Data Generated by Optosky
File Version;1.2
Name;2510131010531 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 10:10:53 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
98;458.7955;51075.4000;36228.4000;14847.0000;1020.5605
99;461.4715;54271.0000;39293.6000;14977.4000;1183.7418
100;464.1464;52809.4000;38244.2000;14565.2000;804.6121
101;466.8202;52735.6000;37979.0000;14756.6000;1029.3701
102;469.4928;51155.4000;36385.6000;14769.8000;1076.2147
103;472.1644;52961.8000;37952.8000;15009.0000;1349.3446
104;474.8348;51616.0000;37117.0000;14499.0000;873.5588
105;477.5042;53145.0000;38081.2000;15063.8000;1472.8559
106;480.1724;47198.4000;32245.6000;14952.8000;1396.6347
107;482.8395;49711.0000;34993.4000;14717.6000;1196.4938
108;485.5056;50229.4000;35325.4000;14904.0000;1418.2317
109;488.1705;50837.8000;36031.2000;14806.6000;1356.4469
110;490.8343;54673.8000;40126.6000;14547.2000;1132.9376
111;493.4970;54453.4000;40394.8000;14058.6000;680.5155
112;496.1586;52678.0000;38214.8000;14463.2000;1121.5789
113;498.8191;56077.0000;41284.8000;14792.2000;1487.3125
114;501.4786;52514.6000;38429.4000;14085.2000;817.3163
115;504.1369;49673.4000;35295.6000;14377.8000;1147.1953
116;506.7941;50673.8000;36250.4000;14423.4000;1230.3521
117;509.4502;48366.6000;34025.6000;14341.0000;1185.7743
118;512.1052;52748.0000;38423.0000;14325.0000;1207.8595
119;514.7591;52432.6000;38672.8000;13759.8000;681.0056
120;517.4119;49664.0000;35574.0000;14090.0000;1049.8112
121;520.0636;49760.2000;35732.6000;14027.6000;1026.2745
122;522.7142;50211.8000;36194.2000;14017.6000;1055.3938
123;525.3637;48853.2000;34805.6000;14047.6000;1124.7674
124;528.0121;50439.8000;36603.0000;13836.8000;953.5933
125;530.6594;49710.2000;35918.8000;13791.4000;948.0693
126;533.3057;50532.2000;36834.2000;13698.0000;894.7939
127;535.9508;54319.8000;40365.4000;13954.4000;1191.5650
128;538.5948;51728.0000;38332.6000;13395.4000;673.1802
129;541.2377;50926.4000;37360.2000;13566.2000;884.8367
130;543.8795;51203.4000;37494.4000;13709.0000;1068.7320
131;546.5203;52152.0000;38615.8000;13536.2000;937.2788
132;549.1599;49754.2000;35923.4000;13830.8000;1273.4584
133;551.7984;46181.0000;32124.8000;14056.2000;1540.6682
134;554.4359;49155.6000;35504.6000;13651.0000;1177.5051
135;557.0722;50967.8000;37697.2000;13270.6000;839.3663
136;559.7075;49260.6000;35902.4000;13358.2000;969.4486
137;562.3416;49821.6000;36341.4000;13480.2000;1134.1487
138;564.9747;47971.8000;34541.0000;13430.8000;1127.6632
139;567.6066;50731.4000;37069.6000;13661.8000;1401.7887
140;570.2375;46041.6000;33063.2000;12978.4000;761.7217
141;572.8673;48825.8000;36015.4000;12810.4000;637.2808
142;575.4960;49423.2000;36524.6000;12898.6000;769.2442
143;578.1236;52311.6000;39156.6000;13155.0000;1069.6122
144;580.7501;48351.4000;35532.8000;12818.6000;777.3919
145;583.3755;46755.8000;34017.4000;12738.4000;741.5615
146;585.9998;50117.0000;37521.8000;12595.2000;642.9172
147;588.6231;50417.0000;37971.6000;12445.4000;537.8522
148;591.2452;47589.6000;34884.4000;12705.2000;842.5814
149;593.8662;48513.8000;35917.0000;12596.8000;779.2744
150;596.4862;50608.4000;38044.0000;12564.4000;793.0299
151;599.1051;52837.2000;40917.4000;11919.8000;194.7638
152;601.7229;54648.6000;42251.6000;12397.0000;717.5246
153;604.3396;49328.2000;37114.6000;12213.6000;579.8812
154;606.9552;49115.2000;36792.6000;12322.6000;735.3488
155;609.5697;47896.2000;35402.6000;12493.6000;953.3425
156;612.1831;47178.2000;34712.2000;12466.0000;972.0575
157;614.7954;46876.2000;34455.6000;12420.6000;973.1114
158;617.4067;47952.2000;35671.4000;12280.8000;879.9083
159;620.0169;50352.6000;38565.4000;11787.2000;433.0992
160;622.6259;51181.8000;39545.2000;11636.6000;329.4750
161;625.2339;45310.6000;33195.8000;12114.8000;854.8229
162;627.8408;45451.4000;33353.2000;12098.2000;885.5521
163;630.4467;48698.6000;36683.8000;12014.8000;849.6368
164;633.0514;48832.4000;36965.6000;11866.8000;749.2650
165;635.6551;46499.8000;34725.6000;11774.2000;704.4885
166;638.2576;47955.4000;36077.2000;11878.2000;856.4563
167;640.8591;45241.2000;33458.6000;11782.6000;808.9501
168;643.4595;47448.8000;36042.2000;11406.6000;481.1415
169;646.0588;48261.0000;36731.8000;11529.2000;652.0389
170;648.6571;46968.4000;35448.4000;11520.0000;692.4651
171;651.2542;47508.6000;36020.2000;11488.4000;709.3178
172;653.8503;43366.0000;31858.2000;11507.8000;777.2846
173;656.4453;47703.4000;36532.0000;11171.4000;489.5068
174;659.0392;49902.6000;39084.4000;10818.2000;185.0374
175;661.6320;48170.4000;37010.8000;11159.6000;575.2071
176;664.2237;44518.6000;33319.4000;11199.2000;663.6391
177;666.8144;45222.2000;33948.8000;11273.4000;786.7093
178;669.4040;47095.4000;35941.0000;11154.4000;716.6132
179;671.9925;46093.6000;35108.8000;10984.8000;595.9623
180;674.5799;45917.0000;35026.6000;10890.4000;552.2664
181;677.1662;45791.8000;35047.8000;10744.0000;455.1764
182;679.7515;46400.2000;35754.2000;10646.0000;406.8102
183;682.3357;42695.4000;32034.2000;10661.2000;472.5024
184;684.9188;45344.2000;34933.6000;10410.6000;270.9804
185;687.5008;44987.8000;34535.6000;10452.2000;361.6578
186;690.0818;42308.0000;31952.0000;10356.0000;314.2984
187;692.6617;45218.2000;35090.2000;10128.0000;136.6232
188;695.2405;45565.0000;35397.2000;10167.8000;224.6350
189;697.8182;44427.0000;34362.8000;10064.2000;169.0273
190;700.3948;45786.8000;35885.6000;9901.2000;54.4943
191;702.9704;47884.2000;38146.8000;9737.4000;0.0000
192;705.5449;47793.4000;38106.8000;9686.6000;0.0000
193;708.1183;44870.8000;34959.0000;9911.8000;207.5312
194;710.6907;44122.8000;34196.6000;9926.2000;268.6912
195;713.2619;46446.4000;36880.6000;9565.8000;0.0000
196;715.8321;46769.0000;37284.0000;9485.0000;0.0000
197;718.4012;45523.4000;35970.4000;9553.0000;49.0897
198;720.9693;43243.4000;33691.2000;9552.2000;97.5434
199;723.5363;44127.4000;34709.8000;9417.6000;12.8116
200;726.1022;46705.2000;37241.2000;9464.0000;113.6150
201;728.6670;45017.6000;35654.0000;9363.6000;67.1174
202;731.2308;47063.8000;37817.6000;9246.2000;2.8589
203;733.7935;47014.2000;37795.4000;9218.8000;29.6516
204;736.3551;44998.8000;35746.8000;9252.0000;115.1574
205;738.9156;41872.6000;32505.4000;9367.2000;281.9521
206;741.4751;42764.6000;33545.2000;9219.4000;190.3134
207;744.0335;44722.2000;35712.4000;9009.8000;32.8913
208;746.5909;45412.8000;36340.8000;9072.0000;146.0335
209;749.1471;45619.0000;36594.4000;9024.6000;147.4712
210;751.7023;50638.2000;41722.6000;8915.6000;88.2597
211;754.2565;48594.4000;39918.6000;8675.8000;0.0000
212;756.8095;44435.6000;35421.6000;9014.0000;282.3039
213;759.3615;44163.4000;35332.6000;8830.8000;150.3375
214;761.9124;41403.0000;32439.8000;8963.2000;329.3459
215;764.4623;43562.6000;34745.6000;8817.0000;234.3927
216;767.0111;44279.2000;35546.4000;8732.8000;195.9363
217;769.5588;42827.2000;34130.8000;8696.4000;207.4565
218;772.1055;40254.0000;31641.6000;8612.4000;169.6101
219;774.6511;43453.2000;35055.6000;8397.6000;0.8342
220;777.1956;44186.8000;35785.2000;8401.6000;52.0510
221;779.7391;46154.6000;37994.4000;8160.2000;0.0000
222;782.2815;45095.2000;36800.6000;8294.6000;62.6000
223;784.8228;42309.2000;34148.2000;8161.0000;0.0000
224;787.3631;43658.2000;35612.8000;8045.4000;0.0000
225;789.9023;42759.6000;34596.0000;8163.6000;45.3766
226;792.4404;41058.6000;32865.4000;8193.2000;119.6961
227;794.9775;42591.0000;34430.0000;8161.0000;112.8052
228;797.5135;45065.4000;37185.6000;7879.8000;0.0000
229;800.0485;44034.0000;35827.4000;8206.6000;196.8036
230;802.5824;39909.6000;31770.0000;8139.6000;157.1908
231;805.1152;43345.4000;35448.2000;7897.2000;0.0000
232;807.6470;43781.8000;35900.0000;7881.8000;0.0000
233;810.1777;43253.8000;35246.8000;8007.0000;103.3139
234;812.7073;42913.6000;34693.8000;8219.8000;344.2862
235;815.2359;42518.2000;34535.4000;7982.8000;130.0359
236;817.7635;43428.8000;35504.2000;7924.6000;99.9777
237;820.2899;42695.2000;34729.0000;7966.2000;165.9261
238;822.8154;42260.4000;34239.2000;8021.2000;247.3630
239;825.3397;39710.4000;31529.2000;8181.2000;431.0813
240;827.8630;43144.8000;35265.0000;7879.8000;154.1526
241;830.3852;44698.2000;37003.4000;7694.8000;0.0000
242;832.9064;40330.6000;32381.0000;7949.6000;271.7381
243;835.4266;42012.4000;34298.2000;7714.2000;59.4684
244;837.9456;42129.4000;34416.0000;7713.4000;83.6662
245;840.4636;43025.0000;35428.0000;7597.0000;0.0000
246;842.9806;47806.2000;39988.2000;7818.0000;235.5750
247;845.4965;41050.6000;33301.2000;7749.4000;190.9954
248;848.0113;40962.4000;33367.0000;7595.4000;57.3724
249;850.5251;42191.4000;34515.4000;7676.0000;160.4238
250;853.0379;45914.8000;38141.8000;7773.0000;278.2512
251;855.5495;42803.2000;35315.0000;7488.2000;15.9002
252;858.0602;43192.4000;35787.0000;7405.4000;0.0000
253;860.5697;44377.0000;36906.0000;7471.0000;43.0865
254;863.0783;40636.4000;33025.6000;7610.8000;203.9517
255;865.5857;42124.8000;34627.0000;7497.8000;113.4494
256;868.0921;42519.6000;35029.4000;7490.2000;126.6687
257;870.5975;42349.4000;34983.2000;7366.2000;24.1696
258;873.1018;42407.2000;34983.2000;7424.0000;103.1302
259;875.6051;38511.8000;30886.2000;7625.6000;327.4387
260;878.1073;42498.8000;35142.4000;7356.4000;79.0776
261;880.6084;43164.6000;35932.8000;7231.8000;0.0000
262;883.1085;43109.4000;35899.8000;7209.6000;0.0000
263;885.6076;46354.0000;39286.8000;7067.2000;0.0000
264;888.1056;45356.8000;38191.2000;7165.6000;0.0000
265;890.6026;39299.4000;31933.4000;7366.0000;184.9169
266;893.0985;39813.0000;32701.6000;7111.4000;0.0000
267;895.5933;44035.8000;36668.4000;7367.4000;214.5603
268;898.0872;40817.2000;33474.6000;7342.6000;207.6481
269;900.5799;41478.2000;34311.4000;7166.8000;47.8218
270;903.0717;43830.0000;36791.2000;7038.8000;0.0000
271;905.5623;45284.2000;38141.4000;7142.8000;55.4613
272;908.0520;38527.6000;31196.0000;7331.6000;260.1898
273;910.5405;40047.8000;32921.0000;7126.8000;71.0594
274;913.0281;40880.4000;33729.0000;7151.4000;111.1121
275;915.5146;41780.8000;34553.6000;7227.2000;202.3606
276;918.0000;39470.6000;32216.8000;7253.8000;244.6457
277;920.4844;38942.2000;31805.8000;7136.4000;142.7048
278;922.9678;39434.4000;32237.6000;7196.8000;218.6349
279;925.4501;40112.4000;32941.4000;7171.0000;208.1109
280;927.9313;39647.4000;32706.4000;6941.0000;0.0000
281;930.4116;43390.0000;36463.4000;6926.6000;0.0000
282;932.8907;42428.8000;35440.2000;6988.6000;69.6765
283;935.3689;40904.0000;33869.4000;7034.6000;130.9556
284;937.8460;40376.2000;33258.6000;7117.6000;227.9144
285;940.3220;41567.4000;34509.4000;7058.0000;184.5531
286;942.7970;43413.6000;36549.4000;6864.2000;4.6837
287;945.2710;43751.0000;36851.8000;6899.2000;53.2839
288;947.7440;36955.2000;29774.6000;7180.6000;348.6481
289;950.2158;40075.2000;33203.8000;6871.4000;53.5458
290;952.6867;42391.6000;35471.0000;6920.6000;117.1576
291;955.1565;41913.0000;34894.4000;7018.6000;229.4093
292;957.6253;40137.2000;33261.0000;6876.2000;101.5877
293;960.0930;41456.4000;34617.8000;6838.6000;78.2639
294;962.5597;41222.0000;34317.6000;6904.4000;158.3743
295;965.0254;37196.4000;30229.6000;6966.8000;235.0426
296;967.4900;39916.0000;33222.6000;6693.4000;0.0000
297;969.9536;41606.6000;34829.8000;6776.8000;73.5452
298;972.4161;38852.2000;32053.2000;6799.0000;109.9993
299;974.8776;41293.6000;34599.4000;6694.2000;19.4029
300;977.3381;40854.2000;34068.6000;6785.6000;124.9967
301;979.7975;41065.6000;34402.0000;6663.6000;16.8453
302;982.2559;44133.4000;37304.8000;6828.6000;195.9537
303;984.7133;39614.6000;33005.2000;6609.4000;0.0000
304;987.1696;41412.2000;34837.4000;6574.8000;0.0000
305;989.6249;41940.8000;35296.0000;6644.8000;53.1955
306;992.0792;43944.0000;37096.2000;6847.8000;269.9606
307;994.5324;36520.4000;29681.4000;6839.0000;275.3191
308;996.9846;39058.6000;32613.4000;6445.2000;0.0000
309;999.4358;41577.0000;35006.6000;6570.4000;34.4186
310;1001.8859;42479.2000;35893.8000;6585.4000;63.4435
311;1004.3350;41040.6000;34426.6000;6614.0000;106.0275
312;1006.7831;40153.6000;33475.0000;6678.6000;184.5658
313;1009.2301;40610.0000;33929.2000;6680.8000;200.6598
314;1011.6762;40371.4000;33694.2000;6677.2000;210.9075
315;1014.1211;40300.6000;33715.0000;6585.6000;133.3736
316;1016.5651;40560.8000;33865.4000;6695.4000;256.8428
317;1019.0080;39676.6000;32936.4000;6740.2000;315.2813
318;1021.4499;42279.8000;35779.4000;6500.4000;89.1848
319;1023.8907;42174.0000;35759.6000;6414.4000;16.8616
320;1026.3306;43945.6000;37443.8000;6501.8000;117.9907
321;1028.7694;39565.0000;32965.8000;6599.2000;229.1325
322;1031.2071;38765.8000;32155.0000;6610.8000;259.5446
323;1033.6439;39166.8000;32571.0000;6595.8000;258.4933
324;1036.0796;39188.4000;32716.0000;6472.4000;150.3574
325;1038.5143;40651.8000;34219.6000;6432.2000;123.6919
326;1040.9480;39763.2000;33400.0000;6363.2000;69.2831
327;1043.3806;43264.8000;36852.2000;6412.6000;132.1722
328;1045.8122;40914.0000;34591.2000;6322.8000;56.9291
329;1048.2428;38887.2000;32487.0000;6400.2000;147.7813
330;1050.6724;39065.6000;32520.0000;6545.6000;307.5429
331;1053.1009;38441.6000;31750.6000;6691.0000;466.3440
332;1055.5284;39795.8000;33257.8000;6538.0000;327.0463
333;1057.9549;41047.4000;34751.0000;6296.4000;98.8471
334;1060.3804;42671.2000;36259.4000;6411.8000;227.7248
335;1062.8048;42569.4000;36200.4000;6369.0000;198.0854
336;1065.2282;40416.2000;34051.8000;6364.4000;206.3520
337;1067.6506;39556.4000;33164.6000;6391.8000;246.7298
338;1070.0720;39338.2000;32889.2000;6449.0000;316.9556
339;1072.4924;40263.8000;33824.0000;6439.8000;320.6559
340;1074.9117;38919.4000;32647.0000;6272.4000;164.7725
341;1077.3300;41810.2000;35573.2000;6237.0000;141.9603
342;1079.7473;41197.6000;34871.2000;6326.4000;244.1119
343;1082.1636;39908.2000;33495.4000;6412.8000;343.1684
344;1084.5788;38802.4000;32512.8000;6289.6000;232.5074
345;1086.9931;40857.0000;34764.2000;6092.8000;48.2810
346;1089.4063;40940.0000;34809.2000;6130.8000;98.8215
347;1091.8185;40234.2000;34134.0000;6100.2000;80.6716
348;1094.2296;42545.4000;36351.2000;6194.2000;186.9748
349;1096.6398;36619.4000;30534.0000;6085.4000;90.4251
350;1099.0490;38452.0000;32487.8000;5964.2000;0.0000
351;1101.4571;40511.4000;34432.0000;6079.4000;108.9121
352;1103.8642;39833.0000;33670.0000;6163.0000;204.7342
353;1106.2703;39517.8000;33404.0000;6113.8000;167.8259
354;1108.6754;38109.2000;32025.8000;6083.4000;150.8066
355;1111.0794;39962.8000;33999.2000;5963.6000;48.6810
356;1113.4825;41386.6000;35417.4000;5969.2000;71.4223
357;1115.8845;38647.4000;32600.8000;6046.6000;162.8917
358;1118.2855;37887.4000;31723.0000;6164.4000;297.1801
359;1120.6855;41891.4000;35610.2000;6281.2000;430.1126
360;1123.0845;37783.0000;31797.0000;5986.0000;147.0787
361;1125.4825;41571.8000;35726.8000;5845.0000;19.5318
362;1127.8794;42921.6000;36961.8000;5959.8000;145.3560
363;1130.2754;47785.4000;42431.0000;5354.4000;0.0000
364;1132.6703;37372.8000;31521.0000;5851.8000;82.9429
365;1135.0643;37890.2000;32238.2000;5652.0000;0.0000
366;1137.4572;42796.4000;36977.4000;5819.0000;38.7184
367;1139.8491;39742.0000;33842.0000;5900.0000;125.5307
368;1142.2400;36911.2000;30820.8000;6090.4000;322.6828
369;1144.6299;39232.8000;33318.6000;5914.2000;153.2027
370;1147.0187;39217.8000;33314.8000;5903.0000;148.1171
371;1149.4066;36677.2000;30833.4000;5843.8000;94.5300
372;1151.7935;40066.8000;34262.8000;5804.0000;62.9626
373;1154.1793;40197.8000;34223.8000;5974.0000;239.8688
374;1156.5641;35846.2000;29851.8000;5994.4000;269.1008
375;1158.9480;39609.6000;33792.8000;5816.8000;97.2391
376;1161.3308;39502.4000;33707.6000;5794.8000;79.0762
377;1163.7126;39374.8000;33596.2000;5778.6000;66.0888
378;1166.0934;37198.6000;31392.4000;5806.2000;96.9741
379;1168.4732;37396.0000;31509.2000;5886.8000;177.0085
380;1170.8520;39132.8000;33325.6000;5807.2000;100.0233
381;1173.2298;38383.8000;32509.8000;5874.0000;164.9870
382;1175.6066;38145.0000;32295.2000;5849.8000;143.1309
383;1177.9824;36089.0000;30264.0000;5825.0000;115.8136
384;1180.3572;39963.6000;34205.4000;5758.2000;51.0878
385;1182.7309;41391.8000;35573.4000;5818.4000;108.6394
386;1185.1037;39717.2000;33806.0000;5911.2000;203.7807
387;1187.4755;39114.8000;33178.6000;5936.2000;226.4329
388;1189.8462;39896.0000;34249.4000;5646.6000;0.0000
389;1192.2160;43910.6000;38413.6000;5497.0000;0.0000
390;1194.5848;45627.2000;39954.0000;5673.2000;0.0000
391;1196.9525;38559.0000;32673.4000;5885.6000;177.3584
392;1199.3193;36578.4000;30767.4000;5811.0000;105.4554
393;1201.6850;36067.0000;30354.4000;5712.6000;11.4228
394;1204.0498;38882.2000;33068.4000;5813.8000;116.8779
395;1206.4135;38411.0000;32509.6000;5901.4000;208.6200
396;1208.7763;40237.6000;34407.8000;5829.8000;141.0364
397;1211.1380;41215.4000;35314.6000;5900.8000;215.8757
398;1213.4988;40036.0000;34187.2000;5848.8000;167.5449
399;1215.8585;38782.0000;32905.8000;5876.2000;198.4815
400;1218.2173;36813.2000;31002.6000;5810.6000;136.2577
401;1220.5751;38839.8000;33005.8000;5834.0000;162.8784
402;1222.9318;36477.4000;30482.8000;5994.6000;326.5954
403;1225.2876;37545.8000;31668.8000;5877.0000;211.9904
404;1227.6424;41181.2000;35339.0000;5842.2000;180.0932
405;1229.9961;39203.6000;33296.2000;5907.4000;242.6946
406;1232.3489;36242.8000;30189.0000;6053.8000;391.5311
407;1234.7007;35825.4000;29918.4000;5907.0000;245.8020
408;1237.0515;39678.4000;33949.0000;5729.4000;70.8613
409;1239.4013;42044.6000;36340.2000;5704.4000;48.4941
410;1241.7501;42838.0000;37043.4000;5794.6000;141.2896
411;1244.0979;40510.8000;34553.4000;5957.4000;306.6489
412;1246.4447;36313.8000;30138.8000;6175.0000;526.7799
413;1248.7905;38317.2000;32373.4000;5943.8000;298.0893
414;1251.1353;39972.4000;34122.8000;5849.6000;206.3462
415;1253.4791;40287.2000;34565.4000;5721.8000;80.9672
416;1255.8220;40936.6000;35018.4000;5918.2000;279.7301
417;1258.1638;36582.0000;30650.8000;5931.2000;295.0726
418;1260.5047;39728.0000;33949.2000;5778.8000;145.0184
419;1262.8445;38208.6000;32270.0000;5938.6000;307.1757
420;1265.1834;36056.0000;30077.8000;5978.2000;349.1442
421;1267.5213;36021.8000;30241.0000;5780.8000;154.1710
422;1269.8582;37148.4000;31206.2000;5942.2000;318.0185
423;1272.1941;39663.6000;33911.6000;5752.0000;130.3407
424;1274.5290;41330.4000;35504.0000;5826.4000;207.2879
425;1276.8629;36487.2000;30624.4000;5862.8000;246.3193
426;1279.1958;37781.2000;32027.4000;5753.8000;139.9806
427;1281.5278;38620.8000;32708.4000;5912.4000;301.3293
428;1283.8587;37868.0000;31972.8000;5895.2000;286.9058
429;1286.1887;36154.4000;30163.6000;5990.8000;385.3670
430;1288.5177;39524.2000;33706.2000;5818.0000;214.7242
431;1290.8457;40838.4000;34938.6000;5899.8000;296.9364
432;1293.1727;39802.0000;33965.6000;5836.4000;236.1295
433;1295.4987;39142.2000;33318.2000;5824.0000;226.8031
434;1297.8238;41806.6000;35854.0000;5952.6000;358.5073
435;1300.1478;38104.6000;32080.6000;6024.0000;433.0252
436;1302.4709;36753.4000;30988.0000;5765.4000;177.5673
437;1304.7930;40391.2000;34603.6000;5787.6000;202.9249
438;1307.1141;40228.4000;34246.8000;5981.6000;400.1008
439;1309.4342;38655.0000;32780.6000;5874.4000;296.0999
440;1311.7534;38604.6000;32682.8000;5921.8000;346.7250
441;1314.0715;37915.0000;31845.8000;6069.2000;497.4791
442;1316.3887;40625.4000;34813.2000;5812.2000;243.7567
443;1318.7049;39184.4000;33256.0000;5928.4000;363.2643
444;1321.0201;37011.6000;31024.8000;5986.8000;425.0043
445;1323.3343;38204.6000;32319.2000;5885.4000;327.0473
