Data Generated by Optosky
File Version;1.2
Name;2510131019547 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 10:19:54 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
32;279.7180;56861.8000;40851.2000;16010.6000;241.3047
33;282.4677;54514.8000;37774.6000;16740.2000;984.0213
34;285.2163;54367.4000;37557.4000;16810.0000;1067.2485
35;287.9638;54949.6000;38150.4000;16799.2000;1070.1900
36;290.7101;56123.0000;39481.2000;16641.8000;926.8494
37;293.4553;56472.6000;39727.4000;16745.2000;1044.6304
38;296.1994;54672.8000;37622.2000;17050.6000;1364.7364
39;298.9424;56758.2000;39847.6000;16910.6000;1239.7713
40;301.6842;56793.4000;39773.4000;17020.0000;1364.5385
41;304.4249;52153.8000;34919.6000;17234.2000;1594.4417
42;307.1645;53910.2000;37024.2000;16886.0000;1262.2845
43;309.9030;56299.8000;40138.0000;16161.8000;554.3926
44;312.6403;59034.6000;43399.8000;15634.8000;43.9856
45;315.3766;53486.6000;36401.4000;17085.2000;1511.2645
46;318.1117;52973.8000;35695.4000;17278.4000;1721.6305
47;320.8456;55068.6000;38116.8000;16951.8000;1412.4666
48;323.5785;54541.4000;37490.4000;17051.0000;1529.3919
49;326.3102;52451.4000;35102.0000;17349.4000;1845.8075
50;329.0408;55370.6000;37868.6000;17502.0000;2016.7144
51;331.7703;53801.4000;36941.6000;16859.8000;1393.1134
52;334.4986;53157.2000;35882.6000;17274.6000;1826.8055
53;337.2259;51705.6000;34498.4000;17207.2000;1778.5914
54;339.9520;55140.0000;38375.2000;16764.8000;1355.6720
55;342.6770;57752.6000;40695.8000;17056.8000;1667.4479
56;345.4009;52488.0000;35456.0000;17032.0000;1662.7198
57;348.1236;55592.0000;38457.8000;17134.2000;1785.2884
58;350.8452;54508.8000;37642.8000;16866.0000;1537.7544
59;353.5657;54807.4000;37745.8000;17061.6000;1754.3182
60;356.2851;54672.2000;37587.2000;17085.0000;1798.9803
61;359.0034;54126.2000;37000.6000;17125.6000;1861.1410
62;361.7206;53343.4000;36045.8000;17297.6000;2055.0007
63;364.4366;52266.4000;34951.6000;17314.8000;2094.3598
64;367.1515;56567.0000;39430.4000;17136.6000;1938.6186
65;369.8653;54477.0000;37862.0000;16615.0000;1439.7771
66;372.5780;53292.2000;36425.2000;16867.0000;1714.8354
67;375.2896;53105.8000;36647.4000;16458.4000;1329.5938
68;378.0000;56265.0000;39406.0000;16859.0000;1753.8522
69;380.7093;53211.0000;36978.0000;16233.0000;1151.8106
70;383.4175;55603.8000;38939.6000;16664.2000;1607.2687
71;386.1246;54269.4000;37566.0000;16703.4000;1671.0264
72;388.8306;53749.0000;36852.0000;16897.0000;1889.4833
73;391.5355;55479.0000;39161.8000;16317.2000;1334.8393
74;394.2392;56799.2000;40458.8000;16340.4000;1383.4938
75;396.9419;53664.4000;37604.4000;16060.0000;1128.8464
76;399.6434;53782.0000;37775.4000;16006.6000;1101.4966
77;402.3438;54717.2000;39119.0000;15598.2000;719.4438
78;405.0431;55374.6000;40211.0000;15163.6000;311.4872
79;407.7413;53775.4000;38304.8000;15470.6000;645.4265
80;410.4383;52747.2000;36940.8000;15806.4000;1008.4607
81;413.1343;53891.2000;38256.4000;15634.8000;864.3894
82;415.8291;52984.0000;37600.0000;15384.0000;641.4116
83;418.5229;52737.2000;37416.0000;15321.2000;606.7272
84;421.2155;52775.0000;37310.6000;15464.4000;778.3357
85;423.9070;52990.0000;37523.0000;15467.0000;809.6375
86;426.5974;52315.4000;36842.4000;15473.0000;844.1300
87;429.2867;51383.8000;35716.4000;15667.4000;1067.8174
88;431.9748;52180.0000;36834.2000;15345.8000;775.7970
89;434.6619;53592.2000;38776.8000;14815.4000;275.2687
90;437.3478;53664.2000;38691.0000;14973.2000;463.2321
91;440.0327;51691.8000;36292.2000;15399.6000;920.0865
92;442.7164;56142.2000;40577.2000;15565.0000;1116.2315
93;445.3990;53744.2000;38744.6000;14999.6000;581.8664
94;448.0806;51411.8000;35927.8000;15484.0000;1097.5981
95;450.7610;52914.2000;37584.0000;15330.2000;975.4188
96;453.4403;54800.0000;39378.2000;15421.8000;1098.9277
97;456.1185;51252.4000;35801.0000;15451.4000;1160.7240
98;458.7955;52467.6000;37080.6000;15387.0000;1128.8069
99;461.4715;55725.0000;40186.8000;15538.2000;1312.7753
100;464.1464;54067.6000;39164.8000;14902.8000;710.4283
101;466.8202;54131.6000;38883.2000;15248.4000;1089.3649
102;469.4928;52591.4000;37226.4000;15365.0000;1239.5840
103;472.1644;54404.8000;38878.8000;15526.0000;1434.4845
104;474.8348;52880.0000;38058.6000;14821.4000;764.0653
105;477.5042;54521.0000;38971.8000;15549.2000;1526.3253
106;480.1724;48558.0000;33031.2000;15526.8000;1538.6632
107;482.8395;51044.2000;35796.8000;15247.4000;1294.2776
108;485.5056;51473.2000;36233.8000;15239.4000;1321.5670
109;488.1705;52183.8000;36887.2000;15296.6000;1414.3298
110;490.8343;56181.8000;41010.6000;15171.2000;1324.7646
111;493.4970;55715.8000;41306.6000;14409.2000;598.8698
112;496.1586;53803.4000;38996.8000;14806.6000;1032.6437
113;498.8191;57374.0000;42118.6000;15255.4000;1518.0844
114;501.4786;53894.2000;39258.6000;14635.6000;935.1899
115;504.1369;51128.2000;36129.4000;14998.8000;1335.5606
116;506.7941;52145.4000;37032.2000;15113.2000;1487.4076
117;509.4502;49607.8000;34724.2000;14883.6000;1295.5133
118;512.1052;54024.0000;39243.8000;14780.2000;1230.0772
119;514.7591;53673.2000;39612.2000;14061.0000;549.0981
120;517.4119;50999.2000;36475.2000;14524.0000;1050.5758
121;520.0636;51160.4000;36652.4000;14508.0000;1073.3097
122;522.7142;51527.8000;37096.8000;14431.0000;1035.3105
123;525.3637;50000.2000;35631.6000;14368.6000;1012.1705
124;528.0121;51722.2000;37407.4000;14314.8000;997.8826
125;530.6594;51046.2000;36793.0000;14253.2000;976.0450
126;533.3057;51985.8000;37720.8000;14265.0000;1027.8741
127;535.9508;55745.0000;41278.4000;14466.6000;1269.7495
128;538.5948;52984.2000;39126.6000;13857.6000;701.2694
129;541.2377;52299.6000;38203.6000;14096.0000;980.4317
130;543.8795;52560.4000;38402.6000;14157.8000;1083.2392
131;546.5203;53476.0000;39463.4000;14012.6000;979.3139
132;549.1599;51045.4000;36698.8000;14346.6000;1354.8235
133;551.7984;47416.4000;32994.2000;14422.2000;1472.3646
134;554.4359;50371.0000;36341.0000;14030.0000;1122.1350
135;557.0722;52244.4000;38485.4000;13759.0000;893.3315
136;559.7075;50444.2000;36714.6000;13729.6000;906.3500
137;562.3416;51086.6000;37197.2000;13889.4000;1108.7879
138;564.9747;49224.0000;35373.8000;13850.2000;1112.4414
139;567.6066;52101.4000;37923.8000;14177.6000;1482.9070
140;570.2375;47423.6000;33842.6000;13581.0000;929.5801
141;572.8673;50272.4000;36841.4000;13431.0000;823.0747
142;575.4960;50885.6000;37482.8000;13402.8000;838.5778
143;578.1236;53615.4000;40170.0000;13445.4000;925.0756
144;580.7501;49581.2000;36420.4000;13160.8000;684.5671
145;583.3755;48030.0000;34749.4000;13280.6000;848.6448
146;585.9998;51293.2000;38322.0000;12971.2000;583.7039
147;588.6231;51596.6000;38760.0000;12836.6000;493.7418
148;591.2452;48870.6000;35682.6000;13188.0000;889.9703
149;593.8662;49919.4000;36830.0000;13089.4000;836.3604
150;596.4862;51913.8000;39027.4000;12886.4000;678.5062
151;599.1051;54142.0000;41677.4000;12464.6000;302.0015
152;601.7229;55939.2000;43164.4000;12774.8000;657.6403
153;604.3396;50611.6000;37870.6000;12741.0000;669.4155
154;606.9552;50427.2000;37563.8000;12863.4000;837.6372
155;609.5697;49136.2000;36183.0000;12953.2000;974.4270
156;612.1831;48488.8000;35543.4000;12945.4000;1012.5727
157;614.7954;48255.6000;35306.0000;12949.6000;1062.9541
158;617.4067;49312.0000;36504.2000;12807.8000;967.5447
159;620.0169;51579.4000;39357.2000;12222.2000;428.6228
160;622.6259;52421.0000;40430.2000;11990.8000;244.1560
161;625.2339;46557.0000;33961.4000;12595.6000;897.0420
162;627.8408;46707.2000;34177.6000;12529.6000;878.8246
163;630.4467;49908.6000;37628.6000;12280.0000;676.7490
164;633.0514;50124.8000;37872.0000;12252.8000;697.2324
165;635.6551;47920.8000;35481.6000;12439.2000;931.4856
166;638.2576;49384.6000;36903.2000;12481.4000;1021.6695
167;640.8591;46477.8000;34361.2000;12116.6000;705.0173
168;643.4595;48762.0000;36945.4000;11816.6000;453.3034
169;646.0588;49558.0000;37559.8000;11998.2000;683.7194
170;648.6571;48161.6000;36145.8000;12015.8000;752.1749
171;651.2542;48872.0000;36864.2000;12007.8000;792.7820
172;653.8503;44711.4000;32721.6000;11989.8000;823.4823
173;656.4453;49076.8000;37373.0000;11703.8000;586.2098
174;659.0392;51078.4000;39994.2000;11084.2000;15.4378
175;661.6320;49398.0000;37815.8000;11582.2000;562.2606
176;664.2237;45788.6000;34021.4000;11767.2000;796.1766
177;666.8144;46475.6000;34828.8000;11646.8000;724.6948
178;669.4040;48265.8000;36808.6000;11457.2000;584.0342
179;671.9925;47309.0000;35859.2000;11449.8000;625.5268
180;674.5799;47268.8000;35779.8000;11489.0000;715.0325
181;677.1662;47130.0000;35814.0000;11316.0000;591.6029
182;679.7515;47742.0000;36546.4000;11195.6000;519.9872
183;682.3357;44160.0000;32742.2000;11417.8000;791.1875
184;684.9188;46778.8000;35684.2000;11094.6000;516.7041
185;687.5008;46337.0000;35327.8000;11009.2000;479.9362
186;690.0818;43616.8000;32766.4000;10850.4000;369.8728
187;692.6617;46523.4000;35902.2000;10621.2000;190.6200
188;695.2405;46900.2000;36192.8000;10707.4000;324.7811
189;697.8182;45633.2000;35085.4000;10547.8000;212.9700
190;700.3948;47117.4000;36581.6000;10535.8000;248.5640
191;702.9704;49220.0000;38948.8000;10271.2000;31.3638
192;705.5449;49158.0000;38910.8000;10247.2000;54.4980
193;708.1183;46098.2000;35795.8000;10302.4000;156.6275
194;710.6907;45307.2000;34998.4000;10308.8000;209.7047
195;713.2619;47783.0000;37731.8000;10051.2000;0.0000
196;715.8321;48012.6000;38095.4000;9917.2000;0.0000
197;718.4012;46896.8000;36828.0000;10068.8000;108.4317
198;720.9693;44758.8000;34509.4000;10249.4000;340.0045
199;723.5363;45496.6000;35524.8000;9971.8000;117.6425
200;726.1022;48007.2000;38123.8000;9883.4000;91.2458
201;728.6670;46333.0000;36563.6000;9769.4000;36.8347
202;731.2308;48307.4000;38709.2000;9598.2000;0.0000
203;733.7935;48282.4000;38698.0000;9584.4000;0.0000
204;736.3551;46335.6000;36611.4000;9724.2000;157.6004
205;738.9156;43095.0000;33339.8000;9755.2000;241.3391
206;741.4751;44029.0000;34410.0000;9619.0000;159.0298
207;744.0335;46036.0000;36542.0000;9494.0000;84.9414
208;746.5909;46763.0000;37195.2000;9567.8000;212.6689
209;749.1471;46846.0000;37390.2000;9455.8000;152.7504
210;751.7023;51833.0000;42614.8000;9218.2000;0.0000
211;754.2565;49823.4000;40815.6000;9007.8000;0.0000
212;756.8095;45590.6000;36216.0000;9374.6000;221.5663
213;759.3615;45528.4000;36139.0000;9389.4000;285.7344
214;761.9124;42697.8000;33299.6000;9398.2000;338.6712
215;764.4623;44819.8000;35688.0000;9131.8000;122.7442
216;767.0111;45489.0000;36403.8000;9085.2000;118.0878
217;769.5588;44139.2000;34873.2000;9266.0000;349.2509
218;772.1055;41538.2000;32463.0000;9075.2000;202.1271
219;774.6511;44728.2000;35872.6000;8855.6000;27.4325
220;777.1956;45446.4000;36548.6000;8897.8000;109.1128
221;779.7391;47425.4000;38797.6000;8627.8000;0.0000
222;782.2815;46348.6000;37703.6000;8645.0000;0.0000
223;784.8228;43606.8000;34918.0000;8688.8000;22.6078
224;787.3631;44993.8000;36389.8000;8604.0000;0.0000
225;789.9023;44097.8000;35384.4000;8713.4000;130.3481
226;792.4404;42449.2000;33612.8000;8836.4000;291.0182
227;794.9775;43795.0000;35303.2000;8491.8000;0.0000
228;797.5135;46273.6000;37927.4000;8346.2000;0.0000
229;800.0485;45190.2000;36709.6000;8480.6000;14.8779
230;802.5824;41217.0000;32687.6000;8529.4000;94.9018
231;805.1152;44729.2000;36253.6000;8475.6000;70.6376
232;807.6470;45113.2000;36629.0000;8484.2000;109.0052
233;810.1777;44462.2000;36107.4000;8354.8000;3.6213
234;812.7073;44101.6000;35616.8000;8484.8000;162.8703
235;815.2359;43872.0000;35302.8000;8569.2000;272.7444
236;817.7635;44766.6000;36394.2000;8372.4000;104.3398
237;820.2899;43842.6000;35607.4000;8235.2000;0.0000
238;822.8154;43359.2000;35058.2000;8301.0000;86.6518
239;825.3397;40773.6000;32412.6000;8361.0000;173.5014
240;827.8630;44277.8000;36087.6000;8190.2000;28.6991
241;830.3852;45906.6000;37839.8000;8066.8000;0.0000
242;832.9064;41527.4000;33245.6000;8281.8000;171.9764
243;835.4266;43259.4000;35069.2000;8190.2000;104.9811
244;837.9456;43459.4000;35243.2000;8216.2000;156.0607
245;840.4636;44321.4000;36230.8000;8090.6000;57.3492
246;842.9806;49039.4000;40890.4000;8149.0000;140.3668
247;845.4965;42252.2000;34233.4000;8018.8000;34.0992
248;848.0113;42137.8000;34197.8000;7940.0000;0.0000
249;850.5251;43364.2000;35370.8000;7993.4000;59.3625
250;853.0379;47371.2000;39074.8000;8296.4000;386.1249
251;855.5495;44170.8000;36231.4000;7939.4000;52.6994
252;858.0602;44377.8000;36595.0000;7782.8000;0.0000
253;860.5697;45724.6000;37781.2000;7943.4000;102.5610
254;863.0783;41891.6000;33765.2000;8126.4000;308.6149
255;865.5857;43346.2000;35458.0000;7888.2000;94.7754
256;868.0921;43777.4000;35929.8000;7847.6000;76.4257
257;870.5975;43619.8000;35770.0000;7849.8000;100.3321
258;873.1018;43631.4000;35765.0000;7866.4000;140.0772
259;875.6051;39652.4000;31675.2000;7977.2000;271.9544
260;878.1073;43691.0000;35932.8000;7758.2000;76.7133
261;880.6084;44501.2000;36764.2000;7737.0000;75.9798
262;883.1085;44392.2000;36716.8000;7675.4000;35.1959
263;885.6076;47661.6000;40195.0000;7466.6000;0.0000
264;888.1056;46590.0000;39055.6000;7534.4000;0.0000
265;890.6026;40506.6000;32656.6000;7850.0000;264.7065
266;893.0985;41034.2000;33352.0000;7682.2000;116.5517
267;895.5933;45335.0000;37430.2000;7904.8000;355.1924
268;898.0872;41951.0000;34302.6000;7648.4000;115.4306
269;900.5799;42730.6000;35176.4000;7554.2000;39.2850
270;903.0717;45009.4000;37592.0000;7417.4000;0.0000
271;905.5623;46627.0000;39042.6000;7584.4000;107.2133
272;908.0520;39612.0000;32117.2000;7494.8000;34.6309
273;910.5405;41075.2000;33763.4000;7311.8000;0.0000
274;913.0281;42085.0000;34516.8000;7568.2000;141.7761
275;915.5146;43007.6000;35367.0000;7640.6000;231.0353
276;918.0000;40615.0000;32980.0000;7635.0000;242.3529
277;920.4844;40204.6000;32551.6000;7653.0000;277.0948
278;922.9678;40634.2000;33047.6000;7586.6000;227.2323
279;925.4501;41375.2000;33798.6000;7576.6000;234.0282
280;927.9313;41010.2000;33540.4000;7469.8000;143.8549
281;930.4116;44694.4000;37249.6000;7444.8000;135.3403
282;932.8907;43639.4000;36200.6000;7438.8000;145.6545
283;935.3689;42266.4000;34663.8000;7602.6000;325.9493
284;937.8460;41657.2000;34098.6000;7558.6000;298.3406
285;940.3220;42838.4000;35328.8000;7509.6000;266.4082
286;942.7970;44583.8000;37279.6000;7304.2000;77.4303
287;945.2710;45016.6000;37724.8000;7291.8000;81.7720
288;947.7440;37963.2000;30573.2000;7390.0000;196.9584
289;950.2158;40972.0000;33911.2000;7060.8000;0.0000
290;952.6867;43542.2000;36314.2000;7228.0000;68.6991
291;955.1565;43113.4000;35837.8000;7275.6000;133.0385
292;957.6253;41359.8000;34051.6000;7308.2000;182.3657
293;960.0930;42710.2000;35405.0000;7305.2000;196.1035
294;962.5597;42410.8000;35166.6000;7244.2000;151.7263
295;965.0254;38342.0000;31019.6000;7322.4000;246.5994
296;967.4900;41072.6000;33935.6000;7137.0000;77.9928
297;969.9536;42779.8000;35672.8000;7107.0000;64.7912
298;972.4161;40095.6000;32832.8000;7262.8000;237.3126
299;974.8776;42562.2000;35357.4000;7204.8000;195.9651
300;977.3381;41999.6000;34881.2000;7118.4000;126.1428
301;979.7975;42296.8000;35238.0000;7058.8000;82.7582
302;982.2559;45504.2000;38181.4000;7322.8000;363.2570
303;984.7133;40850.0000;33693.0000;7157.0000;213.2653
304;987.1696;42570.0000;35574.6000;6995.4000;68.0843
305;989.6249;43171.6000;36142.4000;7029.2000;116.3895
306;992.0792;45271.4000;38003.6000;7267.8000;371.1343
307;994.5324;37610.8000;30333.2000;7277.6000;397.2431
308;996.9846;40026.8000;33138.8000;6888.0000;23.7250
309;999.4358;42694.8000;35682.8000;7012.0000;164.0168
310;1001.8859;43581.8000;36747.0000;6834.8000;3.0067
311;1004.3350;42159.6000;35279.0000;6880.6000;64.9530
312;1006.7831;41324.6000;34252.0000;7072.6000;272.5553
313;1009.2301;41751.6000;34709.2000;7042.4000;257.9331
314;1011.6762;41382.0000;34557.8000;6824.2000;55.7351
315;1014.1211;41359.4000;34577.4000;6782.0000;28.4796
316;1016.5651;41728.8000;34773.4000;6955.4000;217.8722
317;1019.0080;40711.2000;33888.6000;6822.6000;101.0169
318;1021.4499;43445.0000;36706.8000;6738.2000;32.5654
319;1023.8907;43396.8000;36710.4000;6686.4000;0.0000
320;1026.3306;45164.2000;38281.0000;6883.2000;209.9678
321;1028.7694;40695.0000;33673.2000;7021.8000;364.9131
322;1031.2071;39919.6000;32880.6000;7039.0000;407.3751
323;1033.6439;40349.0000;33335.0000;7014.0000;398.6546
324;1036.0796;40348.6000;33502.2000;6846.4000;247.4162
325;1038.5143;41731.8000;34962.4000;6769.4000;186.6812
326;1040.9480;40767.8000;34116.4000;6651.4000;84.7499
327;1043.3806;44456.0000;37690.4000;6765.6000;214.1673
328;1045.8122;42146.8000;35353.6000;6793.2000;257.1838
329;1048.2428;39967.8000;33182.4000;6785.4000;265.1294
330;1050.6724;40121.4000;33358.6000;6762.8000;258.1385
331;1053.1009;39487.6000;32631.0000;6856.6000;367.4469
332;1055.5284;40931.2000;34159.2000;6772.0000;298.4710
333;1057.9549;42217.0000;35627.6000;6589.4000;131.3004
334;1060.3804;43646.0000;37185.8000;6460.2000;17.3736
335;1062.8048;43572.8000;37007.6000;6565.2000;137.8117
336;1065.2282;41531.4000;34707.0000;6824.4000;412.3237
337;1067.6506;40689.4000;33870.8000;6818.6000;421.7225
338;1070.0720;40277.0000;33711.6000;6565.4000;183.6908
339;1072.4924;41310.6000;34732.6000;6578.0000;211.5065
340;1074.9117;40001.4000;33315.6000;6685.8000;334.1241
341;1077.3300;42985.8000;36307.6000;6678.2000;341.4028
342;1079.7473;42332.8000;35609.0000;6723.8000;402.0945
343;1082.1636;40987.4000;34281.4000;6706.0000;399.2219
344;1084.5788;39891.0000;33248.0000;6643.0000;351.2427
345;1086.9931;42033.4000;35570.6000;6462.8000;185.3677
346;1089.4063;42203.8000;35604.0000;6599.8000;337.1327
347;1091.8185;41338.8000;34777.2000;6561.6000;313.5922
348;1094.2296;43701.4000;37033.6000;6667.8000;434.6589
349;1096.6398;37688.0000;31259.6000;6428.4000;209.8623
350;1099.0490;39399.2000;33244.6000;6154.6000;0.0000
351;1101.4571;41565.8000;35280.6000;6285.2000;95.9972
352;1103.8642;40908.0000;34389.2000;6518.8000;344.0304
353;1106.2703;40568.2000;34159.2000;6409.0000;249.0799
354;1108.6754;39185.2000;32842.2000;6343.0000;196.2811
355;1111.0794;41125.0000;34830.0000;6295.0000;162.9969
356;1113.4825;42502.6000;36311.4000;6191.2000;74.7633
357;1115.8845;39684.2000;33441.0000;6243.2000;154.0516
358;1118.2855;38671.8000;32436.0000;6235.8000;165.5356
359;1120.6855;42690.8000;36313.6000;6377.2000;327.5227
360;1123.0845;38790.4000;32597.4000;6193.0000;158.4000
361;1125.4825;42659.4000;36594.2000;6065.2000;53.9299
362;1127.8794;43833.0000;37846.2000;5986.8000;0.8857
363;1130.2754;48517.0000;43287.8000;5229.2000;0.0000
364;1132.6703;38411.2000;32414.6000;5996.6000;38.3429
365;1135.0643;39077.8000;33024.4000;6053.4000;69.1728
366;1137.4572;43955.8000;37750.6000;6205.2000;224.2290
367;1139.8491;40780.0000;34608.6000;6171.4000;196.2583
368;1142.2400;37946.2000;31551.2000;6395.0000;428.8175
369;1144.6299;40280.4000;34062.6000;6217.8000;257.2390
370;1147.0187;40229.4000;34047.6000;6181.8000;225.9766
371;1149.4066;37695.2000;31549.0000;6146.2000;194.3006
372;1151.7935;40984.2000;34984.8000;5999.4000;51.6512
373;1154.1793;41097.0000;35002.8000;6094.2000;148.8476
374;1156.5641;36769.4000;30577.4000;6192.0000;250.4105
375;1158.9480;40588.4000;34464.0000;6124.4000;183.7317
376;1161.3308;40607.2000;34359.0000;6248.2000;308.0618
377;1163.7126;40465.2000;34269.4000;6195.8000;255.4051
378;1166.0934;38252.6000;32030.0000;6222.6000;282.0991
379;1168.4732;38372.4000;32231.8000;6140.6000;197.2192
380;1170.8520;40146.2000;34152.6000;5993.6000;49.6629
381;1173.2298;39248.8000;33390.4000;5858.4000;0.0000
382;1175.6066;39102.8000;33010.2000;6092.6000;146.2267
383;1177.9824;37191.4000;30918.4000;6273.0000;325.5543
384;1180.3572;40954.4000;34971.2000;5983.2000;35.7340
385;1182.7309;42364.8000;36406.6000;5958.2000;11.2761
386;1185.1037;40686.4000;34590.6000;6095.8000;149.9491
387;1187.4755;39925.0000;33992.0000;5933.0000;0.0000
388;1189.8462;41007.0000;35020.6000;5986.4000;47.7269
389;1192.2160;45111.4000;39139.8000;5971.6000;38.0781
390;1194.5848;46797.0000;40747.4000;6049.6000;121.0917
391;1196.9525;39618.0000;33580.6000;6037.4000;113.7711
392;1199.3193;37646.0000;31531.6000;6114.4000;194.9224
393;1201.6850;37153.6000;31164.4000;5989.2000;74.3330
394;1204.0498;39909.6000;33888.0000;6021.6000;111.2127
395;1206.4135;39419.4000;33281.4000;6138.0000;231.9569
396;1208.7763;41333.6000;35194.6000;6139.0000;237.1859
397;1211.1380;42256.8000;36173.8000;6083.0000;185.2822
398;1213.4988;41005.2000;34935.2000;6070.0000;176.2358
399;1215.8585;39889.6000;33721.8000;6167.8000;277.7065
400;1218.2173;37830.8000;31654.6000;6176.2000;289.5974
401;1220.5751;39805.0000;33710.6000;6094.4000;211.0888
402;1222.9318;37332.4000;31196.2000;6136.2000;256.0478
403;1225.2876;38442.4000;32392.2000;6050.2000;172.9755
404;1227.6424;42257.0000;36219.8000;6037.2000;162.6481
405;1229.9961;40195.8000;34153.2000;6042.6000;161.6548
406;1232.3489;37232.2000;30984.6000;6247.6000;369.0972
407;1234.7007;36850.2000;30563.4000;6286.8000;411.1050
408;1237.0515;40747.6000;34670.4000;6077.2000;204.3267
409;1239.4013;43201.2000;37153.0000;6048.2000;178.1321
410;1241.7501;43907.2000;37868.2000;6039.0000;171.6842
411;1244.0979;41540.0000;35315.0000;6225.0000;360.4239
412;1246.4447;37122.2000;30876.4000;6245.8000;383.9628
413;1248.7905;39221.6000;33135.4000;6086.2000;227.1113
414;1251.1353;40946.0000;34823.6000;6122.4000;266.0674
415;1253.4791;41274.0000;35264.0000;6010.0000;156.4530
416;1255.8220;41895.4000;35840.0000;6055.4000;204.6524
417;1258.1638;37619.6000;31420.0000;6199.6000;351.7004
418;1260.5047;40773.4000;34700.8000;6072.6000;227.6032
419;1262.8445;39146.2000;33001.6000;6144.6000;302.5707
420;1265.1834;36914.4000;30691.2000;6223.2000;384.2018
421;1267.5213;36928.2000;30871.8000;6056.4000;220.5305
422;1269.8582;38039.4000;31903.0000;6136.4000;303.7296
423;1272.1941;40665.2000;34720.4000;5944.8000;114.3623
424;1274.5290;42337.8000;36388.6000;5949.2000;122.1198
425;1276.8629;37418.6000;31283.8000;6134.8000;311.1557
426;1279.1958;38774.6000;32701.8000;6072.8000;252.6580
427;1281.5278;39602.8000;33501.2000;6101.6000;285.0204
428;1283.8587;38771.2000;32705.0000;6066.2000;253.2372
429;1286.1887;37091.0000;30892.6000;6198.4000;388.9670
430;1288.5177;40431.2000;34403.8000;6027.4000;221.6352
431;1290.8457;41744.0000;35747.8000;5996.2000;194.1151
432;1293.1727;40839.6000;34746.2000;6093.4000;295.0165
433;1295.4987;40113.4000;33966.8000;6146.6000;351.9348
434;1297.8238;42698.8000;36654.8000;6044.0000;253.0715
435;1300.1478;38896.2000;32876.2000;6020.0000;232.8291
436;1302.4709;37809.8000;31639.2000;6170.6000;387.2094
437;1304.7930;41447.2000;35394.6000;6052.6000;273.0147
438;1307.1141;41195.2000;35096.4000;6098.8000;323.0474
439;1309.4342;39582.2000;33511.4000;6070.8000;298.9116
440;1311.7534;39560.0000;33496.6000;6063.4000;295.4099
441;1314.0715;38847.4000;32709.8000;6137.6000;373.5455
442;1316.3887;41603.8000;35597.0000;6006.8000;246.7205
443;1318.7049;40122.2000;33999.2000;6123.0000;366.9381
444;1321.0201;37770.6000;31814.8000;5955.8000;203.8038
