Data Generated by Optosky
File Version;1.2
Name;2510131059596 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 10:59:59 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
37;293.4553;57302.6000;41442.6000;15860.0000;931.8552
38;296.1994;55408.2000;39274.2000;16134.0000;1221.2575
39;298.9424;57557.6000;41500.6000;16057.0000;1159.9929
40;301.6842;57652.2000;41509.2000;16143.0000;1262.0647
41;304.4249;52833.4000;36584.6000;16248.8000;1384.2763
42;307.1645;54726.8000;38560.8000;16166.0000;1318.2311
43;309.9030;56973.8000;41621.6000;15352.2000;521.3944
44;312.6403;59671.6000;45165.0000;14506.6000;0.0000
45;315.3766;54437.8000;37955.6000;16482.2000;1686.1674
46;318.1117;53788.2000;37323.4000;16464.8000;1686.5787
47;320.8456;55927.2000;39747.4000;16179.8000;1419.6016
48;323.5785;55294.0000;39106.2000;16187.8000;1445.9095
49;326.3102;53271.0000;36649.8000;16621.2000;1897.9029
50;329.0408;56218.4000;39461.8000;16756.6000;2052.1825
51;331.7703;54573.0000;38579.4000;15993.6000;1308.3489
52;334.4986;53955.2000;37517.8000;16437.4000;1771.6025
53;337.2259;52569.2000;36010.0000;16559.2000;1913.1439
54;339.9520;55925.2000;40006.2000;15919.0000;1292.9735
55;342.6770;58467.2000;42467.8000;15999.4000;1393.6916
56;345.4009;53270.2000;36909.4000;16360.8000;1775.6985
57;348.1236;56434.0000;39801.4000;16632.6000;2068.3948
58;350.8452;55285.8000;39173.2000;16112.6000;1569.5806
59;353.5657;55598.4000;39445.2000;16153.2000;1631.6562
60;356.2851;55415.4000;39231.0000;16184.4000;1684.6215
61;359.0034;54841.0000;38541.2000;16299.8000;1822.0767
62;361.7206;54083.8000;37654.4000;16429.4000;1974.0217
63;364.4366;52837.0000;36609.4000;16227.6000;1794.8566
64;367.1515;57297.0000;41047.6000;16249.4000;1839.5811
65;369.8653;55214.2000;39399.8000;15814.4000;1427.7952
66;372.5780;53964.0000;37897.0000;16067.0000;1703.8986
67;375.2896;53819.2000;38025.4000;15793.8000;1454.4910
68;378.0000;57267.4000;40997.6000;16269.8000;1954.5721
69;380.7093;54251.4000;38553.4000;15698.0000;1407.1415
70;383.4175;56472.8000;40520.4000;15952.4000;1686.1987
71;386.1246;54973.0000;39101.8000;15871.2000;1629.9432
72;388.8306;54483.8000;38444.2000;16039.6000;1823.5745
73;391.5355;56220.0000;40728.6000;15491.4000;1300.8918
74;394.2392;57611.2000;42110.2000;15501.0000;1336.2946
75;396.9419;54541.4000;39203.6000;15337.8000;1199.1822
76;399.6434;54606.4000;39369.8000;15236.6000;1124.3537
77;402.3438;55565.8000;40847.8000;14718.0000;632.4082
78;405.0431;56290.4000;41902.4000;14388.0000;329.3448
79;407.7413;54661.4000;39988.2000;14673.2000;641.7625
80;410.4383;53508.0000;38600.4000;14907.6000;903.6604
81;413.1343;54752.0000;39970.4000;14781.6000;805.4383
82;415.8291;53817.2000;39236.2000;14581.0000;632.8953
83;418.5229;53518.6000;39015.8000;14502.8000;583.0310
84;421.2155;53506.4000;38858.2000;14648.2000;757.0449
85;423.9070;53790.6000;39066.6000;14724.0000;861.7381
86;426.5974;52998.2000;38367.8000;14630.4000;792.5500
87;429.2867;51993.4000;37277.6000;14715.8000;907.4003
88;431.9748;52922.4000;38457.0000;14465.4000;686.7283
89;434.6619;54360.0000;40383.6000;13976.4000;227.7345
90;437.3478;54477.4000;40333.2000;14144.2000;425.8184
91;440.0327;52295.2000;37888.6000;14406.6000;718.7792
92;442.7164;56849.0000;42201.6000;14647.4000;990.4162
93;445.3990;54482.6000;40348.8000;14133.8000;507.9288
94;448.0806;52159.8000;37537.0000;14622.8000;1028.3263
95;450.7610;53620.6000;39221.6000;14399.0000;836.1980
96;453.4403;55698.0000;41041.8000;14656.2000;1125.3430
97;456.1185;51919.4000;37469.2000;14450.2000;951.5604
98;458.7955;53140.6000;38677.0000;14463.6000;997.4491
99;461.4715;56546.0000;41874.2000;14671.8000;1238.4083
100;464.1464;54952.0000;40816.2000;14135.8000;735.4367
101;466.8202;54928.8000;40477.8000;14451.0000;1083.9333
102;469.4928;53262.8000;38798.0000;14464.8000;1131.2969
103;472.1644;55130.2000;40447.8000;14682.4000;1382.7264
104;474.8348;53667.2000;39563.4000;14103.8000;838.2208
105;477.5042;55257.6000;40663.6000;14594.0000;1362.7789
106;480.1724;49095.0000;34618.8000;14476.2000;1279.5993
107;482.8395;51599.2000;37333.0000;14266.2000;1104.4805
108;485.5056;52264.2000;37888.6000;14375.6000;1249.0210
109;488.1705;52940.8000;38623.2000;14317.6000;1226.4194
110;490.8343;56967.6000;42655.8000;14311.8000;1256.2738
111;493.4970;56590.8000;42985.2000;13605.6000;585.9864
112;496.1586;54601.0000;40602.2000;13998.8000;1015.3575
113;498.8191;58159.4000;43838.6000;14320.8000;1373.7796
114;501.4786;54529.2000;40905.8000;13623.4000;713.0505
115;504.1369;51757.0000;37678.2000;14078.8000;1205.3686
116;506.7941;52984.4000;38602.6000;14381.8000;1545.5352
117;509.4502;50213.4000;36260.2000;13953.2000;1154.3562
118;512.1052;54787.2000;40778.4000;14008.8000;1247.6245
119;514.7591;54453.0000;41157.2000;13295.8000;572.5386
120;517.4119;51742.2000;38009.6000;13732.6000;1047.4967
121;520.0636;51864.2000;38188.2000;13676.0000;1029.3112
122;522.7142;52233.2000;38658.4000;13574.8000;966.7802
123;525.3637;50757.6000;37150.2000;13607.4000;1038.2949
124;528.0121;52519.0000;39024.4000;13494.6000;964.6469
125;530.6594;51766.4000;38408.2000;13358.2000;867.6346
126;533.3057;52684.2000;39371.8000;13312.4000;861.5285
127;535.9508;56598.6000;42966.6000;13632.0000;1221.0540
128;538.5948;53890.6000;40732.4000;13158.2000;787.4093
129;541.2377;52987.4000;39799.4000;13188.0000;857.5923
130;543.8795;53274.0000;39934.8000;13339.2000;1049.4004
131;546.5203;54213.6000;41072.6000;13141.0000;892.0476
132;549.1599;51765.4000;38426.2000;13339.2000;1131.3147
133;551.7984;48196.8000;34558.0000;13638.8000;1472.6553
134;554.4359;51226.0000;37840.8000;13385.2000;1260.5521
135;557.0722;53304.4000;40161.0000;13143.4000;1060.4587
136;559.7075;51272.6000;38323.6000;12949.0000;907.9710
137;562.3416;51917.8000;38717.8000;13200.0000;1201.0860
138;564.9747;50078.0000;36860.6000;13217.4000;1260.8000
139;567.6066;52934.0000;39505.0000;13429.0000;1514.9095
140;570.2375;48026.4000;35364.8000;12661.6000;790.2176
141;572.8673;50861.6000;38332.0000;12529.6000;701.1336
142;575.4960;51532.2000;38876.0000;12656.2000;870.8429
143;578.1236;54556.4000;41740.8000;12815.6000;1073.5317
144;580.7501;50362.4000;37983.8000;12378.6000;679.9955
145;583.3755;48783.6000;36173.6000;12610.0000;955.0296
146;585.9998;52191.0000;39816.8000;12374.2000;763.0288
147;588.6231;52374.2000;40321.2000;12053.0000;485.7875
148;591.2452;49676.0000;37218.2000;12457.8000;934.7116
149;593.8662;50676.6000;38302.4000;12374.2000;895.3834
150;596.4862;52680.8000;40620.0000;12060.8000;626.5608
151;599.1051;54908.2000;43359.4000;11548.8000;159.4665
152;601.7229;56793.2000;44816.4000;11976.8000;632.1526
153;604.3396;51383.2000;39552.0000;11831.2000;531.3615
154;606.9552;51262.6000;39253.8000;12008.8000;753.8870
155;609.5697;49819.8000;37713.4000;12106.4000;896.7657
156;612.1831;49270.2000;37033.6000;12236.6000;1072.9781
157;614.7954;49002.8000;36896.2000;12106.6000;988.7394
158;617.4067;49974.0000;38123.4000;11850.6000;778.6535
159;620.0169;52500.4000;40900.0000;11600.4000;574.5115
160;622.6259;53410.6000;41969.0000;11441.6000;463.0477
161;625.2339;47223.6000;35495.6000;11728.0000;796.9192
162;627.8408;47411.2000;35672.0000;11739.2000;855.1807
163;630.4467;50723.0000;39206.8000;11516.2000;678.8713
164;633.0514;50877.2000;39576.4000;11300.8000;510.3139
165;635.6551;48634.6000;37097.8000;11536.8000;793.2919
166;638.2576;50257.8000;38522.4000;11735.4000;1038.9934
167;640.8591;47414.0000;35910.6000;11503.4000;854.2341
168;643.4595;49631.6000;38500.2000;11131.4000;529.6058
169;646.0588;50374.4000;39212.0000;11162.4000;608.0622
170;648.6571;49092.2000;37648.8000;11443.4000;937.8991
171;651.2542;49791.4000;38347.0000;11444.4000;986.5273
172;653.8503;45285.6000;33974.2000;11311.4000;901.1629
173;656.4453;49650.0000;38731.0000;10919.0000;556.4238
174;659.0392;51944.4000;41638.2000;10306.2000;0.0000
175;661.6320;50281.0000;39490.6000;10790.4000;523.1655
176;664.2237;46535.8000;35503.0000;11032.8000;813.2728
177;666.8144;47211.6000;36337.2000;10874.4000;702.5620
178;669.4040;49094.8000;38383.8000;10711.0000;586.8690
179;671.9925;48082.4000;37475.0000;10607.4000;531.5114
180;674.5799;47941.6000;37363.4000;10578.2000;551.5798
181;677.1662;47792.0000;37443.4000;10348.6000;370.3703
182;679.7515;48534.8000;38128.6000;10406.2000;475.5578
183;682.3357;44812.2000;34308.8000;10503.4000;620.2736
184;684.9188;47460.2000;37306.2000;10154.0000;318.2932
185;687.5008;47055.8000;36847.6000;10208.2000;419.7838
186;690.0818;44357.4000;34082.6000;10274.8000;533.5149
187;692.6617;47366.0000;37360.4000;10005.6000;312.1853
188;695.2405;47628.6000;37706.2000;9922.4000;275.7359
189;697.8182;46491.8000;36574.4000;9917.4000;317.2724
190;700.3948;47970.0000;38201.0000;9769.0000;215.1869
191;702.9704;50041.2000;40536.2000;9505.0000;0.0000
192;705.5449;49956.4000;40514.4000;9442.0000;0.0000
193;708.1183;46913.6000;37417.4000;9496.2000;80.7104
194;710.6907;46078.2000;36504.0000;9574.2000;204.1226
195;713.2619;48660.4000;39316.0000;9344.4000;19.8023
196;715.8321;48950.8000;39668.2000;9282.6000;17.2260
197;718.4012;47625.2000;38457.8000;9167.4000;0.0000
198;720.9693;45278.0000;36003.4000;9274.6000;123.6963
199;723.5363;46249.4000;37014.4000;9235.0000;134.3922
200;726.1022;48842.8000;39694.2000;9148.6000;97.7964
201;728.6670;46914.4000;38007.8000;8906.6000;0.0000
202;731.2308;49138.2000;40281.2000;8857.0000;0.0000
203;733.7935;49180.2000;40327.8000;8852.4000;0.0000
204;736.3551;47115.0000;38202.2000;8912.8000;68.5033
205;738.9156;43815.2000;34710.0000;9105.2000;312.7435
206;741.4751;44787.2000;35811.4000;8975.8000;234.0667
207;744.0335;46946.4000;38116.4000;8830.0000;138.2506
208;746.5909;47600.2000;38845.6000;8754.6000;114.4057
209;749.1471;47691.6000;38952.0000;8739.6000;150.5325
210;751.7023;52849.8000;44225.6000;8624.2000;82.6655
211;754.2565;50810.2000;42424.0000;8386.2000;0.0000
212;756.8095;46553.8000;37838.8000;8715.0000;269.4691
213;759.3615;46264.0000;37722.2000;8541.8000;138.1094
214;761.9124;43309.2000;34817.8000;8491.4000;131.2730
215;764.4623;45550.6000;37213.0000;8337.6000;20.7471
216;767.0111;46302.0000;38004.8000;8297.2000;20.7641
217;769.5588;44827.0000;36429.0000;8398.0000;167.5052
218;772.1055;42208.2000;33764.2000;8444.0000;255.2189
219;774.6511;45560.0000;37269.2000;8290.8000;146.1200
220;777.1956;46303.0000;38245.6000;8057.4000;0.0000
221;779.7391;48350.0000;40420.8000;7929.2000;0.0000
222;782.2815;47234.6000;39275.8000;7958.8000;0.0000
223;784.8228;44514.6000;36425.0000;8089.6000;107.6156
224;787.3631;45831.8000;37880.6000;7951.2000;6.9273
225;789.9023;44885.2000;36873.4000;8011.8000;103.4147
226;792.4404;43185.2000;35208.6000;7976.6000;101.5609
227;794.9775;44610.0000;36755.4000;7854.6000;10.5860
228;797.5135;47168.8000;39430.6000;7738.2000;0.0000
229;800.0485;46108.8000;38228.8000;7880.0000;93.5142
230;802.5824;41997.6000;34020.6000;7977.0000;217.5765
231;805.1152;45493.0000;37718.8000;7774.2000;41.3378
232;807.6470;45983.6000;38333.8000;7649.8000;0.0000
233;810.1777;45417.8000;37652.6000;7765.2000;87.4674
234;812.7073;44893.2000;37179.4000;7713.8000;62.9222
235;815.2359;44585.2000;36829.6000;7755.6000;129.7438
236;817.7635;45525.2000;37951.2000;7574.0000;0.0000
237;820.2899;44824.6000;37154.4000;7670.2000;97.0974
238;822.8154;44225.4000;36568.0000;7657.4000;110.8593
239;825.3397;41405.2000;33735.0000;7670.2000;148.3916
240;827.8630;45128.6000;37561.4000;7567.2000;71.6693
241;830.3852;46927.0000;39443.4000;7483.6000;13.8935
242;832.9064;42274.2000;34783.6000;7490.6000;46.4177
243;835.4266;44021.6000;36657.6000;7364.0000;0.0000
244;837.9456;44285.2000;36751.6000;7533.6000;138.6581
245;840.4636;45156.2000;37714.4000;7441.8000;74.8401
246;842.9806;49857.6000;42504.8000;7352.8000;10.3416
247;845.4965;43123.6000;35689.8000;7433.8000;117.1052
248;848.0113;42975.2000;35629.4000;7345.8000;53.1036
249;850.5251;44183.2000;36789.8000;7393.4000;125.2440
250;853.0379;48250.6000;40601.8000;7648.8000;404.2375
251;855.5495;44903.8000;37631.6000;7272.2000;51.2265
252;858.0602;45302.2000;38149.4000;7152.8000;0.0000
253;860.5697;46686.8000;39306.8000;7380.0000;204.8707
254;863.0783;42649.4000;35267.6000;7381.8000;229.6862
255;865.5857;44152.0000;36985.8000;7166.2000;38.4653
256;868.0921;44660.0000;37502.0000;7158.0000;51.7159
257;870.5975;44481.4000;37380.4000;7101.0000;17.2109
258;873.1018;44587.6000;37345.2000;7242.4000;179.7048
259;875.6051;40469.6000;33150.8000;7318.8000;279.8800
260;878.1073;44485.2000;37390.2000;7095.0000;76.7656
261;880.6084;45329.8000;38348.0000;6981.8000;0.0000
262;883.1085;45259.4000;38213.2000;7046.2000;69.9479
263;885.6076;48554.6000;41712.4000;6842.2000;0.0000
264;888.1056;47467.6000;40656.0000;6811.6000;0.0000
265;890.6026;41273.6000;34210.0000;7063.6000;144.1198
266;893.0985;41672.8000;34726.4000;6946.4000;49.7406
267;895.5933;46097.0000;39001.0000;7096.0000;212.3474
268;898.0872;42850.2000;35912.2000;6938.0000;66.5924
269;900.5799;43569.4000;36638.8000;6930.6000;69.9277
270;903.0717;45828.8000;39114.0000;6714.8000;0.0000
271;905.5623;47679.0000;40658.8000;7020.2000;194.5046
272;908.0520;40455.6000;33488.6000;6967.0000;159.5865
273;910.5405;41839.6000;35074.0000;6765.6000;0.0000
274;913.0281;42888.0000;35981.8000;6906.2000;130.6512
275;915.5146;43810.4000;36955.6000;6854.8000;94.7807
276;918.0000;41395.0000;34493.0000;6902.0000;157.4299
277;920.4844;40882.0000;33953.8000;6928.2000;198.7620
278;922.9678;41486.2000;34475.8000;7010.4000;295.8614
279;925.4501;42153.0000;35206.6000;6946.4000;246.4478
280;927.9313;41752.6000;34915.2000;6837.4000;152.8076
281;930.4116;45590.6000;38791.0000;6799.6000;129.0547
282;932.8907;44538.4000;37738.0000;6800.4000;144.0549
283;935.3689;43143.6000;36172.2000;6971.4000;328.7711
284;937.8460;42467.2000;35511.8000;6955.4000;326.8597
285;940.3220;43629.2000;36821.2000;6808.0000;194.7495
286;942.7970;45444.8000;38825.8000;6619.0000;19.7363
287;945.2710;46146.0000;39251.0000;6895.0000;308.1018
288;947.7440;38722.0000;31897.0000;6825.0000;252.0368
289;950.2158;41571.2000;35153.6000;6417.6000;0.0000
290;952.6867;44421.6000;37842.0000;6579.6000;34.8257
291;955.1565;44054.4000;37345.8000;6708.6000;177.8063
292;957.6253;42241.6000;35564.8000;6676.8000;160.1130
293;960.0930;43567.8000;36972.4000;6595.4000;92.6076
294;962.5597;43362.8000;36652.0000;6710.8000;222.1269
295;965.0254;39216.2000;32321.4000;6894.8000;419.5662
296;967.4900;41994.0000;35368.8000;6625.2000;164.0772
297;969.9536;43693.4000;37186.4000;6507.0000;59.3713
298;972.4161;40850.8000;34326.4000;6524.4000;91.0126
299;974.8776;43342.2000;36923.0000;6419.2000;0.0000
300;977.3381;42888.8000;36391.2000;6497.6000;91.4285
301;979.7975;43232.2000;36657.4000;6574.8000;181.2737
302;982.2559;46493.6000;39790.8000;6702.8000;323.2550
303;984.7133;41619.4000;35217.0000;6402.4000;35.3655
304;987.1696;43369.6000;37031.2000;6338.4000;0.0000
305;989.6249;44201.6000;37637.2000;6564.4000;224.9155
306;992.0792;46386.8000;39607.0000;6779.8000;453.1425
307;994.5324;38333.8000;31750.2000;6583.6000;270.5814
308;996.9846;40627.0000;34451.0000;6176.0000;0.0000
309;999.4358;43621.4000;37181.0000;6440.4000;153.2122
310;1001.8859;44618.2000;38187.2000;6431.0000;156.9193
311;1004.3350;43263.4000;36742.4000;6521.0000;260.2219
312;1006.7831;42304.6000;35731.6000;6573.0000;325.4498
313;1009.2301;42741.8000;36242.6000;6499.2000;264.8127
314;1011.6762;42387.4000;36077.8000;6309.6000;88.3149
315;1014.1211;42328.0000;35984.6000;6343.4000;135.1616
316;1016.5651;42769.8000;36239.2000;6530.6000;335.3419
317;1019.0080;41724.4000;35267.2000;6457.2000;274.8706
318;1021.4499;44445.6000;38098.6000;6347.0000;177.5769
319;1023.8907;44267.6000;38154.2000;6113.4000;0.0000
320;1026.3306;46229.6000;39891.6000;6338.0000;194.6013
321;1028.7694;41730.0000;35241.6000;6488.4000;358.3318
322;1031.2071;40772.8000;34356.2000;6416.6000;308.1943
323;1033.6439;41227.2000;34774.4000;6452.8000;358.0153
324;1036.0796;41291.6000;34827.6000;6464.0000;382.7141
325;1038.5143;42741.2000;36467.6000;6273.6000;205.8995
326;1040.9480;41806.4000;35583.2000;6223.2000;168.7957
327;1043.3806;45564.2000;39217.4000;6346.8000;304.8096
328;1045.8122;43088.0000;36899.8000;6188.2000;158.6779
329;1048.2428;41076.0000;34753.2000;6322.8000;306.5562
330;1050.6724;41076.8000;34788.0000;6288.8000;285.4607
331;1053.1009;40319.6000;33966.2000;6353.4000;362.8909
332;1055.5284;41824.2000;35548.0000;6276.2000;298.5952
333;1057.9549;43267.4000;37078.0000;6189.4000;224.2816
334;1060.3804;44814.6000;38636.0000;6178.6000;225.7456
335;1062.8048;44720.6000;38574.8000;6145.8000;205.4713
336;1065.2282;42601.4000;36297.2000;6304.2000;375.7829
337;1067.6506;41654.0000;35319.6000;6334.4000;418.0048
338;1070.0720;41346.2000;35106.8000;6239.4000;334.8528
339;1072.4924;42333.2000;36155.2000;6178.0000;285.1346
340;1074.9117;40978.6000;34903.0000;6075.6000;192.4406
341;1077.3300;43951.2000;37875.2000;6076.0000;204.2699
342;1079.7473;43371.0000;37240.2000;6130.8000;270.5553
343;1082.1636;41980.2000;35880.8000;6099.4000;250.4954
344;1084.5788;40925.8000;34752.2000;6173.6000;335.8508
345;1086.9931;42963.0000;37052.6000;5910.4000;83.6394
346;1089.4063;43099.4000;37215.0000;5884.4000;68.8631
347;1091.8185;42339.8000;36404.8000;5935.0000;129.6084
348;1094.2296;44874.2000;38654.2000;6220.0000;425.1315
349;1096.6398;38654.0000;32686.8000;5967.2000;182.9171
350;1099.0490;40399.4000;34614.8000;5784.6000;10.9633
351;1101.4571;42637.8000;36735.8000;5902.0000;139.0062
352;1103.8642;41848.4000;35944.8000;5903.6000;150.9983
353;1106.2703;41546.6000;35606.2000;5940.4000;200.4002
354;1108.6754;40184.0000;34289.8000;5894.2000;173.3384
355;1111.0794;42141.6000;36295.0000;5846.6000;144.0254
356;1113.4825;43644.4000;37779.2000;5865.2000;179.8667
357;1115.8845;40788.6000;34857.0000;5931.6000;260.0866
358;1118.2855;39643.0000;33829.4000;5813.6000;157.3275
359;1120.6855;43681.6000;37771.8000;5909.8000;269.9066
360;1123.0845;39777.0000;34104.6000;5672.4000;42.1559
361;1125.4825;43735.6000;38108.2000;5627.4000;37.6571
362;1127.8794;44991.2000;39312.8000;5678.4000;120.9714
363;1130.2754;49496.0000;44609.4000;4886.6000;0.0000
364;1132.6703;39319.6000;33779.6000;5540.0000;0.0000
365;1135.0643;39936.2000;34348.8000;5587.4000;14.9455
366;1137.4572;45126.0000;39339.2000;5786.8000;204.1905
367;1139.8491;41933.8000;36167.4000;5766.4000;178.4300
368;1142.2400;38938.6000;33033.6000;5905.0000;315.8413
369;1144.6299;41256.2000;35568.0000;5688.2000;101.3672
370;1147.0187;41325.8000;35597.4000;5728.4000;144.5182
371;1149.4066;38789.2000;32899.2000;5890.0000;308.5512
372;1151.7935;42113.0000;36429.4000;5683.6000;106.7231
373;1154.1793;42269.4000;36571.0000;5698.4000;123.7512
374;1156.5641;37929.4000;31907.0000;6022.4000;451.0279
375;1158.9480;41699.4000;35774.4000;5925.0000;353.7812
376;1161.3308;41645.2000;35965.4000;5679.8000;109.0871
377;1163.7126;41557.0000;35790.8000;5766.2000;195.7016
378;1166.0934;39270.0000;33458.4000;5811.6000;240.9752
379;1168.4732;39469.6000;33746.6000;5723.0000;151.5793
380;1170.8520;41280.0000;35580.2000;5699.8000;127.6040
381;1173.2298;40541.8000;34720.8000;5821.0000;247.5137
382;1175.6066;40322.2000;34434.6000;5887.6000;312.2519
383;1177.9824;38205.6000;32357.0000;5848.6000;271.9749
384;1180.3572;42060.6000;36372.8000;5687.8000;109.2562
385;1182.7309;43534.8000;37925.0000;5609.8000;31.1315
386;1185.1037;41833.4000;36174.8000;5658.6000;78.6773
387;1187.4755;41124.0000;35375.4000;5748.6000;168.4614
388;1189.8462;42206.6000;36434.4000;5772.2000;195.5857
389;1192.2160;46103.2000;40664.0000;5439.2000;0.0000
390;1194.5848;48199.4000;42454.2000;5745.2000;175.3345
391;1196.9525;40757.2000;34966.2000;5791.0000;224.3543
392;1199.3193;38594.2000;32861.8000;5732.4000;168.8706
393;1201.6850;38185.6000;32568.2000;5617.4000;56.8839
394;1204.0498;41020.6000;35381.2000;5639.4000;81.7976
395;1206.4135;40574.2000;34784.2000;5790.0000;235.1856
396;1208.7763;42421.6000;36804.0000;5617.6000;65.3697
397;1211.1380;43420.2000;37709.2000;5711.0000;161.1608
398;1213.4988;42181.2000;36414.6000;5766.6000;218.9719
399;1215.8585;40894.6000;35238.4000;5656.2000;110.6451
400;1218.2173;38839.2000;33107.4000;5731.8000;188.1654
401;1220.5751;40895.4000;35173.4000;5722.0000;180.1196
402;1222.9318;38410.8000;32656.4000;5754.4000;214.1986
403;1225.2876;39568.4000;33720.2000;5848.2000;309.2222
404;1227.6424;43464.4000;37606.6000;5857.8000;319.6899
405;1229.9961;41423.4000;35642.2000;5781.2000;235.9094
406;1232.3489;38278.6000;32396.6000;5882.0000;337.4360
407;1234.7007;37871.6000;32020.2000;5851.4000;307.9891
408;1237.0515;41777.2000;36181.6000;5595.6000;53.5006
409;1239.4013;44320.4000;38598.8000;5721.6000;180.9135
410;1241.7501;45222.8000;39413.6000;5809.2000;269.9782
411;1244.0979;42756.4000;36892.2000;5864.2000;326.4532
412;1246.4447;38216.8000;32254.6000;5962.2000;425.9316
413;1248.7905;40286.4000;34498.4000;5788.0000;253.2204
414;1251.1353;42168.8000;36398.0000;5770.8000;237.4946
415;1253.4791;42434.0000;36743.4000;5690.6000;158.7833
416;1255.8220;43046.0000;37378.0000;5668.0000;137.6748
417;1258.1638;38603.0000;32844.2000;5758.8000;230.0074
418;1260.5047;41783.8000;36070.4000;5713.4000;186.1775
419;1262.8445;40339.8000;34465.8000;5874.0000;348.3894
420;1265.1834;38072.0000;32106.6000;5965.4000;441.4479
421;1267.5213;38064.4000;32275.8000;5788.6000;266.3619
422;1269.8582;39206.4000;33400.4000;5806.0000;285.5318
423;1272.1941;41920.0000;36216.2000;5703.8000;185.1644
424;1274.5290;43665.6000;37899.0000;5766.6000;249.8672
425;1276.8629;38582.6000;32840.2000;5742.4000;227.6337
426;1279.1958;39906.8000;34208.6000;5698.2000;185.4725
427;1281.5278;40760.0000;34936.0000;5824.0000;313.3626
428;1283.8587;40043.2000;34171.8000;5871.4000;362.9181
429;1286.1887;38234.2000;32369.4000;5864.8000;358.5321
430;1288.5177;41607.6000;35920.0000;5687.6000;183.5590
431;1290.8457;42993.2000;37258.4000;5734.8000;231.3734
432;1293.1727;42023.8000;36261.2000;5762.6000;261.4320
433;1295.4987;41229.4000;35510.8000;5718.6000;219.7092
434;1297.8238;44012.2000;38252.8000;5759.4000;262.8069
435;1300.1478;40149.8000;34351.8000;5798.0000;303.7272
436;1302.4709;38873.4000;32961.2000;5912.2000;420.2733
437;1304.7930;42552.6000;36801.4000;5751.2000;261.6481
438;1307.1141;42353.8000;36593.8000;5760.0000;272.8543
439;1309.4342;40756.4000;34823.6000;5932.8000;448.0943
440;1311.7534;40694.8000;34840.8000;5854.0000;371.7702
441;1314.0715;39939.2000;33974.0000;5965.2000;486.0224
442;1316.3887;42884.4000;37025.0000;5859.4000;382.7815
443;1318.7049;41326.8000;35496.4000;5830.4000;356.3921
444;1321.0201;38952.8000;33140.4000;5812.4000;341.0536
445;1323.3343;40367.0000;34481.8000;5885.2000;416.6694
