Data Generated by Optosky
File Version;1.2
Name;2510101131226 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 11:31:22 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
40;301.6842;50956.8000;34269.6000;16687.2000;925.9230
41;304.4249;46760.6000;30025.8000;16734.8000;990.4714
42;307.1645;48533.2000;31954.8000;16578.4000;851.3892
43;309.9030;51064.0000;34636.2000;16427.8000;718.4176
44;312.6403;54039.2000;37257.6000;16781.6000;1090.1578
45;315.3766;47897.4000;31116.2000;16781.2000;1108.0112
46;318.1117;47570.4000;30713.0000;16857.4000;1202.7790
47;320.8456;49644.8000;32896.6000;16748.2000;1112.4622
48;323.5785;49240.2000;32105.2000;17135.0000;1518.4620
49;326.3102;47337.0000;30055.8000;17281.2000;1684.1793
50;329.0408;49870.6000;32641.8000;17228.8000;1651.6151
51;331.7703;48610.6000;31636.8000;16973.8000;1416.7703
52;334.4986;47779.0000;30678.6000;17100.4000;1563.8457
53;337.2259;46575.8000;29432.0000;17143.8000;1628.0422
54;339.9520;49812.6000;33156.4000;16656.2000;1161.5602
55;342.6770;51940.2000;35128.6000;16811.6000;1338.4007
56;345.4009;46982.6000;30279.8000;16702.8000;1251.3640
57;348.1236;49977.6000;33341.4000;16636.2000;1206.8507
58;350.8452;49056.4000;32215.4000;16841.0000;1434.0612
59;353.5657;49258.0000;32374.8000;16883.2000;1498.9960
60;356.2851;49146.6000;32313.4000;16833.2000;1472.0554
61;359.0034;48511.4000;31631.8000;16879.6000;1541.8395
62;361.7206;47666.6000;30812.4000;16854.2000;1540.1486
63;364.4366;46639.8000;30013.8000;16626.0000;1335.9827
64;367.1515;50647.2000;34180.4000;16466.8000;1201.1419
65;369.8653;48835.0000;32523.6000;16311.4000;1070.4263
66;372.5780;47608.0000;31235.2000;16372.8000;1156.8355
67;375.2896;47699.6000;31584.4000;16115.2000;924.5696
68;378.0000;50465.8000;34002.2000;16463.6000;1298.6282
69;380.7093;47964.2000;31718.4000;16245.8000;1106.8110
70;383.4175;49844.6000;33563.6000;16281.0000;1168.3178
71;386.1246;48788.0000;32269.8000;16518.2000;1432.1481
72;388.8306;48175.2000;31693.0000;16482.2000;1423.1013
73;391.5355;49972.2000;33757.8000;16214.4000;1182.5769
74;394.2392;50929.8000;34902.2000;16027.6000;1023.3745
75;396.9419;48348.2000;32381.2000;15967.0000;990.6933
76;399.6434;48302.2000;32567.0000;15735.2000;787.1326
77;402.3438;49206.2000;33772.2000;15434.0000;514.4914
78;405.0431;49954.2000;34609.6000;15344.6000;453.9689
79;407.7413;48349.6000;32820.0000;15529.6000;668.1640
80;410.4383;47210.0000;31745.0000;15465.0000;633.0757
81;413.1343;48262.8000;32959.6000;15303.2000;501.1026
82;415.8291;47722.4000;32266.6000;15455.8000;683.8436
83;418.5229;47533.6000;32045.4000;15488.2000;746.6980
84;421.2155;47359.6000;31961.0000;15398.6000;687.8653
85;423.9070;47409.4000;32180.6000;15228.8000;549.1447
86;426.5974;46766.0000;31553.6000;15212.4000;564.1355
87;429.2867;45822.2000;30564.6000;15257.6000;641.0371
88;431.9748;46787.2000;31599.2000;15188.0000;603.4485
89;434.6619;48223.8000;33325.0000;14898.8000;346.5689
90;437.3478;48260.6000;33153.2000;15107.4000;587.7973
91;440.0327;46385.2000;31116.2000;15269.0000;782.3329
92;442.7164;50374.4000;35197.0000;15177.4000;723.9746
93;445.3990;48278.0000;33317.4000;14960.6000;540.7215
94;448.0806;46103.6000;30867.2000;15236.4000;850.3727
95;450.7610;47461.4000;32369.6000;15091.8000;739.9270
96;453.4403;48992.4000;33925.4000;15067.0000;749.5831
97;456.1185;46002.0000;30696.0000;15306.0000;1023.3399
98;458.7955;47072.6000;31923.4000;15149.2000;901.5960
99;461.4715;49764.2000;34763.8000;15000.4000;788.1501
100;464.1464;48655.8000;33721.8000;14934.0000;757.4007
101;466.8202;48551.2000;33346.0000;15205.2000;1064.5464
102;469.4928;47240.4000;31865.4000;15375.0000;1270.5857
103;472.1644;48642.8000;33425.4000;15217.4000;1149.5171
104;474.8348;47737.4000;32617.6000;15119.8000;1088.7390
105;477.5042;48828.6000;33530.2000;15298.4000;1304.4500
106;480.1724;43425.8000;28306.8000;15119.0000;1162.4481
107;482.8395;45864.0000;31021.8000;14842.2000;923.3414
108;485.5056;46183.4000;30933.6000;15249.8000;1368.9181
109;488.1705;46740.4000;31597.8000;15142.6000;1299.9763
110;490.8343;50186.0000;35554.0000;14632.0000;827.9139
111;493.4970;50293.6000;35748.4000;14545.2000;779.9490
112;496.1586;48396.6000;33634.0000;14762.6000;1036.4674
113;498.8191;51389.0000;36653.6000;14735.4000;1048.6606
114;501.4786;48459.2000;33793.4000;14665.8000;1018.7269
115;504.1369;45800.4000;31068.8000;14731.6000;1124.4681
116;506.7941;46450.2000;31882.8000;14567.4000;1000.4802
117;509.4502;44294.0000;29827.2000;14466.8000;940.3591
118;512.1052;48325.4000;33943.8000;14381.6000;895.9037
119;514.7591;48346.6000;34082.6000;14264.0000;819.3128
120;517.4119;45614.2000;31280.8000;14333.4000;929.9847
121;520.0636;45704.0000;31391.4000;14312.6000;950.7174
122;522.7142;46107.2000;31786.0000;14321.2000;1001.1086
123;525.3637;44790.0000;30520.4000;14269.6000;991.5563
124;528.0121;46259.2000;32207.8000;14051.4000;815.6583
125;530.6594;45678.4000;31504.6000;14173.8000;980.6118
126;533.3057;46602.8000;32635.8000;13967.0000;816.6147
127;535.9508;49761.2000;35773.4000;13987.8000;880.4640
128;538.5948;47597.2000;33687.2000;13910.0000;845.9570
129;541.2377;46810.4000;32750.0000;14060.4000;1039.8910
130;543.8795;47069.8000;33051.2000;14018.6000;1041.8780
131;546.5203;47918.0000;34028.4000;13889.6000;956.9121
132;549.1599;45557.0000;31464.0000;14093.0000;1204.5785
133;551.7984;42187.2000;28135.8000;14051.4000;1207.4742
134;554.4359;44948.4000;31368.4000;13580.0000;780.7961
135;557.0722;46726.4000;33182.2000;13544.2000;789.9411
136;559.7075;45233.4000;31481.2000;13752.2000;1043.1062
137;562.3416;45567.6000;31967.4000;13600.2000;936.4882
138;564.9747;43881.4000;30435.0000;13446.4000;828.2830
139;567.6066;46336.2000;32840.8000;13495.4000;923.0949
140;570.2375;42185.6000;28940.4000;13245.2000;718.9131
141;572.8673;44815.4000;31746.4000;13069.0000;588.9426
142;575.4960;45265.2000;32136.2000;13129.0000;695.3766
143;578.1236;47644.0000;34659.8000;12984.2000;597.2025
144;580.7501;44161.2000;31210.0000;12951.2000;611.0148
145;583.3755;42650.8000;29769.0000;12881.8000;588.6063
146;585.9998;45745.0000;33023.0000;12722.0000;476.5711
147;588.6231;46133.8000;33313.2000;12820.6000;622.5115
148;591.2452;43538.2000;30588.4000;12949.8000;799.2214
149;593.8662;44283.8000;31635.4000;12648.4000;545.4823
150;596.4862;46238.2000;33640.0000;12598.2000;544.5762
151;599.1051;48647.8000;36146.4000;12501.4000;496.2663
152;601.7229;49792.4000;37414.4000;12378.0000;421.0290
153;604.3396;45170.2000;32736.2000;12434.0000;525.3975
154;606.9552;45042.4000;32469.0000;12573.4000;713.6215
155;609.5697;43772.8000;31001.6000;12771.2000;960.2712
156;612.1831;42986.2000;30348.6000;12637.6000;875.5243
157;614.7954;42741.6000;30190.8000;12550.8000;837.8244
158;617.4067;43771.2000;31430.4000;12340.8000;677.1495
159;620.0169;46144.6000;34155.6000;11989.0000;374.8890
160;622.6259;46748.0000;35018.6000;11729.4000;164.9730
161;625.2339;41372.6000;28941.0000;12431.6000;917.0220
162;627.8408;41531.0000;29240.0000;12291.0000;826.4317
163;630.4467;44421.4000;32362.4000;12059.0000;644.5903
164;633.0514;44612.0000;32584.8000;12027.2000;663.0660
165;635.6551;42611.0000;30614.0000;11997.0000;683.2974
166;638.2576;43800.0000;31793.0000;12007.0000;743.8150
167;640.8591;41415.4000;29265.4000;12150.0000;937.4475
168;643.4595;43462.0000;31715.4000;11746.6000;584.7967
169;646.0588;44148.0000;32319.8000;11828.2000;718.4059
170;648.6571;42856.0000;31145.6000;11710.4000;652.4756
171;651.2542;43335.8000;31638.6000;11697.2000;690.3067
172;653.8503;39651.8000;27813.8000;11838.0000;882.2117
173;656.4453;43776.2000;32461.8000;11314.4000;409.8019
174;659.0392;45754.4000;34548.4000;11206.0000;352.6624
175;661.6320;43971.0000;32575.6000;11395.4000;593.4086
176;664.2237;40490.0000;29222.0000;11268.0000;517.4137
177;666.8144;41108.6000;29881.0000;11227.6000;528.4111
178;669.4040;42780.6000;31681.8000;11098.8000;451.6785
179;671.9925;41885.0000;30831.2000;11053.8000;458.1895
180;674.5799;41812.6000;30680.2000;11132.4000;589.0186
181;677.1662;41793.4000;30804.4000;10989.0000;497.6184
182;679.7515;42215.8000;31449.6000;10766.2000;326.1455
183;682.3357;38897.2000;27886.8000;11010.4000;621.5309
184;684.9188;41347.4000;30727.4000;10620.0000;282.0703
185;687.5008;40792.8000;30220.8000;10572.0000;284.8830
186;690.0818;38402.4000;27998.4000;10404.0000;168.1032
187;692.6617;41155.0000;31003.0000;10152.0000;0.0000
188;695.2405;41390.8000;31034.8000;10356.0000;221.1171
189;697.8182;40328.4000;30095.6000;10232.8000;147.4961
190;700.3948;41590.0000;31518.0000;10072.0000;35.9276
191;702.9704;43450.6000;33577.4000;9873.2000;0.0000
192;705.5449;43465.6000;33564.4000;9901.2000;0.0000
193;708.1183;40658.0000;30673.4000;9984.6000;95.7231
194;710.6907;39923.6000;29989.0000;9934.6000;101.6026
195;713.2619;42156.0000;32400.4000;9755.6000;0.0000
196;715.8321;42412.0000;32698.4000;9713.6000;0.0000
197;718.4012;41288.2000;31595.2000;9693.0000;19.8494
198;720.9693;39289.6000;29499.2000;9790.4000;178.2175
199;723.5363;40234.0000;30536.4000;9697.6000;144.8393
200;726.1022;42415.4000;32857.6000;9557.8000;63.8734
201;728.6670;40878.8000;31407.8000;9471.0000;30.3803
202;731.2308;42753.0000;33356.6000;9396.4000;11.0642
203;733.7935;42721.8000;33196.4000;9525.4000;195.2715
204;736.3551;40920.2000;31390.2000;9530.0000;254.3663
205;738.9156;37952.8000;28561.2000;9391.6000;168.0892
206;741.4751;38727.4000;29383.2000;9344.2000;176.3021
207;744.0335;40573.2000;31336.6000;9236.6000;118.7924
208;746.5909;41215.0000;32038.2000;9176.8000;111.7305
209;749.1471;41436.6000;32387.0000;9049.6000;37.6860
210;751.7023;46301.4000;37437.8000;8863.6000;0.0000
211;754.2565;44719.0000;35887.8000;8831.2000;0.0000
212;756.8095;39981.6000;31108.4000;8873.2000;16.6293
213;759.3615;39908.8000;31070.0000;8838.8000;32.8511
214;761.9124;37495.0000;28552.6000;8942.4000;188.2517
215;764.4623;39519.4000;30719.2000;8800.2000;96.8718
216;767.0111;40032.8000;31269.0000;8763.8000;112.7957
217;769.5588;38617.4000;29829.4000;8788.0000;187.3617
218;772.1055;36399.0000;27774.4000;8624.6000;69.0453
219;774.6511;39394.8000;30940.8000;8454.0000;0.0000
220;777.1956;40008.6000;31554.6000;8454.0000;0.0000
221;779.7391;41871.8000;33523.8000;8348.0000;0.0000
222;782.2815;40700.2000;32379.8000;8320.4000;0.0000
223;784.8228;38275.4000;29936.4000;8339.0000;9.6052
224;787.3631;39624.0000;31227.6000;8396.4000;102.2909
225;789.9023;38619.0000;30295.4000;8323.6000;56.3413
226;792.4404;37089.6000;28825.4000;8264.2000;33.8935
227;794.9775;38429.2000;30280.4000;8148.8000;0.0000
228;797.5135;40790.2000;32677.8000;8112.4000;0.0000
229;800.0485;39766.8000;31413.8000;8353.0000;193.2497
230;802.5824;36246.0000;27784.0000;8462.0000;321.2156
231;805.1152;39480.6000;31330.8000;8149.8000;29.4296
232;807.6470;39521.6000;31496.2000;8025.4000;0.0000
233;810.1777;39023.8000;30993.8000;8030.0000;0.0000
234;812.7073;38708.8000;30574.0000;8134.8000;80.0416
235;815.2359;38442.4000;30325.2000;8117.2000;86.9326
236;817.7635;39276.2000;31201.8000;8074.4000;67.1740
237;820.2899;38544.8000;30503.4000;8041.4000;55.4975
238;822.8154;38093.8000;30047.2000;8046.6000;84.2087
239;825.3397;35807.8000;27606.6000;8201.2000;260.4538
240;827.8630;39215.8000;31219.0000;7996.8000;77.9141
241;830.3852;40566.2000;32608.4000;7957.8000;61.4833
242;832.9064;36577.0000;28444.6000;8132.4000;257.2769
243;835.4266;38122.6000;30237.2000;7885.4000;32.9323
244;837.9456;38144.4000;30119.6000;8024.8000;193.3670
245;840.4636;39037.0000;31170.4000;7866.6000;56.0655
246;842.9806;43587.2000;35501.6000;8085.6000;296.9325
247;845.4965;37129.8000;29312.2000;7817.6000;49.7961
248;848.0113;37064.8000;29409.2000;7655.6000;0.0000
249;850.5251;38282.6000;30454.6000;7828.0000;101.8037
250;853.0379;41651.0000;33711.8000;7939.2000;232.3898
251;855.5495;38958.2000;31069.0000;7889.2000;204.1122
252;858.0602;39295.4000;31594.2000;7701.2000;35.2558
253;860.5697;40348.2000;32501.6000;7846.6000;199.9031
254;863.0783;36891.4000;29000.6000;7890.8000;263.7286
255;865.5857;38169.2000;30522.4000;7646.8000;39.2632
256;868.0921;38552.0000;30765.0000;7787.0000;199.1668
257;870.5975;38489.0000;30584.4000;7904.6000;336.2657
258;873.1018;38344.6000;30631.0000;7713.6000;164.1669
259;875.6051;34809.8000;27090.4000;7719.4000;188.6447
260;878.1073;38748.4000;31280.6000;7467.8000;0.0000
261;880.6084;39195.4000;31592.2000;7603.2000;109.3508
262;883.1085;39117.6000;31570.6000;7547.0000;71.4468
263;885.6076;42208.6000;34728.6000;7480.0000;22.9046
264;888.1056;41264.2000;33522.2000;7742.0000;302.8430
265;890.6026;35579.8000;27805.6000;7774.2000;352.7130
266;893.0985;36123.2000;28831.4000;7291.8000;0.0000
267;895.5933;39801.0000;32454.4000;7346.6000;0.0000
268;898.0872;36950.4000;29294.2000;7656.2000;286.0763
269;900.5799;37651.2000;30123.2000;7528.0000;175.8203
270;903.0717;39672.0000;32434.2000;7237.8000;0.0000
271;905.5623;40948.4000;33669.6000;7278.8000;0.0000
272;908.0520;34890.2000;27457.0000;7433.2000;128.7678
273;910.5405;36442.4000;29170.8000;7271.6000;0.0000
274;913.0281;36806.6000;29546.6000;7260.0000;0.0000
275;915.5146;37661.0000;30346.0000;7315.0000;60.2831
276;918.0000;35641.4000;28163.0000;7478.4000;240.1594
277;920.4844;35196.8000;27798.4000;7398.4000;176.5290
278;922.9678;35646.8000;28231.2000;7415.6000;209.9891
279;925.4501;36241.8000;28890.0000;7351.8000;162.3372
280;927.9313;36061.6000;28889.6000;7172.0000;0.0000
281;930.4116;39420.8000;32246.0000;7174.8000;19.1068
282;932.8907;38435.6000;31047.6000;7388.0000;249.1703
283;935.3689;37169.4000;29677.0000;7492.4000;370.2845
284;937.8460;36648.0000;29132.0000;7516.0000;409.9332
285;940.3220;37678.8000;30260.6000;7418.2000;328.1095
286;942.7970;39443.0000;32253.4000;7189.6000;115.0143
287;945.2710;39722.0000;32457.6000;7264.4000;205.8226
288;947.7440;33489.6000;25825.8000;7663.8000;621.0930
289;950.2158;36708.6000;29517.2000;7191.4000;164.7581
290;952.6867;38256.0000;31228.4000;7027.6000;17.0289
291;955.1565;37803.0000;30683.2000;7119.8000;125.3217
292;957.6253;36378.4000;29130.0000;7248.4000;269.8109
293;960.0930;37566.2000;30458.0000;7108.2000;145.6942
294;962.5597;37257.2000;30086.4000;7170.8000;223.9013
295;965.0254;33586.2000;26314.0000;7272.2000;341.4509
296;967.4900;36148.4000;29206.0000;6942.4000;27.3552
297;969.9536;37611.4000;30510.0000;7101.4000;202.4934
298;972.4161;35265.2000;28012.0000;7253.2000;370.0766
299;974.8776;37455.2000;30464.4000;6990.8000;123.6865
300;977.3381;36756.4000;29830.6000;6925.8000;74.6563
301;979.7975;37129.8000;30277.2000;6852.6000;17.3877
302;982.2559;39874.6000;32981.4000;6893.2000;73.6860
303;984.7133;35837.0000;28866.6000;6970.4000;166.7349
304;987.1696;37495.6000;30708.6000;6787.0000;0.0000
305;989.6249;37921.6000;31211.6000;6710.0000;0.0000
306;992.0792;39586.6000;32749.4000;6837.2000;79.5753
307;994.5324;32793.8000;25720.8000;7073.0000;331.0868
308;996.9846;35582.2000;28902.2000;6680.0000;0.0000
309;999.4358;37617.0000;30681.8000;6935.2000;223.4012
310;1001.8859;38590.2000;31583.4000;7006.8000;310.1165
311;1004.3350;37347.0000;30370.0000;6977.0000;295.8799
312;1006.7831;36380.6000;29349.4000;7031.2000;364.5476
313;1009.2301;36704.8000;29766.8000;6938.0000;286.9609
314;1011.6762;36363.6000;29642.2000;6721.4000;85.8741
315;1014.1211;36311.6000;29667.4000;6644.2000;24.2830
316;1016.5651;36505.6000;29737.4000;6768.2000;163.7372
317;1019.0080;35616.0000;28970.2000;6645.8000;56.7637
318;1021.4499;38202.8000;31593.0000;6609.8000;36.1549
319;1023.8907;38283.6000;31579.4000;6704.2000;145.9147
320;1026.3306;39816.4000;33111.4000;6705.0000;162.0500
321;1028.7694;35656.6000;28898.2000;6758.4000;232.3580
322;1031.2071;34890.8000;28219.2000;6671.6000;163.9315
323;1033.6439;35228.8000;28562.6000;6666.2000;174.1485
324;1036.0796;35318.8000;28657.2000;6661.6000;186.3705
325;1038.5143;36671.2000;29996.6000;6674.6000;215.2586
326;1040.9480;35779.2000;29305.6000;6473.6000;29.7366
327;1043.3806;39120.0000;32634.0000;6486.0000;58.0250
328;1045.8122;36959.4000;30294.6000;6664.8000;252.1310
329;1048.2428;35084.8000;28414.8000;6670.0000;273.2121
330;1050.6724;35082.4000;28497.2000;6585.2000;203.6689
331;1053.1009;34367.0000;27841.4000;6525.6000;159.6692
332;1055.5284;35781.0000;29264.8000;6516.2000;165.4926
333;1057.9549;37034.6000;30654.0000;6380.6000;44.9791
334;1060.3804;38449.8000;32029.0000;6420.8000;100.4095
335;1062.8048;38389.2000;31900.8000;6488.4000;183.0966
336;1065.2282;36424.8000;29863.6000;6561.2000;270.8446
337;1067.6506;35603.6000;29012.2000;6591.4000;315.8545
338;1070.0720;35391.0000;28878.8000;6512.2000;251.2296
339;1072.4924;36261.0000;29765.0000;6496.0000;249.1614
340;1074.9117;35139.0000;28598.2000;6540.8000;307.9834
341;1077.3300;37715.4000;31330.6000;6384.8000;166.4947
342;1079.7473;37039.4000;30598.2000;6441.2000;237.3366
343;1082.1636;35889.2000;29366.2000;6523.0000;333.8813
344;1084.5788;34960.6000;28510.0000;6450.6000;275.8655
345;1086.9931;36896.6000;30619.4000;6277.2000;116.8525
346;1089.4063;36807.6000;30557.6000;6250.0000;104.0605
347;1091.8185;36179.4000;29941.6000;6237.8000;106.1449
348;1094.2296;38288.2000;32053.6000;6234.6000;117.1707
349;1096.6398;32927.0000;26630.2000;6296.8000;193.6880
350;1099.0490;34703.2000;28626.6000;6076.6000;0.0000
351;1101.4571;36501.0000;30193.8000;6307.2000;232.4489
352;1103.8642;35737.0000;29444.2000;6292.8000;232.3898
353;1106.2703;35486.2000;29305.0000;6181.2000;135.1479
354;1108.6754;34214.0000;28082.2000;6131.8000;100.2269
355;1111.0794;36056.0000;29935.0000;6121.0000;103.7444
356;1113.4825;37308.6000;31233.8000;6074.8000;72.2374
357;1115.8845;34640.8000;28561.8000;6079.0000;95.0000
358;1118.2855;33829.6000;27794.2000;6035.4000;72.4156
359;1120.6855;37652.4000;31609.4000;6043.0000;100.2650
360;1123.0845;33929.6000;27829.0000;6100.6000;171.4409
361;1125.4825;37685.6000;31743.6000;5942.0000;41.0675
362;1127.8794;38638.4000;32864.6000;5773.8000;0.0000
363;1130.2754;43686.2000;38039.2000;5647.0000;0.0000
364;1132.6703;33500.2000;27407.4000;6092.8000;233.3143
365;1135.0643;34334.4000;28591.8000;5742.6000;0.0000
366;1137.4572;38562.6000;32759.2000;5803.4000;0.0000
367;1139.8491;35547.0000;29532.2000;6014.8000;180.4719
368;1142.2400;33032.2000;26988.0000;6044.2000;215.9789
369;1144.6299;35247.0000;29368.2000;5878.8000;55.4305
370;1147.0187;35161.0000;29170.8000;5990.2000;172.7102
371;1149.4066;32912.0000;26924.0000;5988.0000;177.5289
372;1151.7935;36031.6000;30241.2000;5790.4000;0.0000
373;1154.1793;35917.4000;30030.4000;5887.0000;90.8226
374;1156.5641;32064.2000;26063.4000;6000.8000;213.3242
375;1158.9480;35901.6000;30063.4000;5838.2000;61.8834
376;1161.3308;35363.6000;29485.0000;5878.6000;108.2738
377;1163.7126;35277.6000;29353.0000;5924.6000;159.3734
378;1166.0934;33274.6000;27457.0000;5817.6000;53.3878
379;1168.4732;33431.4000;27612.6000;5818.8000;57.8277
380;1170.8520;35117.8000;29263.8000;5854.0000;93.8482
381;1173.2298;34414.4000;28509.0000;5905.4000;147.7734
382;1175.6066;34167.4000;28203.4000;5964.0000;206.9456
383;1177.9824;32325.4000;26386.4000;5939.0000;182.2116
384;1180.3572;35971.4000;30201.4000;5770.0000;13.7121
385;1182.7309;37156.8000;31322.0000;5834.8000;82.9244
386;1185.1037;35557.2000;29756.8000;5800.4000;50.5793
387;1187.4755;34965.8000;29113.0000;5852.8000;106.5143
388;1189.8462;35854.6000;30112.6000;5742.0000;0.0000
389;1192.2160;39691.4000;34064.2000;5627.2000;0.0000
390;1194.5848;41017.6000;35420.8000;5596.8000;0.0000
391;1196.9525;34652.2000;28654.0000;5998.2000;258.9696
392;1199.3193;32756.6000;26892.8000;5863.8000;130.8781
393;1201.6850;32416.0000;26563.8000;5852.2000;125.6278
394;1204.0498;34982.8000;29080.0000;5902.8000;182.4684
395;1206.4135;34533.0000;28541.0000;5992.0000;277.8004
396;1208.7763;36145.2000;30315.6000;5829.6000;121.4229
397;1211.1380;36942.6000;31104.0000;5838.6000;136.3383
398;1213.4988;35772.4000;29984.4000;5788.0000;91.5428
399;1215.8585;34649.6000;28850.2000;5799.4000;108.5885
400;1218.2173;32854.0000;27169.0000;5685.0000;0.0000
401;1220.5751;34773.6000;29016.2000;5757.4000;77.3347
402;1222.9318;32530.4000;26606.2000;5924.2000;249.3265
403;1225.2876;33567.2000;27769.8000;5797.4000;127.4488
404;1227.6424;37005.4000;31233.4000;5772.0000;105.5108
405;1229.9961;35130.6000;29298.0000;5832.6000;168.1174
406;1232.3489;32300.8000;26456.6000;5844.2000;184.3573
407;1234.7007;32026.8000;26245.2000;5781.6000;125.0628
408;1237.0515;35695.6000;29896.6000;5799.0000;146.5758
409;1239.4013;37906.6000;31963.0000;5943.6000;295.7372
410;1241.7501;38576.4000;32726.0000;5850.4000;207.1017
411;1244.0979;36371.2000;30439.2000;5932.0000;293.2855
412;1246.4447;32345.6000;26365.6000;5980.0000;345.8770
413;1248.7905;34336.2000;28532.4000;5803.8000;174.2635
414;1251.1353;35809.8000;29940.0000;5869.8000;244.6888
415;1253.4791;36141.8000;30344.0000;5797.8000;177.2652
416;1255.8220;36740.0000;30834.6000;5905.4000;289.4193
417;1258.1638;32827.4000;26816.4000;6011.0000;399.5224
418;1260.5047;36023.8000;30121.2000;5902.6000;295.6381
419;1262.8445;34152.4000;28158.6000;5993.8000;391.3780
420;1265.1834;32099.2000;26220.8000;5878.4000;280.5924
421;1267.5213;32288.6000;26442.8000;5845.8000;252.6551
422;1269.8582;33288.4000;27353.6000;5934.8000;346.3962
423;1272.1941;35612.6000;29843.6000;5769.0000;185.3959
424;1274.5290;37059.0000;31272.6000;5786.4000;207.6784
425;1276.8629;32595.8000;26747.0000;5848.8000;275.0484
426;1279.1958;34010.4000;28179.4000;5831.0000;262.3038
427;1281.5278;34654.4000;28688.4000;5966.0000;402.3986
428;1283.8587;33989.8000;27863.4000;6126.4000;567.9619
429;1286.1887;32396.4000;26423.2000;5973.2000;419.9764
430;1288.5177;35549.2000;29709.6000;5839.6000;291.6339
431;1290.8457;36613.2000;30769.0000;5844.2000;300.2033
432;1293.1727;35702.6000;29880.2000;5822.4000;282.1023
433;1295.4987;35158.6000;29276.4000;5882.2000;347.4328
434;1297.8238;37634.0000;31749.2000;5884.8000;355.5873
435;1300.1478;34149.2000;28213.0000;5936.2000;412.5678
436;1302.4709;33054.4000;27228.2000;5826.2000;308.1765
437;1304.7930;36328.8000;30608.2000;5720.6000;208.2152
438;1307.1141;35963.2000;30084.0000;5879.2000;372.4861
439;1309.4342;34693.4000;28703.8000;5989.6000;488.5916
440;1311.7534;34673.4000;28753.4000;5920.0000;424.7347
441;1314.0715;33973.0000;28059.8000;5913.2000;423.7192
442;1316.3887;36569.6000;30699.0000;5870.6000;386.8843
443;1318.7049;35144.6000;29147.8000;5996.8000;518.9737
444;1321.0201;33076.6000;27183.6000;5893.0000;421.1337
445;1323.3343;34361.2000;28473.0000;5888.2000;422.3840
446;1325.6476;38731.4000;32964.4000;5767.0000;307.2925
