Data Generated by Optosky
File Version;1.2
Name;2510101105130 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 11:05:13 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
94;448.0806;45323.0000;29196.4000;16126.6000;1026.2876
95;450.7610;46705.6000;30670.4000;16035.2000;967.7965
96;453.4403;48104.8000;32178.4000;15926.4000;892.2172
97;456.1185;45233.2000;29068.4000;16164.8000;1164.1484
98;458.7955;46324.6000;30343.4000;15981.2000;1014.3892
99;461.4715;48923.2000;33037.6000;15885.6000;952.9383
100;464.1464;47989.4000;32018.8000;15970.6000;1072.3943
101;466.8202;47647.8000;31589.8000;16058.0000;1194.5560
102;469.4928;46382.8000;30158.0000;16224.8000;1396.4221
103;472.1644;47785.8000;31730.6000;16055.2000;1262.1909
104;474.8348;46943.4000;31119.8000;15823.6000;1066.2611
105;477.5042;47875.6000;31917.6000;15958.0000;1236.6312
106;480.1724;42644.6000;26712.4000;15932.2000;1247.0995
107;482.8395;45128.8000;29412.4000;15716.4000;1067.8645
108;485.5056;45419.6000;29290.8000;16128.8000;1517.1241
109;488.1705;46047.0000;30111.6000;15935.4000;1360.8764
110;490.8343;49390.6000;33742.2000;15648.4000;1111.3193
111;493.4970;49516.8000;33944.2000;15572.6000;1073.2509
112;496.1586;47817.4000;32031.2000;15786.2000;1324.8689
113;498.8191;50590.6000;34966.8000;15623.8000;1200.7709
114;501.4786;47612.6000;32119.6000;15493.0000;1108.5563
115;504.1369;44985.2000;29442.8000;15542.4000;1196.8392
116;506.7941;45699.2000;30299.0000;15400.2000;1093.8271
117;509.4502;43641.0000;28235.2000;15405.8000;1138.8963
118;512.1052;47520.8000;32301.6000;15219.2000;992.0449
119;514.7591;47580.0000;32329.0000;15251.0000;1063.8712
120;517.4119;44953.2000;29605.2000;15348.0000;1201.1735
121;520.0636;44888.2000;29795.4000;15092.8000;986.5508
122;522.7142;45119.2000;30120.6000;14998.6000;933.2175
123;525.3637;43967.8000;29070.6000;14897.2000;872.9589
124;528.0121;45532.2000;30601.8000;14930.4000;947.5681
125;530.6594;44913.0000;29875.6000;15037.4000;1096.2425
126;533.3057;45730.6000;30956.6000;14774.0000;874.7793
127;535.9508;48883.8000;34023.4000;14860.4000;1003.3753
128;538.5948;46687.8000;31978.0000;14709.8000;895.2281
129;541.2377;45926.0000;31180.0000;14746.0000;974.1341
130;543.8795;46117.0000;31413.8000;14703.2000;974.3074
131;546.5203;46990.6000;32292.2000;14698.4000;1012.7271
132;549.1599;44822.8000;29846.4000;14976.4000;1334.1900
133;551.7984;41650.2000;26785.2000;14865.0000;1266.4926
134;554.4359;44311.4000;29797.0000;14514.4000;959.8305
135;557.0722;45915.8000;31467.6000;14448.2000;937.8002
136;559.7075;44339.2000;29845.6000;14493.6000;1027.5972
137;562.3416;44758.8000;30266.6000;14492.2000;1070.8176
138;564.9747;43288.8000;28856.4000;14432.4000;1055.8572
139;567.6066;45615.8000;31213.0000;14402.8000;1071.3172
140;570.2375;41467.4000;27338.6000;14128.8000;842.5869
141;572.8673;43995.8000;30151.4000;13844.4000;603.6768
142;575.4960;44399.6000;30523.4000;13876.2000;681.1711
143;578.1236;46686.4000;32913.2000;13773.2000;624.0644
144;580.7501;43365.8000;29588.2000;13777.6000;674.5568
145;583.3755;41968.4000;28268.8000;13699.6000;642.8348
146;585.9998;44913.4000;31427.4000;13486.0000;475.6928
147;588.6231;45270.4000;31656.4000;13614.0000;650.3227
148;591.2452;42693.0000;29007.4000;13685.6000;768.7396
149;593.8662;43484.2000;29955.0000;13529.2000;659.3098
150;596.4862;45351.4000;31964.6000;13386.8000;564.0243
151;599.1051;47708.0000;34574.4000;13133.6000;358.0824
152;601.7229;48815.8000;35718.2000;13097.6000;369.4678
153;604.3396;44363.0000;31038.4000;13324.6000;644.0757
154;606.9552;44106.2000;30741.4000;13364.8000;733.3350
155;609.5697;42747.4000;29428.0000;13319.4000;737.9292
156;612.1831;42195.0000;28942.2000;13252.8000;719.7798
157;614.7954;42103.6000;28670.6000;13433.0000;948.6267
158;617.4067;42917.2000;29694.2000;13223.0000;787.4689
159;620.0169;45266.4000;32475.4000;12791.0000;404.5124
160;622.6259;45774.4000;33352.6000;12421.8000;84.6129
161;625.2339;40538.4000;27434.4000;13104.0000;817.5913
162;627.8408;40710.4000;27848.6000;12861.8000;625.3564
163;630.4467;43480.8000;30774.8000;12706.0000;519.2966
164;633.0514;43741.2000;30937.0000;12804.2000;667.3773
165;635.6551;41803.6000;29067.2000;12736.4000;649.5875
166;638.2576;42925.0000;30228.6000;12696.4000;659.6652
167;640.8591;40555.4000;27823.6000;12731.8000;745.2928
168;643.4595;42625.2000;30148.8000;12476.4000;540.1817
169;646.0588;43222.0000;30678.8000;12543.2000;658.7079
170;648.6571;42106.4000;29505.2000;12601.2000;767.1301
171;651.2542;42496.6000;30043.0000;12453.6000;670.0211
172;653.8503;38845.2000;26438.8000;12406.4000;673.3845
173;656.4453;43012.4000;30994.8000;12017.6000;335.1238
174;659.0392;44988.2000;32819.4000;12168.8000;536.9320
175;661.6320;43145.4000;30870.4000;12275.0000;693.6962
176;664.2237;39780.8000;27619.2000;12161.6000;630.9070
177;666.8144;40402.6000;28232.0000;12170.6000;690.5033
178;669.4040;41970.2000;29906.8000;12063.4000;634.3352
179;671.9925;41041.2000;29176.2000;11865.0000;486.4402
180;674.5799;41000.8000;29090.0000;11910.8000;583.9179
181;677.1662;40992.8000;29215.8000;11777.0000;500.8612
182;679.7515;41379.4000;29735.8000;11643.6000;418.1027
183;682.3357;38098.2000;26545.2000;11553.0000;378.4874
184;684.9188;40543.8000;29267.8000;11276.0000;151.7334
185;687.5008;40024.6000;28583.2000;11441.4000;367.2418
186;690.0818;37830.2000;26480.8000;11349.4000;325.0450
187;692.6617;40398.2000;29395.2000;11003.0000;29.9586
188;695.2405;40558.0000;29406.8000;11151.2000;227.1330
189;697.8182;39513.6000;28518.0000;10995.6000;120.0992
190;700.3948;40787.4000;29889.4000;10898.0000;71.3365
191;702.9704;42638.4000;31816.4000;10822.0000;43.1877
192;705.5449;42593.6000;31767.8000;10825.8000;94.4553
193;708.1183;39933.6000;29014.0000;10919.6000;235.3714
194;710.6907;39126.6000;28387.8000;10738.8000;104.6121
195;713.2619;41307.4000;30832.2000;10475.2000;0.0000
196;715.8321;41575.4000;31216.6000;10358.8000;0.0000
197;718.4012;40509.2000;29974.6000;10534.6000;86.8009
198;720.9693;38595.4000;27889.0000;10706.4000;314.3082
199;723.5363;39413.4000;29018.0000;10395.4000;59.2177
200;726.1022;41612.2000;31277.0000;10335.2000;55.7200
201;728.6670;40217.8000;29831.6000;10386.2000;168.3340
202;731.2308;41857.6000;31803.0000;10054.6000;0.0000
203;733.7935;41797.2000;31716.0000;10081.2000;0.0000
204;736.3551;40062.4000;29745.4000;10317.0000;258.3964
205;738.9156;37278.0000;26895.0000;10383.0000;377.5462
206;741.4751;38088.0000;27955.4000;10132.6000;179.6563
207;744.0335;39870.6000;29892.8000;9977.8000;72.5133
208;746.5909;40335.4000;30311.8000;10023.6000;173.0832
209;749.1471;40511.4000;30646.0000;9865.4000;62.5943
210;751.7023;45310.0000;35669.4000;9640.6000;0.0000
211;754.2565;43832.0000;34093.4000;9738.6000;32.9355
212;756.8095;39167.0000;29402.4000;9764.6000;108.0989
213;759.3615;39120.6000;29444.2000;9676.4000;69.6149
214;761.9124;36795.4000;27089.6000;9705.8000;140.9929
215;764.4623;38758.8000;29125.6000;9633.2000;118.3323
216;767.0111;39186.0000;29673.2000;9512.8000;38.7757
217;769.5588;37860.0000;28307.4000;9552.6000;127.1958
218;772.1055;35729.2000;26347.6000;9381.6000;0.0000
219;774.6511;38664.4000;29364.2000;9300.2000;0.0000
220;777.1956;39111.8000;29767.8000;9344.0000;45.5495
221;779.7391;40925.4000;31770.0000;9155.4000;0.0000
222;782.2815;39940.8000;30753.8000;9187.0000;0.0000
223;784.8228;37565.4000;28306.4000;9259.0000;109.7143
224;787.3631;38778.0000;29703.6000;9074.4000;0.0000
225;789.9023;37800.0000;28680.8000;9119.2000;30.0961
226;792.4404;36322.0000;27218.4000;9103.6000;49.8961
227;794.9775;37698.2000;28666.2000;9032.0000;0.0000
228;797.5135;39884.2000;31024.8000;8859.4000;0.0000
229;800.0485;38862.8000;29802.4000;9060.4000;54.2987
230;802.5824;35537.6000;26465.0000;9072.6000;80.2474
231;805.1152;38824.4000;29902.4000;8922.0000;0.0000
232;807.6470;38893.2000;29819.2000;9074.0000;118.1563
233;810.1777;38281.2000;29287.0000;8994.2000;54.6852
234;812.7073;37965.0000;28984.2000;8980.8000;60.4504
235;815.2359;37840.0000;28795.0000;9045.0000;142.0281
236;817.7635;38668.0000;29693.2000;8974.8000;91.6478
237;820.2899;37890.4000;28899.4000;8991.0000;125.5736
238;822.8154;37425.2000;28547.6000;8877.6000;28.4559
239;825.3397;35185.6000;26242.8000;8942.8000;111.3866
240;827.8630;38533.0000;29698.6000;8834.4000;18.9546
241;830.3852;39890.2000;30974.4000;8915.8000;118.3505
242;832.9064;35797.2000;26969.0000;8828.2000;48.8238
243;835.4266;37487.6000;28717.8000;8769.8000;7.9299
244;837.9456;37524.6000;28586.6000;8938.0000;192.3034
245;840.4636;38361.4000;29615.2000;8746.2000;17.9383
246;842.9806;42801.2000;33817.8000;8983.4000;271.7103
247;845.4965;36609.4000;27702.4000;8907.0000;213.0312
248;848.0113;36641.2000;27973.0000;8668.2000;0.0000
249;850.5251;37678.0000;29032.0000;8646.0000;0.0000
250;853.0379;41010.0000;32099.0000;8911.0000;271.1070
251;855.5495;38391.8000;29470.2000;8921.6000;299.1487
252;858.0602;38732.8000;30086.2000;8646.6000;42.7422
253;860.5697;39779.2000;30899.8000;8879.4000;293.1284
254;863.0783;36395.0000;27532.6000;8862.4000;294.2487
255;865.5857;37634.2000;28957.8000;8676.4000;126.1654
256;868.0921;37918.4000;29228.0000;8690.4000;157.9449
257;870.5975;37737.4000;29129.6000;8607.8000;93.2464
258;873.1018;37749.0000;29125.2000;8623.8000;126.6342
259;875.6051;34321.2000;25691.8000;8629.4000;150.0929
260;878.1073;38189.4000;29801.6000;8387.8000;0.0000
261;880.6084;38513.8000;29962.2000;8551.6000;107.4751
262;883.1085;38509.6000;30016.6000;8493.0000;66.4109
263;885.6076;41548.4000;33053.0000;8495.4000;87.0044
264;888.1056;40562.6000;31901.2000;8661.4000;270.2133
265;890.6026;35048.8000;26361.4000;8687.4000;314.4385
266;893.0985;35709.4000;27322.8000;8386.6000;30.7259
267;895.5933;39264.0000;30836.4000;8427.6000;89.3892
268;898.0872;36472.2000;27873.0000;8599.2000;277.8778
269;900.5799;37197.0000;28639.2000;8557.8000;253.6051
270;903.0717;39152.8000;30836.4000;8316.4000;27.8944
271;905.5623;40323.8000;31993.6000;8330.2000;58.5035
272;908.0520;34545.2000;25991.2000;8554.0000;299.5441
273;910.5405;36039.6000;27715.0000;8324.6000;87.3750
274;913.0281;36359.0000;27970.0000;8389.0000;168.9633
275;915.5146;37067.4000;28746.2000;8321.2000;118.3367
276;918.0000;35093.8000;26699.8000;8394.0000;208.4169
277;920.4844;34750.0000;26341.8000;8408.2000;239.7680
278;922.9678;35084.6000;26688.0000;8396.6000;245.5082
279;925.4501;35658.6000;27333.6000;8325.0000;191.0677
280;927.9313;35497.4000;27342.8000;8154.6000;37.8058
281;930.4116;38911.0000;30601.2000;8309.8000;210.1296
282;932.8907;37949.0000;29428.2000;8520.8000;438.2565
283;935.3689;36631.8000;28117.6000;8514.2000;448.7694
284;937.8460;36177.4000;27683.0000;8494.4000;446.0796
285;940.3220;37273.2000;28762.8000;8510.4000;479.1737
286;942.7970;38912.2000;30664.4000;8247.8000;233.5446
287;945.2710;39143.4000;30831.8000;8311.6000;314.2593
288;947.7440;33005.6000;24465.6000;8540.0000;559.6752
289;950.2158;36274.0000;28218.6000;8055.4000;92.0974
290;952.6867;37734.4000;29590.6000;8143.8000;197.4952
291;955.1565;37200.6000;29064.2000;8136.4000;207.0791
292;957.6253;35785.4000;27707.4000;8078.0000;165.6858
293;960.0930;36939.4000;28934.4000;8005.0000;109.6973
294;962.5597;36694.8000;28558.2000;8136.6000;258.2872
295;965.0254;33015.4000;25036.0000;7979.4000;118.0564
296;967.4900;35665.4000;27842.2000;7823.2000;0.0000
297;969.9536;37089.6000;29004.4000;8085.2000;257.7176
298;972.4161;34652.8000;26548.2000;8104.6000;294.0073
299;974.8776;36832.0000;28877.2000;7954.8000;161.0725
300;977.3381;36215.4000;28281.2000;7934.2000;156.9382
301;979.7975;36489.0000;28792.8000;7696.2000;0.0000
302;982.2559;39123.2000;31411.2000;7712.0000;0.0000
303;984.7133;35267.4000;27435.8000;7831.6000;104.2047
304;987.1696;36845.4000;29124.8000;7720.6000;9.9867
305;989.6249;37191.8000;29561.8000;7630.0000;0.0000
306;992.0792;38749.0000;31112.4000;7636.6000;0.0000
307;994.5324;32434.4000;24316.0000;8118.4000;458.0165
308;996.9846;35328.2000;27565.4000;7762.8000;119.0968
309;999.4358;37047.0000;29121.4000;7925.6000;298.5442
310;1001.8859;37965.0000;29939.4000;8025.6000;415.1661
311;1004.3350;36840.8000;28778.4000;8062.4000;468.9251
312;1006.7831;35829.6000;27789.4000;8040.2000;463.2745
313;1009.2301;36121.6000;28243.6000;7878.0000;318.0307
314;1011.6762;35838.8000;28117.4000;7721.4000;177.9497
315;1014.1211;35656.0000;28148.0000;7508.0000;0.0000
316;1016.5651;35932.4000;28272.2000;7660.2000;149.7158
317;1019.0080;35169.0000;27483.6000;7685.4000;191.3794
318;1021.4499;37556.6000;29997.2000;7559.4000;81.8152
319;1023.8907;37529.0000;30010.4000;7518.6000;57.4203
320;1026.3306;39014.4000;31529.6000;7484.8000;40.0528
321;1028.7694;35138.0000;27371.6000;7766.4000;338.1990
322;1031.2071;34485.2000;26664.2000;7821.0000;409.3826
323;1033.6439;34777.6000;27037.2000;7740.4000;345.4070
324;1036.0796;34792.2000;27170.2000;7622.0000;245.5367
325;1038.5143;36074.2000;28520.4000;7553.8000;195.6142
326;1040.9480;35382.2000;27952.6000;7429.6000;87.7713
327;1043.3806;38475.6000;31126.0000;7349.6000;24.9227
328;1045.8122;36287.0000;28760.0000;7527.0000;218.6473
329;1048.2428;34421.2000;26915.4000;7505.8000;214.4428
330;1050.6724;34477.8000;27044.2000;7433.6000;158.5380
331;1053.1009;33803.0000;26340.8000;7462.2000;203.8876
332;1055.5284;35218.0000;27705.2000;7512.8000;270.4386
333;1057.9549;36470.0000;29022.8000;7447.2000;221.2472
334;1060.3804;37708.8000;30426.6000;7282.2000;72.5314
335;1062.8048;37553.6000;30233.6000;7320.0000;126.0413
336;1065.2282;35639.8000;28290.0000;7349.8000;171.7842
337;1067.6506;34988.6000;27528.4000;7460.2000;297.3235
338;1070.0720;34892.6000;27421.6000;7471.0000;324.0410
339;1072.4924;35584.0000;28156.4000;7427.6000;295.4362
340;1074.9117;34496.0000;27117.4000;7378.6000;261.9127
341;1077.3300;37086.8000;29799.6000;7287.2000;186.2983
342;1079.7473;36370.8000;29009.0000;7361.8000;276.5852
343;1082.1636;35178.0000;27814.2000;7363.8000;294.3410
344;1084.5788;34348.4000;27112.8000;7235.6000;181.8160
345;1086.9931;36213.4000;29057.4000;7156.0000;117.2498
346;1089.4063;36180.0000;28953.2000;7226.8000;203.4172
347;1091.8185;35625.6000;28486.4000;7139.2000;131.1078
348;1094.2296;37619.6000;30553.6000;7066.0000;73.2574
349;1096.6398;32288.8000;25110.8000;7178.0000;200.5150
350;1099.0490;34051.0000;27145.0000;6906.0000;0.0000
351;1101.4571;35756.8000;28759.0000;6997.8000;50.7399
352;1103.8642;34998.4000;28038.8000;6959.6000;27.3487
353;1106.2703;34697.8000;27743.8000;6954.0000;37.0983
354;1108.6754;33557.4000;26539.6000;7017.8000;115.6161
355;1111.0794;35321.6000;28422.4000;6899.2000;12.5123
356;1113.4825;36647.6000;29631.2000;7016.4000;146.4002
357;1115.8845;34068.2000;26935.0000;7133.2000;289.0819
358;1118.2855;33397.2000;26515.8000;6881.4000;56.6634
359;1120.6855;37170.8000;30364.0000;6806.8000;1.8723
360;1123.0845;33391.6000;26386.2000;7005.4000;212.5274
361;1125.4825;37040.0000;30151.4000;6888.6000;113.3536
362;1127.8794;37874.8000;31133.6000;6741.2000;0.0000
363;1130.2754;42824.4000;36085.4000;6739.0000;0.0000
364;1132.6703;32881.8000;25798.4000;7083.4000;354.1751
365;1135.0643;33843.0000;27323.4000;6519.6000;0.0000
366;1137.4572;37857.8000;31309.4000;6548.4000;0.0000
367;1139.8491;34938.8000;28140.6000;6798.2000;107.5217
368;1142.2400;32515.4000;25500.4000;7015.0000;336.1658
369;1144.6299;34523.0000;27770.6000;6752.4000;84.4703
370;1147.0187;34395.6000;27648.0000;6747.6000;90.0736
371;1149.4066;32350.2000;25535.0000;6815.2000;167.2956
372;1151.7935;35382.8000;28739.2000;6643.6000;4.8814
373;1154.1793;35260.6000;28494.0000;6766.6000;138.4621
374;1156.5641;31579.8000;24796.6000;6783.2000;162.1895
375;1158.9480;35409.0000;28793.8000;6615.2000;2.4627
376;1161.3308;34726.8000;27896.8000;6830.0000;228.9071
377;1163.7126;34667.8000;27861.0000;6806.8000;214.1219
378;1166.0934;32633.2000;26067.2000;6566.0000;0.0000
379;1168.4732;32792.6000;26191.2000;6601.4000;10.3602
380;1170.8520;34412.2000;27702.4000;6709.8000;121.9405
381;1173.2298;33687.0000;26971.0000;6716.0000;130.8329
382;1175.6066;33469.2000;26675.8000;6793.4000;210.1405
383;1177.9824;31837.0000;24943.4000;6893.6000;312.0029
384;1180.3572;35239.4000;28707.0000;6532.4000;0.0000
385;1182.7309;36343.4000;29702.2000;6641.2000;63.9316
386;1185.1037;34831.2000;28146.4000;6684.8000;104.6182
387;1187.4755;34226.0000;27577.2000;6648.8000;89.8857
388;1189.8462;35126.0000;28659.4000;6466.6000;0.0000
389;1192.2160;38948.8000;32522.0000;6426.8000;0.0000
390;1194.5848;40250.2000;33738.4000;6511.8000;0.0000
391;1196.9525;33955.4000;27076.6000;6878.8000;291.7776
392;1199.3193;32289.4000;25421.6000;6867.8000;286.8115
393;1201.6850;31954.2000;25241.6000;6712.6000;138.2067
394;1204.0498;34352.0000;27658.4000;6693.6000;125.6910
395;1206.4135;33860.0000;27102.2000;6757.8000;196.2584
396;1208.7763;35495.8000;28792.2000;6703.6000;148.3174
397;1211.1380;36300.0000;29479.2000;6820.8000;271.6593
398;1213.4988;35234.0000;28351.8000;6882.2000;339.0707
399;1215.8585;34202.2000;27347.4000;6854.8000;317.4417
400;1218.2173;32522.0000;25814.4000;6707.6000;175.8516
401;1220.5751;34244.4000;27569.8000;6674.6000;148.2960
402;1222.9318;31949.0000;25160.4000;6788.6000;267.6698
403;1225.2876;33078.8000;26388.8000;6690.0000;174.3072
404;1227.6424;36420.4000;29678.0000;6742.4000;231.6113
405;1229.9961;34528.6000;27638.4000;6890.2000;384.3670
406;1232.3489;31877.4000;24965.0000;6912.4000;411.4843
407;1234.7007;31698.0000;24856.2000;6841.8000;343.3564
408;1237.0515;35190.0000;28473.6000;6716.4000;220.8571
409;1239.4013;37182.0000;30379.6000;6802.4000;311.5547
410;1241.7501;37860.8000;31013.0000;6847.8000;361.5936
411;1244.0979;35739.0000;28827.8000;6911.2000;429.5864
412;1246.4447;31909.2000;24893.0000;7016.2000;539.1403
413;1248.7905;33898.4000;27021.4000;6877.0000;404.4661
414;1251.1353;35258.4000;28433.4000;6825.0000;356.9703
415;1253.4791;35562.6000;28863.8000;6698.8000;235.2375
416;1255.8220;36134.0000;29219.6000;6914.4000;455.3106
417;1258.1638;32500.8000;25342.4000;7158.4000;703.7771
418;1260.5047;35663.4000;28734.8000;6928.6000;478.3978
419;1262.8445;33684.2000;26675.0000;7009.2000;563.4131
420;1265.1834;31767.4000;24804.6000;6962.8000;521.2041
421;1267.5213;31841.4000;25010.2000;6831.2000;394.1951
422;1269.8582;32783.4000;25838.6000;6944.8000;512.4473
423;1272.1941;35067.0000;28263.8000;6803.2000;375.5676
424;1274.5290;36547.4000;29661.6000;6885.8000;462.9667
425;1276.8629;32379.4000;25340.6000;7038.8000;620.8487
426;1279.1958;33592.6000;26700.8000;6891.8000;478.2424
427;1281.5278;34096.2000;27129.8000;6966.4000;557.8822
428;1283.8587;33438.0000;26464.4000;6973.6000;570.2636
429;1286.1887;32016.2000;24999.2000;7017.0000;618.6961
430;1288.5177;35072.0000;28209.0000;6863.0000;468.7245
431;1290.8457;36035.2000;29266.4000;6768.8000;378.1824
432;1293.1727;35170.2000;28307.8000;6862.4000;476.5743
433;1295.4987;34678.0000;27792.8000;6885.2000;505.2324
434;1297.8238;37093.4000;30170.4000;6923.0000;548.9273
435;1300.1478;33693.8000;26652.2000;7041.6000;673.4612
436;1302.4709;32628.4000;25757.8000;6870.6000;508.4365
437;1304.7930;35912.0000;29051.8000;6860.2000;504.0572
438;1307.1141;35497.4000;28511.6000;6985.8000;635.7240
439;1309.4342;34199.0000;27227.2000;6971.8000;627.8408
440;1311.7534;34185.0000;27267.2000;6917.8000;580.0104
441;1314.0715;33602.0000;26554.8000;7047.2000;715.6368
442;1316.3887;36103.2000;29126.0000;6977.2000;651.9400
443;1318.7049;34639.4000;27663.6000;6975.8000;656.9069
444;1321.0201;32637.8000;25742.6000;6895.2000;582.7437
445;1323.3343;33793.8000;27026.6000;6767.2000;461.2519
