Data Generated by Optosky
File Version;1.2
Name;2510101155429 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 11:55:42 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
201;728.6670;43885.0000;32087.2000;11797.8000;79.7359
202;731.2308;45837.4000;34182.8000;11654.6000;0.0000
203;733.7935;45765.6000;34163.2000;11602.4000;1.8387
204;736.3551;43898.4000;32223.8000;11674.6000;127.9860
205;738.9156;41020.8000;29170.2000;11850.6000;355.6611
206;741.4751;41891.6000;30173.8000;11717.8000;276.8619
207;744.0335;43741.0000;32265.4000;11475.6000;85.4204
208;746.5909;44384.6000;32831.6000;11553.0000;213.1026
209;749.1471;44338.4000;33025.0000;11313.4000;22.9037
210;751.7023;49298.2000;38224.2000;11074.0000;0.0000
211;754.2565;47709.2000;36713.4000;10995.8000;0.0000
212;756.8095;43175.6000;31744.2000;11431.4000;293.1411
213;759.3615;43060.4000;31757.4000;11303.0000;217.3833
214;761.9124;40596.4000;29191.0000;11405.4000;366.4715
215;764.4623;42609.6000;31435.4000;11174.2000;181.3767
216;767.0111;43075.6000;32050.0000;11025.6000;77.1687
217;769.5588;41795.0000;30604.2000;11190.8000;290.7608
218;772.1055;39549.6000;28588.4000;10961.2000;102.7293
219;774.6511;42473.6000;31616.6000;10857.0000;45.0093
220;777.1956;42965.6000;32124.4000;10841.2000;65.6441
221;779.7391;44904.4000;34248.0000;10656.4000;0.0000
222;782.2815;43859.2000;33162.6000;10696.6000;2.2286
223;784.8228;41356.4000;30687.6000;10668.8000;9.3351
224;787.3631;42596.2000;32084.2000;10512.0000;0.0000
225;789.9023;41624.4000;30995.8000;10628.6000;47.8286
226;792.4404;40119.2000;29498.0000;10621.2000;81.0571
227;794.9775;41552.0000;30996.8000;10555.2000;29.6026
228;797.5135;43790.6000;33407.6000;10383.0000;0.0000
229;800.0485;42824.4000;32249.0000;10575.4000;82.7740
230;802.5824;39266.0000;28694.8000;10571.2000;76.8000
231;805.1152;42593.0000;32252.2000;10340.8000;0.0000
232;807.6470;42779.8000;32283.4000;10496.4000;20.2664
233;810.1777;42244.8000;31706.0000;10538.8000;74.7119
234;812.7073;41867.8000;31373.8000;10494.0000;40.7262
235;815.2359;41638.4000;31031.0000;10607.4000;167.4192
236;817.7635;42425.8000;31985.8000;10440.0000;17.3371
237;820.2899;41882.2000;31316.6000;10565.6000;160.2668
238;822.8154;41445.8000;30809.2000;10636.6000;248.8172
239;825.3397;39056.0000;28255.8000;10800.2000;429.1146
240;827.8630;42300.2000;31878.4000;10421.8000;68.3737
241;830.3852;43821.0000;33398.0000;10423.0000;86.9723
242;832.9064;39803.6000;29063.2000;10740.4000;424.4736
243;835.4266;41374.6000;30936.2000;10438.4000;139.1449
244;837.9456;41365.8000;30956.6000;10409.2000;127.8452
245;840.4636;42275.8000;31970.2000;10305.6000;42.0433
246;842.9806;47021.6000;36291.2000;10730.4000;485.0468
247;845.4965;40451.0000;29998.6000;10452.4000;225.6687
248;848.0113;40422.2000;30089.0000;10333.2000;125.5598
249;850.5251;41705.2000;31227.6000;10477.6000;289.0691
250;853.0379;45236.0000;34516.8000;10719.2000;550.0486
251;855.5495;42357.0000;31781.6000;10575.4000;425.5630
252;858.0602;42543.8000;32359.8000;10184.0000;53.6037
253;860.5697;43758.6000;33302.8000;10455.8000;344.6893
254;863.0783;40333.2000;29574.6000;10758.6000;666.9850
255;865.5857;41548.6000;31221.8000;10326.8000;254.3303
256;868.0921;41865.4000;31549.4000;10316.0000;263.0586
257;870.5975;41704.8000;31470.2000;10234.6000;200.8110
258;873.1018;41736.4000;31453.2000;10283.2000;268.7872
259;875.6051;38213.0000;27875.8000;10337.2000;341.9818
260;878.1073;42089.2000;32061.2000;10028.0000;52.1997
261;880.6084;42630.0000;32418.2000;10211.8000;255.2151
262;883.1085;42589.0000;32390.0000;10199.0000;261.4098
263;885.6076;45519.0000;35607.8000;9911.2000;0.0000
264;888.1056;44613.8000;34399.2000;10214.6000;313.2482
265;890.6026;38975.4000;28533.6000;10441.8000;558.7073
266;893.0985;39492.2000;29418.4000;10073.8000;207.4111
267;895.5933;43292.4000;33129.6000;10162.8000;314.3939
268;898.0872;40167.6000;30109.2000;10058.4000;227.4799
269;900.5799;41043.0000;30928.6000;10114.4000;301.0123
270;903.0717;43051.8000;33174.6000;9877.2000;79.8706
271;905.5623;44325.8000;34424.2000;9901.6000;121.8713
272;908.0520;38077.6000;28108.4000;9969.2000;207.3148
273;910.5405;39611.0000;29804.0000;9807.0000;61.3291
274;913.0281;40292.8000;30195.6000;10097.2000;369.5951
275;915.5146;40982.0000;31101.4000;9880.6000;171.1372
276;918.0000;38815.2000;28879.6000;9935.6000;244.3701
277;920.4844;38421.0000;28513.8000;9907.2000;234.2655
278;922.9678;38903.8000;28972.0000;9931.8000;277.2373
279;925.4501;39665.8000;29583.4000;10082.4000;446.1712
280;927.9313;39428.8000;29463.2000;9965.6000;347.7173
281;930.4116;42785.0000;32967.8000;9817.2000;217.6863
282;932.8907;41838.2000;31860.4000;9977.8000;396.6668
283;935.3689;40521.0000;30427.6000;10093.4000;530.6714
284;937.8460;39870.2000;29903.6000;9966.6000;422.2574
285;940.3220;41000.4000;31104.8000;9895.6000;369.7043
286;942.7970;42856.4000;32952.0000;9904.4000;396.9733
287;945.2710;43076.6000;33180.6000;9896.0000;407.0495
288;947.7440;36730.6000;26528.0000;10202.6000;732.1273
289;950.2158;39847.2000;30195.8000;9651.4000;199.4008
290;952.6867;41602.0000;31962.2000;9639.8000;206.2636
291;955.1565;41196.2000;31390.0000;9806.2000;391.1148
292;957.6253;39649.6000;29966.0000;9683.6000;286.9497
293;960.0930;40890.4000;31154.4000;9736.0000;357.7682
294;962.5597;40552.4000;30892.4000;9660.0000;300.1684
295;965.0254;36871.8000;27064.8000;9807.0000;465.5515
296;967.4900;39409.2000;29928.4000;9480.8000;157.7140
297;969.9536;40923.0000;31352.4000;9570.6000;265.8606
298;972.4161;38341.6000;28805.4000;9536.2000;249.7836
299;974.8776;40586.8000;31212.0000;9374.8000;106.6870
300;977.3381;40046.8000;30626.8000;9420.0000;170.1715
301;979.7975;40284.8000;31074.0000;9210.8000;0.0000
302;982.2559;43181.6000;33738.8000;9442.8000;229.4921
303;984.7133;38974.6000;29642.4000;9332.2000;137.1462
304;987.1696;40603.4000;31421.2000;9182.2000;5.3909
305;989.6249;41000.4000;31820.2000;9180.2000;21.5097
306;992.0792;42800.2000;33489.2000;9311.0000;170.5715
307;994.5324;36051.2000;26560.2000;9491.0000;368.8340
308;996.9846;38768.0000;29679.8000;9088.2000;0.0000
309;999.4358;40835.4000;31456.0000;9379.4000;295.5374
310;1001.8859;41889.2000;32334.6000;9554.6000;489.0282
311;1004.3350;40720.2000;31100.0000;9620.2000;572.9145
312;1006.7831;39756.8000;30097.0000;9659.8000;630.8032
313;1009.2301;39935.8000;30488.6000;9447.2000;436.5067
314;1011.6762;39493.4000;30312.0000;9181.4000;189.0097
315;1014.1211;39415.0000;30382.0000;9033.0000;58.9042
316;1016.5651;39687.2000;30542.6000;9144.6000;188.9202
317;1019.0080;38830.0000;29796.6000;9033.4000;96.8361
318;1021.4499;41366.2000;32420.2000;8946.0000;28.0053
319;1023.8907;41278.0000;32380.2000;8897.8000;0.0000
320;1026.3306;42896.8000;33892.0000;9004.8000;123.8410
321;1028.7694;38894.2000;29574.2000;9320.0000;457.5934
322;1031.2071;38188.0000;28933.4000;9254.6000;411.4810
323;1033.6439;38539.4000;29298.8000;9240.6000;415.9779
324;1036.0796;38585.4000;29406.6000;9178.8000;375.6888
325;1038.5143;39867.2000;30760.6000;9106.6000;323.0991
326;1040.9480;38983.2000;30118.6000;8864.6000;99.4408
327;1043.3806;42321.4000;33431.2000;8890.2000;143.3220
328;1045.8122;40043.4000;31034.2000;9009.2000;280.5379
329;1048.2428;38164.0000;29173.6000;8990.4000;279.8847
330;1050.6724;38291.0000;29223.8000;9067.2000;374.7762
331;1053.1009;37673.8000;28581.0000;9092.8000;418.3605
332;1055.5284;38913.0000;30061.4000;8851.6000;195.0764
333;1057.9549;40226.8000;31344.0000;8882.8000;244.1548
334;1060.3804;41568.0000;32750.4000;8817.6000;196.7772
335;1062.8048;41355.2000;32625.4000;8729.8000;126.7271
336;1065.2282;39406.2000;30582.6000;8823.6000;238.2853
337;1067.6506;38649.2000;29750.0000;8899.2000;331.6717
338;1070.0720;38460.8000;29577.8000;8883.0000;333.2982
339;1072.4924;39357.6000;30468.0000;8889.6000;357.4644
340;1074.9117;38239.0000;29266.0000;8973.0000;458.3910
341;1077.3300;40847.4000;32069.4000;8778.0000;281.2044
342;1079.7473;40083.4000;31350.4000;8733.0000;253.9799
343;1082.1636;38912.6000;30122.2000;8790.4000;329.1621
344;1084.5788;38013.8000;29308.2000;8705.6000;262.1296
345;1086.9931;39954.0000;31334.6000;8619.4000;193.9253
346;1089.4063;39928.2000;31276.6000;8651.6000;244.2585
347;1091.8185;39289.8000;30683.0000;8606.8000;217.5035
348;1094.2296;41486.4000;32796.8000;8689.6000;318.0661
349;1096.6398;35957.8000;27343.6000;8614.2000;259.9372
350;1099.0490;37578.0000;29389.0000;8189.0000;0.0000
351;1101.4571;39459.0000;31039.6000;8419.4000;100.8942
352;1103.8642;38762.6000;30279.6000;8483.0000;181.8955
353;1106.2703;38375.0000;29920.6000;8454.4000;171.2371
354;1108.6754;37137.2000;28679.2000;8458.0000;192.1070
355;1111.0794;38972.4000;30635.6000;8336.8000;88.8316
356;1113.4825;40267.6000;32005.2000;8262.4000;31.7921
357;1115.8845;37617.2000;29307.8000;8309.4000;107.0528
358;1118.2855;36776.4000;28650.4000;8126.0000;0.0000
359;1120.6855;40666.2000;32461.8000;8204.4000;51.2836
360;1123.0845;36829.0000;28524.6000;8304.4000;163.8156
361;1125.4825;40647.2000;32381.6000;8265.6000;146.2570
362;1127.8794;41858.8000;33530.6000;8328.2000;228.5642
363;1130.2754;46814.0000;38793.8000;8020.2000;0.0000
364;1132.6703;36480.8000;28157.0000;8323.8000;256.3106
365;1135.0643;37041.0000;29242.0000;7799.0000;0.0000
366;1137.4572;41483.4000;33545.0000;7938.4000;0.0000
367;1139.8491;38573.6000;30365.2000;8208.4000;183.0628
368;1142.2400;35854.2000;27688.2000;8166.0000;154.0080
369;1144.6299;38076.2000;30051.0000;8025.2000;26.1695
370;1147.0187;38014.2000;29898.0000;8116.2000;129.8273
371;1149.4066;35704.6000;27603.2000;8101.4000;128.8106
372;1151.7935;38923.6000;30920.2000;8003.4000;40.3409
373;1154.1793;38987.2000;30797.8000;8189.4000;239.0862
374;1156.5641;34983.4000;26787.8000;8195.6000;260.5858
375;1158.9480;38742.4000;30779.0000;7963.4000;42.1444
376;1161.3308;38362.0000;30242.2000;8119.8000;210.9187
377;1163.7126;38215.6000;30138.6000;8077.0000;178.9928
378;1166.0934;36078.8000;28200.0000;7878.8000;0.0000
379;1168.4732;36327.0000;28268.4000;8058.6000;163.7884
380;1170.8520;38014.2000;29969.8000;8044.4000;153.8325
381;1173.2298;37212.4000;29188.0000;8024.4000;138.2525
382;1175.6066;36982.8000;28934.2000;8048.6000;166.3392
383;1177.9824;35239.0000;27130.6000;8108.4000;229.2621
384;1180.3572;38817.2000;30987.0000;7830.2000;0.0000
385;1182.7309;40054.0000;32138.2000;7915.8000;47.1177
386;1185.1037;38461.4000;30398.4000;8063.0000;200.3221
387;1187.4755;37818.0000;29891.2000;7926.8000;95.6000
388;1189.8462;38647.2000;30861.4000;7785.8000;0.0000
389;1192.2160;42399.0000;34828.8000;7570.2000;0.0000
390;1194.5848;43993.4000;36266.8000;7726.6000;0.0000
391;1196.9525;37529.4000;29457.4000;8072.0000;183.7874
392;1199.3193;35702.4000;27640.6000;8061.8000;179.4231
393;1201.6850;35410.6000;27232.0000;8178.6000;304.0469
394;1204.0498;37955.6000;29801.8000;8153.8000;286.9431
395;1206.4135;37420.4000;29357.2000;8063.2000;203.9065
396;1208.7763;39223.4000;31147.6000;8075.8000;223.9461
397;1211.1380;40102.2000;31878.2000;8224.0000;379.4551
398;1213.4988;38986.2000;30688.2000;8298.0000;460.6415
399;1215.8585;37681.6000;29611.8000;8069.8000;239.3752
400;1218.2173;35850.6000;27801.2000;8049.4000;225.0781
401;1220.5751;37747.2000;29746.4000;8000.8000;182.9981
402;1222.9318;35465.2000;27405.0000;8060.2000;248.8592
403;1225.2876;36491.8000;28500.6000;7991.2000;186.1581
404;1227.6424;39972.0000;31971.6000;8000.4000;201.5145
405;1229.9961;38189.0000;29948.6000;8240.4000;446.8104
406;1232.3489;35326.6000;27083.6000;8243.0000;455.3739
407;1234.7007;35013.0000;26797.0000;8216.0000;431.2022
408;1237.0515;38655.0000;30588.0000;8067.0000;286.8109
409;1239.4013;40929.8000;32816.0000;8113.8000;339.3697
410;1241.7501;41661.0000;33488.6000;8172.4000;403.6719
411;1244.0979;39384.6000;31109.8000;8274.8000;511.7238
412;1246.4447;35397.6000;27106.2000;8291.4000;533.9311
413;1248.7905;37470.4000;29302.6000;8167.8000;415.8818
414;1251.1353;39058.0000;30743.2000;8314.8000;568.4290
415;1253.4791;39286.2000;31096.6000;8189.6000;448.7357
416;1255.8220;39886.4000;31575.0000;8311.4000;575.9729
417;1258.1638;35941.4000;27502.0000;8439.4000;709.3609
418;1260.5047;39103.8000;30873.8000;8230.0000;505.3183
419;1262.8445;37420.0000;28994.6000;8425.4000;706.0649
420;1265.1834;35442.8000;26912.0000;8530.8000;816.7021
421;1267.5213;35519.6000;27073.6000;8446.0000;737.4558
422;1269.8582;36359.0000;27974.4000;8384.6000;681.6837
423;1272.1941;38795.2000;30544.4000;8250.8000;553.5852
424;1274.5290;40345.0000;32081.0000;8264.0000;572.5683
425;1276.8629;35937.8000;27535.6000;8402.2000;716.6440
426;1279.1958;37193.0000;28895.4000;8297.6000;617.4622
427;1281.5278;37818.0000;29446.6000;8371.4000;697.2780
428;1283.8587;37139.0000;28637.6000;8501.4000;833.3567
429;1286.1887;35563.2000;27049.6000;8513.6000;851.3927
430;1288.5177;38662.6000;30377.6000;8285.0000;628.2196
431;1290.8457;39822.2000;31546.6000;8275.6000;621.7881
432;1293.1727;38920.6000;30588.2000;8332.4000;683.5811
433;1295.4987;38395.4000;29958.8000;8436.6000;794.8627
434;1297.8238;40928.0000;32452.0000;8476.0000;841.4859
435;1300.1478;37373.6000;28829.8000;8543.8000;916.5666
436;1302.4709;36132.4000;27836.8000;8295.6000;675.7077
437;1304.7930;39602.8000;31327.8000;8275.0000;662.5129
438;1307.1141;39431.0000;30854.6000;8576.4000;971.3840
439;1309.4342;37989.6000;29434.2000;8555.4000;957.9253
440;1311.7534;37877.0000;29473.0000;8404.0000;814.1486
441;1314.0715;37213.4000;28745.4000;8468.0000;885.8496
442;1316.3887;39846.8000;31420.2000;8426.6000;852.2411
443;1318.7049;38353.2000;29858.8000;8494.4000;927.9195
444;1321.0201;36269.6000;27816.4000;8453.2000;894.6899
445;1323.3343;37557.8000;29143.8000;8414.0000;863.5653
