Data Generated by Optosky
File Version;1.2
Name;2510101015355 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 10:15:35 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
318;1021.4499;33732.6000;24781.0000;8951.6000;102.2187
319;1023.8907;33817.0000;24872.6000;8944.4000;114.9605
320;1026.3306;35054.2000;26104.2000;8950.0000;140.5026
321;1028.7694;31467.8000;22291.8000;9176.0000;386.4305
322;1031.2071;30962.0000;21828.2000;9133.8000;364.1635
323;1033.6439;31267.4000;22041.0000;9226.4000;476.6531
324;1036.0796;31285.8000;22266.2000;9019.6000;293.8333
325;1038.5143;32329.6000;23405.2000;8924.4000;219.2003
326;1040.9480;31867.0000;23087.8000;8779.2000;93.7401
327;1043.3806;34667.4000;25849.6000;8817.8000;151.9919
328;1045.8122;32496.4000;23565.0000;8931.4000;285.1558
329;1048.2428;30872.2000;22089.2000;8783.0000;156.2206
330;1050.6724;30951.0000;22157.8000;8793.2000;185.7889
331;1053.1009;30406.6000;21601.6000;8805.0000;216.8475
332;1055.5284;31551.8000;22770.2000;8781.6000;212.5818
333;1057.9549;32598.0000;23822.0000;8776.0000;225.9984
334;1060.3804;33776.0000;25102.6000;8673.4000;143.1378
335;1062.8048;33616.6000;24980.8000;8635.8000;124.3590
336;1065.2282;31961.8000;23197.2000;8764.6000;271.8393
337;1067.6506;31314.6000;22509.2000;8805.4000;331.1656
338;1070.0720;31113.2000;22434.8000;8678.4000;223.2226
339;1072.4924;31710.2000;23098.4000;8611.8000;174.7696
340;1074.9117;30888.2000;22336.8000;8551.4000;133.0826
341;1077.3300;33259.4000;24634.4000;8625.0000;225.5835
342;1079.7473;32508.2000;23810.0000;8698.2000;317.0332
343;1082.1636;31467.4000;22765.8000;8701.6000;339.3804
344;1084.5788;30773.6000;22188.6000;8585.0000;241.6242
345;1086.9931;32405.0000;23926.2000;8478.8000;154.4213
346;1089.4063;32307.4000;23748.2000;8559.2000;253.7065
347;1091.8185;31957.0000;23526.4000;8430.6000;144.1504
348;1094.2296;33697.0000;25356.2000;8340.8000;73.1979
349;1096.6398;28848.2000;20324.4000;8523.8000;275.2820
350;1099.0490;30606.2000;22432.8000;8173.4000;0.0000
351;1101.4571;31922.6000;23688.0000;8234.6000;24.3492
352;1103.8642;31241.0000;22936.0000;8305.0000;114.2162
353;1106.2703;30997.6000;22698.8000;8298.8000;127.3615
354;1108.6754;30009.0000;21720.0000;8289.0000;137.6031
355;1111.0794;31638.0000;23424.8000;8213.2000;87.2630
356;1113.4825;32510.4000;24394.4000;8116.0000;16.3557
357;1115.8845;30235.4000;22088.0000;8147.4000;76.8852
358;1118.2855;29930.0000;21888.2000;8041.8000;0.0000
359;1120.6855;33504.8000;25551.2000;7953.6000;0.0000
360;1123.0845;29701.6000;21570.6000;8131.0000;121.6360
361;1125.4825;33216.6000;25173.4000;8043.2000;53.5412
362;1127.8794;33892.2000;25687.8000;8204.4000;233.3200
363;1130.2754;38365.6000;30075.4000;8290.2000;338.7498
364;1132.6703;29144.6000;20623.8000;8520.8000;585.5960
365;1135.0643;30539.4000;22963.6000;7575.8000;0.0000
366;1137.4572;33878.8000;26039.6000;7839.2000;0.0000
367;1139.8491;31064.6000;22955.2000;8109.4000;221.4604
368;1142.2400;29098.2000;20988.2000;8110.0000;234.6652
369;1144.6299;30893.6000;22938.4000;7955.2000;92.4825
370;1147.0187;30650.2000;22583.8000;8066.4000;215.3608
371;1149.4066;28903.4000;20928.0000;7975.4000;136.2572
372;1151.7935;31584.6000;23754.2000;7830.4000;2.0947
373;1154.1793;31390.2000;23284.0000;8106.2000;287.5277
374;1156.5641;28349.8000;20343.4000;8006.4000;197.8944
375;1158.9480;32104.8000;24376.2000;7728.6000;0.0000
376;1161.3308;30711.0000;22769.0000;7942.0000;157.0868
377;1163.7126;30696.0000;22804.6000;7891.4000;114.6665
378;1166.0934;29091.0000;21220.6000;7870.4000;100.7366
379;1168.4732;29285.8000;21372.2000;7913.6000;144.6720
380;1170.8520;30568.6000;22684.0000;7884.6000;121.7889
381;1173.2298;29950.2000;22133.0000;7817.2000;52.2362
382;1175.6066;29789.6000;21853.2000;7936.4000;176.2374
383;1177.9824;28344.8000;20563.0000;7781.8000;25.9908
384;1180.3572;31516.0000;23836.4000;7679.6000;0.0000
385;1182.7309;32308.6000;24442.2000;7866.4000;117.2132
386;1185.1037;30867.0000;23117.0000;7750.0000;19.0857
387;1187.4755;30378.2000;22637.2000;7741.0000;17.4000
388;1189.8462;31288.2000;23582.0000;7706.2000;0.0000
389;1192.2160;34610.2000;27018.8000;7591.4000;0.0000
390;1194.5848;35705.8000;27975.2000;7730.6000;0.0000
391;1196.9525;30028.2000;22084.6000;7943.6000;216.3105
392;1199.3193;28559.0000;20866.0000;7693.0000;0.0000
393;1201.6850;28409.0000;20620.8000;7788.2000;79.5190
394;1204.0498;30531.2000;22650.8000;7880.4000;181.1678
395;1206.4135;30116.6000;22172.0000;7944.6000;254.6896
396;1208.7763;31665.4000;23706.8000;7958.6000;277.8768
397;1211.1380;32226.0000;24279.4000;7946.6000;274.8652
398;1213.4988;31295.0000;23262.4000;8032.6000;369.6457
399;1215.8585;30390.0000;22363.0000;8027.0000;372.5850
400;1218.2173;28947.2000;21165.0000;7782.2000;136.0894
401;1220.5751;30522.6000;22750.2000;7772.4000;133.6431
402;1222.9318;28483.6000;20534.8000;7948.8000;318.1827
403;1225.2876;29508.6000;21833.4000;7675.2000;52.6003
404;1227.6424;32358.0000;24569.2000;7788.8000;174.1105
405;1229.9961;30642.4000;22598.8000;8043.6000;436.7022
406;1232.3489;28380.8000;20338.8000;8042.0000;442.8174
407;1234.7007;28241.2000;20396.8000;7844.4000;248.7229
408;1237.0515;31336.8000;23543.0000;7793.8000;204.9236
409;1239.4013;33042.4000;25070.6000;7971.8000;390.4348
410;1241.7501;33566.6000;25567.2000;7999.4000;425.5186
411;1244.0979;31698.2000;23612.4000;8085.8000;519.3762
412;1246.4447;28438.6000;20475.8000;7962.8000;403.8206
413;1248.7905;30300.2000;22319.2000;7981.0000;429.4504
414;1251.1353;31376.2000;23355.4000;8020.8000;476.6798
415;1253.4791;31679.8000;23866.6000;7813.2000;276.5247
416;1255.8220;32089.2000;24085.2000;8004.0000;474.7802
417;1258.1638;28929.4000;20944.6000;7984.8000;462.2072
418;1260.5047;32045.8000;24218.6000;7827.2000;312.0488
419;1262.8445;29877.0000;21750.8000;8126.2000;618.5293
420;1265.1834;28263.0000;20249.8000;8013.2000;513.0633
421;1267.5213;28374.4000;20414.0000;7960.4000;467.9286
422;1269.8582;29169.8000;21133.8000;8036.0000;551.2613
423;1272.1941;31364.6000;23374.0000;7990.6000;513.7624
424;1274.5290;32513.8000;24462.4000;8051.4000;582.5492
425;1276.8629;28772.4000;20741.4000;8031.0000;570.2284
426;1279.1958;29898.4000;22008.4000;7890.0000;436.5354
427;1281.5278;30268.6000;22285.4000;7983.2000;538.0280
428;1283.8587;29746.8000;21638.8000;8108.0000;671.0486
429;1286.1887;28482.2000;20634.6000;7847.6000;418.9303
430;1288.5177;31223.4000;23334.4000;7889.0000;468.5524
431;1290.8457;32024.6000;24079.2000;7945.4000;531.9424
432;1293.1727;31276.4000;23269.4000;8007.0000;602.3614
433;1295.4987;30996.4000;22968.0000;8028.4000;632.7498
434;1297.8238;33075.2000;25030.6000;8044.6000;657.6220
435;1300.1478;29869.0000;21729.4000;8139.6000;761.7000
436;1302.4709;29198.2000;21207.2000;7991.0000;622.2267
437;1304.7930;32015.4000;24057.8000;7957.6000;598.0077
438;1307.1141;31448.0000;23285.8000;8162.2000;811.8441
439;1309.4342;30436.2000;22341.4000;8094.8000;753.7596
440;1311.7534;30413.0000;22438.6000;7974.4000;642.7431
441;1314.0715;29922.0000;21888.6000;8033.4000;711.2069
442;1316.3887;32199.8000;24079.8000;8120.0000;807.3576
443;1318.7049;30774.4000;22676.8000;8097.6000;794.5844
444;1321.0201;29072.6000;21200.0000;7872.6000;579.2900
445;1323.3343;30351.4000;22358.8000;7992.6000;709.0781
