Data Generated by Optosky
File Version;1.2
Name;2510101050041 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 10:50:04 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
119;514.7591;45971.4000;30885.2000;15086.2000;971.9965
120;517.4119;43326.2000;28197.0000;15129.2000;1055.2524
121;520.0636;43411.8000;28399.4000;15012.4000;978.9804
122;522.7142;43668.0000;28752.6000;14915.4000;922.7832
123;525.3637;42380.4000;27729.6000;14650.8000;699.2536
124;528.0121;43921.8000;29196.8000;14725.0000;814.7897
125;530.6594;43352.4000;28474.4000;14878.0000;1009.3891
126;533.3057;44274.4000;29516.4000;14758.0000;931.2494
127;535.9508;47247.2000;32534.2000;14713.0000;928.3676
128;538.5948;45195.0000;30630.8000;14564.2000;821.9408
129;541.2377;44358.6000;29674.6000;14684.0000;984.3661
130;543.8795;44656.8000;29896.8000;14760.0000;1103.2783
131;546.5203;45496.2000;30878.0000;14618.2000;1004.6427
132;549.1599;43276.6000;28543.6000;14733.0000;1162.8497
133;551.7984;40246.6000;25580.0000;14666.6000;1140.0961
134;554.4359;42868.2000;28515.4000;14352.8000;870.1781
135;557.0722;44432.4000;30051.8000;14380.6000;942.0978
136;559.7075;43007.4000;28502.4000;14505.0000;1110.8472
137;562.3416;43210.0000;28867.0000;14343.0000;993.4215
138;564.9747;41751.4000;27535.4000;14216.0000;911.2167
139;567.6066;44070.2000;29862.0000;14208.2000;948.4292
140;570.2375;40149.6000;26028.8000;14120.8000;906.2532
141;572.8673;42598.6000;28795.4000;13803.2000;634.0854
142;575.4960;42895.0000;29168.6000;13726.4000;602.9182
143;578.1236;45060.0000;31501.6000;13558.4000;480.7461
144;580.7501;41914.8000;28225.6000;13689.2000;657.5681
145;583.3755;40520.0000;26918.4000;13601.6000;616.1762
146;585.9998;43437.0000;30116.4000;13320.6000;382.1824
147;588.6231;43787.8000;30288.4000;13499.4000;607.5589
148;591.2452;41260.2000;27637.0000;13623.2000;778.1221
149;593.8662;42077.6000;28690.4000;13387.2000;589.0796
150;596.4862;43929.2000;30477.0000;13452.2000;701.1545
151;599.1051;46152.4000;32998.4000;13154.0000;450.1815
152;601.7229;47156.6000;34177.2000;12979.4000;322.9403
153;604.3396;42754.6000;29583.4000;13171.2000;562.2215
154;606.9552;42628.6000;29321.2000;13307.4000;746.9916
155;609.5697;41408.4000;28001.4000;13407.0000;894.8674
156;612.1831;40792.2000;27487.2000;13305.0000;841.0764
157;614.7954;40528.0000;27332.0000;13196.0000;780.5330
158;617.4067;41413.8000;28531.4000;12882.4000;515.6325
159;620.0169;43688.4000;31005.0000;12683.4000;365.5735
160;622.6259;44328.8000;31832.6000;12496.2000;227.5174
161;625.2339;39137.0000;26149.4000;12987.6000;768.6039
162;627.8408;39330.2000;26595.6000;12734.6000;565.0610
163;630.4467;42049.0000;29308.2000;12740.8000;620.8958
164;633.0514;42244.6000;29387.2000;12857.4000;787.2885
165;635.6551;40359.4000;27673.4000;12686.0000;665.8236
166;638.2576;41500.4000;28820.0000;12680.4000;710.2534
167;640.8591;39293.2000;26487.6000;12805.6000;885.5932
168;643.4595;41268.8000;28818.2000;12450.6000;580.8420
169;646.0588;41879.6000;29303.4000;12576.2000;759.7668
170;648.6571;40775.6000;28170.4000;12605.2000;839.6856
171;651.2542;41106.0000;28689.4000;12416.6000;701.5920
172;653.8503;37548.8000;25158.0000;12390.8000;726.3656
173;656.4453;41639.2000;29633.2000;12006.0000;392.1732
174;659.0392;43468.4000;31400.2000;12068.2000;505.4800
175;661.6320;41609.6000;29485.4000;12124.2000;612.2906
176;664.2237;38414.4000;26343.0000;12071.4000;610.2535
177;666.8144;38970.0000;27012.4000;11957.6000;547.2163
178;669.4040;40577.8000;28540.0000;12037.8000;678.2352
179;671.9925;39680.0000;27773.8000;11906.2000;597.3174
180;674.5799;39495.2000;27722.6000;11772.6000;514.4696
181;677.1662;39440.8000;27898.8000;11542.0000;334.3456
182;679.7515;39914.6000;28406.8000;11507.8000;350.5017
183;682.3357;36799.8000;25275.8000;11524.0000;417.3224
184;684.9188;39192.0000;27981.6000;11210.4000;154.0190
185;687.5008;38627.2000;27318.6000;11308.6000;302.4438
186;690.0818;36422.2000;25256.4000;11165.8000;210.6708
187;692.6617;38990.6000;28119.2000;10871.4000;0.0000
188;695.2405;39130.0000;28060.8000;11069.2000;214.8798
189;697.8182;38185.2000;27105.8000;11079.4000;274.2794
190;700.3948;39319.6000;28554.2000;10765.4000;9.7830
191;702.9704;41127.4000;30402.8000;10724.6000;17.2113
192;705.5449;41143.8000;30373.4000;10770.4000;110.8138
193;708.1183;38421.4000;27712.2000;10709.2000;96.9916
194;710.6907;37763.8000;27108.4000;10655.4000;90.2016
195;713.2619;39899.8000;29457.8000;10442.0000;0.0000
196;715.8321;40067.0000;29639.4000;10427.6000;0.0000
197;718.4012;38977.8000;28530.8000;10447.0000;52.9719
198;720.9693;37189.4000;26602.8000;10586.6000;252.5423
199;723.5363;38071.0000;27701.6000;10369.4000;95.2079
200;726.1022;40134.8000;29821.6000;10313.2000;99.0554
201;728.6670;38716.6000;28472.2000;10244.4000;87.3729
202;731.2308;40463.8000;30392.4000;10071.4000;0.0000
203;733.7935;40336.4000;30201.4000;10135.0000;85.4308
204;736.3551;38520.4000;28407.2000;10113.2000;119.5315
205;738.9156;35791.6000;25655.0000;10136.6000;197.4763
206;741.4751;36587.0000;26637.4000;9949.6000;64.0053
207;744.0335;38415.6000;28396.0000;10019.6000;183.8681
208;746.5909;38921.8000;28955.2000;9966.6000;182.2716
209;749.1471;39171.6000;29400.2000;9771.4000;38.6689
210;751.7023;43669.4000;34234.8000;9434.6000;0.0000
211;754.2565;42147.2000;32556.0000;9591.2000;0.0000
212;756.8095;37820.8000;28176.0000;9644.8000;62.7215
213;759.3615;37753.2000;28118.6000;9634.6000;101.7217
214;761.9124;35410.4000;25721.8000;9688.6000;202.4180
215;764.4623;37230.8000;27830.2000;9400.6000;0.0000
216;767.0111;37695.0000;28314.2000;9380.8000;0.0000
217;769.5588;36514.2000;26943.4000;9570.8000;230.7145
218;772.1055;34559.4000;25001.4000;9558.0000;262.8446
219;774.6511;37332.2000;27992.2000;9340.0000;94.6796
220;777.1956;37765.0000;28403.2000;9361.8000;150.5443
221;779.7391;39473.8000;30314.0000;9159.8000;0.0000
222;782.2815;38480.0000;29314.2000;9165.8000;28.9556
223;784.8228;36238.2000;27106.4000;9131.8000;31.1173
224;787.3631;37328.6000;28296.2000;9032.4000;0.0000
225;789.9023;36358.6000;27304.4000;9054.2000;41.4571
226;792.4404;35006.4000;25948.0000;9058.4000;86.4494
227;794.9775;36252.4000;27394.0000;8858.4000;0.0000
228;797.5135;38396.0000;29607.8000;8788.2000;0.0000
229;800.0485;37411.8000;28469.4000;8942.4000;52.1558
230;802.5824;34274.4000;25382.4000;8892.0000;24.0000
231;805.1152;37480.0000;28685.8000;8794.2000;0.0000
232;807.6470;37452.0000;28490.6000;8961.4000;109.2571
233;810.1777;36857.6000;28018.2000;8839.4000;0.0000
234;812.7073;36473.8000;27632.0000;8841.8000;15.5934
235;815.2359;36267.2000;27396.4000;8870.8000;62.5473
236;817.7635;37179.8000;28270.0000;8909.8000;117.7380
237;820.2899;36489.8000;27609.2000;8880.6000;106.3877
238;822.8154;36040.0000;27116.2000;8923.8000;166.0637
239;825.3397;33782.0000;24921.0000;8861.0000;120.8857
240;827.8630;37110.0000;28372.6000;8737.4000;14.5415
241;830.3852;38363.0000;29501.8000;8861.2000;155.9871
242;832.9064;34449.0000;25504.4000;8944.6000;256.7901
243;835.4266;36093.0000;27367.6000;8725.4000;55.8570
244;837.9456;36076.8000;27324.6000;8752.2000;99.8535
245;840.4636;37015.0000;28390.2000;8624.8000;0.0000
246;842.9806;41331.8000;32481.2000;8850.6000;235.1395
247;845.4965;35227.2000;26468.0000;8759.2000;161.6424
248;848.0113;35269.2000;26667.0000;8602.2000;23.0059
249;850.5251;36280.0000;27622.4000;8657.6000;97.1431
250;853.0379;39458.4000;30603.6000;8854.8000;312.0757
251;855.5495;36948.4000;28040.8000;8907.6000;383.1775
252;858.0602;37373.0000;28773.8000;8599.2000;92.6440
253;860.5697;38235.8000;29576.2000;8659.6000;171.4831
254;863.0783;34853.2000;26248.2000;8605.0000;134.8030
255;865.5857;36175.8000;27632.8000;8543.0000;90.8423
256;868.0921;36414.0000;27796.4000;8617.6000;183.3583
257;870.5975;36227.8000;27764.0000;8463.8000;47.4326
258;873.1018;36284.0000;27722.0000;8562.0000;163.4309
259;875.6051;33055.8000;24531.4000;8524.4000;143.7014
260;878.1073;36901.0000;28527.6000;8373.4000;10.2759
261;880.6084;37092.4000;28467.2000;8625.2000;279.9353
262;883.1085;36969.6000;28579.6000;8390.0000;62.2606
263;885.6076;39969.6000;31597.0000;8372.6000;62.6278
264;888.1056;39128.0000;30494.0000;8634.0000;342.3406
265;890.6026;33769.6000;25032.0000;8737.6000;463.9859
266;893.0985;34324.8000;26114.6000;8210.2000;0.0000
267;895.5933;37825.0000;29465.6000;8359.4000;121.3281
268;898.0872;35185.0000;26509.0000;8676.0000;455.4071
269;900.5799;35762.6000;27283.6000;8479.0000;274.7205
270;903.0717;37763.6000;29467.0000;8296.6000;107.9993
271;905.5623;38803.2000;30580.2000;8223.0000;51.5092
272;908.0520;33078.2000;24715.0000;8363.2000;208.7481
273;910.5405;34626.2000;26518.4000;8107.8000;0.0000
274;913.0281;34976.0000;26746.8000;8229.2000;108.5734
275;915.5146;35705.6000;27445.6000;8260.0000;156.7303
276;918.0000;33696.6000;25468.4000;8228.2000;142.2935
277;920.4844;33279.4000;25132.0000;8147.4000;78.8416
278;922.9678;33772.8000;25505.2000;8267.6000;216.3917
279;925.4501;34381.2000;26057.6000;8323.6000;289.7289
280;927.9313;34237.6000;26036.2000;8201.4000;184.8587
281;930.4116;37432.0000;29212.0000;8220.0000;220.7774
282;932.8907;36474.6000;28067.8000;8406.8000;424.8881
283;935.3689;35186.2000;26847.4000;8338.8000;374.1805
284;937.8460;34734.8000;26414.0000;8320.8000;373.4680
285;940.3220;35687.6000;27430.4000;8257.2000;327.0203
286;942.7970;37316.2000;29288.6000;8027.6000;114.6669
287;945.2710;37516.6000;29415.0000;8101.6000;205.8994
288;947.7440;31742.2000;23309.0000;8433.2000;554.7119
289;950.2158;35091.2000;27119.8000;7971.4000;110.1472
290;952.6867;36322.8000;28251.6000;8071.2000;227.1948
291;955.1565;35825.2000;27714.0000;8111.2000;284.4217
292;957.6253;34443.6000;26366.8000;8076.8000;267.2322
293;960.0930;35538.8000;27573.8000;7965.0000;172.6180
294;962.5597;35238.6000;27184.4000;8054.2000;278.9922
295;965.0254;31788.8000;23769.6000;8019.2000;261.1406
296;967.4900;34395.0000;26622.8000;7772.2000;31.2646
297;969.9536;35619.2000;27803.6000;7815.6000;91.7731
298;972.4161;33301.4000;25369.8000;7931.6000;224.8484
299;974.8776;35401.2000;27597.4000;7803.8000;114.0988
300;977.3381;34801.4000;27040.2000;7761.2000;88.5260
301;979.7975;35114.4000;27525.0000;7589.4000;0.0000
302;982.2559;37624.4000;29975.6000;7648.8000;10.0767
303;984.7133;33814.6000;26110.6000;7704.0000;85.1429
304;987.1696;35438.0000;27884.0000;7554.0000;0.0000
305;989.6249;35843.2000;28344.6000;7498.6000;0.0000
306;992.0792;37325.8000;29749.8000;7576.0000;4.6993
307;994.5324;31134.0000;23146.4000;7987.6000;433.1073
308;996.9846;34083.8000;26427.0000;7656.8000;118.7900
309;999.4358;35651.2000;27687.6000;7963.6000;442.8168
310;1001.8859;36482.0000;28576.4000;7905.6000;401.5655
311;1004.3350;35366.8000;27463.0000;7903.8000;416.9418
312;1006.7831;34446.0000;26420.0000;8026.0000;555.8830
313;1009.2301;34582.0000;26870.8000;7711.2000;257.4284
314;1011.6762;34282.6000;26709.2000;7573.4000;136.3426
315;1014.1211;34367.8000;26765.6000;7602.2000;181.8342
316;1016.5651;34545.6000;26965.0000;7580.6000;176.8876
317;1019.0080;33837.4000;26263.8000;7573.6000;186.5200
318;1021.4499;36092.4000;28696.0000;7396.4000;26.0784
319;1023.8907;36120.8000;28726.2000;7394.6000;41.0722
320;1026.3306;37564.0000;30134.8000;7429.2000;92.5482
321;1028.7694;33704.8000;26000.0000;7704.8000;384.9707
322;1031.2071;33095.2000;25450.8000;7644.4000;341.4014
323;1033.6439;33383.2000;25777.4000;7605.8000;319.6019
324;1036.0796;33374.2000;25887.2000;7487.0000;221.0152
325;1038.5143;34621.8000;27228.6000;7393.2000;145.7552
326;1040.9480;33994.2000;26615.6000;7378.6000;147.8509
327;1043.3806;36991.0000;29706.4000;7284.6000;70.9659
328;1045.8122;34792.6000;27441.0000;7351.6000;154.6386
329;1048.2428;33107.4000;25756.6000;7350.8000;170.6363
330;1050.6724;33186.0000;25798.6000;7387.4000;223.8972
331;1053.1009;32458.0000;25132.8000;7325.2000;178.2773
332;1055.5284;33810.2000;26461.8000;7348.4000;217.9581
333;1057.9549;35009.2000;27690.6000;7318.6000;204.7259
334;1060.3804;36366.2000;28975.0000;7391.2000;293.7988
335;1062.8048;36201.0000;28861.8000;7339.2000;258.1646
336;1065.2282;34409.2000;26925.2000;7484.0000;419.2000
337;1067.6506;33584.4000;26197.4000;7387.0000;337.3795
338;1070.0720;33409.8000;26103.6000;7306.2000;272.4846
339;1072.4924;34106.2000;26826.0000;7280.2000;262.2269
340;1074.9117;33075.6000;25847.8000;7227.8000;224.7428
341;1077.3300;35638.2000;28489.8000;7148.4000;160.5545
342;1079.7473;34953.2000;27658.8000;7294.4000;322.4472
343;1082.1636;33782.2000;26475.8000;7306.4000;350.2709
344;1084.5788;32908.2000;25805.2000;7103.0000;162.5238
345;1086.9931;34801.8000;27718.0000;7083.8000;158.8061
346;1089.4063;34844.8000;27565.4000;7279.4000;370.0322
347;1091.8185;34274.4000;27246.0000;7028.4000;134.5117
348;1094.2296;36176.4000;29279.6000;6896.8000;18.2524
349;1096.6398;31034.6000;23961.8000;7072.8000;209.4053
350;1099.0490;32748.6000;25961.0000;6787.6000;0.0000
351;1101.4571;34283.0000;27406.8000;6876.2000;43.2777
352;1103.8642;33601.6000;26688.4000;6913.2000;95.9309
353;1106.2703;33338.4000;26439.2000;6899.2000;96.3959
354;1108.6754;32261.0000;25283.4000;6977.6000;190.5381
355;1111.0794;33981.8000;27134.6000;6847.2000;75.3924
356;1113.4825;35026.8000;28240.8000;6786.0000;36.3286
357;1115.8845;32569.0000;25648.2000;6920.8000;195.3814
358;1118.2855;32090.6000;25266.0000;6824.6000;117.3613
359;1120.6855;35829.6000;29097.8000;6731.8000;45.1487
360;1123.0845;31913.8000;25149.6000;6764.2000;93.3471
361;1125.4825;35554.8000;28906.2000;6648.6000;0.0000
362;1127.8794;36548.2000;29774.6000;6773.6000;135.9968
363;1130.2754;41504.6000;34536.4000;6968.2000;348.2746
364;1132.6703;31552.0000;24531.0000;7021.0000;416.5495
365;1135.0643;32551.6000;26247.4000;6304.2000;0.0000
366;1137.4572;36371.0000;29945.2000;6425.8000;0.0000
367;1139.8491;33456.8000;26731.4000;6725.4000;163.8040
368;1142.2400;31176.4000;24391.0000;6785.4000;234.8054
369;1144.6299;33149.6000;26608.6000;6541.0000;0.0000
370;1147.0187;32978.4000;26363.0000;6615.4000;83.8559
371;1149.4066;30905.2000;24363.8000;6541.4000;16.8072
372;1151.7935;33954.0000;27429.2000;6524.8000;7.4746
373;1154.1793;33900.4000;27165.4000;6735.0000;226.8572
374;1156.5641;30469.2000;23700.4000;6768.8000;267.6440
375;1158.9480;34267.6000;27719.2000;6548.4000;53.4320
376;1161.3308;33297.4000;26619.6000;6677.8000;189.0181
377;1163.7126;33219.6000;26548.4000;6671.2000;191.1421
378;1166.0934;31278.2000;24767.0000;6511.2000;35.3665
379;1168.4732;31429.8000;25000.2000;6429.6000;0.0000
380;1170.8520;33037.0000;26460.0000;6577.0000;100.2252
381;1173.2298;32320.2000;25672.0000;6648.2000;167.3502
382;1175.6066;32183.4000;25450.4000;6733.0000;253.7379
383;1177.9824;30540.8000;23970.4000;6570.4000;91.7412
384;1180.3572;33976.4000;27539.0000;6437.4000;0.0000
385;1182.7309;34957.0000;28385.8000;6571.2000;94.2942
386;1185.1037;33361.0000;26850.2000;6510.8000;33.1984
387;1187.4755;32824.4000;26331.8000;6492.6000;30.4286
388;1189.8462;33789.0000;27297.4000;6491.6000;11.1559
389;1192.2160;37377.8000;31021.8000;6356.0000;0.0000
390;1194.5848;38619.4000;32243.8000;6375.6000;0.0000
391;1196.9525;32499.2000;25744.4000;6754.8000;292.4988
392;1199.3193;30821.4000;24282.6000;6538.8000;82.8975
393;1201.6850;30561.0000;24023.0000;6538.0000;89.1150
394;1204.0498;32922.6000;26366.4000;6556.2000;114.2174
395;1206.4135;32478.6000;25891.8000;6586.8000;151.6197
396;1208.7763;34075.8000;27512.4000;6563.4000;134.9072
397;1211.1380;34856.2000;28215.4000;6640.8000;218.8866
398;1213.4988;33746.8000;27088.4000;6658.4000;242.8758
399;1215.8585;32748.6000;26025.4000;6723.2000;313.8501
400;1218.2173;31134.4000;24573.2000;6561.2000;157.8834
401;1220.5751;32889.8000;26312.8000;6577.0000;179.5478
402;1222.9318;30648.8000;23897.4000;6751.4000;359.7024
403;1225.2876;31705.8000;25208.8000;6497.0000;110.8706
404;1227.6424;34941.0000;28356.4000;6584.6000;203.9890
405;1229.9961;33058.4000;26295.4000;6763.0000;387.7782
406;1232.3489;30482.4000;23674.4000;6808.0000;438.0657
407;1234.7007;30349.0000;23641.2000;6707.8000;339.6219
408;1237.0515;33737.2000;27169.2000;6568.0000;203.1303
409;1239.4013;35627.0000;29016.6000;6610.4000;250.5633
410;1241.7501;36230.6000;29631.4000;6599.2000;244.3533
411;1244.0979;34113.8000;27565.0000;6548.8000;198.9184
412;1246.4447;30477.6000;23773.0000;6704.6000;359.6615
413;1248.7905;32538.4000;25877.2000;6661.2000;321.2139
414;1251.1353;33818.6000;27123.0000;6695.6000;360.5731
415;1253.4791;34099.8000;27559.0000;6540.8000;210.7174
416;1255.8220;34620.0000;27944.6000;6675.4000;350.2743
417;1258.1638;31064.2000;24321.0000;6743.2000;423.0548
418;1260.5047;34226.2000;27627.2000;6599.0000;283.8602
419;1262.8445;32199.8000;25413.6000;6786.2000;476.0612
420;1265.1834;30397.2000;23664.0000;6733.2000;428.1130
421;1267.5213;30496.6000;23853.6000;6643.0000;342.5107
422;1269.8582;31364.8000;24634.8000;6730.0000;434.7808
423;1272.1941;33631.2000;27177.8000;6453.4000;163.6048
424;1274.5290;35010.4000;28341.8000;6668.6000;384.3156
425;1276.8629;30832.8000;24068.6000;6764.2000;485.5260
426;1279.1958;32152.6000;25497.8000;6654.8000;381.3473
427;1281.5278;32641.8000;25907.8000;6734.0000;466.3536
428;1283.8587;32004.4000;25151.0000;6853.4000;591.6784
429;1286.1887;30675.0000;23833.0000;6842.0000;586.1281
430;1288.5177;33589.8000;27021.2000;6568.6000;318.9096
431;1290.8457;34580.8000;27954.0000;6626.8000;381.9042
432;1293.1727;33813.4000;27064.8000;6748.6000;508.8482
433;1295.4987;33392.0000;26539.6000;6852.4000;618.9952
434;1297.8238;35640.8000;28821.4000;6819.4000;592.3769
435;1300.1478;32197.6000;25334.4000;6863.2000;642.5952
436;1302.4709;31341.0000;24630.2000;6710.8000;496.6526
437;1304.7930;34484.8000;27827.4000;6657.4000;449.7511
438;1307.1141;33948.2000;27163.2000;6785.0000;583.8939
439;1309.4342;32723.4000;25972.2000;6751.2000;556.6845
440;1311.7534;32770.2000;25918.8000;6851.4000;663.5253
441;1314.0715;32203.2000;25350.0000;6853.2000;672.0193
442;1316.3887;34570.0000;27859.2000;6710.8000;536.3697
443;1318.7049;33104.2000;26411.4000;6692.8000;525.1815
444;1321.0201;31289.6000;24667.8000;6621.8000;461.0751
445;1323.3343;32578.2000;25861.6000;6716.6000;562.8442
446;1325.6476;36576.0000;30012.4000;6563.6000;416.8842
