Data Generated by Optosky
File Version;1.2
Name;2510101149595 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 11:49:59 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
90;437.3478;49540.8000;33846.4000;15694.4000;623.1874
91;440.0327;47476.2000;31884.8000;15591.4000;551.8499
92;442.7164;51549.4000;35902.0000;15647.4000;639.8200
93;445.3990;49426.4000;33908.6000;15517.8000;542.4967
94;448.0806;47276.2000;31392.8000;15883.4000;940.6793
95;450.7610;48679.0000;33006.2000;15672.8000;762.9667
96;453.4403;50222.6000;34626.2000;15596.4000;719.7579
97;456.1185;47330.4000;31322.2000;16008.2000;1165.0517
98;458.7955;48360.2000;32640.4000;15719.8000;910.4471
99;461.4715;51145.6000;35391.6000;15754.0000;978.7427
100;464.1464;49937.4000;34268.0000;15669.4000;928.5372
101;466.8202;49816.6000;33952.8000;15863.8000;1157.6294
102;469.4928;48422.8000;32527.2000;15895.6000;1224.4180
103;472.1644;49985.0000;34052.8000;15932.2000;1296.3015
104;474.8348;49108.6000;33398.4000;15710.2000;1109.8785
105;477.5042;50179.6000;34200.4000;15979.2000;1414.7473
106;480.1724;44608.8000;28912.4000;15696.4000;1168.1063
107;482.8395;47077.2000;31600.0000;15477.2000;985.3609
108;485.5056;47459.8000;31584.0000;15875.8000;1420.7022
109;488.1705;47949.0000;32276.8000;15672.2000;1254.1284
110;490.8343;51466.0000;36136.0000;15330.0000;949.2521
111;493.4970;51543.0000;36323.4000;15219.6000;876.4623
112;496.1586;49850.4000;34354.0000;15496.4000;1191.1530
113;498.8191;53080.8000;37379.8000;15701.0000;1433.9230
114;501.4786;49703.4000;34470.2000;15233.2000;1004.5713
115;504.1369;47031.4000;31665.2000;15366.2000;1176.3016
116;506.7941;47821.8000;32491.8000;15330.0000;1179.1083
117;509.4502;45663.0000;30418.0000;15245.0000;1133.3893
118;512.1052;49654.4000;34628.6000;15025.8000;953.7419
119;514.7591;49642.8000;34739.6000;14903.2000;870.9724
120;517.4119;47072.2000;31879.6000;15192.6000;1200.4708
121;520.0636;46983.2000;32104.8000;14878.4000;926.6351
122;522.7142;47332.0000;32429.6000;14902.4000;991.2680
123;525.3637;46141.0000;31093.0000;15048.0000;1177.7729
124;528.0121;47672.2000;32815.4000;14856.8000;1027.7360
125;530.6594;46963.8000;32207.8000;14756.0000;968.3549
126;533.3057;47801.4000;33259.0000;14542.4000;796.4271
127;535.9508;51195.8000;36407.0000;14788.8000;1084.7496
128;538.5948;48770.8000;34329.4000;14441.4000;779.5200
129;541.2377;48081.2000;33435.4000;14645.8000;1026.3350
130;543.8795;48269.6000;33744.6000;14525.0000;948.1978
131;546.5203;49144.4000;34722.6000;14421.8000;887.9017
132;549.1599;46914.2000;32147.8000;14766.4000;1275.6409
133;551.7984;43633.4000;28772.8000;14860.6000;1413.2123
134;554.4359;46385.6000;31973.0000;14412.6000;1008.8121
135;557.0722;48074.6000;33783.6000;14291.0000;931.0376
136;559.7075;46463.8000;32124.6000;14339.2000;1023.2846
137;562.3416;46903.2000;32563.4000;14339.8000;1068.1496
138;564.9747;45255.6000;31001.0000;14254.6000;1027.4302
139;567.6066;47821.0000;33452.0000;14369.0000;1186.5346
140;570.2375;43683.2000;29555.6000;14127.6000;990.0449
141;572.8673;46239.6000;32400.4000;13839.2000;746.7635
142;575.4960;46693.0000;32716.2000;13976.8000;929.6804
143;578.1236;49001.8000;35278.4000;13723.4000;721.7928
144;580.7501;45466.6000;31867.0000;13599.6000;643.6954
145;583.3755;44045.8000;30386.4000;13659.4000;749.3825
146;585.9998;47074.0000;33755.2000;13318.8000;455.2351
147;588.6231;47462.0000;34026.0000;13436.0000;618.6850
148;591.2452;44738.6000;31238.2000;13500.4000;729.5282
149;593.8662;45563.4000;32276.2000;13287.2000;563.9272
150;596.4862;47557.2000;34302.6000;13254.6000;578.3870
151;599.1051;49854.0000;36823.0000;13031.0000;401.6943
152;601.7229;51173.6000;38093.8000;13079.8000;497.6432
153;604.3396;46310.2000;33258.6000;13051.6000;516.8360
154;606.9552;46239.2000;33031.4000;13207.8000;721.0595
155;609.5697;44963.6000;31598.0000;13365.6000;926.7585
156;612.1831;44284.6000;31015.8000;13268.8000;878.0299
157;614.7954;44089.8000;30848.4000;13241.4000;898.8035
158;617.4067;45079.0000;31978.4000;13100.6000;807.0202
159;620.0169;47451.0000;34625.0000;12826.0000;580.9599
160;622.6259;47977.2000;35692.0000;12285.2000;88.8770
161;625.2339;42656.2000;29647.6000;13008.6000;861.5308
162;627.8408;42824.6000;29903.2000;12921.4000;824.1981
163;630.4467;45677.0000;33018.4000;12658.6000;610.4936
164;633.0514;45872.6000;33206.4000;12666.2000;667.3340
165;635.6551;43864.8000;31152.6000;12712.2000;762.6941
166;638.2576;45143.6000;32363.2000;12780.4000;880.3652
167;640.8591;42661.0000;29841.2000;12819.8000;969.3570
168;643.4595;44718.0000;32323.4000;12394.6000;593.8287
169;646.0588;45453.6000;32900.4000;12553.2000;802.6702
170;648.6571;44185.8000;31679.2000;12506.6000;806.1133
171;651.2542;44685.6000;32221.2000;12464.4000;813.8187
172;653.8503;40887.4000;28341.2000;12546.2000;945.6094
173;656.4453;45021.6000;33048.2000;11973.4000;422.8278
174;659.0392;47023.6000;35201.0000;11822.6000;322.1516
175;661.6320;45197.6000;33138.6000;12059.0000;608.6679
176;664.2237;41725.4000;29744.6000;11980.8000;580.6258
177;666.8144;42343.0000;30346.8000;11996.2000;646.3239
178;669.4040;44077.8000;32162.2000;11915.6000;616.9874
179;671.9925;43249.2000;31357.2000;11892.0000;643.5596
180;674.5799;43017.2000;31296.2000;11721.0000;523.2348
181;677.1662;42926.2000;31369.0000;11557.2000;409.6431
182;679.7515;43528.8000;32042.6000;11486.2000;388.9475
183;682.3357;40157.0000;28541.0000;11616.0000;568.9413
184;684.9188;42668.6000;31384.8000;11283.8000;286.7966
185;687.5008;42074.8000;30853.4000;11221.4000;274.3565
186;690.0818;39581.4000;28503.8000;11077.6000;181.1723
187;692.6617;42367.2000;31535.6000;10831.6000;0.0000
188;695.2405;42742.8000;31651.0000;11091.8000;296.1512
189;697.8182;41594.6000;30699.0000;10895.6000;148.7042
190;700.3948;42818.6000;32191.8000;10626.8000;0.0000
191;702.9704;44763.4000;34129.0000;10634.4000;0.0000
192;705.5449;44775.4000;34155.0000;10620.4000;18.7372
193;708.1183;41927.0000;31319.2000;10607.8000;56.0000
194;710.6907;41199.2000;30614.2000;10585.0000;91.5008
195;713.2619;43461.2000;33058.4000;10402.8000;0.0000
196;715.8321;43672.2000;33286.8000;10385.4000;10.9013
197;718.4012;42653.2000;32140.8000;10512.4000;191.1700
198;720.9693;40577.6000;30118.6000;10459.0000;185.4830
199;723.5363;41372.0000;31208.0000;10164.0000;0.0000
200;726.1022;43697.2000;33507.4000;10189.8000;26.0302
201;728.6670;42214.4000;32028.8000;10185.6000;76.6599
202;731.2308;44033.6000;34009.6000;10024.0000;0.0000
203;733.7935;43946.2000;34013.8000;9932.4000;0.0000
204;736.3551;42167.4000;32030.0000;10137.4000;181.9004
205;738.9156;39242.4000;28951.0000;10291.4000;389.1577
206;741.4751;40021.8000;29953.6000;10068.2000;217.4202
207;744.0335;41943.0000;31976.2000;9966.8000;167.0320
208;746.5909;42621.0000;32641.8000;9979.2000;231.5098
209;749.1471;42651.2000;32859.4000;9791.8000;93.0798
210;751.7023;47624.2000;38015.4000;9608.8000;0.0000
211;754.2565;46068.6000;36486.2000;9582.4000;0.0000
212;756.8095;41276.4000;31517.6000;9758.8000;208.1160
213;759.3615;41181.6000;31599.4000;9582.2000;81.9826
214;761.9124;38825.0000;29132.6000;9692.4000;238.1311
215;764.4623;40799.4000;31223.2000;9576.2000;174.5771
216;767.0111;41289.6000;31811.4000;9478.2000;120.0914
217;769.5588;39952.4000;30515.2000;9437.2000;126.9382
218;772.1055;37668.2000;28414.2000;9254.0000;0.0000
219;774.6511;40697.8000;31568.8000;9129.0000;0.0000
220;777.1956;41279.4000;32066.8000;9212.6000;38.1203
221;779.7391;43134.0000;34046.6000;9087.4000;0.0000
222;782.2815;42041.0000;32947.6000;9093.4000;12.7915
223;784.8228;39626.6000;30522.0000;9104.6000;77.7377
224;787.3631;40891.4000;31871.8000;9019.6000;29.5455
225;789.9023;39945.2000;30817.8000;9127.4000;172.0466
226;792.4404;38402.8000;29402.6000;9000.2000;83.3403
227;794.9775;39773.0000;30957.2000;8815.8000;0.0000
228;797.5135;42034.6000;33355.2000;8679.4000;0.0000
229;800.0485;41096.2000;32128.8000;8967.4000;118.2857
230;802.5824;37488.0000;28571.0000;8917.0000;87.6286
231;805.1152;40772.4000;32089.6000;8682.8000;0.0000
232;807.6470;40970.6000;32089.4000;8881.2000;71.0787
233;810.1777;40371.8000;31509.8000;8862.0000;68.4213
234;812.7073;40029.0000;31181.6000;8847.4000;74.6473
235;815.2359;39875.6000;30980.6000;8895.0000;139.5658
236;817.7635;40710.2000;31794.2000;8916.0000;176.9462
237;820.2899;39944.4000;31037.0000;8907.4000;186.6453
238;822.8154;39495.0000;30593.8000;8901.2000;200.0149
239;825.3397;37058.0000;28095.2000;8962.8000;279.9918
240;827.8630;40430.2000;31710.4000;8719.8000;54.7244
241;830.3852;41891.6000;33220.4000;8671.2000;24.6374
242;832.9064;37907.2000;29001.0000;8906.2000;277.5540
243;835.4266;39495.6000;30841.4000;8654.2000;43.9550
244;837.9456;39457.4000;30767.4000;8690.0000;97.6494
245;840.4636;40356.6000;31778.6000;8578.0000;3.6229
246;842.9806;45054.4000;36128.2000;8926.2000;369.7744
247;845.4965;38576.4000;29854.8000;8721.6000;182.7093
248;848.0113;38521.2000;29941.6000;8579.6000;58.9923
249;850.5251;39756.6000;30921.6000;8835.0000;332.0516
250;853.0379;43245.2000;34313.6000;8931.6000;446.3604
251;855.5495;40440.4000;31749.2000;8691.2000;223.6912
252;858.0602;40714.4000;32277.6000;8436.8000;0.0000
253;860.5697;41863.6000;33116.2000;8747.4000;315.5111
254;863.0783;38388.6000;29574.8000;8813.8000;400.0059
255;865.5857;39682.4000;31051.0000;8631.4000;235.4818
256;868.0921;39926.4000;31440.2000;8486.2000;108.4535
257;870.5975;39769.6000;31292.6000;8477.0000;117.2004
258;873.1018;39818.2000;31265.4000;8552.8000;211.2209
259;875.6051;36276.8000;27702.8000;8574.0000;250.3845
260;878.1073;40180.8000;31852.6000;8328.2000;22.7724
261;880.6084;40571.2000;32160.0000;8411.2000;123.7487
262;883.1085;40457.2000;32172.0000;8285.2000;15.7526
263;885.6076;43726.0000;35418.4000;8307.6000;56.5893
264;888.1056;42728.6000;34380.4000;8348.2000;115.3808
265;890.6026;37028.4000;28565.2000;8463.2000;248.3519
266;893.0985;37592.4000;29400.4000;8192.0000;0.0000
267;895.5933;41384.4000;33011.4000;8373.0000;193.5697
268;898.0872;38325.4000;29950.6000;8374.8000;213.0662
269;900.5799;39115.6000;30745.6000;8370.0000;224.9534
270;903.0717;41234.4000;33081.6000;8152.8000;23.0054
271;905.5623;42462.0000;34345.6000;8116.4000;4.1100
272;908.0520;36296.6000;27973.8000;8322.8000;227.9842
273;910.5405;37850.6000;29753.8000;8096.8000;17.8998
274;913.0281;38403.6000;30189.4000;8214.2000;152.9563
275;915.5146;39137.8000;30958.4000;8179.4000;135.8287
276;918.0000;36969.6000;28769.8000;8199.8000;173.8577
277;920.4844;36646.2000;28354.4000;8291.8000;283.4865
278;922.9678;37026.2000;28825.8000;8200.4000;211.0028
279;925.4501;37696.8000;29497.6000;8199.2000;227.4319
280;927.9313;37484.8000;29358.2000;8126.6000;172.4354
281;930.4116;40967.8000;32781.2000;8186.6000;250.0268
282;932.8907;40005.0000;31619.4000;8385.6000;466.6177
283;935.3689;38600.0000;30308.0000;8292.0000;390.6168
284;937.8460;38149.8000;29763.8000;8386.0000;502.2078
285;940.3220;39174.6000;30888.0000;8286.6000;420.4054
286;942.7970;40946.4000;32772.2000;8174.2000;325.6072
287;945.2710;41124.6000;33097.8000;8026.8000;195.7866
288;947.7440;34686.2000;26431.0000;8255.2000;441.7576
289;950.2158;37865.2000;30055.6000;7809.6000;13.7218
290;952.6867;39679.2000;31779.2000;7900.0000;121.6737
291;955.1565;39285.0000;31282.6000;8002.4000;241.6160
292;957.6253;37703.0000;29779.2000;7923.8000;180.5528
293;960.0930;38841.6000;31053.2000;7788.4000;62.6792
294;962.5597;38600.0000;30692.4000;7907.6000;199.2298
295;965.0254;34906.0000;26978.0000;7928.0000;237.1226
296;967.4900;37615.8000;29840.8000;7775.0000;101.6019
297;969.9536;39035.0000;31259.6000;7775.4000;119.4693
298;972.4161;36484.4000;28729.8000;7754.6000;116.1202
299;974.8776;38790.4000;31141.6000;7648.8000;27.7575
300;977.3381;38177.0000;30545.2000;7631.8000;28.1774
301;979.7975;38411.4000;30892.0000;7519.4000;0.0000
302;982.2559;41226.4000;33592.4000;7634.0000;65.1709
303;984.7133;37233.8000;29517.2000;7716.6000;165.1403
304;987.1696;38838.0000;31288.8000;7549.2000;15.0899
305;989.6249;39243.8000;31688.0000;7555.8000;39.0127
306;992.0792;40964.2000;33351.2000;7613.0000;113.4923
307;994.5324;34180.2000;26186.0000;7994.2000;511.9461
308;996.9846;36954.2000;29335.2000;7619.0000;153.9190
309;999.4358;39033.0000;31276.6000;7756.4000;308.5462
310;1001.8859;39982.6000;32206.4000;7776.2000;345.5819
311;1004.3350;38751.0000;30881.2000;7869.8000;456.3952
312;1006.7831;37774.4000;29780.8000;7993.6000;597.3888
313;1009.2301;38067.8000;30320.6000;7747.2000;368.1898
314;1011.6762;37674.8000;30170.6000;7504.2000;143.0213
315;1014.1211;37562.2000;30201.8000;7360.4000;16.4616
316;1016.5651;37844.0000;30374.0000;7470.0000;143.3588
317;1019.0080;37076.4000;29627.8000;7448.6000;139.3021
318;1021.4499;39535.2000;32198.2000;7337.0000;45.0720
319;1023.8907;39486.0000;32317.0000;7169.0000;0.0000
320;1026.3306;41071.8000;33806.4000;7265.4000;8.3039
321;1028.7694;36998.4000;29461.4000;7537.0000;297.5957
322;1031.2071;36327.8000;28738.6000;7589.2000;368.8979
323;1033.6439;36629.6000;29052.8000;7576.8000;373.7550
324;1036.0796;36657.4000;29168.2000;7489.2000;305.0120
325;1038.5143;37974.6000;30596.2000;7378.4000;211.4576
326;1040.9480;37094.4000;29916.6000;7177.8000;28.1487
327;1043.3806;40388.4000;33257.0000;7131.4000;0.0000
328;1045.8122;38217.8000;30961.8000;7256.0000;140.7175
329;1048.2428;36365.2000;28976.6000;7388.6000;290.5687
330;1050.6724;36441.4000;29036.6000;7404.8000;323.7320
331;1053.1009;35753.4000;28365.6000;7387.8000;324.0015
332;1055.5284;37007.4000;29794.2000;7213.2000;166.2639
333;1057.9549;38293.0000;31067.0000;7226.0000;196.3174
334;1060.3804;39690.0000;32570.4000;7119.6000;106.7816
335;1062.8048;39619.4000;32400.0000;7219.4000;222.6938
336;1065.2282;37686.4000;30375.2000;7311.2000;331.2155
337;1067.6506;36824.0000;29568.4000;7255.6000;292.5909
338;1070.0720;36561.6000;29426.0000;7135.6000;189.4774
339;1072.4924;37445.4000;30221.8000;7223.6000;294.2761
340;1074.9117;36397.6000;29114.6000;7283.0000;370.4954
341;1077.3300;39020.6000;31934.0000;7086.6000;190.8715
342;1079.7473;38351.6000;31223.2000;7128.4000;249.5058
343;1082.1636;37053.8000;29933.8000;7120.0000;257.7138
344;1084.5788;35993.2000;29002.6000;6990.6000;144.8097
345;1086.9931;38097.6000;31125.8000;6971.8000;142.3637
346;1089.4063;38175.2000;31152.6000;7022.6000;209.3878
347;1091.8185;37550.6000;30655.4000;6895.2000;96.5856
348;1094.2296;39655.0000;32772.0000;6883.0000;100.2131
349;1096.6398;34156.4000;27115.8000;7040.6000;273.9519
350;1099.0490;35907.4000;29156.2000;6751.2000;0.5638
351;1101.4571;37635.8000;30860.2000;6775.6000;40.8058
352;1103.8642;36962.8000;30128.2000;6834.6000;115.4545
353;1106.2703;36746.2000;29814.8000;6931.4000;228.0994
354;1108.6754;35439.6000;28619.8000;6819.8000;132.1088
355;1111.0794;37209.8000;30593.8000;6616.0000;0.0000
356;1113.4825;38611.6000;31815.8000;6795.8000;147.5717
357;1115.8845;35899.4000;29131.6000;6767.8000;141.9296
358;1118.2855;35053.2000;28448.8000;6604.4000;0.0000
359;1120.6855;38897.8000;32288.2000;6609.6000;25.0507
360;1123.0845;35105.2000;28444.2000;6661.0000;100.0883
361;1125.4825;38866.8000;32299.6000;6567.2000;19.5247
362;1127.8794;39843.8000;33338.8000;6505.0000;0.0000
363;1130.2754;44888.8000;38519.8000;6369.0000;0.0000
364;1132.6703;34738.0000;27945.6000;6792.4000;287.8286
365;1135.0643;35488.0000;29133.8000;6354.2000;0.0000
366;1137.4572;39857.6000;33387.2000;6470.4000;0.0000
367;1139.8491;36863.8000;30212.8000;6651.0000;169.1905
368;1142.2400;34208.4000;27639.4000;6569.0000;99.5956
369;1144.6299;36401.2000;29950.6000;6450.6000;0.0000
370;1147.0187;36395.2000;29718.4000;6676.8000;231.1998
371;1149.4066;34081.4000;27441.0000;6640.4000;206.3367
372;1151.7935;37249.8000;30792.6000;6457.2000;33.0991
373;1154.1793;37351.4000;30639.6000;6711.8000;298.2635
374;1156.5641;33399.8000;26713.0000;6686.8000;287.3623
375;1158.9480;37122.6000;30679.6000;6443.0000;54.7284
376;1161.3308;36550.0000;30068.6000;6481.4000;100.0652
377;1163.7126;36505.2000;29999.0000;6506.2000;131.2954
378;1166.0934;34563.2000;27978.4000;6584.8000;214.8624
379;1168.4732;34637.6000;28140.0000;6497.6000;128.1180
380;1170.8520;36268.8000;29814.0000;6454.8000;90.1267
381;1173.2298;35649.6000;29066.6000;6583.0000;221.0652
382;1175.6066;35329.6000;28794.0000;6535.6000;177.9068
383;1177.9824;33411.4000;26996.6000;6414.8000;60.1054
384;1180.3572;37047.4000;30828.4000;6219.0000;0.0000
385;1182.7309;38343.0000;31957.0000;6386.0000;50.5844
386;1185.1037;36688.2000;30251.8000;6436.4000;104.2831
387;1187.4755;36061.6000;29604.4000;6457.2000;148.6571
388;1189.8462;36975.8000;30675.2000;6300.6000;0.0000
389;1192.2160;40844.4000;34722.2000;6122.2000;0.0000
390;1194.5848;42319.0000;36080.6000;6238.4000;0.0000
391;1196.9525;35820.2000;29276.0000;6544.2000;198.3285
392;1199.3193;33984.0000;27381.4000;6602.6000;263.9345
393;1201.6850;33596.4000;27031.8000;6564.6000;233.2434
394;1204.0498;36170.8000;29613.8000;6557.0000;232.8365
395;1206.4135;35692.0000;29184.2000;6507.8000;190.7119
396;1208.7763;37451.0000;30935.4000;6515.6000;205.4732
397;1211.1380;38240.2000;31765.2000;6475.0000;171.0453
398;1213.4988;37157.6000;30614.0000;6543.6000;246.2810
399;1215.8585;35959.2000;29477.0000;6482.2000;191.3233
400;1218.2173;34102.8000;27685.4000;6417.4000;132.7840
401;1220.5751;35989.0000;29597.2000;6391.8000;113.2835
402;1222.9318;33689.4000;27120.4000;6569.0000;296.3772
403;1225.2876;34774.6000;28236.8000;6537.8000;270.9912
404;1227.6424;38231.8000;31798.2000;6433.6000;172.1718
405;1229.9961;36376.8000;29713.2000;6663.6000;405.9954
406;1232.3489;33582.0000;26881.2000;6700.8000;448.7349
407;1234.7007;33327.6000;26729.2000;6598.4000;350.1460
408;1237.0515;36931.8000;30559.8000;6372.0000;129.0415
409;1239.4013;39119.6000;32686.2000;6433.4000;195.9597
410;1241.7501;39865.4000;33321.2000;6544.2000;312.2147
411;1244.0979;37702.4000;30971.0000;6731.4000;504.7306
412;1246.4447;33674.8000;26886.4000;6788.4000;567.0746
413;1248.7905;35626.2000;29069.0000;6557.2000;341.1690
414;1251.1353;37110.2000;30582.6000;6527.6000;316.8340
415;1253.4791;37422.0000;30991.0000;6431.0000;225.4636
416;1255.8220;38043.2000;31424.4000;6618.8000;418.4161
417;1258.1638;34171.8000;27397.0000;6774.8000;579.5280
418;1260.5047;37328.0000;30723.8000;6604.2000;414.0516
419;1262.8445;35451.6000;28757.2000;6694.4000;509.3943
420;1265.1834;33481.0000;26744.0000;6737.0000;557.1745
421;1267.5213;33525.6000;26943.0000;6582.6000;408.0574
422;1269.8582;34479.2000;27880.8000;6598.4000;429.1724
423;1272.1941;36971.6000;30357.4000;6614.2000;450.3551
424;1274.5290;38453.6000;31831.6000;6622.0000;463.5880
425;1276.8629;33941.2000;27275.2000;6666.0000;513.0871
426;1279.1958;35301.0000;28711.6000;6589.4000;440.4549
427;1281.5278;35894.8000;29280.2000;6614.6000;471.1300
428;1283.8587;35238.0000;28473.0000;6765.0000;627.0707
429;1286.1887;33604.4000;26920.8000;6683.6000;551.0334
430;1288.5177;36788.4000;30271.2000;6517.2000;390.0072
431;1290.8457;37901.0000;31435.6000;6465.4000;341.5391
432;1293.1727;37068.4000;30471.0000;6597.4000;478.3791
433;1295.4987;36511.6000;29808.6000;6703.0000;590.2227
434;1297.8238;38916.2000;32280.8000;6635.4000;528.9216
435;1300.1478;35336.2000;28775.2000;6561.0000;460.8482
436;1302.4709;34403.6000;27753.8000;6649.8000;556.0045
437;1304.7930;37753.0000;31150.0000;6603.0000;515.6069
438;1307.1141;37332.8000;30657.6000;6675.2000;594.2446
439;1309.4342;35959.8000;29290.6000;6669.2000;594.7205
440;1311.7534;35930.2000;29247.0000;6683.2000;615.2375
441;1314.0715;35297.8000;28494.2000;6803.6000;742.2106
442;1316.3887;37952.2000;31258.8000;6693.4000;638.6314
443;1318.7049;36469.4000;29785.0000;6684.4000;636.3033
444;1321.0201;34512.2000;27745.0000;6767.2000;725.8342
445;1323.3343;35657.2000;29036.0000;6621.2000;586.6457
