Data Generated by Optosky
File Version;1.2
Name;2510101046569 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 10:46:56 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
169;646.0588;42138.0000;28744.8000;13393.2000;808.6345
170;648.6571;41031.2000;27695.8000;13335.4000;802.6025
171;651.2542;41433.0000;28246.0000;13187.0000;705.5195
172;653.8503;38085.2000;24823.4000;13261.8000;831.6994
173;656.4453;41972.2000;29239.4000;12732.8000;354.1477
174;659.0392;43694.4000;30797.6000;12896.8000;569.6317
175;661.6320;41931.4000;28916.8000;13014.6000;738.9656
176;664.2237;38754.6000;25874.8000;12879.8000;655.7265
177;666.8144;39341.2000;26559.0000;12782.2000;609.7220
178;669.4040;40858.6000;28113.2000;12745.4000;624.5808
179;671.9925;40012.2000;27375.0000;12637.2000;567.8958
180;674.5799;39878.2000;27361.8000;12516.4000;498.8234
181;677.1662;39840.6000;27512.0000;12328.6000;362.3941
182;679.7515;40371.6000;27915.6000;12456.0000;541.3022
183;682.3357;37230.0000;24802.6000;12427.4000;564.1496
184;684.9188;39516.2000;27462.8000;12053.4000;241.3793
185;687.5008;38948.4000;26864.2000;12084.2000;324.2421
186;690.0818;36727.8000;24899.4000;11828.4000;120.3762
187;692.6617;39225.2000;27665.2000;11560.0000;0.0000
188;695.2405;39306.8000;27587.0000;11719.8000;113.1667
189;697.8182;38368.4000;26768.6000;11599.8000;42.8915
190;700.3948;39648.6000;28162.4000;11486.2000;0.0000
191;702.9704;41328.8000;29903.4000;11425.4000;0.0000
192;705.5449;41358.0000;29858.4000;11499.6000;106.3714
193;708.1183;38788.8000;27318.6000;11470.2000;122.9210
194;710.6907;37975.0000;26733.2000;11241.8000;0.0000
195;713.2619;40171.6000;28989.0000;11182.6000;0.0000
196;715.8321;40430.8000;29204.6000;11226.2000;49.4235
197;718.4012;39371.6000;28170.4000;11201.2000;78.2772
198;720.9693;37429.0000;26194.0000;11235.0000;172.3177
199;723.5363;38343.8000;27307.2000;11036.6000;33.4510
200;726.1022;40437.4000;29398.2000;11039.2000;93.4276
201;728.6670;38979.0000;28014.8000;10964.2000;70.3213
202;731.2308;40678.4000;29861.4000;10817.0000;0.0000
203;733.7935;40630.2000;29750.2000;10880.0000;92.6345
204;736.3551;38873.2000;27951.2000;10922.0000;186.6323
205;738.9156;36231.2000;25277.8000;10953.4000;269.5901
206;741.4751;36931.0000;26158.6000;10772.4000;140.8652
207;744.0335;38645.8000;27978.4000;10667.4000;87.7200
208;746.5909;39192.0000;28537.4000;10654.6000;125.2533
209;749.1471;39464.0000;28937.4000;10526.6000;46.0375
210;751.7023;43921.4000;33701.0000;10220.4000;0.0000
211;754.2565;42419.2000;32083.4000;10335.8000;0.0000
212;756.8095;38171.6000;27743.4000;10428.2000;99.4327
213;759.3615;38097.0000;27758.2000;10338.8000;59.9793
214;761.9124;35703.0000;25278.4000;10424.6000;196.4444
215;764.4623;37595.2000;27306.8000;10288.4000;108.4621
216;767.0111;38098.4000;27774.8000;10323.6000;193.3093
217;769.5588;36793.4000;26489.2000;10304.2000;221.9409
218;772.1055;34777.0000;24645.8000;10131.2000;97.8590
219;774.6511;37602.0000;27620.2000;9981.8000;0.0000
220;777.1956;38015.2000;28068.0000;9947.2000;0.0000
221;779.7391;39734.0000;29851.2000;9882.8000;0.0000
222;782.2815;38768.8000;28805.6000;9963.2000;97.7740
223;784.8228;36449.8000;26643.0000;9806.8000;0.0000
224;787.3631;37643.6000;27879.2000;9764.4000;0.0000
225;789.9023;36696.2000;26877.0000;9819.2000;84.3844
226;792.4404;35249.2000;25631.4000;9617.8000;0.0000
227;794.9775;36531.0000;26950.6000;9580.4000;0.0000
228;797.5135;38739.8000;29147.8000;9592.0000;0.0000
229;800.0485;37754.4000;27975.4000;9779.0000;149.5636
230;802.5824;34529.4000;24765.4000;9764.0000;145.6338
231;805.1152;37713.2000;28179.8000;9533.4000;0.0000
232;807.6470;37649.0000;28056.8000;9592.2000;0.0000
233;810.1777;37177.0000;27545.0000;9632.0000;52.2975
234;812.7073;36867.4000;27266.6000;9600.8000;34.1972
235;815.2359;36692.2000;27009.4000;9682.8000;130.9044
236;817.7635;37517.2000;27809.2000;9708.0000;173.6192
237;820.2899;36793.0000;27116.0000;9677.0000;164.6192
238;822.8154;36340.4000;26734.8000;9605.6000;113.0737
239;825.3397;34163.4000;24579.0000;9584.4000;111.5350
240;827.8630;37365.6000;27940.4000;9425.2000;0.0000
241;830.3852;38605.0000;29104.8000;9500.2000;69.5673
242;832.9064;34953.2000;25206.6000;9746.6000;335.7684
243;835.4266;36534.4000;26975.6000;9558.8000;166.7063
244;837.9456;36424.6000;26850.0000;9574.6000;202.0101
245;840.4636;37361.2000;27935.2000;9426.0000;72.3961
246;842.9806;41635.4000;31998.6000;9636.8000;302.0588
247;845.4965;35534.8000;25967.6000;9567.2000;251.5099
248;848.0113;35575.2000;26172.6000;9402.6000;107.3292
249;850.5251;36766.0000;27197.2000;9568.8000;292.8547
250;853.0379;39872.2000;30196.2000;9676.0000;418.5818
251;855.5495;37408.2000;27677.8000;9730.4000;491.9862
252;858.0602;37583.0000;28382.2000;9200.8000;0.0000
253;860.5697;38519.6000;29055.8000;9463.8000;262.9412
254;863.0783;35289.6000;25636.4000;9653.2000;471.0201
255;865.5857;36511.8000;27203.0000;9308.8000;145.7037
256;868.0921;36773.6000;27344.6000;9429.0000;284.8687
257;870.5975;36669.0000;27290.8000;9378.2000;253.1889
258;873.1018;36608.8000;27235.2000;9373.6000;267.7386
259;875.6051;33378.2000;24170.0000;9208.2000;121.8149
260;878.1073;37184.0000;28179.6000;9004.4000;0.0000
261;880.6084;37404.4000;28064.8000;9339.6000;292.1017
262;883.1085;37435.6000;28153.4000;9282.2000;253.8555
263;885.6076;40284.8000;31175.8000;9109.0000;99.8587
264;888.1056;39251.2000;30033.8000;9217.4000;227.3262
265;890.6026;34113.0000;24847.8000;9265.2000;294.3357
266;893.0985;34745.4000;25755.0000;8990.4000;38.4580
267;895.5933;38082.2000;28994.8000;9087.4000;154.2474
268;898.0872;35345.2000;26004.0000;9341.2000;425.6508
269;900.5799;36010.8000;26919.4000;9091.4000;193.2272
270;903.0717;37991.8000;29080.4000;8911.4000;30.9717
271;905.5623;39062.0000;30132.4000;8929.6000;67.5909
272;908.0520;33436.8000;24290.4000;9146.4000;302.8917
273;910.5405;34873.6000;26100.6000;8773.0000;0.0000
274;913.0281;35143.6000;26322.4000;8821.2000;14.0258
275;915.5146;35949.2000;26992.6000;8956.6000;168.1441
276;918.0000;34022.8000;24929.6000;9093.2000;323.5295
277;920.4844;33553.4000;24639.4000;8914.0000;163.1640
278;922.9678;33963.4000;25089.4000;8874.0000;142.0144
279;925.4501;34636.4000;25702.2000;8934.2000;221.0271
280;927.9313;34557.6000;25534.0000;9023.6000;329.2275
281;930.4116;37747.2000;28714.0000;9033.2000;357.6183
282;932.8907;36757.2000;27606.6000;9150.6000;493.4620
283;935.3689;35495.4000;26351.4000;9144.0000;505.5983
284;937.8460;35014.0000;25978.8000;9035.2000;415.5225
285;940.3220;36033.0000;27002.0000;9031.0000;430.0908
286;942.7970;37589.4000;28841.6000;8747.8000;165.6581
287;945.2710;37792.4000;28900.2000;8892.2000;328.8205
288;947.7440;31996.0000;22812.2000;9183.8000;639.1787
289;950.2158;35319.6000;26645.2000;8674.4000;148.5289
290;952.6867;36578.8000;27733.2000;8845.6000;338.4534
291;955.1565;36127.2000;27347.0000;8780.2000;291.7632
292;957.6253;34729.4000;26011.8000;8717.6000;247.8697
293;960.0930;35788.2000;27201.4000;8586.8000;135.7626
294;962.5597;35462.2000;26766.4000;8695.8000;263.2300
295;965.0254;32011.6000;23472.8000;8538.8000;124.8957
296;967.4900;34573.8000;26228.2000;8345.6000;0.0000
297;969.9536;35901.0000;27237.2000;8663.8000;287.1912
298;972.4161;33529.8000;24859.6000;8670.2000;312.2156
299;974.8776;35610.8000;27098.0000;8512.8000;173.4306
300;977.3381;34986.0000;26481.0000;8505.0000;184.2249
301;979.7975;35336.2000;26984.4000;8351.8000;49.6041
302;982.2559;37844.8000;29516.4000;8328.4000;44.0059
303;984.7133;34162.8000;25774.8000;8388.0000;122.1483
304;987.1696;35670.6000;27365.8000;8304.8000;57.4704
305;989.6249;36018.0000;27714.0000;8304.0000;75.1833
306;992.0792;37498.6000;29278.6000;8220.0000;9.6793
307;994.5324;31383.2000;22744.4000;8638.8000;446.9736
308;996.9846;34312.6000;26091.6000;8221.0000;47.6716
309;999.4358;35851.4000;27356.4000;8495.0000;340.5544
310;1001.8859;36751.2000;28112.4000;8638.8000;502.8811
311;1004.3350;35716.8000;27036.2000;8680.6000;563.2128
312;1006.7831;34756.2000;26128.4000;8627.8000;528.9576
313;1009.2301;34802.2000;26553.8000;8248.4000;168.1162
314;1011.6762;34562.4000;26338.0000;8224.4000;163.6167
315;1014.1211;34476.4000;26366.8000;8109.6000;66.8213
316;1016.5651;34629.6000;26466.8000;8162.8000;138.7763
317;1019.0080;34054.0000;25884.0000;8170.0000;164.7747
318;1021.4499;36337.0000;28238.6000;8098.4000;112.0114
319;1023.8907;36317.4000;28198.6000;8118.8000;151.2181
320;1026.3306;37771.6000;29663.0000;8108.6000;159.8355
321;1028.7694;34041.2000;25577.6000;8463.6000;533.6488
322;1031.2071;33304.8000;25062.4000;8242.4000;331.2660
323;1033.6439;33548.6000;25366.2000;8182.4000;290.0294
324;1036.0796;33601.8000;25468.6000;8133.2000;263.0181
325;1038.5143;34866.2000;26790.0000;8076.2000;225.3648
326;1040.9480;34194.2000;26266.8000;7927.4000;95.1190
327;1043.3806;37239.4000;29298.6000;7940.8000;127.0088
328;1045.8122;34996.8000;26981.2000;8015.6000;220.1714
329;1048.2428;33298.4000;25248.8000;8049.6000;272.4377
330;1050.6724;33471.6000;25422.2000;8049.4000;290.3319
331;1053.1009;32759.8000;24702.8000;8057.0000;316.1646
332;1055.5284;33955.8000;25961.8000;7994.0000;271.0420
333;1057.9549;35210.4000;27161.2000;8049.2000;344.4199
334;1060.3804;36341.0000;28568.6000;7772.4000;85.4989
335;1062.8048;36166.8000;28498.8000;7668.0000;0.0000
336;1065.2282;34475.8000;26610.8000;7865.0000;213.3926
337;1067.6506;33787.2000;25790.6000;7996.6000;362.5900
338;1070.0720;33567.2000;25691.2000;7876.0000;260.2595
339;1072.4924;34334.2000;26374.6000;7959.6000;361.2899
340;1074.9117;33338.4000;25460.8000;7877.6000;297.6367
341;1077.3300;35714.4000;28029.2000;7685.2000;122.6639
342;1079.7473;34942.2000;27212.8000;7729.4000;185.0925
343;1082.1636;33947.6000;26112.4000;7835.2000;308.3434
344;1084.5788;33186.0000;25388.4000;7797.6000;289.1212
345;1086.9931;34969.2000;27351.4000;7617.8000;126.7927
346;1089.4063;34870.8000;27261.2000;7609.6000;137.0294
347;1091.8185;34415.6000;26872.6000;7543.0000;87.9254
348;1094.2296;36305.8000;28775.2000;7530.6000;94.1522
349;1096.6398;31161.4000;23540.6000;7620.8000;202.1819
350;1099.0490;32971.2000;25601.8000;7369.4000;0.0000
351;1101.4571;34420.0000;26996.6000;7423.4000;42.1060
352;1103.8642;33730.4000;26264.6000;7465.8000;103.2933
353;1106.2703;33478.0000;26040.2000;7437.8000;94.8457
354;1108.6754;32289.2000;24962.0000;7327.2000;3.0215
355;1111.0794;33983.4000;26756.0000;7227.4000;0.0000
356;1113.4825;35177.4000;27835.6000;7341.8000;63.1828
357;1115.8845;32731.2000;25332.8000;7398.4000;146.5512
358;1118.2855;32141.6000;24825.0000;7316.6000;87.1460
359;1120.6855;35877.2000;28627.0000;7250.2000;42.7412
360;1123.0845;32149.4000;24781.8000;7367.6000;176.4231
361;1125.4825;35771.4000;28552.0000;7219.4000;47.8674
362;1127.8794;36569.8000;29379.6000;7190.2000;37.0758
363;1130.2754;41381.8000;34091.4000;7290.4000;155.9916
364;1132.6703;31513.8000;23995.6000;7518.2000;398.0177
365;1135.0643;32603.0000;25785.8000;6817.2000;0.0000
366;1137.4572;36530.2000;29495.8000;7034.4000;0.0000
367;1139.8491;33647.6000;26291.6000;7356.0000;274.4938
368;1142.2400;31162.2000;24015.0000;7147.2000;79.0336
369;1144.6299;33237.4000;26160.4000;7077.0000;16.9555
370;1147.0187;33040.8000;25927.6000;7113.2000;63.8338
371;1149.4066;31075.6000;23981.6000;7094.0000;49.0024
372;1151.7935;34073.0000;27058.2000;7014.8000;0.0000
373;1154.1793;33876.0000;26739.2000;7136.8000;111.2177
374;1156.5641;30460.4000;23352.2000;7108.2000;89.4325
375;1158.9480;34310.6000;27352.6000;6958.0000;0.0000
376;1161.3308;33390.6000;26146.0000;7244.6000;239.5068
377;1163.7126;33250.8000;26138.0000;7112.8000;114.7293
378;1166.0934;31434.0000;24372.0000;7062.0000;68.4493
379;1168.4732;31641.4000;24465.8000;7175.6000;176.8800
380;1170.8520;33068.0000;26004.8000;7063.2000;67.8253
381;1173.2298;32398.4000;25294.0000;7104.4000;110.0452
382;1175.6066;32195.6000;25005.2000;7190.4000;197.3315
383;1177.9824;30568.0000;23497.6000;7070.4000;78.0317
384;1180.3572;34005.2000;27084.4000;6920.8000;0.0000
385;1182.7309;34997.0000;27976.2000;7020.8000;27.1688
386;1185.1037;33433.8000;26442.6000;6991.2000;10.1714
387;1187.4755;32902.6000;25893.6000;7009.0000;45.9143
388;1189.8462;33815.0000;26885.0000;6930.0000;0.0000
389;1192.2160;37497.6000;30572.6000;6925.0000;0.0000
390;1194.5848;38682.6000;31737.8000;6944.8000;0.0000
391;1196.9525;32501.4000;25468.8000;7032.6000;74.7107
392;1199.3193;30960.2000;23904.2000;7056.0000;106.2525
393;1201.6850;30738.4000;23708.8000;7029.6000;88.2300
394;1204.0498;33052.2000;25983.2000;7069.0000;135.8744
395;1206.4135;32523.4000;25431.8000;7091.6000;166.5772
396;1208.7763;34138.6000;27078.8000;7059.8000;142.7486
397;1211.1380;34906.2000;27754.6000;7151.6000;241.4497
398;1213.4988;33772.0000;26685.0000;7087.0000;184.4644
399;1215.8585;32755.8000;25644.8000;7111.0000;215.8542
400;1218.2173;31378.8000;24126.4000;7252.4000;364.4728
401;1220.5751;33025.8000;25874.4000;7151.4000;270.5262
402;1222.9318;30771.8000;23561.4000;7210.4000;336.4847
403;1225.2876;31930.2000;24762.2000;7168.0000;300.9090
404;1227.6424;35002.0000;27921.2000;7080.8000;220.4151
405;1229.9961;33126.6000;25886.2000;7240.4000;386.6005
406;1232.3489;30629.4000;23373.8000;7255.6000;408.3203
407;1234.7007;30504.4000;23298.8000;7205.6000;361.2968
408;1237.0515;33771.6000;26766.0000;7005.6000;166.9983
409;1239.4013;35726.8000;28593.0000;7133.8000;301.5768
410;1241.7501;36403.8000;29213.4000;7190.4000;364.5052
411;1244.0979;34264.0000;27055.4000;7208.6000;389.0477
412;1246.4447;30613.0000;23462.4000;7150.6000;337.3749
413;1248.7905;32611.0000;25472.8000;7138.2000;331.3639
414;1251.1353;33864.0000;26752.2000;7111.8000;311.1049
415;1253.4791;34247.2000;27187.6000;7059.6000;265.2929
416;1255.8220;34670.2000;27475.4000;7194.8000;406.9171
417;1258.1638;31130.6000;23823.8000;7306.8000;524.7286
418;1260.5047;34305.2000;27192.2000;7113.0000;337.4285
419;1262.8445;32326.6000;25028.8000;7297.8000;528.7660
420;1265.1834;30537.2000;23262.2000;7275.0000;512.5723
421;1267.5213;30687.4000;23472.6000;7214.8000;459.1653
422;1269.8582;31522.0000;24271.6000;7250.4000;501.6436
423;1272.1941;33845.2000;26682.0000;7163.2000;421.4361
424;1274.5290;35106.6000;27874.4000;7232.2000;497.5405
425;1276.8629;30854.8000;23702.0000;7152.8000;425.3649
426;1279.1958;32174.0000;25137.0000;7037.0000;316.1480
427;1281.5278;32751.4000;25482.2000;7269.2000;555.8473
428;1283.8587;32088.6000;24816.6000;7272.0000;566.1259
429;1286.1887;30715.4000;23492.2000;7223.2000;524.7202
430;1288.5177;33654.4000;26569.2000;7085.2000;393.8483
431;1290.8457;34673.6000;27464.6000;7209.0000;524.8495
432;1293.1727;33847.2000;26604.8000;7242.4000;565.8233
433;1295.4987;33371.4000;26138.8000;7232.6000;563.9459
434;1297.8238;35670.0000;28428.8000;7241.2000;580.5083
435;1300.1478;32291.8000;24904.4000;7387.4000;734.7129
436;1302.4709;31440.2000;24222.6000;7217.6000;572.9621
437;1304.7930;34576.0000;27379.4000;7196.6000;560.0877
438;1307.1141;34120.2000;26671.6000;7448.6000;820.2639
439;1309.4342;32804.8000;25462.6000;7342.2000;722.0954
440;1311.7534;32799.4000;25518.4000;7281.0000;669.1865
441;1314.0715;32204.6000;24920.0000;7284.6000;681.1456
442;1316.3887;34709.6000;27449.8000;7259.8000;664.7691
443;1318.7049;33306.8000;25926.2000;7380.6000;794.0612
444;1321.0201;31384.0000;24150.2000;7233.8000;655.8255
445;1323.3343;32499.4000;25523.6000;6975.8000;406.4654
