Data Generated by Optosky
File Version;1.2
Name;2510101025429 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 10:25:42 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
89;434.6619;43799.8000;27484.6000;16315.2000;579.4347
90;437.3478;43746.8000;27329.0000;16417.8000;713.0119
91;440.0327;42083.0000;25797.8000;16285.2000;611.7190
92;442.7164;45627.8000;29411.6000;16216.2000;574.3554
93;445.3990;43758.2000;27306.4000;16451.8000;841.9207
94;448.0806;41658.0000;25182.4000;16475.6000;898.0143
95;450.7610;43045.6000;26626.4000;16419.2000;874.2354
96;453.4403;44370.0000;27881.8000;16488.2000;976.1831
97;456.1185;41779.6000;25100.8000;16678.8000;1200.0564
98;458.7955;42734.4000;26235.8000;16498.6000;1053.4543
99;461.4715;45061.0000;28687.2000;16373.8000;962.5758
100;464.1464;44277.8000;27665.4000;16612.4000;1235.4195
101;466.8202;43979.2000;27258.6000;16720.6000;1378.1843
102;469.4928;42832.8000;26260.4000;16572.4000;1264.8689
103;472.1644;43999.4000;27528.2000;16471.2000;1198.8718
104;474.8348;43318.4000;26896.8000;16421.6000;1184.7916
105;477.5042;44012.6000;27584.2000;16428.4000;1227.4266
106;480.1724;39509.6000;22969.2000;16540.4000;1375.5754
107;482.8395;41938.2000;25602.8000;16335.4000;1207.0497
108;485.5056;41939.0000;25250.6000;16688.4000;1596.8344
109;488.1705;42465.0000;26014.8000;16450.2000;1395.7276
110;490.8343;45596.6000;29420.6000;16176.0000;1158.9274
111;493.4970;45728.6000;29407.8000;16320.8000;1341.4321
112;496.1586;44021.0000;27788.6000;16232.4000;1291.0393
113;498.8191;46459.4000;30448.4000;16011.0000;1107.9468
114;501.4786;43987.4000;27748.4000;16239.0000;1374.5571
115;504.1369;41482.8000;25618.0000;15864.8000;1039.2870
116;506.7941;42062.8000;26235.6000;15827.2000;1040.9143
117;509.4502;40172.4000;24381.4000;15791.0000;1044.2368
118;512.1052;43687.2000;28145.6000;15541.6000;834.6530
119;514.7591;43710.6000;27976.6000;15734.0000;1067.1620
120;517.4119;41123.4000;25568.8000;15554.6000;928.1619
121;520.0636;41190.8000;25775.6000;15415.2000;829.4516
122;522.7142;41564.0000;26059.2000;15504.8000;960.0370
123;525.3637;40398.6000;25050.2000;15348.4000;844.9102
124;528.0121;41829.2000;26440.2000;15389.0000;927.0654
125;530.6594;41233.8000;25761.8000;15472.0000;1051.9002
126;533.3057;42146.2000;26951.6000;15194.6000;816.6116
127;535.9508;44870.4000;29600.0000;15270.4000;934.7966
128;538.5948;43034.8000;27642.0000;15392.8000;1099.8522
129;541.2377;42241.2000;26969.0000;15272.2000;1022.1750
130;543.8795;42507.8000;27266.2000;15241.6000;1034.7979
131;546.5203;43140.8000;28020.6000;15120.2000;956.8817
132;549.1599;41065.4000;25721.2000;15344.2000;1224.6230
133;551.7984;38257.0000;23087.8000;15169.2000;1093.6181
134;554.4359;40734.6000;25933.2000;14801.4000;770.0637
135;557.0722;42138.6000;27251.2000;14887.4000;900.5565
136;559.7075;40743.8000;25772.4000;14971.4000;1029.2917
137;562.3416;41075.6000;26119.6000;14956.0000;1058.8658
138;564.9747;39798.4000;25012.2000;14786.2000;934.2743
139;567.6066;41812.0000;27210.4000;14601.6000;795.1129
140;570.2375;38117.8000;23581.4000;14536.4000;775.5773
141;572.8673;40467.6000;26213.2000;14254.4000;539.4625
142;575.4960;40718.0000;26460.4000;14257.6000;588.7625
143;578.1236;42805.4000;28649.4000;14156.0000;533.4844
144;580.7501;39804.8000;25504.0000;14300.8000;724.8228
145;583.3755;38439.4000;24332.4000;14107.0000;577.7619
146;585.9998;41178.2000;27264.8000;13913.4000;431.9583
147;588.6231;41562.8000;27355.6000;14207.2000;772.8981
148;591.2452;39203.0000;24992.4000;14210.6000;823.6356
149;593.8662;39923.0000;25981.2000;13941.8000;602.3475
150;596.4862;41655.2000;27693.2000;13962.0000;670.2235
151;599.1051;43820.4000;30076.8000;13743.6000;499.6793
152;601.7229;44848.0000;31173.2000;13674.8000;478.8871
153;604.3396;40750.6000;26874.4000;13876.2000;728.7286
154;606.9552;40469.2000;26584.0000;13885.2000;787.8482
155;609.5697;39140.2000;25370.2000;13770.0000;721.3765
156;612.1831;38578.8000;24878.8000;13700.0000;700.2619
157;614.7954;38374.2000;24742.6000;13631.6000;680.9999
158;617.4067;39239.4000;25795.6000;13443.8000;542.6019
159;620.0169;41530.0000;28147.8000;13382.2000;530.6234
160;622.6259;42084.4000;29087.2000;12997.2000;195.4918
161;625.2339;37113.6000;23624.2000;13489.4000;738.3889
162;627.8408;37270.8000;24033.6000;13237.2000;536.6155
163;630.4467;39827.4000;26593.2000;13234.2000;583.9392
164;633.0514;39979.4000;26616.2000;13363.2000;763.4133
165;635.6551;38268.2000;25092.2000;13176.0000;626.8136
166;638.2576;39336.6000;26171.4000;13165.2000;666.7337
167;640.8591;37288.0000;23909.8000;13378.2000;930.5648
168;643.4595;39189.8000;26112.0000;13077.8000;681.0820
169;646.0588;39637.8000;26476.2000;13161.6000;818.7581
170;648.6571;38659.0000;25521.0000;13138.0000;846.2823
171;651.2542;38894.6000;25987.0000;12907.6000;667.0838
172;653.8503;35533.0000;22779.8000;12753.2000;563.9645
173;656.4453;39494.8000;27149.8000;12345.0000;207.1284
174;659.0392;41124.4000;28515.0000;12609.4000;522.9715
175;661.6320;39421.2000;26619.0000;12802.2000;767.2080
176;664.2237;36458.2000;23727.8000;12730.4000;746.9010
177;666.8144;37008.0000;24459.6000;12548.4000;616.3957
178;669.4040;38298.0000;25909.8000;12388.2000;507.7026
179;671.9925;37424.8000;25227.6000;12197.2000;368.2118
180;674.5799;37481.4000;25148.0000;12333.4000;555.8745
181;677.1662;37362.2000;25299.6000;12062.6000;336.4132
182;679.7515;37799.2000;25675.6000;12123.6000;449.6504
183;682.3357;34924.4000;22818.8000;12105.6000;483.8076
184;684.9188;37097.4000;25340.8000;11756.6000;186.0649
185;687.5008;36473.2000;24607.8000;11865.4000;346.2151
186;690.0818;34556.4000;22798.6000;11757.8000;290.7347
187;692.6617;36809.2000;25445.2000;11364.0000;0.0000
188;695.2405;36881.4000;25387.6000;11493.8000;129.3239
189;697.8182;36066.0000;24602.6000;11463.4000;148.9807
190;700.3948;37194.2000;25872.0000;11322.2000;59.4193
191;702.9704;38813.4000;27540.2000;11273.2000;60.1764
192;705.5449;38792.4000;27504.6000;11287.8000;123.4762
193;708.1183;36269.4000;25079.2000;11190.2000;74.2585
194;710.6907;35668.6000;24618.6000;11050.0000;0.0000
195;713.2619;37665.2000;26793.0000;10872.2000;0.0000
196;715.8321;37949.2000;26950.2000;10999.0000;50.1593
197;718.4012;36957.6000;25890.2000;11067.4000;170.7552
198;720.9693;35090.8000;24048.2000;11042.6000;206.3951
199;723.5363;35977.8000;25111.2000;10866.6000;92.0821
200;726.1022;37889.0000;27043.8000;10845.2000;128.9938
201;728.6670;36433.6000;25738.0000;10695.6000;40.2943
202;731.2308;38028.4000;27482.6000;10545.8000;0.0000
203;733.7935;37905.6000;27378.4000;10527.2000;0.0000
204;736.3551;36384.6000;25704.2000;10680.4000;185.9964
205;738.9156;33860.4000;23163.4000;10697.0000;256.7231
206;741.4751;34683.4000;24111.4000;10572.0000;184.1454
207;744.0335;36326.2000;25803.2000;10523.0000;187.3375
208;746.5909;36733.0000;26289.6000;10443.4000;159.4902
209;749.1471;36928.0000;26660.2000;10267.8000;33.8674
210;751.7023;41200.8000;31255.6000;9945.2000;0.0000
211;754.2565;39816.2000;29553.0000;10263.2000;133.0140
212;756.8095;35795.6000;25594.6000;10201.0000;120.9401
213;759.3615;35611.8000;25552.0000;10059.8000;30.2885
214;761.9124;33336.2000;23217.4000;10118.8000;140.4634
215;764.4623;35138.2000;25165.4000;9972.8000;45.5784
216;767.0111;35621.0000;25633.0000;9988.0000;105.0254
217;769.5588;34430.6000;24348.2000;10082.4000;249.2299
218;772.1055;32596.8000;22686.8000;9910.0000;122.3361
219;774.6511;35236.4000;25459.8000;9776.6000;35.5821
220;777.1956;35523.0000;25742.2000;9780.8000;85.8519
221;779.7391;37210.8000;27483.6000;9727.2000;74.5234
222;782.2815;36244.0000;26486.6000;9757.4000;140.7979
223;784.8228;34050.6000;24555.2000;9495.4000;0.0000
224;787.3631;35164.0000;25708.8000;9455.2000;0.0000
225;789.9023;34254.8000;24642.0000;9612.8000;130.0000
226;792.4404;32878.4000;23411.2000;9467.2000;39.4052
227;794.9775;34219.0000;24902.6000;9316.4000;0.0000
228;797.5135;36260.4000;26985.2000;9275.2000;0.0000
229;800.0485;35268.2000;25692.8000;9575.4000;224.2701
230;802.5824;32246.0000;22801.6000;9444.4000;100.6286
231;805.1152;35271.6000;26108.6000;9163.0000;0.0000
232;807.6470;35110.8000;25840.2000;9270.6000;0.0000
233;810.1777;34709.8000;25348.4000;9361.4000;51.8032
234;812.7073;34494.6000;25002.6000;9492.0000;204.9805
235;815.2359;34225.6000;24790.2000;9435.4000;162.8969
236;817.7635;35051.4000;25560.2000;9491.2000;237.0281
237;820.2899;34417.6000;24982.6000;9435.0000;198.9069
238;822.8154;33971.4000;24575.2000;9396.2000;180.2080
239;825.3397;31939.4000;22513.4000;9426.0000;226.7628
240;827.8630;35026.4000;25810.4000;9216.0000;36.4286
241;830.3852;36120.0000;26808.6000;9311.4000;149.3284
242;832.9064;32609.4000;23069.4000;9540.0000;397.4599
243;835.4266;34109.4000;24877.4000;9232.0000;106.2663
244;837.9456;33941.0000;24766.6000;9174.4000;65.5538
245;840.4636;34887.8000;25806.4000;9081.4000;0.0000
246;842.9806;38910.2000;29700.2000;9210.0000;139.4296
247;845.4965;33181.8000;23880.4000;9301.4000;247.9658
248;848.0113;33308.4000;24153.4000;9155.0000;118.5307
249;850.5251;34353.6000;25140.4000;9213.2000;193.8406
250;853.0379;37292.2000;27869.0000;9423.2000;421.5880
251;855.5495;34907.2000;25393.8000;9513.4000;528.9854
252;858.0602;35165.6000;26176.0000;8989.6000;23.1791
253;860.5697;35982.2000;26765.2000;9217.0000;267.8742
254;863.0783;32911.6000;23647.2000;9264.4000;333.2267
255;865.5857;34128.4000;25023.4000;9105.0000;191.1819
256;868.0921;34276.4000;25209.0000;9067.4000;171.5202
257;870.5975;34175.4000;25219.4000;8956.0000;77.5272
258;873.1018;34157.0000;25026.8000;9130.2000;269.5820
259;875.6051;31235.6000;22230.2000;9005.4000;162.2222
260;878.1073;34892.8000;26119.2000;8773.6000;0.0000
261;880.6084;34864.2000;25856.6000;9007.6000;200.1837
262;883.1085;34897.8000;26044.0000;8853.8000;63.9596
263;885.6076;37692.0000;28798.4000;8893.6000;121.2540
264;888.1056;36782.6000;27581.4000;9201.2000;446.2337
265;890.6026;31806.8000;22678.4000;9128.4000;391.0121
266;893.0985;32456.4000;23885.8000;8570.6000;0.0000
267;895.5933;35631.8000;26891.6000;8740.2000;37.7333
268;898.0872;33025.4000;23929.0000;9096.4000;411.2039
269;900.5799;33699.8000;24730.4000;8969.4000;300.3363
270;903.0717;35610.8000;26834.0000;8776.8000;123.5799
271;905.5623;36599.2000;27774.8000;8824.4000;188.1420
272;908.0520;31275.4000;22199.6000;9075.8000;456.6190
273;910.5405;32759.4000;24088.6000;8670.8000;66.7218
274;913.0281;32891.8000;24167.8000;8724.0000;136.5252
275;915.5146;33539.4000;24818.8000;8720.6000;150.4070
276;918.0000;31664.6000;22908.8000;8755.8000;202.8223
277;920.4844;31410.6000;22611.6000;8799.0000;263.2689
278;922.9678;31805.2000;22982.0000;8823.2000;304.7007
279;925.4501;32327.2000;23485.6000;8841.6000;340.3290
280;927.9313;32328.0000;23625.6000;8702.4000;218.3208
281;930.4116;35311.4000;26553.8000;8757.6000;290.7164
282;932.8907;34378.0000;25429.2000;8948.8000;499.0801
283;935.3689;33216.2000;24200.0000;9016.2000;583.6375
284;937.8460;32714.4000;23770.0000;8944.4000;528.9641
285;940.3220;33723.8000;24887.0000;8836.8000;438.5825
286;942.7970;35303.8000;26641.8000;8662.0000;280.9642
287;945.2710;35266.8000;26657.0000;8609.8000;245.8170
288;947.7440;29928.6000;21029.2000;8899.4000;552.5404
289;950.2158;33324.2000;24903.6000;8420.6000;90.8571
290;952.6867;34186.4000;25558.8000;8627.6000;314.9681
291;955.1565;33743.2000;25049.2000;8694.0000;398.4709
292;957.6253;32378.8000;23943.0000;8435.8000;157.3565
293;960.0930;33496.0000;25009.2000;8486.8000;225.4299
294;962.5597;33207.0000;24591.8000;8615.2000;370.8808
295;965.0254;29920.4000;21559.2000;8361.2000;133.9175
296;967.4900;32369.6000;24189.6000;8180.0000;0.0000
297;969.9536;33473.8000;25111.8000;8362.0000;168.7361
298;972.4161;31456.6000;22916.0000;8540.6000;364.3177
299;974.8776;33396.2000;25048.0000;8348.2000;188.8889
300;977.3381;32710.4000;24389.8000;8320.6000;178.2372
301;979.7975;33149.2000;24958.2000;8191.0000;65.5725
302;982.2559;35505.2000;27315.8000;8189.4000;80.2637
303;984.7133;31947.6000;23661.2000;8286.4000;194.1621
304;987.1696;33407.8000;25310.2000;8097.6000;22.2485
305;989.6249;33778.4000;25676.6000;8101.8000;43.3256
306;992.0792;35149.6000;27113.2000;8036.4000;0.0000
307;994.5324;29327.2000;20773.6000;8553.6000;528.9175
308;996.9846;32290.6000;24200.0000;8090.6000;80.9702
309;999.4358;33548.2000;25278.8000;8269.4000;276.9335
310;1001.8859;34399.0000;26022.0000;8377.0000;401.3936
311;1004.3350;33388.2000;24969.2000;8419.0000;460.2518
312;1006.7831;32406.2000;23970.0000;8436.2000;494.3335
313;1009.2301;32606.8000;24338.6000;8268.2000;343.2722
314;1011.6762;32379.2000;24219.2000;8160.0000;252.3623
315;1014.1211;32322.6000;24286.6000;8036.0000;145.4091
316;1016.5651;32445.2000;24322.4000;8122.8000;249.3132
317;1019.0080;31804.2000;23787.2000;8017.0000;160.5950
318;1021.4499;33947.8000;26070.6000;7877.2000;38.5346
319;1023.8907;33944.6000;26071.0000;7873.6000;51.9917
320;1026.3306;35394.8000;27407.0000;7987.8000;183.2387
321;1028.7694;31774.0000;23474.2000;8299.8000;512.2350
322;1031.2071;31115.6000;22935.4000;8180.2000;409.5977
323;1033.6439;31392.8000;23205.6000;8187.2000;433.5476
324;1036.0796;31536.8000;23396.4000;8140.4000;406.7852
325;1038.5143;32609.8000;24606.4000;8003.4000;287.7613
326;1040.9480;31904.4000;24207.8000;7696.6000;0.0000
327;1043.3806;34829.4000;27093.4000;7736.0000;53.7794
328;1045.8122;32776.6000;24828.2000;7948.4000;282.7634
329;1048.2428;31164.4000;23260.4000;7904.0000;254.8566
330;1050.6724;31189.2000;23317.6000;7871.6000;238.8835
331;1053.1009;30576.4000;22733.4000;7843.0000;226.7465
332;1055.5284;31842.4000;23907.8000;7934.6000;334.7714
333;1057.9549;32911.4000;25070.2000;7841.2000;257.6926
334;1060.3804;34077.4000;26385.0000;7692.4000;125.0780
335;1062.8048;33881.6000;26231.2000;7650.4000;99.2019
336;1065.2282;32192.8000;24387.4000;7805.4000;270.3234
337;1067.6506;31549.4000;23700.8000;7848.6000;329.6354
338;1070.0720;31397.4000;23669.6000;7727.8000;225.3121
339;1072.4924;32101.2000;24287.4000;7813.8000;327.3985
340;1074.9117;31131.0000;23488.2000;7642.8000;172.9309
341;1077.3300;33492.0000;25824.8000;7667.2000;213.2959
342;1079.7473;32809.6000;25003.2000;7806.4000;368.8486
343;1082.1636;31694.8000;23985.8000;7709.0000;287.5708
344;1084.5788;30849.6000;23403.0000;7446.6000;41.7560
345;1086.9931;32634.6000;25181.6000;7453.0000;64.7246
346;1089.4063;32597.8000;25010.8000;7587.0000;215.4580
347;1091.8185;32229.6000;24813.2000;7416.4000;61.5762
348;1094.2296;33981.0000;26648.0000;7333.0000;0.0000
349;1096.6398;29057.2000;21576.8000;7480.4000;159.1736
350;1099.0490;30842.2000;23562.8000;7279.4000;0.0000
351;1101.4571;32162.6000;24872.8000;7289.8000;0.9971
352;1103.8642;31516.8000;24115.6000;7401.2000;129.1677
353;1106.2703;31282.8000;23896.2000;7386.6000;133.5680
354;1108.6754;30250.6000;22864.4000;7386.2000;152.8784
355;1111.0794;31878.0000;24690.4000;7187.6000;0.0000
356;1113.4825;32918.4000;25635.4000;7283.0000;92.4705
357;1115.8845;30575.8000;23229.6000;7346.2000;177.6215
358;1118.2855;30138.0000;22881.0000;7257.0000;103.8024
359;1120.6855;33751.4000;26670.0000;7081.4000;0.0000
360;1123.0845;30075.6000;22849.0000;7226.6000;105.7487
361;1125.4825;33649.8000;26475.8000;7174.0000;69.4710
362;1127.8794;34297.4000;27012.0000;7285.4000;193.8159
363;1130.2754;38822.8000;31460.6000;7362.2000;284.9567
364;1132.6703;29540.2000;21952.0000;7588.2000;527.0264
365;1135.0643;30880.8000;24093.0000;6787.8000;0.0000
366;1137.4572;34297.4000;27355.6000;6941.8000;0.0000
367;1139.8491;31386.4000;24197.8000;7188.6000;162.0670
368;1142.2400;29242.8000;22141.6000;7101.2000;85.0012
369;1144.6299;31181.4000;24140.0000;7041.4000;35.2048
370;1147.0187;30943.0000;23787.0000;7156.0000;159.4497
371;1149.4066;29063.6000;21963.0000;7100.6000;115.5932
372;1151.7935;31948.0000;24947.8000;7000.2000;24.0296
373;1154.1793;31707.4000;24584.2000;7123.2000;153.3445
374;1156.5641;28479.4000;21414.6000;7064.8000;107.1002
375;1158.9480;32328.8000;25422.4000;6906.4000;0.0000
376;1161.3308;31189.8000;23984.2000;7205.6000;266.6912
377;1163.7126;31120.6000;23931.0000;7189.6000;258.2113
378;1166.0934;29456.6000;22378.2000;7078.4000;152.4315
379;1168.4732;29577.8000;22568.6000;7009.2000;81.4911
380;1170.8520;30951.0000;23954.0000;6997.0000;73.7152
381;1173.2298;30308.0000;23353.6000;6954.4000;28.4045
382;1175.6066;30134.8000;23018.4000;7116.4000;194.0674
383;1177.9824;28697.2000;21595.8000;7101.4000;182.2062
384;1180.3572;31903.0000;25056.2000;6846.8000;0.0000
385;1182.7309;32785.0000;25801.0000;6984.0000;69.3848
386;1185.1037;31340.2000;24327.6000;7012.6000;100.8468
387;1187.4755;30722.8000;23815.2000;6907.6000;17.8286
388;1189.8462;31663.2000;24742.0000;6921.2000;12.4234
389;1192.2160;35068.0000;28386.0000;6682.0000;0.0000
390;1194.5848;36319.8000;29445.6000;6874.2000;0.0000
391;1196.9525;30575.8000;23339.0000;7236.8000;332.1016
392;1199.3193;28995.2000;22005.4000;6989.8000;92.2902
393;1201.6850;28744.2000;21797.6000;6946.6000;56.4728
394;1204.0498;30940.0000;23929.6000;7010.4000;127.5349
395;1206.4135;30483.0000;23388.2000;7094.8000;219.0503
396;1208.7763;31979.6000;25005.0000;6974.6000;105.8115
397;1211.1380;32633.0000;25606.4000;7026.6000;164.3061
398;1213.4988;31614.2000;24615.4000;6998.8000;143.1211
399;1215.8585;30659.8000;23577.4000;7082.4000;233.1577
400;1218.2173;29195.2000;22224.0000;6971.2000;128.2961
401;1220.5751;30863.8000;23880.6000;6983.2000;145.8575
402;1222.9318;28737.4000;21588.0000;7149.4000;318.1841
403;1225.2876;29796.4000;22866.4000;6930.0000;104.8055
404;1227.6424;32787.6000;25746.4000;7041.2000;221.9634
405;1229.9961;31048.0000;23749.2000;7298.8000;485.4423
406;1232.3489;28607.2000;21383.2000;7224.0000;416.4227
407;1234.7007;28426.8000;21446.4000;6980.4000;175.4057
408;1237.0515;31631.2000;24697.6000;6933.6000;133.1416
409;1239.4013;33467.2000;26311.6000;7155.6000;360.7973
410;1241.7501;34062.0000;26920.4000;7141.6000;352.4285
411;1244.0979;32086.8000;24821.4000;7265.4000;481.8407
412;1246.4447;28756.4000;21491.4000;7265.0000;487.0396
413;1248.7905;30558.8000;23498.8000;7060.0000;287.6035
414;1251.1353;31794.2000;24537.2000;7257.0000;490.1665
415;1253.4791;32157.4000;25076.2000;7081.2000;319.9602
416;1255.8220;32501.2000;25386.4000;7114.8000;359.1158
417;1258.1638;29194.8000;21921.8000;7273.0000;522.3627
418;1260.5047;32369.6000;25245.6000;7124.0000;378.9124
419;1262.8445;30305.6000;22952.6000;7353.0000;613.4838
420;1265.1834;28624.2000;21301.0000;7323.2000;589.3034
421;1267.5213;28735.6000;21583.8000;7151.8000;423.6588
422;1269.8582;29550.0000;22324.6000;7225.4000;503.0768
423;1272.1941;31685.0000;24553.0000;7132.0000;415.6445
424;1274.5290;32882.6000;25710.4000;7172.2000;461.8861
425;1276.8629;29069.0000;21778.2000;7290.8000;586.6090
426;1279.1958;30183.2000;23129.6000;7053.6000;354.7804
427;1281.5278;30686.8000;23442.2000;7244.6000;552.0904
428;1283.8587;30122.6000;22772.2000;7350.4000;664.2886
429;1286.1887;28861.0000;21656.6000;7204.4000;524.5453
430;1288.5177;31670.6000;24537.8000;7132.8000;459.5553
431;1290.8457;32534.2000;25349.0000;7185.2000;515.9583
432;1293.1727;31767.0000;24508.6000;7258.4000;595.6029
433;1295.4987;31319.8000;24052.4000;7267.4000;611.5985
434;1297.8238;33503.8000;26142.0000;7361.8000;713.0381
435;1300.1478;30309.4000;22826.2000;7483.2000;841.5244
436;1302.4709;29512.0000;22317.2000;7194.8000;560.2601
437;1304.7930;32465.2000;25317.8000;7147.4000;520.0520
438;1307.1141;31894.6000;24531.0000;7363.6000;743.4995
439;1309.4342;30861.6000;23537.2000;7324.4000;711.6261
440;1311.7534;30811.2000;23575.2000;7236.0000;630.6228
441;1314.0715;30281.8000;22929.2000;7352.6000;754.7029
442;1316.3887;32619.2000;25258.2000;7361.0000;770.6628
443;1318.7049;31197.4000;23879.6000;7317.8000;735.0974
444;1321.0201;29453.0000;22267.8000;7185.2000;610.2092
445;1323.3343;30681.0000;23508.2000;7172.8000;605.6020
