Data Generated by Optosky
File Version;1.2
Name;2510101055207 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 10:55:20 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
38;296.1994;47966.2000;29757.4000;18208.8000;1155.0352
39;298.9424;49703.8000;31725.4000;17978.4000;938.2518
40;301.6842;49494.2000;31582.8000;17911.4000;885.1903
41;304.4249;45657.8000;27625.4000;18032.4000;1020.4547
42;307.1645;47151.2000;29570.4000;17580.8000;583.4491
43;309.9030;49575.6000;32036.4000;17539.2000;556.7295
44;312.6403;52500.6000;34502.0000;17998.6000;1031.2978
45;315.3766;46676.8000;28632.4000;18044.4000;1092.5561
46;318.1117;46305.4000;28258.6000;18046.8000;1110.7064
47;320.8456;48235.0000;30355.4000;17879.6000;959.5505
48;323.5785;47923.6000;29537.0000;18386.6000;1482.8905
49;326.3102;46037.2000;27681.6000;18355.6000;1468.5280
50;329.0408;48505.0000;30122.0000;18383.0000;1512.8650
51;331.7703;47430.8000;29089.8000;18341.0000;1488.1031
52;334.4986;46531.6000;28173.0000;18358.6000;1523.2440
53;337.2259;45453.4000;27074.2000;18379.2000;1561.6894
54;339.9520;48727.4000;30725.4000;18002.0000;1202.6409
55;342.6770;50595.4000;32477.2000;18118.2000;1337.2999
56;345.4009;46061.2000;27843.4000;18217.8000;1455.6681
57;348.1236;48956.6000;30909.8000;18046.8000;1303.7467
58;350.8452;47661.6000;29652.8000;18008.8000;1285.1373
59;353.5657;47932.2000;29868.4000;18063.8000;1359.8410
60;356.2851;47885.8000;29728.0000;18157.8000;1473.8591
61;359.0034;47340.6000;29136.2000;18204.4000;1540.7930
62;361.7206;46469.6000;28358.6000;18111.0000;1468.0435
63;364.4366;45590.6000;27693.0000;17897.6000;1275.6119
64;367.1515;49406.0000;31692.0000;17714.0000;1113.2992
65;369.8653;47570.0000;29928.6000;17641.4000;1062.3062
66;372.5780;46413.8000;28672.4000;17741.4000;1184.2338
67;375.2896;46564.2000;29148.6000;17415.6000;880.6829
68;378.0000;49172.8000;31474.4000;17698.4000;1186.0542
69;380.7093;46908.6000;29294.8000;17613.8000;1124.3483
70;383.4175;48583.0000;30947.2000;17635.8000;1169.5659
71;386.1246;47469.2000;29698.4000;17770.8000;1328.1076
72;388.8306;46927.8000;29220.8000;17707.0000;1288.1737
73;391.5355;48575.0000;31193.4000;17381.6000;986.9649
74;394.2392;49619.8000;32253.6000;17366.2000;996.0812
75;396.9419;47219.8000;29795.2000;17424.6000;1079.3231
76;399.6434;47261.2000;29971.0000;17290.2000;970.0906
77;402.3438;48111.6000;31212.8000;16898.8000;604.1837
78;405.0431;48836.4000;32049.4000;16787.0000;518.2028
79;407.7413;47322.6000;30325.0000;16997.6000;754.9476
80;410.4383;46230.4000;29308.6000;16921.8000;705.6182
81;413.1343;47303.6000;30372.4000;16931.2000;741.8142
82;415.8291;46694.6000;29752.0000;16942.6000;780.3354
83;418.5229;46346.4000;29564.8000;16781.6000;646.7821
84;421.2155;46270.8000;29448.4000;16822.4000;715.3543
85;423.9070;46472.2000;29679.6000;16792.6000;713.6525
86;426.5974;45822.0000;29028.8000;16793.2000;742.6766
87;429.2867;44979.8000;28157.4000;16822.4000;800.6266
88;431.9748;45819.4000;29198.0000;16621.4000;628.7024
89;434.6619;47216.4000;30806.4000;16410.0000;446.7038
90;437.3478;47345.8000;30626.0000;16719.8000;786.2306
91;440.0327;45524.2000;28866.6000;16657.6000;754.0826
92;442.7164;49345.0000;32762.4000;16582.6000;709.4592
93;445.3990;47311.0000;30715.8000;16595.2000;752.7606
94;448.0806;45156.6000;28353.8000;16802.8000;991.3861
95;450.7610;46487.0000;29830.8000;16656.2000;876.1353
96;453.4403;47965.6000;31317.8000;16647.8000;899.4074
97;456.1185;45197.8000;28203.0000;16994.8000;1278.4019
98;458.7955;46317.2000;29474.2000;16843.0000;1158.9179
99;461.4715;48733.6000;32024.6000;16709.0000;1057.5545
100;464.1464;47779.2000;31048.8000;16730.4000;1111.9110
101;466.8202;47552.4000;30797.4000;16755.0000;1169.7863
102;469.4928;46296.6000;29429.6000;16867.0000;1315.3793
103;472.1644;47605.8000;30855.2000;16750.6000;1232.8889
104;474.8348;46796.6000;30239.2000;16557.4000;1073.9140
105;477.5042;47711.4000;31038.4000;16673.0000;1224.0534
106;480.1724;42795.0000;25911.8000;16883.2000;1469.1057
107;482.8395;45217.0000;28639.8000;16577.2000;1198.2751
108;485.5056;45293.0000;28501.4000;16791.6000;1448.1547
109;488.1705;45982.0000;29251.2000;16730.8000;1423.1427
110;490.8343;49273.0000;32859.8000;16413.2000;1141.6430
111;493.4970;49428.2000;32961.8000;16466.4000;1231.2489
112;496.1586;47617.8000;31205.2000;16412.6000;1214.1581
113;498.8191;50473.8000;33997.2000;16476.6000;1315.1686
114;501.4786;47580.8000;31171.0000;16409.8000;1285.6791
115;504.1369;44966.2000;28749.6000;16216.6000;1130.1016
116;506.7941;45666.6000;29433.8000;16232.8000;1184.2228
117;509.4502;43792.6000;27450.6000;16342.0000;1331.6407
118;512.1052;47386.0000;31533.8000;15852.2000;880.3538
119;514.7591;47360.6000;31462.2000;15898.4000;965.3611
120;517.4119;44814.8000;28748.0000;16066.8000;1172.8644
121;520.0636;44850.2000;28926.2000;15924.0000;1069.4587
122;522.7142;45216.4000;29320.8000;15895.6000;1080.7612
123;525.3637;43999.4000;28203.0000;15796.4000;1021.5502
124;528.0121;45432.8000;29749.2000;15683.6000;949.0232
125;530.6594;44858.8000;28995.0000;15863.8000;1169.7778
126;533.3057;45710.8000;30092.4000;15618.4000;965.2118
127;535.9508;48756.2000;33069.4000;15686.8000;1074.7224
128;538.5948;46691.0000;31025.2000;15665.8000;1095.1076
129;541.2377;46006.6000;30252.0000;15754.6000;1225.5642
130;543.8795;46173.0000;30498.0000;15675.0000;1187.9153
131;546.5203;46942.0000;31428.8000;15513.2000;1068.3322
132;549.1599;44766.2000;29086.2000;15680.0000;1277.6116
133;551.7984;41680.2000;26006.2000;15674.0000;1314.3505
134;554.4359;44314.8000;29048.2000;15266.6000;949.9452
135;557.0722;45903.8000;30599.6000;15304.2000;1030.7932
136;559.7075;44352.8000;29026.6000;15326.2000;1096.2895
137;562.3416;44639.8000;29381.0000;15258.8000;1072.6308
138;564.9747;43080.2000;28020.0000;15060.2000;918.0126
139;567.6066;45468.8000;30420.2000;15048.6000;950.6313
140;570.2375;41480.0000;26635.2000;14844.8000;791.2811
141;572.8673;43939.8000;29353.4000;14586.4000;577.5754
142;575.4960;44313.6000;29651.2000;14662.4000;698.4918
143;578.1236;46555.6000;32023.8000;14531.8000;613.0297
144;580.7501;43305.2000;28722.8000;14582.4000;708.9953
145;583.3755;41821.6000;27413.2000;14408.4000;580.5706
146;585.9998;44856.4000;30490.8000;14365.6000;583.7764
147;588.6231;45295.0000;30820.4000;14474.6000;738.7661
148;591.2452;42710.0000;28208.0000;14502.0000;812.3757
149;593.8662;43443.6000;29262.4000;14181.2000;538.2113
150;596.4862;45348.0000;31129.2000;14218.8000;622.3602
151;599.1051;47589.6000;33593.0000;13996.6000;446.8725
152;601.7229;48628.2000;34735.6000;13892.6000;389.7316
153;604.3396;44286.0000;30209.4000;14076.6000;620.7498
154;606.9552;44077.0000;29929.6000;14147.4000;739.8451
155;609.5697;42793.8000;28582.4000;14211.4000;851.4390
156;612.1831;42119.4000;28047.6000;14071.8000;759.6095
157;614.7954;41793.4000;27873.6000;13919.8000;655.6089
158;617.4067;42723.6000;29015.8000;13707.8000;491.8702
159;620.0169;45141.2000;31555.8000;13585.4000;418.2172
160;622.6259;45788.2000;32489.4000;13298.8000;180.3073
161;625.2339;40536.6000;26572.6000;13964.0000;895.9096
162;627.8408;40653.2000;27004.0000;13649.2000;630.1341
163;630.4467;43370.6000;29918.0000;13452.6000;482.7118
164;633.0514;43648.6000;30084.0000;13564.6000;644.0497
165;635.6551;41865.8000;28174.4000;13691.4000;820.3436
166;638.2576;42916.8000;29414.0000;13502.8000;681.3783
167;640.8591;40563.8000;27097.8000;13466.0000;694.3951
168;643.4595;42565.0000;29286.4000;13278.6000;556.9080
169;646.0588;43172.4000;29745.4000;13427.0000;757.4020
170;648.6571;42067.8000;28686.2000;13381.6000;762.1617
171;651.2542;42484.6000;29221.4000;13263.2000;694.0152
172;653.8503;38882.0000;25564.2000;13317.8000;798.9761
173;656.4453;42881.8000;30106.4000;12775.4000;307.0038
174;659.0392;44792.8000;31880.2000;12912.6000;494.7680
175;661.6320;43046.6000;29965.6000;13081.0000;713.6838
176;664.2237;39872.4000;26875.2000;12997.2000;680.4975
177;666.8144;40423.8000;27613.4000;12810.4000;544.3010
178;669.4040;41917.2000;29158.4000;12758.8000;543.3536
179;671.9925;41109.8000;28340.2000;12769.6000;604.6967
180;674.5799;40955.6000;28296.8000;12658.8000;545.8532
181;677.1662;40832.8000;28482.4000;12350.4000;287.9841
182;679.7515;41347.4000;28938.8000;12408.6000;396.9969
183;682.3357;38184.8000;25643.4000;12541.4000;581.4558
184;684.9188;40547.4000;28416.0000;12131.4000;222.0218
185;687.5008;40009.8000;27836.8000;12173.0000;314.0838
186;690.0818;37791.4000;25792.4000;11999.0000;191.3926
187;692.6617;40365.2000;28606.2000;11759.0000;3.7984
188;695.2405;40528.4000;28609.4000;11919.0000;212.9257
189;697.8182;39539.8000;27794.0000;11745.8000;88.4693
190;700.3948;40762.6000;29161.4000;11601.2000;0.0000
191;702.9704;42557.0000;30910.8000;11646.2000;85.7779
192;705.5449;42474.2000;30927.0000;11547.2000;34.3217
193;708.1183;39800.6000;28208.0000;11592.6000;126.8489
194;710.6907;39179.4000;27647.0000;11532.4000;113.3573
195;713.2619;41235.0000;29954.0000;11281.0000;0.0000
196;715.8321;41490.0000;30156.2000;11333.8000;32.0494
197;718.4012;40417.2000;29064.4000;11352.8000;103.4895
198;720.9693;38471.6000;27057.4000;11414.2000;222.0020
199;723.5363;39300.8000;28167.4000;11133.4000;1.3556
200;726.1022;41469.2000;30416.2000;11053.0000;0.0000
201;728.6670;40149.6000;28958.0000;11191.6000;172.9251
202;731.2308;41743.6000;30906.4000;10837.2000;0.0000
203;733.7935;41745.0000;30783.0000;10962.0000;50.1280
204;736.3551;39952.2000;28882.8000;11069.4000;210.2306
205;738.9156;37257.0000;26153.2000;11103.8000;298.2091
206;741.4751;38085.6000;27157.0000;10928.6000;176.5612
207;744.0335;39771.8000;29034.2000;10737.6000;38.1482
208;746.5909;40307.2000;29482.8000;10824.4000;181.2644
209;749.1471;40539.2000;29710.0000;10829.2000;235.5593
210;751.7023;45126.4000;34755.6000;10370.8000;0.0000
211;754.2565;43644.2000;33138.2000;10506.0000;16.7544
212;756.8095;39278.0000;28599.8000;10678.2000;239.1447
213;759.3615;39192.8000;28556.8000;10636.0000;248.5250
214;761.9124;36863.0000;26104.4000;10758.6000;419.6353
215;764.4623;38762.2000;28272.4000;10489.8000;205.4010
216;767.0111;39207.4000;28870.4000;10337.0000;92.0996
217;769.5588;37879.8000;27501.6000;10378.2000;185.2391
218;772.1055;35752.8000;25516.0000;10236.8000;87.0763
219;774.6511;38658.4000;28529.2000;10129.2000;27.9063
220;777.1956;39099.6000;28986.0000;10113.6000;47.8230
221;779.7391;40803.8000;30900.2000;9903.6000;0.0000
222;782.2815;39877.4000;29894.4000;9983.0000;6.2000
223;784.8228;37652.2000;27672.4000;9979.8000;71.7688
224;787.3631;38684.6000;28892.4000;9792.2000;0.0000
225;789.9023;37751.6000;27815.4000;9936.2000;99.1403
226;792.4404;36367.6000;26386.2000;9981.4000;181.8000
227;794.9775;37652.0000;27969.0000;9683.0000;0.0000
228;797.5135;39822.0000;30276.6000;9545.4000;0.0000
229;800.0485;38883.8000;28998.0000;9885.8000;115.0623
230;802.5824;35579.6000;25700.2000;9879.4000;123.8010
231;805.1152;38833.4000;29142.0000;9691.4000;0.0000
232;807.6470;38891.6000;29022.8000;9868.8000;143.7309
233;810.1777;38400.8000;28462.0000;9938.8000;226.3145
234;812.7073;38076.2000;28144.8000;9931.4000;232.6065
235;815.2359;37733.4000;27910.2000;9823.2000;137.6690
236;817.7635;38543.0000;28784.0000;9759.0000;89.2193
237;820.2899;37884.4000;28177.6000;9706.8000;52.4979
238;822.8154;37534.8000;27681.4000;9853.4000;218.0221
239;825.3397;35257.4000;25339.4000;9918.0000;299.7915
240;827.8630;38497.2000;28918.2000;9579.0000;0.0000
241;830.3852;39840.8000;30082.2000;9758.6000;179.1857
242;832.9064;36040.8000;26134.2000;9906.6000;346.4389
243;835.4266;37576.8000;27968.4000;9608.4000;66.4424
244;837.9456;37488.4000;27824.6000;9663.8000;141.2338
245;840.4636;38487.2000;28791.0000;9696.2000;192.3804
246;842.9806;42894.2000;32946.4000;9947.8000;464.1446
247;845.4965;36626.4000;27054.4000;9572.0000;106.8660
248;848.0113;36709.2000;27134.8000;9574.4000;128.8568
249;850.5251;37816.4000;28108.0000;9708.4000;281.1822
250;853.0379;40976.6000;31187.0000;9789.6000;382.0112
251;855.5495;38323.2000;28615.6000;9707.6000;318.1300
252;858.0602;38779.0000;29257.4000;9521.6000;151.7338
253;860.5697;39707.2000;30071.2000;9636.0000;283.9853
254;863.0783;36340.0000;26618.6000;9721.4000;388.9571
255;865.5857;37651.8000;28154.0000;9497.8000;183.3334
256;868.0921;37918.2000;28384.2000;9534.0000;239.0746
257;870.5975;37773.6000;28343.6000;9430.0000;152.5819
258;873.1018;37784.0000;28243.8000;9540.2000;282.1623
259;875.6051;34449.2000;24967.0000;9482.2000;242.7089
260;878.1073;38258.8000;29041.8000;9217.0000;0.0000
261;880.6084;38524.2000;29091.6000;9432.6000;229.9886
262;883.1085;38479.4000;29165.2000;9314.2000;130.0939
263;885.6076;41571.0000;32243.4000;9327.6000;161.6165
264;888.1056;40544.8000;31022.2000;9522.6000;375.0573
265;890.6026;35101.0000;25469.2000;9631.8000;502.7372
266;893.0985;35757.4000;26561.0000;9196.4000;84.2815
267;895.5933;39271.8000;30031.4000;9240.4000;145.9798
268;898.0872;36432.8000;27074.2000;9358.6000;281.6401
269;900.5799;37108.6000;27798.8000;9309.8000;249.1086
270;903.0717;39188.6000;29976.8000;9211.8000;165.9350
271;905.5623;40186.8000;31149.4000;9037.4000;9.2889
272;908.0520;34436.4000;25114.0000;9322.4000;312.0728
273;910.5405;35926.2000;26884.6000;9041.6000;48.4952
274;913.0281;36254.4000;27114.8000;9139.6000;164.3366
275;915.5146;37096.4000;27939.2000;9157.2000;199.8433
276;918.0000;35044.6000;25910.4000;9134.2000;194.7964
277;920.4844;34639.0000;25568.0000;9071.0000;149.6024
278;922.9678;35098.0000;25955.6000;9142.4000;239.4166
279;925.4501;35720.6000;26526.0000;9194.6000;309.6746
280;927.9313;35608.8000;26529.6000;9079.2000;212.3188
281;930.4116;38828.8000;29779.4000;9049.4000;200.5707
282;932.8907;37893.0000;28611.2000;9281.8000;450.7651
283;935.3689;36556.8000;27320.0000;9236.8000;423.7801
284;937.8460;36108.8000;26891.2000;9217.6000;422.5778
285;940.3220;37095.2000;27985.4000;9109.8000;332.8127
286;942.7970;38876.0000;29796.4000;9079.6000;320.6454
287;945.2710;38966.6000;29989.4000;8977.2000;236.2649
288;947.7440;33015.8000;23849.4000;9166.4000;443.4501
289;950.2158;36272.0000;27583.0000;8689.0000;0.0000
290;952.6867;37572.0000;28726.8000;8845.2000;158.1690
291;955.1565;37174.6000;28293.2000;8881.4000;212.3051
292;957.6253;35822.6000;26932.0000;8890.6000;239.4162
293;960.0930;36951.4000;28150.2000;8801.2000;167.9117
294;962.5597;36606.0000;27741.8000;8864.2000;248.7769
295;965.0254;33035.4000;24297.6000;8737.8000;140.2296
296;967.4900;35604.6000;27092.0000;8512.6000;0.0000
297;969.9536;37010.2000;28285.0000;8725.2000;163.2806
298;972.4161;34715.8000;25939.6000;8776.2000;232.0718
299;974.8776;36766.4000;28139.0000;8627.4000;101.0470
300;977.3381;36145.4000;27545.0000;8600.4000;91.7987
301;979.7975;36490.2000;27966.6000;8523.6000;32.7291
302;982.2559;39040.0000;30530.2000;8509.8000;36.5952
303;984.7133;35159.0000;26655.6000;8503.4000;47.8901
304;987.1696;36778.2000;28354.2000;8424.0000;0.0000
305;989.6249;37185.0000;28761.0000;8424.0000;3.8194
306;992.0792;38701.4000;30327.2000;8374.2000;0.0000
307;994.5324;32485.2000;23616.8000;8868.4000;483.4903
308;996.9846;35354.6000;26885.8000;8468.8000;101.5009
309;999.4358;36975.6000;28299.2000;8676.4000;326.9348
310;1001.8859;37866.4000;29137.0000;8729.4000;397.5639
311;1004.3350;36777.4000;27980.4000;8797.0000;482.7746
312;1006.7831;35910.0000;27038.4000;8871.6000;574.9654
313;1009.2301;36085.0000;27477.2000;8607.8000;328.8722
314;1011.6762;35694.8000;27312.8000;8382.0000;121.0558
315;1014.1211;35626.0000;27333.6000;8292.4000;49.0062
316;1016.5651;35837.6000;27444.4000;8393.2000;167.4647
317;1019.0080;35028.6000;26768.6000;8260.0000;51.9980
318;1021.4499;37411.0000;29203.2000;8207.8000;17.5940
319;1023.8907;37360.0000;29218.6000;8141.4000;0.0000
320;1026.3306;38908.2000;30635.0000;8273.2000;118.5802
321;1028.7694;34998.0000;26603.6000;8394.4000;257.6046
322;1031.2071;34378.2000;25978.6000;8399.6000;280.6836
323;1033.6439;34756.6000;26186.0000;8570.6000;469.4973
324;1036.0796;34826.2000;26421.4000;8404.8000;324.8080
325;1038.5143;36040.6000;27722.8000;8317.8000;256.9382
326;1040.9480;35232.6000;27137.8000;8094.8000;51.5794
327;1043.3806;38332.8000;30217.4000;8115.4000;89.7360
328;1045.8122;36190.6000;27940.6000;8250.0000;241.8584
329;1048.2428;34385.6000;26248.0000;8137.6000;146.7669
330;1050.6724;34502.2000;26263.8000;8238.4000;265.0430
331;1053.1009;33887.2000;25569.8000;8317.4000;361.4337
332;1055.5284;35088.2000;26866.4000;8221.8000;283.2822
333;1057.9549;36328.6000;28172.0000;8156.6000;235.6330
334;1060.3804;37652.6000;29547.8000;8104.8000;200.6514
335;1062.8048;37494.4000;29454.8000;8039.6000;152.5519
336;1065.2282;35730.8000;27503.0000;8227.8000;357.5558
337;1067.6506;34936.6000;26719.0000;8217.6000;365.2700
338;1070.0720;34712.4000;26619.4000;8093.0000;257.4571
339;1072.4924;35436.4000;27330.4000;8106.0000;287.7446
340;1074.9117;34464.0000;26273.4000;8190.6000;388.5242
341;1077.3300;37000.6000;28983.2000;8017.4000;232.7529
342;1079.7473;36297.8000;28273.8000;8024.0000;256.1283
343;1082.1636;35117.6000;27005.4000;8112.2000;361.4886
344;1084.5788;34247.6000;26196.2000;8051.4000;317.4622
345;1086.9931;36068.2000;28231.6000;7836.6000;119.3791
346;1089.4063;36036.4000;28098.8000;7937.6000;237.0634
347;1091.8185;35528.6000;27622.8000;7905.8000;221.2859
348;1094.2296;37519.8000;29687.2000;7832.6000;164.2821
349;1096.6398;32378.4000;24387.4000;7991.0000;338.8928
350;1099.0490;34043.0000;26426.0000;7617.0000;0.0000
351;1101.4571;35646.0000;27931.2000;7714.8000;95.4508
352;1103.8642;34917.6000;27212.6000;7705.0000;101.8650
353;1106.2703;34637.2000;26920.6000;7716.6000;129.5930
354;1108.6754;33427.2000;25867.0000;7560.2000;0.0000
355;1111.0794;35184.6000;27665.2000;7519.4000;0.0000
356;1113.4825;36478.0000;28760.2000;7717.8000;180.3502
357;1115.8845;33976.8000;26234.6000;7742.2000;231.6766
358;1118.2855;33281.2000;25720.4000;7560.8000;74.4898
359;1120.6855;37027.8000;29551.4000;7476.4000;13.3327
360;1123.0845;33269.0000;25735.6000;7533.4000;86.7222
361;1125.4825;36915.0000;29472.4000;7442.6000;16.8103
362;1127.8794;37750.8000;30223.8000;7527.0000;120.4323
363;1130.2754;42683.2000;34954.0000;7729.2000;345.3707
364;1132.6703;32799.2000;24951.6000;7847.6000;476.3599
365;1135.0643;33745.8000;26666.2000;7079.6000;0.0000
366;1137.4572;37676.8000;30450.8000;7226.0000;0.0000
367;1139.8491;34819.8000;27219.2000;7600.6000;268.9834
368;1142.2400;32325.0000;24883.6000;7441.4000;120.7056
369;1144.6299;34441.6000;27136.0000;7305.6000;0.0000
370;1147.0187;34358.2000;26917.0000;7441.2000;135.7610
371;1149.4066;32123.4000;24815.6000;7307.8000;2.9906
372;1151.7935;35192.2000;27977.8000;7214.4000;0.0000
373;1154.1793;35128.4000;27681.0000;7447.4000;157.2357
374;1156.5641;31591.4000;24056.2000;7535.2000;253.3448
375;1158.9480;35395.6000;28076.8000;7318.8000;48.0942
376;1161.3308;34529.4000;27115.2000;7414.2000;151.3381
377;1163.7126;34464.0000;27130.0000;7334.0000;81.7762
378;1166.0934;32673.4000;25301.4000;7372.0000;123.5442
379;1168.4732;32800.6000;25393.4000;7407.2000;155.1494
380;1170.8520;34296.4000;26925.8000;7370.6000;121.5134
381;1173.2298;33635.6000;26180.2000;7455.4000;199.9749
382;1175.6066;33449.2000;25967.6000;7481.6000;228.2014
383;1177.9824;31828.0000;24341.0000;7487.0000;233.5004
384;1180.3572;35168.8000;27902.2000;7266.6000;13.5632
385;1182.7309;36164.8000;28920.2000;7244.6000;0.0000
386;1185.1037;34678.4000;27428.2000;7250.2000;0.0000
387;1187.4755;34116.0000;26781.0000;7335.0000;116.0857
388;1189.8462;35063.8000;27797.0000;7266.8000;19.8623
389;1192.2160;38650.4000;31577.8000;7072.6000;0.0000
390;1194.5848;39922.6000;32826.0000;7096.6000;0.0000
391;1196.9525;33890.6000;26340.2000;7550.4000;316.7711
392;1199.3193;32136.6000;24774.4000;7362.2000;135.7674
393;1201.6850;31820.2000;24508.6000;7311.6000;92.4715
394;1204.0498;34228.8000;26810.8000;7418.0000;206.0606
395;1206.4135;33773.2000;26248.6000;7524.6000;319.7368
396;1208.7763;35478.6000;27918.8000;7559.8000;361.7722
397;1211.1380;36233.6000;28742.4000;7491.2000;299.5992
398;1213.4988;35061.2000;27631.2000;7430.0000;245.1278
399;1215.8585;33979.6000;26602.4000;7377.2000;198.8173
400;1218.2173;32326.0000;24944.8000;7381.2000;209.1015
401;1220.5751;34129.8000;26752.0000;7377.8000;211.7931
402;1222.9318;31921.8000;24426.8000;7495.0000;334.9765
403;1225.2876;33036.4000;25711.4000;7325.0000;170.7988
404;1227.6424;36222.8000;28887.6000;7335.2000;186.6814
405;1229.9961;34410.6000;26880.2000;7530.4000;387.3835
406;1232.3489;31741.0000;24203.4000;7537.6000;400.0286
407;1234.7007;31551.4000;24057.2000;7494.2000;358.6560
408;1237.0515;34985.8000;27671.0000;7314.8000;183.1445
409;1239.4013;36964.2000;29546.2000;7418.0000;291.6044
410;1241.7501;37673.6000;30188.6000;7485.0000;363.8328
411;1244.0979;35583.0000;28046.2000;7536.8000;420.7809
412;1246.4447;31822.8000;24313.6000;7509.2000;398.4300
413;1248.7905;33768.2000;26361.8000;7406.4000;300.9758
414;1251.1353;35198.4000;27600.4000;7598.0000;496.9380
415;1253.4791;35565.0000;28069.2000;7495.8000;400.1203
416;1255.8220;36032.8000;28481.2000;7551.6000;461.3112
417;1258.1638;32300.0000;24745.2000;7554.8000;469.8779
418;1260.5047;35469.8000;28055.6000;7414.2000;334.6616
419;1262.8445;33545.4000;25866.6000;7678.8000;604.6300
420;1265.1834;31668.6000;24182.8000;7485.8000;417.0671
421;1267.5213;31807.6000;24388.2000;7419.4000;356.2629
422;1269.8582;32680.2000;25102.2000;7578.0000;520.5395
423;1272.1941;34994.0000;27557.0000;7437.0000;385.4102
424;1274.5290;36418.0000;28825.8000;7592.2000;546.5755
425;1276.8629;32339.0000;24648.4000;7690.6000;651.0621
426;1279.1958;33504.8000;26009.0000;7495.8000;462.4646
427;1281.5278;33963.0000;26462.4000;7500.6000;473.4883
428;1283.8587;33349.6000;25759.0000;7590.6000;569.9033
429;1286.1887;31968.4000;24297.4000;7671.0000;656.4662
430;1288.5177;35010.2000;27449.8000;7560.4000;552.4926
431;1290.8457;36015.4000;28425.0000;7590.4000;587.1455
432;1293.1727;35162.0000;27610.4000;7551.6000;553.4152
433;1295.4987;34703.0000;27051.0000;7652.0000;660.7260
434;1297.8238;37004.8000;29386.8000;7618.0000;633.6838
435;1300.1478;33602.4000;25792.2000;7810.2000;832.8909
436;1302.4709;32625.2000;24928.8000;7696.4000;726.1536
437;1304.7930;35802.8000;28303.0000;7499.8000;536.6776
438;1307.1141;35344.8000;27715.6000;7629.2000;673.2578
439;1309.4342;34074.6000;26406.6000;7668.0000;719.3000
440;1311.7534;34139.4000;26520.6000;7618.8000;677.4079
441;1314.0715;33478.4000;25865.6000;7612.8000;678.7890
442;1316.3887;35940.8000;28367.0000;7573.8000;647.2629
443;1318.7049;34569.6000;26874.8000;7694.8000;775.8139
444;1321.0201;32704.2000;24994.2000;7710.0000;798.6463
445;1323.3343;33817.2000;26236.8000;7580.4000;676.7646
