Data Generated by Optosky
File Version;1.2
Name;2510101020149 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 10:20:14 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
163;630.4467;41831.6000;26063.2000;15768.4000;470.0420
164;633.0514;41999.2000;26108.6000;15890.6000;642.7393
165;635.6551;40350.4000;24469.6000;15880.8000;683.5689
166;638.2576;41390.0000;25438.0000;15952.0000;805.5113
167;640.8591;39287.4000;23321.6000;15965.8000;870.1703
168;643.4595;41174.0000;25476.2000;15697.8000;653.1089
169;646.0588;41750.6000;25874.6000;15876.0000;884.9120
170;648.6571;40663.0000;24921.2000;15741.8000;801.8459
171;651.2542;40905.2000;25373.4000;15531.8000;643.0467
172;653.8503;37664.0000;22130.2000;15533.8000;696.3445
173;656.4453;41522.0000;26428.4000;15093.6000;307.4603
174;659.0392;43039.8000;27717.4000;15322.4000;587.6032
175;661.6320;41306.8000;25991.8000;15315.0000;631.5412
176;664.2237;38472.0000;23286.4000;15185.6000;553.5237
177;666.8144;39071.4000;23910.4000;15161.0000;580.2855
178;669.4040;40410.8000;25191.2000;15219.6000;690.3031
179;671.9925;39584.0000;24503.8000;15080.2000;602.2054
180;674.5799;39421.8000;24512.4000;14909.4000;483.0869
181;677.1662;39363.0000;24705.4000;14657.6000;282.5580
182;679.7515;39833.8000;24991.0000;14842.8000;519.8670
183;682.3357;36921.6000;22128.4000;14793.2000;521.6244
184;684.9188;39047.8000;24735.0000;14312.8000;92.4030
185;687.5008;38472.8000;24053.4000;14419.4000;250.1300
186;690.0818;36596.6000;22280.0000;14316.6000;199.7324
187;692.6617;38836.0000;24866.4000;13969.6000;0.0000
188;695.2405;38950.6000;24691.4000;14259.2000;244.6680
189;697.8182;38022.0000;23970.4000;14051.6000;86.5597
190;700.3948;39098.6000;25288.8000;13809.8000;0.0000
191;702.9704;40825.2000;26896.4000;13928.8000;62.3374
192;705.5449;40907.4000;26841.0000;14066.4000;247.5955
193;708.1183;38419.8000;24470.6000;13949.2000;200.3803
194;710.6907;37743.6000;23966.2000;13777.4000;88.6873
195;713.2619;39634.8000;26039.4000;13595.4000;0.0000
196;715.8321;39864.0000;26149.8000;13714.2000;138.1445
197;718.4012;38915.4000;25186.2000;13729.2000;205.6742
198;720.9693;37163.8000;23468.6000;13695.2000;228.4123
199;723.5363;37839.0000;24597.6000;13241.4000;0.0000
200;726.1022;39779.4000;26480.8000;13298.6000;0.0000
201;728.6670;38583.8000;25131.2000;13452.6000;155.4496
202;731.2308;40152.2000;26860.6000;13291.6000;44.9308
203;733.7935;40013.6000;26751.2000;13262.4000;70.6503
204;736.3551;38387.6000;25099.0000;13288.6000;145.3974
205;738.9156;35891.6000;22643.0000;13248.6000;158.4145
206;741.4751;36750.2000;23460.2000;13290.0000;252.1636
207;744.0335;38332.4000;25153.8000;13178.6000;191.8517
208;746.5909;38724.0000;25621.8000;13102.2000;167.1818
209;749.1471;39077.6000;26044.8000;13032.8000;146.7571
210;751.7023;43212.4000;30590.2000;12622.2000;0.0000
211;754.2565;41757.6000;28870.2000;12887.4000;103.2585
212;756.8095;37948.0000;24963.0000;12985.0000;249.7293
213;759.3615;37832.0000;24945.6000;12886.4000;202.8053
214;761.9124;35546.0000;22688.4000;12857.6000;219.4381
215;764.4623;37163.8000;24492.0000;12671.8000;80.1080
216;767.0111;37593.4000;24941.6000;12651.8000;104.2278
217;769.5588;36427.6000;23723.0000;12704.6000;205.5715
218;772.1055;34612.8000;22140.6000;12472.2000;16.5818
219;774.6511;37214.4000;24805.4000;12409.0000;3.4401
220;777.1956;37586.0000;25108.2000;12477.8000;108.3594
221;779.7391;39116.8000;26824.8000;12292.0000;0.0000
222;782.2815;38135.0000;25828.8000;12306.2000;26.3688
223;784.8228;36047.4000;23883.6000;12163.8000;0.0000
224;787.3631;37251.0000;25067.2000;12183.8000;4.3636
225;789.9023;36368.4000;24029.8000;12338.6000;191.3247
226;792.4404;35056.8000;22833.2000;12223.6000;119.2753
227;794.9775;36204.0000;24253.0000;11951.0000;0.0000
228;797.5135;38252.4000;26347.2000;11905.2000;0.0000
229;800.0485;37317.8000;25125.4000;12192.4000;134.0286
230;802.5824;34389.0000;22266.2000;12122.8000;74.0286
231;805.1152;37401.6000;25470.4000;11931.2000;0.0000
232;807.6470;37307.8000;25150.6000;12157.2000;105.8649
233;810.1777;36814.2000;24687.4000;12126.8000;73.2589
234;812.7073;36503.4000;24437.6000;12065.8000;30.5221
235;815.2359;36289.0000;24210.8000;12078.2000;47.6566
236;817.7635;37127.4000;24948.8000;12178.6000;155.5029
237;820.2899;36557.6000;24267.2000;12290.4000;274.2568
238;822.8154;36139.2000;23940.6000;12198.6000;195.7081
239;825.3397;34202.2000;22008.8000;12193.4000;204.6279
240;827.8630;37258.0000;25166.8000;12091.2000;119.2588
241;830.3852;38328.8000;26069.6000;12259.2000;306.2649
242;832.9064;34789.8000;22487.0000;12302.8000;370.6932
243;835.4266;36244.6000;24284.0000;11960.6000;52.2444
244;837.9456;36097.6000;24059.6000;12038.0000;151.2081
245;840.4636;37045.6000;25191.6000;11854.0000;0.0000
246;842.9806;41216.4000;29039.0000;12177.4000;336.2173
247;845.4965;35559.6000;23204.8000;12354.8000;537.4830
248;848.0113;35632.8000;23501.0000;12131.8000;336.3650
249;850.5251;36766.4000;24407.2000;12359.2000;587.6681
250;853.0379;39637.4000;27239.6000;12397.8000;648.0796
251;855.5495;37271.6000;24884.4000;12387.2000;661.4067
252;858.0602;37651.6000;25544.2000;12107.4000;402.6051
253;860.5697;38406.6000;26173.0000;12233.6000;552.0048
254;863.0783;35390.2000;23014.6000;12375.6000;716.8658
255;865.5857;36462.2000;24392.2000;12070.0000;433.7546
256;868.0921;36675.6000;24575.4000;12100.2000;486.1466
257;870.5975;36559.4000;24582.4000;11977.0000;384.8294
258;873.1018;36557.0000;24356.4000;12200.6000;630.0317
259;875.6051;33660.8000;21632.6000;12028.2000;478.9006
260;878.1073;37193.2000;25497.6000;11695.6000;167.2983
261;880.6084;37179.0000;25189.0000;11990.0000;482.3450
262;883.1085;37393.8000;25323.0000;12070.8000;583.6088
263;885.6076;40040.2000;28152.4000;11887.8000;420.3920
264;888.1056;39035.0000;26957.6000;12077.4000;631.8936
265;890.6026;34263.6000;22073.0000;12190.6000;763.8384
266;893.0985;34932.2000;23249.0000;11683.2000;275.6258
267;895.5933;38023.6000;26196.8000;11826.8000;438.2797
268;898.0872;35396.4000;23345.6000;12050.8000;681.0710
269;900.5799;36029.0000;24161.0000;11868.0000;515.4702
270;903.0717;37935.8000;26212.0000;11723.8000;388.1855
271;905.5623;38794.6000;27152.4000;11642.2000;325.6022
272;908.0520;33510.8000;21704.2000;11806.6000;509.1595
273;910.5405;34985.4000;23534.4000;11451.0000;171.5569
274;913.0281;35236.6000;23616.4000;11620.2000;360.4586
275;915.5146;35893.8000;24250.4000;11643.4000;403.6498
276;918.0000;34031.6000;22353.6000;11678.0000;458.2796
277;920.4844;33736.0000;22054.2000;11681.8000;482.3130
278;922.9678;34118.0000;22410.2000;11707.8000;528.7184
279;925.4501;34719.8000;22983.2000;11736.6000;578.1069
280;927.9313;34764.2000;23050.0000;11714.2000;576.3982
281;930.4116;37625.8000;25973.0000;11652.8000;535.7827
282;932.8907;36719.2000;24817.8000;11901.4000;805.2272
283;935.3689;35575.4000;23661.6000;11913.8000;838.5058
284;937.8460;35160.4000;23313.4000;11847.0000;792.5965
285;940.3220;36052.0000;24274.6000;11777.4000;743.9248
286;942.7970;37564.6000;26017.6000;11547.0000;534.4785
287;945.2710;37672.8000;25937.4000;11735.4000;743.6985
288;947.7440;32378.2000;20324.0000;12054.2000;1083.4245
289;950.2158;35563.6000;24246.6000;11317.0000;367.1258
290;952.6867;36349.0000;24882.8000;11466.2000;537.2217
291;955.1565;35913.4000;24479.4000;11434.0000;525.8863
292;957.6253;34641.2000;23331.0000;11310.2000;422.9553
293;960.0930;35648.4000;24446.6000;11201.8000;335.3998
294;962.5597;35283.6000;24028.6000;11255.0000;409.4222
295;965.0254;32251.4000;21011.4000;11240.0000;415.2367
296;967.4900;34579.8000;23581.0000;10998.8000;194.8355
297;969.9536;35654.0000;24435.6000;11218.4000;435.2208
298;972.4161;33606.8000;22356.2000;11250.6000;488.1939
299;974.8776;35504.0000;24499.6000;11004.4000;262.7549
300;977.3381;34800.0000;23808.0000;10992.0000;271.1046
301;979.7975;35258.8000;24331.8000;10927.0000;226.8435
302;982.2559;37472.8000;26643.2000;10829.6000;150.1715
303;984.7133;34025.2000;23029.4000;10995.8000;337.0941
304;987.1696;35404.0000;24692.0000;10712.0000;74.0146
305;989.6249;35638.6000;25176.6000;10462.0000;0.0000
306;992.0792;37115.2000;26440.6000;10674.6000;78.1627
307;994.5324;31496.2000;20234.2000;11262.0000;686.3912
308;996.9846;34424.2000;23614.6000;10809.6000;254.8296
309;999.4358;35693.0000;24465.8000;11227.2000;694.3069
310;1001.8859;36597.2000;25325.6000;11271.6000;759.6718
311;1004.3350;35738.0000;24304.8000;11433.2000;942.2788
312;1006.7831;34798.8000;23303.2000;11495.6000;1025.7208
313;1009.2301;34700.2000;23762.0000;10938.2000;489.4218
314;1011.6762;34297.0000;23578.6000;10718.4000;291.1971
315;1014.1211;34246.8000;23699.2000;10547.6000;141.6481
316;1016.5651;34339.6000;23755.4000;10584.2000;199.6709
317;1019.0080;33698.4000;23288.2000;10410.2000;47.1712
318;1021.4499;35890.4000;25438.6000;10451.8000;110.6863
319;1023.8907;35905.0000;25385.6000;10519.4000;199.8655
320;1026.3306;37261.6000;26742.2000;10519.4000;221.4893
321;1028.7694;33686.4000;23012.0000;10674.4000;398.0899
322;1031.2071;33224.6000;22478.2000;10746.4000;491.7017
323;1033.6439;33541.4000;22713.4000;10828.0000;594.9112
324;1036.0796;33619.0000;22884.2000;10734.8000;528.1092
325;1038.5143;34561.0000;24072.0000;10489.0000;305.6603
326;1040.9480;34005.4000;23683.6000;10321.8000;159.9310
327;1043.3806;36800.0000;26486.0000;10314.0000;173.5213
328;1045.8122;34665.0000;24160.6000;10504.4000;385.5021
329;1048.2428;33068.4000;22596.4000;10472.0000;374.3162
330;1050.6724;33253.8000;22709.8000;10544.0000;467.4102
331;1053.1009;32514.8000;22099.8000;10415.0000;359.3915
332;1055.5284;33680.4000;23319.2000;10361.2000;326.4788
333;1057.9549;34851.6000;24540.8000;10310.8000;296.8315
334;1060.3804;35920.8000;25857.6000;10063.2000;70.7169
335;1062.8048;35828.0000;25609.4000;10218.6000;246.6950
336;1065.2282;34181.2000;23742.0000;10439.2000;487.7399
337;1067.6506;33484.2000;23127.0000;10357.2000;426.0068
338;1070.0720;33446.8000;23036.4000;10410.4000;499.1546
339;1072.4924;34054.4000;23722.2000;10332.2000;440.7007
340;1074.9117;33167.4000;22933.6000;10233.8000;361.7403
341;1077.3300;35411.6000;25230.8000;10180.8000;327.9825
342;1079.7473;34652.2000;24440.2000;10212.0000;378.5114
343;1082.1636;33545.8000;23330.4000;10215.4000;401.2476
344;1084.5788;32790.6000;22790.0000;10000.6000;205.5370
345;1086.9931;34540.0000;24523.8000;10016.2000;240.6177
346;1089.4063;34468.4000;24433.2000;10035.2000;281.4686
347;1091.8185;34077.4000;24238.0000;9839.4000;106.6661
348;1094.2296;35823.8000;26008.8000;9815.0000;104.5212
349;1096.6398;30984.4000;21008.4000;9976.0000;287.1342
350;1099.0490;32626.2000;23040.4000;9585.8000;0.0000
351;1101.4571;33927.2000;24248.6000;9678.6000;33.5867
352;1103.8642;33286.8000;23537.2000;9749.6000;126.8265
353;1106.2703;33074.8000;23317.0000;9757.8000;156.8064
354;1108.6754;32061.4000;22379.8000;9681.6000;103.1710
355;1111.0794;33591.6000;24072.0000;9519.6000;0.0000
356;1113.4825;34665.8000;24975.6000;9690.2000;163.4319
357;1115.8845;32385.8000;22650.0000;9735.8000;243.1071
358;1118.2855;31957.0000;22487.4000;9469.6000;3.3599
359;1120.6855;35574.0000;26162.4000;9411.6000;0.0000
360;1123.0845;31873.0000;22095.6000;9777.4000;358.2987
361;1125.4825;35396.6000;25743.2000;9653.4000;258.4961
362;1127.8794;36128.6000;26366.4000;9762.2000;385.9568
363;1130.2754;40750.2000;30835.4000;9914.8000;560.1531
364;1132.6703;31268.8000;21236.2000;10032.6000;698.4436
365;1135.0643;32422.2000;23506.2000;8916.0000;0.0000
366;1137.4572;35840.8000;26692.6000;9148.2000;0.0000
367;1139.8491;33073.6000;23585.4000;9488.2000;204.6264
368;1142.2400;30936.4000;21638.6000;9297.8000;28.1141
369;1144.6299;32828.2000;23595.0000;9233.2000;0.0000
370;1147.0187;32715.6000;23176.8000;9538.8000;295.8274
371;1149.4066;30907.0000;21434.2000;9472.8000;240.5364
372;1151.7935;33638.6000;24369.4000;9269.2000;48.3156
373;1154.1793;33459.6000;23934.0000;9525.6000;317.6571
374;1156.5641;30414.2000;21037.4000;9376.8000;178.4398
375;1158.9480;34126.8000;25010.0000;9116.8000;0.0000
376;1161.3308;32784.0000;23334.6000;9449.4000;278.0521
377;1163.7126;32775.8000;23411.8000;9364.0000;202.3575
378;1166.0934;31096.8000;21856.0000;9240.8000;85.1470
379;1168.4732;31275.0000;21989.6000;9285.4000;124.0464
380;1170.8520;32592.0000;23351.2000;9240.8000;83.4978
381;1173.2298;32051.6000;22759.8000;9291.8000;129.8632
382;1175.6066;31850.6000;22455.0000;9395.6000;238.1292
383;1177.9824;30391.4000;21112.8000;9278.6000;122.8911
384;1180.3572;33524.8000;24426.6000;9098.2000;0.0000
385;1182.7309;34328.6000;25059.2000;9269.4000;114.2974
386;1185.1037;32938.0000;23671.2000;9266.8000;115.1221
387;1187.4755;32469.4000;23233.2000;9236.2000;101.7143
388;1189.8462;33207.2000;24221.8000;8985.4000;0.0000
389;1192.2160;36667.0000;27674.2000;8992.8000;0.0000
390;1194.5848;37791.2000;28698.6000;9092.6000;0.0000
391;1196.9525;32176.8000;22750.2000;9426.6000;297.1902
392;1199.3193;30682.6000;21436.4000;9246.2000;125.9567
393;1201.6850;30483.2000;21335.0000;9148.2000;37.9522
394;1204.0498;32761.8000;23288.6000;9473.2000;372.7967
395;1206.4135;32341.0000;22743.8000;9597.2000;506.4971
396;1208.7763;33772.6000;24343.0000;9429.6000;348.4453
397;1211.1380;34420.0000;24959.6000;9460.4000;388.2059
398;1213.4988;33435.8000;23972.4000;9463.4000;400.3756
399;1215.8585;32389.0000;23015.8000;9373.2000;319.0589
400;1218.2173;30956.2000;21733.8000;9222.4000;176.9493
401;1220.5751;32529.2000;23318.0000;9211.2000;173.9088
402;1222.9318;30528.8000;21042.8000;9486.0000;457.0889
403;1225.2876;31667.0000;22259.6000;9407.4000;386.7096
404;1227.6424;34532.2000;25160.4000;9371.8000;359.2396
405;1229.9961;32829.6000;23203.8000;9625.8000;621.2453
406;1232.3489;30443.8000;20807.4000;9636.4000;639.7423
407;1234.7007;30411.4000;20931.6000;9479.8000;486.1411
408;1237.0515;33551.2000;24171.8000;9379.4000;391.6795
409;1239.4013;35328.0000;25743.2000;9584.8000;604.7927
410;1241.7501;35826.4000;26262.8000;9563.6000;591.2846
411;1244.0979;33962.0000;24236.4000;9725.6000;760.6849
412;1246.4447;30575.2000;21060.8000;9514.4000;557.1530
413;1248.7905;32437.4000;22946.6000;9490.8000;541.2443
414;1251.1353;33637.0000;24033.2000;9603.8000;661.9528
415;1253.4791;33941.4000;24424.2000;9517.2000;583.0618
416;1255.8220;34438.0000;24751.4000;9686.6000;760.2138
417;1258.1638;31204.6000;21488.4000;9716.2000;796.7436
418;1260.5047;34257.2000;24729.4000;9527.8000;616.0934
419;1262.8445;32168.8000;22275.6000;9893.2000;989.2911
420;1265.1834;30563.8000;20809.6000;9754.2000;858.1831
421;1267.5213;30667.8000;21042.6000;9625.2000;737.3123
422;1269.8582;31494.0000;21724.8000;9769.2000;889.5629
423;1272.1941;33479.2000;23945.4000;9533.8000;662.6411
424;1274.5290;34663.6000;25058.8000;9604.8000;742.2391
425;1276.8629;31052.2000;21334.8000;9717.4000;863.5913
426;1279.1958;32187.6000;22621.4000;9566.2000;720.6279
427;1281.5278;32574.2000;22832.4000;9741.8000;905.3291
428;1283.8587;31987.0000;22168.4000;9818.6000;991.3694
429;1286.1887;30750.6000;21068.2000;9682.4000;864.3844
430;1288.5177;33473.4000;23929.8000;9543.6000;733.1863
431;1290.8457;34386.0000;24668.8000;9717.2000;914.6619
432;1293.1727;33599.2000;23901.4000;9697.8000;904.5257
433;1295.4987;33239.0000;23613.6000;9625.4000;842.1325
434;1297.8238;35373.0000;25637.0000;9736.0000;962.8153
435;1300.1478;32135.6000;22361.6000;9774.0000;1010.9774
436;1302.4709;31296.8000;21863.0000;9433.8000;681.0220
437;1304.7930;34299.2000;24731.6000;9567.6000;825.1578
438;1307.1141;33771.6000;23928.2000;9843.4000;1111.3850
439;1309.4342;32521.4000;22961.0000;9560.4000;838.9247
440;1311.7534;32621.6000;22929.4000;9692.2000;981.3691
441;1314.0715;32163.0000;22336.0000;9827.0000;1126.9289
442;1316.3887;34469.8000;24691.8000;9778.0000;1088.8105
443;1318.7049;33143.6000;23286.6000;9857.0000;1178.8194
444;1321.0201;31281.4000;21709.8000;9571.6000;904.5500
445;1323.3343;32432.0000;22840.4000;9591.6000;935.8083
