Data Generated by Optosky
File Version;1.2
Name;2510101201193 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 12:01:19 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
32;279.7180;52859.4000;36019.4000;16840.0000;327.9567
33;282.4677;50606.0000;33173.8000;17432.2000;932.9454
34;285.2163;50424.6000;32985.4000;17439.2000;953.0460
35;287.9638;50940.8000;33646.6000;17294.2000;821.4622
36;290.7101;52330.4000;35125.2000;17205.2000;746.1980
37;293.4553;52291.4000;35031.0000;17260.4000;815.4573
38;296.1994;50576.8000;33042.6000;17534.2000;1103.6440
39;298.9424;52558.6000;35118.8000;17439.8000;1023.9619
40;301.6842;52302.0000;35016.6000;17285.4000;884.6150
41;304.4249;48059.4000;30763.2000;17296.2000;910.8071
42;307.1645;49798.2000;32654.4000;17143.8000;774.1422
43;309.9030;52357.8000;35399.4000;16958.4000;604.7688
44;312.6403;55447.2000;38155.4000;17291.8000;954.4886
45;315.3766;49207.2000;31805.0000;17402.2000;1081.5032
46;318.1117;48807.8000;31403.2000;17404.6000;1100.8140
47;320.8456;50975.4000;33574.2000;17401.2000;1114.6226
48;323.5785;50583.2000;32906.2000;17677.0000;1407.9303
49;326.3102;48752.8000;30891.8000;17861.0000;1609.7386
50;329.0408;51245.8000;33488.2000;17757.6000;1524.4489
51;331.7703;50015.6000;32405.4000;17610.2000;1395.4623
52;334.4986;49315.0000;31409.6000;17905.4000;1709.3801
53;337.2259;48020.6000;30199.2000;17821.4000;1644.4036
54;339.9520;51170.6000;33952.2000;17218.4000;1060.7338
55;342.6770;53487.4000;35962.6000;17524.8000;1386.7718
56;345.4009;48518.2000;31036.8000;17481.4000;1363.3187
57;348.1236;51480.8000;34067.8000;17413.0000;1315.1753
58;350.8452;50470.2000;32988.0000;17482.2000;1404.9427
59;353.5657;50645.8000;33190.2000;17455.6000;1399.2217
60;356.2851;50520.2000;33041.4000;17478.8000;1443.6131
61;359.0034;49947.2000;32331.4000;17615.8000;1602.1176
62;361.7206;49086.0000;31563.0000;17523.0000;1531.1358
63;364.4366;48104.8000;30786.8000;17318.0000;1348.2685
64;367.1515;52122.2000;34922.6000;17199.6000;1252.3161
65;369.8653;50192.0000;33178.6000;17013.4000;1088.8792
66;372.5780;49012.4000;31872.4000;17140.0000;1238.5581
67;375.2896;49101.6000;32336.0000;16765.6000;887.5533
68;378.0000;52044.2000;34726.4000;17317.8000;1463.4650
69;380.7093;49282.0000;32450.2000;16831.8000;1001.4934
70;383.4175;51213.4000;34275.0000;16938.4000;1132.4387
71;386.1246;50067.2000;32942.4000;17124.8000;1343.5009
72;388.8306;49559.4000;32379.0000;17180.4000;1424.0802
73;391.5355;51383.8000;34461.0000;16922.8000;1191.7765
74;394.2392;52332.4000;35688.0000;16644.4000;938.9898
75;396.9419;49915.8000;33058.0000;16857.8000;1178.3199
76;399.6434;49876.4000;33211.4000;16665.0000;1011.7667
77;402.3438;50641.8000;34436.0000;16205.8000;579.1298
78;405.0431;51460.6000;35492.6000;15968.0000;368.2091
79;407.7413;49961.2000;33605.0000;16356.2000;783.6044
80;410.4383;48760.2000;32498.8000;16261.4000;716.3177
81;413.1343;49821.8000;33743.2000;16078.6000;561.3459
82;415.8291;49137.2000;33040.6000;16096.6000;607.4884
83;418.5229;48919.6000;32859.6000;16060.0000;599.3450
84;421.2155;48842.0000;32763.0000;16079.0000;647.1157
85;423.9070;48983.6000;32941.6000;16042.0000;639.2005
86;426.5974;48284.8000;32237.0000;16047.8000;674.3991
87;429.2867;47380.6000;31257.8000;16122.8000;779.1112
88;431.9748;48223.0000;32353.0000;15870.0000;556.3366
89;434.6619;49692.4000;34103.6000;15588.8000;305.4748
90;437.3478;49860.0000;33947.2000;15912.8000;660.1254
91;440.0327;47921.8000;31841.6000;16080.2000;858.4879
92;442.7164;52007.6000;35930.8000;16076.8000;886.3618
93;445.3990;49820.4000;34018.6000;15801.8000;642.9465
94;448.0806;47686.0000;31519.8000;16166.2000;1039.2417
95;450.7610;49157.8000;33049.0000;16108.8000;1014.0466
96;453.4403;50575.8000;34703.8000;15872.0000;809.7605
97;456.1185;47664.2000;31524.8000;16139.4000;1109.9822
98;458.7955;48764.0000;32708.6000;16055.4000;1059.1111
99;461.4715;51440.8000;35452.6000;15988.2000;1025.3459
100;464.1464;50277.8000;34410.4000;15867.4000;938.2857
101;466.8202;50157.4000;34202.2000;15955.2000;1060.1292
102;469.4928;48749.0000;32781.4000;15967.6000;1106.8752
103;472.1644;50234.6000;34253.6000;15981.0000;1154.9225
104;474.8348;49412.6000;33468.6000;15944.0000;1152.8699
105;477.5042;50562.0000;34321.8000;16240.2000;1484.3160
106;480.1724;45007.2000;28839.6000;16167.6000;1447.2593
107;482.8395;47493.4000;31621.2000;15872.2000;1187.6982
108;485.5056;47856.2000;31756.4000;16099.8000;1451.4310
109;488.1705;48435.2000;32460.2000;15975.0000;1363.0560
110;490.8343;51963.6000;36265.6000;15698.0000;1122.7771
111;493.4970;52004.2000;36458.0000;15546.2000;1007.9957
112;496.1586;50144.8000;34408.4000;15736.4000;1235.5037
113;498.8191;53356.2000;37461.6000;15894.6000;1431.2995
114;501.4786;50061.8000;34598.6000;15463.2000;1037.7836
115;504.1369;47280.6000;31834.0000;15446.6000;1059.3669
116;506.7941;48171.6000;32675.2000;15496.4000;1147.6514
117;509.4502;46032.8000;30566.4000;15466.4000;1156.4201
118;512.1052;50043.2000;34743.4000;15299.8000;1028.8704
119;514.7591;49992.8000;34816.8000;15176.0000;944.4001
120;517.4119;47240.8000;31977.8000;15263.0000;1071.0086
121;520.0636;47322.4000;32122.2000;15200.2000;1048.0942
122;522.7142;47748.2000;32493.8000;15254.4000;1142.4615
123;525.3637;46567.2000;31257.8000;15309.4000;1237.9010
124;528.0121;47936.8000;32891.4000;15045.4000;1014.6098
125;530.6594;47320.6000;32229.4000;15091.2000;1101.3855
126;533.3057;48187.0000;33409.4000;14777.6000;829.0252
127;535.9508;51501.6000;36549.4000;14952.2000;1045.1259
128;538.5948;49191.2000;34457.0000;14734.2000;868.8852
129;541.2377;48459.4000;33604.4000;14855.0000;1031.6999
130;543.8795;48616.0000;33821.6000;14794.4000;1013.3811
131;546.5203;49489.0000;34708.8000;14780.2000;1041.7288
132;549.1599;47277.2000;32216.2000;15061.0000;1365.3216
133;551.7984;43980.2000;28924.2000;15056.0000;1403.3559
134;554.4359;46736.6000;32116.4000;14620.2000;1010.8276
135;557.0722;48421.6000;33893.4000;14528.2000;962.3328
136;559.7075;46783.4000;32208.8000;14574.6000;1052.4675
137;562.3416;47282.4000;32607.4000;14675.0000;1196.8280
138;564.9747;45660.8000;31093.0000;14567.8000;1133.8098
139;567.6066;48210.8000;33511.2000;14699.6000;1310.0107
140;570.2375;43918.0000;29542.4000;14375.6000;1030.6237
141;572.8673;46501.0000;32396.6000;14104.4000;804.2595
142;575.4960;47009.8000;32834.4000;14175.4000;920.3110
143;578.1236;49419.8000;35343.4000;14076.4000;866.5606
144;580.7501;45817.6000;31951.2000;13866.4000;702.0033
145;583.3755;44329.4000;30556.2000;13773.2000;654.4330
146;585.9998;47389.8000;33829.4000;13560.4000;487.4449
147;588.6231;47781.8000;34086.2000;13695.6000;668.6345
148;591.2452;45100.4000;31361.4000;13739.0000;758.2036
149;593.8662;45962.2000;32433.0000;13529.2000;595.0540
150;596.4862;47894.0000;34422.6000;13471.4000;584.3420
151;599.1051;50274.6000;36908.8000;13365.8000;525.5177
152;601.7229;51595.0000;38126.4000;13468.6000;675.2887
153;604.3396;46728.8000;33502.8000;13226.0000;480.0335
154;606.9552;46593.2000;33152.4000;13440.8000;743.3577
155;609.5697;45208.0000;31750.0000;13458.0000;809.5685
156;612.1831;44603.0000;31139.4000;13463.6000;863.1647
157;614.7954;44392.2000;30935.8000;13456.4000;904.0801
158;617.4067;45249.4000;32138.4000;13111.0000;606.9576
159;620.0169;47773.2000;34809.6000;12963.6000;508.1046
160;622.6259;48317.4000;35833.8000;12483.6000;76.8465
161;625.2339;43050.0000;29679.0000;13371.0000;1013.6976
162;627.8408;43184.2000;29939.6000;13244.6000;936.3071
163;630.4467;45994.8000;32999.4000;12995.4000;736.2362
164;633.0514;46271.6000;33226.6000;13045.0000;835.0917
165;635.6551;44282.8000;31180.4000;13102.4000;941.8593
166;638.2576;45499.2000;32466.0000;13033.2000;922.1227
167;640.8591;42957.0000;30010.4000;12946.6000;885.1226
168;643.4595;45115.8000;32521.8000;12594.0000;582.2060
169;646.0588;45751.2000;33066.0000;12685.2000;724.2847
170;648.6571;44513.2000;31819.0000;12694.2000;784.5052
171;651.2542;44935.8000;32361.0000;12574.8000;714.9565
172;653.8503;41138.8000;28502.6000;12636.2000;826.2543
173;656.4453;45299.2000;33141.6000;12157.6000;397.5540
174;659.0392;47347.8000;35248.4000;12099.4000;389.2909
175;661.6320;45581.0000;33242.4000;12338.6000;678.4275
176;664.2237;42109.2000;29858.6000;12250.6000;640.3966
177;666.8144;42795.6000;30617.8000;12177.8000;617.5541
178;669.4040;44425.6000;32358.8000;12066.8000;556.6453
179;671.9925;43578.8000;31475.6000;12103.2000;642.9238
180;674.5799;43383.6000;31457.8000;11925.8000;516.5759
181;677.1662;43211.2000;31587.2000;11624.0000;265.5813
182;679.7515;43801.4000;32067.0000;11734.4000;425.7305
183;682.3357;40412.4000;28533.6000;11878.8000;619.8072
184;684.9188;42940.0000;31408.6000;11531.4000;321.9171
185;687.5008;42404.4000;30933.0000;11471.4000;311.3813
186;690.0818;40068.2000;28594.6000;11473.6000;363.0020
187;692.6617;42703.2000;31607.0000;11096.2000;35.4830
188;695.2405;42971.0000;31741.6000;11229.4000;217.1863
189;697.8182;41878.4000;30767.2000;11111.2000;147.1570
190;700.3948;43164.0000;32263.2000;10900.8000;0.0000
191;702.9704;45113.4000;34285.4000;10828.0000;0.0000
192;705.5449;45158.8000;34224.4000;10934.4000;117.2649
193;708.1183;42301.8000;31323.0000;10978.8000;214.9792
194;710.6907;41467.0000;30771.6000;10695.4000;0.0000
195;713.2619;43789.4000;33229.6000;10559.8000;0.0000
196;715.8321;43971.4000;33490.0000;10481.4000;0.0000
197;718.4012;42934.8000;32262.4000;10672.4000;145.1065
198;720.9693;40842.2000;30144.8000;10697.4000;218.6208
199;723.5363;41709.6000;31283.2000;10426.4000;0.0000
200;726.1022;43986.4000;33602.2000;10384.2000;19.4028
201;728.6670;42458.6000;32112.0000;10346.6000;37.4969
202;731.2308;44351.4000;34141.0000;10210.4000;0.0000
203;733.7935;44379.8000;34051.4000;10328.4000;121.4979
204;736.3551;42581.2000;32148.8000;10432.4000;276.0755
205;738.9156;39526.2000;29180.0000;10346.2000;241.0972
206;741.4751;40401.8000;30177.2000;10224.6000;169.8261
207;744.0335;42271.2000;32135.4000;10135.8000;130.2849
208;746.5909;42968.8000;32792.4000;10176.4000;223.8034
209;749.1471;43152.6000;32965.8000;10186.8000;283.0182
210;751.7023;47951.6000;38189.2000;9762.4000;0.0000
211;754.2565;46382.4000;36690.8000;9691.6000;0.0000
212;756.8095;41859.8000;31632.4000;10227.4000;464.8638
213;759.3615;41604.2000;31725.2000;9879.0000;163.3107
214;761.9124;39113.4000;29313.0000;9800.4000;128.1133
215;764.4623;41048.8000;31380.8000;9668.0000;42.3093
216;767.0111;41673.0000;31986.8000;9686.2000;104.2556
217;769.5588;40228.0000;30529.4000;9698.6000;163.3953
218;772.1055;37875.4000;28328.8000;9546.6000;54.7441
219;774.6511;40980.8000;31544.6000;9436.2000;0.0000
220;777.1956;41662.2000;32076.2000;9586.0000;176.9521
221;779.7391;43473.6000;34207.0000;9266.6000;0.0000
222;782.2815;42395.8000;33154.0000;9241.8000;0.0000
223;784.8228;39924.2000;30600.6000;9323.6000;39.6416
224;787.3631;41227.6000;31944.4000;9283.2000;38.9558
225;789.9023;40233.6000;30937.8000;9295.8000;83.6589
226;792.4404;38730.4000;29469.4000;9261.0000;91.2312
227;794.9775;40121.8000;30994.8000;9127.0000;0.0000
228;797.5135;42463.4000;33421.2000;9042.2000;0.0000
229;800.0485;41371.4000;32193.2000;9178.2000;68.4571
230;802.5824;37747.6000;28585.4000;9162.2000;71.8571
231;805.1152;41096.6000;32127.2000;8969.4000;0.0000
232;807.6470;41253.0000;32224.8000;9028.2000;0.0000
233;810.1777;40757.4000;31632.2000;9125.2000;73.3147
234;812.7073;40356.6000;31256.0000;9100.6000;69.0504
235;815.2359;40157.6000;31005.8000;9151.8000;137.4800
236;817.7635;41063.2000;31912.0000;9151.2000;157.9981
237;820.2899;40294.0000;31176.6000;9117.4000;144.6045
238;822.8154;39859.8000;30726.2000;9133.6000;180.3457
239;825.3397;37511.6000;28276.6000;9235.0000;299.2627
240;827.8630;40830.4000;31865.8000;8964.6000;47.5076
241;830.3852;42217.2000;33279.6000;8937.6000;39.8615
242;832.9064;38058.8000;29024.2000;9034.6000;154.9293
243;835.4266;39826.0000;30927.2000;8898.8000;37.7307
244;837.9456;39910.8000;30916.0000;8994.8000;152.0185
245;840.4636;40789.8000;31904.6000;8885.2000;60.2843
246;842.9806;45465.8000;36245.2000;9220.6000;412.9985
247;845.4965;38912.4000;30024.0000;8888.4000;98.6836
248;848.0113;38857.6000;30056.2000;8801.4000;29.5173
249;850.5251;39989.6000;31089.8000;8899.8000;146.3541
250;853.0379;43485.2000;34441.6000;9043.6000;308.4632
251;855.5495;40629.6000;31841.2000;8788.4000;71.2452
252;858.0602;41022.0000;32388.0000;8634.0000;0.0000
253;860.5697;42147.0000;33248.6000;8898.4000;216.9201
254;863.0783;38607.4000;29499.8000;9107.6000;443.9461
255;865.5857;39985.6000;31196.2000;8789.4000;143.7875
256;868.0921;40280.2000;31615.4000;8664.8000;36.9347
257;870.5975;40139.2000;31416.0000;8723.2000;113.9310
258;873.1018;40107.6000;31329.6000;8778.0000;187.1011
259;875.6051;36432.0000;27684.4000;8747.6000;174.6153
260;878.1073;40411.6000;31899.8000;8511.8000;0.0000
261;880.6084;41039.8000;32283.2000;8756.6000;218.9499
262;883.1085;40966.6000;32185.0000;8781.6000;261.5990
263;885.6076;43983.6000;35468.8000;8514.8000;12.2596
264;888.1056;42943.4000;34415.4000;8528.0000;43.1017
265;890.6026;37305.8000;28538.4000;8767.4000;300.1402
266;893.0985;37917.4000;29359.8000;8557.6000;107.9601
267;895.5933;41709.6000;33075.4000;8634.2000;202.1431
268;898.0872;38700.0000;30036.6000;8663.4000;248.9308
269;900.5799;39420.6000;30858.6000;8562.0000;164.8067
270;903.0717;41573.2000;33061.4000;8511.8000;131.5051
271;905.5623;42800.4000;34419.6000;8380.8000;17.5765
272;908.0520;36587.0000;28166.2000;8420.8000;75.0354
273;910.5405;38124.6000;29836.0000;8288.6000;0.0000
274;913.0281;38714.2000;30198.8000;8515.4000;204.0052
275;915.5146;39422.8000;31072.0000;8350.8000;56.9044
276;918.0000;37253.2000;28791.6000;8461.6000;185.1674
277;920.4844;36849.0000;28438.4000;8410.6000;151.6533
278;922.9678;37363.0000;28862.2000;8500.8000;259.5393
279;925.4501;38062.0000;29506.8000;8555.2000;331.3600
280;927.9313;37847.0000;29449.2000;8397.8000;191.3628
281;930.4116;41247.2000;32868.4000;8378.8000;189.7401
282;932.8907;40313.8000;31689.2000;8624.6000;452.9798
283;935.3689;38883.2000;30349.0000;8534.2000;379.9202
284;937.8460;38407.6000;29858.8000;8548.8000;411.8533
285;940.3220;39409.0000;30992.4000;8416.6000;296.9730
286;942.7970;41221.4000;32915.6000;8305.8000;203.4932
287;945.2710;41533.4000;33190.4000;8343.0000;257.9949
288;947.7440;35044.8000;26616.0000;8428.8000;361.0621
289;950.2158;38210.4000;30233.4000;7977.0000;0.0000
290;952.6867;40084.8000;31882.4000;8202.4000;169.2012
291;955.1565;39612.6000;31381.8000;8230.8000;214.8629
292;957.6253;38057.8000;29955.8000;8102.0000;103.0595
293;960.0930;39252.2000;31153.2000;8099.0000;117.2890
294;962.5597;39012.6000;30810.6000;8202.0000;236.9383
295;965.0254;35278.0000;27040.4000;8237.6000;289.7347
296;967.4900;37924.4000;29893.8000;8030.6000;99.9138
297;969.9536;39452.0000;31343.6000;8108.4000;194.8594
298;972.4161;36828.0000;28767.0000;8061.0000;164.5752
299;974.8776;39112.2000;31148.6000;7963.6000;84.2671
300;977.3381;38590.4000;30592.4000;7998.0000;135.4750
301;979.7975;38877.0000;30922.6000;7954.4000;108.9034
302;982.2559;41643.4000;33640.2000;8003.2000;174.4501
303;984.7133;37507.6000;29573.6000;7934.0000;122.2491
304;987.1696;39125.2000;31364.6000;7760.6000;0.0000
305;989.6249;39557.2000;31752.0000;7805.2000;27.3979
306;992.0792;41317.4000;33407.8000;7909.6000;148.7975
307;994.5324;34544.6000;26465.8000;8078.8000;334.9645
308;996.9846;37283.6000;29607.2000;7676.4000;0.0000
309;999.4358;39349.2000;31432.2000;7917.0000;208.1325
310;1001.8859;40294.8000;32340.2000;7954.6000;262.5622
311;1004.3350;39144.0000;31078.8000;8065.2000;390.5739
312;1006.7831;38118.0000;29965.8000;8152.2000;494.3802
313;1009.2301;38315.6000;30442.8000;7872.8000;231.5414
314;1011.6762;37930.8000;30225.4000;7705.4000;80.9107
315;1014.1211;37920.4000;30332.2000;7588.2000;0.0000
316;1016.5651;38221.4000;30532.2000;7689.2000;98.1747
317;1019.0080;37314.4000;29682.4000;7632.0000;58.1847
318;1021.4499;39907.2000;32297.2000;7610.0000;53.2598
319;1023.8907;39880.4000;32345.6000;7534.8000;0.0000
320;1026.3306;41469.0000;33868.4000;7600.6000;77.8622
321;1028.7694;37429.6000;29507.8000;7921.8000;415.8641
322;1031.2071;36619.0000;28833.8000;7785.2000;296.5681
323;1033.6439;37021.2000;29164.2000;7857.0000;385.0345
324;1036.0796;37072.2000;29399.8000;7672.4000;218.6853
325;1038.5143;38368.6000;30787.4000;7581.2000;144.7465
326;1040.9480;37503.2000;30043.4000;7459.8000;40.0215
327;1043.3806;40914.0000;33332.8000;7581.2000;178.6798
328;1045.8122;38691.6000;30972.8000;7718.8000;332.6370
329;1048.2428;36744.0000;29058.6000;7685.4000;315.5847
330;1050.6724;36705.0000;29207.0000;7498.0000;144.5148
331;1053.1009;36068.8000;28480.6000;7588.2000;251.7586
332;1055.5284;37496.0000;29859.4000;7636.6000;316.4728
333;1057.9549;38774.6000;31214.2000;7560.4000;256.9969
334;1060.3804;40097.4000;32683.8000;7413.6000;126.4961
335;1062.8048;40027.0000;32636.4000;7390.6000;119.8870
336;1065.2282;38141.4000;30555.6000;7585.8000;331.0304
337;1067.6506;37247.4000;29661.4000;7586.0000;347.2508
338;1070.0720;37057.6000;29489.2000;7568.4000;345.6778
339;1072.4924;37942.2000;30390.0000;7552.2000;345.5000
340;1074.9117;36836.6000;29232.8000;7603.8000;412.4945
341;1077.3300;39426.8000;32064.4000;7362.4000;187.0143
342;1079.7473;38634.4000;31343.0000;7291.4000;131.7744
343;1082.1636;37455.8000;30094.8000;7361.0000;217.7516
344;1084.5788;36611.6000;29207.2000;7404.4000;276.8963
345;1086.9931;38495.6000;31314.4000;7181.2000;69.1195
346;1089.4063;38477.2000;31261.8000;7215.4000;119.1048
347;1091.8185;37900.2000;30586.2000;7314.0000;232.8777
348;1094.2296;40030.2000;32743.0000;7287.2000;221.7401
349;1096.6398;34508.0000;27358.0000;7150.0000;100.1866
350;1099.0490;36252.0000;29361.6000;6890.4000;0.0000
351;1101.4571;38125.0000;30997.0000;7128.0000;109.1466
352;1103.8642;37394.8000;30234.4000;7160.4000;157.1815
353;1106.2703;37102.6000;29972.0000;7130.6000;142.7298
354;1108.6754;35748.6000;28713.0000;7035.6000;63.2798
355;1111.0794;37640.2000;30643.4000;6996.8000;45.3032
356;1113.4825;38979.6000;31937.4000;7042.2000;112.0495
357;1115.8845;36252.0000;29206.8000;7045.2000;138.6929
358;1118.2855;35385.8000;28567.2000;6818.6000;0.0000
359;1120.6855;39264.6000;32405.4000;6859.2000;0.0000
360;1123.0845;35566.4000;28521.4000;7045.0000;183.2907
361;1125.4825;39362.6000;32351.4000;7011.2000;167.5210
362;1127.8794;40381.0000;33432.8000;6948.2000;113.6885
363;1130.2754;45393.0000;38655.4000;6737.6000;0.0000
364;1132.6703;35111.2000;27986.0000;7125.2000;319.4487
365;1135.0643;35804.2000;29147.4000;6656.8000;0.0000
366;1137.4572;40175.8000;33454.2000;6721.6000;0.0000
367;1139.8491;37194.2000;30282.0000;6912.2000;136.6829
368;1142.2400;34704.0000;27621.6000;7082.4000;318.1963
369;1144.6299;36825.6000;29992.0000;6833.6000;80.3504
370;1147.0187;36765.2000;29857.2000;6908.0000;165.0618
371;1149.4066;34446.6000;27621.6000;6825.0000;91.5444
372;1151.7935;37581.6000;30893.2000;6688.4000;0.0000
373;1154.1793;37649.8000;30725.4000;6924.4000;215.7779
374;1156.5641;33667.8000;26702.2000;6965.6000;265.3056
375;1158.9480;37430.4000;30701.0000;6729.4000;41.7180
376;1161.3308;36982.2000;30211.4000;6770.8000;90.3125
377;1163.7126;36920.4000;30060.4000;6860.0000;187.4804
378;1166.0934;34874.4000;28075.2000;6799.2000;132.6391
379;1168.4732;35080.4000;28312.0000;6768.4000;103.5932
380;1170.8520;36664.6000;29965.6000;6699.0000;39.1642
381;1173.2298;35945.2000;29182.6000;6762.6000;104.3018
382;1175.6066;35737.0000;28918.8000;6818.2000;164.1381
383;1177.9824;33921.4000;27112.4000;6809.0000;158.6024
384;1180.3572;37583.8000;30910.4000;6673.4000;26.2005
385;1182.7309;38755.2000;32039.8000;6715.4000;76.5221
386;1185.1037;37098.8000;30396.4000;6702.4000;68.3065
387;1187.4755;36495.0000;29816.4000;6678.6000;77.7429
388;1189.8462;37367.4000;30785.0000;6582.4000;0.0000
389;1192.2160;41176.4000;34745.4000;6431.0000;0.0000
390;1194.5848;42563.6000;36140.8000;6422.8000;0.0000
391;1196.9525;36141.6000;29450.8000;6690.8000;52.1179
392;1199.3193;34366.4000;27526.6000;6839.8000;198.7458
393;1201.6850;34038.4000;27264.6000;6773.8000;132.3221
394;1204.0498;36527.4000;29743.4000;6784.0000;149.0310
395;1206.4135;36018.4000;29072.0000;6946.4000;317.8213
396;1208.7763;37870.2000;30915.6000;6954.6000;332.2913
397;1211.1380;38709.4000;31768.8000;6940.6000;324.3782
398;1213.4988;37538.6000;30635.4000;6903.2000;292.8766
399;1215.8585;36417.6000;29576.8000;6840.8000;236.1596
400;1218.2173;34529.0000;27716.4000;6812.6000;212.6539
401;1220.5751;36426.8000;29690.0000;6736.8000;142.1087
402;1222.9318;34186.4000;27233.4000;6953.0000;363.6662
403;1225.2876;35116.2000;28495.6000;6620.6000;36.4802
404;1227.6424;38606.4000;31945.0000;6661.4000;82.4582
405;1229.9961;36713.4000;29849.8000;6863.6000;288.7442
406;1232.3489;33955.6000;27012.0000;6943.6000;373.7280
407;1234.7007;33655.6000;26823.6000;6832.0000;265.3950
408;1237.0515;37434.4000;30660.6000;6773.8000;211.3218
409;1239.4013;39597.0000;32809.8000;6787.2000;229.5783
410;1241.7501;40306.4000;33408.2000;6898.2000;345.3799
411;1244.0979;38081.0000;31034.4000;7046.6000;498.5320
412;1246.4447;33940.0000;26983.0000;6957.0000;413.6438
413;1248.7905;35973.6000;29147.6000;6826.0000;287.3264
414;1251.1353;37561.0000;30665.4000;6895.6000;361.1526
415;1253.4791;38005.4000;31007.6000;6997.8000;467.9102
416;1255.8220;38397.6000;31525.6000;6872.0000;346.6564
417;1258.1638;34469.0000;27519.2000;6949.8000;428.9408
418;1260.5047;37704.4000;30854.4000;6850.0000;333.6303
419;1262.8445;36027.4000;28889.2000;7138.2000;626.3169
420;1265.1834;34021.2000;26858.0000;7163.2000;655.8260
421;1267.5213;34014.8000;27007.4000;7007.4000;504.6094
422;1269.8582;35000.6000;27909.0000;7091.6000;593.4296
423;1272.1941;37424.8000;30519.2000;6905.6000;412.1290
424;1274.5290;38882.6000;31972.0000;6910.6000;421.8764
425;1276.8629;34441.4000;27429.8000;7011.6000;527.6798
426;1279.1958;35692.6000;28786.0000;6906.6000;427.5463
427;1281.5278;36298.4000;29383.8000;6914.6000;440.4158
428;1283.8587;35738.0000;28610.2000;7127.8000;658.5318
429;1286.1887;34077.0000;27000.0000;7077.0000;612.3525
430;1288.5177;37266.0000;30332.6000;6933.4000;473.2569
431;1290.8457;38447.2000;31473.2000;6974.0000;516.6441
432;1293.1727;37536.2000;30529.2000;7007.0000;552.4404
433;1295.4987;37036.0000;29842.4000;7193.6000;744.5463
434;1297.8238;39444.4000;32393.0000;7051.4000;607.9903
435;1300.1478;35841.4000;28821.6000;7019.8000;582.1569
436;1302.4709;34862.2000;27852.8000;7009.4000;577.5976
437;1304.7930;38181.6000;31306.4000;6875.2000;449.2805
438;1307.1141;37827.4000;30777.8000;7049.6000;629.6089
439;1309.4342;36434.2000;29397.2000;7037.0000;622.9863
440;1311.7534;36364.8000;29413.8000;6951.0000;543.0271
441;1314.0715;35807.2000;28688.6000;7118.6000;716.7249
442;1316.3887;38434.8000;31333.4000;7101.4000;705.6805
443;1318.7049;36978.2000;29802.4000;7175.8000;786.3039
444;1321.0201;34893.8000;27845.6000;7048.2000;665.0002
445;1323.3343;36140.2000;29108.6000;7031.6000;654.7767
