Data Generated by Optosky
File Version;1.2
Name;2510101139586 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 11:39:58 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
117;509.4502;45447.0000;30396.2000;15050.8000;1155.1972
118;512.1052;49384.2000;34587.6000;14796.6000;941.2458
119;514.7591;49440.0000;34678.8000;14761.2000;946.3449
120;517.4119;46802.2000;31828.6000;14973.6000;1199.4931
121;520.0636;46773.0000;31910.4000;14862.6000;1129.4889
122;522.7142;47097.2000;32320.0000;14777.2000;1085.3455
123;525.3637;45835.6000;31163.6000;14672.0000;1021.6545
124;528.0121;47288.6000;32730.8000;14557.8000;949.2056
125;530.6594;46662.4000;32006.8000;14655.6000;1088.9963
126;533.3057;47536.6000;33259.8000;14276.8000;752.4245
127;535.9508;50885.2000;36384.6000;14500.6000;1018.6873
128;538.5948;48597.0000;34224.4000;14372.6000;933.3827
129;541.2377;47858.4000;33376.8000;14481.6000;1085.3082
130;543.8795;47998.8000;33602.0000;14396.8000;1043.6675
131;546.5203;48844.4000;34601.4000;14243.0000;933.2662
132;549.1599;46639.8000;32092.4000;14547.4000;1281.2871
133;551.7984;43331.2000;28815.0000;14516.2000;1293.9270
134;554.4359;46061.6000;31932.0000;14129.6000;951.3822
135;557.0722;47655.8000;33743.2000;13912.6000;778.6498
136;559.7075;46062.4000;32079.2000;13983.2000;893.7257
137;562.3416;46472.0000;32485.0000;13987.0000;942.2067
138;564.9747;44826.0000;30944.8000;13881.2000;881.2886
139;567.6066;47423.4000;33366.6000;14056.8000;1101.9683
140;570.2375;43078.8000;29459.8000;13619.0000;709.4409
141;572.8673;45754.8000;32343.2000;13411.6000;547.5207
142;575.4960;46317.4000;32747.4000;13570.0000;751.5966
143;578.1236;48721.4000;35236.2000;13485.2000;712.6544
144;580.7501;45096.2000;31799.0000;13297.2000;570.6898
145;583.3755;43666.4000;30312.0000;13354.4000;674.0974
146;585.9998;46711.4000;33664.6000;13046.8000;412.8718
147;588.6231;47176.2000;33989.4000;13186.8000;599.4151
148;591.2452;44446.8000;31195.6000;13251.2000;710.5260
149;593.8662;45288.8000;32251.6000;13037.2000;543.3773
150;596.4862;47224.8000;34251.0000;12973.8000;526.9604
151;599.1051;49481.2000;36820.4000;12660.8000;261.0748
152;601.7229;50929.8000;38108.4000;12821.4000;468.9031
153;604.3396;46025.6000;33330.8000;12694.8000;389.6367
154;606.9552;45894.4000;32967.4000;12927.0000;670.1330
155;609.5697;44594.2000;31529.6000;13064.6000;855.8650
156;612.1831;44013.8000;31021.2000;12992.6000;831.9624
157;614.7954;43720.6000;30853.0000;12867.6000;755.3036
158;617.4067;44657.0000;31968.4000;12688.6000;624.7791
159;620.0169;47233.8000;34600.4000;12633.4000;618.2558
160;622.6259;47702.0000;35645.0000;12057.0000;90.7228
161;625.2339;42328.0000;29482.0000;12846.0000;929.9469
162;627.8408;42445.4000;29779.0000;12666.4000;800.2207
163;630.4467;45429.0000;32919.4000;12509.6000;692.7774
164;633.0514;45579.0000;33153.8000;12425.2000;657.8575
165;635.6551;43380.0000;31136.2000;12243.8000;526.0669
166;638.2576;44688.8000;32370.4000;12318.4000;650.3649
167;640.8591;42335.6000;29838.4000;12497.2000;879.0067
168;643.4595;44461.8000;32289.8000;12172.0000;603.7529
169;646.0588;45158.6000;32886.6000;12272.0000;754.2954
170;648.6571;44014.6000;31607.4000;12407.2000;940.7907
171;651.2542;44367.6000;32283.6000;12084.0000;667.8177
172;653.8503;40494.8000;28413.4000;12081.4000;715.5064
173;656.4453;44679.8000;32976.2000;11703.6000;387.9976
174;659.0392;46748.4000;35111.8000;11636.6000;371.3534
175;661.6320;44938.2000;33117.6000;11820.6000;605.6885
176;664.2237;41451.8000;29713.2000;11738.6000;574.0747
177;666.8144;42090.2000;30485.0000;11605.2000;491.0261
178;669.4040;43751.6000;32170.6000;11581.0000;517.2230
179;671.9925;42860.8000;31313.8000;11547.0000;533.5255
180;674.5799;42765.0000;31336.2000;11428.8000;467.0685
181;677.1662;42604.6000;31453.8000;11150.8000;240.2062
182;679.7515;43128.4000;31963.4000;11165.0000;304.7346
183;682.3357;39800.8000;28514.2000;11286.6000;476.6035
184;684.9188;42276.2000;31422.8000;10853.4000;93.5346
185;687.5008;41756.0000;30820.2000;10935.8000;225.9312
186;690.0818;39424.0000;28422.4000;11001.6000;342.1752
187;692.6617;42132.8000;31471.8000;10661.0000;52.2117
188;695.2405;42301.2000;31553.2000;10748.0000;187.9749
189;697.8182;41268.8000;30538.0000;10730.8000;219.1442
190;700.3948;42600.0000;32086.6000;10513.4000;50.3472
191;702.9704;44546.0000;34085.2000;10460.8000;45.2685
192;705.5449;44505.2000;34086.4000;10418.8000;50.3715
193;708.1183;41667.2000;31160.4000;10506.8000;185.0856
194;710.6907;40830.0000;30497.0000;10333.0000;57.5942
195;713.2619;43193.8000;33032.6000;10161.2000;0.0000
196;715.8321;43408.6000;33273.2000;10135.4000;0.0000
197;718.4012;42269.6000;32110.0000;10159.6000;61.0234
198;720.9693;40227.4000;29970.8000;10256.6000;218.2338
199;723.5363;41064.8000;31077.8000;9987.0000;0.0000
200;726.1022;43350.4000;33406.4000;9944.0000;14.1973
201;728.6670;41751.6000;31870.8000;9880.8000;7.5326
202;731.2308;43703.4000;33983.8000;9719.6000;0.0000
203;733.7935;43679.2000;33971.8000;9707.4000;0.0000
204;736.3551;41860.6000;31944.6000;9916.0000;207.2137
205;738.9156;38882.8000;28974.6000;9908.2000;251.4448
206;741.4751;39688.2000;29956.0000;9732.2000;128.2272
207;744.0335;41723.4000;31970.2000;9753.2000;198.8799
208;746.5909;42321.4000;32579.2000;9742.2000;242.3618
209;749.1471;42518.0000;32832.4000;9685.6000;237.2432
210;751.7023;47362.6000;38006.8000;9355.8000;0.0000
211;754.2565;45788.6000;36538.6000;9250.0000;0.0000
212;756.8095;40998.2000;31677.8000;9320.4000;25.2817
213;759.3615;40911.4000;31572.6000;9338.8000;92.5938
214;761.9124;38479.4000;28955.4000;9524.0000;322.0356
215;764.4623;40503.8000;31178.8000;9325.0000;172.6529
216;767.0111;41056.2000;31788.8000;9267.4000;157.8287
217;769.5588;39622.4000;30437.2000;9185.2000;124.6030
218;772.1055;37366.8000;28259.0000;9107.8000;89.2826
219;774.6511;40416.2000;31395.2000;9021.0000;51.4446
220;777.1956;40941.4000;31941.2000;9000.2000;68.2206
221;779.7391;42835.6000;34068.8000;8766.8000;0.0000
222;782.2815;41753.4000;32982.2000;8771.2000;0.0000
223;784.8228;39301.2000;30501.4000;8799.8000;7.4649
224;787.3631;40654.4000;31835.0000;8819.4000;68.3688
225;789.9023;39617.8000;30838.8000;8779.0000;62.9766
226;792.4404;38024.8000;29281.2000;8743.6000;63.0390
227;794.9775;39428.8000;30832.2000;8596.6000;0.0000
228;797.5135;41776.0000;33242.4000;8533.6000;0.0000
229;800.0485;40722.2000;32025.0000;8697.2000;55.3429
230;802.5824;37196.4000;28452.4000;8744.0000;116.8390
231;805.1152;40547.2000;31987.0000;8560.2000;0.0000
232;807.6470;40702.2000;32084.4000;8617.8000;15.5616
233;810.1777;40191.0000;31516.4000;8674.6000;85.5318
234;812.7073;39759.6000;31104.8000;8654.8000;81.5019
235;815.2359;39465.4000;30883.6000;8581.8000;23.0571
236;817.7635;40458.6000;31743.4000;8715.2000;172.1739
237;820.2899;39772.2000;30958.4000;8813.8000;285.0008
238;822.8154;39246.6000;30557.6000;8689.0000;177.9783
239;825.3397;36788.4000;28206.0000;8582.4000;85.9606
240;827.8630;40203.6000;31714.8000;8488.8000;10.6044
241;830.3852;41672.6000;33170.2000;8502.4000;39.5583
242;832.9064;37519.2000;28859.0000;8660.2000;216.5893
243;835.4266;39183.0000;30731.6000;8451.4000;23.1614
244;837.9456;39187.4000;30687.6000;8499.8000;89.1070
245;840.4636;40120.8000;31654.4000;8466.4000;71.0896
246;842.9806;44808.6000;36028.4000;8780.2000;402.8670
247;845.4965;38295.0000;29899.2000;8395.8000;34.8697
248;848.0113;38298.2000;29952.8000;8345.4000;2.9168
249;850.5251;39598.6000;30913.0000;8685.6000;358.8524
250;853.0379;43052.4000;34303.4000;8749.0000;440.4450
251;855.5495;40278.0000;31674.8000;8603.2000;310.5784
252;858.0602;40673.0000;32240.0000;8433.0000;158.7625
253;860.5697;41669.0000;33145.2000;8523.8000;265.7738
254;863.0783;38132.6000;29422.4000;8710.2000;470.5301
255;865.5857;39467.6000;31029.4000;8438.2000;214.9592
256;868.0921;39807.8000;31381.2000;8426.6000;221.6971
257;870.5975;39533.8000;31260.6000;8273.2000;84.8427
258;873.1018;39588.2000;31236.4000;8351.8000;181.7625
259;875.6051;36033.6000;27671.0000;8362.6000;209.4597
260;878.1073;39970.6000;31802.6000;8168.0000;33.1657
261;880.6084;40427.2000;32074.0000;8353.2000;234.9258
262;883.1085;40364.8000;32132.2000;8232.6000;132.6056
263;885.6076;43506.2000;35426.4000;8079.8000;0.0000
264;888.1056;42420.2000;34314.4000;8105.8000;39.0462
265;890.6026;36669.2000;28409.8000;8259.4000;209.8519
266;893.0985;37441.8000;29280.0000;8161.8000;129.1628
267;895.5933;41167.0000;32989.6000;8177.4000;162.1752
268;898.0872;38097.4000;29911.0000;8186.4000;187.6426
269;900.5799;38927.8000;30667.0000;8260.8000;277.7012
270;903.0717;41104.0000;32973.4000;8130.6000;162.6104
271;905.5623;42300.6000;34247.6000;8053.0000;101.6262
272;908.0520;36072.0000;27984.4000;8087.6000;152.8626
273;910.5405;37596.8000;29703.0000;7893.8000;0.0000
274;913.0281;38195.4000;30104.4000;8091.0000;189.0346
275;915.5146;38914.0000;30886.4000;8027.6000;142.4180
276;918.0000;36704.4000;28708.6000;7995.8000;127.4137
277;920.4844;36291.2000;28386.4000;7904.8000;53.2374
278;922.9678;36790.6000;28724.2000;8066.4000;231.6764
279;925.4501;37503.0000;29398.8000;8104.2000;286.3494
280;927.9313;37256.0000;29253.2000;8002.8000;201.8132
281;930.4116;40776.8000;32751.6000;8025.2000;241.1072
282;932.8907;39874.6000;31633.8000;8240.8000;473.5880
283;935.3689;38445.2000;30197.8000;8247.4000;497.1093
284;937.8460;37962.6000;29743.4000;8219.2000;485.8061
285;940.3220;39010.2000;30907.2000;8103.0000;386.5635
286;942.7970;40630.8000;32775.8000;7855.0000;155.5274
287;945.2710;40902.6000;33059.4000;7843.2000;160.7119
288;947.7440;34511.4000;26380.2000;8131.2000;465.6835
289;950.2158;37755.0000;30018.2000;7736.8000;88.2593
290;952.6867;39613.2000;31735.4000;7877.8000;246.2130
291;955.1565;39170.6000;31173.6000;7997.0000;382.3759
292;957.6253;37470.4000;29732.8000;7737.6000;139.9308
293;960.0930;38732.2000;31099.6000;7632.6000;51.8900
294;962.5597;38501.2000;30637.2000;7864.0000;300.2224
295;965.0254;34705.4000;26820.6000;7884.8000;337.9521
296;967.4900;37301.8000;29786.6000;7515.2000;0.0000
297;969.9536;38817.0000;31133.8000;7683.2000;170.1552
298;972.4161;36361.8000;28523.0000;7838.8000;342.6293
299;974.8776;38570.4000;30998.6000;7571.8000;92.4977
300;977.3381;38017.2000;30443.6000;7573.6000;111.1401
301;979.7975;38323.6000;30742.0000;7581.6000;135.9665
302;982.2559;41128.6000;33482.2000;7646.4000;217.5602
303;984.7133;36956.8000;29480.8000;7476.0000;63.9469
304;987.1696;38625.4000;31212.8000;7412.6000;17.3253
305;989.6249;39009.8000;31527.6000;7482.2000;103.6325
306;992.0792;40791.2000;33207.6000;7583.6000;221.7870
307;994.5324;33940.6000;26248.4000;7692.2000;347.1322
308;996.9846;36695.0000;29424.2000;7270.8000;0.0000
309;999.4358;38827.8000;31291.0000;7536.8000;225.7865
310;1001.8859;39903.0000;32223.2000;7679.8000;385.5427
311;1004.3350;38707.2000;30897.8000;7809.4000;531.8828
312;1006.7831;37761.6000;29819.4000;7942.2000;681.4128
313;1009.2301;37847.0000;30348.4000;7498.6000;254.5455
314;1011.6762;37532.4000;30160.4000;7372.0000;144.6731
315;1014.1211;37496.0000;30204.8000;7291.2000;80.3039
316;1016.5651;37686.0000;30347.0000;7339.0000;144.9569
317;1019.0080;36972.0000;29638.8000;7333.2000;156.0979
318;1021.4499;39446.2000;32155.6000;7290.6000;130.5047
319;1023.8907;39326.0000;32151.6000;7174.4000;31.2782
320;1026.3306;40877.8000;33704.2000;7173.6000;47.5279
321;1028.7694;36815.6000;29356.2000;7459.4000;350.4223
322;1031.2071;36184.0000;28669.2000;7514.8000;424.4154
323;1033.6439;36545.6000;29099.6000;7446.0000;372.7569
324;1036.0796;36583.2000;29211.4000;7371.8000;318.7586
325;1038.5143;37841.8000;30545.4000;7296.4000;261.3380
326;1040.9480;37058.4000;29820.2000;7238.2000;220.1881
327;1043.3806;40336.2000;33191.2000;7145.0000;143.8604
328;1045.8122;38133.0000;30895.0000;7238.0000;253.5736
329;1048.2428;36193.0000;28925.4000;7267.6000;299.7549
330;1050.6724;36238.6000;29052.0000;7186.6000;235.2357
331;1053.1009;35542.4000;28293.2000;7249.2000;315.2865
332;1055.5284;36881.8000;29762.2000;7119.6000;201.9691
333;1057.9549;38142.4000;31125.0000;7017.4000;116.0979
334;1060.3804;39570.4000;32522.2000;7048.2000;163.1946
335;1062.8048;39431.0000;32373.0000;7058.0000;189.1525
336;1065.2282;37543.0000;30346.8000;7196.2000;343.3338
337;1067.6506;36724.6000;29541.2000;7183.4000;346.7160
338;1070.0720;36463.6000;29368.4000;7095.2000;274.6354
339;1072.4924;37349.8000;30265.0000;7084.8000;280.4471
340;1074.9117;36222.8000;29251.8000;6971.0000;182.7176
341;1077.3300;38926.2000;31965.6000;6960.6000;188.4823
342;1079.7473;38276.0000;31230.0000;7046.0000;289.4510
343;1082.1636;36933.2000;29890.0000;7043.2000;302.2447
344;1084.5788;35917.4000;29026.6000;6890.8000;165.6861
345;1086.9931;38037.2000;31045.6000;6991.6000;282.5011
346;1089.4063;38025.4000;31087.0000;6938.4000;245.3001
347;1091.8185;37365.2000;30561.2000;6804.0000;126.9622
348;1094.2296;39497.4000;32699.2000;6798.2000;137.0361
349;1096.6398;33976.0000;27234.4000;6741.6000;96.4537
350;1099.0490;35729.4000;29147.4000;6582.0000;0.0000
351;1101.4571;37586.8000;30810.2000;6776.6000;163.2942
352;1103.8642;36843.8000;30006.2000;6837.6000;240.3069
353;1106.2703;36606.4000;29750.4000;6856.0000;274.4662
354;1108.6754;35303.8000;28527.0000;6776.8000;211.4411
355;1111.0794;37070.8000;30520.0000;6550.8000;1.7042
356;1113.4825;38333.4000;31770.8000;6562.6000;32.5596
357;1115.8845;35666.2000;29043.4000;6622.8000;117.6249
358;1118.2855;34998.8000;28422.8000;6576.0000;94.9134
359;1120.6855;38856.8000;32247.2000;6609.6000;150.7881
360;1123.0845;34912.8000;28283.2000;6629.6000;184.8551
361;1125.4825;38657.0000;32161.6000;6495.4000;73.8140
362;1127.8794;39822.4000;33380.0000;6442.4000;41.3726
363;1130.2754;44938.8000;38679.0000;6259.8000;0.0000
364;1132.6703;34556.8000;27998.0000;6558.8000;195.3714
365;1135.0643;35207.8000;29115.2000;6092.6000;0.0000
366;1137.4572;39640.6000;33380.4000;6260.2000;0.0000
367;1139.8491;36703.4000;30268.6000;6434.8000;114.3169
368;1142.2400;34031.6000;27530.0000;6501.6000;183.2182
369;1144.6299;36258.8000;29914.8000;6344.0000;29.2731
370;1147.0187;36146.8000;29734.2000;6412.6000;103.8163
371;1149.4066;33903.2000;27466.0000;6437.2000;136.9451
372;1151.7935;36956.8000;30754.0000;6202.8000;0.0000
373;1154.1793;37038.8000;30554.0000;6484.8000;201.9656
374;1156.5641;33202.4000;26561.6000;6640.8000;363.8880
375;1158.9480;36966.4000;30559.6000;6406.8000;136.9183
376;1161.3308;36362.0000;30020.6000;6341.4000;79.5072
377;1163.7126;36330.4000;29904.4000;6426.0000;170.3738
378;1166.0934;34334.8000;27945.0000;6389.8000;136.6362
379;1168.4732;34463.0000;28156.6000;6306.4000;46.0319
380;1170.8520;36197.8000;29809.4000;6388.4000;129.3145
381;1173.2298;35439.6000;29027.4000;6412.2000;149.6264
382;1175.6066;35186.4000;28750.8000;6435.6000;172.7480
383;1177.9824;33346.0000;27025.4000;6320.6000;56.5586
384;1180.3572;36977.8000;30797.8000;6180.0000;0.0000
385;1182.7309;38190.2000;31843.2000;6347.0000;82.1896
386;1185.1037;36570.8000;30243.4000;6327.4000;68.6364
387;1187.4755;35938.8000;29588.2000;6350.6000;105.4571
388;1189.8462;36872.8000;30593.6000;6279.2000;17.6364
389;1192.2160;40811.2000;34670.0000;6141.2000;0.0000
390;1194.5848;42137.6000;36047.0000;6090.6000;0.0000
391;1196.9525;35655.6000;29332.6000;6323.0000;60.6741
392;1199.3193;33841.6000;27428.6000;6413.0000;156.3346
393;1201.6850;33570.6000;27025.8000;6544.8000;294.2329
394;1204.0498;36057.8000;29636.2000;6421.6000;176.9997
395;1206.4135;35527.0000;29100.0000;6427.0000;188.2389
396;1208.7763;37305.8000;30848.2000;6457.6000;224.5465
397;1211.1380;38131.8000;31679.0000;6452.8000;225.3223
398;1213.4988;36978.6000;30532.0000;6446.6000;224.5338
399;1215.8585;35864.2000;29341.8000;6522.4000;305.5118
400;1218.2173;34069.0000;27558.4000;6510.6000;298.6672
401;1220.5751;35913.2000;29522.6000;6390.6000;183.4230
402;1222.9318;33646.8000;27123.2000;6523.6000;321.0796
403;1225.2876;34767.0000;28257.0000;6510.0000;311.9290
404;1227.6424;38169.2000;31664.0000;6505.2000;311.4038
405;1229.9961;36235.2000;29693.0000;6542.2000;351.0514
406;1232.3489;33548.8000;26922.2000;6626.6000;439.4232
407;1234.7007;33356.4000;26714.6000;6641.8000;455.4089
408;1237.0515;36897.8000;30506.6000;6391.2000;207.6923
409;1239.4013;39112.4000;32544.6000;6567.8000;387.9818
410;1241.7501;39830.0000;33209.0000;6621.0000;444.9273
411;1244.0979;37540.6000;30892.8000;6647.8000;475.5115
412;1246.4447;33579.8000;26899.8000;6680.0000;511.5082
413;1248.7905;35558.6000;29068.8000;6489.8000;325.0878
414;1251.1353;37067.4000;30538.8000;6528.6000;366.5804
415;1253.4791;37420.0000;30929.4000;6490.6000;332.3258
416;1255.8220;37896.0000;31364.2000;6531.8000;377.2899
417;1258.1638;33983.2000;27308.4000;6674.8000;524.0608
418;1260.5047;37193.4000;30641.0000;6552.4000;405.4288
419;1262.8445;35419.4000;28715.0000;6704.4000;561.2161
420;1265.1834;33424.2000;26806.2000;6618.0000;478.6698
421;1267.5213;33549.0000;26919.4000;6629.6000;494.3081
422;1269.8582;34466.2000;27780.4000;6685.8000;554.6299
423;1272.1941;36926.8000;30419.2000;6507.6000;380.6940
424;1274.5290;38446.8000;31848.4000;6598.4000;475.8630
425;1276.8629;33953.8000;27301.6000;6652.2000;534.1492
426;1279.1958;35327.0000;28664.8000;6662.2000;547.7272
427;1281.5278;35953.4000;29223.2000;6730.2000;620.4328
428;1283.8587;35259.2000;28482.2000;6777.0000;671.9724
429;1286.1887;33735.0000;26973.2000;6761.8000;661.4561
430;1288.5177;36914.0000;30198.6000;6715.4000;620.0466
431;1290.8457;38005.8000;31328.6000;6677.2000;585.4972
432;1293.1727;37116.2000;30349.4000;6766.8000;678.2492
433;1295.4987;36449.8000;29754.0000;6695.8000;612.6396
434;1297.8238;38939.2000;32300.2000;6639.0000;561.2751
435;1300.1478;35442.0000;28632.0000;6810.0000;737.7584
436;1302.4709;34402.6000;27695.8000;6706.8000;640.0923
437;1304.7930;37706.4000;31173.4000;6533.0000;471.8794
438;1307.1141;37348.8000;30689.2000;6659.6000;604.1228
439;1309.4342;35855.2000;29334.6000;6520.6000;470.8263
440;1311.7534;35854.8000;29255.8000;6599.0000;554.9974
441;1314.0715;35196.4000;28542.2000;6654.2000;616.0381
442;1316.3887;37918.4000;31187.2000;6731.2000;698.9567
443;1318.7049;36485.4000;29648.2000;6837.2000;810.9511
444;1321.0201;34357.0000;27659.6000;6697.4000;677.2263
445;1323.3343;35698.8000;28945.6000;6753.2000;739.2055
