Data Generated by Optosky
File Version;1.2
Name;2510101135225 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 11:35:22 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
174;659.0392;48014.8000;34699.0000;13315.8000;329.0963
175;661.6320;46280.2000;32646.8000;13633.4000;697.0986
176;664.2237;42964.4000;29219.2000;13745.2000;859.3618
177;666.8144;43606.6000;30015.8000;13590.8000;755.4491
178;669.4040;45229.0000;31841.6000;13387.4000;602.6006
179;671.9925;44286.4000;31055.2000;13231.2000;496.8912
180;674.5799;44196.2000;30938.8000;13257.4000;574.4397
181;677.1662;44157.0000;31001.0000;13156.0000;523.3311
182;679.7515;44602.6000;31550.4000;13052.2000;471.0132
183;682.3357;41327.4000;28153.6000;13173.8000;643.3802
184;684.9188;43705.0000;30955.4000;12749.6000;269.4078
185;687.5008;43260.2000;30413.8000;12846.4000;416.4478
186;690.0818;40846.8000;28151.2000;12695.6000;316.8154
187;692.6617;43474.0000;31178.6000;12295.4000;0.0000
188;695.2405;43675.2000;31264.2000;12411.0000;131.6996
189;697.8182;42546.6000;30290.6000;12256.0000;25.4906
190;700.3948;43948.6000;31696.6000;12252.0000;71.8377
191;702.9704;45892.0000;33678.0000;12214.0000;81.9945
192;705.5449;45852.0000;33695.8000;12156.2000;72.0219
193;708.1183;43007.0000;30832.6000;12174.4000;137.7337
194;710.6907;42282.6000;30137.2000;12145.4000;155.8431
195;713.2619;44528.6000;32644.0000;11884.6000;0.0000
196;715.8321;44799.0000;32983.2000;11815.8000;0.0000
197;718.4012;43647.6000;31803.6000;11844.0000;12.1875
198;720.9693;41724.4000;29693.4000;12031.0000;266.5101
199;723.5363;42560.0000;30767.8000;11792.2000;87.6709
200;726.1022;44681.0000;33092.2000;11588.8000;0.0000
201;728.6670;43315.8000;31601.8000;11714.0000;120.1190
202;731.2308;45171.4000;33580.4000;11591.0000;54.3535
203;733.7935;45031.0000;33484.8000;11546.2000;62.9494
204;736.3551;43172.8000;31531.4000;11641.4000;213.1586
205;738.9156;40335.8000;28607.0000;11728.8000;354.8172
206;741.4751;41157.4000;29568.6000;11588.8000;268.2407
207;744.0335;43083.8000;31572.0000;11511.8000;244.0524
208;746.5909;43657.2000;32222.2000;11435.0000;222.0215
209;749.1471;43678.0000;32375.4000;11302.6000;138.6843
210;751.7023;48549.6000;37581.0000;10968.6000;0.0000
211;754.2565;47019.6000;36134.4000;10885.2000;0.0000
212;756.8095;42457.6000;31153.4000;11304.2000;293.7407
213;759.3615;42348.6000;31128.8000;11219.8000;258.6266
214;761.9124;39886.0000;28679.0000;11207.0000;295.0340
215;764.4623;41795.0000;30775.0000;11020.0000;156.6403
216;767.0111;42264.8000;31409.8000;10855.0000;40.6896
217;769.5588;41056.4000;30072.0000;10984.4000;218.3607
218;772.1055;38822.6000;27846.0000;10976.6000;256.0793
219;774.6511;41757.6000;31024.2000;10733.4000;62.0172
220;777.1956;42321.6000;31666.8000;10654.8000;22.4441
221;779.7391;44165.6000;33648.8000;10516.8000;0.0000
222;782.2815;43115.2000;32551.2000;10564.0000;4.0961
223;784.8228;40602.4000;30186.2000;10416.2000;0.0000
224;787.3631;41870.8000;31440.4000;10430.4000;0.0000
225;789.9023;40945.8000;30290.0000;10655.8000;226.0312
226;792.4404;39463.6000;28899.4000;10564.2000;181.1039
227;794.9775;40783.8000;30523.6000;10260.2000;0.0000
228;797.5135;43106.2000;32824.4000;10281.8000;0.0000
229;800.0485;42167.6000;31647.2000;10520.4000;183.8187
230;802.5824;38577.6000;28169.4000;10408.2000;89.8722
231;805.1152;41845.2000;31703.8000;10141.4000;0.0000
232;807.6470;42038.8000;31670.0000;10368.8000;92.6593
233;810.1777;41450.6000;31055.2000;10395.4000;139.2854
234;812.7073;41076.6000;30665.4000;10411.2000;176.3768
235;815.2359;40752.0000;30490.0000;10262.0000;41.4526
236;817.7635;41682.6000;31336.4000;10346.2000;145.5504
237;820.2899;41038.0000;30682.6000;10355.4000;172.5756
238;822.8154;40552.8000;30198.8000;10354.0000;191.8056
239;825.3397;38261.4000;27744.8000;10516.6000;372.2473
240;827.8630;41605.0000;31392.8000;10212.2000;88.3681
241;830.3852;42985.0000;32836.2000;10148.8000;46.2424
242;832.9064;38962.2000;28545.0000;10417.2000;335.0759
243;835.4266;40496.0000;30480.6000;10015.4000;0.0000
244;837.9456;40477.8000;30421.6000;10056.2000;11.1272
245;840.4636;41407.8000;31337.6000;10070.2000;42.6621
246;842.9806;46154.2000;35635.8000;10518.4000;510.2396
247;845.4965;39652.4000;29476.6000;10175.8000;185.1388
248;848.0113;39657.8000;29526.2000;10131.6000;161.7480
249;850.5251;40796.8000;30488.6000;10308.2000;356.9677
250;853.0379;44297.0000;33859.8000;10437.2000;505.7126
251;855.5495;41569.4000;31300.8000;10268.6000;355.0390
252;858.0602;41766.4000;31837.2000;9929.2000;35.7820
253;860.5697;42878.8000;32690.8000;10188.0000;312.8127
254;863.0783;39357.0000;29116.6000;10240.4000;385.3323
255;865.5857;40657.6000;30676.4000;9981.2000;144.5436
256;868.0921;40978.4000;30993.8000;9984.6000;168.0526
257;870.5975;40875.8000;30898.2000;9977.6000;179.6741
258;873.1018;40886.6000;30907.8000;9978.8000;200.9767
259;875.6051;37166.4000;27265.8000;9900.6000;141.5159
260;878.1073;41078.6000;31441.8000;9636.8000;0.0000
261;880.6084;41705.4000;31767.8000;9937.6000;217.3458
262;883.1085;41694.4000;31762.4000;9932.0000;231.8119
263;885.6076;44722.4000;35002.8000;9719.6000;38.8097
264;888.1056;43699.0000;33848.0000;9851.0000;190.9844
265;890.6026;38047.2000;27997.2000;10050.0000;408.5174
266;893.0985;38639.0000;28976.8000;9662.2000;39.6457
267;895.5933;42439.0000;32616.8000;9822.2000;218.7902
268;898.0872;39440.4000;29487.4000;9953.0000;368.3966
269;900.5799;40211.2000;30352.4000;9858.8000;291.7461
270;903.0717;42222.6000;32578.0000;9644.6000;95.5922
271;905.5623;43450.0000;33809.8000;9640.2000;110.1219
272;908.0520;37400.8000;27525.0000;9875.8000;364.6533
273;910.5405;38799.4000;29314.4000;9485.0000;0.0000
274;913.0281;39250.2000;29783.6000;9466.6000;0.0000
275;915.5146;40128.4000;30523.2000;9605.2000;148.7928
276;918.0000;38010.2000;28298.8000;9711.4000;273.8096
277;920.4844;37577.0000;27903.8000;9673.2000;254.4784
278;922.9678;38071.0000;28366.4000;9704.6000;304.7325
279;925.4501;38697.8000;29077.8000;9620.0000;238.9979
280;927.9313;38481.6000;28812.4000;9669.2000;307.0403
281;930.4116;41935.4000;32343.0000;9592.4000;249.0974
282;932.8907;40997.0000;31317.8000;9679.2000;354.7342
283;935.3689;39592.2000;29869.8000;9722.4000;416.7429
284;937.8460;39135.0000;29297.2000;9837.8000;550.9323
285;940.3220;40183.2000;30478.0000;9705.2000;436.6017
286;942.7970;41863.8000;32516.0000;9347.8000;98.0696
287;945.2710;42129.0000;32630.6000;9498.4000;267.5513
288;947.7440;35925.6000;26107.4000;9818.2000;606.2230
289;950.2158;39094.2000;29771.4000;9322.8000;129.7052
290;952.6867;40745.0000;31392.0000;9353.0000;178.7567
291;955.1565;40253.2000;30855.4000;9397.8000;242.4030
292;957.6253;38756.2000;29383.4000;9372.8000;236.2428
293;960.0930;39919.4000;30610.2000;9309.2000;191.4829
294;962.5597;39580.2000;30295.6000;9284.6000;185.6959
295;965.0254;35939.0000;26598.6000;9340.4000;260.3058
296;967.4900;38622.4000;29418.0000;9204.4000;143.0892
297;969.9536;39967.0000;30777.2000;9189.8000;147.2655
298;972.4161;37525.4000;28256.6000;9268.8000;245.0144
299;974.8776;39785.8000;30593.6000;9192.2000;187.1496
300;977.3381;39252.0000;30052.6000;9199.4000;213.0524
301;979.7975;39565.4000;30434.8000;9130.6000;162.9247
302;982.2559;42309.2000;33088.4000;9220.8000;270.5365
303;984.7133;38150.6000;29058.4000;9092.2000;160.5663
304;987.1696;39731.0000;30877.4000;8853.6000;0.0000
305;989.6249;40186.0000;31350.4000;8835.6000;0.0000
306;992.0792;41961.4000;32918.4000;9043.0000;167.1334
307;994.5324;35242.4000;25848.4000;9394.0000;536.6831
308;996.9846;37961.0000;29011.2000;8949.8000;111.0118
309;999.4358;39961.4000;30848.0000;9113.4000;294.1275
310;1001.8859;40938.6000;31766.8000;9171.8000;371.0608
311;1004.3350;39667.4000;30533.6000;9133.8000;351.5817
312;1006.7831;38749.0000;29372.8000;9376.2000;612.4943
313;1009.2301;39025.0000;29839.4000;9185.6000;440.4203
314;1011.6762;38656.2000;29780.6000;8875.6000;148.9405
315;1014.1211;38545.4000;29741.6000;8803.8000;95.5290
316;1016.5651;38927.2000;29968.8000;8958.4000;268.5894
317;1019.0080;38053.0000;29229.4000;8823.6000;152.4533
318;1021.4499;40482.0000;31779.6000;8702.4000;49.9892
319;1023.8907;40425.8000;31737.0000;8688.8000;55.0685
320;1026.3306;42043.4000;33244.2000;8799.2000;184.4942
321;1028.7694;38078.4000;28943.8000;9134.6000;538.6812
322;1031.2071;37304.0000;28225.6000;9078.4000;501.3723
323;1033.6439;37593.0000;28614.8000;8978.2000;419.9735
324;1036.0796;37602.0000;28795.0000;8807.0000;272.0625
325;1038.5143;39001.2000;30232.4000;8768.8000;253.7715
326;1040.9480;38123.0000;29571.2000;8551.8000;55.4235
327;1043.3806;41368.6000;32798.2000;8570.4000;92.5479
328;1045.8122;39227.4000;30499.4000;8728.0000;268.4975
329;1048.2428;37303.2000;28680.0000;8623.2000;181.9516
330;1050.6724;37396.4000;28752.6000;8643.8000;220.7368
331;1053.1009;36769.8000;28033.8000;8736.0000;332.0761
332;1055.5284;38122.0000;29391.0000;8731.0000;345.0349
333;1057.9549;39342.6000;30730.2000;8612.4000;244.6130
334;1060.3804;40656.2000;32190.2000;8466.0000;116.1707
335;1062.8048;40587.8000;32098.8000;8489.0000;157.0597
336;1065.2282;38734.2000;29961.2000;8773.0000;459.0300
337;1067.6506;37825.0000;29157.0000;8668.0000;371.9531
338;1070.0720;37624.0000;29004.8000;8619.2000;340.9840
339;1072.4924;38440.2000;29866.2000;8574.0000;313.6096
340;1074.9117;37374.0000;28762.6000;8611.4000;368.4944
341;1077.3300;39953.2000;31555.6000;8397.6000;172.1115
342;1079.7473;39322.6000;30781.8000;8540.8000;331.5159
343;1082.1636;37966.6000;29504.8000;8461.8000;270.1737
344;1084.5788;37082.8000;28705.2000;8377.6000;203.6268
345;1086.9931;39121.4000;30801.6000;8319.8000;163.4304
346;1089.4063;39152.2000;30688.2000;8464.0000;325.3323
347;1091.8185;38517.4000;30226.6000;8290.8000;169.8126
348;1094.2296;40591.0000;32309.8000;8281.2000;177.9707
349;1096.6398;35014.0000;26728.2000;8285.8000;200.4192
350;1099.0490;36770.8000;28784.8000;7986.0000;0.0000
351;1101.4571;38571.6000;30443.4000;8128.2000;78.6321
352;1103.8642;37863.6000;29649.8000;8213.8000;182.0999
353;1106.2703;37595.0000;29367.0000;8228.0000;214.5057
354;1108.6754;36402.6000;28168.8000;8233.8000;238.3249
355;1111.0794;38188.4000;30167.4000;8021.0000;43.8805
356;1113.4825;39430.2000;31387.8000;8042.4000;83.6469
357;1115.8845;36809.2000;28758.4000;8050.8000;116.4125
358;1118.2855;36091.8000;28115.6000;7976.2000;67.4734
359;1120.6855;39969.8000;31942.2000;8027.6000;143.6822
360;1123.0845;36044.0000;28091.0000;7953.0000;83.2258
361;1125.4825;39719.4000;31897.2000;7822.2000;0.0000
362;1127.8794;40760.8000;32853.4000;7907.4000;84.2156
363;1130.2754;45767.0000;37918.2000;7848.8000;53.0571
364;1132.6703;35565.8000;27575.8000;7990.0000;205.5714
365;1135.0643;36284.8000;28891.6000;7393.2000;0.0000
366;1137.4572;40685.8000;33030.2000;7655.6000;0.0000
367;1139.8491;37722.6000;29769.2000;7953.4000;212.2313
368;1142.2400;35154.2000;27214.0000;7940.2000;207.2128
369;1144.6299;37314.4000;29520.8000;7793.6000;64.8688
370;1147.0187;37273.4000;29298.0000;7975.4000;257.5281
371;1149.4066;34934.4000;27047.0000;7887.4000;182.5794
372;1151.7935;38000.4000;30393.6000;7606.8000;0.0000
373;1154.1793;38088.4000;30229.8000;7858.6000;172.6500
374;1156.5641;34237.8000;26339.4000;7898.4000;225.7959
375;1158.9480;38055.6000;30301.2000;7754.4000;93.6707
376;1161.3308;37552.8000;29590.8000;7962.0000;311.1459
377;1163.7126;37345.0000;29539.8000;7805.2000;164.7141
378;1166.0934;35321.0000;27617.8000;7703.2000;67.8813
379;1168.4732;35540.8000;27640.2000;7900.6000;262.3274
380;1170.8520;37205.2000;29361.6000;7843.6000;208.9922
381;1173.2298;36544.2000;28667.0000;7877.2000;235.2199
382;1175.6066;36259.0000;28398.4000;7860.6000;220.9223
383;1177.9824;34405.0000;26577.4000;7827.6000;189.6671
384;1180.3572;37934.0000;30352.6000;7581.4000;0.0000
385;1182.7309;39221.2000;31515.8000;7705.4000;68.9973
386;1185.1037;37725.8000;29931.6000;7794.2000;154.0445
387;1187.4755;36931.8000;29250.0000;7681.8000;76.0286
388;1189.8462;37822.2000;30255.4000;7566.8000;0.0000
389;1192.2160;41677.0000;34282.0000;7395.0000;0.0000
390;1194.5848;43117.6000;35601.8000;7515.8000;0.0000
391;1196.9525;36692.8000;28850.4000;7842.4000;219.7086
392;1199.3193;34869.0000;27133.8000;7735.2000;119.6567
393;1201.6850;34565.6000;26880.8000;7684.8000;77.2566
394;1204.0498;37041.0000;29266.6000;7774.4000;174.7280
395;1206.4135;36586.8000;28698.4000;7888.4000;296.4678
396;1208.7763;38360.0000;30495.4000;7864.6000;280.2792
397;1211.1380;39208.2000;31307.4000;7900.8000;323.9593
398;1213.4988;37953.0000;30126.0000;7827.0000;257.5091
399;1215.8585;36823.8000;29007.8000;7816.0000;253.6575
400;1218.2173;35117.6000;27288.8000;7828.8000;273.3899
401;1220.5751;36927.0000;29244.8000;7682.2000;133.5181
402;1222.9318;34587.6000;26817.2000;7770.4000;228.3727
403;1225.2876;35654.2000;27852.6000;7801.6000;265.7524
404;1227.6424;39112.0000;31346.8000;7765.2000;235.6435
405;1229.9961;37272.4000;29348.0000;7924.4000;400.9050
406;1232.3489;34514.8000;26520.6000;7994.2000;476.7325
407;1234.7007;34299.6000;26392.8000;7906.8000;390.7501
408;1237.0515;37859.0000;30069.2000;7789.8000;278.4343
409;1239.4013;39959.6000;32095.2000;7864.4000;358.8563
410;1241.7501;40716.0000;32815.4000;7900.6000;400.8880
411;1244.0979;38559.8000;30561.8000;7998.0000;504.1782
412;1246.4447;34536.8000;26470.8000;8066.0000;578.0490
413;1248.7905;36558.8000;28710.0000;7848.8000;366.6755
414;1251.1353;38153.4000;30184.8000;7968.6000;491.2356
415;1253.4791;38441.0000;30509.6000;7931.4000;459.8655
416;1255.8220;38952.4000;30928.8000;8023.6000;557.8524
417;1258.1638;35148.8000;26854.0000;8294.8000;834.8156
418;1260.5047;38305.4000;30212.8000;8092.6000;638.3811
419;1262.8445;36468.6000;28315.0000;8153.6000;705.1446
420;1265.1834;34518.8000;26416.6000;8102.2000;659.5703
421;1267.5213;34530.4000;26534.6000;7995.8000;559.1578
422;1269.8582;35507.2000;27439.6000;8067.6000;637.0287
423;1272.1941;37959.4000;30024.6000;7934.8000;510.5174
424;1274.5290;39404.0000;31488.0000;7916.0000;498.1088
425;1276.8629;35063.6000;27000.0000;8063.6000;652.2110
426;1279.1958;36321.6000;28255.4000;8066.2000;660.7655
427;1281.5278;36895.4000;28779.0000;8116.4000;717.7178
428;1283.8587;36272.0000;28108.6000;8163.4000;771.6516
429;1286.1887;34710.6000;26632.2000;8078.4000;693.3083
430;1288.5177;37797.6000;29911.4000;7886.2000;507.4341
431;1290.8457;38930.6000;30938.8000;7991.8000;617.4295
432;1293.1727;38029.4000;30123.6000;7905.8000;537.4209
433;1295.4987;37527.4000;29504.4000;8023.0000;662.1180
434;1297.8238;39960.6000;31844.2000;8116.4000;763.0676
435;1300.1478;36467.0000;28120.0000;8347.0000;1001.2722
436;1302.4709;35395.4000;27341.2000;8054.2000;716.1349
437;1304.7930;38644.0000;30779.0000;7865.0000;534.6582
438;1307.1141;38265.0000;30303.8000;7961.2000;638.6507
439;1309.4342;36844.4000;28850.6000;7993.8000;679.1173
440;1311.7534;36931.8000;28857.8000;8074.0000;767.2624
441;1314.0715;36329.2000;28267.2000;8062.0000;763.2818
442;1316.3887;38920.2000;30864.8000;8055.4000;764.7776
443;1318.7049;37467.2000;29268.8000;8198.4000;915.9587
444;1321.0201;35462.8000;27257.2000;8205.6000;931.4266
445;1323.3343;36617.6000;28609.4000;8008.2000;742.3871
