Data Generated by Optosky
File Version;1.2
Name;2510101005426 350mw 3000ms
Creator;admin
Description;
Created;10/10/2025 10:05:42 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
30;274.2151;40157.4000;22627.4000;17530.0000;832.6569
31;276.9671;42827.8000;25423.8000;17404.0000;720.2903
32;279.7180;43237.4000;25565.2000;17672.2000;1002.4635
33;282.4677;41184.4000;23274.8000;17909.6000;1254.1809
34;285.2163;40928.6000;23206.8000;17721.8000;1081.0466
35;287.9638;41392.0000;23787.0000;17605.0000;979.2649
36;290.7101;42529.0000;24967.6000;17561.4000;951.0400
37;293.4553;42478.2000;24722.8000;17755.4000;1160.7760
38;296.1994;41179.2000;23183.6000;17995.6000;1417.0772
39;298.9424;42829.8000;25021.8000;17808.0000;1245.9477
40;301.6842;42496.2000;24734.8000;17761.4000;1216.1917
41;304.4249;39148.2000;21506.2000;17642.0000;1114.0134
42;307.1645;40446.0000;23125.6000;17320.4000;810.0169
43;309.9030;42704.2000;25390.6000;17313.6000;821.1449
44;312.6403;44695.8000;27346.6000;17349.2000;874.9990
45;315.3766;39953.8000;22182.0000;17771.8000;1316.1807
46;318.1117;39670.6000;22161.4000;17509.2000;1072.4915
47;320.8456;41325.8000;23780.6000;17545.2000;1127.7328
48;323.5785;40852.4000;22931.2000;17921.2000;1523.3058
49;326.3102;39337.6000;21631.4000;17706.2000;1328.2119
50;329.0408;41333.2000;23697.8000;17635.4000;1277.6523
51;331.7703;40326.8000;22620.2000;17706.6000;1369.4281
52;334.4986;39663.4000;21850.2000;17813.2000;1496.9403
53;337.2259;38714.8000;21163.0000;17551.8000;1256.7900
54;339.9520;41662.8000;24375.2000;17287.6000;1014.1780
55;342.6770;43136.4000;25583.6000;17552.8000;1301.3053
56;345.4009;39610.6000;21744.8000;17865.8000;1636.5726
57;348.1236;42324.8000;24776.8000;17548.0000;1341.3805
58;350.8452;40914.8000;23127.8000;17787.0000;1603.3298
59;353.5657;41041.8000;23398.2000;17643.6000;1483.2210
60;356.2851;40948.2000;23309.6000;17638.6000;1501.8545
61;359.0034;40370.6000;22722.4000;17648.2000;1535.4308
62;361.7206;39713.0000;22001.0000;17712.0000;1623.5502
63;364.4366;39321.6000;21732.0000;17589.6000;1525.8129
64;367.1515;42254.0000;25104.0000;17150.0000;1111.2191
65;369.8653;40582.2000;23239.2000;17343.0000;1329.5688
66;372.5780;39504.2000;22389.8000;17114.4000;1126.6621
67;375.2896;39794.8000;23117.0000;16677.8000;716.0989
68;378.0000;41777.8000;24774.6000;17003.2000;1067.8790
69;380.7093;39840.6000;22759.4000;17081.2000;1172.6021
70;383.4175;41263.6000;24291.4000;16972.2000;1090.6681
71;386.1246;40338.4000;23115.4000;17223.0000;1368.8764
72;388.8306;39814.0000;22801.0000;17013.0000;1186.6267
73;391.5355;41331.8000;24534.4000;16797.4000;999.1183
74;394.2392;42197.6000;25328.2000;16869.4000;1099.5507
75;396.9419;40083.0000;23239.0000;16844.0000;1102.9231
76;399.6434;40213.0000;23534.8000;16678.2000;966.2349
77;402.3438;40958.0000;24550.0000;16408.0000;725.4854
78;405.0431;41590.0000;25167.2000;16422.8000;770.0737
79;407.7413;40135.8000;23636.2000;16499.6000;876.9989
80;410.4383;39257.4000;22960.8000;16296.6000;704.4599
81;413.1343;40156.6000;23826.4000;16330.2000;768.8555
82;415.8291;39527.6000;23247.4000;16280.2000;749.9845
83;418.5229;39223.2000;23134.4000;16088.8000;590.0462
84;421.2155;39246.6000;23049.0000;16197.6000;730.6401
85;423.9070;39422.8000;23224.6000;16198.2000;763.3653
86;426.5974;38883.2000;22639.8000;16243.4000;841.0209
87;429.2867;38109.8000;21897.2000;16212.6000;843.0062
88;431.9748;38900.8000;22780.8000;16120.0000;783.5200
89;434.6619;40115.8000;24265.6000;15850.2000;547.1615
90;437.3478;40067.0000;24041.2000;16025.8000;756.5294
91;440.0327;38605.4000;22747.0000;15858.4000;623.2226
92;442.7164;41767.8000;26042.2000;15725.6000;524.8400
93;445.3990;39984.8000;23991.0000;15993.8000;827.7801
94;448.0806;38124.8000;22139.4000;15985.4000;854.4418
95;450.7610;39228.4000;23511.6000;15716.8000;621.2236
96;453.4403;40384.2000;24621.4000;15762.8000;702.9241
97;456.1185;37962.8000;22008.6000;15954.2000;930.3416
98;458.7955;38933.4000;23192.2000;15741.2000;753.6745
99;461.4715;41134.2000;25272.4000;15861.8000;910.9211
100;464.1464;40400.4000;24433.6000;15966.8000;1052.8796
101;466.8202;39987.4000;24058.0000;15929.4000;1052.7483
102;469.4928;38900.8000;23151.0000;15749.8000;910.7254
103;472.1644;40137.6000;24262.2000;15875.4000;1074.2089
104;474.8348;39496.8000;23747.4000;15749.4000;986.3968
105;477.5042;40030.4000;24339.8000;15690.6000;966.0869
106;480.1724;35994.2000;20162.4000;15831.8000;1146.0770
107;482.8395;38183.4000;22648.2000;15535.2000;888.5725
108;485.5056;37884.2000;22101.2000;15783.0000;1175.7634
109;488.1705;38546.2000;22904.8000;15641.4000;1073.8475
110;490.8343;41525.4000;25986.4000;15539.0000;1011.4246
111;493.4970;41580.0000;25965.6000;15614.4000;1127.0953
112;496.1586;40210.6000;24656.2000;15554.4000;1107.6580
113;498.8191;42419.6000;26981.2000;15438.4000;1032.5124
114;501.4786;39887.4000;24398.4000;15489.0000;1124.2713
115;504.1369;37758.8000;22622.8000;15136.0000;812.7252
116;506.7941;38260.4000;23117.4000;15143.0000;861.4650
117;509.4502;36642.0000;21490.4000;15151.6000;912.0878
118;512.1052;39888.8000;24894.2000;14994.6000;797.3898
119;514.7591;39728.6000;24675.0000;15053.6000;898.9761
120;517.4119;37291.2000;22439.6000;14851.6000;739.8359
121;520.0636;37359.4000;22594.0000;14765.4000;696.7718
122;522.7142;37653.4000;22889.2000;14764.2000;738.9761
123;525.3637;36743.8000;22067.6000;14676.2000;694.6459
124;528.0121;37937.2000;23352.4000;14584.8000;647.1780
125;530.6594;37397.8000;22654.4000;14743.4000;849.9690
126;533.3057;38247.6000;23718.8000;14528.8000;679.8159
127;535.9508;40731.8000;26147.8000;14584.0000;779.7152
128;538.5948;39003.6000;24282.0000;14721.6000;962.2629
129;541.2377;38303.6000;23683.8000;14619.8000;905.6552
130;543.8795;38572.0000;23936.8000;14635.2000;966.4950
131;546.5203;39242.2000;24687.8000;14554.4000;931.3715
132;549.1599;37242.2000;22544.8000;14697.4000;1120.2859
133;551.7984;34671.6000;20159.4000;14512.2000;981.2310
134;554.4359;37109.8000;22860.4000;14249.4000;764.8006
135;557.0722;38334.8000;23987.8000;14347.0000;908.9902
136;559.7075;36972.4000;22737.0000;14235.4000;844.1962
137;562.3416;37241.6000;23046.0000;14195.6000;851.4144
138;564.9747;36178.2000;22126.0000;14052.2000;755.2461
139;567.6066;38011.6000;24090.6000;13921.0000;671.4907
140;570.2375;34588.6000;20650.8000;13937.8000;735.9374
141;572.8673;36796.8000;23128.6000;13668.2000;514.1775
142;575.4960;36982.6000;23301.8000;13680.8000;574.8047
143;578.1236;38850.0000;25320.4000;13529.6000;471.8146
144;580.7501;35975.0000;22397.2000;13577.8000;568.4005
145;583.3755;34874.8000;21425.8000;13449.0000;488.1560
146;585.9998;37384.0000;24067.0000;13317.0000;405.3443
147;588.6231;37534.6000;24039.8000;13494.8000;632.0261
148;591.2452;35357.2000;21935.4000;13421.8000;608.0679
149;593.8662;36201.2000;22882.8000;13318.4000;553.9638
150;596.4862;37680.0000;24440.6000;13239.4000;524.6531
151;599.1051;39803.8000;26636.4000;13167.4000;502.5707
152;601.7229;40688.4000;27544.4000;13144.0000;529.4390
153;604.3396;36930.8000;23706.4000;13224.4000;661.4654
154;606.9552;36671.6000;23444.8000;13226.8000;715.0969
155;609.5697;35445.4000;22218.8000;13226.6000;765.7631
156;612.1831;34891.4000;21782.0000;13109.4000;699.5672
157;614.7954;34750.0000;21726.0000;13024.0000;665.2183
158;617.4067;35563.4000;22699.8000;12863.6000;556.6247
159;620.0169;37670.0000;24977.0000;12693.0000;437.3394
160;622.6259;38256.4000;25713.6000;12542.8000;338.9984
161;625.2339;33525.0000;20611.4000;12913.6000;761.4129
162;627.8408;33824.8000;21214.6000;12610.2000;509.7405
163;630.4467;36046.0000;23493.2000;12552.8000;504.1715
164;633.0514;36154.8000;23434.6000;12720.2000;723.4925
165;635.6551;34632.8000;22203.4000;12429.4000;484.7133
166;638.2576;35579.6000;23046.8000;12532.8000;640.2185
167;640.8591;33493.2000;20963.8000;12529.4000;688.9445
168;643.4595;35322.6000;22998.0000;12324.6000;536.3282
169;646.0588;35761.0000;23311.2000;12449.8000;714.2903
170;648.6571;34863.4000;22522.6000;12340.8000;657.5344
171;651.2542;35164.6000;22898.4000;12266.2000;635.6267
172;653.8503;32299.6000;20099.4000;12200.2000;622.1012
173;656.4453;35878.8000;24115.2000;11763.6000;237.8088
174;659.0392;37110.6000;25137.0000;11973.6000;500.1237
175;661.6320;35502.2000;23420.4000;12081.8000;660.6812
176;664.2237;32820.0000;20925.4000;11894.6000;525.8612
177;666.8144;33354.4000;21517.8000;11836.6000;520.6601
178;669.4040;34571.2000;22780.2000;11791.0000;528.1635
179;671.9925;33760.6000;22132.6000;11628.0000;417.7446
180;674.5799;33646.2000;22089.6000;11556.6000;398.5694
181;677.1662;33658.0000;22292.0000;11366.0000;260.0372
182;679.7515;34068.2000;22605.0000;11463.2000;409.2704
183;682.3357;31368.2000;20037.8000;11330.4000;328.3176
184;684.9188;33433.0000;22395.4000;11037.6000;87.1707
185;687.5008;32823.4000;21650.2000;11173.2000;274.1892
186;690.0818;31088.4000;20200.2000;10888.2000;41.0479
187;692.6617;33269.4000;22499.0000;10770.4000;0.0000
188;695.2405;33148.2000;22206.6000;10941.6000;196.8362
189;697.8182;32366.2000;21574.2000;10792.0000;97.4372
190;700.3948;33454.8000;22809.6000;10645.2000;1.7143
191;702.9704;34838.4000;24250.2000;10588.2000;17.3221
192;705.5449;34823.2000;24239.8000;10583.4000;71.7377
193;708.1183;32495.4000;22053.4000;10442.0000;0.0000
194;710.6907;31968.8000;21680.4000;10288.4000;0.0000
195;713.2619;33826.8000;23546.8000;10280.0000;0.0000
196;715.8321;34030.2000;23688.8000;10341.4000;72.5506
197;718.4012;33042.8000;22738.4000;10304.4000;88.7688
198;720.9693;31385.4000;21092.4000;10293.0000;123.3455
199;723.5363;32244.0000;22179.4000;10064.6000;0.0000
200;726.1022;33989.6000;23903.6000;10086.0000;23.2552
201;728.6670;32724.0000;22749.4000;9974.6000;0.0000
202;731.2308;34264.4000;24261.6000;10002.8000;51.1876
203;733.7935;34170.6000;24067.6000;10103.0000;204.3337
204;736.3551;32662.6000;22591.4000;10071.2000;224.9650
205;738.9156;30306.2000;20303.2000;10003.0000;208.3653
206;741.4751;30988.8000;21150.4000;9838.4000;96.4703
207;744.0335;32401.8000;22697.0000;9704.8000;14.5666
208;746.5909;32894.0000;23091.4000;9802.6000;159.0629
209;749.1471;33238.2000;23550.6000;9687.6000;94.0966
210;751.7023;37250.2000;27750.2000;9500.0000;0.0000
211;754.2565;35756.8000;25973.0000;9783.8000;286.5752
212;756.8095;31965.2000;22551.2000;9414.0000;0.0000
213;759.3615;31919.2000;22533.4000;9385.8000;0.0000
214;761.9124;29828.4000;20392.2000;9436.2000;83.0826
215;764.4623;31430.0000;22100.0000;9330.0000;24.2590
216;767.0111;31794.6000;22494.0000;9300.6000;45.4066
217;769.5588;30687.8000;21306.0000;9381.8000;175.7387
218;772.1055;29107.0000;19983.2000;9123.8000;0.0000
219;774.6511;31543.0000;22492.2000;9050.8000;0.0000
220;777.1956;31753.6000;22707.4000;9046.2000;0.0000
221;779.7391;33306.0000;24278.4000;9027.6000;0.0000
222;782.2815;32389.8000;23325.0000;9064.8000;72.5520
223;784.8228;30469.2000;21522.4000;8946.8000;0.2727
224;787.3631;31511.4000;22560.8000;8950.6000;37.4367
225;789.9023;30616.8000;21614.2000;9002.6000;122.3247
226;792.4404;29457.2000;20582.6000;8874.6000;24.0597
227;794.9775;30636.8000;21872.2000;8764.6000;0.0000
228;797.5135;32414.8000;23700.2000;8714.6000;0.0000
229;800.0485;31498.6000;22592.6000;8906.0000;130.0130
230;802.5824;28906.4000;20146.8000;8759.6000;6.6857
231;805.1152;31764.0000;23131.2000;8632.8000;0.0000
232;807.6470;31497.4000;22695.0000;8802.4000;93.7619
233;810.1777;30959.8000;22269.4000;8690.4000;4.3174
234;812.7073;30750.0000;22017.6000;8732.4000;71.9823
235;815.2359;30577.6000;21825.0000;8752.6000;115.3444
236;817.7635;31243.4000;22491.8000;8751.6000;135.5647
237;820.2899;30635.8000;21937.4000;8698.4000;104.5767
238;822.8154;30258.4000;21574.4000;8684.0000;110.1345
239;825.3397;28431.6000;19830.4000;8601.2000;45.7503
240;827.8630;31354.8000;22814.2000;8540.6000;5.2902
241;830.3852;32183.0000;23559.2000;8623.8000;106.1776
242;832.9064;28921.6000;20403.6000;8518.0000;20.1892
243;835.4266;30436.4000;21992.6000;8443.8000;0.0000
244;837.9456;30243.4000;21677.4000;8566.0000;107.8717
245;840.4636;31204.2000;22805.6000;8398.6000;0.0000
246;842.9806;34884.4000;26470.6000;8413.8000;0.0000
247;845.4965;29574.8000;20843.4000;8731.4000;326.8512
248;848.0113;29649.0000;21279.6000;8369.4000;0.0000
249;850.5251;30608.0000;22216.0000;8392.0000;22.2044
250;853.0379;33251.4000;24699.0000;8552.4000;200.6975
251;855.5495;31020.0000;22379.4000;8640.6000;308.4345
252;858.0602;31432.2000;23072.0000;8360.2000;44.8711
253;860.5697;32129.0000;23604.8000;8524.2000;225.5444
254;863.0783;29308.6000;20790.2000;8518.4000;237.4901
255;865.5857;30396.8000;22088.4000;8308.4000;45.0758
256;868.0921;30508.6000;22115.8000;8392.8000;147.6417
257;870.5975;30478.0000;22154.6000;8323.4000;95.8568
258;873.1018;30314.2000;22037.4000;8276.8000;67.6078
259;875.6051;27815.6000;19556.4000;8259.2000;67.6170
260;878.1073;31246.6000;23224.4000;8022.2000;0.0000
261;880.6084;30970.4000;22713.6000;8256.8000;100.8235
262;883.1085;31119.6000;22841.4000;8278.2000;140.2829
263;885.6076;33688.8000;25533.8000;8155.0000;34.7153
264;888.1056;32660.2000;24375.0000;8285.2000;183.2263
265;890.6026;28130.6000;19853.0000;8277.6000;193.2866
266;893.0985;29104.6000;21102.8000;8001.8000;0.0000
267;895.5933;31959.6000;23788.2000;8171.4000;122.5857
268;898.0872;29381.0000;20997.4000;8383.6000;352.9829
269;900.5799;29995.2000;21767.4000;8227.8000;214.7800
270;903.0717;31810.2000;23731.8000;8078.4000;83.1496
271;905.5623;32635.8000;24492.8000;8143.0000;165.5537
272;908.0520;27733.6000;19351.0000;8382.6000;422.9025
273;910.5405;29214.4000;21250.8000;7963.6000;21.5816
274;913.0281;29288.4000;21221.8000;8066.6000;142.3136
275;915.5146;29890.2000;21870.8000;8019.4000;112.7979
276;918.0000;28172.0000;20131.8000;8040.2000;151.2455
277;920.4844;27839.6000;19834.2000;8005.4000;134.1368
278;922.9678;28242.2000;20138.4000;8103.8000;250.2398
279;925.4501;28762.4000;20645.8000;8116.6000;280.6444
280;927.9313;28810.8000;20802.8000;8008.0000;189.6347
281;930.4116;31474.8000;23492.8000;7982.0000;181.2312
282;932.8907;30489.2000;22376.0000;8113.2000;330.0057
283;935.3689;29474.8000;21309.2000;8165.6000;399.8974
284;937.8460;29106.2000;20989.6000;8116.6000;368.4758
285;940.3220;29898.4000;21864.8000;8033.6000;302.6309
286;942.7970;31454.0000;23513.2000;7940.8000;227.3726
287;945.2710;31453.2000;23403.4000;8049.8000;353.4006
288;947.7440;26607.2000;18350.0000;8257.2000;578.2159
289;950.2158;29898.4000;22244.6000;7653.8000;0.0000
290;952.6867;30355.4000;22433.4000;7922.0000;277.8096
291;955.1565;29965.6000;22052.4000;7913.2000;286.5041
292;957.6253;28802.0000;21019.0000;7783.0000;173.7817
293;960.0930;29771.8000;22080.0000;7691.8000;100.0275
294;962.5597;29487.8000;21583.4000;7904.4000;330.0707
295;965.0254;26601.6000;18790.4000;7811.2000;254.3126
296;967.4900;28877.6000;21339.6000;7538.0000;0.0000
297;969.9536;29758.4000;22062.4000;7696.0000;173.9476
298;972.4161;27763.0000;20192.4000;7570.6000;65.9408
299;974.8776;29704.6000;22164.6000;7540.0000;52.7216
300;977.3381;28982.6000;21463.4000;7519.2000;49.2806
301;979.7975;29437.4000;22019.8000;7417.6000;0.0000
302;982.2559;31629.0000;24172.8000;7456.2000;19.1322
303;984.7133;28340.8000;20877.0000;7463.8000;44.0446
304;987.1696;29749.0000;22292.4000;7456.6000;54.1361
305;989.6249;30076.2000;22566.6000;7509.6000;124.4144
306;992.0792;31328.4000;23897.4000;7431.0000;63.0716
307;994.5324;25985.8000;18023.4000;7962.4000;611.7128
308;996.9846;28937.0000;21469.8000;7467.2000;132.9607
309;999.4358;29748.0000;22102.0000;7646.0000;330.3271
310;1001.8859;30505.8000;22922.2000;7583.6000;285.1101
311;1004.3350;29549.0000;21982.0000;7567.0000;285.6835
312;1006.7831;28706.4000;21061.4000;7645.0000;380.8344
313;1009.2301;28908.6000;21375.8000;7532.8000;285.7754
314;1011.6762;28676.2000;21264.2000;7412.0000;182.2705
315;1014.1211;28639.0000;21436.0000;7203.0000;0.0000
316;1016.5651;28810.4000;21444.0000;7366.4000;171.0671
317;1019.0080;28279.8000;21025.6000;7254.2000;76.8792
318;1021.4499;30245.2000;22979.4000;7265.8000;107.0617
319;1023.8907;30247.2000;23073.2000;7174.0000;32.4889
320;1026.3306;31460.8000;24243.4000;7217.4000;93.1097
321;1028.7694;27972.0000;20561.2000;7410.8000;303.6531
322;1031.2071;27506.4000;20192.4000;7314.0000;223.9683
323;1033.6439;27736.6000;20459.2000;7277.4000;204.4522
324;1036.0796;27804.2000;20676.0000;7128.2000;74.0401
325;1038.5143;28919.2000;21713.8000;7205.4000;168.9710
326;1040.9480;28440.6000;21410.4000;7030.2000;10.6810
327;1043.3806;31087.4000;23984.8000;7102.6000;100.4311
328;1045.8122;28985.4000;21797.4000;7188.0000;202.7274
329;1048.2428;27547.8000;20418.8000;7129.0000;160.6712
330;1050.6724;27639.0000;20448.6000;7190.4000;238.9513
331;1053.1009;27036.2000;19864.0000;7172.2000;237.5776
332;1055.5284;28120.6000;20977.8000;7142.8000;225.0465
333;1057.9549;29227.8000;22061.2000;7166.6000;265.5362
334;1060.3804;30315.0000;23341.6000;6973.4000;89.2352
335;1062.8048;30129.4000;23127.8000;7001.6000;134.0588
336;1065.2282;28541.4000;21398.8000;7142.6000;291.6190
337;1067.6506;27899.6000;20766.8000;7132.8000;298.0545
338;1070.0720;27729.6000;20817.6000;6912.0000;93.8186
339;1072.4924;28362.6000;21348.8000;7013.8000;212.2781
340;1074.9117;27596.4000;20650.0000;6946.4000;161.4634
341;1077.3300;29811.0000;22805.0000;7006.0000;237.6026
342;1079.7473;29013.6000;22064.4000;6949.2000;197.4276
343;1082.1636;28055.4000;21066.4000;6989.0000;253.6756
344;1084.5788;27454.6000;20537.0000;6917.6000;198.5471
345;1086.9931;29012.0000;22170.4000;6841.6000;138.8776
346;1089.4063;28947.2000;21977.8000;6969.4000;283.2185
347;1091.8185;28771.0000;21878.8000;6892.2000;222.5704
348;1094.2296;30365.0000;23624.6000;6740.4000;87.1126
349;1096.6398;25679.8000;18845.8000;6834.0000;197.3715
350;1099.0490;27363.6000;20855.8000;6507.8000;0.0000
351;1101.4571;28553.8000;21880.6000;6673.2000;68.7714
352;1103.8642;27968.6000;21228.0000;6740.6000;152.9688
353;1106.2703;27754.6000;21050.0000;6704.6000;132.8723
354;1108.6754;26751.4000;20109.2000;6642.2000;87.4589
355;1111.0794;28228.6000;21704.4000;6524.2000;0.0000
356;1113.4825;29209.4000;22563.4000;6646.0000;128.7471
357;1115.8845;27045.8000;20384.2000;6661.6000;167.4613
358;1118.2855;26776.2000;20364.6000;6411.6000;0.0000
359;1120.6855;30254.0000;23907.4000;6346.6000;0.0000
360;1123.0845;26598.8000;19878.8000;6720.0000;278.5915
361;1125.4825;30055.4000;23480.6000;6574.8000;150.5696
362;1127.8794;30586.2000;23925.8000;6660.4000;247.3417
363;1130.2754;34766.8000;28223.6000;6543.2000;145.3953
364;1132.6703;25857.2000;18825.0000;7032.2000;649.3951
365;1135.0643;27620.4000;21396.6000;6223.8000;0.0000
366;1137.4572;30508.2000;24213.8000;6294.4000;0.0000
367;1139.8491;27688.6000;21220.2000;6468.4000;123.3938
368;1142.2400;25865.2000;19496.4000;6368.8000;37.1919
369;1144.6299;27685.0000;21374.0000;6311.0000;0.0000
370;1147.0187;27402.4000;20074.4000;7328.0000;1014.7861
371;1149.4066;25740.4000;19301.8000;6438.6000;137.2369
372;1151.7935;28417.6000;22116.4000;6301.2000;6.7920
373;1154.1793;28021.8000;21605.8000;6416.0000;128.6595
374;1156.5641;25320.2000;18934.4000;6385.8000;108.3371
375;1158.9480;29118.0000;22889.6000;6228.4000;0.0000
376;1161.3308;27453.0000;20986.0000;6467.0000;207.4300
377;1163.7126;27496.2000;21068.6000;6427.6000;174.6895
378;1166.0934;25994.6000;19686.8000;6307.8000;60.7591
379;1168.4732;26077.8000;19866.8000;6211.0000;0.0000
380;1170.8520;27433.8000;21066.8000;6367.0000;125.3469
381;1173.2298;26787.2000;20459.4000;6327.8000;89.7885
382;1175.6066;26654.8000;20155.2000;6499.6000;265.6315
383;1177.9824;25290.6000;19069.4000;6221.2000;0.0000
384;1180.3572;28297.6000;22126.6000;6171.0000;0.0000
385;1182.7309;28998.6000;22637.8000;6360.8000;136.9870
386;1185.1037;27733.6000;21371.0000;6362.6000;143.6137
387;1187.4755;27169.6000;20934.6000;6235.0000;14.1195
388;1189.8462;28043.2000;21829.2000;6214.0000;0.0000
389;1192.2160;31310.0000;25278.2000;6031.8000;0.0000
390;1194.5848;32223.8000;26005.2000;6218.6000;0.0000
391;1196.9525;26930.6000;20438.8000;6491.8000;267.4750
392;1199.3193;25604.0000;19326.0000;6278.0000;57.9507
393;1201.6850;25417.0000;19181.6000;6235.4000;22.4868
394;1204.0498;27326.0000;21031.4000;6294.6000;88.6923
395;1206.4135;26850.0000;20565.6000;6284.4000;85.3789
396;1208.7763;28334.4000;22009.6000;6324.8000;132.5343
397;1211.1380;28942.6000;22524.6000;6418.0000;232.1959
398;1213.4988;27993.0000;21613.6000;6379.4000;200.0487
399;1215.8585;27113.0000;20694.0000;6419.0000;245.8986
400;1218.2173;25869.6000;19643.8000;6225.8000;58.0304
401;1220.5751;27361.8000;21059.0000;6302.8000;139.6562
402;1222.9318;25280.6000;18904.0000;6376.6000;219.3026
403;1225.2876;26392.0000;20164.8000;6227.2000;75.6212
404;1227.6424;29071.2000;22748.2000;6323.0000;177.0852
405;1229.9961;27318.2000;20880.8000;6437.4000;297.0465
406;1232.3489;25199.8000;18757.8000;6442.0000;307.1089
407;1234.7007;25225.2000;18883.6000;6341.6000;210.3385
408;1237.0515;28075.6000;21809.4000;6266.2000;139.5025
409;1239.4013;29607.0000;23252.6000;6354.4000;232.9611
410;1241.7501;30163.6000;23731.2000;6432.4000;316.1441
411;1244.0979;28427.4000;21873.4000;6554.0000;442.7657
412;1246.4447;25376.0000;18897.6000;6478.4000;372.3020
413;1248.7905;27041.2000;20699.4000;6341.8000;240.7848
414;1251.1353;28027.8000;21655.6000;6372.2000;276.2739
415;1253.4791;28443.0000;22103.8000;6339.2000;248.3694
416;1255.8220;28843.6000;22292.8000;6550.8000;465.0385
417;1258.1638;25876.6000;19399.4000;6477.2000;396.0101
418;1260.5047;28879.2000;22602.6000;6276.6000;200.4525
419;1262.8445;26592.0000;20080.2000;6511.8000;440.7109
420;1265.1834;25226.4000;18749.8000;6476.6000;410.5959
421;1267.5213;25331.6000;18947.8000;6383.8000;322.5453
422;1269.8582;26000.0000;19552.2000;6447.8000;391.7637
423;1272.1941;28080.6000;21746.0000;6334.6000;283.8390
424;1274.5290;29185.4000;22689.8000;6495.6000;450.1672
425;1276.8629;25571.0000;19218.8000;6352.2000;312.0443
426;1279.1958;26730.4000;20381.8000;6348.6000;313.2206
427;1281.5278;27095.8000;20636.6000;6459.2000;429.3382
428;1283.8587;26518.4000;19990.4000;6528.0000;503.7036
429;1286.1887;25497.8000;19040.0000;6457.8000;439.1986
430;1288.5177;28011.2000;21631.6000;6379.6000;366.7183
431;1290.8457;28703.8000;22340.6000;6363.2000;353.9513
432;1293.1727;28065.0000;21685.8000;6379.2000;375.9442
433;1295.4987;27723.6000;21288.6000;6435.0000;437.9161
434;1297.8238;29606.4000;23216.4000;6390.0000;399.1754
435;1300.1478;26465.8000;20062.4000;6403.4000;418.8662
436;1302.4709;25997.4000;19751.6000;6245.8000;267.5909
437;1304.7930;28758.0000;22405.2000;6352.8000;380.9539
438;1307.1141;28123.8000;21612.0000;6511.8000;546.3563
439;1309.4342;27159.4000;20740.8000;6418.6000;459.6011
440;1311.7534;27223.2000;20721.4000;6501.8000;549.3010
441;1314.0715;26785.8000;20237.6000;6548.2000;602.2655
442;1316.3887;28896.8000;22311.4000;6585.4000;646.0818
443;1318.7049;27574.2000;20997.8000;6576.4000;643.7503
444;1321.0201;26006.6000;19564.2000;6442.4000;516.4754
445;1323.3343;27138.8000;20791.6000;6347.2000;428.0576
446;1325.6476;30652.0000;24300.2000;6351.8000;439.5045
