Data Generated by Optosky
File Version;1.2
Name;2510051015149 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 10:15:14 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
67;375.2896;38977.6000;23664.0000;15313.6000;730.8505
68;378.0000;41077.0000;25432.0000;15645.0000;1084.2785
69;380.7093;39347.4000;23437.4000;15910.0000;1371.6248
70;383.4175;40812.4000;25009.8000;15802.6000;1286.8899
71;386.1246;39728.8000;23798.4000;15930.4000;1437.6742
72;388.8306;39322.6000;23471.4000;15851.2000;1381.7781
73;391.5355;40949.4000;25227.4000;15722.0000;1276.2017
74;394.2392;41832.6000;26034.0000;15798.6000;1376.7452
75;396.9419;39650.4000;23961.0000;15689.4000;1291.8088
76;399.6434;39689.0000;24255.8000;15433.2000;1060.1924
77;402.3438;40461.2000;25219.4000;15241.8000;893.6961
78;405.0431;41203.8000;25901.8000;15302.0000;979.1197
79;407.7413;39735.0000;24390.4000;15344.6000;1047.2631
80;410.4383;38801.8000;23577.4000;15224.4000;952.9259
81;413.1343;39764.4000;24588.8000;15175.6000;930.3077
82;415.8291;39194.8000;23892.2000;15302.6000;1083.8082
83;418.5229;38906.4000;23763.8000;15142.6000;950.6273
84;421.2155;38853.8000;23716.4000;15137.4000;972.5650
85;423.9070;39023.0000;23848.6000;15174.4000;1037.0212
86;426.5974;38369.2000;23200.6000;15168.6000;1058.9955
87;429.2867;37580.0000;22547.2000;15032.8000;951.2878
88;431.9748;38318.4000;23505.8000;14812.6000;759.4975
89;434.6619;39735.0000;24924.8000;14810.2000;785.8244
90;437.3478;39704.2000;24651.2000;15053.0000;1057.6678
91;440.0327;38140.6000;23350.0000;14790.6000;824.6274
92;442.7164;41385.4000;26738.4000;14647.0000;710.7023
93;445.3990;39614.8000;24592.6000;15022.2000;1115.8923
94;448.0806;37728.6000;22718.2000;15010.4000;1134.3965
95;450.7610;38997.2000;24171.4000;14825.8000;980.4141
96;453.4403;40261.6000;25298.2000;14963.4000;1148.9442
97;456.1185;37658.8000;22677.8000;14981.0000;1197.7857
98;458.7955;38759.0000;23862.6000;14896.4000;1144.7374
99;461.4715;40830.8000;25969.6000;14861.2000;1141.3982
100;464.1464;39958.8000;25079.0000;14879.8000;1192.1669
101;466.8202;39577.4000;24672.0000;14905.4000;1250.2422
102;469.4928;38479.6000;23713.0000;14766.6000;1144.2227
103;472.1644;39561.2000;24975.2000;14586.0000;996.7071
104;474.8348;38865.2000;24421.6000;14443.6000;887.6936
105;477.5042;39426.0000;25040.6000;14385.4000;863.1805
106;480.1724;35136.4000;20709.8000;14426.6000;938.3751
107;482.8395;37468.4000;23276.6000;14191.8000;737.8769
108;485.5056;37222.2000;22838.2000;14384.0000;964.6735
109;488.1705;37870.0000;23689.0000;14181.0000;796.5627
110;490.8343;40901.6000;26763.4000;14138.2000;788.9463
111;493.4970;40926.4000;26681.6000;14244.8000;931.0190
112;496.1586;39242.0000;25330.6000;13911.4000;633.3801
113;498.8191;41612.8000;27771.6000;13841.2000;599.2288
114;501.4786;39167.4000;25096.6000;14070.8000;865.1712
115;504.1369;36932.4000;23220.8000;13711.6000;542.5985
116;506.7941;37640.2000;23817.6000;13822.6000;690.5089
117;509.4502;35955.2000;22052.4000;13902.8000;807.9011
118;512.1052;39522.6000;25887.8000;13634.8000;577.3732
119;514.7591;39722.4000;25821.0000;13901.4000;881.7272
120;517.4119;36883.2000;22956.6000;13926.6000;944.9569
121;520.0636;36982.6000;23309.6000;13673.0000;729.6665
122;522.7142;37293.4000;23539.0000;13754.4000;849.6471
123;525.3637;36252.2000;22624.8000;13627.4000;761.4963
124;528.0121;37502.6000;23957.2000;13545.4000;718.6114
125;530.6594;36867.0000;23352.8000;13514.2000;726.7896
126;533.3057;37802.8000;24436.6000;13366.2000;618.4280
127;535.9508;40315.4000;26919.0000;13396.4000;688.5273
128;538.5948;38596.6000;25044.4000;13552.2000;884.4812
129;541.2377;37779.8000;24376.8000;13403.0000;775.6863
130;543.8795;37976.4000;24647.8000;13328.6000;741.9671
131;546.5203;38719.4000;25359.0000;13360.4000;814.6920
132;549.1599;36708.2000;23281.4000;13426.8000;922.2574
133;551.7984;34142.0000;20830.0000;13312.0000;848.8594
134;554.4359;36510.6000;23447.8000;13062.8000;641.2940
135;557.0722;37785.8000;24697.2000;13088.6000;708.9570
136;559.7075;36487.6000;23379.2000;13108.4000;770.8440
137;562.3416;36782.2000;23628.4000;13153.8000;858.5508
138;564.9747;35600.0000;22723.8000;12876.2000;623.4793
139;567.6066;37607.6000;24820.0000;12787.6000;577.6317
140;570.2375;34221.6000;21244.4000;12977.2000;810.1878
141;572.8673;36484.4000;23753.6000;12730.8000;606.9423
142;575.4960;36580.6000;23935.2000;12645.4000;564.8905
143;578.1236;38551.0000;25922.8000;12628.2000;591.2267
144;580.7501;35687.2000;23003.8000;12683.4000;690.1453
145;583.3755;34534.0000;22050.8000;12483.2000;534.4047
146;585.9998;37074.2000;24742.2000;12332.0000;427.9630
147;588.6231;37313.0000;24769.2000;12543.8000;683.9984
148;591.2452;35054.4000;22577.2000;12477.2000;661.7905
149;593.8662;35922.6000;23566.8000;12355.8000;585.1383
150;596.4862;37498.2000;25149.4000;12348.8000;622.8262
151;599.1051;39626.8000;27280.8000;12346.0000;664.9776
152;601.7229;40552.8000;28254.6000;12298.2000;662.4039
153;604.3396;36664.2000;24289.6000;12374.6000;784.8491
154;606.9552;36382.6000;24091.2000;12291.4000;747.3429
155;609.5697;35198.6000;22865.2000;12333.4000;835.2284
156;612.1831;34575.0000;22385.0000;12190.0000;737.9528
157;614.7954;34363.0000;22331.2000;12031.8000;626.0686
158;617.4067;35219.0000;23422.6000;11796.4000;437.4851
159;620.0169;37393.4000;25688.0000;11705.4000;393.1525
160;622.6259;38000.0000;26401.6000;11598.4000;333.4928
161;625.2339;33145.4000;21196.6000;11948.8000;730.8715
162;627.8408;33422.4000;21774.2000;11648.2000;477.3965
163;630.4467;35868.2000;24085.6000;11782.6000;659.0555
164;633.0514;36010.4000;24087.8000;11922.6000;846.4363
165;635.6551;34379.6000;22687.4000;11692.2000;663.5262
166;638.2576;35375.8000;23658.0000;11717.8000;737.0235
167;640.8591;33240.4000;21505.4000;11735.0000;801.9514
168;643.4595;35092.2000;23635.2000;11457.0000;571.7571
169;646.0588;35548.8000;23954.8000;11594.0000;758.8446
170;648.6571;34657.8000;23203.0000;11454.8000;667.5751
171;651.2542;34897.4000;23549.2000;11348.2000;608.9593
172;653.8503;31889.0000;20522.8000;11366.2000;674.9781
173;656.4453;35691.4000;24690.6000;11000.8000;357.6187
174;659.0392;36968.0000;25781.6000;11186.4000;591.2673
175;661.6320;35301.0000;24063.2000;11237.8000;690.7077
176;664.2237;32502.0000;21517.8000;10984.2000;485.1511
177;666.8144;32998.4000;22165.6000;10832.8000;382.2908
178;669.4040;34308.2000;23387.6000;10920.6000;519.1246
179;671.9925;33557.0000;22657.4000;10899.6000;545.9072
180;674.5799;33392.6000;22710.4000;10682.2000;376.2070
181;677.1662;33359.8000;22970.0000;10389.8000;131.4591
182;679.7515;33763.2000;23237.4000;10525.8000;315.0075
183;682.3357;31005.4000;20534.2000;10471.2000;307.8220
184;684.9188;33166.4000;22967.6000;10198.8000;82.5962
185;687.5008;32557.2000;22235.8000;10321.4000;252.1851
186;690.0818;30685.6000;20695.8000;9989.8000;0.0000
187;692.6617;33045.8000;23114.6000;9931.2000;0.0000
188;695.2405;33034.6000;22897.0000;10137.6000;209.3424
189;697.8182;32187.8000;22159.8000;10028.0000;146.1758
190;700.3948;33257.6000;23428.8000;9828.8000;0.0000
191;702.9704;34788.4000;24899.8000;9888.6000;99.4546
192;705.5449;34803.6000;24921.4000;9882.2000;140.7264
193;708.1183;32443.0000;22715.4000;9727.6000;44.6318
194;710.6907;31871.2000;22292.2000;9579.0000;0.0000
195;713.2619;33810.2000;24139.0000;9671.2000;99.3545
196;715.8321;33936.0000;24271.4000;9664.6000;145.2685
197;718.4012;32935.0000;23382.2000;9552.8000;90.2259
198;720.9693;31229.6000;21779.4000;9450.2000;40.7260
199;723.5363;32069.4000;22739.0000;9330.4000;0.0000
200;726.1022;33866.2000;24543.4000;9322.8000;17.8354
201;728.6670;32603.6000;23392.6000;9211.0000;0.0000
202;731.2308;34218.4000;24959.4000;9259.0000;56.4021
203;733.7935;34092.6000;24810.6000;9282.0000;130.2365
204;736.3551;32850.4000;23555.4000;9295.0000;193.3491
205;738.9156;30847.4000;21548.8000;9298.6000;246.3249
206;741.4751;30812.0000;21716.2000;9095.8000;92.1485
207;744.0335;32217.8000;23287.8000;8930.0000;0.0000
208;746.5909;32734.8000;23769.8000;8965.0000;61.0791
209;749.1471;33129.2000;24205.6000;8923.6000;66.5285
210;751.7023;37139.2000;28512.2000;8627.0000;0.0000
211;754.2565;35648.4000;26785.8000;8862.6000;97.5042
212;756.8095;32030.0000;23169.6000;8860.4000;140.9766
213;759.3615;31878.8000;23124.2000;8754.6000;79.5151
214;761.9124;29602.8000;20929.4000;8673.4000;41.8646
215;764.4623;31366.4000;22711.2000;8655.2000;66.3180
216;767.0111;31762.6000;23127.0000;8635.6000;88.2736
217;769.5588;30581.6000;21982.6000;8599.0000;94.4348
218;772.1055;29011.2000;20590.6000;8420.6000;0.0000
219;774.6511;31498.8000;23162.2000;8336.6000;0.0000
220;777.1956;31731.6000;23325.4000;8406.2000;8.9832
221;779.7391;33294.0000;24897.0000;8397.0000;36.3785
222;782.2815;32399.8000;23948.2000;8451.6000;130.6935
223;784.8228;30477.4000;22191.8000;8285.6000;0.0000
224;787.3631;31525.6000;23273.0000;8252.6000;0.0000
225;789.9023;30583.0000;22306.2000;8276.8000;48.5934
226;792.4404;29373.4000;21101.4000;8272.0000;72.9649
227;794.9775;30536.4000;22439.2000;8097.2000;0.0000
228;797.5135;32492.0000;24346.2000;8145.8000;13.4530
229;800.0485;31537.2000;23213.8000;8323.4000;224.3073
230;802.5824;28870.4000;20725.2000;8145.2000;80.9246
231;805.1152;31773.0000;23767.2000;8005.8000;0.0000
232;807.6470;31479.6000;23306.6000;8173.0000;172.9555
233;810.1777;30983.0000;22902.2000;8080.8000;111.9738
234;812.7073;30655.0000;22577.4000;8077.6000;139.9351
235;815.2359;30455.4000;22387.8000;8067.6000;162.2380
236;817.7635;31179.0000;23126.6000;8052.4000;175.5319
237;820.2899;30515.0000;22565.8000;7949.2000;104.2665
238;822.8154;30071.2000;22161.4000;7909.8000;93.8211
239;825.3397;28167.8000;20365.8000;7802.0000;17.1209
240;827.8630;31196.2000;23381.6000;7814.6000;58.4513
241;830.3852;32100.0000;24202.2000;7897.8000;167.4004
242;832.9064;28733.0000;20868.2000;7864.8000;162.3399
243;835.4266;30210.6000;22606.6000;7604.0000;0.0000
244;837.9456;29991.2000;22347.0000;7644.2000;0.0000
245;840.4636;31004.4000;23452.2000;7552.2000;0.0000
246;842.9806;34764.2000;27120.6000;7643.6000;55.4573
247;845.4965;29273.8000;21379.4000;7894.4000;337.4909
248;848.0113;29369.4000;21808.2000;7561.2000;24.4026
249;850.5251;30226.6000;22772.0000;7454.6000;0.0000
250;853.0379;32936.0000;25355.0000;7581.0000;88.9232
251;855.5495;30628.8000;23071.8000;7557.0000;89.3137
252;858.0602;31034.6000;23774.6000;7260.0000;0.0000
253;860.5697;31831.2000;24248.0000;7583.2000;159.8856
254;863.0783;28961.4000;21366.2000;7595.2000;193.2257
255;865.5857;30138.8000;22609.2000;7529.6000;149.9040
256;868.0921;30253.8000;22728.8000;7525.0000;165.6866
257;870.5975;30263.2000;22772.6000;7490.6000;147.1332
258;873.1018;30044.6000;22568.2000;7476.4000;150.8468
259;875.6051;27417.8000;20025.4000;7392.4000;84.1645
260;878.1073;31006.8000;23759.4000;7247.4000;0.0000
261;880.6084;30744.2000;23314.6000;7429.6000;151.8758
262;883.1085;30844.6000;23579.2000;7265.4000;4.3580
263;885.6076;33464.2000;26230.2000;7234.0000;0.0000
264;888.1056;32483.0000;24972.6000;7510.4000;277.2778
265;890.6026;27879.8000;20400.4000;7479.4000;261.3227
266;893.0985;28708.2000;21616.6000;7091.6000;0.0000
267;895.5933;31576.8000;24401.4000;7175.4000;0.0000
268;898.0872;29000.6000;21586.2000;7414.4000;239.7220
269;900.5799;29630.8000;22377.4000;7253.4000;93.6665
270;903.0717;31487.6000;24329.0000;7158.6000;12.5066
271;905.5623;32402.2000;25204.0000;7198.2000;66.8427
272;908.0520;27497.2000;20016.2000;7481.0000;361.1739
273;910.5405;28984.8000;21873.8000;7111.0000;5.6991
274;913.0281;28975.8000;21871.2000;7104.6000;12.7857
275;915.5146;29593.4000;22426.8000;7166.6000;89.0946
276;918.0000;27860.4000;20683.4000;7177.0000;112.3320
277;920.4844;27563.6000;20386.4000;7177.2000;127.6315
278;922.9678;27956.0000;20744.6000;7211.4000;175.0359
279;925.4501;28386.4000;21254.2000;7132.2000;108.8325
280;927.9313;28348.0000;21396.0000;6952.0000;0.0000
281;930.4116;31241.8000;24052.8000;7189.0000;190.5177
282;932.8907;30309.0000;22953.8000;7355.2000;371.4175
283;935.3689;29201.0000;21924.2000;7276.8000;307.2594
284;937.8460;28770.2000;21560.0000;7210.2000;255.5129
285;940.3220;29541.6000;22466.2000;7075.4000;134.6652
286;942.7970;31133.4000;24154.6000;6978.8000;52.9164
287;945.2710;31220.6000;24097.0000;7123.6000;211.8469
288;947.7440;26254.6000;18936.6000;7318.0000;420.8277
289;950.2158;29644.0000;22779.4000;6864.6000;0.0000
290;952.6867;30119.4000;23042.8000;7076.6000;208.2063
291;955.1565;29762.4000;22673.0000;7089.4000;235.5939
292;957.6253;28690.6000;21591.8000;7098.8000;258.9687
293;960.0930;29625.8000;22664.8000;6961.0000;135.6702
294;962.5597;29205.4000;22196.6000;7008.8000;195.7366
295;965.0254;26246.6000;19416.6000;6830.0000;31.0887
296;967.4900;28671.4000;21972.2000;6699.2000;0.0000
297;969.9536;29609.6000;22704.4000;6905.2000;134.4996
298;972.4161;27653.4000;20799.0000;6854.4000;97.6492
299;974.8776;29517.6000;22741.8000;6775.8000;32.9577
300;977.3381;28871.6000;22010.8000;6860.8000;131.7978
301;979.7975;29439.4000;22651.8000;6787.6000;72.3769
302;982.2559;31655.8000;24837.0000;6818.8000;116.7676
303;984.7133;28325.6000;21463.6000;6862.0000;173.6720
304;987.1696;29729.2000;22939.8000;6789.4000;114.7184
305;989.6249;30038.8000;23307.2000;6731.6000;70.3837
306;992.0792;31315.0000;24537.8000;6777.2000;129.5821
307;994.5324;25748.8000;18585.0000;7163.8000;529.7406
308;996.9846;28713.4000;22067.4000;6646.0000;24.1199
309;999.4358;29546.2000;22814.8000;6731.4000;122.9392
310;1001.8859;30247.2000;23532.6000;6714.6000;119.6100
311;1004.3350;29221.2000;22569.0000;6652.2000;70.6493
312;1006.7831;28425.8000;21645.2000;6780.6000;212.4735
313;1009.2301;28803.2000;21964.6000;6838.6000;283.8807
314;1011.6762;28674.8000;21851.0000;6823.8000;282.5683
315;1014.1211;28727.0000;21980.2000;6746.8000;219.1348
316;1016.5651;28794.8000;22060.6000;6734.2000;220.2916
317;1019.0080;28247.0000;21597.4000;6649.6000;150.3628
318;1021.4499;30347.8000;23643.6000;6704.2000;220.2937
319;1023.8907;30370.8000;23700.0000;6670.8000;200.8888
320;1026.3306;31527.0000;24879.4000;6647.6000;191.7446
321;1028.7694;28011.2000;21225.8000;6785.4000;343.6574
322;1031.2071;27471.8000;20851.8000;6620.0000;193.5610
323;1033.6439;27749.4000;21055.8000;6693.6000;281.1040
324;1036.0796;27759.2000;21248.2000;6511.0000;113.9014
325;1038.5143;28928.2000;22379.8000;6548.4000;166.7730
326;1040.9480;28521.2000;22046.6000;6474.6000;106.5177
327;1043.3806;31169.6000;24674.4000;6495.2000;140.5017
328;1045.8122;29000.4000;22385.6000;6614.8000;273.6055
329;1048.2428;27525.8000;20954.6000;6571.2000;243.0737
330;1050.6724;27597.2000;21072.8000;6524.4000;209.4557
331;1053.1009;27081.8000;20434.4000;6647.4000;345.4412
332;1055.5284;28250.6000;21611.4000;6639.2000;350.3951
333;1057.9549;29271.2000;22713.0000;6558.2000;282.3481
334;1060.3804;30380.2000;23868.2000;6512.0000;247.9398
335;1062.8048;30223.4000;23714.2000;6509.2000;257.5359
336;1065.2282;28621.0000;22041.4000;6579.6000;340.6900
337;1067.6506;27969.4000;21379.6000;6589.8000;363.5030
338;1070.0720;27843.0000;21375.4000;6467.6000;253.7267
339;1072.4924;28506.0000;21937.4000;6568.6000;367.1062
340;1074.9117;27710.2000;21180.4000;6529.8000;340.7403
341;1077.3300;29811.4000;23393.6000;6417.8000;240.9683
342;1079.7473;29092.2000;22640.2000;6452.0000;287.4342
343;1082.1636;28129.2000;21665.2000;6464.0000;311.4262
344;1084.5788;27497.6000;21103.2000;6394.4000;254.1450
345;1086.9931;29095.4000;22811.0000;6284.4000;156.0064
346;1089.4063;28974.2000;22595.4000;6378.8000;262.4223
347;1091.8185;28747.0000;22477.0000;6270.0000;165.5422
348;1094.2296;30469.2000;24229.0000;6240.2000;147.4771
349;1096.6398;25834.6000;19313.6000;6521.0000;440.2845
350;1099.0490;27490.4000;21428.8000;6061.6000;0.0000
351;1101.4571;28664.8000;22471.0000;6193.8000;137.1960
352;1103.8642;27988.2000;21797.0000;6191.2000;146.9325
353;1106.2703;27770.4000;21602.6000;6167.8000;135.9119
354;1108.6754;26764.6000;20711.8000;6052.8000;34.2394
355;1111.0794;28433.8000;22316.8000;6117.0000;116.6500
356;1113.4825;29395.8000;23182.0000;6213.8000;234.5160
357;1115.8845;27171.4000;20927.4000;6244.0000;294.0027
358;1118.2855;26875.6000;21015.8000;5859.8000;0.0000
359;1120.6855;30402.6000;24610.4000;5792.2000;0.0000
360;1123.0845;26671.8000;20475.4000;6196.4000;308.4274
361;1125.4825;30097.2000;24076.2000;6021.0000;151.2597
362;1127.8794;30499.0000;24647.0000;5852.0000;0.0000
363;1130.2754;34707.8000;29026.0000;5681.8000;0.0000
364;1132.6703;25918.8000;19474.2000;6444.6000;603.3856
365;1135.0643;28052.4000;22346.6000;5705.8000;0.0000
366;1137.4572;33231.2000;27545.8000;5685.4000;0.0000
367;1139.8491;27653.4000;21531.4000;6122.0000;291.5251
368;1142.2400;25846.8000;19962.0000;5884.8000;52.5897
369;1144.6299;27882.0000;21932.4000;5949.6000;120.1458
370;1147.0187;27592.0000;21523.4000;6068.6000;237.9030
371;1149.4066;25833.8000;19935.2000;5898.6000;68.7246
372;1151.7935;28624.8000;22718.4000;5906.4000;75.9888
373;1154.1793;28259.8000;22170.2000;6089.6000;259.4413
374;1156.5641;25396.6000;19419.2000;5977.4000;147.0380
375;1158.9480;29221.4000;23407.2000;5814.2000;0.0000
376;1161.3308;27660.4000;21619.8000;6040.6000;211.2049
377;1163.7126;27653.0000;21679.6000;5973.4000;146.7420
378;1166.0934;26182.4000;20238.4000;5944.0000;117.9061
379;1168.4732;26266.2000;20427.0000;5839.2000;13.8772
380;1170.8520;27615.6000;21669.2000;5946.4000;121.4401
381;1173.2298;27008.2000;21035.8000;5972.4000;148.2670
382;1175.6066;26794.2000;20749.4000;6044.8000;221.1200
383;1177.9824;25494.6000;19543.4000;5951.2000;128.7486
384;1180.3572;28608.2000;22748.8000;5859.4000;37.5101
385;1182.7309;29359.4000;23259.6000;6099.8000;279.5644
386;1185.1037;27967.0000;22000.2000;5966.8000;147.4807
387;1187.4755;27475.6000;21591.4000;5884.2000;67.2665
388;1189.8462;28391.6000;22400.0000;5991.6000;177.0305
389;1192.2160;31695.2000;25819.8000;5875.4000;64.2552
390;1194.5848;32695.0000;26732.8000;5962.2000;155.8664
391;1196.9525;27144.2000;21012.0000;6132.2000;330.5755
392;1199.3193;25752.8000;19854.2000;5898.6000;101.4972
393;1201.6850;25676.8000;19632.2000;6044.6000;252.0021
394;1204.0498;27621.4000;21587.4000;6034.0000;245.8023
395;1206.4135;27051.2000;21139.4000;5911.8000;127.8978
396;1208.7763;28440.2000;22646.6000;5793.6000;13.8782
397;1211.1380;29033.2000;23195.4000;5837.8000;62.0853
398;1213.4988;28123.2000;22227.8000;5895.4000;123.4852
399;1215.8585;27342.6000;21311.8000;6030.8000;262.3796
400;1218.2173;25988.8000;20112.6000;5876.2000;110.2359
401;1220.5751;27549.2000;21634.6000;5914.6000;150.3269
402;1222.9318;25546.0000;19441.8000;6104.2000;342.8221
403;1225.2876;26586.4000;20606.8000;5979.6000;220.9488
404;1227.6424;29291.4000;23357.8000;5933.6000;177.5138
405;1229.9961;27442.0000;21482.4000;5959.6000;204.0809
406;1232.3489;25276.6000;19286.8000;5989.8000;236.8222
407;1234.7007;25229.4000;19402.0000;5827.4000;75.3863
408;1237.0515;28307.0000;22426.2000;5880.8000;129.5597
409;1239.4013;29843.2000;23928.8000;5914.4000;165.7369
410;1241.7501;30300.8000;24339.4000;5961.4000;215.3916
411;1244.0979;28460.4000;22471.8000;5988.6000;245.2706
412;1246.4447;25361.2000;19492.4000;5868.8000;128.2227
413;1248.7905;27191.6000;21258.2000;5933.4000;195.6240
414;1251.1353;28237.4000;22199.8000;6037.6000;302.6916
415;1253.4791;28579.2000;22738.8000;5840.4000;108.4168
416;1255.8220;28941.4000;22968.8000;5972.6000;243.6060
417;1258.1638;25901.0000;20004.2000;5896.8000;170.6628
418;1260.5047;28956.4000;23179.8000;5776.6000;53.5662
419;1262.8445;26669.6000;20644.2000;6025.4000;305.5008
420;1265.1834;25268.2000;19267.0000;6001.2000;284.4937
421;1267.5213;25348.6000;19458.6000;5890.0000;176.5430
422;1269.8582;25977.8000;20089.4000;5888.4000;178.2544
423;1272.1941;28200.2000;22258.2000;5942.0000;235.2230
424;1274.5290;29266.4000;23275.0000;5991.4000;288.0541
425;1276.8629;25671.0000;19653.2000;6017.8000;317.9389
426;1279.1958;26840.0000;20962.6000;5877.4000;181.0861
427;1281.5278;27158.2000;21220.4000;5937.8000;245.0833
428;1283.8587;26591.6000;20597.0000;5994.6000;305.5400
429;1286.1887;25607.8000;19597.6000;6010.2000;324.8391
430;1288.5177;28150.4000;22206.4000;5944.0000;262.3816
431;1290.8457;28817.6000;22927.8000;5889.8000;211.9640
432;1293.1727;28050.4000;22226.0000;5824.4000;150.3669
433;1295.4987;27799.6000;21864.6000;5935.0000;264.7909
434;1297.8238;29785.8000;23801.4000;5984.4000;318.0382
435;1300.1478;26657.8000;20610.6000;6047.2000;384.7106
436;1302.4709;26045.2000;20228.2000;5817.0000;158.4131
437;1304.7930;28915.4000;22982.2000;5933.2000;278.5457
438;1307.1141;28301.6000;22163.2000;6138.4000;487.7116
439;1309.4342;27251.0000;21278.6000;5972.4000;325.7154
440;1311.7534;27294.6000;21313.2000;5981.4000;338.7706
441;1314.0715;26765.2000;20846.8000;5918.4000;279.8878
442;1316.3887;28907.4000;22907.8000;5999.6000;365.2520
443;1318.7049;27534.0000;21590.6000;5943.4000;313.2665
444;1321.0201;25972.8000;20165.4000;5807.4000;181.5356
445;1323.3343;27187.4000;21356.6000;5830.8000;209.2857
446;1325.6476;30763.2000;24959.0000;5804.2000;187.0928
