Data Generated by Optosky
File Version;1.2
Name;2510051025295 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 10:25:29 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
75;396.9419;43550.8000;28394.2000;15156.6000;1189.9306
76;399.6434;43625.2000;28614.0000;15011.2000;1067.8484
77;402.3438;44528.6000;29796.6000;14732.0000;812.2812
78;405.0431;45386.6000;30573.4000;14813.2000;917.4294
79;407.7413;43773.2000;28786.0000;14987.2000;1115.6929
80;410.4383;42729.0000;27892.4000;14836.6000;989.6715
81;413.1343;43719.6000;29045.2000;14674.4000;852.3651
82;415.8291;43036.8000;28386.6000;14650.2000;853.3735
83;418.5229;42902.2000;28236.6000;14665.6000;894.2968
84;421.2155;42920.0000;28025.4000;14894.6000;1149.1351
85;423.9070;43024.4000;28280.0000;14744.4000;1025.0884
86;426.5974;42339.6000;27695.0000;14644.6000;951.7566
87;429.2867;41540.4000;26779.4000;14761.0000;1094.9397
88;431.9748;42345.4000;27736.0000;14609.4000;970.4375
89;434.6619;43777.6000;29420.0000;14357.6000;746.0497
90;437.3478;43703.6000;29231.6000;14472.0000;888.1760
91;440.0327;41918.0000;27523.0000;14395.0000;839.2159
92;442.7164;45546.4000;31324.4000;14222.0000;694.5692
93;445.3990;43667.4000;29305.8000;14361.6000;862.8356
94;448.0806;41555.0000;27041.8000;14513.2000;1043.4146
95;450.7610;42880.8000;28460.2000;14420.6000;980.1055
96;453.4403;44246.2000;29842.4000;14403.8000;992.9076
97;456.1185;41442.2000;26804.0000;14638.2000;1257.2201
98;458.7955;42560.8000;28155.8000;14405.0000;1054.2420
99;461.4715;44960.8000;30593.0000;14367.8000;1047.5724
100;464.1464;44000.8000;29608.6000;14392.2000;1102.8103
101;466.8202;43649.8000;29348.6000;14301.2000;1042.9544
102;469.4928;42342.6000;28047.6000;14295.0000;1068.2038
103;472.1644;43699.6000;29471.6000;14228.0000;1032.9570
104;474.8348;42853.0000;28876.0000;13977.0000;814.0126
105;477.5042;43472.6000;29568.0000;13904.6000;773.9692
106;480.1724;38704.2000;24621.2000;14083.0000;985.0252
107;482.8395;41155.4000;27366.4000;13789.0000;723.9889
108;485.5056;41128.0000;27132.2000;13995.8000;964.0486
109;488.1705;41659.4000;27855.0000;13804.4000;806.2023
110;490.8343;45030.8000;31373.8000;13657.0000;692.6483
111;493.4970;45214.6000;31415.6000;13799.0000;868.7843
112;496.1586;43531.8000;29796.8000;13735.0000;839.2083
113;498.8191;46175.2000;32634.0000;13541.2000;680.1181
114;501.4786;43312.2000;29730.2000;13582.0000;755.9159
115;504.1369;40862.8000;27408.8000;13454.0000;663.2069
116;506.7941;41575.6000;28147.8000;13427.8000;672.5788
117;509.4502;39703.8000;26186.8000;13517.0000;797.6304
118;512.1052;43654.6000;30359.6000;13295.0000;611.7605
119;514.7591;43908.2000;30571.2000;13337.0000;690.1680
120;517.4119;40661.4000;27270.2000;13391.2000;781.0515
121;520.0636;40873.6000;27494.8000;13378.8000;805.6096
122;522.7142;41243.6000;27964.8000;13278.8000;742.8431
123;525.3637;40046.0000;26845.0000;13201.0000;702.5476
124;528.0121;41485.2000;28318.0000;13167.2000;706.5206
125;530.6594;40853.4000;27656.4000;13197.0000;774.3600
126;533.3057;41815.4000;28849.2000;12966.2000;581.8639
127;535.9508;44599.8000;31611.0000;12988.8000;643.0289
128;538.5948;42752.0000;29589.4000;13162.6000;855.6525
129;541.2377;41895.8000;28833.0000;13062.8000;794.9333
130;543.8795;42136.4000;29165.6000;12970.8000;742.2978
131;546.5203;42957.4000;30007.6000;12949.8000;760.9124
132;549.1599;40806.4000;27552.4000;13254.0000;1104.9744
133;551.7984;37787.6000;24619.6000;13168.0000;1059.0820
134;554.4359;40413.0000;27636.4000;12776.6000;708.0298
135;557.0722;42001.4000;29174.0000;12827.4000;799.4137
136;559.7075;40543.0000;27702.8000;12840.2000;853.0297
137;562.3416;40824.8000;28040.6000;12784.2000;838.0738
138;564.9747;39382.6000;26785.2000;12597.4000;692.5411
139;567.6066;41620.6000;29016.0000;12604.6000;741.2351
140;570.2375;37961.2000;25137.8000;12823.4000;1001.7428
141;572.8673;40425.6000;27963.2000;12462.4000;682.6589
142;575.4960;40648.6000;28348.8000;12299.8000;562.1784
143;578.1236;42857.2000;30592.6000;12264.6000;569.2956
144;580.7501;39705.2000;27334.6000;12370.6000;717.8096
145;583.3755;38275.6000;26110.6000;12165.0000;554.9108
146;585.9998;41186.6000;29179.0000;12007.6000;441.0251
147;588.6231;41504.0000;29328.6000;12175.4000;651.8848
148;591.2452;39030.0000;26944.0000;12086.0000;605.7155
149;593.8662;39863.6000;27846.8000;12016.8000;579.9081
150;596.4862;41676.4000;29628.0000;12048.4000;655.0603
151;599.1051;43972.2000;32038.8000;11933.4000;583.7841
152;601.7229;45006.0000;33182.0000;11824.0000;518.2512
153;604.3396;40752.8000;28758.4000;11994.4000;732.9303
154;606.9552;40556.0000;28511.2000;12044.8000;828.3521
155;609.5697;39123.4000;27213.8000;11909.6000;737.5430
156;612.1831;38480.2000;26633.0000;11847.2000;719.7704
157;614.7954;38341.6000;26511.8000;11829.8000;747.2395
158;617.4067;39116.8000;27587.4000;11529.4000;491.9622
159;620.0169;41429.2000;30067.2000;11362.0000;369.9136
160;622.6259;42156.2000;31089.0000;11067.2000;120.6903
161;625.2339;36981.0000;25319.8000;11661.2000;760.6791
162;627.8408;37107.0000;25779.4000;11327.6000;473.0408
163;630.4467;39753.2000;28503.8000;11249.4000;440.9648
164;633.0514;40006.6000;28607.4000;11399.2000;637.0450
165;635.6551;38296.6000;26926.6000;11370.0000;654.3336
166;638.2576;39364.6000;28010.0000;11354.6000;685.4856
167;640.8591;37027.2000;25745.2000;11282.0000;659.5813
168;643.4595;39105.2000;27994.6000;11110.6000;535.0999
169;646.0588;39642.6000;28457.0000;11185.6000;659.4628
170;648.6571;38566.6000;27376.4000;11190.2000;711.1148
171;651.2542;38962.0000;27820.0000;11142.0000;710.0793
172;653.8503;35595.4000;24459.2000;11136.2000;751.6518
173;656.4453;39564.4000;28879.0000;10685.4000;348.1291
174;659.0392;41201.0000;30446.2000;10754.8000;464.8297
175;661.6320;39365.4000;28593.0000;10772.4000;529.7512
176;664.2237;36282.8000;25618.2000;10664.6000;469.2908
177;666.8144;36803.2000;26217.2000;10586.0000;437.9745
178;669.4040;38355.2000;27657.2000;10698.0000;597.8805
179;671.9925;37514.6000;26950.8000;10563.8000;510.8883
180;674.5799;37404.4000;26971.4000;10433.0000;427.2220
181;677.1662;37403.2000;27038.8000;10364.4000;405.6795
182;679.7515;37774.8000;27528.6000;10246.2000;334.4278
183;682.3357;34707.6000;24425.4000;10282.2000;417.6273
184;684.9188;37075.2000;27098.0000;9977.2000;159.4097
185;687.5008;36464.4000;26433.0000;10031.4000;260.2443
186;690.0818;34385.0000;24488.2000;9896.8000;172.2908
187;692.6617;36910.2000;27268.6000;9641.6000;0.0000
188;695.2405;36999.6000;27129.2000;9870.4000;238.4594
189;697.8182;36047.2000;26350.0000;9697.2000;111.4903
190;700.3948;37309.2000;27718.2000;9591.0000;52.7824
191;702.9704;39111.8000;29467.2000;9644.6000;151.9532
192;705.5449;39082.8000;29476.6000;9606.2000;158.9118
193;708.1183;36447.0000;26888.0000;9559.0000;156.8927
194;710.6907;35752.6000;26410.4000;9342.2000;0.0000
195;713.2619;37826.0000;28580.4000;9245.6000;0.0000
196;715.8321;38074.4000;28794.4000;9280.0000;17.3041
197;718.4012;37040.2000;27734.8000;9305.4000;97.8989
198;720.9693;35107.4000;25828.2000;9279.2000;127.6187
199;723.5363;36017.2000;26877.2000;9140.0000;45.6448
200;726.1022;38076.4000;28976.8000;9099.6000;60.6781
201;728.6670;36694.4000;27589.2000;9105.2000;121.7336
202;731.2308;38341.4000;29429.2000;8912.2000;0.0000
203;733.7935;38300.6000;29371.8000;8928.8000;51.7006
204;736.3551;36872.4000;27870.8000;9001.6000;175.6164
205;738.9156;34577.8000;25654.6000;8923.2000;148.0950
206;741.4751;34597.0000;25877.4000;8719.6000;0.0000
207;744.0335;36320.6000;27609.0000;8711.6000;35.7529
208;746.5909;36913.6000;28162.2000;8751.4000;126.2502
209;749.1471;37058.4000;28490.8000;8567.6000;0.0000
210;751.7023;41611.4000;33286.0000;8325.4000;0.0000
211;754.2565;40184.0000;31641.2000;8542.8000;65.1997
212;756.8095;35843.2000;27337.4000;8505.8000;77.3988
213;759.3615;35716.4000;27345.4000;8371.0000;0.0000
214;761.9124;33373.8000;24976.8000;8397.0000;58.4909
215;764.4623;35279.6000;26977.2000;8302.4000;6.4923
216;767.0111;35817.8000;27425.8000;8392.0000;138.7323
217;769.5588;34463.0000;26096.4000;8366.6000;156.0390
218;772.1055;32521.6000;24295.8000;8225.8000;52.0558
219;774.6511;35304.2000;27223.8000;8080.4000;0.0000
220;777.1956;35644.8000;27548.4000;8096.4000;0.0000
221;779.7391;37447.8000;29375.8000;8072.0000;11.6192
222;782.2815;36519.6000;28433.8000;8085.8000;61.5075
223;784.8228;34300.0000;26308.0000;7992.0000;1.2916
224;787.3631;35486.4000;27559.4000;7927.0000;0.0000
225;789.9023;34588.8000;26498.4000;8090.4000;171.8641
226;792.4404;33189.8000;25166.2000;8023.6000;136.0900
227;794.9775;34435.8000;26592.8000;7843.0000;0.0000
228;797.5135;36614.6000;28801.4000;7813.2000;0.0000
229;800.0485;35500.4000;27538.8000;7961.6000;159.9882
230;802.5824;32254.8000;24509.0000;7745.8000;0.0000
231;805.1152;35472.4000;27876.4000;7596.0000;0.0000
232;807.6470;35441.0000;27616.8000;7824.2000;113.1861
233;810.1777;34959.0000;27064.8000;7894.2000;210.2025
234;812.7073;34567.8000;26888.4000;7679.4000;25.4433
235;815.2359;34392.0000;26612.8000;7779.2000;153.4018
236;817.7635;35189.6000;27433.4000;7756.2000;157.9668
237;820.2899;34489.4000;26805.6000;7683.8000;112.7406
238;822.8154;33983.6000;26326.2000;7657.4000;111.9914
239;825.3397;31900.2000;24191.8000;7708.4000;190.0335
240;827.8630;35095.4000;27604.0000;7491.4000;0.0000
241;830.3852;36216.2000;28681.8000;7534.4000;67.2551
242;832.9064;32472.0000;24870.2000;7601.8000;160.9069
243;835.4266;34004.0000;26637.8000;7366.2000;0.0000
244;837.9456;33930.8000;26470.2000;7460.6000;68.9185
245;840.4636;34919.0000;27594.2000;7324.8000;0.0000
246;842.9806;39111.6000;31641.0000;7470.6000;124.1983
247;845.4965;33159.0000;25638.8000;7520.2000;196.7867
248;848.0113;33119.6000;25861.2000;7258.4000;0.0000
249;850.5251;34097.2000;26743.2000;7354.0000;77.0181
250;853.0379;37061.2000;29782.0000;7279.2000;28.1641
251;855.5495;34627.2000;27276.0000;7351.2000;122.6348
252;858.0602;35102.8000;27914.4000;7188.4000;0.0000
253;860.5697;35987.6000;28666.0000;7321.6000;140.4753
254;863.0783;32661.2000;25318.6000;7342.6000;182.2821
255;865.5857;33965.2000;26860.8000;7104.4000;0.0000
256;868.0921;34263.6000;27044.6000;7219.0000;100.7750
257;870.5975;34204.4000;26952.2000;7252.2000;151.7250
258;873.1018;34132.8000;26852.8000;7280.0000;199.0580
259;875.6051;31003.0000;23908.2000;7094.8000;33.1505
260;878.1073;34851.0000;27809.2000;7041.8000;0.0000
261;880.6084;34941.2000;27604.6000;7336.6000;311.2841
262;883.1085;34911.0000;27761.0000;7150.0000;143.3728
263;885.6076;37666.4000;30805.8000;6860.6000;0.0000
264;888.1056;36703.6000;29627.8000;7075.8000;104.0311
265;890.6026;31513.2000;24394.4000;7118.8000;158.5609
266;893.0985;32236.0000;25417.4000;6818.6000;0.0000
267;895.5933;35634.4000;28684.2000;6950.2000;20.5839
268;898.0872;32863.0000;25770.2000;7092.8000;176.2494
269;900.5799;33508.8000;26514.8000;6994.0000;85.9668
270;903.0717;35507.6000;28618.0000;6889.6000;0.0000
271;905.5623;36557.8000;29729.2000;6828.6000;0.0000
272;908.0520;30960.4000;23882.6000;7077.8000;204.1973
273;910.5405;32556.2000;25722.2000;6834.0000;0.0000
274;913.0281;32916.2000;25918.6000;6997.6000;149.7090
275;915.5146;33635.4000;26675.4000;6960.0000;125.7259
276;918.0000;31606.6000;24645.6000;6961.0000;140.2861
277;920.4844;31207.0000;24309.4000;6897.6000;90.0824
278;922.9678;31657.8000;24697.2000;6960.6000;165.7871
279;925.4501;32165.4000;25284.6000;6880.8000;98.7729
280;927.9313;32078.6000;25272.6000;6806.0000;37.6992
281;930.4116;35250.4000;28379.4000;6871.0000;116.6737
282;932.8907;34273.2000;27180.0000;7093.2000;352.7685
283;935.3689;32986.2000;26031.2000;6955.0000;228.8221
284;937.8460;32483.4000;25646.6000;6836.8000;124.5721
285;940.3220;33586.0000;26636.4000;6949.6000;251.4230
286;942.7970;35232.2000;28491.8000;6740.4000;56.1876
287;945.2710;35369.6000;28504.4000;6865.2000;195.0368
288;947.7440;29579.0000;22403.0000;7176.0000;519.7676
289;950.2158;32977.4000;26296.6000;6680.8000;38.2890
290;952.6867;34160.8000;27398.0000;6762.8000;134.7983
291;955.1565;33717.0000;26939.6000;6777.4000;163.4250
292;957.6253;32308.6000;25679.6000;6629.0000;28.9481
293;960.0930;33485.8000;26846.0000;6639.8000;53.3843
294;962.5597;33217.0000;26413.2000;6803.8000;230.9493
295;965.0254;29820.0000;23123.6000;6696.4000;137.2234
296;967.4900;32357.4000;25838.0000;6519.4000;0.0000
297;969.9536;33503.2000;26868.2000;6635.0000;102.9652
298;972.4161;31251.0000;24524.4000;6726.6000;207.9924
299;974.8776;33471.0000;26808.6000;6662.4000;157.1634
300;977.3381;32951.0000;26192.4000;6758.6000;266.6966
301;979.7975;33345.8000;26694.0000;6651.8000;173.2087
302;982.2559;35770.2000;29130.6000;6639.6000;174.2379
303;984.7133;32124.4000;25310.8000;6813.6000;361.0646
304;987.1696;33681.2000;27002.4000;6678.8000;239.4371
305;989.6249;34029.4000;27412.0000;6617.4000;189.7646
306;992.0792;35435.6000;28936.6000;6499.0000;84.2397
307;994.5324;29179.4000;22368.2000;6811.2000;409.4910
308;996.9846;32092.6000;25672.0000;6420.6000;30.4469
309;999.4358;33468.0000;26943.2000;6524.8000;147.6982
310;1001.8859;34282.0000;27810.4000;6471.6000;107.4681
311;1004.3350;33083.4000;26666.6000;6416.8000;65.3925
312;1006.7831;32189.4000;25714.2000;6475.2000;136.6498
313;1009.2301;32685.8000;26174.8000;6511.0000;184.9404
314;1011.6762;32528.6000;25999.6000;6529.0000;215.9644
315;1014.1211;32560.0000;26021.8000;6538.2000;238.1445
316;1016.5651;32709.8000;26116.6000;6593.2000;306.1093
317;1019.0080;32025.6000;25566.2000;6459.4000;185.3358
318;1021.4499;34285.8000;27848.2000;6437.6000;178.4336
319;1023.8907;34184.0000;27808.8000;6375.2000;129.1377
320;1026.3306;35624.4000;29267.0000;6357.4000;124.7398
321;1028.7694;31827.8000;25240.8000;6587.0000;367.4342
322;1031.2071;31152.0000;24656.8000;6495.2000;288.7884
323;1033.6439;31462.6000;24957.8000;6504.8000;311.5527
324;1036.0796;31606.6000;25144.6000;6462.0000;283.6960
325;1038.5143;32759.6000;26405.4000;6354.2000;192.0235
326;1040.9480;32056.8000;25969.4000;6087.4000;0.0000
327;1043.3806;35096.6000;28996.4000;6100.2000;0.0000
328;1045.8122;32922.2000;26642.4000;6279.8000;156.8355
329;1048.2428;31229.2000;24953.2000;6276.0000;166.3015
330;1050.6724;31339.0000;24940.2000;6398.8000;301.7350
331;1053.1009;30738.6000;24292.8000;6445.8000;361.4193
332;1055.5284;31959.6000;25676.0000;6283.6000;211.4283
333;1057.9549;33176.2000;26888.4000;6287.8000;228.0522
334;1060.3804;34392.0000;28249.6000;6142.4000;95.1867
335;1062.8048;34245.6000;28014.6000;6231.0000;196.2406
336;1065.2282;32520.2000;26136.0000;6384.2000;361.7132
337;1067.6506;31684.0000;25464.6000;6219.4000;209.2121
338;1070.0720;31523.4000;25350.4000;6173.0000;175.1169
339;1072.4924;32290.8000;26097.6000;6193.2000;207.4126
340;1074.9117;31285.6000;25225.8000;6059.8000;86.1456
341;1077.3300;33796.8000;27644.4000;6152.4000;190.8757
342;1079.7473;33055.4000;26827.8000;6227.6000;278.0835
343;1082.1636;31888.2000;25745.2000;6143.0000;205.6235
344;1084.5788;31171.4000;25065.0000;6106.4000;181.0929
345;1086.9931;33035.6000;26917.4000;6118.2000;204.8890
346;1089.4063;32983.0000;26796.4000;6186.6000;285.4633
347;1091.8185;32479.4000;26468.0000;6011.4000;122.1830
348;1094.2296;34401.6000;28414.6000;5987.0000;110.0197
349;1096.6398;29400.6000;23148.0000;6252.6000;387.6217
350;1099.0490;31096.0000;25134.8000;5961.2000;106.3303
351;1101.4571;32631.8000;26582.8000;6049.0000;205.0850
352;1103.8642;31964.6000;25877.2000;6087.4000;253.3872
353;1106.2703;31696.2000;25622.2000;6074.0000;251.5505
354;1108.6754;30579.4000;24537.8000;6041.6000;230.7138
355;1111.0794;32245.0000;26339.6000;5905.4000;106.1876
356;1113.4825;33371.2000;27401.4000;5969.8000;182.1305
357;1115.8845;30879.4000;24916.0000;5963.4000;187.9410
358;1118.2855;30320.6000;24627.8000;5692.8000;0.0000
359;1120.6855;34010.6000;28426.4000;5584.2000;0.0000
360;1123.0845;30186.8000;24421.6000;5765.2000;45.3285
361;1125.4825;33836.0000;28101.4000;5734.6000;33.3532
362;1127.8794;34693.8000;28861.4000;5832.4000;146.1974
363;1130.2754;39499.6000;33543.0000;5956.6000;285.0260
364;1132.6703;29713.2000;23542.8000;6170.4000;508.6656
365;1135.0643;31276.8000;25781.6000;5495.2000;0.0000
366;1137.4572;36979.6000;31592.0000;5387.6000;0.0000
367;1139.8491;31582.8000;25815.0000;5767.8000;115.2409
368;1142.2400;29292.6000;23607.0000;5685.6000;31.9106
369;1144.6299;31595.4000;25880.4000;5715.0000;62.1560
370;1147.0187;31362.6000;25511.4000;5851.2000;198.2722
371;1149.4066;29366.6000;23473.0000;5893.6000;246.4753
372;1151.7935;32330.0000;26645.0000;5685.0000;38.3460
373;1154.1793;32168.8000;26384.8000;5784.0000;139.7017
374;1156.5641;28769.4000;22928.6000;5840.8000;197.2590
375;1158.9480;32597.6000;26925.6000;5672.0000;29.7356
376;1161.3308;31529.0000;25750.4000;5778.6000;137.3286
377;1163.7126;31480.2000;25723.0000;5757.2000;116.7469
378;1166.0934;29738.0000;24017.4000;5720.6000;81.1952
379;1168.4732;29942.2000;24158.8000;5783.4000;144.3010
380;1170.8520;31408.2000;25614.4000;5793.8000;155.7765
381;1173.2298;30756.0000;24877.6000;5878.4000;242.3442
382;1175.6066;30548.0000;24662.6000;5885.4000;250.4377
383;1177.9824;28913.6000;23196.6000;5717.0000;82.6648
384;1180.3572;32285.8000;26678.8000;5607.0000;0.0000
385;1182.7309;33287.8000;27529.6000;5758.2000;126.3100
386;1185.1037;31819.0000;26086.8000;5732.2000;101.5484
387;1187.4755;31258.0000;25604.4000;5653.6000;25.2421
388;1189.8462;32295.8000;26464.0000;5831.8000;206.7346
389;1192.2160;35845.0000;30145.6000;5699.4000;79.0151
390;1194.5848;37026.0000;31342.8000;5683.2000;67.3912
391;1196.9525;30996.8000;25081.8000;5915.0000;303.6662
392;1199.3193;29285.2000;23609.0000;5676.2000;69.2632
393;1201.6850;29036.6000;23362.6000;5674.0000;71.3724
394;1204.0498;31258.4000;25522.4000;5736.0000;137.6069
395;1206.4135;30703.6000;24973.6000;5730.0000;135.7473
396;1208.7763;32399.0000;26730.6000;5668.4000;78.1943
397;1211.1380;33132.2000;27369.6000;5762.6000;176.3473
398;1213.4988;32048.4000;26306.2000;5742.2000;159.8082
399;1215.8585;31029.4000;25272.6000;5756.8000;178.1697
400;1218.2173;29553.4000;23873.2000;5680.2000;104.3835
401;1220.5751;31271.0000;25573.8000;5697.2000;122.9379
402;1222.9318;29030.2000;23202.8000;5827.4000;256.3750
403;1225.2876;30034.6000;24462.0000;5572.6000;4.6389
404;1227.6424;33211.2000;27490.4000;5720.8000;155.7735
405;1229.9961;31340.8000;25510.4000;5830.4000;268.1844
406;1232.3489;28832.8000;23051.0000;5781.8000;222.3300
407;1234.7007;28769.6000;22985.2000;5784.4000;225.7231
408;1237.0515;32063.6000;26407.6000;5656.0000;96.8745
409;1239.4013;33848.0000;28192.2000;5655.8000;99.4736
410;1241.7501;34469.4000;28775.0000;5694.4000;140.9423
411;1244.0979;32461.0000;26640.6000;5820.4000;269.8576
412;1246.4447;28860.6000;23156.2000;5704.4000;156.8313
413;1248.7905;30761.6000;25122.4000;5639.2000;94.5933
414;1251.1353;32004.0000;26327.6000;5676.4000;134.8084
415;1253.4791;32444.8000;26783.6000;5661.2000;122.6548
416;1255.8220;32887.8000;27093.2000;5794.6000;259.1523
417;1258.1638;29303.4000;23535.6000;5767.8000;235.4954
418;1260.5047;32512.6000;26895.4000;5617.2000;88.0885
419;1262.8445;30509.2000;24611.8000;5897.4000;371.5345
420;1265.1834;28795.4000;22843.6000;5951.8000;429.2313
421;1267.5213;28832.2000;23121.0000;5711.2000;191.9884
422;1269.8582;29633.0000;23815.8000;5817.2000;301.3973
423;1272.1941;31885.6000;26258.2000;5627.4000;115.0477
424;1274.5290;33243.0000;27484.0000;5759.0000;250.1508
425;1276.8629;29205.4000;23353.4000;5852.0000;346.7128
426;1279.1958;30441.2000;24763.6000;5677.6000;175.6125
427;1281.5278;30922.4000;25155.8000;5766.6000;268.2796
428;1283.8587;30337.2000;24421.6000;5915.6000;420.9999
429;1286.1887;28953.0000;23160.2000;5792.8000;301.9613
430;1288.5177;31861.4000;26199.8000;5661.6000;174.5602
431;1290.8457;32859.0000;27135.4000;5723.6000;240.3766
432;1293.1727;31999.2000;26287.6000;5711.6000;232.2119
433;1295.4987;31526.0000;25788.4000;5737.6000;262.0678
434;1297.8238;33739.2000;28028.2000;5711.0000;239.3459
435;1300.1478;30412.4000;24586.0000;5826.4000;358.6478
436;1302.4709;29566.8000;23866.4000;5700.4000;236.5754
437;1304.7930;32648.4000;26976.8000;5671.6000;211.7302
438;1307.1141;32178.8000;26340.6000;5838.2000;382.3141
439;1309.4342;30946.8000;25241.8000;5705.0000;253.1373
440;1311.7534;30998.4000;25325.6000;5672.8000;225.0039
441;1314.0715;30289.2000;24622.4000;5666.8000;223.1301
442;1316.3887;32771.8000;27069.8000;5702.0000;262.4998
443;1318.7049;31471.4000;25555.8000;5915.6000;480.3138
444;1321.0201;29442.4000;23801.8000;5640.6000;209.5738
445;1323.3343;30677.2000;25087.6000;5589.6000;162.8506
446;1325.6476;34779.0000;29190.4000;5588.6000;166.2094
