Data Generated by Optosky
File Version;1.2
Name;2510051010044 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 10:10:04 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
32;279.7180;39429.2000;23483.4000;15945.8000;1080.0139
33;282.4677;37524.2000;21345.4000;16178.8000;1323.6259
34;285.2163;37427.2000;21304.8000;16122.4000;1278.1182
35;287.9638;37974.8000;21856.0000;16118.8000;1285.6952
36;290.7101;39026.6000;22913.8000;16112.8000;1291.1609
37;293.4553;38854.6000;22737.4000;16117.2000;1307.3195
38;296.1994;37508.6000;21347.0000;16161.6000;1363.7752
39;298.9424;38927.2000;23080.4000;15846.8000;1061.3322
40;301.6842;38750.6000;22735.2000;16015.4000;1242.5947
41;304.4249;35632.8000;19776.4000;15856.4000;1096.5668
42;307.1645;36751.4000;21237.8000;15513.6000;767.0527
43;309.9030;38861.6000;23425.4000;15436.2000;703.2171
44;312.6403;40596.6000;25189.2000;15407.4000;688.2622
45;315.3766;36097.4000;20319.4000;15778.0000;1072.9906
46;318.1117;35906.4000;20394.4000;15512.0000;821.4045
47;320.8456;37573.0000;21880.2000;15692.8000;1016.9062
48;323.5785;37038.2000;21007.6000;16030.6000;1369.6980
49;326.3102;35702.4000;19889.6000;15812.8000;1167.1820
50;329.0408;37509.2000;21801.4000;15707.8000;1077.7603
51;331.7703;36443.2000;20744.2000;15699.0000;1084.8351
52;334.4986;35775.8000;19984.8000;15791.0000;1193.0083
53;337.2259;34927.2000;19380.2000;15547.0000;965.4819
54;339.9520;37808.6000;22477.4000;15331.2000;766.4578
55;342.6770;39050.8000;23423.2000;15627.6000;1079.9378
56;345.4009;35787.6000;19961.0000;15826.6000;1296.3238
57;348.1236;38447.0000;22894.8000;15552.2000;1039.6174
58;350.8452;36993.4000;21110.2000;15883.2000;1388.6202
59;353.5657;37308.0000;21422.4000;15885.6000;1409.3340
60;356.2851;37352.4000;21308.0000;16044.4000;1586.7601
61;359.0034;36903.6000;20781.2000;16122.4000;1683.7000
62;361.7206;36217.0000;20144.8000;16072.2000;1652.7552
63;364.4366;35657.6000;20142.8000;15514.8000;1114.9268
64;367.1515;38668.8000;23178.8000;15490.0000;1110.0162
65;369.8653;36984.0000;21268.8000;15715.2000;1355.4244
66;372.5780;36017.2000;20459.8000;15557.4000;1218.1527
67;375.2896;36455.4000;21309.8000;15145.6000;827.2019
68;378.0000;38289.0000;22707.2000;15581.8000;1284.5730
69;380.7093;36533.4000;20886.0000;15647.4000;1371.6669
70;383.4175;37855.8000;22309.6000;15546.2000;1292.2844
71;386.1246;36943.8000;21126.6000;15817.2000;1585.4261
72;388.8306;36591.6000;20839.8000;15751.8000;1542.4929
73;391.5355;38040.0000;22538.8000;15501.2000;1314.6854
74;394.2392;38747.6000;23229.8000;15517.8000;1354.4040
75;396.9419;36780.2000;21289.4000;15490.8000;1350.8492
76;399.6434;36794.4000;21494.6000;15299.8000;1183.6214
77;402.3438;37650.0000;22567.8000;15082.2000;990.1206
78;405.0431;38296.2000;23073.0000;15223.2000;1155.5471
79;407.7413;36827.0000;21594.8000;15232.2000;1189.3010
80;410.4383;36076.4000;21028.8000;15047.6000;1029.7822
81;413.1343;36871.4000;21870.4000;15001.0000;1008.5906
82;415.8291;36178.8000;21252.2000;14926.6000;959.9260
83;418.5229;36017.2000;21204.4000;14812.8000;872.1886
84;421.2155;36034.0000;21110.2000;14923.8000;1009.5783
85;423.9070;36088.6000;21172.2000;14916.4000;1028.8951
86;426.5974;35525.4000;20667.4000;14858.0000;997.5390
87;429.2867;34922.0000;20113.8000;14808.2000;975.1097
88;431.9748;35698.2000;20942.0000;14756.2000;950.8069
89;434.6619;36844.8000;22279.2000;14565.6000;788.2303
90;437.3478;36785.2000;21926.2000;14859.0000;1109.9796
91;440.0327;35398.4000;20749.2000;14649.2000;928.8541
92;442.7164;38401.4000;23941.6000;14459.8000;768.4534
93;445.3990;36609.4000;21963.6000;14645.8000;983.7768
94;448.0806;34922.4000;20301.6000;14620.8000;988.4236
95;450.7610;36173.6000;21620.6000;14553.0000;950.5930
96;453.4403;37327.6000;22566.6000;14761.0000;1188.8842
97;456.1185;34960.4000;20142.6000;14817.8000;1276.2961
98;458.7955;35941.0000;21306.4000;14634.6000;1124.0278
99;461.4715;37861.0000;23214.6000;14646.4000;1167.0781
100;464.1464;36996.6000;22335.4000;14661.2000;1213.4459
101;466.8202;36568.0000;21996.8000;14571.2000;1155.3301
102;469.4928;35615.4000;21160.0000;14455.4000;1071.7295
103;472.1644;36715.4000;22296.4000;14419.0000;1067.8426
104;474.8348;36134.8000;21999.2000;14135.6000;817.2679
105;477.5042;36534.2000;22297.4000;14236.8000;951.6040
106;480.1724;32736.4000;18401.6000;14334.8000;1083.0490
107;482.8395;34902.4000;20889.0000;14013.4000;795.4060
108;485.5056;34503.6000;20322.0000;14181.6000;997.6682
109;488.1705;35095.0000;21040.2000;14054.8000;905.2419
110;490.8343;37861.0000;23877.6000;13983.4000;868.5253
111;493.4970;37872.0000;23793.6000;14078.4000;998.5154
112;496.1586;36495.8000;22748.2000;13747.6000;703.0055
113;498.8191;38588.0000;24778.2000;13809.8000;800.7945
114;501.4786;36296.4000;22415.4000;13881.0000;907.8803
115;504.1369;34319.2000;20890.8000;13428.4000;491.4608
116;506.7941;34850.2000;21263.8000;13586.4000;685.9376
117;509.4502;33284.0000;19760.8000;13523.2000;659.5050
118;512.1052;36615.6000;23189.6000;13426.0000;599.3606
119;514.7591;36742.2000;23048.4000;13693.8000;904.5070
120;517.4119;34117.6000;20366.0000;13751.6000;999.9372
121;520.0636;34182.4000;20672.2000;13510.2000;796.4484
122;522.7142;34489.2000;20911.0000;13578.2000;902.6383
123;525.3637;33514.8000;20173.4000;13341.4000;704.3044
124;528.0121;34656.6000;21297.6000;13359.0000;760.6441
125;530.6594;34069.0000;20714.0000;13355.0000;795.6543
126;533.3057;35037.8000;21850.2000;13187.6000;667.5323
127;535.9508;37288.6000;24099.6000;13189.0000;708.4751
128;538.5948;35613.6000;22337.4000;13276.2000;835.4798
129;541.2377;34929.0000;21744.8000;13184.2000;783.5432
130;543.8795;35138.4000;22042.0000;13096.4000;736.0648
131;546.5203;35792.8000;22656.4000;13136.4000;816.6385
132;549.1599;33947.6000;20618.8000;13328.8000;1049.8610
133;551.7984;31532.2000;18513.4000;13018.8000;780.9290
134;554.4359;33736.6000;21049.4000;12687.2000;490.6395
135;557.0722;34906.0000;22038.8000;12867.2000;712.1886
136;559.7075;33793.8000;20830.8000;12963.0000;849.7731
137;562.3416;34042.8000;21052.8000;12990.0000;918.7885
138;564.9747;33020.0000;20289.8000;12730.2000;701.2507
139;567.6066;34811.8000;22204.4000;12607.4000;620.9370
140;570.2375;31585.4000;18935.4000;12650.0000;706.2411
141;572.8673;33717.4000;21292.4000;12425.0000;524.1670
142;575.4960;33772.2000;21333.0000;12439.2000;581.5029
143;578.1236;35549.4000;23202.4000;12347.0000;532.6428
144;580.7501;32892.8000;20428.0000;12464.8000;693.9777
145;583.3755;31912.6000;19696.0000;12216.6000;489.5014
146;585.9998;34236.8000;22177.2000;12059.6000;376.6317
147;588.6231;34430.8000;22056.0000;12374.8000;735.9197
148;591.2452;32435.2000;20099.8000;12335.4000;741.3043
149;593.8662;33160.6000;21023.0000;12137.6000;588.4932
150;596.4862;34619.6000;22396.8000;12222.8000;718.7838
151;599.1051;36609.4000;24550.0000;12059.4000;600.3047
152;601.7229;37435.6000;25340.6000;12095.0000;681.0731
153;604.3396;33836.6000;21576.8000;12259.8000;891.2382
154;606.9552;33562.4000;21490.2000;12072.2000;749.1795
155;609.5697;32348.0000;20387.6000;11960.4000;683.4044
156;612.1831;31892.0000;19933.2000;11958.8000;727.7165
157;614.7954;31751.8000;19889.8000;11862.0000;677.0077
158;617.4067;32445.8000;20777.2000;11668.6000;530.2514
159;620.0169;34496.4000;22910.0000;11586.4000;494.4868
160;622.6259;35077.4000;23574.4000;11503.0000;457.6644
161;625.2339;30554.6000;18765.8000;11788.8000;790.2074
162;627.8408;30820.8000;19461.6000;11359.2000;407.5086
163;630.4467;33000.8000;21552.8000;11448.0000;543.3607
164;633.0514;33093.0000;21501.6000;11591.4000;733.9294
165;635.6551;31721.0000;20372.8000;11348.2000;538.0267
166;638.2576;32521.2000;21106.6000;11414.6000;651.8569
167;640.8591;30592.6000;19224.0000;11368.6000;653.4005
168;643.4595;32284.4000;21130.2000;11154.2000;486.6475
169;646.0588;32657.0000;21362.2000;11294.8000;675.2187
170;648.6571;31865.2000;20728.4000;11136.8000;565.0493
171;651.2542;32143.6000;20972.0000;11171.6000;647.7877
172;653.8503;29399.8000;18368.2000;11031.6000;555.8138
173;656.4453;32997.6000;22186.0000;10811.6000;383.9478
174;659.0392;34052.0000;22981.8000;11070.2000;690.7438
175;661.6320;32397.6000;21413.8000;10983.8000;652.6147
176;664.2237;29916.0000;19076.0000;10840.0000;557.0974
177;666.8144;30437.8000;19799.2000;10638.6000;405.5885
178;669.4040;31486.4000;20789.8000;10696.6000;512.0177
179;671.9925;30730.4000;20174.2000;10556.2000;419.9133
180;674.5799;30640.8000;20235.4000;10405.4000;318.0656
181;677.1662;30762.2000;20491.8000;10270.4000;231.4317
182;679.7515;31053.4000;20718.8000;10334.6000;343.8572
183;682.3357;28502.6000;18294.0000;10208.6000;265.7292
184;684.9188;30528.6000;20546.2000;9982.4000;87.2471
185;687.5008;29874.0000;19789.4000;10084.6000;237.0229
186;690.0818;28316.2000;18478.4000;9837.8000;38.0391
187;692.6617;30346.4000;20597.4000;9749.0000;0.0000
188;695.2405;30223.8000;20360.4000;9863.4000;158.0263
189;697.8182;29483.8000;19856.6000;9627.2000;0.0000
190;700.3948;30473.6000;20897.6000;9576.0000;0.0000
191;702.9704;31793.6000;22260.6000;9533.0000;0.0000
192;705.5449;31871.6000;22256.2000;9615.4000;103.1981
193;708.1183;29777.0000;20187.2000;9589.8000;133.3506
194;710.6907;29301.8000;19841.4000;9460.4000;55.8173
195;713.2619;30925.8000;21547.4000;9378.4000;24.2889
196;715.8321;31004.6000;21726.8000;9277.8000;0.0000
197;718.4012;30157.2000;20834.6000;9322.6000;71.9318
198;720.9693;28571.8000;19319.4000;9252.4000;53.4189
199;723.5363;29453.2000;20337.2000;9116.0000;0.0000
200;726.1022;31091.8000;21938.6000;9153.2000;57.3425
201;728.6670;29867.0000;20807.2000;9059.8000;13.4910
202;731.2308;31302.8000;22274.8000;9028.0000;33.4580
203;733.7935;31127.2000;22066.2000;9061.0000;117.9420
204;736.3551;29990.0000;20910.4000;9079.6000;187.7195
205;738.9156;28154.0000;19129.6000;9024.4000;181.1258
206;741.4751;28199.4000;19386.6000;8812.8000;19.4518
207;744.0335;29560.4000;20817.6000;8742.8000;0.0000
208;746.5909;29946.2000;21215.4000;8730.8000;37.2339
209;749.1471;30338.4000;21685.4000;8653.0000;8.1121
210;751.7023;34184.4000;25606.8000;8577.6000;0.0000
211;754.2565;32601.0000;23882.0000;8719.0000;170.3768
212;756.8095;29290.2000;20786.4000;8503.8000;5.0493
213;759.3615;29166.0000;20658.4000;8507.6000;57.3239
214;761.9124;27116.0000;18674.2000;8441.8000;41.9413
215;764.4623;28658.0000;20299.0000;8359.0000;6.0080
216;767.0111;28980.4000;20566.2000;8414.2000;109.4080
217;769.5588;27869.6000;19517.8000;8351.8000;90.2215
218;772.1055;26499.8000;18414.2000;8085.6000;0.0000
219;774.6511;28841.2000;20677.0000;8164.2000;0.0000
220;777.1956;29000.6000;20758.2000;8242.4000;110.0857
221;779.7391;30370.0000;22335.4000;8034.6000;0.0000
222;782.2815;29522.8000;21483.0000;8039.8000;0.0000
223;784.8228;27834.2000;19826.4000;8007.8000;0.0000
224;787.3631;28833.0000;20773.0000;8060.0000;66.7619
225;789.9023;27824.8000;19768.6000;8056.2000;94.3127
226;792.4404;26763.6000;18743.0000;8020.6000;91.2847
227;794.9775;27937.8000;20073.0000;7864.8000;0.0000
228;797.5135;29659.6000;21749.8000;7909.8000;44.3960
229;800.0485;28680.6000;20634.2000;8046.4000;213.4104
230;802.5824;26386.0000;18526.0000;7860.0000;55.5668
231;805.1152;29037.2000;21285.4000;7751.8000;0.0000
232;807.6470;28572.6000;20738.2000;7834.4000;90.6998
233;810.1777;28197.8000;20310.8000;7887.0000;177.2346
234;812.7073;27932.0000;20103.2000;7828.8000;145.5369
235;815.2359;27644.6000;20011.8000;7632.8000;0.0000
236;817.7635;28415.6000;20643.6000;7772.0000;147.7470
237;820.2899;27873.2000;20123.2000;7750.0000;153.9128
238;822.8154;27430.2000;19775.2000;7655.0000;87.3723
239;825.3397;25641.0000;18117.8000;7523.2000;0.0000
240;827.8630;28497.6000;20971.0000;7526.6000;15.3977
241;830.3852;29159.0000;21548.2000;7610.8000;125.8033
242;832.9064;26157.6000;18605.0000;7552.6000;94.9221
243;835.4266;27651.6000;20224.2000;7427.4000;0.0000
244;837.9456;27330.6000;19909.8000;7420.8000;16.5890
245;840.4636;28346.6000;21034.4000;7312.2000;0.0000
246;842.9806;31801.2000;24478.6000;7322.6000;0.0000
247;845.4965;26548.2000;18911.8000;7636.4000;316.0549
248;848.0113;26730.4000;19520.8000;7209.6000;0.0000
249;850.5251;27745.8000;20385.0000;7360.8000;89.2725
250;853.0379;30089.0000;22624.2000;7464.8000;217.4788
251;855.5495;27863.6000;20395.4000;7468.2000;243.3798
252;858.0602;28384.0000;21195.6000;7188.4000;0.0000
253;860.5697;29003.0000;21664.2000;7338.8000;165.0482
254;863.0783;26384.2000;19069.8000;7314.4000;162.3509
255;865.5857;27426.4000;20170.6000;7255.8000;128.0030
256;868.0921;27600.2000;20234.0000;7366.2000;259.3121
257;870.5975;27529.8000;20316.6000;7213.2000;124.8338
258;873.1018;27360.4000;20050.2000;7310.2000;241.1083
259;875.6051;25055.4000;18078.2000;6977.2000;0.0000
260;878.1073;28355.0000;21451.6000;6903.4000;0.0000
261;880.6084;27927.6000;20748.8000;7178.8000;161.2497
262;883.1085;28127.4000;21014.0000;7113.4000;113.5542
263;885.6076;30554.6000;23490.0000;7064.6000;80.4327
264;888.1056;29542.4000;22349.0000;7193.4000;223.4606
265;890.6026;25339.4000;18122.6000;7216.8000;260.9046
266;893.0985;26209.8000;19459.8000;6750.0000;0.0000
267;895.5933;28860.8000;21858.4000;7002.4000;74.2021
268;898.0872;26333.8000;19239.4000;7094.4000;179.0382
269;900.5799;27000.2000;19977.8000;7022.4000;117.3602
270;903.0717;28678.0000;21846.2000;6831.8000;0.0000
271;905.5623;29440.0000;22519.0000;6921.0000;40.8637
272;908.0520;24909.4000;17761.8000;7147.6000;282.0207
273;910.5405;26388.2000;19558.0000;6830.2000;0.0000
274;913.0281;26384.8000;19476.0000;6908.8000;68.1712
275;915.5146;26946.6000;19947.4000;6999.2000;170.6384
276;918.0000;25261.6000;18349.4000;6912.2000;95.7542
277;920.4844;25061.8000;18173.6000;6888.2000;86.0378
278;922.9678;25439.4000;18448.4000;6991.0000;200.6817
279;925.4501;25856.6000;18847.8000;7008.8000;229.2398
280;927.9313;25944.6000;19112.6000;6832.0000;64.3120
281;930.4116;28398.6000;21568.8000;6829.8000;73.4221
282;932.8907;27430.6000;20469.2000;6961.4000;217.7472
283;935.3689;26489.0000;19559.6000;6929.4000;199.4569
284;937.8460;26117.8000;19325.2000;6792.6000;76.2445
285;940.3220;26950.6000;20085.8000;6864.8000;162.3236
286;942.7970;28442.2000;21586.4000;6855.8000;166.9955
287;945.2710;28370.6000;21414.0000;6956.6000;281.7089
288;947.7440;23906.2000;16768.4000;7137.8000;476.4763
289;950.2158;27203.8000;20601.6000;6602.2000;0.0000
290;952.6867;27323.4000;20540.2000;6783.2000;149.0992
291;955.1565;26957.0000;20170.6000;6786.4000;165.8645
292;957.6253;25977.8000;19260.0000;6717.8000;110.7402
293;960.0930;26954.8000;20267.8000;6687.0000;93.5851
294;962.5597;26598.6000;19779.0000;6819.6000;239.7103
295;965.0254;23939.6000;17268.4000;6671.2000;104.6720
296;967.4900;26179.8000;19682.0000;6497.8000;0.0000
297;969.9536;26893.8000;20194.2000;6699.6000;159.4875
298;972.4161;25107.2000;18457.6000;6649.6000;122.6019
299;974.8776;26941.6000;20298.2000;6643.4000;129.5034
300;977.3381;26237.4000;19587.2000;6650.2000;149.3117
301;979.7975;26882.0000;20280.2000;6601.8000;112.9500
302;982.2559;28860.6000;22124.8000;6735.8000;258.2360
303;984.7133;25731.4000;18966.2000;6765.2000;300.4347
304;987.1696;27135.4000;20528.8000;6606.6000;154.5559
305;989.6249;27478.6000;20909.2000;6569.4000;130.0222
306;992.0792;28573.0000;21973.0000;6600.0000;173.2534
307;994.5324;23411.0000;16376.0000;7035.0000;620.8495
308;996.9846;26329.8000;19875.8000;6454.0000;50.1019
309;999.4358;26864.2000;20293.8000;6570.4000;180.3670
310;1001.8859;27534.6000;20979.6000;6555.0000;177.4920
311;1004.3350;26635.4000;20087.0000;6548.4000;183.4291
312;1006.7831;25907.4000;19238.0000;6669.4000;316.2300
313;1009.2301;26220.2000;19570.0000;6650.2000;309.5690
314;1011.6762;26075.8000;19466.6000;6609.2000;281.0972
315;1014.1211;26058.8000;19579.4000;6479.4000;163.6102
316;1016.5651;26155.4000;19651.4000;6504.0000;200.9026
317;1019.0080;25801.2000;19335.4000;6465.8000;175.4659
318;1021.4499;27627.6000;21106.4000;6521.2000;243.6950
319;1023.8907;27605.8000;21145.8000;6460.0000;195.2762
320;1026.3306;28722.2000;22208.6000;6513.6000;261.6916
321;1028.7694;25423.6000;18848.0000;6575.6000;336.4994
322;1031.2071;24964.2000;18526.4000;6437.8000;211.5205
323;1033.6439;25177.8000;18745.2000;6432.6000;219.1336
324;1036.0796;25281.6000;18927.2000;6354.4000;157.4668
325;1038.5143;26285.0000;19900.4000;6384.6000;203.1770
326;1040.9480;25924.8000;19716.0000;6208.8000;40.0684
327;1043.3806;28435.0000;22127.4000;6307.6000;151.4530
328;1045.8122;26363.4000;20010.6000;6352.8000;209.1129
329;1048.2428;24958.6000;18689.0000;6269.6000;138.2448
330;1050.6724;25107.4000;18728.4000;6379.0000;259.8596
331;1053.1009;24527.0000;18259.0000;6268.0000;160.7345
332;1055.5284;25601.0000;19329.4000;6271.6000;176.4813
333;1057.9549;26609.8000;20302.2000;6307.6000;224.5110
334;1060.3804;27609.0000;21380.4000;6228.6000;157.4447
335;1062.8048;27461.8000;21137.8000;6324.0000;264.6350
336;1065.2282;25987.8000;19599.4000;6388.4000;340.5793
337;1067.6506;25383.2000;19080.4000;6302.8000;266.4881
338;1070.0720;25351.4000;19065.6000;6285.8000;261.6523
339;1072.4924;25840.0000;19552.6000;6287.4000;274.7491
340;1074.9117;25155.4000;18976.4000;6179.0000;178.0546
341;1077.3300;27162.6000;20974.2000;6188.4000;198.9974
342;1079.7473;26404.0000;20181.8000;6222.2000;244.1820
343;1082.1636;25427.4000;19209.4000;6218.0000;251.3373
344;1084.5788;24929.0000;18740.4000;6188.6000;233.3473
345;1086.9931;26513.0000;20350.8000;6162.2000;218.2127
346;1089.4063;26329.0000;20134.2000;6194.8000;261.9331
347;1091.8185;26146.6000;20117.4000;6029.2000;107.6464
348;1094.2296;27749.6000;21677.0000;6072.6000;162.1842
349;1096.6398;23338.4000;17111.6000;6226.8000;327.7526
350;1099.0490;24956.2000;19178.8000;5777.4000;0.0000
351;1101.4571;25946.8000;19996.4000;5950.4000;74.6172
352;1103.8642;25323.4000;19331.6000;5991.8000;127.3371
353;1106.2703;25190.6000;19171.4000;6019.2000;166.8786
354;1108.6754;24325.4000;18355.4000;5970.0000;130.5951
355;1111.0794;25799.8000;19936.0000;5863.8000;38.0639
356;1113.4825;26627.8000;20722.4000;5905.4000;97.1770
357;1115.8845;24598.6000;18672.2000;5926.4000;139.2414
358;1118.2855;24604.2000;18820.6000;5783.6000;14.3942
359;1120.6855;27966.0000;22213.0000;5753.0000;1.3643
360;1123.0845;24211.8000;18182.4000;6029.4000;288.0850
361;1125.4825;27502.0000;21695.8000;5806.2000;79.5567
362;1127.8794;27917.2000;21993.4000;5923.8000;207.2876
363;1130.2754;31985.8000;26188.0000;5797.8000;94.2619
364;1132.6703;23305.8000;17037.0000;6268.8000;575.9132
365;1135.0643;25706.2000;20334.8000;5371.4000;0.0000
366;1137.4572;30447.0000;25004.4000;5442.6000;0.0000
367;1139.8491;25088.4000;19012.4000;6076.0000;413.0332
368;1142.2400;23588.2000;17768.6000;5819.6000;161.6497
369;1144.6299;25363.8000;19579.2000;5784.6000;129.9638
370;1147.0187;24944.4000;19101.2000;5843.2000;191.8520
371;1149.4066;23582.0000;17771.6000;5810.4000;162.9102
372;1151.7935;25998.6000;20300.0000;5698.6000;55.2068
373;1154.1793;25577.8000;19758.8000;5819.0000;181.3069
374;1156.5641;23062.0000;17383.0000;5679.0000;43.1740
375;1158.9480;26885.8000;21300.0000;5585.8000;0.0000
376;1161.3308;25137.6000;19219.6000;5918.0000;285.0913
377;1163.7126;25125.8000;19271.0000;5854.8000;223.3144
378;1166.0934;23708.6000;17910.0000;5798.6000;170.0577
379;1168.4732;23821.4000;18118.6000;5702.8000;75.8131
380;1170.8520;25001.0000;19298.4000;5702.6000;76.8220
381;1173.2298;24457.6000;18742.4000;5715.2000;90.2637
382;1175.6066;24242.6000;18447.6000;5795.0000;171.4162
383;1177.9824;23132.0000;17429.8000;5702.2000;79.9211
384;1180.3572;25952.6000;20386.2000;5566.4000;0.0000
385;1182.7309;26601.8000;20763.8000;5838.0000;218.4160
386;1185.1037;25350.0000;19520.6000;5829.4000;211.4149
387;1187.4755;24930.0000;19185.2000;5744.8000;128.3078
388;1189.8462;25812.6000;20079.8000;5732.8000;118.0955
389;1192.2160;28892.0000;23190.0000;5702.0000;89.3753
390;1194.5848;29622.2000;23902.4000;5719.8000;109.6109
391;1196.9525;24541.0000;18652.6000;5888.4000;282.7183
392;1199.3193;23279.0000;17602.6000;5676.4000;74.3947
393;1201.6850;23151.2000;17565.2000;5586.0000;0.0000
394;1204.0498;24951.8000;19272.6000;5679.2000;86.9168
395;1206.4135;24462.8000;18798.6000;5664.2000;76.6314
396;1208.7763;25875.8000;20174.8000;5701.0000;118.0363
397;1211.1380;26417.4000;20597.8000;5819.6000;241.1228
398;1213.4988;25482.4000;19722.6000;5759.8000;185.6449
399;1215.8585;24642.4000;18937.0000;5705.4000;135.3603
400;1218.2173;23733.0000;17983.8000;5749.2000;183.1071
401;1220.5751;25073.6000;19330.4000;5743.2000;180.8902
402;1222.9318;23127.8000;17256.4000;5871.4000;312.7982
403;1225.2876;24140.4000;18518.6000;5621.8000;66.7797
404;1227.6424;26608.6000;20878.8000;5729.8000;178.2898
405;1229.9961;24897.2000;19068.8000;5828.4000;280.2950
406;1232.3489;22940.0000;17143.6000;5796.4000;251.6237
407;1234.7007;23009.8000;17366.4000;5643.4000;98.1315
408;1237.0515;25795.8000;20035.8000;5760.0000;215.1502
409;1239.4013;27084.4000;21311.2000;5773.2000;231.4775
410;1241.7501;27552.6000;21798.6000;5754.0000;215.3986
411;1244.0979;25829.8000;20062.4000;5767.4000;231.9345
412;1246.4447;23074.4000;17253.8000;5820.6000;288.2864
413;1248.7905;24709.4000;18993.0000;5716.4000;187.2479
414;1251.1353;25520.0000;19827.6000;5692.4000;166.4169
415;1253.4791;25942.4000;20349.8000;5592.6000;69.7746
416;1255.8220;26232.6000;20483.8000;5748.8000;229.1679
417;1258.1638;23507.6000;17812.2000;5695.4000;178.4171
418;1260.5047;26506.8000;20914.2000;5592.6000;78.8937
419;1262.8445;24183.0000;18349.4000;5833.6000;323.2137
420;1265.1834;22801.8000;17129.0000;5672.8000;165.7593
421;1267.5213;22958.4000;17335.6000;5622.8000;119.1478
422;1269.8582;23566.6000;17887.4000;5679.2000;178.9842
423;1272.1941;25509.4000;19895.6000;5613.8000;117.0732
424;1274.5290;26464.8000;20691.6000;5773.2000;280.0094
425;1276.8629;23257.2000;17534.2000;5723.0000;233.3938
426;1279.1958;24315.2000;18750.2000;5565.0000;78.3695
427;1281.5278;24558.0000;18841.8000;5716.2000;233.2509
428;1283.8587;24023.4000;18221.6000;5801.8000;322.5787
429;1286.1887;23109.8000;17459.4000;5650.4000;174.9545
430;1288.5177;25558.4000;19918.0000;5640.4000;168.7753
431;1290.8457;26169.4000;20541.4000;5628.0000;160.2382
432;1293.1727;25433.0000;19830.8000;5602.2000;138.3393
433;1295.4987;25286.6000;19578.0000;5708.6000;248.6681
434;1297.8238;27079.4000;21334.8000;5744.6000;288.6117
435;1300.1478;24111.0000;18297.0000;5814.0000;361.8271
436;1302.4709;23682.8000;18118.2000;5564.6000;116.3998
437;1304.7930;26226.2000;20593.4000;5632.8000;188.5899
438;1307.1141;25517.0000;19706.2000;5810.8000;370.6002
439;1309.4342;24683.4000;18924.4000;5759.0000;322.8336
440;1311.7534;24761.8000;18957.8000;5804.0000;371.8928
441;1314.0715;24357.8000;18607.0000;5750.8000;322.7804
442;1316.3887;26258.4000;20513.0000;5745.4000;321.4987
443;1318.7049;25000.2000;19219.2000;5781.0000;361.2488
444;1321.0201;23637.8000;17954.2000;5683.6000;268.0321
445;1323.3343;24703.4000;19054.8000;5648.6000;237.2507
446;1325.6476;28070.2000;22363.4000;5706.8000;299.7066
