Data Generated by Optosky
File Version;1.2
Name;2510051145071 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 11:45:07 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
190;700.3948;47482.0000;38769.0000;8713.0000;197.5677
191;702.9704;49748.8000;41195.0000;8553.8000;79.9356
192;705.5449;49670.8000;41186.6000;8484.2000;51.7934
193;708.1183;46540.0000;37937.0000;8603.0000;211.8679
194;710.6907;45739.0000;37092.6000;8646.4000;296.3732
195;713.2619;48263.4000;39874.0000;8389.4000;80.2826
196;715.8321;48579.6000;40280.2000;8299.4000;30.9846
197;718.4012;47340.2000;39027.4000;8312.8000;84.8730
198;720.9693;45036.6000;36689.0000;8347.6000;159.9384
199;723.5363;45822.8000;37691.2000;8131.6000;0.0000
200;726.1022;48527.8000;40346.4000;8181.4000;97.2236
201;728.6670;46737.6000;38697.4000;8040.2000;9.6658
202;731.2308;48916.6000;40970.4000;7946.2000;0.0000
203;733.7935;48913.4000;41035.0000;7878.4000;0.0000
204;736.3551;47302.2000;39222.0000;8080.2000;205.9436
205;738.9156;44535.8000;36415.4000;8120.4000;294.3329
206;741.4751;44475.0000;36470.4000;8004.6000;224.7777
207;744.0335;46547.0000;38681.8000;7865.2000;131.5845
208;746.5909;47329.8000;39533.2000;7796.6000;108.4835
209;749.1471;47278.0000;39534.6000;7743.4000;98.7655
210;751.7023;52908.0000;45326.4000;7581.6000;0.0000
211;754.2565;51067.8000;43898.6000;7169.2000;0.0000
212;756.8095;45944.2000;38304.2000;7640.0000;125.9256
213;759.3615;45836.8000;38152.2000;7684.6000;212.1256
214;761.9124;43194.4000;35564.2000;7630.2000;198.2557
215;764.4623;45305.8000;37804.6000;7501.2000;114.3199
216;767.0111;46028.0000;38526.2000;7501.8000;152.8351
217;769.5588;44651.6000;37010.8000;7640.8000;335.5951
218;772.1055;41947.0000;34411.4000;7535.6000;267.6705
219;774.6511;45281.4000;37888.6000;7392.8000;160.9648
220;777.1956;45991.4000;38749.2000;7242.2000;45.4568
221;779.7391;48154.2000;40998.8000;7155.4000;0.0000
222;782.2815;47113.0000;39849.6000;7263.4000;133.7462
223;784.8228;44337.6000;36971.8000;7365.8000;264.7490
224;787.3631;45649.6000;38566.2000;7083.4000;14.5867
225;789.9023;44676.2000;37588.0000;7088.2000;44.9714
226;792.4404;42940.8000;35855.6000;7085.2000;71.6010
227;794.9775;44279.0000;37472.8000;6806.2000;0.0000
228;797.5135;46997.0000;40183.2000;6813.8000;0.0000
229;800.0485;45914.2000;38969.2000;6945.0000;22.5117
230;802.5824;41889.0000;34754.4000;7134.6000;234.8049
231;805.1152;45380.8000;38345.2000;7035.6000;164.3432
232;807.6470;45740.8000;38873.6000;6867.2000;23.2697
233;810.1777;45097.8000;38262.0000;6835.8000;23.3702
234;812.7073;44700.0000;37849.0000;6851.0000;64.1376
235;815.2359;44540.2000;37514.8000;7025.4000;265.4455
236;817.7635;45439.6000;38501.4000;6938.2000;203.0543
237;820.2899;44496.6000;37719.0000;6777.6000;66.4176
238;822.8154;44071.8000;37249.4000;6822.4000;134.7882
239;825.3397;41310.6000;34336.8000;6973.8000;309.0785
240;827.8630;44854.2000;38153.4000;6700.8000;59.4016
241;830.3852;46914.0000;40040.6000;6873.4000;251.4122
242;832.9064;41996.4000;35325.0000;6671.4000;72.1799
243;835.4266;43720.6000;37209.2000;6511.4000;0.0000
244;837.9456;44044.2000;37327.6000;6716.6000;156.0563
245;840.4636;44924.4000;38412.0000;6512.4000;0.0000
246;842.9806;49654.4000;43288.4000;6366.0000;0.0000
247;845.4965;42928.2000;36298.6000;6629.6000;127.7573
248;848.0113;42783.8000;36208.8000;6575.0000;95.1214
249;850.5251;43903.6000;37378.0000;6525.6000;66.7933
250;853.0379;48012.2000;41369.0000;6643.2000;203.7237
251;855.5495;44727.2000;38309.4000;6417.8000;0.0000
252;858.0602;45118.6000;38693.4000;6425.2000;25.1339
253;860.5697;46500.4000;39980.6000;6519.8000;138.7685
254;863.0783;42425.6000;35989.0000;6436.6000;73.7572
255;865.5857;44038.6000;37576.2000;6462.4000;119.6341
256;868.0921;44477.4000;38093.2000;6384.2000;58.7869
257;870.5975;44255.2000;37911.8000;6343.4000;35.2968
258;873.1018;44483.2000;37905.2000;6578.0000;287.6612
259;875.6051;40358.0000;33759.8000;6598.2000;322.3869
260;878.1073;44380.2000;38009.2000;6371.0000;111.8351
261;880.6084;45285.6000;38982.4000;6303.2000;59.5688
262;883.1085;45215.4000;38959.0000;6256.4000;27.4037
263;885.6076;48570.0000;42425.4000;6144.6000;0.0000
264;888.1056;47441.6000;41282.4000;6159.2000;0.0000
265;890.6026;41079.0000;34736.0000;6343.0000;157.3685
266;893.0985;41566.0000;35451.2000;6114.8000;0.0000
267;895.5933;46090.6000;39749.6000;6341.0000;185.1007
268;898.0872;42727.6000;36477.4000;6250.2000;108.8020
269;900.5799;43423.8000;37307.2000;6116.6000;0.0000
270;903.0717;45733.2000;39707.0000;6026.2000;0.0000
271;905.5623;47675.8000;41215.4000;6460.4000;362.6466
272;908.0520;40307.0000;34016.6000;6290.4000;208.7600
273;910.5405;41638.4000;35581.2000;6057.2000;0.0000
274;913.0281;42787.2000;36498.4000;6288.8000;234.3945
275;915.5146;43665.6000;37504.6000;6161.0000;120.1599
276;918.0000;41282.2000;35127.8000;6154.4000;126.9124
277;920.4844;40827.8000;34661.4000;6166.4000;151.7115
278;922.9678;41282.4000;35155.6000;6126.8000;125.3379
279;925.4501;42032.6000;35857.8000;6174.8000;184.1527
280;927.9313;41601.2000;35495.2000;6106.0000;127.3770
281;930.4116;45581.2000;39324.0000;6257.2000;288.3453
282;932.8907;44558.4000;38328.8000;6229.6000;272.3464
283;935.3689;42951.8000;36806.2000;6145.6000;198.7676
284;937.8460;42286.4000;36326.6000;5959.8000;23.5276
285;940.3220;43430.4000;37529.6000;5900.8000;0.0000
286;942.7970;45397.8000;39507.4000;5890.4000;0.0000
287;945.2710;45960.6000;39905.2000;6055.4000;154.7242
288;947.7440;38571.0000;32511.2000;6059.8000;171.9781
289;950.2158;41457.2000;35690.2000;5767.0000;0.0000
290;952.6867;44331.2000;38406.8000;5924.4000;61.9986
291;955.1565;43986.4000;37981.4000;6005.0000;155.2246
292;957.6253;42102.4000;36301.6000;5800.8000;0.0000
293;960.0930;43460.8000;37637.8000;5823.0000;0.0000
294;962.5597;43310.2000;37265.6000;6044.6000;233.0328
295;965.0254;38947.4000;32928.4000;6019.0000;220.1723
296;967.4900;41770.0000;35928.0000;5842.0000;55.8232
297;969.9536;43683.2000;37742.2000;5941.0000;167.4268
298;972.4161;40753.6000;34809.2000;5944.4000;183.3524
299;974.8776;43303.2000;37425.2000;5878.0000;129.4168
300;977.3381;42978.2000;37026.8000;5951.4000;215.2302
301;979.7975;43281.0000;37330.2000;5950.8000;226.6890
302;982.2559;46610.8000;40377.6000;6233.2000;521.4061
303;984.7133;41727.4000;35699.4000;6028.0000;327.6229
304;987.1696;43429.2000;37610.8000;5818.4000;130.2311
305;989.6249;43986.8000;38231.2000;5755.6000;79.0329
306;992.0792;46234.2000;40340.0000;5894.2000;229.1479
307;994.5324;38371.8000;32413.0000;5958.8000;305.6361
308;996.9846;40709.0000;35032.6000;5676.4000;35.1980
309;999.4358;43576.8000;37783.6000;5793.2000;163.7726
310;1001.8859;44600.8000;38804.2000;5796.6000;178.5256
311;1004.3350;43125.2000;37382.6000;5742.6000;136.2112
312;1006.7831;42116.0000;36367.8000;5748.2000;153.0873
313;1009.2301;42724.4000;36904.0000;5820.4000;236.8126
314;1011.6762;42468.6000;36683.2000;5785.4000;213.4319
315;1014.1211;42267.0000;36745.2000;5521.8000;0.0000
316;1016.5651;42687.6000;36966.4000;5721.2000;173.1470
317;1019.0080;41717.6000;35903.8000;5813.8000;277.7715
318;1021.4499;44571.4000;38712.4000;5859.0000;335.0131
319;1023.8907;44376.4000;38718.4000;5658.0000;146.0770
320;1026.3306;46296.4000;40522.2000;5774.2000;275.6633
321;1028.7694;41692.6000;35876.2000;5816.4000;329.9775
322;1031.2071;40756.8000;34960.4000;5796.4000;329.5512
323;1033.6439;41169.6000;35480.4000;5689.2000;234.1646
324;1036.0796;41263.4000;35524.6000;5738.8000;296.0764
325;1038.5143;42753.8000;37152.4000;5601.4000;170.2265
326;1040.9480;41663.2000;36141.2000;5522.0000;102.4921
327;1043.3806;45423.0000;39800.2000;5622.8000;214.5113
328;1045.8122;43003.0000;37485.6000;5517.4000;120.5086
329;1048.2428;41052.0000;35407.6000;5644.4000;258.3275
330;1050.6724;41124.8000;35444.4000;5680.4000;305.1724
331;1053.1009;40422.0000;34613.0000;5809.0000;445.0869
332;1055.5284;41906.4000;36179.8000;5726.6000;373.9605
333;1057.9549;43213.2000;37598.6000;5614.6000;273.0792
334;1060.3804;44798.6000;39242.8000;5555.8000;225.2504
335;1062.8048;44755.8000;39172.0000;5583.8000;264.0590
336;1065.2282;42500.4000;36922.4000;5578.0000;269.1968
337;1067.6506;41582.8000;35959.2000;5623.6000;325.6099
338;1070.0720;41384.2000;35727.0000;5657.2000;369.8430
339;1072.4924;42355.2000;36742.4000;5612.8000;335.9108
340;1074.9117;41010.6000;35441.0000;5569.6000;303.1813
341;1077.3300;43991.8000;38497.8000;5494.0000;238.0583
342;1079.7473;43290.2000;37785.8000;5504.4000;258.7710
343;1082.1636;41945.0000;36447.2000;5497.8000;262.3375
344;1084.5788;40885.0000;35412.2000;5472.8000;247.3777
345;1086.9931;43045.8000;37624.0000;5421.8000;206.0838
346;1089.4063;43100.2000;37713.8000;5386.4000;180.2661
347;1091.8185;42349.2000;37010.2000;5339.0000;142.5935
348;1094.2296;44877.4000;39386.2000;5491.2000;304.7954
349;1096.6398;38646.6000;33306.2000;5340.4000;163.9159
350;1099.0490;40353.0000;35191.4000;5161.6000;0.0000
351;1101.4571;42642.2000;37423.8000;5218.4000;61.7469
352;1103.8642;41979.6000;36578.8000;5400.8000;254.0995
353;1106.2703;41594.4000;36245.2000;5349.2000;212.7211
354;1108.6754;40115.8000;34796.8000;5319.0000;201.3215
355;1111.0794;42127.4000;37014.8000;5112.6000;16.2687
356;1113.4825;43627.2000;38478.0000;5149.2000;76.0395
357;1115.8845;40681.2000;35428.0000;5253.2000;201.5252
358;1118.2855;39760.6000;34434.0000;5326.6000;283.7935
359;1120.6855;43838.8000;38376.2000;5462.6000;434.5615
360;1123.0845;39610.6000;34587.6000;5023.0000;9.6182
361;1125.4825;43493.8000;38603.4000;4890.4000;0.0000
362;1127.8794;45054.0000;39986.4000;5067.6000;82.4286
363;1130.2754;49625.0000;45271.0000;4354.0000;0.0000
364;1132.6703;39374.0000;34369.6000;5004.4000;16.0571
365;1135.0643;39953.0000;34858.8000;5094.2000;102.9170
366;1137.4572;45181.8000;39895.4000;5286.4000;294.5019
367;1139.8491;41927.4000;36706.0000;5221.4000;233.9685
368;1142.2400;38987.0000;33540.0000;5447.0000;459.8152
369;1144.6299;41416.0000;36183.0000;5233.0000;246.9917
370;1147.0187;41498.6000;36220.0000;5278.6000;293.4228
371;1149.4066;38776.6000;33586.6000;5190.0000;204.7766
372;1151.7935;42118.4000;37093.8000;5024.6000;40.1048
373;1154.1793;42298.2000;37183.4000;5114.8000;131.7447
374;1156.5641;37818.0000;32506.0000;5312.0000;331.5526
375;1158.9480;41575.2000;36307.2000;5268.0000;287.0426
376;1161.3308;41664.6000;36453.6000;5211.0000;229.5617
377;1163.7126;41537.2000;36448.2000;5089.0000;107.2093
378;1166.0934;39166.2000;34172.6000;4993.6000;11.0870
379;1168.4732;39487.2000;34306.2000;5181.0000;198.1840
380;1170.8520;41270.6000;36181.4000;5089.2000;105.6625
381;1173.2298;40448.6000;35379.6000;5069.0000;85.6654
382;1175.6066;40292.4000;35043.0000;5249.4000;266.5751
383;1177.9824;38081.0000;32812.0000;5269.0000;285.6700
384;1180.3572;41978.2000;36921.6000;5056.6000;73.1248
385;1182.7309;43674.2000;38466.4000;5207.8000;224.2780
386;1185.1037;41906.8000;36682.4000;5224.4000;241.0264
387;1187.4755;41079.6000;36015.0000;5064.6000;81.9337
388;1189.8462;42099.0000;37069.4000;5029.6000;48.5018
389;1192.2160;46312.4000;41373.0000;4939.4000;0.0000
390;1194.5848;48256.2000;43094.2000;5162.0000;187.3454
391;1196.9525;40740.4000;35581.4000;5159.0000;187.4223
392;1199.3193;38649.8000;33533.4000;5116.4000;147.7435
393;1201.6850;38119.8000;32972.8000;5147.0000;181.2293
394;1204.0498;41007.0000;35906.2000;5100.8000;137.8197
395;1206.4135;40565.0000;35421.2000;5143.8000;183.5120
396;1208.7763;42416.4000;37308.4000;5108.0000;150.2033
397;1211.1380;43419.4000;38345.2000;5074.2000;118.6635
398;1213.4988;42208.2000;37076.8000;5131.4000;177.8713
399;1215.8585;40997.0000;35815.2000;5181.8000;230.0477
400;1218.2173;39010.0000;33654.4000;5355.6000;405.5465
401;1220.5751;41018.8000;35670.8000;5348.0000;399.4974
402;1222.9318;38497.2000;33202.2000;5295.0000;347.9015
403;1225.2876;39477.4000;34511.6000;4965.8000;18.6550
404;1227.6424;43422.6000;38361.4000;5061.2000;115.1820
405;1229.9961;41351.0000;36202.4000;5148.6000;196.1368
406;1232.3489;38233.0000;32867.0000;5366.0000;414.7673
407;1234.7007;37707.2000;32593.2000;5114.0000;164.0669
408;1237.0515;41770.8000;36755.4000;5015.4000;66.8082
409;1239.4013;44355.2000;39237.6000;5117.6000;170.3307
410;1241.7501;45183.4000;40096.8000;5086.6000;140.6857
411;1244.0979;42793.0000;37537.2000;5255.8000;311.2628
412;1246.4447;38170.8000;32866.6000;5304.2000;361.0667
413;1248.7905;40246.4000;35076.2000;5170.2000;228.5088
414;1251.1353;42096.0000;36968.6000;5127.4000;187.1802
415;1253.4791;42503.4000;37377.6000;5125.8000;187.0732
416;1255.8220;43187.6000;37967.0000;5220.6000;283.3744
417;1258.1638;38609.4000;33374.0000;5235.4000;299.7220
418;1260.5047;41697.2000;36607.8000;5089.4000;155.3166
419;1262.8445;40289.0000;35104.4000;5184.6000;252.1572
420;1265.1834;38031.8000;32801.8000;5230.0000;299.2490
421;1267.5213;37984.8000;32917.8000;5067.0000;137.9874
422;1269.8582;39162.0000;33927.8000;5234.2000;306.9781
423;1272.1941;41777.6000;36661.0000;5116.6000;191.2105
424;1274.5290;43604.0000;38416.4000;5187.6000;264.0816
425;1276.8629;38603.2000;33335.0000;5268.2000;346.6040
426;1279.1958;39894.8000;34734.0000;5160.8000;241.1741
427;1281.5278;40798.0000;35582.4000;5215.6000;297.9913
428;1283.8587;40100.6000;34778.8000;5321.8000;406.2538
429;1286.1887;38126.4000;32855.2000;5271.2000;357.7553
430;1288.5177;41628.4000;36493.2000;5135.2000;223.8869
431;1290.8457;42989.6000;37918.8000;5070.8000;161.1638
432;1293.1727;41969.2000;36958.2000;5011.0000;103.5250
433;1295.4987;41218.8000;36112.0000;5106.8000;201.5026
434;1297.8238;44095.0000;38763.6000;5331.4000;428.2983
435;1300.1478;40193.2000;34899.2000;5294.0000;393.1139
436;1302.4709;38889.2000;33626.0000;5263.2000;364.5525
437;1304.7930;42575.2000;37462.0000;5113.2000;216.8174
438;1307.1141;42375.0000;37265.0000;5110.0000;215.9123
439;1309.4342;40680.0000;35550.0000;5130.0000;238.2406
440;1311.7534;40658.4000;35492.8000;5165.6000;276.2038
441;1314.0715;39908.0000;34582.8000;5325.2000;438.2041
442;1316.3887;42890.2000;37671.2000;5219.0000;334.4438
443;1318.7049;41321.4000;36149.4000;5172.0000;289.9493
444;1321.0201;38900.4000;33821.2000;5079.2000;199.7068
445;1323.3343;40134.4000;35101.4000;5033.0000;156.2046
