Data Generated by Optosky
File Version;1.2
Name;2510051045048 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 10:45:04 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
261;880.6084;40362.2000;33499.4000;6862.8000;43.7849
262;883.1085;40305.2000;33490.0000;6815.2000;10.1618
263;885.6076;43483.4000;36702.2000;6781.2000;0.0000
264;888.1056;42471.0000;35591.8000;6879.2000;102.9898
265;890.6026;36543.8000;29624.0000;6919.8000;156.0813
266;893.0985;37205.8000;30491.8000;6714.0000;0.0000
267;895.5933;41125.6000;34228.8000;6896.8000;159.8151
268;898.0872;38093.0000;31140.8000;6952.2000;229.4793
269;900.5799;38726.6000;32090.8000;6635.8000;0.0000
270;903.0717;40923.6000;34348.8000;6574.8000;0.0000
271;905.5623;42357.8000;35633.0000;6724.8000;46.0000
272;908.0520;35893.2000;29019.8000;6873.4000;209.8386
273;910.5405;37450.4000;30766.2000;6684.2000;34.8066
274;913.0281;38134.6000;31370.4000;6764.2000;126.5616
275;915.5146;38952.8000;32231.6000;6721.2000;96.5265
276;918.0000;36754.2000;29919.2000;6835.0000;222.9397
277;920.4844;36394.6000;29479.2000;6915.4000;315.6157
278;922.9678;36826.4000;29910.4000;6916.0000;327.5100
279;925.4501;37508.0000;30663.4000;6844.6000;268.3847
280;927.9313;37227.8000;30510.4000;6717.4000;153.0401
281;930.4116;40686.4000;34070.6000;6615.8000;62.8910
282;932.8907;39709.2000;32989.2000;6720.0000;179.0970
283;935.3689;38287.4000;31542.8000;6744.6000;215.3804
284;937.8460;37647.4000;31101.4000;6546.0000;27.1515
285;940.3220;38792.4000;32177.8000;6614.6000;107.0913
286;942.7970;40584.6000;34132.2000;6452.4000;0.0000
287;945.2710;40956.4000;34438.6000;6517.8000;36.8908
288;947.7440;34419.8000;27672.6000;6747.2000;279.5484
289;950.2158;37609.2000;31232.4000;6376.8000;0.0000
290;952.6867;39573.8000;33135.0000;6438.8000;0.0000
291;955.1565;39211.8000;32598.8000;6613.0000;184.9270
292;957.6253;37573.8000;30993.0000;6580.8000;165.9960
293;960.0930;38804.6000;32309.6000;6495.0000;93.4847
294;962.5597;38547.6000;32008.0000;6539.6000;151.0354
295;965.0254;34653.8000;28102.4000;6551.4000;176.0496
296;967.4900;37397.8000;31008.4000;6389.4000;26.4927
297;969.9536;39001.0000;32452.4000;6548.6000;198.6635
298;972.4161;36376.0000;29792.4000;6583.6000;246.5464
299;974.8776;38630.2000;32274.2000;6356.0000;31.6721
300;977.3381;38048.6000;31693.8000;6354.8000;42.9193
301;979.7975;38432.0000;32028.0000;6404.0000;104.7745
302;982.2559;41325.0000;34875.4000;6449.6000;162.7660
303;984.7133;37182.6000;30763.6000;6419.0000;144.5874
304;987.1696;38871.8000;32549.6000;6322.2000;60.2861
305;989.6249;39252.6000;32934.6000;6318.0000;68.5680
306;992.0792;41052.8000;34655.0000;6397.8000;160.6625
307;994.5324;34179.8000;27514.8000;6665.0000;440.2778
308;996.9846;36898.6000;30565.6000;6333.0000;120.3655
309;999.4358;38858.4000;32541.4000;6317.0000;116.5996
310;1001.8859;39697.6000;33453.8000;6243.8000;55.7486
311;1004.3350;38506.8000;32137.6000;6369.2000;192.6150
312;1006.7831;37622.4000;31171.0000;6451.4000;285.7209
313;1009.2301;37970.6000;31609.2000;6361.4000;208.0555
314;1011.6762;37756.4000;31446.4000;6310.0000;168.9749
315;1014.1211;37742.2000;31452.4000;6289.8000;161.1176
316;1016.5651;38026.4000;31640.6000;6385.8000;269.5778
317;1019.0080;37124.6000;30856.8000;6267.8000;164.0308
318;1021.4499;39639.8000;33452.2000;6187.6000;96.3444
319;1023.8907;39612.0000;33365.4000;6246.6000;167.9988
320;1026.3306;41214.4000;34973.8000;6240.6000;175.1638
321;1028.7694;37029.0000;30562.4000;6466.6000;415.2941
322;1031.2071;36181.0000;29938.4000;6242.6000;209.0478
323;1033.6439;36517.4000;30316.6000;6200.8000;179.9204
324;1036.0796;36610.6000;30416.2000;6194.4000;185.7727
325;1038.5143;38152.2000;31838.0000;6314.2000;318.1283
326;1040.9480;37359.2000;31057.8000;6301.4000;317.0807
327;1043.3806;40630.2000;34470.6000;6159.6000;187.3453
328;1045.8122;38298.4000;32245.6000;6052.8000;92.4720
329;1048.2428;36411.4000;30387.8000;6023.6000;74.3850
330;1050.6724;36531.0000;30331.6000;6199.4000;262.0558
331;1053.1009;35797.0000;29603.0000;6194.0000;268.4330
332;1055.5284;37172.0000;31108.8000;6063.2000;149.3112
333;1057.9549;38541.6000;32496.6000;6045.0000;142.6855
334;1060.3804;39905.4000;33877.8000;6027.6000;136.8485
335;1062.8048;39777.6000;33788.8000;5988.8000;109.6034
336;1065.2282;37703.4000;31749.8000;5953.6000;85.8993
337;1067.6506;36977.2000;30818.4000;6158.8000;302.4955
338;1070.0720;36756.0000;30630.0000;6126.0000;281.0402
339;1072.4924;37655.2000;31553.8000;6101.4000;267.7043
340;1074.9117;36375.4000;30338.0000;6037.4000;215.0956
341;1077.3300;39133.0000;33228.6000;5904.4000;93.3621
342;1079.7473;38447.2000;32558.4000;5888.8000;88.8946
343;1082.1636;37222.2000;31209.6000;6012.6000;223.7865
344;1084.5788;36386.4000;30273.2000;6113.2000;335.5454
345;1086.9931;38416.8000;32459.0000;5957.8000;191.1811
346;1089.4063;38409.0000;32381.6000;6027.4000;271.7997
347;1091.8185;37611.4000;31736.2000;5875.2000;130.7225
348;1094.2296;39794.0000;33897.0000;5897.0000;163.7554
349;1096.6398;34316.6000;28407.4000;5909.2000;187.2537
350;1099.0490;36074.8000;30358.6000;5716.2000;5.8660
351;1101.4571;37918.8000;32123.8000;5795.0000;97.2456
352;1103.8642;37204.2000;31348.8000;5855.4000;171.3151
353;1106.2703;36916.4000;31096.8000;5819.6000;149.9925
354;1108.6754;35597.6000;29707.6000;5890.0000;234.9665
355;1111.0794;37417.6000;31739.2000;5678.4000;37.3545
356;1113.4825;38784.2000;33097.8000;5686.4000;61.4464
357;1115.8845;36171.4000;30335.4000;5836.0000;232.5617
358;1118.2855;35422.0000;29674.6000;5747.4000;156.3217
359;1120.6855;39262.8000;33521.2000;5741.6000;168.1688
360;1123.0845;35177.8000;29525.0000;5652.8000;103.3325
361;1125.4825;38895.2000;33399.4000;5495.8000;0.0000
362;1127.8794;40102.4000;34699.0000;5403.4000;0.0000
363;1130.2754;45260.4000;40169.6000;5090.8000;0.0000
364;1132.6703;35019.4000;29286.8000;5732.6000;231.5143
365;1135.0643;35965.8000;30435.0000;5530.8000;6.8372
366;1137.4572;42052.4000;36472.0000;5580.4000;52.5945
367;1139.8491;36960.2000;31286.4000;5673.8000;148.3578
368;1142.2400;34300.2000;28561.0000;5739.2000;219.6600
369;1144.6299;36794.8000;31110.8000;5684.0000;169.9110
370;1147.0187;36777.4000;31003.0000;5774.4000;265.3250
371;1149.4066;34380.2000;28716.8000;5663.4000;162.1820
372;1151.7935;37522.8000;31972.2000;5550.6000;54.8829
373;1154.1793;37568.2000;31887.0000;5681.2000;194.3813
374;1156.5641;33538.6000;27815.2000;5723.4000;240.5356
375;1158.9480;37351.4000;31728.4000;5623.0000;143.4624
376;1161.3308;36980.6000;31198.0000;5782.6000;307.6018
377;1163.7126;36867.2000;31135.4000;5731.8000;259.2952
378;1166.0934;34807.6000;29155.2000;5652.4000;181.7125
379;1168.4732;34901.6000;29333.2000;5568.4000;99.0530
380;1170.8520;36624.6000;30971.6000;5653.0000;185.3316
381;1173.2298;35901.2000;30222.8000;5678.4000;211.0143
382;1175.6066;35643.0000;29964.6000;5678.4000;211.5728
383;1177.9824;33781.8000;28134.6000;5647.2000;180.6615
384;1180.3572;37526.6000;31971.6000;5555.0000;88.6789
385;1182.7309;38816.0000;33110.8000;5705.2000;239.3087
386;1185.1037;37177.6000;31435.6000;5742.0000;276.7916
387;1187.4755;36454.0000;30948.2000;5505.8000;41.1612
388;1189.8462;37455.0000;31901.8000;5553.2000;90.0698
389;1192.2160;41356.2000;36003.0000;5353.2000;0.0000
390;1194.5848;42799.0000;37469.4000;5329.6000;0.0000
391;1196.9525;36100.6000;30500.6000;5600.0000;147.1499
392;1199.3193;34230.2000;28583.6000;5646.6000;198.1732
393;1201.6850;33765.8000;28333.6000;5432.2000;0.0000
394;1204.0498;36386.2000;30876.0000;5510.2000;70.2716
395;1206.4135;35898.2000;30279.4000;5618.8000;182.9247
396;1208.7763;37653.8000;32090.6000;5563.2000;131.2433
397;1211.1380;38561.6000;32990.8000;5570.8000;142.6352
398;1213.4988;37434.6000;31824.0000;5610.6000;186.0754
399;1215.8585;36343.6000;30663.6000;5680.0000;258.8995
400;1218.2173;34371.2000;28801.4000;5569.8000;152.0193
401;1220.5751;36276.4000;30755.8000;5520.6000;105.9716
402;1222.9318;33907.2000;28350.0000;5557.2000;145.4812
403;1225.2876;35094.2000;29459.4000;5634.8000;225.3908
404;1227.6424;38600.4000;32984.4000;5616.0000;207.8344
405;1229.9961;36649.8000;30981.6000;5668.2000;257.5595
406;1232.3489;33830.0000;28068.6000;5761.4000;353.2762
407;1234.7007;33417.6000;27804.8000;5612.8000;207.5175
408;1237.0515;37180.4000;31704.8000;5475.6000;73.2548
409;1239.4013;39498.4000;33908.4000;5590.0000;190.6140
410;1241.7501;40148.8000;34649.2000;5499.6000;103.1530
411;1244.0979;37886.4000;32252.0000;5634.4000;240.8779
412;1246.4447;33752.4000;28102.2000;5650.2000;259.5948
413;1248.7905;35823.8000;30277.4000;5546.4000;158.6699
414;1251.1353;37391.0000;31887.6000;5503.4000;118.5324
415;1253.4791;37751.4000;32186.0000;5565.4000;183.3421
416;1255.8220;38278.2000;32616.0000;5662.2000;282.9592
417;1258.1638;34295.4000;28426.4000;5869.0000;492.5919
418;1260.5047;37453.4000;31786.8000;5666.6000;293.0264
419;1262.8445;35630.4000;30016.2000;5614.2000;243.4882
420;1265.1834;33620.2000;27972.4000;5647.8000;279.9860
421;1267.5213;33671.2000;28006.4000;5664.8000;299.9262
422;1269.8582;34574.6000;28961.2000;5613.4000;251.5052
423;1272.1941;37186.4000;31668.0000;5518.4000;159.5405
424;1274.5290;38657.0000;33162.6000;5494.4000;138.6293
425;1276.8629;34153.6000;28399.8000;5753.8000;401.1755
426;1279.1958;35467.0000;29846.4000;5620.6000;271.1805
427;1281.5278;36157.6000;30485.8000;5671.8000;325.6428
428;1283.8587;35360.0000;29699.8000;5660.2000;317.3598
429;1286.1887;33693.4000;28098.2000;5595.2000;255.7334
430;1288.5177;36940.4000;31419.0000;5521.4000;185.3528
431;1290.8457;38141.4000;32598.4000;5543.0000;209.1123
432;1293.1727;37183.8000;31581.0000;5602.8000;270.8526
433;1295.4987;36589.0000;31014.6000;5574.4000;245.9647
434;1297.8238;39112.2000;33562.8000;5549.4000;224.4941
435;1300.1478;35542.4000;29916.4000;5626.0000;304.4778
436;1302.4709;34438.4000;28848.2000;5590.2000;272.2487
437;1304.7930;37900.8000;32327.2000;5573.6000;259.2435
438;1307.1141;37492.6000;31866.0000;5626.6000;315.8662
439;1309.4342;35984.6000;30505.0000;5479.6000;172.5319
440;1311.7534;36023.4000;30500.6000;5522.8000;219.4396
441;1314.0715;35318.4000;29745.6000;5572.8000;273.1815
442;1316.3887;38135.0000;32524.2000;5610.8000;314.9622
443;1318.7049;36666.0000;30930.2000;5735.8000;443.7905
444;1321.0201;34425.6000;28842.4000;5583.2000;295.0811
445;1323.3343;35671.6000;30197.8000;5473.8000;189.6814
446;1325.6476;40266.4000;34811.6000;5454.8000;174.7291
