Data Generated by Optosky
File Version;1.2
Name;2510051111082 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 11:11:08 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
164;633.0514;49277.2000;38779.4000;10497.8000;552.9611
165;635.6551;47038.0000;36472.8000;10565.2000;663.4178
166;638.2576;48593.8000;37723.2000;10870.6000;1012.0014
167;640.8591;45827.8000;35062.0000;10765.8000;951.0925
168;643.4595;48144.2000;37704.2000;10440.0000;669.1346
169;646.0588;48877.2000;38426.4000;10450.8000;723.3981
170;648.6571;47682.4000;36906.2000;10776.2000;1094.7264
171;651.2542;48163.8000;37553.0000;10610.8000;972.9217
172;653.8503;43735.0000;33319.4000;10415.6000;821.3363
173;656.4453;48086.4000;38033.2000;10053.2000;502.5660
174;659.0392;50385.4000;40791.6000;9593.8000;86.7964
175;661.6320;48669.4000;38645.6000;10023.8000;560.4173
176;664.2237;45047.0000;34741.8000;10305.2000;885.4164
177;666.8144;45639.0000;35625.4000;10013.6000;637.3721
178;669.4040;47503.0000;37638.2000;9864.8000;532.0840
179;671.9925;46456.4000;36777.8000;9678.6000;389.3323
180;674.5799;46455.2000;36591.8000;9863.4000;618.2583
181;677.1662;46279.2000;36605.8000;9673.4000;471.7559
182;679.7515;46909.2000;37378.4000;9530.8000;372.2537
183;682.3357;43162.4000;33626.8000;9535.6000;420.0434
184;684.9188;45870.4000;36557.4000;9313.0000;240.3272
185;687.5008;45509.6000;36139.6000;9370.0000;340.1063
186;690.0818;42729.8000;33452.0000;9277.8000;290.9894
187;692.6617;45731.2000;36636.0000;9095.2000;151.4163
188;695.2405;46052.0000;36987.6000;9064.4000;162.9415
189;697.8182;44900.0000;35880.0000;9020.0000;160.7138
190;700.3948;46350.8000;37471.2000;8879.6000;62.3253
191;702.9704;48562.8000;39799.8000;8763.0000;0.0000
192;705.5449;48638.0000;39725.2000;8912.8000;179.4246
193;708.1183;45570.2000;36656.2000;8914.0000;222.1464
194;710.6907;44644.8000;35824.0000;8820.8000;170.2755
195;713.2619;47118.2000;38499.2000;8619.0000;9.6223
196;715.8321;47444.6000;38868.0000;8576.6000;8.2090
197;718.4012;46240.6000;37675.6000;8565.0000;41.9716
198;720.9693;44022.0000;35266.8000;8755.2000;287.9219
199;723.5363;44797.4000;36260.4000;8537.0000;127.1761
200;726.1022;47396.6000;38920.8000;8475.8000;122.9082
201;728.6670;45588.8000;37269.4000;8319.4000;19.3058
202;731.2308;47704.0000;39508.2000;8195.8000;0.0000
203;733.7935;47728.4000;39575.8000;8152.6000;0.0000
204;736.3551;46141.0000;37848.8000;8292.2000;144.1215
205;738.9156;43506.2000;35048.4000;8457.8000;358.5694
206;741.4751;43440.6000;35156.2000;8284.4000;232.7442
207;744.0335;45334.6000;37282.2000;8052.4000;47.2559
208;746.5909;46044.0000;38133.8000;7910.2000;0.0000
209;749.1471;46233.8000;38356.0000;7877.8000;0.0000
210;751.7023;51775.4000;43901.4000;7874.0000;1.4720
211;754.2565;50020.4000;42389.4000;7631.0000;0.0000
212;756.8095;44879.8000;36911.4000;7968.4000;180.9157
213;759.3615;44682.6000;36814.0000;7868.6000;120.1157
214;761.9124;42215.8000;34190.6000;8025.2000;315.5861
215;764.4623;44287.6000;36494.4000;7793.2000;121.4983
216;767.0111;44846.6000;37208.8000;7637.8000;3.3787
217;769.5588;43426.4000;35647.8000;7778.6000;180.6643
218;772.1055;40842.2000;33127.6000;7714.6000;151.6012
219;774.6511;44148.4000;36595.8000;7552.6000;24.7169
220;777.1956;44904.4000;37406.6000;7497.8000;3.5964
221;779.7391;46915.0000;39516.2000;7398.8000;0.0000
222;782.2815;45861.0000;38449.4000;7411.6000;0.0000
223;784.8228;43117.0000;35636.8000;7480.2000;74.9642
224;787.3631;44500.0000;37099.6000;7400.4000;25.9276
225;789.9023;43635.6000;36097.2000;7538.4000;195.0720
226;792.4404;41862.0000;34446.0000;7416.0000;104.0833
227;794.9775;43267.2000;36020.8000;7246.4000;0.0000
228;797.5135;45867.2000;38656.6000;7210.6000;0.0000
229;800.0485;44769.0000;37407.6000;7361.4000;133.1783
230;802.5824;40713.2000;33364.0000;7349.2000;149.0840
231;805.1152;44220.2000;37047.2000;7173.0000;0.4850
232;807.6470;44639.0000;37523.8000;7115.2000;0.0000
233;810.1777;44001.8000;36861.8000;7140.0000;23.2976
234;812.7073;43623.0000;36418.0000;7205.0000;115.5369
235;815.2359;43297.4000;36134.4000;7163.0000;99.4406
236;817.7635;44198.0000;37133.4000;7064.6000;27.5537
237;820.2899;43404.8000;36320.8000;7084.0000;75.4204
238;822.8154;42881.8000;35847.0000;7034.8000;51.9236
239;825.3397;40054.0000;32985.4000;7068.6000;114.6762
240;827.8630;43660.0000;36740.2000;6919.8000;0.0000
241;830.3852;45532.4000;38596.0000;6936.4000;32.3192
242;832.9064;41008.6000;33989.8000;7018.8000;138.4377
243;835.4266;42759.8000;35869.2000;6890.6000;34.9099
244;837.9456;42930.8000;35999.4000;6931.4000;100.6406
245;840.4636;43773.2000;36989.2000;6784.0000;0.0000
246;842.9806;48546.4000;41737.6000;6808.8000;26.0844
247;845.4965;41805.6000;35017.6000;6788.0000;29.2568
248;848.0113;41670.4000;34971.0000;6699.4000;0.0000
249;850.5251;42821.4000;36019.0000;6802.4000;90.9872
250;853.0379;46737.8000;39769.2000;6968.6000;279.8771
251;855.5495;43620.8000;36913.0000;6707.8000;42.5803
252;858.0602;43951.0000;37443.0000;6508.0000;0.0000
253;860.5697;45188.4000;38573.6000;6614.8000;0.0000
254;863.0783;41188.6000;34473.2000;6715.4000;117.6433
255;865.5857;42813.2000;36198.0000;6615.2000;38.8138
256;868.0921;43310.6000;36688.2000;6622.4000;65.3272
257;870.5975;43035.4000;36509.6000;6525.8000;0.0000
258;873.1018;43170.8000;36549.4000;6621.4000;101.7521
259;875.6051;39246.0000;32369.4000;6876.6000;379.9924
260;878.1073;43288.6000;36664.0000;6624.6000;143.5724
261;880.6084;44101.8000;37629.4000;6472.4000;11.2831
262;883.1085;44001.0000;37450.0000;6551.0000;104.1251
263;885.6076;47270.8000;40872.0000;6398.8000;0.0000
264;888.1056;46178.8000;39835.0000;6343.8000;0.0000
265;890.6026;40001.6000;33370.8000;6630.8000;228.6507
266;893.0985;40533.0000;34156.4000;6376.6000;0.0000
267;895.5933;44858.4000;38300.0000;6558.4000;187.6098
268;898.0872;41543.6000;35062.2000;6481.4000;124.6977
269;900.5799;42334.6000;35909.6000;6425.0000;83.9055
270;903.0717;44516.6000;38318.4000;6198.2000;0.0000
271;905.5623;46334.8000;39818.8000;6516.0000;207.4044
272;908.0520;39180.4000;32725.4000;6455.0000;160.9970
273;910.5405;40669.0000;34383.4000;6285.6000;6.0265
274;913.0281;41773.0000;35266.6000;6506.4000;241.0118
275;915.5146;42552.4000;36208.6000;6343.8000;91.9993
276;918.0000;40246.0000;33701.2000;6544.8000;306.7077
277;920.4844;39762.4000;33342.4000;6420.0000;195.2935
278;922.9678;40190.4000;33775.2000;6415.2000;203.7166
279;925.4501;40919.8000;34427.8000;6492.0000;295.1999
280;927.9313;40607.4000;34274.4000;6333.0000;148.9983
281;930.4116;44358.0000;38097.8000;6260.2000;87.8927
282;932.8907;43245.0000;37071.4000;6173.6000;12.3866
283;935.3689;41791.6000;35450.2000;6341.4000;191.7949
284;937.8460;41205.6000;34865.2000;6340.4000;202.6411
285;940.3220;42366.8000;36044.6000;6322.2000;196.3771
286;942.7970;44181.6000;38015.0000;6166.6000;54.0386
287;945.2710;44634.4000;38550.6000;6083.8000;0.0000
288;947.7440;37467.6000;31308.6000;6159.0000;73.8312
289;950.2158;40481.0000;34588.0000;5893.0000;0.0000
290;952.6867;43193.8000;37091.6000;6102.2000;44.4672
291;955.1565;42859.4000;36611.0000;6248.4000;205.0591
292;957.6253;41092.8000;34888.2000;6204.6000;174.4063
293;960.0930;42330.2000;36130.0000;6200.2000;183.9803
294;962.5597;42095.6000;35884.0000;6211.6000;209.2607
295;965.0254;37794.2000;31725.2000;6069.0000;80.2800
296;967.4900;40618.8000;34671.6000;5947.2000;0.0000
297;969.9536;42505.8000;36389.4000;6116.4000;154.9245
298;972.4161;39717.2000;33510.8000;6206.4000;258.4317
299;974.8776;42158.8000;36123.2000;6035.6000;101.0810
300;977.3381;41713.4000;35684.8000;6028.6000;107.4783
301;979.7975;42054.8000;35882.8000;6172.0000;264.1669
302;982.2559;45241.2000;38962.6000;6278.6000;384.0163
303;984.7133;40537.8000;34594.4000;5943.4000;61.5987
304;987.1696;42249.0000;36375.0000;5874.0000;5.1548
305;989.6249;42937.6000;36814.4000;6123.2000;267.0494
306;992.0792;45034.2000;38739.6000;6294.6000;451.0509
307;994.5324;37343.2000;31023.0000;6320.2000;489.6337
308;996.9846;39731.8000;33822.2000;5909.6000;91.9766
309;999.4358;42339.4000;36482.0000;5857.4000;53.5820
310;1001.8859;43340.2000;37425.8000;5914.4000;123.4290
311;1004.3350;41986.4000;36002.8000;5983.6000;205.5004
312;1006.7831;41154.8000;35001.6000;6153.2000;386.6649
313;1009.2301;41540.8000;35515.0000;6025.8000;272.0092
314;1011.6762;41279.6000;35247.2000;6032.4000;291.5247
315;1014.1211;41217.8000;35316.6000;5901.2000;173.2612
316;1016.5651;41553.2000;35548.4000;6004.8000;289.8397
317;1019.0080;40496.0000;34584.8000;5911.2000;209.2509
318;1021.4499;43251.2000;37391.8000;5859.4000;170.4623
319;1023.8907;43222.8000;37364.0000;5858.8000;182.8210
320;1026.3306;45107.2000;39087.4000;6019.8000;356.7527
321;1028.7694;40486.2000;34544.6000;5941.6000;292.0924
322;1031.2071;39580.6000;33666.8000;5913.8000;286.5551
323;1033.6439;40036.6000;34049.0000;5987.6000;372.9955
324;1036.0796;40039.8000;34236.0000;5803.8000;202.6858
325;1038.5143;41597.8000;35759.8000;5838.0000;249.5779
326;1040.9480;40622.4000;34878.4000;5744.0000;168.4063
327;1043.3806;44341.4000;38452.8000;5888.6000;325.0080
328;1045.8122;41945.0000;36136.2000;5808.8000;257.4610
329;1048.2428;39818.8000;34055.4000;5763.4000;222.9672
330;1050.6724;39915.2000;34149.6000;5765.6000;237.3427
331;1053.1009;39172.6000;33427.0000;5745.6000;229.5576
332;1055.5284;40732.8000;34892.2000;5840.6000;336.2480
333;1057.9549;42106.0000;36363.6000;5742.4000;250.0240
334;1060.3804;43559.2000;37900.2000;5659.0000;178.4556
335;1062.8048;43478.8000;37787.4000;5691.4000;222.5436
336;1065.2282;41441.4000;35569.4000;5872.0000;414.7199
337;1067.6506;40450.8000;34668.8000;5782.0000;336.4213
338;1070.0720;40144.2000;34464.4000;5679.8000;245.6867
339;1072.4924;41184.6000;35428.2000;5756.4000;333.7623
340;1074.9117;39941.2000;34071.0000;5870.2000;458.8799
341;1077.3300;42745.8000;37117.8000;5628.0000;227.8337
342;1079.7473;42119.8000;36471.6000;5648.2000;259.2061
343;1082.1636;40815.6000;35196.2000;5619.4000;241.5762
344;1084.5788;39572.0000;34143.4000;5428.6000;61.7805
345;1086.9931;41838.8000;36310.6000;5528.2000;172.2164
346;1089.4063;42009.0000;36402.8000;5606.2000;261.0487
347;1091.8185;41140.6000;35619.6000;5521.0000;186.7890
348;1094.2296;43574.0000;37920.0000;5654.0000;330.5411
349;1096.6398;37444.2000;32054.2000;5390.0000;77.5429
350;1099.0490;39215.8000;34036.2000;5179.6000;0.0000
351;1101.4571;41412.2000;36043.6000;5368.6000;78.1987
352;1103.8642;40662.0000;35189.0000;5473.0000;200.2281
353;1106.2703;40465.4000;34915.4000;5550.0000;294.8484
354;1108.6754;39055.4000;33630.6000;5424.8000;188.0690
355;1111.0794;40939.8000;35561.8000;5378.0000;158.7052
356;1113.4825;42429.6000;37071.8000;5357.8000;151.9512
357;1115.8845;39563.8000;34074.2000;5489.6000;301.4302
358;1118.2855;38510.4000;33120.8000;5389.6000;217.7256
359;1120.6855;42511.4000;37015.6000;5495.8000;337.6535
360;1123.0845;38631.2000;33186.0000;5445.2000;296.0655
361;1125.4825;42538.2000;37221.0000;5317.2000;179.0461
362;1127.8794;43737.8000;38664.8000;5073.0000;0.0000
363;1130.2754;48441.8000;44105.6000;4336.2000;0.0000
364;1132.6703;38279.0000;33018.4000;5260.6000;137.4485
365;1135.0643;39154.6000;33787.0000;5367.6000;251.0701
366;1137.4572;45506.4000;40106.2000;5400.2000;281.9525
367;1139.8491;40474.4000;35246.0000;5228.4000;111.2183
368;1142.2400;37484.4000;32200.0000;5284.4000;169.2194
369;1144.6299;40097.2000;34864.0000;5233.2000;119.8571
370;1147.0187;40213.8000;34901.6000;5312.2000;201.9835
371;1149.4066;37676.2000;32306.8000;5369.4000;263.5760
372;1151.7935;40903.0000;35694.4000;5208.6000;109.1980
373;1154.1793;41103.6000;35761.8000;5341.8000;244.7472
374;1156.5641;36738.0000;31315.4000;5422.6000;327.4898
375;1158.9480;40498.2000;35228.6000;5269.6000;176.8518
376;1161.3308;40434.6000;35248.0000;5186.6000;96.0512
377;1163.7126;40366.8000;35097.4000;5269.4000;180.6203
378;1166.0934;38215.2000;32831.8000;5383.4000;296.7483
379;1168.4732;38281.4000;32992.6000;5288.8000;203.9857
380;1170.8520;40067.6000;34872.8000;5194.8000;111.4392
381;1173.2298;39283.2000;34013.2000;5270.0000;187.8343
382;1175.6066;39033.6000;33723.6000;5310.0000;229.3060
383;1177.9824;37022.8000;31648.4000;5374.4000;294.8778
384;1180.3572;40872.6000;35679.4000;5193.2000;115.4974
385;1182.7309;42380.4000;37181.8000;5198.6000;122.0677
386;1185.1037;40634.6000;35335.2000;5299.4000;223.8547
387;1187.4755;39984.2000;34647.2000;5337.0000;262.2192
388;1189.8462;40973.2000;35744.8000;5228.4000;154.4297
389;1192.2160;44964.0000;40065.8000;4898.2000;0.0000
390;1194.5848;46861.2000;41628.0000;5233.2000;160.5988
391;1196.9525;39475.4000;34271.6000;5203.8000;134.9548
392;1199.3193;37495.2000;32231.4000;5263.8000;197.1382
393;1201.6850;37142.0000;31823.8000;5318.2000;255.0851
394;1204.0498;39888.0000;34579.0000;5309.0000;249.2485
395;1206.4135;39374.8000;33991.2000;5383.6000;327.0288
396;1208.7763;41154.0000;35950.0000;5204.0000;150.4169
397;1211.1380;42151.8000;36957.2000;5194.6000;143.8253
398;1213.4988;41013.2000;35725.2000;5288.0000;239.9024
399;1215.8585;39798.6000;34402.2000;5396.4000;350.7979
400;1218.2173;37698.4000;32359.4000;5339.0000;295.7307
401;1220.5751;39685.0000;34456.4000;5228.6000;187.5321
402;1222.9318;37248.2000;32007.6000;5240.6000;201.6595
403;1225.2876;38369.4000;33072.8000;5296.6000;259.6898
404;1227.6424;42088.4000;36863.6000;5224.8000;189.1709
405;1229.9961;40077.8000;34809.8000;5268.0000;224.8113
406;1232.3489;37068.4000;31656.0000;5412.4000;371.1702
407;1234.7007;36535.0000;31279.2000;5255.8000;216.4871
408;1237.0515;40479.6000;35399.4000;5080.2000;42.8631
409;1239.4013;43011.8000;37958.4000;5053.4000;18.0652
410;1241.7501;43867.4000;38706.0000;5161.4000;128.0829
411;1244.0979;41456.4000;36276.0000;5180.4000;149.1187
412;1246.4447;36911.2000;31687.0000;5224.2000;194.9577
413;1248.7905;38948.4000;33879.0000;5069.4000;42.1853
414;1251.1353;40824.6000;35661.4000;5163.2000;137.9778
415;1253.4791;41195.8000;36004.0000;5191.8000;168.5847
416;1255.8220;41812.4000;36612.0000;5200.4000;179.2118
417;1258.1638;37344.6000;32162.0000;5182.6000;163.4545
418;1260.5047;40477.4000;35382.4000;5095.0000;77.9157
419;1262.8445;38985.6000;33712.8000;5272.8000;257.8014
420;1265.1834;36817.8000;31493.4000;5324.4000;311.5077
421;1267.5213;36832.4000;31568.8000;5263.6000;252.8388
422;1269.8582;37935.2000;32655.2000;5280.0000;271.3999
423;1272.1941;40552.0000;35397.8000;5154.2000;147.7948
424;1274.5290;42229.8000;37144.0000;5085.8000;81.6206
425;1276.8629;37311.6000;32021.6000;5290.0000;288.0816
426;1279.1958;38651.2000;33415.4000;5235.8000;236.1708
427;1281.5278;39484.2000;34246.4000;5237.8000;240.4968
428;1283.8587;38759.2000;33420.2000;5339.0000;344.0621
429;1286.1887;36976.8000;31609.4000;5367.4000;374.8700
430;1288.5177;40354.8000;35143.8000;5211.0000;220.9206
431;1290.8457;41688.4000;36532.6000;5155.8000;166.1064
432;1293.1727;40674.6000;35526.2000;5148.4000;161.2515
433;1295.4987;39950.6000;34682.8000;5267.8000;283.2229
434;1297.8238;42768.4000;37435.6000;5332.8000;350.8144
435;1300.1478;38868.4000;33643.2000;5225.2000;245.8242
436;1302.4709;37540.4000;32469.2000;5071.2000;94.4553
437;1304.7930;41322.8000;36137.2000;5185.6000;211.5104
438;1307.1141;41142.6000;35814.8000;5327.8000;356.3918
439;1309.4342;39561.8000;34106.4000;5455.4000;486.7022
440;1311.7534;39419.4000;34148.6000;5270.8000;304.8442
441;1314.0715;38541.0000;33336.2000;5204.8000;241.6206
442;1316.3887;41564.6000;36371.2000;5193.4000;233.0449
443;1318.7049;40222.8000;34808.2000;5414.6000;457.1160
444;1321.0201;37832.2000;32399.0000;5433.2000;478.6366
445;1323.3343;38912.8000;33675.8000;5237.0000;285.5195
446;1325.6476;43894.0000;38695.4000;5198.6000;250.2445
