Data Generated by Optosky
File Version;1.2
Name;2510051055179 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 10:55:17 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
150;596.4862;48931.4000;37714.8000;11216.6000;533.1892
151;599.1051;51364.0000;40330.4000;11033.6000;391.4244
152;601.7229;53019.2000;41685.8000;11333.4000;732.5855
153;604.3396;47828.8000;36650.6000;11178.2000;618.8667
154;606.9552;47663.4000;36285.4000;11378.0000;860.2622
155;609.5697;46258.2000;34878.8000;11379.4000;903.6577
156;612.1831;45625.6000;34163.4000;11462.2000;1028.2643
157;614.7954;45364.2000;33917.0000;11447.2000;1055.2676
158;617.4067;46345.0000;35179.4000;11165.6000;815.9009
159;620.0169;48782.2000;38048.6000;10733.6000;426.3563
160;622.6259;49394.8000;39046.8000;10348.0000;83.3675
161;625.2339;43681.8000;32677.0000;11004.8000;783.6369
162;627.8408;43827.2000;32949.8000;10877.4000;699.4307
163;630.4467;46965.4000;36337.4000;10628.0000;493.1792
164;633.0514;47255.8000;36539.6000;10716.2000;624.6957
165;635.6551;44996.6000;34196.2000;10800.4000;752.3565
166;638.2576;46348.4000;35628.2000;10720.2000;715.7582
167;640.8591;43775.0000;33048.2000;10726.8000;766.2996
168;643.4595;46138.6000;35577.4000;10561.2000;644.5823
169;646.0588;46931.2000;36142.8000;10788.4000;915.7822
170;648.6571;45718.0000;34734.4000;10983.6000;1157.3637
171;651.2542;46106.8000;35470.0000;10636.8000;854.7724
172;653.8503;41889.4000;31404.6000;10484.8000;747.0395
173;656.4453;46183.8000;36100.8000;10083.0000;389.5685
174;659.0392;48502.0000;38609.6000;9892.4000;243.4676
175;661.6320;46683.2000;36471.6000;10211.6000;607.0842
176;664.2237;43019.6000;32818.4000;10201.2000;641.1517
177;666.8144;43737.6000;33530.8000;10206.8000;691.2691
178;669.4040;45533.4000;35470.2000;10063.2000;592.2184
179;671.9925;44532.6000;34595.4000;9937.2000;511.5627
180;674.5799;44352.6000;34543.6000;9809.0000;428.1503
181;677.1662;44319.2000;34679.0000;9640.2000;303.6833
182;679.7515;44928.0000;35226.0000;9702.0000;409.7310
183;682.3357;41363.0000;31484.2000;9878.8000;630.7060
184;684.9188;43908.0000;34426.2000;9481.8000;277.7952
185;687.5008;43461.2000;34023.2000;9438.0000;277.9690
186;690.0818;40894.6000;31542.8000;9351.8000;237.2867
187;692.6617;43712.4000;34705.4000;9007.0000;0.0000
188;695.2405;44065.2000;34903.0000;9162.2000;135.6575
189;697.8182;42899.8000;33802.0000;9097.8000;114.5601
190;700.3948;44371.4000;35304.2000;9067.2000;127.5786
191;702.9704;46530.6000;37567.6000;8963.0000;66.3213
192;705.5449;46474.4000;37508.4000;8966.0000;112.0882
193;708.1183;43518.4000;34460.4000;9058.0000;246.6652
194;710.6907;42674.4000;33756.8000;8917.6000;148.6505
195;713.2619;45124.4000;36346.2000;8778.2000;51.4395
196;715.8321;45357.8000;36691.4000;8666.4000;0.0000
197;718.4012;44262.8000;35432.0000;8830.8000;187.8022
198;720.9693;41955.6000;33128.2000;8827.4000;230.1831
199;723.5363;42801.0000;34165.8000;8635.2000;91.7225
200;726.1022;45356.0000;36784.4000;8571.6000;81.4698
201;728.6670;43799.2000;35204.8000;8594.4000;152.3670
202;731.2308;45692.0000;37356.6000;8335.4000;0.0000
203;733.7935;45711.6000;37389.0000;8322.6000;0.0000
204;736.3551;44071.2000;35622.4000;8448.8000;158.3388
205;738.9156;41397.0000;33070.0000;8327.0000;86.6344
206;741.4751;41512.2000;33130.6000;8381.6000;189.6052
207;744.0335;43335.4000;35167.8000;8167.6000;23.9432
208;746.5909;44064.6000;35986.0000;8078.6000;0.0000
209;749.1471;44141.4000;36009.4000;8132.0000;85.6535
210;751.7023;49459.8000;41446.0000;8013.8000;14.5307
211;754.2565;47826.6000;40062.6000;7764.0000;0.0000
212;756.8095;42830.4000;34891.0000;7939.4000;32.8684
213;759.3615;42704.8000;34758.4000;7946.4000;82.7691
214;761.9124;40054.4000;32138.6000;7915.8000;95.5818
215;764.4623;42211.6000;34444.0000;7767.6000;0.0000
216;767.0111;43044.4000;35132.2000;7912.2000;176.4668
217;769.5588;41525.0000;33594.4000;7930.6000;238.0393
218;772.1055;38903.2000;31108.0000;7795.2000;145.9557
219;774.6511;42107.0000;34459.0000;7648.0000;40.8055
220;777.1956;42775.8000;35274.2000;7501.6000;0.0000
221;779.7391;44917.8000;37409.8000;7508.0000;0.0000
222;782.2815;43875.4000;36220.2000;7655.2000;149.4877
223;784.8228;41187.8000;33647.6000;7540.2000;67.6173
224;787.3631;42535.2000;35056.2000;7479.0000;40.7896
225;789.9023;41591.4000;34024.4000;7567.0000;162.2686
226;792.4404;39915.4000;32443.4000;7472.0000;98.4765
227;794.9775;41246.4000;34042.0000;7204.4000;0.0000
228;797.5135;43791.6000;36544.2000;7247.4000;0.0000
229;800.0485;42785.2000;35282.0000;7503.2000;211.0961
230;802.5824;38930.6000;31450.6000;7480.0000;215.7471
231;805.1152;42287.4000;35092.2000;7195.2000;0.0000
232;807.6470;42532.2000;35304.0000;7228.2000;18.7314
233;810.1777;42059.4000;34736.4000;7323.0000;140.9102
234;812.7073;41617.2000;34368.6000;7248.6000;92.8732
235;815.2359;41237.2000;34015.0000;7222.2000;92.8510
236;817.7635;42217.2000;35023.8000;7193.4000;90.1748
237;820.2899;41366.6000;34230.0000;7136.6000;59.0901
238;822.8154;40885.0000;33742.0000;7143.0000;90.7289
239;825.3397;38398.4000;31124.4000;7274.0000;248.6004
240;827.8630;41827.8000;34822.2000;7005.6000;4.7404
241;830.3852;43486.8000;36473.4000;7013.4000;34.8082
242;832.9064;39149.8000;31902.4000;7247.4000;295.6832
243;835.4266;40854.4000;33854.4000;7000.0000;67.3958
244;837.9456;40888.2000;33943.8000;6944.4000;34.8140
245;840.4636;41817.4000;34962.0000;6855.4000;0.0000
246;842.9806;46618.0000;39538.6000;7079.4000;213.9647
247;845.4965;39769.4000;32979.6000;6789.8000;0.0000
248;848.0113;39728.6000;32932.8000;6795.8000;0.0000
249;850.5251;41011.4000;34051.2000;6960.2000;161.6991
250;853.0379;44698.0000;37676.4000;7021.6000;247.2804
251;855.5495;41727.2000;34862.8000;6864.4000;110.9445
252;858.0602;42102.0000;35422.8000;6679.2000;0.0000
253;860.5697;43220.0000;36408.6000;6811.4000;100.4581
254;863.0783;39430.0000;32507.0000;6923.0000;232.7502
255;865.5857;40939.8000;34124.8000;6815.0000;144.8081
256;868.0921;41405.6000;34611.0000;6794.6000;143.6926
257;870.5975;41085.6000;34545.2000;6540.4000;0.0000
258;873.1018;41154.8000;34538.8000;6616.0000;4.0908
259;875.6051;37382.8000;30631.2000;6751.6000;155.4560
260;878.1073;41436.0000;34822.8000;6613.2000;35.7515
261;880.6084;42082.2000;35410.0000;6672.2000;108.8440
262;883.1085;42021.8000;35355.2000;6666.6000;123.7700
263;885.6076;45217.6000;38779.6000;6438.0000;0.0000
264;888.1056;44194.4000;37594.6000;6599.8000;84.2678
265;890.6026;38177.6000;31314.0000;6863.6000;361.9630
266;893.0985;38719.6000;32144.6000;6575.0000;86.2122
267;895.5933;42783.4000;36187.4000;6596.0000;117.2073
268;898.0872;39565.0000;33190.4000;6374.6000;0.0000
269;900.5799;40417.4000;33927.6000;6489.8000;35.1138
270;903.0717;42746.6000;36319.4000;6427.2000;0.0000
271;905.5623;44136.4000;37646.8000;6489.6000;58.8098
272;908.0520;37394.8000;30914.2000;6480.6000;64.0289
273;910.5405;38893.6000;32607.0000;6286.6000;0.0000
274;913.0281;39747.6000;33247.0000;6500.6000;108.5870
275;915.5146;40589.4000;34103.6000;6485.8000;105.0916
276;918.0000;38355.0000;31752.0000;6603.0000;234.4909
277;920.4844;37883.2000;31396.2000;6487.0000;129.1536
278;922.9678;38372.2000;31803.4000;6568.8000;222.9869
279;925.4501;39019.8000;32508.8000;6511.0000;175.9742
280;927.9313;38547.2000;32220.6000;6326.6000;2.8514
281;930.4116;42384.6000;35902.0000;6482.6000;170.6507
282;932.8907;41476.6000;34857.8000;6618.8000;319.2281
283;935.3689;39834.8000;33330.2000;6504.6000;217.2402
284;937.8460;39225.2000;32767.8000;6457.4000;182.1006
285;940.3220;40604.2000;34029.8000;6574.4000;311.7910
286;942.7970;42376.4000;35982.4000;6394.0000;143.5379
287;945.2710;42703.2000;36380.2000;6323.0000;85.3194
288;947.7440;35847.8000;29391.2000;6456.6000;231.3563
289;950.2158;38978.4000;32810.2000;6168.2000;0.0000
290;952.6867;41323.6000;34941.0000;6382.6000;182.3090
291;955.1565;40870.0000;34424.4000;6445.6000;257.7764
292;957.6253;39129.4000;32783.0000;6346.4000;170.9375
293;960.0930;40362.0000;34114.2000;6247.8000;84.7576
294;962.5597;40161.6000;33830.0000;6331.6000;180.9984
295;965.0254;36121.6000;29819.8000;6301.8000;163.0512
296;967.4900;38903.4000;32764.0000;6139.4000;13.0161
297;969.9536;40579.2000;34354.0000;6225.2000;110.0787
298;972.4161;37972.8000;31593.6000;6379.2000;276.3159
299;974.8776;40325.4000;34169.0000;6156.4000;65.3314
300;977.3381;39791.8000;33664.8000;6127.0000;47.9027
301;979.7975;40239.0000;33848.2000;6390.8000;323.6287
302;982.2559;43254.2000;36776.2000;6478.0000;422.6263
303;984.7133;38689.0000;32565.6000;6123.4000;79.3348
304;987.1696;40433.0000;34372.4000;6060.6000;28.2330
305;989.6249;41045.8000;34735.4000;6310.4000;288.9491
306;992.0792;42978.4000;36547.6000;6430.8000;420.9556
307;994.5324;35520.6000;29253.4000;6267.2000;268.9619
308;996.9846;38095.8000;32220.8000;5875.0000;0.0000
309;999.4358;40605.8000;34492.6000;6113.2000;138.6548
310;1001.8859;41410.2000;35384.0000;6026.2000;62.0424
311;1004.3350;40078.6000;34010.4000;6068.2000;115.8560
312;1006.7831;39151.8000;32969.0000;6182.8000;241.9008
313;1009.2301;39665.2000;33454.2000;6211.0000;281.3071
314;1011.6762;39472.0000;33289.4000;6182.6000;264.5623
315;1014.1211;39300.6000;33303.8000;5996.8000;89.0980
316;1016.5651;39634.6000;33580.6000;6054.0000;158.1013
317;1019.0080;38887.6000;32567.0000;6320.6000;436.4854
318;1021.4499;41424.4000;35275.2000;6149.2000;276.8791
319;1023.8907;41302.6000;35279.8000;6022.8000;162.2514
320;1026.3306;42985.0000;36931.2000;6053.8000;204.9835
321;1028.7694;38704.2000;32547.6000;6156.6000;319.5117
322;1031.2071;37836.0000;31722.6000;6113.4000;293.8821
323;1033.6439;38242.8000;32093.2000;6149.6000;341.6106
324;1036.0796;38298.6000;32215.8000;6082.8000;286.8379
325;1038.5143;39681.8000;33663.4000;6018.4000;233.9255
326;1040.9480;38818.2000;32828.8000;5989.4000;216.3691
327;1043.3806;42342.6000;36342.6000;6000.0000;238.1502
328;1045.8122;40013.6000;34065.8000;5947.8000;197.1130
329;1048.2428;37968.2000;32031.6000;5936.6000;196.9083
330;1050.6724;38099.0000;32098.4000;6000.6000;272.0026
331;1053.1009;37410.8000;31360.4000;6050.4000;332.8089
332;1055.5284;38891.4000;32768.8000;6122.6000;415.9197
333;1057.9549;40259.4000;34257.8000;6001.6000;305.8214
334;1060.3804;41637.8000;35836.6000;5801.2000;116.3195
335;1062.8048;41529.2000;35655.2000;5874.0000;199.9153
336;1065.2282;39452.8000;33408.0000;6044.8000;381.4100
337;1067.6506;38553.0000;32677.8000;5875.2000;222.3779
338;1070.0720;38327.2000;32421.8000;5905.4000;263.0724
339;1072.4924;39244.2000;33291.4000;5952.8000;321.0837
340;1074.9117;38178.8000;32080.4000;6098.4000;477.1958
341;1077.3300;40901.4000;35053.0000;5848.4000;237.5813
342;1079.7473;40135.2000;34375.2000;5760.0000;158.4496
343;1082.1636;38895.6000;33057.0000;5838.6000;246.9185
344;1084.5788;37943.2000;32122.6000;5820.6000;238.5670
345;1086.9931;39976.0000;34347.4000;5628.6000;56.7191
346;1089.4063;40023.8000;34336.8000;5687.0000;125.1107
347;1091.8185;39312.8000;33576.6000;5736.2000;184.1357
348;1094.2296;41583.6000;35764.2000;5819.4000;277.3729
349;1096.6398;35665.0000;30040.2000;5624.8000;92.6477
350;1099.0490;37489.2000;32053.8000;5435.4000;0.0000
351;1101.4571;39579.8000;34004.2000;5575.6000;63.1667
352;1103.8642;38881.4000;33116.8000;5764.6000;261.9251
353;1106.2703;38565.4000;32906.0000;5659.4000;173.4886
354;1108.6754;37144.2000;31626.6000;5517.6000;54.0801
355;1111.0794;39018.2000;33561.2000;5457.0000;7.8126
356;1113.4825;40446.0000;34926.4000;5519.6000;90.8584
357;1115.8845;37671.2000;32087.0000;5584.2000;171.8620
358;1118.2855;36821.2000;31384.0000;5437.2000;34.5758
359;1120.6855;40799.4000;35296.2000;5503.2000;113.5686
360;1123.0845;36888.6000;31380.4000;5508.2000;127.4494
361;1125.4825;40699.6000;35246.8000;5452.8000;80.7565
362;1127.8794;41878.0000;36488.8000;5389.2000;27.6099
363;1130.2754;46830.0000;41964.6000;4865.4000;0.0000
364;1132.6703;36532.0000;31014.8000;5517.2000;162.1090
365;1135.0643;37412.6000;32018.4000;5394.2000;42.2315
366;1137.4572;43684.0000;38183.4000;5500.6000;151.7807
367;1139.8491;38699.0000;33140.0000;5559.0000;215.6149
368;1142.2400;35859.2000;30364.8000;5494.4000;155.3774
369;1144.6299;38266.2000;32905.4000;5360.8000;26.7589
370;1147.0187;38344.2000;32863.8000;5480.4000;150.8892
371;1149.4066;35959.0000;30260.4000;5698.6000;373.6944
372;1151.7935;39177.4000;33747.8000;5429.6000;107.4929
373;1154.1793;39236.8000;33803.0000;5433.8000;116.7054
374;1156.5641;34979.8000;29440.0000;5539.8000;225.8409
375;1158.9480;38713.6000;33328.4000;5385.2000;76.1278
376;1161.3308;38527.4000;33161.4000;5366.0000;58.9198
377;1163.7126;38580.6000;33146.2000;5434.4000;128.7088
378;1166.0934;36297.6000;30973.4000;5324.2000;19.5265
379;1168.4732;36508.8000;31051.4000;5457.4000;153.6784
380;1170.8520;38296.0000;32809.4000;5486.6000;183.8916
381;1173.2298;37539.6000;32069.6000;5470.0000;167.2677
382;1175.6066;37254.8000;31760.8000;5494.0000;192.3521
383;1177.9824;35281.8000;29742.2000;5539.6000;238.0066
384;1180.3572;39023.6000;33778.4000;5245.2000;0.0000
385;1182.7309;40501.2000;35052.8000;5448.4000;148.0420
386;1185.1037;38813.4000;33281.4000;5532.0000;232.7591
387;1187.4755;38078.4000;32683.0000;5395.4000;97.3528
388;1189.8462;39139.4000;33568.6000;5570.8000;276.1033
389;1192.2160;43129.2000;37805.0000;5324.2000;33.9413
390;1194.5848;44625.2000;39474.6000;5150.6000;0.0000
391;1196.9525;37619.2000;32300.2000;5319.0000;37.4398
392;1199.3193;35743.0000;30280.4000;5462.6000;184.2217
393;1201.6850;35269.2000;29903.4000;5365.8000;91.5707
394;1204.0498;37915.8000;32611.8000;5304.0000;33.8415
395;1206.4135;37493.6000;32029.4000;5464.2000;197.9500
396;1208.7763;39334.6000;33969.8000;5364.8000;102.2288
397;1211.1380;40240.4000;34858.8000;5381.6000;122.5754
398;1213.4988;39072.8000;33568.6000;5504.2000;248.5165
399;1215.8585;37889.8000;32445.6000;5444.2000;191.7015
400;1218.2173;35984.2000;30492.0000;5492.2000;242.8122
401;1220.5751;37948.8000;32451.8000;5497.0000;250.6097
402;1222.9318;35542.0000;29927.4000;5614.6000;371.1439
403;1225.2876;36639.4000;31222.4000;5417.0000;176.4174
404;1227.6424;40302.6000;34907.6000;5395.0000;157.2096
405;1229.9961;38328.4000;32849.4000;5479.0000;238.0690
406;1232.3489;35299.8000;29809.0000;5490.8000;252.6741
407;1234.7007;34976.6000;29494.2000;5482.4000;247.0881
408;1237.0515;38842.6000;33448.6000;5394.0000;161.5112
409;1239.4013;41159.8000;35803.2000;5356.6000;126.9163
410;1241.7501;41954.0000;36530.4000;5423.6000;196.7169
411;1244.0979;39631.2000;34069.8000;5561.4000;337.3062
412;1246.4447;35135.0000;29724.6000;5410.4000;189.0901
413;1248.7905;37276.4000;31917.4000;5359.0000;140.4685
414;1251.1353;38958.0000;33619.6000;5338.4000;122.6638
415;1253.4791;39362.6000;34095.4000;5267.2000;54.2498
416;1255.8220;39953.6000;34545.0000;5408.6000;198.4500
417;1258.1638;35769.6000;30247.6000;5522.0000;314.6436
418;1260.5047;38932.0000;33558.2000;5373.8000;169.2663
419;1262.8445;37227.2000;31833.2000;5394.0000;192.3258
420;1265.1834;35034.6000;29652.6000;5382.0000;183.2270
421;1267.5213;35108.2000;29697.6000;5410.6000;214.7714
422;1269.8582;36086.4000;30673.0000;5413.4000;220.5587
423;1272.1941;38736.2000;33444.6000;5291.6000;101.8017
424;1274.5290;40392.4000;35012.8000;5379.6000;192.8877
425;1276.8629;35611.8000;30103.8000;5508.0000;324.4294
426;1279.1958;36936.4000;31596.8000;5339.6000;158.5484
427;1281.5278;37642.6000;32279.8000;5362.8000;184.9896
428;1283.8587;36962.2000;31487.6000;5474.6000;300.0752
429;1286.1887;35267.8000;29741.6000;5526.2000;355.0048
430;1288.5177;38604.0000;33225.4000;5378.6000;210.7527
431;1290.8457;39835.4000;34533.6000;5301.8000;137.3090
432;1293.1727;38861.6000;33510.0000;5351.6000;188.8396
433;1295.4987;38164.4000;32831.8000;5332.6000;173.2301
434;1297.8238;40762.6000;35421.6000;5341.0000;185.0332
435;1300.1478;37071.0000;31635.6000;5435.4000;282.8514
436;1302.4709;35923.8000;30458.0000;5465.8000;316.6880
437;1304.7930;39504.6000;34131.0000;5373.6000;227.9451
438;1307.1141;39204.6000;33810.6000;5394.0000;251.8256
439;1309.4342;37639.4000;32290.2000;5349.2000;210.5319
440;1311.7534;37652.4000;32236.2000;5416.2000;281.0652
441;1314.0715;36895.4000;31464.0000;5431.4000;299.8274
442;1316.3887;39736.4000;34298.8000;5437.6000;309.6298
443;1318.7049;38238.8000;32745.6000;5493.2000;368.8741
444;1321.0201;35908.6000;30655.2000;5253.4000;132.7525
445;1323.3343;37266.2000;31845.4000;5420.8000;303.9414
446;1325.6476;42089.2000;36626.2000;5463.0000;349.9669
