Data Generated by Optosky
File Version;1.2
Name;2510051029515 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 10:29:51 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
49;326.3102;43549.2000;27811.2000;15738.0000;1529.3067
50;329.0408;45777.6000;30362.4000;15415.2000;1222.5721
51;331.7703;44751.2000;29372.0000;15379.2000;1202.9303
52;334.4986;43808.8000;28450.8000;15358.0000;1198.3830
53;337.2259;42679.0000;27284.2000;15394.8000;1252.1316
54;339.9520;45837.4000;30989.4000;14848.0000;722.5779
55;342.6770;47681.0000;32725.4000;14955.6000;847.7233
56;345.4009;43211.2000;28106.2000;15105.0000;1014.9691
57;348.1236;46276.2000;31126.4000;15149.8000;1077.9168
58;350.8452;45313.2000;29837.8000;15475.4000;1421.9677
59;353.5657;45491.8000;30130.2000;15361.6000;1326.9230
60;356.2851;45468.4000;30005.8000;15462.6000;1446.9838
61;359.0034;44950.2000;29336.6000;15613.6000;1617.3514
62;361.7206;44167.6000;28557.0000;15610.6000;1634.0265
63;364.4366;43350.2000;27918.6000;15431.6000;1475.0104
64;367.1515;47085.8000;31862.0000;15223.8000;1287.5037
65;369.8653;45257.0000;30015.4000;15241.6000;1325.9074
66;372.5780;43999.2000;28913.2000;15086.0000;1191.2221
67;375.2896;44192.2000;29409.0000;14783.2000;909.6485
68;378.0000;46679.6000;31684.4000;14995.2000;1143.1872
69;380.7093;44445.0000;29513.6000;14931.4000;1101.2387
70;383.4175;46168.6000;31222.8000;14945.8000;1137.8034
71;386.1246;45119.6000;29884.8000;15234.8000;1449.2818
72;388.8306;44572.2000;29425.6000;15146.6000;1383.8739
73;391.5355;46258.6000;31405.0000;14853.6000;1113.9803
74;394.2392;47247.0000;32473.4000;14773.6000;1057.4009
75;396.9419;44834.0000;29973.6000;14860.4000;1167.9359
76;399.6434;44941.6000;30225.6000;14716.0000;1047.5851
77;402.3438;45904.4000;31389.6000;14514.8000;870.7485
78;405.0431;46596.4000;32277.8000;14318.6000;699.2260
79;407.7413;44985.8000;30494.4000;14491.4000;897.0173
80;410.4383;43941.2000;29467.0000;14474.2000;905.1221
81;413.1343;45061.6000;30670.2000;14391.4000;847.9398
82;415.8291;44448.8000;29897.2000;14551.6000;1034.0700
83;418.5229;44104.0000;29781.4000;14322.6000;831.3126
84;421.2155;44120.4000;29670.6000;14449.8000;985.0675
85;423.9070;44350.0000;29903.0000;14447.0000;1009.1343
86;426.5974;43733.8000;29290.8000;14443.0000;1032.3127
87;429.2867;42865.6000;28296.6000;14569.0000;1185.8024
88;431.9748;43613.6000;29368.0000;14245.6000;890.2028
89;434.6619;45047.4000;31043.2000;14004.2000;676.9135
90;437.3478;45097.2000;30897.6000;14199.6000;900.7339
91;440.0327;43278.0000;29089.0000;14189.0000;918.8633
92;442.7164;47043.4000;32956.0000;14087.4000;846.3009
93;445.3990;44943.4000;30891.0000;14052.4000;840.6464
94;448.0806;42754.2000;28545.0000;14209.2000;1027.0988
95;450.7610;44121.4000;30195.6000;13925.8000;773.6571
96;453.4403;45574.8000;31600.4000;13974.4000;852.5202
97;456.1185;42637.6000;28435.0000;14202.6000;1111.2870
98;458.7955;43782.0000;29743.2000;14038.8000;978.3563
99;461.4715;46403.6000;32379.6000;14024.0000;994.7269
100;464.1464;45454.6000;31348.8000;14105.8000;1107.9973
101;466.8202;45047.6000;31033.0000;14014.6000;1048.5662
102;469.4928;43679.4000;29756.0000;13923.4000;989.4320
103;472.1644;44965.4000;31138.2000;13827.2000;925.5930
104;474.8348;44129.2000;30431.0000;13698.2000;829.2476
105;477.5042;44925.8000;31299.4000;13626.4000;790.3939
106;480.1724;39806.6000;26225.8000;13580.8000;778.0301
107;482.8395;42225.4000;28906.4000;13319.0000;549.7581
108;485.5056;42419.2000;28750.0000;13669.2000;933.7720
109;488.1705;43036.2000;29532.2000;13504.0000;802.6697
110;490.8343;46390.6000;33096.4000;13294.2000;627.2621
111;493.4970;46558.2000;33267.4000;13290.8000;658.5349
112;496.1586;44739.8000;31439.2000;13300.6000;703.2871
113;498.8191;47587.8000;34277.2000;13310.6000;748.5178
114;501.4786;44744.6000;31384.2000;13360.4000;833.8267
115;504.1369;42231.6000;28915.2000;13316.4000;825.6183
116;506.7941;42952.4000;29701.4000;13251.0000;796.2829
117;509.4502;41101.4000;27636.6000;13464.8000;1046.4184
118;512.1052;45022.4000;31932.4000;13090.0000;708.2235
119;514.7591;45327.2000;32303.4000;13023.8000;678.9012
120;517.4119;42048.0000;28895.4000;13152.6000;844.8452
121;520.0636;42063.0000;29151.8000;12911.2000;640.8533
122;522.7142;42541.6000;29601.2000;12940.4000;707.7228
123;525.3637;41320.6000;28510.8000;12809.8000;615.0509
124;528.0121;42701.2000;29953.0000;12748.2000;591.6351
125;530.6594;42116.2000;29264.8000;12851.4000;733.2723
126;533.3057;43100.6000;30440.6000;12660.0000;580.5596
127;535.9508;45996.2000;33359.6000;12636.6000;596.1007
128;538.5948;44041.4000;31229.8000;12811.6000;810.2855
129;541.2377;43246.4000;30462.8000;12783.6000;821.7122
130;543.8795;43394.4000;30843.6000;12550.8000;628.6012
131;546.5203;44222.6000;31685.4000;12537.2000;654.9248
132;549.1599;41946.6000;29221.8000;12724.8000;882.6776
133;551.7984;38950.4000;26157.2000;12793.2000;991.4558
134;554.4359;41668.6000;29138.0000;12530.6000;769.4552
135;557.0722;43331.4000;30749.8000;12581.6000;861.2769
136;559.7075;41681.4000;29214.6000;12466.8000;787.5123
137;562.3416;42118.8000;29712.6000;12406.2000;768.1570
138;564.9747;40690.0000;28376.4000;12313.6000;717.0069
139;567.6066;42994.6000;30683.8000;12310.8000;755.8572
140;570.2375;38961.0000;26799.4000;12161.6000;648.5027
141;572.8673;41585.0000;29550.6000;12034.4000;563.3383
142;575.4960;42046.0000;29897.4000;12148.6000;719.7584
143;578.1236;44179.2000;32266.0000;11913.2000;526.7578
144;580.7501;40950.2000;28942.8000;12007.4000;663.5312
145;583.3755;39622.0000;27640.4000;11981.6000;680.4734
146;585.9998;42418.8000;30808.2000;11610.6000;352.5677
147;588.6231;42842.8000;30985.4000;11857.4000;642.4577
148;591.2452;40200.2000;28382.4000;11817.8000;646.1024
149;593.8662;41034.0000;29478.0000;11556.0000;428.6258
150;596.4862;42885.0000;31328.0000;11557.0000;473.1561
151;599.1051;45326.0000;33816.4000;11509.6000;469.5288
152;601.7229;46470.0000;34976.2000;11493.8000;497.7679
153;604.3396;41991.0000;30403.4000;11587.6000;635.9232
154;606.9552;41756.0000;30132.4000;11623.6000;716.9684
155;609.5697;40437.8000;28741.4000;11696.4000;834.3728
156;612.1831;39833.8000;28142.0000;11691.8000;874.5658
157;614.7954;39540.6000;28019.0000;11521.6000;749.3749
158;617.4067;40436.0000;29210.0000;11226.0000;499.3659
159;620.0169;42806.8000;31694.4000;11112.4000;431.1990
160;622.6259;43454.4000;32724.0000;10730.4000;94.7969
161;625.2339;38211.4000;26876.2000;11335.2000;745.3080
162;627.8408;38355.6000;27238.2000;11117.4000;573.3505
163;630.4467;41124.4000;30144.4000;10980.0000;481.9177
164;633.0514;41392.4000;30283.8000;11108.6000;656.5953
165;635.6551;39405.2000;28442.4000;10962.8000;556.9673
166;638.2576;40545.8000;29566.8000;10979.0000;619.9745
167;640.8591;38195.0000;27239.2000;10955.8000;643.1236
168;643.4595;40309.0000;29537.6000;10771.4000;505.2687
169;646.0588;40910.0000;30002.0000;10908.0000;690.3550
170;648.6571;39761.6000;28855.8000;10905.8000;734.7907
171;651.2542;40199.4000;29441.2000;10758.2000;633.7345
172;653.8503;36629.6000;25896.8000;10732.8000;654.9047
173;656.4453;40776.8000;30411.0000;10365.8000;334.4920
174;659.0392;42688.6000;32169.2000;10519.4000;535.0927
175;661.6320;40785.4000;30187.2000;10598.2000;660.5390
176;664.2237;37583.0000;26966.2000;10616.8000;725.7765
177;666.8144;38096.4000;27647.4000;10449.0000;604.6086
178;669.4040;39622.2000;29310.8000;10311.4000;513.6039
179;671.9925;38815.2000;28572.4000;10242.8000;491.5049
180;674.5799;38616.8000;28559.2000;10057.6000;352.7363
181;677.1662;38680.4000;28667.0000;10013.4000;354.8451
182;679.7515;39088.8000;29133.6000;9955.2000;342.8672
183;682.3357;35902.0000;25937.6000;9964.4000;398.1953
184;684.9188;38293.4000;28626.8000;9666.6000;146.4231
185;687.5008;37777.0000;28015.0000;9762.0000;287.7667
186;690.0818;35556.4000;26016.2000;9540.2000;113.8538
187;692.6617;38226.2000;28846.4000;9379.8000;0.0000
188;695.2405;38342.8000;28754.6000;9588.2000;253.1863
189;697.8182;37291.2000;27901.6000;9389.6000;99.9205
190;700.3948;38479.6000;29303.0000;9176.6000;0.0000
191;702.9704;40420.0000;31197.0000;9223.0000;23.7622
192;705.5449;40398.8000;31201.2000;9197.6000;44.2623
193;708.1183;37636.2000;28490.6000;9145.6000;49.3143
194;710.6907;36890.6000;27855.8000;9034.8000;0.0000
195;713.2619;39151.8000;30209.8000;8942.0000;0.0000
196;715.8321;39382.2000;30427.8000;8954.4000;11.6414
197;718.4012;38322.4000;29343.8000;8978.6000;87.6312
198;720.9693;36353.6000;27252.6000;9101.0000;264.3939
199;723.5363;37100.0000;28348.4000;8751.6000;0.0000
200;726.1022;39300.2000;30567.4000;8732.8000;5.0862
201;728.6670;37956.4000;29217.6000;8738.8000;62.0475
202;731.2308;39784.6000;31098.0000;8686.6000;56.8204
203;733.7935;39658.0000;30974.8000;8683.2000;102.1734
204;736.3551;38213.4000;29487.4000;8726.0000;193.4533
205;738.9156;35886.2000;27119.4000;8766.8000;281.8114
206;741.4751;35840.4000;27310.8000;8529.6000;91.1331
207;744.0335;37558.0000;29211.2000;8346.8000;0.0000
208;746.5909;38145.4000;29768.8000;8376.6000;30.9904
209;749.1471;38292.2000;29990.6000;8301.6000;11.7429
210;751.7023;43042.0000;34953.0000;8089.0000;0.0000
211;754.2565;41603.8000;33401.2000;8202.6000;0.0000
212;756.8095;37118.0000;28935.2000;8182.8000;12.8208
213;759.3615;37055.4000;28871.0000;8184.4000;57.1098
214;761.9124;34690.2000;26451.0000;8239.2000;154.0837
215;764.4623;36501.2000;28491.4000;8009.8000;0.0000
216;767.0111;37052.4000;28999.8000;8052.6000;54.6185
217;769.5588;35792.4000;27636.0000;8156.4000;199.1782
218;772.1055;33801.0000;25689.4000;8111.6000;195.6687
219;774.6511;36639.6000;28737.8000;7901.8000;24.7664
220;777.1956;37045.6000;29173.8000;7871.8000;29.1152
221;779.7391;38884.8000;31070.8000;7814.0000;7.9305
222;782.2815;37854.4000;30041.4000;7813.0000;39.3640
223;784.8228;35459.0000;27710.4000;7748.6000;10.5846
224;787.3631;36800.4000;29033.8000;7766.6000;63.7947
225;789.9023;35848.0000;28005.2000;7842.8000;174.8887
226;792.4404;34284.8000;26638.4000;7646.4000;14.9065
227;794.9775;35586.2000;28159.6000;7426.6000;0.0000
228;797.5135;37951.8000;30401.0000;7550.8000;0.0000
229;800.0485;36892.8000;29202.4000;7690.4000;150.8306
230;802.5824;33491.8000;25858.0000;7633.8000;127.1449
231;805.1152;36752.0000;29301.2000;7450.8000;0.0000
232;807.6470;36799.0000;29272.4000;7526.6000;78.8927
233;810.1777;36193.4000;28777.0000;7416.4000;0.0000
234;812.7073;35796.4000;28369.2000;7427.2000;38.4576
235;815.2359;35613.2000;28092.6000;7520.6000;160.4433
236;817.7635;36458.6000;28980.0000;7478.6000;147.4459
237;820.2899;35670.2000;28376.0000;7294.2000;0.0000
238;822.8154;35239.6000;27876.6000;7363.0000;89.8713
239;825.3397;33038.4000;25662.8000;7375.6000;126.2572
240;827.8630;36314.8000;29123.0000;7191.8000;0.0000
241;830.3852;37665.0000;30333.0000;7332.0000;130.0011
242;832.9064;33688.2000;26274.0000;7414.2000;239.6428
243;835.4266;35232.0000;28100.8000;7131.2000;0.0000
244;837.9456;35175.4000;27937.4000;7238.0000;111.9939
245;840.4636;36146.8000;28996.0000;7150.8000;48.3257
246;842.9806;40459.8000;33196.0000;7263.8000;185.3765
247;845.4965;34217.0000;27214.8000;7002.2000;0.0000
248;848.0113;34255.6000;27305.0000;6950.6000;0.0000
249;850.5251;35344.4000;28248.0000;7096.4000;90.3664
250;853.0379;38481.6000;31376.8000;7104.8000;122.0192
251;855.5495;35955.4000;28817.0000;7138.4000;177.1307
252;858.0602;36414.2000;29380.6000;7033.6000;93.8959
253;860.5697;37273.6000;30155.6000;7118.0000;200.8338
254;863.0783;33839.6000;26797.0000;7042.6000;146.6041
255;865.5857;35228.6000;28341.6000;6887.0000;11.4108
256;868.0921;35471.8000;28595.8000;6876.0000;22.8494
257;870.5975;35357.2000;28576.4000;6780.8000;0.0000
258;873.1018;35423.8000;28411.2000;7012.6000;197.1607
259;875.6051;32114.4000;25210.2000;6904.2000;103.8442
260;878.1073;35980.6000;29279.8000;6700.8000;0.0000
261;880.6084;36203.6000;29277.0000;6926.6000;158.8823
262;883.1085;36191.2000;29296.8000;6894.4000;145.5257
263;885.6076;39161.2000;32465.4000;6695.8000;0.0000
264;888.1056;38129.2000;31332.6000;6796.6000;81.4733
265;890.6026;32746.2000;25801.2000;6945.0000;242.8618
266;893.0985;33433.0000;26800.2000;6632.8000;0.0000
267;895.5933;36867.2000;30247.0000;6620.2000;0.0000
268;898.0872;34071.6000;27314.6000;6757.0000;90.0865
269;900.5799;34766.6000;28073.2000;6693.4000;40.4315
270;903.0717;36872.6000;30148.0000;6724.6000;85.4354
271;905.5623;37995.2000;31385.4000;6609.8000;0.0000
272;908.0520;32123.2000;25401.8000;6721.4000;108.8881
273;910.5405;33722.0000;27172.6000;6549.4000;0.0000
274;913.0281;34113.6000;27420.8000;6692.8000;106.2507
275;915.5146;34837.4000;28157.8000;6679.6000;105.6934
276;918.0000;32829.2000;26081.8000;6747.4000;186.9604
277;920.4844;32489.4000;25666.0000;6823.4000;275.3526
278;922.9678;32825.2000;26136.4000;6688.8000;152.8888
279;925.4501;33475.4000;26750.4000;6725.0000;201.1934
280;927.9313;33307.8000;26715.4000;6592.4000;79.9420
281;930.4116;36585.6000;29951.4000;6634.2000;132.1186
282;932.8907;35538.8000;28840.8000;6698.0000;207.3400
283;935.3689;34181.2000;27545.2000;6636.0000;156.2549
284;937.8460;33787.4000;27114.4000;6673.0000;204.6594
285;940.3220;34698.8000;28228.6000;6470.2000;14.4839
286;942.7970;36479.0000;30025.4000;6453.6000;10.8535
287;945.2710;36730.4000;30074.2000;6656.2000;226.4710
288;947.7440;30754.0000;23911.0000;6843.0000;426.3625
289;950.2158;34118.6000;27715.0000;6403.6000;0.0000
290;952.6867;35424.0000;28966.8000;6457.2000;66.5328
291;955.1565;34878.6000;28486.0000;6392.6000;14.9162
292;957.6253;33515.2000;27174.4000;6340.8000;0.0000
293;960.0930;34720.2000;28378.6000;6341.6000;0.0000
294;962.5597;34446.8000;27944.0000;6502.8000;163.7384
295;965.0254;30818.0000;24463.2000;6354.8000;28.4014
296;967.4900;33509.8000;27235.2000;6274.6000;0.0000
297;969.9536;34888.0000;28527.0000;6361.0000;59.5499
298;972.4161;32478.2000;26043.0000;6435.2000;146.5255
299;974.8776;34696.4000;28345.0000;6351.4000;75.2485
300;977.3381;34189.2000;27680.4000;6508.8000;244.7841
301;979.7975;34636.8000;28203.6000;6433.2000;181.7417
302;982.2559;37108.2000;30744.8000;6363.4000;123.6549
303;984.7133;33183.8000;26807.6000;6376.2000;148.6629
304;987.1696;34910.8000;28552.6000;6358.2000;142.9989
305;989.6249;35302.8000;28947.6000;6355.2000;151.8261
306;992.0792;36789.2000;30387.6000;6401.6000;210.4186
307;994.5324;30491.8000;23588.0000;6903.8000;724.7857
308;996.9846;33380.4000;26961.6000;6418.8000;251.2501
309;999.4358;34829.2000;28553.2000;6276.0000;121.3200
310;1001.8859;35585.8000;29362.6000;6223.2000;80.6693
311;1004.3350;34423.4000;28125.4000;6298.0000;167.6126
312;1006.7831;33578.2000;27183.6000;6394.6000;276.3761
313;1009.2301;33985.6000;27665.6000;6320.0000;213.8051
314;1011.6762;33661.2000;27484.4000;6176.8000;82.8177
315;1014.1211;33728.4000;27503.2000;6225.2000;142.8519
316;1016.5651;33945.6000;27687.0000;6258.6000;188.5085
317;1019.0080;33166.6000;27038.2000;6128.4000;70.5898
318;1021.4499;35623.4000;29444.4000;6179.0000;133.4599
319;1023.8907;35617.0000;29402.8000;6214.2000;180.9196
320;1026.3306;37032.4000;30850.0000;6182.4000;161.3785
321;1028.7694;33011.6000;26687.6000;6324.0000;315.4196
322;1031.2071;32192.2000;26116.8000;6075.4000;78.9943
323;1033.6439;32646.4000;26488.8000;6157.6000;173.3541
324;1036.0796;32787.6000;26559.6000;6228.0000;258.2392
325;1038.5143;34036.8000;27916.2000;6120.6000;165.5735
326;1040.9480;33325.8000;27268.4000;6057.4000;114.4272
327;1043.3806;36492.8000;30455.0000;6037.8000;107.2309
328;1045.8122;34267.6000;28151.8000;6115.8000;197.2405
329;1048.2428;32455.6000;26356.0000;6099.6000;192.9607
330;1050.6724;32547.4000;26453.4000;6094.0000;199.3944
331;1053.1009;31874.2000;25860.6000;6013.6000;130.6862
332;1055.5284;33195.0000;27031.2000;6163.8000;292.4177
333;1057.9549;34480.0000;28308.4000;6171.6000;311.8651
334;1060.3804;35695.6000;29703.0000;5992.6000;143.8681
335;1062.8048;35536.4000;29541.2000;5995.2000;157.9163
336;1065.2282;33688.8000;27594.8000;6094.0000;268.2586
337;1067.6506;32985.2000;26846.6000;6138.6000;324.3197
338;1070.0720;32806.6000;26824.8000;5981.8000;178.8755
339;1072.4924;33556.8000;27609.6000;5947.2000;155.4923
340;1074.9117;32473.6000;26572.2000;5901.4000;120.9945
341;1077.3300;35047.2000;29194.4000;5852.8000;83.6275
342;1079.7473;34378.4000;28449.2000;5929.2000;171.1243
343;1082.1636;33142.8000;27193.0000;5949.8000;202.7105
344;1084.5788;32335.8000;26372.6000;5963.2000;227.2346
345;1086.9931;34306.6000;28434.2000;5872.4000;147.4112
346;1089.4063;34239.8000;28371.8000;5868.0000;153.8596
347;1091.8185;33630.0000;27886.8000;5743.2000;40.0477
348;1094.2296;35654.0000;29939.0000;5715.0000;22.7357
349;1096.6398;30422.2000;24626.0000;5796.2000;114.9412
350;1099.0490;32240.6000;26688.6000;5552.0000;0.0000
351;1101.4571;33880.0000;28167.0000;5713.0000;54.4822
352;1103.8642;33160.0000;27361.0000;5799.0000;153.9286
353;1106.2703;32920.8000;27153.0000;5767.8000;138.2058
354;1108.6754;31694.0000;26082.6000;5611.4000;0.0000
355;1111.0794;33483.6000;27755.2000;5728.4000;129.5384
356;1113.4825;34738.0000;28925.4000;5812.6000;228.8410
357;1115.8845;32230.0000;26376.2000;5853.8000;284.5412
358;1118.2855;31604.6000;25863.4000;5741.2000;186.6467
359;1120.6855;35349.0000;29680.2000;5668.8000;126.7793
360;1123.0845;31524.0000;25777.8000;5746.2000;215.7050
361;1125.4825;35140.6000;29557.8000;5582.8000;64.3814
362;1127.8794;35942.2000;30451.0000;5491.2000;0.0000
363;1130.2754;40842.0000;35329.0000;5513.0000;11.0446
364;1132.6703;30988.6000;25141.8000;5846.8000;353.9834
365;1135.0643;32368.6000;27080.2000;5288.4000;0.0000
366;1137.4572;38193.2000;32936.4000;5256.8000;0.0000
367;1139.8491;32950.8000;27232.0000;5718.8000;250.9221
368;1142.2400;30504.8000;25025.0000;5479.8000;17.8930
369;1144.6299;32811.6000;27371.6000;5440.0000;0.0000
370;1147.0187;32651.6000;26995.8000;5655.8000;201.7703
371;1149.4066;30533.8000;24869.6000;5664.2000;214.8223
372;1151.7935;33615.2000;28125.2000;5490.0000;44.9352
373;1154.1793;33468.2000;27897.8000;5570.4000;130.1817
374;1156.5641;29863.2000;24254.4000;5608.8000;171.0089
375;1158.9480;33684.8000;28243.4000;5441.4000;6.6177
376;1161.3308;32847.0000;27273.4000;5573.6000;141.6938
377;1163.7126;32851.4000;27229.6000;5621.8000;193.9753
378;1166.0934;30932.2000;25374.6000;5557.6000;132.1759
379;1168.4732;31085.8000;25621.0000;5464.8000;41.0983
380;1170.8520;32650.0000;27205.6000;5444.4000;22.7070
381;1173.2298;32021.6000;26442.6000;5579.0000;156.3963
382;1175.6066;31764.2000;26142.6000;5621.6000;200.7738
383;1177.9824;30124.6000;24499.8000;5624.8000;202.5286
384;1180.3572;33566.6000;28171.8000;5394.8000;0.0000
385;1182.7309;34611.0000;29149.0000;5462.0000;39.6308
386;1185.1037;33031.8000;27474.2000;5557.6000;137.6963
387;1187.4755;32516.2000;26927.0000;5589.2000;168.0802
388;1189.8462;33507.0000;27961.6000;5545.4000;125.6415
389;1192.2160;37189.2000;31751.2000;5438.0000;18.0245
390;1194.5848;38470.4000;33100.6000;5369.8000;0.0000
391;1196.9525;32081.0000;26653.0000;5428.0000;15.4483
392;1199.3193;30401.0000;24948.8000;5452.2000;42.7425
393;1201.6850;30110.8000;24717.2000;5393.6000;0.0000
394;1204.0498;32526.2000;27017.8000;5508.4000;107.6597
395;1206.4135;31995.6000;26471.4000;5524.2000;127.6137
396;1208.7763;33638.4000;28203.8000;5434.6000;41.9910
397;1211.1380;34443.8000;28874.4000;5569.4000;180.6602
398;1213.4988;33360.6000;27771.0000;5589.6000;204.5908
399;1215.8585;32238.4000;26781.8000;5456.6000;75.1906
400;1218.2173;30674.0000;25194.2000;5479.8000;101.8577
401;1220.5751;32464.6000;26993.0000;5471.6000;97.0186
402;1222.9318;30174.0000;24644.2000;5529.8000;158.4866
403;1225.2876;31300.4000;25817.0000;5483.4000;115.2560
404;1227.6424;34520.2000;29054.6000;5465.6000;100.3449
405;1229.9961;32604.4000;26983.2000;5621.2000;259.0115
406;1232.3489;29942.0000;24404.6000;5537.4000;178.2168
407;1234.7007;29731.8000;24345.0000;5386.8000;28.2086
408;1237.0515;33297.4000;27864.6000;5432.8000;74.4695
409;1239.4013;35319.8000;29721.4000;5598.4000;242.9242
410;1241.7501;35851.8000;30327.6000;5524.2000;171.5582
411;1244.0979;33704.4000;28145.6000;5558.8000;208.7801
412;1246.4447;30011.6000;24475.8000;5535.8000;188.6236
413;1248.7905;32009.0000;26535.6000;5473.4000;129.0642
414;1251.1353;33362.4000;27832.2000;5530.2000;188.7068
415;1253.4791;33727.8000;28286.4000;5441.4000;102.7457
416;1255.8220;34209.0000;28722.2000;5486.8000;151.0106
417;1258.1638;30472.4000;24956.8000;5515.6000;182.6953
418;1260.5047;33665.8000;28281.2000;5384.6000;54.6023
419;1262.8445;31711.4000;26135.2000;5576.2000;249.1179
420;1265.1834;29877.6000;24370.2000;5507.4000;183.2628
421;1267.5213;29955.8000;24443.8000;5512.0000;190.8459
422;1269.8582;30872.0000;25271.2000;5600.8000;282.6645
423;1272.1941;33297.8000;27805.8000;5492.0000;176.9541
424;1274.5290;34640.2000;29101.4000;5538.8000;226.8831
425;1276.8629;30430.2000;24733.4000;5696.8000;388.0907
426;1279.1958;31619.0000;26136.2000;5482.8000;177.0292
427;1281.5278;32157.0000;26602.8000;5554.2000;251.7624
428;1283.8587;31555.0000;25873.8000;5681.2000;382.1289
429;1286.1887;30209.0000;24514.6000;5694.4000;398.7736
430;1288.5177;33199.6000;27677.6000;5522.0000;229.8660
431;1290.8457;34113.6000;28637.4000;5476.2000;187.6256
432;1293.1727;33235.8000;27750.4000;5485.4000;199.8459
433;1295.4987;32762.8000;27221.2000;5541.6000;259.6717
434;1297.8238;35109.2000;29549.4000;5559.8000;281.5134
435;1300.1478;31617.4000;26000.6000;5616.8000;342.0188
436;1302.4709;30770.6000;25208.8000;5561.8000;290.6997
437;1304.7930;33957.2000;28483.6000;5473.6000;206.2034
438;1307.1141;33472.6000;27955.6000;5517.0000;253.3323
439;1309.4342;32168.6000;26660.0000;5508.6000;248.6885
440;1311.7534;32229.8000;26699.4000;5530.4000;274.2752
441;1314.0715;31576.6000;25951.2000;5625.4000;373.1001
442;1316.3887;34062.6000;28547.2000;5515.4000;266.9579
443;1318.7049;32697.0000;27076.4000;5620.6000;376.0503
444;1321.0201;30822.0000;25207.0000;5615.0000;374.3823
445;1323.3343;31922.4000;26477.4000;5445.0000;208.3525
446;1325.6476;36184.6000;30727.0000;5457.6000;224.9627
