Data Generated by Optosky
File Version;1.2
Name;2510051129545 350mw 3000ms
Creator;admin
Description;
Created;10/5/2025 11:29:54 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
123;525.3637;50034.4000;37629.2000;12405.2000;997.8438
124;528.0121;51776.6000;39485.2000;12291.4000;918.5418
125;530.6594;51003.4000;38806.6000;12196.8000;858.6771
126;533.3057;51947.8000;39922.6000;12025.2000;722.1183
127;535.9508;55928.6000;43625.8000;12302.8000;1034.9936
128;538.5948;53211.4000;41306.8000;11904.6000;672.3012
129;541.2377;52363.4000;40317.2000;12046.2000;849.6391
130;543.8795;52471.8000;40494.6000;11977.2000;816.6053
131;546.5203;53474.2000;41599.0000;11875.2000;750.8610
132;549.1599;51032.0000;38926.2000;12105.8000;1017.9401
133;551.7984;47424.6000;35062.0000;12362.6000;1311.4391
134;554.4359;50413.2000;38400.4000;12012.8000;998.5542
135;557.0722;52417.8000;40625.0000;11792.8000;815.6818
136;559.7075;50619.8000;38772.4000;11847.4000;907.6181
137;562.3416;51243.2000;39256.4000;11986.8000;1084.5591
138;564.9747;49241.2000;37419.8000;11821.4000;956.9006
139;567.6066;52242.0000;40064.4000;12177.6000;1351.0388
140;570.2375;47624.2000;35964.4000;11659.8000;871.3691
141;572.8673;50507.8000;38854.4000;11653.4000;903.3089
142;575.4960;50983.8000;39341.4000;11642.4000;930.8314
143;578.1236;53961.6000;42294.2000;11667.4000;994.5289
144;580.7501;49881.2000;38562.8000;11318.4000;684.3967
145;583.3755;48254.8000;36691.2000;11563.6000;968.6285
146;585.9998;51673.2000;40353.0000;11320.2000;764.4191
147;588.6231;51961.6000;40970.4000;10991.2000;474.7623
148;591.2452;49133.6000;37789.2000;11344.4000;867.4674
149;593.8662;50090.6000;38817.6000;11273.0000;835.7141
150;596.4862;52245.4000;41193.2000;11052.2000;655.0305
151;599.1051;54485.8000;43943.2000;10542.6000;185.3429
152;601.7229;56469.4000;45421.0000;11048.4000;731.1794
153;604.3396;50969.8000;40012.0000;10957.8000;680.7340
154;606.9552;50822.4000;39728.0000;11094.4000;857.6011
155;609.5697;49523.8000;38385.6000;11138.2000;941.7748
156;612.1831;48724.4000;37588.0000;11136.4000;980.4490
157;614.7954;48489.2000;37367.8000;11121.4000;1006.2421
158;617.4067;49407.0000;38571.0000;10836.0000;761.8998
159;620.0169;51835.0000;41479.8000;10355.2000;322.5319
160;622.6259;52829.2000;42414.2000;10415.0000;424.0178
161;625.2339;46711.2000;35867.8000;10843.4000;894.8690
162;627.8408;46896.4000;36063.8000;10832.6000;927.4481
163;630.4467;50192.4000;39688.8000;10503.6000;640.7104
164;633.0514;50461.6000;40142.0000;10319.6000;499.1596
165;635.6551;48246.8000;37670.8000;10576.0000;798.1705
166;638.2576;49819.6000;39019.8000;10799.8000;1064.7332
167;640.8591;46917.2000;36360.8000;10556.4000;864.2343
168;643.4595;49260.2000;38989.4000;10270.8000;621.6626
169;646.0588;49991.0000;39698.6000;10292.4000;686.4137
170;648.6571;48663.4000;38301.0000;10362.4000;804.6857
171;651.2542;49416.8000;38884.4000;10532.4000;1018.0056
172;653.8503;44786.8000;34538.6000;10248.2000;777.1408
173;656.4453;49177.2000;39199.4000;9977.8000;550.0627
174;659.0392;51635.4000;42097.2000;9538.2000;153.7795
175;661.6320;49893.8000;40104.6000;9789.2000;448.0742
176;664.2237;46098.0000;36160.6000;9937.4000;639.5393
177;666.8144;46699.4000;36683.2000;10016.2000;761.5488
178;669.4040;48710.8000;38846.2000;9864.6000;653.1522
179;671.9925;47757.8000;37970.0000;9787.8000;619.4596
180;674.5799;47559.4000;37874.8000;9684.6000;561.0416
181;677.1662;47494.0000;37867.6000;9626.4000;545.7672
182;679.7515;48224.2000;38623.0000;9601.2000;563.1836
183;682.3357;44238.4000;34716.6000;9521.8000;526.2949
184;684.9188;46964.0000;37733.4000;9230.6000;277.3937
185;687.5008;46702.2000;37453.6000;9248.6000;337.5599
186;690.0818;43962.6000;34678.8000;9283.8000;414.7225
187;692.6617;46943.0000;37915.6000;9027.4000;201.2921
188;695.2405;47297.4000;38298.4000;8999.0000;214.5290
189;697.8182;46144.6000;37160.2000;8984.4000;241.4104
190;700.3948;47606.0000;38638.4000;8967.6000;265.8569
191;702.9704;49736.8000;41093.4000;8643.4000;0.0000
192;705.5449;49747.6000;41104.0000;8643.6000;23.8303
193;708.1183;46626.8000;37815.2000;8811.6000;232.5423
194;710.6907;45765.6000;36933.0000;8832.6000;294.0513
195;713.2619;48356.8000;39723.0000;8633.8000;135.5568
196;715.8321;48683.6000;40198.2000;8485.4000;27.2517
197;718.4012;47485.2000;38901.4000;8583.8000;165.5555
198;720.9693;45142.2000;36459.4000;8682.8000;318.9645
199;723.5363;46012.6000;37601.4000;8411.2000;102.3046
200;726.1022;48630.0000;40228.2000;8401.8000;157.1987
201;728.6670;46791.2000;38563.6000;8227.6000;37.5534
202;731.2308;48907.4000;40814.6000;8092.8000;0.0000
203;733.7935;48919.8000;40938.0000;7981.8000;0.0000
204;736.3551;47347.0000;39204.8000;8142.2000;101.9367
205;738.9156;44608.8000;36300.8000;8308.0000;317.8123
206;741.4751;44579.4000;36254.8000;8324.6000;382.6558
207;744.0335;46503.8000;38514.0000;7989.8000;95.5209
208;746.5909;47353.2000;39374.8000;7978.4000;130.9231
209;749.1471;47438.0000;39462.0000;7976.0000;174.6557
210;751.7023;52930.6000;45162.2000;7768.4000;13.0772
211;754.2565;51069.4000;43775.2000;7294.2000;0.0000
212;756.8095;46019.2000;38171.4000;7847.8000;178.8930
213;759.3615;45830.8000;38016.4000;7814.4000;183.3255
214;761.9124;43233.6000;35457.2000;7776.4000;181.0236
215;764.4623;45431.4000;37761.0000;7670.4000;111.6448
216;767.0111;46088.6000;38465.8000;7622.8000;99.4870
217;769.5588;44726.6000;36936.8000;7789.8000;301.5317
218;772.1055;41950.2000;34330.4000;7619.8000;164.7246
219;774.6511;45324.2000;37757.0000;7567.2000;149.6480
220;777.1956;46007.6000;38552.2000;7455.4000;68.1275
221;779.7391;48109.2000;40899.4000;7209.8000;0.0000
222;782.2815;47059.4000;39734.2000;7325.2000;0.0000
223;784.8228;44252.0000;36911.6000;7340.4000;28.4302
224;787.3631;45705.8000;38424.2000;7281.6000;0.0000
225;789.9023;44866.8000;37451.6000;7415.2000;155.2670
226;792.4404;43114.0000;35625.0000;7489.0000;257.5531
227;794.9775;44414.8000;37198.8000;7216.0000;7.3352
228;797.5135;47070.6000;39985.4000;7085.2000;0.0000
229;800.0485;46069.0000;38801.0000;7268.0000;112.2631
230;802.5824;41965.0000;34495.0000;7470.0000;341.5970
231;805.1152;45469.6000;38148.2000;7321.4000;213.9011
232;807.6470;45911.0000;38726.8000;7184.2000;103.1115
233;810.1777;45178.8000;38108.2000;7070.6000;15.3962
234;812.7073;44813.8000;37666.4000;7147.4000;117.6735
235;815.2359;44520.8000;37358.0000;7162.8000;157.6959
236;817.7635;45456.8000;38386.2000;7070.6000;89.7599
237;820.2899;44644.0000;37489.0000;7155.0000;197.9406
238;822.8154;44184.4000;37012.8000;7171.6000;240.0684
239;825.3397;41292.0000;34152.6000;7139.4000;228.6258
240;827.8630;44855.0000;37947.6000;6907.4000;19.8207
241;830.3852;46813.8000;39872.6000;6941.2000;74.6737
242;832.9064;42205.2000;35244.4000;6960.8000;117.1306
243;835.4266;43932.0000;37054.8000;6877.2000;56.4005
244;837.9456;44114.6000;37185.8000;6928.8000;130.3535
245;840.4636;45136.6000;38139.2000;6997.4000;221.4392
246;842.9806;49831.6000;42982.6000;6849.0000;93.4053
247;845.4965;42926.8000;36307.6000;6619.2000;0.0000
248;848.0113;42809.4000;36155.2000;6654.2000;0.0000
249;850.5251;43992.8000;37104.0000;6888.8000;199.5001
250;853.0379;47899.6000;41157.6000;6742.0000;73.6906
251;855.5495;44827.2000;38229.4000;6597.8000;0.0000
252;858.0602;45172.0000;38517.6000;6654.4000;27.9141
253;860.5697;46522.4000;39734.6000;6787.8000;181.9632
254;863.0783;42442.6000;35732.0000;6710.6000;125.3733
255;865.5857;43957.2000;37463.4000;6493.8000;0.0000
256;868.0921;44539.2000;37947.2000;6592.0000;49.2153
257;870.5975;44390.0000;37699.8000;6690.2000;166.4844
258;873.1018;44445.8000;37817.0000;6628.8000;127.7590
259;875.6051;40332.0000;33632.8000;6699.2000;216.5312
260;878.1073;44435.0000;37879.4000;6555.6000;94.7844
261;880.6084;45368.2000;38852.2000;6516.0000;69.2979
262;883.1085;45133.6000;38652.8000;6480.8000;51.7997
263;885.6076;48618.4000;42215.2000;6403.2000;0.0000
264;888.1056;47546.6000;41197.6000;6349.0000;0.0000
265;890.6026;41326.0000;34518.2000;6807.8000;423.9667
266;893.0985;41623.0000;35171.4000;6451.6000;84.0795
267;895.5933;46061.2000;39473.0000;6588.2000;235.0011
268;898.0872;42814.6000;36244.0000;6570.6000;233.0038
269;900.5799;43491.2000;37126.8000;6364.4000;42.1084
270;903.0717;45807.0000;39452.6000;6354.4000;48.0348
271;905.5623;47702.2000;41216.4000;6485.8000;195.1527
272;908.0520;40323.4000;34122.6000;6200.8000;0.0000
273;910.5405;41718.4000;35645.6000;6072.8000;0.0000
274;913.0281;42903.4000;36518.2000;6385.2000;139.6727
275;915.5146;43852.6000;37345.6000;6507.0000;275.2185
276;918.0000;41410.0000;34838.4000;6571.6000;353.4347
277;920.4844;40849.4000;34480.0000;6369.4000;164.6630
278;922.9678;41364.2000;35046.8000;6317.4000;125.7485
279;925.4501;42110.4000;35716.0000;6394.4000;215.7010
280;927.9313;41753.2000;35457.8000;6295.4000;129.4140
281;930.4116;45533.4000;39255.0000;6278.4000;124.6521
282;932.8907;44423.6000;38195.0000;6228.6000;87.1502
283;935.3689;42932.6000;36661.0000;6271.6000;142.2044
284;937.8460;42388.6000;36090.2000;6298.4000;181.7237
285;940.3220;43630.8000;37356.4000;6274.4000;171.9596
286;942.7970;45480.6000;39305.2000;6175.4000;85.5979
287;945.2710;46038.6000;39872.4000;6166.2000;88.6350
288;947.7440;38684.0000;32463.6000;6220.4000;155.2192
289;950.2158;41557.6000;35636.4000;5921.2000;0.0000
290;952.6867;44354.0000;38369.2000;5984.8000;0.0000
291;955.1565;44100.0000;37833.2000;6266.8000;238.0775
292;957.6253;42219.2000;35965.8000;6253.4000;237.4092
293;960.0930;43427.4000;37399.4000;6028.0000;24.6956
294;962.5597;43309.6000;37132.4000;6177.2000;186.6045
295;965.0254;39099.2000;32779.2000;6320.0000;342.1048
296;967.4900;41858.6000;35747.6000;6111.0000;145.7120
297;969.9536;43707.4000;37544.4000;6163.0000;210.2179
298;972.4161;41005.8000;34610.6000;6395.2000;455.1270
299;974.8776;43513.8000;37291.6000;6222.2000;294.6231
300;977.3381;43056.2000;36880.2000;6176.0000;260.3045
301;979.7975;43166.6000;37131.4000;6035.2000;132.0231
302;982.2559;46485.6000;40239.6000;6246.0000;355.2564
303;984.7133;41778.6000;35673.2000;6105.4000;227.0309
304;987.1696;43515.4000;37469.6000;6045.8000;179.7300
305;989.6249;44190.4000;38001.8000;6188.6000;334.7518
306;992.0792;46499.8000;40081.4000;6418.4000;576.6875
307;994.5324;38394.2000;32345.2000;6049.0000;219.2956
308;996.9846;40600.6000;35013.6000;5587.0000;0.0000
309;999.4358;43530.6000;37695.6000;5835.0000;28.2544
310;1001.8859;44617.8000;38734.2000;5883.6000;87.6584
311;1004.3350;43239.2000;37226.2000;6013.0000;229.7124
312;1006.7831;42327.6000;36178.2000;6149.4000;376.8349
313;1009.2301;42841.8000;36649.4000;6192.4000;430.9214
314;1011.6762;42524.6000;36450.8000;6073.8000;323.2196
315;1014.1211;42421.6000;36544.8000;5876.8000;138.4333
316;1016.5651;42714.6000;36829.8000;5884.8000;157.8736
317;1019.0080;41720.6000;35677.2000;6043.4000;327.8679
318;1021.4499;44554.6000;38578.0000;5976.6000;272.4974
319;1023.8907;44482.0000;38661.4000;5820.6000;127.9853
320;1026.3306;46345.2000;40444.0000;5901.2000;220.1353
321;1028.7694;41693.0000;35802.2000;5890.8000;221.3867
322;1031.2071;40818.2000;34858.8000;5959.4000;308.2995
323;1033.6439;41231.0000;35248.6000;5982.4000;343.0706
324;1036.0796;41348.0000;35258.2000;6089.8000;462.9739
325;1038.5143;42810.2000;36900.4000;5909.8000;294.6916
326;1040.9480;41781.4000;35952.0000;5829.4000;226.5542
327;1043.3806;45585.8000;39674.4000;5911.4000;318.4922
328;1045.8122;43153.4000;37295.6000;5857.8000;275.8252
329;1048.2428;41099.0000;35136.2000;5962.8000;392.4412
330;1050.6724;41127.2000;35246.0000;5881.2000;321.8603
331;1053.1009;40330.6000;34518.4000;5812.2000;263.7804
332;1055.5284;41871.4000;36124.4000;5747.0000;209.5310
333;1057.9549;43416.8000;37563.6000;5853.2000;326.5421
334;1060.3804;44803.2000;39096.8000;5706.4000;190.4274
335;1062.8048;44727.8000;39087.0000;5640.8000;135.3780
336;1065.2282;42675.6000;36834.4000;5841.2000;346.1850
337;1067.6506;41623.8000;35890.8000;5733.0000;248.2478
338;1070.0720;41249.4000;35600.6000;5648.8000;174.1850
339;1072.4924;42343.0000;36656.2000;5686.8000;222.4454
340;1074.9117;41084.4000;35377.4000;5707.0000;252.4529
341;1077.3300;44092.4000;38344.2000;5748.2000;303.4718
342;1079.7473;43441.6000;37643.4000;5798.2000;360.8245
343;1082.1636;42065.8000;36278.8000;5787.0000;358.8993
344;1084.5788;40923.6000;35301.2000;5622.4000;203.7026
345;1086.9931;43133.2000;37515.6000;5617.6000;208.3376
346;1089.4063;43169.2000;37599.4000;5569.8000;169.8330
347;1091.8185;42328.6000;36807.8000;5520.8000;130.3031
348;1094.2296;44892.6000;39192.8000;5699.8000;318.6092
349;1096.6398;38723.2000;33214.8000;5508.4000;136.3326
350;1099.0490;40403.4000;35144.2000;5259.2000;0.0000
351;1101.4571;42665.4000;37304.4000;5361.0000;7.2729
352;1103.8642;42012.8000;36465.4000;5547.4000;202.6448
353;1106.2703;41667.8000;36112.6000;5555.2000;225.2438
354;1108.6754;40159.4000;34709.6000;5449.8000;136.0483
355;1111.0794;42239.4000;36809.8000;5429.6000;132.9712
356;1113.4825;43668.0000;38327.4000;5340.6000;60.8642
357;1115.8845;40789.4000;35272.8000;5516.6000;252.8550
358;1118.2855;39851.0000;34240.2000;5610.8000;361.2396
359;1120.6855;43951.2000;38193.4000;5757.8000;521.1544
360;1123.0845;39767.0000;34496.6000;5270.4000;37.1531
361;1125.4825;43654.4000;38522.4000;5132.0000;0.0000
362;1127.8794;45167.6000;39792.8000;5374.8000;151.7903
363;1130.2754;49703.6000;45069.4000;4634.2000;0.0000
364;1132.6703;39400.8000;34222.2000;5178.6000;1.8571
365;1135.0643;40220.0000;34986.0000;5234.0000;25.7645
366;1137.4572;46665.0000;41336.8000;5328.2000;122.9135
367;1139.8491;41835.4000;36480.0000;5355.4000;153.9258
368;1142.2400;38857.2000;33416.0000;5441.2000;242.9035
369;1144.6299;41372.0000;36038.4000;5333.6000;137.8063
370;1147.0187;41494.0000;36001.0000;5493.0000;299.7616
371;1149.4066;38961.4000;33348.8000;5612.6000;421.9150
372;1151.7935;42276.6000;36907.8000;5368.8000;185.1112
373;1154.1793;42459.0000;37047.4000;5411.6000;230.3602
374;1156.5641;37835.8000;32400.0000;5435.8000;256.8620
375;1158.9480;41533.0000;36251.4000;5281.6000;103.7019
376;1161.3308;41673.0000;36420.2000;5252.8000;75.9057
377;1163.7126;41551.2000;36255.4000;5295.8000;119.5806
378;1166.0934;39301.6000;33925.4000;5376.2000;200.5601
379;1168.4732;39400.6000;34185.8000;5214.8000;39.6376
380;1170.8520;41302.6000;36029.0000;5273.6000;98.9934
381;1173.2298;40519.4000;35178.2000;5341.2000;165.8980
382;1175.6066;40273.8000;34930.0000;5343.8000;169.0207
383;1177.9824;38251.6000;32757.2000;5494.4000;318.6158
384;1180.3572;42091.4000;36826.8000;5264.6000;89.3326
385;1182.7309;43658.0000;38404.6000;5253.4000;78.2721
386;1185.1037;42022.6000;36619.6000;5403.0000;228.4277
387;1187.4755;41179.0000;35927.0000;5252.0000;77.2630
388;1189.8462;42096.4000;36930.4000;5166.0000;0.0000
389;1192.2160;46335.6000;41291.2000;5044.4000;0.0000
390;1194.5848;48340.6000;42992.6000;5348.0000;181.8636
391;1196.9525;40783.2000;35523.0000;5260.2000;97.3494
392;1199.3193;38758.0000;33419.6000;5338.4000;177.5023
393;1201.6850;38417.6000;32939.4000;5478.2000;320.4215
394;1204.0498;41117.6000;35764.4000;5353.2000;198.4605
395;1206.4135;40594.0000;35287.4000;5306.6000;154.7494
396;1208.7763;42529.8000;37204.2000;5325.6000;176.4717
397;1211.1380;43492.2000;38269.0000;5223.2000;76.6170
398;1213.4988;42179.8000;36966.2000;5213.6000;69.3886
399;1215.8585;40939.6000;35522.0000;5417.6000;275.5979
400;1218.2173;38890.0000;33437.0000;5453.0000;313.0684
401;1220.5751;40939.0000;35577.4000;5361.6000;223.6160
402;1222.9318;38486.8000;33080.6000;5406.2000;270.1559
403;1225.2876;39580.4000;34198.6000;5381.8000;246.5097
404;1227.6424;43459.8000;38097.2000;5362.6000;229.1944
405;1229.9961;41380.0000;35970.0000;5410.0000;271.4199
406;1232.3489;38309.4000;32720.8000;5588.6000;451.4175
407;1234.7007;37831.2000;32443.2000;5388.0000;252.6306
408;1237.0515;41825.2000;36607.8000;5217.4000;83.8448
409;1239.4013;44349.8000;39183.2000;5166.6000;34.8503
410;1241.7501;45194.6000;39985.6000;5209.0000;79.0554
411;1244.0979;42714.0000;37463.4000;5250.6000;122.4687
412;1246.4447;38197.8000;32763.8000;5434.0000;307.6904
413;1248.7905;40295.4000;35002.0000;5293.4000;168.9210
414;1251.1353;42160.6000;36895.4000;5265.2000;142.5078
415;1253.4791;42525.2000;37129.8000;5395.4000;274.5061
416;1255.8220;43100.6000;37746.4000;5354.2000;235.1184
417;1258.1638;38585.4000;33187.2000;5398.2000;280.9606
418;1260.5047;41761.6000;36463.4000;5298.2000;182.8338
419;1262.8445;40378.0000;34939.6000;5438.4000;324.9426
420;1265.1834;37978.8000;32570.2000;5408.6000;297.0887
421;1267.5213;37956.8000;32649.2000;5307.6000;198.0741
422;1269.8582;39118.4000;33802.6000;5315.8000;208.2984
423;1272.1941;41825.8000;36592.2000;5233.6000;128.1773
424;1274.5290;43622.6000;38362.0000;5260.6000;157.2967
425;1276.8629;38464.2000;33064.2000;5400.0000;298.8757
426;1279.1958;39795.0000;34486.8000;5308.2000;209.2969
427;1281.5278;40717.0000;35450.4000;5266.6000;169.9655
428;1283.8587;39916.4000;34622.8000;5293.6000;199.2771
429;1286.1887;38109.6000;32695.0000;5414.6000;322.6408
430;1288.5177;41646.2000;36364.0000;5282.2000;192.5501
431;1290.8457;43016.6000;37752.6000;5264.0000;175.2457
432;1293.1727;41972.8000;36722.6000;5250.2000;163.8849
433;1295.4987;41141.0000;35875.4000;5265.6000;181.7404
434;1297.8238;44050.6000;38605.2000;5445.4000;364.0140
435;1300.1478;40131.0000;34747.4000;5383.6000;304.7081
436;1302.4709;38784.4000;33502.2000;5282.2000;205.8255
437;1304.7930;42536.0000;37304.6000;5231.4000;157.5688
438;1307.1141;42381.8000;37062.2000;5319.6000;248.3408
439;1309.4342;40793.8000;35378.8000;5415.0000;346.3442
440;1311.7534;40709.4000;35404.6000;5304.8000;238.7812
441;1314.0715;39860.8000;34568.6000;5292.2000;228.8538
442;1316.3887;42964.4000;37574.0000;5390.4000;329.7628
443;1318.7049;41395.4000;36074.4000;5321.0000;263.1236
444;1321.0201;38902.6000;33597.6000;5305.0000;249.9226
445;1323.3343;40171.6000;34881.0000;5290.6000;238.4494
