Data Generated by Optosky
File Version;1.2
Name;2509250836053 350mw 3000ms
Creator;admin
Description;
Created;9/25/2025 8:36:05 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
447;1327.9599;30844.6000;24642.4000;6202.2000;357.8870
448;1330.2711;28402.8000;22304.0000;6098.8000;259.8851
449;1332.5815;30058.8000;23855.4000;6203.4000;369.9353
450;1334.8908;28292.6000;21833.8000;6458.8000;630.8392
451;1337.1991;28513.6000;22303.8000;6209.8000;387.4155
452;1339.5065;29186.4000;23007.0000;6179.4000;362.6548
453;1341.8129;27845.8000;21656.2000;6189.6000;378.5525
454;1344.1183;28420.4000;22269.8000;6150.6000;345.3114
455;1346.4228;30096.8000;23864.4000;6232.4000;432.9523
456;1348.7262;29710.6000;23548.6000;6162.0000;368.4498
457;1351.0287;27244.0000;21146.0000;6098.0000;310.4042
458;1353.3302;27052.4000;21074.0000;5978.4000;196.8160
459;1355.6308;30521.4000;24524.4000;5997.0000;221.4817
460;1357.9303;30084.4000;23999.4000;6085.0000;315.6003
461;1360.2289;27229.0000;21266.4000;5962.6000;199.3707
462;1362.5265;31285.4000;25534.4000;5751.0000;0.0000
463;1364.8232;28768.4000;22725.2000;6043.2000;292.4589
464;1367.1188;29613.8000;23676.8000;5937.0000;192.5753
465;1369.4135;29461.8000;23473.2000;5988.6000;250.5292
466;1371.7073;27546.4000;21550.0000;5996.4000;264.7303
467;1374.0000;29775.8000;23827.8000;5948.0000;222.7735
468;1376.2918;30509.4000;24412.4000;6097.0000;378.2580
469;1378.5826;26068.0000;19911.4000;6156.6000;444.3826
470;1380.8724;26169.2000;20215.2000;5954.0000;248.3467
471;1383.1613;28083.2000;22174.2000;5909.0000;209.9494
472;1385.4492;28357.4000;22442.8000;5914.6000;222.1898
473;1387.7361;30228.2000;24296.8000;5931.4000;245.6673
474;1390.0220;29237.0000;23271.0000;5966.0000;286.9840
475;1392.3070;26436.2000;20521.4000;5914.8000;242.5369
476;1394.5910;26811.4000;20862.6000;5948.8000;283.3257
477;1396.8741;27723.8000;21744.4000;5979.4000;320.7497
478;1399.1561;27740.6000;21795.4000;5945.2000;293.5511
479;1401.4372;27303.4000;21328.8000;5974.6000;329.8440
480;1403.7174;27716.2000;21903.8000;5812.4000;174.5703
481;1405.9966;31731.8000;26002.8000;5729.0000;98.1295
482;1408.2748;30831.8000;24950.0000;5881.8000;257.9207
483;1410.5520;29080.8000;23056.2000;6024.6000;407.8888
484;1412.8283;28819.4000;22822.6000;5996.8000;387.3210
485;1415.1036;27249.0000;21320.8000;5928.2000;326.0721
486;1417.3779;27419.8000;21487.0000;5932.8000;338.1051
487;1419.6513;28365.4000;22443.0000;5922.4000;335.2108
488;1421.9237;29179.8000;23144.6000;6035.2000;455.5613
489;1424.1952;27740.6000;21726.8000;6013.8000;441.7730
490;1426.4657;29556.6000;23702.2000;5854.4000;291.4386
491;1428.7352;30601.4000;24685.6000;5915.8000;361.1066
492;1431.0037;33280.0000;27535.2000;5744.8000;197.9188
493;1433.2713;35286.4000;29469.6000;5816.8000;277.6906
494;1435.5380;27265.2000;20893.2000;6372.0000;842.6820
495;1437.8037;26556.0000;20691.4000;5864.6000;343.0822
496;1440.0684;26178.0000;20237.4000;5940.6000;426.8893
497;1442.3321;27277.4000;21248.4000;6029.0000;523.2159
498;1444.5949;27355.8000;21326.8000;6029.0000;530.9516
499;1446.8567;28804.2000;22846.8000;5957.4000;467.0549
500;1449.1176;29634.2000;23588.2000;6046.0000;563.2749
501;1451.3775;28135.4000;22114.0000;6021.4000;546.2480
502;1453.6365;26957.0000;21021.6000;5935.4000;467.7804
503;1455.8945;27878.2000;22064.8000;5813.4000;353.3945
504;1458.1515;29238.2000;23385.0000;5853.2000;400.3043
505;1460.4076;29132.4000;23238.6000;5893.8000;448.3014
506;1462.6627;27468.2000;21748.0000;5720.2000;282.1019
507;1464.9169;29293.8000;23592.2000;5701.6000;270.9050
508;1467.1701;28232.0000;22565.0000;5667.0000;243.7100
509;1469.4224;28799.8000;23116.2000;5683.6000;267.7160
510;1471.6737;27786.2000;22062.8000;5723.4000;314.9221
511;1473.9240;27170.6000;21482.4000;5688.2000;287.1275
512;1476.1734;26282.6000;20772.6000;5510.0000;116.3314
513;1478.4218;28318.6000;22902.0000;5416.6000;30.3330
514;1480.6693;28889.2000;23300.2000;5589.0000;210.1316
515;1482.9158;27289.6000;21798.4000;5491.2000;119.7264
516;1485.1614;26823.6000;21397.0000;5426.6000;62.5167
517;1487.4060;27788.2000;22417.2000;5371.0000;14.3018
518;1489.6497;27439.4000;21974.8000;5464.6000;115.2784
519;1491.8924;26900.8000;21565.8000;5335.0000;0.0000
520;1494.1342;28422.0000;22982.8000;5439.2000;104.6112
521;1496.3750;27094.4000;21644.8000;5449.6000;122.3660
522;1498.6148;28742.6000;23405.2000;5337.4000;17.5094
523;1500.8537;27554.6000;22154.2000;5400.4000;87.8413
524;1503.0917;25781.0000;20302.2000;5478.8000;181.5443
525;1505.3287;25733.4000;20313.2000;5420.2000;133.1787
526;1507.5648;25759.4000;20335.2000;5424.2000;152.0508
527;1509.7999;25778.4000;20455.6000;5322.8000;62.5467
528;1512.0340;26101.4000;20839.8000;5261.6000;12.5392
529;1514.2673;27273.8000;21937.0000;5336.8000;96.6562
530;1516.4995;26941.0000;21647.8000;5293.2000;63.4105
531;1518.7308;26469.0000;21365.2000;5103.8000;0.0000
532;1520.9612;29049.0000;23884.4000;5164.6000;0.0000
533;1523.1906;29108.4000;23802.0000;5306.4000;109.4182
534;1525.4191;23923.4000;18399.4000;5524.0000;329.1802
535;1527.6466;26191.8000;21170.2000;5021.6000;0.0000
536;1529.8732;28764.8000;23552.8000;5212.0000;30.7912
537;1532.0989;26507.6000;21248.0000;5259.6000;84.6713
538;1534.3236;27585.2000;22426.0000;5159.2000;0.0000
539;1536.5473;27888.0000;22562.8000;5325.2000;156.0289
540;1538.7701;26357.2000;21064.6000;5292.6000;126.6897
541;1540.9920;27191.0000;21889.0000;5302.0000;135.1944
542;1543.2129;26690.0000;21368.2000;5321.8000;157.2059
543;1545.4329;26805.2000;21643.4000;5161.8000;0.0000
544;1547.6519;28401.6000;23252.8000;5148.8000;0.0000
545;1549.8700;28979.6000;23772.4000;5207.2000;49.3871
546;1552.0872;28096.0000;22853.2000;5242.8000;91.7303
547;1554.3034;26493.4000;21321.8000;5171.6000;27.2548
548;1556.5187;27905.0000;22602.0000;5303.0000;165.3641
549;1558.7330;28057.6000;22882.8000;5174.8000;43.8581
550;1560.9464;29867.4000;24607.6000;5259.8000;135.5370
551;1563.1588;27341.0000;22070.0000;5271.0000;153.4008
552;1565.3703;27561.2000;22302.0000;5259.2000;148.2497
553;1567.5809;27977.8000;22790.4000;5187.4000;83.0837
554;1569.7905;28916.2000;23684.0000;5232.2000;134.5032
555;1571.9992;26870.4000;21630.8000;5239.6000;148.5085
556;1574.2070;27166.6000;21981.6000;5185.0000;100.4999
557;1576.4138;26279.4000;21128.0000;5151.4000;73.4777
558;1578.6197;27891.8000;22733.4000;5158.4000;87.0417
559;1580.8246;29497.6000;24297.2000;5200.4000;135.5924
560;1583.0287;25819.2000;20491.2000;5328.0000;269.7297
561;1585.2317;26398.2000;21235.0000;5163.2000;111.3127
562;1587.4339;26934.6000;21762.4000;5172.2000;126.8253
563;1589.6351;28191.2000;22929.2000;5262.0000;223.1252
564;1591.8353;27041.8000;21825.2000;5216.6000;184.2127
565;1594.0347;26932.2000;21694.6000;5237.6000;211.6926
566;1596.2331;26280.8000;21034.4000;5246.4000;226.8177
567;1598.4306;27926.6000;22670.8000;5255.8000;242.4981
568;1600.6271;28276.2000;23027.2000;5249.0000;241.8806
569;1602.8227;26415.2000;21288.8000;5126.4000;125.3994
570;1605.0174;27095.2000;21788.6000;5306.6000;311.6634
571;1607.2111;27736.2000;22459.8000;5276.4000;287.5082
572;1609.4039;27658.6000;22456.0000;5202.6000;219.7118
573;1611.5958;28157.0000;22849.4000;5307.6000;329.2776
574;1613.7867;25943.4000;20661.4000;5282.0000;309.0560
575;1615.9767;27359.8000;22217.4000;5142.4000;175.3049
576;1618.1658;29977.0000;24741.0000;5236.0000;274.8082
577;1620.3540;27880.6000;22567.0000;5313.6000;356.3050
578;1622.5412;28101.8000;22871.4000;5230.4000;279.0088
579;1624.7275;29255.4000;24221.4000;5034.0000;89.7260
580;1626.9129;29792.0000;24548.8000;5243.2000;304.7256
581;1629.0973;27776.0000;22479.0000;5297.0000;364.5261
582;1631.2808;29024.0000;23719.0000;5305.0000;378.5676
583;1633.4634;27186.6000;21838.2000;5348.4000;428.8592
584;1635.6451;25706.4000;20285.0000;5421.4000;508.0458
585;1637.8258;27552.2000;22203.4000;5348.8000;441.6792
586;1640.0056;28098.6000;22726.4000;5372.2000;471.2364
587;1642.1845;27107.0000;21695.6000;5411.4000;516.8197
588;1644.3625;26413.0000;20911.8000;5501.2000;613.0026
589;1646.5395;27359.4000;22031.8000;5327.6000;445.7855
590;1648.7156;30718.2000;25479.2000;5239.0000;363.5684
591;1650.8908;26741.4000;21366.6000;5374.8000;505.7516
592;1653.0650;26896.0000;21593.6000;5302.4000;439.7351
593;1655.2384;27957.0000;22652.8000;5304.2000;447.9193
594;1657.4108;27933.6000;22580.6000;5353.0000;503.1043
595;1659.5823;26608.8000;21352.6000;5256.2000;412.7000
596;1661.7529;26745.8000;21445.8000;5300.0000;462.9059
597;1663.9225;26002.6000;20656.0000;5346.6000;515.8944
598;1666.0912;26077.4000;20865.0000;5212.4000;388.0994
599;1668.2590;29738.2000;24623.4000;5114.8000;296.8911
600;1670.4259;29402.2000;24145.4000;5256.8000;445.3936
601;1672.5919;25536.2000;20341.8000;5194.4000;389.3916
602;1674.7569;27496.8000;22416.8000;5080.0000;281.3916
603;1676.9211;27161.2000;22013.8000;5147.4000;355.1937
604;1679.0843;25285.2000;20266.2000;5019.0000;233.5321
605;1681.2466;27174.4000;22213.6000;4960.8000;181.9284
606;1683.4079;26646.2000;21615.0000;5031.2000;258.7454
607;1685.5684;25383.6000;20473.0000;4910.6000;144.7396
608;1687.7279;27927.4000;22944.8000;4982.6000;223.2041
609;1689.8865;26155.6000;21053.6000;5102.0000;349.0972
610;1692.0442;26513.4000;21629.8000;4883.6000;137.8169
611;1694.2010;25160.6000;20328.8000;4831.8000;92.7569
612;1696.3569;25329.4000;20357.0000;4972.4000;239.8066
613;1698.5118;25218.6000;20310.2000;4908.4000;182.2817
614;1700.6659;26526.4000;21708.0000;4818.4000;98.7717
615;1702.8190;28204.6000;23289.8000;4914.8000;201.6702
616;1704.9712;26691.2000;21840.6000;4850.6000;143.9770
617;1707.1225;27675.0000;22961.6000;4713.4000;13.5867
618;1709.2729;26606.2000;21806.8000;4799.4000;106.1332
619;1711.4224;26959.2000;22223.2000;4736.0000;49.2722
620;1713.5709;26866.0000;22281.8000;4584.2000;0.0000
621;1715.7186;27406.2000;22656.2000;4750.0000;76.3947
622;1717.8653;24136.2000;19277.6000;4858.6000;191.5639
623;1720.0111;24115.0000;19391.4000;4723.6000;63.1141
624;1722.1560;25310.4000;20715.6000;4594.8000;0.0000
625;1724.3000;27094.8000;22368.6000;4726.2000;78.8365
626;1726.4431;26923.6000;22100.2000;4823.4000;182.6074
627;1728.5853;27324.6000;22511.8000;4812.8000;178.5684
628;1730.7266;25424.0000;20731.8000;4692.2000;64.5274
629;1732.8669;25450.6000;20754.6000;4696.0000;74.8863
630;1735.0064;25346.0000;20620.2000;4725.8000;111.2424
631;1737.1449;24744.4000;20048.0000;4696.4000;88.3961
632;1739.2826;24749.6000;20139.4000;4610.2000;8.7469
633;1741.4193;25261.4000;20562.2000;4699.2000;104.2950
634;1743.5551;25434.8000;20745.6000;4689.2000;100.8425
635;1745.6901;27436.2000;22761.4000;4674.8000;92.9873
636;1747.8241;25978.8000;21215.0000;4763.8000;188.5317
637;1749.9572;24973.4000;20311.0000;4662.4000;93.6751
638;1752.0894;26487.6000;21868.6000;4619.0000;56.8121
639;1754.2207;25471.6000;20823.8000;4647.8000;92.1524
640;1756.3510;25487.0000;20823.2000;4663.8000;114.6823
641;1758.4805;26857.0000;22321.6000;4535.4000;0.0000
642;1760.6091;28040.4000;23403.6000;4636.8000;100.7251
643;1762.7368;26387.8000;21828.8000;4559.0000;29.4358
644;1764.8636;27166.0000;22540.6000;4625.4000;102.3330
645;1766.9894;26219.2000;21729.0000;4490.2000;0.0000
646;1769.1144;26117.6000;21622.0000;4495.6000;0.0000
647;1771.2385;25035.2000;20489.6000;4545.6000;41.9663
648;1773.3616;27343.2000;22859.8000;4483.4000;0.0000
649;1775.4839;25472.8000;20931.6000;4541.2000;53.0909
650;1777.6052;26771.4000;22284.2000;4487.2000;7.4571
651;1779.7257;25753.6000;21331.8000;4421.8000;0.0000
652;1781.8453;25678.8000;21231.4000;4447.4000;0.0000
653;1783.9639;25726.6000;21199.2000;4527.4000;62.3261
654;1786.0817;23776.4000;19287.8000;4488.6000;29.9048
655;1788.1985;26186.8000;21723.4000;4463.4000;11.0732
656;1790.3145;26932.6000;22362.2000;4570.4000;124.4284
657;1792.4296;26193.2000;21679.0000;4514.2000;74.5756
658;1794.5437;26202.4000;21791.4000;4411.0000;0.0000
659;1796.6570;23986.8000;19456.0000;4530.8000;104.8018
660;1798.7694;24153.2000;19585.4000;4567.8000;148.2183
661;1800.8809;24789.4000;20260.6000;4528.8000;115.5060
662;1802.9915;26089.4000;21572.0000;4517.4000;109.3157
663;1805.1011;25218.8000;20604.8000;4614.0000;212.1726
664;1807.2099;24157.8000;19621.2000;4536.6000;141.0135
665;1809.3178;26402.6000;21917.0000;4485.6000;96.3754
666;1811.4248;25792.4000;21290.8000;4501.6000;118.8851
667;1813.5309;25332.2000;20826.0000;4506.2000;130.1914
668;1815.6361;25175.6000;20632.2000;4543.4000;173.7594
669;1817.7405;24187.4000;19711.2000;4476.2000;112.7587
670;1819.8439;28542.6000;24115.0000;4427.6000;70.5035
671;1821.9464;27667.8000;23139.4000;4528.4000;177.4375
672;1824.0481;25982.8000;21502.0000;4480.8000;135.9977
673;1826.1488;24819.8000;20352.2000;4467.6000;128.9275
674;1828.2487;24809.0000;20467.6000;4341.4000;8.8799
675;1830.3476;25893.8000;21482.0000;4411.8000;85.6065
676;1832.4457;25353.4000;20812.6000;4540.8000;220.7594
677;1834.5429;25593.0000;21154.2000;4438.8000;125.1160
678;1836.6392;27539.4000;23156.0000;4383.4000;76.0413
679;1838.7346;27426.6000;22952.2000;4474.4000;172.9354
680;1840.8291;25881.0000;21507.0000;4374.0000;79.2605
681;1842.9228;26703.6000;22292.0000;4411.6000;122.4501
682;1845.0155;26124.2000;21729.4000;4394.8000;111.6725
683;1847.1073;25271.2000;20821.4000;4449.8000;172.5645
684;1849.1983;24912.4000;20570.2000;4342.2000;70.8042
685;1851.2884;25413.0000;21058.8000;4354.2000;88.2490
686;1853.3776;24922.6000;20528.0000;4394.6000;134.4299
687;1855.4659;25861.0000;21390.8000;4470.2000;215.3929
688;1857.5533;26303.4000;21909.0000;4394.4000;145.4646
689;1859.6398;27334.2000;22955.4000;4378.8000;135.7075
690;1861.7255;26223.2000;21808.2000;4415.0000;177.4843
691;1863.8102;24127.6000;19851.0000;4276.6000;44.8461
692;1865.8941;25973.4000;21697.6000;4275.8000;49.6594
693;1867.9771;26516.8000;22185.0000;4331.8000;111.3731
694;1870.0592;25783.6000;21514.2000;4269.4000;54.6552
695;1872.1405;26205.8000;21904.2000;4301.6000;92.6064
696;1874.2208;26473.4000;22080.0000;4393.4000;190.4882
697;1876.3003;24680.4000;20337.0000;4343.4000;146.0372
698;1878.3788;26764.6000;22481.0000;4283.6000;92.2312
699;1880.4565;29661.8000;25484.0000;4177.8000;0.0000
700;1882.5334;27629.8000;23522.2000;4107.6000;0.0000
701;1884.6093;29484.6000;25319.0000;4165.6000;0.0000
702;1886.6844;25671.4000;21324.2000;4347.2000;177.8921
703;1888.7585;25378.0000;21226.2000;4151.8000;0.0000
704;1890.8318;25876.6000;21702.6000;4174.0000;15.4928
705;1892.9042;27933.6000;23737.0000;4196.6000;43.4606
706;1894.9758;27115.8000;22778.4000;4337.4000;192.7654
707;1897.0464;22537.4000;18090.0000;4447.4000;307.1172
708;1899.1162;24669.6000;20558.8000;4110.8000;0.0000
709;1901.1851;25444.0000;21317.2000;4126.8000;0.0000
710;1903.2532;25418.6000;21177.6000;4241.0000;115.4715
711;1905.3203;23020.6000;18761.6000;4259.0000;139.0131
712;1907.3866;25056.4000;20995.6000;4060.8000;0.0000
713;1909.4520;26488.0000;22298.2000;4189.8000;81.4633
714;1911.5165;23294.6000;18986.0000;4308.6000;205.8685
715;1913.5801;24606.2000;20565.0000;4041.2000;0.0000
716;1915.6429;27619.0000;23461.0000;4158.0000;64.6585
717;1917.7048;24360.2000;20065.6000;4294.6000;206.1158
718;1919.7658;25351.2000;21156.0000;4195.2000;111.7059
719;1921.8260;24805.8000;20637.4000;4168.4000;89.8294
720;1923.8852;26502.2000;22339.4000;4162.8000;89.0866
721;1925.9436;25940.6000;21652.6000;4288.0000;218.7013
722;1928.0012;24422.0000;20188.2000;4233.8000;169.2970
723;1930.0578;25020.6000;20821.4000;4199.2000;139.1577
724;1932.1136;27299.4000;23107.2000;4192.2000;136.4305
725;1934.1685;25745.6000;21577.8000;4167.8000;116.4213
726;1936.2226;26684.2000;22536.2000;4148.0000;100.2703
727;1938.2757;25984.4000;21842.2000;4142.2000;98.7484
728;1940.3280;23987.6000;19978.4000;4009.2000;0.0000
729;1942.3795;26535.8000;22534.4000;4001.4000;0.0000
730;1944.4300;28048.6000;23990.4000;4058.2000;27.5163
731;1946.4797;27598.4000;23390.6000;4207.8000;181.3233
732;1948.5285;23765.0000;19573.4000;4191.6000;168.9144
733;1950.5765;23364.4000;19315.4000;4049.0000;31.0690
734;1952.6236;23667.0000;19572.2000;4094.8000;80.6428
735;1954.6698;26087.6000;21996.4000;4091.2000;82.0197
736;1956.7152;25628.6000;21465.8000;4162.8000;157.6410
737;1958.7596;24875.2000;20670.4000;4204.8000;204.3721
738;1960.8033;24236.8000;20245.0000;3991.8000;0.0000
739;1962.8460;25605.4000;21475.0000;4130.4000;137.8385
740;1964.8879;24712.4000;20533.2000;4179.2000;190.3759
741;1966.9289;24751.4000;20589.0000;4162.4000;176.5212
742;1968.9691;24897.8000;20749.6000;4148.2000;166.0684
743;1971.0084;24708.4000;20556.8000;4151.6000;173.1510
744;1973.0468;23654.0000;19562.6000;4091.4000;116.5862
745;1975.0844;26691.0000;22583.8000;4107.2000;135.9691
746;1977.1211;24813.0000;20579.6000;4233.4000;265.7280
747;1979.1569;23637.0000;19658.2000;3978.8000;14.6305
748;1981.1919;25904.6000;21949.4000;3955.2000;0.0000
749;1983.2260;26814.4000;22857.6000;3956.8000;0.0000
750;1985.2592;26544.2000;22475.6000;4068.6000;114.7280
751;1987.2916;24969.8000;20881.6000;4088.2000;137.5977
752;1989.3232;23806.8000;19679.2000;4127.6000;179.5621
753;1991.3538;23142.6000;19027.2000;4115.4000;171.3584
754;1993.3836;24741.8000;20700.4000;4041.4000;100.4183
755;1995.4126;23451.2000;19375.6000;4075.6000;137.6447
756;1997.4407;23950.0000;19982.6000;3967.4000;32.4069
757;1999.4679;25063.2000;21090.0000;3973.2000;42.0549
758;2001.4943;23904.4000;20006.6000;3897.8000;0.0000
759;2003.5198;25815.2000;21815.2000;4000.0000;75.3408
760;2005.5444;24079.4000;19951.2000;4128.2000;206.0714
761;2007.5682;24499.4000;20605.8000;3893.6000;0.0000
762;2009.5912;26496.2000;22509.0000;3987.2000;71.2281
763;2011.6133;24094.0000;20027.8000;4066.2000;153.6018
764;2013.6345;25994.2000;22200.0000;3794.2000;0.0000
765;2015.6549;29661.8000;25725.8000;3936.0000;28.6243
766;2017.6744;26773.2000;22641.8000;4131.4000;225.9103
767;2019.6930;23352.2000;19337.2000;4015.0000;112.1415
768;2021.7109;24504.0000;20597.0000;3907.0000;6.1013
769;2023.7278;24761.6000;20785.4000;3976.2000;77.0378
770;2025.7439;25559.4000;21661.4000;3898.0000;0.4963
771;2027.7591;26398.0000;22508.6000;3889.4000;0.0000
772;2029.7735;27406.6000;23446.4000;3960.2000;66.3350
773;2031.7871;25903.0000;21876.0000;4027.0000;134.9340
774;2033.7998;24703.8000;20629.4000;4074.4000;184.0239
775;2035.8116;25994.2000;21939.8000;4054.4000;165.7274
776;2037.8226;24717.0000;20694.6000;4022.4000;135.1252
777;2039.8327;24401.4000;20452.2000;3949.2000;63.3387
778;2041.8420;23769.2000;19816.4000;3952.8000;68.3832
779;2043.8504;24880.4000;20973.4000;3907.0000;24.0906
780;2045.8580;26806.6000;23038.8000;3767.8000;0.0000
781;2047.8647;27451.4000;23478.8000;3972.6000;93.0919
782;2049.8706;23844.4000;19776.2000;4068.2000;190.7100
783;2051.8756;24665.6000;20724.2000;3941.4000;65.9611
784;2053.8798;23750.4000;19718.4000;4032.0000;158.6505
785;2055.8832;25010.8000;21002.8000;4008.0000;136.7640
786;2057.8857;24544.2000;20581.6000;3962.6000;93.4542
787;2059.8873;26257.4000;22308.2000;3949.2000;82.1218
788;2061.8881;26485.8000;22561.4000;3924.4000;59.3671
789;2063.8880;25336.2000;21408.6000;3927.6000;64.5909
790;2065.8871;25231.2000;21209.4000;4021.8000;160.7273
791;2067.8854;23411.8000;19441.8000;3970.0000;110.9038
792;2069.8828;25133.8000;21265.2000;3868.6000;11.4659
793;2071.8794;26887.8000;22947.8000;3940.0000;84.8095
794;2073.8751;25167.6000;21106.4000;4061.2000;207.9433
795;2075.8700;24591.8000;20669.6000;3922.2000;70.8501
796;2077.8640;23853.2000;19873.0000;3980.2000;130.7414
797;2079.8572;24350.6000;20374.8000;3975.8000;128.2175
798;2081.8495;23131.0000;19112.4000;4018.6000;172.8794
799;2083.8410;23315.0000;19315.4000;3999.6000;155.7166
800;2085.8317;25482.0000;21581.6000;3900.4000;57.9738
801;2087.8215;25594.4000;21605.8000;3988.6000;147.9767
802;2089.8105;23184.6000;19271.6000;3913.0000;74.1614
803;2091.7986;26188.8000;22411.4000;3777.4000;0.0000
804;2093.7859;27889.4000;23929.4000;3960.0000;124.3800
805;2095.7724;24018.0000;19865.2000;4152.8000;319.1150
806;2097.7580;24153.6000;20297.8000;3855.8000;22.4484
807;2099.7427;26643.0000;22701.6000;3941.4000;109.7682
808;2101.7267;25971.2000;22041.6000;3929.6000;99.6873
809;2103.7098;24288.0000;20470.0000;3818.0000;0.0000
810;2105.6920;26807.6000;22877.2000;3930.4000;103.9079
811;2107.6735;24586.2000;20464.8000;4121.4000;296.6205
812;2109.6540;26478.4000;22507.4000;3971.0000;147.9366
813;2111.6338;26431.8000;22365.0000;4066.8000;245.3787
814;2113.6127;26302.2000;22163.2000;4139.0000;319.3014
815;2115.5908;24363.6000;20385.0000;3978.6000;160.6264
816;2117.5680;24763.6000;20720.0000;4043.6000;227.3552
817;2119.5444;24639.4000;20605.8000;4033.6000;219.0880
818;2121.5200;26418.4000;22345.4000;4073.0000;260.2286
819;2123.4947;25461.6000;21463.0000;3998.6000;187.5771
820;2125.4686;24991.0000;21004.2000;3986.8000;177.5331
821;2127.4416;23780.4000;19758.2000;4022.2000;214.6962
822;2129.4139;24728.4000;20743.8000;3984.6000;177.6793
823;2131.3853;25146.4000;21159.2000;3987.2000;182.0521
824;2133.3558;24049.0000;19986.8000;4062.2000;258.8263
825;2135.3255;24753.0000;20849.2000;3903.8000;102.2016
826;2137.2944;24228.4000;20183.0000;4045.4000;245.5779
827;2139.2625;22761.2000;18695.8000;4065.4000;267.3559
828;2141.2297;24936.2000;20947.4000;3988.8000;192.5359
829;2143.1961;23045.8000;19076.4000;3969.4000;174.9216
830;2145.1617;24199.8000;20322.2000;3877.6000;84.9111
831;2147.1264;25300.2000;21353.2000;3947.0000;156.1040
832;2149.0904;25846.4000;21872.2000;3974.2000;185.1009
833;2151.0534;25745.2000;21604.6000;4140.6000;353.3021
834;2153.0157;25782.6000;21682.0000;4100.6000;315.1080
835;2154.9771;25785.6000;21728.0000;4057.6000;273.9191
836;2156.9377;24621.0000;20667.0000;3954.0000;172.1359
837;2158.8975;24191.4000;20156.2000;4035.2000;255.1587
838;2160.8564;23310.0000;19344.0000;3966.0000;187.7880
839;2162.8145;23837.8000;19939.2000;3898.6000;122.2243
840;2164.7718;26195.8000;22229.0000;3966.8000;192.2726
841;2166.7283;25206.2000;21216.0000;3990.2000;217.5289
842;2168.6839;24998.6000;21081.4000;3917.2000;146.3935
843;2170.6387;26594.6000;22743.8000;3850.8000;81.8706
844;2172.5927;27129.8000;23247.4000;3882.4000;115.3570
845;2174.5458;22736.0000;18815.6000;3920.4000;154.5083
846;2176.4982;25465.6000;21713.6000;3752.0000;0.0000
847;2178.4497;25594.4000;21689.2000;3905.2000;143.2033
848;2180.4003;27501.4000;23597.2000;3904.2000;144.1446
849;2182.3502;23006.4000;18963.6000;4042.8000;284.6935
850;2184.2992;23311.4000;19546.4000;3765.0000;8.8535
851;2186.2475;25952.4000;22079.2000;3873.2000;118.8773
852;2188.1948;25442.4000;21446.2000;3996.2000;243.8599
853;2190.1414;24147.0000;20242.4000;3904.6000;154.4289
854;2192.0872;23949.6000;20150.8000;3798.8000;50.6360
855;2194.0321;25252.0000;21461.0000;3791.0000;44.8553
856;2195.9762;28445.8000;24656.2000;3789.6000;45.4867
857;2197.9195;25106.6000;21301.6000;3805.0000;62.9306
858;2199.8620;24946.4000;20991.4000;3955.0000;214.9869
859;2201.8036;24607.8000;20654.4000;3953.4000;215.4559
860;2203.7444;23989.8000;20169.8000;3820.0000;84.1375
861;2205.6844;23952.2000;20131.6000;3820.6000;86.8319
862;2207.6236;23625.0000;19807.0000;3818.0000;86.3534
863;2209.5620;23698.8000;19979.4000;3719.4000;0.0000
864;2211.4995;25797.8000;22047.6000;3750.2000;22.8360
865;2213.4363;26657.8000;22757.0000;3900.8000;175.5973
866;2215.3722;26469.0000;22658.4000;3810.6000;87.5693
867;2217.3073;26958.0000;23120.8000;3837.2000;116.3549
868;2219.2416;26041.6000;22179.2000;3862.4000;143.9408
869;2221.1751;24010.8000;20144.4000;3866.4000;150.1545
870;2223.1077;23569.6000;19723.4000;3846.2000;132.1850
871;2225.0396;24249.0000;20338.6000;3910.4000;198.6297
872;2226.9706;25005.6000;21061.4000;3944.2000;234.6889
873;2228.9008;24030.0000;20189.8000;3840.2000;132.9633
874;2230.8302;24326.2000;20469.6000;3856.6000;151.6523
875;2232.7588;25500.6000;21780.6000;3720.0000;17.3560
876;2234.6866;25208.6000;21409.8000;3798.8000;98.4745
877;2236.6135;23084.6000;19304.6000;3780.0000;82.0082
878;2238.5397;24896.2000;21136.8000;3759.4000;63.7572
879;2240.4650;25353.6000;21603.0000;3750.6000;57.3215
880;2242.3895;27534.2000;23761.4000;3772.8000;81.9012
881;2244.3132;26402.2000;22611.6000;3790.6000;102.0961
882;2246.2362;26041.8000;22216.4000;3825.4000;139.3065
883;2248.1582;26583.6000;22713.2000;3870.4000;186.7337
884;2250.0795;24730.2000;20838.4000;3891.8000;210.5761
885;2252.0000;23643.6000;19800.2000;3843.4000;164.6436
886;2253.9197;24338.2000;20537.8000;3800.4000;124.1263
887;2255.8385;25444.2000;21740.6000;3703.6000;29.8228
888;2257.7566;23735.2000;20062.0000;3673.2000;1.7370
889;2259.6738;24055.2000;20315.8000;3739.4000;70.4642
890;2261.5902;25370.4000;21542.0000;3828.4000;162.0152
891;2263.5059;27038.4000;23341.4000;3697.0000;33.1873
