Data Generated by Optosky
File Version;1.2
Name;2509251010532 350mw 3000ms
Creator;admin
Description;
Created;9/25/2025 10:10:53 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
447;1327.9599;31469.4000;25693.8000;5775.6000;431.3771
448;1330.2711;28840.8000;23300.2000;5540.6000;201.3792
449;1332.5815;30521.6000;24849.8000;5671.8000;337.6187
450;1334.8908;28731.2000;22957.2000;5774.0000;444.9036
451;1337.1991;29066.0000;23375.0000;5691.0000;367.0330
452;1339.5065;29731.0000;24039.8000;5691.2000;372.4058
453;1341.8129;28347.4000;22660.6000;5686.8000;373.2224
454;1344.1183;28942.6000;23325.8000;5616.8000;308.4832
455;1346.4228;30611.8000;24965.6000;5646.2000;343.2188
456;1348.7262;30325.6000;24712.4000;5613.2000;315.5991
457;1351.0287;27789.2000;22199.0000;5590.2000;298.0207
458;1353.3302;27479.8000;21963.8000;5516.0000;229.2838
459;1355.6308;31028.4000;25611.8000;5416.6000;135.3874
460;1357.9303;30650.8000;25139.8000;5511.0000;235.3312
461;1360.2289;27660.8000;22249.6000;5411.2000;141.1145
462;1362.5265;31705.0000;26414.0000;5291.0000;26.5372
463;1364.8232;29323.8000;23669.4000;5654.4000;395.5982
464;1367.1188;30250.6000;24785.4000;5465.2000;212.0967
465;1369.4135;30052.4000;24627.2000;5425.2000;177.8486
466;1371.7073;28150.8000;22677.2000;5473.6000;232.0530
467;1374.0000;30237.4000;24854.0000;5383.4000;147.6910
468;1376.2918;31051.2000;25594.4000;5456.8000;226.9615
469;1378.5826;26454.6000;20972.8000;5481.8000;257.8628
470;1380.8724;26463.6000;21149.8000;5313.8000;95.7944
471;1383.1613;28597.2000;23193.2000;5404.0000;191.9555
472;1385.4492;28970.4000;23452.0000;5518.4000;312.3452
473;1387.7361;30827.0000;25463.0000;5364.0000;163.9629
474;1390.0220;29749.6000;24363.4000;5386.2000;192.2098
475;1392.3070;26865.6000;21504.8000;5360.8000;172.8839
476;1394.5910;27326.8000;21859.0000;5467.8000;285.9870
477;1396.8741;28171.8000;22737.6000;5434.2000;258.5165
478;1399.1561;28303.2000;22848.4000;5454.8000;285.2719
479;1401.4372;27864.4000;22396.6000;5467.8000;304.4526
480;1403.7174;28122.2000;22813.6000;5308.6000;151.4581
481;1405.9966;32268.6000;27045.6000;5223.0000;72.0878
482;1408.2748;31378.2000;26056.6000;5321.6000;176.9410
483;1410.5520;29474.4000;24169.6000;5304.8000;166.5025
484;1412.8283;29274.4000;23861.2000;5413.2000;281.3287
485;1415.1036;27700.0000;22329.0000;5371.0000;245.6306
486;1417.3779;27898.8000;22448.8000;5450.0000;331.2036
487;1419.6513;28894.0000;23514.2000;5379.8000;267.6436
488;1421.9237;29637.2000;24268.0000;5369.2000;263.7775
489;1424.1952;28157.4000;22792.8000;5364.6000;266.4727
490;1426.4657;30132.2000;24763.4000;5368.8000;277.8291
491;1428.7352;31162.4000;25803.8000;5358.6000;274.6676
492;1431.0037;33863.6000;28526.4000;5337.2000;260.2764
493;1433.2713;35539.4000;30203.4000;5336.0000;266.1130
494;1435.5380;27680.4000;22082.2000;5598.2000;537.7756
495;1437.8037;27004.4000;21752.6000;5251.8000;198.4723
496;1440.0684;26567.4000;21121.6000;5445.8000;399.2888
497;1442.3321;27654.6000;22220.2000;5434.4000;394.7409
498;1444.5949;27734.0000;22278.6000;5455.4000;422.5292
499;1446.8567;29182.0000;23833.6000;5348.4000;322.3005
500;1449.1176;30107.4000;24625.4000;5482.0000;462.6626
501;1451.3775;28627.0000;23167.0000;5460.0000;447.4156
502;1453.6365;27377.8000;22106.2000;5271.6000;265.7532
503;1455.8945;28270.4000;23088.2000;5182.2000;183.0621
504;1458.1515;29675.6000;24463.0000;5212.6000;220.1455
505;1460.4076;29603.2000;24286.2000;5317.0000;331.1738
506;1462.6627;27870.0000;22789.0000;5081.0000;101.7592
507;1464.9169;29725.2000;24641.8000;5083.4000;110.6897
508;1467.1701;28632.2000;23437.4000;5194.8000;228.6019
509;1469.4224;29327.0000;24156.8000;5170.2000;210.5104
510;1471.6737;28363.0000;23152.0000;5211.0000;257.8146
511;1473.9240;27653.6000;22552.6000;5101.0000;154.3138
512;1476.1734;26775.6000;21743.4000;5032.2000;92.0071
513;1478.4218;28915.0000;23946.4000;4968.6000;34.8940
514;1480.6693;29442.4000;24325.8000;5116.6000;189.3737
515;1482.9158;27821.8000;22784.2000;5037.6000;116.9856
516;1485.1614;27375.4000;22439.8000;4935.6000;21.4491
517;1487.4060;28395.0000;23418.0000;4977.0000;69.3036
518;1489.6497;28029.0000;22998.0000;5031.0000;129.7485
519;1491.8924;27456.4000;22458.6000;4997.8000;102.9831
520;1494.1342;29003.0000;24061.0000;4942.0000;53.6070
521;1496.3750;27673.6000;22721.8000;4951.8000;69.8194
522;1498.6148;29341.8000;24419.4000;4922.4000;46.8198
523;1500.8537;28127.2000;23201.8000;4925.4000;56.2064
524;1503.0917;26264.8000;21295.2000;4969.6000;111.2486
525;1505.3287;26180.0000;21329.0000;4851.0000;2.6573
526;1507.5648;26260.8000;21323.8000;4937.0000;99.6470
527;1509.7999;26392.4000;21364.2000;5028.2000;201.5219
528;1512.0340;26709.4000;21777.0000;4932.4000;116.0846
529;1514.2673;27797.0000;22991.4000;4805.6000;1.9212
530;1516.4995;27541.2000;22789.0000;4752.2000;0.0000
531;1518.7308;27100.4000;22341.6000;4758.8000;0.0000
532;1520.9612;29637.2000;24873.6000;4763.6000;0.0000
533;1523.1906;29718.4000;24869.8000;4848.6000;87.5429
534;1525.4191;24421.2000;19355.6000;5065.6000;311.9299
535;1527.6466;26671.8000;22124.6000;4547.2000;0.0000
536;1529.8732;29376.2000;24637.8000;4738.4000;0.0000
537;1532.0989;27226.8000;22291.0000;4935.8000;179.3624
538;1534.3236;28193.0000;23444.8000;4748.2000;0.0000
539;1536.5473;28414.8000;23629.6000;4785.2000;37.0316
540;1538.7701;26846.2000;22060.8000;4785.4000;41.2137
541;1540.9920;27751.2000;22858.6000;4892.6000;153.0871
542;1543.2129;27305.8000;22340.4000;4965.4000;230.6533
543;1545.4329;27376.8000;22583.6000;4793.2000;62.7526
544;1547.6519;29014.0000;24205.8000;4808.2000;81.0079
545;1549.8700;29645.2000;24713.4000;4931.8000;208.2040
546;1552.0872;28741.4000;23766.4000;4975.0000;252.5853
547;1554.3034;27022.0000;22247.0000;4775.0000;54.8151
548;1556.5187;28457.8000;23659.8000;4798.0000;79.7207
549;1558.7330;28722.2000;23983.2000;4739.0000;26.4160
550;1560.9464;30498.0000;25664.6000;4833.4000;126.4943
551;1563.1588;27806.4000;22966.6000;4839.8000;138.5564
552;1565.3703;28119.0000;23292.2000;4826.8000;131.2028
553;1567.5809;28535.2000;23766.8000;4768.4000;78.4338
554;1569.7905;29466.4000;24694.0000;4772.4000;88.0497
555;1571.9992;27350.6000;22629.0000;4721.6000;42.8483
556;1574.2070;27689.0000;23025.0000;4664.0000;0.0000
557;1576.4138;26782.8000;22093.2000;4689.6000;22.0017
558;1578.6197;28330.4000;23637.0000;4693.4000;31.3569
559;1580.8246;30087.0000;25371.6000;4715.4000;58.8960
560;1583.0287;26220.2000;21528.0000;4692.2000;41.2214
561;1585.2317;26895.2000;22138.4000;4756.8000;111.3334
562;1587.4339;27570.8000;22756.0000;4814.8000;174.8324
563;1589.6351;28776.0000;23946.8000;4829.2000;194.7187
564;1591.8353;27598.0000;22743.0000;4855.0000;225.9931
565;1594.0347;27515.2000;22588.2000;4927.0000;303.4563
566;1596.2331;26858.2000;22008.6000;4849.6000;231.4237
567;1598.4306;28416.4000;23663.2000;4753.2000;140.3446
568;1600.6271;28764.0000;24063.4000;4700.6000;93.0029
569;1602.8227;26968.6000;22232.6000;4736.0000;133.6016
570;1605.0174;27576.0000;22786.2000;4789.8000;192.5501
571;1607.2111;28265.8000;23486.6000;4779.2000;187.0161
572;1609.4039;28178.2000;23393.0000;4785.2000;197.5501
573;1611.5958;28726.0000;23880.6000;4845.4000;262.4342
574;1613.7867;26400.2000;21628.4000;4771.8000;193.6469
575;1615.9767;27841.0000;23184.8000;4656.2000;82.8996
576;1618.1658;30481.0000;25774.0000;4707.0000;138.5338
577;1620.3540;28339.0000;23524.2000;4814.8000;248.7507
578;1622.5412;28567.6000;23790.8000;4776.8000;215.5416
579;1624.7275;29934.6000;25245.0000;4689.6000;133.4201
580;1626.9129;30511.2000;25605.8000;4905.4000;354.2734
581;1629.0973;28288.2000;23441.2000;4847.0000;300.9968
582;1631.2808;29476.8000;24773.8000;4703.0000;162.1430
583;1633.4634;27679.4000;22886.8000;4792.6000;256.9035
584;1635.6451;26055.6000;21291.4000;4764.2000;233.6774
585;1637.8258;27931.2000;23103.4000;4827.8000;302.4703
586;1640.0056;28548.2000;23745.6000;4802.6000;282.4949
587;1642.1845;27516.6000;22684.4000;4832.2000;317.3469
588;1644.3625;26771.2000;21910.4000;4860.8000;351.2554
589;1646.5395;27792.2000;22943.2000;4849.0000;344.8079
590;1648.7156;31245.4000;26500.6000;4744.8000;246.0165
591;1650.8908;27149.0000;22392.2000;4756.8000;263.4432
592;1653.0650;27180.2000;22465.6000;4714.6000;226.6728
593;1655.2384;28460.0000;23635.0000;4825.0000;342.5057
594;1657.4108;28391.4000;23548.6000;4842.8000;365.7420
595;1659.5823;27035.0000;22151.0000;4884.0000;412.3819
596;1661.7529;27205.8000;22376.8000;4829.0000;362.8256
597;1663.9225;26450.6000;21695.2000;4755.4000;294.6734
598;1666.0912;26544.4000;21855.2000;4689.2000;233.7852
599;1668.2590;30331.8000;25650.4000;4681.4000;231.4414
600;1670.4259;29995.2000;25212.6000;4782.6000;338.1045
601;1672.5919;26035.4000;21396.0000;4639.4000;200.3721
602;1674.7569;27900.0000;23381.0000;4519.0000;85.4441
603;1676.9211;27644.8000;22990.6000;4654.2000;226.1231
604;1679.0843;25764.0000;21107.8000;4656.2000;233.6349
605;1681.2466;27797.6000;23079.6000;4718.0000;300.9642
606;1683.4079;27219.2000;22511.6000;4707.6000;296.5974
607;1685.5684;25851.4000;21312.2000;4539.2000;133.8764
608;1687.7279;28507.0000;23927.4000;4579.6000;179.8908
609;1689.8865;26767.6000;22057.2000;4710.4000;316.7289
610;1692.0442;27208.6000;22515.6000;4693.0000;304.9851
611;1694.2010;25771.0000;21134.6000;4636.4000;255.4602
612;1696.3569;25855.0000;21287.6000;4567.4000;192.1435
613;1698.5118;25816.4000;21298.0000;4518.4000;148.8448
614;1700.6659;27141.8000;22696.2000;4445.6000;81.7375
615;1702.8190;28831.2000;24402.6000;4428.6000;70.4166
616;1704.9712;27395.4000;22914.6000;4480.8000;128.2882
617;1707.1225;28343.0000;23884.0000;4459.0000;112.1891
618;1709.2729;27256.8000;22676.0000;4580.8000;239.7022
619;1711.4224;27621.8000;23120.0000;4501.8000;166.6907
620;1713.5709;27532.0000;23134.8000;4397.2000;67.8203
621;1715.7186;28076.6000;23594.2000;4482.4000;158.7551
622;1717.8653;24726.0000;20187.6000;4538.4000;220.4944
623;1720.0111;24646.4000;20238.2000;4408.2000;96.0381
624;1722.1560;25934.0000;21570.4000;4363.6000;57.1864
625;1724.3000;27731.8000;23361.4000;4370.4000;69.7381
626;1726.4431;27517.2000;23113.6000;4403.6000;108.6918
627;1728.5853;27895.8000;23494.8000;4401.0000;111.8462
628;1730.7266;25921.4000;21579.2000;4342.2000;58.7998
629;1732.8669;26011.2000;21670.2000;4341.0000;63.4065
630;1735.0064;25896.8000;21532.0000;4364.8000;92.9563
631;1737.1449;25258.6000;20862.6000;4396.0000;129.9023
632;1739.2826;25292.6000;20956.4000;4336.2000;75.8459
633;1741.4193;25835.4000;21450.2000;4385.2000;130.5891
634;1743.5551;25981.2000;21707.8000;4273.4000;24.5246
635;1745.6901;28065.2000;23791.4000;4273.8000;30.6612
636;1747.8241;26569.0000;22213.0000;4356.0000;118.5900
637;1749.9572;25575.6000;21224.0000;4351.6000;119.9129
638;1752.0894;27098.8000;22794.4000;4304.4000;78.4322
639;1754.2207;26053.8000;21762.0000;4291.8000;71.7582
640;1756.3510;25989.8000;21760.4000;4229.4000;15.0535
641;1758.4805;27468.6000;23237.6000;4231.0000;22.3324
642;1760.6091;28770.4000;24445.8000;4324.6000;121.6016
643;1762.7368;27002.0000;22737.6000;4264.4000;67.0522
644;1764.8636;27811.6000;23535.4000;4276.2000;84.4925
645;1766.9894;26979.0000;22614.4000;4364.6000;179.1056
646;1769.1144;26775.6000;22498.8000;4276.8000;98.1234
647;1771.2385;25554.0000;21422.4000;4131.6000;0.0000
648;1773.3616;28007.4000;23851.6000;4155.8000;0.0000
649;1775.4839;26092.0000;21812.2000;4279.8000;123.7692
650;1777.6052;27336.6000;23220.8000;4115.8000;0.0000
651;1779.7257;26466.6000;22313.2000;4153.4000;10.9106
652;1781.8453;26313.2000;22293.4000;4019.8000;0.0000
653;1783.9639;26353.8000;22178.4000;4175.4000;44.4175
654;1786.0817;24259.2000;20094.8000;4164.4000;39.4166
655;1788.1985;26791.2000;22658.4000;4132.8000;11.7406
656;1790.3145;27607.2000;23342.6000;4264.6000;147.1010
657;1792.4296;26874.0000;22694.8000;4179.2000;65.7536
658;1794.5437;26915.4000;22683.8000;4231.6000;122.7164
659;1796.6570;24483.8000;20331.2000;4152.6000;49.3810
660;1798.7694;24592.6000;20517.2000;4075.4000;0.0000
661;1800.8809;25319.8000;21211.6000;4108.2000;16.2283
662;1802.9915;26710.4000;22523.4000;4187.0000;100.4697
663;1805.1011;25794.0000;21623.0000;4171.0000;89.8765
664;1807.2099;24615.2000;20518.8000;4096.4000;20.6811
665;1809.3178;26984.0000;22845.8000;4138.2000;67.9267
666;1811.4248;26337.2000;22154.8000;4182.4000;117.4936
667;1813.5309;25814.8000;21641.6000;4173.2000;113.5788
668;1815.6361;25819.4000;21604.2000;4215.2000;160.7857
669;1817.7405;24825.8000;20615.2000;4210.6000;161.3436
670;1819.8439;29133.8000;25094.2000;4039.6000;0.0000
671;1821.9464;28267.8000;24168.4000;4099.4000;60.4092
672;1824.0481;26729.2000;22445.8000;4283.4000;249.4557
673;1826.1488;25415.4000;21177.4000;4238.0000;209.2342
674;1828.2487;25327.4000;21224.2000;4103.2000;79.7700
675;1830.3476;26559.4000;22413.4000;4146.0000;127.3266
676;1832.4457;25990.8000;21837.4000;4153.4000;140.2058
677;1834.5429;26240.6000;22169.6000;4071.0000;62.5636
678;1836.6392;28237.2000;24080.0000;4157.2000;153.6784
679;1838.7346;28051.4000;23976.6000;4074.8000;76.2274
680;1840.8291;26422.8000;22446.8000;3976.0000;0.0000
681;1842.9228;27276.4000;23220.4000;4056.0000;66.2972
682;1845.0155;26776.4000;22730.6000;4045.8000;60.1661
683;1847.1073;25852.2000;21690.4000;4161.8000;180.8226
684;1849.1983;25463.2000;21461.2000;4002.0000;24.9409
685;1851.2884;25984.4000;21958.8000;4025.6000;53.1612
686;1853.3776;25503.6000;21442.2000;4061.4000;93.1970
687;1855.4659;26504.6000;22397.4000;4107.2000;143.5971
688;1857.5533;26931.0000;22920.4000;4010.6000;51.3283
689;1859.6398;27988.6000;23967.8000;4020.8000;66.1012
690;1861.7255;26806.4000;22731.4000;4075.0000;124.6122
691;1863.8102;24616.0000;20658.2000;3957.8000;11.8958
692;1865.8941;26588.8000;22604.8000;3984.0000;42.5559
693;1867.9771;27207.0000;23208.4000;3998.6000;61.5883
694;1870.0592;26489.2000;22452.4000;4036.8000;104.1964
695;1872.1405;26943.0000;22850.2000;4092.8000;164.6128
696;1874.2208;27091.8000;23038.8000;4053.0000;129.2024
697;1876.3003;25234.0000;21279.4000;3954.6000;35.1659
698;1878.3788;27411.2000;23484.2000;3927.0000;11.9046
699;1880.4565;30453.8000;26501.2000;3952.6000;41.8190
700;1882.5334;28382.4000;24436.0000;3946.4000;39.9580
701;1884.6093;30172.8000;26313.0000;3859.8000;0.0000
702;1886.6844;26282.4000;22409.8000;3872.6000;0.0000
703;1888.7585;26167.8000;22179.8000;3988.0000;94.2589
704;1890.8318;26508.4000;22603.8000;3904.6000;15.0290
705;1892.9042;28596.4000;24741.0000;3855.4000;0.0000
706;1894.9758;27749.4000;23812.6000;3936.8000;55.5127
707;1897.0464;22927.4000;18919.2000;4008.2000;131.0070
708;1899.1162;25204.4000;21382.4000;3822.0000;0.0000
709;1901.1851;26156.8000;22202.8000;3954.0000;84.9555
710;1903.2532;26054.8000;22135.8000;3919.0000;53.8303
711;1905.3203;23543.2000;19637.4000;3905.8000;44.6750
712;1907.3866;25737.2000;21884.6000;3852.6000;0.0000
713;1909.4520;27168.0000;23263.2000;3904.8000;51.6543
714;1911.5165;23838.4000;19903.2000;3935.2000;86.0734
715;1913.5801;25221.6000;21268.4000;3953.2000;108.2096
716;1915.6429;28306.6000;24412.8000;3893.8000;52.7813
717;1917.7048;25022.4000;21035.2000;3987.2000;150.3523
718;1919.7658;25959.4000;22036.2000;3923.2000;90.2705
719;1921.8260;25327.8000;21489.2000;3838.6000;9.8753
720;1923.8852;27141.2000;23249.8000;3891.4000;66.5572
721;1925.9436;26591.4000;22643.8000;3947.6000;126.6153
722;1928.0012;25035.8000;21049.2000;3986.6000;169.4484
723;1930.0578;25639.4000;21660.6000;3978.8000;165.4557
724;1932.1136;27957.2000;24049.6000;3907.6000;98.0384
725;1934.1685;26310.8000;22494.0000;3816.8000;11.0006
726;1936.2226;27342.2000;23463.8000;3878.4000;76.3716
727;1938.2757;26730.6000;22797.0000;3933.6000;135.6380
728;1940.3280;24704.2000;20813.8000;3890.4000;96.1741
729;1942.3795;27253.6000;23470.0000;3783.6000;0.0000
730;1944.4300;28967.4000;24970.0000;3997.4000;210.9129
731;1946.4797;28350.8000;24356.4000;3994.4000;211.5221
732;1948.5285;24343.6000;20325.6000;4018.0000;238.8750
733;1950.5765;24056.6000;20166.4000;3890.2000;115.3722
734;1952.6236;24325.4000;20448.0000;3877.4000;106.0775
735;1954.6698;26749.4000;22933.2000;3816.2000;48.6662
736;1956.7152;26321.0000;22426.4000;3894.6000;130.1543
737;1958.7596;25610.6000;21651.6000;3959.0000;198.3463
738;1960.8033;24943.6000;21094.2000;3849.4000;92.1601
739;1962.8460;26251.4000;22397.8000;3853.6000;99.7382
740;1964.8879;25306.8000;21417.2000;3889.6000;138.9291
741;1966.9289;25332.6000;21459.8000;3872.8000;125.6987
742;1968.9691;25532.6000;21676.0000;3856.6000;112.8440
743;1971.0084;25315.8000;21400.6000;3915.2000;174.7513
744;1973.0468;24090.2000;20361.4000;3728.8000;0.0000
745;1975.0844;27290.4000;23550.2000;3740.2000;6.3269
746;1977.1211;25473.6000;21522.0000;3951.6000;220.9351
747;1979.1569;24318.4000;20477.4000;3841.0000;113.4718
748;1981.1919;26578.2000;22883.8000;3694.4000;0.0000
749;1983.2260;27616.0000;23794.4000;3821.6000;100.2437
750;1985.2592;27271.2000;23506.0000;3765.2000;46.9219
751;1987.2916;25570.0000;21819.6000;3750.4000;35.1100
752;1989.3232;24314.2000;20542.4000;3771.8000;59.4194
753;1991.3538;23573.2000;19846.8000;3726.4000;16.9713
754;1993.3836;25338.6000;21598.6000;3740.0000;33.7461
755;1995.4126;24081.8000;20259.8000;3822.0000;119.7926
756;1997.4407;24518.4000;20769.8000;3748.6000;50.4806
757;1999.4679;25665.2000;21989.0000;3676.2000;0.0000
758;2001.4943;24555.0000;20883.0000;3672.0000;0.0000
759;2003.5198;26561.4000;22775.4000;3786.0000;97.5761
760;2005.5444;24756.8000;20919.6000;3837.2000;151.1414
761;2007.5682;25172.2000;21418.8000;3753.4000;70.4740
762;2009.5912;27218.8000;23429.4000;3789.4000;108.1908
763;2011.6133;24748.4000;20918.6000;3829.8000;151.1654
764;2013.6345;26757.0000;23039.2000;3717.8000;40.8278
765;2015.6549;30385.2000;26783.6000;3601.6000;0.0000
766;2017.6744;27459.0000;23666.6000;3792.4000;119.5855
767;2019.6930;23882.0000;20246.8000;3635.2000;0.0000
768;2021.7109;25070.4000;21478.0000;3592.4000;0.0000
769;2023.7278;25405.2000;21677.8000;3727.4000;61.1804
770;2025.7439;26347.2000;22597.8000;3749.4000;85.0256
771;2027.7591;27164.6000;23425.8000;3738.8000;74.2092
772;2029.7735;28184.6000;24392.0000;3792.6000;128.4859
773;2031.7871;26640.4000;22874.0000;3766.4000;101.9937
774;2033.7998;25331.2000;21607.4000;3723.8000;58.9008
775;2035.8116;26667.4000;22874.6000;3792.8000;127.9617
776;2037.8226;25406.0000;21614.4000;3791.6000;126.6689
777;2039.8327;25169.0000;21365.2000;3803.8000;138.6054
778;2041.8420;24385.0000;20629.2000;3755.8000;90.2550
779;2043.8504;25537.6000;21869.0000;3668.6000;3.4397
780;2045.8580;27702.6000;23931.0000;3771.6000;106.0066
781;2047.8647;28174.4000;24445.4000;3729.0000;62.8165
782;2049.8706;24345.8000;20695.2000;3650.6000;0.0000
783;2051.8756;25243.4000;21645.2000;3598.2000;0.0000
784;2053.8798;24358.8000;20662.2000;3696.6000;33.2350
785;2055.8832;25628.6000;21903.2000;3725.4000;63.3200
786;2057.8857;25149.4000;21416.2000;3733.2000;72.2742
787;2059.8873;26999.4000;23297.2000;3702.2000;42.4990
788;2061.8881;27325.6000;23453.0000;3872.6000;214.0948
789;2063.8880;26043.6000;22346.6000;3697.0000;39.6624
790;2065.8871;25924.2000;22159.8000;3764.4000;107.8405
791;2067.8854;24006.0000;20201.8000;3804.2000;148.7531
792;2069.8828;25807.0000;22102.0000;3705.0000;50.6385
793;2071.8794;27675.2000;23900.0000;3775.2000;121.8977
794;2073.8751;25945.6000;22095.2000;3850.4000;198.1318
795;2075.8700;25318.6000;21586.8000;3731.8000;80.5389
796;2077.8640;24431.2000;20787.8000;3643.4000;0.0000
797;2079.8572;25024.2000;21226.0000;3798.2000;148.8587
798;2081.8495;23830.6000;19981.8000;3848.8000;200.3606
799;2083.8410;23999.2000;20182.0000;3817.2000;169.4241
800;2085.8317;26241.8000;22492.4000;3749.4000;102.2517
801;2087.8215;26335.4000;22481.6000;3853.8000;207.4880
802;2089.8105;23882.6000;20091.2000;3791.4000;145.9068
803;2091.7986;26923.2000;23266.0000;3657.2000;12.4990
804;2093.7859;28722.4000;24956.4000;3766.0000;122.0818
805;2095.7724;24712.2000;20828.4000;3883.8000;240.9400
806;2097.7580;24904.6000;21189.4000;3715.2000;73.0951
807;2099.7427;27464.2000;23642.2000;3822.0000;179.7539
808;2101.7267;26846.2000;22919.2000;3927.0000;285.4827
809;2103.7098;25216.4000;21308.8000;3907.6000;266.3742
810;2105.6920;27618.0000;23806.0000;3812.0000;170.5584
811;2107.6735;25099.6000;21401.0000;3698.6000;57.8443
812;2109.6540;27193.8000;23436.8000;3757.0000;116.9205
813;2111.6338;27213.8000;23292.6000;3921.2000;281.8119
814;2113.6127;27002.0000;23110.8000;3891.2000;252.5103
815;2115.5908;25047.6000;21216.0000;3831.6000;193.6251
816;2117.5680;25461.0000;21603.6000;3857.4000;220.1589
817;2119.5444;25329.0000;21447.8000;3881.2000;244.7091
818;2121.5200;27129.4000;23302.0000;3827.4000;191.6738
819;2123.4947;26196.4000;22346.2000;3850.2000;215.2551
820;2125.4686;25743.8000;21913.6000;3830.2000;196.0545
821;2127.4416;24417.4000;20608.8000;3808.6000;175.2633
822;2129.4139;25383.4000;21569.0000;3814.4000;181.8913
823;2131.3853;25888.6000;22057.2000;3831.4000;199.7408
824;2133.3558;24710.8000;20972.2000;3738.6000;107.6169
825;2135.3255;25505.2000;21725.0000;3780.2000;149.2763
826;2137.2944;24916.4000;21030.2000;3886.2000;256.1370
827;2139.2625;23309.4000;19494.2000;3815.2000;185.9982
828;2141.2297;25509.2000;21846.0000;3663.2000;34.8604
829;2143.1961;23603.6000;19872.0000;3731.6000;104.1243
830;2145.1617;24905.4000;21089.8000;3815.6000;188.9948
831;2147.1264;26136.8000;22217.2000;3919.6000;293.8680
832;2149.0904;26606.8000;22814.8000;3792.0000;167.1444
833;2151.0534;26383.2000;22598.0000;3785.2000;161.2245
834;2153.0157;26508.8000;22702.2000;3806.6000;183.5089
835;2154.9771;26524.4000;22660.4000;3864.0000;241.7980
836;2156.9377;25353.8000;21567.2000;3786.6000;165.2925
837;2158.8975;24834.4000;21034.2000;3800.2000;179.7928
838;2160.8564;24023.4000;20172.4000;3851.0000;232.5422
839;2162.8145;24606.0000;20769.6000;3836.4000;219.1075
840;2164.7718;27037.2000;23146.6000;3890.6000;274.2347
841;2166.7283;25982.8000;22130.4000;3852.4000;236.9699
842;2168.6839;25718.2000;21951.2000;3767.0000;152.5134
843;2170.6387;27387.0000;23698.2000;3688.8000;75.2657
844;2172.5927;28040.0000;24152.6000;3887.4000;274.8272
845;2174.5458;23400.2000;19601.0000;3799.2000;187.5936
846;2176.4982;26136.8000;22546.0000;3590.8000;0.0000
847;2178.4497;26413.2000;22644.2000;3769.0000;159.3672
848;2180.4003;28283.2000;24582.4000;3700.8000;92.1751
849;2182.3502;23584.4000;19891.8000;3692.6000;84.9941
850;2184.2992;24031.8000;20420.8000;3611.0000;4.4359
851;2186.2475;26718.2000;23055.2000;3663.0000;57.4894
852;2188.1948;26251.4000;22351.4000;3900.0000;295.5549
853;2190.1414;24931.8000;21116.6000;3815.2000;211.8317
854;2192.0872;24702.6000;21025.4000;3677.2000;74.9207
855;2194.0321;25978.8000;22344.0000;3634.8000;33.6219
856;2195.9762;29295.8000;25665.2000;3630.6000;30.7650
857;2197.9195;25981.0000;22232.6000;3748.4000;149.6905
858;2199.8620;25652.4000;21935.4000;3717.0000;119.4283
859;2201.8036;25309.4000;21589.4000;3720.0000;123.5784
860;2203.7444;24737.6000;20941.4000;3796.2000;200.9407
861;2205.6844;24720.0000;20892.6000;3827.4000;233.3153
862;2207.6236;24393.8000;20657.0000;3736.8000;143.9023
863;2209.5620;24400.0000;20768.2000;3631.8000;40.1015
864;2211.4995;26644.8000;23018.6000;3626.2000;35.7155
865;2213.4363;27474.8000;23727.0000;3747.8000;158.5523
866;2215.3722;27310.6000;23511.2000;3799.4000;211.4020
867;2217.3073;27837.4000;24091.2000;3746.2000;159.4649
868;2219.2416;26951.6000;23155.2000;3796.4000;210.9410
869;2221.1751;24808.6000;21088.2000;3720.4000;136.2306
870;2223.1077;24338.0000;20559.6000;3778.4000;195.5339
871;2225.0396;25027.4000;21214.4000;3813.0000;231.4511
872;2226.9706;25800.4000;22038.0000;3762.4000;182.1823
873;2228.9008;24816.0000;21085.4000;3730.6000;151.7280
874;2230.8302;25130.4000;21444.6000;3685.8000;108.2882
875;2232.7588;26341.8000;22736.4000;3605.4000;29.2629
876;2234.6866;25989.0000;22306.0000;3683.0000;108.2523
877;2236.6135;23870.4000;20097.6000;3772.8000;199.4570
878;2238.5397;25681.0000;21987.6000;3693.4000;121.4633
879;2240.4650;26039.8000;22558.2000;3481.6000;0.0000
880;2242.3895;28328.2000;24774.0000;3554.2000;0.0000
881;2244.3132;27239.4000;23466.4000;3773.0000;205.3634
882;2246.2362;26946.8000;23104.6000;3842.2000;276.0129
883;2248.1582;27442.2000;23622.6000;3819.6000;254.8750
884;2250.0795;25503.4000;21657.0000;3846.4000;283.1531
885;2252.0000;24431.0000;20677.4000;3753.6000;191.8473
886;2253.9197;25103.4000;21413.4000;3690.0000;129.7576
887;2255.8385;26261.2000;22656.2000;3605.0000;46.2841
888;2257.7566;24538.8000;20926.8000;3612.0000;54.5321
889;2259.6738;24845.6000;21245.6000;3600.0000;44.0913
890;2261.5902;26135.4000;22543.6000;3591.8000;37.4669
891;2263.5059;27899.0000;24278.0000;3621.0000;68.2591
