Data Generated by Optosky
File Version;1.2
Name;2510041126064 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 11:26:06 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
33;282.4677;55367.2000;41377.4000;13989.8000;1043.5509
34;285.2163;55205.2000;41039.6000;14165.6000;1231.0002
35;287.9638;55859.4000;41782.0000;14077.4000;1154.7204
36;290.7101;57242.6000;43285.6000;13957.0000;1046.5148
37;293.4553;57342.4000;43285.0000;14057.4000;1159.3865
38;296.1994;55446.6000;41231.2000;14215.4000;1330.1389
39;298.9424;57695.6000;43406.4000;14289.2000;1416.9751
40;301.6842;57753.8000;43340.8000;14413.0000;1554.0984
41;304.4249;52702.2000;38413.4000;14288.8000;1443.5120
42;307.1645;54547.0000;40483.6000;14063.4000;1232.0191
43;309.9030;56885.0000;43588.6000;13296.4000;479.0628
44;312.6403;59574.4000;47325.4000;12249.0000;0.0000
45;315.3766;54313.0000;39803.4000;14509.6000;1721.0879
46;318.1117;53803.2000;39101.2000;14702.0000;1928.2717
47;320.8456;55801.2000;41612.0000;14189.2000;1430.3966
48;323.5785;55252.4000;41041.6000;14210.8000;1467.1716
49;326.3102;52949.4000;38471.6000;14477.8000;1749.5977
50;329.0408;56022.8000;41323.8000;14699.0000;1986.4759
51;331.7703;54416.6000;40456.8000;13959.8000;1263.2072
52;334.4986;53683.4000;39342.2000;14341.2000;1660.7925
53;337.2259;52107.8000;37755.0000;14352.8000;1688.8328
54;339.9520;55818.8000;41841.4000;13977.4000;1330.1289
55;342.6770;58284.4000;44505.0000;13779.4000;1149.0816
56;345.4009;52750.0000;38547.4000;14202.6000;1589.4916
57;348.1236;55815.6000;41430.8000;14384.8000;1789.1597
58;350.8452;54976.4000;41152.0000;13824.4000;1246.4866
59;353.5657;55276.6000;41324.8000;13951.8000;1391.8728
60;356.2851;55064.2000;41167.0000;13897.2000;1355.5189
61;359.0034;54545.2000;40391.0000;14154.2000;1631.0255
62;361.7206;53750.4000;39452.0000;14298.4000;1793.9931
63;364.4366;52531.4000;38138.8000;14392.6000;1907.2220
64;367.1515;57086.4000;42795.4000;14291.0000;1824.9126
65;369.8653;54992.6000;41387.2000;13605.4000;1158.8653
66;372.5780;53798.4000;39860.2000;13938.2000;1511.4802
67;375.2896;53636.2000;39906.0000;13730.2000;1323.5577
68;378.0000;57196.4000;42977.2000;14219.2000;1832.8978
69;380.7093;54132.2000;40414.4000;13717.8000;1352.1005
70;383.4175;56320.8000;42382.0000;13938.8000;1593.9660
71;386.1246;54763.6000;41016.2000;13747.4000;1423.7024
72;388.8306;54193.4000;40370.4000;13823.0000;1520.7014
73;391.5355;56096.8000;42637.8000;13459.0000;1178.3627
74;394.2392;57536.6000;44014.0000;13522.6000;1263.8861
75;396.9419;54400.0000;41095.8000;13304.2000;1067.6712
76;399.6434;54494.0000;41212.4000;13281.6000;1067.5177
77;402.3438;55544.4000;42564.2000;12980.2000;788.8251
78;405.0431;56295.6000;43743.4000;12552.2000;383.7929
79;407.7413;54721.4000;41881.6000;12839.8000;694.6205
80;410.4383;53579.8000;40501.2000;13078.6000;956.9073
81;413.1343;54910.8000;41828.8000;13082.0000;984.0543
82;415.8291;54048.0000;41094.4000;12953.6000;879.6606
83;418.5229;53912.6000;40849.2000;13063.4000;1013.7263
84;421.2155;53766.0000;40680.6000;13085.4000;1060.2514
85;423.9070;54026.2000;40976.8000;13049.4000;1049.0376
86;426.5974;53309.8000;40286.2000;13023.6000;1040.6535
87;429.2867;52299.6000;39122.6000;13177.0000;1219.3614
88;431.9748;53227.6000;40268.4000;12959.2000;1027.1299
89;434.6619;54692.0000;42148.8000;12543.2000;636.9602
90;437.3478;54777.2000;42103.8000;12673.4000;793.2520
91;440.0327;52366.0000;39718.8000;12647.2000;793.4051
92;442.7164;56986.0000;44159.8000;12826.2000;999.0189
93;445.3990;54746.6000;42312.4000;12434.2000;633.8931
94;448.0806;52325.4000;39331.0000;12994.4000;1221.2280
95;450.7610;53740.6000;40963.6000;12777.0000;1031.2229
96;453.4403;55813.2000;42919.6000;12893.6000;1175.4771
97;456.1185;52009.2000;39262.0000;12747.2000;1056.9900
98;458.7955;53335.4000;40476.0000;12859.4000;1197.3608
99;461.4715;56804.8000;43726.8000;13078.0000;1444.3885
100;464.1464;54967.4000;42583.4000;12384.0000;779.0723
101;466.8202;55004.8000;42355.0000;12649.8000;1073.8112
102;469.4928;53436.8000;40584.8000;12852.0000;1305.2040
103;472.1644;55190.2000;42286.4000;12903.8000;1386.4497
104;474.8348;53524.4000;41432.2000;12092.2000;604.5471
105;477.5042;55173.4000;42568.6000;12604.8000;1147.0950
106;480.1724;48783.0000;36405.6000;12377.4000;949.8920
107;482.8395;51316.0000;39036.2000;12279.8000;882.7366
108;485.5056;52093.8000;39589.6000;12504.2000;1137.8274
109;488.1705;52636.6000;40385.8000;12250.8000;915.3627
110;490.8343;56801.2000;44675.8000;12125.4000;821.2532
111;493.4970;56420.4000;44970.4000;11450.0000;177.2725
112;496.1586;54436.6000;42583.0000;11853.6000;612.5313
113;498.8191;58181.4000;46005.8000;12175.6000;966.4276
114;501.4786;54638.2000;42838.8000;11799.4000;622.3594
115;504.1369;51785.6000;39469.6000;12316.0000;1171.3249
116;506.7941;52822.4000;40428.8000;12393.6000;1281.5219
117;509.4502;49974.4000;38131.2000;11843.2000;763.9494
118;512.1052;54997.6000;42929.8000;12067.8000;1021.6079
119;514.7591;55095.2000;43653.6000;11441.6000;428.6976
120;517.4119;51587.4000;39711.0000;11876.4000;897.0198
121;520.0636;51743.4000;39890.2000;11853.2000;907.5922
122;522.7142;52268.8000;40486.8000;11782.0000;870.4058
123;525.3637;50710.4000;38963.6000;11746.8000;869.4583
124;528.0121;52478.2000;40772.6000;11705.6000;862.7418
125;530.6594;51697.0000;40153.2000;11543.8000;735.6546
126;533.3057;52771.8000;41208.6000;11563.2000;790.1038
127;535.9508;56782.8000;45029.2000;11753.6000;1015.7778
128;538.5948;53838.2000;42621.8000;11216.4000;514.0739
129;541.2377;53152.2000;41608.2000;11544.0000;877.3895
130;543.8795;53297.0000;41752.8000;11544.2000;913.5309
131;546.5203;54238.2000;42937.2000;11301.0000;706.5422
132;549.1599;51775.4000;40229.4000;11546.0000;987.9634
133;551.7984;48131.6000;36213.0000;11918.6000;1397.1900
134;554.4359;51175.8000;39590.6000;11585.2000;1100.6180
135;557.0722;53425.6000;41995.4000;11430.2000;982.6431
136;559.7075;51212.0000;40043.4000;11168.6000;758.2611
137;562.3416;51928.0000;40604.4000;11323.6000;950.6684
138;564.9747;49994.8000;38678.4000;11316.4000;981.0605
139;567.6066;53023.2000;41353.0000;11670.2000;1372.6326
140;570.2375;48266.6000;37148.0000;11118.6000;858.9853
141;572.8673;51165.4000;40179.0000;10986.4000;764.9085
142;575.4960;51774.0000;40738.0000;11036.0000;852.7998
143;578.1236;54780.8000;43684.2000;11096.6000;951.8522
144;580.7501;50532.6000;39725.4000;10807.2000;701.0612
145;583.3755;48927.2000;37907.6000;11019.6000;952.2219
146;585.9998;52411.4000;41656.6000;10754.8000;726.3295
147;588.6231;52670.4000;42311.0000;10359.4000;369.9791
148;591.2452;49738.0000;39074.0000;10664.0000;713.7772
149;593.8662;50907.6000;40168.4000;10739.2000;828.3076
150;596.4862;52976.6000;42542.8000;10433.8000;562.3568
151;599.1051;55161.8000;45291.8000;9870.0000;38.1282
152;601.7229;57282.8000;46930.2000;10352.6000;560.4168
153;604.3396;51717.4000;41305.6000;10411.8000;659.4165
154;606.9552;51535.4000;41003.0000;10532.4000;819.9138
155;609.5697;50215.2000;39609.2000;10606.0000;933.5122
156;612.1831;49530.2000;38896.0000;10634.2000;1001.8573
157;614.7954;49238.0000;38595.4000;10642.6000;1050.7162
158;617.4067;50133.0000;39900.6000;10232.4000;681.2705
159;620.0169;52714.4000;42834.8000;9879.6000;369.5880
160;622.6259;53793.8000;43718.4000;10075.4000;608.1879
161;625.2339;47668.6000;37161.8000;10506.8000;1081.9470
162;627.8408;47712.4000;37384.6000;10327.8000;945.4021
163;630.4467;51121.2000;41004.8000;10116.4000;776.1078
164;633.0514;51280.6000;41335.2000;9945.4000;647.3519
165;635.6551;48838.4000;38750.4000;10088.0000;832.4111
166;638.2576;50644.2000;40223.8000;10420.4000;1207.2475
167;640.8591;47781.8000;37534.2000;10247.6000;1076.9548
168;643.4595;50168.0000;40170.2000;9997.8000;869.7250
169;646.0588;50856.0000;40964.6000;9891.4000;806.6657
170;648.6571;49507.0000;39445.8000;10061.2000;1023.5716
171;651.2542;50365.6000;40196.4000;10169.2000;1174.2099
172;653.8503;45652.0000;35762.0000;9890.0000;937.5813
173;656.4453;50068.0000;40438.0000;9630.0000;720.0988
174;659.0392;52500.2000;43403.6000;9096.6000;229.1604
175;661.6320;50687.0000;41310.2000;9376.8000;551.7599
176;664.2237;46974.2000;37276.2000;9698.0000;915.3522
177;666.8144;47583.0000;37898.0000;9685.0000;944.6598
178;669.4040;49557.4000;40116.6000;9440.8000;742.6755
179;671.9925;48478.0000;39271.0000;9207.0000;551.3986
180;674.5799;48434.0000;39188.4000;9245.6000;632.0057
181;677.1662;48364.0000;39174.2000;9189.8000;618.2891
182;679.7515;48952.8000;39950.0000;9002.8000;473.1031
183;682.3357;44972.2000;36056.6000;8915.6000;427.6175
184;684.9188;47785.8000;39026.4000;8759.4000;313.0248
185;687.5008;47486.4000;38702.2000;8784.2000;379.3242
186;690.0818;44699.0000;35860.8000;8838.2000;474.7057
187;692.6617;47725.4000;39171.2000;8554.2000;232.8504
188;695.2405;48160.8000;39654.4000;8506.4000;226.1977
189;697.8182;46935.8000;38422.8000;8513.0000;273.7929
190;700.3948;48329.4000;39996.8000;8332.6000;134.2722
191;702.9704;50597.2000;42410.6000;8186.6000;28.9908
192;705.5449;50657.4000;42437.8000;8219.6000;102.5057
193;708.1183;47555.0000;39148.8000;8406.2000;329.3538
194;710.6907;46489.4000;38233.2000;8256.2000;219.5910
195;713.2619;49174.8000;41053.6000;8121.2000;124.6633
196;715.8321;49465.2000;41491.4000;7973.8000;17.1657
197;718.4012;48283.2000;40270.4000;8012.8000;95.8807
198;720.9693;45960.8000;37806.8000;8154.0000;295.1617
199;723.5363;46707.8000;38787.8000;7920.0000;118.7560
200;726.1022;49515.8000;41525.4000;7990.4000;252.6113
201;728.6670;47444.0000;39879.4000;7564.6000;0.0000
202;731.2308;49714.4000;42147.0000;7567.4000;0.0000
203;733.7935;49751.2000;42225.8000;7525.4000;0.0000
204;736.3551;48181.8000;40486.0000;7695.8000;175.6584
205;738.9156;45374.8000;37572.4000;7802.4000;328.3813
206;741.4751;45230.8000;37655.2000;7575.6000;154.3091
207;744.0335;47319.0000;39875.6000;7443.4000;55.3103
208;746.5909;48183.4000;40707.6000;7475.8000;128.9664
209;749.1471;48122.6000;40753.0000;7369.6000;63.5955
210;751.7023;53849.8000;46643.6000;7206.2000;0.0000
211;754.2565;51963.8000;45106.2000;6857.6000;0.0000
212;756.8095;46817.4000;39337.4000;7480.0000;287.9115
213;759.3615;46758.2000;39284.0000;7474.2000;313.1142
214;761.9124;44136.6000;36657.2000;7479.4000;350.6258
215;764.4623;46269.8000;38981.4000;7288.4000;191.9859
216;767.0111;46966.4000;39704.4000;7262.0000;197.6611
217;769.5588;45490.4000;38242.4000;7248.0000;220.5227
218;772.1055;42752.8000;35547.6000;7205.2000;208.4283
219;774.6511;46106.4000;39056.2000;7050.2000;83.7377
220;777.1956;46867.4000;39964.6000;6902.8000;0.0000
221;779.7391;49175.2000;42210.6000;6964.6000;57.3277
222;782.2815;47986.4000;41124.0000;6862.4000;0.0000
223;784.8228;45032.6000;38167.6000;6865.0000;18.9747
224;787.3631;46565.6000;39631.0000;6934.6000;119.2275
225;789.9023;45638.8000;38663.4000;6975.4000;190.2417
226;792.4404;43870.4000;36950.8000;6919.6000;164.7665
227;794.9775;45265.4000;38457.2000;6808.2000;83.0338
228;797.5135;47929.8000;41307.6000;6622.2000;0.0000
229;800.0485;46894.2000;40079.8000;6814.4000;149.1947
230;802.5824;42614.0000;35824.2000;6789.8000;151.9131
231;805.1152;46164.4000;39454.4000;6710.0000;102.5763
232;807.6470;46742.2000;40069.4000;6672.8000;92.2747
233;810.1777;46152.6000;39477.6000;6675.0000;117.9163
234;812.7073;45586.2000;38975.8000;6610.4000;80.9882
235;815.2359;45299.4000;38677.0000;6622.4000;123.3731
236;817.7635;46248.6000;39691.2000;6557.4000;85.4361
237;820.2899;45540.2000;38809.4000;6730.8000;285.5799
238;822.8154;44912.0000;38301.4000;6610.6000;190.7866
239;825.3397;42032.8000;35490.6000;6542.2000;148.4475
240;827.8630;45725.6000;39282.8000;6442.8000;74.7433
241;830.3852;47757.4000;41238.4000;6519.0000;177.0393
242;832.9064;42852.8000;36525.2000;6327.6000;11.4225
243;835.4266;44611.0000;38347.6000;6263.4000;0.0000
244;837.9456;44927.0000;38429.6000;6497.4000;229.4539
245;840.4636;45806.2000;39446.0000;6360.2000;122.3912
246;842.9806;50464.6000;44398.2000;6066.4000;0.0000
247;845.4965;43719.4000;37560.8000;6158.6000;0.0000
248;848.0113;43611.6000;37421.8000;6189.8000;34.0364
249;850.5251;44717.6000;38432.0000;6285.6000;144.8177
250;853.0379;48965.6000;42499.6000;6466.0000;346.1513
251;855.5495;45589.6000;39495.2000;6094.4000;0.0000
252;858.0602;45770.4000;39925.2000;5845.2000;0.0000
253;860.5697;47364.8000;41164.2000;6200.6000;151.0313
254;863.0783;43208.2000;36972.2000;6236.0000;205.5710
255;865.5857;44856.0000;38703.6000;6152.4000;138.8338
256;868.0921;45535.2000;39262.8000;6272.4000;277.2609
257;870.5975;45339.8000;39109.8000;6230.0000;254.0906
258;873.1018;45369.8000;39309.4000;6060.4000;98.2196
259;875.6051;40999.4000;34955.8000;6043.6000;97.3616
260;878.1073;45055.2000;39093.0000;5962.2000;28.5430
261;880.6084;46212.4000;40133.2000;6079.2000;159.3169
262;883.1085;46074.0000;40016.8000;6057.2000;150.2709
263;885.6076;49384.0000;43606.0000;5778.0000;0.0000
264;888.1056;48341.8000;42478.4000;5863.4000;0.0000
265;890.6026;42016.4000;35825.4000;6191.0000;324.9894
266;893.0985;42377.8000;36372.6000;6005.2000;152.7777
267;895.5933;46909.6000;40755.8000;6153.8000;315.5005
268;898.0872;43387.8000;37610.8000;5777.0000;0.0000
269;900.5799;44199.4000;38447.4000;5752.0000;0.0000
270;903.0717;46703.2000;40878.8000;5824.4000;30.4958
271;905.5623;48550.8000;42611.6000;5939.2000;159.0702
272;908.0520;41087.6000;35087.4000;6000.2000;229.6684
273;910.5405;42472.2000;36623.6000;5848.6000;90.8798
274;913.0281;43693.4000;37761.0000;5932.4000;184.9690
275;915.5146;44583.8000;38748.4000;5835.4000;99.9945
276;918.0000;42166.8000;36241.6000;5925.2000;202.0676
277;920.4844;41631.0000;35727.4000;5903.6000;191.9235
278;922.9678;42156.6000;36288.8000;5867.8000;167.4601
279;925.4501;42880.6000;36985.0000;5895.6000;206.7082
280;927.9313;42523.6000;36544.8000;5978.8000;300.9813
281;930.4116;46531.6000;40546.4000;5985.2000;317.7271
282;932.8907;45333.2000;39536.2000;5797.0000;140.2794
283;935.3689;43730.8000;38014.8000;5716.0000;70.8927
284;937.8460;43069.6000;37367.6000;5702.0000;69.6869
285;940.3220;44313.4000;38569.2000;5744.2000;124.5670
286;942.7970;46342.4000;40633.0000;5709.4000;102.5353
287;945.2710;46949.0000;41148.0000;5801.0000;206.8361
288;947.7440;39139.6000;33434.4000;5705.2000;123.3561
289;950.2158;41870.8000;36504.0000;5366.8000;0.0000
290;952.6867;45146.0000;39588.8000;5557.2000;0.5850
291;955.1565;44905.4000;39230.6000;5674.8000;131.0111
292;957.6253;42935.0000;37373.2000;5561.8000;29.8823
293;960.0930;44251.2000;38727.4000;5523.8000;4.6064
294;962.5597;44082.4000;38509.0000;5573.4000;64.3798
295;965.0254;39612.0000;33949.8000;5662.2000;165.5249
296;967.4900;42499.6000;36980.4000;5519.2000;34.7712
297;969.9536;44539.6000;38946.0000;5593.6000;121.3069
298;972.4161;41683.6000;35910.6000;5773.0000;312.8306
299;974.8776;44189.0000;38554.6000;5634.4000;186.2739
300;977.3381;43826.6000;38201.0000;5625.6000;189.4731
301;979.7975;44046.4000;38529.2000;5517.2000;92.9958
302;982.2559;47418.0000;41680.8000;5737.2000;324.8845
303;984.7133;42394.0000;36797.4000;5596.6000;196.1227
304;987.1696;44128.0000;38672.2000;5455.8000;67.1224
305;989.6249;44991.8000;39394.6000;5597.2000;218.8846
306;992.0792;47313.0000;41597.0000;5716.0000;349.1895
307;994.5324;39167.2000;33508.0000;5659.2000;304.0394
308;996.9846;41365.0000;36026.0000;5339.0000;0.0000
309;999.4358;44417.2000;38974.6000;5442.6000;110.5859
310;1001.8859;45495.6000;39991.0000;5504.6000;183.5091
311;1004.3350;44068.2000;38524.0000;5544.2000;233.8467
312;1006.7831;43080.4000;37460.2000;5620.2000;321.2378
313;1009.2301;43560.8000;38012.4000;5548.4000;260.8783
314;1011.6762;43284.4000;37868.6000;5415.8000;139.8363
315;1014.1211;43307.0000;37709.2000;5597.8000;333.4655
316;1016.5651;43636.0000;37986.2000;5649.8000;397.1840
317;1019.0080;42467.6000;36967.6000;5500.0000;259.1506
318;1021.4499;45390.6000;39816.4000;5574.2000;345.1480
319;1023.8907;45306.6000;39811.2000;5495.4000;278.1176
320;1026.3306;47259.4000;41659.4000;5600.0000;394.4619
321;1028.7694;42468.8000;36939.6000;5529.2000;336.7810
322;1031.2071;41532.4000;36057.2000;5475.2000;306.0728
323;1033.6439;41983.0000;36460.0000;5523.0000;365.3657
324;1036.0796;42012.4000;36586.0000;5426.4000;280.5903
325;1038.5143;43616.8000;38255.8000;5361.0000;226.6594
326;1040.9480;42683.8000;37304.8000;5379.0000;256.0153
327;1043.3806;46475.2000;41031.2000;5444.0000;332.2218
328;1045.8122;43940.0000;38671.0000;5269.0000;168.3010
329;1048.2428;41782.6000;36486.4000;5296.2000;205.0652
330;1050.6724;41921.8000;36498.0000;5423.8000;343.2881
331;1053.1009;41176.0000;35643.8000;5532.2000;461.9757
332;1055.5284;42673.0000;37308.4000;5364.6000;305.1520
333;1057.9549;44109.0000;38880.6000;5228.4000;179.6005
334;1060.3804;45641.8000;40399.4000;5242.4000;204.1023
335;1062.8048;45612.2000;40238.8000;5373.4000;345.7119
336;1065.2282;43418.8000;38107.6000;5311.2000;294.0131
337;1067.6506;42492.0000;37128.8000;5363.2000;356.3622
338;1070.0720;42231.0000;36793.6000;5437.4000;440.7744
339;1072.4924;43255.0000;37874.8000;5380.2000;393.6443
340;1074.9117;41819.8000;36543.8000;5276.0000;299.6802
341;1077.3300;44824.0000;39700.4000;5123.6000;157.3566
342;1079.7473;44181.6000;39007.2000;5174.4000;217.7468
343;1082.1636;42874.4000;37643.4000;5231.0000;284.0998
344;1084.5788;41840.4000;36507.8000;5332.6000;395.2905
345;1086.9931;43905.8000;38751.2000;5154.6000;227.0446
346;1089.4063;43954.2000;38862.6000;5091.6000;173.6598
347;1091.8185;43123.8000;38035.2000;5088.6000;180.1111
348;1094.2296;45733.0000;40398.6000;5334.4000;435.3310
349;1096.6398;39469.4000;34252.6000;5216.8000;327.3178
350;1099.0490;41168.2000;36226.2000;4942.0000;61.9211
351;1101.4571;43517.4000;38557.8000;4959.6000;89.2225
352;1103.8642;42740.0000;37852.6000;4887.4000;26.6212
353;1106.2703;42442.2000;37435.4000;5006.8000;158.3578
354;1108.6754;40957.0000;35840.6000;5116.4000;285.8306
355;1111.0794;42961.4000;37998.8000;4962.6000;151.3850
356;1113.4825;44493.2000;39534.6000;4958.6000;166.1044
357;1115.8845;41622.2000;36507.0000;5115.2000;340.3987
358;1118.2855;40479.6000;35597.2000;4882.4000;123.6240
359;1120.6855;44619.6000;39554.4000;5065.2000;321.2555
360;1123.0845;40725.0000;35508.2000;5216.8000;481.9951
361;1125.4825;44651.2000;39525.8000;5125.4000;399.8358
362;1127.8794;45780.4000;41180.4000;4600.0000;0.0000
363;1130.2754;50142.4000;46397.8000;3744.6000;0.0000
364;1132.6703;40229.6000;35482.2000;4747.4000;33.8313
365;1135.0643;40901.2000;35882.2000;5019.0000;309.2506
366;1137.4572;46168.6000;41046.4000;5122.2000;413.3512
367;1139.8491;42742.4000;37847.8000;4894.6000;188.0100
368;1142.2400;39674.0000;34545.0000;5129.0000;423.8800
369;1144.6299;42167.2000;37148.4000;5018.8000;315.0131
370;1147.0187;42269.8000;37293.2000;4976.6000;275.3540
371;1149.4066;39708.2000;34508.6000;5199.6000;499.4600
372;1151.7935;42990.6000;38068.4000;4922.2000;223.1179
373;1154.1793;43139.8000;38333.8000;4806.0000;108.3063
374;1156.5641;38517.2000;33563.4000;4953.8000;256.9173
375;1158.9480;42242.2000;37340.6000;4901.6000;205.1404
376;1161.3308;42440.6000;31026.6000;11414.0000;6718.6245
377;1163.7126;42400.4000;37565.2000;4835.2000;140.5312
378;1166.0934;40095.2000;35239.8000;4855.4000;161.9974
379;1168.4732;40216.2000;35362.6000;4853.6000;161.0244
380;1170.8520;42054.8000;37258.2000;4796.6000;104.7196
381;1173.2298;41257.8000;36445.6000;4812.2000;121.2017
382;1175.6066;41151.0000;36152.2000;4998.8000;308.3332
383;1177.9824;38938.6000;33933.2000;5005.4000;315.6527
384;1180.3572;42802.6000;38035.4000;4767.2000;79.1424
385;1182.7309;44400.8000;39649.0000;4751.8000;64.1687
386;1185.1037;42732.2000;37860.2000;4872.0000;185.7787
387;1187.4755;41968.6000;37119.2000;4849.4000;164.2206
388;1189.8462;43075.6000;38117.6000;4958.0000;273.7578
389;1192.2160;47154.2000;42437.0000;4717.2000;35.0592
390;1194.5848;49195.4000;44371.4000;4824.0000;145.2076
391;1196.9525;41582.0000;36637.0000;4945.0000;269.4654
392;1199.3193;39352.4000;34462.8000;4889.6000;217.2351
393;1201.6850;38939.2000;34167.4000;4771.8000;102.5135
394;1204.0498;41875.6000;37033.8000;4841.8000;175.5023
395;1206.4135;41405.8000;36397.2000;5008.6000;345.1689
396;1208.7763;43315.6000;38429.8000;4885.8000;225.0470
397;1211.1380;44301.8000;39474.8000;4827.0000;168.7193
398;1213.4988;42990.2000;38200.6000;4789.6000;133.5940
399;1215.8585;41787.0000;37005.2000;4781.8000;127.8840
400;1218.2173;39618.4000;34818.2000;4800.2000;148.2121
401;1220.5751;41671.4000;36831.8000;4839.6000;189.3931
402;1222.9318;39258.2000;34296.0000;4962.2000;313.6962
403;1225.2876;40315.6000;35450.0000;4865.6000;218.7207
404;1227.6424;44294.6000;39392.6000;4902.0000;255.2657
405;1229.9961;42162.4000;37271.2000;4891.2000;234.3387
406;1232.3489;38908.6000;33969.6000;4939.0000;283.7206
407;1234.7007;38506.4000;33515.4000;4991.0000;337.2915
408;1237.0515;42642.2000;37794.0000;4848.2000;196.0873
409;1239.4013;45137.4000;40464.8000;4672.6000;22.0920
410;1241.7501;46023.0000;41242.0000;4781.0000;132.1158
411;1244.0979;43480.2000;38697.8000;4782.4000;135.1609
412;1246.4447;38821.8000;33964.0000;4857.8000;212.2134
413;1248.7905;40953.8000;36229.6000;4724.2000;80.3061
414;1251.1353;42924.8000;38208.0000;4716.8000;74.6239
415;1253.4791;43218.0000;38565.8000;4652.2000;11.7647
416;1255.8220;43859.4000;39113.0000;4746.4000;107.7361
417;1258.1638;39142.4000;34313.4000;4829.0000;192.1435
418;1260.5047;42287.4000;37512.2000;4775.2000;140.1793
419;1262.8445;41059.2000;36155.2000;4904.0000;270.8487
420;1265.1834;38762.2000;33788.4000;4973.8000;342.5457
421;1267.5213;38700.4000;33849.6000;4850.8000;221.4762
422;1269.8582;39789.2000;34980.4000;4808.8000;181.4423
423;1272.1941;42527.8000;37762.6000;4765.2000;139.8424
424;1274.5290;44403.8000;39563.8000;4840.0000;216.6811
425;1276.8629;39213.0000;34387.2000;4825.8000;204.5566
426;1279.1958;40603.8000;35751.8000;4852.0000;232.8579
427;1281.5278;41575.2000;36729.4000;4845.8000;228.8005
428;1283.8587;40802.0000;35878.6000;4923.4000;308.5732
429;1286.1887;38865.6000;33935.8000;4929.8000;317.1807
430;1288.5177;42344.8000;37498.2000;4846.6000;236.2250
431;1290.8457;43760.6000;38955.8000;4804.8000;196.6960
432;1293.1727;42839.6000;37976.8000;4862.8000;256.9791
433;1295.4987;42045.0000;37247.6000;4797.4000;193.8759
434;1297.8238;44935.0000;39979.4000;4955.6000;354.3880
435;1300.1478;40947.4000;36025.8000;4921.6000;322.7175
436;1302.4709;39527.6000;34566.8000;4960.8000;364.2671
437;1304.7930;43285.6000;38454.0000;4831.6000;237.4400
438;1307.1141;43216.6000;38354.4000;4862.2000;270.4389
439;1309.4342;41535.8000;36636.8000;4899.0000;309.6668
440;1311.7534;41432.0000;36643.0000;4789.0000;202.1259
441;1314.0715;40619.2000;35784.4000;4834.8000;250.4263
442;1316.3887;43589.6000;38827.2000;4762.4000;180.5699
443;1318.7049;42087.2000;37349.6000;4737.6000;158.3497
444;1321.0201;39710.6000;34875.0000;4835.6000;258.9848
445;1323.3343;40861.0000;36120.4000;4740.6000;166.8057
