Data Generated by Optosky
File Version;1.2
Name;2510041050157 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:50:15 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
40;301.6842;52692.8000;38198.0000;14494.8000;1135.5344
41;304.4249;48491.6000;33620.8000;14870.8000;1525.9543
42;307.1645;50116.0000;35714.0000;14402.0000;1071.9004
43;309.9030;52669.8000;38729.8000;13940.0000;624.9268
44;312.6403;55933.6000;41595.8000;14337.8000;1038.0351
45;315.3766;49520.4000;34957.4000;14563.0000;1278.8267
46;318.1117;49000.0000;34471.2000;14528.8000;1260.5032
47;320.8456;51263.8000;36755.0000;14508.8000;1256.6659
48;323.5785;50769.4000;35997.8000;14771.6000;1535.9162
49;326.3102;48708.2000;33814.4000;14893.8000;1674.8554
50;329.0408;51395.0000;36519.0000;14876.0000;1674.0847
51;331.7703;50008.0000;35516.8000;14491.2000;1306.6054
52;334.4986;49182.0000;34528.4000;14653.6000;1486.6184
53;337.2259;47893.0000;33258.4000;14634.6000;1485.5248
54;339.9520;51356.2000;37195.2000;14161.0000;1030.1257
55;342.6770;53951.0000;39199.6000;14751.4000;1639.0219
56;345.4009;48566.0000;34018.6000;14547.4000;1453.8143
57;348.1236;51532.0000;37013.8000;14518.2000;1443.7036
58;350.8452;50826.0000;36145.0000;14681.0000;1625.8906
59;353.5657;51038.0000;36376.0000;14662.0000;1626.5759
60;356.2851;50974.2000;36232.6000;14741.6000;1726.1602
61;359.0034;50294.4000;35533.4000;14761.0000;1765.8439
62;361.7206;49336.8000;34689.8000;14647.0000;1672.4274
63;364.4366;48342.4000;33714.2000;14628.2000;1674.5111
64;367.1515;52443.2000;38021.6000;14421.6000;1489.0954
65;369.8653;50335.2000;36388.4000;13946.8000;1035.7804
66;372.5780;49147.4000;35028.8000;14118.6000;1229.3663
67;375.2896;49094.6000;35404.0000;13690.6000;823.4532
68;378.0000;52269.2000;37986.4000;14282.8000;1438.0410
69;380.7093;49513.2000;35561.4000;13951.8000;1129.7297
70;383.4175;51520.0000;37456.6000;14063.4000;1264.3190
71;386.1246;50377.6000;36091.0000;14286.6000;1510.8088
72;388.8306;49763.8000;35531.0000;14232.8000;1480.5987
73;391.5355;51555.6000;37678.0000;13877.6000;1149.2883
74;394.2392;52647.2000;38995.4000;13651.8000;947.6773
75;396.9419;50118.6000;36194.8000;13923.8000;1244.1649
76;399.6434;50106.4000;36322.6000;13783.8000;1128.9507
77;402.3438;51066.8000;37612.6000;13454.2000;824.4338
78;405.0431;51882.4000;38658.8000;13223.6000;619.2136
79;407.7413;50212.4000;36780.0000;13432.4000;853.6892
80;410.4383;48990.0000;35556.0000;13434.0000;881.2597
81;413.1343;50142.2000;36878.0000;13264.2000;737.7242
82;415.8291;49349.6000;36215.0000;13134.6000;634.6815
83;418.5229;49149.4000;35979.8000;13169.6000;696.5311
84;421.2155;49175.8000;35832.0000;13343.8000;897.8724
85;423.9070;49234.4000;35941.8000;13292.6000;874.1047
86;426.5974;48632.6000;35317.2000;13315.4000;924.6272
87;429.2867;47623.0000;34374.0000;13249.0000;886.2392
88;431.9748;48564.4000;35440.0000;13124.4000;789.9398
89;434.6619;50111.6000;37297.0000;12814.6000;508.7281
90;437.3478;50163.4000;37121.0000;13042.4000;765.4031
91;440.0327;47851.2000;34852.0000;12999.2000;751.3638
92;442.7164;52075.2000;39029.2000;13046.0000;827.6091
93;445.3990;49928.2000;37138.8000;12789.4000;600.7378
94;448.0806;47613.6000;34478.2000;13135.4000;976.7493
95;450.7610;49035.8000;36140.4000;12895.4000;767.0423
96;453.4403;50701.8000;37803.0000;12898.8000;801.0154
97;456.1185;47429.0000;34357.2000;13071.8000;1004.8671
98;458.7955;48543.0000;35554.4000;12988.6000;952.7962
99;461.4715;51580.6000;38576.2000;13004.4000;1000.0008
100;464.1464;50266.8000;37499.8000;12767.0000;794.2796
101;466.8202;50070.6000;37196.0000;12874.6000;933.8307
102;469.4928;48561.8000;35550.4000;13011.4000;1102.8525
103;472.1644;50065.6000;37185.8000;12879.8000;1003.7432
104;474.8348;48946.6000;36423.6000;12523.0000;679.7010
105;477.5042;50140.8000;37327.2000;12813.6000;1003.3240
106;480.1724;44294.2000;31647.0000;12647.2000;870.2101
107;482.8395;46758.2000;34380.6000;12377.6000;634.1574
108;485.5056;47279.4000;34587.2000;12692.2000;982.5634
109;488.1705;47916.2000;35321.0000;12595.2000;919.6262
110;490.8343;51523.8000;39383.6000;12140.2000;498.9433
111;493.4970;51622.0000;39578.0000;12044.0000;437.3224
112;496.1586;49759.4000;37272.0000;12487.4000;915.5512
113;498.8191;52977.8000;40368.6000;12609.2000;1072.4271
114;501.4786;49631.0000;37579.6000;12051.4000;549.9488
115;504.1369;47081.8000;34534.4000;12547.4000;1081.5217
116;506.7941;47842.6000;35493.6000;12349.0000;918.9424
117;509.4502;45588.8000;33306.2000;12282.6000;888.6089
118;512.1052;49965.4000;37950.4000;12015.0000;657.3159
119;514.7591;50229.6000;38579.6000;11650.0000;328.8616
120;517.4119;46962.6000;34820.6000;12142.0000;857.6465
121;520.0636;47001.4000;34901.4000;12100.0000;852.6673
122;522.7142;47438.0000;35468.0000;11970.0000;759.9223
123;525.3637;45980.6000;34145.4000;11835.2000;662.6110
124;528.0121;47691.8000;35810.8000;11881.0000;746.1289
125;530.6594;47178.6000;35207.0000;11971.6000;874.6732
126;533.3057;48006.2000;36209.4000;11796.8000;738.0410
127;535.9508;51452.0000;39605.4000;11846.6000;826.2291
128;538.5948;49032.0000;37557.8000;11474.2000;492.4344
129;541.2377;48242.6000;36648.0000;11594.6000;651.6541
130;543.8795;48400.8000;36809.4000;11591.4000;687.4910
131;546.5203;49363.8000;37877.8000;11486.0000;621.3717
132;549.1599;46953.0000;35292.8000;11660.2000;835.0569
133;551.7984;43427.6000;31576.6000;11851.0000;1065.5429
134;554.4359;46360.6000;34861.2000;11499.4000;753.8259
135;557.0722;48258.2000;36963.2000;11295.0000;589.5020
136;559.7075;46624.8000;35250.2000;11374.6000;709.3671
137;562.3416;47061.4000;35722.6000;11338.8000;714.0174
138;564.9747;45333.0000;34093.6000;11239.4000;655.2487
139;567.6066;48058.4000;36594.4000;11464.0000;920.6567
140;570.2375;43649.8000;32547.4000;11102.4000;600.0446
141;572.8673;46256.0000;35395.0000;10861.0000;399.8067
142;575.4960;46723.6000;35819.8000;10903.8000;483.9314
143;578.1236;49522.6000;38443.2000;11079.4000;701.0137
144;580.7501;45763.0000;34871.0000;10892.0000;555.2487
145;583.3755;44136.2000;33249.0000;10887.2000;592.2308
146;585.9998;47365.0000;36782.0000;10583.0000;329.9588
147;588.6231;47737.6000;37190.0000;10547.6000;336.6237
148;591.2452;44912.2000;34173.0000;10739.2000;570.4270
149;593.8662;45871.6000;35172.8000;10698.8000;572.3573
150;596.4862;47983.6000;37285.4000;10698.2000;614.9248
151;599.1051;50318.2000;39950.8000;10367.4000;326.6938
152;601.7229;52053.8000;41361.8000;10692.0000;693.9742
153;604.3396;46692.8000;36435.0000;10257.8000;302.6219
154;606.9552;46617.8000;36140.2000;10477.6000;566.0116
155;609.5697;45295.0000;34718.6000;10576.4000;708.4435
156;612.1831;44709.8000;34065.2000;10644.6000;820.4398
157;614.7954;44514.6000;33871.4000;10643.2000;862.7429
158;617.4067;45362.2000;35160.6000;10201.6000;465.0002
159;620.0169;47965.8000;37870.0000;10095.8000;403.4301
160;622.6259;48644.2000;38900.6000;9743.6000;95.5026
161;625.2339;42829.8000;32628.4000;10201.4000;597.7635
162;627.8408;43094.6000;32759.8000;10334.8000;775.8843
163;630.4467;46251.6000;36130.4000;10121.2000;606.9829
164;633.0514;46538.2000;36427.2000;10111.0000;641.5593
165;635.6551;44243.4000;34132.4000;10111.0000;686.4169
166;638.2576;45554.0000;35453.8000;10100.2000;720.5415
167;640.8591;42862.4000;32843.0000;10019.4000;684.7308
168;643.4595;45313.0000;35424.6000;9888.4000;598.8008
169;646.0588;46011.6000;36174.0000;9837.6000;593.5984
170;648.6571;44658.2000;34838.6000;9819.6000;623.6157
171;651.2542;45269.2000;35354.2000;9915.0000;764.2321
172;653.8503;41311.4000;31218.4000;10093.0000;987.4564
173;656.4453;45534.6000;35841.2000;9693.4000;633.0829
174;659.0392;47670.4000;38360.4000;9310.0000;294.9086
175;661.6320;45854.6000;36333.8000;9520.8000;550.9141
176;664.2237;42343.0000;32658.4000;9684.6000;759.9152
177;666.8144;42900.2000;33389.0000;9511.2000;631.6775
178;669.4040;44628.0000;35318.4000;9309.6000;475.2121
179;671.9925;43684.2000;34426.6000;9257.6000;468.8794
180;674.5799;43520.6000;34368.6000;9152.0000;408.8035
181;677.1662;43377.0000;34371.8000;9005.2000;306.8921
182;679.7515;44074.6000;35051.8000;9022.8000;369.2832
183;682.3357;40586.6000;31433.6000;9153.0000;544.1699
184;684.9188;43101.4000;34342.8000;8758.6000;194.3160
185;687.5008;42594.4000;33869.6000;8724.8000;205.2342
186;690.0818;40071.0000;31373.4000;8697.6000;222.3407
187;692.6617;42964.2000;34481.2000;8483.0000;52.4345
188;695.2405;43234.2000;34647.6000;8586.6000;200.1160
189;697.8182;42178.0000;33552.0000;8626.0000;283.4676
190;700.3948;43533.0000;35160.4000;8372.6000;73.8812
191;702.9704;45623.8000;37420.4000;8203.4000;0.0000
192;705.5449;45614.8000;37328.6000;8286.2000;74.6661
193;708.1183;42570.8000;34283.0000;8287.8000;119.6089
194;710.6907;41677.6000;33472.6000;8205.0000;79.9948
195;713.2619;44241.8000;36213.6000;8028.2000;0.0000
196;715.8321;44602.6000;36613.6000;7989.0000;0.0000
197;718.4012;43289.0000;35349.6000;7939.4000;0.0000
198;720.9693;40978.6000;33020.2000;7958.4000;47.4895
199;723.5363;41871.6000;33943.6000;7928.0000;66.3515
200;726.1022;44330.4000;36536.4000;7794.0000;0.0000
201;728.6670;42863.8000;35058.4000;7805.4000;51.9067
202;731.2308;44843.0000;37138.6000;7704.4000;3.7616
203;733.7935;44743.6000;37102.0000;7641.6000;0.0000
204;736.3551;43225.4000;35459.0000;7766.4000;160.6779
205;738.9156;40660.6000;32902.8000;7757.8000;196.5010
206;741.4751;40567.0000;32887.6000;7679.4000;163.0280
207;744.0335;42533.6000;35024.0000;7509.6000;37.2338
208;746.5909;43275.0000;35814.4000;7460.6000;32.2727
209;749.1471;43427.8000;35893.0000;7534.8000;152.0727
210;751.7023;48633.6000;41333.8000;7299.8000;0.0000
211;754.2565;47019.6000;39960.0000;7059.6000;0.0000
212;756.8095;42043.4000;34711.8000;7331.6000;79.1103
213;759.3615;41912.6000;34623.0000;7289.6000;77.5713
214;761.9124;39390.6000;31999.2000;7391.4000;219.5809
215;764.4623;41519.2000;34241.6000;7277.6000;145.9461
216;767.0111;42094.4000;34914.0000;7180.4000;87.5203
217;769.5588;40719.6000;33478.4000;7241.2000;188.6116
218;772.1055;38378.8000;31080.4000;7298.4000;283.4930
219;774.6511;41465.2000;34401.2000;7064.0000;87.8931
220;777.1956;41978.6000;35088.0000;6890.6000;0.0000
221;779.7391;44088.0000;37227.0000;6861.0000;0.0000
222;782.2815;43030.0000;36130.6000;6899.4000;27.3157
223;784.8228;40366.2000;33513.6000;6852.6000;14.2694
224;787.3631;41766.8000;34946.4000;6820.4000;15.4262
225;789.9023;40773.0000;33891.8000;6881.2000;106.7616
226;792.4404;39094.2000;32376.4000;6717.8000;0.0000
227;794.9775;40585.4000;33860.0000;6725.4000;15.9610
228;797.5135;43062.8000;36428.2000;6634.6000;0.0000
229;800.0485;41944.8000;35260.4000;6684.4000;41.8333
230;802.5824;38131.0000;31304.2000;6826.8000;216.4346
231;805.1152;41511.4000;34897.6000;6613.8000;35.1158
232;807.6470;41799.4000;35198.0000;6601.4000;53.9540
233;810.1777;41220.0000;34631.4000;6588.6000;71.8882
234;812.7073;40790.2000;34250.6000;6539.6000;52.0110
235;815.2359;40596.0000;34019.4000;6576.6000;120.4568
236;817.7635;41370.4000;34983.4000;6387.0000;0.0000
237;820.2899;40577.2000;34093.6000;6483.6000;88.9811
238;822.8154;40161.6000;33645.2000;6516.4000;150.2417
239;825.3397;37526.4000;30933.0000;6593.4000;260.6718
240;827.8630;41051.8000;34724.2000;6327.6000;21.8346
241;830.3852;42589.8000;36427.4000;6162.4000;0.0000
242;832.9064;38428.4000;31987.8000;6440.6000;190.0793
243;835.4266;40111.0000;33785.6000;6325.4000;101.9568
244;837.9456;40144.2000;33844.0000;6300.2000;103.0024
245;840.4636;41115.0000;34844.2000;6270.8000;99.3256
246;842.9806;45892.2000;39374.0000;6518.2000;371.9162
247;845.4965;38988.8000;32821.4000;6167.4000;45.6456
248;848.0113;38906.6000;32860.2000;6046.4000;0.0000
249;850.5251;40210.0000;34027.4000;6182.6000;106.6400
250;853.0379;43872.0000;37586.2000;6285.8000;232.5637
251;855.5495;40825.2000;34803.8000;6021.4000;0.0000
252;858.0602;41020.2000;35249.2000;5771.0000;0.0000
253;860.5697;42385.2000;36358.4000;6026.8000;36.9955
254;863.0783;38693.6000;32471.8000;6221.8000;252.0297
255;865.5857;40136.4000;34121.4000;6015.0000;64.0089
256;868.0921;40523.0000;34495.2000;6027.8000;94.9171
257;870.5975;40378.4000;34419.2000;5959.2000;46.5156
258;873.1018;40463.8000;34515.8000;5948.0000;52.6485
259;875.6051;36685.2000;30623.2000;6062.0000;188.0729
260;878.1073;40715.8000;34750.4000;5965.4000;104.8534
261;880.6084;41302.2000;35309.4000;5992.8000;147.3848
262;883.1085;41278.0000;35269.2000;6008.8000;178.5300
263;885.6076;44451.2000;38735.2000;5716.0000;0.0000
264;888.1056;43377.0000;37561.4000;5815.6000;11.9272
265;890.6026;37365.0000;31384.8000;5980.2000;190.2695
266;893.0985;37928.6000;32072.4000;5856.2000;79.8985
267;895.5933;42055.6000;36050.6000;6005.0000;242.4853
268;898.0872;38948.6000;33003.4000;5945.2000;195.5134
269;900.5799;39592.4000;33822.4000;5770.0000;36.1934
270;903.0717;41817.8000;36257.4000;5560.4000;0.0000
271;905.5623;43399.6000;37544.8000;5854.8000;145.1841
272;908.0520;36755.8000;30887.4000;5868.4000;169.2825
273;910.5405;38274.0000;32569.0000;5705.0000;19.0360
274;913.0281;38972.8000;33176.8000;5796.0000;120.8228
275;915.5146;39781.8000;34059.2000;5722.6000;60.7395
276;918.0000;37513.4000;31723.4000;5790.0000;140.3345
277;920.4844;37038.4000;31340.0000;5698.4000;60.7152
278;922.9678;37536.4000;31771.8000;5764.6000;138.8925
279;925.4501;38285.0000;32436.0000;5849.0000;235.1638
280;927.9313;37932.4000;32149.8000;5782.6000;180.2054
281;930.4116;41566.4000;35820.2000;5746.2000;155.1363
282;932.8907;40612.8000;34777.4000;5835.4000;255.5930
283;935.3689;39165.8000;33370.6000;5795.2000;225.9381
284;937.8460;38582.6000;32777.4000;5805.2000;247.6261
285;940.3220;39633.6000;34040.6000;5593.0000;48.0140
286;942.7970;41440.6000;35975.0000;5465.6000;0.0000
287;945.2710;41770.4000;36249.0000;5521.4000;0.0000
288;947.7440;35044.0000;29306.2000;5737.8000;226.1704
289;950.2158;38264.4000;32735.0000;5529.4000;29.7255
290;952.6867;40506.6000;34868.8000;5637.8000;149.9785
291;955.1565;40088.4000;34417.8000;5670.6000;194.6268
292;957.6253;38358.0000;32911.4000;5446.6000;0.0000
293;960.0930;39612.4000;34100.0000;5512.4000;60.0011
294;962.5597;39374.8000;33740.8000;5634.0000;193.2778
295;965.0254;35331.2000;29693.8000;5637.4000;208.4918
296;967.4900;38154.6000;32736.2000;5418.4000;1.2889
297;969.9536;39801.8000;34320.4000;5481.4000;76.0242
298;972.4161;37129.6000;31514.6000;5615.0000;221.2952
299;974.8776;39580.6000;34084.6000;5496.0000;113.8932
300;977.3381;39065.6000;33537.2000;5528.4000;157.8905
301;979.7975;39314.2000;33800.0000;5514.2000;154.6242
302;982.2559;42239.4000;36640.4000;5599.0000;250.9303
303;984.7133;37810.6000;32429.4000;5381.2000;43.8646
304;987.1696;39620.0000;34271.2000;5348.8000;22.8649
305;989.6249;40168.0000;34651.4000;5516.6000;201.9925
306;992.0792;41970.0000;36453.4000;5516.6000;213.2766
307;994.5324;34704.2000;29225.4000;5478.8000;186.6777
308;996.9846;37341.8000;32189.8000;5152.0000;0.0000
309;999.4358;39692.0000;34357.8000;5334.2000;64.2598
310;1001.8859;40644.6000;35291.4000;5353.2000;93.5602
311;1004.3350;39272.8000;33902.2000;5370.6000;122.0024
312;1006.7831;38402.0000;32953.2000;5448.8000;210.4661
313;1009.2301;38846.6000;33396.6000;5450.0000;222.6618
314;1011.6762;38581.4000;33167.8000;5413.6000;197.2201
315;1014.1211;38522.4000;33165.4000;5357.0000;151.5585
316;1016.5651;38721.4000;33422.8000;5298.6000;104.3499
317;1019.0080;37847.0000;32488.2000;5358.8000;175.7400
318;1021.4499;40544.4000;35175.6000;5368.8000;196.8839
319;1023.8907;40520.0000;35088.6000;5431.4000;270.6988
320;1026.3306;42184.2000;36818.6000;5365.6000;216.1070
321;1028.7694;37909.0000;32436.6000;5472.4000;334.6592
322;1031.2071;36968.4000;31638.2000;5330.2000;209.4447
323;1033.6439;37293.2000;32038.4000;5254.8000;145.0720
324;1036.0796;37397.4000;32157.2000;5240.2000;142.1564
325;1038.5143;38813.6000;33584.0000;5229.6000;142.5588
326;1040.9480;37922.4000;32590.6000;5331.8000;255.3285
327;1043.3806;41438.0000;36158.4000;5279.6000;214.1135
328;1045.8122;39203.2000;33956.6000;5246.6000;191.9158
329;1048.2428;37290.4000;31883.2000;5407.2000;363.3037
330;1050.6724;37379.2000;32005.0000;5374.2000;341.0513
331;1053.1009;36504.6000;31343.4000;5161.2000;138.6479
332;1055.5284;37987.4000;32828.6000;5158.8000;146.7051
333;1057.9549;39394.4000;34145.8000;5248.6000;246.9745
334;1060.3804;40767.8000;35676.4000;5091.4000;100.2168
335;1062.8048;40654.6000;35543.0000;5111.6000;130.7460
336;1065.2282;38624.4000;33437.4000;5187.0000;216.3951
337;1067.6506;37793.4000;32574.0000;5219.4000;258.9282
338;1070.0720;37566.2000;32388.0000;5178.2000;227.8062
339;1072.4924;38494.6000;33314.2000;5180.4000;240.1298
340;1074.9117;37286.2000;32133.2000;5153.0000;222.1235
341;1077.3300;40100.8000;34997.6000;5103.2000;181.9176
342;1079.7473;39378.6000;34229.8000;5148.8000;235.8558
343;1082.1636;38140.0000;32953.6000;5186.4000;283.0180
344;1084.5788;37100.2000;32036.2000;5064.0000;170.2774
345;1086.9931;39204.0000;34169.2000;5034.8000;150.6660
346;1089.4063;39167.0000;34194.0000;4973.0000;98.3210
347;1091.8185;38393.4000;33558.4000;4835.0000;0.0000
348;1094.2296;40745.8000;35774.8000;4971.0000;115.1751
349;1096.6398;35132.0000;30051.8000;5080.2000;233.6966
350;1099.0490;36893.0000;31996.0000;4897.0000;59.8193
351;1101.4571;38807.4000;33924.4000;4883.0000;55.2042
352;1103.8642;38106.6000;33078.4000;5028.2000;210.8950
353;1106.2703;37847.6000;32772.2000;5075.4000;271.9805
354;1108.6754;36482.0000;31473.6000;5008.4000;221.9262
355;1111.0794;38300.2000;33556.6000;4743.6000;0.0000
356;1113.4825;39713.8000;34880.0000;4833.8000;80.1288
357;1115.8845;36964.2000;32043.8000;4920.4000;175.0577
358;1118.2855;36085.8000;31214.2000;4871.6000;140.1825
359;1120.6855;39973.4000;35065.0000;4908.4000;189.6919
360;1123.0845;36015.0000;31194.0000;4821.0000;119.5455
361;1125.4825;39854.4000;35145.8000;4708.6000;13.1740
362;1127.8794;41135.0000;36496.6000;4638.4000;0.0000
363;1130.2754;46205.6000;42013.0000;4192.6000;0.0000
364;1132.6703;35770.2000;31014.2000;4756.0000;80.2000
365;1135.0643;36635.6000;31943.0000;4692.6000;14.9567
366;1137.4572;42888.4000;38076.4000;4812.0000;135.2497
367;1139.8491;38001.6000;33071.2000;4930.4000;255.3170
368;1142.2400;35231.2000;30206.6000;5024.6000;353.1727
369;1144.6299;37533.0000;32836.4000;4696.6000;28.4687
370;1147.0187;37554.0000;32735.0000;4819.0000;154.4425
371;1149.4066;35158.8000;30227.6000;4931.2000;269.2603
372;1151.7935;38399.4000;33658.2000;4741.2000;81.3076
373;1154.1793;38378.2000;33646.2000;4732.0000;74.3099
374;1156.5641;34264.0000;29307.2000;4956.8000;301.3491
375;1158.9480;38112.0000;33251.6000;4860.4000;208.0558
376;1161.3308;37878.8000;33091.4000;4787.4000;135.8710
377;1163.7126;37685.8000;32922.8000;4763.0000;112.7523
378;1166.0934;35621.6000;30761.2000;4860.4000;211.0885
379;1168.4732;35813.6000;30955.2000;4858.4000;210.1007
380;1170.8520;37450.2000;32774.6000;4675.6000;27.8981
381;1173.2298;36787.4000;32060.8000;4726.6000;79.7458
382;1175.6066;36422.6000;31686.4000;4736.2000;89.8645
383;1177.9824;34464.4000;29693.4000;4771.0000;125.5589
384;1180.3572;38265.4000;33655.0000;4610.4000;0.0000
385;1182.7309;39699.6000;34990.8000;4708.8000;65.0439
386;1185.1037;37994.8000;33228.2000;4766.6000;123.3299
387;1187.4755;37374.4000;32595.8000;4778.6000;136.2711
388;1189.8462;38381.0000;33616.0000;4765.0000;123.3168
389;1192.2160;42328.8000;37666.8000;4662.0000;21.2802
390;1194.5848;43852.6000;39230.2000;4622.4000;0.0000
391;1196.9525;36895.2000;32141.8000;4753.4000;115.0640
392;1199.3193;34946.2000;30232.8000;4713.4000;77.9041
393;1201.6850;34564.6000;29802.8000;4761.8000;129.4611
394;1204.0498;37187.0000;32456.0000;4731.0000;101.7180
395;1206.4135;36711.2000;31959.0000;4752.2000;125.8344
396;1208.7763;38561.0000;33901.0000;4660.0000;36.3736
397;1211.1380;39496.8000;34706.4000;4790.4000;169.0238
398;1213.4988;38335.6000;33557.0000;4778.6000;159.6231
399;1215.8585;37110.0000;32404.2000;4705.8000;89.1505
400;1218.2173;35120.6000;30374.6000;4746.0000;131.5399
401;1220.5751;37127.8000;32419.6000;4708.2000;95.8064
402;1222.9318;34888.2000;30013.6000;4874.6000;264.0957
403;1225.2876;35900.4000;31167.0000;4733.4000;124.7435
404;1227.6424;39427.6000;34749.0000;4678.6000;71.1360
405;1229.9961;37471.6000;32742.6000;4729.0000;117.3897
406;1232.3489;34484.6000;29692.8000;4791.8000;181.8979
407;1234.7007;34166.4000;29502.6000;4663.8000;55.6616
408;1237.0515;38012.6000;33375.4000;4637.2000;30.8482
409;1239.4013;40359.6000;35626.6000;4733.0000;128.4490
410;1241.7501;41090.8000;36340.6000;4750.2000;147.4404
411;1244.0979;38741.8000;33966.8000;4775.0000;174.0275
412;1246.4447;34420.4000;29620.6000;4799.8000;200.6073
413;1248.7905;36535.6000;31768.4000;4767.2000;169.7919
414;1251.1353;38233.6000;33484.6000;4749.0000;153.3888
415;1253.4791;38596.6000;33915.2000;4681.4000;87.5965
416;1255.8220;39142.0000;34402.0000;4740.0000;148.0152
417;1258.1638;34913.6000;30150.8000;4762.8000;172.6350
418;1260.5047;38078.2000;33422.0000;4656.2000;67.8840
419;1262.8445;36464.0000;31644.2000;4819.8000;233.3575
420;1265.1834;34367.4000;29566.6000;4800.8000;216.2599
421;1267.5213;34362.0000;29667.0000;4695.0000;112.3910
422;1269.8582;35404.4000;30663.6000;4740.8000;160.1556
423;1272.1941;37948.0000;33356.0000;4592.0000;13.3518
424;1274.5290;39532.8000;34906.8000;4626.0000;49.3842
425;1276.8629;34862.0000;29947.4000;4914.6000;340.0486
426;1279.1958;36140.8000;31444.4000;4696.4000;123.5341
427;1281.5278;36860.8000;32147.2000;4713.6000;142.8655
428;1283.8587;36161.6000;31394.0000;4767.6000;199.0355
429;1286.1887;34348.2000;29728.6000;4619.6000;53.2390
430;1288.5177;37780.8000;33100.2000;4680.6000;116.4800
431;1290.8457;39080.4000;34295.2000;4785.2000;223.3552
432;1293.1727;38070.2000;33348.6000;4721.6000;161.8558
433;1295.4987;37452.2000;32674.8000;4777.4000;219.9951
434;1297.8238;40025.4000;35326.2000;4699.2000;144.1495
435;1300.1478;36327.8000;31592.8000;4735.0000;182.3174
436;1302.4709;35097.6000;30410.0000;4687.6000;137.3015
437;1304.7930;38625.2000;34020.4000;4604.8000;56.9084
438;1307.1141;38363.8000;33685.4000;4678.4000;132.9366
439;1309.4342;36929.4000;32182.8000;4746.6000;203.5875
440;1311.7534;36939.8000;32162.6000;4777.2000;236.6633
441;1314.0715;36175.0000;31268.4000;4906.6000;368.5779
442;1316.3887;38944.4000;34105.6000;4838.8000;303.3290
443;1318.7049;37470.0000;32576.0000;4894.0000;361.1104
444;1321.0201;35367.8000;30453.6000;4914.2000;383.9308
445;1323.3343;36571.2000;31911.2000;4660.0000;132.4589
446;1325.6476;41197.4000;36524.0000;4673.4000;148.6215
