Data Generated by Optosky
File Version;1.2
Name;2510041059567 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:59:56 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
82;415.8291;51594.8000;38424.8000;13170.0000;939.5390
83;418.5229;51259.0000;38340.2000;12918.8000;714.3351
84;421.2155;51316.4000;38143.8000;13172.6000;994.4109
85;423.9070;51576.2000;38362.4000;13213.8000;1062.1658
86;426.5974;50797.4000;37656.4000;13141.0000;1016.1992
87;429.2867;49643.2000;36533.4000;13109.8000;1012.1104
88;431.9748;50541.0000;37608.8000;12932.2000;861.8987
89;434.6619;52142.6000;39552.6000;12590.0000;547.3633
90;437.3478;52160.6000;39503.4000;12657.2000;642.5032
91;440.0327;49919.8000;37053.2000;12866.6000;880.1176
92;442.7164;54281.8000;41349.4000;12932.4000;974.4054
93;445.3990;52035.8000;39543.0000;12492.8000;563.5657
94;448.0806;49716.6000;36780.0000;12936.6000;1036.3977
95;450.7610;51137.6000;38276.6000;12861.0000;990.1003
96;453.4403;52889.2000;40049.0000;12840.2000;998.8723
97;456.1185;49272.4000;36582.2000;12690.2000;878.7124
98;458.7955;50541.0000;37810.0000;12731.0000;949.6192
99;461.4715;53842.0000;40819.2000;13022.8000;1271.7913
100;464.1464;52282.0000;39780.8000;12501.2000;780.8272
101;466.8202;52250.6000;39564.8000;12685.8000;996.3254
102;469.4928;50682.4000;37910.8000;12771.6000;1113.2842
103;472.1644;52276.0000;39543.4000;12732.6000;1105.7021
104;474.8348;50895.4000;38783.0000;12112.4000;517.1774
105;477.5042;52315.6000;39732.8000;12582.8000;1019.5082
106;480.1724;46274.6000;33852.0000;12422.6000;891.4926
107;482.8395;48734.8000;36562.6000;12172.2000;673.5286
108;485.5056;49333.4000;36923.2000;12410.2000;944.2141
109;488.1705;50004.2000;37650.6000;12353.6000;920.5471
110;490.8343;53737.4000;41654.6000;12082.8000;682.9301
111;493.4970;53603.4000;41939.2000;11664.2000;297.7564
112;496.1586;51713.2000;39593.0000;12120.2000;787.4235
113;498.8191;55275.0000;42805.8000;12469.2000;1170.3290
114;501.4786;51709.0000;39967.8000;11741.2000;476.4727
115;504.1369;48822.2000;36866.6000;11955.6000;725.2518
116;506.7941;49817.4000;37729.0000;12088.4000;892.6769
117;509.4502;47328.8000;35483.8000;11845.0000;684.1361
118;512.1052;52138.8000;40236.2000;11902.6000;776.8279
119;514.7591;52190.4000;40886.4000;11304.0000;213.5514
120;517.4119;48906.8000;37005.2000;11901.6000;846.7056
121;520.0636;48988.6000;37182.4000;11806.2000;787.1065
122;522.7142;49429.0000;37645.2000;11783.8000;800.7516
123;525.3637;47945.4000;36253.0000;11692.4000;745.6231
124;528.0121;49734.2000;38078.6000;11655.6000;745.3188
125;530.6594;49053.0000;37458.4000;11594.6000;721.0363
126;533.3057;50077.0000;38485.6000;11591.4000;754.7726
127;535.9508;53879.4000;42039.4000;11840.0000;1040.5251
128;538.5948;51163.6000;39853.2000;11310.4000;548.2911
129;541.2377;50283.6000;38919.4000;11364.2000;639.6677
130;543.8795;50469.6000;39131.4000;11338.2000;651.4519
131;546.5203;51536.6000;40249.2000;11287.4000;638.6704
132;549.1599;49095.6000;37579.8000;11515.8000;905.2911
133;551.7984;45373.4000;33706.6000;11666.8000;1094.7080
134;554.4359;48350.0000;37051.8000;11298.2000;764.7174
135;557.0722;50430.6000;39416.2000;11014.4000;519.7151
136;559.7075;48647.4000;37644.4000;11003.0000;547.2973
137;562.3416;49165.6000;37989.8000;11175.8000;759.2597
138;564.9747;47441.4000;36143.0000;11298.4000;921.1980
139;567.6066;50294.0000;38702.6000;11591.4000;1253.7088
140;570.2375;45610.0000;34629.4000;10980.6000;682.5961
141;572.8673;48405.6000;37554.0000;10851.6000;593.4489
142;575.4960;49057.0000;38075.6000;10981.4000;763.2584
143;578.1236;51853.2000;40830.0000;11023.2000;845.2190
144;580.7501;47862.8000;37111.0000;10751.8000;614.1253
145;583.3755;46295.6000;35335.6000;10960.0000;862.7718
146;585.9998;49471.8000;38931.2000;10540.6000;483.9533
147;588.6231;49821.8000;39374.6000;10447.2000;431.2636
148;591.2452;46965.0000;36226.8000;10738.2000;763.1216
149;593.8662;47906.6000;37323.4000;10583.2000;649.3780
150;596.4862;50077.2000;39659.8000;10417.4000;524.6668
151;599.1051;52473.6000;42391.6000;10082.0000;230.4629
152;601.7229;54345.2000;43869.8000;10475.4000;665.1631
153;604.3396;49041.6000;38789.4000;10252.2000;483.4908
154;606.9552;48824.2000;38355.0000;10469.2000;742.1091
155;609.5697;47551.2000;36924.2000;10627.0000;942.6721
156;612.1831;46850.0000;36343.6000;10506.4000;864.1828
157;614.7954;46523.2000;36143.4000;10379.8000;779.8841
158;617.4067;47497.0000;37301.2000;10195.8000;638.4142
159;620.0169;50128.2000;40163.0000;9965.2000;450.5687
160;622.6259;50861.0000;41247.8000;9613.2000;142.8762
161;625.2339;44920.0000;34808.0000;10112.0000;686.0930
162;627.8408;45191.8000;34922.2000;10269.6000;886.9974
163;630.4467;48348.8000;38382.4000;9966.4000;627.2232
164;633.0514;48653.6000;38684.0000;9969.6000;673.9657
165;635.6551;46338.2000;36364.8000;9973.4000;721.3634
166;638.2576;47794.6000;37727.6000;10067.0000;858.6498
167;640.8591;45077.2000;35141.4000;9935.8000;771.2174
168;643.4595;47422.8000;37667.0000;9755.8000;635.0523
169;646.0588;48241.6000;38415.4000;9826.2000;749.3419
170;648.6571;46910.4000;36939.4000;9971.0000;940.4357
171;651.2542;47501.0000;37538.4000;9962.6000;976.0805
172;653.8503;43240.0000;33387.4000;9852.6000;909.9534
173;656.4453;47587.2000;38052.6000;9534.6000;635.8075
174;659.0392;49839.6000;40727.8000;9111.8000;256.8379
175;661.6320;48076.6000;38589.4000;9487.2000;676.0377
176;664.2237;44310.8000;34762.4000;9548.4000;781.0012
177;666.8144;44828.2000;35526.2000;9302.0000;578.2981
178;669.4040;46762.6000;37576.8000;9185.8000;505.8112
179;671.9925;45840.8000;36669.4000;9171.4000;535.7336
180;674.5799;45788.4000;36606.8000;9181.6000;589.6520
181;677.1662;45646.8000;36655.2000;8991.6000;442.9724
182;679.7515;46289.6000;37271.8000;9017.8000;512.3212
183;682.3357;42664.4000;33463.4000;9201.0000;738.5216
184;684.9188;45276.2000;36454.2000;8822.0000;402.3656
185;687.5008;44887.2000;36106.4000;8780.8000;403.8576
186;690.0818;42248.2000;33407.8000;8840.4000;505.9534
187;692.6617;45083.4000;36604.8000;8478.6000;188.3952
188;695.2405;45396.4000;36937.4000;8459.0000;210.9759
189;697.8182;44243.8000;35901.6000;8342.2000;136.1939
190;700.3948;45649.6000;37500.8000;8148.8000;0.0000
191;702.9704;47876.4000;39690.8000;8185.6000;63.3169
192;705.5449;47895.8000;39601.4000;8294.4000;213.6481
193;708.1183;44773.6000;36532.8000;8240.8000;201.4036
194;710.6907;43708.6000;35716.6000;7992.0000;0.0000
195;713.2619;46391.0000;38435.4000;7955.6000;5.3390
196;715.8321;46734.4000;38913.6000;7820.8000;0.0000
197;718.4012;45533.2000;37558.2000;7975.0000;134.7853
198;720.9693;43286.2000;35222.4000;8063.8000;274.3597
199;723.5363;44176.0000;36258.2000;7917.8000;182.5516
200;726.1022;46651.4000;38837.2000;7814.2000;133.0250
201;728.6670;44867.4000;37350.8000;7516.6000;0.0000
202;731.2308;46958.4000;39486.8000;7471.6000;0.0000
203;733.7935;47103.6000;39487.4000;7616.2000;88.4430
204;736.3551;45515.0000;37794.2000;7720.8000;239.5257
205;738.9156;42881.8000;35106.8000;7775.0000;340.0505
206;741.4751;42693.6000;35146.8000;7546.8000;153.2972
207;744.0335;44657.4000;37188.8000;7468.6000;119.5646
208;746.5909;45434.8000;38004.6000;7430.2000;125.2579
209;749.1471;45508.2000;38178.8000;7329.4000;67.6428
210;751.7023;50950.6000;43718.0000;7232.6000;13.1996
211;754.2565;49231.4000;42249.6000;6981.8000;0.0000
212;756.8095;44102.8000;36972.6000;7130.2000;0.0000
213;759.3615;43997.8000;36873.2000;7124.6000;18.6109
214;761.9124;41354.2000;34228.0000;7126.2000;57.3495
215;764.4623;43585.0000;36536.6000;7048.4000;16.4887
216;767.0111;44334.4000;37216.4000;7118.0000;122.6663
217;769.5588;42880.6000;35717.4000;7163.2000;204.1721
218;772.1055;40269.0000;33162.2000;7106.8000;181.8056
219;774.6511;43495.2000;36603.8000;6891.4000;7.4917
220;777.1956;44191.8000;37398.4000;6793.4000;0.0000
221;779.7391;46346.2000;39542.8000;6803.4000;0.0000
222;782.2815;45319.6000;38441.2000;6878.4000;82.2825
223;784.8228;42527.4000;35685.0000;6842.4000;72.5218
224;787.3631;43931.4000;37142.0000;6789.4000;47.8681
225;789.9023;42989.2000;36084.8000;6904.4000;190.7056
226;792.4404;41387.0000;34461.6000;6925.4000;240.0894
227;794.9775;42764.8000;36057.8000;6707.0000;46.5718
228;797.5135;45217.4000;38743.2000;6474.2000;0.0000
229;800.0485;44161.8000;37503.6000;6658.2000;54.3936
230;802.5824;40121.2000;33346.4000;6774.8000;199.0920
231;805.1152;43569.2000;37008.2000;6561.0000;13.3416
232;807.6470;44019.8000;37515.4000;6504.4000;0.0000
233;810.1777;43447.2000;36901.6000;6545.6000;55.0844
234;812.7073;43032.0000;36526.8000;6505.2000;42.6054
235;815.2359;42800.2000;36260.6000;6539.6000;105.3377
236;817.7635;43736.2000;37141.8000;6594.4000;186.8422
237;820.2899;42968.8000;36375.8000;6593.0000;211.4834
238;822.8154;42340.0000;35864.6000;6475.4000;119.1663
239;825.3397;39631.4000;32961.2000;6670.2000;339.6892
240;827.8630;43197.8000;36811.0000;6386.8000;83.0095
241;830.3852;45021.8000;38716.8000;6305.0000;26.4279
242;832.9064;40496.2000;34112.4000;6383.8000;130.2115
243;835.4266;42220.2000;35914.4000;6305.8000;76.8926
244;837.9456;42343.8000;36014.8000;6329.0000;121.5318
245;840.4636;43193.8000;37009.6000;6184.2000;0.7373
246;842.9806;47981.8000;41701.4000;6280.4000;119.0827
247;845.4965;41190.6000;34886.6000;6304.0000;166.1572
248;848.0113;40997.0000;34952.4000;6044.6000;0.0000
249;850.5251;42253.6000;36158.0000;6095.6000;5.2320
250;853.0379;46149.2000;39904.2000;6245.0000;184.0208
251;855.5495;42969.0000;37039.0000;5930.0000;0.0000
252;858.0602;43301.4000;37334.0000;5967.4000;0.0000
253;860.5697;44694.8000;38585.2000;6109.6000;119.2649
254;863.0783;40799.0000;34738.0000;6061.0000;88.5318
255;865.5857;42255.0000;36341.8000;5913.2000;0.0000
256;868.0921;42685.4000;36747.6000;5937.8000;5.8730
257;870.5975;42503.4000;36558.6000;5944.8000;32.6326
258;873.1018;42682.0000;36692.8000;5989.2000;93.4619
259;875.6051;38673.4000;32531.2000;6142.2000;271.6302
260;878.1073;42696.4000;36757.8000;5938.6000;82.7646
261;880.6084;43464.2000;37632.0000;5832.2000;0.0000
262;883.1085;43444.0000;37519.8000;5924.2000;103.5388
263;885.6076;46694.8000;40883.6000;5811.2000;3.1214
264;888.1056;45633.0000;39843.8000;5789.2000;0.0000
265;890.6026;39451.0000;33410.4000;6040.6000;260.6669
266;893.0985;39949.4000;34146.2000;5803.2000;37.8019
267;895.5933;44244.6000;38334.6000;5910.0000;157.1216
268;898.0872;41041.0000;35291.6000;5749.4000;10.8974
269;900.5799;41791.0000;36021.6000;5769.4000;43.3196
270;903.0717;43967.0000;38422.6000;5544.4000;0.0000
271;905.5623;45624.8000;39818.8000;5806.0000;106.2574
272;908.0520;38741.6000;32899.4000;5842.2000;155.6286
273;910.5405;40206.6000;34558.4000;5648.2000;0.0000
274;913.0281;41102.0000;35461.4000;5640.6000;0.0000
275;915.5146;42095.8000;36295.2000;5800.6000;150.9813
276;918.0000;39700.6000;33870.8000;5829.8000;192.0054
277;920.4844;39187.0000;33434.0000;5753.0000;127.8365
278;922.9678;39695.2000;33982.6000;5712.6000;98.3647
279;925.4501;40436.6000;34591.6000;5845.0000;241.6862
280;927.9313;40012.8000;34275.2000;5737.6000;145.1013
281;930.4116;43754.6000;38095.8000;5658.8000;78.2196
282;932.8907;42689.6000;37111.8000;5577.8000;8.8389
283;935.3689;41222.0000;35545.8000;5676.2000;117.8353
284;937.8460;40693.6000;34979.2000;5714.4000;166.4266
285;940.3220;41807.0000;36266.0000;5541.0000;3.2838
286;942.7970;43680.6000;38136.0000;5544.6000;16.1702
287;945.2710;44138.4000;38634.0000;5504.4000;0.0000
288;947.7440;37119.2000;31370.4000;5748.8000;240.8820
289;950.2158;40144.6000;34647.8000;5496.8000;0.6962
290;952.6867;42639.0000;37172.2000;5466.8000;0.0000
291;955.1565;42287.0000;36613.2000;5673.8000;201.4948
292;957.6253;40523.8000;34936.2000;5587.6000;127.2248
293;960.0930;41859.6000;36322.6000;5537.0000;88.3480
294;962.5597;41609.2000;36004.4000;5604.8000;168.0829
295;965.0254;37299.0000;31702.8000;5596.2000;171.3529
296;967.4900;40136.6000;34744.8000;5391.8000;0.0000
297;969.9536;41967.6000;36562.4000;5405.2000;4.1208
298;972.4161;39213.4000;33639.0000;5574.4000;185.0746
299;974.8776;41698.8000;36212.4000;5486.4000;108.6503
300;977.3381;41256.8000;35710.8000;5546.0000;179.8075
301;979.7975;41516.2000;36036.6000;5479.6000;124.9318
302;982.2559;44655.6000;38972.2000;5683.4000;340.1401
303;984.7133;39979.6000;34488.2000;5491.4000;159.5530
304;987.1696;41718.0000;36335.2000;5382.8000;62.3020
305;989.6249;42330.6000;36874.8000;5455.8000;146.6142
306;992.0792;44398.8000;38825.2000;5573.6000;275.6646
307;994.5324;36774.0000;31229.2000;5544.8000;258.0811
308;996.9846;39245.2000;34006.8000;5238.4000;0.0000
309;999.4358;41896.2000;36474.2000;5422.0000;157.4678
310;1001.8859;42797.2000;37423.8000;5373.4000;119.4537
311;1004.3350;41461.4000;36072.0000;5389.4000;146.5535
312;1006.7831;40582.0000;35067.6000;5514.4000;280.8841
313;1009.2301;41004.4000;35585.0000;5419.4000;196.8193
314;1011.6762;40777.0000;35330.2000;5446.8000;235.6334
315;1014.1211;40630.4000;35394.2000;5236.2000;35.9838
316;1016.5651;40960.8000;35591.0000;5369.8000;180.5907
317;1019.0080;40065.0000;34609.2000;5455.8000;277.8585
318;1021.4499;42724.0000;37392.8000;5331.2000;164.5390
319;1023.8907;42626.6000;37410.6000;5216.0000;60.5995
320;1026.3306;44479.0000;39086.0000;5393.0000;250.2578
321;1028.7694;39961.2000;34473.4000;5487.8000;356.3091
322;1031.2071;39039.4000;33572.6000;5466.8000;352.3392
323;1033.6439;39522.2000;34069.4000;5452.8000;349.6453
324;1036.0796;39545.4000;34233.6000;5311.8000;219.7572
325;1038.5143;40939.8000;35674.8000;5265.0000;184.2932
326;1040.9480;39984.8000;34720.0000;5264.8000;194.9392
327;1043.3806;43618.0000;38307.2000;5310.8000;252.3018
328;1045.8122;41271.8000;36084.0000;5187.8000;139.9044
329;1048.2428;39316.6000;34073.8000;5242.8000;205.8385
330;1050.6724;39407.6000;34151.8000;5255.8000;229.6184
331;1053.1009;38543.2000;33404.0000;5139.2000;123.6100
332;1055.5284;40099.4000;34966.8000;5132.6000;127.1734
333;1057.9549;41517.2000;36363.4000;5153.8000;158.7443
334;1060.3804;43004.8000;37827.6000;5177.2000;192.5560
335;1062.8048;42868.2000;37791.8000;5076.4000;102.0997
336;1065.2282;40767.0000;35594.8000;5172.2000;208.1755
337;1067.6506;39946.6000;34735.6000;5211.0000;257.1345
338;1070.0720;39699.4000;34426.2000;5273.2000;329.4435
339;1072.4924;40659.8000;35469.2000;5190.6000;257.0217
340;1074.9117;39369.0000;34221.2000;5147.8000;223.8362
341;1077.3300;42245.6000;37178.6000;5067.0000;152.7714
342;1079.7473;41570.6000;36563.0000;5007.6000;103.1389
343;1082.1636;40263.0000;35231.2000;5031.8000;137.0759
344;1084.5788;39155.0000;34154.6000;5000.4000;115.5600
345;1086.9931;41339.8000;36328.8000;5011.0000;135.9097
346;1089.4063;41405.2000;36389.2000;5016.0000;150.5143
347;1091.8185;40600.6000;35699.2000;4901.4000;45.6031
348;1094.2296;42987.2000;37934.0000;5053.2000;207.0662
349;1096.6398;37019.2000;32049.4000;4969.8000;133.2445
350;1099.0490;38867.4000;34006.2000;4861.2000;34.4154
351;1101.4571;40976.0000;36076.4000;4899.6000;82.5084
352;1103.8642;40178.6000;35223.2000;4955.4000;150.6025
353;1106.2703;39982.0000;34956.6000;5025.4000;236.5192
354;1108.6754;38593.0000;33611.6000;4981.4000;208.1965
355;1111.0794;40463.4000;35724.2000;4739.2000;0.0000
356;1113.4825;41898.6000;37129.8000;4768.8000;29.4879
357;1115.8845;39196.6000;34110.4000;5086.2000;359.1692
358;1118.2855;38230.0000;33132.0000;5098.0000;383.6092
359;1120.6855;42179.2000;37057.4000;5121.8000;420.2868
360;1123.0845;38091.4000;33383.0000;4708.4000;17.8592
361;1125.4825;41931.4000;37367.8000;4563.6000;0.0000
362;1127.8794;43334.6000;38599.8000;4734.8000;65.3429
363;1130.2754;48152.8000;43973.8000;4179.0000;0.0000
364;1132.6703;37835.4000;33128.4000;4707.0000;64.8286
365;1135.0643;38673.4000;34001.8000;4671.6000;0.0000
366;1137.4572;45024.0000;40244.6000;4779.4000;105.9049
367;1139.8491;40091.8000;35232.0000;4859.8000;189.6025
368;1142.2400;37231.6000;32242.6000;4989.0000;322.8059
369;1144.6299;39683.8000;34887.6000;4796.2000;133.9634
370;1147.0187;39775.2000;34893.0000;4882.2000;223.4246
371;1149.4066;37233.0000;32158.4000;5074.6000;420.2845
372;1151.7935;40509.8000;35700.4000;4809.4000;161.0858
373;1154.1793;40654.2000;35911.0000;4743.2000;97.2581
374;1156.5641;36373.2000;31407.2000;4966.0000;322.9553
375;1158.9480;40106.4000;35251.8000;4854.6000;214.0827
376;1161.3308;39922.0000;35203.8000;4718.2000;80.2225
377;1163.7126;39867.8000;35044.4000;4823.4000;188.5002
378;1166.0934;37694.8000;32805.4000;4889.4000;256.4308
379;1168.4732;37857.4000;33054.2000;4803.2000;172.2951
380;1170.8520;39555.2000;34805.6000;4749.6000;120.6290
381;1173.2298;38819.6000;34008.6000;4811.0000;183.6723
382;1175.6066;38673.0000;33852.8000;4820.2000;194.2680
383;1177.9824;36581.6000;31720.8000;4860.8000;236.0817
384;1180.3572;40378.4000;35712.2000;4666.2000;43.1113
385;1182.7309;41874.4000;37127.4000;4747.0000;125.5998
386;1185.1037;40153.0000;35354.4000;4798.6000;178.5310
387;1187.4755;39519.0000;34669.4000;4849.6000;229.4164
388;1189.8462;40348.2000;35683.0000;4665.2000;46.5135
389;1192.2160;44465.8000;39942.6000;4523.2000;0.0000
390;1194.5848;46266.8000;41516.6000;4750.2000;132.5302
391;1196.9525;38943.6000;34150.0000;4793.6000;176.5813
392;1199.3193;36980.8000;32202.0000;4778.8000;163.4837
393;1201.6850;36588.8000;31744.8000;4844.0000;231.1449
394;1204.0498;39325.0000;34504.6000;4820.4000;210.6657
395;1206.4135;38752.0000;34069.0000;4683.0000;76.2199
396;1208.7763;40624.0000;36017.0000;4607.0000;3.0106
397;1211.1380;41634.0000;36936.0000;4698.0000;96.4175
398;1213.4988;40424.8000;35677.8000;4747.0000;147.8522
399;1215.8585;39211.6000;34469.0000;4742.6000;145.7657
400;1218.2173;37216.2000;32484.2000;4732.0000;137.3552
401;1220.5751;39202.0000;34506.6000;4695.4000;102.8182
402;1222.9318;36893.6000;31965.8000;4927.8000;337.1781
403;1225.2876;37969.8000;33078.2000;4891.6000;301.4380
404;1227.6424;41588.6000;36886.0000;4702.6000;114.2033
405;1229.9961;39534.6000;34836.6000;4698.0000;105.4898
406;1232.3489;36578.2000;31751.4000;4826.8000;235.7876
407;1234.7007;36093.2000;31325.6000;4767.6000;178.4712
408;1237.0515;40014.0000;35349.0000;4665.0000;77.8027
409;1239.4013;42437.6000;37886.6000;4551.0000;0.0000
410;1241.7501;43251.2000;38635.8000;4615.4000;32.0353
411;1244.0979;40931.0000;36169.2000;4761.8000;180.3295
412;1246.4447;36546.4000;31681.0000;4865.4000;285.8157
413;1248.7905;38528.4000;33880.4000;4648.0000;70.2825
414;1251.1353;40322.8000;35685.6000;4637.2000;61.3118
415;1253.4791;40684.2000;36076.0000;4608.2000;34.1479
416;1255.8220;41312.4000;36583.2000;4729.2000;156.9851
417;1258.1638;36878.2000;32094.4000;4783.8000;213.4283
418;1260.5047;40063.0000;35350.4000;4712.6000;144.0778
419;1262.8445;38567.2000;33798.4000;4768.8000;202.1279
420;1265.1834;36255.4000;31595.8000;4659.6000;94.7929
421;1267.5213;36307.4000;31636.6000;4670.8000;107.8718
422;1269.8582;37418.0000;32699.6000;4718.4000;157.3666
423;1272.1941;40124.2000;35428.6000;4695.6000;136.4792
424;1274.5290;41694.6000;37135.8000;4558.8000;1.6152
425;1276.8629;36782.6000;32105.0000;4677.6000;122.3774
426;1279.1958;38224.4000;33417.2000;4807.2000;253.9615
427;1281.5278;39112.0000;34249.0000;4863.0000;311.7673
428;1283.8587;38332.6000;33484.6000;4848.0000;298.7995
429;1286.1887;36503.2000;31650.2000;4853.0000;305.8760
430;1288.5177;39842.4000;35114.2000;4728.2000;183.1780
431;1290.8457;41088.4000;36450.2000;4638.2000;94.1734
432;1293.1727;40175.8000;35563.6000;4612.2000;70.3513
433;1295.4987;39554.8000;34842.8000;4712.0000;172.3662
434;1297.8238;42271.4000;37445.8000;4825.6000;288.2058
435;1300.1478;38426.6000;33616.8000;4809.8000;274.6620
436;1302.4709;37097.6000;32361.0000;4736.6000;203.7318
437;1304.7930;40716.0000;36090.0000;4626.0000;95.4207
438;1307.1141;40532.6000;35793.0000;4739.6000;211.3287
439;1309.4342;39000.0000;34210.2000;4789.8000;263.8577
440;1311.7534;38979.4000;34226.6000;4752.8000;229.2099
441;1314.0715;38243.8000;33485.8000;4758.0000;236.7872
442;1316.3887;41143.8000;36366.4000;4777.4000;258.5956
443;1318.7049;39629.8000;34771.6000;4858.2000;341.8572
444;1321.0201;37260.6000;32496.6000;4764.0000;250.1489
445;1323.3343;38545.0000;33705.4000;4839.6000;328.3480
446;1325.6476;43437.8000;38653.4000;4784.4000;275.7821
