Data Generated by Optosky
File Version;1.2
Name;2510041212031 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 12:12:03 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
129;541.2377;56048.0000;45281.8000;10766.2000;845.4047
130;543.8795;56170.8000;45559.8000;10611.0000;723.6523
131;546.5203;57393.6000;46735.0000;10658.6000;804.9838
132;549.1599;54683.2000;43954.2000;10729.0000;909.3243
133;551.7984;50863.4000;39592.8000;11270.6000;1485.0704
134;554.4359;54040.6000;42965.8000;11074.8000;1323.6188
135;557.0722;56582.8000;45474.2000;11108.6000;1391.9648
136;559.7075;54213.0000;43602.8000;10610.2000;928.3046
137;562.3416;55131.4000;44178.0000;10953.4000;1306.4372
138;564.9747;52683.0000;42109.4000;10573.6000;961.7560
139;567.6066;55691.6000;44988.0000;10703.6000;1127.0567
140;570.2375;51175.2000;40563.6000;10611.6000;1070.5360
141;572.8673;54377.8000;43649.4000;10728.4000;1222.9957
142;575.4960;54663.4000;44520.8000;10142.6000;673.0376
143;578.1236;57965.0000;47594.6000;10370.4000;936.8425
144;580.7501;53607.2000;43333.4000;10273.8000;876.4054
145;583.3755;51795.0000;41597.8000;10197.2000;836.1213
146;585.9998;55762.2000;45327.8000;10434.4000;1109.7852
147;588.6231;55891.0000;45931.4000;9959.6000;671.5920
148;591.2452;52818.4000;42565.2000;10253.2000;1001.9419
149;593.8662;53968.0000;43677.6000;10290.4000;1076.0247
150;596.4862;55917.2000;46107.8000;9809.4000;632.5488
151;599.1051;58277.6000;49013.6000;9264.0000;124.2562
152;601.7229;59960.6000;50924.0000;9036.6000;0.0000
153;604.3396;54909.6000;44845.0000;10064.6000;999.4200
154;606.9552;54817.0000;44571.8000;10245.2000;1217.4618
155;609.5697;53273.6000;43236.0000;10037.6000;1047.6746
156;612.1831;52537.2000;42499.4000;10037.8000;1085.4845
157;614.7954;52107.8000;42150.2000;9957.6000;1042.9821
158;617.4067;53135.8000;43379.4000;9756.4000;879.7649
159;620.0169;55686.6000;46492.8000;9193.8000;355.5783
160;622.6259;56757.2000;47619.0000;9138.2000;338.9406
161;625.2339;50466.8000;40693.0000;9773.8000;1013.5183
162;627.8408;50567.2000;40806.2000;9761.0000;1041.9284
163;630.4467;54459.4000;44525.8000;9933.6000;1253.8692
164;633.0514;54342.0000;44911.0000;9431.0000;790.7833
165;635.6551;51942.8000;42293.6000;9649.2000;1048.6341
166;638.2576;53782.4000;43835.8000;9946.6000;1385.7783
167;640.8591;50423.0000;40998.4000;9424.6000;903.6213
168;643.4595;53084.2000;43788.6000;9295.6000;814.5641
169;646.0588;53908.8000;44653.0000;9255.8000;815.2102
170;648.6571;52417.2000;43030.0000;9387.2000;992.4925
171;651.2542;53512.8000;43786.0000;9726.8000;1372.2992
172;653.8503;48406.4000;39058.6000;9347.8000;1033.5049
173;656.4453;52845.4000;43700.2000;9145.2000;871.1035
174;659.0392;56187.6000;46901.8000;9285.8000;1051.7891
175;661.6320;53738.2000;44987.4000;8750.8000;556.8369
176;664.2237;49849.2000;40718.0000;9131.2000;977.2691
177;666.8144;50614.4000;41442.6000;9171.8000;1057.8397
178;669.4040;52606.2000;43791.4000;8814.8000;740.7271
179;671.9925;51552.2000;42859.8000;8692.4000;658.2145
180;674.5799;51501.6000;42741.2000;8760.4000;766.5009
181;677.1662;51351.2000;42656.4000;8694.8000;741.5911
182;679.7515;52259.2000;43549.4000;8709.8000;796.0329
183;682.3357;47998.8000;39405.4000;8593.4000;718.9389
184;684.9188;50892.0000;42371.2000;8520.8000;685.5116
185;687.5008;50498.0000;42145.8000;8352.2000;555.9424
186;690.0818;47643.8000;39172.2000;8471.6000;714.2393
187;692.6617;50908.6000;42582.4000;8326.2000;608.0036
188;695.2405;51135.6000;43140.6000;7995.0000;315.4275
189;697.8182;49979.6000;41888.0000;8091.6000;450.4909
190;700.3948;51392.4000;43543.2000;7849.2000;246.3140
191;702.9704;53719.0000;46187.8000;7531.2000;0.0000
192;705.5449;53798.0000;46227.8000;7570.2000;43.5142
193;708.1183;50462.8000;42809.6000;7653.2000;164.1956
194;710.6907;49547.0000;41723.8000;7823.2000;370.3139
195;713.2619;52340.8000;44713.6000;7627.2000;211.6058
196;715.8321;52495.4000;45136.4000;7359.0000;0.0000
197;718.4012;51410.8000;43839.4000;7571.4000;229.7863
198;720.9693;48918.4000;41375.6000;7542.8000;237.8480
199;723.5363;49704.6000;42372.6000;7332.0000;77.8132
200;726.1022;52804.2000;45175.0000;7629.2000;441.4721
201;728.6670;50434.4000;43323.2000;7111.2000;0.0000
202;731.2308;52981.4000;45795.2000;7186.2000;107.4727
203;733.7935;52859.6000;45997.6000;6862.0000;0.0000
204;736.3551;51223.6000;44142.6000;7081.0000;95.5136
205;738.9156;48333.0000;41023.6000;7309.4000;370.4700
206;741.4751;48211.4000;41045.4000;7166.0000;270.8156
207;744.0335;50351.8000;43387.0000;6964.8000;110.0029
208;746.5909;51279.6000;44324.2000;6955.4000;141.6688
209;749.1471;51195.2000;44422.2000;6773.0000;0.6549
210;751.7023;57191.4000;50494.2000;6697.2000;0.0000
211;754.2565;54976.4000;48764.0000;6212.4000;0.0000
212;756.8095;49883.6000;42915.4000;6968.2000;318.5534
213;759.3615;49770.0000;42787.8000;6982.2000;366.5213
214;761.9124;46964.2000;40032.0000;6932.2000;350.2178
215;764.4623;49331.4000;42408.2000;6923.2000;366.3397
216;767.0111;49998.2000;43268.6000;6729.6000;204.3482
217;769.5588;48547.4000;41764.0000;6783.4000;291.8060
218;772.1055;45681.6000;38829.8000;6851.8000;390.3531
219;774.6511;49319.2000;42468.2000;6851.0000;418.1274
220;777.1956;49930.2000;43533.0000;6397.2000;0.0000
221;779.7391;52205.4000;45877.2000;6328.2000;0.0000
222;782.2815;51010.8000;44752.2000;6258.6000;0.0000
223;784.8228;48108.2000;41671.4000;6436.8000;110.8636
224;787.3631;49633.8000;43162.4000;6471.4000;170.6665
225;789.9023;48596.8000;42177.2000;6419.6000;144.4577
226;792.4404;46919.0000;40342.8000;6576.2000;326.1098
227;794.9775;48291.4000;41910.6000;6380.8000;156.6197
228;797.5135;51029.6000;44864.8000;6164.8000;0.0000
229;800.0485;49906.4000;43704.6000;6201.8000;29.5176
230;802.5824;45491.2000;39091.2000;6400.0000;251.9363
231;805.1152;49174.4000;42739.0000;6435.4000;305.0716
232;807.6470;49754.2000;43671.0000;6083.2000;0.0000
233;810.1777;49134.2000;43013.6000;6120.6000;36.3663
234;812.7073;48715.0000;42421.8000;6293.2000;231.7880
235;815.2359;48463.6000;42097.4000;6366.2000;327.4161
236;817.7635;49378.8000;43228.6000;6150.2000;133.6732
237;820.2899;48509.6000;42319.8000;6189.8000;195.2346
238;822.8154;47986.8000;41805.4000;6181.4000;208.2556
239;825.3397;45036.2000;38804.2000;6232.0000;278.7751
240;827.8630;48765.2000;42575.0000;6190.2000;256.2115
241;830.3852;51171.2000;44840.6000;6330.6000;416.5315
242;832.9064;45801.4000;39772.8000;6028.6000;134.9726
243;835.4266;47494.8000;41673.6000;5821.2000;0.0000
244;837.9456;48013.0000;42003.0000;6010.0000;157.3414
245;840.4636;48859.4000;42837.8000;6021.6000;190.1596
246;842.9806;53215.8000;47730.6000;5485.2000;0.0000
247;845.4965;46798.2000;40878.8000;5919.4000;129.0203
248;848.0113;46694.2000;40749.6000;5944.6000;172.9196
249;850.5251;47722.2000;41789.2000;5933.0000;180.3301
250;853.0379;52373.0000;46262.6000;6110.4000;375.6238
251;855.5495;48794.8000;43006.0000;5788.8000;71.6969
252;858.0602;48958.8000;43195.2000;5763.6000;63.9880
253;860.5697;50734.6000;44755.6000;5979.0000;296.5531
254;863.0783;46176.8000;40380.6000;5796.2000;131.9743
255;865.5857;47802.4000;42067.4000;5735.0000;87.5368
256;868.0921;48526.4000;42823.4000;5703.0000;71.9837
257;870.5975;48240.0000;42606.2000;5633.8000;18.4661
258;873.1018;48490.0000;42770.8000;5719.2000;120.4693
259;875.6051;43966.8000;38147.8000;5819.0000;233.7065
260;878.1073;48049.0000;42281.8000;5767.2000;196.8743
261;880.6084;49207.6000;43686.6000;5521.0000;0.0000
262;883.1085;49212.6000;43577.0000;5635.6000;91.9134
263;885.6076;52845.8000;47245.0000;5600.8000;71.1783
264;888.1056;51445.0000;46120.4000;5324.6000;0.0000
265;890.6026;44868.2000;39261.2000;5607.0000;101.4627
266;893.0985;45266.8000;39589.0000;5677.8000;181.0978
267;895.5933;50170.6000;44278.0000;5892.6000;409.1915
268;898.0872;46483.6000;40922.8000;5560.8000;89.6488
269;900.5799;47273.4000;41852.8000;5420.6000;0.0000
270;903.0717;49847.4000;44403.2000;5444.2000;0.0000
271;905.5623;52051.4000;46471.6000;5579.8000;146.5386
272;908.0520;43938.6000;38404.4000;5534.2000;112.7463
273;910.5405;45114.0000;39727.0000;5387.0000;0.0000
274;913.0281;46757.2000;41201.8000;5555.4000;158.8108
275;915.5146;47704.2000;42256.4000;5447.8000;62.0873
276;918.0000;45134.2000;39564.4000;5569.8000;194.7020
277;920.4844;44584.6000;39054.4000;5530.2000;165.4199
278;922.9678;45062.8000;39590.8000;5472.0000;117.4965
279;925.4501;45933.8000;40412.2000;5521.6000;176.9495
280;927.9313;45472.2000;39876.8000;5595.4000;261.0108
281;930.4116;49750.6000;44131.8000;5618.8000;296.2569
282;932.8907;48398.0000;43114.2000;5283.8000;0.0000
283;935.3689;46802.2000;41405.6000;5396.6000;98.7127
284;937.8460;46344.4000;40697.0000;5647.4000;359.7600
285;940.3220;47471.8000;42005.8000;5466.0000;190.8619
286;942.7970;49350.4000;44083.6000;5266.8000;2.4013
287;945.2710;50439.4000;44831.2000;5608.2000;356.0983
288;947.7440;42225.6000;36700.2000;5525.4000;284.6645
289;950.2158;44656.2000;39463.8000;5192.4000;0.0000
290;952.6867;48198.0000;43055.8000;5142.2000;0.0000
291;955.1565;47964.8000;42689.2000;5275.6000;69.8849
292;957.6253;45940.6000;40609.8000;5330.8000;136.8521
293;960.0930;47328.4000;42052.6000;5275.8000;93.5362
294;962.5597;47219.8000;41915.0000;5304.8000;134.1985
295;965.0254;42650.8000;37276.8000;5374.0000;215.0112
296;967.4900;45514.8000;40225.6000;5289.2000;141.7430
297;969.9536;47665.4000;42339.8000;5325.6000;189.6023
298;972.4161;44637.2000;39345.2000;5292.0000;167.3767
299;974.8776;47364.4000;41992.8000;5371.6000;258.3053
300;977.3381;46916.4000;41632.6000;5283.8000;181.7698
301;979.7975;47183.8000;41883.2000;5300.6000;209.4543
302;982.2559;50899.0000;45378.6000;5520.4000;440.4403
303;984.7133;45573.6000;40316.8000;5256.8000;187.8261
304;987.1696;47242.0000;42131.0000;5111.0000;52.8423
305;989.6249;48003.0000;42843.4000;5159.6000;112.4798
306;992.0792;50660.8000;45332.6000;5328.2000;289.9834
307;994.5324;42041.2000;36613.8000;5427.4000;400.1948
308;996.9846;43956.4000;38748.6000;5207.8000;191.5682
309;999.4358;47398.4000;42276.8000;5121.6000;116.0117
310;1001.8859;48516.0000;43461.8000;5054.2000;59.4766
311;1004.3350;47093.2000;41892.4000;5200.8000;216.7101
312;1006.7831;46130.8000;40837.6000;5293.2000;319.8960
313;1009.2301;46687.8000;41385.2000;5302.6000;339.7621
314;1011.6762;46449.8000;41160.2000;5289.6000;337.4666
315;1014.1211;46267.0000;41117.0000;5150.0000;208.5513
316;1016.5651;46584.8000;41480.4000;5104.4000;173.6235
317;1019.0080;45498.0000;40342.4000;5155.6000;235.4992
318;1021.4499;48674.2000;43380.8000;5293.4000;384.0591
319;1023.8907;48248.2000;43449.4000;4798.8000;0.0000
320;1026.3306;50503.4000;45368.2000;5135.2000;248.9236
321;1028.7694;45470.6000;40316.6000;5154.0000;278.8182
322;1031.2071;44440.0000;39392.2000;5047.8000;193.1458
323;1033.6439;45102.0000;39892.6000;5209.4000;365.4987
324;1036.0796;45174.4000;39947.6000;5226.8000;393.9904
325;1038.5143;46732.2000;41597.2000;5135.0000;312.9046
326;1040.9480;45548.8000;40522.8000;5026.0000;214.7333
327;1043.3806;49622.6000;44439.4000;5183.2000;382.2175
328;1045.8122;46984.6000;42051.2000;4933.4000;142.8150
329;1048.2428;44976.6000;39850.6000;5126.0000;345.2495
330;1050.6724;44995.2000;39874.6000;5120.6000;349.8214
331;1053.1009;44211.8000;38997.2000;5214.6000;454.0563
332;1055.5284;45751.4000;40719.8000;5031.6000;281.1964
333;1057.9549;47220.2000;42366.4000;4853.8000;113.5856
334;1060.3804;48784.6000;43916.6000;4868.0000;137.9421
335;1062.8048;48692.0000;43799.6000;4892.4000;172.3939
336;1065.2282;46483.2000;41494.0000;4989.2000;279.1545
337;1067.6506;45554.0000;40555.6000;4998.4000;298.2486
338;1070.0720;45220.8000;40219.8000;5001.0000;310.6635
339;1072.4924;46283.2000;41314.4000;4968.8000;288.3691
340;1074.9117;44847.4000;39872.0000;4975.4000;304.7881
341;1077.3300;48091.6000;43032.8000;5058.8000;397.8877
342;1079.7473;47248.4000;42426.0000;4822.4000;171.0615
343;1082.1636;45909.8000;40923.6000;4986.2000;344.3078
344;1084.5788;44850.0000;39745.0000;5105.0000;472.7096
345;1086.9931;47045.6000;42149.4000;4896.2000;273.3700
346;1089.4063;47180.8000;42266.0000;4914.8000;301.2938
347;1091.8185;46180.0000;41388.8000;4791.2000;186.9466
348;1094.2296;48986.6000;44078.4000;4908.2000;313.3627
349;1096.6398;42371.6000;37625.6000;4746.0000;159.6255
350;1099.0490;43952.6000;39368.2000;4584.4000;6.7660
351;1101.4571;46580.8000;41848.4000;4732.4000;163.0298
352;1103.8642;45820.0000;41138.2000;4681.8000;121.6197
353;1106.2703;45584.6000;40800.2000;4784.4000;233.4712
354;1108.6754;44048.6000;39262.2000;4786.4000;244.7732
355;1111.0794;46078.8000;41422.0000;4656.8000;124.8054
356;1113.4825;47754.6000;43080.8000;4673.8000;152.3997
357;1115.8845;44699.2000;39903.2000;4796.0000;289.1167
358;1118.2855;43476.0000;38687.4000;4788.6000;298.8212
359;1120.6855;47692.0000;42744.0000;4948.0000;473.6311
360;1123.0845;43330.6000;38849.2000;4481.4000;16.4666
361;1125.4825;47341.0000;43001.0000;4340.0000;0.0000
362;1127.8794;48975.2000;44551.4000;4423.8000;0.0000
363;1130.2754;52797.4000;49166.8000;3630.6000;0.0000
364;1132.6703;43207.8000;38478.2000;4729.6000;299.5468
365;1135.0643;43953.4000;38944.6000;5008.8000;582.9023
366;1137.4572;49530.6000;44588.0000;4942.6000;519.4716
367;1139.8491;45880.6000;41263.6000;4617.0000;197.6702
368;1142.2400;42686.0000;37962.6000;4723.4000;307.9195
369;1144.6299;45164.2000;40543.2000;4621.0000;209.7134
370;1147.0187;45348.8000;40774.8000;4574.0000;166.4928
371;1149.4066;42593.4000;37794.2000;4799.2000;396.4532
372;1151.7935;46052.0000;41368.4000;4683.6000;287.3286
373;1154.1793;46180.0000;41768.2000;4411.8000;20.7034
374;1156.5641;41505.4000;36770.8000;4734.6000;346.4792
375;1158.9480;45289.4000;40488.2000;4801.2000;415.6202
376;1161.3308;45596.8000;41036.8000;4560.0000;176.4769
377;1163.7126;45520.2000;40990.4000;4529.8000;148.6299
378;1166.0934;43062.2000;38388.8000;4673.4000;294.5380
379;1168.4732;43164.0000;38641.2000;4522.8000;145.9036
380;1170.8520;45190.6000;40568.0000;4622.6000;247.4144
381;1173.2298;44314.4000;39723.8000;4590.6000;216.2761
382;1175.6066;44140.8000;39559.8000;4581.0000;208.2373
383;1177.9824;41749.2000;37179.8000;4569.4000;195.3541
384;1180.3572;45866.2000;41348.0000;4518.2000;145.5061
385;1182.7309;47520.6000;43079.4000;4441.2000;71.2734
386;1185.1037;45833.0000;41221.8000;4611.2000;242.4351
387;1187.4755;45133.2000;40523.0000;4610.2000;240.1070
388;1189.8462;45963.4000;41592.6000;4370.8000;1.6253
389;1192.2160;50279.0000;45977.6000;4301.4000;0.0000
390;1194.5848;52703.2000;48349.8000;4353.4000;0.0000
391;1196.9525;44733.4000;40060.2000;4673.2000;303.3024
392;1199.3193;42390.0000;37709.4000;4680.6000;313.9692
393;1201.6850;41865.2000;37235.8000;4629.4000;265.9601
394;1204.0498;44948.8000;40325.8000;4623.0000;262.6642
395;1206.4135;44353.4000;39803.6000;4549.8000;192.4808
396;1208.7763;46309.0000;41891.6000;4417.4000;63.0097
397;1211.1380;47476.8000;43017.2000;4459.6000;108.0471
398;1213.4988;46174.2000;41596.4000;4577.8000;228.9818
399;1215.8585;44909.4000;40252.2000;4657.2000;310.9671
400;1218.2173;42668.6000;37943.6000;4725.0000;381.1736
401;1220.5751;44812.2000;40118.6000;4693.6000;352.0220
402;1222.9318;42149.8000;37590.6000;4559.2000;219.7902
403;1225.2876;43341.6000;38649.6000;4692.0000;353.2815
404;1227.6424;47608.2000;42875.2000;4733.0000;396.0110
405;1229.9961;45229.6000;40721.6000;4508.0000;163.2129
406;1232.3489;41973.2000;37264.8000;4708.4000;365.4760
407;1234.7007;41354.4000;36689.8000;4664.6000;323.5187
408;1237.0515;45605.6000;41058.6000;4547.0000;207.7478
409;1239.4013;48197.2000;43911.6000;4285.6000;0.0000
410;1241.7501;49099.8000;44828.2000;4271.6000;0.0000
411;1244.0979;46682.2000;42165.2000;4517.0000;183.1020
412;1246.4447;41805.0000;37079.8000;4725.2000;393.0545
413;1248.7905;43916.6000;39318.2000;4598.4000;268.0750
414;1251.1353;46072.0000;41565.2000;4506.8000;178.2493
415;1253.4791;46326.6000;41983.4000;4343.2000;16.3938
416;1255.8220;47165.2000;42609.0000;4556.2000;231.1354
417;1258.1638;42135.2000;37570.0000;4565.2000;241.8798
418;1260.5047;45231.6000;40683.2000;4548.4000;226.8331
419;1262.8445;44153.8000;39537.6000;4616.2000;296.3920
420;1265.1834;41579.4000;37092.2000;4487.2000;169.1576
421;1267.5213;41641.0000;37064.8000;4576.2000;259.9345
422;1269.8582;42899.6000;38245.0000;4654.6000;340.1261
423;1272.1941;45643.8000;41189.2000;4454.6000;141.9428
424;1274.5290;47743.0000;43171.8000;4571.2000;260.3766
425;1276.8629;42002.0000;37520.2000;4481.8000;172.8619
426;1279.1958;43388.2000;38936.0000;4452.2000;145.1675
427;1281.5278;44650.4000;40068.8000;4581.6000;276.4765
428;1283.8587;43865.4000;39311.8000;4553.6000;250.4085
429;1286.1887;41663.6000;36986.0000;4677.6000;376.3938
430;1288.5177;45353.4000;40693.6000;4659.8000;360.6056
431;1290.8457;46890.6000;42411.0000;4479.6000;181.6385
432;1293.1727;45928.8000;41338.6000;4590.2000;294.1359
433;1295.4987;45137.2000;40436.4000;4700.8000;406.8761
434;1297.8238;48217.6000;43442.4000;4775.2000;483.4187
435;1300.1478;43873.0000;39377.8000;4495.2000;205.5650
436;1302.4709;42528.0000;37802.2000;4725.8000;438.3163
437;1304.7930;46609.4000;41863.4000;4746.0000;460.6741
438;1307.1141;46388.8000;41851.4000;4537.4000;254.2398
439;1309.4342;44614.2000;39994.6000;4619.6000;338.6155
440;1311.7534;44451.2000;39901.2000;4550.0000;271.2035
441;1314.0715;43700.0000;38986.8000;4713.2000;436.9154
442;1316.3887;46950.0000;42129.6000;4820.4000;546.3337
443;1318.7049;45228.0000;40523.0000;4705.0000;433.1864
444;1321.0201;42568.0000;38020.4000;4547.6000;278.0607
