Data Generated by Optosky
File Version;1.2
Name;2510041150316 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 11:50:31 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
35;287.9638;57116.0000;43292.4000;13823.6000;1221.0743
36;290.7101;58449.8000;44955.2000;13494.6000;903.9215
37;293.4553;58465.8000;44940.0000;13525.8000;947.2300
38;296.1994;56517.0000;42612.2000;13904.8000;1338.6028
39;298.9424;59047.0000;44963.4000;14083.6000;1530.0430
40;301.6842;58899.0000;45013.8000;13885.2000;1344.5535
41;304.4249;53873.4000;39804.2000;14069.2000;1541.7375
42;307.1645;55983.4000;41984.2000;13999.2000;1485.1981
43;309.9030;58072.6000;45284.2000;12788.4000;287.9060
44;312.6403;60507.6000;49040.4000;11467.2000;0.0000
45;315.3766;55537.6000;41289.6000;14248.0000;1775.2028
46;318.1117;54908.0000;40563.0000;14345.0000;1886.3937
47;320.8456;57004.6000;43311.0000;13693.6000;1249.2363
48;323.5785;56386.4000;42705.0000;13681.4000;1251.5098
49;326.3102;54116.8000;39921.6000;14195.2000;1780.0151
50;329.0408;57225.2000;42825.4000;14399.8000;1999.5532
51;331.7703;55481.4000;41951.0000;13530.4000;1145.3251
52;334.4986;54747.8000;40828.2000;13919.6000;1549.9317
53;337.2259;53208.2000;39202.2000;14006.0000;1651.9740
54;339.9520;56908.2000;43392.2000;13516.0000;1177.8529
55;342.6770;59214.2000;46311.2000;12903.0000;580.9692
56;345.4009;53934.6000;39967.0000;13967.6000;1661.9236
57;348.1236;57216.2000;42757.2000;14459.0000;2169.9171
58;350.8452;56252.8000;42757.0000;13495.8000;1223.5502
59;353.5657;56466.4000;42929.6000;13536.8000;1281.6237
60;356.2851;56260.4000;42663.6000;13596.8000;1358.9384
61;359.0034;55741.0000;41970.8000;13770.2000;1549.8948
62;361.7206;54992.6000;41072.4000;13920.2000;1717.6935
63;364.4366;53726.2000;39792.2000;13934.0000;1749.5351
64;367.1515;58259.8000;44461.4000;13798.4000;1632.2200
65;369.8653;56295.8000;42896.6000;13399.2000;1251.5489
66;372.5780;55156.0000;41394.8000;13761.2000;1632.3220
67;375.2896;54993.2000;41475.6000;13517.6000;1407.7397
68;378.0000;58443.6000;44695.0000;13748.6000;1658.0025
69;380.7093;55302.8000;41971.6000;13331.2000;1260.1105
70;383.4175;57616.2000;44024.4000;13591.8000;1540.4641
71;386.1246;55879.8000;42705.6000;13174.2000;1142.8633
72;388.8306;55209.6000;41965.4000;13244.2000;1233.1083
73;391.5355;57270.0000;44284.6000;12985.4000;994.7993
74;394.2392;58789.2000;45626.4000;13162.8000;1192.9363
75;396.9419;55658.0000;42576.6000;13081.4000;1132.5194
76;399.6434;55745.0000;42837.0000;12908.0000;980.3485
77;402.3438;56778.2000;44168.0000;12610.2000;704.0236
78;405.0431;57768.6000;45335.8000;12432.8000;548.3443
79;407.7413;56111.8000;43412.8000;12699.0000;836.5104
80;410.4383;54922.8000;41989.2000;12933.6000;1093.3218
81;413.1343;56425.6000;43410.0000;13015.6000;1197.7804
82;415.8291;55394.4000;42652.2000;12742.2000;947.0859
83;418.5229;55210.8000;42407.6000;12803.2000;1031.0386
84;421.2155;55133.6000;42314.6000;12819.0000;1070.0390
85;423.9070;55394.0000;42504.4000;12889.6000;1164.0897
86;426.5974;54616.2000;41800.0000;12816.2000;1101.1758
87;429.2867;53461.0000;40611.2000;12849.8000;1158.7284
88;431.9748;54443.2000;41739.2000;12704.0000;1037.1321
89;434.6619;55927.6000;43725.6000;12202.0000;559.5897
90;437.3478;56188.4000;43794.6000;12393.8000;776.1010
91;440.0327;53655.4000;41071.4000;12584.0000;991.2663
92;442.7164;58223.2000;45591.8000;12631.4000;1063.8854
93;445.3990;56015.2000;43894.4000;12120.8000;578.7584
94;448.0806;53496.6000;40887.6000;12609.0000;1092.6861
95;450.7610;55044.0000;42480.8000;12563.2000;1072.8685
96;453.4403;57270.4000;44502.2000;12768.2000;1304.1051
97;456.1185;53399.0000;40812.6000;12586.4000;1148.7959
98;458.7955;54477.6000;41999.0000;12478.6000;1067.7403
99;461.4715;58051.2000;45416.6000;12634.6000;1250.7380
100;464.1464;56310.8000;44117.4000;12193.4000;836.7884
101;466.8202;56386.6000;43980.0000;12406.6000;1077.4911
102;469.4928;54522.4000;42286.2000;12236.2000;934.8454
103;472.1644;56582.0000;43991.2000;12590.8000;1317.4506
104;474.8348;54839.6000;42939.2000;11900.4000;655.3061
105;477.5042;56632.2000;44143.4000;12488.8000;1272.2109
106;480.1724;50334.2000;37685.6000;12648.6000;1460.7642
107;482.8395;52781.4000;40392.4000;12389.0000;1230.1650
108;485.5056;53274.0000;41247.4000;12026.6000;897.0122
109;488.1705;53995.6000;41918.8000;12076.8000;976.7048
110;490.8343;58379.4000;46124.6000;12254.8000;1184.4415
111;493.4970;57914.4000;46541.4000;11373.0000;332.6296
112;496.1586;55622.8000;44121.6000;11501.2000;491.0645
113;498.8191;59326.0000;47599.6000;11726.4000;746.7396
114;501.4786;55926.2000;44445.6000;11480.6000;531.6536
115;504.1369;53009.0000;40984.8000;12024.2000;1106.2047
116;506.7941;54316.2000;41948.0000;12368.2000;1481.3945
117;509.4502;51421.4000;39491.2000;11930.2000;1074.8180
118;512.1052;56459.0000;44458.4000;12000.6000;1176.8763
119;514.7591;56903.0000;45244.4000;11658.6000;866.7697
120;517.4119;52863.0000;41305.2000;11557.8000;798.1010
121;520.0636;53067.8000;41386.2000;11681.6000;954.2820
122;522.7142;53618.8000;41999.8000;11619.0000;924.3007
123;525.3637;51934.0000;40416.8000;11517.2000;855.3723
124;528.0121;53939.8000;42379.8000;11560.0000;931.2794
125;530.6594;52986.6000;41670.4000;11316.2000;720.8203
126;533.3057;53927.6000;42821.4000;11106.2000;544.5714
127;535.9508;58104.0000;46675.4000;11428.6000;900.9524
128;538.5948;55245.6000;44190.6000;11055.0000;561.5613
129;541.2377;54458.8000;43228.2000;11230.6000;771.5957
130;543.8795;54769.6000;43437.4000;11332.2000;907.8596
131;546.5203;55718.8000;44587.8000;11131.0000;741.6196
132;549.1599;53171.0000;41827.2000;11343.8000;989.5970
133;551.7984;49457.4000;37649.8000;11807.6000;1488.7880
134;554.4359;52587.4000;41047.8000;11539.6000;1256.3892
135;557.0722;54950.8000;43463.6000;11487.2000;1239.7967
136;559.7075;52631.2000;41632.8000;10998.4000;787.0072
137;562.3416;53327.2000;42150.6000;11176.6000;1001.4164
138;564.9747;51225.6000;40114.2000;11111.4000;972.6205
139;567.6066;54346.6000;42879.8000;11466.8000;1364.6152
140;570.2375;49706.2000;38541.4000;11164.8000;1099.3960
141;572.8673;52737.0000;41631.4000;11105.6000;1077.1625
142;575.4960;53167.0000;42454.2000;10712.8000;721.5062
143;578.1236;56359.8000;45419.2000;10940.6000;986.6228
144;580.7501;52049.2000;41300.4000;10748.8000;832.3076
145;583.3755;50307.6000;39500.6000;10807.0000;928.1559
146;585.9998;54077.8000;43225.0000;10852.8000;1011.7626
147;588.6231;54141.6000;43859.2000;10282.4000;479.3226
148;591.2452;51183.4000;40608.0000;10575.4000;810.4462
149;593.8662;52460.4000;41703.8000;10756.6000;1029.9147
150;596.4862;54404.8000;44088.8000;10316.0000;628.2688
151;599.1051;56670.2000;46893.0000;9777.2000;128.3027
152;601.7229;58635.4000;48654.6000;9980.8000;370.5684
153;604.3396;53359.8000;42774.2000;10585.6000;1014.1554
154;606.9552;53115.6000;42591.2000;10524.4000;991.8582
155;609.5697;51698.4000;41247.8000;10450.6000;957.2650
156;612.1831;50942.0000;40502.2000;10439.8000;985.5911
157;614.7954;50703.6000;40283.0000;10420.6000;1005.7940
158;617.4067;51685.2000;41558.8000;10126.4000;751.2969
159;620.0169;54121.6000;44411.4000;9710.2000;375.2564
160;622.6259;55289.8000;45425.2000;9864.6000;571.0168
161;625.2339;48975.2000;38685.6000;10289.6000;1036.6800
162;627.8408;49060.0000;38833.4000;10226.6000;1015.8248
163;630.4467;52661.2000;42540.6000;10120.6000;950.8278
164;633.0514;52741.0000;42963.4000;9777.6000;648.9857
165;635.6551;50283.0000;40362.0000;9921.0000;833.6468
166;638.2576;52152.8000;41875.2000;10277.6000;1231.6186
167;640.8591;49202.0000;39169.8000;10032.2000;1027.6845
168;643.4595;51470.6000;41819.2000;9651.4000;688.4305
169;646.0588;52199.4000;42608.2000;9591.2000;670.3541
170;648.6571;50803.6000;40980.4000;9823.2000;950.0105
171;651.2542;51813.6000;41671.8000;10141.8000;1310.3244
172;653.8503;46944.6000;37262.6000;9682.0000;892.2032
173;656.4453;51323.8000;41962.8000;9361.0000;612.8718
174;659.0392;53996.0000;44927.4000;9068.6000;362.1190
175;661.6320;52128.4000;42832.0000;9296.4000;631.5619
176;664.2237;48333.2000;38762.4000;9570.8000;947.5396
177;666.8144;49003.2000;39584.6000;9418.6000;836.8859
178;669.4040;50983.2000;41770.6000;9212.6000;672.3622
179;671.9925;49848.2000;40842.4000;9005.8000;506.9559
180;674.5799;49813.8000;40756.4000;9057.4000;600.1845
181;677.1662;49633.4000;40651.0000;8982.4000;566.4164
182;679.7515;50463.6000;41420.4000;9043.2000;668.3798
183;682.3357;46389.0000;37438.6000;8950.4000;616.6366
184;684.9188;49211.0000;40519.4000;8691.6000;398.7933
185;687.5008;48894.8000;40249.6000;8645.2000;393.2249
186;690.0818;45988.0000;37203.6000;8784.4000;573.1137
187;692.6617;49176.0000;40552.4000;8623.6000;454.0891
188;695.2405;49593.0000;41092.8000;8500.2000;371.2611
189;697.8182;48415.2000;39969.0000;8446.2000;357.5532
190;700.3948;49800.2000;41541.4000;8258.8000;210.2454
191;702.9704;52044.4000;44070.4000;7974.0000;0.0000
192;705.5449;52038.2000;44084.0000;7954.2000;0.0000
193;708.1183;48878.8000;40739.2000;8139.6000;210.3747
194;710.6907;47908.6000;39686.6000;8222.0000;332.2067
195;713.2619;50692.8000;42635.0000;8057.8000;207.8994
196;715.8321;50925.8000;43124.2000;7801.6000;0.0000
197;718.4012;49722.8000;41822.0000;7900.8000;128.8767
198;720.9693;47415.6000;39381.0000;8034.6000;311.6514
199;723.5363;48298.6000;40303.8000;7994.8000;328.3247
200;726.1022;51038.6000;43075.2000;7963.4000;366.6481
201;728.6670;48778.4000;41313.4000;7465.0000;0.0000
202;731.2308;51265.6000;43764.0000;7501.6000;11.0645
203;733.7935;51230.0000;43895.0000;7335.0000;0.0000
204;736.3551;49616.8000;42003.8000;7613.0000;216.0449
205;738.9156;46751.0000;39005.6000;7745.4000;394.5718
206;741.4751;46662.6000;39011.0000;7651.6000;342.8475
207;744.0335;48756.6000;41320.6000;7436.0000;170.1896
208;746.5909;49647.2000;42312.0000;7335.2000;111.2306
209;749.1471;49585.2000;42272.4000;7312.8000;129.7340
210;751.7023;55387.6000;48287.0000;7100.6000;0.0000
211;754.2565;53341.8000;46735.2000;6606.6000;0.0000
212;756.8095;48306.0000;41061.2000;7244.8000;179.9839
213;759.3615;48167.6000;40808.6000;7359.0000;326.5231
214;761.9124;45276.8000;37950.4000;7326.4000;328.5620
215;764.4623;47592.0000;40367.2000;7224.8000;260.9047
216;767.0111;48396.8000;41272.0000;7124.8000;196.5024
217;769.5588;46930.8000;39729.6000;7201.2000;303.6806
218;772.1055;44089.6000;36994.4000;7095.2000;231.5655
219;774.6511;47569.2000;40499.6000;7069.6000;236.8752
220;777.1956;48332.6000;41437.0000;6895.6000;92.9539
221;779.7391;50537.4000;43791.4000;6746.0000;0.0000
222;782.2815;49399.6000;42646.6000;6753.0000;11.4238
223;784.8228;46501.0000;39593.8000;6907.2000;197.5007
224;787.3631;47963.6000;41242.4000;6721.2000;40.4155
225;789.9023;47021.2000;40209.2000;6812.0000;160.8556
226;792.4404;45310.2000;38279.8000;7030.4000;407.0178
227;794.9775;46720.8000;39878.6000;6842.2000;245.2936
228;797.5135;49306.8000;42838.6000;6468.2000;0.0000
229;800.0485;48274.0000;41744.6000;6529.4000;0.0000
230;802.5824;44029.6000;37279.8000;6749.8000;236.0282
231;805.1152;47635.6000;40870.8000;6764.8000;273.4567
232;807.6470;48163.6000;41564.2000;6599.4000;134.4517
233;810.1777;47487.2000;40990.2000;6497.0000;58.1358
234;812.7073;47040.2000;40513.0000;6527.2000;114.0203
235;815.2359;46723.4000;40253.8000;6469.6000;81.7650
236;817.7635;47559.2000;41249.8000;6309.4000;0.0000
237;820.2899;46782.2000;40279.0000;6503.2000;166.4816
238;822.8154;46394.2000;39824.8000;6569.4000;257.0414
239;825.3397;43518.2000;36909.8000;6608.4000;319.9384
240;827.8630;47133.4000;40773.0000;6360.4000;96.1776
241;830.3852;49387.0000;42729.8000;6657.2000;417.2282
242;832.9064;44340.8000;37775.6000;6565.2000;347.4543
243;835.4266;45990.4000;39693.6000;6296.8000;102.0648
244;837.9456;46297.0000;40078.4000;6218.6000;42.8982
245;840.4636;47104.2000;40937.4000;6166.8000;13.2895
246;842.9806;51677.2000;45853.6000;5823.6000;0.0000
247;845.4965;45190.6000;39029.6000;6161.0000;50.9487
248;848.0113;45079.0000;38818.2000;6260.8000;171.8864
249;850.5251;46095.8000;39924.4000;6171.4000;104.9801
250;853.0379;50500.6000;44160.8000;6339.8000;293.0240
251;855.5495;47022.0000;40993.4000;6028.6000;2.6827
252;858.0602;47318.6000;41383.4000;5935.2000;0.0000
253;860.5697;48910.2000;42730.0000;6180.2000;193.2957
254;863.0783;44580.2000;38529.8000;6050.4000;81.5072
255;865.5857;46166.6000;40209.0000;5957.6000;6.7030
256;868.0921;46805.6000;40806.8000;5998.8000;63.8109
257;870.5975;46576.8000;40617.8000;5959.0000;41.3709
258;873.1018;46780.2000;40634.2000;6146.0000;244.6167
259;875.6051;42391.4000;36116.2000;6275.2000;389.6252
260;878.1073;46490.6000;40312.8000;6177.8000;307.9551
261;880.6084;47573.6000;41633.8000;5939.8000;85.4594
262;883.1085;47447.8000;41629.0000;5818.8000;0.0000
263;885.6076;51017.8000;45124.4000;5893.4000;68.1185
264;888.1056;49738.4000;44040.4000;5698.0000;0.0000
265;890.6026;43284.0000;37252.0000;6032.0000;231.3162
266;893.0985;43727.8000;37811.6000;5916.2000;126.8177
267;895.5933;48481.6000;42380.0000;6101.6000;325.9177
268;898.0872;44964.6000;39071.0000;5893.6000;129.9219
269;900.5799;45712.6000;39856.2000;5856.4000;107.6739
270;903.0717;48073.0000;42379.4000;5693.6000;0.0000
271;905.5623;50178.4000;44195.4000;5983.0000;258.6499
272;908.0520;42425.0000;36580.2000;5844.8000;132.7492
273;910.5405;43671.6000;38037.0000;5634.6000;0.0000
274;913.0281;45048.6000;39270.8000;5777.8000;89.8143
275;915.5146;46112.6000;40276.2000;5836.4000;160.3343
276;918.0000;43582.4000;37607.4000;5975.0000;310.9776
277;920.4844;43003.0000;37170.6000;5832.4000;180.2136
278;922.9678;43563.6000;37600.2000;5963.4000;322.8687
279;925.4501;44204.8000;38393.0000;5811.8000;183.7570
280;927.9313;43667.4000;38129.4000;5538.0000;0.0000
281;930.4116;47974.4000;42168.8000;5805.6000;203.3672
282;932.8907;46773.2000;41048.0000;5725.2000;134.8236
283;935.3689;45220.4000;39407.4000;5813.0000;236.2243
284;937.8460;44577.8000;38771.0000;5806.8000;241.5244
285;940.3220;45780.2000;40126.2000;5654.0000;102.2777
286;942.7970;47624.2000;42121.6000;5502.6000;0.0000
287;945.2710;48537.2000;42720.4000;5816.8000;290.4892
288;947.7440;40687.4000;34889.4000;5798.0000;283.1806
289;950.2158;43347.4000;37839.0000;5508.4000;6.4405
290;952.6867;46589.2000;41048.8000;5540.4000;51.4020
291;955.1565;46264.2000;40660.4000;5603.8000;127.7972
292;957.6253;44450.4000;38658.4000;5792.0000;328.2719
293;960.0930;45734.4000;40075.8000;5658.6000;207.7725
294;962.5597;45500.2000;39905.8000;5594.4000;155.8585
295;965.0254;41123.2000;35458.6000;5664.6000;238.6627
296;967.4900;43940.0000;38390.4000;5549.6000;136.2025
297;969.9536;45966.6000;40359.4000;5607.2000;206.2577
298;972.4161;42952.6000;37343.8000;5608.8000;220.2413
299;974.8776;45634.6000;40046.4000;5588.2000;211.9592
300;977.3381;45216.0000;39619.8000;5596.2000;232.2158
301;979.7975;45387.4000;40005.4000;5382.0000;30.2228
302;982.2559;48999.0000;43287.0000;5712.0000;372.3569
303;984.7133;43875.0000;38397.6000;5477.4000;149.8236
304;987.1696;45617.8000;40227.6000;5390.2000;74.3827
305;989.6249;46444.0000;40888.2000;5555.8000;251.9381
306;992.0792;48891.2000;43129.6000;5761.6000;468.2867
307;994.5324;40369.6000;34856.0000;5513.6000;232.2196
308;996.9846;42367.6000;37225.2000;5142.4000;0.0000
309;999.4358;45687.6000;40333.2000;5354.4000;96.7674
310;1001.8859;46775.4000;41487.0000;5288.4000;42.4841
311;1004.3350;45352.2000;39947.2000;5405.0000;170.8214
312;1006.7831;44460.2000;38918.6000;5541.6000;318.7576
313;1009.2301;45011.4000;39462.0000;5549.4000;338.1813
314;1011.6762;44670.4000;39131.2000;5539.2000;339.8577
315;1014.1211;44586.2000;39152.4000;5433.8000;245.6427
316;1016.5651;44955.4000;39499.2000;5456.2000;280.0980
317;1019.0080;43789.4000;38505.6000;5283.8000;119.8213
318;1021.4499;46772.2000;41390.4000;5381.8000;229.9713
319;1023.8907;46671.8000;41321.8000;5350.0000;210.2824
320;1026.3306;48734.4000;43256.6000;5477.8000;350.3924
321;1028.7694;43771.2000;38401.4000;5369.8000;255.9327
322;1031.2071;42907.2000;37477.4000;5429.8000;337.7183
323;1033.6439;43438.2000;37945.8000;5492.4000;412.1472
324;1036.0796;43342.6000;38088.0000;5254.6000;186.5086
325;1038.5143;44963.2000;39606.0000;5357.2000;300.9179
326;1040.9480;43837.0000;38468.0000;5369.0000;323.8998
327;1043.3806;47918.0000;42406.6000;5511.4000;477.8334
328;1045.8122;45348.4000;40143.4000;5205.0000;183.0524
329;1048.2428;43153.6000;37920.2000;5233.4000;222.8581
330;1050.6724;43305.4000;37915.2000;5390.2000;390.9010
331;1053.1009;42563.0000;37143.4000;5419.6000;431.4003
332;1055.5284;44194.8000;38725.6000;5469.2000;491.9836
333;1057.9549;45654.4000;40233.0000;5421.4000;455.2653
334;1060.3804;47136.0000;41834.4000;5301.6000;346.4315
335;1062.8048;47086.6000;41813.6000;5273.0000;328.6589
336;1065.2282;44850.4000;39493.4000;5357.0000;423.3320
337;1067.6506;43895.8000;38528.4000;5367.4000;444.3228
338;1070.0720;43562.2000;38305.0000;5257.2000;344.7351
339;1072.4924;44597.2000;39333.0000;5264.2000;362.3486
340;1074.9117;43080.6000;37984.6000;5096.0000;204.6053
341;1077.3300;46261.8000;41124.0000;5137.8000;256.6966
342;1079.7473;45547.2000;40529.6000;5017.6000;145.2004
343;1082.1636;44229.2000;39153.6000;5075.6000;212.8874
344;1084.5788;43092.0000;37960.2000;5131.8000;278.9982
345;1086.9931;45332.4000;40225.0000;5107.4000;264.5997
346;1089.4063;45506.4000;40384.0000;5122.4000;289.4229
347;1091.8185;44678.6000;39572.4000;5106.2000;283.0898
348;1094.2296;47314.6000;42004.0000;5310.6000;497.3812
349;1096.6398;40609.2000;35694.0000;4915.2000;111.6902
350;1099.0490;42319.8000;37499.6000;4820.2000;26.2644
351;1101.4571;44872.0000;40018.0000;4854.0000;69.8678
352;1103.8642;44199.2000;39257.6000;4941.6000;167.0663
353;1106.2703;43882.8000;38819.4000;5063.4000;298.5517
354;1108.6754;42328.6000;37314.0000;5014.6000;267.1653
355;1111.0794;44354.0000;39498.4000;4855.6000;129.2960
356;1113.4825;45925.6000;41060.0000;4865.6000;159.3498
357;1115.8845;42918.0000;37995.0000;4923.0000;235.6070
358;1118.2855;41839.8000;36899.8000;4940.0000;270.1665
359;1120.6855;46031.2000;40873.4000;5157.8000;502.2325
360;1123.0845;41763.8000;36963.2000;4800.6000;153.6342
361;1125.4825;45667.4000;41048.6000;4618.8000;0.0000
362;1127.8794;47130.6000;42626.4000;4504.2000;0.0000
363;1130.2754;51317.8000;47588.0000;3729.8000;0.0000
364;1132.6703;41539.4000;36718.0000;4821.4000;200.9700
365;1135.0643;42282.8000;37150.0000;5132.8000;513.5639
366;1137.4572;47722.0000;42547.6000;5174.4000;551.6339
367;1139.8491;44096.6000;39294.8000;4801.8000;179.2347
368;1142.2400;40830.6000;35982.2000;4848.4000;227.3989
369;1144.6299;43415.2000;38623.2000;4792.0000;173.0868
370;1147.0187;43616.8000;38794.8000;4822.0000;205.4428
371;1149.4066;40886.2000;35987.0000;4899.2000;283.8975
372;1151.7935;44307.8000;39501.0000;4806.8000;197.8518
373;1154.1793;44474.8000;39735.8000;4739.0000;131.5969
374;1156.5641;39753.8000;34857.0000;4896.8000;290.3190
375;1158.9480;43514.8000;38634.8000;4880.0000;274.8522
376;1161.3308;43904.0000;39054.6000;4849.4000;245.4564
377;1163.7126;43865.4000;38971.8000;4893.6000;290.3269
378;1166.0934;41360.2000;36577.2000;4783.0000;180.8815
379;1168.4732;41522.0000;36728.4000;4793.6000;192.3027
380;1170.8520;43427.2000;38693.6000;4733.6000;132.6849
381;1173.2298;42655.8000;37800.0000;4855.8000;255.4474
382;1175.6066;42508.4000;37535.2000;4973.2000;373.2574
383;1177.9824;40293.0000;35237.0000;5056.0000;456.7230
384;1180.3572;44230.4000;39472.8000;4757.6000;160.4413
385;1182.7309;45897.4000;41223.0000;4674.4000;77.4121
386;1185.1037;44163.0000;39340.8000;4822.2000;225.9061
387;1187.4755;43366.0000;38506.6000;4859.4000;264.0286
388;1189.8462;44446.4000;39563.0000;4883.4000;288.8378
389;1192.2160;48511.8000;43997.4000;4514.4000;0.0000
390;1194.5848;50850.8000;46152.4000;4698.4000;107.2119
391;1196.9525;43015.4000;38064.2000;4951.2000;363.1935
392;1199.3193;40742.8000;35934.2000;4808.6000;223.6820
393;1201.6850;40233.4000;35562.2000;4671.2000;89.2749
394;1204.0498;43291.2000;38436.8000;4854.4000;275.3749
395;1206.4135;42748.6000;37796.8000;4951.8000;375.5814
396;1208.7763;44719.4000;39968.6000;4750.8000;177.2017
397;1211.1380;45726.0000;41040.4000;4685.6000;114.3915
398;1213.4988;44505.0000;39679.4000;4825.6000;256.5642
399;1215.8585;43161.0000;38400.6000;4760.4000;193.3349
400;1218.2173;40901.2000;36160.6000;4740.6000;175.3217
401;1220.5751;43054.2000;38284.8000;4769.4000;205.7646
402;1222.9318;40585.2000;35696.8000;4888.4000;326.3323
403;1225.2876;41651.4000;36726.6000;4924.8000;363.9898
404;1227.6424;45819.4000;40906.2000;4913.2000;352.2960
405;1229.9961;43600.8000;38760.0000;4840.8000;270.5020
406;1232.3489;40337.6000;35271.0000;5066.6000;497.6690
407;1234.7007;39848.8000;34949.2000;4899.6000;332.0526
408;1237.0515;43840.2000;39225.2000;4615.0000;48.9071
409;1239.4013;46453.4000;41891.6000;4561.8000;0.0000
410;1241.7501;47444.4000;42701.4000;4743.0000;179.8888
411;1244.0979;45005.0000;40166.0000;4839.0000;277.3942
412;1246.4447;40153.8000;35178.4000;4975.4000;415.3053
413;1248.7905;42279.6000;37439.0000;4840.6000;282.0936
414;1251.1353;44320.8000;39563.8000;4757.0000;200.0327
415;1253.4791;44582.4000;40052.4000;4530.0000;0.0000
416;1255.8220;45430.8000;40515.2000;4915.6000;361.7681
417;1258.1638;40491.2000;35657.2000;4834.0000;281.7680
418;1260.5047;43579.0000;38875.4000;4703.6000;152.9898
419;1262.8445;42502.2000;37621.8000;4880.4000;331.4405
420;1265.1834;40138.2000;35177.2000;4961.0000;413.7152
421;1267.5213;40042.6000;35253.8000;4788.8000;243.2184
422;1269.8582;41297.4000;36420.8000;4876.6000;332.7560
423;1272.1941;44047.4000;39193.2000;4854.2000;312.1261
424;1274.5290;45986.0000;41084.8000;4901.2000;360.9311
425;1276.8629;40562.0000;35596.2000;4965.8000;427.3683
426;1279.1958;41830.2000;37038.8000;4791.4000;254.8209
427;1281.5278;42935.4000;38067.8000;4867.6000;332.9126
428;1283.8587;42106.0000;37273.8000;4832.2000;299.4376
429;1286.1887;40186.8000;35232.4000;4954.4000;423.5936
430;1288.5177;43729.2000;38918.2000;4811.0000;282.1823
431;1290.8457;45088.4000;40483.6000;4604.8000;77.0482
432;1293.1727;44219.8000;39396.4000;4823.4000;297.6875
433;1295.4987;43514.2000;38459.0000;5055.2000;531.5360
434;1297.8238;46491.8000;41380.2000;5111.6000;589.9952
435;1300.1478;42276.2000;37395.0000;4881.2000;361.6669
436;1302.4709;40825.2000;35926.0000;4899.2000;381.7537
437;1304.7930;44802.4000;39919.8000;4882.6000;367.2589
438;1307.1141;44640.6000;39825.2000;4815.4000;302.1856
439;1309.4342;42869.4000;38047.6000;4821.8000;310.7368
440;1311.7534;42789.6000;38036.4000;4753.2000;244.3151
441;1314.0715;42036.4000;37106.8000;4929.6000;422.9227
442;1316.3887;45170.0000;40174.6000;4995.4000;490.9608
443;1318.7049;43535.0000;38659.0000;4876.0000;373.8338
444;1321.0201;41050.2000;36196.4000;4853.8000;353.9589
