Data Generated by Optosky
File Version;1.2
Name;2510041045080 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:45:08 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
137;562.3416;45863.6000;34282.0000;11581.6000;743.9723
138;564.9747;44288.0000;32639.2000;11648.8000;853.0699
139;567.6066;46821.6000;35102.0000;11719.6000;965.9496
140;570.2375;42304.2000;31114.4000;11189.8000;478.4068
141;572.8673;44877.0000;33956.6000;10920.4000;251.4582
142;575.4960;45436.8000;34337.6000;11099.2000;472.8763
143;578.1236;48166.0000;36995.6000;11170.4000;586.8553
144;580.7501;44503.2000;33463.2000;11040.0000;499.3958
145;583.3755;42917.8000;31842.8000;11075.0000;577.4862
146;585.9998;46051.4000;35300.8000;10750.6000;296.3211
147;588.6231;46522.6000;35629.4000;10893.2000;482.2945
148;591.2452;43736.8000;32683.2000;11053.6000;686.2169
149;593.8662;44627.6000;33734.6000;10893.0000;569.4433
150;596.4862;46711.8000;35866.4000;10845.4000;567.1669
151;599.1051;49130.6000;38412.2000;10718.4000;484.5024
152;601.7229;50501.0000;39741.8000;10759.2000;569.6810
153;604.3396;45632.2000;34977.6000;10654.6000;509.4004
154;606.9552;45458.4000;34707.8000;10750.6000;650.7630
155;609.5697;44098.2000;33222.6000;10875.6000;820.6494
156;612.1831;43356.8000;32621.2000;10735.6000;725.7107
157;614.7954;43173.4000;32488.6000;10684.8000;720.1020
158;617.4067;44220.4000;33674.6000;10545.8000;626.4742
159;620.0169;46662.8000;36394.4000;10268.4000;394.9559
160;622.6259;47345.8000;37439.0000;9906.8000;79.0795
161;625.2339;41758.4000;31321.6000;10436.8000;655.6345
162;627.8408;41964.0000;31621.0000;10343.0000;607.7405
163;630.4467;44924.0000;34713.2000;10210.8000;521.5152
164;633.0514;45124.2000;34871.0000;10253.2000;609.9706
165;635.6551;43111.2000;32677.8000;10433.4000;836.3126
166;638.2576;44328.4000;34021.6000;10306.8000;755.8942
167;640.8591;41777.2000;31492.6000;10284.6000;779.9764
168;643.4595;44057.2000;34034.2000;10023.0000;564.6819
169;646.0588;44790.0000;34736.4000;10053.6000;642.2485
170;648.6571;43592.4000;33417.8000;10174.6000;811.3276
171;651.2542;43994.0000;34014.8000;9979.2000;662.3595
172;653.8503;40020.6000;30142.4000;9878.2000;607.8194
173;656.4453;44273.6000;34691.2000;9582.4000;358.5057
174;659.0392;46498.0000;36867.8000;9630.2000;452.7118
175;661.6320;44525.4000;34833.4000;9692.0000;560.8844
176;664.2237;41037.6000;31287.8000;9749.8000;665.0754
177;666.8144;41765.8000;31932.2000;9833.6000;795.2155
178;669.4040;43362.4000;33831.0000;9531.4000;539.3265
179;671.9925;42490.4000;33011.4000;9479.0000;533.1678
180;674.5799;42351.6000;32892.6000;9459.0000;561.0588
181;677.1662;42245.4000;32945.8000;9299.6000;447.6869
182;679.7515;42796.6000;33646.6000;9150.0000;343.9654
183;682.3357;39368.2000;30186.4000;9181.8000;422.0072
184;684.9188;41893.0000;32958.4000;8934.6000;220.4351
185;687.5008;41435.2000;32397.2000;9038.0000;369.3376
186;690.0818;39046.8000;29964.8000;9082.0000;458.6818
187;692.6617;41809.4000;33114.6000;8694.8000;117.9385
188;695.2405;41949.8000;33279.8000;8670.0000;138.1034
189;697.8182;40890.4000;32264.6000;8625.8000;138.6982
190;700.3948;42243.4000;33808.6000;8434.8000;0.0000
191;702.9704;44221.4000;35946.2000;8275.2000;0.0000
192;705.5449;44185.4000;35863.8000;8321.6000;0.0000
193;708.1183;41243.4000;32862.4000;8381.0000;98.8857
194;710.6907;40468.4000;32199.0000;8269.4000;18.5448
195;713.2619;42935.0000;34807.2000;8127.8000;0.0000
196;715.8321;43227.4000;35062.4000;8165.0000;34.4177
197;718.4012;42127.8000;33840.0000;8287.8000;208.7442
198;720.9693;39976.6000;31605.6000;8371.0000;340.0600
199;723.5363;40694.4000;32635.8000;8058.6000;80.2524
200;726.1022;43014.8000;35116.6000;7898.2000;0.0000
201;728.6670;41546.2000;33611.4000;7934.8000;61.6032
202;731.2308;43454.8000;35689.0000;7765.8000;0.0000
203;733.7935;43478.8000;35697.8000;7781.0000;0.0000
204;736.3551;41976.8000;34086.6000;7890.2000;153.8120
205;738.9156;39432.0000;31475.2000;7956.8000;266.2955
206;741.4751;39422.2000;31624.4000;7797.8000;153.9109
207;744.0335;41322.4000;33605.6000;7716.8000;115.8821
208;746.5909;41971.2000;34255.0000;7716.2000;163.5702
209;749.1471;42045.0000;34436.0000;7609.0000;98.4972
210;751.7023;47180.4000;39765.2000;7415.2000;0.0000
211;754.2565;45649.8000;38367.6000;7282.2000;0.0000
212;756.8095;40856.2000;33220.6000;7635.6000;257.5949
213;759.3615;40700.2000;33217.8000;7482.4000;147.8478
214;761.9124;38025.2000;30734.2000;7291.0000;0.0000
215;764.4623;40198.2000;32900.0000;7298.2000;42.1167
216;767.0111;40936.4000;33561.8000;7374.6000;157.5430
217;769.5588;39485.8000;32108.0000;7377.8000;204.2815
218;772.1055;37179.4000;29746.2000;7433.2000;297.7169
219;774.6511;40242.4000;33058.0000;7184.4000;88.9526
220;777.1956;40853.4000;33755.0000;7098.4000;39.8312
221;779.7391;42731.2000;35852.4000;6878.8000;0.0000
222;782.2815;41674.4000;34662.8000;7011.6000;21.2291
223;784.8228;39229.4000;32128.4000;7101.0000;141.4406
224;787.3631;40533.8000;33647.8000;6886.0000;0.0000
225;789.9023;39546.2000;32513.8000;7032.4000;139.0339
226;792.4404;38005.2000;30847.8000;7157.4000;297.3751
227;794.9775;39344.2000;32463.6000;6880.6000;51.3550
228;797.5135;41794.0000;35101.2000;6692.8000;0.0000
229;800.0485;40665.0000;33853.6000;6811.4000;39.0298
230;802.5824;36807.4000;30054.8000;6752.6000;10.5107
231;805.1152;40240.2000;33591.4000;6648.8000;0.0000
232;807.6470;40556.2000;33767.0000;6789.2000;104.2749
233;810.1777;40023.6000;33218.4000;6805.2000;148.3542
234;812.7073;39588.6000;32889.6000;6699.0000;71.2874
235;815.2359;39279.2000;32622.8000;6656.4000;56.5875
236;817.7635;40132.0000;33494.4000;6637.6000;65.2935
237;820.2899;39361.4000;32741.2000;6620.2000;73.4946
238;822.8154;38896.8000;32257.8000;6639.0000;119.0796
239;825.3397;36431.2000;29717.2000;6714.0000;222.0901
240;827.8630;39817.0000;33356.4000;6460.6000;0.0000
241;830.3852;41383.0000;34940.0000;6443.0000;2.5892
242;832.9064;37223.8000;30507.6000;6716.2000;297.7968
243;835.4266;38924.8000;32409.2000;6515.6000;121.8951
244;837.9456;38948.6000;32395.0000;6553.6000;183.6058
245;840.4636;39839.4000;33436.4000;6403.0000;54.6800
246;842.9806;44509.6000;37866.8000;6642.8000;318.0778
247;845.4965;37901.2000;31445.2000;6456.0000;154.7288
248;848.0113;37775.2000;31484.4000;6290.8000;12.9035
249;850.5251;38742.6000;32638.8000;6103.8000;0.0000
250;853.0379;42354.4000;36112.0000;6242.4000;11.8571
251;855.5495;39583.2000;33307.6000;6275.6000;69.7143
252;858.0602;39873.0000;33779.0000;6094.0000;0.0000
253;860.5697;41012.8000;34861.6000;6151.2000;0.0000
254;863.0783;37443.4000;31160.0000;6283.4000;137.4947
255;865.5857;38918.0000;32793.0000;6125.0000;3.4147
256;868.0921;39293.4000;33090.4000;6203.0000;100.8637
257;870.5975;39193.2000;33010.4000;6182.8000;100.5092
258;873.1018;39197.4000;33015.4000;6182.0000;118.4027
259;875.6051;35468.2000;29208.2000;6260.0000;212.2174
260;878.1073;39463.8000;33400.0000;6063.8000;32.6149
261;880.6084;40046.2000;33927.8000;6118.4000;100.0993
262;883.1085;39971.4000;33915.0000;6056.4000;53.8733
263;885.6076;43104.8000;37144.4000;5960.4000;0.0000
264;888.1056;42073.2000;36017.4000;6055.8000;78.0254
265;890.6026;36216.4000;30144.6000;6071.8000;107.7317
266;893.0985;36775.8000;30968.0000;5807.8000;0.0000
267;895.5933;40672.2000;34739.8000;5932.4000;0.0000
268;898.0872;37663.8000;31684.6000;5979.2000;61.4156
269;900.5799;38428.4000;32477.2000;5951.2000;36.9792
270;903.0717;40684.0000;34655.8000;6028.2000;124.8635
271;905.5623;41965.2000;36039.0000;5926.2000;34.5595
272;908.0520;35467.4000;29593.0000;5874.4000;0.0000
273;910.5405;37051.4000;31250.6000;5800.8000;0.0000
274;913.0281;37777.8000;31768.0000;6009.8000;154.7777
275;915.5146;38613.4000;32663.4000;5950.0000;106.8352
276;918.0000;36308.8000;30377.0000;5931.8000;99.5112
277;920.4844;35874.8000;29919.4000;5955.4000;134.1514
278;922.9678;36336.0000;30355.8000;5980.2000;169.9014
279;925.4501;37031.2000;31065.8000;5965.4000;165.9597
280;927.9313;36807.2000;30924.6000;5882.6000;93.8445
281;930.4116;40297.4000;34499.2000;5798.2000;19.8985
282;932.8907;39277.2000;33389.0000;5888.2000;121.6448
283;935.3689;37888.6000;31952.6000;5936.0000;181.4620
284;937.8460;37288.2000;31429.8000;5858.4000;116.4267
285;940.3220;38384.0000;32591.4000;5792.6000;62.7180
286;942.7970;40245.6000;34496.6000;5749.0000;31.4336
287;945.2710;40569.6000;34770.6000;5799.0000;93.7790
288;947.7440;33974.4000;27976.2000;5998.2000;304.9249
289;950.2158;37162.8000;31523.4000;5639.4000;0.0000
290;952.6867;39162.8000;33482.6000;5680.2000;11.0893
291;955.1565;38811.6000;32973.8000;5837.8000;181.4389
292;957.6253;37158.0000;31379.8000;5778.2000;133.7223
293;960.0930;38374.0000;32717.4000;5656.6000;24.4481
294;962.5597;38132.8000;32443.6000;5689.2000;69.2650
295;965.0254;34240.4000;28493.0000;5747.4000;139.6021
296;967.4900;37082.4000;31395.2000;5687.2000;91.5620
297;969.9536;38627.4000;32917.0000;5710.4000;126.8091
298;972.4161;35882.8000;30225.8000;5657.0000;85.3575
299;974.8776;38285.2000;32644.0000;5641.2000;81.4444
300;977.3381;37820.8000;32085.8000;5735.0000;187.0590
301;979.7975;38083.4000;32423.0000;5660.4000;124.2479
302;982.2559;40996.2000;35276.6000;5719.6000;195.1735
303;984.7133;36893.2000;31212.0000;5681.2000;168.4970
304;987.1696;38511.0000;32957.0000;5554.0000;52.9778
305;989.6249;38941.6000;33348.2000;5593.4000;103.6818
306;992.0792;40662.6000;35018.8000;5643.8000;165.7275
307;994.5324;33701.0000;27937.0000;5764.0000;297.5446
308;996.9846;36425.2000;30957.8000;5467.4000;10.8145
309;999.4358;38520.4000;32880.2000;5640.2000;195.7109
310;1001.8859;39429.4000;33826.2000;5603.2000;170.4143
311;1004.3350;38093.8000;32583.8000;5510.0000;88.8160
312;1006.7831;37097.0000;31563.4000;5533.6000;124.0487
313;1009.2301;37565.0000;32014.2000;5550.8000;152.8977
314;1011.6762;37357.8000;31760.6000;5597.2000;210.8934
315;1014.1211;37294.6000;31820.2000;5474.4000;98.9803
316;1016.5651;37552.2000;32000.0000;5552.2000;188.4897
317;1019.0080;36615.4000;31169.0000;5446.4000;94.4141
318;1021.4499;39231.4000;33813.6000;5417.8000;77.5549
319;1023.8907;39330.0000;33824.8000;5505.2000;176.6417
320;1026.3306;40845.8000;35435.4000;5410.4000;93.5344
321;1028.7694;36587.0000;31053.8000;5533.2000;229.1638
322;1031.2071;35766.0000;30196.6000;5569.4000;281.3826
323;1033.6439;36174.4000;30578.6000;5595.8000;319.3153
324;1036.0796;36271.2000;30695.2000;5576.0000;311.3715
325;1038.5143;37566.6000;32185.6000;5381.0000;127.8753
326;1040.9480;36738.6000;31410.2000;5328.4000;86.8546
327;1043.3806;40068.0000;34807.0000;5261.0000;30.7919
328;1045.8122;37880.8000;32515.8000;5365.0000;146.0611
329;1048.2428;35995.0000;30564.6000;5430.4000;222.4172
330;1050.6724;36072.2000;30716.2000;5356.0000;159.2363
331;1053.1009;35324.0000;29945.6000;5378.4000;192.7798
332;1055.5284;36811.4000;31382.6000;5428.8000;254.2444
333;1057.9549;38045.2000;32833.4000;5211.8000;48.2634
334;1060.3804;39437.2000;34217.0000;5220.2000;67.7171
335;1062.8048;39421.0000;34135.8000;5285.2000;143.6922
336;1065.2282;37499.0000;32081.8000;5417.2000;286.6294
337;1067.6506;36609.8000;31205.0000;5404.8000;285.1306
338;1070.0720;36333.4000;31042.0000;5291.4000;182.6774
339;1072.4924;37313.4000;31927.4000;5386.0000;288.1693
340;1074.9117;36067.4000;30631.6000;5435.8000;348.8221
341;1077.3300;38740.0000;33538.2000;5201.8000;125.6024
342;1079.7473;38037.8000;32928.6000;5109.2000;43.8793
343;1082.1636;36806.2000;31604.0000;5202.2000;147.6410
344;1084.5788;35898.2000;30692.0000;5206.2000;162.3761
345;1086.9931;37948.8000;32822.6000;5126.2000;93.1782
346;1089.4063;38000.0000;32748.8000;5251.2000;229.0335
347;1091.8185;37242.0000;32124.8000;5117.2000;106.0173
348;1094.2296;39421.6000;34346.6000;5075.0000;75.1529
349;1096.6398;33932.2000;28746.4000;5185.8000;197.2007
350;1099.0490;35634.8000;30706.4000;4928.4000;0.0000
351;1101.4571;37483.4000;32537.0000;4946.4000;0.0000
352;1103.8642;36746.8000;31659.8000;5087.0000;135.7211
353;1106.2703;36548.2000;31470.4000;5077.8000;139.9704
354;1108.6754;35219.8000;30174.6000;5045.2000;120.4271
355;1111.0794;37208.0000;32133.0000;5075.0000;163.0485
356;1113.4825;38486.2000;33518.0000;4968.2000;71.0129
357;1115.8845;35708.6000;30726.2000;4982.4000;99.2573
358;1118.2855;35008.4000;29979.4000;5029.0000;158.9553
359;1120.6855;38891.6000;33821.4000;5070.2000;212.4029
360;1123.0845;34945.8000;29947.2000;4998.6000;147.3533
361;1125.4825;38669.4000;33822.6000;4846.8000;6.9972
362;1127.8794;39744.2000;35009.6000;4734.6000;0.0000
363;1130.2754;44870.4000;40411.2000;4459.2000;0.0000
364;1132.6703;34613.0000;29629.4000;4983.6000;162.5171
365;1135.0643;35590.6000;30787.8000;4802.8000;0.0000
366;1137.4572;41731.2000;36842.8000;4888.4000;78.8281
367;1139.8491;36742.0000;31699.4000;5042.6000;239.3024
368;1142.2400;34047.2000;28981.0000;5066.2000;269.2541
369;1144.6299;36405.6000;31451.0000;4954.6000;163.6719
370;1147.0187;36299.4000;31322.6000;4976.8000;192.0323
371;1149.4066;33900.4000;29009.8000;4890.6000;112.7160
372;1151.7935;37162.2000;32390.6000;4771.6000;0.6417
373;1154.1793;37208.0000;32273.8000;4934.2000;172.2632
374;1156.5641;33099.2000;28186.0000;4913.2000;155.6858
375;1158.9480;36950.4000;32080.6000;4869.8000;118.6716
376;1161.3308;36684.6000;31569.8000;5114.8000;367.0016
377;1163.7126;36478.2000;31583.8000;4894.4000;149.5495
378;1166.0934;34337.8000;29559.0000;4778.8000;35.3130
379;1168.4732;34562.2000;29613.4000;4948.8000;208.0680
380;1170.8520;36263.8000;31373.0000;4890.8000;149.9708
381;1173.2298;35539.2000;30627.2000;4912.0000;173.7503
382;1175.6066;35219.4000;30343.2000;4876.2000;137.8470
383;1177.9824;33307.6000;28409.8000;4897.8000;161.3606
384;1180.3572;37134.8000;32317.2000;4817.6000;81.1410
385;1182.7309;38352.4000;33618.6000;4733.8000;0.0000
386;1185.1037;36704.2000;31829.8000;4874.4000;139.6459
387;1187.4755;36073.0000;31172.0000;4901.0000;167.6226
388;1189.8462;37014.2000;32231.8000;4782.4000;49.0892
389;1192.2160;40881.6000;36344.2000;4537.4000;0.0000
390;1194.5848;42397.6000;37801.4000;4596.2000;0.0000
391;1196.9525;35707.0000;30856.4000;4850.6000;120.5776
392;1199.3193;33880.8000;28961.4000;4919.4000;190.0343
393;1201.6850;33484.6000;28610.6000;4874.0000;146.6818
394;1204.0498;35953.2000;31133.0000;4820.2000;94.3339
395;1206.4135;35392.4000;30568.2000;4824.2000;101.2152
396;1208.7763;37307.0000;32506.8000;4800.2000;80.6088
397;1211.1380;38270.8000;33383.0000;4887.8000;171.4765
398;1213.4988;37054.4000;32152.2000;4902.2000;188.9951
399;1215.8585;35904.8000;30976.4000;4928.4000;218.1739
400;1218.2173;34058.8000;29107.4000;4951.4000;244.0253
401;1220.5751;35973.8000;31057.4000;4916.4000;211.7599
402;1222.9318;33660.6000;28631.8000;5028.8000;326.8466
403;1225.2876;34642.8000;29780.8000;4862.0000;162.6269
404;1227.6424;38191.8000;33407.2000;4784.6000;86.5715
405;1229.9961;36317.2000;31371.0000;4946.2000;246.2303
406;1232.3489;33335.8000;28470.6000;4865.2000;167.6817
407;1234.7007;33060.8000;28175.6000;4885.2000;189.9458
408;1237.0515;36828.4000;31999.8000;4828.6000;135.7250
409;1239.4013;38967.2000;34219.4000;4747.8000;57.2624
410;1241.7501;39762.8000;34964.6000;4798.2000;109.9576
411;1244.0979;37390.8000;32581.4000;4809.4000;123.4153
412;1246.4447;33276.4000;28399.2000;4877.2000;193.4342
413;1248.7905;35337.4000;30560.8000;4776.6000;95.0060
414;1251.1353;36940.2000;32172.6000;4767.6000;88.1309
415;1253.4791;37257.6000;32491.4000;4766.2000;88.7840
416;1255.8220;37814.4000;32952.4000;4862.0000;186.6215
417;1258.1638;33709.0000;28834.2000;4874.8000;201.4203
418;1260.5047;36919.8000;32192.8000;4727.0000;55.6177
419;1262.8445;35185.8000;30383.0000;4802.8000;133.4190
420;1265.1834;33082.2000;28268.2000;4814.0000;146.6437
421;1267.5213;33194.4000;28368.6000;4825.8000;160.4759
422;1269.8582;34247.4000;29335.4000;4912.0000;248.7504
423;1272.1941;36703.2000;31939.0000;4764.2000;103.0355
424;1274.5290;38292.8000;33539.2000;4753.6000;94.5639
425;1276.8629;33581.4000;28852.0000;4729.4000;72.5120
426;1279.1958;34938.6000;30204.4000;4734.2000;79.5038
427;1281.5278;35746.4000;30794.2000;4952.2000;299.7079
428;1283.8587;35087.2000;30038.8000;5048.4000;398.1682
429;1286.1887;33342.4000;28477.4000;4865.0000;217.0572
430;1288.5177;36546.2000;31765.4000;4780.8000;135.1911
431;1290.8457;37784.4000;32944.6000;4839.8000;194.2108
432;1293.1727;36815.4000;32088.0000;4727.4000;82.5856
433;1295.4987;36164.6000;31375.8000;4788.8000;146.4197
434;1297.8238;38760.2000;33864.4000;4895.8000;255.8935
435;1300.1478;35255.6000;30144.0000;5111.6000;474.1907
436;1302.4709;34108.0000;29064.2000;5043.8000;408.9188
437;1304.7930;37474.6000;32704.8000;4769.8000;137.4641
438;1307.1141;37107.6000;32274.6000;4833.0000;203.2222
439;1309.4342;35709.0000;30775.0000;4934.0000;306.7956
440;1311.7534;35692.0000;30770.0000;4922.0000;297.3862
441;1314.0715;34978.0000;30063.2000;4914.8000;292.7960
442;1316.3887;37676.2000;32829.0000;4847.2000;227.8261
443;1318.7049;36150.0000;31258.0000;4892.0000;275.2782
444;1321.0201;33998.2000;29218.2000;4780.0000;165.9684
445;1323.3343;35288.8000;30625.8000;4663.0000;51.7387
446;1325.6476;39861.0000;35196.4000;4664.6000;56.1340
