Data Generated by Optosky
File Version;1.2
Name;2510041020017 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:20:01 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
72;388.8306;39869.8000;24402.2000;15467.6000;1578.9000
73;391.5355;41379.6000;26297.4000;15082.2000;1219.6721
74;394.2392;42290.6000;27081.0000;15209.6000;1373.5857
75;396.9419;40131.4000;24982.2000;15149.2000;1340.0404
76;399.6434;40155.2000;25124.0000;15031.2000;1249.2359
77;402.3438;41001.2000;26162.2000;14839.0000;1084.5718
78;405.0431;41781.6000;26863.6000;14918.0000;1191.4474
79;407.7413;40261.6000;25294.6000;14967.0000;1268.6620
80;410.4383;39301.8000;24482.0000;14819.8000;1150.0150
81;413.1343;40207.6000;25452.0000;14755.6000;1114.7053
82;415.8291;39537.2000;24796.6000;14740.6000;1128.9322
83;418.5229;39310.6000;24696.0000;14614.6000;1032.4950
84;421.2155;39275.4000;24593.6000;14681.8000;1129.5932
85;423.9070;39353.6000;24809.8000;14543.8000;1021.8262
86;426.5974;38669.2000;24174.4000;14494.8000;1003.3934
87;429.2867;37788.4000;23413.8000;14374.6000;914.0940
88;431.9748;38560.8000;24350.2000;14210.6000;781.3270
89;434.6619;39853.6000;25790.4000;14063.2000;665.4916
90;437.3478;39804.8000;25516.2000;14288.6000;922.7868
91;440.0327;38087.4000;24113.8000;13973.6000;640.0113
92;442.7164;41429.8000;27650.6000;13779.2000;478.1643
93;445.3990;39755.2000;25621.0000;14134.2000;866.0447
94;448.0806;37885.4000;23663.8000;14221.6000;986.6513
95;450.7610;39079.4000;25041.8000;14037.6000;836.1825
96;453.4403;40281.4000;26178.6000;14102.8000;935.2370
97;456.1185;37683.0000;23438.6000;14244.4000;1111.0130
98;458.7955;38613.0000;24589.2000;14023.8000;924.9090
99;461.4715;40844.8000;26820.2000;14024.6000;960.5231
100;464.1464;40067.2000;25909.6000;14157.6000;1128.6535
101;466.8202;39745.4000;25576.0000;14169.4000;1175.8982
102;469.4928;38496.8000;24563.2000;13933.6000;975.8553
103;472.1644;39685.4000;25726.6000;13958.8000;1037.1226
104;474.8348;39097.8000;25188.6000;13909.2000;1023.8979
105;477.5042;39600.2000;25870.2000;13730.0000;881.3790
106;480.1724;35320.0000;21499.0000;13821.0000;1009.3634
107;482.8395;37520.6000;24038.6000;13482.0000;707.6580
108;485.5056;37239.6000;23576.2000;13663.4000;926.6509
109;488.1705;37816.8000;24408.4000;13408.4000;709.5397
110;490.8343;40905.8000;27478.6000;13427.2000;766.5251
111;493.4970;41058.6000;27469.0000;13589.6000;967.4080
112;496.1586;39403.0000;26148.2000;13254.8000;671.3834
113;498.8191;41529.6000;28509.8000;13019.8000;475.4500
114;501.4786;39173.6000;25915.2000;13258.4000;753.4131
115;504.1369;36917.0000;23963.4000;12953.6000;488.2695
116;506.7941;37599.4000;24561.0000;13038.4000;613.0116
117;509.4502;36007.8000;22928.6000;13079.2000;694.0370
118;512.1052;39669.2000;26721.8000;12947.4000;602.7433
119;514.7591;39820.2000;26634.2000;13186.0000;882.1315
120;517.4119;36843.0000;23792.4000;13050.6000;787.7962
121;520.0636;36861.6000;24010.6000;12851.0000;629.5356
122;522.7142;37214.8000;24328.0000;12886.8000;706.9504
123;525.3637;36223.0000;23465.0000;12758.0000;620.0338
124;528.0121;37491.8000;24729.6000;12762.2000;666.3821
125;530.6594;36963.6000;24088.8000;12874.8000;821.3919
126;533.3057;37930.6000;25262.8000;12667.8000;657.0591
127;535.9508;40461.2000;27752.8000;12708.4000;740.5801
128;538.5948;38698.0000;25823.4000;12874.6000;949.9508
129;541.2377;37948.6000;25221.8000;12726.8000;845.5757
130;543.8795;38224.4000;25524.2000;12700.2000;862.6712
131;546.5203;38909.0000;26229.2000;12679.8000;886.2039
132;549.1599;36873.0000;24027.4000;12845.6000;1096.1690
133;551.7984;34178.4000;21596.6000;12581.8000;876.7619
134;554.4359;36646.8000;24400.4000;12246.4000;585.9777
135;557.0722;37882.8000;25593.8000;12289.0000;673.4120
136;559.7075;36472.8000;24284.0000;12188.8000;618.2596
137;562.3416;36793.0000;24632.2000;12160.8000;635.5154
138;564.9747;35609.6000;23508.6000;12101.0000;621.1741
139;567.6066;37574.8000;25623.6000;11951.2000;517.0339
140;570.2375;34191.6000;22087.8000;12103.8000;715.4853
141;572.8673;36493.4000;24590.6000;11902.8000;560.5225
142;575.4960;36591.8000;24850.8000;11741.0000;444.9395
143;578.1236;38541.4000;26877.4000;11664.0000;414.3310
144;580.7501;35668.0000;23838.4000;11829.6000;626.5004
145;583.3755;34453.8000;22758.4000;11695.4000;539.0318
146;585.9998;37032.8000;25523.6000;11509.2000;400.3320
147;588.6231;37185.0000;25563.8000;11621.2000;559.3691
148;591.2452;34911.8000;23322.8000;11589.0000;574.3506
149;593.8662;35825.2000;24272.2000;11553.0000;585.8870
150;596.4862;37473.4000;25847.2000;11626.2000;707.0423
151;599.1051;39531.8000;28193.6000;11338.2000;466.9757
152;601.7229;40559.4000;29162.8000;11396.6000;573.5789
153;604.3396;36588.8000;25161.2000;11427.6000;653.5562
154;606.9552;36411.8000;25001.4000;11410.4000;685.4482
155;609.5697;35177.8000;23781.0000;11396.8000;720.7102
156;612.1831;34596.4000;23280.2000;11316.2000;689.1446
157;614.7954;34455.2000;23162.6000;11292.6000;714.7531
158;617.4067;35310.6000;24172.8000;11137.8000;609.6051
159;620.0169;37312.8000;26508.0000;10804.8000;326.1899
160;622.6259;38039.8000;27305.0000;10734.8000;306.0014
161;625.2339;33215.0000;22089.0000;11126.0000;747.4314
162;627.8408;33405.6000;22574.2000;10831.4000;502.8790
163;630.4467;35857.2000;24985.8000;10871.4000;593.0073
164;633.0514;35990.0000;25062.6000;10927.4000;699.2115
165;635.6551;34403.2000;23734.6000;10668.6000;490.6748
166;638.2576;35373.6000;24543.2000;10830.4000;702.7919
167;640.8591;33250.6000;22413.8000;10836.8000;759.5591
168;643.4595;35038.8000;24538.8000;10500.0000;473.8332
169;646.0588;35581.2000;24905.6000;10675.6000;702.1699
170;648.6571;34707.8000;24086.6000;10621.2000;698.2106
171;651.2542;34978.6000;24474.0000;10504.6000;632.0322
172;653.8503;31935.0000;21418.4000;10516.6000;694.4480
173;656.4453;35725.0000;25505.0000;10220.0000;448.2269
174;659.0392;36950.0000;26628.0000;10322.0000;600.6082
175;661.6320;35241.2000;24908.2000;10333.0000;661.9361
176;664.2237;32427.8000;22253.2000;10174.6000;553.8009
177;666.8144;32967.8000;22871.2000;10096.6000;525.9972
178;669.4040;34246.6000;24253.6000;9993.0000;472.7934
179;671.9925;33516.0000;23599.8000;9916.2000;445.9856
180;674.5799;33288.2000;23553.6000;9734.6000;314.2638
181;677.1662;33359.8000;23801.2000;9558.6000;188.0010
182;679.7515;33773.6000;24105.0000;9668.6000;347.6657
183;682.3357;30965.4000;21462.8000;9502.6000;231.9293
184;684.9188;33105.8000;23808.4000;9297.4000;76.0669
185;687.5008;32438.4000;23085.4000;9353.0000;180.8434
186;690.0818;30632.4000;21425.4000;9207.0000;83.8950
187;692.6617;32935.8000;23901.4000;9034.4000;0.0000
188;695.2405;32935.8000;23717.6000;9218.2000;192.7756
189;697.8182;32137.2000;23014.2000;9123.0000;146.1865
190;700.3948;33154.6000;24236.0000;8918.6000;0.0000
191;702.9704;34673.4000;25827.8000;8845.6000;0.0000
192;705.5449;34671.4000;25791.8000;8879.6000;70.7325
193;708.1183;32245.6000;23439.8000;8805.8000;58.1747
194;710.6907;31679.2000;23035.0000;8644.2000;0.0000
195;713.2619;33631.4000;25036.2000;8595.2000;0.0000
196;715.8321;33769.6000;25156.6000;8613.0000;38.4938
197;718.4012;32814.4000;24187.6000;8626.8000;106.6752
198;720.9693;31076.6000;22544.0000;8532.6000;67.3131
199;723.5363;31937.6000;23549.8000;8387.8000;0.0000
200;726.1022;33770.4000;25398.8000;8371.6000;19.2009
201;728.6670;32463.2000;24158.0000;8305.2000;12.8916
202;731.2308;34065.0000;25849.0000;8216.0000;0.0000
203;733.7935;33928.6000;25655.0000;8273.6000;84.3221
204;736.3551;32677.0000;24379.8000;8297.2000;156.7669
205;738.9156;30644.2000;22399.0000;8245.2000;153.4999
206;741.4751;30680.2000;22625.0000;8055.2000;11.1136
207;744.0335;32185.8000;24169.4000;8016.4000;19.7656
208;746.5909;32607.2000;24585.6000;8021.6000;72.3818
209;749.1471;32907.0000;25060.0000;7847.0000;0.0000
210;751.7023;37123.2000;29458.0000;7665.2000;0.0000
211;754.2565;35613.4000;27703.8000;7909.6000;97.8977
212;756.8095;31872.6000;24082.0000;7790.6000;21.6315
213;759.3615;31797.4000;23986.0000;7811.4000;86.5385
214;761.9124;29595.6000;21756.2000;7839.4000;156.2980
215;764.4623;31348.0000;23608.8000;7739.2000;101.3770
216;767.0111;31757.2000;24041.8000;7715.4000;118.4674
217;769.5588;30570.6000;22841.4000;7729.2000;172.6193
218;772.1055;28911.0000;21359.4000;7551.6000;35.1529
219;774.6511;31462.2000;24008.4000;7453.8000;0.0000
220;777.1956;31685.4000;24238.8000;7446.6000;5.5217
221;779.7391;33271.8000;25865.0000;7406.8000;2.7429
222;782.2815;32345.4000;24935.4000;7410.0000;40.9326
223;784.8228;30329.2000;23001.0000;7328.2000;0.0000
224;787.3631;31348.8000;24117.4000;7231.4000;0.0000
225;789.9023;30442.8000;23124.0000;7318.8000;57.8224
226;792.4404;29323.2000;22026.8000;7296.4000;69.5245
227;794.9775;30563.0000;23373.4000;7189.6000;0.0000
228;797.5135;32449.0000;25297.4000;7151.6000;0.0000
229;800.0485;31442.2000;24114.2000;7328.0000;208.9422
230;802.5824;28657.2000;21531.6000;7125.6000;43.3717
231;805.1152;31643.8000;24611.2000;7032.6000;0.0000
232;807.6470;31358.0000;24217.2000;7140.8000;128.5732
233;810.1777;30897.6000;23842.4000;7055.2000;75.2550
234;812.7073;30565.8000;23483.4000;7082.4000;136.9954
235;815.2359;30295.2000;23309.8000;6985.4000;72.4305
236;817.7635;31025.2000;24044.2000;6981.0000;98.5763
237;820.2899;30412.8000;23438.2000;6974.6000;123.7781
238;822.8154;30036.8000;23078.4000;6958.4000;138.5352
239;825.3397;28063.2000;21210.2000;6853.0000;64.5844
240;827.8630;31002.0000;24362.8000;6639.2000;0.0000
241;830.3852;32016.8000;25188.0000;6828.8000;103.6704
242;832.9064;28502.2000;21807.2000;6695.0000;8.8000
243;835.4266;30108.2000;23511.8000;6596.4000;0.0000
244;837.9456;29884.2000;23237.6000;6646.6000;8.0136
245;840.4636;30874.8000;24330.4000;6544.4000;0.0000
246;842.9806;34696.4000;28102.6000;6593.8000;11.6081
247;845.4965;29140.4000;22424.4000;6716.0000;160.6394
248;848.0113;29277.4000;22724.8000;6552.6000;24.0043
249;850.5251;30279.6000;23603.0000;6676.6000;177.6972
250;853.0379;32863.2000;26244.0000;6619.2000;144.2479
251;855.5495;30455.2000;23913.2000;6542.0000;90.5975
252;858.0602;31020.4000;24660.0000;6360.4000;0.0000
253;860.5697;31732.2000;25222.4000;6509.8000;97.7788
254;863.0783;28729.2000;22252.4000;6476.8000;85.3478
255;865.5857;29935.4000;23562.2000;6373.2000;0.0000
256;868.0921;30121.8000;23659.2000;6462.6000;106.8521
257;870.5975;30116.2000;23666.8000;6449.4000;111.8564
258;873.1018;30042.2000;23623.2000;6419.0000;100.6003
259;875.6051;27280.4000;21083.4000;6197.0000;0.0000
260;878.1073;30937.0000;24765.2000;6171.8000;0.0000
261;880.6084;30719.8000;24330.2000;6389.6000;117.0126
262;883.1085;30704.6000;24439.2000;6265.4000;4.6727
263;885.6076;33423.0000;27093.4000;6329.6000;80.9412
264;888.1056;32411.2000;25946.4000;6464.8000;228.5966
265;890.6026;27747.6000;21222.4000;6525.2000;303.1207
266;893.0985;28627.6000;22437.0000;6190.6000;0.0000
267;895.5933;31544.0000;25368.2000;6175.8000;0.0000
268;898.0872;28810.4000;22606.6000;6203.8000;23.9038
269;900.5799;29554.8000;23305.8000;6249.0000;83.0592
270;903.0717;31513.6000;25245.4000;6268.2000;118.3311
271;905.5623;32343.4000;26117.8000;6225.6000;89.4471
272;908.0520;27420.2000;20913.4000;6506.8000;384.0426
273;910.5405;28901.2000;22725.8000;6175.4000;65.6056
274;913.0281;28863.8000;22694.8000;6169.0000;71.9782
275;915.5146;29530.8000;23342.6000;6188.2000;103.7309
276;918.0000;27790.2000;21571.8000;6218.4000;146.2693
277;920.4844;27506.8000;21357.6000;6149.2000;90.6606
278;922.9678;27773.8000;21687.4000;6086.4000;40.0675
279;925.4501;28327.2000;22143.4000;6183.8000;148.2945
280;927.9313;28324.2000;22262.0000;6062.2000;38.8257
281;930.4116;31120.8000;25092.8000;6028.0000;15.5226
282;932.8907;30150.2000;23981.4000;6168.8000;168.5804
283;935.3689;28926.2000;22850.4000;6075.8000;88.9468
284;937.8460;28511.2000;22547.6000;5963.6000;0.0000
285;940.3220;29445.8000;23424.0000;6021.8000;61.5268
286;942.7970;31156.8000;25016.0000;6140.8000;193.6477
287;945.2710;31109.6000;25021.0000;6088.6000;154.8583
288;947.7440;25926.8000;19804.6000;6122.2000;201.2641
289;950.2158;29407.0000;23647.6000;5759.4000;0.0000
290;952.6867;30043.4000;24014.8000;6028.6000;133.6886
291;955.1565;29682.2000;23562.2000;6120.0000;238.5104
292;957.6253;28512.6000;22478.6000;6034.0000;165.1993
293;960.0930;29470.8000;23521.4000;5949.4000;93.6781
294;962.5597;29155.2000;23079.4000;6075.8000;233.0913
295;965.0254;26224.6000;20258.6000;5966.0000;136.2997
296;967.4900;28603.4000;22820.0000;5783.4000;0.0000
297;969.9536;29541.6000;23584.2000;5957.4000;153.5254
298;972.4161;27524.8000;21634.2000;5890.6000;99.5032
299;974.8776;29546.4000;23614.6000;5931.8000;153.1227
300;977.3381;28886.4000;22923.0000;5963.4000;197.4311
301;979.7975;29381.2000;23556.6000;5824.6000;70.0119
302;982.2559;31577.6000;25703.8000;5873.8000;130.5520
303;984.7133;28200.8000;22199.2000;6001.6000;270.9630
304;987.1696;29683.6000;23806.2000;5877.4000;159.3569
305;989.6249;30064.6000;24275.8000;5788.8000;83.3141
306;992.0792;31262.2000;25468.2000;5794.0000;100.8098
307;994.5324;25579.4000;19436.4000;6143.0000;462.2723
308;996.9846;28581.2000;22869.0000;5712.2000;43.7117
309;999.4358;29493.4000;23674.8000;5818.6000;163.2683
310;1001.8859;30203.2000;24440.8000;5762.4000;119.4727
311;1004.3350;29187.2000;23421.0000;5766.2000;135.7701
312;1006.7831;28328.8000;22522.0000;5806.8000;188.6793
313;1009.2301;28682.0000;22897.4000;5784.6000;178.8944
314;1011.6762;28561.8000;22802.4000;5759.4000;166.1671
315;1014.1211;28584.0000;22854.4000;5729.6000;148.9547
316;1016.5651;28732.8000;22949.0000;5783.8000;215.7965
317;1019.0080;28171.4000;22495.8000;5675.6000;120.2399
318;1021.4499;30198.4000;24529.2000;5669.2000;126.9860
319;1023.8907;30199.0000;24563.4000;5635.6000;106.0176
320;1026.3306;31504.0000;25770.2000;5733.8000;216.8422
321;1028.7694;27893.6000;22100.8000;5792.8000;289.0314
322;1031.2071;27241.4000;21628.2000;5613.2000;124.1733
323;1033.6439;27515.4000;21922.2000;5593.2000;116.6466
324;1036.0796;27678.2000;22049.0000;5629.2000;166.2926
325;1038.5143;28750.6000;23118.4000;5632.2000;181.8306
326;1040.9480;28271.4000;22741.4000;5530.0000;91.9402
327;1043.3806;31039.6000;25489.0000;5550.6000;125.0407
328;1045.8122;28966.4000;23272.0000;5694.4000;281.0210
329;1048.2428;27354.4000;21846.4000;5508.0000;105.7385
330;1050.6724;27508.8000;21896.2000;5612.6000;222.0700
331;1053.1009;26960.6000;21320.0000;5640.6000;261.5430
332;1055.5284;28146.0000;22485.0000;5661.0000;293.8469
333;1057.9549;29127.0000;23557.0000;5570.0000;214.6412
334;1060.3804;30229.6000;24799.0000;5430.6000;86.4535
335;1062.8048;30150.2000;24678.4000;5471.8000;139.4523
336;1065.2282;28542.4000;22980.4000;5562.0000;241.2852
337;1067.6506;27821.4000;22347.8000;5473.6000;164.6487
338;1070.0720;27759.4000;22295.8000;5463.6000;165.9826
339;1072.4924;28428.6000;22899.2000;5529.4000;243.3163
340;1074.9117;27656.6000;22189.0000;5467.6000;192.8434
341;1077.3300;29866.4000;24391.4000;5475.0000;211.3998
342;1079.7473;29092.8000;23531.0000;5561.8000;309.4053
343;1082.1636;27946.6000;22504.2000;5442.4000;201.1149
344;1084.5788;27351.4000;21979.4000;5372.0000;141.9390
345;1086.9931;29064.4000;23748.6000;5315.8000;96.5623
346;1089.4063;28948.0000;23616.4000;5331.6000;123.5400
347;1091.8185;28642.2000;23359.6000;5282.6000;85.4374
348;1094.2296;30331.8000;25114.6000;5217.2000;31.3603
349;1096.6398;25594.4000;20186.6000;5407.8000;233.0688
350;1099.0490;27326.4000;22242.6000;5083.8000;0.0000
351;1101.4571;28569.6000;23313.2000;5256.4000;106.0668
352;1103.8642;27881.8000;22635.0000;5246.8000;110.2713
353;1106.2703;27644.0000;22507.8000;5136.2000;14.6764
354;1108.6754;26649.4000;21540.0000;5109.4000;4.8976
355;1111.0794;28322.0000;23122.2000;5199.8000;112.2732
356;1113.4825;29316.4000;24117.6000;5198.8000;133.7795
357;1115.8845;27004.0000;21832.0000;5172.0000;124.2432
358;1118.2855;26734.8000;21652.8000;5082.0000;46.9309
359;1120.6855;30299.2000;25318.2000;4981.0000;0.0000
360;1123.0845;26598.2000;21398.0000;5200.2000;190.0836
361;1125.4825;30048.0000;25006.6000;5041.4000;42.9091
362;1127.8794;30493.0000;25552.2000;4940.8000;0.0000
363;1130.2754;34750.0000;29950.2000;4799.8000;0.0000
364;1132.6703;25781.6000;20346.0000;5435.6000;458.4061
365;1135.0643;27579.8000;22712.2000;4867.6000;0.0000
366;1137.4572;30763.2000;25817.0000;4946.2000;0.0000
367;1139.8491;27894.2000;22693.0000;5201.2000;242.5005
368;1142.2400;25938.8000;20753.2000;5185.6000;231.1471
369;1144.6299;27821.8000;22760.8000;5061.0000;110.1453
370;1147.0187;27548.8000;22357.4000;5191.4000;243.5978
371;1149.4066;25865.4000;20727.6000;5137.8000;190.5771
372;1151.7935;28505.2000;23579.6000;4925.6000;0.0000
373;1154.1793;28194.0000;23044.4000;5149.6000;206.1030
374;1156.5641;25191.6000;20170.2000;5021.4000;78.8922
375;1158.9480;29099.4000;24172.6000;4926.8000;0.0000
376;1161.3308;27725.2000;22475.8000;5249.4000;309.7637
377;1163.7126;27602.4000;22549.8000;5052.6000;114.0356
378;1166.0934;25983.0000;21082.8000;4900.2000;0.0000
379;1168.4732;26151.2000;21172.6000;4978.6000;43.5912
380;1170.8520;27470.6000;22451.2000;5019.4000;87.0810
381;1173.2298;26917.0000;21890.0000;5027.0000;96.2309
382;1175.6066;26649.2000;21657.0000;4992.2000;64.1274
383;1177.9824;25370.2000;20388.0000;4982.2000;55.7387
384;1180.3572;28538.0000;23582.6000;4955.4000;31.2138
385;1182.7309;29238.8000;24155.6000;5083.2000;161.0230
386;1185.1037;27846.6000;22817.2000;5029.4000;109.0932
387;1187.4755;27424.2000;22392.6000;5031.6000;113.3238
388;1189.8462;28280.2000;23272.6000;5007.6000;91.5832
389;1192.2160;31552.4000;26624.0000;4928.4000;15.4508
390;1194.5848;32661.6000;27560.4000;5101.2000;190.6738
391;1196.9525;27037.2000;21873.2000;5164.0000;255.7178
392;1199.3193;25607.6000;20607.0000;5000.6000;95.3671
393;1201.6850;25309.2000;20417.0000;4892.2000;0.0000
394;1204.0498;27378.4000;22325.0000;5053.4000;156.3860
395;1206.4135;26917.8000;21892.8000;5025.0000;132.0493
396;1208.7763;28372.4000;23405.6000;4966.8000;77.7463
397;1211.1380;28995.2000;23990.8000;5004.4000;119.0778
398;1213.4988;28079.8000;23008.8000;5071.0000;189.1776
399;1215.8585;27261.0000;22142.6000;5118.4000;239.9094
400;1218.2173;25989.0000;20910.0000;5079.0000;203.7290
401;1220.5751;27481.8000;22498.6000;4983.2000;110.5382
402;1222.9318;25372.0000;20195.6000;5176.4000;306.7403
403;1225.2876;26522.2000;21513.8000;5008.4000;141.6448
404;1227.6424;29257.0000;24256.6000;5000.4000;135.8972
405;1229.9961;27453.0000;22295.8000;5157.2000;293.2941
406;1232.3489;25095.2000;20060.8000;5034.4000;173.2722
407;1234.7007;25168.2000;20178.4000;4989.8000;130.1741
408;1237.0515;28157.8000;23230.6000;4927.2000;70.0677
409;1239.4013;29748.0000;24787.4000;4960.6000;106.1573
410;1241.7501;30343.6000;25242.8000;5100.8000;249.0413
411;1244.0979;28426.8000;23293.8000;5133.0000;283.9282
412;1246.4447;25221.2000;20242.8000;4978.4000;132.0251
413;1248.7905;26998.4000;22114.4000;4884.0000;40.3621
414;1251.1353;28086.2000;23098.0000;4988.2000;147.0863
415;1253.4791;28483.4000;23614.4000;4869.0000;30.6742
416;1255.8220;28779.8000;23787.6000;4992.2000;156.6990
417;1258.1638;25650.0000;20736.8000;4913.2000;80.3740
418;1260.5047;28806.2000;24024.0000;4782.2000;0.0000
419;1262.8445;26564.6000;21562.8000;5001.8000;174.7706
420;1265.1834;24987.4000;20049.8000;4937.6000;113.0762
421;1267.5213;25158.8000;20249.6000;4909.2000;87.6525
422;1269.8582;25874.8000;20922.6000;4952.2000;133.6481
423;1272.1941;28103.4000;23156.4000;4947.0000;131.4773
424;1274.5290;29127.6000;24096.0000;5031.6000;219.1266
425;1276.8629;25403.4000;20494.8000;4908.6000;99.2095
426;1279.1958;26644.6000;21769.4000;4875.2000;68.9186
427;1281.5278;27003.6000;22017.2000;4986.4000;183.2573
428;1283.8587;26425.2000;21352.8000;5072.4000;272.4280
429;1286.1887;25305.0000;20309.6000;4995.4000;198.6289
430;1288.5177;27961.4000;23014.6000;4946.8000;153.2579
431;1290.8457;28705.4000;23833.2000;4872.2000;81.9055
432;1293.1727;27998.4000;23097.8000;4900.6000;113.5802
433;1295.4987;27640.0000;22631.0000;5009.0000;225.2845
434;1297.8238;29607.8000;24655.2000;4952.6000;172.2090
435;1300.1478;26364.2000;21486.6000;4877.6000;100.4339
436;1302.4709;25948.0000;20984.0000;4964.0000;190.1812
437;1304.7930;28716.0000;23811.0000;4905.0000;134.5430
438;1307.1141;28086.0000;23049.8000;5036.2000;269.1225
439;1309.4342;27041.6000;22037.4000;5004.2000;240.5453
440;1311.7534;27131.4000;22136.6000;4994.8000;234.5900
441;1314.0715;26605.0000;21662.2000;4942.8000;186.0650
442;1316.3887;28770.8000;23767.2000;5003.6000;250.3655
443;1318.7049;27429.6000;22329.4000;5100.2000;350.4931
444;1321.0201;25810.8000;20844.4000;4966.4000;220.2569
445;1323.3343;27038.2000;22173.6000;4864.6000;122.0785
446;1325.6476;30729.8000;25758.6000;4971.2000;232.3310
