Data Generated by Optosky
File Version;1.2
Name;2510041200270 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 12:00:27 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
53;337.2259;53958.8000;40207.0000;13751.8000;1621.4506
54;339.9520;57641.8000;44329.0000;13312.8000;1198.0161
55;342.6770;59801.8000;47316.2000;12485.6000;386.6098
56;345.4009;54801.4000;41016.4000;13785.0000;1702.0326
57;348.1236;58051.0000;43754.6000;14296.4000;2229.6851
58;350.8452;56778.4000;43660.0000;13118.4000;1068.1681
59;353.5657;57226.8000;43841.4000;13385.4000;1351.8822
60;356.2851;57033.8000;43573.8000;13460.0000;1443.4282
61;359.0034;56481.6000;42803.2000;13678.4000;1679.0065
62;361.7206;55796.4000;41958.2000;13838.2000;1856.2179
63;364.4366;54539.8000;40569.4000;13970.4000;2006.0628
64;367.1515;59023.4000;45388.8000;13634.6000;1688.1417
65;369.8653;57068.2000;43928.8000;13139.4000;1211.0551
66;372.5780;55825.8000;42349.8000;13476.0000;1566.0034
67;375.2896;55595.2000;42343.4000;13251.8000;1360.3871
68;378.0000;59077.0000;45649.4000;13427.6000;1555.0064
69;380.7093;56027.0000;42819.4000;13207.6000;1354.0616
70;383.4175;58376.2000;44958.2000;13418.0000;1583.7530
71;386.1246;56636.6000;43606.6000;13030.0000;1215.2874
72;388.8306;56063.2000;42831.8000;13231.4000;1436.4583
73;391.5355;58083.2000;45136.0000;12947.2000;1172.2659
74;394.2392;59573.6000;46621.6000;12952.0000;1197.3104
75;396.9419;56443.6000;43719.0000;12724.6000;990.3918
76;399.6434;56458.8000;43782.0000;12676.8000;963.3102
77;402.3438;57463.2000;45174.4000;12288.8000;596.2653
78;405.0431;58670.0000;46318.8000;12351.2000;679.8571
79;407.7413;56719.4000;44405.0000;12314.4000;664.4855
80;410.4383;55736.4000;42902.0000;12834.4000;1206.1501
81;413.1343;57296.4000;44319.2000;12977.2000;1370.8538
82;415.8291;56071.8000;43653.4000;12418.4000;834.1962
83;418.5229;56002.6000;43401.4000;12601.2000;1039.3777
84;421.2155;55945.0000;43305.0000;12640.0000;1100.7985
85;423.9070;56097.4000;43523.4000;12574.0000;1057.6622
86;426.5974;55360.8000;42796.6000;12564.2000;1054.0532
87;429.2867;54229.2000;41521.2000;12708.0000;1221.2033
88;431.9748;55260.6000;42666.6000;12594.0000;1130.7969
89;434.6619;56650.4000;44704.8000;11945.6000;506.2374
90;437.3478;57116.6000;44716.8000;12399.8000;984.5248
91;440.0327;54301.0000;42063.0000;12238.0000;847.0594
92;442.7164;58794.8000;46591.0000;12203.8000;837.4412
93;445.3990;56785.8000;44850.6000;11935.2000;593.6703
94;448.0806;54423.2000;41979.8000;12443.4000;1126.9476
95;450.7610;55971.2000;43494.0000;12477.2000;1186.0734
96;453.4403;57933.2000;45471.2000;12462.0000;1196.4473
97;456.1185;54053.8000;41695.4000;12358.4000;1118.6694
98;458.7955;55411.4000;42871.8000;12539.6000;1325.9393
99;461.4715;58914.6000;46429.8000;12484.8000;1297.4569
100;464.1464;56987.8000;45181.2000;11806.6000;645.8218
101;466.8202;57176.8000;44913.2000;12263.6000;1129.6336
102;469.4928;55276.2000;42884.2000;12392.0000;1285.0919
103;472.1644;57403.0000;44763.4000;12639.6000;1559.9963
104;474.8348;55779.8000;43946.2000;11833.6000;781.5464
105;477.5042;57424.0000;45262.0000;12162.0000;1137.7414
106;480.1724;50985.2000;38402.0000;12583.2000;1586.9806
107;482.8395;53486.2000;40998.6000;12487.6000;1519.6633
108;485.5056;54099.6000;42079.0000;12020.6000;1081.1885
109;488.1705;54788.0000;42806.0000;11982.0000;1071.3551
110;490.8343;59222.6000;47043.8000;12178.8000;1297.1620
111;493.4970;58769.8000;47471.2000;11298.6000;446.2224
112;496.1586;56493.6000;45160.6000;11333.0000;510.1209
113;498.8191;60064.6000;48761.4000;11303.2000;510.0561
114;501.4786;56733.8000;45393.2000;11340.6000;577.4268
115;504.1369;53787.8000;41862.4000;11925.4000;1192.4313
116;506.7941;55117.2000;42881.0000;12236.2000;1533.6779
117;509.4502;52089.0000;40434.8000;11654.2000;982.3552
118;512.1052;57311.6000;45462.8000;11848.8000;1207.8615
119;514.7591;57700.4000;46167.8000;11532.6000;922.7975
120;517.4119;53617.2000;42260.8000;11356.4000;777.9649
121;520.0636;53841.6000;42482.4000;11359.2000;812.3640
122;522.7142;54514.6000;42942.8000;11571.8000;1056.7949
123;525.3637;52788.8000;41419.2000;11369.6000;886.6614
124;528.0121;54769.0000;43245.8000;11523.2000;1072.5572
125;530.6594;53868.2000;42552.0000;11316.2000;898.0815
126;533.3057;54747.2000;43681.2000;11066.0000;680.8583
127;535.9508;58870.0000;47768.8000;11101.2000;749.2615
128;538.5948;56080.8000;45192.0000;10888.8000;570.2889
129;541.2377;55253.8000;44241.4000;11012.4000;727.5393
130;543.8795;55451.0000;44471.6000;10979.4000;728.4113
131;546.5203;56545.0000;45643.4000;10901.6000;684.7878
132;549.1599;53951.8000;42822.2000;11129.6000;947.1822
133;551.7984;50202.0000;38512.8000;11689.2000;1541.3914
134;554.4359;53354.2000;41858.4000;11495.8000;1382.8123
135;557.0722;55845.0000;44451.8000;11393.2000;1315.2417
136;559.7075;53412.2000;42609.8000;10802.4000;759.6759
137;562.3416;54284.0000;43140.0000;11144.0000;1136.7113
138;564.9747;52094.8000;41145.4000;10949.4000;977.7439
139;567.6066;55165.4000;43951.0000;11214.4000;1278.5700
140;570.2375;50568.4000;39635.4000;10933.0000;1033.1934
141;572.8673;53605.4000;42609.8000;10995.6000;1132.0134
142;575.4960;53911.2000;43237.8000;10673.4000;846.2127
143;578.1236;57172.2000;46328.6000;10843.6000;1052.9863
144;580.7501;52851.2000;42242.0000;10609.2000;855.3296
145;583.3755;51111.0000;40401.0000;10710.0000;993.0378
146;585.9998;54891.6000;44190.8000;10700.8000;1020.9063
147;588.6231;55043.0000;44795.4000;10247.6000;604.9301
148;591.2452;52002.2000;41422.2000;10580.0000;974.7095
149;593.8662;53181.6000;42602.4000;10579.2000;1011.4345
150;596.4862;55165.2000;45018.6000;10146.6000;617.4816
151;599.1051;57454.4000;47904.8000;9549.6000;58.2751
152;601.7229;59364.0000;49729.8000;9634.2000;180.7979
153;604.3396;54085.6000;43767.2000;10318.4000;903.0441
154;606.9552;53964.6000;43464.2000;10500.4000;1123.2018
155;609.5697;52572.8000;41974.6000;10598.2000;1259.9616
156;612.1831;51837.0000;41348.0000;10489.0000;1189.1388
157;614.7954;51445.0000;41129.4000;10315.6000;1054.2171
158;617.4067;52511.6000;42308.0000;10203.6000;980.9559
159;620.0169;54880.4000;45250.6000;9629.8000;446.2704
160;622.6259;56092.0000;46250.6000;9841.4000;697.2639
161;625.2339;49819.8000;39533.4000;10286.4000;1181.9176
162;627.8408;49805.0000;39773.6000;10031.4000;967.1184
163;630.4467;53407.6000;43498.6000;9909.0000;884.6751
164;633.0514;53561.6000;43849.0000;9712.6000;728.4201
165;635.6551;51116.8000;41291.4000;9825.4000;881.5463
166;638.2576;52999.2000;42743.2000;10256.0000;1352.6354
167;640.8591;49784.4000;39937.8000;9846.6000;983.8181
168;643.4595;52292.8000;42669.2000;9623.6000;801.5525
169;646.0588;52977.6000;43505.2000;9472.4000;691.2411
170;648.6571;51586.6000;41950.2000;9636.4000;902.9393
171;651.2542;52730.6000;42663.4000;10067.2000;1374.8552
172;653.8503;47777.6000;38049.0000;9728.6000;1077.3909
173;656.4453;52144.4000;42721.6000;9422.8000;812.7472
174;659.0392;55100.6000;45856.8000;9243.8000;674.9038
175;661.6320;52980.6000;43886.4000;9094.2000;566.4438
176;664.2237;49173.2000;39782.0000;9391.2000;904.5501
177;666.8144;49817.4000;40442.6000;9374.8000;929.2032
178;669.4040;51826.0000;42645.8000;9180.2000;775.6432
179;671.9925;50632.6000;41801.4000;8831.2000;468.2355
180;674.5799;50683.0000;41719.6000;8963.4000;642.2309
181;677.1662;50521.2000;41654.8000;8866.4000;585.9360
182;679.7515;51416.4000;42425.0000;8991.4000;751.5064
183;682.3357;47234.4000;38270.8000;8963.6000;764.1834
184;684.9188;50041.2000;41293.6000;8747.6000;588.5442
185;687.5008;49645.8000;41173.8000;8472.0000;353.1973
186;690.0818;46841.6000;38111.4000;8730.2000;651.5309
187;692.6617;49950.8000;41556.0000;8394.8000;356.5433
188;695.2405;50263.0000;42107.6000;8155.4000;157.0413
189;697.8182;49123.4000;40748.6000;8374.8000;416.2066
190;700.3948;50702.2000;42418.8000;8283.4000;364.3319
191;702.9704;52862.6000;45053.4000;7809.2000;0.0000
192;705.5449;52922.0000;45010.2000;7911.8000;71.3160
193;708.1183;49635.6000;41621.6000;8014.0000;212.5497
194;710.6907;48667.0000;40614.8000;8052.2000;289.5916
195;713.2619;51582.8000;43514.0000;8068.8000;344.8527
196;715.8321;51669.0000;44034.0000;7635.0000;0.0000
197;718.4012;50497.6000;42710.0000;7787.6000;140.3940
198;720.9693;48152.6000;40061.4000;8091.2000;482.0362
199;723.5363;48899.4000;41220.4000;7679.0000;117.3341
200;726.1022;51996.4000;44088.8000;7907.6000;408.1775
201;728.6670;49767.6000;42220.0000;7547.6000;102.6406
202;731.2308;52091.8000;44690.0000;7401.8000;9.9891
203;733.7935;52076.2000;44761.6000;7314.6000;0.0000
204;736.3551;50375.2000;42879.4000;7495.8000;192.9920
205;738.9156;47545.6000;39959.0000;7586.6000;331.9637
206;741.4751;47494.6000;39973.8000;7520.8000;313.9800
207;744.0335;49587.6000;42329.8000;7257.8000;97.5343
208;746.5909;50365.0000;43150.0000;7215.0000;95.7607
209;749.1471;50494.6000;43071.8000;7422.8000;349.6673
210;751.7023;56309.8000;49266.8000;7043.0000;16.4060
211;754.2565;54152.8000;47725.4000;6427.4000;0.0000
212;756.8095;49153.2000;41899.8000;7253.4000;313.8821
213;759.3615;48947.4000;41746.4000;7201.0000;297.5978
214;761.9124;45977.2000;39024.2000;6953.0000;85.9954
215;764.4623;48378.0000;41431.0000;6947.0000;114.9376
216;767.0111;49197.4000;42218.8000;6978.6000;180.3193
217;769.5588;47678.6000;40722.8000;6955.8000;190.0999
218;772.1055;44908.4000;37905.4000;7003.0000;268.5770
219;774.6511;48443.2000;41446.2000;6997.0000;297.4134
220;777.1956;49022.0000;42404.4000;6617.6000;0.0000
221;779.7391;51338.6000;44774.2000;6564.4000;0.0000
222;782.2815;50202.2000;43573.8000;6628.4000;10.0782
223;784.8228;47302.0000;40580.8000;6721.2000;128.4756
224;787.3631;48762.6000;42088.6000;6674.0000;110.4976
225;789.9023;47800.0000;41101.0000;6699.0000;163.0259
226;792.4404;46114.2000;39338.4000;6775.8000;268.2588
227;794.9775;47525.2000;40877.2000;6648.0000;168.1038
228;797.5135;50233.8000;43814.8000;6419.0000;0.0000
229;800.0485;49116.2000;42633.0000;6483.2000;59.4592
230;802.5824;44703.6000;37991.2000;6712.4000;315.7491
231;805.1152;48304.6000;41621.8000;6682.8000;304.5072
232;807.6470;48957.2000;42520.8000;6436.4000;84.5235
233;810.1777;48391.6000;41872.4000;6519.2000;191.2301
234;812.7073;47856.0000;41418.2000;6437.8000;134.4553
235;815.2359;47461.0000;41046.6000;6414.4000;135.1767
236;817.7635;48460.2000;42155.8000;6304.4000;49.1959
237;820.2899;47595.0000;41357.4000;6237.6000;6.0066
238;822.8154;47156.6000;40738.6000;6418.0000;208.4866
239;825.3397;44219.2000;37693.6000;6525.6000;336.7898
240;827.8630;47853.0000;41530.6000;6322.4000;156.3424
241;830.3852;50296.0000;43730.0000;6566.0000;423.0457
242;832.9064;45068.4000;38689.4000;6379.0000;258.8248
243;835.4266;46745.2000;40582.6000;6162.6000;64.8364
244;837.9456;47101.2000;40929.8000;6171.4000;94.1020
245;840.4636;47893.0000;41828.2000;6064.8000;10.5298
246;842.9806;52361.8000;46757.4000;5604.4000;0.0000
247;845.4965;45874.8000;39841.0000;6033.8000;22.2260
248;848.0113;45804.8000;39729.4000;6075.4000;84.6618
249;850.5251;46884.4000;40827.6000;6056.8000;86.7106
250;853.0379;51358.4000;45116.0000;6242.4000;291.1338
251;855.5495;47792.2000;41836.0000;5956.2000;27.2145
252;858.0602;48239.0000;42223.0000;6016.0000;105.2797
253;860.5697;49784.2000;43563.6000;6220.6000;329.9061
254;863.0783;45319.2000;39269.6000;6049.6000;176.3887
255;865.5857;46929.0000;41084.2000;5844.8000;0.0000
256;868.0921;47682.4000;41644.6000;6037.8000;198.0138
257;870.5975;47598.0000;41350.8000;6247.2000;424.7565
258;873.1018;47662.4000;41629.2000;6033.2000;226.1988
259;875.6051;42942.4000;37127.0000;5815.4000;23.2890
260;878.1073;47031.0000;41303.0000;5728.0000;0.0000
261;880.6084;48434.8000;42552.4000;5882.4000;116.8189
262;883.1085;48348.6000;42505.0000;5843.6000;90.3734
263;885.6076;51916.8000;46088.0000;5828.8000;90.1703
264;888.1056;50553.0000;44932.0000;5621.0000;0.0000
265;890.6026;44071.6000;38051.8000;6019.8000;306.9887
266;893.0985;44376.6000;38618.4000;5758.2000;56.6648
267;895.5933;49224.8000;43322.6000;5902.2000;214.7112
268;898.0872;45733.6000;40011.0000;5722.6000;48.0698
269;900.5799;46507.0000;40787.0000;5720.0000;59.2407
270;903.0717;48918.0000;43346.6000;5571.4000;0.0000
271;905.5623;51126.8000;45243.6000;5883.2000;245.5313
272;908.0520;43268.2000;37385.6000;5882.6000;257.4063
273;910.5405;44468.8000;38816.4000;5652.4000;39.4171
274;913.0281;45893.6000;40215.2000;5678.4000;77.4910
275;915.5146;46856.0000;41167.0000;5689.0000;100.0346
276;918.0000;44183.6000;38561.4000;5622.2000;44.9325
277;920.4844;43724.2000;37991.8000;5732.4000;166.6225
278;922.9678;44288.0000;38484.0000;5804.0000;249.5503
279;925.4501;45048.6000;39368.2000;5680.4000;138.2514
280;927.9313;44632.0000;38881.2000;5750.8000;220.1914
281;930.4116;48863.0000;42957.0000;5906.0000;388.7426
282;932.8907;47524.0000;41866.8000;5657.2000;151.5761
283;935.3689;45909.0000;40273.0000;5636.0000;143.6596
284;937.8460;45298.8000;39667.8000;5631.0000;149.6964
285;940.3220;46614.4000;41026.0000;5588.4000;120.3151
286;942.7970;48524.8000;43104.2000;5420.6000;0.0000
287;945.2710;49577.2000;43689.0000;5888.2000;444.9238
288;947.7440;41409.6000;35626.2000;5783.4000;350.1664
289;950.2158;43867.2000;38470.0000;5397.2000;0.0000
290;952.6867;47267.4000;41962.2000;5305.2000;0.0000
291;955.1565;47061.0000;41581.2000;5479.8000;83.9939
292;957.6253;45199.8000;39591.8000;5608.0000;224.7668
293;960.0930;46565.0000;41034.0000;5531.0000;160.2248
294;962.5597;46311.4000;40932.4000;5379.0000;20.5987
295;965.0254;41863.4000;36354.4000;5509.0000;162.7487
296;967.4900;44719.0000;39205.0000;5514.0000;179.9851
297;969.9536;46773.2000;41293.6000;5479.6000;157.7086
298;972.4161;43726.6000;38246.0000;5480.6000;170.8025
299;974.8776;46407.2000;40961.2000;5446.0000;148.2588
300;977.3381;45949.4000;40582.0000;5367.4000;81.6543
301;979.7975;46227.6000;40735.4000;5492.2000;218.3900
302;982.2559;49941.6000;44172.8000;5768.8000;506.2748
303;984.7133;44655.6000;39190.0000;5465.6000;214.9315
304;987.1696;46371.2000;40999.2000;5372.0000;133.1593
305;989.6249;47143.6000;41706.8000;5436.8000;209.7311
306;992.0792;49830.4000;44106.2000;5724.2000;507.6035
307;994.5324;41189.4000;35615.4000;5574.0000;369.0981
308;996.9846;43122.8000;37900.2000;5222.6000;29.3642
309;999.4358;46596.2000;41287.0000;5309.2000;127.5781
310;1001.8859;47645.0000;42475.6000;5169.4000;0.0000
311;1004.3350;46160.6000;40875.2000;5285.4000;126.8724
312;1006.7831;45301.6000;39759.8000;5541.8000;393.8857
313;1009.2301;45748.0000;40425.2000;5322.8000;186.3863
314;1011.6762;45522.0000;40170.8000;5351.2000;226.2559
315;1014.1211;45457.8000;40149.2000;5308.6000;195.0971
316;1016.5651;45835.8000;40423.8000;5412.0000;310.1055
317;1019.0080;44717.4000;39222.4000;5495.0000;404.7824
318;1021.4499;47667.8000;42241.2000;5426.6000;348.1096
319;1023.8907;47252.8000;42205.0000;5047.8000;0.0000
320;1026.3306;49572.6000;44248.2000;5324.4000;269.5983
321;1028.7694;44596.4000;39365.2000;5231.2000;189.9904
322;1031.2071;43572.8000;38263.4000;5309.4000;291.6652
323;1033.6439;44217.2000;38799.6000;5417.6000;411.2959
324;1036.0796;44250.2000;38927.8000;5322.4000;328.2330
325;1038.5143;45824.0000;40543.4000;5280.6000;297.8560
326;1040.9480;44705.8000;39499.6000;5206.2000;234.6505
327;1043.3806;48742.2000;43389.4000;5352.8000;392.2997
328;1045.8122;46190.2000;40906.0000;5284.2000;334.4447
329;1048.2428;43997.2000;38630.0000;5367.2000;428.0583
330;1050.6724;44167.4000;38760.8000;5406.6000;478.0621
331;1053.1009;43283.6000;38050.2000;5233.4000;315.9413
332;1055.5284;44872.2000;39637.2000;5235.0000;328.4919
333;1057.9549;46382.0000;41208.0000;5174.0000;278.3222
334;1060.3804;47876.0000;42875.4000;5000.6000;115.6490
335;1062.8048;47846.4000;42799.4000;5047.0000;172.7311
336;1065.2282;45629.2000;40489.0000;5140.2000;276.6733
337;1067.6506;44664.4000;39456.4000;5208.0000;355.0830
338;1070.0720;44293.2000;39161.6000;5131.6000;289.1439
339;1072.4924;45359.6000;40230.6000;5129.0000;296.9152
340;1074.9117;44060.2000;38903.8000;5156.4000;334.6283
341;1077.3300;47162.8000;42003.0000;5159.8000;348.4199
342;1079.7473;46359.4000;41299.6000;5059.8000;258.3592
343;1082.1636;45014.8000;39969.4000;5045.4000;254.0307
344;1084.5788;43917.0000;38901.8000;5015.2000;233.7273
345;1086.9931;46148.4000;41168.8000;4979.6000;208.0814
346;1089.4063;46312.4000;41257.2000;5055.2000;293.6305
347;1091.8185;45368.2000;40397.4000;4970.8000;219.0082
348;1094.2296;48130.8000;42967.0000;5163.8000;421.6403
349;1096.6398;41647.0000;36653.8000;4993.2000;259.9542
350;1099.0490;43226.8000;38432.0000;4794.8000;71.2628
351;1101.4571;45685.6000;40821.8000;4863.8000;149.7666
352;1103.8642;44978.2000;40141.2000;4837.0000;132.5676
353;1106.2703;44708.8000;39733.2000;4975.6000;280.7914
354;1108.6754;43114.0000;38065.4000;5048.6000;363.4895
355;1111.0794;45147.2000;40372.6000;4774.6000;99.7042
356;1113.4825;46807.0000;41962.6000;4844.4000;187.7745
357;1115.8845;43789.6000;38830.0000;4959.6000;323.4386
358;1118.2855;42530.6000;37700.0000;4830.6000;210.8163
359;1120.6855;46726.2000;41741.6000;4984.6000;380.6857
360;1123.0845;42637.8000;37853.2000;4784.6000;190.4798
361;1125.4825;46679.8000;42001.8000;4678.0000;118.0571
362;1127.8794;48040.0000;43626.0000;4414.0000;0.0000
363;1130.2754;52013.0000;48430.8000;3582.2000;0.0000
364;1132.6703;42308.8000;37663.2000;4645.6000;77.0899
365;1135.0643;43085.6000;38041.4000;5044.2000;477.3285
366;1137.4572;48590.4000;43471.8000;5118.6000;554.0025
367;1139.8491;44939.6000;40206.2000;4733.4000;171.4684
368;1142.2400;41823.0000;36764.4000;5058.6000;499.8728
369;1144.6299;44355.0000;39462.6000;4892.4000;336.5343
370;1147.0187;44520.6000;39654.0000;4866.6000;313.7126
371;1149.4066;41694.4000;36764.8000;4929.6000;378.5863
372;1151.7935;45172.8000;40400.8000;4772.0000;226.8122
373;1154.1793;45413.4000;40717.4000;4696.0000;152.7766
374;1156.5641;40736.6000;35638.8000;5097.8000;555.9513
375;1158.9480;44473.8000;39397.0000;5076.8000;535.6910
376;1161.3308;44769.0000;40041.4000;4727.6000;187.4645
377;1163.7126;44718.4000;39909.6000;4808.8000;269.6655
378;1166.0934;42270.4000;37382.0000;4888.4000;349.8132
379;1168.4732;42336.6000;37593.6000;4743.0000;204.6924
380;1170.8520;44283.2000;39610.0000;4673.2000;135.4628
381;1173.2298;43509.8000;38831.6000;4678.2000;140.6206
382;1175.6066;43292.4000;38477.4000;4815.0000;277.3060
383;1177.9824;41009.4000;36127.2000;4882.2000;343.7386
384;1180.3572;45052.4000;40306.6000;4745.8000;207.1753
385;1182.7309;46667.8000;42068.6000;4599.2000;62.4874
386;1185.1037;44940.8000;40194.0000;4746.8000;209.9063
387;1187.4755;44168.6000;39418.0000;4750.6000;212.8176
388;1189.8462;45122.8000;40538.0000;4584.8000;48.0792
389;1192.2160;49388.6000;44902.4000;4486.2000;0.0000
390;1194.5848;51755.2000;47116.4000;4638.8000;104.8802
391;1196.9525;43806.4000;38953.8000;4852.6000;321.6095
392;1199.3193;41500.0000;36764.4000;4735.6000;207.4432
393;1201.6850;40918.8000;36299.4000;4619.4000;93.9840
394;1204.0498;44026.0000;39250.0000;4776.0000;253.2313
395;1206.4135;43521.8000;38783.2000;4738.6000;218.3851
396;1208.7763;45471.2000;40825.8000;4645.4000;127.6450
397;1211.1380;46602.8000;41938.8000;4664.0000;148.6053
398;1213.4988;45206.2000;40544.2000;4662.0000;148.7694
399;1215.8585;43932.8000;39248.2000;4684.6000;173.3117
400;1218.2173;41819.6000;36956.4000;4863.2000;353.6840
401;1220.5751;43951.0000;39078.8000;4872.2000;364.2929
402;1222.9318;41327.0000;36439.4000;4887.6000;381.2121
403;1225.2876;42406.0000;37573.0000;4833.0000;327.7483
404;1227.6424;46498.4000;41738.8000;4759.6000;253.7556
405;1229.9961;44248.4000;39604.2000;4644.2000;127.7711
406;1232.3489;41089.6000;36339.2000;4750.4000;235.3002
407;1234.7007;40602.8000;35804.6000;4798.2000;284.4406
408;1237.0515;44745.6000;40074.2000;4671.4000;158.9851
409;1239.4013;47330.0000;42796.4000;4533.6000;22.5258
410;1241.7501;48254.0000;43748.8000;4505.2000;0.0000
411;1244.0979;45683.2000;41066.2000;4617.0000;108.5940
412;1246.4447;40844.0000;36016.6000;4827.4000;320.3254
413;1248.7905;43035.8000;38294.4000;4741.4000;235.7419
414;1251.1353;45186.8000;40475.8000;4711.0000;206.7203
415;1253.4791;45339.8000;40832.4000;4507.4000;4.5104
416;1255.8220;46255.0000;41530.4000;4724.6000;223.1200
417;1258.1638;41416.8000;36678.2000;4738.6000;238.5572
418;1260.5047;44509.8000;39820.6000;4689.2000;190.6199
419;1262.8445;43280.2000;38495.4000;4784.8000;287.7084
420;1265.1834;40887.4000;36043.2000;4844.2000;348.6286
421;1267.5213;40851.0000;36076.6000;4774.4000;280.3842
422;1269.8582;42059.4000;37119.4000;4940.0000;447.5722
423;1272.1941;44833.8000;40094.8000;4739.0000;248.1979
424;1274.5290;46907.2000;42013.4000;4893.8000;404.6652
425;1276.8629;41281.4000;36377.6000;4903.8000;416.3824
426;1279.1958;42615.6000;37877.0000;4738.6000;252.9426
427;1281.5278;43792.4000;38999.0000;4793.4000;309.5215
428;1283.8587;42946.6000;38211.2000;4735.4000;253.3446
429;1286.1887;40890.2000;36099.6000;4790.6000;310.4208
430;1288.5177;44528.6000;39819.4000;4709.2000;230.9271
431;1290.8457;46026.6000;41326.2000;4700.4000;223.4680
432;1293.1727;45047.8000;40286.4000;4761.4000;286.4463
433;1295.4987;44263.4000;39445.4000;4818.0000;345.0375
434;1297.8238;47333.0000;42370.0000;4963.0000;492.0432
435;1300.1478;43080.4000;38263.4000;4817.0000;348.0652
436;1302.4709;41621.8000;36792.6000;4829.2000;362.3049
437;1304.7930;45592.0000;40786.0000;4806.0000;341.1640
438;1307.1141;45488.6000;40703.0000;4785.6000;322.8454
439;1309.4342;43767.4000;38923.4000;4844.0000;383.3522
440;1311.7534;43573.0000;38852.0000;4721.0000;262.4869
441;1314.0715;42824.6000;37940.4000;4884.2000;427.8522
442;1316.3887;45932.8000;41056.4000;4876.4000;422.2497
443;1318.7049;44249.0000;39486.2000;4762.8000;310.8843
444;1321.0201;41820.2000;36981.0000;4839.2000;389.5784
