Data Generated by Optosky
File Version;1.2
Name;2510041029582 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:29:58 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
300;977.3381;33055.4000;27524.4000;5531.0000;67.6716
301;979.7975;33545.8000;28021.4000;5524.4000;73.1254
302;982.2559;36014.8000;30515.8000;5499.0000;58.4354
303;984.7133;32345.8000;26668.0000;5677.8000;249.1273
304;987.1696;33966.4000;28356.8000;5609.6000;192.7688
305;989.6249;34265.6000;28764.0000;5501.6000;95.1133
306;992.0792;35692.4000;30221.2000;5471.2000;76.5000
307;994.5324;29430.6000;23565.0000;5865.6000;482.6464
308;996.9846;32424.6000;26888.6000;5536.0000;164.5717
309;999.4358;33935.8000;28359.2000;5576.6000;216.3547
310;1001.8859;34572.4000;29173.6000;5398.8000;50.2903
311;1004.3350;33418.6000;27989.4000;5429.2000;92.4438
312;1006.7831;32600.0000;27003.0000;5597.0000;272.0280
313;1009.2301;32990.8000;27413.6000;5577.2000;263.8523
314;1011.6762;32757.8000;27323.4000;5434.4000;132.8849
315;1014.1211;32799.6000;27379.4000;5420.2000;130.5474
316;1016.5651;32899.6000;27490.6000;5409.0000;131.3127
317;1019.0080;32265.0000;26838.2000;5426.8000;161.1391
318;1021.4499;34551.2000;29155.2000;5396.0000;143.0119
319;1023.8907;34604.8000;29181.8000;5423.0000;183.0357
320;1026.3306;35942.4000;30569.0000;5373.4000;146.7515
321;1028.7694;32003.0000;26523.0000;5480.0000;265.7935
322;1031.2071;31316.6000;25958.8000;5357.8000;155.8533
323;1033.6439;31626.6000;26242.6000;5384.0000;194.1164
324;1036.0796;31624.2000;26440.4000;5183.8000;8.2110
325;1038.5143;32863.8000;27618.2000;5245.6000;81.9842
326;1040.9480;32289.2000;26948.4000;5340.8000;188.9105
327;1043.3806;35387.0000;30113.6000;5273.4000;133.1610
328;1045.8122;33216.0000;27945.8000;5270.2000;140.8041
329;1048.2428;31478.0000;26254.8000;5223.2000;105.4049
330;1050.6724;31560.0000;26302.4000;5257.6000;151.3054
331;1053.1009;30897.6000;25608.2000;5289.4000;194.4778
332;1055.5284;32193.2000;26906.4000;5286.8000;203.1872
333;1057.9549;33429.8000;28118.6000;5311.2000;238.9200
334;1060.3804;34761.6000;29521.6000;5240.0000;178.9090
335;1062.8048;34640.2000;29386.6000;5253.6000;203.5674
336;1065.2282;32849.4000;27472.2000;5377.2000;338.3843
337;1067.6506;31958.2000;26776.6000;5181.6000;153.8789
338;1070.0720;31792.2000;26680.4000;5111.8000;95.0131
339;1072.4924;32619.8000;27404.2000;5215.6000;209.8703
340;1074.9117;31571.0000;26458.8000;5112.2000;117.7565
341;1077.3300;34083.8000;29015.4000;5068.4000;84.4693
342;1079.7473;33345.2000;28271.8000;5073.4000;101.0281
343;1082.1636;32186.8000;27112.4000;5074.4000;112.5306
344;1084.5788;31417.6000;26260.8000;5156.8000;206.2798
345;1086.9931;33307.6000;28232.6000;5075.0000;134.9897
346;1089.4063;33256.2000;28125.2000;5131.0000;202.3890
347;1091.8185;32692.6000;27621.2000;5071.4000;153.3547
348;1094.2296;34664.8000;29682.4000;4982.4000;75.9887
349;1096.6398;29585.8000;24509.8000;5076.0000;180.1976
350;1099.0490;31355.6000;26457.4000;4898.2000;13.5847
351;1101.4571;32860.6000;27905.0000;4955.6000;82.0896
352;1103.8642;32159.2000;27158.2000;5001.0000;139.4468
353;1106.2703;31943.4000;26938.6000;5004.8000;155.5920
354;1108.6754;30820.6000;25851.8000;4968.8000;133.6196
355;1111.0794;32539.2000;27703.6000;4835.6000;16.6677
356;1113.4825;33673.4000;28780.0000;4893.4000;91.5900
357;1115.8845;31161.2000;26208.4000;4952.8000;168.0758
358;1118.2855;30625.0000;25787.0000;4838.0000;69.3655
359;1120.6855;34348.4000;29644.4000;4704.0000;0.0000
360;1123.0845;30486.6000;25822.8000;4663.8000;0.0000
361;1125.4825;34159.0000;29530.6000;4628.4000;0.0000
362;1127.8794;35037.0000;30347.2000;4689.8000;0.0000
363;1130.2754;39902.2000;35136.8000;4765.4000;70.9714
364;1132.6703;29963.6000;25031.8000;4931.8000;233.2364
365;1135.0643;31150.4000;26649.4000;4501.0000;0.0000
366;1137.4572;35098.8000;30418.0000;4680.8000;0.0000
367;1139.8491;32282.2000;27263.8000;5018.4000;329.7419
368;1142.2400;29890.8000;24939.0000;4951.8000;269.7420
369;1144.6299;31933.2000;27174.6000;4758.6000;79.8087
370;1147.0187;31743.0000;26907.6000;4835.4000;159.1775
371;1149.4066;29721.0000;24816.8000;4904.2000;227.7373
372;1151.7935;32768.0000;27911.6000;4856.4000;182.1312
373;1154.1793;32538.4000;27642.8000;4895.6000;221.7937
374;1156.5641;28993.2000;24203.0000;4790.2000;118.9799
375;1158.9480;32815.2000;28208.2000;4607.0000;0.0000
376;1161.3308;31867.0000;27109.4000;4757.6000;89.3294
377;1163.7126;31875.0000;27093.6000;4781.4000;114.3507
378;1166.0934;30069.8000;25376.0000;4693.8000;29.9105
379;1168.4732;30101.2000;25453.6000;4647.6000;0.0000
380;1170.8520;31699.6000;26939.2000;4760.4000;98.7190
381;1173.2298;31074.0000;26322.6000;4751.4000;90.7771
382;1175.6066;30825.2000;25970.2000;4855.0000;195.8775
383;1177.9824;29242.6000;24292.2000;4950.4000;292.3382
384;1180.3572;32640.0000;27933.0000;4707.0000;49.6612
385;1182.7309;33574.6000;28858.6000;4716.0000;59.7269
386;1185.1037;32094.0000;27285.0000;4809.0000;153.6669
387;1187.4755;31641.6000;26717.6000;4924.0000;269.7697
388;1189.8462;32487.6000;27657.4000;4830.2000;177.4143
389;1192.2160;36140.4000;31403.0000;4737.4000;87.6962
390;1194.5848;37373.0000;32659.0000;4714.0000;65.9297
391;1196.9525;31081.0000;26282.4000;4798.6000;151.7556
392;1199.3193;29419.4000;24687.2000;4732.2000;87.6244
393;1201.6850;29193.6000;24438.4000;4755.2000;112.7362
394;1204.0498;31503.8000;26776.0000;4727.8000;88.5460
395;1206.4135;30931.6000;26252.6000;4679.0000;43.2883
396;1208.7763;32564.4000;27935.6000;4628.8000;0.0000
397;1211.1380;33376.6000;28731.2000;4645.4000;16.3298
398;1213.4988;32371.2000;27601.2000;4770.0000;143.9929
399;1215.8585;31323.2000;26541.2000;4782.0000;158.8817
400;1218.2173;29770.0000;25066.0000;4704.0000;83.6087
401;1220.5751;31526.0000;26745.2000;4780.8000;162.3893
402;1222.9318;29208.0000;24353.8000;4854.2000;237.3190
403;1225.2876;30332.8000;25701.6000;4631.2000;15.4558
404;1227.6424;33609.8000;28836.8000;4773.0000;159.1667
405;1229.9961;31687.2000;26850.8000;4836.4000;224.5681
406;1232.3489;29060.2000;24291.4000;4768.8000;159.0544
407;1234.7007;28896.0000;24134.2000;4761.8000;151.7961
408;1237.0515;32301.6000;27643.8000;4657.8000;49.7402
409;1239.4013;34239.8000;29441.6000;4798.2000;192.2155
410;1241.7501;34858.8000;30100.6000;4758.2000;154.2485
411;1244.0979;32749.4000;28013.8000;4735.6000;133.6796
412;1246.4447;29098.8000;24281.2000;4817.6000;217.7180
413;1248.7905;31019.6000;26323.2000;4696.4000;98.5980
414;1251.1353;32311.2000;27593.6000;4717.6000;121.8908
415;1253.4791;32812.4000;28054.8000;4757.6000;164.0178
416;1255.8220;33190.6000;28375.8000;4814.8000;223.3539
417;1258.1638;29420.4000;24718.0000;4702.4000;112.3437
418;1260.5047;32610.6000;28095.0000;4515.6000;0.0000
419;1262.8445;30680.2000;25969.4000;4710.8000;125.1109
420;1265.1834;28908.6000;24132.0000;4776.6000;193.1131
421;1267.5213;29017.0000;24348.6000;4668.4000;86.9626
422;1269.8582;29815.2000;25102.2000;4713.0000;133.8257
423;1272.1941;32232.6000;27481.4000;4751.2000;174.3205
424;1274.5290;33567.8000;28749.6000;4818.2000;243.6421
425;1276.8629;29479.4000;24523.8000;4955.6000;383.3964
426;1279.1958;30698.8000;25895.8000;4803.0000;233.1879
427;1281.5278;31191.4000;26326.4000;4865.0000;297.6129
428;1283.8587;30523.6000;25696.0000;4827.6000;262.6734
429;1286.1887;29135.6000;24350.8000;4784.8000;222.3680
430;1288.5177;32119.4000;27398.0000;4721.4000;161.4928
431;1290.8457;33046.2000;28349.6000;4696.6000;139.2288
432;1293.1727;32212.2000;27485.4000;4726.8000;171.9937
433;1295.4987;31761.6000;26971.0000;4790.6000;238.3930
434;1297.8238;34098.0000;29285.8000;4812.2000;262.6144
435;1300.1478;30701.0000;25821.6000;4879.4000;332.4604
436;1302.4709;29773.6000;25097.2000;4676.4000;132.1200
437;1304.7930;32855.0000;28257.0000;4598.0000;56.3926
438;1307.1141;32469.6000;27596.0000;4873.6000;334.6263
439;1309.4342;31319.0000;26382.6000;4936.4000;400.1353
440;1311.7534;31248.0000;26488.4000;4759.6000;226.0651
441;1314.0715;30748.6000;25878.2000;4870.4000;339.6277
442;1316.3887;33094.0000;28303.8000;4790.2000;262.2280
443;1318.7049;31651.0000;26822.6000;4828.4000;303.2704
444;1321.0201;29767.6000;25029.0000;4738.6000;216.3456
445;1323.3343;31003.4000;26371.6000;4631.8000;112.4534
446;1325.6476;35064.6000;30418.8000;4645.8000;129.3933
