Data Generated by Optosky
File Version;1.2
Name;2510041040482 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:40:48 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
121;520.0636;44470.6000;32458.8000;12011.8000;617.1882
122;522.7142;44878.2000;32946.0000;11932.2000;576.1527
123;525.3637;43589.2000;31684.8000;11904.4000;587.1603
124;528.0121;45300.0000;33353.4000;11946.6000;668.4085
125;530.6594;44675.4000;32700.6000;11974.8000;735.8946
126;533.3057;45468.6000;33746.6000;11722.0000;522.6158
127;535.9508;48835.2000;36985.6000;11849.6000;689.9727
128;538.5948;46641.4000;34934.2000;11707.2000;587.5578
129;541.2377;45840.8000;33987.0000;11853.8000;774.3677
130;543.8795;45973.8000;34182.6000;11791.2000;752.2068
131;546.5203;46952.0000;35199.8000;11752.2000;753.8750
132;549.1599;44596.4000;32749.8000;11846.6000;889.1566
133;551.7984;41148.8000;29344.6000;11804.2000;887.8512
134;554.4359;44036.4000;32531.8000;11504.6000;629.5511
135;557.0722;45893.8000;34491.8000;11402.0000;568.4526
136;559.7075;44361.6000;32785.2000;11576.4000;784.5511
137;562.3416;44713.2000;33299.0000;11414.2000;664.2429
138;564.9747;43175.2000;31794.8000;11380.4000;672.5231
139;567.6066;45608.2000;34097.8000;11510.4000;844.7875
140;570.2375;41296.2000;29969.0000;11327.2000;704.0309
141;572.8673;43845.6000;32830.6000;11015.0000;434.4553
142;575.4960;44367.6000;33268.6000;11099.0000;561.2483
143;578.1236;46842.8000;35800.0000;11042.8000;548.0066
144;580.7501;43338.4000;32405.0000;10933.4000;481.7338
145;583.3755;41713.8000;30931.4000;10782.4000;374.0136
146;585.9998;44833.2000;34208.0000;10625.2000;260.9514
147;588.6231;45234.2000;34494.8000;10739.4000;418.7223
148;591.2452;42446.8000;31636.0000;10810.8000;533.8465
149;593.8662;43433.8000;32581.6000;10852.2000;619.0999
150;596.4862;45419.8000;34615.8000;10804.0000;615.1103
151;599.1051;47675.6000;37330.6000;10345.0000;200.2110
152;601.7229;49037.2000;38646.8000;10390.4000;289.8227
153;604.3396;44389.2000;33777.8000;10611.4000;555.1387
154;606.9552;44282.6000;33521.8000;10760.8000;749.0796
155;609.5697;42970.0000;32157.0000;10813.0000;846.0649
156;612.1831;42310.2000;31604.6000;10705.6000;783.5991
157;614.7954;41966.8000;31477.4000;10489.4000;612.5492
158;617.4067;42983.4000;32600.4000;10383.0000;551.4838
159;620.0169;45541.8000;35211.4000;10330.4000;544.8265
160;622.6259;46127.6000;36388.0000;9739.6000;0.0000
161;625.2339;40561.2000;30240.8000;10320.4000;627.3835
162;627.8408;40803.2000;30449.0000;10354.2000;707.2119
163;630.4467;43783.0000;33501.2000;10281.8000;680.9751
164;633.0514;44082.4000;33790.6000;10291.8000;737.2625
165;635.6551;41927.6000;31779.6000;10148.0000;639.8877
166;638.2576;43187.8000;33026.6000;10161.2000;699.8983
167;640.8591;40767.2000;30535.8000;10231.4000;816.6527
168;643.4595;42927.8000;32923.8000;10004.0000;635.8745
169;646.0588;43578.0000;33556.0000;10022.0000;701.1771
170;648.6571;42338.8000;32265.6000;10073.2000;800.0137
171;651.2542;42882.0000;32892.6000;9989.4000;762.9318
172;653.8503;39089.0000;29094.4000;9994.6000;815.1657
173;656.4453;43261.0000;33641.6000;9619.4000;486.7098
174;659.0392;45248.0000;35700.6000;9547.4000;461.4878
175;661.6320;43284.8000;33693.4000;9591.4000;552.2482
176;664.2237;39789.2000;30222.6000;9566.6000;574.2156
177;666.8144;40434.6000;30955.2000;9479.4000;533.7401
178;669.4040;42103.6000;32690.6000;9413.0000;514.0522
179;671.9925;41200.4000;31851.8000;9348.6000;496.2692
180;674.5799;41094.0000;31899.6000;9194.4000;389.1566
181;677.1662;41039.4000;32105.4000;8934.0000;175.1924
182;679.7515;41581.0000;32546.8000;9034.2000;321.8792
183;682.3357;38180.4000;29021.0000;9159.4000;494.1514
184;684.9188;40701.6000;31931.8000;8769.8000;150.6537
185;687.5008;40234.8000;31441.8000;8793.0000;219.9361
186;690.0818;37891.8000;29126.4000;8765.4000;238.2656
187;692.6617;40530.6000;32098.0000;8432.6000;0.0000
188;695.2405;40782.2000;32158.0000;8624.2000;189.6079
189;697.8182;39771.8000;31144.2000;8627.6000;238.3073
190;700.3948;41084.4000;32671.2000;8413.2000;69.5683
191;702.9704;43064.8000;34778.8000;8286.0000;0.0000
192;705.5449;43046.2000;34707.2000;8339.0000;84.9605
193;708.1183;40134.8000;31897.8000;8237.0000;27.4353
194;710.6907;39417.2000;31177.4000;8239.8000;74.5133
195;713.2619;41784.0000;33633.8000;8150.2000;36.8549
196;715.8321;41993.8000;33923.4000;8070.4000;14.3439
197;718.4012;40833.2000;32728.0000;8105.2000;98.7986
198;720.9693;38767.6000;30600.8000;8166.8000;215.8901
199;723.5363;39569.2000;31668.0000;7901.2000;3.4301
200;726.1022;41849.8000;34040.6000;7809.2000;0.0000
201;728.6670;40399.8000;32605.0000;7794.8000;2.4905
202;731.2308;42264.0000;34609.0000;7655.0000;0.0000
203;733.7935;42242.8000;34506.2000;7736.6000;50.3769
204;736.3551;40838.8000;32990.8000;7848.0000;212.9577
205;738.9156;38313.8000;30465.6000;7848.2000;262.8485
206;741.4751;38187.2000;30540.2000;7647.0000;112.7266
207;744.0335;40024.0000;32561.6000;7462.4000;0.0000
208;746.5909;40606.0000;33158.8000;7447.2000;3.6790
209;749.1471;40875.2000;33347.6000;7527.6000;130.0639
210;751.7023;45935.6000;38635.2000;7300.4000;0.0000
211;754.2565;44441.0000;37209.2000;7231.8000;0.0000
212;756.8095;39586.0000;32276.2000;7309.8000;42.8559
213;759.3615;39465.2000;32265.8000;7199.4000;0.0000
214;761.9124;37007.4000;29793.2000;7214.2000;32.3008
215;764.4623;39101.0000;31945.2000;7155.8000;18.5074
216;767.0111;39705.0000;32570.4000;7134.6000;37.8413
217;769.5588;38251.6000;31066.8000;7184.8000;130.8483
218;772.1055;36060.0000;28801.0000;7259.0000;243.9247
219;774.6511;39095.4000;31990.4000;7105.0000;131.5422
220;777.1956;39625.4000;32571.2000;7054.2000;115.7049
221;779.7391;41577.2000;34720.8000;6856.4000;0.0000
222;782.2815;40524.4000;33620.4000;6904.0000;36.7476
223;784.8228;37963.2000;31143.6000;6819.6000;0.0000
224;787.3631;39244.2000;32516.8000;6727.4000;0.0000
225;789.9023;38314.8000;31405.4000;6909.4000;145.2703
226;792.4404;36924.0000;30019.6000;6904.4000;182.5740
227;794.9775;38214.0000;31523.6000;6690.4000;0.0000
228;797.5135;40504.6000;33953.0000;6551.6000;0.0000
229;800.0485;39433.0000;32719.4000;6713.6000;74.1113
230;802.5824;35756.8000;29063.8000;6693.0000;83.6075
231;805.1152;39158.2000;32624.4000;6533.8000;0.0000
232;807.6470;39415.0000;32772.6000;6642.4000;91.0508
233;810.1777;38794.4000;32173.4000;6621.0000;95.9398
234;812.7073;38365.4000;31735.6000;6629.8000;132.5588
235;815.2359;38117.4000;31625.6000;6491.8000;23.7854
236;817.7635;38957.0000;32463.4000;6493.6000;53.3873
237;820.2899;38222.8000;31767.6000;6455.2000;41.4731
238;822.8154;37778.4000;31267.6000;6510.8000;121.9247
239;825.3397;35242.4000;28661.8000;6580.6000;216.9232
240;827.8630;38658.8000;32374.4000;6284.4000;0.0000
241;830.3852;40235.0000;33894.6000;6340.4000;26.4948
242;832.9064;36096.8000;29636.6000;6460.2000;169.1106
243;835.4266;37709.8000;31406.8000;6303.0000;36.2166
244;837.9456;37760.4000;31401.0000;6359.4000;116.5167
245;840.4636;38824.4000;32515.8000;6308.6000;87.8090
246;842.9806;43422.0000;36879.8000;6542.2000;344.8103
247;845.4965;36731.8000;30548.4000;6183.4000;10.9026
248;848.0113;36653.4000;30606.2000;6047.2000;0.0000
249;850.5251;37716.8000;31600.2000;6116.6000;0.0000
250;853.0379;41140.4000;35006.2000;6134.2000;29.7163
251;855.5495;38487.2000;32306.4000;6180.8000;97.5194
252;858.0602;38830.6000;32768.4000;6062.2000;0.0000
253;860.5697;39945.4000;33804.4000;6141.0000;98.8793
254;863.0783;36510.2000;30209.8000;6300.4000;279.4329
255;865.5857;37749.0000;31774.2000;5974.8000;0.0000
256;868.0921;38056.6000;32112.6000;5944.0000;0.0000
257;870.5975;38015.8000;32003.6000;6012.2000;48.1098
258;873.1018;38063.6000;31966.6000;6097.0000;146.3206
259;875.6051;34418.4000;28357.8000;6060.6000;126.8879
260;878.1073;38372.8000;32547.4000;5825.4000;0.0000
261;880.6084;38836.4000;32871.0000;5965.4000;61.1990
262;883.1085;38841.0000;32719.4000;6121.6000;235.2171
263;885.6076;41894.0000;36039.2000;5854.8000;0.0000
264;888.1056;40834.2000;34913.4000;5920.8000;63.6878
265;890.6026;35003.6000;29115.4000;5888.2000;42.4494
266;893.0985;35788.0000;29963.0000;5825.0000;0.0000
267;895.5933;39579.0000;33619.0000;5960.0000;138.7364
268;898.0872;36558.8000;30628.4000;5930.4000;121.3436
269;900.5799;37286.0000;31476.0000;5810.0000;12.6245
270;903.0717;39421.2000;33636.2000;5785.0000;0.0000
271;905.5623;40705.0000;34987.4000;5717.6000;0.0000
272;908.0520;34466.0000;28564.4000;5901.6000;142.3267
273;910.5405;36022.8000;30297.2000;5725.6000;0.0000
274;913.0281;36598.4000;30799.6000;5798.8000;63.1567
275;915.5146;37416.4000;31668.0000;5748.4000;24.1819
276;918.0000;35247.2000;29411.2000;5836.0000;122.7575
277;920.4844;34816.6000;28991.6000;5825.0000;123.3165
278;922.9678;35238.2000;29403.6000;5834.6000;143.7738
279;925.4501;35924.2000;30085.6000;5838.6000;159.2874
280;927.9313;35702.8000;29946.6000;5756.2000;87.4586
281;930.4116;39106.0000;33439.4000;5666.6000;9.3492
282;932.8907;38222.8000;32398.4000;5824.4000;178.5585
283;935.3689;36725.8000;31021.4000;5704.4000;70.0622
284;937.8460;36126.0000;30504.6000;5621.4000;0.0000
285;940.3220;37222.2000;31546.8000;5675.4000;64.3677
286;942.7970;39117.2000;33422.2000;5695.0000;96.0712
287;945.2710;39395.6000;33751.0000;5644.6000;57.3611
288;947.7440;32929.8000;27189.2000;5740.6000;165.4819
289;950.2158;36195.4000;30736.6000;5458.8000;0.0000
290;952.6867;38032.2000;32375.2000;5657.0000;105.5274
291;955.1565;37608.6000;31968.8000;5639.8000;100.0478
292;957.6253;36094.0000;30413.8000;5680.2000;152.2668
293;960.0930;37188.4000;31648.8000;5539.6000;23.4471
294;962.5597;36953.4000;31345.0000;5608.4000;104.0340
295;965.0254;33276.2000;27528.8000;5747.4000;254.8004
296;967.4900;36039.2000;30434.4000;5604.8000;124.0637
297;969.9536;37504.6000;31866.2000;5638.4000;169.5098
298;972.4161;34932.6000;29278.6000;5654.0000;196.6912
299;974.8776;37246.4000;31626.6000;5619.8000;174.2808
300;977.3381;36650.0000;31013.4000;5636.6000;202.2931
301;979.7975;37080.8000;31337.0000;5743.8000;321.2224
302;982.2559;39814.0000;34144.8000;5669.2000;257.5145
303;984.7133;35632.4000;30159.2000;5473.2000;72.8389
304;987.1696;37307.2000;31923.4000;5383.8000;0.0000
305;989.6249;37822.8000;32349.8000;5473.0000;95.5998
306;992.0792;39504.6000;34001.8000;5502.8000;136.7435
307;994.5324;32703.6000;26961.4000;5742.2000;387.5717
308;996.9846;35453.2000;30065.8000;5387.4000;44.1791
309;999.4358;37297.0000;31961.8000;5335.2000;3.4249
310;1001.8859;38163.0000;32790.6000;5372.4000;52.0352
311;1004.3350;36884.0000;31499.4000;5384.6000;75.6559
312;1006.7831;35956.0000;30538.0000;5418.0000;120.4874
313;1009.2301;36455.0000;30919.0000;5536.0000;249.2636
314;1011.6762;36298.4000;30747.8000;5550.6000;275.3199
315;1014.1211;36290.8000;30847.0000;5443.8000;179.7057
316;1016.5651;36457.8000;30982.4000;5475.4000;222.7532
317;1019.0080;35594.0000;30249.2000;5344.8000;103.6203
318;1021.4499;38157.4000;32864.2000;5293.2000;63.5118
319;1023.8907;38160.2000;32795.8000;5364.4000;146.1838
320;1026.3306;39696.6000;34303.2000;5393.4000;186.9166
321;1028.7694;35466.6000;30063.2000;5403.4000;208.5710
322;1031.2071;34654.8000;29321.0000;5333.8000;151.8281
323;1033.6439;35030.8000;29691.0000;5339.8000;169.3393
324;1036.0796;35083.4000;29837.6000;5245.8000;88.3254
325;1038.5143;36468.2000;31145.6000;5322.6000;177.6066
326;1040.9480;35669.8000;30433.8000;5236.0000;102.2736
327;1043.3806;38955.8000;33767.2000;5188.6000;66.5591
328;1045.8122;36715.6000;31539.6000;5176.0000;65.2108
329;1048.2428;34975.4000;29621.8000;5353.6000;253.0556
330;1050.6724;35007.0000;29726.6000;5280.4000;190.8276
331;1053.1009;34377.4000;29054.2000;5323.2000;244.6523
332;1055.5284;35686.4000;30343.4000;5343.0000;275.6195
333;1057.9549;36921.0000;31683.4000;5237.6000;181.1755
334;1060.3804;38352.0000;33222.8000;5129.2000;83.9467
335;1062.8048;38206.2000;33139.0000;5067.2000;32.6804
336;1065.2282;36179.4000;31035.8000;5143.6000;120.0929
337;1067.6506;35513.4000;30262.4000;5251.0000;238.2253
338;1070.0720;35350.2000;30082.8000;5267.4000;265.0721
339;1072.4924;36089.8000;30968.8000;5121.0000;129.4138
340;1074.9117;34882.4000;29844.6000;5037.8000;56.8226
341;1077.3300;37570.6000;32559.6000;5011.0000;40.4384
342;1079.7473;36888.4000;31865.4000;5023.0000;62.8271
343;1082.1636;35759.8000;30614.0000;5145.8000;196.1517
344;1084.5788;34771.2000;29699.4000;5071.8000;132.4955
345;1086.9931;36725.6000;31767.2000;4958.4000;29.5525
346;1089.4063;36796.6000;31702.6000;5094.0000;175.5676
347;1091.8185;36234.4000;31238.0000;4996.4000;88.5268
348;1094.2296;38347.2000;33298.2000;5049.0000;151.7185
349;1096.6398;32771.0000;27719.4000;5051.6000;165.4781
350;1099.0490;34610.4000;29754.6000;4855.8000;0.0000
351;1101.4571;36453.4000;31539.4000;4914.0000;51.9992
352;1103.8642;35709.4000;30692.8000;5016.6000;167.1475
353;1106.2703;35406.8000;30493.2000;4913.6000;77.4079
354;1108.6754;34178.0000;29217.4000;4960.6000;137.4288
355;1111.0794;35982.6000;31174.2000;4808.4000;0.0000
356;1113.4825;37290.8000;32441.2000;4849.6000;52.4169
357;1115.8845;34668.8000;29681.0000;4987.8000;202.3059
358;1118.2855;33931.4000;28989.0000;4942.4000;169.9451
359;1120.6855;37759.6000;32839.8000;4919.8000;160.3539
360;1123.0845;33853.0000;29013.2000;4839.8000;90.2907
361;1125.4825;37603.0000;32886.0000;4717.0000;0.0000
362;1127.8794;38712.8000;34000.8000;4712.0000;0.0000
363;1130.2754;43882.2000;39280.6000;4601.6000;0.0000
364;1132.6703;33513.2000;28584.4000;4928.8000;226.9818
365;1135.0643;34497.2000;29929.2000;4568.0000;0.0000
366;1137.4572;40516.8000;35918.4000;4598.4000;0.0000
367;1139.8491;35531.0000;30605.6000;4925.4000;239.1636
368;1142.2400;32894.2000;28156.8000;4737.4000;47.8471
369;1144.6299;35277.8000;30610.8000;4667.0000;0.0000
370;1147.0187;35208.6000;30451.2000;4757.4000;70.8621
371;1149.4066;32921.4000;28105.4000;4816.0000;132.1366
372;1151.7935;36029.4000;31350.4000;4679.0000;0.0000
373;1154.1793;36098.4000;31238.6000;4859.8000;181.5211
374;1156.5641;32240.2000;27303.6000;4936.6000;262.4627
375;1158.9480;36051.0000;31255.2000;4795.8000;125.3416
376;1161.3308;35483.2000;30687.0000;4796.2000;128.1912
377;1163.7126;35353.0000;30624.4000;4728.6000;62.1736
378;1166.0934;33257.8000;28543.0000;4714.8000;50.8062
379;1168.4732;33477.8000;28710.2000;4767.6000;105.1249
380;1170.8520;35149.0000;30398.2000;4750.8000;89.7157
381;1173.2298;34405.0000;29722.4000;4682.6000;22.7003
382;1175.6066;34157.6000;29386.4000;4771.2000;112.7386
383;1177.9824;32377.4000;27502.8000;4874.6000;217.0379
384;1180.3572;36021.4000;31268.0000;4753.4000;97.3221
385;1182.7309;37212.6000;32502.4000;4710.2000;55.4568
386;1185.1037;35598.4000;30917.0000;4681.4000;28.0957
387;1187.4755;35027.0000;30225.4000;4801.6000;148.8092
388;1189.8462;35923.6000;31151.6000;4772.0000;120.6021
389;1192.2160;39790.4000;35192.2000;4598.2000;0.0000
390;1194.5848;41206.8000;36561.4000;4645.4000;0.0000
391;1196.9525;34612.4000;29790.6000;4821.8000;173.4070
392;1199.3193;32711.4000;27976.6000;4734.8000;88.9203
393;1201.6850;32331.8000;27697.2000;4634.6000;0.0000
394;1204.0498;34887.4000;30195.4000;4692.0000;51.1190
395;1206.4135;34480.4000;29601.2000;4879.2000;241.7426
396;1208.7763;36241.4000;31453.2000;4788.2000;154.0403
397;1211.1380;37057.8000;32298.6000;4759.2000;128.1912
398;1213.4988;35918.6000;31195.4000;4723.2000;95.2387
399;1215.8585;34806.2000;30041.4000;4764.8000;139.7773
400;1218.2173;33036.2000;28194.8000;4841.4000;219.1914
401;1220.5751;34923.6000;30102.6000;4821.0000;201.4816
402;1222.9318;32551.8000;27760.4000;4791.4000;174.4858
403;1225.2876;33643.8000;28950.8000;4693.0000;78.3325
404;1227.6424;37054.4000;32398.4000;4656.0000;43.5536
405;1229.9961;35121.4000;30313.6000;4807.8000;196.2796
406;1232.3489;32315.8000;27433.8000;4882.0000;272.6485
407;1234.7007;32048.8000;27327.0000;4721.8000;113.0410
408;1237.0515;35708.0000;31088.0000;4620.0000;12.2361
409;1239.4013;37899.4000;33194.4000;4705.0000;99.3263
410;1241.7501;38542.4000;33867.0000;4675.4000;71.8936
411;1244.0979;36295.0000;31577.8000;4717.2000;115.6269
412;1246.4447;32336.0000;27496.6000;4839.4000;240.0337
413;1248.7905;34307.8000;29602.8000;4705.0000;107.8469
414;1251.1353;35834.0000;31093.8000;4740.2000;145.2405
415;1253.4791;36224.4000;31596.0000;4628.4000;35.6651
416;1255.8220;36749.6000;31978.6000;4771.0000;180.4798
417;1258.1638;32710.4000;27915.6000;4794.8000;206.4907
418;1260.5047;35909.4000;31257.4000;4652.0000;65.9134
419;1262.8445;34084.6000;29378.6000;4706.0000;122.1587
420;1265.1834;32028.0000;27330.0000;4698.0000;116.4170
421;1267.5213;32164.2000;27455.6000;4708.6000;129.2996
422;1269.8582;33229.0000;28360.4000;4868.6000;291.6035
423;1272.1941;35562.0000;31006.2000;4555.8000;0.0000
424;1274.5290;37122.2000;32480.4000;4641.8000;69.4965
425;1276.8629;32636.6000;27747.8000;4888.8000;318.8900
426;1279.1958;34001.8000;29196.0000;4805.8000;238.3106
427;1281.5278;34694.6000;29806.6000;4888.0000;322.9606
428;1283.8587;33954.6000;29089.2000;4865.4000;302.8390
429;1286.1887;32285.4000;27497.6000;4787.8000;227.7575
430;1288.5177;35532.4000;30830.2000;4702.2000;144.7059
431;1290.8457;36751.0000;31931.2000;4819.8000;264.2603
432;1293.1727;35767.0000;31023.0000;4744.0000;191.0309
433;1295.4987;35138.8000;30436.0000;4702.8000;152.4852
434;1297.8238;37600.8000;32910.0000;4690.8000;143.1639
435;1300.1478;34043.6000;29272.0000;4771.6000;226.5553
436;1302.4709;32940.4000;28329.8000;4610.6000;68.2748
437;1304.7930;36347.0000;31681.6000;4665.4000;125.8067
438;1307.1141;35934.4000;31210.4000;4724.0000;187.1527
439;1309.4342;34517.8000;29860.4000;4657.4000;123.3162
440;1311.7534;34544.8000;29811.6000;4733.2000;201.8975
441;1314.0715;33814.4000;29031.8000;4782.6000;254.0986
442;1316.3887;36598.6000;31808.2000;4790.4000;264.7208
443;1318.7049;35155.8000;30309.2000;4846.6000;323.7693
444;1321.0201;32924.2000;28203.2000;4721.0000;201.0455
445;1323.3343;34221.8000;29516.8000;4705.0000;187.9666
446;1325.6476;38685.8000;34063.0000;4622.8000;108.7173
