Data Generated by Optosky
File Version;1.2
Name;2510041105147 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 11:05:14 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
198;720.9693;43956.6000;36052.2000;7904.4000;294.3541
199;723.5363;44831.2000;37174.2000;7657.0000;96.5599
200;726.1022;47399.2000;39766.4000;7632.8000;135.2789
201;728.6670;45585.6000;38095.6000;7490.0000;47.8194
202;731.2308;47642.8000;40441.8000;7201.0000;0.0000
203;733.7935;47748.8000;40506.2000;7242.6000;0.0000
204;736.3551;46187.8000;38716.4000;7471.4000;191.3872
205;738.9156;43281.0000;35937.8000;7343.2000;110.9713
206;741.4751;43259.8000;35984.2000;7275.6000;99.0208
207;744.0335;45325.4000;38108.6000;7216.8000;82.1039
208;746.5909;46083.0000;38914.0000;7169.0000;76.1614
209;749.1471;46219.4000;39019.6000;7199.8000;151.9953
210;751.7023;51738.8000;44686.6000;7052.2000;54.7490
211;754.2565;49948.8000;43299.0000;6649.8000;0.0000
212;756.8095;44770.0000;37688.4000;7081.6000;168.6686
213;759.3615;44693.4000;37633.6000;7059.8000;188.0813
214;761.9124;42169.0000;35039.8000;7129.2000;288.9229
215;764.4623;44348.6000;37316.0000;7032.6000;231.1295
216;767.0111;45016.2000;38063.6000;6952.6000;184.6400
217;769.5588;43539.2000;36650.4000;6888.8000;159.3108
218;772.1055;40911.8000;34019.8000;6892.0000;197.8084
219;774.6511;44192.8000;37445.8000;6747.0000;87.2874
220;777.1956;44888.6000;38317.8000;6570.8000;0.0000
221;779.7391;46997.4000;40543.6000;6453.8000;0.0000
222;782.2815;45980.6000;39315.0000;6665.6000;111.7060
223;784.8228;43154.4000;36491.2000;6663.2000;136.5221
224;787.3631;44583.0000;37994.6000;6588.4000;93.2322
225;789.9023;43587.4000;37057.6000;6529.8000;59.3580
226;792.4404;41964.0000;35425.4000;6538.6000;98.9817
227;794.9775;43422.0000;36971.8000;6450.2000;34.9997
228;797.5135;45964.8000;39617.4000;6347.4000;0.0000
229;800.0485;44903.8000;38460.8000;6443.0000;85.5335
230;802.5824;40796.2000;34258.4000;6537.8000;208.8587
231;805.1152;44244.6000;37867.2000;6377.4000;76.8844
232;807.6470;44631.6000;38444.6000;6187.0000;0.0000
233;810.1777;44043.2000;37842.0000;6201.2000;0.0000
234;812.7073;43647.6000;37324.6000;6323.0000;106.3098
235;815.2359;43385.6000;37017.2000;6368.4000;177.7081
236;817.7635;44361.6000;38054.2000;6307.4000;140.8371
237;820.2899;43660.4000;37188.6000;6471.8000;329.4483
238;822.8154;42998.2000;36705.4000;6292.8000;174.6864
239;825.3397;40176.4000;33788.8000;6387.6000;296.8250
240;827.8630;43788.6000;37632.4000;6156.2000;90.0456
241;830.3852;45613.2000;39562.0000;6051.2000;9.2832
242;832.9064;41062.0000;34861.2000;6200.8000;181.1504
243;835.4266;42805.8000;36733.6000;6072.2000;75.6563
244;837.9456;43009.6000;36897.4000;6112.2000;138.1784
245;840.4636;43930.8000;38003.2000;5927.6000;0.0000
246;842.9806;48688.2000;42842.0000;5846.2000;0.0000
247;845.4965;41792.6000;35921.6000;5871.0000;0.0000
248;848.0113;41645.8000;35780.8000;5865.0000;0.0000
249;850.5251;42909.2000;36892.2000;6017.0000;150.5949
250;853.0379;46921.2000;40842.0000;6079.2000;234.7871
251;855.5495;43748.0000;37830.8000;5917.2000;94.3973
252;858.0602;44018.4000;38292.0000;5726.4000;0.0000
253;860.5697;45396.8000;39466.8000;5930.0000;150.6367
254;863.0783;41426.0000;35428.0000;5998.0000;237.2149
255;865.5857;42915.6000;37101.4000;5814.2000;68.0150
256;868.0921;43421.2000;37652.4000;5768.8000;33.2915
257;870.5975;43201.4000;37447.6000;5753.8000;30.7501
258;873.1018;43327.8000;37580.8000;5747.0000;36.3511
259;875.6051;39221.0000;33491.4000;5729.6000;41.1714
260;878.1073;43314.4000;37723.2000;5591.2000;0.0000
261;880.6084;44221.8000;38605.2000;5616.6000;0.0000
262;883.1085;43998.4000;38386.4000;5612.0000;0.0000
263;885.6076;47480.0000;41826.0000;5654.0000;0.6217
264;888.1056;46399.8000;40699.8000;5700.0000;58.1924
265;890.6026;40097.8000;34295.4000;5802.4000;173.5837
266;893.0985;40588.2000;34894.4000;5693.8000;76.1471
267;895.5933;44966.6000;39178.2000;5788.4000;183.3977
268;898.0872;41678.6000;36056.2000;5622.4000;31.0705
269;900.5799;42531.2000;36865.6000;5665.6000;87.7014
270;903.0717;44721.6000;39110.2000;5611.4000;45.9107
271;905.5623;46440.4000;40782.8000;5657.6000;105.7761
272;908.0520;39385.6000;33684.2000;5701.4000;160.2361
273;910.5405;40848.0000;35266.6000;5581.4000;51.9784
274;913.0281;41828.2000;36149.2000;5679.0000;159.5352
275;915.5146;42702.6000;37117.0000;5585.6000;77.6773
276;918.0000;40289.0000;34636.6000;5652.4000;155.0846
277;920.4844;39817.0000;34222.8000;5594.2000;108.8301
278;922.9678;40316.2000;34677.8000;5638.4000;165.7330
279;925.4501;41034.0000;35473.4000;5560.6000;100.6506
280;927.9313;40848.4000;35145.6000;5702.8000;255.7648
281;930.4116;44585.6000;38912.0000;5673.6000;239.3240
282;932.8907;43428.4000;37861.8000;5566.6000;145.0168
283;935.3689;41849.4000;36327.8000;5521.6000;112.7796
284;937.8460;41203.2000;35738.0000;5465.2000;68.6785
285;940.3220;42434.6000;37010.6000;5424.0000;40.2664
286;942.7970;44434.6000;39052.8000;5381.8000;10.5037
287;945.2710;44929.2000;39434.4000;5494.8000;136.3537
288;947.7440;37676.8000;32096.6000;5580.2000;233.7507
289;950.2158;40625.4000;35322.2000;5303.2000;0.0000
290;952.6867;43302.6000;38056.6000;5246.0000;0.0000
291;955.1565;42930.8000;37599.4000;5331.4000;22.4879
292;957.6253;41120.4000;35700.2000;5420.2000;123.7880
293;960.0930;42448.4000;37037.6000;5410.8000;126.7583
294;962.5597;42301.0000;36820.8000;5480.2000;207.4959
295;965.0254;38149.8000;32660.6000;5489.2000;228.6026
296;967.4900;40929.2000;35585.4000;5343.8000;95.2140
297;969.9536;42694.0000;37373.0000;5321.0000;84.3760
298;972.4161;39904.0000;34463.0000;5441.0000;216.3366
299;974.8776;42365.4000;37019.8000;5345.6000;132.8741
300;977.3381;41867.0000;36463.4000;5403.6000;202.7871
301;979.7975;42045.2000;36821.4000;5223.8000;34.7574
302;982.2559;45346.4000;39893.8000;5452.6000;274.2818
303;984.7133;40734.4000;35342.8000;5391.6000;224.4360
304;987.1696;42481.8000;37158.2000;5323.6000;167.6622
305;989.6249;43079.6000;37770.8000;5308.8000;164.7157
306;992.0792;45121.8000;39765.4000;5356.4000;224.9615
307;994.5324;37378.0000;31960.2000;5417.8000;298.1938
308;996.9846;39812.2000;34631.2000;5181.0000;73.2464
309;999.4358;42616.6000;37301.4000;5315.2000;219.3071
310;1001.8859;43606.4000;38315.0000;5291.4000;207.3579
311;1004.3350;42163.4000;36821.2000;5342.2000;269.9963
312;1006.7831;41170.4000;35855.2000;5315.2000;254.8435
313;1009.2301;41628.2000;36327.8000;5300.4000;251.8796
314;1011.6762;41446.8000;36207.4000;5239.4000;202.7525
315;1014.1211;41366.8000;36218.4000;5148.4000;123.6455
316;1016.5651;41701.2000;36408.0000;5293.2000;280.3950
317;1019.0080;40785.2000;35535.4000;5249.8000;248.9731
318;1021.4499;43508.2000;38316.8000;5191.4000;202.5274
319;1023.8907;43345.2000;38286.4000;5058.8000;82.1969
320;1026.3306;45163.2000;39979.8000;5183.4000;220.8146
321;1028.7694;40516.4000;35301.8000;5214.6000;264.3971
322;1031.2071;39707.2000;34559.0000;5148.2000;215.8409
323;1033.6439;40175.8000;34941.4000;5234.4000;314.9310
324;1036.0796;40195.2000;35011.4000;5183.8000;276.8055
325;1038.5143;41654.8000;36500.0000;5154.8000;259.2624
326;1040.9480;40731.6000;35663.4000;5068.2000;184.5228
327;1043.3806;44403.4000;39302.4000;5101.0000;228.7377
328;1045.8122;41944.0000;36988.4000;4955.6000;94.5510
329;1048.2428;39983.2000;34985.4000;4997.8000;147.3538
330;1050.6724;40048.8000;34992.2000;5056.6000;216.6691
331;1053.1009;39274.2000;34230.6000;5043.6000;214.6604
332;1055.5284;40721.8000;35727.4000;4994.4000;176.4556
333;1057.9549;42211.0000;37235.0000;4976.0000;169.0886
334;1060.3804;43756.0000;38806.0000;4950.0000;153.9337
335;1062.8048;43608.8000;38718.6000;4890.2000;104.8254
336;1065.2282;41411.2000;36565.6000;4845.6000;71.0868
337;1067.6506;40619.8000;35430.2000;5189.6000;425.7610
338;1070.0720;40388.8000;35236.4000;5152.4000;399.0630
339;1072.4924;41324.6000;36310.6000;5014.0000;271.2271
340;1074.9117;40068.4000;34991.0000;5077.4000;345.1592
341;1077.3300;42981.0000;38011.4000;4969.6000;247.7313
342;1079.7473;42252.6000;37359.4000;4893.2000;181.7037
343;1082.1636;40996.4000;35914.0000;5082.4000;381.3297
344;1084.5788;39928.2000;34983.6000;4944.6000;253.7985
345;1086.9931;42140.8000;37157.0000;4983.8000;303.5713
346;1089.4063;42139.4000;37243.8000;4895.6000;226.0597
347;1091.8185;41233.4000;36641.2000;4592.2000;0.0000
348;1094.2296;43694.4000;38928.6000;4765.8000;119.0567
349;1096.6398;37708.4000;32795.2000;4913.2000;279.3151
350;1099.0490;39473.0000;34694.2000;4778.8000;158.2402
351;1101.4571;41662.2000;36933.4000;4728.8000;121.0874
352;1103.8642;40852.4000;36119.2000;4733.2000;137.8820
353;1106.2703;40557.2000;35840.4000;4716.8000;134.6328
354;1108.6754;39178.4000;34376.2000;4802.2000;232.7751
355;1111.0794;41206.0000;36459.4000;4746.6000;190.8829
356;1113.4825;42667.2000;37970.4000;4696.8000;154.4966
357;1115.8845;39747.2000;35025.0000;4722.2000;194.5415
358;1118.2855;38891.2000;34004.4000;4886.8000;373.0664
359;1120.6855;42914.0000;37927.2000;4986.8000;481.6864
360;1123.0845;38669.0000;34202.0000;4467.0000;0.0000
361;1125.4825;42498.0000;38188.8000;4309.2000;0.0000
362;1127.8794;43990.8000;39445.0000;4545.8000;113.6000
363;1130.2754;48725.6000;44759.6000;3966.0000;0.0000
364;1132.6703;38352.2000;33987.8000;4364.4000;0.0000
365;1135.0643;39184.6000;34798.4000;4386.2000;0.0000
366;1137.4572;45624.6000;41064.8000;4559.8000;101.9063
367;1139.8491;40778.0000;36128.6000;4649.4000;188.0301
368;1142.2400;37898.8000;33232.4000;4666.4000;200.8161
369;1144.6299;40410.6000;35771.4000;4639.2000;172.1715
370;1147.0187;40498.2000;35773.8000;4724.4000;256.6839
371;1149.4066;37858.0000;33083.2000;4774.8000;307.4377
372;1151.7935;41156.2000;36546.8000;4609.4000;143.8840
373;1154.1793;41372.0000;36780.2000;4591.8000;126.9833
374;1156.5641;36911.8000;32190.6000;4721.2000;256.6597
375;1158.9480;40650.8000;36038.0000;4612.8000;149.2058
376;1161.3308;40659.2000;36118.6000;4540.6000;77.6031
377;1163.7126;40577.4000;35952.4000;4625.0000;163.0304
378;1166.0934;38346.6000;33644.2000;4702.4000;241.2813
379;1168.4732;38535.4000;33825.8000;4709.6000;249.1920
380;1170.8520;40326.6000;35674.4000;4652.2000;192.7092
381;1173.2298;39503.8000;34878.2000;4625.6000;166.6947
382;1175.6066;39326.0000;34598.8000;4727.2000;268.9187
383;1177.9824;37300.2000;32530.6000;4769.6000;312.1198
384;1180.3572;41103.4000;36558.4000;4545.0000;87.8841
385;1182.7309;42643.6000;38026.6000;4617.0000;160.6617
386;1185.1037;40879.6000;36211.6000;4668.0000;213.9061
387;1187.4755;40174.0000;35588.8000;4585.2000;131.8789
388;1189.8462;41202.0000;36617.8000;4584.2000;131.7953
389;1192.2160;45328.0000;40858.6000;4469.4000;18.3982
390;1194.5848;47198.0000;42573.8000;4624.2000;175.5816
391;1196.9525;39728.2000;35100.4000;4627.8000;181.9050
392;1199.3193;37650.8000;32997.8000;4653.0000;209.6858
393;1201.6850;37178.2000;32599.4000;4578.8000;137.9300
394;1204.0498;40050.2000;35371.2000;4679.0000;240.4433
395;1206.4135;39618.4000;34924.6000;4693.8000;257.4170
396;1208.7763;41412.8000;36901.6000;4511.2000;76.8565
397;1211.1380;42376.0000;37852.2000;4523.8000;91.3505
398;1213.4988;41258.2000;36557.8000;4700.4000;269.7034
399;1215.8585;40002.6000;35270.8000;4731.8000;302.7009
400;1218.2173;37909.6000;33092.0000;4817.6000;389.9533
401;1220.5751;39967.6000;35239.8000;4727.8000;301.5251
402;1222.9318;37621.8000;32766.2000;4855.6000;430.2615
403;1225.2876;38583.4000;33991.8000;4591.6000;165.3212
404;1227.6424;42400.8000;37804.4000;4596.4000;170.6877
405;1229.9961;40326.6000;35646.4000;4680.2000;249.4627
406;1232.3489;37205.8000;32448.4000;4757.4000;326.4637
407;1234.7007;36745.8000;32098.4000;4647.4000;216.5537
408;1237.0515;40720.4000;36233.6000;4486.8000;56.9345
409;1239.4013;43284.4000;38676.6000;4607.8000;178.9846
410;1241.7501;44115.0000;39514.2000;4600.8000;173.1135
411;1244.0979;41694.6000;37051.2000;4643.4000;216.8883
412;1246.4447;37139.0000;32401.6000;4737.4000;312.1005
413;1248.7905;39270.4000;34698.4000;4572.0000;147.9380
414;1251.1353;41025.4000;36506.6000;4518.8000;95.9729
415;1253.4791;41176.4000;36808.2000;4368.2000;0.0000
416;1255.8220;41968.2000;37472.6000;4495.6000;75.3155
417;1258.1638;37619.0000;32843.8000;4775.2000;356.2214
418;1260.5047;40768.0000;36116.0000;4652.0000;234.3525
419;1262.8445;39162.0000;34673.2000;4488.8000;72.5043
420;1265.1834;36972.0000;32331.0000;4641.0000;226.0794
421;1267.5213;36964.4000;32377.4000;4587.0000;173.4799
422;1269.8582;38014.6000;33436.4000;4578.2000;166.1039
423;1272.1941;40772.4000;36135.0000;4637.4000;226.7558
424;1274.5290;42541.4000;37966.0000;4575.4000;166.2356
425;1276.8629;37589.6000;32958.4000;4631.2000;223.5418
426;1279.1958;38855.8000;34349.6000;4506.2000;100.0799
427;1281.5278;39658.2000;35088.4000;4569.8000;165.2456
428;1283.8587;39008.6000;34272.0000;4736.6000;333.6215
429;1286.1887;37122.0000;32465.4000;4656.6000;255.2260
430;1288.5177;40458.4000;35961.4000;4497.0000;97.2577
431;1290.8457;41919.2000;37357.2000;4562.0000;163.9111
432;1293.1727;41003.8000;36423.6000;4580.2000;183.7760
433;1295.4987;40236.4000;35608.2000;4628.2000;233.4522
434;1297.8238;42984.0000;38261.6000;4722.4000;329.3418
435;1300.1478;39127.2000;34468.4000;4658.8000;267.4484
436;1302.4709;37755.8000;33218.8000;4537.0000;147.3754
437;1304.7930;41486.8000;36973.6000;4513.2000;125.3232
438;1307.1141;41376.8000;36664.4000;4712.4000;326.2937
439;1309.4342;39668.2000;35030.2000;4638.0000;253.6888
440;1311.7534;39663.8000;34998.0000;4665.8000;283.3109
441;1314.0715;38857.2000;34107.2000;4750.0000;369.3614
442;1316.3887;41863.6000;37143.8000;4719.8000;341.0509
443;1318.7049;40363.4000;35588.0000;4775.4000;398.6004
444;1321.0201;38070.8000;33249.0000;4821.8000;446.9918
445;1323.3343;39261.4000;34614.6000;4646.8000;274.0963
446;1325.6476;44346.0000;39653.2000;4692.8000;322.2537
