Data Generated by Optosky
File Version;1.2
Name;2510041141202 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 11:41:20 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
69;380.7093;54241.6000;41166.8000;13074.8000;1160.0578
70;383.4175;56442.6000;43130.8000;13311.8000;1418.0391
71;386.1246;54862.4000;41790.2000;13072.2000;1199.6679
72;388.8306;54439.2000;41149.4000;13289.8000;1438.7440
73;391.5355;56190.0000;43441.8000;12748.2000;918.8670
74;394.2392;57815.4000;44879.4000;12936.0000;1128.6366
75;396.9419;54610.6000;42037.4000;12573.2000;788.0522
76;399.6434;54686.6000;42088.8000;12597.8000;835.1134
77;402.3438;55770.2000;43359.2000;12411.0000;671.0196
78;405.0431;56550.4000;44476.6000;12073.8000;356.7701
79;407.7413;54982.0000;42593.2000;12388.8000;694.9643
80;410.4383;53940.4000;41131.2000;12809.2000;1138.8016
81;413.1343;55224.2000;42620.2000;12604.0000;957.2830
82;415.8291;54222.6000;41914.2000;12308.4000;685.6077
83;418.5229;54099.4000;41669.0000;12430.4000;831.7756
84;421.2155;53974.4000;41493.0000;12481.4000;907.1866
85;423.9070;54161.2000;41678.2000;12483.0000;933.4424
86;426.5974;53579.0000;40980.6000;12598.4000;1064.6143
87;429.2867;52430.6000;39892.8000;12537.8000;1029.1593
88;431.9748;53270.2000;41040.2000;12230.0000;746.7486
89;434.6619;54818.6000;42929.8000;11888.8000;431.1837
90;437.3478;55055.8000;42944.0000;12111.8000;680.0643
91;440.0327;52609.2000;40373.0000;12236.2000;830.5902
92;442.7164;57175.6000;44840.8000;12334.8000;955.5609
93;445.3990;54837.2000;43036.2000;11801.0000;448.3760
94;448.0806;52338.2000;40085.6000;12252.6000;926.8359
95;450.7610;54048.8000;41791.2000;12257.6000;958.9400
96;453.4403;56161.2000;43643.4000;12517.8000;1246.4879
97;456.1185;52246.8000;39932.2000;12314.6000;1070.8789
98;458.7955;53460.4000;41120.4000;12340.0000;1124.1123
99;461.4715;56980.6000;44525.2000;12455.4000;1267.5875
100;464.1464;55120.4000;43445.4000;11675.0000;515.5037
101;466.8202;55244.0000;43188.6000;12055.4000;924.4600
102;469.4928;53468.8000;41286.6000;12182.2000;1080.0557
103;472.1644;55442.4000;43017.8000;12424.6000;1351.4898
104;474.8348;53761.2000;42130.4000;11630.8000;586.9613
105;477.5042;55515.2000;43362.0000;12153.2000;1138.8694
106;480.1724;49148.4000;36833.4000;12315.0000;1330.4129
107;482.8395;51620.8000;39519.4000;12101.4000;1146.7906
108;485.5056;52303.4000;40376.6000;11926.8000;1002.4013
109;488.1705;53030.4000;41154.0000;11876.4000;982.4435
110;490.8343;57253.2000;45408.2000;11845.0000;981.7160
111;493.4970;56823.0000;45648.6000;11174.4000;342.0226
112;496.1586;54599.4000;43183.0000;11416.4000;615.1566
113;498.8191;58301.6000;46617.4000;11684.2000;914.3164
114;501.4786;54896.4000;43475.2000;11421.2000;682.9005
115;504.1369;51959.6000;40136.4000;11823.2000;1116.7071
116;506.7941;53102.0000;41125.6000;11976.4000;1301.9481
117;509.4502;50254.6000;38777.0000;11477.6000;835.4107
118;512.1052;55237.8000;43715.4000;11522.4000;912.6947
119;514.7591;55576.4000;44456.8000;11119.6000;542.6000
120;517.4119;51825.0000;40523.0000;11302.0000;757.9280
121;520.0636;51894.4000;40603.2000;11291.2000;780.2866
122;522.7142;52359.4000;41179.4000;11180.0000;702.4681
123;525.3637;50877.0000;39732.8000;11144.2000;700.2707
124;528.0121;52790.8000;41655.6000;11135.2000;725.0934
125;530.6594;51883.8000;40967.8000;10916.0000;539.9345
126;533.3057;52983.4000;41934.8000;11048.6000;706.9206
127;535.9508;57049.8000;45840.4000;11209.4000;902.3210
128;538.5948;54095.8000;43437.8000;10658.0000;385.7338
129;541.2377;53335.0000;42451.6000;10883.4000;646.1579
130;543.8795;53620.8000;42606.4000;11014.4000;812.3898
131;546.5203;54582.2000;43786.0000;10796.2000;629.6855
132;549.1599;52053.8000;40963.0000;11090.8000;959.9839
133;551.7984;48404.6000;36913.4000;11491.2000;1396.2818
134;554.4359;51477.2000;40326.8000;11150.4000;1091.5759
135;557.0722;53715.0000;42718.2000;10996.8000;974.2625
136;559.7075;51544.8000;40850.0000;10694.8000;708.7380
137;562.3416;52290.0000;41303.2000;10986.8000;1037.3993
138;564.9747;50183.8000;39331.6000;10852.2000;939.6424
139;567.6066;53228.4000;42079.2000;11149.2000;1273.6632
140;570.2375;48546.4000;37795.6000;10750.8000;912.4610
141;572.8673;51514.6000;40865.8000;10648.8000;847.8323
142;575.4960;52103.4000;41541.0000;10562.4000;798.9754
143;578.1236;55102.0000;44521.6000;10580.4000;854.6778
144;580.7501;50845.2000;40548.0000;10297.2000;609.3350
145;583.3755;49237.4000;38822.4000;10415.0000;765.1423
146;585.9998;52773.0000;42481.0000;10292.0000;680.2948
147;588.6231;52971.8000;43069.0000;9902.8000;329.3878
148;591.2452;50116.2000;39825.8000;10290.4000;755.4292
149;593.8662;51332.8000;40936.6000;10396.2000;899.8010
150;596.4862;53277.0000;43251.8000;10025.2000;567.7960
151;599.1051;55527.0000;45933.0000;9594.0000;175.4138
152;601.7229;57705.2000;47678.6000;10026.6000;646.9467
153;604.3396;52180.6000;42021.2000;10159.4000;818.7895
154;606.9552;51974.6000;41764.8000;10209.8000;908.3373
155;609.5697;50597.6000;40352.4000;10245.2000;984.0199
156;612.1831;49794.0000;39649.4000;10144.6000;922.9379
157;614.7954;49567.4000;39323.0000;10244.4000;1062.4863
158;617.4067;50598.0000;40625.2000;9972.8000;830.8934
159;620.0169;53176.6000;43555.0000;9621.6000;520.0427
160;622.6259;54055.4000;44544.8000;9510.6000;450.2859
161;625.2339;47853.8000;37971.0000;9882.8000;863.3614
162;627.8408;48007.0000;38075.8000;9931.2000;952.7604
163;630.4467;51431.0000;41814.8000;9616.2000;678.9171
164;633.0514;51635.2000;42200.4000;9434.8000;538.8130
165;635.6551;49321.8000;39676.6000;9645.2000;790.7482
166;638.2576;50967.2000;41043.6000;9923.6000;1110.6272
167;640.8591;47875.4000;38232.0000;9643.4000;871.9977
168;643.4595;50434.0000;40920.4000;9513.6000;783.9452
169;646.0588;51348.4000;41772.4000;9576.0000;888.0582
170;648.6571;49945.8000;40314.8000;9631.0000;989.4726
171;651.2542;50691.6000;40990.2000;9701.4000;1101.7013
172;653.8503;45861.4000;36476.6000;9384.8000;826.9397
173;656.4453;50207.0000;41117.4000;9089.6000;573.5650
174;659.0392;52877.0000;44169.4000;8707.6000;233.3672
175;661.6320;51049.4000;42187.2000;8862.2000;429.7298
176;664.2237;47335.0000;38075.2000;9259.8000;869.1058
177;666.8144;47889.8000;38768.4000;9121.4000;772.4197
178;669.4040;49854.4000;40905.6000;8948.8000;641.4730
179;671.9925;48941.4000;39950.4000;8991.0000;725.5168
180;674.5799;48831.8000;39939.4000;8892.4000;668.7424
181;677.1662;48585.2000;39895.4000;8689.8000;508.0823
182;679.7515;49401.0000;40708.0000;8693.0000;552.4995
183;682.3357;45404.0000;36684.4000;8719.6000;620.2136
184;684.9188;48071.4000;39713.0000;8358.4000;299.9931
185;687.5008;47675.0000;39414.6000;8260.4000;242.8619
186;690.0818;44895.6000;36482.4000;8413.2000;436.3893
187;692.6617;48036.2000;39886.6000;8149.6000;214.4053
188;695.2405;48384.0000;40376.6000;8007.4000;112.6483
189;697.8182;47225.2000;39150.2000;8075.0000;220.5640
190;700.3948;48792.4000;40745.2000;8047.2000;232.8977
191;702.9704;51038.6000;43279.0000;7759.6000;0.0000
192;705.5449;50988.2000;43205.4000;7782.8000;48.2954
193;708.1183;47804.6000;39885.2000;7919.4000;224.5651
194;710.6907;46961.2000;38939.2000;8022.0000;366.6601
195;713.2619;49527.8000;41873.6000;7654.2000;38.1881
196;715.8321;49762.4000;42265.8000;7496.6000;0.0000
197;718.4012;48581.0000;40898.4000;7682.6000;154.4817
198;720.9693;46215.0000;38520.4000;7694.6000;217.7858
199;723.5363;47046.2000;39454.0000;7592.2000;169.2758
200;726.1022;49918.4000;42311.4000;7607.0000;245.1396
201;728.6670;47859.8000;40605.0000;7254.8000;0.0000
202;731.2308;50159.8000;42907.6000;7252.2000;0.0000
203;733.7935;50175.0000;42960.0000;7215.0000;6.3984
204;736.3551;48485.8000;41186.2000;7299.6000;137.6753
205;738.9156;45583.6000;38212.8000;7370.8000;254.3822
206;741.4751;45521.6000;38296.2000;7225.4000;163.0312
207;744.0335;47645.0000;40604.0000;7041.0000;8.3792
208;746.5909;48459.4000;41459.4000;7000.0000;9.6282
209;749.1471;48481.0000;41540.2000;6940.8000;0.0000
210;751.7023;54326.0000;47416.2000;6909.8000;1.2453
211;754.2565;52381.4000;45898.4000;6483.0000;0.0000
212;756.8095;47240.8000;40171.6000;7069.2000;241.1342
213;759.3615;47090.8000;40012.6000;7078.2000;286.7199
214;761.9124;44358.8000;37269.8000;7089.0000;332.4402
215;764.4623;46559.2000;39636.2000;6923.0000;200.7318
216;767.0111;47306.8000;40465.2000;6841.6000;152.4686
217;769.5588;45842.6000;38973.2000;6869.4000;218.0259
218;772.1055;43033.2000;36191.2000;6842.0000;222.3750
219;774.6511;46469.2000;39674.2000;6795.0000;207.4686
220;777.1956;47210.2000;40675.8000;6534.4000;0.0000
221;779.7391;49497.6000;42999.2000;6498.4000;0.0000
222;782.2815;48305.2000;41854.0000;6451.2000;0.0000
223;784.8228;45417.4000;38822.8000;6594.6000;121.3157
224;787.3631;46900.6000;40410.2000;6490.4000;46.6353
225;789.9023;45960.0000;39418.4000;6541.6000;124.9263
226;792.4404;44219.0000;37606.6000;6612.4000;224.9772
227;794.9775;45615.2000;39226.2000;6389.0000;28.4524
228;797.5135;48318.4000;42070.4000;6248.0000;0.0000
229;800.0485;47250.2000;40876.0000;6374.2000;67.7951
230;802.5824;42898.8000;36512.4000;6386.4000;108.5375
231;805.1152;46455.2000;40163.0000;6292.2000;38.4899
232;807.6470;47071.2000;40807.6000;6263.6000;36.5114
233;810.1777;46448.2000;40164.8000;6283.4000;82.4386
234;812.7073;45991.6000;39721.2000;6270.4000;96.7967
235;815.2359;45740.2000;39449.8000;6290.4000;142.5499
236;817.7635;46670.4000;40453.6000;6216.8000;95.0283
237;820.2899;45854.6000;39547.2000;6307.4000;210.1643
238;822.8154;45169.4000;39036.0000;6133.4000;60.3821
239;825.3397;42260.0000;36028.0000;6232.0000;182.7008
240;827.8630;46006.6000;39838.8000;6167.8000;142.6156
241;830.3852;48264.6000;41858.4000;6406.2000;405.5568
242;832.9064;43112.2000;37056.8000;6055.4000;78.9368
243;835.4266;44859.8000;38983.8000;5876.0000;0.0000
244;837.9456;45260.2000;39200.0000;6060.2000;127.9068
245;840.4636;46181.0000;40162.4000;6018.6000;109.3085
246;842.9806;50838.0000;45101.6000;5736.4000;0.0000
247;845.4965;44133.0000;38215.0000;5918.0000;54.8866
248;848.0113;43886.6000;38043.6000;5843.0000;2.2025
249;850.5251;45047.6000;39252.2000;5795.4000;0.0000
250;853.0379;49327.8000;43389.8000;5938.0000;143.1439
251;855.5495;45925.0000;40229.6000;5695.4000;0.0000
252;858.0602;46341.8000;40530.0000;5811.8000;61.7886
253;860.5697;47855.8000;41872.0000;5983.8000;256.0720
254;863.0783;43622.4000;37802.6000;5819.8000;111.8755
255;865.5857;45184.4000;39492.2000;5692.2000;5.4228
256;868.0921;45800.2000;40003.2000;5797.0000;128.7532
257;870.5975;45567.2000;39734.4000;5832.8000;181.8057
258;873.1018;45713.2000;39847.0000;5866.2000;232.1510
259;875.6051;41403.6000;35341.8000;6061.8000;444.5219
260;878.1073;45470.6000;39586.0000;5884.6000;279.8830
261;880.6084;46569.0000;40909.0000;5660.0000;69.6732
262;883.1085;46465.8000;40789.8000;5676.0000;100.8577
263;885.6076;49851.4000;44356.2000;5495.2000;0.0000
264;888.1056;48704.0000;43283.8000;5420.2000;0.0000
265;890.6026;42261.8000;36601.6000;5660.2000;122.2468
266;893.0985;42665.8000;37207.4000;5458.4000;0.0000
267;895.5933;47349.8000;41653.0000;5696.8000;195.4701
268;898.0872;43841.6000;38401.2000;5440.4000;0.0000
269;900.5799;44675.8000;39174.4000;5501.4000;14.6156
270;903.0717;47034.6000;41614.6000;5420.0000;0.0000
271;905.5623;48983.4000;43380.4000;5603.0000;133.0327
272;908.0520;41460.2000;35862.6000;5597.6000;139.4777
273;910.5405;42776.2000;37319.0000;5457.2000;10.3278
274;913.0281;44040.0000;38457.2000;5582.8000;146.9149
275;915.5146;44988.2000;39476.0000;5512.2000;87.4190
276;918.0000;42513.6000;36904.0000;5609.6000;195.9424
277;920.4844;41940.8000;36425.2000;5515.6000;112.8524
278;922.9678;42483.8000;36891.8000;5592.0000;199.9570
279;925.4501;43265.4000;37716.4000;5549.0000;167.4623
280;927.9313;42786.6000;37385.8000;5400.8000;31.6034
281;930.4116;46852.0000;41340.0000;5512.0000;154.3375
282;932.8907;45687.2000;40305.4000;5381.8000;36.3015
283;935.3689;44112.4000;38605.0000;5507.4000;173.5077
284;937.8460;43496.8000;38001.8000;5495.0000;173.5550
285;940.3220;44777.0000;39305.2000;5471.8000;161.7631
286;942.7970;46751.6000;41327.8000;5423.8000;126.1806
287;945.2710;47313.0000;41920.0000;5393.0000;106.7110
288;947.7440;39664.6000;34202.6000;5462.0000;187.7660
289;950.2158;42451.6000;37191.0000;5260.6000;0.0000
290;952.6867;45596.0000;40255.0000;5341.0000;90.3953
291;955.1565;45287.0000;39938.8000;5348.2000;109.4443
292;957.6253;43393.4000;38021.4000;5372.0000;145.2322
293;960.0930;44687.2000;39369.0000;5318.2000;103.2785
294;962.5597;44539.4000;39149.2000;5390.2000;187.0546
295;965.0254;40153.8000;34637.8000;5516.0000;324.6174
296;967.4900;42944.8000;37709.0000;5235.8000;56.0729
297;969.9536;44974.2000;39710.0000;5264.2000;96.0374
298;972.4161;41921.2000;36617.6000;5303.6000;146.9128
299;974.8776;44555.8000;39349.0000;5206.8000;61.4992
300;977.3381;44206.2000;38945.6000;5260.6000;126.6502
301;979.7975;44396.0000;39119.0000;5277.0000;154.3378
302;982.2559;47889.6000;42448.4000;5441.2000;329.7512
303;984.7133;42826.8000;37693.2000;5133.6000;33.0487
304;987.1696;44600.4000;39462.0000;5138.4000;48.9532
305;989.6249;45384.8000;40101.8000;5283.0000;203.8054
306;992.0792;47853.8000;42280.0000;5573.8000;504.0652
307;994.5324;39484.8000;34194.0000;5290.8000;232.0554
308;996.9846;41575.8000;36667.0000;4908.8000;0.0000
309;999.4358;44801.2000;39694.4000;5106.8000;68.9657
310;1001.8859;45867.4000;40744.0000;5123.4000;95.7112
311;1004.3350;44455.8000;39151.8000;5304.0000;287.1257
312;1006.7831;43512.4000;38184.0000;5328.4000;321.8963
313;1009.2301;44002.6000;38732.4000;5270.2000;274.5532
314;1011.6762;43649.2000;38480.2000;5169.0000;184.2401
315;1014.1211;43641.4000;38449.0000;5192.4000;218.7234
316;1016.5651;43959.0000;38757.4000;5201.6000;239.0764
317;1019.0080;42966.6000;37725.0000;5241.6000;290.2625
318;1021.4499;45859.8000;40639.4000;5220.4000;280.2718
319;1023.8907;45682.2000;40704.6000;4977.6000;48.6303
320;1026.3306;47659.2000;42501.2000;5158.0000;242.1104
321;1028.7694;42928.0000;37717.8000;5210.2000;306.2470
322;1031.2071;41970.6000;36782.6000;5188.0000;303.6397
323;1033.6439;42397.4000;37236.0000;5161.4000;287.8497
324;1036.0796;42393.2000;37224.8000;5168.4000;306.4519
325;1038.5143;44044.8000;38850.2000;5194.6000;343.4064
326;1040.9480;43065.0000;37781.2000;5283.8000;443.5850
327;1043.3806;46929.4000;41628.8000;5300.6000;471.0539
328;1045.8122;44318.0000;39293.4000;5024.6000;205.6112
329;1048.2428;42257.4000;37205.8000;5051.6000;243.0258
330;1050.6724;42487.2000;37254.6000;5232.6000;434.3133
331;1053.1009;41570.8000;36371.8000;5199.0000;411.0780
332;1055.5284;43016.8000;37995.8000;5021.0000;243.3308
333;1057.9549;44487.4000;39528.6000;4958.8000;191.2677
334;1060.3804;46058.6000;41192.2000;4866.4000;108.8797
335;1062.8048;45967.0000;41074.6000;4892.4000;144.9441
336;1065.2282;43810.0000;38768.2000;5041.8000;304.3988
337;1067.6506;42872.0000;37865.2000;5006.8000;279.3027
338;1070.0720;42466.2000;37583.2000;4883.0000;165.2504
339;1072.4924;43648.0000;38628.2000;5019.8000;311.8159
340;1074.9117;42265.4000;37340.6000;4924.8000;226.1877
341;1077.3300;45314.2000;40340.6000;4973.6000;284.3207
342;1079.7473;44526.0000;39664.8000;4861.2000;179.6276
343;1082.1636;43275.2000;38249.8000;5025.4000;353.1568
344;1084.5788;42145.4000;37178.6000;4966.8000;303.9592
345;1086.9931;44383.6000;39547.8000;4835.8000;182.3307
346;1089.4063;44477.8000;39664.8000;4813.0000;168.7313
347;1091.8185;43530.8000;38741.4000;4789.4000;154.3639
348;1094.2296;46156.2000;41211.4000;4944.8000;319.0346
349;1096.6398;39872.8000;35111.4000;4761.4000;144.7149
350;1099.0490;41569.4000;36943.0000;4626.4000;18.9089
351;1101.4571;43901.4000;39238.4000;4663.0000;64.6757
352;1103.8642;43223.6000;38348.8000;4874.8000;285.6234
353;1106.2703;42856.6000;38070.6000;4786.0000;209.1112
354;1108.6754;41326.8000;36689.8000;4637.0000;75.6066
355;1111.0794;43423.6000;38754.2000;4669.4000;125.0869
356;1113.4825;44990.4000;40265.0000;4725.4000;198.4421
357;1115.8845;41983.6000;37157.4000;4826.2000;316.0144
358;1118.2855;40864.8000;36017.8000;4847.0000;350.6591
359;1120.6855;45000.8000;40036.4000;4964.4000;481.1144
360;1123.0845;40923.0000;36440.8000;4482.2000;5.6142
361;1125.4825;44841.0000;40534.6000;4306.4000;0.0000
362;1127.8794;46128.4000;41737.6000;4390.8000;0.0000
363;1130.2754;50471.8000;46728.8000;3743.0000;0.0000
364;1132.6703;40634.2000;36012.0000;4622.2000;161.7675
365;1135.0643;41328.0000;36527.8000;4800.2000;341.3913
366;1137.4572;46656.6000;41790.2000;4866.4000;408.5624
367;1139.8491;43208.2000;38583.6000;4624.6000;168.8061
368;1142.2400;40090.8000;35414.8000;4676.0000;222.1318
369;1144.6299;42578.0000;37957.4000;4620.6000;167.0701
370;1147.0187;42733.6000;37945.8000;4787.8000;335.3871
371;1149.4066;40059.6000;34988.4000;5071.2000;619.5386
372;1151.7935;43440.4000;38678.2000;4762.2000;314.8539
373;1154.1793;43593.8000;39010.4000;4583.4000;137.0530
374;1156.5641;38914.6000;34138.8000;4775.8000;329.9122
375;1158.9480;42656.6000;37933.0000;4723.6000;278.6229
376;1161.3308;42937.6000;38331.2000;4606.4000;162.1748
377;1163.7126;42838.2000;38242.0000;4596.2000;152.4080
378;1166.0934;40532.0000;35903.4000;4628.6000;185.6501
379;1168.4732;40722.6000;36020.2000;4702.4000;259.8717
380;1170.8520;42492.2000;37969.8000;4522.4000;80.0785
381;1173.2298;41714.6000;37205.2000;4509.4000;67.5751
382;1175.6066;41496.8000;36794.8000;4702.0000;260.3812
383;1177.9824;39300.4000;34549.4000;4751.0000;309.7278
384;1180.3572;43326.6000;38715.0000;4611.6000;171.3345
385;1182.7309;44935.0000;40357.0000;4578.0000;137.9305
386;1185.1037;43146.2000;38605.6000;4540.6000;100.8994
387;1187.4755;42382.2000;37840.4000;4541.8000;102.7693
388;1189.8462;43395.8000;38857.6000;4538.2000;101.7390
389;1192.2160;47685.0000;43293.0000;4392.0000;0.0000
390;1194.5848;49873.4000;45235.6000;4637.8000;207.2993
391;1196.9525;42081.2000;37443.4000;4637.8000;210.1461
392;1199.3193;39832.4000;35184.8000;4647.6000;222.7038
393;1201.6850;39317.0000;34743.0000;4574.0000;151.7730
394;1204.0498;42300.6000;37710.6000;4590.0000;170.3541
395;1206.4135;41800.0000;37156.8000;4643.2000;226.0098
396;1208.7763;43743.6000;39161.0000;4582.6000;167.7016
397;1211.1380;44725.2000;40227.8000;4497.4000;84.6109
398;1213.4988;43538.0000;38899.8000;4638.2000;227.3352
399;1215.8585;42245.4000;37601.4000;4644.0000;234.8819
400;1218.2173;40170.4000;35397.8000;4772.6000;365.0883
401;1220.5751;42177.2000;37482.4000;4694.8000;288.7642
402;1222.9318;39598.2000;34937.2000;4661.0000;256.3867
403;1225.2876;40633.2000;36086.4000;4546.8000;141.5864
404;1227.6424;44772.0000;40064.8000;4707.2000;302.4311
405;1229.9961;42553.6000;38001.0000;4552.6000;140.4994
406;1232.3489;39443.4000;34714.4000;4729.0000;318.2405
407;1234.7007;38982.8000;34196.4000;4786.4000;376.9913
408;1237.0515;43060.4000;38478.0000;4582.4000;174.3602
409;1239.4013;45635.0000;41190.0000;4445.0000;38.3346
410;1241.7501;46492.2000;42014.4000;4477.8000;72.5165
411;1244.0979;43965.8000;39478.8000;4487.0000;83.1253
412;1246.4447;39175.8000;34574.2000;4601.6000;199.1521
413;1248.7905;41362.4000;36764.0000;4598.4000;197.4488
414;1251.1353;43379.6000;38895.6000;4484.0000;84.5258
415;1253.4791;43820.2000;39255.6000;4564.6000;166.6234
416;1255.8220;44476.4000;39851.0000;4625.4000;228.9485
417;1258.1638;39737.0000;34952.2000;4784.8000;389.8962
418;1260.5047;42867.2000;38142.6000;4724.6000;331.2688
419;1262.8445;41581.2000;36936.2000;4645.0000;253.2706
420;1265.1834;39167.4000;34579.6000;4587.8000;197.6972
421;1267.5213;39154.0000;34452.6000;4701.4000;312.9538
422;1269.8582;40296.2000;35568.6000;4727.6000;340.8435
423;1272.1941;43169.8000;38469.2000;4700.6000;315.5632
424;1274.5290;44907.8000;40361.6000;4546.2000;162.9166
425;1276.8629;39549.0000;35073.2000;4475.8000;94.3025
426;1279.1958;40935.4000;36471.4000;4464.0000;84.3133
427;1281.5278;41919.6000;37424.8000;4494.8000;116.9595
428;1283.8587;41190.0000;36614.6000;4575.4000;199.4391
429;1286.1887;39169.4000;34543.0000;4626.4000;252.3491
430;1288.5177;42721.4000;38152.8000;4568.6000;196.4696
431;1290.8457;44252.6000;39705.4000;4547.2000;176.4905
432;1293.1727;43256.8000;38683.8000;4573.0000;204.2242
433;1295.4987;42491.6000;37800.2000;4691.4000;324.5666
434;1297.8238;45415.0000;40588.4000;4826.6000;461.7192
435;1300.1478;41406.8000;36725.4000;4681.4000;318.4839
436;1302.4709;40059.2000;35285.8000;4773.4000;412.4632
437;1304.7930;43820.2000;39188.4000;4631.8000;272.8595
438;1307.1141;43683.0000;39020.8000;4662.2000;305.2756
439;1309.4342;42022.4000;37299.2000;4723.2000;368.3140
440;1311.7534;41837.2000;37340.8000;4496.4000;143.5766
441;1314.0715;41170.2000;36399.4000;4770.8000;420.0655
442;1316.3887;44256.6000;39392.4000;4864.2000;515.5815
443;1318.7049;42675.0000;37808.6000;4866.4000;519.9506
444;1321.0201;40106.4000;35418.6000;4687.8000;343.5599
445;1323.3343;41366.2000;36811.0000;4555.2000;213.3080
