Data Generated by Optosky
File Version;1.2
Name;2510041006594 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:06:59 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
33;282.4677;34664.2000;18078.2000;16586.0000;1352.3647
34;285.2163;34552.4000;17967.8000;16584.6000;1363.2633
35;287.9638;34954.2000;18404.2000;16550.0000;1341.2807
36;290.7101;35895.8000;19314.6000;16581.2000;1385.4214
37;293.4553;35895.2000;19167.0000;16728.2000;1545.6901
38;296.1994;34820.8000;18018.8000;16802.0000;1633.0913
39;298.9424;36205.2000;19532.2000;16673.0000;1518.0297
40;301.6842;35975.6000;19159.8000;16815.8000;1675.1098
41;304.4249;33302.8000;16740.0000;16562.8000;1436.7363
42;307.1645;34428.6000;18018.0000;16410.6000;1299.5137
43;309.9030;36402.6000;19956.8000;16445.8000;1350.0012
44;312.6403;37928.2000;21412.6000;16515.6000;1435.4014
45;315.3766;33952.4000;17148.2000;16804.2000;1739.9168
46;318.1117;33741.2000;17321.0000;16420.2000;1372.1500
47;320.8456;35066.0000;18532.4000;16533.6000;1502.1034
48;323.5785;34612.2000;17722.2000;16890.0000;1875.3792
49;326.3102;33482.0000;16985.6000;16496.4000;1498.9799
50;329.0408;34864.0000;18533.0000;16331.0000;1351.1078
51;331.7703;33885.4000;17602.0000;16283.4000;1321.3649
52;334.4986;33374.4000;16949.2000;16425.2000;1481.3535
53;337.2259;32734.4000;16471.4000;16263.0000;1337.6756
54;339.9520;35127.0000;19196.8000;15930.2000;1023.7333
55;342.6770;36166.6000;19848.4000;16318.2000;1430.9284
56;345.4009;33417.4000;17110.0000;16307.4000;1439.6628
57;348.1236;35873.6000;19713.6000;16160.0000;1312.1383
58;350.8452;34386.6000;17865.0000;16521.6000;1693.9567
59;353.5657;34650.2000;18174.2000;16476.0000;1668.9196
60;356.2851;34759.6000;18089.6000;16670.0000;1883.8285
61;359.0034;34414.0000;17672.6000;16741.4000;1976.4849
62;361.7206;33811.8000;17035.8000;16776.0000;2032.6903
63;364.4366;33408.6000;17217.4000;16191.2000;1469.8460
64;367.1515;36067.2000;19807.6000;16259.6000;1560.5533
65;369.8653;34532.8000;18021.6000;16511.2000;1834.8132
66;372.5780;33503.2000;17343.2000;16160.0000;1506.6269
67;375.2896;33834.0000;18158.0000;15676.0000;1045.9954
68;378.0000;35267.2000;19255.2000;16012.0000;1405.7194
69;380.7093;33698.8000;17805.6000;15893.2000;1311.0002
70;383.4175;34902.8000;19016.2000;15886.6000;1328.8383
71;386.1246;34022.2000;17949.6000;16072.6000;1539.6345
72;388.8306;33759.0000;17778.8000;15980.2000;1472.3894
73;391.5355;34969.4000;19194.4000;15775.0000;1292.7035
74;394.2392;35605.0000;19704.2000;15900.8000;1444.3770
75;396.9419;33881.0000;18073.0000;15808.0000;1377.8105
76;399.6434;33857.0000;18263.4000;15593.6000;1190.0041
77;402.3438;34482.8000;19172.2000;15310.6000;933.9581
78;405.0431;35158.4000;19630.4000;15528.0000;1178.6724
79;407.7413;34004.4000;18329.4000;15675.0000;1353.3471
80;410.4383;33308.6000;17840.4000;15468.2000;1174.5821
81;413.1343;33971.4000;18539.6000;15431.8000;1166.5770
82;415.8291;33473.0000;18006.2000;15466.8000;1230.3317
83;418.5229;33270.0000;17983.0000;15287.0000;1079.6462
84;421.2155;33134.6000;17855.8000;15278.8000;1100.9204
85;423.9070;33309.6000;17909.6000;15400.0000;1251.9543
86;426.5974;32765.4000;17481.6000;15283.8000;1165.9476
87;429.2867;32082.4000;17008.0000;15074.4000;987.1001
88;431.9748;32654.4000;17738.4000;14916.0000;859.6112
89;434.6619;33663.8000;18877.0000;14786.8000;761.6807
90;437.3478;33545.4000;18563.8000;14981.6000;988.1077
91;440.0327;32553.4000;17870.2000;14683.2000;721.6918
92;442.7164;35182.6000;20464.4000;14718.2000;789.0322
93;445.3990;33508.0000;18481.0000;15027.0000;1130.5281
94;448.0806;31998.4000;17114.6000;14883.8000;1020.3787
95;450.7610;33041.2000;18306.0000;14735.2000;905.1830
96;453.4403;33936.2000;18972.4000;14963.8000;1167.5398
97;456.1185;31918.2000;16949.6000;14968.6000;1206.4479
98;458.7955;32800.2000;18074.4000;14725.8000;998.1060
99;461.4715;34408.0000;19511.4000;14896.6000;1203.7127
100;464.1464;33653.2000;18807.2000;14846.0000;1188.2664
101;466.8202;33322.4000;18477.4000;14845.0000;1222.7656
102;469.4928;32534.8000;17890.4000;14644.4000;1058.0087
103;472.1644;33371.2000;18810.2000;14561.0000;1010.7939
104;474.8348;32920.4000;18599.0000;14321.4000;807.7192
105;477.5042;33273.6000;18719.6000;14554.0000;1077.1825
106;480.1724;29887.8000;15633.2000;14254.6000;814.9923
107;482.8395;31890.0000;17651.6000;14238.4000;836.3439
108;485.5056;31431.6000;16964.0000;14467.6000;1103.4270
109;488.1705;31841.2000;17715.2000;14126.0000;800.0424
110;490.8343;34321.8000;20151.0000;14170.8000;883.3881
111;493.4970;34276.6000;20034.8000;14241.8000;993.2632
112;496.1586;33122.0000;19256.4000;13865.6000;656.2669
113;498.8191;34914.8000;20894.0000;14020.8000;850.9991
114;501.4786;32907.8000;18740.0000;14167.8000;1037.8619
115;504.1369;31256.8000;17603.8000;13653.0000;563.2476
116;506.7941;31724.4000;17899.8000;13824.6000;775.3535
117;509.4502;30470.0000;16723.0000;13747.0000;738.5779
118;512.1052;33356.4000;19637.2000;13719.2000;751.9224
119;514.7591;33335.2000;19371.6000;13963.6000;1037.7836
120;517.4119;30951.2000;17171.8000;13779.4000;895.3544
121;520.0636;31102.0000;17425.2000;13676.8000;834.8377
122;522.7142;31280.4000;17607.0000;13673.4000;873.8249
123;525.3637;30526.8000;16997.6000;13529.2000;772.3130
124;528.0121;31561.0000;17936.4000;13624.6000;910.6983
125;530.6594;30995.0000;17380.0000;13615.0000;944.3770
126;533.3057;31833.8000;18496.6000;13337.2000;710.1453
127;535.9508;33823.0000;20348.2000;13474.8000;891.5997
128;538.5948;32389.6000;18741.6000;13648.0000;1108.9361
129;541.2377;31758.2000;18207.2000;13551.0000;1056.3544
130;543.8795;31963.0000;18590.2000;13372.8000;922.8564
131;546.5203;32520.4000;19128.2000;13392.2000;987.2272
132;549.1599;30874.4000;17325.2000;13549.2000;1189.4715
133;551.7984;28896.8000;15653.0000;13243.8000;929.5751
134;554.4359;30806.2000;17796.6000;13009.6000;741.1335
135;557.0722;31679.2000;18530.8000;13148.4000;925.9416
136;559.7075;30557.4000;17686.6000;12870.8000;694.5949
137;562.3416;30851.4000;17900.8000;12950.6000;820.8881
138;564.9747;30130.6000;17394.8000;12735.8000;652.8301
139;567.6066;31604.4000;18855.2000;12749.2000;713.2019
140;570.2375;28625.0000;15967.6000;12657.4000;668.5982
141;572.8673;30556.6000;18044.8000;12511.8000;570.4131
142;575.4960;30668.6000;18159.0000;12509.6000;615.8404
143;578.1236;32103.0000;19643.8000;12459.2000;613.2741
144;580.7501;29671.4000;17166.8000;12504.6000;706.7088
145;583.3755;28770.2000;16572.0000;12198.2000;449.2058
146;585.9998;30859.2000;18663.8000;12195.4000;495.3217
147;588.6231;30905.6000;18460.0000;12445.6000;794.1337
148;591.2452;29128.8000;16881.6000;12247.2000;644.6601
149;593.8662;29811.8000;17657.6000;12154.2000;600.7988
150;596.4862;31072.4000;18859.8000;12212.6000;708.6529
151;599.1051;32904.6000;20766.8000;12137.8000;683.6349
152;601.7229;33540.2000;21356.2000;12184.0000;779.9792
153;604.3396;30423.8000;18288.8000;12135.0000;781.6809
154;606.9552;30300.4000;18176.6000;12123.8000;820.9620
155;609.5697;29187.6000;17211.8000;11975.8000;723.6173
156;612.1831;28730.0000;16806.6000;11923.4000;722.1259
157;614.7954;28594.2000;16815.4000;11778.8000;628.9393
158;617.4067;29302.0000;17674.2000;11627.8000;529.4800
159;620.0169;31053.4000;19564.8000;11488.6000;441.6502
160;622.6259;31590.4000;20050.6000;11539.8000;544.8380
161;625.2339;27508.4000;15887.6000;11620.8000;677.5281
162;627.8408;27865.8000;16514.6000;11351.2000;459.7780
163;630.4467;29681.4000;18204.2000;11477.2000;637.7161
164;633.0514;29618.0000;18101.6000;11516.4000;728.9567
165;635.6551;28497.0000;17256.4000;11240.6000;505.2887
166;638.2576;29260.2000;17762.2000;11498.0000;814.9208
167;640.8591;27571.4000;16256.8000;11314.6000;683.8280
168;643.4595;28960.4000;17860.2000;11100.2000;522.1139
169;646.0588;29188.4000;18008.2000;11180.2000;655.3324
170;648.6571;28623.6000;17612.2000;11011.4000;538.9643
171;651.2542;28822.8000;17710.4000;11112.4000;693.1528
172;653.8503;26559.0000;15646.0000;10913.0000;546.2199
173;656.4453;29657.6000;18932.6000;10725.0000;410.6990
174;659.0392;30303.8000;19352.8000;10951.0000;689.1794
175;661.6320;28822.4000;17976.8000;10845.6000;636.2766
176;664.2237;26710.0000;16135.6000;10574.4000;417.5438
177;666.8144;27113.2000;16676.6000;10436.6000;333.3021
178;669.4040;28062.4000;17530.0000;10532.4000;481.5425
179;671.9925;27380.0000;17046.2000;10333.8000;335.3313
180;674.5799;27340.6000;17076.2000;10264.4000;318.2427
181;677.1662;27390.8000;17367.6000;10023.2000;129.2438
182;679.7515;27562.4000;17443.0000;10119.4000;277.5446
183;682.3357;25484.2000;15596.8000;9887.4000;97.5900
184;684.9188;27227.4000;17369.2000;9858.2000;120.3043
185;687.5008;26530.0000;16560.6000;9969.4000;283.5519
186;690.0818;25262.6000;15668.2000;9594.4000;0.0000
187;692.6617;27025.4000;17469.6000;9555.8000;0.0000
188;695.2405;26766.6000;17131.4000;9635.2000;104.3002
189;697.8182;26178.0000;16698.2000;9479.8000;1.5502
190;700.3948;27067.2000;17629.6000;9437.6000;13.5110
191;702.9704;28185.6000;18676.2000;9509.4000;149.9510
192;705.5449;28123.2000;18691.2000;9432.0000;138.5668
193;708.1183;26211.0000;16986.8000;9224.2000;0.0000
194;710.6907;25940.0000;16801.6000;9138.4000;0.0000
195;713.2619;27369.4000;18205.0000;9164.4000;47.5479
196;715.8321;27429.2000;18305.4000;9123.8000;61.6286
197;718.4012;26609.2000;17608.6000;9000.6000;0.0000
198;720.9693;25286.2000;16368.4000;8917.8000;0.0000
199;723.5363;26122.0000;17256.0000;8866.0000;0.0000
200;726.1022;27371.0000;18521.0000;8850.0000;11.4286
201;728.6670;26319.8000;17574.4000;8745.4000;0.0000
202;731.2308;27555.2000;18819.0000;8736.2000;8.3461
203;733.7935;27432.2000;18678.2000;8754.0000;81.9776
204;736.3551;26488.2000;17651.4000;8836.8000;215.0084
205;738.9156;24880.2000;16132.8000;8747.4000;177.3367
206;741.4751;24950.0000;16373.0000;8577.0000;58.0790
207;744.0335;26017.0000;17532.6000;8484.4000;17.6618
208;746.5909;26278.2000;17789.2000;8489.0000;72.6739
209;749.1471;26789.4000;18449.0000;8340.4000;0.0000
210;751.7023;30085.2000;21833.8000;8251.4000;0.0000
211;754.2565;28519.6000;20124.2000;8395.4000;123.8092
212;756.8095;25828.4000;17665.0000;8163.4000;0.0000
213;759.3615;25766.8000;17472.6000;8294.2000;116.6012
214;761.9124;24074.6000;15785.6000;8289.0000;158.3731
215;764.4623;25356.0000;17186.6000;8169.4000;85.1215
216;767.0111;25520.6000;17391.6000;8129.0000;92.6434
217;769.5588;24511.6000;16471.6000;8040.0000;47.9649
218;772.1055;23521.6000;15667.2000;7854.4000;0.0000
219;774.6511;25489.8000;17522.8000;7967.0000;67.1523
220;777.1956;25502.6000;17586.8000;7915.8000;59.2767
221;779.7391;26701.0000;18832.4000;7868.6000;53.5036
222;782.2815;25950.0000;18077.8000;7872.2000;96.0299
223;784.8228;24516.6000;16762.6000;7754.0000;17.8334
224;787.3631;25276.2000;17584.0000;7692.2000;0.0000
225;789.9023;24395.4000;16653.8000;7741.6000;87.3139
226;792.4404;23513.4000;15919.2000;7594.2000;0.0000
227;794.9775;24563.6000;17045.2000;7518.4000;0.0000
228;797.5135;26090.0000;18418.6000;7671.4000;119.9987
229;800.0485;25199.8000;17400.2000;7799.6000;283.8659
230;802.5824;23211.8000;15866.6000;7345.2000;0.0000
231;805.1152;25577.2000;18153.4000;7423.8000;0.0000
232;807.6470;25082.4000;17563.4000;7519.0000;103.1830
233;810.1777;24711.2000;17232.0000;7479.2000;96.3635
234;812.7073;24466.4000;17010.2000;7456.2000;108.6839
235;815.2359;24286.6000;16928.2000;7358.4000;44.2477
236;817.7635;24913.6000;17460.4000;7453.2000;170.3483
237;820.2899;24393.4000;17005.8000;7387.6000;139.1520
238;822.8154;23970.4000;16645.2000;7325.2000;105.7579
239;825.3397;22640.4000;15450.6000;7189.8000;0.0000
240;827.8630;25121.0000;17886.8000;7234.2000;71.7695
241;830.3852;25525.0000;18213.0000;7312.0000;180.2882
242;832.9064;22954.0000;15808.2000;7145.8000;37.5530
243;835.4266;24272.0000;17209.0000;7063.0000;0.0000
244;837.9456;23927.2000;16831.6000;7095.6000;39.1511
245;840.4636;25006.6000;18042.8000;6963.8000;0.0000
246;842.9806;27979.8000;21011.0000;6968.8000;0.0000
247;845.4965;23266.8000;16019.8000;7247.0000;274.7143
248;848.0113;23484.6000;16621.6000;6863.0000;0.0000
249;850.5251;24343.6000;17407.4000;6936.2000;9.1354
250;853.0379;26216.4000;19238.2000;6978.2000;74.5674
251;855.5495;24268.2000;17365.6000;6902.6000;21.7984
252;858.0602;24890.4000;18101.6000;6788.8000;0.0000
253;860.5697;25341.0000;18320.2000;7020.8000;184.5420
254;863.0783;23072.8000;16164.2000;6908.6000;93.5368
255;865.5857;24027.6000;17210.0000;6817.6000;27.8662
256;868.0921;24043.8000;17147.0000;6896.8000;127.0088
257;870.5975;23998.4000;17211.0000;6787.4000;34.1772
258;873.1018;23914.6000;16986.2000;6928.4000;193.0402
259;875.6051;22242.0000;15533.4000;6708.6000;0.0000
260;878.1073;25053.6000;18356.8000;6696.8000;0.0000
261;880.6084;24349.4000;17491.2000;6858.2000;175.0043
262;883.1085;24521.0000;17856.4000;6664.6000;0.0000
263;885.6076;26706.0000;19968.8000;6737.2000;87.8281
264;888.1056;25755.4000;18815.0000;6940.4000;306.5782
265;890.6026;22150.4000;15351.6000;6798.8000;182.2473
266;893.0985;23093.2000;16678.8000;6414.4000;0.0000
267;895.5933;25277.6000;18622.4000;6655.2000;72.3104
268;898.0872;23066.4000;16327.0000;6739.4000;171.7834
269;900.5799;23588.2000;16929.6000;6658.6000;108.1206
270;903.0717;25163.4000;18607.0000;6556.4000;22.1133
271;905.5623;25793.2000;19077.4000;6715.8000;197.8044
272;908.0520;21950.2000;15159.8000;6790.4000;289.0814
273;910.5405;23205.0000;16708.6000;6496.4000;10.6137
274;913.0281;23077.4000;16506.8000;6570.6000;100.3957
275;915.5146;23448.4000;16902.6000;6545.8000;90.5801
276;918.0000;22070.8000;15570.4000;6500.4000;60.3253
277;920.4844;21881.0000;15402.2000;6478.8000;53.4644
278;922.9678;22153.0000;15680.6000;6472.4000;61.8200
279;925.4501;22491.8000;16019.0000;6472.8000;77.4198
280;927.9313;22660.0000;16286.8000;6373.2000;0.0000
281;930.4116;24758.4000;18337.8000;6420.6000;54.1876
282;932.8907;23871.4000;17397.6000;6473.8000;121.7310
283;935.3689;23076.6000;16586.0000;6490.6000;152.7219
284;937.8460;22734.8000;16308.0000;6426.8000;102.3881
285;940.3220;23358.6000;17053.4000;6305.2000;0.0000
286;942.7970;24720.6000;18439.6000;6281.0000;0.0000
287;945.2710;24635.2000;18164.2000;6471.0000;188.5537
288;947.7440;21031.4000;14479.8000;6551.6000;281.2616
289;950.2158;24030.4000;17872.8000;6157.6000;0.0000
290;952.6867;23736.6000;17328.8000;6407.8000;164.2543
291;955.1565;23508.4000;17060.6000;6447.8000;218.1445
292;957.6253;22708.4000;16387.2000;6321.2000;105.5020
293;960.0930;23481.0000;17255.8000;6225.2000;23.4719
294;962.5597;23123.4000;16736.0000;6387.4000;199.7232
295;965.0254;20991.8000;14740.2000;6251.6000;77.9580
296;967.4900;22898.0000;16746.8000;6151.2000;0.0000
297;969.9536;23413.2000;17070.6000;6342.6000;196.9709
298;972.4161;21995.2000;15813.6000;6181.6000;49.7474
299;974.8776;23477.8000;17210.8000;6267.0000;149.2288
300;977.3381;22813.2000;16566.2000;6247.0000;142.8092
301;979.7975;23412.8000;17336.0000;6076.8000;0.0000
302;982.2559;25093.6000;18834.8000;6258.8000;181.8218
303;984.7133;22393.2000;16162.6000;6230.6000;167.5958
304;987.1696;23603.8000;17460.4000;6143.4000;93.2942
305;989.6249;23898.0000;17879.4000;6018.6000;0.0000
306;992.0792;24800.6000;18665.2000;6135.4000;112.4733
307;994.5324;20416.2000;14070.4000;6345.8000;336.6737
308;996.9846;23122.2000;17155.4000;5966.8000;0.0000
309;999.4358;23254.6000;17200.0000;6054.6000;72.3426
310;1001.8859;23839.4000;17815.4000;6024.0000;55.4348
311;1004.3350;23097.2000;17069.4000;6027.8000;72.7637
312;1006.7831;22453.2000;16304.0000;6149.2000;208.1749
313;1009.2301;22722.0000;16608.6000;6113.4000;185.8146
314;1011.6762;22589.4000;16517.0000;6072.4000;158.2074
315;1014.1211;22691.4000;16593.2000;6098.2000;197.8240
316;1016.5651;22675.6000;16618.0000;6057.6000;170.4285
317;1019.0080;22420.4000;16546.8000;5873.6000;0.0000
318;1021.4499;24039.2000;17947.6000;6091.6000;232.3335
319;1023.8907;24104.4000;18096.8000;6007.6000;161.8634
320;1026.3306;24884.8000;18831.6000;6053.2000;221.2452
321;1028.7694;21961.2000;15892.6000;6068.6000;250.1143
322;1031.2071;21630.2000;15663.8000;5966.4000;161.6151
323;1033.6439;21723.8000;15791.0000;5932.8000;141.3864
324;1036.0796;21944.0000;16015.8000;5928.2000;152.1125
325;1038.5143;22757.8000;16793.0000;5964.8000;201.7957
326;1040.9480;22562.4000;16781.8000;5780.6000;31.5294
327;1043.3806;24680.6000;18725.6000;5955.0000;218.9733
328;1045.8122;22780.4000;16785.6000;5994.8000;271.7451
329;1048.2428;21699.8000;15822.6000;5877.2000;167.0643
330;1050.6724;21771.2000;15860.2000;5911.0000;214.8764
331;1053.1009;21293.4000;15429.8000;5863.6000;180.4577
332;1055.5284;22183.0000;16303.2000;5879.8000;210.1846
333;1057.9549;23030.4000;17159.0000;5871.4000;214.7489
334;1060.3804;23965.2000;18145.8000;5819.4000;175.6500
335;1062.8048;23817.6000;17944.2000;5873.4000;242.5765
336;1065.2282;22450.0000;16663.0000;5787.0000;168.9883
337;1067.6506;21982.8000;16183.4000;5799.4000;193.7425
338;1070.0720;21959.4000;16234.8000;5724.6000;131.4862
339;1072.4924;22378.0000;16553.2000;5824.8000;244.0837
340;1074.9117;21906.8000;16185.8000;5721.0000;152.4972
341;1077.3300;23539.4000;17842.6000;5696.8000;140.6750
342;1079.7473;22802.6000;17089.4000;5713.2000;169.3636
343;1082.1636;22017.4000;16290.4000;5727.0000;195.2681
344;1084.5788;21657.2000;15965.2000;5692.0000;172.5933
345;1086.9931;22934.0000;17286.0000;5648.0000;140.4705
346;1089.4063;22705.0000;17031.4000;5673.6000;178.1716
347;1091.8185;22682.2000;17250.2000;5432.0000;0.0000
348;1094.2296;24064.4000;18434.2000;5630.2000;159.0820
349;1096.6398;20190.0000;14570.0000;5620.0000;160.3057
350;1099.0490;21728.4000;16314.0000;5414.4000;0.0000
351;1101.4571;22474.4000;16919.0000;5555.4000;119.7222
352;1103.8642;21890.0000;16439.6000;5450.4000;27.2311
353;1106.2703;21775.6000;16268.4000;5507.2000;98.7574
354;1108.6754;21122.6000;15599.6000;5523.0000;134.7018
355;1111.0794;22373.8000;16939.4000;5434.4000;62.3281
356;1113.4825;23022.4000;17505.8000;5516.6000;166.2068
357;1115.8845;21285.6000;15814.0000;5471.6000;129.8351
358;1118.2855;21479.0000;16207.4000;5271.6000;0.0000
359;1120.6855;24342.6000;19126.2000;5216.4000;0.0000
360;1123.0845;20850.8000;15452.8000;5398.0000;95.6468
361;1125.4825;24012.6000;18713.2000;5299.4000;4.8649
362;1127.8794;24171.8000;18748.6000;5423.2000;137.1578
363;1130.2754;27971.0000;22742.8000;5228.2000;0.0000
364;1132.6703;19741.2000;14072.4000;5668.8000;402.0097
365;1135.0643;22164.0000;17122.8000;5041.2000;0.0000
366;1137.4572;24276.0000;18927.6000;5348.4000;96.4254
367;1139.8491;21850.0000;16372.4000;5477.6000;232.0315
368;1142.2400;20521.8000;15146.4000;5375.4000;135.1175
369;1144.6299;21951.2000;16636.0000;5315.2000;79.9323
370;1147.0187;21563.0000;16132.8000;5430.2000;199.2772
371;1149.4066;20422.4000;15096.4000;5326.0000;103.1722
372;1151.7935;22532.4000;17266.4000;5266.0000;45.6451
373;1154.1793;22100.2000;16646.2000;5454.0000;237.5719
374;1156.5641;20274.2000;14987.0000;5287.2000;73.1431
375;1158.9480;23744.2000;18592.6000;5151.6000;0.0000
376;1161.3308;21551.6000;16196.8000;5354.8000;148.2505
377;1163.7126;21649.2000;16359.6000;5289.6000;85.1355
378;1166.0934;20536.2000;15254.8000;5281.4000;80.7151
379;1168.4732;20671.2000;15425.0000;5246.2000;47.1540
380;1170.8520;21613.0000;16345.0000;5268.0000;71.9672
381;1173.2298;21178.8000;15870.2000;5308.6000;115.0021
382;1175.6066;20956.6000;15606.6000;5350.0000;159.1609
383;1177.9824;20141.0000;14920.4000;5220.6000;33.2422
384;1180.3572;22488.2000;17365.0000;5123.2000;0.0000
385;1182.7309;22834.8000;17554.6000;5280.2000;99.4225
386;1185.1037;21834.0000;16543.0000;5291.0000;113.1446
387;1187.4755;21509.2000;16223.6000;5285.6000;111.7380
388;1189.8462;22274.8000;17038.6000;5236.2000;65.6518
389;1192.2160;25033.0000;19793.4000;5239.6000;73.2548
390;1194.5848;25565.6000;20227.8000;5337.8000;175.4918
391;1196.9525;21103.8000;15703.0000;5400.8000;243.1308
392;1199.3193;20064.4000;14934.2000;5130.2000;0.0000
393;1201.6850;20017.6000;14854.6000;5163.0000;15.9559
394;1204.0498;21510.2000;16229.0000;5281.2000;139.5263
395;1206.4135;21111.4000;15832.8000;5278.6000;142.1735
396;1208.7763;22297.6000;17016.4000;5281.2000;149.8325
397;1211.1380;22746.0000;17412.8000;5333.2000;206.7508
398;1213.4988;21970.4000;16705.2000;5265.2000;143.4631
399;1215.8585;21373.2000;16023.2000;5350.0000;232.9269
400;1218.2173;20567.4000;15362.0000;5205.4000;92.2011
401;1220.5751;21675.8000;16355.2000;5320.6000;210.6665
402;1222.9318;19898.4000;14606.0000;5292.4000;186.8244
403;1225.2876;20928.4000;15760.4000;5168.0000;66.7455
404;1227.6424;23004.8000;17713.8000;5291.0000;194.0220
405;1229.9961;21410.2000;16042.0000;5368.2000;274.8596
406;1232.3489;19707.6000;14470.2000;5237.4000;148.2205
407;1234.7007;19925.6000;14740.2000;5185.4000;97.7410
408;1237.0515;22179.6000;16965.6000;5214.0000;130.4414
409;1239.4013;23290.8000;18057.2000;5233.6000;154.1241
410;1241.7501;23703.8000;18378.6000;5325.2000;249.8031
411;1244.0979;22232.4000;16911.8000;5320.6000;249.2820
412;1246.4447;19901.4000;14722.0000;5179.4000;112.1694
413;1248.7905;21347.6000;16133.4000;5214.2000;151.0206
414;1251.1353;21974.0000;16725.8000;5248.2000;189.1035
415;1253.4791;22445.4000;17245.4000;5200.0000;145.0013
416;1255.8220;22595.8000;17321.8000;5274.0000;223.1331
417;1258.1638;20418.0000;15304.4000;5113.6000;66.1753
418;1260.5047;23147.8000;17993.6000;5154.2000;110.9434
419;1262.8445;20768.8000;15423.2000;5345.6000;306.5506
420;1265.1834;19653.2000;14566.6000;5086.6000;51.7769
421;1267.5213;19855.0000;14707.0000;5148.0000;117.4487
422;1269.8582;20366.8000;15149.4000;5217.4000;191.1496
423;1272.1941;22057.6000;16973.8000;5083.8000;61.8872
424;1274.5290;22719.4000;17501.0000;5218.4000;200.8578
425;1276.8629;20027.2000;14796.6000;5230.6000;217.4531
426;1279.1958;20992.8000;15906.0000;5086.8000;77.3423
427;1281.5278;21146.8000;15969.8000;5177.0000;171.9926
428;1283.8587;20721.8000;15431.2000;5290.6000;290.0753
429;1286.1887;19977.8000;14937.4000;5040.4000;44.6086
430;1288.5177;22051.2000;16909.8000;5141.4000;150.1395
431;1290.8457;22547.8000;17350.0000;5197.8000;211.0884
432;1293.1727;21994.8000;16762.6000;5232.2000;250.0603
433;1295.4987;21888.6000;16715.2000;5173.4000;195.8457
434;1297.8238;23401.6000;18159.8000;5241.8000;268.5693
435;1300.1478;20751.2000;15471.4000;5279.8000;311.1698
436;1302.4709;20499.8000;15445.8000;5054.0000;89.9803
437;1304.7930;22585.0000;17504.4000;5080.6000;121.2029
438;1307.1141;21836.0000;16619.0000;5217.0000;262.2406
439;1309.4342;21269.0000;16038.0000;5231.0000;280.8945
440;1311.7534;21308.6000;16026.4000;5282.2000;336.7747
441;1314.0715;21015.2000;15831.6000;5183.6000;242.8892
442;1316.3887;22602.6000;17354.8000;5247.8000;311.8244
443;1318.7049;21445.0000;16205.6000;5239.4000;308.1811
444;1321.0201;20348.6000;15220.8000;5127.8000;201.3606
445;1323.3343;21355.8000;16344.6000;5011.2000;89.5719
