Data Generated by Optosky
File Version;1.2
Name;2510041055329 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:55:32 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
42;307.1645;51382.6000;37046.0000;14336.6000;1049.7194
43;309.9030;53890.4000;39984.0000;13906.4000;633.9947
44;312.6403;57035.4000;43118.8000;13916.6000;658.9439
45;315.3766;50891.2000;36338.2000;14553.0000;1310.3685
46;318.1117;50349.0000;35791.6000;14557.4000;1330.0699
47;320.8456;52565.2000;38155.2000;14410.0000;1198.2498
48;323.5785;52183.4000;37471.2000;14712.2000;1516.3094
49;326.3102;50149.8000;35110.6000;15039.2000;1859.4501
50;329.0408;52882.2000;37860.2000;15022.0000;1858.6732
51;331.7703;51424.8000;36953.2000;14471.6000;1324.9799
52;334.4986;50578.8000;35869.8000;14709.0000;1579.3714
53;337.2259;49301.8000;34504.2000;14797.6000;1685.2488
54;339.9520;52640.6000;38454.0000;14186.6000;1091.8132
55;342.6770;55320.0000;40617.8000;14702.2000;1625.2654
56;345.4009;49882.8000;35217.6000;14665.2000;1606.4066
57;348.1236;52869.6000;38226.6000;14643.0000;1602.6374
58;350.8452;52115.8000;37578.2000;14537.6000;1515.9586
59;353.5657;52342.0000;37762.4000;14579.6000;1576.9711
60;356.2851;52159.8000;37561.4000;14598.4000;1615.0755
61;359.0034;51521.4000;36898.4000;14623.0000;1659.2723
62;361.7206;50636.6000;36062.8000;14573.8000;1629.9621
63;364.4366;49522.0000;35084.4000;14437.6000;1513.9453
64;367.1515;53853.4000;39390.6000;14462.8000;1559.6224
65;369.8653;51808.6000;37742.2000;14066.4000;1183.9935
66;372.5780;50514.6000;36432.0000;14082.6000;1221.2590
67;375.2896;50454.8000;36644.8000;13810.0000;970.0190
68;378.0000;53721.2000;39354.6000;14366.6000;1548.2736
69;380.7093;50969.2000;36984.2000;13985.0000;1188.6227
70;383.4175;53046.4000;38983.2000;14063.2000;1289.0664
71;386.1246;51627.0000;37533.2000;14093.8000;1342.2045
72;388.8306;51115.6000;36910.4000;14205.2000;1476.4366
73;391.5355;52911.2000;39068.6000;13842.6000;1136.9626
74;394.2392;54011.6000;40381.8000;13629.8000;947.5822
75;396.9419;51453.4000;37647.4000;13806.0000;1147.4948
76;399.6434;51463.6000;37833.4000;13630.2000;995.6999
77;402.3438;52431.0000;39020.2000;13410.8000;800.5970
78;405.0431;53186.4000;40094.0000;13092.4000;506.7857
79;407.7413;51589.2000;38167.6000;13421.6000;860.8653
80;410.4383;50378.0000;36872.6000;13505.4000;969.8350
81;413.1343;51563.0000;38200.6000;13362.4000;852.2939
82;415.8291;50856.0000;37505.4000;13350.6000;866.2410
83;418.5229;50531.0000;37377.6000;13153.4000;695.0758
84;421.2155;50576.0000;37218.2000;13357.8000;925.7979
85;423.9070;50793.2000;37477.6000;13315.6000;910.2066
86;426.5974;50040.2000;36729.6000;13310.6000;932.1014
87;429.2867;48973.0000;35633.2000;13339.8000;988.4815
88;431.9748;49840.4000;36755.0000;13085.4000;761.5462
89;434.6619;51366.4000;38595.6000;12770.8000;474.6947
90;437.3478;51448.0000;38587.0000;12861.0000;592.9260
91;440.0327;49239.6000;36316.8000;12922.8000;683.0392
92;442.7164;53602.2000;40457.8000;13144.4000;933.2333
93;445.3990;51437.6000;38507.2000;12930.4000;748.1072
94;448.0806;49099.8000;35787.2000;13312.6000;1159.4602
95;450.7610;50483.8000;37336.8000;13147.0000;1023.2910
96;453.4403;52160.8000;39162.0000;12998.8000;904.7983
97;456.1185;48678.0000;35704.4000;12973.6000;909.5808
98;458.7955;49958.2000;36747.0000;13211.2000;1177.4372
99;461.4715;53096.4000;39863.4000;13233.0000;1229.7658
100;464.1464;51531.6000;38839.6000;12692.0000;719.5653
101;466.8202;51499.0000;38551.2000;12947.8000;1006.4339
102;469.4928;50041.6000;36943.8000;13097.8000;1187.7701
103;472.1644;51508.0000;38554.0000;12954.0000;1075.5721
104;474.8348;50192.6000;37789.2000;12403.4000;556.8381
105;477.5042;51663.2000;38767.2000;12896.0000;1081.5664
106;480.1724;45826.0000;32925.0000;12901.0000;1118.9548
107;482.8395;48273.8000;35606.8000;12667.0000;917.6016
108;485.5056;48716.2000;35863.0000;12853.2000;1136.7044
109;488.1705;49234.4000;36590.8000;12643.6000;960.2613
110;490.8343;53046.6000;40714.8000;12331.8000;681.8702
111;493.4970;53001.6000;40969.8000;12031.8000;415.5373
112;496.1586;51053.2000;38728.4000;12324.8000;742.4519
113;498.8191;54363.4000;41743.2000;12620.2000;1072.0117
114;501.4786;50979.2000;38948.4000;12030.8000;517.0245
115;504.1369;48125.0000;35839.6000;12285.4000;806.2945
116;506.7941;49121.6000;36795.8000;12325.8000;881.6149
117;509.4502;46702.2000;34512.8000;12189.4000;780.3756
118;512.1052;51452.6000;39239.8000;12212.8000;839.1751
119;514.7591;51582.4000;39972.2000;11610.2000;272.2117
120;517.4119;48181.0000;36152.4000;12028.6000;726.4840
121;520.0636;48353.8000;36225.2000;12128.6000;862.5902
122;522.7142;48733.0000;36686.2000;12046.8000;817.1358
123;525.3637;47421.8000;35378.4000;12043.4000;850.3114
124;528.0121;49060.2000;37135.4000;11924.8000;768.5141
125;530.6594;48442.2000;36521.4000;11920.8000;801.5410
126;533.3057;49395.8000;37638.6000;11757.2000;675.1891
127;535.9508;52983.0000;41005.6000;11977.4000;932.8552
128;538.5948;50410.6000;38826.4000;11584.2000;577.3396
129;541.2377;49498.2000;37911.4000;11586.8000;617.8355
130;543.8795;49769.2000;38164.0000;11605.2000;674.3399
131;546.5203;50713.0000;39229.2000;11483.8000;591.2781
132;549.1599;48369.4000;36561.4000;11808.0000;954.0180
133;551.7984;44864.8000;32930.2000;11934.6000;1119.3561
134;554.4359;47753.4000;36250.2000;11503.2000;726.8886
135;557.0722;49691.0000;38410.6000;11280.4000;543.2122
136;559.7075;47964.2000;36634.4000;11329.8000;631.9229
137;562.3416;48524.4000;37123.4000;11401.0000;742.6173
138;564.9747;46906.4000;35432.8000;11473.6000;854.8913
139;567.6066;49665.2000;37947.8000;11717.4000;1138.5407
140;570.2375;45021.8000;33874.8000;11147.0000;608.1633
141;572.8673;47693.0000;36710.2000;10982.8000;484.1554
142;575.4960;48315.4000;37056.2000;11259.2000;800.9097
143;578.1236;51053.8000;39819.6000;11234.2000;816.4213
144;580.7501;47160.8000;36202.6000;10958.2000;581.0857
145;583.3755;45507.0000;34508.6000;10998.4000;662.0983
146;585.9998;48714.6000;38018.4000;10696.2000;400.8537
147;588.6231;49085.8000;38446.2000;10639.6000;385.3620
148;591.2452;46276.2000;35375.2000;10901.0000;688.0150
149;593.8662;47262.6000;36420.0000;10842.6000;670.9961
150;596.4862;49286.6000;38593.2000;10693.4000;563.8854
151;599.1051;51681.8000;41346.6000;10335.2000;247.3073
152;601.7229;53560.8000;42804.2000;10756.6000;710.4416
153;604.3396;48315.4000;37712.6000;10602.8000;599.2667
154;606.9552;48180.6000;37469.4000;10711.2000;750.9268
155;609.5697;46875.8000;36063.6000;10812.2000;894.9560
156;612.1831;46111.0000;35377.6000;10733.4000;858.7070
157;614.7954;45879.4000;35185.4000;10694.0000;862.0421
158;617.4067;46834.0000;36396.0000;10438.0000;648.9711
159;620.0169;49336.4000;39223.4000;10113.0000;367.0787
160;622.6259;50037.2000;40245.2000;9792.0000;89.3607
161;625.2339;44237.6000;33985.2000;10252.4000;593.7862
162;627.8408;44413.6000;34098.4000;10315.2000;700.1867
163;630.4467;47658.0000;37498.4000;10159.6000;588.2564
164;633.0514;47890.0000;37709.8000;10180.2000;652.6151
165;635.6551;45671.4000;35496.2000;10175.2000;691.4367
166;638.2576;47100.0000;36834.2000;10265.8000;825.9069
167;640.8591;44380.6000;34235.0000;10145.6000;749.9195
168;643.4595;46753.0000;36809.4000;9943.6000;591.8968
169;646.0588;47592.0000;37515.4000;10076.6000;768.9387
170;648.6571;46195.8000;35982.4000;10213.4000;952.0862
171;651.2542;46752.6000;36665.8000;10086.8000;869.5976
172;653.8503;42631.0000;32615.6000;10015.4000;842.3336
173;656.4453;46895.8000;37223.6000;9672.2000;543.2728
174;659.0392;49030.8000;39761.6000;9269.2000;184.4470
175;661.6320;47258.6000;37638.4000;9620.2000;579.6070
176;664.2237;43610.6000;33905.4000;9705.2000;708.7901
177;666.8144;44250.4000;34566.8000;9683.6000;731.3498
178;669.4040;45990.2000;36615.2000;9375.0000;466.8787
179;671.9925;45097.0000;35739.0000;9358.0000;494.1089
180;674.5799;44998.4000;35717.0000;9281.4000;461.7497
181;677.1662;44900.8000;35786.4000;9114.4000;338.7079
182;679.7515;45541.6000;36400.8000;9140.8000;408.9474
183;682.3357;41911.4000;32658.2000;9253.2000;565.1398
184;684.9188;44533.4000;35539.2000;8994.2000;349.8407
185;687.5008;44043.4000;35121.0000;8922.4000;321.6063
186;690.0818;41408.2000;32590.4000;8817.8000;261.6471
187;692.6617;44328.0000;35724.0000;8604.0000;92.1058
188;695.2405;44750.6000;35992.4000;8758.2000;289.5518
189;697.8182;43577.2000;34885.4000;8691.8000;266.2500
190;700.3948;44968.6000;36503.4000;8465.2000;82.6128
191;702.9704;47077.4000;38778.2000;8299.2000;0.0000
192;705.5449;47112.2000;38624.8000;8487.4000;190.3014
193;708.1183;44053.0000;35513.0000;8540.0000;285.4234
194;710.6907;43044.0000;34891.2000;8152.8000;0.0000
195;713.2619;45618.6000;37553.0000;8065.6000;0.0000
196;715.8321;45950.0000;37900.0000;8050.0000;0.0000
197;718.4012;44779.4000;36636.6000;8142.8000;88.1216
198;720.9693;42547.0000;34386.0000;8161.0000;156.8800
199;723.5363;43455.4000;35389.0000;8066.4000;113.9009
200;726.1022;45928.6000;37869.4000;8059.2000;157.2951
201;728.6670;44184.6000;36278.2000;7906.4000;55.0084
202;731.2308;46230.2000;38476.8000;7753.4000;0.0000
203;733.7935;46303.6000;38525.8000;7777.8000;25.6806
204;736.3551;44617.2000;36796.0000;7821.2000;111.6078
205;738.9156;41981.6000;34117.4000;7864.2000;199.0253
206;741.4751;41944.8000;34225.4000;7719.4000;96.7140
207;744.0335;43918.8000;36260.4000;7658.4000;77.2423
208;746.5909;44649.0000;37134.0000;7515.0000;0.0000
209;749.1471;44852.8000;37270.6000;7582.2000;85.6406
210;751.7023;50183.4000;42728.0000;7455.4000;2.4111
211;754.2565;48531.2000;41308.0000;7223.2000;0.0000
212;756.8095;43384.8000;35993.2000;7391.6000;21.4608
213;759.3615;43326.2000;35958.4000;7367.8000;38.5700
214;761.9124;40910.0000;33446.8000;7463.2000;173.3193
215;764.4623;42955.4000;35559.4000;7396.0000;148.3189
216;767.0111;43582.4000;36264.4000;7318.0000;108.6551
217;769.5588;42147.4000;34740.8000;7406.6000;238.8822
218;772.1055;39584.8000;32302.4000;7282.4000;152.6754
219;774.6511;42858.4000;35716.4000;7142.0000;49.8569
220;777.1956;43562.6000;36519.2000;7043.4000;0.0000
221;779.7391;45566.4000;38564.4000;7002.0000;0.0000
222;782.2815;44501.8000;37461.8000;7040.0000;55.2379
223;784.8228;41798.6000;34770.0000;7028.6000;74.8631
224;787.3631;43234.6000;36293.6000;6941.0000;24.4156
225;789.9023;42202.0000;35310.2000;6891.8000;8.8416
226;792.4404;40490.0000;33609.2000;6880.8000;28.0052
227;794.9775;42012.4000;35290.4000;6722.0000;0.0000
228;797.5135;44574.2000;37862.2000;6712.0000;0.0000
229;800.0485;43460.2000;36601.4000;6858.8000;104.6111
230;802.5824;39468.4000;32617.2000;6851.2000;126.7510
231;805.1152;42922.2000;36210.6000;6711.6000;18.0654
232;807.6470;43382.8000;36565.8000;6817.0000;153.9295
233;810.1777;42720.4000;35988.2000;6732.2000;98.9064
234;812.7073;42231.8000;35546.0000;6685.8000;82.9234
235;815.2359;41942.6000;35385.0000;6557.6000;0.0000
236;817.7635;42806.2000;36275.0000;6531.2000;0.0000
237;820.2899;42061.6000;35497.6000;6564.0000;54.2179
238;822.8154;41652.4000;35026.6000;6625.8000;144.5133
239;825.3397;38911.6000;32335.0000;6576.6000;128.0723
240;827.8630;42486.0000;35912.8000;6573.2000;151.7679
241;830.3852;44180.2000;37775.8000;6404.4000;7.4466
242;832.9064;39812.6000;33315.4000;6497.2000;126.4833
243;835.4266;41437.4000;35092.2000;6345.2000;2.4757
244;837.9456;41529.2000;35159.2000;6370.0000;52.8684
245;840.4636;42471.8000;36159.4000;6312.4000;19.1565
246;842.9806;47289.2000;40789.8000;6499.4000;232.3427
247;845.4965;40504.0000;34247.4000;6256.6000;18.6623
248;848.0113;40330.0000;34220.6000;6109.4000;0.0000
249;850.5251;41442.0000;35244.6000;6197.4000;0.0000
250;853.0379;45256.4000;38875.0000;6381.4000;205.4440
251;855.5495;42223.6000;36020.0000;6203.6000;43.8317
252;858.0602;42575.8000;36663.0000;5912.8000;0.0000
253;860.5697;43845.4000;37649.8000;6195.6000;74.3854
254;863.0783;40102.8000;33734.6000;6368.2000;264.7542
255;865.5857;41606.2000;35433.2000;6173.0000;87.6140
256;868.0921;42111.0000;35919.6000;6191.4000;125.5751
257;870.5975;41859.2000;35802.2000;6057.0000;10.0298
258;873.1018;41899.6000;35748.6000;6151.0000;127.6487
259;875.6051;38046.0000;31729.0000;6317.0000;311.2191
260;878.1073;42065.6000;36003.4000;6062.2000;75.9802
261;880.6084;42799.2000;36843.4000;5955.8000;0.0000
262;883.1085;42736.2000;36614.2000;6122.0000;166.6851
263;885.6076;45952.4000;39953.4000;5999.0000;59.5624
264;888.1056;44892.0000;38866.6000;6025.4000;98.7875
265;890.6026;38865.2000;32604.4000;6260.8000;349.6229
266;893.0985;39451.2000;33420.4000;6030.8000;133.7036
267;895.5933;43551.0000;37413.8000;6137.2000;254.8814
268;898.0872;40353.2000;34319.8000;6033.4000;163.7745
269;900.5799;40995.8000;35098.8000;5897.0000;41.9736
270;903.0717;43356.8000;37455.0000;5901.8000;60.9815
271;905.5623;44895.4000;38866.2000;6029.2000;202.3350
272;908.0520;37813.4000;32085.0000;5728.4000;0.0000
273;910.5405;39380.2000;33782.0000;5598.2000;0.0000
274;913.0281;40478.8000;34549.0000;5929.8000;141.1860
275;915.5146;41347.6000;35336.6000;6011.0000;234.5992
276;918.0000;38989.0000;32950.4000;6038.6000;274.2280
277;920.4844;38423.4000;32486.4000;5937.0000;184.7235
278;922.9678;38944.6000;32943.2000;6001.4000;260.9102
279;925.4501;39667.8000;33693.8000;5974.0000;244.6748
280;927.9313;39348.0000;33542.8000;5805.2000;87.2697
281;930.4116;43019.2000;37252.0000;5767.2000;61.2409
282;932.8907;41984.6000;36179.8000;5804.8000;111.1618
283;935.3689;40516.6000;34655.0000;5861.6000;181.3332
284;937.8460;39892.4000;34082.2000;5810.2000;142.5103
285;940.3220;41041.4000;35243.8000;5797.6000;143.2898
286;942.7970;42898.2000;37249.4000;5648.8000;6.9151
287;945.2710;43352.4000;37662.4000;5690.0000;61.4940
288;947.7440;36351.0000;30596.8000;5754.2000;137.5282
289;950.2158;39415.6000;33951.8000;5463.8000;0.0000
290;952.6867;41918.2000;36278.4000;5639.8000;48.1718
291;955.1565;41507.2000;35735.8000;5771.4000;193.1196
292;957.6253;39714.8000;34004.2000;5710.6000;144.1665
293;960.0930;41016.0000;35335.4000;5680.6000;126.9352
294;962.5597;40741.8000;35106.4000;5635.4000;94.6463
295;965.0254;36660.4000;30906.8000;5753.6000;225.6977
296;967.4900;39499.2000;33822.2000;5677.0000;161.7797
297;969.9536;41231.6000;35492.2000;5739.4000;236.7716
298;972.4161;38504.2000;32797.4000;5706.8000;216.6454
299;974.8776;40928.0000;35373.2000;5554.8000;76.8545
300;977.3381;40474.0000;34841.2000;5632.8000;167.1981
301;979.7975;40737.8000;35097.2000;5640.6000;187.2708
302;982.2559;43783.2000;37997.0000;5786.2000;345.1123
303;984.7133;39330.8000;33761.0000;5569.8000;140.8861
304;987.1696;41047.4000;35521.0000;5526.4000;109.6082
305;989.6249;41584.4000;35896.4000;5688.0000;283.2460
306;992.0792;43566.2000;37845.6000;5720.6000;327.8471
307;994.5324;36016.2000;30443.0000;5573.2000;192.3876
308;996.9846;38546.2000;33292.2000;5254.0000;0.0000
309;999.4358;41154.2000;35571.2000;5583.0000;226.4638
310;1001.8859;42040.2000;36504.4000;5535.8000;191.0630
311;1004.3350;40639.6000;35134.6000;5505.0000;172.9323
312;1006.7831;39751.2000;34187.8000;5563.4000;242.3080
313;1009.2301;40229.6000;34646.8000;5582.8000;273.5602
314;1011.6762;40032.6000;34385.8000;5646.8000;348.4054
315;1014.1211;39985.2000;34478.4000;5506.8000;218.0851
316;1016.5651;40235.2000;34761.6000;5473.6000;196.7348
317;1019.0080;39280.6000;33826.4000;5454.2000;189.2495
318;1021.4499;41913.4000;36481.8000;5431.6000;178.6219
319;1023.8907;41824.8000;36463.6000;5361.2000;120.2070
320;1026.3306;43557.6000;38146.0000;5411.6000;182.6808
321;1028.7694;39149.8000;33643.6000;5506.2000;289.7377
322;1031.2071;38325.8000;32760.4000;5565.4000;367.7079
323;1033.6439;38727.0000;33121.6000;5605.4000;419.9129
324;1036.0796;38847.4000;33330.4000;5517.0000;343.6573
325;1038.5143;40235.8000;34785.6000;5450.2000;289.0265
326;1040.9480;39342.6000;33843.6000;5499.0000;349.4254
327;1043.3806;42905.0000;37474.8000;5430.2000;291.7603
328;1045.8122;40584.4000;35208.4000;5376.0000;248.7339
329;1048.2428;38593.4000;33073.8000;5519.6000;402.9403
330;1050.6724;38717.6000;33211.6000;5506.0000;400.7048
331;1053.1009;37982.2000;32581.4000;5400.8000;306.6455
332;1055.5284;39401.8000;34069.2000;5332.6000;249.4860
333;1057.9549;40736.4000;35482.6000;5253.8000;181.6001
334;1060.3804;42176.0000;36981.6000;5194.4000;133.0110
335;1062.8048;42096.4000;36940.6000;5155.8000;105.1132
336;1065.2282;40081.6000;34709.8000;5371.8000;331.6810
337;1067.6506;39106.6000;33842.8000;5263.8000;234.2567
338;1070.0720;38977.8000;33633.4000;5344.4000;325.4163
339;1072.4924;40005.0000;34650.0000;5355.0000;346.4991
340;1074.9117;38709.2000;33442.0000;5267.2000;269.0543
341;1077.3300;41436.6000;36332.6000;5104.0000;116.0634
342;1079.7473;40774.8000;35653.0000;5121.8000;142.3184
343;1082.1636;39492.2000;34295.2000;5197.0000;227.4557
344;1084.5788;38436.0000;33225.0000;5211.0000;251.5088
345;1086.9931;40572.0000;35425.0000;5147.0000;197.4034
346;1089.4063;40685.4000;35435.0000;5250.4000;310.5257
347;1091.8185;39961.4000;34689.8000;5271.6000;341.6301
348;1094.2296;42298.2000;36949.8000;5348.4000;428.2283
349;1096.6398;36276.2000;31291.0000;4985.2000;74.8175
350;1099.0490;38070.8000;33313.8000;4757.0000;0.0000
351;1101.4571;40183.0000;35186.8000;4996.2000;105.9080
352;1103.8642;39441.6000;34390.6000;5051.0000;176.8369
353;1106.2703;39222.8000;34101.6000;5121.2000;262.0504
354;1108.6754;37770.2000;32757.6000;5012.6000;169.4673
355;1111.0794;39568.2000;34692.8000;4875.4000;47.1492
356;1113.4825;41115.6000;36127.2000;4988.4000;177.3850
357;1115.8845;38278.4000;33258.8000;5019.6000;224.0293
358;1118.2855;37397.8000;32422.6000;4975.2000;193.6012
359;1120.6855;41383.6000;36354.6000;5029.0000;259.1667
360;1123.0845;37418.0000;32571.0000;4847.0000;80.7219
361;1125.4825;41230.0000;36500.4000;4729.6000;0.0000
362;1127.8794;42450.8000;37755.4000;4695.4000;0.0000
363;1130.2754;47348.6000;43188.6000;4160.0000;0.0000
364;1132.6703;36993.2000;32246.0000;4747.2000;54.2571
365;1135.0643;37859.2000;33115.0000;4744.2000;8.8857
366;1137.4572;44189.6000;39311.0000;4878.6000;139.4935
367;1139.8491;39283.4000;34387.8000;4895.6000;161.6440
368;1142.2400;36585.0000;31558.8000;5026.2000;295.4722
369;1144.6299;39067.2000;34108.2000;4959.0000;233.1609
370;1147.0187;39061.6000;33973.4000;5088.2000;366.9201
371;1149.4066;36445.4000;31457.0000;4988.4000;269.8502
372;1151.7935;39738.8000;34892.2000;4846.6000;131.6920
373;1154.1793;39840.2000;34959.2000;4881.0000;169.5163
374;1156.5641;35504.0000;30587.4000;4916.6000;207.2571
375;1158.9480;39284.6000;34472.8000;4811.8000;104.1251
376;1161.3308;39233.4000;34343.0000;4890.4000;184.5707
377;1163.7126;39100.0000;34226.4000;4873.6000;168.7362
378;1166.0934;36927.4000;31986.6000;4940.8000;236.8107
379;1168.4732;37130.0000;32155.8000;4974.2000;270.3590
380;1170.8520;38832.6000;34007.2000;4825.4000;122.4662
381;1173.2298;38108.2000;33173.6000;4934.6000;231.6264
382;1175.6066;37823.8000;32971.2000;4852.6000;150.1296
383;1177.9824;35883.2000;30944.8000;4938.4000;236.0032
384;1180.3572;39637.4000;34929.8000;4707.6000;5.3509
385;1182.7309;40977.2000;36275.4000;4701.8000;0.3339
386;1185.1037;39373.0000;34527.8000;4845.2000;143.8921
387;1187.4755;38676.2000;33853.0000;4823.2000;122.1141
388;1189.8462;39591.2000;34848.2000;4743.0000;42.4808
389;1192.2160;43624.4000;38965.6000;4658.8000;0.0000
390;1194.5848;45281.2000;40572.8000;4708.4000;9.6646
391;1196.9525;38203.8000;33361.0000;4842.8000;147.3689
392;1199.3193;36256.4000;31300.6000;4955.8000;261.8494
393;1201.6850;35718.6000;31001.6000;4717.0000;26.1603
394;1204.0498;38467.8000;33729.4000;4738.4000;50.5016
395;1206.4135;38040.8000;33164.4000;4876.4000;191.2873
396;1208.7763;39965.6000;35079.4000;4886.2000;203.7056
397;1211.1380;40858.0000;36058.0000;4800.0000;119.9706
398;1213.4988;39705.0000;34870.8000;4834.2000;156.4545
399;1215.8585;38485.4000;33616.0000;4869.4000;193.7794
400;1218.2173;36401.0000;31533.6000;4867.4000;193.7646
401;1220.5751;38418.4000;33577.0000;4841.4000;169.6373
402;1222.9318;36035.2000;31115.8000;4919.4000;249.4968
403;1225.2876;37217.4000;32289.2000;4928.2000;259.7445
404;1227.6424;40764.8000;35992.8000;4772.0000;104.6108
405;1229.9961;38788.0000;33946.6000;4841.4000;168.6575
406;1232.3489;35844.6000;30902.0000;4942.6000;270.9568
407;1234.7007;35401.2000;30577.2000;4824.0000;153.9987
408;1237.0515;39257.6000;34564.8000;4692.8000;24.5188
409;1239.4013;41671.4000;36886.2000;4785.2000;118.6100
410;1241.7501;42392.6000;37661.8000;4730.8000;65.8958
411;1244.0979;40128.4000;35252.0000;4876.4000;213.1569
412;1246.4447;35812.8000;30789.6000;5023.2000;361.5978
413;1248.7905;37826.8000;33020.2000;4806.6000;146.6410
414;1251.1353;39525.0000;34764.4000;4760.6000;102.2760
415;1253.4791;40012.8000;35161.0000;4851.8000;195.1061
416;1255.8220;40573.0000;35737.8000;4835.2000;180.1474
417;1258.1638;36317.0000;31447.6000;4869.4000;216.0060
418;1260.5047;39453.2000;34652.0000;4801.2000;149.4807
419;1262.8445;37804.0000;32836.4000;4967.6000;317.5826
420;1265.1834;35601.6000;30747.8000;4853.8000;205.5133
421;1267.5213;35603.2000;30884.8000;4718.4000;71.8821
422;1269.8582;36709.6000;31880.2000;4829.4000;184.6805
423;1272.1941;39307.2000;34595.2000;4712.0000;69.1203
424;1274.5290;41028.4000;36195.6000;4832.8000;191.7954
425;1276.8629;36239.4000;31228.2000;5011.2000;372.1117
426;1279.1958;37466.2000;32644.8000;4821.4000;184.2687
427;1281.5278;38157.8000;33445.4000;4712.4000;77.2594
428;1283.8587;37491.4000;32630.2000;4861.2000;228.0918
429;1286.1887;35684.2000;30835.4000;4848.8000;217.7656
430;1288.5177;39092.6000;34403.2000;4689.4000;60.4770
431;1290.8457;40385.4000;35707.6000;4677.8000;50.5308
432;1293.1727;39447.2000;34620.8000;4826.4000;201.3196
433;1295.4987;38706.6000;33815.0000;4891.6000;268.7357
434;1297.8238;41410.8000;36479.2000;4931.6000;310.9640
435;1300.1478;37683.2000;32765.4000;4917.8000;299.4068
436;1302.4709;36375.6000;31605.4000;4770.2000;154.0668
437;1304.7930;40039.0000;35228.0000;4811.0000;197.1464
438;1307.1141;39816.8000;34835.8000;4981.0000;369.4484
439;1309.4342;38248.2000;33316.6000;4931.6000;322.3752
440;1311.7534;38149.8000;33378.0000;4771.8000;164.9291
441;1314.0715;37333.6000;32562.4000;4771.2000;166.7119
442;1316.3887;40225.2000;35469.2000;4756.0000;153.9242
443;1318.7049;38793.0000;33911.8000;4881.2000;281.5715
444;1321.0201;36506.2000;31596.0000;4910.2000;313.0594
445;1323.3343;37917.4000;32890.4000;5027.0000;432.4697
446;1325.6476;42611.8000;37765.0000;4846.8000;254.9216
