Data Generated by Optosky
File Version;1.2
Name;2510041135273 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 11:35:27 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
50;329.0408;57142.6000;42441.0000;14701.6000;2063.5075
51;331.7703;55457.6000;41559.4000;13898.2000;1274.5020
52;334.4986;54671.6000;40474.8000;14196.8000;1587.7317
53;337.2259;53303.6000;38937.4000;14366.2000;1771.9977
54;339.9520;57010.4000;42929.4000;14081.0000;1501.9012
55;342.6770;59239.8000;45829.4000;13410.4000;846.6434
56;345.4009;53957.2000;39671.8000;14285.4000;1737.2253
57;348.1236;57066.6000;42486.8000;14579.8000;2047.4481
58;350.8452;55920.0000;42347.6000;13572.4000;1056.1129
59;353.5657;56408.2000;42537.4000;13870.8000;1370.8206
60;356.2851;56113.0000;42328.4000;13784.6000;1301.1722
61;359.0034;55619.8000;41536.8000;14083.0000;1616.3688
62;361.7206;55035.4000;40774.2000;14261.2000;1811.6111
63;364.4366;53781.0000;39432.4000;14348.6000;1916.3001
64;367.1515;58253.4000;44014.2000;14239.2000;1824.4366
65;369.8653;56192.8000;42453.8000;13739.0000;1342.0213
66;372.5780;54943.2000;41060.6000;13882.6000;1503.6550
67;375.2896;54889.8000;41096.0000;13793.8000;1433.1384
68;378.0000;58425.8000;44244.6000;14181.2000;1839.0721
69;380.7093;55350.4000;41607.6000;13742.8000;1419.4566
70;383.4175;57593.8000;43641.0000;13952.8000;1648.4925
71;386.1246;55886.2000;42287.4000;13598.8000;1313.7810
72;388.8306;55328.0000;41680.6000;13647.4000;1381.9219
73;391.5355;57289.6000;43925.4000;13364.2000;1118.5153
74;394.2392;58719.0000;45315.6000;13403.4000;1177.7619
75;396.9419;55591.2000;42433.8000;13157.4000;952.0618
76;399.6434;55705.0000;42487.8000;13217.2000;1032.4151
77;402.3438;56678.4000;43694.4000;12984.0000;820.0222
78;405.0431;57672.6000;44851.4000;12821.2000;678.2829
79;407.7413;55956.0000;42978.8000;12977.2000;855.5976
80;410.4383;54796.0000;41634.4000;13161.6000;1061.5661
81;413.1343;56237.2000;42994.6000;13242.6000;1164.3908
82;415.8291;55246.6000;42228.6000;13018.0000;961.8713
83;418.5229;55084.8000;41990.2000;13094.6000;1060.8083
84;421.2155;55004.2000;41873.8000;13130.4000;1119.2023
85;423.9070;55199.8000;42095.0000;13104.8000;1116.4558
86;426.5974;54459.8000;41450.4000;13009.4000;1031.9866
87;429.2867;53446.4000;40246.6000;13199.8000;1245.7606
88;431.9748;54360.8000;41409.2000;12951.6000;1021.1952
89;434.6619;55732.6000;43373.2000;12359.4000;452.8932
90;437.3478;56115.2000;43392.6000;12722.6000;840.2546
91;440.0327;53534.6000;40804.8000;12729.8000;871.8796
92;442.7164;58093.0000;45264.8000;12828.2000;994.9683
93;445.3990;55924.6000;43510.6000;12414.0000;605.7210
94;448.0806;53557.4000;40584.8000;12972.6000;1189.5388
95;450.7610;55044.4000;42044.2000;13000.2000;1242.6215
96;453.4403;57190.6000;44078.0000;13112.6000;1380.7691
97;456.1185;53345.4000;40373.8000;12971.6000;1265.7814
98;458.7955;54414.0000;41533.4000;12880.6000;1201.0580
99;461.4715;58062.4000;44972.2000;13090.2000;1437.1986
100;464.1464;56216.0000;43813.8000;12402.2000;776.0028
101;466.8202;56399.6000;43591.6000;12808.0000;1208.8701
102;469.4928;54463.8000;41724.6000;12739.2000;1167.4000
103;472.1644;56471.2000;43495.4000;12975.8000;1431.5918
104;474.8348;54716.0000;42612.4000;12103.6000;587.2448
105;477.5042;56455.0000;43808.4000;12646.6000;1158.3584
106;480.1724;50101.6000;37333.0000;12768.6000;1308.7315
107;482.8395;52613.0000;39986.2000;12626.8000;1195.5633
108;485.5056;53205.6000;40790.4000;12415.2000;1012.8526
109;488.1705;53877.2000;41591.8000;12285.4000;912.1983
110;490.8343;58195.6000;45804.4000;12391.2000;1047.3992
111;493.4970;57684.2000;46123.8000;11560.4000;246.2600
112;496.1586;55740.2000;43783.4000;11956.8000;672.5735
113;498.8191;59408.4000;47165.8000;12242.6000;988.5380
114;501.4786;55783.4000;43961.4000;11822.0000;598.3522
115;504.1369;52800.4000;40507.4000;12293.0000;1100.0143
116;506.7941;54077.4000;41587.4000;12490.0000;1327.9387
117;509.4502;51192.0000;39260.0000;11932.0000;801.1074
118;512.1052;56289.0000;44158.8000;12130.2000;1030.7210
119;514.7591;56629.4000;44872.8000;11756.6000;688.7799
120;517.4119;52804.2000;40915.4000;11888.8000;852.8872
121;520.0636;53016.4000;41057.6000;11958.8000;955.0486
122;522.7142;53512.0000;41605.4000;11906.6000;935.2585
123;525.3637;51938.2000;40126.0000;11812.2000;873.5157
124;528.0121;53903.2000;41981.0000;11922.2000;1016.4195
125;530.6594;52850.6000;41319.8000;11530.8000;658.1685
126;533.3057;53922.6000;42329.0000;11593.6000;754.5250
127;535.9508;58089.0000;46333.2000;11755.8000;950.5225
128;538.5948;55271.4000;43799.4000;11472.0000;700.7588
129;541.2377;54464.4000;42790.8000;11673.6000;936.6315
130;543.8795;54600.8000;43090.2000;11510.6000;808.1538
131;546.5203;55615.0000;44237.4000;11377.6000;709.9888
132;549.1599;53033.6000;41459.6000;11574.0000;941.4520
133;551.7984;49327.6000;37436.8000;11890.8000;1293.5398
134;554.4359;52537.2000;40749.0000;11788.2000;1226.4483
135;557.0722;54756.6000;43118.0000;11638.6000;1112.5735
136;559.7075;52621.8000;41205.0000;11416.8000;926.7113
137;562.3416;53335.6000;41741.4000;11594.2000;1140.2583
138;564.9747;51234.0000;39797.0000;11437.0000;1019.4101
139;567.6066;54336.0000;42541.6000;11794.4000;1413.3621
140;570.2375;49699.2000;38263.2000;11436.0000;1091.7094
141;572.8673;52623.4000;41285.6000;11337.8000;1030.4564
142;575.4960;52934.0000;41974.4000;10959.6000;689.3891
143;578.1236;56161.6000;44955.8000;11205.8000;972.9026
144;580.7501;51896.4000;40837.6000;11058.8000;863.3922
145;583.3755;50227.0000;39177.6000;11049.4000;891.6529
146;585.9998;53759.8000;42832.4000;10927.4000;807.4791
147;588.6231;54123.2000;43443.8000;10679.4000;597.4659
148;591.2452;51123.0000;40238.4000;10884.6000;840.8214
149;593.8662;52230.4000;41334.4000;10896.0000;890.5273
150;596.4862;54327.4000;43659.4000;10668.0000;701.3168
151;599.1051;56430.8000;46402.0000;10028.8000;100.7052
152;601.7229;58423.2000;48164.8000;10258.4000;369.0265
153;604.3396;53147.4000;42461.8000;10685.6000;835.0745
154;606.9552;52987.0000;42166.2000;10820.8000;1009.2429
155;609.5697;51548.6000;40785.6000;10763.0000;991.7350
156;612.1831;50934.8000;40027.4000;10907.4000;1175.3285
157;614.7954;50622.0000;39733.0000;10889.0000;1196.3786
158;617.4067;51603.6000;41063.2000;10540.4000;887.5319
159;620.0169;54069.0000;44035.4000;10033.6000;420.9902
160;622.6259;55071.6000;44907.6000;10164.0000;592.3795
161;625.2339;48892.8000;38260.0000;10632.8000;1101.9820
162;627.8408;48995.0000;38448.4000;10546.6000;1056.7842
163;630.4467;52465.2000;42154.0000;10311.2000;862.5795
164;633.0514;52536.2000;42575.4000;9960.8000;553.5470
165;635.6551;50239.4000;39976.8000;10262.6000;896.7920
166;638.2576;51997.2000;41435.4000;10561.8000;1237.5778
167;640.8591;48986.0000;38718.6000;10267.4000;984.8632
168;643.4595;51375.2000;41412.8000;9962.4000;721.6417
169;646.0588;52129.0000;42265.6000;9863.4000;665.7351
170;648.6571;50848.2000;40797.4000;10050.8000;901.5078
171;651.2542;51715.2000;41435.0000;10280.2000;1172.8748
172;653.8503;46904.4000;36804.6000;10099.8000;1034.4445
173;656.4453;51310.0000;41450.2000;9859.8000;836.3814
174;659.0392;54007.4000;44557.8000;9449.6000;468.0882
175;661.6320;52038.2000;42523.8000;9514.4000;574.7492
176;664.2237;48236.4000;38390.8000;9845.6000;947.8279
177;666.8144;48918.8000;39153.4000;9765.4000;909.4380
178;669.4040;50978.4000;41368.6000;9609.8000;795.5668
179;671.9925;49784.0000;40435.4000;9348.6000;576.0001
180;674.5799;49800.8000;40308.2000;9492.6000;762.2540
181;677.1662;49798.0000;40391.8000;9406.2000;717.2888
182;679.7515;50384.2000;41112.0000;9272.2000;624.6255
183;682.3357;46257.8000;36997.4000;9260.4000;654.0639
184;684.9188;49087.8000;40070.8000;9017.0000;451.7950
185;687.5008;48779.0000;39840.2000;8938.8000;414.5744
186;690.0818;46008.4000;36877.2000;9131.2000;647.8423
187;692.6617;49093.4000;40223.8000;8869.6000;428.0273
188;695.2405;49413.4000;40759.2000;8654.2000;253.2518
189;697.8182;48244.4000;39473.8000;8770.6000;410.1053
190;700.3948;49680.4000;41146.6000;8533.8000;213.5557
191;702.9704;51955.6000;43692.0000;8263.6000;0.0000
192;705.5449;51912.8000;43633.4000;8279.4000;39.1047
193;708.1183;48774.2000;40314.4000;8459.8000;259.2126
194;710.6907;47965.2000;39394.4000;8570.8000;409.7372
195;713.2619;50518.0000;42268.2000;8249.8000;128.0798
196;715.8321;50743.6000;42754.6000;7989.0000;0.0000
197;718.4012;49583.6000;41523.4000;8060.2000;16.6407
198;720.9693;47194.2000;38992.0000;8202.2000;205.1273
199;723.5363;48085.2000;40025.4000;8059.8000;119.2040
200;726.1022;51013.6000;42808.6000;8205.0000;337.8930
201;728.6670;48869.4000;41094.8000;7774.6000;0.0000
202;731.2308;51076.2000;43278.2000;7798.0000;39.9866
203;733.7935;51085.4000;43355.8000;7729.6000;20.5261
204;736.3551;49573.6000;41643.6000;7930.0000;269.5765
205;738.9156;46796.8000;38661.8000;8135.0000;521.9341
206;741.4751;46639.2000;38807.6000;7831.6000;258.2894
207;744.0335;48684.2000;41024.8000;7659.4000;131.3571
208;746.5909;49488.4000;41933.6000;7554.8000;68.8777
209;749.1471;49535.4000;42062.4000;7473.0000;28.9066
210;751.7023;55297.4000;47996.8000;7300.6000;0.0000
211;754.2565;53250.6000;46422.8000;6827.8000;0.0000
212;756.8095;48163.2000;40605.4000;7557.8000;233.2006
213;759.3615;48000.4000;40410.6000;7589.8000;300.5411
214;761.9124;45277.8000;37664.2000;7613.6000;356.9868
215;764.4623;47608.4000;40128.0000;7480.4000;256.8970
216;767.0111;48295.8000;40899.4000;7396.4000;204.9546
217;769.5588;46815.4000;39338.6000;7476.8000;322.9314
218;772.1055;44002.4000;36591.6000;7410.8000;287.6707
219;774.6511;47475.8000;40148.0000;7327.8000;234.5987
220;777.1956;48238.8000;41142.4000;7096.4000;32.1651
221;779.7391;50408.2000;43432.6000;6975.6000;0.0000
222;782.2815;49281.8000;42257.8000;7024.0000;17.7544
223;784.8228;46414.2000;39355.8000;7058.4000;81.5584
224;787.3631;47880.4000;40800.6000;7079.8000;132.5704
225;789.9023;47005.2000;39715.0000;7290.2000;372.0346
226;792.4404;45236.4000;37981.0000;7255.4000;362.8082
227;794.9775;46603.2000;39583.4000;7019.8000;156.3123
228;797.5135;49260.0000;42511.2000;6748.8000;0.0000
229;800.0485;48259.2000;41282.2000;6977.0000;170.6101
230;802.5824;44036.2000;36778.8000;7257.4000;475.7441
231;805.1152;47538.8000;40449.0000;7089.8000;330.3814
232;807.6470;48012.2000;41245.4000;6766.8000;31.6950
233;810.1777;47438.0000;40616.2000;6821.8000;110.1791
234;812.7073;47015.6000;40122.4000;6893.2000;206.9711
235;815.2359;46717.2000;39816.8000;6900.4000;239.1734
236;817.7635;47597.4000;40836.8000;6760.6000;124.1353
237;820.2899;46675.8000;40067.2000;6608.6000;0.0000
238;822.8154;46186.8000;39491.0000;6695.8000;108.0534
239;825.3397;43336.6000;36511.8000;6824.8000;259.1322
240;827.8630;47015.0000;40312.2000;6702.8000;160.8371
241;830.3852;49287.8000;42354.8000;6933.0000;414.9047
242;832.9064;44147.2000;37606.4000;6540.8000;46.2923
243;835.4266;45892.4000;39436.4000;6456.0000;0.0000
244;837.9456;46298.6000;39654.4000;6644.2000;192.9655
245;840.4636;47145.6000;40608.0000;6537.6000;110.2286
246;842.9806;51683.6000;45573.8000;6109.8000;0.0000
247;845.4965;45058.4000;38704.6000;6353.8000;0.0000
248;848.0113;44887.2000;38537.8000;6349.4000;0.0000
249;850.5251;46001.8000;39581.8000;6420.0000;84.0244
250;853.0379;50411.8000;43761.2000;6650.6000;332.4687
251;855.5495;46960.6000;40663.8000;6296.8000;0.1835
252;858.0602;47278.8000;40991.6000;6287.2000;9.6547
253;860.5697;48772.6000;42230.8000;6541.8000;286.6864
254;863.0783;44435.2000;38045.8000;6389.4000;152.4212
255;865.5857;46056.0000;39845.2000;6210.8000;0.0000
256;868.0921;46765.4000;40502.8000;6262.6000;59.7577
257;870.5975;46553.2000;40214.8000;6338.4000;154.7683
258;873.1018;46684.8000;40304.4000;6380.4000;209.9454
259;875.6051;42252.4000;35884.6000;6367.8000;213.2273
260;878.1073;46329.0000;40143.2000;6185.8000;46.2248
261;880.6084;47481.8000;41363.6000;6118.2000;0.0000
262;883.1085;47436.2000;41126.0000;6310.2000;200.3047
263;885.6076;50986.0000;44759.2000;6226.8000;132.6123
264;888.1056;49616.8000;43672.4000;5944.4000;0.0000
265;890.6026;43353.6000;36952.0000;6401.6000;335.2934
266;893.0985;43825.0000;37493.8000;6331.2000;277.6276
267;895.5933;48420.6000;42024.2000;6396.4000;358.0489
268;898.0872;44729.4000;38762.0000;5967.4000;0.0000
269;900.5799;45570.4000;39534.0000;6036.4000;27.8870
270;903.0717;48047.0000;41983.6000;6063.4000;68.5221
271;905.5623;50076.4000;43839.0000;6237.4000;256.7789
272;908.0520;42346.8000;36324.4000;6022.4000;55.2972
273;910.5405;43644.8000;37736.2000;5908.6000;0.0000
274;913.0281;45016.8000;38805.2000;6211.6000;270.8227
275;915.5146;45902.2000;39874.6000;6027.6000;99.4748
276;918.0000;43444.4000;37289.8000;6154.6000;239.1724
277;920.4844;42950.2000;36775.8000;6174.4000;271.4239
278;922.9678;43519.4000;37274.6000;6244.8000;354.1811
279;925.4501;44187.0000;38021.6000;6165.4000;286.9752
280;927.9313;43700.2000;37717.4000;5982.8000;116.4263
281;930.4116;47812.0000;41787.6000;6024.4000;169.7679
282;932.8907;46661.2000;40790.6000;5870.6000;27.7326
283;935.3689;45113.6000;39133.4000;5980.2000;149.0092
284;937.8460;44506.0000;38418.0000;6088.0000;268.2816
285;940.3220;45727.2000;39694.6000;6032.6000;226.6268
286;942.7970;47611.6000;41731.0000;5880.6000;87.2430
287;945.2710;48479.6000;42354.6000;6125.0000;344.8873
288;947.7440;40602.4000;34734.4000;5868.0000;100.8585
289;950.2158;43232.8000;37744.4000;5488.4000;0.0000
290;952.6867;46459.2000;40718.6000;5740.6000;0.0000
291;955.1565;46206.4000;40245.6000;5960.8000;232.7195
292;957.6253;44353.4000;38360.4000;5993.0000;278.0318
293;960.0930;45746.0000;39765.6000;5980.4000;278.5183
294;962.5597;45429.0000;39466.2000;5962.8000;273.9640
295;965.0254;41026.8000;35028.0000;5998.8000;322.8224
296;967.4900;43822.2000;38075.2000;5747.0000;83.9238
297;969.9536;45827.6000;40088.0000;5739.6000;89.3236
298;972.4161;42963.8000;37090.2000;5873.6000;236.0966
299;974.8776;45575.2000;39712.8000;5862.4000;237.6069
300;977.3381;45173.0000;39317.4000;5855.6000;243.4675
301;979.7975;45306.4000;39635.6000;5670.8000;71.1956
302;982.2559;48916.2000;42909.8000;6006.4000;419.3550
303;984.7133;43907.2000;38033.6000;5873.6000;299.0500
304;987.1696;45580.8000;39846.8000;5734.0000;171.5101
305;989.6249;46229.2000;40516.6000;5712.6000;162.5050
306;992.0792;48701.0000;42754.2000;5946.8000;407.7683
307;994.5324;40333.4000;34413.4000;5920.0000;393.2840
308;996.9846;42390.2000;36847.4000;5542.8000;28.0013
309;999.4358;45604.6000;40095.2000;5509.4000;6.8140
310;1001.8859;46699.4000;41128.0000;5571.4000;80.5840
311;1004.3350;45222.2000;39658.0000;5564.2000;85.4844
312;1006.7831;44409.8000;38668.2000;5741.6000;274.9426
313;1009.2301;44821.8000;39169.8000;5652.0000;197.0506
314;1011.6762;44584.8000;38859.0000;5725.8000;282.8836
315;1014.1211;44557.8000;38908.0000;5649.8000;218.5151
316;1016.5651;44859.6000;39266.4000;5593.2000;173.9965
317;1019.0080;43807.2000;38076.2000;5731.0000;324.0013
318;1021.4499;46716.4000;41029.4000;5687.0000;292.2418
319;1023.8907;46514.4000;41110.8000;5403.6000;21.9548
320;1026.3306;48566.8000;42848.8000;5718.0000;350.7767
321;1028.7694;43688.8000;37989.8000;5699.0000;343.9685
322;1031.2071;42672.8000;37167.2000;5505.6000;171.7730
323;1033.6439;43251.6000;37610.0000;5641.6000;319.8658
324;1036.0796;43377.2000;37732.4000;5644.8000;335.7551
325;1038.5143;44923.2000;39316.0000;5607.2000;310.2518
326;1040.9480;43914.6000;38226.2000;5688.4000;403.4979
327;1043.3806;47829.6000;42049.4000;5780.2000;507.1954
328;1045.8122;45256.8000;39659.6000;5597.2000;335.9875
329;1048.2428;43112.0000;37556.0000;5556.0000;304.9905
330;1050.6724;43278.0000;37649.4000;5628.6000;388.9515
331;1053.1009;42389.8000;36812.8000;5577.0000;347.7791
332;1055.5284;43952.2000;38410.8000;5541.4000;323.6723
333;1057.9549;45416.2000;39882.4000;5533.8000;327.4269
334;1060.3804;46877.4000;41488.4000;5389.0000;194.0182
335;1062.8048;46813.4000;41468.4000;5345.0000;161.3638
336;1065.2282;44677.2000;39254.0000;5423.2000;250.7556
337;1067.6506;43775.8000;38233.2000;5542.6000;381.2134
338;1070.0720;43403.6000;37908.8000;5494.8000;344.3396
339;1072.4924;44532.2000;39027.0000;5505.2000;365.8124
340;1074.9117;43139.2000;37573.6000;5565.6000;437.1200
341;1077.3300;46184.6000;40684.2000;5500.4000;382.6962
342;1079.7473;45417.8000;40092.8000;5325.0000;217.9183
343;1082.1636;44126.6000;38753.0000;5373.6000;276.9312
344;1084.5788;42999.8000;37579.8000;5420.0000;333.9669
345;1086.9931;45262.6000;39867.8000;5394.8000;319.1697
346;1089.4063;45366.2000;40053.6000;5312.6000;247.1827
347;1091.8185;44415.0000;39271.0000;5144.0000;88.9088
348;1094.2296;47067.6000;41692.4000;5375.2000;330.4459
349;1096.6398;40721.0000;35371.6000;5349.4000;314.5589
350;1099.0490;42347.4000;37249.4000;5098.0000;73.3062
351;1101.4571;44747.6000;39659.2000;5088.4000;73.8951
352;1103.8642;44044.2000;38863.8000;5180.4000;175.8713
353;1106.2703;43688.0000;38477.8000;5210.2000;215.8744
354;1108.6754;42236.0000;36865.4000;5370.6000;386.3825
355;1111.0794;44214.0000;39102.4000;5111.6000;143.2367
356;1113.4825;45877.4000;40705.8000;5171.6000;222.4661
357;1115.8845;42840.6000;37654.2000;5186.4000;254.3321
358;1118.2855;41680.8000;36526.2000;5154.6000;239.4690
359;1120.6855;45829.8000;40526.2000;5303.6000;404.1345
360;1123.0845;41632.4000;36817.8000;4814.6000;0.0000
361;1125.4825;45634.4000;40940.8000;4693.6000;0.0000
362;1127.8794;47205.6000;42331.8000;4873.8000;7.2932
363;1130.2754;51394.0000;47287.6000;4106.4000;0.0000
364;1132.6703;41542.6000;36413.6000;5129.0000;278.0708
365;1135.0643;42193.2000;36832.8000;5360.4000;517.4162
366;1137.4572;47521.8000;42220.2000;5301.6000;462.4814
367;1139.8491;44077.8000;39003.2000;5074.6000;239.0384
368;1142.2400;40986.6000;35740.0000;5246.6000;415.1058
369;1144.6299;43436.2000;38316.6000;5119.6000;291.3418
370;1147.0187;43553.2000;38472.8000;5080.4000;254.5712
371;1149.4066;40785.8000;35651.8000;5134.0000;309.8206
372;1151.7935;44132.6000;39195.8000;4936.8000;115.6329
373;1154.1793;44471.8000;39543.0000;4928.8000;108.8353
374;1156.5641;39857.0000;34700.8000;5156.2000;339.6900
375;1158.9480;43547.6000;38481.4000;5066.2000;251.6147
376;1161.3308;43697.0000;38826.0000;4871.0000;53.9084
377;1163.7126;43658.8000;38676.0000;4982.8000;165.9197
378;1166.0934;41239.2000;36332.2000;4907.0000;88.2692
379;1168.4732;41358.4000;36497.0000;4861.4000;43.2303
380;1170.8520;43330.6000;38397.6000;4933.0000;113.4724
381;1173.2298;42622.2000;37426.6000;5195.6000;376.7304
382;1175.6066;42296.8000;37233.0000;5063.8000;243.9077
383;1177.9824;39944.6000;34928.0000;5016.6000;197.4020
384;1180.3572;44012.4000;39074.6000;4937.8000;117.8195
385;1182.7309;45695.8000;40862.0000;4833.8000;14.5579
386;1185.1037;43923.2000;39056.2000;4867.0000;47.6974
387;1187.4755;43244.2000;38288.0000;4956.2000;137.7132
388;1189.8462;44258.4000;39256.8000;5001.6000;184.4523
389;1192.2160;48405.0000;43640.6000;4764.4000;0.0000
390;1194.5848;50601.2000;45761.4000;4839.8000;30.0474
391;1196.9525;42774.2000;37790.6000;4983.6000;177.4063
392;1199.3193;40587.2000;35537.0000;5050.2000;247.4719
393;1201.6850;40137.4000;35072.4000;5065.0000;265.6441
394;1204.0498;43083.8000;38035.4000;5048.4000;252.3258
395;1206.4135;42563.2000;37484.0000;5079.2000;286.3146
396;1208.7763;44626.6000;39595.6000;5031.0000;241.2122
397;1211.1380;45625.2000;40627.4000;4997.8000;210.9500
398;1213.4988;44305.0000;39252.0000;5053.0000;268.8882
399;1215.8585;43020.8000;37994.6000;5026.2000;244.6532
400;1218.2173;40844.2000;35819.0000;5025.2000;246.0487
401;1220.5751;42940.4000;37878.8000;5061.6000;284.6906
402;1222.9318;40473.2000;35357.0000;5116.2000;340.5456
403;1225.2876;41614.0000;36503.4000;5110.6000;334.7788
404;1227.6424;45601.0000;40560.6000;5040.4000;266.5320
405;1229.9961;43322.6000;38388.6000;4934.0000;152.9646
406;1232.3489;40246.0000;35094.6000;5151.4000;372.2051
407;1234.7007;39707.6000;34676.8000;5030.8000;253.3883
408;1237.0515;43789.2000;38890.0000;4899.2000;123.5638
409;1239.4013;46431.6000;41556.8000;4874.8000;100.9359
410;1241.7501;47294.8000;42428.2000;4866.6000;94.4991
411;1244.0979;44813.6000;39819.4000;4994.2000;223.8639
412;1246.4447;40024.8000;34925.6000;5099.2000;330.6406
413;1248.7905;42129.6000;37207.6000;4922.0000;155.2954
414;1251.1353;44265.2000;39284.2000;4981.0000;216.1562
415;1253.4791;44534.8000;39598.8000;4936.0000;173.0454
416;1255.8220;45244.6000;40249.8000;4994.8000;233.7364
417;1258.1638;40396.6000;35506.4000;4890.2000;131.0481
418;1260.5047;43496.6000;38682.6000;4814.0000;56.8347
419;1262.8445;42292.0000;37301.8000;4990.2000;235.0637
420;1265.1834;39893.2000;34941.4000;4951.8000;198.7606
421;1267.5213;39871.2000;34967.6000;4903.6000;152.6969
422;1269.8582;41062.4000;36067.4000;4995.0000;246.2962
423;1272.1941;43858.4000;38920.6000;4937.8000;191.3347
424;1274.5290;45892.2000;40738.6000;5153.6000;409.4330
425;1276.8629;40514.8000;35375.8000;5139.0000;397.1709
426;1279.1958;41820.8000;36855.2000;4965.6000;226.1668
427;1281.5278;42748.8000;37793.4000;4955.4000;218.4027
428;1283.8587;42023.8000;36883.0000;5140.8000;406.2887
429;1286.1887;39993.2000;34968.8000;5024.4000;292.4147
430;1288.5177;43584.4000;38622.4000;4962.0000;232.5821
431;1290.8457;45019.0000;40122.0000;4897.0000;169.5573
432;1293.1727;44019.8000;39006.0000;5013.8000;288.9449
433;1295.4987;43161.8000;38156.8000;5005.0000;282.7503
434;1297.8238;46175.4000;40961.4000;5214.0000;494.3698
435;1300.1478;42117.4000;37039.6000;5077.8000;360.8051
436;1302.4709;40762.2000;35772.6000;4989.6000;275.2577
437;1304.7930;44646.6000;39725.0000;4921.6000;209.9301
438;1307.1141;44458.8000;39613.2000;4845.6000;136.6250
439;1309.4342;42673.2000;37773.6000;4899.6000;193.3451
440;1311.7534;42604.8000;37612.4000;4992.4000;288.8927
441;1314.0715;41835.6000;36757.8000;5077.8000;377.0704
442;1316.3887;44912.4000;39883.6000;5028.8000;330.8909
443;1318.7049;43287.2000;38323.6000;4963.6000;268.5725
444;1321.0201;40849.4000;35881.0000;4968.4000;276.2888
