Data Generated by Optosky
File Version;1.2
Name;2510041025220 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 10:25:22 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
67;375.2896;42199.8000;27411.0000;14788.8000;967.0157
68;378.0000;44424.8000;29447.2000;14977.6000;1179.3738
69;380.7093;42404.4000;27324.8000;15079.6000;1305.2708
70;383.4175;43973.0000;28971.6000;15001.4000;1251.3071
71;386.1246;42899.4000;27723.6000;15175.8000;1450.2828
72;388.8306;42476.8000;27286.0000;15190.8000;1490.1979
73;391.5355;44138.6000;29273.6000;14865.0000;1189.6526
74;394.2392;45201.4000;30183.8000;15017.6000;1367.8467
75;396.9419;42951.6000;27879.2000;15072.4000;1448.5801
76;399.6434;42948.8000;28053.6000;14895.2000;1297.6523
77;402.3438;43734.8000;29094.4000;14640.4000;1069.4631
78;405.0431;44448.2000;29885.8000;14562.4000;1018.4122
79;407.7413;42919.8000;28244.0000;14675.8000;1159.0990
80;410.4383;41915.8000;27389.8000;14526.0000;1036.9230
81;413.1343;42913.4000;28450.2000;14463.2000;1002.0835
82;415.8291;42217.6000;27749.8000;14467.8000;1034.9796
83;418.5229;41949.0000;27610.0000;14339.0000;934.8110
84;421.2155;41898.8000;27437.6000;14461.2000;1085.9773
85;423.9070;42001.4000;27617.0000;14384.4000;1038.4781
86;426.5974;41410.2000;27118.0000;14292.2000;975.9129
87;429.2867;40458.4000;26284.2000;14174.2000;887.8810
88;431.9748;41214.8000;27219.0000;13995.8000;739.7816
89;434.6619;42592.6000;28697.0000;13895.6000;670.2139
90;437.3478;42591.4000;28461.2000;14130.2000;935.7769
91;440.0327;40845.8000;26889.6000;13956.2000;793.0697
92;442.7164;44337.0000;30589.6000;13747.4000;615.8911
93;445.3990;42502.8000;28533.0000;13969.8000;870.2402
94;448.0806;40347.0000;26399.0000;13948.0000;880.7158
95;450.7610;41691.0000;27842.2000;13848.8000;814.1165
96;453.4403;43003.4000;29148.0000;13855.4000;853.6410
97;456.1185;40226.6000;26204.6000;14022.0000;1053.4877
98;458.7955;41199.6000;27459.4000;13740.2000;805.2550
99;461.4715;43646.0000;29798.0000;13848.0000;946.9413
100;464.1464;42756.8000;28844.4000;13912.4000;1045.5448
101;466.8202;42495.2000;28481.4000;14013.8000;1181.4638
102;469.4928;41184.4000;27229.6000;13954.8000;1157.2962
103;472.1644;42458.2000;28635.4000;13822.8000;1060.4402
104;474.8348;41695.6000;28103.6000;13592.0000;865.0936
105;477.5042;42282.2000;28789.6000;13492.6000;801.4544
106;480.1724;37676.0000;24061.2000;13614.8000;959.7202
107;482.8395;40065.2000;26696.6000;13368.6000;749.8947
108;485.5056;39913.0000;26398.6000;13514.4000;932.3696
109;488.1705;40447.4000;27096.4000;13351.0000;805.9425
110;490.8343;43783.6000;30531.4000;13252.2000;744.4189
111;493.4970;43843.8000;30588.8000;13255.0000;784.7883
112;496.1586;42084.0000;28948.0000;13136.0000;703.6490
113;498.8191;44546.0000;31601.2000;12944.8000;550.6009
114;501.4786;41936.2000;28882.4000;13053.8000;698.0428
115;504.1369;39602.4000;26579.2000;13023.2000;706.1812
116;506.7941;40316.2000;27269.2000;13047.0000;769.0092
117;509.4502;38427.8000;25430.0000;12997.8000;759.1217
118;512.1052;42304.8000;29602.8000;12702.0000;502.9161
119;514.7591;42606.2000;29762.6000;12843.6000;684.3904
120;517.4119;39563.2000;26575.0000;12988.2000;869.1425
121;520.0636;39505.6000;26732.6000;12773.0000;694.3746
122;522.7142;39868.0000;27113.6000;12754.4000;716.4927
123;525.3637;38783.8000;26073.4000;12710.4000;713.4807
124;528.0121;40224.2000;27509.0000;12715.2000;759.5345
125;530.6594;39604.4000;26858.8000;12745.6000;831.4502
126;533.3057;40543.8000;28031.2000;12512.6000;640.2244
127;535.9508;43298.8000;30745.8000;12553.0000;722.6534
128;538.5948;41518.0000;28777.2000;12740.8000;952.7335
129;541.2377;40653.0000;28082.8000;12570.2000;824.6607
130;543.8795;40832.2000;28499.2000;12333.0000;630.2489
131;546.5203;41632.4000;29205.0000;12427.4000;767.6763
132;549.1599;39472.6000;26895.0000;12577.6000;961.1387
133;551.7984;36553.8000;24099.2000;12454.6000;881.6319
134;554.4359;39190.8000;27089.0000;12101.8000;572.5518
135;557.0722;40732.2000;28550.8000;12181.4000;696.0943
136;559.7075;39200.2000;27128.2000;12072.0000;630.8544
137;562.3416;39638.2000;27456.6000;12181.6000;784.8277
138;564.9747;38352.8000;26229.4000;12123.4000;771.2093
139;567.6066;40395.8000;28416.2000;11979.6000;672.1949
140;570.2375;36628.6000;24691.4000;11937.2000;674.7785
141;572.8673;39007.0000;27355.2000;11651.8000;434.5588
142;575.4960;39315.6000;27615.2000;11700.4000;528.5275
143;578.1236;41372.2000;29796.0000;11576.2000;449.8795
144;580.7501;38271.6000;26569.2000;11702.4000;621.8156
145;583.3755;36900.8000;25459.0000;11441.8000;407.1247
146;585.9998;39642.4000;28435.4000;11207.0000;218.7404
147;588.6231;39864.2000;28413.4000;11450.8000;508.7943
148;591.2452;37392.2000;25881.6000;11510.6000;615.0133
149;593.8662;38312.0000;27010.2000;11301.8000;453.3079
150;596.4862;40162.2000;28735.0000;11427.2000;625.4128
151;599.1051;42348.2000;31108.2000;11240.0000;485.0770
152;601.7229;43412.8000;32265.6000;11147.2000;439.4942
153;604.3396;39286.6000;28023.6000;11263.0000;602.7797
154;606.9552;39083.8000;27782.8000;11301.0000;689.1497
155;609.5697;37822.2000;26519.0000;11303.2000;739.5405
156;612.1831;37296.2000;26057.8000;11238.4000;722.8892
157;614.7954;37082.6000;25946.4000;11136.2000;669.0028
158;617.4067;37964.6000;26987.6000;10977.0000;558.3164
159;620.0169;40241.6000;29448.2000;10793.4000;423.4350
160;622.6259;40904.4000;30350.8000;10553.6000;232.8847
161;625.2339;35806.2000;24710.6000;11095.6000;824.9841
162;627.8408;35955.4000;25173.8000;10781.6000;560.1634
163;630.4467;38585.2000;27796.4000;10788.8000;616.5889
164;633.0514;38711.2000;27904.8000;10806.4000;683.4736
165;635.6551;36922.6000;26236.0000;10686.6000;613.0408
166;638.2576;38054.4000;27268.2000;10786.2000;762.0825
167;640.8591;35921.4000;25084.8000;10836.6000;861.9911
168;643.4595;37758.4000;27320.0000;10438.4000;513.3489
169;646.0588;38352.0000;27737.2000;10614.8000;740.7585
170;648.6571;37312.0000;26812.8000;10499.2000;674.8075
171;651.2542;37681.8000;27211.0000;10470.8000;696.0863
172;653.8503;34345.0000;23876.6000;10468.4000;743.3893
173;656.4453;38294.2000;28218.8000;10075.4000;400.1139
174;659.0392;39852.2000;29646.8000;10205.4000;579.8834
175;661.6320;38050.6000;27799.2000;10251.4000;675.5950
176;664.2237;34996.6000;24886.0000;10110.6000;584.5216
177;666.8144;35489.6000;25608.4000;9881.2000;404.8103
178;669.4040;36883.0000;27002.4000;9880.6000;453.8952
179;671.9925;36085.0000;26260.6000;9824.4000;447.2680
180;674.5799;35972.2000;26249.6000;9722.6000;395.2754
181;677.1662;35971.6000;26524.6000;9447.0000;169.1680
182;679.7515;36450.0000;26870.6000;9579.4000;351.0013
183;682.3357;33365.0000;23850.8000;9514.2000;335.6320
184;684.9188;35708.8000;26440.6000;9268.2000;138.9278
185;687.5008;35053.4000;25847.4000;9206.0000;125.8583
186;690.0818;33043.2000;23932.4000;9110.8000;81.0138
187;692.6617;35576.6000;26610.0000;8966.6000;0.0000
188;695.2405;35660.6000;26489.2000;9171.4000;239.8022
189;697.8182;34754.0000;25725.4000;9028.6000;145.2822
190;700.3948;35842.8000;27042.6000;8800.2000;0.0000
191;702.9704;37591.4000;28689.6000;8901.8000;114.4261
192;705.5449;37624.4000;28785.4000;8839.0000;99.3075
193;708.1183;35060.4000;26215.2000;8845.2000;168.0796
194;710.6907;34431.6000;25681.2000;8750.4000;133.8165
195;713.2619;36456.8000;27952.2000;8504.6000;0.0000
196;715.8321;36563.0000;28082.4000;8480.6000;0.0000
197;718.4012;35490.2000;26953.6000;8536.6000;91.6980
198;720.9693;33631.0000;25126.2000;8504.8000;113.0727
199;723.5363;34566.0000;26209.8000;8356.2000;20.8571
200;726.1022;36467.4000;28188.6000;8278.8000;0.5506
201;728.6670;35107.0000;26913.2000;8193.8000;0.0000
202;731.2308;36825.2000;28742.6000;8082.6000;0.0000
203;733.7935;36754.8000;28636.8000;8118.0000;0.0000
204;736.3551;35446.8000;27286.2000;8160.6000;87.6834
205;738.9156;33146.6000;25034.6000;8112.0000;85.5376
206;741.4751;33195.0000;25171.0000;8024.0000;46.2112
207;744.0335;34886.4000;26923.8000;7962.6000;33.0798
208;746.5909;35422.0000;27419.8000;8002.2000;120.6164
209;749.1471;35680.8000;27786.4000;7894.4000;59.5622
210;751.7023;40119.0000;32447.6000;7671.4000;0.0000
211;754.2565;38665.4000;30771.6000;7893.8000;152.6553
212;756.8095;34541.6000;26657.2000;7884.4000;189.1965
213;759.3615;34435.4000;26745.4000;7690.0000;40.5095
214;761.9124;32141.4000;24476.6000;7664.8000;61.0647
215;764.4623;33984.6000;26428.8000;7555.8000;0.0000
216;767.0111;34372.4000;26844.6000;7527.8000;11.6434
217;769.5588;33156.2000;25537.4000;7618.8000;148.5940
218;772.1055;31383.6000;23894.2000;7489.4000;60.9832
219;774.6511;34094.4000;26673.4000;7421.0000;37.4394
220;777.1956;34436.0000;26982.6000;7453.4000;105.9168
221;779.7391;36084.4000;28802.0000;7282.4000;0.0000
222;782.2815;35081.0000;27789.6000;7291.4000;28.6816
223;784.8228;32970.2000;25739.6000;7230.6000;8.9974
224;787.3631;34071.0000;26928.6000;7142.4000;0.0000
225;789.9023;33128.0000;25896.8000;7231.2000;90.8286
226;792.4404;31807.6000;24649.2000;7158.4000;50.9351
227;794.9775;33071.6000;26112.6000;6959.0000;0.0000
228;797.5135;35152.8000;28183.2000;6969.6000;0.0000
229;800.0485;34127.4000;26948.2000;7179.2000;162.5636
230;802.5824;31128.8000;23921.8000;7207.0000;217.2106
231;805.1152;34238.4000;27277.6000;6960.8000;0.9584
232;807.6470;34026.8000;27087.6000;6939.2000;11.9384
233;810.1777;33578.8000;26598.4000;6980.4000;84.3558
234;812.7073;33167.0000;26264.6000;6902.4000;37.0479
235;815.2359;32939.0000;26076.0000;6863.0000;27.2604
236;817.7635;33780.6000;26887.6000;6893.0000;88.1603
237;820.2899;33123.6000;26178.2000;6945.4000;169.1111
238;822.8154;32642.4000;25804.2000;6838.2000;90.7074
239;825.3397;30492.2000;23685.0000;6807.2000;86.5986
240;827.8630;33689.2000;26989.2000;6700.0000;6.0227
241;830.3852;34944.2000;28072.6000;6871.6000;199.4524
242;832.9064;31266.8000;24327.4000;6939.4000;292.4120
243;835.4266;32745.4000;26148.8000;6596.6000;0.0000
244;837.9456;32539.6000;25975.2000;6564.4000;0.0000
245;840.4636;33525.6000;26968.8000;6556.8000;0.0000
246;842.9806;37570.0000;30942.4000;6627.6000;87.0857
247;845.4965;31778.8000;25185.4000;6593.4000;77.6442
248;848.0113;31853.6000;25391.8000;6461.8000;0.0000
249;850.5251;32718.0000;26335.0000;6383.0000;0.0000
250;853.0379;35677.0000;29196.2000;6480.8000;30.0680
251;855.5495;33279.2000;26730.8000;6548.4000;121.1911
252;858.0602;33726.6000;27374.6000;6352.0000;0.0000
253;860.5697;34588.2000;28012.2000;6576.0000;187.3870
254;863.0783;31444.8000;24788.8000;6656.0000;286.4018
255;865.5857;32725.0000;26236.8000;6488.2000;137.5670
256;868.0921;32984.0000;26534.8000;6449.2000;119.1670
257;870.5975;32808.4000;26455.0000;6353.4000;40.2206
258;873.1018;32791.2000;26346.6000;6444.6000;147.9652
259;875.6051;29753.6000;23484.2000;6269.4000;0.0000
260;878.1073;33537.6000;27385.6000;6152.0000;0.0000
261;880.6084;33562.2000;27120.0000;6442.2000;189.8779
262;883.1085;33579.4000;27214.4000;6365.0000;126.3676
263;885.6076;36371.6000;30090.6000;6281.0000;55.5963
264;888.1056;35315.2000;28978.2000;6337.0000;123.6326
265;890.6026;30269.6000;23879.0000;6390.6000;190.8049
266;893.0985;31123.2000;24962.8000;6160.4000;0.0000
267;895.5933;34241.8000;28151.2000;6090.6000;0.0000
268;898.0872;31471.6000;25298.6000;6173.0000;11.1113
269;900.5799;32235.0000;25974.8000;6260.2000;111.5630
270;903.0717;34209.0000;28000.4000;6208.6000;72.4037
271;905.5623;35294.6000;29116.8000;6177.8000;54.2292
272;908.0520;29959.6000;23627.0000;6332.6000;221.4516
273;910.5405;31418.2000;25356.0000;6062.2000;0.0000
274;913.0281;31580.0000;25390.2000;6189.8000;104.5852
275;915.5146;32300.6000;26054.2000;6246.4000;174.1852
276;918.0000;30432.6000;24118.2000;6314.4000;254.7827
277;920.4844;30042.6000;23840.8000;6201.8000;155.6858
278;922.9678;30406.8000;24278.0000;6128.8000;94.6024
279;925.4501;30985.0000;24786.0000;6199.0000;176.2921
280;927.9313;30764.0000;24728.0000;6036.0000;24.8901
281;930.4116;33840.6000;27843.6000;5997.0000;0.0000
282;932.8907;32853.8000;26736.8000;6117.0000;128.9203
283;935.3689;31624.0000;25526.0000;6098.0000;121.8522
284;937.8460;31221.6000;25122.8000;6098.8000;134.3787
285;940.3220;32173.4000;26165.6000;6007.8000;55.1641
286;942.7970;33890.4000;27893.6000;5996.8000;56.1705
287;945.2710;34014.4000;27969.6000;6044.8000;116.3118
288;947.7440;28556.2000;22254.8000;6301.4000;385.1170
289;950.2158;31997.2000;26050.0000;5947.2000;43.0905
290;952.6867;32897.0000;26825.8000;6071.2000;179.3424
291;955.1565;32354.8000;26325.8000;6029.0000;149.3390
292;957.6253;31036.6000;25121.0000;5915.6000;48.0532
293;960.0930;32125.6000;26312.4000;5813.2000;0.0000
294;962.5597;31808.8000;25846.4000;5962.4000;119.1715
295;965.0254;28581.4000;22615.0000;5966.4000;135.1724
296;967.4900;31077.2000;25325.2000;5752.0000;0.0000
297;969.9536;32256.4000;26266.6000;5989.8000;182.6355
298;972.4161;30104.6000;24083.2000;6021.4000;226.0708
299;974.8776;32172.4000;26258.8000;5913.6000;130.1645
300;977.3381;31460.8000;25614.4000;5846.4000;74.4996
301;979.7975;31909.8000;26086.0000;5823.8000;63.7623
302;982.2559;34280.4000;28490.6000;5789.8000;40.9826
303;984.7133;30682.8000;24857.4000;5825.4000;88.4848
304;987.1696;32321.8000;26474.6000;5847.2000;121.9983
305;989.6249;32667.4000;26913.0000;5754.4000;41.0591
306;992.0792;34036.4000;28327.8000;5708.6000;6.7555
307;994.5324;28075.0000;21899.0000;6176.0000;485.8589
308;996.9846;31062.6000;25273.8000;5788.8000;110.1240
309;999.4358;32250.2000;26413.0000;5837.2000;169.8300
310;1001.8859;32930.6000;27125.0000;5805.6000;149.9791
311;1004.3350;31825.8000;26079.8000;5746.0000;102.4965
312;1006.7831;30957.6000;25154.0000;5803.6000;171.7981
313;1009.2301;31372.8000;25544.4000;5828.4000;208.1060
314;1011.6762;31200.0000;25386.8000;5813.2000;204.6486
315;1014.1211;31249.2000;25488.0000;5761.2000;164.1242
316;1016.5651;31357.8000;25586.4000;5771.4000;186.0215
317;1019.0080;30665.0000;25016.6000;5648.4000;74.8108
318;1021.4499;32924.2000;27254.6000;5669.6000;108.6520
319;1023.8907;32950.2000;27314.8000;5635.4000;86.1928
320;1026.3306;34303.4000;28634.0000;5669.4000;132.2289
321;1028.7694;30431.4000;24726.6000;5704.8000;179.3516
322;1031.2071;29777.0000;24142.0000;5635.0000;121.3080
323;1033.6439;30038.6000;24423.8000;5614.8000;112.8349
324;1036.0796;30128.6000;24611.6000;5517.0000;27.8366
325;1038.5143;31343.4000;25795.2000;5548.2000;70.7733
326;1040.9480;30764.6000;25243.2000;5521.4000;55.8039
327;1043.3806;33691.2000;28199.8000;5491.4000;37.5316
328;1045.8122;31525.4000;26041.0000;5484.4000;42.1068
329;1048.2428;30007.0000;24455.0000;5552.0000;121.3782
330;1050.6724;30103.8000;24499.0000;5604.8000;185.7208
331;1053.1009;29464.0000;23856.2000;5607.8000;199.8976
332;1055.5284;30699.8000;25111.4000;5588.4000;191.7331
333;1057.9549;31797.4000;26296.2000;5501.2000;115.8408
334;1060.3804;33102.4000;27555.2000;5547.2000;172.6276
335;1062.8048;32943.2000;27478.8000;5464.4000;100.8074
336;1065.2282;31260.4000;25661.2000;5599.2000;246.7790
337;1067.6506;30576.6000;24968.2000;5608.4000;267.3947
338;1070.0720;30347.6000;24909.0000;5438.6000;108.8074
339;1072.4924;30991.6000;25549.6000;5442.0000;123.3160
340;1074.9117;30051.6000;24546.8000;5504.8000;197.6700
341;1077.3300;32457.0000;27057.4000;5399.6000;103.1202
342;1079.7473;31787.4000;26295.2000;5492.2000;207.4060
343;1082.1636;30608.6000;25102.6000;5506.0000;231.8267
344;1084.5788;29856.6000;24457.8000;5398.8000;136.0117
345;1086.9931;31655.4000;26333.6000;5321.8000;69.6128
346;1089.4063;31597.4000;26180.4000;5417.0000;175.9363
347;1091.8185;31195.0000;25931.8000;5263.2000;32.7341
348;1094.2296;33091.0000;27856.0000;5235.0000;15.5740
349;1096.6398;28122.4000;22665.6000;5456.8000;248.0031
350;1099.0490;29862.6000;24710.4000;5152.2000;0.0000
351;1101.4571;31302.6000;26016.0000;5286.6000;99.8813
352;1103.8642;30576.0000;25323.8000;5252.2000;77.2246
353;1106.2703;30270.8000;25121.0000;5149.8000;0.0000
354;1108.6754;29240.6000;24057.0000;5183.6000;32.1056
355;1111.0794;30960.6000;25758.6000;5202.0000;65.4862
356;1113.4825;32054.6000;26797.2000;5257.4000;138.4944
357;1115.8845;29616.4000;24428.4000;5188.0000;82.8417
358;1118.2855;29191.6000;24072.8000;5118.8000;25.0973
359;1120.6855;32848.4000;27838.0000;5010.4000;0.0000
360;1123.0845;29029.4000;23917.6000;5111.8000;40.1766
361;1125.4825;32615.4000;27580.2000;5035.2000;0.0000
362;1127.8794;33331.6000;28280.8000;5050.8000;1.0733
363;1130.2754;37942.8000;32875.4000;5067.4000;28.0312
364;1132.6703;28536.4000;23023.4000;5513.0000;485.4368
365;1135.0643;29937.6000;25020.0000;4917.6000;0.0000
366;1137.4572;33504.2000;28502.2000;5002.0000;0.0000
367;1139.8491;30630.2000;25385.0000;5245.2000;243.3546
368;1142.2400;28390.6000;23276.0000;5114.6000;119.4900
369;1144.6299;30293.8000;25313.4000;4980.4000;0.0000
370;1147.0187;30118.6000;24958.6000;5160.0000;176.7587
371;1149.4066;28223.6000;23129.8000;5093.8000;112.8193
372;1151.7935;31111.4000;26158.4000;4953.0000;0.0000
373;1154.1793;30904.2000;25791.0000;5113.2000;143.2290
374;1156.5641;27573.8000;22550.8000;5023.0000;56.8165
375;1158.9480;31438.8000;26560.8000;4878.0000;0.0000
376;1161.3308;30330.6000;25244.4000;5086.2000;126.2879
377;1163.7126;30288.0000;25194.2000;5093.8000;133.4041
378;1166.0934;28631.6000;23527.6000;5104.0000;145.9805
379;1168.4732;28739.2000;23801.6000;4937.6000;0.0000
380;1170.8520;30047.6000;25091.2000;4956.4000;0.0000
381;1173.2298;29453.2000;24394.6000;5058.6000;102.4712
382;1175.6066;29252.4000;24183.8000;5068.6000;113.6443
383;1177.9824;27749.2000;22816.8000;4932.4000;0.0000
384;1180.3572;31075.8000;26154.6000;4921.2000;0.0000
385;1182.7309;31949.6000;26894.0000;5055.6000;104.0351
386;1185.1037;30459.6000;25461.0000;4998.6000;49.2535
387;1187.4755;30019.4000;24965.0000;5054.4000;106.1635
388;1189.8462;30985.2000;25896.6000;5088.6000;142.5506
389;1192.2160;34429.6000;29466.2000;4963.4000;18.5523
390;1194.5848;35556.0000;30613.0000;4943.0000;0.3373
391;1196.9525;29606.2000;24454.2000;5152.0000;211.1704
392;1199.3193;28024.6000;23002.2000;5022.4000;84.2599
393;1201.6850;27711.2000;22752.4000;4958.8000;23.5947
394;1204.0498;29935.0000;24865.2000;5069.8000;138.7063
395;1206.4135;29510.2000;24308.2000;5202.0000;275.0057
396;1208.7763;31059.2000;26107.2000;4952.0000;29.1658
397;1211.1380;31771.2000;26771.8000;4999.4000;80.5861
398;1213.4988;30775.4000;25738.8000;5036.6000;121.6353
399;1215.8585;29814.8000;24762.4000;5052.4000;141.1602
400;1218.2173;28365.8000;23295.4000;5070.4000;162.7887
401;1220.5751;29962.8000;24983.4000;4979.4000;74.4555
402;1222.9318;27768.2000;22674.0000;5094.2000;192.7025
403;1225.2876;28919.0000;23900.4000;5018.6000;120.1537
404;1227.6424;31897.8000;26932.0000;4965.8000;70.6234
405;1229.9961;30029.4000;25020.6000;5008.8000;116.8121
406;1232.3489;27591.2000;22509.4000;5081.8000;192.9029
407;1234.7007;27449.0000;22486.0000;4963.0000;75.9136
408;1237.0515;30721.4000;25760.0000;4961.4000;77.1864
409;1239.4013;32479.0000;27460.6000;5018.4000;137.1029
410;1241.7501;33053.8000;28054.8000;4999.0000;120.5845
411;1244.0979;31060.2000;26030.2000;5030.0000;154.3354
412;1246.4447;27621.6000;22587.8000;5033.8000;160.9678
413;1248.7905;29516.8000;24597.0000;4919.8000;49.8207
414;1251.1353;30765.6000;25683.8000;5081.8000;214.3848
415;1253.4791;31105.4000;26156.4000;4949.0000;84.4022
416;1255.8220;31461.4000;26455.6000;5005.8000;144.0232
417;1258.1638;28027.8000;23032.2000;4995.6000;135.6317
418;1260.5047;31228.6000;26336.6000;4892.0000;34.8775
419;1262.8445;29081.6000;24108.8000;4972.8000;118.5797
420;1265.1834;27384.2000;22521.6000;4862.6000;11.3047
421;1267.5213;27549.8000;22633.8000;4916.0000;67.4357
422;1269.8582;28298.4000;23332.2000;4966.2000;120.6457
423;1272.1941;30691.2000;25668.4000;5022.8000;180.3053
424;1274.5290;31895.2000;26905.8000;4989.4000;150.0041
425;1276.8629;27882.2000;22922.4000;4959.8000;123.2850
426;1279.1958;29119.2000;24190.8000;4928.4000;94.6852
427;1281.5278;29607.4000;24607.6000;4999.8000;169.3059
428;1283.8587;28967.2000;23948.8000;5018.4000;191.1549
429;1286.1887;27642.6000;22714.6000;4928.0000;104.0460
430;1288.5177;30530.2000;25603.2000;4927.0000;106.3670
431;1290.8457;31401.2000;26457.4000;4943.8000;126.5299
432;1293.1727;30524.6000;25614.6000;4910.0000;96.1235
433;1295.4987;30144.6000;25124.8000;5019.8000;209.3523
434;1297.8238;32392.8000;27352.2000;5040.6000;233.6064
435;1300.1478;29080.8000;23981.2000;5099.6000;296.0832
436;1302.4709;28245.2000;23289.0000;4956.2000;156.1727
437;1304.7930;31316.4000;26446.0000;4870.4000;73.8737
438;1307.1141;30717.2000;25804.8000;4912.4000;119.3887
439;1309.4342;29619.2000;24594.2000;5025.0000;235.5198
440;1311.7534;29645.4000;24630.8000;5014.6000;228.6685
441;1314.0715;29020.0000;24133.8000;4886.2000;103.8510
442;1316.3887;31471.4000;26447.6000;5023.8000;245.0547
443;1318.7049;30071.4000;24972.2000;5099.2000;324.0846
444;1321.0201;28251.8000;23314.0000;4937.8000;166.3384
445;1323.3343;29474.8000;24535.0000;4939.8000;172.0173
446;1325.6476;33409.2000;28485.4000;4923.8000;159.7231
