Data Generated by Optosky
File Version;1.2
Name;2510041115031 350mw 3000ms
Creator;admin
Description;
Created;10/4/2025 11:15:03 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
351;1101.4571;42963.6000;38048.0000;4915.6000;115.6782
352;1103.8642;42181.8000;37285.4000;4896.4000;107.6723
353;1106.2703;41922.2000;36996.2000;4926.0000;148.4524
354;1108.6754;40400.0000;35484.2000;4915.8000;149.1270
355;1111.0794;42402.0000;37608.4000;4793.6000;40.0896
356;1113.4825;43944.8000;39060.0000;4884.8000;145.0361
357;1115.8845;41054.6000;36030.8000;5023.8000;302.8500
358;1118.2855;40078.4000;34940.4000;5138.0000;429.4487
359;1120.6855;44162.4000;38919.2000;5243.2000;549.2866
360;1123.0845;39950.8000;35309.6000;4641.2000;0.0000
361;1125.4825;43807.0000;39356.6000;4450.4000;0.0000
362;1127.8794;45244.4000;40536.0000;4708.4000;40.3988
363;1130.2754;49762.6000;45677.8000;4084.8000;0.0000
364;1132.6703;39649.6000;34863.8000;4785.8000;133.3714
365;1135.0643;40542.8000;35665.2000;4877.6000;221.6313
366;1137.4572;46963.6000;42105.6000;4858.0000;207.4594
367;1139.8491;42008.4000;37206.4000;4802.0000;155.6067
368;1142.2400;38984.8000;34001.6000;4983.2000;339.7982
369;1144.6299;41588.4000;36744.0000;4844.4000;203.3762
370;1147.0187;41785.2000;36877.0000;4908.2000;268.9205
371;1149.4066;39163.6000;34191.6000;4972.0000;333.7365
372;1151.7935;42503.6000;37677.4000;4826.2000;189.4005
373;1154.1793;42602.6000;37815.0000;4787.6000;152.1473
374;1156.5641;38032.8000;33094.2000;4938.6000;304.9521
375;1158.9480;41778.6000;36935.6000;4843.0000;209.6650
376;1161.3308;41968.6000;37178.8000;4789.8000;156.3377
377;1163.7126;41856.4000;37017.6000;4838.8000;205.8173
378;1166.0934;39423.2000;34741.2000;4682.0000;49.5171
379;1168.4732;39624.4000;34972.8000;4651.6000;19.7065
380;1170.8520;41567.4000;36894.2000;4673.2000;40.9571
381;1173.2298;40786.2000;35948.6000;4837.6000;205.9632
382;1175.6066;40532.0000;35674.2000;4857.8000;226.6632
383;1177.9824;38393.2000;33470.8000;4922.4000;291.9123
384;1180.3572;42304.2000;37572.6000;4731.6000;100.7367
385;1182.7309;43931.2000;39261.6000;4669.6000;39.3904
386;1185.1037;42100.4000;37405.8000;4694.6000;64.2794
387;1187.4755;41379.0000;36664.2000;4714.8000;85.3527
388;1189.8462;42401.6000;37722.4000;4679.2000;50.7773
389;1192.2160;46584.2000;41931.6000;4652.6000;25.9247
390;1194.5848;48604.6000;43905.8000;4698.8000;75.3352
391;1196.9525;41023.0000;36165.8000;4857.2000;236.8547
392;1199.3193;38861.8000;34094.4000;4767.4000;150.0827
393;1201.6850;38467.8000;33671.0000;4796.8000;182.4139
394;1204.0498;41328.2000;36519.2000;4809.0000;197.4363
395;1206.4135;40851.6000;36003.4000;4848.2000;239.3506
396;1208.7763;42729.4000;38013.6000;4715.8000;109.5607
397;1211.1380;43664.0000;39026.0000;4638.0000;34.2396
398;1213.4988;42483.8000;37742.0000;4741.8000;140.3812
399;1215.8585;41244.6000;36415.6000;4829.0000;229.7248
400;1218.2173;39010.0000;34255.0000;4755.0000;157.7495
401;1220.5751;41081.2000;36325.8000;4755.4000;160.0287
402;1222.9318;38729.6000;33823.6000;4906.0000;311.9042
403;1225.2876;39781.2000;35073.2000;4708.0000;112.9127
404;1227.6424;43697.8000;38978.4000;4719.4000;125.9754
405;1229.9961;41532.8000;36910.4000;4622.4000;23.6444
406;1232.3489;38406.2000;33631.0000;4775.2000;177.9857
407;1234.7007;37957.8000;33154.4000;4803.4000;207.8036
408;1237.0515;42076.6000;37331.6000;4745.0000;150.9906
409;1239.4013;44599.0000;39879.8000;4719.2000;126.7626
410;1241.7501;45447.4000;40720.2000;4727.2000;136.3340
411;1244.0979;42990.4000;38168.8000;4821.6000;232.3128
412;1246.4447;38256.2000;33395.0000;4861.2000;273.5189
413;1248.7905;40460.4000;35680.4000;4780.0000;193.9624
414;1251.1353;42448.6000;37681.0000;4767.6000;183.2258
415;1253.4791;42601.0000;37992.2000;4608.8000;26.1112
416;1255.8220;43423.0000;38605.2000;4817.8000;236.8137
417;1258.1638;38919.6000;33980.4000;4939.2000;359.9517
418;1260.5047;42032.6000;37221.2000;4811.4000;233.9312
419;1262.8445;40547.6000;35807.4000;4740.2000;164.5451
420;1265.1834;38238.4000;33493.2000;4745.2000;171.3940
421;1267.5213;38214.2000;33435.0000;4779.2000;207.2772
422;1269.8582;39321.4000;34498.8000;4822.6000;252.6066
423;1272.1941;41972.8000;37312.4000;4660.4000;92.3711
424;1274.5290;43853.6000;39100.2000;4753.4000;187.3725
425;1276.8629;38586.2000;33880.8000;4705.4000;141.4094
426;1279.1958;39965.2000;35348.0000;4617.2000;55.2946
427;1281.5278;40909.8000;36180.2000;4729.6000;169.8162
428;1283.8587;40202.8000;35433.2000;4769.6000;211.9838
429;1286.1887;38217.8000;33438.6000;4779.2000;223.7861
430;1288.5177;41775.6000;36986.2000;4789.4000;236.2215
431;1290.8457;43243.4000;38439.8000;4803.6000;252.6881
432;1293.1727;42271.8000;37448.0000;4823.8000;275.1659
433;1295.4987;41494.0000;36751.0000;4743.0000;196.6567
434;1297.8238;44381.0000;39480.2000;4900.8000;356.7622
435;1300.1478;40432.4000;35541.2000;4891.2000;349.4842
436;1302.4709;39064.0000;34181.6000;4882.4000;343.0246
437;1304.7930;42796.6000;38043.0000;4753.6000;216.5852
438;1307.1141;42588.4000;37862.2000;4726.2000;191.5684
439;1309.4342;40952.8000;36175.6000;4777.2000;244.9769
440;1311.7534;40939.0000;36131.2000;4807.8000;278.0127
441;1314.0715;40111.6000;35283.2000;4828.4000;301.0781
442;1316.3887;43106.2000;38293.0000;4813.2000;288.3835
443;1318.7049;41484.6000;36728.0000;4756.6000;234.3555
444;1321.0201;39151.2000;34428.0000;4723.2000;203.5610
445;1323.3343;40460.6000;35785.0000;4675.6000;158.6887
