Data Generated by Optosky
File Version;1.2
Name;2510151055102 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 10:55:10 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
43;309.9030;53955.6000;39963.0000;13992.6000;493.5322
44;312.6403;57090.8000;43111.8000;13979.0000;494.9268
45;315.3766;50907.0000;36161.4000;14745.6000;1276.7860
46;318.1117;50371.2000;35575.0000;14796.2000;1342.9110
47;320.8456;52572.8000;37974.8000;14598.0000;1160.5028
48;323.5785;52163.6000;37316.4000;14847.2000;1425.7626
49;326.3102;50015.8000;34942.8000;15073.0000;1667.8914
50;329.0408;52842.6000;37716.4000;15126.2000;1737.6902
51;331.7703;51401.8000;36768.2000;14633.6000;1261.9599
52;334.4986;50465.6000;35797.4000;14668.2000;1313.7015
53;337.2259;49220.0000;34371.2000;14848.8000;1511.7158
54;339.9520;52658.2000;38312.2000;14346.0000;1026.6036
55;342.6770;55383.2000;40584.4000;14798.8000;1497.3657
56;345.4009;49898.4000;35150.6000;14747.8000;1464.6028
57;348.1236;52827.4000;38149.8000;14677.6000;1412.9155
58;350.8452;52036.2000;37505.2000;14531.0000;1285.1045
59;353.5657;52257.6000;37690.0000;14567.6000;1340.7703
60;356.2851;52044.6000;37469.6000;14575.0000;1367.5134
61;359.0034;51444.8000;36766.6000;14678.2000;1490.3343
62;361.7206;50648.4000;35861.6000;14786.8000;1618.8335
63;364.4366;49542.6000;34931.2000;14611.4000;1463.6112
64;367.1515;53879.8000;39284.8000;14595.0000;1467.6678
65;369.8653;51826.8000;37653.0000;14173.8000;1067.2035
66;372.5780;50588.4000;36291.4000;14297.0000;1211.4184
67;375.2896;50476.4000;36585.8000;13890.6000;826.3128
68;378.0000;53855.0000;39293.4000;14561.6000;1518.8868
69;380.7093;51033.4000;36879.2000;14154.2000;1133.3402
70;383.4175;53167.6000;38802.4000;14365.2000;1366.4732
71;386.1246;51840.0000;37328.0000;14512.0000;1535.6855
72;388.8306;51304.0000;36767.8000;14536.2000;1582.5771
73;391.5355;53082.4000;38992.8000;14089.6000;1158.9478
74;394.2392;54194.8000;40262.8000;13932.0000;1024.5977
75;396.9419;51285.2000;37524.6000;13760.6000;876.7264
76;399.6434;51318.6000;37667.0000;13651.6000;791.5335
77;402.3438;52309.0000;38946.8000;13362.2000;526.2185
78;405.0431;53052.6000;40037.6000;13015.0000;203.3810
79;407.7413;51507.8000;38105.8000;13402.0000;615.0203
80;410.4383;50494.4000;36892.2000;13602.2000;840.1358
81;413.1343;51669.8000;38201.2000;13468.6000;731.7269
82;415.8291;51036.6000;37479.6000;13557.0000;845.5928
83;418.5229;50616.4000;37251.6000;13364.8000;679.1334
84;421.2155;50630.2000;37085.0000;13545.2000;885.5486
85;423.9070;50787.4000;37326.6000;13460.8000;827.4383
86;426.5974;50190.8000;36642.0000;13548.8000;942.0023
87;429.2867;49113.0000;35619.2000;13493.8000;913.8401
88;431.9748;49971.2000;36704.8000;13266.4000;713.5516
89;434.6619;51436.4000;38566.8000;12869.6000;344.1363
90;437.3478;51527.6000;38504.2000;13023.4000;525.5937
91;440.0327;49340.0000;36126.4000;13213.6000;743.7235
92;442.7164;53686.6000;40352.8000;13333.8000;892.1252
93;445.3990;51413.6000;38557.6000;12856.0000;442.7983
94;448.0806;49083.2000;35824.0000;13259.2000;874.7427
95;450.7610;50435.4000;37360.6000;13074.8000;719.3577
96;453.4403;52322.6000;39210.2000;13112.4000;786.2427
97;456.1185;48687.4000;35781.4000;12906.0000;609.3969
98;458.7955;49845.2000;36882.8000;12962.4000;695.6195
99;461.4715;53213.2000;40017.4000;13195.8000;959.1096
100;464.1464;51773.6000;38986.8000;12786.8000;580.4663
101;466.8202;51699.0000;38707.0000;12992.0000;816.2887
102;469.4928;50182.8000;37085.2000;13097.6000;952.7757
103;472.1644;51880.6000;38694.2000;13186.4000;1072.7263
104;474.8348;50626.6000;37846.0000;12780.6000;698.3393
105;477.5042;52171.4000;38808.0000;13363.4000;1312.8135
106;480.1724;46025.4000;32984.0000;13041.4000;1022.7475
107;482.8395;48520.6000;35705.6000;12815.0000;828.5400
108;485.5056;49175.0000;35986.6000;13188.4000;1234.3897
109;488.1705;49717.8000;36759.2000;12958.6000;1037.2949
110;490.8343;53618.0000;40813.6000;12804.4000;916.0585
111;493.4970;53588.2000;41153.8000;12434.4000;579.2988
112;496.1586;51618.4000;38865.2000;12753.2000;931.5901
113;498.8191;55087.8000;42080.6000;13007.2000;1219.3305
114;501.4786;51482.8000;39159.8000;12323.0000;569.1181
115;504.1369;48603.4000;36043.6000;12559.8000;840.1540
116;506.7941;49479.0000;36946.6000;12532.4000;847.2365
117;509.4502;47035.8000;34625.2000;12410.6000;760.1650
118;512.1052;51506.4000;39063.6000;12442.8000;827.3387
119;514.7591;51478.8000;39432.0000;12046.8000;466.5573
120;517.4119;48725.6000;36400.8000;12324.8000;780.0213
121;520.0636;48855.2000;36431.0000;12424.2000;915.1379
122;522.7142;49146.0000;36909.6000;12236.4000;763.2989
123;525.3637;47762.4000;35491.2000;12271.2000;834.3002
124;528.0121;49513.0000;37234.4000;12278.6000;878.1398
125;530.6594;48731.6000;36591.6000;12140.0000;776.2158
126;533.3057;49718.6000;37769.2000;11949.4000;622.5265
127;535.9508;53555.6000;41167.4000;12388.2000;1098.4696
128;538.5948;50867.4000;39034.4000;11833.0000;580.6431
129;541.2377;50197.4000;38086.6000;12110.8000;896.0446
130;543.8795;50407.0000;38260.4000;12146.6000;969.6821
131;546.5203;51288.6000;39278.6000;12010.0000;871.1767
132;549.1599;48848.4000;36498.6000;12349.8000;1249.2912
133;551.7984;45192.2000;32939.8000;12252.4000;1190.4225
134;554.4359;48209.2000;36206.2000;12003.0000;979.7675
135;557.0722;50090.0000;38345.2000;11744.8000;760.5231
136;559.7075;48521.2000;36575.4000;11945.8000;1000.6858
137;562.3416;48948.4000;37029.8000;11918.6000;1012.8524
138;564.9747;47095.8000;35129.4000;11966.4000;1100.2197
139;567.6066;49999.2000;37691.2000;12308.0000;1481.5844
140;570.2375;45594.0000;33761.4000;11832.6000;1046.1427
141;572.8673;48297.2000;36714.8000;11582.4000;836.0884
142;575.4960;48748.0000;37242.6000;11505.4000;799.4165
143;578.1236;51623.8000;39958.8000;11665.0000;999.5230
144;580.7501;47784.6000;36283.0000;11501.6000;876.8036
145;583.3755;46127.0000;34629.0000;11498.0000;914.0529
146;585.9998;49392.4000;38093.2000;11299.2000;756.2661
147;588.6231;49739.0000;38528.6000;11210.4000;708.6525
148;591.2452;47027.2000;35530.2000;11497.0000;1036.6046
149;593.8662;48072.0000;36609.6000;11462.4000;1043.6826
150;596.4862;49925.6000;38809.8000;11115.8000;740.4893
151;599.1051;52280.6000;41633.6000;10647.0000;313.4597
152;601.7229;54084.0000;42982.4000;11101.6000;809.9593
153;604.3396;48614.6000;37796.0000;10818.6000;568.9813
154;606.9552;48467.2000;37492.2000;10975.0000;767.6822
155;609.5697;47228.2000;35967.6000;11260.6000;1095.7439
156;612.1831;46528.4000;35309.0000;11219.4000;1097.2294
157;614.7954;46237.8000;35204.8000;11033.0000;953.7550
158;617.4067;47228.8000;36409.8000;10819.0000;782.9224
159;620.0169;49727.8000;39120.2000;10607.6000;615.0172
160;622.6259;50494.0000;40194.8000;10299.2000;350.9645
161;625.2339;44577.4000;33811.6000;10765.8000;861.5573
162;627.8408;44663.4000;34103.4000;10560.0000;699.7018
163;630.4467;47927.6000;37428.0000;10499.6000;683.3723
164;633.0514;48183.4000;37757.2000;10426.2000;654.1857
165;635.6551;45863.6000;35456.8000;10406.8000;679.1347
166;638.2576;47286.8000;36782.4000;10504.4000;821.2044
167;640.8591;44591.6000;34166.2000;10425.4000;786.7886
168;643.4595;46929.2000;36701.8000;10227.4000;633.4771
169;646.0588;47741.8000;37499.4000;10242.4000;694.0797
170;648.6571;46432.4000;36129.0000;10303.4000;802.6305
171;651.2542;46901.8000;36712.2000;10189.6000;733.7291
172;653.8503;42568.4000;32463.4000;10105.0000;694.0673
173;656.4453;46945.2000;37083.2000;9862.0000;496.0483
174;659.0392;49307.8000;39676.6000;9631.2000;310.2615
175;661.6320;47582.0000;37675.6000;9906.4000;630.4918
176;664.2237;43825.2000;33913.2000;9912.0000;681.1463
177;666.8144;44474.4000;34677.8000;9796.6000;610.8294
178;669.4040;46329.6000;36626.0000;9703.6000;562.9346
179;671.9925;45312.0000;35768.8000;9543.2000;447.6320
180;674.5799;45262.0000;35683.2000;9578.8000;528.1088
181;677.1662;45204.0000;35770.2000;9433.8000;427.8760
182;679.7515;45816.0000;36415.8000;9400.2000;439.0031
183;682.3357;42177.6000;32705.6000;9472.0000;555.4770
184;684.9188;44823.8000;35636.6000;9187.2000;315.2080
185;687.5008;44445.4000;35194.6000;9250.8000;423.2331
186;690.0818;41886.6000;32647.8000;9238.8000;456.6624
187;692.6617;44726.8000;35836.4000;8890.4000;153.3850
188;695.2405;45001.4000;36008.2000;8993.2000;300.0529
189;697.8182;43730.0000;34914.8000;8815.2000;165.6298
190;700.3948;45145.4000;36541.6000;8603.8000;0.0000
191;702.9704;47247.6000;38820.0000;8427.6000;0.0000
192;705.5449;47306.2000;38762.6000;8543.6000;23.8057
193;708.1183;44220.8000;35610.6000;8610.2000;133.1298
194;710.6907;43355.2000;34793.0000;8562.2000;127.6194
195;713.2619;45930.2000;37544.4000;8385.8000;0.0000
196;715.8321;46248.2000;37856.6000;8391.6000;53.1948
197;718.4012;45028.2000;36603.2000;8425.0000;139.4973
198;720.9693;42860.6000;34288.2000;8572.4000;341.4296
199;723.5363;43706.0000;35497.4000;8208.6000;32.5623
200;726.1022;46183.0000;38002.2000;8180.8000;67.0661
201;728.6670;44387.8000;36380.2000;8007.6000;0.0000
202;731.2308;46562.6000;38561.2000;8001.4000;0.0000
203;733.7935;46626.6000;38560.4000;8066.2000;96.6833
204;736.3551;44513.0000;36480.4000;8032.6000;109.6892
205;738.9156;41299.4000;33137.8000;8161.6000;286.9338
206;741.4751;42283.6000;34127.0000;8156.6000;329.8347
207;744.0335;44316.0000;36443.8000;7872.2000;92.3469
208;746.5909;44988.0000;37034.4000;7953.6000;220.4090
209;749.1471;44966.8000;37279.6000;7687.2000;0.0831
210;751.7023;50015.0000;42441.4000;7573.6000;0.0000
211;754.2565;48064.8000;40690.8000;7374.0000;0.0000
212;756.8095;43972.4000;36199.8000;7772.6000;216.6118
213;759.3615;43739.6000;36096.0000;7643.6000;129.2767
214;761.9124;40750.8000;33153.6000;7597.2000;125.0487
215;764.4623;42970.4000;35495.6000;7474.8000;44.1774
216;767.0111;43705.4000;36267.6000;7437.8000;47.6760
217;769.5588;42284.6000;34721.6000;7563.0000;214.2123
218;772.1055;39701.6000;32259.4000;7442.2000;135.3812
219;774.6511;42946.8000;35675.6000;7271.2000;6.0233
220;777.1956;43710.6000;36484.8000;7225.8000;0.0000
221;779.7391;45859.2000;38633.4000;7225.8000;21.9487
222;782.2815;44787.0000;37515.2000;7271.8000;99.3052
223;784.8228;42098.6000;34887.0000;7211.6000;76.4519
224;787.3631;43317.2000;36213.2000;7104.0000;5.3013
225;789.9023;42335.8000;35254.8000;7081.0000;11.5091
226;792.4404;40586.2000;33549.2000;7037.0000;0.0000
227;794.9775;41986.6000;35074.4000;6912.2000;0.0000
228;797.5135;44610.4000;37714.4000;6896.0000;0.0000
229;800.0485;43626.4000;36582.0000;7044.4000;86.0805
230;802.5824;39668.8000;32556.4000;7112.4000;171.9299
231;805.1152;43091.4000;36136.0000;6955.4000;37.4329
232;807.6470;43438.8000;36562.2000;6876.6000;0.0000
233;810.1777;42841.4000;35989.0000;6852.4000;0.0000
234;812.7073;42435.0000;35442.4000;6992.6000;151.3673
235;815.2359;42186.0000;35186.8000;6999.2000;183.3183
236;817.7635;43011.4000;36149.8000;6861.6000;73.1520
237;820.2899;42189.8000;35369.2000;6820.6000;57.2559
238;822.8154;41794.8000;34844.2000;6950.6000;213.3396
239;825.3397;39126.4000;32123.0000;7003.4000;289.9862
240;827.8630;42666.6000;35924.0000;6742.6000;52.7492
241;830.3852;44312.8000;37649.4000;6663.4000;0.0000
242;832.9064;39846.2000;32956.6000;6889.6000;246.0732
243;835.4266;41625.4000;34895.8000;6729.6000;107.0084
244;837.9456;41786.0000;35075.4000;6710.6000;110.2985
245;840.4636;42677.4000;36094.4000;6583.0000;2.9818
246;842.9806;47458.2000;40762.4000;6695.8000;137.1373
247;845.4965;40623.4000;34073.8000;6549.6000;12.7404
248;848.0113;40597.8000;34072.8000;6525.0000;12.3532
249;850.5251;41844.0000;35231.4000;6612.6000;120.4603
250;853.0379;45540.4000;38923.0000;6617.4000;148.4030
251;855.5495;42389.6000;36074.6000;6315.0000;0.0000
252;858.0602;42845.2000;36418.2000;6427.0000;1.3687
253;860.5697;44091.2000;37551.8000;6539.4000;133.1913
254;863.0783;40172.2000;33697.6000;6474.6000;91.1590
255;865.5857;41693.2000;35354.8000;6338.4000;0.0000
256;868.0921;42186.2000;35733.4000;6452.8000;108.1769
257;870.5975;42046.6000;35501.2000;6545.4000;219.5778
258;873.1018;42105.4000;35684.6000;6420.8000;113.0536
259;875.6051;38149.4000;31707.8000;6441.6000;151.6473
260;878.1073;42140.2000;35912.4000;6227.8000;0.0000
261;880.6084;42880.8000;36609.0000;6271.8000;14.9538
262;883.1085;42820.6000;36545.8000;6274.8000;32.8671
263;885.6076;46082.2000;39962.2000;6120.0000;0.0000
264;888.1056;45064.8000;38843.0000;6221.8000;5.1210
265;890.6026;38970.2000;32537.6000;6432.6000;228.4643
266;893.0985;39436.6000;33244.2000;6192.4000;3.2921
267;895.5933;43672.6000;37340.8000;6331.8000;157.4705
268;898.0872;40535.8000;34190.8000;6345.0000;185.8245
269;900.5799;41270.0000;34975.4000;6294.6000;150.1899
270;903.0717;43457.0000;37414.6000;6042.4000;0.0000
271;905.5623;44989.6000;38865.2000;6124.4000;10.5784
272;908.0520;38185.6000;32027.8000;6157.8000;58.9104
273;910.5405;39734.0000;33585.6000;6148.4000;62.7085
274;913.0281;40677.0000;34241.8000;6435.2000;364.2079
275;915.5146;41447.0000;35202.2000;6244.8000;187.5972
276;918.0000;39146.4000;32820.4000;6326.0000;282.8172
277;920.4844;38596.6000;32468.8000;6127.8000;98.0384
278;922.9678;39030.4000;32941.4000;6089.0000;72.6988
279;925.4501;39795.4000;33589.4000;6206.0000;203.7888
280;927.9313;39412.4000;33211.6000;6200.8000;212.9741
281;930.4116;43149.0000;37010.2000;6138.8000;164.5537
282;932.8907;42127.8000;36024.2000;6103.6000;143.1150
283;935.3689;40710.0000;34500.2000;6209.8000;263.3578
284;937.8460;40024.2000;33931.8000;6092.4000;159.1734
285;940.3220;41241.0000;35219.2000;6021.8000;101.6704
286;942.7970;43123.0000;37127.4000;5995.6000;88.4184
287;945.2710;43487.4000;37529.6000;5957.8000;63.9671
288;947.7440;36455.8000;30406.6000;6049.2000;168.8289
289;950.2158;39528.0000;33770.4000;5757.6000;0.0000
290;952.6867;42027.4000;36150.2000;5877.2000;23.6119
291;955.1565;41671.6000;35715.0000;5956.6000;116.2795
292;957.6253;39901.8000;33994.4000;5907.4000;80.4153
293;960.0930;41171.6000;35289.0000;5882.6000;68.8701
294;962.5597;40936.6000;34972.2000;5964.4000;163.4901
295;965.0254;36752.8000;30832.8000;5920.0000;132.4877
296;967.4900;39562.8000;33827.2000;5735.6000;0.0000
297;969.9536;41302.8000;35452.6000;5850.2000;88.8822
298;972.4161;38533.4000;32614.6000;5918.8000;170.4665
299;974.8776;41051.8000;35218.4000;5833.4000;97.8938
300;977.3381;40543.2000;34734.2000;5809.0000;86.6232
301;979.7975;40899.6000;35080.8000;5818.8000;108.7022
302;982.2559;44078.0000;38067.0000;6011.0000;313.9090
303;984.7133;39456.0000;33729.0000;5727.0000;42.9007
304;987.1696;41178.6000;35416.6000;5762.0000;90.9207
305;989.6249;41775.0000;35886.0000;5889.0000;230.8701
306;992.0792;43813.0000;37847.4000;5965.6000;319.7905
307;994.5324;36160.2000;30392.8000;5767.4000;134.3916
308;996.9846;38642.4000;33242.2000;5400.2000;0.0000
309;999.4358;41303.8000;35588.8000;5715.0000;106.7472
310;1001.8859;42227.8000;36447.6000;5780.2000;184.5834
311;1004.3350;40824.0000;35098.4000;5725.6000;142.5708
312;1006.7831;39923.0000;34084.0000;5839.0000;268.5077
313;1009.2301;40347.6000;34577.8000;5769.8000;211.8018
314;1011.6762;40144.4000;34392.2000;5752.2000;206.6496
315;1014.1211;40118.0000;34412.6000;5705.4000;172.6723
316;1016.5651;40338.0000;34603.4000;5734.6000;214.2071
317;1019.0080;39358.0000;33677.0000;5681.0000;172.8929
318;1021.4499;42140.6000;36476.4000;5664.2000;168.3348
319;1023.8907;42109.6000;36425.8000;5683.8000;200.1945
320;1026.3306;43811.2000;38079.6000;5731.6000;260.5817
321;1028.7694;39361.2000;33566.2000;5795.0000;337.7047
322;1031.2071;38525.8000;32885.8000;5640.0000;202.3219
323;1033.6439;38942.8000;33224.4000;5718.4000;292.9376
324;1036.0796;38936.0000;33279.6000;5656.4000;244.6064
325;1038.5143;40401.8000;34895.8000;5506.0000;106.3556
326;1040.9480;39478.4000;34019.6000;5458.8000;72.6891
327;1043.3806;43120.0000;37534.8000;5585.2000;209.7192
328;1045.8122;40831.6000;35255.8000;5575.8000;213.3923
329;1048.2428;38743.4000;33178.8000;5564.6000;214.2118
330;1050.6724;38839.6000;33226.8000;5612.8000;274.2544
331;1053.1009;38059.8000;32398.8000;5661.0000;334.2753
332;1055.5284;39597.4000;33887.8000;5709.6000;394.6787
333;1057.9549;40988.2000;35275.2000;5713.0000;409.7580
334;1060.3804;42403.4000;36985.0000;5418.4000;126.7068
335;1062.8048;42312.4000;36862.4000;5450.0000;169.8445
336;1065.2282;40268.6000;34592.0000;5676.6000;407.9770
337;1067.6506;39333.2000;33732.0000;5601.2000;343.9686
338;1070.0720;39143.0000;33581.4000;5561.6000;315.6804
339;1072.4924;40068.6000;34537.4000;5531.2000;296.4463
340;1074.9117;38758.4000;33188.0000;5570.4000;345.3997
341;1077.3300;41567.4000;36164.2000;5403.2000;188.8020
342;1079.7473;40899.4000;35475.2000;5424.2000;218.3797
343;1082.1636;39582.8000;34150.8000;5432.0000;237.0140
344;1084.5788;38633.6000;33222.6000;5411.0000;226.6725
345;1086.9931;40734.6000;35469.8000;5264.8000;90.9761
346;1089.4063;40769.4000;35432.0000;5337.4000;173.9043
347;1091.8185;39922.6000;34617.8000;5304.8000;151.7393
348;1094.2296;42335.8000;36950.2000;5385.6000;242.9169
349;1096.6398;36498.6000;31244.6000;5254.0000;121.4924
350;1099.0490;38254.4000;33162.6000;5091.8000;0.0000
351;1101.4571;40347.2000;35093.8000;5253.4000;141.3496
352;1103.8642;39633.0000;34299.0000;5334.0000;232.0443
353;1106.2703;39291.6000;33988.8000;5302.8000;211.4870
354;1108.6754;37916.2000;32568.4000;5347.8000;271.8017
355;1111.0794;39834.0000;34717.0000;5117.0000;57.4966
356;1113.4825;41292.6000;36138.8000;5153.8000;110.8116
357;1115.8845;38482.4000;33226.0000;5256.4000;230.4292
358;1118.2855;37734.6000;32380.2000;5354.4000;343.9514
359;1120.6855;41747.2000;36282.8000;5464.4000;468.2191
360;1123.0845;37512.8000;32413.6000;5099.2000;109.0958
361;1125.4825;41219.8000;36359.6000;4860.2000;0.0000
362;1127.8794;42489.8000;37626.6000;4863.2000;0.0000
363;1130.2754;47396.2000;43036.6000;4359.6000;0.0000
364;1132.6703;37282.2000;32186.0000;5096.2000;135.8571
365;1135.0643;37955.4000;32843.4000;5112.0000;151.6033
366;1137.4572;42726.8000;37480.6000;5246.2000;290.4554
367;1139.8491;39632.6000;34447.6000;5185.0000;233.4432
368;1142.2400;36610.8000;31485.8000;5125.0000;177.2117
369;1144.6299;39056.0000;33944.6000;5111.4000;171.2321
370;1147.0187;39129.8000;33907.0000;5222.8000;286.1870
371;1149.4066;36602.2000;31318.0000;5284.2000;350.5666
372;1151.7935;39868.8000;34789.8000;5079.0000;147.7852
373;1154.1793;39946.4000;34855.4000;5091.0000;161.8217
374;1156.5641;35627.8000;30362.6000;5265.2000;339.3123
375;1158.9480;39441.4000;34294.0000;5147.4000;223.5857
376;1161.3308;39396.4000;34306.0000;5090.4000;167.8455
377;1163.7126;39277.6000;34137.4000;5140.2000;218.4672
378;1166.0934;37058.4000;31957.4000;5101.0000;179.9339
379;1168.4732;37138.0000;32140.6000;4997.4000;75.1916
380;1170.8520;38958.4000;33906.2000;5052.2000;130.6535
381;1173.2298;38184.0000;33045.8000;5138.2000;215.4651
382;1175.6066;37997.4000;32875.0000;5122.4000;200.3439
383;1177.9824;35954.6000;30889.2000;5065.4000;141.9545
384;1180.3572;39717.2000;34860.8000;4856.4000;0.0000
385;1182.7309;41256.4000;36288.8000;4967.6000;44.2400
386;1185.1037;39513.4000;34474.2000;5039.2000;116.4973
387;1187.4755;38844.6000;33797.8000;5046.8000;123.7008
388;1189.8462;39832.4000;34698.2000;5134.2000;211.7989
389;1192.2160;43869.0000;38950.6000;4918.4000;0.0000
390;1194.5848;45591.6000;40610.2000;4981.4000;61.3228
391;1196.9525;38311.4000;33399.4000;4912.0000;0.0000
392;1199.3193;36355.0000;31401.6000;4953.4000;39.4515
393;1201.6850;36028.0000;31056.4000;4971.6000;60.7530
394;1204.0498;38780.6000;33731.0000;5049.6000;141.7591
395;1206.4135;38249.2000;33207.0000;5042.2000;137.2634
396;1208.7763;40130.6000;35016.0000;5114.6000;212.4103
397;1211.1380;41066.8000;35962.8000;5104.0000;204.3860
398;1213.4988;39826.6000;34754.8000;5071.8000;174.5911
399;1215.8585;38667.2000;33582.6000;5084.6000;189.6202
400;1218.2173;36696.4000;31478.8000;5217.6000;324.6932
401;1220.5751;38687.0000;33553.2000;5133.8000;242.8257
402;1222.9318;36248.6000;31049.0000;5199.6000;310.5170
403;1225.2876;37313.8000;32328.2000;4985.6000;96.8759
404;1227.6424;41053.6000;36033.8000;5019.8000;131.5041
405;1229.9961;38960.0000;33907.6000;5052.4000;158.4986
406;1232.3489;35987.8000;30832.4000;5155.4000;263.1653
407;1234.7007;35740.8000;30563.2000;5177.6000;287.0677
408;1237.0515;39579.0000;34551.6000;5027.4000;138.5496
409;1239.4013;41960.4000;36941.6000;5018.8000;131.6174
410;1241.7501;42712.2000;37772.8000;4939.4000;53.8767
411;1244.0979;40347.0000;35255.4000;5091.6000;207.6818
412;1246.4447;35928.4000;30716.2000;5212.2000;329.8822
413;1248.7905;37996.0000;32940.2000;5055.8000;175.0858
414;1251.1353;39751.8000;34714.8000;5037.0000;157.8997
415;1253.4791;40192.2000;35066.8000;5125.4000;247.9295
416;1255.8220;40715.8000;35630.6000;5085.2000;209.3607
417;1258.1638;36380.4000;31337.6000;5042.8000;168.6088
418;1260.5047;39586.4000;34649.0000;4937.4000;64.8843
419;1262.8445;38022.0000;32926.4000;5095.6000;224.7931
420;1265.1834;35710.4000;30701.6000;5008.8000;139.7377
421;1267.5213;35797.2000;30731.6000;5065.6000;198.3408
422;1269.8582;36880.2000;31843.4000;5036.8000;171.3813
423;1272.1941;39454.6000;34427.0000;5027.6000;164.0822
424;1274.5290;41125.6000;36132.6000;4993.0000;131.4218
425;1276.8629;36393.2000;31139.2000;5254.0000;394.4256
426;1279.1958;37673.6000;32596.0000;5077.6000;219.2695
427;1281.5278;38408.8000;33434.4000;4974.4000;118.1687
428;1283.8587;37691.4000;32633.2000;5058.2000;204.1092
429;1286.1887;35805.8000;30857.2000;4948.6000;96.7041
430;1288.5177;39252.4000;34257.4000;4995.0000;145.3409
431;1290.8457;40583.6000;35580.6000;5003.0000;155.5803
432;1293.1727;39595.6000;34629.4000;4966.2000;121.1025
433;1295.4987;38957.4000;33861.6000;5095.8000;252.9712
434;1297.8238;41710.2000;36476.8000;5233.4000;392.9303
435;1300.1478;37901.2000;32742.0000;5159.2000;321.1091
436;1302.4709;36624.2000;31494.4000;5129.8000;294.1135
437;1304.7930;40238.4000;35200.4000;5038.0000;204.7429
438;1307.1141;40012.0000;34882.2000;5129.8000;298.9998
439;1309.4342;38406.0000;33262.2000;5143.8000;315.4905
440;1311.7534;38374.0000;33360.8000;5013.2000;187.4147
441;1314.0715;37716.0000;32623.6000;5092.4000;269.1741
442;1316.3887;40556.2000;35460.6000;5095.6000;274.9695
443;1318.7049;38937.4000;33902.4000;5035.0000;217.0209
444;1321.0201;36708.8000;31656.4000;5052.4000;237.1281
445;1323.3343;38050.8000;32968.4000;5082.4000;269.9684
446;1325.6476;42895.0000;37833.2000;5061.8000;252.2509
