Data Generated by Optosky
File Version;1.2
Name;2510150955455 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 9:55:45 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
55;342.6770;36166.2000;20705.0000;15461.2000;1168.3356
56;345.4009;33198.6000;17800.0000;15398.6000;1127.1334
57;348.1236;35825.2000;20444.2000;15381.0000;1131.2620
58;350.8452;34346.4000;18485.6000;15860.8000;1633.1221
59;353.5657;34563.2000;18834.8000;15728.4000;1523.1142
60;356.2851;34625.4000;18730.0000;15895.4000;1712.8390
61;359.0034;34242.2000;18350.2000;15892.0000;1732.4967
62;361.7206;33564.2000;17704.4000;15859.8000;1723.6876
63;364.4366;33166.6000;17742.2000;15424.4000;1312.0122
64;367.1515;35834.2000;20534.4000;15299.8000;1211.4704
65;369.8653;34193.0000;18705.4000;15487.6000;1423.6625
66;372.5780;33218.0000;18014.0000;15204.0000;1164.7884
67;375.2896;33623.8000;18864.2000;14759.6000;745.4480
68;378.0000;35240.0000;20073.2000;15166.8000;1178.0412
69;380.7093;33551.2000;18428.8000;15122.4000;1159.3679
70;383.4175;34738.0000;19758.4000;14979.6000;1042.6280
71;386.1246;33810.4000;18678.8000;15131.6000;1221.0210
72;388.8306;33462.0000;18487.8000;14974.2000;1090.3465
73;391.5355;34819.0000;19944.0000;14875.0000;1018.2040
74;394.2392;35473.8000;20498.4000;14975.4000;1145.9927
75;396.9419;33638.8000;18767.0000;14871.8000;1070.1120
76;399.6434;33675.4000;19030.0000;14645.4000;871.7611
77;402.3438;34446.8000;19915.4000;14531.4000;786.1393
78;405.0431;35014.0000;20428.8000;14585.2000;868.6455
79;407.7413;33777.2000;19111.4000;14665.8000;978.2787
80;410.4383;33150.4000;18536.8000;14613.6000;955.4379
81;413.1343;33917.6000;19273.0000;14644.6000;1016.1217
82;415.8291;33371.2000;18737.6000;14633.6000;1035.1289
83;418.5229;33134.0000;18666.0000;14468.0000;899.8588
84;421.2155;33166.0000;18604.2000;14561.8000;1024.3105
85;423.9070;33306.2000;18696.4000;14609.8000;1103.2833
86;426.5974;32689.0000;18189.6000;14499.4000;1024.1763
87;429.2867;32069.4000;17700.0000;14369.4000;925.7885
88;431.9748;32664.0000;18469.6000;14194.4000;782.7188
89;434.6619;33685.4000;19683.6000;14001.8000;622.3661
90;437.3478;33547.6000;19346.8000;14200.8000;853.9293
91;440.0327;32435.0000;18503.4000;13931.6000;617.6072
92;442.7164;35228.4000;21356.8000;13871.6000;590.7986
93;445.3990;33451.4000;19327.0000;14124.4000;877.1023
94;448.0806;31789.0000;17894.8000;13894.2000;680.7168
95;450.7610;33004.4000;19181.8000;13822.6000;643.2408
96;453.4403;33996.4000;19881.4000;14115.0000;970.0725
97;456.1185;31845.8000;17712.2000;14133.6000;1023.4104
98;458.7955;32708.6000;18879.8000;13828.8000;753.6529
99;461.4715;34454.4000;20485.2000;13969.2000;929.3981
100;464.1464;33764.6000;19724.8000;14039.8000;1035.6442
101;466.8202;33456.0000;19376.8000;14079.2000;1110.9892
102;469.4928;32524.6000;18702.4000;13822.2000;890.2312
103;472.1644;33530.2000;19726.4000;13803.8000;908.3679
104;474.8348;33149.8000;19511.6000;13638.2000;779.5973
105;477.5042;33495.8000;19754.2000;13741.6000;920.1170
106;480.1724;30012.2000;16297.0000;13715.2000;931.1393
107;482.8395;32046.0000;18491.4000;13554.6000;808.2620
108;485.5056;31658.0000;17852.6000;13805.4000;1097.0677
109;488.1705;32057.6000;18604.8000;13452.8000;782.7553
110;490.8343;34672.8000;21171.0000;13501.8000;870.3236
111;493.4970;34673.8000;20999.0000;13674.8000;1082.1719
112;496.1586;33429.6000;20105.4000;13324.2000;770.6986
113;498.8191;35227.6000;21943.6000;13284.0000;769.9067
114;501.4786;33056.0000;19714.2000;13341.8000;867.3940
115;504.1369;31415.6000;18440.4000;12975.2000;540.7540
116;506.7941;31853.0000;18795.2000;13057.8000;663.5838
117;509.4502;30490.6000;17541.6000;12949.0000;595.2815
118;512.1052;33328.0000;20371.0000;12957.0000;644.0447
119;514.7591;33090.2000;19930.4000;13159.8000;887.8732
120;517.4119;31064.0000;18110.6000;12953.4000;722.7618
121;520.0636;31035.4000;18329.6000;12705.8000;516.7081
122;522.7142;31373.4000;18486.0000;12887.4000;740.1122
123;525.3637;30496.0000;17848.0000;12648.0000;542.7682
124;528.0121;31566.4000;18877.0000;12689.4000;626.4733
125;530.6594;30990.2000;18326.2000;12664.0000;643.6239
126;533.3057;31870.4000;19341.8000;12528.6000;551.0171
127;535.9508;33872.2000;21272.8000;12599.4000;664.8494
128;538.5948;32459.0000;19632.0000;12827.0000;935.7172
129;541.2377;31854.8000;19139.6000;12715.2000;867.4345
130;543.8795;32013.2000;19439.8000;12573.4000;769.3863
131;546.5203;32558.8000;19991.2000;12567.6000;807.5624
132;549.1599;30885.0000;18145.4000;12739.6000;1023.7641
133;551.7984;28815.6000;16382.2000;12433.4000;761.9821
134;554.4359;30909.4000;18637.2000;12272.2000;645.4123
135;557.0722;31903.0000;19388.4000;12514.6000;932.6564
136;559.7075;30781.6000;18423.0000;12358.6000;821.7030
137;562.3416;30938.2000;18595.6000;12342.6000;850.9466
138;564.9747;30055.6000;18073.8000;11981.8000;535.5859
139;567.6066;31672.0000;19655.2000;12016.8000;616.2131
140;570.2375;28644.2000;16617.2000;12027.0000;672.2216
141;572.8673;30645.4000;18842.6000;11802.8000;494.0047
142;575.4960;30770.0000;18918.4000;11851.6000;588.9569
143;578.1236;32392.0000;20531.2000;11860.8000;644.4726
144;580.7501;29793.0000;18006.2000;11786.8000;616.9483
145;583.3755;28855.8000;17404.8000;11451.0000;328.8221
146;585.9998;31073.6000;19642.8000;11430.8000;356.4719
147;588.6231;31179.4000;19438.4000;11741.0000;713.5849
148;591.2452;29355.8000;17683.2000;11672.6000;692.2693
149;593.8662;30046.0000;18526.4000;11519.6000;586.6219
150;596.4862;31349.0000;19797.6000;11551.4000;666.0633
151;599.1051;33187.4000;21704.8000;11482.6000;645.1280
152;601.7229;33988.8000;22450.4000;11538.4000;749.3799
153;604.3396;30672.0000;19191.8000;11480.2000;739.8138
154;606.9552;30393.6000;18974.8000;11418.8000;726.8746
155;609.5697;29286.2000;17935.8000;11350.4000;707.0607
156;612.1831;28814.0000;17525.4000;11288.6000;694.0426
157;614.7954;28646.2000;17521.6000;11124.6000;578.9878
158;617.4067;29443.4000;18438.2000;11005.2000;508.8581
159;620.0169;31309.8000;20380.2000;10929.6000;482.4680
160;622.6259;31821.6000;20879.2000;10942.4000;544.6291
161;625.2339;27651.0000;16529.2000;11121.8000;773.7420
162;627.8408;27859.4000;17247.8000;10611.6000;313.1347
163;630.4467;29931.2000;19000.6000;10930.6000;681.8478
164;633.0514;29956.2000;18903.4000;11052.8000;853.8313
165;635.6551;28769.2000;18017.0000;10752.2000;603.1070
166;638.2576;29432.6000;18671.4000;10761.2000;662.0596
167;640.8591;27596.4000;16947.0000;10649.4000;600.2739
168;643.4595;29116.2000;18657.4000;10458.8000;461.1168
169;646.0588;29462.6000;18816.8000;10645.8000;698.7299
170;648.6571;28826.2000;18332.6000;10493.6000;596.6644
171;651.2542;29047.0000;18493.0000;10554.0000;707.6431
172;653.8503;26634.6000;16236.6000;10398.0000;601.8144
173;656.4453;29827.4000;19738.2000;10089.2000;343.2014
174;659.0392;30483.8000;20273.4000;10210.4000;515.0491
175;661.6320;29039.6000;18866.0000;10173.6000;528.3416
176;664.2237;26904.4000;16891.0000;10013.4000;418.1056
177;666.8144;27366.0000;17506.4000;9859.6000;314.5101
178;669.4040;28274.6000;18329.4000;9945.2000;450.0235
179;671.9925;27670.4000;17750.6000;9919.8000;474.3370
180;674.5799;27608.6000;17807.4000;9801.2000;405.2409
181;677.1662;27627.2000;18145.0000;9482.2000;135.6356
182;679.7515;27898.0000;18224.2000;9673.8000;376.4958
183;682.3357;25673.0000;16182.4000;9490.6000;242.6127
184;684.9188;27407.0000;18161.8000;9245.2000;46.1722
185;687.5008;26764.6000;17410.8000;9353.8000;203.5840
186;690.0818;25421.8000;16396.0000;9025.8000;0.0000
187;692.6617;27285.6000;18311.8000;8973.8000;0.0000
188;695.2405;27112.8000;17917.0000;9195.8000;191.0651
189;697.8182;26452.8000;17445.8000;9007.0000;50.3965
190;700.3948;27376.8000;18441.8000;8935.0000;33.8970
191;702.9704;28529.0000;19563.6000;8965.4000;126.8532
192;705.5449;28498.0000;19616.6000;8881.4000;100.2665
193;708.1183;26495.8000;17802.6000;8693.2000;0.0000
194;710.6907;26187.0000;17548.4000;8638.6000;0.0000
195;713.2619;27655.4000;19025.8000;8629.6000;16.4198
196;715.8321;27717.4000;19101.8000;8615.6000;52.9012
197;718.4012;26983.6000;18345.2000;8638.4000;132.3055
198;720.9693;25578.4000;17066.6000;8511.8000;59.8968
199;723.5363;26375.6000;17991.6000;8384.0000;0.0000
200;726.1022;27798.0000;19356.0000;8442.0000;94.2018
201;728.6670;26742.6000;18436.6000;8306.0000;12.2389
202;731.2308;27957.2000;19734.4000;8222.8000;0.0000
203;733.7935;27821.6000;19498.6000;8323.0000;132.2705
204;736.3551;26539.8000;18177.0000;8362.8000;224.3545
205;738.9156;24571.0000;16414.8000;8156.2000;66.1814
206;741.4751;25222.0000;17127.0000;8095.0000;55.4649
207;744.0335;26398.0000;18339.6000;8058.4000;68.3419
208;746.5909;26701.4000;18611.8000;8089.6000;148.0284
209;749.1471;27086.4000;19307.0000;7779.4000;0.0000
210;751.7023;30343.2000;22538.8000;7804.4000;0.0000
211;754.2565;28573.2000;20654.0000;7919.2000;119.1743
212;756.8095;26275.0000;18556.2000;7718.8000;0.0000
213;759.3615;26058.8000;18293.6000;7765.2000;57.1716
214;761.9124;24189.4000;16459.4000;7730.0000;68.1039
215;764.4623;25570.8000;17992.2000;7578.6000;0.0000
216;767.0111;25830.6000;18211.0000;7619.6000;40.2177
217;769.5588;24859.2000;17175.0000;7684.2000;139.6829
218;772.1055;23671.0000;16192.2000;7478.8000;0.0000
219;774.6511;25694.4000;18237.4000;7457.0000;0.0000
220;777.1956;25803.6000;18376.2000;7427.4000;0.0000
221;779.7391;27157.2000;19696.0000;7461.2000;62.7830
222;782.2815;26329.8000;18847.0000;7482.8000;121.9037
223;784.8228;24818.8000;17479.0000;7339.8000;14.5268
224;787.3631;25569.0000;18295.4000;7273.6000;0.0000
225;789.9023;24709.0000;17416.8000;7292.2000;36.1018
226;792.4404;23819.8000;16586.2000;7233.6000;12.5669
227;794.9775;24906.0000;17703.4000;7202.6000;15.9545
228;797.5135;26357.8000;19166.2000;7191.6000;39.3133
229;800.0485;25473.6000;18101.2000;7372.4000;254.6960
230;802.5824;23453.4000;16363.6000;7089.8000;4.4695
231;805.1152;25870.2000;18885.8000;6984.4000;0.0000
232;807.6470;25352.2000;18276.2000;7076.0000;56.6751
233;810.1777;24992.8000;17984.0000;7008.8000;21.9394
234;812.7073;24784.0000;17734.6000;7049.4000;96.0219
235;815.2359;24569.8000;17607.8000;6962.0000;39.9819
236;817.7635;25134.0000;18223.2000;6910.8000;23.5781
237;820.2899;24639.2000;17783.8000;6855.4000;0.0000
238;822.8154;24275.2000;17401.2000;6874.0000;51.9935
239;825.3397;22816.4000;15991.4000;6825.0000;31.8864
240;827.8630;25332.8000;18629.0000;6703.8000;0.0000
241;830.3852;25846.0000;18975.0000;6871.0000;136.7896
242;832.9064;23150.6000;16404.2000;6746.4000;43.7306
243;835.4266;24569.2000;17905.6000;6663.6000;0.0000
244;837.9456;24306.8000;17496.2000;6810.6000;157.7297
245;840.4636;25314.6000;18723.8000;6590.8000;0.0000
246;842.9806;28458.8000;21846.8000;6612.0000;6.0379
247;845.4965;23644.6000;16565.2000;7079.4000;494.6400
248;848.0113;23703.2000;17257.0000;6446.2000;0.0000
249;850.5251;24567.6000;18146.2000;6421.4000;0.0000
250;853.0379;26683.4000;20040.0000;6643.4000;123.3052
251;855.5495;24720.4000;18063.2000;6657.2000;159.1014
252;858.0602;25336.8000;18852.4000;6484.4000;3.7687
253;860.5697;25734.6000;19085.8000;6648.8000;193.8737
254;863.0783;23377.6000;16764.0000;6613.6000;175.7894
255;865.5857;24376.4000;17883.0000;6493.4000;77.1038
256;868.0921;24368.0000;17864.2000;6503.8000;105.2130
257;870.5975;24439.8000;17883.4000;6556.4000;173.5548
258;873.1018;24207.0000;17661.4000;6545.6000;179.6381
259;875.6051;22347.0000;15981.4000;6365.6000;16.4625
260;878.1073;25352.4000;19018.8000;6333.6000;0.0000
261;880.6084;24732.2000;18236.8000;6495.4000;175.9310
262;883.1085;24907.4000;18620.2000;6287.2000;0.0000
263;885.6076;27156.2000;20755.2000;6401.0000;110.5521
264;888.1056;26150.0000;19611.0000;6539.0000;261.0341
265;890.6026;22333.4000;15968.8000;6364.6000;102.0306
266;893.0985;23350.2000;17290.2000;6060.0000;0.0000
267;895.5933;25633.4000;19366.6000;6266.8000;30.9931
268;898.0872;23295.0000;16971.8000;6323.2000;101.5394
269;900.5799;23885.2000;17652.4000;6232.8000;25.9812
270;903.0717;25586.4000;19388.6000;6197.8000;3.3545
271;905.5623;26232.2000;19909.6000;6322.6000;142.2962
272;908.0520;22161.0000;15706.6000;6454.4000;289.3075
273;910.5405;23555.4000;17368.0000;6187.4000;35.6913
274;913.0281;23391.4000;17164.0000;6227.4000;88.8856
275;915.5146;23834.6000;17628.4000;6206.2000;80.7389
276;918.0000;22365.0000;16211.8000;6153.2000;40.5965
277;920.4844;22093.8000;16006.8000;6087.0000;0.0000
278;922.9678;22449.2000;16253.0000;6196.2000;109.1102
279;925.4501;22866.8000;16578.4000;6288.4000;214.2424
280;927.9313;23073.6000;16908.6000;6165.0000;102.7371
281;930.4116;25275.2000;19107.8000;6167.4000;117.3813
282;932.8907;24306.8000;18063.6000;6243.2000;205.1781
283;935.3689;23418.6000;17216.4000;6202.2000;176.2837
284;937.8460;23133.4000;16992.6000;6140.8000;127.9123
285;940.3220;23804.0000;17700.6000;6103.4000;102.4384
286;942.7970;25164.4000;19149.2000;6015.2000;26.1411
287;945.2710;25081.0000;18880.0000;6201.0000;223.9352
288;947.7440;21126.6000;14902.8000;6223.8000;259.7650
289;950.2158;24300.0000;18477.4000;5822.6000;0.0000
290;952.6867;24118.2000;18110.4000;6007.8000;69.5717
291;955.1565;23879.6000;17853.6000;6026.0000;100.7321
292;957.6253;23036.4000;17003.0000;6033.4000;121.0183
293;960.0930;23849.8000;17862.8000;5987.0000;87.4592
294;962.5597;23460.4000;17387.2000;6073.2000;186.5946
295;965.0254;21186.0000;15293.2000;5892.8000;19.1072
296;967.4900;23329.4000;17471.0000;5858.4000;0.0000
297;969.9536;23887.4000;17846.4000;6041.0000;192.9711
298;972.4161;22283.0000;16380.0000;5903.0000;67.7194
299;974.8776;23855.8000;17951.4000;5904.4000;81.8345
300;977.3381;23238.8000;17272.0000;5966.8000;156.9107
301;979.7975;23853.6000;18025.6000;5828.0000;30.7531
302;982.2559;25663.6000;19665.6000;5998.0000;213.1281
303;984.7133;22825.4000;16869.0000;5956.4000;184.0838
304;987.1696;23966.6000;18198.2000;5768.4000;8.6233
305;989.6249;24247.6000;18545.2000;5702.4000;0.0000
306;992.0792;25300.0000;19490.2000;5809.8000;74.4954
307;994.5324;20776.2000;14498.0000;6278.2000;555.2990
308;996.9846;23600.8000;17775.4000;5825.4000;113.0017
309;999.4358;23797.0000;17928.8000;5868.2000;168.1276
310;1001.8859;24375.6000;18609.2000;5766.4000;78.6353
311;1004.3350;23566.6000;17759.2000;5807.4000;131.9810
312;1006.7831;22861.4000;16972.6000;5888.8000;225.5922
313;1009.2301;23216.8000;17322.2000;5894.6000;243.5737
314;1011.6762;23118.2000;17213.8000;5904.4000;265.5344
315;1014.1211;23078.6000;17301.0000;5777.6000;150.8920
316;1016.5651;23145.4000;17302.2000;5843.2000;228.8168
317;1019.0080;22821.8000;17129.2000;5692.6000;91.1188
318;1021.4499;24504.2000;18697.2000;5807.0000;218.3622
319;1023.8907;24588.8000;18830.2000;5758.6000;182.2447
320;1026.3306;25487.6000;19727.8000;5759.8000;195.9380
321;1028.7694;22443.8000;16632.6000;5811.2000;259.8170
322;1031.2071;22053.2000;16348.2000;5705.0000;166.0905
323;1033.6439;22219.2000;16487.0000;5732.2000;205.7155
324;1036.0796;22444.4000;16725.2000;5719.2000;208.6869
325;1038.5143;23275.6000;17579.6000;5696.0000;198.4907
326;1040.9480;23022.4000;17486.8000;5535.6000;50.2793
327;1043.3806;25231.8000;19653.0000;5578.8000;106.6692
328;1045.8122;23309.2000;17578.2000;5731.0000;270.8656
329;1048.2428;22125.0000;16423.6000;5701.4000;253.1362
330;1050.6724;22200.2000;16536.8000;5663.4000;226.8892
331;1053.1009;21700.8000;16077.2000;5623.6000;198.9678
332;1055.5284;22711.6000;16981.4000;5730.2000;317.4798
333;1057.9549;23585.2000;17887.2000;5698.0000;297.0430
334;1060.3804;24562.6000;18930.8000;5631.8000;242.5879
335;1062.8048;24318.6000;18722.8000;5595.8000;218.3224
336;1065.2282;22895.0000;17324.8000;5570.2000;204.3668
337;1067.6506;22427.0000;16871.0000;5556.0000;201.6718
338;1070.0720;22435.6000;16855.4000;5580.2000;237.3921
339;1072.4924;22801.0000;17208.8000;5592.2000;260.4487
340;1074.9117;22261.4000;16762.0000;5499.4000;178.6820
341;1077.3300;24108.8000;18557.8000;5551.0000;241.4226
342;1079.7473;23373.2000;17792.4000;5580.8000;282.2565
343;1082.1636;22506.6000;16924.8000;5581.8000;294.4501
344;1084.5788;22108.2000;16564.6000;5543.6000;267.2532
345;1086.9931;23395.4000;17983.0000;5412.4000;146.8706
346;1089.4063;23201.6000;17835.2000;5366.4000;111.7331
347;1091.8185;23211.8000;17971.2000;5240.6000;0.0000
348;1094.2296;24572.2000;19266.0000;5306.2000;73.1253
349;1096.6398;20581.2000;15080.8000;5500.4000;278.2692
350;1099.0490;22183.0000;16978.0000;5205.0000;0.0000
351;1101.4571;22987.2000;17626.6000;5360.6000;160.1953
352;1103.8642;22463.4000;17107.2000;5356.2000;166.8287
353;1106.2703;22272.2000;16962.8000;5309.4000;131.5828
354;1108.6754;21483.2000;16238.8000;5244.4000;79.3865
355;1111.0794;22851.2000;17628.6000;5222.6000;74.7214
356;1113.4825;23552.8000;18281.0000;5271.8000;142.2181
357;1115.8845;21696.8000;16478.0000;5218.8000;108.6283
358;1118.2855;21862.8000;16808.2000;5054.6000;0.0000
359;1120.6855;24940.2000;19893.6000;5046.6000;0.0000
360;1123.0845;21269.6000;15969.2000;5300.4000;232.8535
361;1125.4825;24483.8000;19393.0000;5090.8000;40.6497
362;1127.8794;24631.8000;19435.2000;5196.6000;158.1984
363;1130.2754;28447.8000;23401.0000;5046.8000;19.8405
364;1132.6703;20296.8000;14754.2000;5542.6000;523.8568
365;1135.0643;23158.6000;18446.2000;4712.4000;0.0000
366;1137.4572;27311.2000;22364.6000;4946.6000;0.0000
367;1139.8491;22052.0000;16684.4000;5367.6000;366.3687
368;1142.2400;20803.6000;15897.4000;4906.2000;0.0000
369;1144.6299;22392.2000;17311.2000;5081.0000;87.6416
370;1147.0187;21998.2000;16758.0000;5240.2000;248.3944
371;1149.4066;20778.6000;15706.2000;5072.4000;83.8636
372;1151.7935;23074.6000;17993.8000;5080.8000;94.9113
373;1154.1793;22655.6000;17370.8000;5284.8000;301.9439
374;1156.5641;20645.6000;15486.2000;5159.4000;177.3076
375;1158.9480;24209.8000;19227.4000;4982.4000;0.5615
376;1161.3308;22064.6000;16837.2000;5227.4000;246.1103
377;1163.7126;22153.2000;16980.4000;5172.8000;192.0396
378;1166.0934;20998.0000;15893.6000;5104.4000;125.2044
379;1168.4732;21072.6000;16090.6000;4982.0000;3.9051
380;1170.8520;22071.0000;17052.2000;5018.8000;42.2275
381;1173.2298;21610.4000;16517.6000;5092.8000;118.0318
382;1175.6066;21454.6000;16296.2000;5158.4000;185.2697
383;1177.9824;20473.2000;15515.8000;4957.4000;0.0000
384;1180.3572;23050.6000;18070.2000;4980.4000;10.8865
385;1182.7309;23440.4000;18301.6000;5138.8000;171.7493
386;1185.1037;22354.0000;17201.8000;5152.2000;186.8570
387;1187.4755;22031.4000;16941.6000;5089.8000;125.9369
388;1189.8462;22788.4000;17731.8000;5056.6000;94.2603
389;1192.2160;25641.8000;20596.4000;5045.4000;84.5872
390;1194.5848;26301.6000;21180.2000;5121.4000;162.2410
391;1196.9525;21706.0000;16349.6000;5356.4000;399.1167
392;1199.3193;20592.0000;15569.4000;5022.6000;67.4989
393;1201.6850;20512.0000;15527.8000;4984.2000;32.1015
394;1204.0498;22077.4000;17018.0000;5059.4000;110.3677
395;1206.4135;21670.4000;16527.0000;5143.4000;198.2009
396;1208.7763;22915.6000;17812.6000;5103.0000;161.6518
397;1211.1380;23381.8000;18207.0000;5174.8000;237.1316
398;1213.4988;22550.0000;17417.0000;5133.0000;198.8266
399;1215.8585;21885.0000;16759.2000;5125.8000;194.9237
400;1218.2173;20977.2000;15983.6000;4993.6000;65.3877
401;1220.5751;22102.6000;17060.8000;5041.8000;116.1921
402;1222.9318;20341.6000;15191.6000;5150.0000;227.2866
403;1225.2876;21432.6000;16411.4000;5021.2000;101.2099
404;1227.6424;23558.2000;18463.4000;5094.8000;177.4304
405;1229.9961;21898.8000;16742.2000;5156.6000;241.7525
406;1232.3489;20104.8000;15061.6000;5043.2000;130.8151
407;1234.7007;20260.4000;15337.2000;4923.2000;9.6271
408;1237.0515;22674.6000;17740.2000;4934.4000;22.5017
409;1239.4013;23873.0000;18827.2000;5045.8000;136.2756
410;1241.7501;24300.6000;19266.4000;5034.2000;125.9464
411;1244.0979;22761.6000;17674.4000;5087.2000;181.3096
412;1246.4447;20282.0000;15254.0000;5028.0000;124.4968
413;1248.7905;21743.4000;16800.4000;4943.0000;41.8878
414;1251.1353;22490.4000;17463.6000;5026.8000;128.0907
415;1253.4791;22974.2000;18039.8000;4934.4000;38.1012
416;1255.8220;23203.6000;18057.8000;5145.8000;251.9472
417;1258.1638;20849.0000;15751.0000;5098.0000;206.6353
418;1260.5047;23603.4000;18645.4000;4958.0000;69.1628
419;1262.8445;21219.8000;16105.2000;5114.6000;228.3304
420;1265.1834;20123.0000;15128.6000;4994.4000;110.7261
421;1267.5213;20321.2000;15278.0000;5043.2000;162.1562
422;1269.8582;20821.6000;15790.8000;5030.8000;152.4156
423;1272.1941;22579.6000;17690.0000;4889.6000;13.9019
424;1274.5290;23351.2000;18324.6000;5026.6000;153.6175
425;1276.8629;20483.6000;15467.6000;5016.0000;145.5930
426;1279.1958;21524.2000;16531.6000;4992.6000;124.9645
427;1281.5278;21775.0000;16619.6000;5155.4000;290.5567
428;1283.8587;21236.4000;16064.4000;5172.0000;309.9791
429;1286.1887;20394.8000;15406.4000;4988.4000;129.2351
430;1288.5177;22631.6000;17581.0000;5050.6000;194.3244
431;1290.8457;23168.8000;18043.8000;5125.0000;271.6474
432;1293.1727;22514.8000;17444.6000;5070.2000;219.8032
433;1295.4987;22360.4000;17385.2000;4975.2000;127.7893
434;1297.8238;24043.2000;18900.2000;5143.0000;298.6026
435;1300.1478;21264.2000;16145.0000;5119.2000;277.8336
436;1302.4709;20972.6000;16073.0000;4899.6000;61.2818
437;1304.7930;23242.8000;18256.8000;4986.0000;150.7418
438;1307.1141;22500.4000;17374.8000;5125.6000;293.4158
439;1309.4342;21816.0000;16731.6000;5084.4000;255.3069
440;1311.7534;21895.4000;16765.4000;5130.0000;304.0235
441;1314.0715;21548.4000;16536.8000;5011.6000;188.7669
442;1316.3887;23237.4000;18133.0000;5104.4000;284.7336
443;1318.7049;22066.0000;16943.6000;5122.4000;305.9264
444;1321.0201;20884.0000;15870.2000;5013.8000;200.5470
445;1323.3343;21983.2000;16995.2000;4988.0000;177.9968
446;1325.6476;24937.8000;19847.2000;5090.6000;283.8774
