Data Generated by Optosky
File Version;1.2
Name;2510151010377 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 10:10:37 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
29;271.4620;41018.4000;25292.0000;15726.4000;630.8361
30;274.2151;41118.6000;25361.8000;15756.8000;672.4837
31;276.9671;44025.8000;28407.4000;15618.4000;545.6228
32;279.7180;44521.4000;28612.4000;15909.0000;848.0573
33;282.4677;42307.0000;26164.4000;16142.6000;1093.7913
34;285.2163;42191.8000;25893.6000;16298.2000;1261.8287
35;287.9638;42733.2000;26479.6000;16253.6000;1229.9735
36;290.7101;43838.4000;27637.0000;16201.4000;1190.8298
37;293.4553;43992.0000;27693.6000;16298.4000;1301.2014
38;296.1994;42398.2000;26068.0000;16330.2000;1346.6924
39;298.9424;43974.2000;28011.2000;15963.0000;993.5068
40;301.6842;43778.4000;27659.4000;16119.0000;1163.8485
41;304.4249;40053.8000;23984.0000;16069.8000;1129.3216
42;307.1645;41537.2000;25812.6000;15724.6000;799.1300
43;309.9030;43889.6000;28249.8000;15639.8000;729.6276
44;312.6403;45983.0000;30518.8000;15464.2000;569.6162
45;315.3766;40856.4000;25001.2000;15855.2000;976.4977
46;318.1117;40625.8000;24764.8000;15861.0000;998.4737
47;320.8456;42379.2000;26566.4000;15812.8000;966.7460
48;323.5785;41872.6000;25720.6000;16152.0000;1322.7164
49;326.3102;40230.2000;24202.4000;16027.8000;1215.5863
50;329.0408;42350.6000;26453.2000;15897.4000;1102.5574
51;331.7703;41263.8000;25429.4000;15834.4000;1057.2311
52;334.4986;40448.6000;24609.6000;15839.0000;1079.8089
53;337.2259;39468.2000;23640.0000;15828.2000;1087.2923
54;339.9520;42518.4000;26984.6000;15533.8000;811.4824
55;342.6770;44034.2000;28469.6000;15564.6000;861.1807
56;345.4009;40155.8000;24360.8000;15795.0000;1110.7883
57;348.1236;43104.0000;27395.8000;15708.2000;1043.5064
58;350.8452;41834.8000;25736.8000;16098.0000;1453.1361
59;353.5657;42064.8000;26057.4000;16007.4000;1382.6783
60;356.2851;41994.8000;26008.2000;15986.6000;1382.3342
61;359.0034;41391.6000;25490.4000;15901.2000;1317.7045
62;361.7206;40643.8000;24686.8000;15957.0000;1394.5901
63;364.4366;40061.0000;24198.6000;15862.4000;1321.3917
64;367.1515;43475.6000;27909.6000;15566.0000;1046.7102
65;369.8653;41841.4000;26049.0000;15792.4000;1295.1460
66;372.5780;40606.2000;25022.6000;15583.6000;1108.6997
67;375.2896;40908.6000;25698.8000;15209.8000;757.5719
68;378.0000;43061.2000;27660.4000;15400.8000;971.5629
69;380.7093;41114.8000;25542.6000;15572.2000;1166.2730
70;383.4175;42654.0000;27119.2000;15534.8000;1152.5027
71;386.1246;41554.6000;25920.6000;15634.0000;1275.6521
72;388.8306;41134.0000;25493.0000;15641.0000;1306.9212
73;391.5355;42652.6000;27407.4000;15245.2000;935.7103
74;394.2392;43557.4000;28285.8000;15271.6000;987.0193
75;396.9419;41288.6000;26095.0000;15193.6000;934.2480
76;399.6434;41364.8000;26221.4000;15143.4000;909.5964
77;402.3438;42287.4000;27373.4000;14914.0000;706.0641
78;405.0431;43022.6000;28148.2000;14874.4000;692.6508
79;407.7413;41559.8000;26547.0000;15012.8000;857.5563
80;410.4383;40658.0000;25668.6000;14989.4000;860.9799
81;413.1343;41666.8000;26645.6000;15021.2000;919.9212
82;415.8291;41055.4000;25963.4000;15092.0000;1018.1800
83;418.5229;40873.4000;25930.6000;14942.8000;896.7561
84;421.2155;40808.8000;25777.2000;15031.6000;1013.6494
85;423.9070;40924.0000;25852.6000;15071.4000;1081.8597
86;426.5974;40326.2000;25298.2000;15028.0000;1067.1867
87;429.2867;39498.2000;24585.6000;14912.6000;980.8300
88;431.9748;40222.6000;25523.4000;14699.2000;796.7893
89;434.6619;41621.2000;26987.4000;14633.8000;761.0640
90;437.3478;41460.4000;26751.6000;14708.8000;866.0536
91;440.0327;39667.2000;25267.0000;14400.2000;587.7576
92;442.7164;43216.4000;28904.2000;14312.2000;530.3752
93;445.3990;41425.2000;26811.6000;14613.6000;862.7060
94;448.0806;39377.8000;24753.4000;14624.4000;904.7491
95;450.7610;40622.8000;26152.8000;14470.0000;781.9036
96;453.4403;42123.0000;27479.4000;14643.6000;987.3685
97;456.1185;39456.8000;24681.8000;14775.0000;1150.9429
98;458.7955;40293.6000;25873.4000;14420.2000;828.6256
99;461.4715;42603.4000;28130.6000;14472.8000;914.0155
100;464.1464;41715.8000;27193.0000;14522.8000;997.1112
101;466.8202;41483.2000;26899.4000;14583.8000;1091.5118
102;469.4928;40400.4000;25819.0000;14581.4000;1122.8157
103;472.1644;41555.2000;27091.6000;14463.6000;1039.0215
104;474.8348;40943.4000;26515.4000;14428.0000;1037.7276
105;477.5042;41510.0000;27167.0000;14343.0000;987.3323
106;480.1724;37097.8000;22646.6000;14451.2000;1130.4339
107;482.8395;39450.8000;25232.2000;14218.6000;933.0383
108;485.5056;39328.6000;24789.8000;14538.8000;1288.7359
109;488.1705;39802.4000;25529.0000;14273.4000;1059.1246
110;490.8343;42925.2000;28931.0000;13994.2000;816.0096
111;493.4970;43090.4000;28964.2000;14126.2000;984.3815
112;496.1586;41606.0000;27494.2000;14111.8000;1006.6401
113;498.8191;43719.2000;30017.0000;13702.2000;633.9853
114;501.4786;41160.6000;27316.2000;13844.4000;813.4163
115;504.1369;38981.0000;25161.8000;13819.2000;825.7315
116;506.7941;39595.2000;25867.0000;13728.2000;772.5299
117;509.4502;37788.6000;24077.6000;13711.0000;793.4093
118;512.1052;41308.0000;27728.0000;13580.0000;700.7682
119;514.7591;41204.0000;27491.0000;13713.0000;872.4317
120;517.4119;38725.8000;25114.8000;13611.0000;809.3764
121;520.0636;38783.8000;25398.2000;13385.6000;623.1953
122;522.7142;39066.0000;25679.0000;13387.0000;664.0860
123;525.3637;37957.4000;24649.8000;13307.6000;624.4463
124;528.0121;39307.2000;25999.4000;13307.8000;664.6736
125;530.6594;38666.4000;25303.6000;13362.8000;759.9652
126;533.3057;39602.8000;26425.8000;13177.0000;614.7185
127;535.9508;42308.2000;29126.6000;13181.6000;660.1322
128;538.5948;40478.0000;27206.4000;13271.6000;791.2018
129;541.2377;39680.8000;26561.0000;13119.8000;680.7241
130;543.8795;40006.4000;26786.6000;13219.8000;822.3094
131;546.5203;40789.6000;27537.0000;13252.6000;896.9394
132;549.1599;38653.8000;25290.2000;13363.6000;1050.0122
133;551.7984;35905.2000;22711.4000;13193.8000;922.5221
134;554.4359;38532.2000;25499.0000;13033.2000;804.4652
135;557.0722;39982.2000;26827.0000;13155.2000;969.2393
136;559.7075;38433.2000;25412.2000;13021.0000;878.0383
137;562.3416;38830.4000;25763.0000;13067.4000;967.6585
138;564.9747;37551.8000;24639.8000;12912.0000;855.7107
139;567.6066;39573.4000;26784.8000;12788.6000;775.9768
140;570.2375;35969.6000;23078.0000;12891.6000;922.8481
141;572.8673;38353.8000;25719.4000;12634.4000;709.7202
142;575.4960;38612.2000;25993.8000;12618.4000;737.9873
143;578.1236;40653.6000;28122.4000;12531.2000;695.2435
144;580.7501;37642.2000;25037.8000;12604.4000;813.0919
145;583.3755;36286.6000;23926.4000;12360.2000;613.7178
146;585.9998;39064.8000;26868.2000;12196.6000;495.5753
147;588.6231;39344.6000;26883.2000;12461.4000;805.5386
148;591.2452;36926.8000;24567.0000;12359.8000;749.2696
149;593.8662;37778.4000;25662.6000;12115.8000;551.2051
150;596.4862;39479.8000;27240.2000;12239.6000;720.6350
151;599.1051;41709.8000;29542.2000;12167.6000;694.4844
152;601.7229;42705.2000;30617.8000;12087.4000;660.4689
153;604.3396;38625.0000;26380.8000;12244.2000;863.7110
154;606.9552;38360.0000;26184.2000;12175.8000;841.9756
155;609.5697;37022.2000;24927.4000;12094.8000;807.8839
156;612.1831;36464.8000;24376.2000;12088.6000;848.7669
157;614.7954;36215.4000;24301.8000;11913.6000;721.0693
158;617.4067;37052.2000;25279.4000;11772.8000;629.8772
159;620.0169;39321.6000;27677.4000;11644.2000;549.3833
160;622.6259;39900.6000;28609.4000;11291.2000;244.2647
161;625.2339;34889.6000;23123.6000;11766.0000;767.1034
162;627.8408;35089.8000;23613.2000;11476.6000;525.8953
163;630.4467;37731.4000;26156.6000;11574.8000;672.4212
164;633.0514;37879.4000;26208.4000;11671.0000;817.0745
165;635.6551;36153.4000;24727.4000;11426.0000;620.6506
166;638.2576;37116.2000;25668.2000;11448.0000;691.4680
167;640.8591;34893.0000;23488.4000;11404.6000;696.8684
168;643.4595;36798.2000;25698.0000;11100.2000;441.3434
169;646.0588;37364.6000;26031.2000;11333.4000;724.5730
170;648.6571;36320.8000;25150.8000;11170.0000;610.0958
171;651.2542;36713.0000;25581.8000;11131.2000;620.3967
172;653.8503;33532.2000;22388.8000;11143.4000;681.5935
173;656.4453;37383.2000;26666.2000;10717.0000;304.2138
174;659.0392;38778.2000;27986.2000;10792.0000;428.3847
175;661.6320;36981.8000;26171.6000;10810.2000;495.6154
176;664.2237;34077.2000;23425.4000;10651.8000;386.2820
177;666.8144;34710.4000;24139.4000;10571.0000;355.7431
178;669.4040;36051.2000;25465.2000;10586.0000;419.8951
179;671.9925;35250.8000;24703.0000;10547.8000;430.5007
180;674.5799;35197.0000;24675.0000;10522.0000;453.4719
181;677.1662;35131.4000;24885.0000;10246.4000;226.5233
182;679.7515;35522.6000;25303.4000;10219.2000;247.8331
183;682.3357;32590.0000;22304.0000;10286.0000;363.7182
184;684.9188;34918.4000;24880.8000;10037.6000;163.5612
185;687.5008;34323.0000;24240.6000;10082.4000;256.4176
186;690.0818;32367.6000;22485.4000;9882.2000;104.2173
187;692.6617;34784.6000;25078.0000;9706.6000;0.0000
188;695.2405;34710.6000;24921.4000;9789.2000;107.2193
189;697.8182;33839.4000;24125.8000;9713.6000;79.0067
190;700.3948;34989.8000;25428.8000;9561.0000;0.0000
191;702.9704;36591.4000;27009.2000;9582.2000;42.0346
192;705.5449;36607.2000;27037.8000;9569.4000;76.1001
193;708.1183;34143.8000;24662.4000;9481.4000;49.7906
194;710.6907;33629.0000;24134.6000;9494.4000;121.0173
195;713.2619;35585.4000;26216.0000;9369.4000;51.6548
196;715.8321;35770.6000;26415.4000;9355.2000;95.1408
197;718.4012;34741.0000;25427.4000;9313.6000;105.8145
198;720.9693;32879.0000;23683.8000;9195.2000;43.6789
199;723.5363;33701.2000;24779.4000;8921.8000;0.0000
200;726.1022;35710.0000;26702.2000;9007.8000;0.0000
201;728.6670;34401.4000;25392.6000;9008.8000;21.2985
202;731.2308;36079.6000;27111.0000;8968.6000;33.3943
203;733.7935;36026.8000;26958.8000;9068.0000;185.0475
204;736.3551;34323.6000;25292.2000;9031.4000;199.3806
205;738.9156;31706.4000;22777.2000;8929.2000;147.8586
206;741.4751;32511.6000;23746.4000;8765.2000;34.4704
207;744.0335;34043.8000;25373.8000;8670.0000;0.0000
208;746.5909;34574.2000;25722.8000;8851.4000;220.9755
209;749.1471;34919.2000;26109.8000;8809.4000;226.4327
210;751.7023;38873.8000;30428.2000;8445.6000;0.0000
211;754.2565;37083.6000;28531.0000;8552.6000;56.9361
212;756.8095;33699.4000;25260.6000;8438.8000;0.0000
213;759.3615;33585.0000;25147.6000;8437.4000;32.2890
214;761.9124;31220.0000;22755.0000;8465.0000;104.4391
215;764.4623;33038.6000;24733.4000;8305.2000;0.0000
216;767.0111;33503.0000;25194.8000;8308.2000;34.4782
217;769.5588;32225.2000;23922.4000;8302.8000;75.4227
218;772.1055;30487.4000;22402.8000;8084.6000;0.0000
219;774.6511;33225.0000;25092.2000;8132.8000;0.0000
220;777.1956;33537.8000;25380.4000;8157.4000;39.9428
221;779.7391;35216.4000;27051.4000;8165.0000;89.0163
222;782.2815;34238.4000;26007.0000;8231.4000;190.0317
223;784.8228;32048.6000;24017.0000;8031.6000;23.2597
224;787.3631;33147.8000;25232.2000;7915.6000;0.0000
225;789.9023;32225.4000;24237.6000;7987.8000;47.5378
226;792.4404;31069.2000;23002.2000;8067.0000;156.6768
227;794.9775;32297.8000;24428.4000;7869.4000;0.0000
228;797.5135;34255.0000;26467.8000;7787.2000;0.0000
229;800.0485;33185.6000;25282.2000;7903.4000;89.6699
230;802.5824;30326.8000;22483.4000;7843.4000;61.2148
231;805.1152;33403.8000;25667.6000;7736.2000;0.0000
232;807.6470;33203.0000;25315.8000;7887.2000;170.8013
233;810.1777;32724.0000;24902.4000;7821.6000;136.3490
234;812.7073;32381.2000;24577.0000;7804.2000;149.3070
235;815.2359;32072.6000;24377.2000;7695.4000;70.6620
236;817.7635;32753.8000;25138.2000;7615.6000;23.6608
237;820.2899;32205.0000;24589.0000;7616.0000;53.3867
238;822.8154;31734.6000;24111.0000;7623.6000;88.0643
239;825.3397;29705.0000;22122.4000;7582.6000;75.4495
240;827.8630;32847.4000;25359.2000;7488.2000;7.8112
241;830.3852;33890.6000;26286.4000;7604.2000;150.7734
242;832.9064;30369.6000;22754.6000;7615.0000;188.5494
243;835.4266;31979.2000;24506.4000;7472.8000;72.3177
244;837.9456;31768.8000;24307.8000;7461.0000;88.1533
245;840.4636;32679.0000;25467.2000;7211.8000;0.0000
246;842.9806;36589.6000;29343.0000;7246.6000;0.0000
247;845.4965;30965.6000;23443.2000;7522.4000;229.4604
248;848.0113;30998.4000;23736.6000;7261.8000;0.0000
249;850.5251;31866.2000;24710.4000;7155.8000;0.0000
250;853.0379;34749.0000;27435.2000;7313.8000;97.2597
251;855.5495;32443.0000;25009.4000;7433.6000;231.0308
252;858.0602;32888.0000;25694.4000;7193.6000;11.7741
253;860.5697;33533.0000;26348.0000;7185.0000;24.5199
254;863.0783;30440.4000;23258.2000;7182.2000;42.2581
255;865.5857;31749.4000;24656.4000;7093.0000;0.0000
256;868.0921;31978.8000;24758.4000;7220.4000;125.5332
257;870.5975;31900.2000;24676.4000;7223.8000;141.3923
258;873.1018;31882.8000;24606.8000;7276.0000;211.6221
259;875.6051;29033.6000;21848.2000;7185.4000;134.4348
260;878.1073;32714.6000;25700.0000;7014.6000;0.0000
261;880.6084;32553.8000;25335.6000;7218.2000;199.6147
262;883.1085;32567.8000;25474.8000;7093.0000;90.0909
263;885.6076;35344.2000;28357.2000;6987.0000;0.0000
264;888.1056;34277.6000;27157.6000;7120.0000;145.4433
265;890.6026;29375.6000;22217.4000;7158.2000;197.3814
266;893.0985;30189.2000;23417.6000;6771.6000;0.0000
267;895.5933;33364.4000;26437.2000;6927.2000;0.0000
268;898.0872;30654.2000;23571.6000;7082.6000;163.1458
269;900.5799;31305.0000;24355.2000;6949.8000;43.4366
270;903.0717;33297.2000;26340.4000;6956.8000;64.1606
271;905.5623;34273.6000;27248.0000;7025.6000;146.4770
272;908.0520;28932.8000;21883.8000;7049.0000;183.7725
273;910.5405;30527.2000;23737.0000;6790.2000;0.0000
274;913.0281;30684.4000;23811.8000;6872.6000;35.2804
275;915.5146;31331.8000;24441.8000;6890.0000;68.2180
276;918.0000;29565.6000;22503.0000;7062.6000;254.5741
277;920.4844;29262.0000;22268.2000;6993.8000;198.8362
278;922.9678;29577.2000;22680.6000;6896.6000;115.3976
279;925.4501;30046.0000;23141.2000;6904.8000;136.6225
280;927.9313;30004.0000;23225.0000;6779.0000;24.4108
281;930.4116;32963.8000;26169.2000;6794.6000;53.6603
282;932.8907;31977.4000;25011.0000;6966.4000;239.2123
283;935.3689;30836.4000;23873.4000;6963.0000;248.9854
284;937.8460;30339.2000;23516.0000;6823.2000;122.9121
285;940.3220;31269.4000;24474.6000;6794.8000;107.8138
286;942.7970;32867.6000;26160.2000;6707.4000;34.4288
287;945.2710;33000.8000;26239.2000;6761.6000;101.8771
288;947.7440;27859.2000;20776.6000;7082.6000;436.5527
289;950.2158;31237.0000;24583.4000;6653.6000;20.8509
290;952.6867;31830.8000;25068.4000;6762.4000;143.1097
291;955.1565;31360.0000;24622.6000;6737.4000;131.6043
292;957.6253;30178.2000;23534.2000;6644.0000;51.6230
293;960.0930;31319.6000;24611.4000;6708.2000;129.2352
294;962.5597;31047.2000;24228.0000;6819.2000;253.6650
295;965.0254;27825.0000;21214.0000;6611.0000;58.9099
296;967.4900;30275.0000;23830.0000;6445.0000;0.0000
297;969.9536;31356.0000;24683.4000;6672.6000;147.2459
298;972.4161;29251.0000;22572.6000;6678.4000;166.1716
299;974.8776;31237.0000;24660.6000;6576.4000;77.5169
300;977.3381;30623.6000;23999.8000;6623.8000;138.2180
301;979.7975;31189.8000;24476.8000;6713.0000;240.6722
302;982.2559;33454.6000;26835.4000;6619.2000;160.1255
303;984.7133;29817.6000;23313.6000;6504.0000;58.1533
304;987.1696;31418.4000;24856.8000;6561.6000;128.5899
305;989.6249;31767.0000;25101.8000;6665.2000;245.3739
306;992.0792;33118.4000;26593.8000;6524.6000;117.3889
307;994.5324;27213.0000;20433.0000;6780.0000;385.9165
308;996.9846;30194.6000;23833.8000;6360.8000;0.0000
309;999.4358;31311.8000;24747.4000;6564.4000;195.1057
310;1001.8859;32032.0000;25511.4000;6520.6000;164.3920
311;1004.3350;30976.8000;24471.8000;6505.0000;161.6062
312;1006.7831;30170.2000;23572.2000;6598.0000;267.6403
313;1009.2301;30416.6000;23920.2000;6496.4000;178.5602
314;1011.6762;30214.6000;23796.6000;6418.0000;113.2100
315;1014.1211;30273.0000;23914.8000;6358.2000;66.2884
316;1016.5651;30436.2000;23984.0000;6452.2000;173.2214
317;1019.0080;29751.4000;23494.4000;6257.0000;0.0000
318;1021.4499;31980.8000;25645.2000;6335.6000;83.0232
319;1023.8907;31999.8000;25671.6000;6328.2000;89.3890
320;1026.3306;33306.6000;26974.4000;6332.2000;108.0734
321;1028.7694;29560.2000;23188.0000;6372.2000;161.1774
322;1031.2071;28961.8000;22732.6000;6229.2000;31.3945
323;1033.6439;29257.8000;22890.8000;6367.0000;182.2764
324;1036.0796;29287.8000;23079.0000;6208.8000;38.5717
325;1038.5143;30463.4000;24246.4000;6217.0000;59.6671
326;1040.9480;29965.2000;23775.0000;6190.2000;46.2796
327;1043.3806;32893.4000;26665.8000;6227.6000;96.5408
328;1045.8122;30732.6000;24382.0000;6350.6000;232.7815
329;1048.2428;29106.4000;22877.6000;6228.8000;123.8095
330;1050.6724;29190.2000;22931.4000;6258.8000;166.6834
331;1053.1009;28544.4000;22257.8000;6286.6000;207.2849
332;1055.5284;29723.2000;23536.2000;6187.0000;119.8579
333;1057.9549;30939.2000;24712.2000;6227.0000;172.2567
334;1060.3804;32157.8000;25988.6000;6169.2000;126.4296
335;1062.8048;32060.8000;25759.8000;6301.0000;270.8285
336;1065.2282;30367.2000;24008.2000;6359.0000;341.3102
337;1067.6506;29597.8000;23335.2000;6262.6000;257.2745
338;1070.0720;29503.4000;23294.0000;6209.4000;216.4701
339;1072.4924;30113.4000;23910.0000;6203.4000;222.8404
340;1074.9117;29126.8000;23079.4000;6047.4000;78.6631
341;1077.3300;31486.6000;25413.4000;6073.2000;116.5802
342;1079.7473;30749.4000;24644.6000;6104.8000;160.8236
343;1082.1636;29686.8000;23537.8000;6149.0000;216.6338
344;1084.5788;29030.2000;22965.6000;6064.6000;145.3129
345;1086.9931;30713.8000;24756.6000;5957.2000;49.4397
346;1089.4063;30668.2000;24599.6000;6068.6000;173.6595
347;1091.8185;30371.4000;24421.6000;5949.8000;66.0457
348;1094.2296;32172.4000;26253.2000;5919.2000;47.9719
349;1096.6398;27238.6000;21055.4000;6183.2000;323.4559
350;1099.0490;29016.6000;23175.8000;5840.8000;0.0000
351;1101.4571;30383.0000;24391.2000;5991.8000;156.2650
352;1103.8642;29599.0000;23691.4000;5907.6000;84.8428
353;1106.2703;29444.8000;23486.4000;5958.4000;147.1759
354;1108.6754;28447.0000;22494.0000;5953.0000;154.9038
355;1111.0794;30053.6000;24207.8000;5845.8000;63.7090
356;1113.4825;31068.4000;25237.0000;5831.4000;66.3611
357;1115.8845;28699.8000;22852.6000;5847.2000;97.6103
358;1118.2855;28355.0000;22601.8000;5753.2000;17.5957
359;1120.6855;31978.6000;26305.2000;5673.4000;0.0000
360;1123.0845;28082.0000;22429.6000;5652.4000;0.0000
361;1125.4825;31657.2000;26094.8000;5562.4000;0.0000
362;1127.8794;32384.8000;26686.0000;5698.8000;18.2519
363;1130.2754;36814.6000;31057.6000;5757.0000;83.6260
364;1132.6703;27471.0000;21392.8000;6078.2000;414.7834
365;1135.0643;29068.6000;23568.6000;5500.0000;0.0000
366;1137.4572;32438.6000;26766.8000;5671.8000;28.1087
367;1139.8491;29634.2000;23791.0000;5843.2000;205.3187
368;1142.2400;27520.4000;21784.8000;5735.6000;102.7419
369;1144.6299;29480.6000;23752.6000;5728.0000;100.4918
370;1147.0187;29218.8000;23439.2000;5779.6000;157.4206
371;1149.4066;27442.6000;21696.8000;5745.8000;129.1816
372;1151.7935;30253.0000;24610.4000;5642.6000;31.2316
373;1154.1793;29976.8000;24155.8000;5821.0000;212.6261
374;1156.5641;26749.8000;21118.2000;5631.6000;27.7022
375;1158.9480;30639.2000;25155.6000;5483.6000;0.0000
376;1161.3308;29453.4000;23614.6000;5838.8000;241.7852
377;1163.7126;29375.2000;23581.8000;5793.4000;199.2627
378;1166.0934;27743.8000;21976.0000;5767.8000;175.9853
379;1168.4732;27855.0000;22148.4000;5706.6000;117.0502
380;1170.8520;29224.0000;23493.0000;5731.0000;143.8002
381;1173.2298;28653.2000;22846.0000;5807.2000;222.2605
382;1175.6066;28391.2000;22646.0000;5745.2000;162.7074
383;1177.9824;26902.8000;21302.0000;5600.8000;20.3590
384;1180.3572;30182.4000;24629.8000;5552.6000;0.0000
385;1182.7309;30959.6000;25271.8000;5687.8000;111.8243
386;1185.1037;29543.6000;23882.6000;5661.0000;87.8227
387;1187.4755;29036.8000;23422.8000;5614.0000;42.7781
388;1189.8462;30004.6000;24375.4000;5629.2000;60.9675
389;1192.2160;33451.0000;27891.6000;5559.4000;0.0000
390;1194.5848;34582.4000;28923.2000;5659.2000;98.5590
391;1196.9525;28772.6000;22891.2000;5881.4000;323.6600
392;1199.3193;27235.2000;21547.6000;5687.6000;133.7121
393;1201.6850;26943.2000;21436.6000;5506.6000;0.0000
394;1204.0498;29096.6000;23471.6000;5625.0000;81.5056
395;1206.4135;28578.2000;22867.2000;5711.0000;172.5879
396;1208.7763;30169.8000;24431.2000;5738.6000;205.1634
397;1211.1380;30822.0000;25136.2000;5685.8000;157.1981
398;1213.4988;29814.0000;24248.6000;5565.4000;41.4799
399;1215.8585;28962.4000;23261.8000;5700.6000;181.2286
400;1218.2173;27528.0000;21906.6000;5621.4000;106.4624
401;1220.5751;29149.0000;23514.8000;5634.2000;123.0006
402;1222.9318;27018.2000;21184.6000;5833.6000;325.9406
403;1225.2876;28090.4000;22501.4000;5589.0000;83.8516
404;1227.6424;30965.2000;25356.6000;5608.6000;107.4420
405;1229.9961;29119.8000;23402.8000;5717.0000;219.8023
406;1232.3489;26754.6000;21069.2000;5685.4000;192.0997
407;1234.7007;26613.0000;21056.4000;5556.6000;65.2858
408;1237.0515;29821.4000;24231.2000;5590.2000;102.6612
409;1239.4013;31557.8000;25911.6000;5646.2000;162.4252
410;1241.7501;32037.6000;26461.4000;5576.2000;96.1880
411;1244.0979;30065.2000;24475.2000;5590.0000;113.7462
412;1246.4447;26817.4000;21186.6000;5630.8000;158.3010
413;1248.7905;28667.8000;23080.4000;5587.4000;118.6500
414;1251.1353;29807.6000;24163.0000;5644.6000;179.5977
415;1253.4791;30338.2000;24627.2000;5711.0000;249.7718
416;1255.8220;30563.0000;24973.8000;5589.2000;131.7551
417;1258.1638;27160.8000;21673.8000;5487.0000;31.9422
418;1260.5047;30316.4000;24916.8000;5399.6000;0.0000
419;1262.8445;28141.6000;22504.8000;5636.8000;189.4095
420;1265.1834;26638.0000;21021.6000;5616.4000;172.8965
421;1267.5213;26741.2000;21189.2000;5552.0000;112.4229
422;1269.8582;27443.4000;21866.2000;5577.2000;141.5882
423;1272.1941;29693.2000;24165.6000;5527.6000;95.9941
424;1274.5290;30879.2000;25302.6000;5576.6000;149.0387
425;1276.8629;27052.2000;21442.6000;5609.6000;186.1275
426;1279.1958;28346.8000;22715.6000;5631.2000;211.5501
427;1281.5278;28689.4000;23010.0000;5679.4000;263.9241
428;1283.8587;28058.8000;22311.2000;5747.6000;336.3347
429;1286.1887;26900.0000;21216.8000;5683.2000;276.1926
430;1288.5177;29720.6000;24092.6000;5628.0000;225.2857
431;1290.8457;30580.2000;24931.0000;5649.2000;250.7443
432;1293.1727;29744.0000;24138.4000;5605.6000;211.4901
433;1295.4987;29374.0000;23719.8000;5654.2000;264.4737
434;1297.8238;31494.2000;25842.8000;5651.4000;266.0842
435;1300.1478;28183.6000;22524.4000;5659.2000;277.7985
436;1302.4709;27430.2000;21945.6000;5484.6000;107.6422
437;1304.7930;30421.4000;24887.6000;5533.8000;161.3037
438;1307.1141;29881.4000;24073.6000;5807.8000;439.7854
439;1309.4342;28829.8000;23102.2000;5727.6000;364.0975
440;1311.7534;28886.0000;23159.0000;5727.0000;368.0339
441;1314.0715;28271.2000;22508.4000;5762.8000;408.4037
442;1316.3887;30545.4000;24848.4000;5697.0000;347.2206
443;1318.7049;29225.8000;23465.8000;5760.0000;414.8877
444;1321.0201;27583.2000;21895.2000;5688.0000;347.5875
445;1323.3343;28691.8000;23138.6000;5553.2000;217.5218
446;1325.6476;32511.4000;26900.8000;5610.6000;279.6924
