Data Generated by Optosky
File Version;1.2
Name;2510151021048 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 10:21:04 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
108;485.5056;42568.8000;28439.0000;14129.8000;1099.8630
109;488.1705;43136.6000;29248.6000;13888.0000;893.6800
110;490.8343;46637.2000;32862.4000;13774.8000;816.3729
111;493.4970;46732.0000;32944.2000;13787.8000;865.5399
112;496.1586;44935.4000;31136.4000;13799.0000;913.1790
113;498.8191;47716.8000;33983.4000;13733.4000;884.2881
114;501.4786;44772.0000;31069.2000;13702.8000;890.6652
115;504.1369;42081.6000;28683.6000;13398.0000;623.1105
116;506.7941;42855.0000;29439.6000;13415.4000;678.0244
117;509.4502;40920.6000;27269.6000;13651.0000;951.4043
118;512.1052;44665.0000;31341.4000;13323.6000;662.0493
119;514.7591;44717.4000;31424.8000;13292.6000;669.3586
120;517.4119;42114.6000;28749.8000;13364.8000;780.1309
121;520.0636;42138.4000;28879.0000;13259.4000;713.5752
122;522.7142;42486.0000;29223.0000;13263.0000;756.2807
123;525.3637;41233.4000;28253.2000;12980.2000;512.8460
124;528.0121;42756.2000;29650.6000;13105.6000;677.8698
125;530.6594;42074.2000;28923.6000;13150.6000;762.7500
126;533.3057;43041.6000;30117.4000;12924.2000;576.4883
127;535.9508;46032.4000;33068.4000;12964.0000;656.6793
128;538.5948;44091.4000;31003.6000;13087.8000;821.1188
129;541.2377;43303.0000;30216.8000;13086.2000;860.4037
130;543.8795;43492.0000;30617.4000;12874.6000;689.9505
131;546.5203;44382.0000;31357.4000;13024.6000;881.3442
132;549.1599;42142.6000;28884.4000;13258.2000;1156.5741
133;551.7984;39179.0000;25871.4000;13307.6000;1247.8368
134;554.4359;41867.8000;28972.4000;12895.4000;877.7285
135;557.0722;43463.8000;30530.8000;12933.0000;957.6457
136;559.7075;41904.2000;28876.8000;13027.4000;1094.5842
137;562.3416;42277.6000;29376.6000;12901.0000;1010.9403
138;564.9747;40773.2000;28086.0000;12687.2000;840.1098
139;567.6066;43096.0000;30339.0000;12757.0000;953.0888
140;570.2375;39251.6000;26420.8000;12830.8000;1070.2722
141;572.8673;41777.4000;29232.2000;12545.2000;828.2700
142;575.4960;42151.0000;29642.0000;12509.0000;835.8622
143;578.1236;44254.8000;31987.0000;12267.8000;638.6441
144;580.7501;41063.2000;28643.6000;12419.6000;834.6132
145;583.3755;39671.4000;27340.0000;12331.4000;790.7622
146;585.9998;42649.6000;30577.0000;12072.6000;576.4863
147;588.6231;43011.2000;30750.8000;12260.4000;808.9865
148;591.2452;40447.6000;28143.6000;12304.0000;897.4592
149;593.8662;41243.2000;29161.6000;12081.6000;720.0883
150;596.4862;43033.0000;30959.0000;12074.0000;757.6683
151;599.1051;45232.4000;33442.0000;11790.4000;519.3987
152;601.7229;46390.6000;34659.6000;11731.0000;505.4700
153;604.3396;41962.4000;29964.4000;11998.0000;818.0719
154;606.9552;41753.4000;29802.2000;11951.2000;817.1298
155;609.5697;40399.2000;28481.8000;11917.4000;829.5422
156;612.1831;39845.6000;27958.8000;11886.8000;845.2704
157;614.7954;39633.0000;27801.8000;11831.2000;836.2437
158;617.4067;40495.8000;28970.0000;11525.8000;577.6630
159;620.0169;42880.4000;31446.0000;11434.4000;533.3131
160;622.6259;43483.2000;32442.6000;11040.6000;187.5852
161;625.2339;38163.6000;26506.4000;11657.2000;851.7201
162;627.8408;38320.6000;26951.6000;11369.0000;611.2684
163;630.4467;41146.4000;29822.0000;11324.4000;614.6191
164;633.0514;41352.8000;29924.8000;11428.0000;766.3251
165;635.6551;39287.8000;28110.8000;11177.0000;563.8899
166;638.2576;40455.2000;29294.0000;11161.2000;596.5391
167;640.8591;38151.4000;26833.0000;11318.4000;802.1787
168;643.4595;40238.2000;29188.2000;11050.0000;582.2750
169;646.0588;40779.4000;29626.6000;11152.8000;735.2110
170;648.6571;39548.4000;28567.0000;10981.4000;613.0618
171;651.2542;39979.8000;29146.0000;10833.8000;514.1904
172;653.8503;36413.2000;25562.0000;10851.2000;580.3577
173;656.4453;40557.0000;30029.8000;10527.2000;305.1496
174;659.0392;42448.8000;31763.0000;10685.8000;512.5668
175;661.6320;40583.6000;29876.0000;10707.6000;583.1728
176;664.2237;37322.4000;26770.4000;10552.0000;476.4005
177;666.8144;37901.2000;27463.2000;10438.0000;411.2012
178;669.4040;39446.6000;29043.8000;10402.8000;424.8094
179;671.9925;38586.6000;28255.8000;10330.8000;401.5263
180;674.5799;38494.4000;28214.0000;10280.4000;400.9413
181;677.1662;38482.6000;28369.0000;10113.6000;282.6825
182;679.7515;39000.8000;28837.0000;10163.8000;381.3535
183;682.3357;35855.2000;25637.0000;10218.2000;484.3473
184;684.9188;38253.2000;28363.4000;9889.8000;204.2697
185;687.5008;37606.6000;27726.8000;9879.8000;242.4972
186;690.0818;35435.4000;25676.6000;9758.8000;170.1288
187;692.6617;38115.0000;28495.4000;9619.6000;79.5599
188;695.2405;38244.2000;28506.2000;9738.0000;245.6333
189;697.8182;37228.0000;27649.2000;9578.8000;133.9595
190;700.3948;38460.6000;29005.6000;9455.0000;57.9447
191;702.9704;40184.8000;30796.8000;9388.0000;38.2750
192;705.5449;40201.6000;30773.8000;9427.8000;124.8881
193;708.1183;37470.6000;28173.6000;9297.0000;40.5696
194;710.6907;36844.0000;27618.0000;9226.0000;15.7992
195;713.2619;39074.8000;29914.2000;9160.6000;0.0000
196;715.8321;39247.2000;30153.2000;9094.0000;0.0000
197;718.4012;38193.0000;29102.2000;9090.8000;43.8684
198;720.9693;36199.6000;27091.2000;9108.4000;119.5344
199;723.5363;37088.6000;28119.2000;8969.4000;38.9668
200;726.1022;39154.4000;30277.6000;8876.8000;3.8154
201;728.6670;37666.0000;28916.4000;8749.6000;0.0000
202;731.2308;39581.0000;30824.2000;8756.8000;1.4532
203;733.7935;39485.4000;30733.0000;8752.4000;53.8661
204;736.3551;37690.0000;28926.2000;8763.8000;121.4528
205;738.9156;34852.2000;26144.0000;8708.2000;118.3991
206;741.4751;35623.2000;27111.4000;8511.8000;0.0000
207;744.0335;37487.2000;29006.0000;8481.2000;0.0000
208;746.5909;38067.6000;29435.0000;8632.6000;191.0679
209;749.1471;38204.4000;29775.8000;8428.6000;32.5151
210;751.7023;42536.6000;34317.6000;8219.0000;0.0000
211;754.2565;40755.6000;32504.4000;8251.2000;0.0000
212;756.8095;37093.0000;28831.2000;8261.8000;8.7713
213;759.3615;36973.6000;28690.8000;8282.8000;74.7634
214;761.9124;34409.8000;26010.8000;8399.0000;235.0554
215;764.4623;36380.6000;28173.8000;8206.8000;87.2344
216;767.0111;36952.6000;28818.2000;8134.4000;56.4430
217;769.5588;35642.6000;27440.6000;8202.0000;168.6518
218;772.1055;33627.2000;25477.4000;8149.8000;157.2592
219;774.6511;36421.6000;28466.4000;7955.2000;6.5660
220;777.1956;36847.4000;28909.2000;7938.2000;25.5027
221;779.7391;38633.2000;30855.4000;7777.8000;0.0000
222;782.2815;37715.2000;29720.4000;7994.8000;155.2378
223;784.8228;35417.4000;27433.0000;7984.4000;183.2112
224;787.3631;36562.6000;28816.0000;7746.6000;0.0000
225;789.9023;35564.0000;27794.8000;7769.2000;44.6978
226;792.4404;34165.8000;26396.0000;7769.8000;82.2414
227;794.9775;35474.2000;27865.2000;7609.0000;0.0000
228;797.5135;37679.2000;30115.4000;7563.8000;0.0000
229;800.0485;36583.8000;28910.4000;7673.4000;75.5247
230;802.5824;33306.0000;25672.8000;7633.2000;68.7143
231;805.1152;36589.0000;29091.8000;7497.2000;0.0000
232;807.6470;36506.4000;29017.4000;7489.0000;0.0000
233;810.1777;35975.8000;28490.0000;7485.8000;0.0000
234;812.7073;35598.8000;28083.2000;7515.6000;48.5657
235;815.2359;35429.6000;27844.2000;7585.4000;143.9192
236;817.7635;36271.6000;28711.0000;7560.6000;146.0583
237;820.2899;35488.6000;27945.6000;7543.0000;152.0030
238;822.8154;35051.2000;27540.4000;7510.8000;143.5925
239;825.3397;32818.6000;25343.6000;7475.0000;129.5994
240;827.8630;36147.2000;28833.4000;7313.8000;0.0000
241;830.3852;37312.8000;30047.2000;7265.6000;0.0000
242;832.9064;33360.2000;26070.8000;7289.4000;11.7988
243;835.4266;35138.6000;27845.8000;7292.8000;38.3715
244;837.9456;35105.8000;27729.0000;7376.8000;145.0270
245;840.4636;35947.4000;28785.2000;7162.2000;0.0000
246;842.9806;40227.2000;32908.4000;7318.8000;132.0216
247;845.4965;34171.8000;26865.8000;7306.0000;140.1191
248;848.0113;34133.4000;27006.4000;7127.0000;0.0000
249;850.5251;35057.4000;27917.0000;7140.4000;16.5844
250;853.0379;38240.6000;31031.2000;7209.4000;106.1269
251;855.5495;35720.2000;28510.6000;7209.6000;128.2597
252;858.0602;36294.4000;29173.0000;7121.4000;61.7417
253;860.5697;37112.0000;29991.0000;7121.0000;81.8122
254;863.0783;33630.0000;26516.0000;7114.0000;95.9751
255;865.5857;35022.8000;27993.4000;7029.4000;28.8615
256;868.0921;35471.6000;28293.2000;7178.4000;197.9356
257;870.5975;35394.6000;28193.4000;7201.2000;238.2059
258;873.1018;35266.0000;28211.6000;7054.4000;109.3650
259;875.6051;31906.0000;24981.0000;6925.0000;0.0000
260;878.1073;35783.0000;29028.0000;6755.0000;0.0000
261;880.6084;36000.4000;28987.6000;7012.8000;118.1819
262;883.1085;36042.0000;28977.6000;7064.4000;186.2678
263;885.6076;39021.8000;32126.6000;6895.2000;35.3055
264;888.1056;37980.2000;30952.2000;7028.0000;184.5020
265;890.6026;32524.8000;25535.0000;6989.8000;160.5915
266;893.0985;33257.6000;26556.4000;6701.2000;0.0000
267;895.5933;36708.2000;29965.8000;6742.4000;0.0000
268;898.0872;33850.8000;26978.4000;6872.4000;89.5380
269;900.5799;34614.2000;27743.0000;6871.2000;104.7571
270;903.0717;36673.8000;29927.0000;6746.8000;0.0000
271;905.5623;37793.2000;31009.6000;6783.6000;50.1761
272;908.0520;32153.0000;25055.2000;7097.8000;380.0287
273;910.5405;33692.2000;26918.8000;6773.4000;71.0924
274;913.0281;33944.4000;27154.2000;6790.2000;103.1473
275;915.5146;34631.6000;27862.4000;6769.2000;97.2872
276;918.0000;32753.6000;25739.6000;7014.0000;357.2398
277;920.4844;32365.0000;25427.0000;6938.0000;297.7171
278;922.9678;32716.6000;25876.8000;6839.8000;216.1058
279;925.4501;33288.0000;26482.8000;6805.2000;197.6662
280;927.9313;33133.4000;26415.6000;6717.8000;125.5843
281;930.4116;36324.6000;29680.4000;6644.2000;67.8912
282;932.8907;35295.4000;28612.4000;6683.0000;118.9259
283;935.3689;34088.6000;27329.4000;6759.2000;209.3177
284;937.8460;33535.8000;26796.0000;6739.8000;202.6215
285;940.3220;34517.8000;27845.2000;6672.6000;149.3206
286;942.7970;36260.8000;29758.8000;6502.0000;0.0000
287;945.2710;36561.4000;29876.8000;6684.6000;188.7131
288;947.7440;30585.2000;23703.2000;6882.0000;398.4153
289;950.2158;33927.4000;27505.8000;6421.6000;0.0000
290;952.6867;35255.0000;28729.6000;6525.4000;67.6396
291;955.1565;34828.4000;28235.6000;6592.8000;148.6370
292;957.6253;33518.2000;26883.0000;6635.2000;203.5174
293;960.0930;34547.8000;28020.6000;6527.2000;109.1140
294;962.5597;34230.2000;27616.0000;6614.2000;208.7681
295;965.0254;30772.2000;24218.4000;6553.8000;161.9698
296;967.4900;33439.4000;27062.4000;6377.0000;0.0000
297;969.9536;34729.2000;28211.0000;6518.2000;152.4380
298;972.4161;32389.2000;25735.8000;6653.4000;299.8334
299;974.8776;34566.4000;28046.6000;6519.8000;179.7570
300;977.3381;33908.4000;27407.0000;6501.4000;173.7062
301;979.7975;34036.2000;27970.6000;6065.6000;0.0000
302;982.2559;36755.4000;30514.4000;6241.0000;0.0000
303;984.7133;33097.0000;26629.8000;6467.2000;178.7191
304;987.1696;34740.0000;28306.6000;6433.4000;157.9795
305;989.6249;35146.2000;28754.0000;6392.2000;129.8677
306;992.0792;36621.4000;30217.8000;6403.6000;154.3052
307;994.5324;30208.2000;23419.4000;6788.8000;552.4873
308;996.9846;33086.0000;26731.2000;6354.8000;131.4120
309;999.4358;34534.6000;28257.8000;6276.8000;66.2563
310;1001.8859;35346.4000;29122.6000;6223.8000;26.0166
311;1004.3350;34276.8000;27902.4000;6374.4000;189.2984
312;1006.7831;33456.6000;26914.2000;6542.4000;369.9129
313;1009.2301;33710.2000;27375.4000;6334.8000;174.8484
314;1011.6762;33519.4000;27193.4000;6326.0000;178.5642
315;1014.1211;33576.6000;27209.6000;6367.0000;232.3194
316;1016.5651;33767.2000;27366.2000;6401.0000;278.7281
317;1019.0080;32873.4000;26742.0000;6131.4000;22.3939
318;1021.4499;35365.0000;29133.6000;6231.4000;134.7220
319;1023.8907;35451.2000;29089.6000;6361.6000;277.4651
320;1026.3306;36834.8000;30579.2000;6255.6000;183.7253
321;1028.7694;32814.0000;26460.0000;6354.0000;294.0565
322;1031.2071;32046.2000;25851.0000;6195.2000;147.7394
323;1033.6439;32289.2000;26223.4000;6065.8000;30.6619
324;1036.0796;32487.6000;26285.6000;6202.0000;180.3439
325;1038.5143;33825.6000;27579.0000;6246.6000;237.2726
326;1040.9480;33170.4000;27056.2000;6114.2000;118.1549
327;1043.3806;36266.2000;30248.6000;6017.6000;33.8243
328;1045.8122;34024.2000;27897.4000;6126.8000;155.6980
329;1048.2428;32327.6000;26100.6000;6227.0000;268.1322
330;1050.6724;32372.0000;26211.4000;6160.6000;214.9079
331;1053.1009;31571.4000;25496.6000;6074.8000;141.2943
332;1055.5284;33008.0000;26846.2000;6161.8000;241.2169
333;1057.9549;34288.2000;28154.2000;6134.0000;225.5700
334;1060.3804;35492.2000;29434.2000;6058.0000;161.3479
335;1062.8048;35318.8000;29301.4000;6017.4000;130.6076
336;1065.2282;33607.2000;27362.0000;6245.2000;369.8651
337;1067.6506;32815.0000;26648.8000;6166.2000;300.6615
338;1070.0720;32546.0000;26485.0000;6061.0000;206.9579
339;1072.4924;33352.6000;27241.2000;6111.4000;268.8922
340;1074.9117;32305.8000;26323.0000;5982.8000;151.7082
341;1077.3300;34857.8000;28942.4000;5915.4000;95.6071
342;1079.7473;34167.6000;28179.4000;5988.2000;179.6177
343;1082.1636;32928.4000;26909.0000;6019.4000;221.8976
344;1084.5788;32090.0000;26104.8000;5985.2000;198.6322
345;1086.9931;34021.4000;28160.8000;5860.6000;85.0172
346;1089.4063;33958.6000;28072.6000;5886.0000;121.3334
347;1091.8185;33525.2000;27725.0000;5800.2000;46.3208
348;1094.2296;35515.0000;29761.4000;5753.6000;10.3917
349;1096.6398;30346.8000;24389.2000;5957.6000;224.8851
350;1099.0490;32046.0000;26420.2000;5625.8000;0.0000
351;1101.4571;33588.2000;27822.2000;5766.0000;54.8069
352;1103.8642;32909.2000;27145.0000;5764.2000;63.8821
353;1106.2703;32663.0000;26859.4000;5803.6000;115.1842
354;1108.6754;31495.4000;25631.0000;5864.4000;193.1760
355;1111.0794;33259.6000;27548.6000;5711.0000;55.4062
356;1113.4825;34427.8000;28697.0000;5730.8000;92.6746
357;1115.8845;31947.4000;26080.2000;5867.2000;243.4746
358;1118.2855;31381.2000;25675.6000;5705.6000;92.5707
359;1120.6855;35133.4000;29548.4000;5585.0000;0.0000
360;1123.0845;31251.4000;25696.2000;5555.2000;0.0000
361;1125.4825;34934.8000;29442.2000;5492.6000;0.0000
362;1127.8794;35863.4000;30229.2000;5634.2000;57.7923
363;1130.2754;40706.4000;34906.0000;5800.4000;233.1844
364;1132.6703;30731.2000;24815.6000;5915.6000;355.3019
365;1135.0643;31866.0000;26519.4000;5346.6000;0.0000
366;1137.4572;35768.0000;30241.4000;5526.6000;0.0000
367;1139.8491;32954.8000;27126.8000;5828.0000;289.4228
368;1142.2400;30580.4000;24801.0000;5779.4000;246.7935
369;1144.6299;32650.2000;27104.8000;5545.4000;18.3414
370;1147.0187;32489.8000;26765.2000;5724.6000;203.1196
371;1149.4066;30420.4000;24712.8000;5707.6000;193.3835
372;1151.7935;33433.4000;27900.2000;5533.2000;23.7909
373;1154.1793;33206.6000;27578.6000;5628.0000;122.3633
374;1156.5641;29579.4000;23893.2000;5686.2000;185.8097
375;1158.9480;33467.6000;27921.8000;5545.8000;51.3000
376;1161.3308;32711.4000;27002.6000;5708.8000;216.8076
377;1163.7126;32601.8000;27042.6000;5559.2000;69.9108
378;1166.0934;30742.2000;25253.8000;5488.4000;1.9362
379;1168.4732;30885.8000;25385.0000;5500.8000;15.5802
380;1170.8520;32402.2000;26886.4000;5515.8000;33.2957
381;1173.2298;31815.4000;26163.6000;5651.8000;171.6678
382;1175.6066;31549.4000;25863.4000;5686.0000;208.5192
383;1177.9824;29741.0000;24210.4000;5530.6000;55.6635
384;1180.3572;33288.6000;27861.0000;5427.6000;0.0000
385;1182.7309;34334.0000;28808.8000;5525.2000;55.0214
386;1185.1037;32801.8000;27251.2000;5550.6000;83.2374
387;1187.4755;32382.8000;26760.8000;5622.0000;155.8272
388;1189.8462;33255.8000;27723.6000;5532.2000;69.3035
389;1192.2160;36919.4000;31534.2000;5385.2000;0.0000
390;1194.5848;38217.8000;32815.4000;5402.4000;0.0000
391;1196.9525;32000.8000;26326.4000;5674.4000;218.4557
392;1199.3193;30268.0000;24669.8000;5598.2000;144.8258
393;1201.6850;30010.2000;24406.0000;5604.2000;154.1963
394;1204.0498;32303.0000;26738.0000;5565.0000;119.6656
395;1206.4135;31753.4000;26166.4000;5587.0000;146.2368
396;1208.7763;33402.4000;27920.2000;5482.2000;45.8467
397;1211.1380;34210.8000;28690.6000;5520.2000;88.1144
398;1213.4988;33086.6000;27577.0000;5509.6000;81.6185
399;1215.8585;32143.4000;26541.6000;5601.8000;177.7963
400;1218.2173;30570.0000;24933.0000;5637.0000;216.8928
401;1220.5751;32265.8000;26717.4000;5548.4000;131.8996
402;1222.9318;29987.0000;24323.2000;5663.8000;250.5962
403;1225.2876;31201.8000;25532.8000;5669.0000;258.3881
404;1227.6424;34375.0000;28786.2000;5588.8000;181.8395
405;1229.9961;32434.2000;26757.4000;5676.8000;273.4305
406;1232.3489;29777.0000;24170.0000;5607.0000;207.1891
407;1234.7007;29638.8000;24081.2000;5557.6000;158.8244
408;1237.0515;33090.2000;27610.2000;5480.0000;84.4802
409;1239.4013;35054.8000;29520.4000;5534.4000;142.3327
410;1241.7501;35721.2000;30134.6000;5586.6000;197.9663
411;1244.0979;33540.6000;27898.4000;5642.2000;256.9865
412;1246.4447;29750.8000;24233.2000;5517.6000;135.7937
413;1248.7905;31748.8000;26345.4000;5403.4000;24.9612
414;1251.1353;33027.6000;27683.0000;5344.6000;0.0000
415;1253.4791;33428.2000;28053.2000;5375.0000;3.2979
416;1255.8220;33932.8000;28386.2000;5546.6000;178.2648
417;1258.1638;30225.6000;24715.2000;5510.4000;145.4178
418;1260.5047;33461.6000;28052.0000;5409.6000;47.9986
419;1262.8445;31503.6000;25828.8000;5674.8000;316.6054
420;1265.1834;29657.0000;24054.8000;5602.2000;247.4374
421;1267.5213;29805.6000;24214.4000;5591.2000;239.9142
422;1269.8582;30647.0000;25002.2000;5644.8000;297.0189
423;1272.1941;32981.4000;27539.0000;5442.4000;98.1561
424;1274.5290;34311.0000;28819.8000;5491.2000;150.5230
425;1276.8629;30120.8000;24627.2000;5493.6000;156.5215
426;1279.1958;31425.0000;25946.2000;5478.8000;144.8127
427;1281.5278;31896.6000;26354.4000;5542.2000;211.8805
428;1283.8587;31285.4000;25693.8000;5591.6000;264.9787
429;1286.1887;29856.0000;24348.8000;5507.2000;184.3275
430;1288.5177;32878.6000;27379.8000;5498.8000;179.7022
431;1290.8457;33899.2000;28328.2000;5571.0000;254.8068
432;1293.1727;33027.0000;27455.6000;5571.4000;258.3852
433;1295.4987;32408.2000;27000.8000;5407.4000;98.2758
434;1297.8238;34772.2000;29276.2000;5496.0000;190.8030
435;1300.1478;31377.0000;25751.0000;5626.0000;324.7620
436;1302.4709;30525.2000;24994.8000;5530.4000;233.1379
437;1304.7930;33749.2000;28312.6000;5436.6000;143.3331
438;1307.1141;33338.2000;27652.2000;5686.0000;396.7502
439;1309.4342;32066.2000;26429.6000;5636.6000;351.3913
440;1311.7534;32037.6000;26406.6000;5631.0000;349.8580
441;1314.0715;31385.0000;25776.0000;5609.0000;331.9546
442;1316.3887;33920.8000;28264.6000;5656.2000;383.2856
443;1318.7049;32485.8000;26814.6000;5671.2000;402.4604
444;1321.0201;30576.4000;25012.4000;5564.0000;299.4662
445;1323.3343;31799.4000;26236.8000;5562.6000;302.3040
446;1325.6476;35921.2000;30438.0000;5483.2000;227.1748
