Data Generated by Optosky
File Version;1.2
Name;2510151136026 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 11:36:02 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
87;429.2867;51627.8000;38785.2000;12842.6000;877.2031
88;431.9748;52567.0000;39882.0000;12685.0000;746.5800
89;434.6619;54050.6000;41859.8000;12190.8000;279.6070
90;437.3478;54165.6000;41795.8000;12369.8000;486.0835
91;440.0327;51781.8000;39282.0000;12499.8000;643.8089
92;442.7164;56398.2000;43672.8000;12725.4000;897.3825
93;445.3990;54087.0000;41884.6000;12202.4000;402.6037
94;448.0806;51608.2000;38977.4000;12630.8000;859.4721
95;450.7610;53243.4000;40498.6000;12744.8000;1002.1870
96;453.4403;55317.4000;42508.4000;12809.0000;1095.3476
97;456.1185;51395.4000;39005.2000;12390.2000;705.7530
98;458.7955;52567.2000;40061.4000;12505.8000;850.8023
99;461.4715;56161.4000;43312.4000;12849.0000;1223.6946
100;464.1464;54431.2000;42208.2000;12223.0000;627.6289
101;466.8202;54406.2000;41945.8000;12460.4000;895.2041
102;469.4928;52817.0000;40056.8000;12760.2000;1225.4192
103;472.1644;54743.0000;41899.6000;12843.4000;1339.2731
104;474.8348;53182.2000;41033.0000;12149.2000;675.9646
105;477.5042;54840.2000;42175.6000;12664.6000;1222.4928
106;480.1724;48344.0000;35904.6000;12439.4000;1028.6562
107;482.8395;50847.8000;38622.0000;12225.8000;846.6537
108;485.5056;51695.2000;39317.8000;12377.4000;1030.0838
109;488.1705;52430.8000;39960.2000;12470.6000;1155.3451
110;490.8343;56571.0000;44139.2000;12431.8000;1148.8360
111;493.4970;56164.2000;44546.2000;11618.0000;367.5599
112;496.1586;54081.6000;42148.8000;11932.8000;715.1104
113;498.8191;57784.2000;45540.2000;12244.0000;1059.2858
114;501.4786;54285.8000;42396.0000;11889.8000;738.2844
115;504.1369;51212.4000;39051.4000;12161.0000;1042.9041
116;506.7941;52359.4000;40023.2000;12336.2000;1251.7606
117;509.4502;49627.8000;37621.6000;12006.2000;955.6378
118;512.1052;54205.4000;42274.0000;11931.4000;914.9346
119;514.7591;54013.4000;42794.8000;11218.6000;236.4500
120;517.4119;51358.8000;39560.2000;11798.6000;850.9838
121;520.0636;51337.4000;39569.8000;11767.6000;854.7476
122;522.7142;51872.0000;40099.2000;11772.8000;894.9401
123;525.3637;50314.8000;38611.8000;11703.0000;860.3481
124;528.0121;52105.0000;40511.0000;11594.0000;786.7701
125;530.6594;51368.4000;39922.4000;11446.0000;674.4043
126;533.3057;52468.2000;40911.8000;11556.4000;820.7193
127;535.9508;56437.8000;44623.8000;11814.0000;1114.4428
128;538.5948;53508.0000;42231.6000;11276.4000;613.1725
129;541.2377;52785.8000;41336.4000;11449.4000;822.7067
130;543.8795;53011.6000;41529.2000;11482.4000;892.4426
131;546.5203;53901.0000;42535.8000;11365.2000;812.2141
132;549.1599;51442.6000;39795.8000;11646.8000;1130.9828
133;551.7984;47761.6000;35795.0000;11966.6000;1488.1459
134;554.4359;50788.2000;39181.2000;11607.0000;1166.1001
135;557.0722;52868.6000;41553.6000;11315.0000;911.8427
136;559.7075;50933.8000;39708.8000;11225.0000;859.7701
137;562.3416;51581.8000;40205.2000;11376.6000;1049.4796
138;564.9747;49544.2000;38250.8000;11293.4000;1004.5680
139;567.6066;52601.8000;40925.0000;11676.8000;1426.4315
140;570.2375;47931.2000;36789.6000;11141.6000;929.8666
141;572.8673;50804.2000;39783.4000;11020.8000;847.8771
142;575.4960;51270.8000;40361.6000;10909.2000;775.2628
143;578.1236;54432.6000;43353.6000;11079.0000;984.2082
144;580.7501;50240.8000;39450.6000;10790.2000;734.7142
145;583.3755;48569.8000;37585.8000;10984.0000;967.9732
146;585.9998;52106.2000;41274.2000;10832.0000;855.5797
147;588.6231;52387.0000;41895.8000;10491.2000;554.5253
148;591.2452;49480.4000;38676.6000;10803.8000;907.0245
149;593.8662;50529.8000;39778.2000;10751.6000;894.8577
150;596.4862;52634.6000;42118.6000;10516.0000;699.6804
151;599.1051;54808.2000;44934.8000;9873.4000;97.3559
152;601.7229;56885.6000;46426.8000;10458.8000;723.1439
153;604.3396;51281.6000;40924.8000;10356.8000;661.6387
154;606.9552;51152.6000;40632.4000;10520.2000;865.6348
155;609.5697;49824.2000;39178.0000;10646.2000;1033.6724
156;612.1831;49102.2000;38559.6000;10542.6000;971.0992
157;614.7954;48809.0000;38188.8000;10620.2000;1089.8945
158;617.4067;49786.4000;39491.2000;10295.2000;806.2856
159;620.0169;52345.8000;42403.8000;9942.0000;494.7005
160;622.6259;53340.2000;43370.2000;9970.0000;565.5063
161;625.2339;47163.8000;36782.8000;10381.0000;1019.4576
162;627.8408;47229.2000;37009.0000;10220.2000;900.8356
163;630.4467;50788.2000;40648.8000;10139.4000;862.3482
164;633.0514;50874.8000;40980.8000;9894.0000;659.3715
165;635.6551;48401.2000;38457.0000;9944.2000;752.1216
166;638.2576;50108.4000;39911.4000;10197.0000;1047.5802
167;640.8591;47334.4000;37167.6000;10166.8000;1060.1101
168;643.4595;49643.0000;39878.0000;9765.0000;701.1629
169;646.0588;50282.8000;40663.4000;9619.4000;598.4613
170;648.6571;48968.0000;39241.0000;9727.0000;751.8882
171;651.2542;49820.2000;39867.4000;9952.8000;1020.7521
172;653.8503;45170.2000;35397.8000;9772.4000;883.4333
173;656.4453;49531.2000;40068.4000;9462.8000;616.9309
174;659.0392;51897.6000;43023.2000;8874.4000;71.6600
175;661.6320;50188.0000;40920.0000;9268.0000;508.3669
176;664.2237;46470.2000;36933.4000;9536.8000;820.3191
177;666.8144;47198.8000;37649.0000;9549.8000;876.4667
178;669.4040;49006.8000;39803.8000;9203.0000;572.7823
179;671.9925;48019.0000;38944.2000;9074.8000;487.6675
180;674.5799;47979.2000;38825.4000;9153.8000;610.3082
181;677.1662;47936.6000;38751.2000;9185.4000;685.7858
182;679.7515;48613.0000;39504.8000;9108.2000;651.5040
183;682.3357;44658.8000;35592.2000;9066.6000;653.1211
184;684.9188;47438.0000;38650.6000;8787.4000;416.8161
185;687.5008;47095.8000;38320.4000;8775.4000;447.5040
186;690.0818;44244.4000;35447.4000;8797.0000;511.3916
187;692.6617;47292.6000;38743.4000;8549.2000;307.2722
188;695.2405;47695.2000;39197.6000;8497.6000;298.0495
189;697.8182;46478.2000;38062.6000;8415.6000;257.8931
190;700.3948;47875.6000;39683.6000;8192.0000;75.9097
191;702.9704;50103.0000;42040.6000;8062.4000;0.0000
192;705.5449;50093.4000;41971.6000;8121.8000;88.3559
193;708.1183;47041.0000;38758.8000;8282.2000;289.7817
194;710.6907;46060.0000;37854.2000;8205.8000;254.1793
195;713.2619;48671.8000;40749.6000;7922.2000;11.1780
196;715.8321;48912.8000;41148.8000;7764.0000;0.0000
197;718.4012;47739.6000;39864.0000;7875.6000;61.2810
198;720.9693;45338.8000;37394.8000;7944.0000;177.4935
199;723.5363;46217.0000;38464.4000;7752.6000;36.3883
200;726.1022;49091.4000;41165.2000;7926.2000;262.8491
201;728.6670;47110.2000;39580.2000;7530.0000;0.0000
202;731.2308;49213.0000;41729.8000;7483.2000;0.0000
203;733.7935;49251.2000;41708.8000;7542.4000;29.9960
204;736.3551;47275.8000;39698.0000;7577.8000;111.7758
205;738.9156;43896.6000;36188.2000;7708.4000;287.0674
206;741.4751;44783.6000;37223.6000;7560.0000;184.9347
207;744.0335;46974.2000;39564.6000;7409.6000;79.4922
208;746.5909;47760.6000;40287.8000;7472.8000;184.8149
209;749.1471;47792.0000;40392.2000;7399.8000;158.4371
210;751.7023;53064.8000;45849.8000;7215.0000;14.0648
211;754.2565;50937.2000;44016.2000;6921.0000;0.0000
212;756.8095;46540.4000;39196.4000;7344.0000;230.7575
213;759.3615;46440.4000;39121.2000;7319.2000;244.6793
214;761.9124;43420.2000;36119.2000;7301.0000;265.3415
215;764.4623;45707.6000;38549.4000;7158.2000;162.8674
216;767.0111;46468.4000;39486.6000;6981.8000;22.5489
217;769.5588;44990.2000;37871.0000;7119.2000;201.8317
218;772.1055;42278.8000;35210.2000;7068.6000;189.2086
219;774.6511;45676.2000;38656.4000;7019.8000;176.3161
220;777.1956;46428.8000;39515.4000;6913.4000;106.1517
221;779.7391;48539.6000;41817.4000;6722.2000;0.0000
222;782.2815;47426.8000;40763.4000;6663.4000;0.0000
223;784.8228;44560.0000;37843.2000;6716.8000;13.0857
224;787.3631;45989.8000;39350.4000;6639.4000;0.0000
225;789.9023;45036.0000;38369.0000;6667.0000;40.5429
226;792.4404;43245.8000;36642.0000;6603.8000;0.0000
227;794.9775;44741.4000;38087.8000;6653.6000;56.6009
228;797.5135;47374.2000;40933.0000;6441.2000;0.0000
229;800.0485;46257.8000;39748.8000;6509.0000;0.0000
230;802.5824;42153.8000;35188.2000;6965.6000;452.8202
231;805.1152;45670.6000;38875.6000;6795.0000;304.0637
232;807.6470;46137.2000;39634.2000;6503.0000;36.8868
233;810.1777;45648.0000;39030.2000;6617.8000;175.9074
234;812.7073;45140.2000;38558.0000;6582.2000;165.0940
235;815.2359;44847.0000;38275.2000;6571.8000;177.3964
236;817.7635;45742.0000;39346.8000;6395.2000;25.6419
237;820.2899;44895.0000;38556.0000;6339.0000;0.0000
238;822.8154;44348.2000;38038.0000;6310.2000;0.0000
239;825.3397;41469.8000;35006.0000;6463.8000;163.1383
240;827.8630;45163.8000;38820.6000;6343.2000;64.5280
241;830.3852;47258.4000;40803.2000;6455.2000;198.7049
242;832.9064;42440.8000;36056.2000;6384.6000;150.1434
243;835.4266;44221.8000;37980.6000;6241.2000;30.4889
244;837.9456;44499.6000;38184.8000;6314.8000;124.7356
245;840.4636;45427.4000;39128.0000;6299.4000;134.4960
246;842.9806;50117.6000;43996.0000;6121.6000;0.0000
247;845.4965;43373.4000;37119.8000;6253.6000;130.8974
248;848.0113;43199.2000;37025.0000;6174.2000;71.9648
249;850.5251;44301.0000;38230.4000;6070.6000;0.0000
250;853.0379;48494.4000;42183.4000;6311.0000;252.8334
251;855.5495;45162.6000;39051.0000;6111.6000;74.5630
252;858.0602;45471.4000;39492.6000;5978.8000;0.0000
253;860.5697;46926.2000;40762.4000;6163.8000;166.3969
254;863.0783;42797.2000;36664.8000;6132.4000;155.0781
255;865.5857;44304.4000;38343.4000;5961.0000;3.2797
256;868.0921;44888.6000;38799.8000;6088.8000;149.8264
257;870.5975;44752.8000;38556.4000;6196.4000;275.7927
258;873.1018;44837.4000;38769.6000;6067.8000;164.8439
259;875.6051;40443.8000;34485.0000;5958.8000;70.9477
260;878.1073;44506.2000;38722.6000;5783.6000;0.0000
261;880.6084;45658.4000;39759.8000;5898.6000;44.4100
262;883.1085;45587.8000;39596.0000;5991.8000;154.7844
263;885.6076;48923.6000;43219.8000;5703.8000;0.0000
264;888.1056;47812.4000;42167.2000;5645.2000;0.0000
265;890.6026;41459.0000;35382.2000;6076.8000;280.3779
266;893.0985;41926.2000;36081.0000;5845.2000;63.0210
267;895.5933;46491.6000;40455.2000;6036.4000;268.3481
268;898.0872;43129.6000;37146.4000;5983.2000;229.6071
269;900.5799;43852.4000;37974.8000;5877.6000;140.3572
270;903.0717;46263.6000;40501.2000;5762.4000;39.1703
271;905.5623;48164.8000;42199.0000;5965.8000;256.6083
272;908.0520;40603.6000;34771.8000;5831.8000;136.7251
273;910.5405;41951.2000;36319.8000;5631.4000;0.0000
274;913.0281;43184.2000;37393.2000;5791.0000;122.0134
275;915.5146;44166.8000;38320.4000;5846.4000;190.1217
276;918.0000;41687.2000;35738.4000;5948.8000;305.3731
277;920.4844;41154.8000;35322.6000;5832.2000;202.5323
278;922.9678;41639.4000;35808.0000;5831.4000;214.6337
279;925.4501;42368.2000;36564.6000;5803.6000;199.1659
280;927.9313;41970.0000;36304.8000;5665.2000;72.3201
281;930.4116;45915.4000;40220.2000;5695.2000;114.5823
282;932.8907;44850.8000;39153.2000;5697.6000;127.9741
283;935.3689;43413.6000;37583.6000;5830.0000;271.7914
284;937.8460;42755.4000;36919.6000;5835.8000;289.7074
285;940.3220;43925.2000;38191.0000;5734.2000;200.2782
286;942.7970;45820.6000;40363.2000;5457.4000;0.0000
287;945.2710;46445.8000;40808.4000;5637.4000;128.3882
288;947.7440;38898.4000;33193.8000;5704.6000;208.9111
289;950.2158;41732.2000;36298.6000;5433.6000;0.0000
290;952.6867;44768.8000;39219.2000;5549.6000;79.1173
291;955.1565;44468.4000;38734.0000;5734.4000;276.5507
292;957.6253;42465.0000;36815.4000;5649.6000;204.2943
293;960.0930;43812.2000;38252.8000;5559.4000;126.5883
294;962.5597;43609.4000;37978.8000;5630.6000;210.0432
295;965.0254;39266.6000;33676.8000;5589.8000;181.9439
296;967.4900;42098.8000;36714.8000;5384.0000;0.0000
297;969.9536;44013.0000;38613.2000;5399.8000;17.1262
298;972.4161;41147.0000;35569.6000;5577.4000;206.5323
299;974.8776;43741.2000;38228.4000;5512.8000;154.4495
300;977.3381;43356.0000;37798.6000;5557.4000;210.9143
301;979.7975;43410.0000;38077.2000;5332.8000;0.0000
302;982.2559;46864.2000;41274.4000;5589.8000;267.3736
303;984.7133;42159.0000;36678.8000;5480.2000;169.1070
304;987.1696;43845.6000;38453.6000;5392.0000;93.0514
305;989.6249;44397.4000;38915.4000;5482.0000;193.7080
306;992.0792;46704.2000;41071.2000;5633.0000;355.9236
307;994.5324;38656.2000;33157.6000;5498.6000;233.5025
308;996.9846;40939.6000;35725.0000;5214.6000;0.0000
309;999.4358;43949.0000;38528.2000;5420.8000;179.4904
310;1001.8859;44950.2000;39652.2000;5298.0000;68.4912
311;1004.3350;43536.2000;38159.6000;5376.6000;158.4589
312;1006.7831;42537.6000;37143.4000;5394.2000;187.7293
313;1009.2301;43063.8000;37620.8000;5443.0000;247.9075
314;1011.6762;42780.2000;37406.6000;5373.6000;190.1116
315;1014.1211;42721.2000;37356.6000;5364.6000;192.6568
316;1016.5651;43127.6000;37565.8000;5561.8000;401.4632
317;1019.0080;42070.6000;36452.4000;5618.2000;469.5581
318;1021.4499;44907.2000;39471.4000;5435.8000;299.0581
319;1023.8907;44704.6000;39637.8000;5066.8000;0.0000
320;1026.3306;46711.4000;41371.8000;5339.6000;226.5139
321;1028.7694;41992.6000;36593.4000;5399.2000;299.5119
322;1031.2071;41124.4000;35620.4000;5504.0000;426.1177
323;1033.6439;41529.2000;36145.8000;5383.4000;317.0710
324;1036.0796;41602.4000;36318.6000;5283.8000;230.0754
325;1038.5143;43087.6000;37830.4000;5257.2000;215.0226
326;1040.9480;42085.0000;36829.0000;5256.0000;225.3499
327;1043.3806;45935.0000;40594.0000;5341.0000;321.1753
328;1045.8122;43543.4000;38286.2000;5257.2000;249.0226
329;1048.2428;41417.6000;36212.2000;5205.4000;208.6468
330;1050.6724;41484.4000;36220.6000;5263.8000;278.2555
331;1053.1009;40705.0000;35340.0000;5365.0000;390.4868
332;1055.5284;42208.2000;36945.6000;5262.6000;299.2075
333;1057.9549;43643.6000;38435.6000;5208.0000;255.6576
334;1060.3804;45123.6000;40034.6000;5089.0000;147.5313
335;1062.8048;45047.4000;39970.0000;5077.4000;146.5003
336;1065.2282;42939.4000;37722.0000;5217.4000;297.1423
337;1067.6506;42032.6000;36776.2000;5256.4000;346.8619
338;1070.0720;41697.2000;36473.6000;5223.6000;324.6096
339;1072.4924;42805.8000;37573.6000;5232.2000;343.5916
340;1074.9117;41454.2000;36201.8000;5252.4000;373.2329
341;1077.3300;44493.2000;39188.6000;5304.6000;435.5731
342;1079.7473;43710.2000;38562.0000;5148.2000;289.2401
343;1082.1636;42379.2000;37103.4000;5275.8000;426.9987
344;1084.5788;41186.4000;36100.0000;5086.4000;247.5804
345;1086.9931;43444.0000;38487.0000;4957.0000;127.9692
346;1089.4063;43595.2000;38508.2000;5087.0000;267.6979
347;1091.8185;42836.2000;37653.0000;5183.2000;373.1837
348;1094.2296;45375.6000;40051.4000;5324.2000;523.4069
349;1096.6398;39042.4000;34002.8000;5039.6000;247.6345
350;1099.0490;40750.4000;35943.6000;4806.8000;24.1177
351;1101.4571;43070.4000;38183.8000;4886.6000;113.4836
352;1103.8642;42341.2000;37396.0000;4945.2000;181.4188
353;1106.2703;42003.0000;37075.2000;4927.8000;173.5243
354;1108.6754;40490.4000;35598.8000;4891.6000;148.7416
355;1111.0794;42531.0000;37836.4000;4694.6000;0.0000
356;1113.4825;44097.6000;39234.4000;4863.2000;157.4357
357;1115.8845;41160.2000;36190.6000;4969.6000;282.6881
358;1118.2855;40202.4000;35180.2000;5022.2000;352.0893
359;1120.6855;44347.6000;39139.4000;5208.2000;553.4627
360;1123.0845;40178.0000;35243.4000;4934.6000;287.6438
361;1125.4825;43985.4000;39275.0000;4710.4000;74.3526
362;1127.8794;45240.2000;40747.8000;4492.4000;0.0000
363;1130.2754;49729.4000;45946.4000;3783.0000;0.0000
364;1132.6703;39875.8000;35044.2000;4831.6000;209.9054
365;1135.0643;40632.0000;35501.4000;5130.6000;504.7258
366;1137.4572;45681.4000;40606.4000;5075.0000;448.8673
367;1139.8491;42311.6000;37568.4000;4743.2000;117.2636
368;1142.2400;39280.6000;34456.6000;4824.0000;199.3237
369;1144.6299;41793.6000;36910.4000;4883.2000;259.3851
370;1147.0187;41864.6000;36905.4000;4959.2000;336.8409
371;1149.4066;39140.2000;34226.8000;4913.4000;293.6029
372;1151.7935;42469.2000;37692.0000;4777.2000;163.3530
373;1154.1793;42674.6000;37882.6000;4792.0000;178.2941
374;1156.5641;38149.8000;33286.6000;4863.2000;249.8776
375;1158.9480;41912.4000;37149.4000;4763.0000;149.8957
376;1161.3308;42075.4000;37318.8000;4756.6000;144.0982
377;1163.7126;42040.4000;37159.4000;4881.0000;268.5983
378;1166.0934;39660.8000;34745.4000;4915.4000;303.2670
379;1168.4732;39820.4000;35032.8000;4787.6000;175.6869
380;1170.8520;41720.0000;36905.2000;4814.8000;202.6779
381;1173.2298;40840.2000;35998.8000;4841.4000;229.2615
382;1175.6066;40612.4000;35770.6000;4841.8000;229.5343
383;1177.9824;38417.6000;33609.8000;4807.8000;195.0463
384;1180.3572;42424.4000;37699.0000;4725.4000;113.1112
385;1182.7309;44031.2000;39263.6000;4767.6000;154.8957
386;1185.1037;42333.4000;37403.8000;4929.6000;316.5204
387;1187.4755;41503.2000;36716.6000;4786.6000;173.1748
388;1189.8462;42501.8000;37810.2000;4691.6000;77.5997
389;1192.2160;46663.2000;42206.8000;4456.4000;0.0000
390;1194.5848;48833.2000;44036.6000;4796.6000;183.2944
391;1196.9525;41064.0000;36267.4000;4796.6000;185.6278
392;1199.3193;38987.2000;34252.0000;4735.2000;126.4614
393;1201.6850;38615.0000;33814.0000;4801.0000;194.3920
394;1204.0498;41501.4000;36594.6000;4906.8000;302.2230
395;1206.4135;40946.6000;36091.0000;4855.6000;252.9526
396;1208.7763;42891.8000;38099.6000;4792.2000;191.3584
397;1211.1380;43918.6000;39120.0000;4798.6000;198.9969
398;1213.4988;42708.6000;37860.4000;4848.2000;249.9846
399;1215.8585;41428.8000;36510.2000;4918.6000;321.5608
400;1218.2173;39414.6000;34241.0000;5173.6000;577.5523
401;1220.5751;41367.6000;36348.2000;5019.4000;424.1770
402;1222.9318;38845.0000;33918.8000;4926.2000;331.7269
403;1225.2876;39965.6000;35226.0000;4739.6000;145.7650
404;1227.6424;43886.6000;39098.4000;4788.2000;193.2924
405;1229.9961;41741.4000;36957.6000;4783.8000;179.2937
406;1232.3489;38551.2000;33709.2000;4842.0000;238.0210
407;1234.7007;37979.8000;33183.2000;4796.6000;193.2206
408;1237.0515;42124.8000;37419.4000;4705.4000;102.6458
409;1239.4013;44671.0000;40032.6000;4638.4000;36.2919
410;1241.7501;45632.4000;40911.2000;4721.2000;119.7466
411;1244.0979;43118.0000;38286.4000;4831.6000;230.8154
412;1246.4447;38351.0000;33566.2000;4784.8000;184.6919
413;1248.7905;40478.8000;35823.8000;4655.0000;55.5633
414;1251.1353;42480.6000;37727.0000;4753.6000;154.7897
415;1253.4791;42836.0000;38046.8000;4789.2000;191.0416
416;1255.8220;43575.2000;38680.2000;4895.0000;297.5170
417;1258.1638;38894.4000;34097.2000;4797.2000;200.4187
418;1260.5047;42015.4000;37335.4000;4680.0000;83.9426
419;1262.8445;40717.0000;35798.0000;4919.0000;323.6955
420;1265.1834;38458.2000;33414.4000;5043.8000;449.2759
421;1267.5213;38425.2000;33507.6000;4917.6000;323.8852
422;1269.8582;39452.6000;34665.6000;4787.0000;194.1292
423;1272.1941;42176.0000;37478.8000;4697.2000;105.2061
424;1274.5290;44118.0000;39194.8000;4923.2000;332.1181
425;1276.8629;38875.6000;33934.8000;4940.8000;350.6702
426;1279.1958;40196.0000;35406.0000;4790.0000;200.8517
427;1281.5278;41067.4000;36353.0000;4714.4000;126.2741
428;1283.8587;40352.2000;35520.2000;4832.0000;244.9374
429;1286.1887;38614.2000;33633.0000;4981.2000;395.2420
430;1288.5177;42073.2000;37234.8000;4838.4000;253.5912
431;1290.8457;43464.4000;38610.0000;4854.4000;268.8800
432;1293.1727;42485.6000;37593.4000;4892.2000;307.9027
433;1295.4987;41720.2000;36779.6000;4940.6000;357.5409
434;1297.8238;44541.0000;39535.4000;5005.6000;423.7964
435;1300.1478;40527.4000;35647.6000;4879.8000;299.2711
436;1302.4709;39056.4000;34350.0000;4706.4000;127.1672
437;1304.7930;42894.0000;38160.8000;4733.2000;155.2926
438;1307.1141;42848.2000;37957.8000;4890.4000;313.8462
439;1309.4342;41228.0000;36282.4000;4945.6000;370.4313
440;1311.7534;41121.2000;36209.6000;4911.6000;337.8507
441;1314.0715;40171.2000;35424.8000;4746.4000;174.1071
442;1316.3887;43253.2000;38403.8000;4849.4000;278.6022
443;1318.7049;41735.2000;36795.6000;4939.6000;370.3378
444;1321.0201;39343.8000;34517.0000;4826.8000;259.1362
445;1323.3343;40626.4000;35905.0000;4721.4000;155.5058
