Data Generated by Optosky
File Version;1.2
Name;2510151037378 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 10:37:37 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
47;320.8456;49624.6000;34414.6000;15210.0000;859.1790
48;323.5785;49126.8000;33644.2000;15482.6000;1146.9803
49;326.3102;47007.4000;31565.4000;15442.0000;1121.8552
50;329.0408;49712.6000;34192.4000;15520.2000;1215.8053
51;331.7703;48526.2000;33160.2000;15366.0000;1077.6319
52;334.4986;47748.4000;32159.0000;15589.4000;1317.3367
53;337.2259;46399.4000;30830.6000;15568.8000;1313.3210
54;339.9520;49725.0000;34711.0000;15014.0000;775.3863
55;342.6770;52253.2000;36761.0000;15492.2000;1270.7337
56;345.4009;46993.2000;31753.8000;15239.4000;1035.3647
57;348.1236;49942.4000;34803.6000;15138.8000;952.4804
58;350.8452;49245.0000;33827.8000;15417.2000;1248.8820
59;353.5657;49413.4000;33998.4000;15415.0000;1264.9706
60;356.2851;49199.2000;33782.6000;15416.6000;1285.1473
61;359.0034;48469.2000;33093.8000;15375.4000;1262.8132
62;361.7206;47727.0000;32316.8000;15410.2000;1316.7691
63;364.4366;46824.2000;31412.6000;15411.6000;1337.6161
64;367.1515;50953.6000;35650.0000;15303.6000;1249.3548
65;369.8653;49075.8000;34000.0000;15075.8000;1041.5862
66;372.5780;47831.6000;32686.6000;15145.0000;1131.1109
67;375.2896;47869.2000;33122.6000;14746.6000;753.3296
68;378.0000;50818.2000;35633.8000;15184.4000;1212.0430
69;380.7093;48202.2000;33316.8000;14885.4000;934.2514
70;383.4175;50185.8000;35115.8000;15070.0000;1140.3556
71;386.1246;48924.6000;33710.8000;15213.8000;1305.9559
72;388.8306;48452.6000;33140.8000;15311.8000;1426.0526
73;391.5355;50214.0000;35198.6000;15015.4000;1152.0461
74;394.2392;51186.8000;36489.8000;14697.0000;856.3366
75;396.9419;48640.6000;33797.6000;14843.0000;1025.3245
76;399.6434;48659.0000;33965.0000;14694.0000;899.6097
77;402.3438;49665.4000;35262.6000;14402.8000;631.9922
78;405.0431;50473.2000;36231.4000;14241.8000;494.8719
79;407.7413;48906.0000;34518.4000;14387.6000;664.8488
80;410.4383;47854.4000;33374.2000;14480.2000;781.9229
81;413.1343;49024.0000;34560.8000;14463.2000;789.6936
82;415.8291;48379.8000;33838.0000;14541.8000;893.3607
83;418.5229;48006.0000;33668.6000;14337.4000;714.3243
84;421.2155;48031.0000;33499.0000;14532.0000;934.5845
85;423.9070;48245.2000;33624.2000;14621.0000;1049.5418
86;426.5974;47608.6000;33053.2000;14555.4000;1010.1961
87;429.2867;46569.4000;32116.6000;14452.8000;934.1474
88;431.9748;47372.0000;33116.2000;14255.8000;763.9954
89;434.6619;48737.8000;34909.6000;13828.2000;363.5402
90;437.3478;48903.0000;34758.4000;14144.6000;707.3814
91;440.0327;46870.8000;32676.0000;14194.8000;785.3189
92;442.7164;50955.2000;36779.4000;14175.8000;794.3522
93;445.3990;48852.2000;34847.2000;14005.0000;651.8811
94;448.0806;46443.8000;32294.2000;14149.6000;825.1053
95;450.7610;47852.8000;33825.4000;14027.4000;731.8245
96;453.4403;49422.4000;35472.0000;13950.4000;684.0380
97;456.1185;46312.6000;32189.8000;14122.8000;885.9453
98;458.7955;47540.0000;33419.4000;14120.6000;913.5455
99;461.4715;50225.2000;36276.6000;13948.6000;771.6381
100;464.1464;49101.6000;35237.6000;13864.0000;717.4221
101;466.8202;48978.8000;34940.0000;14038.8000;922.8967
102;469.4928;47551.2000;33349.8000;14201.4000;1116.4610
103;472.1644;49053.8000;34951.6000;14102.2000;1048.5139
104;474.8348;48276.4000;34241.4000;14035.0000;1012.8546
105;477.5042;49235.4000;35179.4000;14056.0000;1065.6820
106;480.1724;43568.8000;29621.6000;13947.2000;988.9949
107;482.8395;46106.4000;32364.4000;13742.0000;816.1945
108;485.5056;46575.6000;32475.6000;14100.0000;1206.8768
109;488.1705;47135.0000;33239.4000;13895.6000;1035.4403
110;490.8343;50730.2000;37121.8000;13608.4000;781.4837
111;493.4970;50858.2000;37258.2000;13600.0000;806.6189
112;496.1586;49006.6000;35085.2000;13921.4000;1161.8306
113;498.8191;52202.2000;38150.4000;14051.8000;1326.3173
114;501.4786;48866.4000;35349.6000;13516.8000;825.6767
115;504.1369;46064.2000;32525.4000;13538.8000;882.3073
116;506.7941;46919.6000;33401.2000;13518.4000;896.8087
117;509.4502;44825.4000;31193.4000;13632.0000;1045.5793
118;512.1052;48884.4000;35414.2000;13470.2000;919.2186
119;514.7591;48835.4000;35621.0000;13214.4000;699.1252
120;517.4119;46039.4000;32765.0000;13274.4000;795.0988
121;520.0636;46121.0000;32960.0000;13161.0000;717.9437
122;522.7142;46436.4000;33336.4000;13100.0000;693.4707
123;525.3637;45117.4000;32005.6000;13111.8000;742.0594
124;528.0121;46777.0000;33655.0000;13122.0000;789.3082
125;530.6594;46166.0000;32942.2000;13223.8000;928.4150
126;533.3057;47097.0000;34138.4000;12958.6000;700.7778
127;535.9508;50393.6000;37358.6000;13035.0000;814.9944
128;538.5948;48106.8000;35291.0000;12815.8000;633.8624
129;541.2377;47279.8000;34396.4000;12883.4000;739.7798
130;543.8795;47630.4000;34582.0000;13048.4000;943.3501
131;546.5203;48539.6000;35607.6000;12932.0000;865.7822
132;549.1599;46280.0000;33017.2000;13262.8000;1235.6564
133;551.7984;42766.8000;29558.8000;13208.0000;1220.1693
134;554.4359;45632.6000;32764.8000;12867.8000;919.5173
135;557.0722;47466.6000;34639.2000;12827.4000;918.8973
136;559.7075;45794.0000;32929.2000;12864.8000;996.3057
137;562.3416;46239.0000;33469.6000;12769.4000;941.1396
138;564.9747;44664.4000;31903.0000;12761.4000;973.5950
139;567.6066;47292.4000;34302.0000;12990.4000;1243.2686
140;570.2375;42907.2000;30251.0000;12656.2000;949.9558
141;572.8673;45614.4000;33179.6000;12434.8000;769.6718
142;575.4960;46192.2000;33676.2000;12516.0000;892.2021
143;578.1236;48651.2000;36245.6000;12405.6000;823.3316
144;580.7501;45049.6000;32674.4000;12375.2000;834.6556
145;583.3755;43438.2000;31120.4000;12317.8000;819.1692
146;585.9998;46603.4000;34517.2000;12086.2000;629.6733
147;588.6231;47144.6000;34925.6000;12219.0000;804.7645
148;591.2452;44454.2000;32084.6000;12369.6000;997.8482
149;593.8662;45311.2000;33143.4000;12167.8000;838.6985
150;596.4862;47255.4000;35188.6000;12066.8000;781.4292
151;599.1051;49671.4000;37785.0000;11886.4000;643.9954
152;601.7229;51025.8000;39118.0000;11907.8000;708.5101
153;604.3396;46101.4000;34310.8000;11790.6000;634.5661
154;606.9552;45792.0000;33939.0000;11853.0000;740.3569
155;609.5697;44535.0000;32465.4000;12069.6000;1000.5762
156;612.1831;43934.4000;31873.8000;12060.6000;1035.3863
157;614.7954;43635.6000;31749.4000;11886.2000;905.0579
158;617.4067;44524.2000;32890.2000;11634.0000;697.1369
159;620.0169;46978.6000;35613.4000;11365.2000;472.8955
160;622.6259;47553.2000;36615.2000;10938.0000;90.9225
161;625.2339;42016.6000;30401.4000;11615.2000;814.4989
162;627.8408;42268.0000;30714.8000;11553.2000;797.5977
163;630.4467;45210.6000;33897.6000;11313.0000;602.6663
164;633.0514;45444.0000;34083.2000;11360.8000;695.8980
165;635.6551;43401.0000;31971.6000;11429.4000;810.0819
166;638.2576;44601.4000;33286.6000;11314.8000;741.2078
167;640.8591;41999.8000;30734.0000;11265.8000;738.0671
168;643.4595;44273.6000;33213.0000;11060.6000;578.8726
169;646.0588;44947.2000;33832.6000;11114.6000;679.4765
170;648.6571;43709.8000;32525.2000;11184.6000;797.1009
171;651.2542;44104.0000;33145.6000;10958.4000;617.2769
172;653.8503;40303.0000;29235.6000;11067.4000;772.7027
173;656.4453;44505.0000;33843.0000;10662.0000;413.7558
174;659.0392;46639.2000;36023.6000;10615.6000;413.8909
175;661.6320;44743.4000;33996.0000;10747.4000;592.2438
176;664.2237;41151.6000;30520.2000;10631.4000;522.8849
177;666.8144;41875.8000;31238.0000;10637.8000;575.9310
178;669.4040;43661.6000;33097.6000;10564.0000;548.8266
179;671.9925;42713.4000;32257.0000;10456.4000;487.8724
180;674.5799;42620.6000;32141.4000;10479.2000;558.8314
181;677.1662;42500.0000;32295.4000;10204.6000;331.5533
182;679.7515;43069.8000;32902.4000;10167.4000;340.7996
183;682.3357;39604.2000;29279.0000;10325.2000;544.9851
184;684.9188;42198.4000;32224.0000;9974.4000;240.4930
185;687.5008;41660.0000;31730.2000;9929.8000;242.1434
186;690.0818;39203.6000;29341.6000;9862.0000;221.5023
187;692.6617;41983.6000;32370.6000;9613.0000;19.9718
188;695.2405;42267.4000;32496.4000;9771.0000;223.6989
189;697.8182;41150.0000;31454.6000;9695.4000;193.6864
190;700.3948;42501.2000;32955.6000;9545.6000;89.2903
191;702.9704;44471.2000;35123.4000;9347.8000;0.0000
192;705.5449;44475.4000;35024.6000;9450.8000;84.6562
193;708.1183;41616.6000;32075.6000;9541.0000;219.6033
194;710.6907;40790.8000;31436.4000;9354.4000;77.5180
195;713.2619;43201.8000;33920.0000;9281.8000;49.1954
196;715.8321;43500.2000;34170.6000;9329.6000;141.9967
197;718.4012;42373.8000;33109.4000;9264.4000;127.3898
198;720.9693;40220.0000;31022.2000;9197.8000;117.5699
199;723.5363;41048.8000;31965.0000;9083.8000;56.1521
200;726.1022;43368.8000;34395.0000;8973.8000;4.9898
201;728.6670;41796.8000;32919.4000;8877.4000;0.0000
202;731.2308;43751.4000;35005.6000;8745.8000;0.0000
203;733.7935;43756.6000;34901.2000;8855.4000;40.0506
204;736.3551;41770.2000;32918.0000;8852.2000;87.7309
205;738.9156;38795.8000;29857.4000;8938.4000;224.5084
206;741.4751;39657.0000;30867.6000;8789.4000;125.4623
207;744.0335;41552.0000;32869.6000;8682.4000;67.8428
208;746.5909;42200.0000;33494.4000;8705.6000;139.9856
209;749.1471;42291.8000;33642.0000;8649.8000;134.4954
210;751.7023;47052.8000;38625.6000;8427.2000;0.0000
211;754.2565;45178.2000;36874.4000;8303.8000;0.0000
212;756.8095;41147.4000;32600.0000;8547.4000;178.9588
213;759.3615;40981.2000;32638.0000;8343.2000;18.1116
214;761.9124;38261.2000;29909.4000;8351.8000;68.4691
215;764.4623;40427.2000;32061.4000;8365.8000;129.0246
216;767.0111;41055.0000;32797.2000;8257.8000;62.4971
217;769.5588;39581.4000;31279.2000;8302.2000;154.4729
218;772.1055;37286.6000;28928.8000;8357.8000;251.0101
219;774.6511;40424.4000;32299.6000;8124.8000;62.8810
220;777.1956;41064.0000;32888.0000;8176.0000;150.9603
221;779.7391;42886.8000;35028.6000;7858.2000;0.0000
222;782.2815;41815.2000;33929.0000;7886.2000;0.0000
223;784.8228;39335.4000;31305.4000;8030.0000;112.8246
224;787.3631;40657.6000;32706.8000;7950.8000;70.5141
225;789.9023;39646.8000;31653.6000;7993.2000;148.6222
226;792.4404;38131.2000;30159.2000;7972.0000;165.0260
227;794.9775;39474.2000;31785.2000;7689.0000;0.0000
228;797.5135;41851.0000;34230.6000;7620.4000;0.0000
229;800.0485;40812.8000;32935.4000;7877.4000;155.3935
230;802.5824;37015.6000;29176.0000;7839.6000;149.2177
231;805.1152;40454.6000;32770.2000;7684.4000;22.3941
232;807.6470;40699.8000;32991.8000;7708.0000;73.7809
233;810.1777;40081.6000;32441.8000;7639.8000;27.6738
234;812.7073;39691.8000;31936.2000;7755.6000;170.3844
235;815.2359;39384.6000;31798.6000;7586.0000;26.7325
236;817.7635;40356.4000;32668.8000;7687.6000;152.9399
237;820.2899;39558.8000;31961.6000;7597.2000;88.7206
238;822.8154;39019.2000;31453.4000;7565.8000;82.7629
239;825.3397;36522.4000;28940.4000;7582.0000;121.4702
240;827.8630;40017.2000;32666.4000;7350.8000;0.0000
241;830.3852;41539.6000;34157.0000;7382.6000;0.0000
242;832.9064;37360.8000;29735.0000;7625.8000;227.6771
243;835.4266;39079.6000;31599.2000;7480.4000;101.4390
244;837.9456;39195.8000;31607.2000;7588.6000;230.4426
245;840.4636;40114.4000;32563.6000;7550.8000;213.4693
246;842.9806;44768.2000;36970.8000;7797.4000;480.6215
247;845.4965;38149.4000;30775.2000;7374.2000;77.6119
248;848.0113;37958.4000;30800.8000;7157.6000;0.0000
249;850.5251;39004.8000;31783.0000;7221.8000;0.0000
250;853.0379;42634.8000;35228.4000;7406.4000;169.6387
251;855.5495;39872.6000;32508.4000;7364.2000;146.1061
252;858.0602;40207.6000;33028.2000;7179.4000;0.0000
253;860.5697;41254.6000;33979.0000;7275.6000;94.0487
254;863.0783;37703.2000;30427.8000;7275.4000;110.6114
255;865.5857;39114.2000;31940.4000;7173.8000;29.2091
256;868.0921;39450.6000;32228.2000;7222.4000;93.6448
257;870.5975;39258.2000;32134.6000;7123.6000;12.2973
258;873.1018;39301.8000;32170.4000;7131.4000;36.6116
259;875.6051;35776.8000;28450.8000;7326.0000;248.0949
260;878.1073;39705.6000;32617.4000;7088.2000;28.5054
261;880.6084;40131.8000;33021.0000;7110.8000;67.3480
262;883.1085;40157.0000;32981.0000;7176.0000;147.5576
263;885.6076;43271.8000;36283.8000;6988.0000;0.0000
264;888.1056;42218.2000;35177.2000;7041.0000;43.1250
265;890.6026;36479.0000;29248.2000;7230.8000;248.9130
266;893.0985;37022.0000;30050.8000;6971.2000;3.7043
267;895.5933;40831.4000;33836.4000;6995.0000;43.4332
268;898.0872;37779.6000;30844.2000;6935.4000;0.0000
269;900.5799;38553.0000;31634.2000;6918.8000;0.0000
270;903.0717;40747.4000;33913.0000;6834.4000;0.0000
271;905.5623;42062.8000;35173.2000;6889.6000;0.0000
272;908.0520;35702.0000;28691.0000;7011.0000;133.8377
273;910.5405;37269.6000;30452.6000;6817.0000;0.0000
274;913.0281;37893.0000;30950.6000;6942.4000;95.3701
275;915.5146;38688.0000;31765.2000;6922.8000;90.6342
276;918.0000;36492.0000;29541.6000;6950.4000;133.0353
277;920.4844;36093.2000;29202.8000;6890.4000;87.7300
278;922.9678;36529.8000;29677.4000;6852.4000;64.4561
279;925.4501;37179.2000;30243.4000;6935.8000;162.5519
280;927.9313;36933.8000;30001.0000;6932.8000;174.9766
281;930.4116;40357.6000;33592.8000;6764.8000;21.4284
282;932.8907;39438.8000;32486.6000;6952.2000;223.1599
283;935.3689;37991.4000;31064.4000;6927.0000;212.6574
284;937.8460;37429.2000;30607.2000;6822.0000;122.6694
285;940.3220;38529.2000;31747.8000;6781.4000;96.7774
286;942.7970;40352.2000;33652.0000;6700.2000;29.9873
287;945.2710;40664.6000;33957.4000;6707.2000;51.1927
288;947.7440;34105.2000;27180.4000;6924.8000;283.0195
289;950.2158;37350.2000;30780.2000;6570.0000;0.0000
290;952.6867;39347.6000;32644.6000;6703.0000;90.0919
291;955.1565;38890.0000;32114.0000;6776.0000;177.5992
292;957.6253;37306.6000;30578.8000;6727.8000;143.8357
293;960.0930;38474.6000;31887.6000;6587.0000;17.4322
294;962.5597;38269.2000;31547.4000;6721.8000;166.6080
295;965.0254;34432.8000;27695.8000;6737.0000;196.1325
296;967.4900;37151.2000;30581.2000;6570.0000;43.5277
297;969.9536;38623.0000;32032.4000;6590.6000;78.5172
298;972.4161;36031.0000;29359.2000;6671.8000;174.1923
299;974.8776;38414.4000;31760.8000;6653.6000;170.2197
300;977.3381;37944.0000;31338.8000;6605.2000;136.2390
301;979.7975;38187.8000;31760.8000;6427.0000;0.0000
302;982.2559;41008.0000;34432.4000;6575.6000;135.2702
303;984.7133;36874.4000;30218.4000;6656.0000;229.9906
304;987.1696;38532.6000;32068.2000;6464.4000;52.6562
305;989.6249;38918.6000;32493.6000;6425.0000;27.4699
306;992.0792;40757.0000;34221.0000;6536.0000;152.4083
307;994.5324;33857.0000;27149.0000;6708.0000;338.5395
308;996.9846;36562.6000;30247.4000;6315.2000;0.0000
309;999.4358;38530.0000;32214.0000;6316.0000;0.0000
310;1001.8859;39414.6000;33086.8000;6327.8000;0.0000
311;1004.3350;38095.4000;31703.6000;6391.8000;77.7806
312;1006.7831;37320.0000;30689.0000;6631.0000;330.8082
313;1009.2301;37688.2000;31190.6000;6497.6000;211.4154
314;1011.6762;37429.4000;30998.0000;6431.4000;159.1463
315;1014.1211;37370.0000;31099.6000;6270.4000;12.5237
316;1016.5651;37663.4000;31288.8000;6374.6000;130.6008
317;1019.0080;36922.8000;30447.2000;6475.6000;245.5718
318;1021.4499;39438.4000;33031.4000;6407.0000;190.8043
319;1023.8907;39428.0000;33052.8000;6375.2000;173.0573
320;1026.3306;40989.2000;34634.4000;6354.8000;166.9512
321;1028.7694;36734.6000;30299.0000;6435.6000;262.4458
322;1031.2071;35836.0000;29553.4000;6282.6000;127.1545
323;1033.6439;36264.2000;29864.6000;6399.6000;257.9674
324;1036.0796;36354.2000;30022.6000;6331.6000;205.3197
325;1038.5143;37667.4000;31449.4000;6218.0000;105.3624
326;1040.9480;36865.0000;30687.2000;6177.8000;80.0136
327;1043.3806;40297.2000;34094.6000;6202.6000;118.4087
328;1045.8122;38143.2000;31823.6000;6319.6000;249.4419
329;1048.2428;36134.6000;29922.6000;6212.0000;155.3939
330;1050.6724;36117.8000;29946.0000;6171.8000;129.8094
331;1053.1009;35469.6000;29173.2000;6296.4000;267.9145
332;1055.5284;36897.4000;30592.4000;6305.0000;290.8279
333;1057.9549;38208.2000;31978.4000;6229.8000;229.0909
334;1060.3804;39537.4000;33540.0000;5997.4000;10.1290
335;1062.8048;39454.6000;33364.4000;6090.2000;116.3926
336;1065.2282;37433.8000;31220.2000;6213.6000;253.1493
337;1067.6506;36682.6000;30448.4000;6234.2000;287.2061
338;1070.0720;36436.6000;30203.2000;6233.4000;298.5818
339;1072.4924;37339.2000;31118.6000;6220.6000;298.0529
340;1074.9117;36233.4000;29902.8000;6330.6000;420.9752
341;1077.3300;38871.2000;32735.4000;6135.8000;238.9824
342;1079.7473;38175.8000;32043.4000;6132.4000;248.2680
343;1082.1636;36917.6000;30773.0000;6144.6000;273.0090
344;1084.5788;35935.0000;29932.0000;6003.0000;144.0364
345;1086.9931;38038.4000;32092.4000;5946.0000;99.6038
346;1089.4063;38088.6000;32008.6000;6080.0000;245.9794
347;1091.8185;37306.0000;31255.8000;6050.2000;228.3499
348;1094.2296;39463.8000;33498.8000;5965.0000;155.5832
349;1096.6398;33980.8000;28058.2000;5922.6000;125.4225
350;1099.0490;35762.8000;30020.0000;5742.8000;0.0000
351;1101.4571;37599.8000;31718.0000;5881.8000;109.2516
352;1103.8642;36888.4000;30934.8000;5953.6000;193.9384
353;1106.2703;36584.2000;30659.8000;5924.4000;177.3783
354;1108.6754;35319.4000;29452.4000;5867.0000;133.3745
355;1111.0794;37113.0000;31401.8000;5711.2000;0.0000
356;1113.4825;38470.8000;32640.2000;5830.6000;137.4531
357;1115.8845;35773.0000;29898.6000;5874.4000;200.4536
358;1118.2855;34866.2000;29242.8000;5623.4000;0.0000
359;1120.6855;38757.0000;33121.0000;5636.0000;0.0000
360;1123.0845;35070.2000;29167.8000;5902.4000;289.1117
361;1125.4825;38874.8000;33051.8000;5823.0000;221.4571
362;1127.8794;39823.0000;34269.4000;5553.6000;0.0000
363;1130.2754;44828.0000;39540.0000;5288.0000;0.0000
364;1132.6703;34576.8000;28859.0000;5717.8000;120.8987
365;1135.0643;35315.6000;29860.8000;5454.8000;0.0000
366;1137.4572;39712.4000;34130.4000;5582.0000;0.0000
367;1139.8491;36833.6000;31055.6000;5778.0000;181.1671
368;1142.2400;34232.4000;28369.0000;5863.4000;271.3919
369;1144.6299;36482.0000;30780.4000;5701.6000;116.6942
370;1147.0187;36384.8000;30558.2000;5826.6000;246.5262
371;1149.4066;34080.8000;28204.2000;5876.6000;300.6322
372;1151.7935;37269.4000;31644.4000;5625.0000;52.5465
373;1154.1793;37257.4000;31544.6000;5712.8000;145.6346
374;1156.5641;33135.8000;27326.0000;5809.8000;246.0301
375;1158.9480;36968.8000;31299.2000;5669.6000;108.6677
376;1161.3308;36721.0000;30950.2000;5770.8000;211.2586
377;1163.7126;36598.8000;30799.2000;5799.6000;241.8072
378;1166.0934;34413.2000;28751.8000;5661.4000;104.7136
379;1168.4732;34666.6000;28933.6000;5733.0000;178.1782
380;1170.8520;36352.6000;30624.4000;5728.2000;174.6636
381;1173.2298;35579.6000;29910.6000;5669.0000;116.4593
382;1175.6066;35320.6000;29573.8000;5746.8000;195.5804
383;1177.9824;33384.8000;27758.4000;5626.4000;76.2660
384;1180.3572;37086.6000;31611.0000;5475.6000;0.0000
385;1182.7309;38510.4000;32706.0000;5804.4000;256.9416
386;1185.1037;36895.0000;31038.2000;5856.8000;310.8947
387;1187.4755;36189.2000;30472.0000;5717.2000;173.8715
388;1189.8462;37068.6000;31415.8000;5652.8000;111.2944
389;1192.2160;40999.8000;35452.8000;5547.0000;8.6274
390;1194.5848;42435.4000;36961.6000;5473.8000;0.0000
391;1196.9525;35739.0000;29997.8000;5741.2000;212.2253
392;1199.3193;33932.6000;28184.8000;5747.8000;222.8601
393;1201.6850;33604.6000;27878.6000;5726.0000;205.4969
394;1204.0498;36108.4000;30423.4000;5685.0000;168.8227
395;1206.4135;35569.6000;29871.0000;5698.6000;186.6408
396;1208.7763;37299.2000;31740.0000;5559.2000;51.3426
397;1211.1380;38262.0000;32570.2000;5691.8000;187.8201
398;1213.4988;37104.2000;31473.8000;5630.4000;130.1266
399;1215.8585;36000.0000;30358.6000;5641.4000;144.6489
400;1218.2173;34204.2000;28458.0000;5746.2000;252.4107
401;1220.5751;36103.8000;30346.4000;5757.4000;266.7733
402;1222.9318;33751.2000;27832.6000;5918.6000;430.9124
403;1225.2876;34766.6000;29155.4000;5611.2000;126.3606
404;1227.6424;38228.6000;32633.6000;5595.0000;112.4826
405;1229.9961;36304.0000;30545.4000;5758.6000;275.2566
406;1232.3489;33412.8000;27676.2000;5736.6000;256.2050
407;1234.7007;33098.0000;27481.6000;5616.4000;137.2946
408;1237.0515;36892.4000;31280.0000;5612.4000;136.1707
409;1239.4013;39109.2000;33516.0000;5593.2000;120.0804
410;1241.7501;39866.0000;34187.6000;5678.4000;208.3873
411;1244.0979;37602.2000;31762.4000;5839.8000;372.8648
412;1246.4447;33421.2000;27538.2000;5883.0000;419.1409
413;1248.7905;35450.2000;29798.6000;5651.6000;190.8250
414;1251.1353;36970.2000;31391.0000;5579.2000;121.5243
415;1253.4791;37231.0000;31761.2000;5469.8000;15.2190
416;1255.8220;37846.4000;32220.6000;5625.8000;174.3325
417;1258.1638;33850.0000;28094.8000;5755.2000;306.8724
418;1260.5047;37084.0000;31417.6000;5666.4000;221.2569
419;1262.8445;35353.0000;29549.4000;5803.6000;361.6826
420;1265.1834;33247.6000;27523.0000;5724.6000;285.9576
421;1267.5213;33305.4000;27622.0000;5683.4000;248.0738
422;1269.8582;34277.6000;28559.2000;5718.4000;286.4386
423;1272.1941;36741.4000;31278.8000;5462.6000;34.0563
424;1274.5290;38356.6000;32813.8000;5542.8000;117.7233
425;1276.8629;33725.8000;28090.8000;5635.0000;213.4433
426;1279.1958;35081.0000;29449.4000;5631.6000;212.7317
427;1281.5278;35763.8000;30116.6000;5647.2000;231.9532
428;1283.8587;35014.8000;29325.0000;5689.8000;278.2237
429;1286.1887;33426.0000;27738.2000;5687.8000;279.9315
430;1288.5177;36678.6000;31102.8000;5575.8000;171.6862
431;1290.8457;37831.4000;32226.4000;5605.0000;204.6774
432;1293.1727;36894.2000;31223.8000;5670.4000;273.1556
433;1295.4987;36268.4000;30560.2000;5708.2000;314.7885
434;1297.8238;38765.0000;33133.2000;5631.8000;242.2420
435;1300.1478;35207.2000;29442.4000;5764.8000;379.1290
436;1302.4709;34172.2000;28401.6000;5770.6000;388.8406
437;1304.7930;37580.8000;31916.4000;5664.4000;286.5799
438;1307.1141;37210.4000;31455.0000;5755.4000;381.5497
439;1309.4342;35815.6000;30111.2000;5704.4000;334.5636
440;1311.7534;35741.6000;30118.2000;5623.4000;257.6183
441;1314.0715;34997.2000;29445.0000;5552.2000;190.5149
442;1316.3887;37717.4000;32147.6000;5569.8000;212.2558
443;1318.7049;36308.4000;30535.0000;5773.4000;420.0433
444;1321.0201;34226.0000;28494.4000;5731.6000;382.4860
445;1323.3343;35446.8000;29757.2000;5689.6000;344.8246
446;1325.6476;40016.2000;34337.2000;5679.0000;338.6118
