Data Generated by Optosky
File Version;1.2
Name;2510151101016 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 11:01:01 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
41;304.4249;50259.0000;35728.2000;14530.8000;1078.1250
42;307.1645;52160.2000;37800.6000;14359.6000;921.7870
43;309.9030;54703.4000;40867.0000;13836.4000;413.7087
44;312.6403;57766.6000;44104.4000;13662.2000;254.8908
45;315.3766;51828.6000;36994.2000;14834.4000;1442.7343
46;318.1117;51267.2000;36433.8000;14833.4000;1457.6401
47;320.8456;53443.0000;38864.4000;14578.6000;1219.0090
48;323.5785;52949.6000;38184.8000;14764.8000;1421.6418
49;326.3102;50766.4000;35710.2000;15056.2000;1729.7393
50;329.0408;53590.2000;38597.6000;14992.6000;1683.1023
51;331.7703;52180.6000;37679.2000;14501.4000;1209.1313
52;334.4986;51343.2000;36533.6000;14809.6000;1534.8271
53;337.2259;50066.8000;35095.8000;14971.0000;1713.9901
54;339.9520;53523.6000;39192.4000;14331.2000;1092.2210
55;342.6770;56335.0000;41474.6000;14860.4000;1639.7203
56;345.4009;50738.8000;35998.4000;14740.4000;1538.2883
57;348.1236;53641.4000;38981.8000;14659.6000;1476.3255
58;350.8452;52875.2000;38354.0000;14521.2000;1357.0322
59;353.5657;53165.2000;38486.2000;14679.0000;1534.2088
60;356.2851;52862.8000;38336.4000;14526.4000;1401.2555
61;359.0034;52290.0000;37619.4000;14670.6000;1565.3725
62;361.7206;51432.6000;36719.0000;14713.6000;1628.5600
63;364.4366;50327.2000;35489.0000;14838.2000;1773.6182
64;367.1515;54741.6000;40007.6000;14734.0000;1690.1470
65;369.8653;52690.0000;38510.4000;14179.6000;1156.7465
66;372.5780;51365.4000;37096.8000;14268.6000;1267.0166
67;375.2896;51315.4000;37302.6000;14012.8000;1032.7574
68;378.0000;54759.6000;40160.2000;14599.4000;1641.1685
69;380.7093;51797.8000;37712.2000;14085.6000;1149.4500
70;383.4175;53820.4000;39621.2000;14199.2000;1285.4016
71;386.1246;52461.4000;38251.8000;14209.6000;1318.4229
72;388.8306;51943.8000;37585.8000;14358.0000;1489.7138
73;391.5355;53866.0000;39738.2000;14127.8000;1282.6737
74;394.2392;55065.8000;41125.2000;13940.6000;1118.9024
75;396.9419;52010.0000;38285.6000;13724.4000;926.3993
76;399.6434;52101.6000;38485.4000;13616.2000;842.1638
77;402.3438;53119.6000;39843.6000;13276.0000;526.1954
78;405.0431;53798.6000;40922.8000;12875.8000;150.4934
79;407.7413;52288.0000;38955.2000;13332.8000;632.2570
80;410.4383;51128.0000;37552.4000;13575.6000;900.0856
81;413.1343;52373.4000;39022.0000;13351.4000;701.1784
82;415.8291;51617.6000;38309.6000;13308.0000;683.3344
83;418.5229;51425.8000;38075.6000;13350.2000;751.3534
84;421.2155;51387.2000;37969.4000;13417.8000;845.0353
85;423.9070;51487.4000;38189.2000;13298.2000;751.7797
86;426.5974;50809.0000;37483.2000;13325.8000;805.9863
87;429.2867;49772.4000;36288.8000;13483.6000;990.6549
88;431.9748;50653.6000;37489.6000;13164.0000;698.1849
89;434.6619;52180.0000;39432.0000;12748.0000;309.5762
90;437.3478;52224.6000;39410.8000;12813.8000;403.0281
91;440.0327;50052.2000;36936.8000;13115.4000;732.5403
92;442.7164;54492.0000;41257.2000;13234.8000;880.1123
93;445.3990;52137.2000;39521.0000;12616.2000;289.9437
94;448.0806;49734.2000;36665.0000;13069.2000;771.6343
95;450.7610;51407.0000;38283.6000;13123.4000;854.7835
96;453.4403;53241.8000;40024.0000;13217.8000;978.3907
97;456.1185;49522.8000;36524.4000;12998.4000;788.4553
98;458.7955;50691.4000;37731.4000;12960.0000;779.7764
99;461.4715;54035.2000;40885.0000;13150.2000;999.9533
100;464.1464;52570.8000;39853.8000;12717.0000;596.9853
101;466.8202;52597.8000;39521.2000;13076.6000;987.0715
102;469.4928;50923.0000;37885.8000;13037.2000;978.4110
103;472.1644;52645.4000;39550.6000;13094.8000;1067.0029
104;474.8348;51397.4000;38724.6000;12672.8000;676.2463
105;477.5042;52895.6000;39731.4000;13164.2000;1199.1403
106;480.1724;46741.2000;33699.2000;13042.0000;1108.6838
107;482.8395;49195.6000;36430.6000;12765.0000;863.6757
108;485.5056;49862.2000;36875.0000;12987.2000;1118.1148
109;488.1705;50529.4000;37556.0000;12973.4000;1136.7999
110;490.8343;54410.0000;41657.4000;12752.6000;948.7295
111;493.4970;54270.8000;42040.6000;12230.2000;459.3068
112;496.1586;52377.2000;39751.4000;12625.8000;888.1261
113;498.8191;55781.2000;42950.2000;12831.0000;1126.7855
114;501.4786;52275.4000;39929.4000;12346.0000;675.4848
115;504.1369;49369.2000;36759.6000;12609.6000;973.0209
116;506.7941;50375.8000;37713.2000;12662.6000;1060.1978
117;509.4502;47841.2000;35414.2000;12427.0000;859.0166
118;512.1052;52422.0000;39892.4000;12529.6000;996.2695
119;514.7591;52300.4000;40270.4000;12030.0000;531.5562
120;517.4119;49478.2000;37190.4000;12287.8000;824.4772
121;520.0636;49520.8000;37279.2000;12241.6000;813.6320
122;522.7142;49961.4000;37708.8000;12252.6000;860.2230
123;525.3637;48545.4000;36294.0000;12251.4000;894.8452
124;528.0121;50187.2000;38098.2000;12089.0000;768.4971
125;530.6594;49537.2000;37358.6000;12178.6000;894.3774
126;533.3057;50458.6000;38447.6000;12011.0000;763.2844
127;535.9508;54266.0000;42082.6000;12183.4000;972.4165
128;538.5948;51630.8000;39857.2000;11773.6000;599.5720
129;541.2377;50859.6000;38895.8000;11963.8000;826.9492
130;543.8795;51134.8000;39050.6000;12084.2000;984.7582
131;546.5203;52018.0000;40213.4000;11804.6000;742.8127
132;549.1599;49661.4000;37382.2000;12279.2000;1255.2828
133;551.7984;46028.0000;33549.8000;12478.2000;1492.3662
134;554.4359;48992.0000;36901.2000;12090.8000;1143.2603
135;557.0722;50831.4000;39187.8000;11643.6000;734.5623
136;559.7075;49181.2000;37388.6000;11792.6000;922.2695
137;562.3416;49771.4000;37867.2000;11904.2000;1072.7796
138;564.9747;47894.4000;36166.0000;11728.4000;936.0892
139;567.6066;50779.2000;38701.0000;12078.2000;1325.1957
140;570.2375;46182.6000;34450.6000;11732.0000;1018.4945
141;572.8673;48946.4000;37454.6000;11491.8000;817.9963
142;575.4960;49554.0000;38120.0000;11434.0000;800.0898
143;578.1236;52510.6000;40815.0000;11695.6000;1101.7651
144;580.7501;48483.6000;37107.8000;11375.8000;822.2238
145;583.3755;46898.6000;35528.6000;11370.0000;856.8559
146;585.9998;50250.2000;39061.2000;11189.0000;716.4570
147;588.6231;50567.6000;39380.0000;11187.6000;755.8249
148;591.2452;47725.0000;36310.6000;11414.4000;1023.5696
149;593.8662;48589.0000;37452.6000;11136.4000;786.6623
150;596.4862;50725.0000;39725.6000;10999.4000;691.0901
151;599.1051;53118.0000;42442.4000;10675.6000;408.6602
152;601.7229;54867.0000;43881.8000;10985.2000;759.7620
153;604.3396;49360.6000;38650.4000;10710.2000;526.3880
154;606.9552;49262.0000;38278.6000;10983.4000;841.3323
155;609.5697;48009.8000;36847.4000;11162.4000;1062.5630
156;612.1831;47273.0000;36170.4000;11102.6000;1045.3648
157;614.7954;46979.0000;35944.6000;11034.4000;1019.4122
158;617.4067;48036.2000;37227.0000;10809.2000;836.7008
159;620.0169;50500.8000;40110.2000;10390.6000;460.8943
160;622.6259;51341.6000;41086.0000;10255.6000;368.9219
161;625.2339;45337.8000;34611.4000;10726.4000;883.2118
162;627.8408;45456.6000;34829.2000;10627.4000;827.5523
163;630.4467;48781.0000;38235.2000;10545.8000;789.4620
164;633.0514;48928.2000;38611.6000;10316.6000;603.9317
165;635.6551;46670.2000;36150.6000;10519.6000;850.7394
166;638.2576;48144.6000;37550.6000;10594.0000;969.0872
167;640.8591;45390.0000;34920.8000;10469.2000;888.3706
168;643.4595;47718.2000;37571.6000;10146.6000;609.9908
169;646.0588;48423.4000;38384.8000;10038.6000;547.2753
170;648.6571;47007.4000;36976.2000;10031.2000;586.5211
171;651.2542;47699.4000;37530.8000;10168.6000;768.4648
172;653.8503;43358.4000;33209.8000;10148.6000;793.1037
173;656.4453;47712.8000;37867.2000;9845.6000;534.7942
174;659.0392;50018.6000;40642.6000;9376.0000;109.9455
175;661.6320;48299.4000;38561.8000;9737.6000;516.3441
176;664.2237;44545.4000;34624.4000;9921.0000;744.6347
177;666.8144;45212.6000;35459.4000;9753.2000;621.7247
178;669.4040;47089.8000;37474.6000;9615.2000;528.6661
179;671.9925;46203.2000;36535.0000;9668.2000;626.5257
180;674.5799;46087.8000;36489.4000;9598.4000;602.6985
181;677.1662;46008.0000;36502.0000;9506.0000;555.6265
182;679.7515;46553.6000;37181.2000;9372.4000;466.8566
183;682.3357;42767.8000;33494.6000;9273.2000;412.8804
184;684.9188;45438.4000;36489.2000;8949.2000;133.5656
185;687.5008;45098.4000;36059.0000;9039.4000;268.3764
186;690.0818;42557.0000;33342.0000;9215.0000;488.6775
187;692.6617;45487.4000;36604.4000;8883.0000;202.4254
188;695.2405;45664.2000;36914.8000;8749.4000;112.5700
189;697.8182;44558.0000;35755.0000;8803.0000;209.6716
190;700.3948;46022.2000;37307.2000;8715.0000;164.9667
191;702.9704;48142.2000;39638.8000;8503.4000;0.0000
192;705.5449;48095.2000;39572.0000;8523.2000;59.3126
193;708.1183;44979.0000;36455.0000;8524.0000;102.8261
194;710.6907;44023.2000;35634.8000;8388.4000;9.7285
195;713.2619;46730.0000;38374.8000;8355.2000;18.8203
196;715.8321;47059.0000;38788.4000;8270.6000;0.0000
197;718.4012;45740.4000;37534.6000;8205.8000;0.0000
198;720.9693;43476.8000;35135.8000;8341.0000;140.0174
199;723.5363;44340.6000;36104.6000;8236.0000;89.5374
200;726.1022;47007.8000;38779.8000;8228.0000;141.5809
201;728.6670;45207.2000;37175.2000;8032.0000;0.0000
202;731.2308;47348.6000;39390.2000;7958.4000;0.0000
203;733.7935;47412.8000;39392.4000;8020.4000;85.0784
204;736.3551;45390.2000;37292.0000;8098.2000;212.6551
205;738.9156;42050.2000;33929.4000;8120.8000;284.5054
206;741.4751;43064.6000;34899.4000;8165.2000;376.5678
207;744.0335;45039.0000;37203.2000;7835.8000;95.2518
208;746.5909;45712.2000;37978.4000;7733.8000;41.1926
209;749.1471;45704.8000;38038.2000;7666.6000;22.2963
210;751.7023;50855.6000;43336.8000;7518.8000;0.0000
211;754.2565;48892.0000;41523.6000;7368.4000;0.0000
212;756.8095;44619.8000;36889.0000;7730.8000;225.5771
213;759.3615;44463.4000;36835.0000;7628.4000;168.9510
214;761.9124;41541.8000;33970.4000;7571.4000;154.3437
215;764.4623;43714.6000;36258.4000;7456.2000;82.5288
216;767.0111;44493.6000;37087.0000;7406.6000;75.4118
217;769.5588;43058.2000;35596.2000;7462.0000;177.2560
218;772.1055;40547.0000;32848.4000;7698.6000;452.8627
219;774.6511;43821.4000;36358.4000;7463.0000;260.7954
220;777.1956;44510.6000;37254.0000;7256.6000;87.1035
221;779.7391;46509.4000;39472.0000;7037.4000;0.0000
222;782.2815;45385.6000;38334.6000;7051.0000;0.0000
223;784.8228;42652.6000;35600.4000;7052.2000;0.0000
224;787.3631;44050.6000;37071.4000;6979.2000;0.0000
225;789.9023;43104.8000;35996.4000;7108.4000;125.0312
226;792.4404;41417.2000;34322.2000;7095.0000;146.1766
227;794.9775;42821.8000;35921.4000;6900.4000;0.0000
228;797.5135;45422.8000;38650.4000;6772.4000;0.0000
229;800.0485;44280.2000;37365.4000;6914.8000;17.4545
230;802.5824;40217.4000;33179.6000;7037.8000;161.7772
231;805.1152;43743.2000;36866.6000;6876.6000;25.1123
232;807.6470;44212.4000;37397.8000;6814.6000;0.0000
233;810.1777;43668.4000;36794.6000;6873.8000;74.2717
234;812.7073;43211.2000;36304.2000;6907.0000;133.2890
235;815.2359;42958.4000;35899.6000;7058.8000;310.2763
236;817.7635;43814.0000;36970.6000;6843.4000;119.8861
237;820.2899;43016.6000;36189.2000;6827.4000;126.1395
238;822.8154;42505.6000;35736.2000;6769.4000;92.6958
239;825.3397;39761.0000;32929.6000;6831.4000;176.0389
240;827.8630;43389.8000;36612.2000;6777.6000;144.5750
241;830.3852;45112.0000;38434.8000;6677.2000;67.1105
242;832.9064;40595.8000;33914.4000;6681.4000;92.7380
243;835.4266;42324.6000;35759.0000;6565.6000;1.0751
244;837.9456;42528.0000;35879.6000;6648.4000;105.4233
245;840.4636;43469.8000;36785.0000;6684.8000;166.3290
246;842.9806;48246.2000;41485.2000;6761.0000;263.6674
247;845.4965;41314.2000;34847.2000;6467.0000;0.0000
248;848.0113;41226.4000;34821.2000;6405.2000;0.0000
249;850.5251;42463.0000;35841.0000;6622.0000;187.6359
250;853.0379;46438.2000;39665.0000;6773.2000;359.8011
251;855.5495;43266.4000;36843.8000;6422.6000;29.9162
252;858.0602;43610.6000;37262.8000;6347.8000;0.0000
253;860.5697;44861.4000;38396.8000;6464.6000;112.9437
254;863.0783;40957.6000;34451.0000;6506.6000;175.1311
255;865.5857;42488.8000;36080.8000;6408.0000;97.9733
256;868.0921;42991.0000;36577.8000;6413.2000;122.8073
257;870.5975;42786.6000;36389.6000;6397.0000;127.7637
258;873.1018;42803.8000;36505.4000;6298.4000;48.9447
259;875.6051;38769.2000;32439.2000;6330.0000;100.7613
260;878.1073;42827.4000;36647.6000;6179.8000;0.0000
261;880.6084;43690.0000;37384.4000;6305.6000;112.3579
262;883.1085;43565.8000;37276.8000;6289.0000;113.1386
263;885.6076;46881.8000;40790.4000;6091.4000;0.0000
264;888.1056;45766.2000;39786.6000;5979.6000;0.0000
265;890.6026;39656.6000;33371.0000;6285.6000;161.1736
266;893.0985;40195.0000;33922.2000;6272.8000;164.0377
267;895.5933;44423.8000;38120.4000;6303.4000;210.9955
268;898.0872;41080.6000;34973.2000;6107.4000;31.0177
269;900.5799;41938.8000;35707.8000;6231.0000;170.5284
270;903.0717;44177.6000;38189.2000;5988.4000;0.0000
271;905.5623;45842.2000;39701.6000;6140.6000;114.3554
272;908.0520;38832.2000;32678.4000;6153.8000;142.5391
273;910.5405;40319.0000;34307.6000;6011.4000;15.2276
274;913.0281;41275.8000;35107.6000;6168.2000;189.8707
275;915.5146;42108.6000;36094.0000;6014.6000;50.3645
276;918.0000;39805.4000;33674.2000;6131.2000;180.0582
277;920.4844;39236.0000;33221.8000;6014.2000;76.3533
278;922.9678;39705.4000;33627.6000;6077.8000;153.2610
279;925.4501;40481.2000;34408.0000;6073.2000;159.5396
280;927.9313;40179.2000;34082.4000;6096.8000;194.5105
281;930.4116;43834.0000;37904.4000;5929.6000;37.9840
282;932.8907;42794.6000;36881.8000;5912.8000;32.6628
283;935.3689;41400.0000;35308.4000;6091.6000;222.4678
284;937.8460;40656.0000;34666.6000;5989.4000;131.9928
285;940.3220;41761.4000;35998.2000;5763.2000;0.0000
286;942.7970;43818.0000;38026.0000;5792.0000;0.0000
287;945.2710;44279.8000;38429.6000;5850.2000;27.1358
288;947.7440;37078.6000;31124.4000;5954.2000;141.6058
289;950.2158;40091.8000;34406.8000;5685.0000;0.0000
290;952.6867;42799.4000;36974.4000;5825.0000;36.7084
291;955.1565;42464.8000;36495.8000;5969.0000;193.9479
292;957.6253;40682.0000;34649.8000;6032.2000;270.3420
293;960.0930;41919.8000;36122.2000;5797.6000;49.0084
294;962.5597;41639.6000;35807.6000;5832.0000;96.6732
295;965.0254;37472.0000;31646.6000;5825.4000;103.4898
296;967.4900;40335.0000;34570.6000;5764.4000;55.7982
297;969.9536;42168.2000;36313.8000;5854.4000;158.9912
298;972.4161;39413.0000;33402.8000;6010.2000;327.4781
299;974.8776;41787.2000;36023.6000;5763.6000;93.9019
300;977.3381;41244.2000;35549.8000;5694.4000;37.6264
301;979.7975;41520.8000;35891.2000;5629.6000;0.0000
302;982.2559;44749.4000;38885.2000;5864.2000;232.8465
303;984.7133;40183.6000;34330.6000;5853.0000;233.5424
304;987.1696;41962.8000;36245.2000;5717.6000;110.7396
305;989.6249;42594.6000;36881.0000;5713.6000;118.5683
306;992.0792;44611.8000;38728.0000;5883.8000;300.0534
307;994.5324;36901.8000;30931.0000;5970.8000;399.4938
308;996.9846;39342.6000;33697.0000;5645.6000;86.6617
309;999.4358;42018.8000;36359.2000;5659.6000;112.9600
310;1001.8859;42981.4000;37364.0000;5617.4000;82.4779
311;1004.3350;41688.0000;35881.0000;5807.0000;284.2902
312;1006.7831;40637.8000;34826.2000;5811.6000;300.6771
313;1009.2301;41110.0000;35330.4000;5779.6000;280.6938
314;1011.6762;40779.2000;35133.2000;5646.0000;159.0384
315;1014.1211;40781.0000;35177.6000;5603.4000;128.5501
316;1016.5651;41049.8000;35429.2000;5620.6000;157.8612
317;1019.0080;40028.2000;34410.6000;5617.6000;167.0029
318;1021.4499;42848.6000;37234.2000;5614.4000;175.9839
319;1023.8907;42864.4000;37255.6000;5608.8000;182.5609
320;1026.3306;44647.2000;38910.8000;5736.4000;322.3856
321;1028.7694;40111.2000;34348.8000;5762.4000;361.2149
322;1031.2071;39222.6000;33539.8000;5682.8000;300.1437
323;1033.6439;39642.0000;33957.0000;5685.0000;316.2764
324;1036.0796;39577.6000;34036.6000;5541.0000;186.1745
325;1038.5143;41120.0000;35626.2000;5493.8000;150.9071
326;1040.9480;40216.6000;34642.6000;5574.0000;242.9400
327;1043.3806;43888.2000;38304.0000;5584.2000;264.2608
328;1045.8122;41519.6000;36031.2000;5488.4000;180.3256
329;1048.2428;39492.4000;33929.2000;5563.2000;265.7332
330;1050.6724;39485.4000;33971.0000;5514.4000;228.7544
331;1053.1009;38698.8000;33148.6000;5550.2000;276.2529
332;1055.5284;40277.0000;34682.4000;5594.6000;332.2247
333;1057.9549;41738.0000;36233.8000;5504.2000;253.2984
334;1060.3804;43117.2000;37807.6000;5309.6000;70.0482
335;1062.8048;43047.2000;37611.8000;5435.4000;207.1134
336;1065.2282;40906.6000;35376.0000;5530.6000;313.6553
337;1067.6506;39995.8000;34567.2000;5428.6000;222.5690
338;1070.0720;39782.4000;34311.0000;5471.4000;276.4248
339;1072.4924;40793.2000;35291.2000;5502.0000;317.9661
340;1074.9117;39505.4000;33912.0000;5593.4000;420.1578
341;1077.3300;42376.8000;36943.8000;5433.0000;270.5906
342;1079.7473;41758.8000;36225.2000;5533.6000;381.9768
343;1082.1636;40420.0000;34876.4000;5543.6000;402.6115
344;1084.5788;39366.4000;33998.0000;5368.4000;237.8658
345;1086.9931;41469.0000;36257.2000;5211.8000;91.7060
346;1089.4063;41554.6000;36239.6000;5315.0000;205.3831
347;1091.8185;40715.2000;35552.2000;5163.0000;63.6848
348;1094.2296;43138.0000;37830.2000;5307.8000;218.8934
349;1096.6398;37277.2000;31896.8000;5380.4000;301.8973
350;1099.0490;39036.6000;33892.0000;5144.6000;76.4730
351;1101.4571;41092.4000;35946.4000;5146.0000;88.3781
352;1103.8642;40327.0000;35146.0000;5181.0000;134.1417
353;1106.2703;39965.4000;34842.8000;5122.6000;87.8933
354;1108.6754;38546.0000;33351.4000;5194.6000;172.3386
355;1111.0794;40550.4000;35411.8000;5138.6000;133.3621
356;1113.4825;42077.0000;36844.0000;5233.0000;245.5039
357;1115.8845;39174.0000;33874.4000;5299.6000;326.4921
358;1118.2855;38192.0000;33038.0000;5154.0000;197.5247
359;1120.6855;42204.8000;37014.2000;5190.6000;250.4843
360;1123.0845;38236.2000;33217.0000;5019.2000;92.0399
361;1125.4825;42111.2000;37172.2000;4939.0000;29.1143
362;1127.8794;43385.4000;38418.6000;4966.8000;117.9714
363;1130.2754;48144.6000;43780.2000;4364.4000;0.0000
364;1132.6703;37787.8000;33052.6000;4735.2000;0.0000
365;1135.0643;38384.0000;33657.4000;4726.6000;0.0000
366;1137.4572;43427.0000;38289.2000;5137.8000;259.0735
367;1139.8491;40414.8000;35253.4000;5161.4000;286.1258
368;1142.2400;37508.4000;32375.8000;5132.6000;261.4002
369;1144.6299;39765.4000;34809.6000;4955.8000;88.2627
370;1147.0187;39841.2000;34744.4000;5096.8000;235.0776
371;1149.4066;37350.4000;32129.0000;5221.4000;363.0713
372;1151.7935;40615.2000;35557.6000;5057.6000;202.8724
373;1154.1793;40773.8000;35662.8000;5111.0000;257.5857
374;1156.5641;36426.0000;31111.4000;5314.6000;465.5817
375;1158.9480;40157.0000;35030.6000;5126.4000;278.3778
376;1161.3308;40030.6000;35133.2000;4897.4000;51.2862
377;1163.7126;39973.6000;34938.0000;5035.6000;189.4234
378;1166.0934;37695.8000;32592.6000;5103.2000;256.6096
379;1168.4732;37844.2000;32875.2000;4969.0000;122.5709
380;1170.8520;39701.8000;34700.8000;5001.0000;153.9111
381;1173.2298;38960.4000;33815.6000;5144.8000;298.0929
382;1175.6066;38728.4000;33561.6000;5166.8000;319.4064
383;1177.9824;36583.8000;31441.2000;5142.6000;295.6026
384;1180.3572;40362.8000;35544.2000;4818.6000;0.0000
385;1182.7309;41947.0000;37105.0000;4842.0000;0.0000
386;1185.1037;40276.8000;35343.4000;4933.4000;84.8205
387;1187.4755;39619.2000;34510.2000;5109.0000;260.8811
388;1189.8462;40514.6000;35552.0000;4962.6000;115.9648
389;1192.2160;44594.8000;39774.6000;4820.2000;0.0000
390;1194.5848;46525.0000;41484.6000;5040.4000;195.2638
391;1196.9525;39119.4000;34251.4000;4868.0000;26.1938
392;1199.3193;37081.4000;32166.4000;4915.0000;76.7199
393;1201.6850;36826.6000;31730.6000;5096.0000;261.1455
394;1204.0498;39543.2000;34477.8000;5065.4000;233.8678
395;1206.4135;38976.0000;33852.2000;5123.8000;295.4705
396;1208.7763;40842.6000;35770.2000;5072.4000;247.1504
397;1211.1380;41788.8000;36820.0000;4968.8000;146.4527
398;1213.4988;40632.6000;35673.4000;4959.2000;139.5693
399;1215.8585;39459.0000;34367.6000;5091.4000;274.3410
400;1218.2173;37314.2000;32219.4000;5094.8000;280.1425
401;1220.5751;39350.6000;34280.6000;5070.0000;257.5779
402;1222.9318;36989.2000;31811.8000;5177.4000;367.1022
403;1225.2876;37974.4000;32950.0000;5024.4000;216.0507
404;1227.6424;41804.8000;36804.2000;5000.6000;193.4962
405;1229.9961;39765.0000;34713.4000;5051.6000;239.9387
406;1232.3489;36805.8000;31539.6000;5266.2000;454.4824
407;1234.7007;36254.0000;31218.0000;5036.0000;224.1569
408;1237.0515;40213.6000;35286.8000;4926.8000;116.6992
409;1239.4013;42698.2000;37794.2000;4904.0000;95.6353
410;1241.7501;43500.2000;38526.4000;4973.8000;167.1585
411;1244.0979;41063.0000;36021.0000;5042.0000;237.0741
412;1246.4447;36452.4000;31515.8000;4936.6000;133.3569
413;1248.7905;38625.4000;33727.2000;4898.2000;96.6367
414;1251.1353;40514.0000;35524.0000;4990.0000;190.1088
415;1253.4791;40775.8000;35975.8000;4800.0000;1.8044
416;1255.8220;41448.8000;36504.2000;4944.6000;148.0869
417;1258.1638;37084.0000;32041.2000;5042.8000;247.9979
418;1260.5047;40303.8000;35277.0000;5026.8000;233.7271
419;1262.8445;38736.6000;33606.0000;5130.6000;339.2990
420;1265.1834;36314.0000;31357.8000;4956.2000;166.7183
421;1267.5213;36358.2000;31408.4000;4949.8000;162.1788
422;1269.8582;37526.4000;32472.4000;5054.0000;268.2909
423;1272.1941;40193.8000;35301.0000;4892.8000;109.0426
424;1274.5290;41929.6000;36966.8000;4962.8000;181.0473
425;1276.8629;37008.4000;31967.6000;5040.8000;261.0924
426;1279.1958;38309.2000;33391.4000;4917.8000;139.8412
427;1281.5278;39140.8000;34129.4000;5011.4000;235.5183
428;1283.8587;38355.6000;33349.0000;5006.6000;232.9215
429;1286.1887;36498.2000;31489.6000;5008.6000;237.1664
430;1288.5177;39992.8000;35020.8000;4972.0000;202.8413
431;1290.8457;41421.8000;36424.0000;4997.8000;230.6460
432;1293.1727;40351.6000;35361.0000;4990.6000;225.7999
433;1295.4987;39654.0000;34573.2000;5080.8000;318.3660
434;1297.8238;42432.8000;37276.6000;5156.2000;396.1431
435;1300.1478;38583.0000;33557.8000;5025.2000;267.5332
436;1302.4709;37259.6000;32279.2000;4980.4000;225.1384
437;1304.7930;40915.6000;35976.2000;4939.4000;186.5614
438;1307.1141;40658.0000;35723.2000;4934.8000;184.4049
439;1309.4342;39103.4000;34169.8000;4933.6000;185.6713
440;1311.7534;39079.8000;34155.0000;4924.8000;179.3630
441;1314.0715;38324.8000;33362.4000;4962.4000;220.3926
442;1316.3887;41217.8000;36263.6000;4954.2000;214.7427
443;1318.7049;39820.6000;34688.8000;5131.8000;394.9252
444;1321.0201;37414.4000;32321.0000;5093.4000;359.1491
445;1323.3343;38624.0000;33664.6000;4959.4000;227.8884
