Data Generated by Optosky
File Version;1.2
Name;2510151105504 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 11:05:50 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
277;920.4844;39704.4000;33478.4000;6226.0000;226.1189
278;922.9678;40210.6000;34070.0000;6140.6000;154.7441
279;925.4501;40850.2000;34783.2000;6067.0000;94.3788
280;927.9313;40440.0000;34436.0000;6004.0000;45.1803
281;930.4116;44250.2000;38206.6000;6043.6000;98.3214
282;932.8907;43229.0000;37110.2000;6118.8000;186.8846
283;935.3689;41806.2000;35662.0000;6144.2000;226.0562
284;937.8460;41267.0000;35059.6000;6207.4000;302.8565
285;940.3220;42333.8000;36258.6000;6075.2000;185.2024
286;942.7970;44063.4000;38317.4000;5746.0000;0.0000
287;945.2710;44731.4000;38759.0000;5972.4000;108.2411
288;947.7440;37564.8000;31380.8000;6184.0000;332.2322
289;950.2158;40528.2000;34631.6000;5896.6000;58.0405
290;952.6867;43123.0000;37206.8000;5916.2000;90.4321
291;955.1565;42759.4000;36775.6000;5983.8000;171.2745
292;957.6253;40979.0000;35019.6000;5959.4000;159.6430
293;960.0930;42376.2000;36355.4000;6020.8000;234.2889
294;962.5597;42116.0000;36135.2000;5980.8000;206.7399
295;965.0254;37863.6000;31952.6000;5911.0000;150.1415
296;967.4900;40659.0000;34861.6000;5797.4000;49.0073
297;969.9536;42512.8000;36680.6000;5832.2000;96.9831
298;972.4161;39705.8000;33762.8000;5943.0000;220.3733
299;974.8776;42178.6000;36305.4000;5873.2000;163.5367
300;977.3381;41671.0000;35824.0000;5847.0000;149.8789
301;979.7975;41916.2000;36226.8000;5689.4000;4.8647
302;982.2559;45205.0000;39293.0000;5912.0000;239.9100
303;984.7133;40626.2000;34786.8000;5839.4000;179.6212
304;987.1696;42265.8000;36565.6000;5700.2000;52.7935
305;989.6249;42805.6000;37016.2000;5789.4000;154.7025
306;992.0792;45020.2000;38975.6000;6044.6000;422.5439
307;994.5324;37286.6000;31413.4000;5873.2000;263.7903
308;996.9846;39682.2000;34195.2000;5487.0000;0.0000
309;999.4358;42318.2000;36714.8000;5603.4000;18.6923
310;1001.8859;43268.0000;37703.6000;5564.4000;0.0000
311;1004.3350;41960.6000;36233.2000;5727.4000;167.8975
312;1006.7831;41038.6000;35144.4000;5894.2000;347.1682
313;1009.2301;41441.2000;35605.8000;5835.4000;300.7047
314;1011.6762;41121.0000;35495.8000;5625.2000;102.8930
315;1014.1211;41115.4000;35531.2000;5584.2000;74.8447
316;1016.5651;41445.6000;35767.0000;5678.6000;181.5680
317;1019.0080;40475.6000;34830.0000;5645.6000;161.0119
318;1021.4499;43234.6000;37649.6000;5585.0000;112.6608
319;1023.8907;43151.0000;37653.6000;5497.4000;37.2584
320;1026.3306;44967.6000;39400.0000;5567.6000;119.6173
321;1028.7694;40462.6000;34776.0000;5686.6000;250.8907
322;1031.2071;39524.4000;33877.6000;5646.8000;229.9457
323;1033.6439;39973.0000;34300.6000;5672.4000;267.9363
324;1036.0796;40067.8000;34353.8000;5714.0000;322.5920
325;1038.5143;41542.6000;35936.6000;5606.0000;226.9102
326;1040.9480;40576.2000;35058.2000;5518.0000;150.0704
327;1043.3806;44216.4000;38679.0000;5537.4000;181.7598
328;1045.8122;41801.4000;36385.0000;5416.4000;73.4206
329;1048.2428;39801.8000;34319.6000;5482.2000;151.4692
330;1050.6724;39917.2000;34262.8000;5654.4000;335.9883
331;1053.1009;39159.4000;33436.6000;5722.8000;416.6491
332;1055.5284;40674.8000;35036.4000;5638.4000;344.1987
333;1057.9549;42099.4000;36560.6000;5538.8000;256.7021
334;1060.3804;43434.2000;38153.8000;5280.4000;10.2135
335;1062.8048;43426.6000;38035.6000;5391.0000;132.2987
336;1065.2282;41344.6000;35785.2000;5559.4000;312.6133
337;1067.6506;40293.4000;34941.0000;5352.4000;117.0639
338;1070.0720;40094.6000;34643.8000;5450.8000;225.5371
339;1072.4924;41182.0000;35625.2000;5556.8000;342.3926
340;1074.9117;39814.2000;34304.6000;5509.6000;305.6483
341;1077.3300;42708.8000;37382.0000;5326.8000;133.9835
342;1079.7473;42050.2000;36715.8000;5334.4000;152.5625
343;1082.1636;40756.6000;35285.8000;5470.8000;299.8449
344;1084.5788;39756.0000;34303.4000;5452.6000;292.6598
345;1086.9931;41888.4000;36492.8000;5395.6000;246.5013
346;1089.4063;41833.8000;36556.0000;5277.8000;139.3802
347;1091.8185;41010.4000;35723.6000;5286.8000;159.2072
348;1094.2296;43485.0000;38093.0000;5392.0000;275.1503
349;1096.6398;37448.4000;32277.4000;5171.0000;64.8064
350;1099.0490;39239.0000;34216.6000;5022.4000;0.0000
351;1101.4571;41420.2000;36264.0000;5156.2000;72.3331
352;1103.8642;40671.8000;35524.8000;5147.0000;74.2379
353;1106.2703;40405.0000;35179.4000;5225.6000;163.7673
354;1108.6754;38927.2000;33793.0000;5134.2000;85.7373
355;1111.0794;40888.0000;35786.0000;5102.0000;67.6817
356;1113.4825;42464.6000;37225.0000;5239.6000;221.0102
357;1115.8845;39568.8000;34252.2000;5316.6000;313.6277
358;1118.2855;38542.2000;33287.2000;5255.0000;266.2568
359;1120.6855;42583.0000;37244.2000;5338.8000;361.3401
360;1123.0845;38708.2000;33566.0000;5142.2000;169.4028
361;1125.4825;42580.4000;37565.8000;5014.6000;51.0578
362;1127.8794;43698.2000;38759.8000;4938.4000;0.0000
363;1130.2754;48386.8000;44076.0000;4310.8000;0.0000
364;1132.6703;38261.6000;33273.2000;4988.4000;71.5429
365;1135.0643;38927.8000;33875.0000;5052.8000;128.0571
366;1137.4572;43845.0000;38699.2000;5145.8000;205.6909
367;1139.8491;40614.8000;35647.6000;4967.2000;27.7115
368;1142.2400;37621.8000;32552.0000;5069.8000;133.4176
369;1144.6299;40150.2000;35103.2000;5047.0000;114.2052
370;1147.0187;40242.8000;35080.4000;5162.4000;233.1579
371;1149.4066;37638.8000;32329.2000;5309.6000;384.4905
372;1151.7935;40966.4000;35890.0000;5076.4000;158.1565
373;1154.1793;41160.2000;36104.4000;5055.8000;140.4149
374;1156.5641;36680.4000;31494.8000;5185.6000;272.6149
375;1158.9480;40419.4000;35343.8000;5075.6000;164.5680
376;1161.3308;40448.8000;35392.4000;5056.4000;147.1191
377;1163.7126;40400.4000;35304.6000;5095.8000;188.5474
378;1166.0934;38203.0000;33081.0000;5122.0000;216.4075
379;1168.4732;38302.6000;33104.2000;5198.4000;294.1746
380;1170.8520;40071.6000;35009.0000;5062.6000;159.7579
381;1173.2298;39143.4000;34176.2000;4967.2000;65.7165
382;1175.6066;38974.4000;33976.0000;4998.4000;98.1546
383;1177.9824;36910.4000;31897.2000;5013.2000;114.0004
384;1180.3572;40796.2000;35838.6000;4957.6000;58.8478
385;1182.7309;42318.0000;37349.0000;4969.0000;70.9087
386;1185.1037;40623.0000;35516.4000;5106.6000;208.9470
387;1187.4755;39937.4000;34940.2000;4997.2000;99.7888
388;1189.8462;40959.6000;35997.0000;4962.6000;66.5261
389;1192.2160;44952.2000;40215.4000;4736.8000;0.0000
390;1194.5848;46934.6000;41843.2000;5091.4000;196.2004
391;1196.9525;39551.4000;34502.2000;5049.2000;156.1451
392;1199.3193;37463.0000;32489.8000;4973.2000;82.5067
393;1201.6850;37091.6000;32020.2000;5071.4000;183.8355
394;1204.0498;39910.8000;34839.4000;5071.4000;186.8573
395;1206.4135;39380.0000;34227.8000;5152.2000;270.5747
396;1208.7763;41295.8000;36213.8000;5082.0000;203.1587
397;1211.1380;42228.0000;37198.0000;5030.0000;153.8005
398;1213.4988;41037.2000;35973.4000;5063.8000;190.0814
399;1215.8585;39824.6000;34751.2000;5073.4000;202.0033
400;1218.2173;37619.8000;32713.0000;4906.8000;37.5847
401;1220.5751;39684.8000;34699.2000;4985.6000;118.4616
402;1222.9318;37374.2000;32159.4000;5214.8000;349.7145
403;1225.2876;38454.2000;33367.4000;5086.8000;223.6884
404;1227.6424;42221.6000;37157.6000;5064.0000;202.5925
405;1229.9961;40190.6000;35066.4000;5124.2000;256.9688
406;1232.3489;37038.6000;31984.2000;5054.4000;188.6812
407;1234.7007;36427.0000;31506.0000;4921.0000;56.9234
408;1237.0515;40521.2000;35583.8000;4937.4000;75.1860
409;1239.4013;43084.2000;38072.2000;5012.0000;151.6770
410;1241.7501;43823.8000;38905.0000;4918.8000;60.3672
411;1244.0979;41475.8000;36471.2000;5004.6000;148.0512
412;1246.4447;36781.0000;31841.6000;4939.4000;84.7301
413;1248.7905;38931.2000;34061.0000;4870.2000;17.3977
414;1251.1353;40892.2000;35899.8000;4992.4000;141.4216
415;1253.4791;41214.8000;36265.6000;4949.2000;100.0510
416;1255.8220;41817.6000;36791.4000;5026.2000;178.8920
417;1258.1638;37314.0000;32295.8000;5018.2000;172.7507
418;1260.5047;40460.0000;35582.2000;4877.8000;34.2303
419;1262.8445;39014.6000;34036.4000;4978.2000;136.5282
420;1265.1834;36781.4000;31707.0000;5074.4000;234.6495
421;1267.5213;36787.0000;31775.2000;5011.8000;173.9987
422;1269.8582;37922.8000;32847.2000;5075.6000;239.7762
423;1272.1941;40551.4000;35666.4000;4885.0000;51.1829
424;1274.5290;42257.4000;37248.8000;5008.6000;176.8208
425;1276.8629;37296.2000;32108.6000;5187.6000;357.8929
426;1279.1958;38735.4000;33592.2000;5143.2000;315.6073
427;1281.5278;39644.2000;34456.4000;5187.8000;362.3620
428;1283.8587;38836.6000;33610.2000;5226.4000;403.1603
429;1286.1887;37026.4000;31773.0000;5253.4000;432.4051
430;1288.5177;40486.4000;35353.6000;5132.8000;314.0837
431;1290.8457;41705.0000;36715.8000;4989.2000;170.8939
432;1293.1727;40741.8000;35706.4000;5035.4000;219.4637
433;1295.4987;40047.2000;35084.8000;4962.4000;148.8733
434;1297.8238;42777.0000;37712.8000;5064.2000;253.1029
435;1300.1478;38940.4000;33855.4000;5085.0000;276.3515
436;1302.4709;37596.2000;32580.8000;5015.4000;209.2215
437;1304.7930;41356.4000;36369.0000;4987.4000;183.7152
438;1307.1141;41195.8000;36150.6000;5045.2000;244.0351
439;1309.4342;39627.6000;34473.4000;5154.2000;355.5839
440;1311.7534;39538.6000;34400.8000;5137.8000;341.7638
441;1314.0715;38634.0000;33586.8000;5047.2000;253.7768
442;1316.3887;41635.2000;36558.6000;5076.6000;285.8235
443;1318.7049;40171.2000;35028.0000;5143.2000;355.1055
444;1321.0201;37688.8000;32633.4000;5055.4000;270.0267
445;1323.3343;39066.2000;33949.6000;5116.6000;334.0829
