Data Generated by Optosky
File Version;1.2
Name;2510151016093 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 10:16:09 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
41;304.4249;42305.6000;26096.4000;16209.2000;1056.3290
42;307.1645;43877.8000;27896.6000;15981.2000;842.9445
43;309.9030;46253.4000;30468.8000;15784.6000;661.2465
44;312.6403;48774.8000;32827.6000;15947.2000;839.0368
45;315.3766;43037.8000;27113.0000;15924.8000;832.1175
46;318.1117;42831.0000;26781.4000;16049.6000;972.6905
47;320.8456;44743.8000;28748.0000;15995.8000;934.9575
48;323.5785;44296.8000;27860.8000;16436.0000;1391.5204
49;326.3102;42365.2000;26125.6000;16239.6000;1211.7810
50;329.0408;44704.2000;28565.8000;16138.4000;1127.5410
51;331.7703;43765.6000;27501.6000;16264.0000;1270.4019
52;334.4986;42817.0000;26638.2000;16178.8000;1202.7654
53;337.2259;41636.8000;25722.8000;15914.0000;955.8331
54;339.9520;44919.4000;29213.8000;15705.6000;765.6063
55;342.6770;46666.2000;30801.0000;15865.2000;943.6866
56;345.4009;42569.8000;26437.4000;16132.4000;1229.6753
57;348.1236;45470.2000;29482.2000;15988.0000;1104.3736
58;350.8452;44137.4000;28039.2000;16098.2000;1233.9829
59;353.5657;44532.2000;28294.8000;16237.4000;1392.9042
60;356.2851;44347.6000;28172.2000;16175.4000;1350.9388
61;359.0034;43641.8000;27509.6000;16132.2000;1328.0876
62;361.7206;43037.0000;26788.0000;16249.0000;1465.5517
63;364.4366;42237.8000;26261.0000;15976.8000;1214.3318
64;367.1515;45839.0000;30103.2000;15735.8000;994.6290
65;369.8653;44125.4000;28276.6000;15848.8000;1129.2439
66;372.5780;42970.2000;27099.4000;15870.8000;1173.1772
67;375.2896;43171.8000;27705.8000;15466.0000;790.6296
68;378.0000;45514.2000;29869.6000;15644.6000;991.8016
69;380.7093;43375.6000;27629.8000;15745.8000;1115.8937
70;383.4175;45022.8000;29298.8000;15724.0000;1117.3064
71;386.1246;43930.4000;28032.4000;15898.0000;1314.8400
72;388.8306;43428.2000;27645.6000;15782.6000;1223.2947
73;391.5355;45076.6000;29552.6000;15524.0000;988.8708
74;394.2392;45980.8000;30528.8000;15452.0000;941.3685
75;396.9419;43564.0000;28106.8000;15457.2000;971.3879
76;399.6434;43750.0000;28289.2000;15460.8000;1000.1289
77;402.3438;44665.8000;29524.2000;15141.6000;706.3915
78;405.0431;45460.0000;30439.2000;15020.8000;611.3756
79;407.7413;44041.0000;28737.4000;15303.6000;920.2810
80;410.4383;43051.8000;27687.6000;15364.2000;1007.3074
81;413.1343;44053.4000;28847.6000;15205.8000;875.6544
82;415.8291;43455.6000;28193.4000;15262.2000;959.1214
83;418.5229;43187.8000;27974.6000;15213.2000;937.5086
84;421.2155;43206.2000;27850.2000;15356.0000;1108.0158
85;423.9070;43409.6000;28041.0000;15368.6000;1148.6430
86;426.5974;42741.0000;27484.2000;15256.8000;1065.1899
87;429.2867;41787.8000;26667.6000;15120.2000;957.2563
88;431.9748;42611.4000;27640.6000;14970.8000;836.8418
89;434.6619;44032.6000;29272.8000;14759.8000;655.1460
90;437.3478;43925.4000;29045.2000;14880.2000;805.1684
91;440.0327;42203.2000;27332.2000;14871.0000;825.9085
92;442.7164;45759.6000;31119.6000;14640.0000;625.1656
93;445.3990;43751.6000;29031.0000;14720.6000;736.3392
94;448.0806;41661.6000;26787.6000;14874.0000;920.6287
95;450.7610;43167.2000;28336.0000;14831.2000;909.0331
96;453.4403;44440.2000;29698.2000;14742.0000;851.3516
97;456.1185;41546.4000;26736.2000;14810.2000;951.3832
98;458.7955;42757.2000;27939.2000;14818.0000;991.3270
99;461.4715;45187.6000;30402.0000;14785.6000;991.3818
100;464.1464;44254.6000;29387.4000;14867.2000;1105.7465
101;466.8202;44031.2000;29068.8000;14962.4000;1234.0198
102;469.4928;42782.6000;27909.6000;14873.0000;1178.0004
103;472.1644;43971.2000;29270.6000;14700.6000;1039.2868
104;474.8348;43236.4000;28591.0000;14645.4000;1018.0779
105;477.5042;44017.4000;29363.2000;14654.2000;1061.1720
106;480.1724;39244.2000;24445.2000;14799.0000;1240.5675
107;482.8395;41691.4000;27214.6000;14476.8000;953.2655
108;485.5056;41778.6000;27033.4000;14745.2000;1256.8616
109;488.1705;42345.8000;27755.6000;14590.2000;1137.3537
110;490.8343;45501.2000;31258.6000;14242.6000;825.5508
111;493.4970;45645.0000;31307.2000;14337.8000;956.8415
112;496.1586;43919.4000;29687.4000;14232.0000;887.4252
113;498.8191;46348.4000;32330.6000;14017.8000;709.9009
114;501.4786;43752.0000;29504.2000;14247.8000;976.8715
115;504.1369;41367.6000;27204.0000;14163.6000;929.9385
116;506.7941;41911.8000;27942.8000;13969.0000;772.8933
117;509.4502;39956.6000;25922.2000;14034.4000;876.1343
118;512.1052;43608.8000;29805.8000;13803.0000;682.8588
119;514.7591;43654.2000;29769.6000;13884.6000;802.8649
120;517.4119;41132.6000;27260.6000;13872.0000;828.9549
121;520.0636;41192.8000;27411.2000;13781.6000;777.5283
122;522.7142;41548.8000;27706.2000;13842.6000;877.7766
123;525.3637;40225.0000;26773.8000;13451.2000;525.8972
124;528.0121;41667.2000;28158.2000;13509.0000;623.4879
125;530.6594;41104.8000;27416.6000;13688.2000;842.7459
126;533.3057;42083.4000;28624.0000;13459.4000;654.2683
127;535.9508;44887.0000;31448.2000;13438.8000;674.2518
128;538.5948;43036.4000;29396.4000;13640.0000;916.2938
129;541.2377;42262.0000;28639.4000;13622.6000;939.9908
130;543.8795;42457.0000;28948.4000;13508.6000;867.3536
131;546.5203;43252.6000;29815.8000;13436.8000;837.1654
132;549.1599;41099.2000;27421.4000;13677.8000;1120.0225
133;551.7984;38067.8000;24521.2000;13546.6000;1030.9214
134;554.4359;40818.2000;27501.6000;13316.6000;843.2584
135;557.0722;42449.0000;28939.4000;13509.6000;1078.8377
136;559.7075;40936.8000;27421.2000;13515.6000;1127.6475
137;562.3416;41196.8000;27889.6000;13307.2000;962.2841
138;564.9747;39905.2000;26585.2000;13320.0000;1018.3433
139;567.6066;42120.0000;28847.4000;13272.6000;1014.4213
140;570.2375;38231.8000;24989.6000;13242.2000;1027.7138
141;572.8673;40747.4000;27739.4000;13008.0000;837.4290
142;575.4960;41160.2000;28029.8000;13130.4000;1003.9499
143;578.1236;43225.0000;30259.2000;12965.8000;883.6747
144;580.7501;40041.2000;27142.4000;12898.8000;861.2003
145;583.3755;38605.8000;26091.0000;12514.8000;521.9174
146;585.9998;41477.0000;29048.4000;12428.6000;480.6649
147;588.6231;41877.0000;29135.8000;12741.2000;838.3478
148;591.2452;39385.0000;26586.4000;12798.6000;941.0096
149;593.8662;40140.4000;27584.2000;12556.2000;744.7474
150;596.4862;41947.4000;29438.4000;12509.0000;743.1368
151;599.1051;44202.0000;31818.0000;12384.0000;664.0069
152;601.7229;45214.6000;32870.4000;12344.2000;670.3427
153;604.3396;41064.0000;28507.2000;12556.8000;929.6370
154;606.9552;40771.8000;28349.0000;12422.8000;842.7953
155;609.5697;39474.2000;26997.0000;12477.2000;944.0220
156;612.1831;38816.2000;26426.0000;12390.2000;904.0427
157;614.7954;38622.0000;26335.0000;12287.0000;848.0073
158;617.4067;39468.0000;27382.6000;12085.4000;693.7495
159;620.0169;41763.6000;29921.0000;11842.6000;498.8232
160;622.6259;42408.8000;30898.0000;11510.8000;215.1894
161;625.2339;37075.8000;25142.8000;11933.0000;685.2209
162;627.8408;37339.6000;25547.4000;11792.2000;592.4043
163;630.4467;40136.8000;28246.0000;11890.8000;739.1409
164;633.0514;40316.4000;28368.2000;11948.2000;844.8060
165;635.6551;38383.0000;26735.4000;11647.6000;592.5769
166;638.2576;39465.6000;27845.6000;11620.0000;613.4357
167;640.8591;37192.2000;25579.0000;11613.2000;655.2222
168;643.4595;39143.4000;27788.2000;11355.2000;445.8814
169;646.0588;39684.0000;28215.2000;11468.8000;609.3358
170;648.6571;38684.6000;27201.6000;11483.0000;672.3925
171;651.2542;38999.2000;27678.0000;11321.2000;559.5123
172;653.8503;35563.4000;24278.4000;11285.0000;572.2866
173;656.4453;39595.2000;28687.0000;10908.2000;244.5118
174;659.0392;41289.2000;30218.8000;11070.4000;456.4037
175;661.6320;39456.0000;28418.6000;11037.4000;472.5122
176;664.2237;36411.2000;25386.8000;11024.4000;508.6530
177;666.8144;36994.6000;26039.6000;10955.0000;488.4125
178;669.4040;38385.2000;27575.4000;10809.8000;392.4010
179;671.9925;37545.2000;26818.2000;10727.0000;358.7831
180;674.5799;37440.0000;26702.2000;10737.8000;419.7581
181;677.1662;37401.2000;26918.0000;10483.2000;214.3085
182;679.7515;37861.0000;27404.0000;10457.0000;237.4543
183;682.3357;34823.6000;24362.0000;10461.6000;291.4936
184;684.9188;37191.0000;26912.6000;10278.4000;157.3163
185;687.5008;36611.8000;26251.8000;10360.0000;287.8264
186;690.0818;34460.0000;24336.4000;10123.6000;100.1995
187;692.6617;37036.8000;27049.4000;9987.4000;13.0107
188;695.2405;37102.2000;27023.4000;10078.8000;152.8066
189;697.8182;36145.2000;26206.6000;9938.6000;60.8236
190;700.3948;37382.2000;27598.6000;9783.6000;0.0000
191;702.9704;39165.0000;29363.4000;9801.6000;22.1698
192;705.5449;39111.0000;29252.8000;9858.2000;126.3612
193;708.1183;36406.0000;26700.4000;9705.6000;29.6776
194;710.6907;35797.2000;26204.2000;9593.0000;0.0000
195;713.2619;37965.6000;28448.0000;9517.6000;0.0000
196;715.8321;38182.6000;28567.8000;9614.8000;106.8635
197;718.4012;37000.4000;27492.0000;9508.4000;54.0746
198;720.9693;35110.2000;25667.6000;9442.6000;38.0208
199;723.5363;36090.8000;26735.8000;9355.0000;3.2730
200;726.1022;38121.8000;28852.6000;9269.2000;0.0000
201;728.6670;36678.2000;27472.0000;9206.2000;0.0000
202;731.2308;38441.2000;29226.8000;9214.4000;19.4365
203;733.7935;38394.6000;29217.6000;9177.0000;33.9656
204;736.3551;36643.6000;27483.2000;9160.4000;69.6917
205;738.9156;33954.6000;24786.0000;9168.6000;128.4665
206;741.4751;34688.8000;25637.2000;9051.6000;60.4300
207;744.0335;36418.6000;27399.2000;9019.4000;76.0124
208;746.5909;36895.8000;27890.6000;9005.2000;113.1902
209;749.1471;37098.0000;28225.8000;8872.2000;27.2698
210;751.7023;41375.8000;32671.4000;8704.4000;0.0000
211;754.2565;39681.4000;30782.4000;8899.0000;153.3951
212;756.8095;36023.6000;27226.2000;8797.4000;98.9082
213;759.3615;35876.2000;27202.2000;8674.0000;22.1690
214;761.9124;33425.2000;24743.6000;8681.6000;76.3975
215;764.4623;35279.2000;26772.0000;8507.2000;0.0000
216;767.0111;35833.6000;27201.0000;8632.6000;119.8964
217;769.5588;34502.8000;25949.0000;8553.8000;86.9626
218;772.1055;32581.6000;24128.0000;8453.6000;31.7505
219;774.6511;35408.2000;26980.8000;8427.4000;51.6452
220;777.1956;35805.2000;27355.0000;8450.2000;117.8247
221;779.7391;37495.6000;29289.8000;8205.8000;0.0000
222;782.2815;36522.8000;28264.0000;8258.8000;12.3510
223;784.8228;34368.2000;26182.6000;8185.6000;0.0000
224;787.3631;35487.0000;27354.0000;8133.0000;0.0000
225;789.9023;34571.4000;26269.6000;8301.8000;179.2925
226;792.4404;33204.8000;24922.6000;8282.2000;195.6213
227;794.9775;34543.2000;26467.4000;8075.8000;23.3332
228;797.5135;36585.6000;28598.6000;7987.0000;0.0000
229;800.0485;35549.6000;27362.2000;8187.4000;195.2391
230;802.5824;32395.0000;24350.8000;8044.2000;83.2787
231;805.1152;35507.4000;27734.0000;7773.4000;0.0000
232;807.6470;35338.6000;27488.4000;7850.2000;0.0000
233;810.1777;34882.2000;26901.6000;7980.6000;107.3918
234;812.7073;34662.6000;26609.8000;8052.8000;208.8890
235;815.2359;34327.8000;26425.8000;7902.0000;85.9949
236;817.7635;35116.0000;27218.2000;7897.8000;109.6905
237;820.2899;34472.2000;26574.0000;7898.2000;139.3349
238;822.8154;33953.6000;26143.8000;7809.8000;77.4490
239;825.3397;31683.8000;23938.0000;7745.8000;44.1789
240;827.8630;34926.2000;27314.2000;7612.0000;0.0000
241;830.3852;36227.6000;28442.4000;7785.2000;135.6925
242;832.9064;32505.0000;24660.6000;7844.4000;219.3044
243;835.4266;34079.8000;26422.8000;7657.0000;57.1205
244;837.9456;33937.6000;26206.6000;7731.0000;156.0055
245;840.4636;34972.0000;27224.2000;7747.8000;195.9269
246;842.9806;39111.2000;31317.6000;7793.6000;265.9468
247;845.4965;33016.8000;25474.2000;7542.6000;35.0430
248;848.0113;33139.6000;25677.4000;7462.2000;0.0000
249;850.5251;34157.2000;26691.2000;7466.0000;4.9160
250;853.0379;37036.4000;29640.4000;7396.0000;0.0000
251;855.5495;34536.2000;27098.2000;7438.0000;21.5509
252;858.0602;35092.4000;27799.6000;7292.8000;0.0000
253;860.5697;35962.0000;28448.0000;7514.0000;143.5940
254;863.0783;32700.4000;25112.4000;7588.0000;236.5940
255;865.5857;33986.6000;26500.6000;7486.0000;157.6181
256;868.0921;34224.6000;26825.6000;7399.0000;90.1222
257;870.5975;34136.6000;26802.8000;7333.8000;46.9751
258;873.1018;34147.2000;26716.4000;7430.8000;163.2824
259;875.6051;31009.0000;23650.4000;7358.6000;114.0979
260;878.1073;34812.8000;27651.0000;7161.8000;0.0000
261;880.6084;34888.8000;27534.0000;7354.8000;144.6958
262;883.1085;34872.6000;27626.4000;7246.2000;51.1580
263;885.6076;37769.0000;30581.6000;7187.4000;9.2106
264;888.1056;36650.6000;29369.6000;7281.0000;117.1888
265;890.6026;31446.2000;24118.8000;7327.4000;179.9177
266;893.0985;32291.0000;25246.4000;7044.6000;0.0000
267;895.5933;35559.6000;28460.6000;7099.0000;0.0000
268;898.0872;32782.0000;25485.8000;7296.2000;193.9142
269;900.5799;33459.8000;26324.6000;7135.2000;48.9462
270;903.0717;35457.8000;28517.4000;6940.4000;0.0000
271;905.5623;36564.2000;29481.8000;7082.4000;27.0538
272;908.0520;31014.6000;23596.4000;7418.2000;377.7717
273;910.5405;32598.4000;25490.2000;7108.2000;82.7543
274;913.0281;32936.2000;25719.0000;7217.2000;206.5444
275;915.5146;33575.8000;26429.0000;7146.8000;150.6668
276;918.0000;31590.8000;24394.4000;7196.4000;214.8073
277;920.4844;31266.0000;24170.8000;7095.2000;128.8403
278;922.9678;31662.0000;24571.8000;7090.2000;138.1168
279;925.4501;32149.6000;25065.0000;7084.6000;146.5250
280;927.9313;32009.2000;25071.2000;6938.0000;13.1241
281;930.4116;35125.8000;28197.0000;6928.8000;17.9319
282;932.8907;34168.0000;27073.2000;7094.8000;196.9852
283;935.3689;32901.0000;25862.2000;7038.8000;154.8793
284;937.8460;32417.8000;25409.0000;7008.8000;138.4601
285;940.3220;33437.2000;26439.2000;6998.0000;141.7373
286;942.7970;35160.0000;28251.8000;6908.2000;66.1575
287;945.2710;35239.8000;28279.0000;6960.8000;133.1463
288;947.7440;29515.0000;22335.4000;7179.6000;366.3353
289;950.2158;32940.0000;26201.2000;6738.8000;0.0000
290;952.6867;34090.0000;27166.4000;6923.6000;139.2336
291;955.1565;33669.0000;26737.6000;6931.4000;161.3756
292;957.6253;32370.0000;25504.6000;6865.4000;109.7810
293;960.0930;33413.2000;26654.6000;6758.6000;17.2571
294;962.5597;33112.6000;26204.8000;6907.8000;180.8474
295;965.0254;29807.6000;22931.4000;6876.2000;163.5485
296;967.4900;32361.8000;25697.4000;6664.4000;0.0000
297;969.9536;33555.4000;26737.6000;6817.8000;133.6861
298;972.4161;31287.8000;24484.8000;6803.0000;132.7099
299;974.8776;33367.6000;26690.8000;6676.8000;20.7659
300;977.3381;32722.8000;26061.0000;6661.8000;19.4550
301;979.7975;33241.8000;26583.6000;6658.2000;29.9872
302;982.2559;35731.8000;28984.6000;6747.2000;133.1088
303;984.7133;32021.6000;25155.4000;6866.2000;266.1851
304;987.1696;33590.6000;26874.8000;6715.8000;129.6003
305;989.6249;34014.0000;27272.4000;6741.6000;169.4300
306;992.0792;35386.2000;28717.0000;6669.2000;110.5420
307;994.5324;29207.8000;21998.2000;7209.6000;664.9217
308;996.9846;32118.4000;25426.2000;6692.2000;160.6204
309;999.4358;33438.6000;26848.6000;6590.0000;72.3330
310;1001.8859;34206.8000;27607.6000;6599.2000;95.3872
311;1004.3350;33053.4000;26430.4000;6623.0000;133.0770
312;1006.7831;32180.8000;25510.8000;6670.0000;192.6131
313;1009.2301;32498.2000;25957.6000;6540.6000;77.0364
314;1011.6762;32357.0000;25758.4000;6598.6000;148.8277
315;1014.1211;32511.0000;25875.6000;6635.4000;199.5387
316;1016.5651;32603.8000;25984.6000;6619.2000;197.3740
317;1019.0080;31762.2000;25282.2000;6480.0000;72.7924
318;1021.4499;34119.2000;27641.0000;6478.2000;85.6020
319;1023.8907;34175.4000;27666.2000;6509.2000;130.6239
320;1026.3306;35474.4000;29101.2000;6373.2000;8.6163
321;1028.7694;31560.0000;25136.8000;6423.2000;72.5666
322;1031.2071;30934.4000;24506.0000;6428.4000;91.7121
323;1033.6439;31311.8000;24793.4000;6518.4000;195.5860
324;1036.0796;31470.4000;25004.4000;6466.0000;158.9307
325;1038.5143;32695.8000;26237.0000;6458.8000;165.6334
326;1040.9480;32042.6000;25754.6000;6288.0000;8.8390
327;1043.3806;35066.0000;28719.6000;6346.4000;81.1334
328;1045.8122;32936.0000;26373.0000;6563.0000;311.4034
329;1048.2428;31153.8000;24712.4000;6441.4000;202.9465
330;1050.6724;31172.2000;24822.4000;6349.8000;124.9770
331;1053.1009;30570.2000;24161.4000;6408.8000;197.4742
332;1055.5284;31796.4000;25440.4000;6356.0000;158.0737
333;1057.9549;32952.8000;26652.4000;6300.4000;115.7412
334;1060.3804;34270.4000;28023.6000;6246.8000;75.4051
335;1062.8048;34175.2000;27884.2000;6291.0000;132.8628
336;1065.2282;32369.0000;25984.6000;6384.4000;239.6701
337;1067.6506;31564.8000;25304.6000;6260.2000;128.7842
338;1070.0720;31449.4000;25174.0000;6275.4000;157.1232
339;1072.4924;32167.0000;25852.4000;6314.6000;209.9155
340;1074.9117;31174.4000;24926.8000;6247.6000;155.8387
341;1077.3300;33678.6000;27451.8000;6226.8000;148.5789
342;1079.7473;32922.8000;26700.8000;6222.0000;156.6891
343;1082.1636;31817.8000;25536.4000;6281.4000;229.3498
344;1084.5788;31004.0000;24807.2000;6196.8000;157.6688
345;1086.9931;32807.2000;26696.0000;6111.2000;85.2004
346;1089.4063;32842.2000;26618.2000;6224.0000;210.9771
347;1091.8185;32444.4000;26377.6000;6066.8000;66.5778
348;1094.2296;34277.0000;28273.0000;6004.0000;16.8353
349;1096.6398;29219.4000;22989.4000;6230.0000;255.9865
350;1099.0490;30988.0000;25056.2000;5931.8000;0.0000
351;1101.4571;32455.8000;26482.0000;5973.8000;25.5676
352;1103.8642;31666.4000;25733.0000;5933.4000;0.0000
353;1106.2703;31494.4000;25456.2000;6038.2000;117.0519
354;1108.6754;30499.2000;24374.6000;6124.6000;220.4366
355;1111.0794;32129.2000;26216.6000;5912.6000;26.8712
356;1113.4825;33182.0000;27288.4000;5893.6000;30.1420
357;1115.8845;30657.8000;24810.0000;5847.8000;2.0683
358;1118.2855;30212.8000;24430.0000;5782.8000;0.0000
359;1120.6855;33981.8000;28212.8000;5769.0000;0.0000
360;1123.0845;30228.4000;24252.8000;5975.6000;173.0590
361;1125.4825;33831.8000;27950.0000;5881.8000;91.0871
362;1127.8794;34502.6000;28709.2000;5793.4000;13.1993
363;1130.2754;39059.8000;33292.4000;5767.4000;0.0000
364;1132.6703;29590.8000;23447.8000;6143.0000;383.6652
365;1135.0643;30942.4000;25351.4000;5591.0000;0.0000
366;1137.4572;34560.4000;28830.4000;5730.0000;0.0000
367;1139.8491;31695.4000;25782.2000;5913.2000;179.8701
368;1142.2400;29319.4000;23480.4000;5839.0000;109.9444
369;1144.6299;31431.8000;25653.8000;5778.0000;56.0103
370;1147.0187;31275.2000;25349.6000;5925.6000;208.0124
371;1149.4066;29263.8000;23533.4000;5730.4000;21.5835
372;1151.7935;32217.4000;26549.6000;5667.8000;0.0000
373;1154.1793;32001.8000;26179.6000;5822.2000;123.5003
374;1156.5641;28675.6000;22798.2000;5877.4000;182.8960
375;1158.9480;32512.2000;26848.6000;5663.6000;0.0000
376;1161.3308;31400.8000;25670.0000;5730.8000;45.9234
377;1163.7126;31351.4000;25597.0000;5754.4000;72.7438
378;1166.0934;29612.6000;23849.6000;5763.0000;84.2562
379;1168.4732;29830.8000;24029.6000;5801.2000;123.1010
380;1170.8520;31251.8000;25538.4000;5713.4000;38.3151
381;1173.2298;30537.6000;24764.6000;5773.0000;99.6439
382;1175.6066;30333.6000;24496.6000;5837.0000;166.6681
383;1177.9824;28783.2000;23087.0000;5696.2000;27.7340
384;1180.3572;32151.8000;26589.0000;5562.8000;0.0000
385;1182.7309;33150.8000;27346.6000;5804.2000;140.3224
386;1185.1037;31688.4000;25849.6000;5838.8000;177.8281
387;1187.4755;31126.0000;25377.2000;5748.8000;90.5944
388;1189.8462;32074.4000;26370.6000;5703.8000;48.4389
389;1192.2160;35560.8000;29998.6000;5562.2000;0.0000
390;1194.5848;36878.0000;31137.2000;5740.8000;90.8913
391;1196.9525;30758.8000;24915.2000;5843.6000;198.0738
392;1199.3193;29110.8000;23381.6000;5729.2000;88.2248
393;1201.6850;28882.2000;23176.8000;5705.4000;70.1400
394;1204.0498;31131.8000;25409.6000;5722.2000;92.6063
395;1206.4135;30660.4000;24850.2000;5810.2000;186.1810
396;1208.7763;32260.4000;26515.8000;5744.6000;126.0076
397;1211.1380;32973.0000;27202.0000;5771.0000;157.6689
398;1213.4988;31918.4000;26142.6000;5775.8000;167.5191
399;1215.8585;30976.0000;25105.4000;5870.6000;267.2135
400;1218.2173;29391.4000;23596.4000;5795.0000;195.8077
401;1220.5751;31097.8000;25327.8000;5770.0000;174.8942
402;1222.9318;28791.4000;22930.4000;5861.0000;270.4442
403;1225.2876;29918.4000;24246.8000;5671.6000;85.5115
404;1227.6424;33042.2000;27359.6000;5682.6000;100.9126
405;1229.9961;31184.8000;25333.6000;5851.2000;273.8204
406;1232.3489;28709.6000;22809.4000;5900.2000;327.0925
407;1234.7007;28544.6000;22835.8000;5708.8000;137.9977
408;1237.0515;31844.2000;26270.0000;5574.2000;7.4402
409;1239.4013;33695.6000;28002.0000;5693.6000;130.9862
410;1241.7501;34331.0000;28551.0000;5780.0000;221.5445
411;1244.0979;32338.2000;26454.4000;5883.8000;329.4821
412;1246.4447;28777.0000;22887.0000;5890.0000;339.8317
413;1248.7905;30593.8000;24954.4000;5639.4000;93.3412
414;1251.1353;31850.2000;26182.4000;5667.8000;125.4228
415;1253.4791;32320.0000;26661.0000;5659.0000;120.7435
416;1255.8220;32692.0000;26967.8000;5724.2000;190.0811
417;1258.1638;29074.6000;23399.2000;5675.4000;145.1144
418;1260.5047;32282.0000;26736.8000;5545.2000;19.0729
419;1262.8445;30252.6000;24505.8000;5746.8000;224.8621
420;1265.1834;28423.0000;22799.4000;5623.6000;105.8862
421;1267.5213;28620.2000;22977.4000;5642.8000;129.3734
422;1269.8582;29504.6000;23737.4000;5767.2000;258.0957
423;1272.1941;31837.2000;26118.6000;5718.6000;213.8692
424;1274.5290;33124.0000;27354.8000;5769.2000;268.8786
425;1276.8629;28990.0000;23240.6000;5749.4000;253.5386
426;1279.1958;30197.8000;24527.2000;5670.6000;177.9992
427;1281.5278;30645.2000;24962.2000;5683.0000;194.9518
428;1283.8587;29986.2000;24284.8000;5701.4000;217.9441
429;1286.1887;28715.8000;23005.2000;5710.6000;231.7782
430;1288.5177;31617.6000;26043.4000;5574.2000;100.0537
431;1290.8457;32616.2000;26940.0000;5676.2000;205.6828
432;1293.1727;31785.8000;26119.8000;5666.0000;200.2454
433;1295.4987;31323.8000;25657.0000;5666.8000;205.8323
434;1297.8238;33530.4000;27861.6000;5668.8000;212.6420
435;1300.1478;30233.0000;24309.6000;5923.4000;472.0652
436;1302.4709;29455.4000;23644.2000;5811.2000;364.7029
437;1304.7930;32514.8000;26864.6000;5650.2000;208.5578
438;1307.1141;32021.2000;26164.4000;5856.8000;420.0329
439;1309.4342;30853.8000;25000.6000;5853.2000;421.3308
440;1311.7534;30797.8000;25096.0000;5701.8000;274.8607
441;1314.0715;30133.2000;24487.4000;5645.8000;223.8246
442;1316.3887;32635.0000;26909.6000;5725.4000;308.4243
443;1318.7049;31230.8000;25435.6000;5795.2000;383.2539
444;1321.0201;29440.2000;23585.0000;5855.2000;448.3147
445;1323.3343;30613.6000;24932.6000;5681.0000;279.2178
446;1325.6476;34601.6000;28994.4000;5607.2000;210.5555
