Data Generated by Optosky
File Version;1.2
Name;2510151121233 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 11:21:23 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
446;1325.6476;44727.4000;39714.2000;5013.2000;323.2167
447;1327.9599;42678.4000;37627.4000;5051.0000;363.9732
448;1330.2711;39188.8000;34107.8000;5081.0000;396.9630
449;1332.5815;41147.4000;36108.8000;5038.6000;357.5878
450;1334.8908;39323.8000;34271.0000;5052.8000;374.8483
451;1337.1991;39570.4000;34526.4000;5044.0000;369.1452
452;1339.5065;40466.6000;35410.2000;5056.4000;384.6858
453;1341.8129;38758.6000;33733.4000;5025.2000;356.6755
454;1344.1183;39464.6000;34548.2000;4916.4000;251.1025
455;1346.4228;41568.2000;36626.8000;4941.4000;279.3663
456;1348.7262;41258.6000;36405.4000;4853.2000;194.4678
457;1351.0287;38086.8000;33224.6000;4862.2000;204.4810
458;1353.3302;37459.0000;32554.0000;4905.0000;250.6568
459;1355.6308;41900.2000;37049.0000;4851.2000;200.2685
460;1357.9303;41927.8000;36892.0000;5035.8000;388.3338
461;1360.2289;37278.4000;32126.0000;5152.4000;508.4344
462;1362.5265;40271.6000;35340.0000;4931.6000;291.1702
463;1364.8232;40403.6000;35588.8000;4814.8000;177.9407
464;1367.1188;41491.2000;36663.0000;4828.2000;194.9457
465;1369.4135;40998.4000;36132.0000;4866.4000;236.7848
466;1371.7073;38268.6000;33399.6000;4869.0000;243.0576
467;1374.0000;40789.4000;36011.4000;4778.0000;155.7639
468;1376.2918;42244.2000;37383.8000;4860.4000;241.9033
469;1378.5826;36455.6000;31540.6000;4915.0000;300.2754
470;1380.8724;36115.8000;31285.0000;4830.8000;219.8804
471;1383.1613;39011.8000;34167.6000;4844.2000;237.1300
472;1385.4492;39521.6000;34667.4000;4854.2000;251.0115
473;1387.7361;41908.6000;37068.0000;4840.6000;241.3246
474;1390.0220;40881.4000;35915.2000;4966.2000;370.8688
475;1392.3070;37110.6000;32174.2000;4936.4000;345.0439
476;1394.5910;37244.0000;32404.0000;4840.0000;252.6497
477;1396.8741;38571.0000;33702.8000;4868.2000;284.8859
478;1399.1561;38879.8000;33864.2000;5015.6000;436.3522
479;1401.4372;38265.6000;33236.6000;5029.0000;453.8480
480;1403.7174;38270.6000;33441.4000;4829.2000;259.1416
481;1405.9966;43387.8000;38689.0000;4698.8000;132.9169
482;1408.2748;42586.0000;37940.4000;4645.6000;83.8988
483;1410.5520;40396.4000;35539.0000;4857.4000;299.9065
484;1412.8283;40170.8000;35273.6000;4897.2000;344.7113
485;1415.1036;38069.2000;33215.8000;4853.4000;305.2614
486;1417.3779;38197.4000;33385.6000;4811.8000;268.0773
487;1419.6513;39468.6000;34575.4000;4893.2000;353.9497
488;1421.9237;40555.2000;35738.6000;4816.6000;281.9216
489;1424.1952;38452.0000;33707.4000;4744.6000;214.5361
490;1426.4657;40923.6000;36198.0000;4725.6000;200.1814
491;1428.7352;42388.4000;37655.6000;4732.8000;212.5847
492;1431.0037;45375.8000;40847.4000;4528.4000;13.7834
493;1433.2713;49004.2000;44199.6000;4804.6000;294.6516
494;1435.5380;38278.2000;33395.0000;4883.2000;377.8778
495;1437.8037;36537.0000;31823.2000;4713.8000;213.1084
496;1440.0684;36487.4000;31654.2000;4833.2000;337.1248
497;1442.3321;38002.4000;33122.6000;4879.8000;388.3615
498;1444.5949;38024.0000;33157.8000;4866.2000;379.3546
499;1446.8567;39727.0000;35032.2000;4694.8000;213.9511
500;1449.1176;41065.8000;36316.2000;4749.6000;273.3340
501;1451.3775;39245.4000;34456.4000;4789.0000;317.3315
502;1453.6365;37528.2000;32758.0000;4770.2000;303.1217
503;1455.8945;38599.0000;33886.6000;4712.4000;249.9225
504;1458.1515;40475.0000;35899.6000;4575.4000;117.5330
505;1460.4076;40632.4000;35921.4000;4711.0000;257.7527
506;1462.6627;38378.4000;33514.0000;4864.4000;415.7806
507;1464.9169;40630.2000;35856.8000;4773.4000;329.4160
508;1467.1701;39501.6000;34737.2000;4764.4000;325.0584
509;1469.4224;40199.2000;35616.0000;4583.2000;148.5070
510;1471.6737;39064.2000;34420.2000;4644.0000;213.9610
511;1473.9240;38166.8000;33595.6000;4571.2000;145.8199
512;1476.1734;36788.8000;32251.2000;4537.6000;116.8830
513;1478.4218;39549.8000;35021.6000;4528.2000;112.1498
514;1480.6693;40511.2000;36035.8000;4475.4000;64.0197
515;1482.9158;38398.0000;33865.8000;4532.2000;125.4920
516;1485.1614;37659.6000;33152.0000;4507.6000;105.5661
517;1487.4060;39045.0000;34578.8000;4466.2000;68.8417
518;1489.6497;38635.8000;34197.6000;4438.2000;45.5180
519;1491.8924;37735.6000;33192.6000;4543.0000;154.9946
520;1494.1342;39686.0000;35244.4000;4441.6000;58.2583
521;1496.3750;38012.6000;33710.6000;4302.0000;0.0000
522;1498.6148;40154.8000;35779.0000;4375.8000;1.7813
523;1500.8537;38771.6000;34308.0000;4463.6000;94.2401
524;1503.0917;36438.6000;31975.2000;4463.4000;98.6738
525;1505.3287;36274.6000;31975.4000;4299.2000;0.0000
526;1507.5648;36445.4000;32013.8000;4431.6000;80.7569
527;1509.7999;36631.2000;32024.8000;4606.4000;263.7473
528;1512.0340;37037.2000;32426.4000;4610.8000;275.6202
529;1514.2673;38496.6000;33995.4000;4501.2000;177.0904
530;1516.4995;38163.8000;33740.8000;4423.0000;105.2904
531;1518.7308;37455.8000;33119.8000;4336.0000;23.7359
532;1520.9612;40512.6000;36249.6000;4263.0000;0.0000
533;1523.1906;40915.4000;36688.2000;4227.2000;0.0000
534;1525.4191;33935.0000;29467.0000;4468.0000;166.6093
535;1527.6466;35964.6000;31654.4000;4310.2000;8.3980
536;1529.8732;40190.6000;35769.2000;4421.4000;123.1896
537;1532.0989;37642.2000;33248.8000;4393.4000;97.1851
538;1534.3236;38826.4000;34528.2000;4298.2000;4.3408
539;1536.5473;39340.0000;34986.4000;4353.6000;59.3851
540;1538.7701;37111.2000;32936.8000;4174.4000;0.0000
541;1540.9920;38238.6000;33947.6000;4291.0000;3.2071
542;1543.2129;37725.2000;33305.4000;4419.8000;136.3996
543;1545.4329;37786.2000;33493.2000;4293.0000;13.9655
544;1547.6519;39986.6000;35651.8000;4334.8000;60.1231
545;1549.8700;40856.6000;36511.4000;4345.2000;74.8722
546;1552.0872;39756.2000;35300.8000;4455.4000;189.4132
547;1554.3034;37270.8000;32823.4000;4447.4000;185.7460
548;1556.5187;39060.4000;34688.4000;4372.0000;114.6706
549;1558.7330;39491.2000;35075.0000;4416.2000;163.1870
550;1560.9464;41756.4000;37408.8000;4347.6000;98.8954
551;1563.1588;38559.4000;34217.0000;4342.4000;97.9956
552;1565.3703;38907.6000;34543.4000;4364.2000;124.0877
553;1567.5809;39342.0000;34981.6000;4360.4000;124.5719
554;1569.7905;40725.8000;36263.2000;4462.6000;231.0548
555;1571.9992;38146.2000;33604.8000;4541.4000;314.1301
556;1574.2070;38390.2000;34054.6000;4335.6000;112.5978
557;1576.4138;37247.8000;32897.0000;4350.8000;132.0579
558;1578.6197;38959.4000;34476.8000;4482.6000;268.1107
559;1580.8246;41477.4000;36966.0000;4511.4000;301.1565
560;1583.0287;36366.0000;32066.8000;4299.2000;93.1952
561;1585.2317;37134.8000;32867.8000;4267.0000;65.2271
562;1587.4339;38062.0000;33742.6000;4319.4000;121.8560
563;1589.6351;39606.8000;35396.8000;4210.0000;15.7101
564;1591.8353;38137.4000;33848.0000;4289.4000;99.3054
565;1594.0347;38114.0000;33755.0000;4359.0000;173.1165
566;1596.2331;37167.4000;32681.2000;4486.2000;304.5214
567;1598.4306;39030.8000;34853.8000;4177.0000;0.0000
568;1600.6271;39845.4000;35472.6000;4372.8000;198.6532
569;1602.8227;37379.2000;33026.2000;4353.0000;182.9108
570;1605.0174;38071.6000;33718.8000;4352.8000;186.7329
571;1607.2111;39093.6000;34870.0000;4223.6000;61.4750
572;1609.4039;38799.4000;34622.8000;4176.6000;18.3936
573;1611.5958;39616.8000;35249.2000;4367.6000;213.3004
574;1613.7867;36741.4000;32267.8000;4473.6000;322.6675
575;1615.9767;38334.6000;33971.4000;4363.2000;215.2573
576;1618.1658;41932.6000;37574.0000;4358.6000;214.5951
577;1620.3540;39320.4000;35000.8000;4319.6000;179.5923
578;1622.5412;39275.2000;34986.8000;4288.4000;152.4009
579;1624.7275;40363.4000;36073.2000;4290.2000;158.2733
580;1626.9129;41726.2000;37465.8000;4260.4000;132.5389
581;1629.0973;39004.6000;34614.0000;4390.6000;266.8637
582;1631.2808;40524.0000;36229.6000;4294.4000;173.3999
583;1633.4634;38329.2000;34006.4000;4322.8000;205.9641
584;1635.6451;36088.4000;31661.2000;4427.2000;314.5276
585;1637.8258;38422.2000;34027.4000;4394.8000;286.3118
586;1640.0056;39521.2000;35040.4000;4480.8000;376.4986
587;1642.1845;38229.4000;33783.8000;4445.6000;345.4883
588;1644.3625;37156.4000;32723.0000;4433.4000;337.4813
589;1646.5395;37960.4000;33661.6000;4298.8000;207.0778
590;1648.7156;42360.4000;38052.6000;4307.8000;220.2781
591;1650.8908;37575.6000;33396.4000;4179.2000;95.8945
592;1653.0650;37604.6000;33379.6000;4225.0000;145.9150
593;1655.2384;38983.6000;34770.4000;4213.2000;138.8280
594;1657.4108;39212.4000;34942.8000;4269.6000;199.4575
595;1659.5823;37412.2000;33173.0000;4239.2000;173.2917
596;1661.7529;37687.6000;33342.8000;4344.8000;283.1308
597;1663.9225;36784.6000;32456.8000;4327.8000;270.3751
598;1666.0912;36650.4000;32326.2000;4324.2000;271.0247
599;1668.2590;41251.2000;37069.6000;4181.6000;132.6837
600;1670.4259;41297.2000;37068.8000;4228.4000;183.7482
601;1672.5919;35936.2000;31535.4000;4400.8000;360.6477
602;1674.7569;38095.6000;33835.6000;4260.0000;224.1239
603;1676.9211;38448.0000;34148.2000;4299.8000;268.2188
604;1679.0843;35838.4000;31467.4000;4371.0000;343.7207
605;1681.2466;38273.2000;34041.6000;4231.6000;208.6288
606;1683.4079;37936.8000;33728.6000;4208.2000;189.5437
607;1685.5684;35778.0000;31596.4000;4181.6000;167.2752
608;1687.7279;38827.4000;34650.2000;4177.2000;167.2148
609;1689.8865;37238.8000;32973.2000;4265.6000;259.9811
610;1692.0442;37926.4000;33616.6000;4309.8000;308.5385
611;1694.2010;36078.6000;31779.4000;4299.2000;302.3059
612;1696.3569;36174.8000;32019.4000;4155.4000;162.8835
613;1698.5118;36091.0000;31948.8000;4142.2000;154.0714
614;1700.6659;37585.2000;33472.2000;4113.0000;129.2764
615;1702.8190;39907.8000;35835.2000;4072.6000;93.3029
616;1704.9712;38002.2000;33896.2000;4106.0000;131.1389
617;1707.1225;39106.2000;35114.4000;3991.8000;21.3833
618;1709.2729;37850.2000;33781.0000;4069.2000;103.2375
619;1711.4224;38408.4000;34366.2000;4042.2000;80.6983
620;1713.5709;38273.2000;34315.0000;3958.2000;1.1662
621;1715.7186;38926.2000;34956.6000;3969.6000;17.0402
622;1717.8653;34554.8000;30499.8000;4055.0000;106.9380
623;1720.0111;34506.0000;30507.0000;3999.0000;55.4404
624;1722.1560;36075.4000;32052.2000;4023.2000;84.1625
625;1724.3000;38605.4000;34539.2000;4066.2000;131.6997
626;1726.4431;38336.8000;34287.8000;4049.0000;119.0419
627;1728.5853;38838.2000;34836.6000;4001.6000;76.1885
628;1730.7266;36411.4000;32276.6000;4134.8000;213.9391
629;1732.8669;36329.0000;32372.8000;3956.2000;39.8933
630;1735.0064;36269.2000;32258.4000;4010.8000;100.0052
631;1737.1449;35547.8000;31421.2000;4126.6000;220.3660
632;1739.2826;35450.2000;31448.4000;4001.8000;100.1399
633;1741.4193;36173.0000;32246.2000;3926.8000;29.7135
634;1743.5551;36110.6000;32255.6000;3855.0000;0.0000
635;1745.6901;38818.4000;34900.4000;3918.0000;30.0750
636;1747.8241;37216.8000;33202.6000;4014.2000;130.8656
637;1749.9572;35767.6000;31757.2000;4010.4000;131.6545
638;1752.0894;37718.2000;33791.2000;3927.0000;53.1570
639;1754.2207;36642.0000;32666.8000;3975.2000;105.9531
640;1756.3510;36410.6000;32447.6000;3963.0000;98.3523
641;1758.4805;38106.8000;34191.8000;3915.0000;54.9550
642;1760.6091;39873.2000;36034.4000;3838.8000;0.0000
643;1762.7368;37844.2000;33986.6000;3857.6000;6.7778
644;1764.8636;38744.6000;34791.0000;3953.6000;107.3943
645;1766.9894;37657.4000;33674.2000;3983.2000;141.6126
646;1769.1144;37485.4000;33637.0000;3848.4000;11.4281
647;1771.2385;35595.6000;31670.4000;3925.2000;92.8482
648;1773.3616;38516.2000;34603.8000;3912.4000;84.6650
649;1775.4839;36536.6000;32695.4000;3841.2000;18.0820
650;1777.6052;38179.0000;34364.4000;3814.6000;0.0000
651;1779.7257;37161.2000;33214.4000;3946.8000;132.9045
652;1781.8453;36894.8000;32996.8000;3898.0000;88.7081
653;1783.9639;36963.8000;33029.2000;3934.6000;129.9044
654;1786.0817;34217.4000;30201.0000;4016.4000;216.2855
655;1788.1985;37166.4000;33216.0000;3950.4000;154.8579
656;1790.3145;38453.4000;34648.6000;3804.8000;13.8139
657;1792.4296;37438.0000;33593.0000;3845.0000;58.6830
658;1794.5437;37683.2000;33732.6000;3950.6000;168.8188
659;1796.6570;34673.2000;30627.8000;4045.4000;268.1441
660;1798.7694;34652.0000;30789.4000;3862.6000;89.8546
661;1800.8809;35507.0000;31606.4000;3900.6000;132.3631
662;1802.9915;37317.6000;33448.6000;3869.0000;105.2405
663;1805.1011;36237.6000;32307.2000;3930.4000;172.2624
664;1807.2099;34553.4000;30617.8000;3935.6000;182.7547
665;1809.3178;37400.2000;33578.4000;3821.8000;73.4517
666;1811.4248;36952.4000;33142.6000;3809.8000;65.9126
667;1813.5309;36280.4000;32418.0000;3862.4000;122.9507
668;1815.6361;36222.6000;32254.2000;3968.4000;233.3580
669;1817.7405;34566.8000;30601.2000;3965.6000;234.9353
670;1819.8439;39523.4000;35755.4000;3768.0000;41.6878
671;1821.9464;39424.2000;35781.4000;3642.8000;0.0000
672;1824.0481;37392.0000;33543.8000;3848.2000;131.7896
673;1826.1488;35683.2000;31830.4000;3852.8000;140.6341
674;1828.2487;35636.4000;31782.0000;3854.4000;146.4401
675;1830.3476;37090.6000;33309.8000;3780.8000;77.0192
676;1832.4457;36586.0000;32789.6000;3796.4000;97.5764
677;1834.5429;36709.0000;32867.0000;3842.0000;147.7432
678;1836.6392;39219.8000;35380.8000;3839.0000;149.3676
679;1838.7346;39123.6000;35464.2000;3659.4000;0.0000
680;1840.8291;36976.2000;33282.8000;3693.4000;12.7961
681;1842.9228;38040.8000;34332.6000;3708.2000;32.0717
682;1845.0155;37475.8000;33728.2000;3747.6000;76.0209
683;1847.1073;36402.4000;32530.0000;3872.4000;205.5665
684;1849.1983;35847.8000;32118.2000;3729.6000;67.5038
685;1851.2884;36503.0000;32722.4000;3780.6000;122.9722
686;1853.3776;35823.8000;31965.6000;3858.2000;205.2917
687;1855.4659;37016.8000;33264.0000;3752.8000;103.9708
688;1857.5533;37719.4000;34001.2000;3718.2000;74.0764
689;1859.6398;38688.4000;34946.8000;3741.6000;101.5370
690;1861.7255;36869.4000;33179.2000;3690.2000;54.4100
691;1863.8102;34745.4000;30954.4000;3791.0000;159.2716
692;1865.8941;37126.0000;33391.6000;3734.4000;106.6834
693;1867.9771;38065.8000;34310.2000;3755.6000;131.8368
694;1870.0592;37112.6000;33462.8000;3649.8000;29.9373
695;1872.1405;37481.2000;33843.6000;3637.6000;20.9200
696;1874.2208;37935.2000;34232.8000;3702.4000;89.4449
697;1876.3003;35396.4000;31777.4000;3619.0000;9.1453
698;1878.3788;37782.2000;34186.2000;3596.0000;0.0000
699;1880.4565;42046.0000;38331.6000;3714.4000;111.8255
700;1882.5334;39497.4000;35852.4000;3645.0000;46.0507
701;1884.6093;41475.8000;37800.8000;3675.0000;79.3415
702;1886.6844;37108.6000;33338.0000;3770.6000;179.3055
703;1888.7585;36669.2000;32948.0000;3721.2000;134.6222
704;1890.8318;36824.0000;33334.2000;3489.8000;0.0000
705;1892.9042;39575.2000;36062.6000;3512.6000;0.0000
706;1894.9758;39004.8000;35333.4000;3671.4000;97.3546
707;1897.0464;32670.2000;28867.2000;3803.0000;230.5303
708;1899.1162;34736.0000;31095.0000;3641.0000;71.2127
709;1901.1851;36739.2000;33013.6000;3725.6000;157.8292
710;1903.2532;36705.8000;33007.0000;3698.8000;133.1393
711;1905.3203;33245.6000;29525.0000;3720.6000;157.4874
712;1907.3866;35636.0000;32151.0000;3485.0000;0.0000
713;1909.4520;37856.2000;34328.2000;3528.0000;0.0000
714;1911.5165;33664.6000;30096.6000;3568.0000;9.8282
715;1913.5801;34961.0000;31296.8000;3664.2000;108.4770
716;1915.6429;39179.4000;35424.2000;3755.2000;201.8910
717;1917.7048;35460.2000;31799.8000;3660.4000;109.5142
718;1919.7658;36467.2000;32793.6000;3673.6000;125.0876
719;1921.8260;35690.0000;31970.8000;3719.2000;173.0119
720;1923.8852;37905.2000;34257.2000;3648.0000;104.0878
721;1925.9436;37475.8000;33815.0000;3660.8000;119.1499
722;1928.0012;35306.4000;31718.8000;3587.6000;48.6013
723;1930.0578;35781.8000;32194.0000;3587.8000;51.4752
724;1932.1136;38823.6000;35273.4000;3550.2000;16.5613
725;1934.1685;37169.2000;33461.0000;3708.2000;177.1769
726;1936.2226;38202.4000;34646.8000;3555.6000;26.4596
727;1938.2757;37468.0000;33905.2000;3562.8000;36.0160
728;1940.3280;34614.6000;30930.8000;3683.8000;158.9423
729;1942.3795;37766.4000;34188.0000;3578.4000;55.3981
730;1944.4300;40194.2000;36637.8000;3556.4000;35.1306
731;1946.4797;39722.2000;36069.6000;3652.6000;133.1553
732;1948.5285;34387.0000;30770.8000;3616.2000;97.8332
733;1950.5765;33825.8000;30276.2000;3549.6000;33.3888
734;1952.6236;34134.6000;30525.2000;3609.4000;93.9301
735;1954.6698;37461.4000;33815.0000;3646.4000;132.6503
736;1956.7152;37101.6000;33443.8000;3657.8000;144.6933
737;1958.7596;35962.4000;32390.4000;3572.0000;60.5562
738;1960.8033;34948.6000;31374.6000;3574.0000;63.6300
739;1962.8460;36771.4000;33234.6000;3536.8000;27.9737
740;1964.8879;35859.6000;32121.8000;3737.8000;230.1356
741;1966.9289;35794.0000;32112.0000;3682.0000;175.8262
742;1968.9691;35980.0000;32354.0000;3626.0000;120.8113
743;1971.0084;35830.4000;32198.8000;3631.6000;127.7834
744;1973.0468;34041.0000;30270.2000;3770.8000;267.4379
745;1975.0844;37722.0000;34015.8000;3706.2000;204.5594
746;1977.1211;35963.2000;32287.4000;3675.8000;175.4612
747;1979.1569;34147.8000;30610.0000;3537.8000;38.7252
748;1981.1919;37117.2000;33579.0000;3538.2000;40.3615
749;1983.2260;38671.0000;35006.4000;3664.6000;167.9548
750;1985.2592;38333.6000;34659.6000;3674.0000;178.5103
751;1987.2916;35957.0000;32559.8000;3397.2000;0.0000
752;1989.3232;34474.0000;31008.0000;3466.0000;0.0000
753;1991.3538;33392.2000;29823.4000;3568.8000;77.7576
754;1993.3836;35598.0000;32069.0000;3529.0000;39.0908
755;1995.4126;34184.2000;30552.2000;3632.0000;142.9636
756;1997.4407;34528.6000;31010.6000;3518.0000;30.0468
757;1999.4679;36245.0000;32757.2000;3487.8000;0.7298
758;2001.4943;34638.8000;31134.2000;3504.6000;18.3814
759;2003.5198;37053.2000;33506.6000;3546.6000;61.3079
760;2005.5444;35081.0000;31434.2000;3646.8000;162.4267
761;2007.5682;35382.8000;31818.6000;3564.2000;80.7882
762;2009.5912;38070.2000;34610.8000;3459.4000;0.0000
763;2011.6133;35141.2000;31574.8000;3566.4000;85.1040
764;2013.6345;37212.4000;33694.8000;3517.6000;37.4697
765;2015.6549;42069.8000;38518.4000;3551.4000;72.2748
766;2017.6744;38645.2000;35132.0000;3513.2000;34.9954
767;2019.6930;33974.6000;30414.8000;3559.8000;82.4280
768;2021.7109;35305.0000;31732.4000;3572.6000;96.4596
769;2023.7278;35897.0000;32304.8000;3592.2000;116.5970
770;2025.7439;37053.4000;33506.2000;3547.2000;72.0344
771;2027.7591;38073.2000;34586.0000;3487.2000;11.8049
772;2029.7735;39357.2000;35901.0000;3456.2000;0.0000
773;2031.7871;37439.2000;33943.4000;3495.8000;18.8865
774;2033.7998;35522.8000;31983.8000;3539.0000;62.3303
775;2035.8116;37261.6000;33648.4000;3613.2000;137.2846
776;2037.8226;36069.2000;32379.4000;3689.8000;213.7788
777;2039.8327;35732.4000;32046.0000;3686.4000;210.5133
778;2041.8420;34756.2000;31006.6000;3749.6000;273.5329
779;2043.8504;35959.2000;32443.6000;3515.6000;40.0728
780;2045.8580;38562.8000;35155.4000;3407.4000;0.0000
781;2047.8647;39389.2000;35922.2000;3467.0000;0.0000
782;2049.8706;34561.0000;30998.0000;3563.0000;89.0249
783;2051.8756;35442.6000;31945.4000;3497.2000;23.7180
784;2053.8798;34538.8000;30970.4000;3568.4000;95.4166
785;2055.8832;36132.0000;32633.6000;3498.4000;25.9015
786;2057.8857;35523.0000;32061.6000;3461.4000;0.0000
787;2059.8873;37728.2000;34271.4000;3456.8000;0.0000
788;2061.8881;38354.2000;34766.2000;3588.0000;116.9057
789;2063.8880;36784.8000;33151.4000;3633.4000;162.7522
790;2065.8871;36587.0000;33038.2000;3548.8000;78.5897
791;2067.8854;33915.6000;30434.2000;3481.4000;11.6168
792;2069.8828;35963.0000;32501.6000;3461.4000;0.0000
793;2071.8794;38608.0000;35110.6000;3497.4000;27.2773
794;2073.8751;36502.4000;32800.8000;3701.6000;231.5540
795;2075.8700;35914.0000;32194.2000;3719.8000;250.1390
796;2077.8640;34700.6000;31010.8000;3689.8000;220.5172
797;2079.8572;35399.4000;31800.0000;3599.4000;130.4918
798;2081.8495;33907.4000;30253.4000;3654.0000;185.4605
799;2083.8410;33943.4000;30362.8000;3580.6000;112.4259
800;2085.8317;36704.4000;33177.2000;3527.2000;59.3898
801;2087.8215;37138.2000;33532.4000;3605.8000;138.3505
802;2089.8105;33669.0000;30121.2000;3547.8000;80.7010
803;2091.7986;36973.2000;33546.6000;3426.6000;0.0000
804;2093.7859;39972.4000;36412.6000;3559.8000;93.1141
805;2095.7724;35111.2000;31454.2000;3657.0000;190.6525
806;2097.7580;34931.0000;31337.6000;3593.4000;127.3857
807;2099.7427;38234.4000;34689.4000;3545.0000;79.3158
808;2101.7267;37817.4000;34115.6000;3701.8000;236.4441
809;2103.7098;35194.4000;31513.2000;3681.2000;216.1717
810;2105.6920;37907.2000;34310.8000;3596.4000;131.6943
811;2107.6735;35726.8000;32093.2000;3633.6000;169.2203
812;2109.6540;38206.6000;34479.8000;3726.8000;262.7511
813;2111.6338;38244.4000;34511.0000;3733.4000;269.6951
814;2113.6127;37951.6000;34252.4000;3699.2000;235.6197
815;2115.5908;35426.4000;31693.8000;3732.6000;269.4047
816;2117.5680;35937.0000;32318.4000;3618.6000;155.7977
817;2119.5444;35614.0000;31905.6000;3708.4000;245.9931
818;2121.5200;37965.6000;34307.2000;3658.4000;196.4015
819;2123.4947;36905.6000;33261.4000;3644.2000;182.6200
820;2125.4686;36353.2000;32683.8000;3669.4000;208.2601
821;2127.4416;34436.6000;30843.0000;3593.6000;132.9072
822;2129.4139;35770.0000;32106.6000;3663.4000;202.3375
823;2131.3853;36487.0000;32808.4000;3678.6000;218.8146
824;2133.3558;34909.0000;31255.4000;3653.6000;194.2838
825;2135.3255;36039.8000;32371.6000;3668.2000;209.3612
826;2137.2944;35337.2000;31608.0000;3729.2000;270.8469
827;2139.2625;32855.2000;29208.4000;3646.8000;188.9414
828;2141.2297;35498.4000;31894.0000;3604.4000;146.9015
829;2143.1961;33631.8000;29930.6000;3701.2000;244.0201
830;2145.1617;35179.2000;31517.6000;3661.6000;204.9432
831;2147.1264;36773.6000;33131.4000;3642.2000;186.0765
832;2149.0904;37439.8000;33827.6000;3612.2000;156.6203
833;2151.0534;37224.8000;33613.4000;3611.4000;156.3898
834;2153.0157;37359.6000;33713.2000;3646.4000;191.8375
835;2154.9771;37374.2000;33786.8000;3587.4000;133.4342
836;2156.9377;35908.6000;32319.8000;3588.8000;135.4432
837;2158.8975;35193.2000;31640.6000;3552.6000;99.8645
838;2160.8564;34169.6000;30485.6000;3684.0000;231.8987
839;2162.8145;34529.4000;30960.2000;3569.2000;117.7606
840;2164.7718;37751.0000;34140.0000;3611.0000;160.2215
841;2166.7283;36761.6000;32960.8000;3800.8000;350.6963
842;2168.6839;36307.0000;32652.4000;3654.6000;205.1853
843;2170.6387;38099.2000;34608.4000;3490.8000;42.0887
844;2172.5927;39219.0000;35572.6000;3646.4000;198.4104
845;2174.5458;33318.8000;29518.4000;3800.4000;352.6235
846;2176.4982;35790.6000;32155.4000;3635.2000;188.1758
847;2178.4497;37059.6000;33571.6000;3488.0000;41.7438
848;2180.4003;39681.2000;36103.4000;3577.8000;132.3278
849;2182.3502;33777.6000;30154.4000;3623.2000;178.5280
850;2184.2992;33707.2000;30167.4000;3539.8000;95.9447
851;2186.2475;37375.6000;33771.2000;3604.4000;161.3781
852;2188.1948;37133.4000;33393.8000;3739.6000;297.4284
853;2190.1414;35353.0000;31674.8000;3678.2000;236.9253
854;2192.0872;35072.2000;31484.8000;3587.4000;147.0126
855;2194.0321;36224.6000;32712.4000;3512.2000;72.7169
856;2195.9762;40568.2000;36982.4000;3585.8000;147.2382
857;2197.9195;36714.2000;33197.4000;3516.8000;79.1768
858;2199.8620;36241.2000;32724.6000;3516.6000;79.9329
859;2201.8036;35815.8000;32287.6000;3528.2000;92.5068
860;2203.7444;35057.6000;31565.8000;3491.8000;57.0985
861;2205.6844;35098.6000;31482.2000;3616.4000;182.7079
862;2207.6236;34625.2000;31056.4000;3568.8000;136.1458
863;2209.5620;34483.8000;31027.8000;3456.0000;24.3906
864;2211.4995;37339.0000;33978.0000;3361.0000;0.0000
865;2213.4363;38678.0000;35113.4000;3564.6000;135.1344
866;2215.3722;38554.8000;34950.8000;3604.0000;175.6338
867;2217.3073;39067.2000;35482.6000;3584.6000;157.3388
868;2219.2416;38030.8000;34401.2000;3629.6000;203.4643
869;2221.1751;35299.6000;31588.4000;3711.2000;286.2109
870;2223.1077;34457.8000;30987.2000;3470.6000;46.7759
871;2225.0396;35338.8000;31806.8000;3532.0000;109.3616
872;2226.9706;36505.4000;32902.8000;3602.6000;181.1655
873;2228.9008;35267.4000;31619.2000;3648.2000;227.9877
874;2230.8302;35524.0000;31986.4000;3537.6000;118.6303
875;2232.7588;37189.6000;33552.0000;3637.6000;219.8924
876;2234.6866;36819.2000;33192.2000;3627.0000;210.5833
877;2236.6135;33697.4000;30036.8000;3660.6000;245.4925
878;2238.5397;35993.0000;32436.2000;3556.8000;143.0199
879;2240.4650;36715.0000;33236.4000;3478.6000;66.1644
880;2242.3895;39579.6000;36163.2000;3416.4000;5.3268
881;2244.3132;38309.8000;34888.6000;3421.2000;11.5073
882;2246.2362;37788.8000;34328.2000;3460.6000;52.3058
883;2248.1582;38556.4000;35023.8000;3532.6000;125.7209
884;2250.0795;36138.0000;32597.4000;3540.6000;135.1537
885;2252.0000;34653.6000;31048.6000;3605.0000;201.0112
886;2253.9197;35383.8000;31883.6000;3500.2000;97.6864
887;2255.8385;36946.2000;33498.8000;3447.4000;46.3794
888;2257.7566;35003.2000;31416.0000;3587.2000;187.6900
889;2259.6738;35115.6000;31605.6000;3510.0000;112.0180
890;2261.5902;36872.2000;33324.0000;3548.2000;151.7634
