Data Generated by Optosky
File Version;1.2
Name;2510151126248 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 11:26:24 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
51;331.7703;53622.6000;39162.8000;14459.8000;1270.7517
52;334.4986;52853.8000;37980.6000;14873.2000;1701.6284
53;337.2259;51498.2000;36356.6000;15141.6000;1987.7748
54;339.9520;55082.8000;40531.0000;14551.8000;1415.9917
55;342.6770;57610.2000;43036.2000;14574.0000;1456.4796
56;345.4009;52064.8000;37299.2000;14765.6000;1666.6390
57;348.1236;55210.6000;40243.2000;14967.4000;1887.2705
58;350.8452;54475.8000;39853.4000;14622.4000;1561.3745
59;353.5657;54633.6000;40057.8000;14575.8000;1534.1513
60;356.2851;54456.2000;39773.6000;14682.6000;1660.6013
61;359.0034;53820.0000;39081.8000;14738.2000;1736.1247
62;361.7206;53066.4000;38146.2000;14920.2000;1938.3218
63;364.4366;51788.2000;36865.6000;14922.6000;1961.1929
64;367.1515;56291.4000;41464.8000;14826.6000;1885.9380
65;369.8653;54196.4000;40062.8000;14133.6000;1213.9571
66;372.5780;53022.8000;38533.8000;14489.0000;1590.6503
67;375.2896;52907.2000;38624.0000;14283.2000;1406.4176
68;378.0000;56377.4000;41594.6000;14782.8000;1927.8589
69;380.7093;53298.0000;39121.2000;14176.8000;1343.9740
70;383.4175;55535.4000;41158.6000;14376.8000;1566.3626
71;386.1246;54119.4000;39798.2000;14321.2000;1533.4246
72;388.8306;53581.4000;39037.0000;14544.4000;1779.5594
73;391.5355;55277.4000;41320.8000;13956.6000;1214.9667
74;394.2392;56783.6000;42695.0000;14088.6000;1370.4461
75;396.9419;53587.4000;39694.6000;13892.8000;1198.3971
76;399.6434;53598.4000;39918.8000;13679.6000;1009.2192
77;402.3438;54555.8000;41169.4000;13386.4000;740.3115
78;405.0431;55372.4000;42388.0000;12984.4000;362.8734
79;407.7413;53728.0000;40440.0000;13288.0000;691.3043
80;410.4383;52577.4000;39113.8000;13463.6000;892.0033
81;413.1343;53780.6000;40464.0000;13316.6000;770.3702
82;415.8291;52957.0000;39808.6000;13148.4000;627.8038
83;418.5229;52706.4000;39538.2000;13168.2000;673.5040
84;421.2155;52642.2000;39319.4000;13322.8000;854.2708
85;423.9070;52801.8000;39589.4000;13212.4000;770.3044
86;426.5974;52234.4000;38895.6000;13338.8000;921.9382
87;429.2867;51135.4000;37781.6000;13353.8000;963.9041
88;431.9748;51915.6000;38996.8000;12918.8000;556.1354
89;434.6619;53591.6000;40944.2000;12647.4000;312.2320
90;437.3478;53718.0000;40950.4000;12767.6000;460.1934
91;440.0327;51478.2000;38417.2000;13061.0000;781.6190
92;442.7164;55994.4000;42752.8000;13241.6000;990.5081
93;445.3990;53539.8000;41014.2000;12525.6000;303.0599
94;448.0806;51117.6000;38120.8000;12996.8000;803.0741
95;450.7610;52628.6000;39650.8000;12977.8000;813.1499
96;453.4403;54779.2000;41539.4000;13239.8000;1104.4864
97;456.1185;50925.0000;37952.2000;12972.8000;867.0826
98;458.7955;52080.4000;39197.0000;12883.4000;807.5377
99;461.4715;55682.0000;42383.4000;13298.6000;1252.8506
100;464.1464;53977.6000;41265.6000;12712.0000;696.6201
101;466.8202;53939.8000;40977.4000;12962.4000;977.6452
102;469.4928;52392.2000;39207.0000;13185.2000;1231.3246
103;472.1644;54214.4000;40961.8000;13252.6000;1329.8571
104;474.8348;52630.0000;40124.8000;12505.2000;613.8416
105;477.5042;54287.6000;41231.8000;13055.8000;1196.0768
106;480.1724;48244.2000;35135.2000;13109.0000;1281.1613
107;482.8395;50755.8000;37813.0000;12942.8000;1147.0937
108;485.5056;51226.6000;38300.0000;12926.6000;1163.2724
109;488.1705;51889.0000;39051.6000;12837.4000;1106.6958
110;490.8343;56024.4000;43309.2000;12715.2000;1017.3623
111;493.4970;55672.6000;43628.0000;12044.6000;379.8777
112;496.1586;53758.0000;41097.4000;12660.6000;1029.2364
113;498.8191;57398.8000;44402.2000;12996.6000;1398.8328
114;501.4786;53730.2000;41483.2000;12247.0000;683.0663
115;504.1369;50644.8000;38204.8000;12440.0000;910.1372
116;506.7941;51761.6000;39097.8000;12663.8000;1168.2542
117;509.4502;49176.0000;36749.4000;12426.6000;965.6066
118;512.1052;53817.6000;41329.4000;12488.2000;1061.9929
119;514.7591;53573.2000;41779.2000;11794.0000;402.8117
120;517.4119;50725.2000;38494.0000;12231.2000;875.2626
121;520.0636;50797.4000;38684.6000;12112.8000;792.3722
122;522.7142;51366.4000;39198.0000;12168.4000;883.7176
123;525.3637;49970.0000;37661.8000;12308.2000;1059.4895
124;528.0121;51657.6000;39528.6000;12129.0000;916.4860
125;530.6594;50928.6000;38916.8000;12011.8000;835.7047
126;533.3057;52065.6000;39958.4000;12107.2000;967.7733
127;535.9508;55875.6000;43615.8000;12259.8000;1157.2596
128;538.5948;52878.0000;41293.6000;11584.4000;518.9619
129;541.2377;52189.6000;40333.2000;11856.4000;828.2779
130;543.8795;52617.2000;40588.0000;12029.2000;1038.6044
131;546.5203;53503.0000;41698.6000;11804.4000;851.5694
132;549.1599;50946.8000;38875.2000;12071.6000;1156.7395
133;551.7984;47308.6000;34974.6000;12334.0000;1457.3117
134;554.4359;50270.8000;38311.6000;11959.2000;1120.8830
135;557.0722;52285.8000;40662.0000;11623.8000;824.0494
136;559.7075;50377.4000;38825.4000;11552.0000;791.0072
137;562.3416;51042.6000;39322.0000;11720.6000;998.5526
138;564.9747;49133.4000;37498.6000;11634.8000;951.8820
139;567.6066;52149.6000;40112.4000;12037.2000;1393.5916
140;570.2375;47442.6000;35901.2000;11541.4000;937.2773
141;572.8673;50278.6000;38914.8000;11363.8000;799.3590
142;575.4960;50938.6000;39581.6000;11357.0000;832.4103
143;578.1236;53895.2000;42453.4000;11441.8000;957.2257
144;580.7501;49731.4000;38561.8000;11169.6000;725.2087
145;583.3755;48117.8000;36723.2000;11394.6000;990.5481
146;585.9998;51570.4000;40416.2000;11154.2000;790.6388
147;588.6231;51886.4000;41019.4000;10867.0000;544.0839
148;591.2452;49033.4000;37812.0000;11221.4000;939.2812
149;593.8662;49951.4000;38898.6000;11052.8000;811.6120
150;596.4862;52127.6000;41198.2000;10929.4000;729.7530
151;599.1051;54273.4000;43953.8000;10319.6000;161.3327
152;601.7229;56245.0000;45388.4000;10856.6000;739.6357
153;604.3396;50842.0000;40091.6000;10750.4000;674.8814
154;606.9552;50593.4000;39732.2000;10861.2000;827.4418
155;609.5697;49184.0000;38273.2000;10910.8000;919.7557
156;612.1831;48522.8000;37541.2000;10981.6000;1032.7129
157;614.7954;48250.8000;37266.2000;10984.6000;1078.0264
158;617.4067;49263.4000;38575.8000;10687.6000;823.5163
159;620.0169;51822.0000;41462.6000;10359.4000;538.0368
160;622.6259;52774.6000;42534.0000;10240.6000;464.3468
161;625.2339;46598.0000;35956.0000;10642.0000;909.3211
162;627.8408;46774.6000;36153.8000;10620.8000;931.2417
163;630.4467;50143.4000;39714.8000;10428.6000;782.2908
164;633.0514;50331.6000;40073.4000;10258.2000;655.2271
165;635.6551;48080.4000;37592.0000;10488.4000;928.8837
166;638.2576;49598.2000;38993.6000;10604.6000;1088.6165
167;640.8591;46721.4000;36424.2000;10297.2000;824.9054
168;643.4595;49083.0000;39008.6000;10074.4000;645.8713
169;646.0588;49836.0000;39781.4000;10054.6000;669.8729
170;648.6571;48502.6000;38189.8000;10312.8000;974.3705
171;651.2542;49203.6000;38904.6000;10299.0000;1004.4967
172;653.8503;44701.8000;34683.4000;10018.4000;767.8597
173;656.4453;49071.8000;39389.2000;9682.6000;476.0699
174;659.0392;51348.6000;42124.4000;9224.2000;61.6419
175;661.6320;49617.0000;40034.8000;9582.2000;463.5909
176;664.2237;45954.2000;36148.6000;9805.6000;730.9245
177;666.8144;46585.6000;36782.2000;9803.4000;772.6417
178;669.4040;48470.2000;38859.8000;9610.4000;623.5312
179;671.9925;47526.0000;38041.4000;9484.6000;541.5786
180;674.5799;47380.8000;37885.2000;9495.6000;598.2664
181;677.1662;47341.4000;37782.0000;9559.4000;705.9368
182;679.7515;48120.0000;38685.2000;9434.8000;625.0464
183;682.3357;44164.4000;34870.8000;9293.6000;528.1016
184;684.9188;46838.0000;37840.2000;8997.8000;275.9408
185;687.5008;46417.4000;37473.0000;8944.4000;266.0521
186;690.0818;43648.2000;34820.0000;8828.2000;193.8768
187;692.6617;46738.4000;37996.8000;8741.6000;151.3842
188;695.2405;47061.4000;38297.8000;8763.6000;216.2963
189;697.8182;45753.2000;37147.0000;8606.2000;101.6141
190;700.3948;47278.8000;38767.2000;8511.6000;49.4882
191;702.9704;49563.6000;41174.4000;8389.2000;0.0000
192;705.5449;49501.0000;41131.4000;8369.6000;0.0000
193;708.1183;46392.4000;37899.0000;8493.4000;158.1162
194;710.6907;45570.0000;36979.8000;8590.2000;296.5915
195;713.2619;48141.0000;39783.6000;8357.4000;119.8656
196;715.8321;48362.8000;40238.4000;8124.4000;0.0000
197;718.4012;47100.2000;38938.4000;8161.8000;25.4429
198;720.9693;44860.6000;36539.6000;8321.0000;232.1127
199;723.5363;45749.2000;37562.0000;8187.2000;147.6971
200;726.1022;48369.4000;40215.2000;8154.2000;168.8270
201;728.6670;46439.2000;38687.4000;7751.8000;0.0000
202;731.2308;48733.8000;40890.0000;7843.8000;0.0000
203;733.7935;48801.8000;40902.4000;7899.4000;53.6841
204;736.3551;46687.4000;38697.6000;7989.8000;190.7133
205;738.9156;43344.6000;35285.0000;8059.6000;304.0121
206;741.4751;44255.6000;36414.0000;7841.6000;132.4807
207;744.0335;46462.0000;38620.0000;7842.0000;175.9363
208;746.5909;47204.0000;39331.4000;7872.6000;256.4840
209;749.1471;47248.2000;39438.0000;7810.2000;237.7112
210;751.7023;52381.8000;44810.2000;7571.6000;39.5439
211;754.2565;50316.0000;43028.8000;7287.2000;0.0000
212;756.8095;45978.6000;38349.8000;7628.8000;182.6962
213;759.3615;45801.6000;38201.2000;7600.4000;195.4864
214;761.9124;42917.2000;35139.8000;7777.4000;414.7669
215;764.4623;45165.4000;37578.0000;7587.4000;260.1743
216;767.0111;45946.6000;38480.0000;7466.6000;176.2540
217;769.5588;44383.8000;36968.8000;7415.0000;162.3885
218;772.1055;41696.6000;34280.4000;7416.2000;201.4684
219;774.6511;45072.0000;37767.2000;7304.8000;127.2264
220;777.1956;45901.8000;38701.4000;7200.4000;58.9847
221;779.7391;47935.4000;40986.6000;6948.8000;0.0000
222;782.2815;46879.4000;39819.8000;7059.6000;0.0000
223;784.8228;44131.2000;37013.6000;7117.6000;84.8831
224;787.3631;45465.6000;38518.6000;6947.0000;0.0000
225;789.9023;44487.4000;37461.0000;7026.4000;68.8675
226;792.4404;42750.0000;35733.6000;7016.4000;89.0338
227;794.9775;44161.4000;37317.6000;6843.8000;0.0000
228;797.5135;46787.2000;39991.4000;6795.8000;0.0000
229;800.0485;45698.0000;38767.0000;6931.0000;77.3143
230;802.5824;41612.8000;34547.4000;7065.4000;237.0451
231;805.1152;45126.8000;38211.4000;6915.4000;108.4475
232;807.6470;45544.4000;38809.2000;6735.2000;0.0000
233;810.1777;44923.0000;38151.2000;6771.8000;16.1083
234;812.7073;44507.4000;37642.0000;6865.4000;137.3756
235;815.2359;44253.2000;37386.8000;6866.4000;161.7427
236;817.7635;45125.8000;38452.4000;6673.4000;0.0000
237;820.2899;44381.0000;37603.2000;6777.8000;124.7970
238;822.8154;43812.4000;37113.0000;6699.4000;71.6340
239;825.3397;41136.4000;34280.8000;6855.6000;251.2112
240;827.8630;44784.6000;38089.8000;6694.8000;112.6331
241;830.3852;46640.8000;39981.4000;6659.4000;100.4436
242;832.9064;41974.6000;35285.6000;6689.0000;153.0296
243;835.4266;43667.0000;37112.4000;6554.6000;39.8869
244;837.9456;43900.4000;37249.2000;6651.2000;158.9328
245;840.4636;44928.4000;38206.4000;6722.0000;252.7106
246;842.9806;49634.8000;43055.8000;6579.0000;131.6183
247;845.4965;42698.2000;36303.8000;6394.4000;0.0000
248;848.0113;42598.6000;36173.8000;6424.8000;20.9249
249;850.5251;43696.8000;37286.0000;6410.8000;29.1798
250;853.0379;47825.2000;41218.2000;6607.0000;246.5108
251;855.5495;44617.4000;38276.8000;6340.6000;0.9431
252;858.0602;44856.4000;38699.2000;6157.2000;0.0000
253;860.5697;46209.8000;39839.0000;6370.8000;72.1337
254;863.0783;42132.6000;35716.4000;6416.2000;138.0056
255;865.5857;43766.8000;37420.4000;6346.4000;88.2801
256;868.0921;44349.2000;38022.4000;6326.8000;88.7921
257;870.5975;44068.2000;37853.4000;6214.8000;0.0000
258;873.1018;44198.6000;37791.4000;6407.2000;208.9184
259;875.6051;39979.0000;33549.8000;6429.2000;249.6649
260;878.1073;44068.6000;37811.6000;6257.0000;98.8282
261;880.6084;45091.2000;38791.0000;6300.2000;158.4384
262;883.1085;44934.2000;38654.8000;6279.4000;157.4460
263;885.6076;48313.0000;42241.0000;6072.0000;0.0000
264;888.1056;47182.0000;41221.0000;5961.0000;0.0000
265;890.6026;40947.8000;34702.4000;6245.4000;172.4364
266;893.0985;41515.4000;35321.2000;6194.2000;137.8143
267;895.5933;45956.8000;39583.0000;6373.8000;333.7952
268;898.0872;42439.2000;36283.2000;6156.0000;130.3133
269;900.5799;43218.0000;37121.2000;6096.8000;89.5721
270;903.0717;45597.6000;39614.0000;5983.6000;0.0000
271;905.5623;47291.0000;41252.4000;6038.6000;65.3379
272;908.0520;40006.8000;34003.4000;6003.4000;45.0267
273;910.5405;41433.4000;35581.2000;5852.2000;0.0000
274;913.0281;42568.6000;36617.0000;5951.6000;23.8058
275;915.5146;43520.0000;37477.8000;6042.2000;129.2489
276;918.0000;41050.2000;34979.4000;6070.8000;171.4220
277;920.4844;40595.4000;34472.6000;6122.8000;236.7739
278;922.9678;41024.8000;35027.2000;5997.6000;124.7313
279;925.4501;41797.0000;35732.0000;6065.0000;205.4507
280;927.9313;41436.0000;35303.6000;6132.4000;285.8571
281;930.4116;45326.0000;39253.2000;6072.8000;238.0847
282;932.8907;44177.4000;38238.8000;5938.6000;115.3259
283;935.3689;42654.0000;36722.2000;5931.8000;120.1778
284;937.8460;42145.0000;36048.0000;6097.0000;295.7913
285;940.3220;43355.8000;37271.6000;6084.2000;297.1249
286;942.7970;45097.8000;39404.2000;5693.6000;0.0000
287;945.2710;45834.2000;39804.2000;6030.0000;266.8101
288;947.7440;38359.8000;32497.2000;5862.6000;110.5886
289;950.2158;41225.8000;35728.6000;5497.2000;0.0000
290;952.6867;44150.8000;38430.2000;5720.6000;0.0000
291;955.1565;43778.0000;37927.8000;5850.2000;132.9102
292;957.6253;41942.2000;36072.8000;5869.4000;163.7342
293;960.0930;43297.2000;37540.2000;5757.0000;63.0030
294;962.5597;43087.8000;37234.4000;5853.4000;171.5047
295;965.0254;38802.0000;32781.8000;6020.2000;350.0216
296;967.4900;41583.4000;35773.6000;5809.8000;151.2652
297;969.9536;43433.4000;37660.2000;5773.2000;126.3980
298;972.4161;40541.8000;34676.0000;5865.8000;230.4885
299;974.8776;43113.8000;37355.4000;5758.4000;134.8782
300;977.3381;42730.6000;36942.8000;5787.8000;175.5505
301;979.7975;43022.6000;37178.0000;5844.6000;244.3325
302;982.2559;46310.8000;40331.2000;5979.6000;391.2799
303;984.7133;41509.8000;35733.0000;5776.8000;200.3023
304;987.1696;43252.6000;37599.0000;5653.6000;88.7207
305;989.6249;43837.4000;38182.4000;5655.0000;101.7314
306;992.0792;46054.0000;40153.0000;5901.0000;359.2649
307;994.5324;37991.0000;32286.6000;5704.4000;173.6952
308;996.9846;40307.6000;34960.6000;5347.0000;0.0000
309;999.4358;43346.6000;37769.2000;5577.4000;68.2732
310;1001.8859;44332.2000;38715.4000;5616.8000;118.8471
311;1004.3350;42876.2000;37239.4000;5636.8000;149.9577
312;1006.7831;42019.6000;36287.8000;5731.8000;256.0067
313;1009.2301;42497.2000;36767.2000;5730.0000;265.1927
314;1011.6762;42190.6000;36487.6000;5703.0000;249.1192
315;1014.1211;42079.0000;36494.6000;5584.4000;142.0231
316;1016.5651;42403.6000;36838.8000;5564.8000;133.2351
317;1019.0080;41373.2000;35790.8000;5582.4000;161.8720
318;1021.4499;44271.6000;38604.0000;5667.6000;257.8528
319;1023.8907;44262.2000;38601.6000;5660.6000;261.6565
320;1026.3306;46070.0000;40387.2000;5682.8000;294.7935
321;1028.7694;41459.8000;35730.0000;5729.8000;352.7110
322;1031.2071;40546.2000;34896.0000;5650.2000;289.2099
323;1033.6439;40892.6000;35316.2000;5576.4000;226.1223
324;1036.0796;40979.6000;35412.0000;5567.6000;229.5304
325;1038.5143;42547.8000;37014.8000;5533.0000;205.5821
326;1040.9480;41614.2000;35944.8000;5669.4000;352.9466
327;1043.3806;45297.6000;39666.6000;5631.0000;323.5829
328;1045.8122;42803.2000;37427.8000;5375.4000;78.3345
329;1048.2428;40718.2000;35227.8000;5490.4000;203.3729
330;1050.6724;40836.4000;35195.2000;5641.2000;365.0202
331;1053.1009;40156.8000;34512.0000;5644.8000;379.1036
332;1055.5284;41530.2000;36110.6000;5419.6000;164.2944
333;1057.9549;42962.4000;37501.8000;5460.6000;215.5508
334;1060.3804;44482.4000;39139.6000;5342.8000;107.8704
335;1062.8048;44393.2000;39095.6000;5297.6000;72.6676
336;1065.2282;42210.6000;36815.6000;5395.0000;179.9382
337;1067.6506;41419.2000;35826.6000;5592.6000;387.4298
338;1070.0720;41107.8000;35667.4000;5440.4000;245.0592
339;1072.4924;42050.4000;36644.2000;5406.2000;220.5730
340;1074.9117;40775.6000;35194.0000;5581.6000;404.9310
341;1077.3300;43745.6000;38344.6000;5401.0000;233.6518
342;1079.7473;42992.2000;37752.2000;5240.0000;80.0229
343;1082.1636;41685.6000;36348.6000;5337.0000;186.2755
344;1084.5788;40689.0000;35261.0000;5428.0000;286.3818
345;1086.9931;42792.4000;37608.4000;5184.0000;51.4132
346;1089.4063;42879.2000;37646.2000;5233.0000;109.5122
347;1091.8185;42052.2000;36869.4000;5182.8000;68.3366
348;1094.2296;44613.0000;39239.2000;5373.8000;268.2098
349;1096.6398;38422.6000;33237.2000;5185.4000;88.8132
350;1099.0490;40170.4000;35137.6000;5032.8000;0.0000
351;1101.4571;42429.0000;37303.2000;5125.8000;46.9059
352;1103.8642;41682.2000;36474.8000;5207.4000;142.4716
353;1106.2703;41391.0000;36118.4000;5272.6000;221.8953
354;1108.6754;39981.0000;34682.6000;5298.4000;260.5439
355;1111.0794;42000.2000;36796.8000;5203.4000;178.7169
356;1113.4825;43419.8000;38295.4000;5124.4000;112.4689
357;1115.8845;40514.4000;35326.0000;5188.4000;188.2893
358;1118.2855;39409.2000;34404.4000;5004.8000;16.9528
359;1120.6855;43447.0000;38366.4000;5080.6000;104.0693
360;1123.0845;39464.8000;34528.0000;4936.8000;0.0000
361;1125.4825;43439.6000;38484.0000;4955.6000;17.8857
362;1127.8794;44840.6000;39740.4000;5100.2000;149.0286
363;1130.2754;49405.6000;44992.2000;4413.4000;0.0000
364;1132.6703;39223.6000;34151.0000;5072.6000;127.0133
365;1135.0643;39813.4000;34714.4000;5099.0000;159.1889
366;1137.4572;44823.6000;39709.4000;5114.2000;177.2825
367;1139.8491;41678.0000;36602.0000;5076.0000;141.7657
368;1142.2400;38669.0000;33389.0000;5280.0000;349.2921
369;1144.6299;41065.0000;36007.0000;5058.0000;130.3396
370;1147.0187;41166.0000;36121.8000;5044.2000;120.4713
371;1149.4066;38522.4000;33446.8000;5075.6000;154.9521
372;1151.7935;41977.2000;36944.8000;5032.4000;117.8094
373;1154.1793;42179.0000;37090.6000;5088.4000;176.8428
374;1156.5641;37599.8000;32506.2000;5093.6000;185.2297
375;1158.9480;41295.2000;36336.2000;4959.0000;52.4296
376;1161.3308;41379.4000;36429.6000;4949.8000;45.2073
377;1163.7126;41406.6000;36312.6000;5094.0000;191.1117
378;1166.0934;39121.4000;33894.4000;5227.0000;325.8965
379;1168.4732;39194.0000;34124.0000;5070.0000;170.6727
380;1170.8520;40994.4000;36032.2000;4962.2000;63.6265
381;1173.2298;40152.2000;35180.4000;4971.8000;74.8838
382;1175.6066;40029.4000;34897.0000;5132.4000;236.2694
383;1177.9824;37966.2000;32745.4000;5220.8000;325.4732
384;1180.3572;41917.0000;36837.0000;5080.0000;185.7755
385;1182.7309;43377.4000;38470.8000;4906.6000;14.6908
386;1185.1037;41669.8000;36675.2000;4994.6000;103.4108
387;1187.4755;41059.0000;35904.2000;5154.8000;264.3419
388;1189.8462;41908.6000;36908.2000;5000.4000;110.8714
389;1192.2160;46009.4000;41248.0000;4761.4000;0.0000
390;1194.5848;48044.6000;43055.6000;4989.0000;102.2108
391;1196.9525;40500.8000;35513.0000;4987.8000;104.5334
392;1199.3193;38395.8000;33371.6000;5024.2000;143.7170
393;1201.6850;37926.8000;32953.6000;4973.2000;96.0856
394;1204.0498;40816.4000;35844.8000;4971.6000;97.7160
395;1206.4135;40302.8000;35307.4000;4995.4000;124.6053
396;1208.7763;42227.6000;37304.8000;4922.8000;54.9707
397;1211.1380;43173.0000;38224.4000;4948.6000;83.6084
398;1213.4988;41994.6000;36902.4000;5092.2000;229.9242
399;1215.8585;40735.8000;35703.0000;5032.8000;173.1296
400;1218.2173;38556.8000;33602.4000;4954.4000;97.2208
401;1220.5751;40634.8000;35705.4000;4929.4000;74.6097
402;1222.9318;38214.4000;33174.6000;5039.8000;186.9544
403;1225.2876;39270.6000;34267.8000;5002.8000;151.9452
404;1227.6424;43210.4000;38118.0000;5092.4000;243.7336
405;1229.9961;41105.6000;36053.0000;5052.6000;199.6787
406;1232.3489;37995.4000;32870.0000;5125.4000;274.6723
407;1234.7007;37595.4000;32351.2000;5244.2000;395.6334
408;1237.0515;41587.4000;36525.6000;5061.8000;215.3972
409;1239.4013;44093.8000;39217.8000;4876.0000;31.7574
410;1241.7501;44859.8000;40065.6000;4794.2000;0.0000
411;1244.0979;42417.4000;37415.0000;5002.4000;162.4723
412;1246.4447;37843.0000;32604.8000;5238.2000;400.4234
413;1248.7905;40002.8000;34889.8000;5113.0000;277.3776
414;1251.1353;41875.0000;36880.2000;4994.8000;161.2995
415;1253.4791;42214.0000;37195.0000;5019.0000;187.6261
416;1255.8220;42907.8000;37834.4000;5073.4000;244.1561
417;1258.1638;38287.2000;33304.0000;4983.2000;156.1068
418;1260.5047;41394.2000;36544.2000;4850.0000;25.0766
419;1262.8445;39965.2000;34975.0000;4990.2000;167.4693
420;1265.1834;37671.6000;32640.4000;5031.2000;210.6846
421;1267.5213;37824.4000;32700.4000;5124.0000;305.7232
422;1269.8582;38906.4000;33858.6000;5047.8000;231.7977
423;1272.1941;41518.4000;36601.2000;4917.2000;103.4979
424;1274.5290;43363.6000;38348.2000;5015.4000;204.0347
425;1276.8629;38322.8000;33167.2000;5155.6000;346.6085
426;1279.1958;39674.6000;34648.0000;5026.6000;220.0165
427;1281.5278;40538.6000;35497.0000;5041.6000;237.4446
428;1283.8587;39733.4000;34608.4000;5125.0000;323.3124
429;1286.1887;37865.6000;32675.0000;5190.6000;391.4204
430;1288.5177;41328.0000;36298.8000;5029.2000;232.5665
431;1290.8457;42741.8000;37761.6000;4980.2000;184.6188
432;1293.1727;41693.8000;36752.2000;4941.6000;148.6434
433;1295.4987;41004.6000;35896.0000;5108.6000;318.2793
434;1297.8238;43868.6000;38650.0000;5218.6000;430.9290
435;1300.1478;39880.4000;34834.4000;5046.0000;260.9948
436;1302.4709;38531.0000;33580.6000;4950.4000;168.0785
437;1304.7930;42309.2000;37365.6000;4943.6000;163.9824
438;1307.1141;42119.6000;37082.0000;5037.6000;260.7084
439;1309.4342;40446.0000;35440.4000;5005.6000;231.4646
440;1311.7534;40435.6000;35446.6000;4989.0000;217.6466
441;1314.0715;39680.8000;34485.6000;5195.2000;426.6562
442;1316.3887;42545.8000;37507.8000;5038.0000;272.2994
443;1318.7049;41031.6000;35959.2000;5072.4000;309.5914
444;1321.0201;38644.2000;33561.0000;5083.2000;323.3147
445;1323.3343;40082.2000;34991.4000;5090.8000;333.9512
