Data Generated by Optosky
File Version;1.2
Name;2510151032153 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 10:32:15 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
131;546.5203;47017.2000;34327.4000;12689.8000;962.8966
132;549.1599;44798.2000;31831.6000;12966.6000;1279.8729
133;551.7984;41379.8000;28565.8000;12814.0000;1167.6807
134;554.4359;44156.4000;31625.0000;12531.4000;925.7166
135;557.0722;45911.0000;33509.4000;12401.6000;836.7770
136;559.7075;44447.2000;31918.6000;12528.6000;1004.8584
137;562.3416;44760.0000;32253.4000;12506.6000;1024.1572
138;564.9747;43183.0000;30716.2000;12466.8000;1025.8680
139;567.6066;45700.4000;33089.6000;12610.8000;1211.5897
140;570.2375;41585.8000;29160.6000;12425.2000;1067.9242
141;572.8673;44224.8000;31999.2000;12225.6000;910.4700
142;575.4960;44696.8000;32368.0000;12328.8000;1056.0079
143;578.1236;47008.8000;34953.6000;12055.2000;824.9336
144;580.7501;43503.2000;31512.6000;11990.6000;803.0410
145;583.3755;42024.6000;30040.4000;11984.2000;839.5233
146;585.9998;44985.4000;33367.2000;11618.2000;516.5746
147;588.6231;45503.0000;33604.8000;11898.2000;839.7888
148;591.2452;42923.0000;30815.0000;12108.0000;1092.9703
149;593.8662;43778.8000;31979.0000;11799.8000;828.3030
150;596.4862;45693.2000;33956.8000;11736.4000;808.5812
151;599.1051;48090.4000;36487.0000;11603.4000;719.3987
152;601.7229;49205.8000;37769.2000;11436.6000;596.5495
153;604.3396;44512.4000;32948.0000;11564.4000;768.4275
154;606.9552;44288.0000;32631.0000;11657.0000;905.5734
155;609.5697;42905.8000;31223.0000;11682.8000;976.0140
156;612.1831;42267.4000;30670.2000;11597.2000;935.1698
157;614.7954;42025.0000;30570.8000;11454.2000;837.1729
158;617.4067;42948.8000;31684.6000;11264.2000;692.4256
159;620.0169;45376.2000;34385.0000;10991.2000;464.9682
160;622.6259;46043.0000;35397.4000;10645.6000;165.1384
161;625.2339;40511.0000;29296.8000;11214.2000;780.6993
162;627.8408;40615.6000;29544.2000;11071.4000;684.6765
163;630.4467;43624.4000;32624.8000;10999.6000;659.2248
164;633.0514;43867.4000;32876.6000;10990.8000;696.9226
165;635.6551;41816.4000;30829.2000;10987.2000;739.9664
166;638.2576;43004.2000;32069.2000;10935.0000;734.5518
167;640.8591;40479.6000;29639.4000;10840.2000;686.6698
168;643.4595;42647.2000;32133.8000;10513.4000;406.9033
169;646.0588;43387.6000;32563.2000;10824.4000;766.4101
170;648.6571;42069.4000;31231.6000;10837.8000;828.1724
171;651.2542;42584.8000;31911.6000;10673.2000;710.9169
172;653.8503;38840.0000;28056.6000;10783.4000;868.4720
173;656.4453;43007.6000;32702.6000;10305.0000;437.4637
174;659.0392;45022.4000;34846.8000;10175.6000;355.4825
175;661.6320;43140.2000;32827.4000;10312.8000;540.1297
176;664.2237;39791.8000;29461.0000;10330.8000;605.5939
177;666.8144;40468.6000;30157.2000;10311.4000;633.5466
178;669.4040;42078.4000;31868.4000;10210.0000;579.7067
179;671.9925;41173.2000;31052.0000;10121.2000;538.9171
180;674.5799;41030.0000;31010.2000;10019.8000;485.7269
181;677.1662;40961.0000;31163.8000;9797.2000;310.1107
182;679.7515;41447.8000;31676.8000;9771.0000;330.8547
183;682.3357;38142.0000;28122.0000;10020.0000;626.6226
184;684.9188;40625.2000;31013.8000;9611.4000;264.5488
185;687.5008;40046.8000;30552.4000;9494.4000;193.9108
186;690.0818;37795.0000;28305.6000;9489.4000;235.0869
187;692.6617;40485.8000;31216.0000;9269.8000;62.3055
188;695.2405;40634.8000;31233.0000;9401.8000;240.1530
189;697.8182;39643.2000;30290.2000;9353.0000;237.0339
190;700.3948;40899.4000;31792.0000;9107.4000;36.9216
191;702.9704;42906.0000;33851.4000;9054.6000;29.4201
192;705.5449;42875.2000;33810.4000;9064.8000;84.7377
193;708.1183;40033.4000;30932.8000;9100.6000;165.4551
194;710.6907;39199.8000;30150.4000;9049.4000;158.9563
195;713.2619;41544.0000;32719.2000;8824.8000;0.0000
196;715.8321;41783.4000;33002.2000;8781.2000;0.0000
197;718.4012;40645.2000;31881.4000;8763.8000;28.1789
198;720.9693;38530.4000;29779.0000;8751.4000;72.5993
199;723.5363;39480.0000;30757.8000;8722.2000;100.6773
200;726.1022;41765.2000;33126.0000;8639.2000;78.5837
201;728.6670;40270.8000;31692.0000;8578.8000;74.1844
202;731.2308;42114.4000;33746.0000;8368.4000;0.0000
203;733.7935;42031.6000;33685.6000;8346.0000;0.0000
204;736.3551;40200.8000;31685.4000;8515.4000;171.7191
205;738.9156;37296.6000;28775.6000;8521.0000;227.9167
206;741.4751;38148.8000;29715.8000;8433.0000;190.4940
207;744.0335;40056.8000;31761.0000;8295.8000;103.7563
208;746.5909;40590.4000;32291.0000;8299.4000;157.3508
209;749.1471;40694.0000;32531.6000;8162.4000;69.1950
210;751.7023;45305.0000;37373.6000;7931.4000;0.0000
211;754.2565;43490.8000;35587.2000;7903.6000;0.0000
212;756.8095;39565.4000;31574.6000;7990.8000;42.7667
213;759.3615;39381.8000;31473.4000;7908.4000;1.5317
214;761.9124;36712.6000;28662.8000;8049.8000;186.5275
215;764.4623;38765.0000;30874.6000;7890.4000;70.1678
216;767.0111;39399.2000;31534.4000;7864.8000;87.9635
217;769.5588;38031.4000;30172.6000;7858.8000;124.6873
218;772.1055;35849.8000;28060.8000;7789.0000;87.1831
219;774.6511;38840.8000;31198.0000;7642.8000;0.0000
220;777.1956;39282.6000;31719.2000;7563.4000;0.0000
221;779.7391;41289.2000;33784.6000;7504.6000;0.0000
222;782.2815;40246.2000;32656.4000;7589.8000;25.9363
223;784.8228;37765.0000;30188.4000;7576.6000;52.1247
224;787.3631;39040.6000;31494.8000;7545.8000;49.6286
225;789.9023;38092.6000;30485.0000;7607.6000;134.4959
226;792.4404;36553.8000;29110.4000;7443.4000;0.0000
227;794.9775;37955.6000;30538.6000;7417.0000;1.7205
228;797.5135;40311.4000;32993.2000;7318.2000;0.0000
229;800.0485;39287.8000;31771.8000;7516.0000;161.1421
230;802.5824;35740.4000;28175.2000;7565.2000;240.6420
231;805.1152;39022.2000;31692.8000;7329.4000;33.1139
232;807.6470;39093.6000;31748.4000;7345.2000;77.6679
233;810.1777;38476.6000;31106.8000;7369.8000;131.8934
234;812.7073;38124.8000;30770.4000;7354.4000;144.6507
235;815.2359;37894.2000;30571.6000;7322.6000;139.8588
236;817.7635;38704.8000;31483.0000;7221.8000;64.2113
237;820.2899;37903.8000;30783.0000;7120.8000;0.0000
238;822.8154;37536.8000;30298.0000;7238.8000;133.5888
239;825.3397;35101.0000;27911.2000;7189.8000;111.2297
240;827.8630;38470.2000;31422.4000;7047.8000;0.0000
241;830.3852;39885.0000;32896.2000;6988.8000;0.0000
242;832.9064;35772.2000;28677.2000;7095.0000;93.8101
243;835.4266;37527.2000;30470.4000;7056.8000;80.8110
244;837.9456;37458.0000;30375.8000;7082.2000;131.5254
245;840.4636;38417.8000;31448.6000;6969.2000;43.7405
246;842.9806;42957.6000;35826.0000;7131.6000;230.9803
247;845.4965;36484.6000;29663.2000;6821.4000;0.0000
248;848.0113;36480.2000;29708.2000;6772.0000;0.0000
249;850.5251;37687.2000;30762.8000;6924.4000;95.4604
250;853.0379;40966.2000;34048.8000;6917.4000;111.8491
251;855.5495;38210.2000;31334.0000;6876.2000;92.5282
252;858.0602;38588.6000;31834.8000;6753.8000;0.0000
253;860.5697;39605.4000;32827.4000;6778.0000;39.8673
254;863.0783;36078.4000;29204.4000;6874.0000;158.7245
255;865.5857;37424.0000;30789.8000;6634.2000;0.0000
256;868.0921;37834.0000;31113.4000;6720.6000;45.4666
257;870.5975;37796.0000;31000.2000;6795.8000;136.2403
258;873.1018;37770.0000;30988.4000;6781.6000;139.0507
259;875.6051;34212.0000;27492.4000;6719.6000;92.7464
260;878.1073;38149.6000;31579.0000;6570.6000;0.0000
261;880.6084;38526.4000;31791.2000;6735.2000;140.9214
262;883.1085;38531.4000;31922.0000;6609.4000;33.7214
263;885.6076;41533.6000;35086.4000;6447.2000;0.0000
264;888.1056;40537.4000;33995.4000;6542.0000;0.0000
265;890.6026;34887.2000;28157.8000;6729.4000;190.5668
266;893.0985;35543.6000;29003.4000;6540.2000;14.7015
267;895.5933;39196.2000;32616.8000;6579.4000;64.9752
268;898.0872;36302.2000;29622.2000;6680.0000;174.5914
269;900.5799;36981.2000;30434.4000;6546.8000;53.3289
270;903.0717;39119.8000;32659.4000;6460.4000;0.0000
271;905.5623;40334.2000;33933.8000;6400.4000;0.0000
272;908.0520;34261.8000;27656.6000;6605.2000;151.7402
273;910.5405;35884.6000;29420.4000;6464.2000;24.0537
274;913.0281;36394.4000;29890.2000;6504.2000;77.1284
275;915.5146;37117.0000;30651.2000;6465.8000;52.8142
276;918.0000;34976.8000;28464.6000;6512.2000;112.2692
277;920.4844;34596.0000;28036.8000;6559.2000;171.4791
278;922.9678;35035.6000;28531.0000;6504.6000;129.8958
279;925.4501;35572.6000;29129.2000;6443.4000;81.8678
280;927.9313;35422.6000;28954.0000;6468.6000;120.0518
281;930.4116;38863.0000;32435.6000;6427.4000;90.8350
282;932.8907;37867.0000;31331.8000;6535.2000;211.5659
283;935.3689;36418.2000;29954.2000;6464.0000;153.1553
284;937.8460;35937.6000;29537.8000;6399.8000;101.9391
285;940.3220;36973.0000;30620.8000;6352.2000;66.5809
286;942.7970;38781.6000;32438.0000;6343.6000;70.9732
287;945.2710;39107.6000;32712.8000;6394.8000;134.4687
288;947.7440;32805.8000;26169.6000;6636.2000;388.8607
289;950.2158;36080.6000;29836.4000;6244.2000;8.9704
290;952.6867;37742.0000;31467.4000;6274.6000;52.3337
291;955.1565;37288.6000;30987.6000;6301.0000;91.0749
292;957.6253;35772.2000;29509.2000;6263.0000;65.7018
293;960.0930;37018.6000;30748.2000;6270.4000;85.6762
294;962.5597;36757.6000;30353.6000;6404.0000;231.7909
295;965.0254;32989.4000;26706.0000;6283.4000;123.7758
296;967.4900;35690.8000;29569.4000;6121.4000;0.0000
297;969.9536;37175.8000;30904.0000;6271.8000;137.2613
298;972.4161;34577.2000;28247.6000;6329.6000;207.2486
299;974.8776;36905.8000;30684.4000;6221.4000;111.6081
300;977.3381;36371.2000;30144.4000;6226.8000;129.1664
301;979.7975;36785.2000;30523.6000;6261.6000;176.2584
302;982.2559;39469.6000;33240.6000;6229.0000;155.9901
303;984.7133;35346.8000;29262.8000;6084.0000;23.0172
304;987.1696;37005.4000;31001.2000;6004.2000;0.0000
305;989.6249;37412.2000;31339.6000;6072.6000;35.0980
306;992.0792;39144.4000;32985.6000;6158.8000;133.6753
307;994.5324;32479.0000;26134.4000;6344.6000;331.8418
308;996.9846;35286.8000;29252.8000;6034.0000;33.3213
309;999.4358;37055.4000;30940.0000;6115.4000;127.2411
310;1001.8859;37831.0000;31883.4000;5947.6000;0.0000
311;1004.3350;36574.8000;30594.6000;5980.2000;16.5788
312;1006.7831;35701.0000;29615.6000;6085.4000;133.7813
313;1009.2301;36130.2000;30093.8000;6036.4000;96.9114
314;1011.6762;36008.6000;29873.4000;6135.2000;207.8886
315;1014.1211;35946.0000;29901.4000;6044.6000;129.4501
316;1016.5651;36175.6000;29989.8000;6185.8000;282.7901
317;1019.0080;35387.0000;29220.6000;6166.4000;275.5021
318;1021.4499;37846.4000;31871.4000;5975.0000;96.2126
319;1023.8907;37795.6000;31918.2000;5877.4000;10.7818
320;1026.3306;39384.0000;33426.2000;5957.8000;103.4237
321;1028.7694;35265.2000;29125.2000;6140.0000;298.0533
322;1031.2071;34434.4000;28368.2000;6066.2000;237.0671
323;1033.6439;34811.4000;28803.4000;6008.0000;191.0309
324;1036.0796;34809.2000;28941.6000;5867.6000;64.8024
325;1038.5143;36177.4000;30295.0000;5882.4000;92.7451
326;1040.9480;35615.6000;29532.2000;6083.4000;305.7865
327;1043.3806;38806.0000;32881.2000;5924.8000;159.7550
328;1045.8122;36461.0000;30577.0000;5884.0000;130.9666
329;1048.2428;34582.2000;28768.6000;5813.6000;72.9605
330;1050.6724;34741.2000;28838.6000;5902.6000;173.9455
331;1053.1009;34045.6000;28152.6000;5893.0000;176.4116
332;1055.5284;35368.2000;29500.4000;5867.8000;162.8939
333;1057.9549;36654.6000;30846.4000;5808.2000;115.1204
334;1060.3804;38015.8000;32259.0000;5756.8000;75.5603
335;1062.8048;37907.0000;32173.8000;5733.2000;63.8361
336;1065.2282;36020.0000;30116.2000;5903.8000;246.2652
337;1067.6506;35110.4000;29275.6000;5834.8000;189.0218
338;1070.0720;34875.2000;29087.0000;5788.2000;153.5457
339;1072.4924;35839.0000;29976.2000;5862.8000;239.5743
340;1074.9117;34771.4000;28817.0000;5954.4000;342.8313
341;1077.3300;37331.8000;31592.2000;5739.6000;139.6221
342;1079.7473;36617.6000;30930.6000;5687.0000;98.3418
343;1082.1636;35399.8000;29641.6000;5758.2000;181.0852
344;1084.5788;34558.6000;28790.6000;5768.0000;202.0210
345;1086.9931;36478.0000;30857.0000;5621.0000;66.5618
346;1089.4063;36443.4000;30820.2000;5623.2000;80.0405
347;1091.8185;35953.6000;30354.6000;5599.0000;67.4018
348;1094.2296;38018.0000;32446.6000;5571.4000;50.7971
349;1096.6398;32522.6000;26895.0000;5627.6000;118.5496
350;1099.0490;34361.4000;28921.0000;5440.4000;0.0000
351;1101.4571;36170.4000;30563.4000;5607.0000;120.3613
352;1103.8642;35311.4000;29768.8000;5542.6000;66.9888
353;1106.2703;35061.6000;29569.8000;5491.8000;27.6005
354;1108.6754;33841.4000;28270.0000;5571.4000;118.2701
355;1111.0794;35659.6000;30188.8000;5470.8000;30.5334
356;1113.4825;36970.8000;31505.8000;5465.0000;39.5627
357;1115.8845;34374.2000;28806.0000;5568.2000;159.4300
358;1118.2855;33646.8000;28180.8000;5466.0000;70.8058
359;1120.6855;37484.8000;32034.4000;5450.4000;68.9659
360;1123.0845;33663.2000;28151.8000;5511.4000;140.7248
361;1125.4825;37398.4000;32005.0000;5393.4000;35.1335
362;1127.8794;38371.6000;33049.6000;5322.0000;0.0000
363;1130.2754;43388.8000;38103.8000;5285.0000;0.0000
364;1132.6703;33108.8000;27590.6000;5518.2000;191.2286
365;1135.0643;33968.6000;28821.2000;5147.4000;0.0000
366;1137.4572;38208.6000;32988.6000;5220.0000;0.0000
367;1139.8491;35361.8000;29959.0000;5402.8000;104.3800
368;1142.2400;32753.8000;27264.0000;5489.8000;198.5444
369;1144.6299;35019.2000;29639.8000;5379.4000;94.8546
370;1147.0187;34970.2000;29469.8000;5500.4000;222.2862
371;1149.4066;32628.2000;27160.6000;5467.6000;197.4637
372;1151.7935;35744.4000;30434.2000;5310.2000;46.0406
373;1154.1793;35750.6000;30330.6000;5420.0000;163.0391
374;1156.5641;31927.0000;26470.4000;5456.6000;203.3010
375;1158.9480;35709.2000;30486.2000;5223.0000;0.0000
376;1161.3308;35056.0000;29837.6000;5218.4000;0.0000
377;1163.7126;35040.4000;29659.8000;5380.6000;141.0109
378;1166.0934;33042.2000;27655.4000;5386.8000;150.4608
379;1168.4732;33210.6000;27823.8000;5386.8000;150.6400
380;1170.8520;34810.6000;29499.8000;5310.8000;77.5157
381;1173.2298;34138.2000;28778.4000;5359.8000;124.4022
382;1175.6066;33886.8000;28465.6000;5421.2000;188.3560
383;1177.9824;31991.8000;26734.4000;5257.4000;23.4660
384;1180.3572;35671.8000;30528.6000;5143.2000;0.0000
385;1182.7309;36927.4000;31534.2000;5393.2000;161.0419
386;1185.1037;35311.8000;29883.0000;5428.8000;197.1109
387;1187.4755;34714.4000;29349.0000;5365.4000;134.3400
388;1189.8462;35643.2000;30340.6000;5302.6000;71.8763
389;1192.2160;39470.0000;34280.2000;5189.8000;0.0000
390;1194.5848;40855.4000;35697.8000;5157.6000;0.0000
391;1196.9525;34294.0000;28930.2000;5363.8000;135.1057
392;1199.3193;32521.0000;27139.4000;5381.6000;155.3527
393;1201.6850;32190.2000;26928.8000;5261.4000;39.7555
394;1204.0498;34594.6000;29396.6000;5198.0000;0.0000
395;1206.4135;34037.0000;28751.8000;5285.2000;72.4806
396;1208.7763;35879.4000;30617.2000;5262.2000;53.8032
397;1211.1380;36721.8000;31419.8000;5302.0000;97.8125
398;1213.4988;35568.0000;30285.2000;5282.8000;82.6854
399;1215.8585;34479.6000;29137.6000;5342.0000;145.8001
400;1218.2173;32800.8000;27321.8000;5479.0000;286.5945
401;1220.5751;34624.8000;29242.0000;5382.8000;194.0666
402;1222.9318;32241.2000;26842.2000;5399.0000;213.8536
403;1225.2876;33353.4000;28030.8000;5322.6000;140.9361
404;1227.6424;36762.8000;31412.0000;5350.8000;172.2273
405;1229.9961;34803.8000;29316.8000;5487.0000;311.1188
406;1232.3489;32049.4000;26642.0000;5407.4000;234.7625
407;1234.7007;31786.0000;26515.2000;5270.8000;99.2899
408;1237.0515;35411.4000;30195.2000;5216.2000;46.7397
409;1239.4013;37576.4000;32263.4000;5313.0000;146.5826
410;1241.7501;38228.0000;32932.6000;5295.4000;131.9880
411;1244.0979;35983.6000;30670.6000;5313.0000;152.5621
412;1246.4447;31901.6000;26616.2000;5285.4000;127.9088
413;1248.7905;34021.4000;28777.8000;5243.6000;89.0102
414;1251.1353;35619.2000;30231.8000;5387.4000;235.6911
415;1253.4791;35972.6000;30647.6000;5325.0000;176.1375
416;1255.8220;36482.8000;31079.0000;5403.8000;257.7926
417;1258.1638;32521.0000;27040.2000;5480.8000;337.3360
418;1260.5047;35719.4000;30387.4000;5332.0000;191.0787
419;1262.8445;33853.0000;28446.2000;5406.8000;268.7318
420;1265.1834;31793.2000;26482.4000;5310.8000;175.6017
421;1267.5213;32004.0000;26591.4000;5412.6000;280.3261
422;1269.8582;32930.0000;27501.4000;5428.6000;299.2732
423;1272.1941;35482.6000;30076.2000;5406.4000;280.1037
424;1274.5290;36839.4000;31597.2000;5242.2000;118.9618
425;1276.8629;32317.6000;27064.8000;5252.8000;132.6921
426;1279.1958;33661.0000;28419.0000;5242.0000;123.9889
427;1281.5278;34281.6000;29010.0000;5271.6000;156.8178
428;1283.8587;33606.2000;28219.8000;5386.4000;274.9018
429;1286.1887;32096.2000;26629.0000;5467.2000;359.0397
430;1288.5177;35277.8000;29938.2000;5339.6000;234.8353
431;1290.8457;36404.8000;31170.8000;5234.0000;132.2003
432;1293.1727;35444.2000;30240.4000;5203.8000;104.6403
433;1295.4987;34836.0000;29403.2000;5432.8000;337.2002
434;1297.8238;37297.8000;31909.8000;5388.0000;295.9976
435;1300.1478;33778.4000;28363.8000;5414.6000;326.2075
436;1302.4709;32724.6000;27384.2000;5340.4000;255.3905
437;1304.7930;36125.2000;30869.6000;5255.6000;174.2305
438;1307.1141;35684.4000;30319.4000;5365.0000;287.2887
439;1309.4342;34298.8000;29005.0000;5293.8000;219.7676
440;1311.7534;34357.8000;28981.2000;5376.6000;306.2696
441;1314.0715;33712.4000;28183.8000;5528.6000;461.9963
442;1316.3887;36318.4000;30959.2000;5359.2000;296.3493
443;1318.7049;34770.8000;29459.0000;5311.8000;252.7303
444;1321.0201;32780.4000;27423.4000;5357.0000;301.7447
445;1323.3343;34058.0000;28688.4000;5369.6000;318.1984
446;1325.6476;38512.8000;33204.4000;5308.4000;260.8857
