Data Generated by Optosky
File Version;1.2
Name;2510151114592 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 11:14:59 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
62;361.7206;52273.8000;37532.4000;14741.4000;1787.9545
63;364.4366;51113.4000;36441.6000;14671.8000;1739.3518
64;367.1515;55550.2000;40949.2000;14601.0000;1689.8227
65;369.8653;53523.0000;39362.0000;14161.0000;1271.3670
66;372.5780;52192.4000;37809.6000;14382.8000;1514.9845
67;375.2896;51964.0000;37947.6000;14016.4000;1170.6750
68;378.0000;55512.8000;40921.4000;14591.4000;1768.0382
69;380.7093;52561.6000;38483.4000;14078.2000;1277.4740
70;383.4175;54784.4000;40427.6000;14356.8000;1578.9820
71;386.1246;53301.2000;38991.0000;14310.2000;1555.5618
72;388.8306;52743.0000;38352.8000;14390.2000;1659.0127
73;391.5355;54552.6000;40656.8000;13895.8000;1188.3346
74;394.2392;55983.2000;42089.4000;13893.8000;1210.0477
75;396.9419;52735.2000;39165.4000;13569.8000;910.3096
76;399.6434;52902.4000;39333.4000;13569.0000;934.0404
77;402.3438;53753.4000;40691.6000;13061.8000;451.6392
78;405.0431;54546.0000;41687.0000;12859.0000;273.9050
79;407.7413;53041.4000;39783.2000;13258.2000;698.4371
80;410.4383;51926.6000;38498.8000;13427.8000;893.6343
81;413.1343;53060.8000;39848.8000;13212.0000;703.6959
82;415.8291;52216.0000;39061.2000;13154.8000;672.6209
83;418.5229;52063.2000;38882.6000;13180.6000;724.8088
84;421.2155;52054.0000;38836.8000;13217.2000;788.0594
85;423.9070;52148.2000;39071.2000;13077.0000;674.7727
86;426.5974;51478.2000;38316.4000;13161.8000;786.7482
87;429.2867;50471.0000;37209.0000;13262.0000;914.3853
88;431.9748;51187.2000;38319.8000;12867.4000;547.4834
89;434.6619;52854.4000;40275.8000;12578.6000;286.6421
90;437.3478;52963.6000;40314.0000;12649.6000;385.8608
91;440.0327;50673.0000;37771.2000;12901.8000;666.5387
92;442.7164;55207.8000;42095.0000;13112.8000;906.2751
93;445.3990;52961.8000;40331.8000;12630.0000;452.4693
94;448.0806;50566.4000;37422.4000;13144.0000;995.7206
95;450.7610;52016.0000;38913.0000;13103.0000;984.2284
96;453.4403;53931.8000;40911.8000;13020.0000;930.9916
97;456.1185;50160.8000;37374.4000;12786.4000;727.4092
98;458.7955;51454.4000;38541.6000;12912.8000;884.0804
99;461.4715;54823.2000;41740.8000;13082.4000;1084.2040
100;464.1464;53213.8000;40732.6000;12481.2000;513.7789
101;466.8202;53242.4000;40343.2000;12899.2000;962.8039
102;469.4928;51721.8000;38657.4000;13064.4000;1159.2779
103;472.1644;53406.2000;40342.0000;13064.2000;1190.5996
104;474.8348;51976.0000;39573.4000;12402.6000;560.7679
105;477.5042;53583.2000;40619.6000;12963.6000;1153.7813
106;480.1724;47496.2000;34505.0000;12991.2000;1213.6387
107;482.8395;50023.6000;37198.2000;12825.4000;1080.3384
108;485.5056;50651.2000;37694.4000;12956.8000;1244.4790
109;488.1705;51241.6000;38406.4000;12835.2000;1155.8589
110;490.8343;55267.6000;42565.6000;12702.0000;1055.8797
111;493.4970;54995.2000;42901.2000;12094.0000;481.3408
112;496.1586;53069.6000;40573.2000;12496.4000;917.4362
113;498.8191;56599.2000;43782.0000;12817.2000;1272.1642
114;501.4786;52995.2000;40830.2000;12165.0000;654.1379
115;504.1369;50000.0000;37697.6000;12302.4000;825.9429
116;506.7941;51061.2000;38528.2000;12533.0000;1091.1791
117;509.4502;48454.4000;36176.6000;12277.8000;870.8463
118;512.1052;52945.8000;40693.0000;12252.8000;880.9426
119;514.7591;52828.6000;41116.6000;11712.0000;375.4672
120;517.4119;50153.0000;38028.4000;12124.6000;823.6184
121;520.0636;50232.0000;38126.0000;12106.0000;840.8192
122;522.7142;50684.4000;38575.6000;12108.8000;879.6565
123;525.3637;49212.2000;37101.0000;12111.2000;918.3160
124;528.0121;50813.2000;38894.4000;11918.8000;762.3955
125;530.6594;50222.6000;38222.8000;11999.8000;880.0929
126;533.3057;51302.2000;39340.8000;11961.4000;878.6141
127;535.9508;55100.0000;42941.6000;12158.4000;1112.7489
128;538.5948;52333.8000;40738.8000;11595.0000;586.6951
129;541.2377;51567.8000;39769.0000;11798.8000;828.0506
130;543.8795;51777.8000;39957.0000;11820.8000;887.8128
131;546.5203;52696.0000;41044.4000;11651.6000;756.6048
132;549.1599;50218.6000;38308.0000;11910.6000;1053.7982
133;551.7984;46746.2000;34440.2000;12306.0000;1487.5900
134;554.4359;49650.6000;37790.2000;11860.4000;1080.5776
135;557.0722;51528.6000;40035.4000;11493.2000;752.1572
136;559.7075;49759.8000;38137.6000;11622.2000;920.1253
137;562.3416;50247.0000;38656.2000;11590.8000;927.8785
138;564.9747;48345.4000;36913.6000;11431.8000;808.2131
139;567.6066;51336.6000;39534.2000;11802.4000;1218.3256
140;570.2375;46679.6000;35275.6000;11404.0000;859.6124
141;572.8673;49555.2000;38257.0000;11298.2000;793.6802
142;575.4960;50206.8000;38905.2000;11301.6000;837.1237
143;578.1236;53094.8000;41662.0000;11432.8000;1008.5288
144;580.7501;49028.4000;37836.0000;11192.4000;808.4969
145;583.3755;47385.0000;36217.6000;11167.4000;824.0187
146;585.9998;50845.0000;39838.6000;11006.4000;703.6913
147;588.6231;51237.2000;40325.4000;10911.8000;649.9176
148;591.2452;48467.0000;37276.8000;11190.2000;969.2960
149;593.8662;49419.4000;38282.6000;11136.8000;957.1229
150;596.4862;51337.4000;40460.2000;10877.2000;738.9827
151;599.1051;53562.2000;43338.4000;10223.8000;126.9535
152;601.7229;55631.2000;44804.8000;10826.4000;771.0472
153;604.3396;50093.2000;39443.8000;10649.4000;635.6528
154;606.9552;49901.8000;39176.0000;10725.8000;753.9123
155;609.5697;48516.2000;37701.0000;10815.2000;885.4306
156;612.1831;47870.0000;36987.6000;10882.4000;995.0109
157;614.7954;47530.2000;36782.0000;10748.2000;903.3170
158;617.4067;48606.2000;37999.2000;10607.0000;804.8296
159;620.0169;51162.6000;40855.4000;10307.2000;547.8808
160;622.6259;52028.2000;41931.6000;10096.6000;382.2198
161;625.2339;45931.0000;35408.0000;10523.0000;852.7977
162;627.8408;46158.8000;35538.4000;10620.4000;993.5165
163;630.4467;49404.8000;39085.2000;10319.6000;736.1422
164;633.0514;49614.4000;39412.8000;10201.6000;661.6620
165;635.6551;47343.8000;36992.2000;10351.6000;855.2917
166;638.2576;48852.2000;38421.6000;10430.6000;978.0151
167;640.8591;45873.2000;35631.4000;10241.8000;833.0373
168;643.4595;48348.0000;38276.0000;10072.0000;707.1660
169;646.0588;49107.8000;39171.6000;9936.2000;615.3589
170;648.6571;47735.8000;37691.0000;10044.8000;770.0493
171;651.2542;48446.2000;38328.2000;10118.0000;887.3660
172;653.8503;44042.4000;33894.2000;10148.2000;961.7162
173;656.4453;48405.4000;38598.2000;9807.2000;664.9203
174;659.0392;50679.2000;41513.6000;9165.6000;67.5057
175;661.6320;49006.4000;39424.6000;9581.8000;527.8752
176;664.2237;45302.2000;35489.8000;9812.4000;802.6468
177;666.8144;45944.0000;36284.4000;9659.6000;694.0020
178;669.4040;47834.2000;38274.0000;9560.2000;638.7318
179;671.9925;46813.0000;37355.8000;9457.2000;579.8488
180;674.5799;46746.2000;37250.4000;9495.8000;663.3673
181;677.1662;46496.8000;37307.2000;9189.6000;401.9290
182;679.7515;47264.6000;38077.4000;9187.2000;443.4336
183;682.3357;43557.4000;34213.0000;9344.4000;644.9185
184;684.9188;46188.0000;37152.0000;9036.0000;380.3228
185;687.5008;45747.6000;36815.0000;8932.6000;320.7624
186;690.0818;43154.4000;34067.4000;9087.0000;519.4930
187;692.6617;46115.6000;37318.4000;8797.2000;274.1550
188;695.2405;46443.6000;37663.8000;8779.8000;300.0156
189;697.8182;45102.2000;36443.2000;8659.0000;222.3401
190;700.3948;46527.2000;38132.0000;8395.2000;2.0209
191;702.9704;48798.2000;40455.4000;8342.8000;0.0000
192;705.5449;48779.2000;40430.2000;8349.0000;41.6116
193;708.1183;45660.0000;37368.4000;8291.6000;26.6511
194;710.6907;44728.0000;36484.8000;8243.2000;20.4703
195;713.2619;47395.0000;39220.2000;8174.8000;0.0000
196;715.8321;47736.8000;39518.4000;8218.4000;99.4111
197;718.4012;46480.6000;38335.8000;8144.8000;82.1274
198;720.9693;44148.2000;35968.6000;8179.6000;162.1950
199;723.5363;44956.2000;36895.4000;8060.8000;95.5906
200;726.1022;47630.8000;39620.4000;8010.4000;91.9877
201;728.6670;45844.6000;38135.0000;7709.6000;0.0000
202;731.2308;47989.2000;40252.2000;7737.0000;0.0000
203;733.7935;48020.4000;40239.4000;7781.0000;8.6982
204;736.3551;45946.2000;38097.0000;7849.2000;122.0138
205;738.9156;42636.2000;34783.2000;7853.0000;170.1090
206;741.4751;43574.2000;35685.0000;7889.2000;252.1622
207;744.0335;45732.8000;38056.2000;7676.6000;84.2875
208;746.5909;46490.0000;38813.0000;7677.0000;130.1056
209;749.1471;46480.2000;38909.4000;7570.8000;70.2019
210;751.7023;51657.8000;44153.0000;7504.8000;47.2037
211;754.2565;49619.6000;42374.0000;7245.6000;0.0000
212;756.8095;45265.8000;37829.0000;7436.8000;65.5078
213;759.3615;45075.2000;37661.0000;7414.2000;84.0370
214;761.9124;42153.6000;34627.6000;7526.0000;238.8596
215;764.4623;44419.0000;37027.4000;7391.6000;141.6819
216;767.0111;45248.0000;37898.0000;7350.0000;137.7455
217;769.5588;43794.0000;36370.2000;7423.8000;250.9127
218;772.1055;41041.8000;33658.6000;7383.2000;248.3722
219;774.6511;44352.4000;37151.2000;7201.2000;103.8953
220;777.1956;45201.8000;38052.2000;7149.6000;91.0481
221;779.7391;47249.6000;40297.6000;6952.0000;0.0000
222;782.2815;46126.8000;39202.0000;6924.8000;0.0000
223;784.8228;43335.0000;36359.0000;6976.0000;20.4565
224;787.3631;44734.8000;37851.4000;6883.4000;0.0000
225;789.9023;43795.0000;36798.4000;6996.6000;114.0722
226;792.4404;42145.0000;35039.0000;7106.0000;267.3403
227;794.9775;43449.6000;36692.8000;6756.8000;0.0000
228;797.5135;46054.4000;39349.8000;6704.6000;0.0000
229;800.0485;45018.0000;38140.6000;6877.4000;114.5329
230;802.5824;40879.6000;34016.4000;6863.2000;130.6511
231;805.1152;44347.4000;37686.2000;6661.2000;0.0000
232;807.6470;44812.0000;38169.8000;6642.2000;0.0000
233;810.1777;44285.8000;37486.4000;6799.4000;147.9132
234;812.7073;43854.6000;37003.0000;6851.6000;230.4225
235;815.2359;43537.2000;36854.2000;6683.0000;86.2309
236;817.7635;44505.0000;37797.4000;6707.6000;135.5670
237;820.2899;43727.8000;36971.8000;6756.0000;209.9799
238;822.8154;43177.8000;36471.6000;6706.2000;184.4060
239;825.3397;40370.2000;33620.0000;6750.2000;255.6996
240;827.8630;43891.4000;37461.0000;6430.4000;0.0000
241;830.3852;45799.4000;39350.6000;6448.8000;1.8897
242;832.9064;41214.8000;34629.8000;6585.0000;162.0850
243;835.4266;42977.6000;36524.0000;6453.6000;52.6494
244;837.9456;43151.8000;36668.6000;6483.2000;104.4840
245;840.4636;44179.0000;37680.2000;6498.8000;143.0408
246;842.9806;48933.0000;42478.4000;6454.6000;122.7306
247;845.4965;41937.6000;35697.4000;6240.2000;0.0000
248;848.0113;41867.8000;35555.8000;6312.0000;27.0322
249;850.5251;43066.6000;36710.8000;6355.8000;93.0995
250;853.0379;47110.0000;40544.0000;6566.0000;327.0400
251;855.5495;43827.2000;37573.4000;6253.8000;36.5721
252;858.0602;44168.2000;38022.6000;6145.6000;0.0000
253;860.5697;45492.4000;39287.8000;6204.6000;28.9643
254;863.0783;41459.4000;35300.2000;6159.2000;5.1937
255;865.5857;43088.0000;36941.4000;6146.6000;14.6260
256;868.0921;43677.0000;37442.6000;6234.4000;122.1486
257;870.5975;43368.2000;37265.8000;6102.4000;7.5926
258;873.1018;43543.8000;37293.6000;6250.2000;174.2986
259;875.6051;39350.2000;33101.4000;6248.8000;189.9394
260;878.1073;43399.2000;37272.8000;6126.4000;86.2099
261;880.6084;44363.0000;38240.0000;6123.0000;99.1003
262;883.1085;44246.6000;38289.4000;5957.2000;0.0000
263;885.6076;47592.6000;41764.8000;5827.8000;0.0000
264;888.1056;46508.4000;40547.2000;5961.2000;0.0000
265;890.6026;40267.2000;34007.2000;6260.0000;299.2706
266;893.0985;40675.0000;34733.8000;5941.2000;0.0000
267;895.5933;45160.4000;38952.6000;6207.8000;274.6625
268;898.0872;41964.4000;35761.0000;6203.4000;284.2866
269;900.5799;42598.0000;36584.6000;6013.4000;107.8653
270;903.0717;44921.8000;38997.0000;5924.8000;32.4602
271;905.5623;46686.2000;40510.6000;6175.6000;296.1642
272;908.0520;39394.6000;33476.8000;5917.8000;50.7225
273;910.5405;40799.6000;35051.8000;5747.8000;0.0000
274;913.0281;41911.8000;35927.2000;5984.6000;143.3595
275;915.5146;42805.4000;36904.8000;5900.6000;73.5965
276;918.0000;40318.8000;34464.6000;5854.2000;39.0560
277;920.4844;39868.4000;33862.6000;6005.8000;202.3078
278;922.9678;40446.4000;34372.2000;6074.2000;281.6026
279;925.4501;41160.6000;35171.0000;5989.6000;208.8282
280;927.9313;40709.2000;34945.6000;5763.6000;0.0000
281;930.4116;44582.2000;38725.8000;5856.4000;98.2583
282;932.8907;43544.4000;37724.4000;5820.0000;72.7009
283;935.3689;41955.4000;36092.6000;5862.8000;127.3962
284;937.8460;41325.0000;35488.6000;5836.4000;111.8399
285;940.3220;42531.2000;36769.8000;5761.4000;49.7051
286;942.7970;44435.6000;38756.2000;5679.4000;0.0000
287;945.2710;45031.6000;39304.0000;5727.6000;39.6901
288;947.7440;37785.4000;31853.2000;5932.2000;255.9155
289;950.2158;40729.0000;35060.4000;5668.6000;4.3545
290;952.6867;43386.2000;37774.4000;5611.8000;0.0000
291;955.1565;43088.8000;37315.4000;5773.4000;133.4850
292;957.6253;41364.0000;35510.2000;5853.8000;225.9928
293;960.0930;42587.2000;36843.4000;5743.8000;128.0644
294;962.5597;42320.4000;36574.0000;5746.4000;142.7830
295;965.0254;38187.6000;32333.0000;5854.6000;263.0340
296;967.4900;41037.0000;35310.4000;5726.6000;147.2390
297;969.9536;42730.2000;37062.2000;5668.0000;100.8257
298;972.4161;39919.8000;34201.4000;5718.4000;163.2220
299;974.8776;42479.2000;36819.6000;5659.6000;116.5390
300;977.3381;42029.6000;36314.8000;5714.8000;183.2237
301;979.7975;42200.4000;36544.2000;5656.2000;136.6569
302;982.2559;45477.4000;39651.6000;5825.8000;317.5756
303;984.7133;40782.8000;35193.0000;5589.8000;93.3405
304;987.1696;42514.8000;37002.4000;5512.4000;27.2120
305;989.6249;43130.4000;37503.2000;5627.2000;152.2811
306;992.0792;45359.4000;39520.6000;5838.8000;375.5714
307;994.5324;37501.8000;31738.0000;5763.8000;312.2191
308;996.9846;39865.6000;34433.4000;5432.2000;0.0000
309;999.4358;42638.4000;37104.4000;5534.0000;105.6030
310;1001.8859;43612.4000;38224.0000;5388.4000;0.0000
311;1004.3350;42188.0000;36722.0000;5466.0000;60.5407
312;1006.7831;41235.6000;35592.2000;5643.4000;249.4321
313;1009.2301;41760.8000;36156.8000;5604.0000;221.1654
314;1011.6762;41556.8000;35907.2000;5649.6000;278.2557
315;1014.1211;41456.8000;35938.0000;5518.8000;157.7875
316;1016.5651;41732.6000;36155.2000;5577.4000;227.9503
317;1019.0080;40744.2000;35159.8000;5584.4000;246.5483
318;1021.4499;43553.6000;38030.8000;5522.8000;196.6391
319;1023.8907;43434.8000;38096.8000;5338.0000;23.6571
320;1026.3306;45300.8000;39830.2000;5470.6000;168.7703
321;1028.7694;40741.6000;35181.8000;5559.8000;269.8075
322;1031.2071;39871.2000;34413.6000;5457.6000;185.7473
323;1033.6439;40318.0000;34844.6000;5473.4000;212.9572
324;1036.0796;40402.0000;34776.6000;5625.4000;376.9670
325;1038.5143;41825.8000;36451.6000;5374.2000;137.1667
326;1040.9480;40874.2000;35544.0000;5330.2000;104.7144
327;1043.3806;44537.6000;39146.6000;5391.0000;176.8894
328;1045.8122;42076.8000;36821.4000;5255.4000;52.1169
329;1048.2428;40118.4000;34731.4000;5387.0000;195.0496
330;1050.6724;40224.6000;34801.2000;5423.4000;242.5541
331;1053.1009;39420.0000;34013.2000;5406.8000;237.0337
332;1055.5284;40909.6000;35538.2000;5371.4000;212.7557
333;1057.9549;42303.0000;36977.2000;5325.8000;178.1180
334;1060.3804;43818.2000;38636.8000;5181.4000;44.5502
335;1062.8048;43699.4000;38501.8000;5197.6000;71.6178
336;1065.2282;41532.2000;36303.4000;5228.8000;113.6692
337;1067.6506;40669.4000;35328.4000;5341.0000;236.5953
338;1070.0720;40449.2000;35028.6000;5420.6000;326.7908
339;1072.4924;41497.6000;36122.4000;5375.2000;291.8574
340;1074.9117;40180.2000;34813.0000;5367.2000;293.9242
341;1077.3300;43031.2000;37805.0000;5226.2000;163.1761
342;1079.7473;42331.2000;37124.2000;5207.0000;154.2491
343;1082.1636;41042.2000;35711.6000;5330.6000;288.2616
344;1084.5788;39977.0000;34663.8000;5313.2000;281.2442
345;1086.9931;42190.6000;37035.8000;5154.8000;133.1376
346;1089.4063;42243.4000;37048.6000;5194.8000;183.4719
347;1091.8185;41381.2000;36283.4000;5097.8000;96.8241
348;1094.2296;43813.6000;38571.2000;5242.4000;251.6348
349;1096.6398;37806.2000;32668.2000;5138.0000;157.6754
350;1099.0490;39558.0000;34550.8000;5007.2000;37.2587
351;1101.4571;41727.2000;36630.0000;5097.2000;137.9418
352;1103.8642;41021.2000;35879.2000;5142.0000;193.7033
353;1106.2703;40680.6000;35493.2000;5187.4000;249.9116
354;1108.6754;39181.4000;34211.4000;4970.0000;43.2135
355;1111.0794;41256.6000;36309.0000;4947.6000;34.2157
356;1113.4825;42789.2000;37743.4000;5045.8000;150.1867
357;1115.8845;39825.2000;34805.4000;5019.8000;143.6320
358;1118.2855;38847.4000;33849.2000;4998.2000;133.8249
359;1120.6855;42881.0000;37773.0000;5108.0000;263.1974
360;1123.0845;38777.6000;33955.0000;4822.6000;0.0000
361;1125.4825;42709.2000;37955.2000;4754.0000;0.0000
362;1127.8794;44199.4000;39314.0000;4885.4000;87.1143
363;1130.2754;48893.0000;44635.0000;4258.0000;0.0000
364;1132.6703;38602.2000;33733.6000;4868.6000;57.4857
365;1135.0643;39155.0000;34263.6000;4891.4000;76.2011
366;1137.4572;44154.4000;39139.8000;5014.6000;200.3923
367;1139.8491;41050.4000;36044.6000;5005.8000;194.5346
368;1142.2400;37994.6000;32944.8000;5049.8000;242.0783
369;1144.6299;40490.0000;35455.0000;5035.0000;230.4994
370;1147.0187;40482.4000;35501.6000;4980.8000;179.7922
371;1149.4066;37901.8000;32860.6000;5041.2000;243.2100
372;1151.7935;41238.6000;36367.2000;4871.4000;80.0918
373;1154.1793;41420.6000;36449.8000;4970.8000;182.5378
374;1156.5641;36900.4000;31945.6000;4954.8000;169.0687
375;1158.9480;40700.0000;35819.8000;4880.2000;96.4313
376;1161.3308;40885.2000;35853.2000;5032.0000;249.9235
377;1163.7126;40699.6000;35746.0000;4953.6000;173.6397
378;1166.0934;38406.0000;33452.0000;4954.0000;175.8539
379;1168.4732;38545.6000;33667.8000;4877.8000;100.9875
380;1170.8520;40353.4000;35489.2000;4864.2000;89.0431
381;1173.2298;39638.4000;34677.0000;4961.4000;187.5792
382;1175.6066;39357.4000;34441.0000;4916.4000;143.3949
383;1177.9824;37198.8000;32307.0000;4891.8000;119.9370
384;1180.3572;41128.6000;36326.0000;4802.6000;31.5584
385;1182.7309;42684.4000;37850.2000;4834.2000;66.1372
386;1185.1037;41016.8000;36092.2000;4924.6000;157.4055
387;1187.4755;40251.4000;35335.4000;4916.0000;149.1884
388;1189.8462;41232.0000;36400.6000;4831.4000;65.4180
389;1192.2160;45373.2000;40742.8000;4630.4000;0.0000
390;1194.5848;47365.4000;42463.4000;4902.0000;137.6351
391;1196.9525;39903.8000;34961.0000;4942.8000;181.0231
392;1199.3193;37720.6000;32876.4000;4844.2000;85.9284
393;1201.6850;37433.4000;32321.2000;5112.2000;357.2388
394;1204.0498;40203.2000;35173.6000;5029.6000;277.8446
395;1206.4135;39582.4000;34638.0000;4944.4000;195.7479
396;1208.7763;41545.6000;36638.0000;4907.6000;161.9504
397;1211.1380;42464.4000;37600.8000;4863.6000;120.8201
398;1213.4988;41254.0000;36435.6000;4818.4000;78.3048
399;1215.8585;40019.0000;35119.4000;4899.6000;161.9850
400;1218.2173;37924.2000;33016.0000;4908.2000;172.9545
401;1220.5751;39968.6000;35083.6000;4885.0000;151.9199
402;1222.9318;37565.2000;32549.8000;5015.4000;284.2500
403;1225.2876;38598.6000;33687.6000;4911.0000;180.9862
404;1227.6424;42427.2000;37589.8000;4837.4000;109.0892
405;1229.9961;40410.0000;35547.2000;4862.8000;129.7163
406;1232.3489;37383.2000;32372.4000;5010.8000;279.6414
407;1234.7007;36914.4000;31899.8000;5014.6000;285.4504
408;1237.0515;40935.8000;36025.8000;4910.0000;182.8824
409;1239.4013;43389.4000;38630.4000;4759.0000;33.9060
410;1241.7501;44129.0000;39449.0000;4680.0000;0.0000
411;1244.0979;41725.4000;36842.8000;4882.6000;161.5377
412;1246.4447;37231.0000;32174.6000;5056.4000;337.3476
413;1248.7905;39392.0000;34455.4000;4936.6000;219.5587
414;1251.1353;41215.2000;36367.8000;4847.4000;132.3277
415;1253.4791;41528.2000;36751.2000;4777.0000;63.8989
416;1255.8220;42193.6000;37315.2000;4878.4000;167.2790
417;1258.1638;37796.0000;32845.8000;4950.2000;241.0756
418;1260.5047;40910.0000;36092.2000;4817.8000;110.6924
419;1262.8445;39321.0000;34435.8000;4885.2000;180.1250
420;1265.1834;37077.0000;32077.0000;5000.0000;296.9776
421;1267.5213;37093.6000;32148.4000;4945.2000;244.2567
422;1269.8582;38271.2000;33234.2000;5037.0000;338.1588
423;1272.1941;40877.2000;36047.8000;4829.4000;132.6885
424;1274.5290;42685.6000;37821.0000;4864.6000;170.0524
425;1276.8629;37633.0000;32721.8000;4911.2000;218.8471
426;1279.1958;38940.0000;34070.8000;4869.2000;179.0773
427;1281.5278;39790.2000;34943.2000;4847.0000;159.1173
428;1283.8587;39134.0000;34159.0000;4975.0000;289.3933
429;1286.1887;37286.6000;32199.8000;5086.8000;403.5113
430;1288.5177;40787.6000;35819.2000;4968.4000;287.4666
431;1290.8457;42145.2000;37144.6000;5000.6000;320.4361
432;1293.1727;40988.4000;36154.2000;4834.2000;156.4647
433;1295.4987;40099.4000;35420.4000;4679.0000;3.7192
434;1297.8238;43012.2000;38144.0000;4868.2000;195.3852
435;1300.1478;39196.4000;34322.2000;4874.2000;203.8647
436;1302.4709;37856.0000;33048.4000;4807.6000;139.7645
437;1304.7930;41635.8000;36774.4000;4861.4000;196.0815
438;1307.1141;41475.4000;36492.8000;4982.6000;319.8185
439;1309.4342;39931.0000;34934.6000;4996.4000;336.1785
440;1311.7534;39798.4000;34852.0000;4946.4000;288.7634
441;1314.0715;38962.0000;33981.2000;4980.8000;325.7761
442;1316.3887;41916.4000;36985.8000;4930.6000;278.2223
443;1318.7049;40462.6000;35415.2000;5047.4000;397.7102
444;1321.0201;38095.6000;32961.4000;5134.2000;487.2332
445;1323.3343;39278.8000;34365.0000;4913.8000;269.6746
