Data Generated by Optosky
File Version;1.2
Name;2510150940419 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 9:40:41 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
27;265.9524;26981.6000;11463.0000;15518.6000;820.4076
28;268.7078;25610.8000;10619.2000;14991.6000;305.6142
29;271.4620;26499.6000;11052.0000;15447.6000;774.1420
30;274.2151;26685.0000;11175.0000;15510.0000;849.3953
31;276.9671;28316.6000;12441.0000;15875.6000;1228.1785
32;279.7180;28538.6000;12291.6000;16247.0000;1613.0958
33;282.4677;27548.8000;11343.4000;16205.4000;1585.3516
34;285.2163;27645.4000;11312.6000;16332.8000;1726.9502
35;287.9638;28011.0000;11511.0000;16500.0000;1908.6960
36;290.7101;28409.2000;12060.6000;16348.6000;1772.1931
37;293.4553;28337.4000;11976.6000;16360.8000;1799.6459
38;296.1994;27584.2000;11417.8000;16166.4000;1620.8587
39;298.9424;28424.0000;12295.0000;16129.0000;1599.4357
40;301.6842;27960.0000;11846.8000;16113.2000;1599.9812
41;304.4249;26204.0000;10648.2000;15555.8000;1059.2994
42;307.1645;26834.2000;11301.0000;15533.2000;1053.7946
43;309.9030;28141.0000;12810.6000;15330.4000;868.4132
44;312.6403;29046.4000;13278.4000;15768.0000;1323.7570
45;315.3766;26398.6000;10742.2000;15656.4000;1230.2278
46;318.1117;26427.4000;10976.4000;15451.0000;1043.2271
47;320.8456;27218.2000;11585.4000;15632.8000;1243.7565
48;323.5785;26881.4000;10933.8000;15947.6000;1577.6175
49;326.3102;26325.8000;10872.2000;15453.6000;1103.0116
50;329.0408;27225.2000;11548.0000;15677.2000;1346.3401
51;331.7703;26520.0000;10973.2000;15546.8000;1236.0043
52;334.4986;26076.8000;10513.4000;15563.4000;1273.0055
53;337.2259;25709.6000;10475.6000;15234.0000;964.3447
54;339.9520;27432.8000;12176.2000;15256.6000;1008.0230
55;342.6770;27904.8000;12237.8000;15667.0000;1439.8414
56;345.4009;26437.0000;11411.0000;15026.0000;820.6008
57;348.1236;28087.0000;12506.0000;15581.0000;1397.7021
58;350.8452;26886.2000;11060.2000;15826.0000;1665.1459
59;353.5657;27158.2000;11350.6000;15807.6000;1669.5330
60;356.2851;27196.2000;11269.8000;15926.4000;1811.4640
61;359.0034;26943.0000;11007.0000;15936.0000;1844.5392
62;361.7206;26537.2000;10565.2000;15972.0000;1904.3592
63;364.4366;26547.6000;11207.4000;15340.2000;1296.7242
64;367.1515;28014.0000;12352.6000;15661.4000;1642.4346
65;369.8653;26671.6000;11167.2000;15504.4000;1510.2904
66;372.5780;26034.6000;10858.4000;15176.2000;1207.2918
67;375.2896;26417.8000;11607.8000;14810.0000;866.6387
68;378.0000;27169.0000;11918.4000;15250.6000;1333.1311
69;380.7093;26133.2000;11259.2000;14874.0000;982.7691
70;383.4175;26899.4000;11826.6000;15072.8000;1208.1523
71;386.1246;26269.8000;11158.0000;15111.8000;1274.0803
72;388.8306;26156.4000;11144.8000;15011.6000;1201.1527
73;391.5355;27086.8000;12025.6000;15061.2000;1278.3691
74;394.2392;27342.0000;12170.2000;15171.8000;1416.9286
75;396.9419;26120.6000;11245.0000;14875.6000;1149.0307
76;399.6434;26172.2000;11451.2000;14721.0000;1023.0744
77;402.3438;26654.2000;12005.4000;14648.8000;979.8591
78;405.0431;26946.0000;12145.6000;14800.4000;1160.7836
79;407.7413;26000.4000;11362.8000;14637.6000;1027.6469
80;410.4383;25660.4000;11222.2000;14438.2000;858.2478
81;413.1343;26165.4000;11561.0000;14604.4000;1054.7850
82;415.8291;25784.2000;11242.8000;14541.4000;1022.4573
83;418.5229;25648.6000;11187.8000;14460.8000;972.8637
84;421.2155;25698.8000;11174.8000;14524.0000;1067.4035
85;423.9070;25688.4000;11206.6000;14481.8000;1056.8757
86;426.5974;25271.6000;10882.2000;14389.4000;996.4793
87;429.2867;25037.8000;10692.2000;14345.6000;985.0132
88;431.9748;25444.4000;11148.0000;14296.4000;968.4762
89;434.6619;26038.4000;11828.2000;14210.2000;915.2671
90;437.3478;25876.4000;11479.0000;14397.4000;1135.7845
91;440.0327;25442.8000;11584.6000;13858.2000;630.2272
92;442.7164;27012.6000;12899.0000;14113.6000;919.5936
93;445.3990;25702.2000;11474.2000;14228.0000;1068.2822
94;448.0806;24816.6000;10804.2000;14012.4000;887.2915
95;450.7610;25586.0000;11631.6000;13954.4000;864.2199
96;453.4403;26074.0000;11817.2000;14256.8000;1201.8656
97;456.1185;24745.2000;10719.6000;14025.6000;1006.2270
98;458.7955;25373.6000;11539.8000;13833.8000;850.3022
99;461.4715;26296.8000;12198.6000;14098.2000;1150.8893
100;464.1464;25809.2000;11780.4000;14028.8000;1117.9860
101;466.8202;25468.8000;11461.4000;14007.4000;1133.3908
102;469.4928;25115.6000;11373.4000;13742.2000;905.3013
103;472.1644;25715.2000;11779.2000;13936.0000;1136.5203
104;474.8348;25561.2000;11921.4000;13639.8000;878.0404
105;477.5042;25595.2000;11707.8000;13887.4000;1163.6592
106;480.1724;23662.0000;10444.8000;13217.2000;531.7960
107;482.8395;24890.0000;11245.6000;13644.4000;997.6262
108;485.5056;24421.6000;10670.2000;13751.4000;1143.5473
109;488.1705;24796.0000;11314.0000;13482.0000;913.3659
110;490.8343;26408.6000;12697.6000;13711.0000;1181.8710
111;493.4970;26235.4000;12489.4000;13746.0000;1256.6613
112;496.1586;25735.6000;12397.0000;13338.6000;889.3356
113;498.8191;26745.0000;13218.8000;13526.2000;1117.2909
114;501.4786;25237.6000;11699.4000;13538.2000;1169.9364
115;504.1369;24348.0000;11317.8000;13030.2000;702.8585
116;506.7941;24521.6000;11259.0000;13262.6000;976.4547
117;509.4502;23797.6000;10870.4000;12927.2000;682.5223
118;512.1052;25451.2000;12271.2000;13180.0000;977.0587
119;514.7591;25094.0000;11840.8000;13253.2000;1092.2722
120;517.4119;23817.4000;10890.0000;12927.4000;808.7487
121;520.0636;23853.4000;11073.2000;12780.2000;704.0894
122;522.7142;23957.4000;11063.0000;12894.4000;861.0873
123;525.3637;23430.2000;10907.8000;12522.4000;532.1394
124;528.0121;23993.0000;11290.6000;12702.4000;755.4424
125;530.6594;23582.2000;10953.0000;12629.2000;725.7935
126;533.3057;24301.0000;11870.2000;12430.8000;571.1893
127;535.9508;25429.0000;12703.8000;12725.2000;909.6260
128;538.5948;24359.0000;11689.8000;12669.2000;897.8999
129;541.2377;24016.6000;11469.2000;12547.4000;820.6103
130;543.8795;24326.2000;11712.2000;12614.0000;931.9500
131;546.5203;24510.6000;11937.4000;12573.2000;936.1145
132;549.1599;23337.6000;10806.6000;12531.0000;939.1125
133;551.7984;22309.2000;10126.6000;12182.6000;636.1263
134;554.4359;23585.8000;11312.0000;12273.8000;772.9670
135;557.0722;23914.2000;11514.2000;12400.0000;945.0145
136;559.7075;23256.4000;11155.8000;12100.6000;691.6643
137;562.3416;23317.8000;11160.6000;12157.2000;794.5116
138;564.9747;23058.4000;11458.0000;11600.4000;284.1851
139;567.6066;23929.0000;11833.2000;12095.8000;826.2467
140;570.2375;22003.4000;10499.6000;11503.8000;281.0912
141;572.8673;23151.4000;11422.8000;11728.6000;552.9135
142;575.4960;23178.8000;11605.0000;11573.8000;445.5621
143;578.1236;23976.4000;12290.6000;11685.8000;604.9222
144;580.7501;22330.0000;10718.4000;11611.6000;578.2421
145;583.3755;21923.4000;10719.2000;11204.2000;220.1467
146;585.9998;23287.4000;11850.0000;11437.4000;501.1689
147;588.6231;23224.6000;11531.4000;11693.2000;804.9332
148;591.2452;22180.2000;10722.2000;11458.0000;618.5174
149;593.8662;22615.0000;11206.6000;11408.4000;617.2103
150;596.4862;23413.4000;11880.2000;11533.2000;790.5582
151;599.1051;24622.6000;13193.6000;11429.0000;735.1748
152;601.7229;24973.4000;13389.0000;11584.4000;939.5231
153;604.3396;22881.8000;11581.4000;11300.4000;705.5704
154;606.9552;22703.2000;11404.0000;11299.2000;753.7052
155;609.5697;21931.6000;10774.2000;11157.4000;661.4068
156;612.1831;21568.6000;10514.0000;11054.6000;608.2683
157;614.7954;21525.6000;10607.8000;10917.8000;521.2677
158;617.4067;21959.8000;11132.6000;10827.2000;481.5046
159;620.0169;23145.4000;12441.2000;10704.2000;408.5878
160;622.6259;23389.2000;12456.4000;10932.8000;687.7134
161;625.2339;20741.6000;10164.4000;10577.2000;382.4653
162;627.8408;21016.6000;10537.2000;10479.4000;335.1254
163;630.4467;22148.4000;11405.4000;10743.0000;649.2855
164;633.0514;21997.6000;11231.2000;10766.4000;723.3949
165;635.6551;21437.6000;11035.2000;10402.4000;410.1783
166;638.2576;21766.4000;11075.0000;10691.4000;750.0279
167;640.8591;20639.2000;10408.4000;10230.8000;340.3349
168;643.4595;21564.0000;11286.0000;10278.0000;438.7484
169;646.0588;21658.4000;11187.6000;10470.8000;682.5463
170;648.6571;21371.0000;11239.2000;10131.8000;394.5294
171;651.2542;21379.0000;11042.8000;10336.2000;650.9522
172;653.8503;20155.0000;10382.6000;9772.4000;138.1382
173;656.4453;22067.4000;12056.8000;10010.6000;428.5343
174;659.0392;22279.4000;12098.2000;10181.2000;650.1021
175;661.6320;21344.2000;11211.8000;10132.4000;652.2463
176;664.2237;20062.4000;10344.2000;9718.2000;288.9583
177;666.8144;20341.6000;10745.0000;9596.6000;220.8776
178;669.4040;20817.8000;10986.8000;9831.0000;506.1279
179;671.9925;20408.2000;10726.0000;9682.2000;408.0971
180;674.5799;20324.4000;10691.8000;9632.6000;409.2008
181;677.1662;20398.2000;11041.8000;9356.4000;183.5556
182;679.7515;20417.0000;10870.0000;9547.0000;424.5971
183;682.3357;19198.0000;10133.6000;9064.4000;0.0000
184;684.9188;20202.6000;10997.8000;9204.8000;182.8142
185;687.5008;19601.0000;10346.4000;9254.6000;282.6214
186;690.0818;18972.6000;10175.4000;8797.2000;0.0000
187;692.6617;20008.0000;11025.0000;8983.0000;110.5435
188;695.2405;19731.8000;10702.2000;9029.6000;206.6724
189;697.8182;19340.6000;10616.2000;8724.4000;0.0000
190;700.3948;19858.6000;11111.4000;8747.2000;24.7762
191;702.9704;20480.6000;11658.8000;8821.8000;156.6861
192;705.5449;20514.8000;11663.4000;8851.4000;248.4918
193;708.1183;19282.8000;10681.0000;8601.8000;50.0461
194;710.6907;19123.2000;10703.2000;8420.0000;0.0000
195;713.2619;19949.8000;11358.2000;8591.6000;153.2837
196;715.8321;19877.8000;11373.2000;8504.6000;121.2609
197;718.4012;19376.2000;10966.2000;8410.0000;81.3445
198;720.9693;18595.2000;10311.2000;8284.0000;8.4855
199;723.5363;19202.4000;11055.0000;8147.4000;0.0000
200;726.1022;19939.8000;11588.8000;8351.0000;183.3111
201;728.6670;19277.2000;11188.8000;8088.4000;0.0000
202;731.2308;19951.0000;11836.6000;8114.4000;54.4212
203;733.7935;19794.6000;11630.8000;8163.8000;155.9197
204;736.3551;19015.0000;10839.4000;8175.6000;219.4141
205;738.9156;17921.8000;9976.0000;7945.8000;45.6660
206;741.4751;18321.0000;10396.2000;7924.8000;74.7414
207;744.0335;18979.4000;11018.2000;7961.2000;160.8230
208;746.5909;19100.0000;11118.4000;7981.6000;230.4565
209;749.1471;19597.2000;11916.2000;7681.0000;0.0000
210;751.7023;21431.8000;13518.0000;7913.8000;259.8754
211;754.2565;20042.2000;12157.4000;7884.8000;274.8516
212;756.8095;18881.2000;11403.0000;7478.2000;0.0000
213;759.3615;18650.2000;10936.0000;7714.2000;195.6383
214;761.9124;17510.4000;10138.2000;7372.2000;0.0000
215;764.4623;18299.6000;10835.4000;7464.2000;36.2076
216;767.0111;18408.4000;10890.6000;7517.8000;134.2417
217;769.5588;17748.4000;10241.0000;7507.4000;167.7716
218;772.1055;17267.2000;10190.8000;7076.4000;0.0000
219;774.6511;18377.6000;10992.8000;7384.8000;133.9279
220;777.1956;18345.6000;11058.8000;7286.8000;76.4490
221;779.7391;19056.4000;11769.2000;7287.2000;118.8858
222;782.2815;18527.4000;11174.0000;7353.4000;220.3995
223;784.8228;17756.2000;10631.8000;7124.4000;29.8496
224;787.3631;18185.6000;11044.2000;7141.4000;80.9763
225;789.9023;17574.6000;10412.2000;7162.4000;139.4071
226;792.4404;17086.0000;10086.4000;6999.6000;13.7405
227;794.9775;17760.2000;10804.4000;6955.8000;6.1009
228;797.5135;18612.2000;11532.8000;7079.4000;163.3087
229;800.0485;17919.0000;10748.2000;7170.8000;291.9429
230;802.5824;17040.0000;10365.0000;6675.0000;0.0000
231;805.1152;18405.6000;11447.0000;6958.6000;146.8919
232;807.6470;17864.2000;10929.6000;6934.6000;150.2054
233;810.1777;17709.6000;10800.0000;6909.6000;157.5753
234;812.7073;17553.8000;10665.8000;6888.0000;166.8286
235;815.2359;17474.6000;10667.4000;6807.2000;116.6081
236;817.7635;17812.0000;10907.0000;6905.0000;245.7226
237;820.2899;17443.4000;10771.0000;6672.4000;42.8593
238;822.8154;17204.4000;10403.2000;6801.2000;201.8846
239;825.3397;16455.0000;9979.4000;6475.6000;0.0000
240;827.8630;17915.8000;11369.2000;6546.6000;4.3708
241;830.3852;18017.0000;11175.2000;6841.8000;327.3411
242;832.9064;16627.4000;10254.4000;6373.0000;0.0000
243;835.4266;17446.2000;10926.2000;6520.0000;57.9946
244;837.9456;17108.8000;10528.6000;6580.2000;146.3445
245;840.4636;18255.2000;11904.8000;6350.4000;0.0000
246;842.9806;19904.2000;13188.0000;6716.2000;331.7302
247;845.4965;16723.0000;10334.0000;6389.0000;28.8137
248;848.0113;16924.4000;10539.6000;6384.8000;48.6365
249;850.5251;17496.8000;11222.8000;6274.0000;0.0000
250;853.0379;18505.0000;11941.2000;6563.8000;273.8341
251;855.5495;17308.4000;10895.2000;6413.2000;147.4152
252;858.0602;17825.6000;11538.8000;6286.8000;43.3078
253;860.5697;17869.6000;11398.4000;6471.2000;249.5256
254;863.0783;16512.6000;10326.0000;6186.6000;0.0000
255;865.5857;17115.0000;10780.8000;6334.2000;155.6009
256;868.0921;17014.8000;10672.2000;6342.6000;185.2627
257;870.5975;17083.4000;10836.4000;6247.0000;110.8219
258;873.1018;16905.8000;10462.8000;6443.0000;324.0847
259;875.6051;16215.8000;10317.0000;5898.8000;0.0000
260;878.1073;17879.6000;11553.2000;6326.4000;244.3827
261;880.6084;17200.8000;10848.2000;6352.6000;288.9733
262;883.1085;17567.0000;11282.0000;6285.0000;240.1347
263;885.6076;18875.2000;12482.2000;6393.0000;364.9681
264;888.1056;18032.6000;11643.6000;6389.0000;379.1571
265;890.6026;15883.0000;9855.6000;6027.4000;35.3023
266;893.0985;16751.6000;10902.8000;5848.8000;0.0000
267;895.5933;17860.8000;11591.4000;6269.4000;314.5167
268;898.0872;16356.2000;10316.0000;6040.2000;102.6909
269;900.5799;16773.6000;10678.8000;6094.8000;177.9766
270;903.0717;17909.8000;11866.2000;6043.6000;143.2130
271;905.5623;18086.8000;11822.2000;6264.6000;382.1819
272;908.0520;15799.4000;10085.0000;5714.4000;0.0000
273;910.5405;16598.6000;10555.4000;6043.2000;191.0020
274;913.0281;16437.8000;10463.8000;5974.0000;136.7358
275;915.5146;16640.8000;10579.8000;6061.0000;238.5488
276;918.0000;15798.8000;9859.0000;5939.8000;133.4560
277;920.4844;15651.2000;9729.0000;5922.2000;130.2914
278;922.9678;15827.8000;9933.2000;5894.6000;116.9251
279;925.4501;16003.8000;10034.2000;5969.6000;203.0408
280;927.9313;16331.4000;10523.0000;5808.4000;55.7850
281;930.4116;17573.2000;11456.2000;6117.0000;375.8197
282;932.8907;16928.8000;10860.2000;6068.6000;343.7844
283;935.3689;16388.8000;10421.6000;5967.2000;256.3411
284;937.8460;16259.8000;10322.4000;5937.4000;240.3772
285;940.3220;16653.0000;10731.6000;5921.4000;237.2241
286;942.7970;17582.0000;11667.2000;5914.8000;244.6715
287;945.2710;17251.0000;11160.6000;6090.4000;434.8803
288;947.7440;15421.4000;10136.4000;5285.0000;0.0000
289;950.2158;17276.8000;11488.4000;5788.4000;161.9695
290;952.6867;16653.4000;10762.2000;5891.2000;279.2208
291;955.1565;16572.6000;10648.2000;5924.4000;326.7813
292;957.6253;16120.4000;10366.6000;5753.8000;170.7078
293;960.0930;16600.0000;10885.6000;5714.4000;145.7180
294;962.5597;16299.6000;10371.2000;5928.4000;374.0617
295;965.0254;15104.6000;9582.2000;5522.4000;0.0000
296;967.4900;16365.2000;10668.2000;5697.0000;171.2834
297;969.9536;16576.4000;10635.8000;5940.6000;427.9762
298;972.4161;15838.4000;10239.0000;5599.4000;101.0945
299;974.8776;16647.6000;10851.8000;5795.8000;310.1169
300;977.3381;16153.2000;10354.0000;5799.2000;327.5810
301;979.7975;16794.4000;11221.8000;5572.6000;114.9769
302;982.2559;17673.2000;11771.8000;5901.4000;457.7201
303;984.7133;16064.8000;10465.6000;5599.2000;169.3787
304;987.1696;16756.0000;10956.6000;5799.4000;382.6307
305;989.6249;17218.0000;11559.6000;5658.4000;255.3230
306;992.0792;17570.4000;11600.8000;5969.6000;579.0727
307;994.5324;15002.4000;9843.6000;5158.8000;0.0000
308;996.9846;16702.6000;11037.4000;5665.2000;301.4062
309;999.4358;16489.4000;10747.2000;5742.2000;391.6414
310;1001.8859;16905.4000;11214.6000;5690.8000;353.6530
311;1004.3350;16390.2000;10722.2000;5668.0000;343.9524
312;1006.7831;15875.8000;10257.8000;5618.0000;305.6975
313;1009.2301;16113.4000;10456.0000;5657.4000;358.0606
314;1011.6762;16094.6000;10385.2000;5709.4000;422.6817
315;1014.1211;16085.2000;10468.8000;5616.4000;342.5495
316;1016.5651;16080.8000;10408.4000;5672.4000;411.3624
317;1019.0080;16074.0000;10564.6000;5509.4000;262.4354
318;1021.4499;16917.8000;11202.0000;5715.8000;481.8686
319;1023.8907;17145.8000;11597.6000;5548.2000;328.8361
320;1026.3306;17605.6000;11847.4000;5758.2000;551.8768
321;1028.7694;15669.4000;10083.8000;5585.6000;393.0519
322;1031.2071;15427.4000;9992.0000;5435.4000;255.8837
323;1033.6439;15462.6000;9993.8000;5468.8000;306.4376
324;1036.0796;15642.6000;10261.0000;5381.6000;233.6667
325;1038.5143;16125.0000;10568.6000;5556.4000;421.3350
326;1040.9480;16234.6000;10953.8000;5280.8000;159.8075
327;1043.3806;17469.0000;11875.2000;5593.8000;485.6269
328;1045.8122;16092.6000;10511.4000;5581.2000;484.0433
329;1048.2428;15427.0000;10047.6000;5379.4000;294.6530
330;1050.6724;15443.6000;10004.4000;5439.2000;364.8147
331;1053.1009;15151.2000;9846.2000;5305.0000;243.0691
332;1055.5284;15719.6000;10316.8000;5402.8000;353.1638
333;1057.9549;16337.4000;10803.4000;5534.0000;496.3223
334;1060.3804;16842.6000;11343.6000;5499.0000;473.4029
335;1062.8048;16670.6000;11135.2000;5535.4000;522.5821
336;1065.2282;15893.4000;10469.6000;5423.8000;422.5407
337;1067.6506;15590.8000;10176.0000;5414.8000;427.0364
338;1070.0720;15598.0000;10303.8000;5294.2000;317.8983
339;1072.4924;15733.6000;10320.4000;5413.2000;449.0979
340;1074.9117;15594.8000;10395.4000;5199.4000;246.7001
341;1077.3300;16580.8000;11168.2000;5412.6000;471.1699
342;1079.7473;16025.0000;10690.6000;5334.4000;404.1340
343;1082.1636;15456.6000;10192.0000;5264.6000;343.5708
344;1084.5788;15317.8000;10188.6000;5129.2000;218.7981
345;1086.9931;16144.0000;10863.0000;5281.0000;380.3865
346;1089.4063;15929.0000;10650.2000;5278.8000;389.0147
347;1091.8185;16267.0000;11260.8000;5006.2000;127.0712
348;1094.2296;16809.4000;11589.0000;5220.4000;351.7884
349;1096.6398;14442.2000;9630.4000;4811.8000;0.0000
350;1099.0490;15491.4000;10410.2000;5081.2000;233.6343
351;1101.4571;15724.6000;10547.2000;5177.4000;339.8757
352;1103.8642;15394.8000;10355.8000;5039.0000;212.1778
353;1106.2703;15322.8000;10204.6000;5118.2000;301.4907
354;1108.6754;14938.4000;9970.6000;4967.8000;161.3208
355;1111.0794;15739.6000;10755.6000;4984.0000;187.7103
356;1113.4825;16062.8000;10921.2000;5141.6000;363.3853
357;1115.8845;14948.0000;9960.6000;4987.4000;228.8979
358;1118.2855;15587.0000;11040.8000;4546.2000;0.0000
359;1120.6855;17351.6000;12217.4000;5134.2000;409.6083
360;1123.0845;15186.0000;10603.2000;4582.8000;0.0000
361;1125.4825;17198.0000;12139.8000;5058.2000;362.9014
362;1127.8794;17135.0000;12223.6000;4911.4000;229.0776
363;1130.2754;20011.0000;15107.8000;4903.2000;236.3157
364;1132.6703;13616.8000;9354.4000;4262.4000;0.0000
365;1135.0643;16734.8000;12207.6000;4527.2000;0.0000
366;1137.4572;18479.2000;13262.2000;5217.0000;574.2101
367;1139.8491;15078.4000;10110.6000;4967.8000;329.7009
368;1142.2400;14669.8000;9874.0000;4795.8000;161.1940
369;1144.6299;15473.4000;10488.4000;4985.0000;352.7664
370;1147.0187;15031.6000;10035.0000;4996.6000;371.0838
371;1149.4066;14574.2000;9866.8000;4707.4000;84.8030
372;1151.7935;15856.2000;11028.8000;4827.4000;206.3951
373;1154.1793;15397.8000;10371.6000;5026.2000;408.1813
374;1156.5641;14927.6000;10503.2000;4424.4000;0.0000
375;1158.9480;17195.2000;12155.8000;5039.4000;426.8095
376;1161.3308;15120.8000;10209.2000;4911.6000;303.0191
377;1163.7126;15210.6000;10328.8000;4881.8000;276.7305
378;1166.0934;14527.8000;9654.8000;4873.0000;269.3028
379;1168.4732;14595.8000;9897.8000;4698.0000;97.9982
380;1170.8520;15169.6000;10271.4000;4898.2000;299.7060
381;1173.2298;14963.4000;10090.8000;4872.6000;277.7593
382;1175.6066;14699.8000;9799.2000;4900.6000;308.1176
383;1177.9824;14371.6000;9814.0000;4557.6000;0.0000
384;1180.3572;15858.0000;10996.8000;4861.2000;273.2470
385;1182.7309;15905.2000;10932.0000;4973.2000;388.8126
386;1185.1037;15263.8000;10474.8000;4789.0000;205.7468
387;1187.4755;15105.6000;10320.2000;4785.4000;205.6788
388;1189.8462;15639.6000;10875.4000;4764.2000;187.7339
389;1192.2160;17488.2000;12555.2000;4933.0000;360.0508
390;1194.5848;17654.0000;12530.2000;5123.8000;552.3652
391;1196.9525;14875.2000;10097.6000;4777.6000;209.6904
392;1199.3193;14230.2000;9527.0000;4703.2000;137.4476
393;1201.6850;14312.6000;9760.6000;4552.0000;0.0000
394;1204.0498;15151.0000;10279.8000;4871.2000;312.0285
395;1206.4135;14957.6000;10117.6000;4840.0000;284.4700
396;1208.7763;15702.8000;10783.4000;4919.4000;367.7400
397;1211.1380;15814.0000;10880.8000;4933.2000;385.7459
398;1213.4988;15379.6000;10569.8000;4809.8000;266.3707
399;1215.8585;14982.4000;10110.6000;4871.8000;332.1950
400;1218.2173;14630.4000;10030.8000;4599.6000;61.2985
401;1220.5751;15214.8000;10284.8000;4930.0000;395.1898
402;1222.9318;14133.2000;9381.2000;4752.0000;219.0118
403;1225.2876;14960.6000;10297.8000;4662.8000;133.0287
404;1227.6424;16028.2000;11136.4000;4891.8000;365.1291
405;1229.9961;14907.0000;10044.8000;4862.2000;338.4837
406;1232.3489;13920.8000;9237.4000;4683.4000;157.8043
407;1234.7007;14212.8000;9687.4000;4525.4000;1.1564
408;1237.0515;15563.2000;10814.2000;4749.0000;227.5426
409;1239.4013;16133.0000;11276.0000;4857.0000;338.3143
410;1241.7501;16409.8000;11481.6000;4928.2000;412.2861
411;1244.0979;15476.6000;10502.6000;4974.0000;460.8726
412;1246.4447;14222.2000;9598.2000;4624.0000;113.6219
413;1248.7905;15007.8000;10269.6000;4738.2000;230.5800
414;1251.1353;15363.0000;10544.0000;4819.0000;314.1637
415;1253.4791;15726.0000;11045.8000;4680.2000;178.1564
416;1255.8220;15705.6000;10800.4000;4905.2000;403.6471
417;1258.1638;14850.8000;10435.6000;4415.2000;0.0000
418;1260.5047;16448.4000;11588.6000;4859.8000;363.8555
419;1262.8445;14568.0000;9754.8000;4813.2000;320.0647
420;1265.1834;14035.8000;9360.4000;4675.4000;185.4080
421;1267.5213;14131.4000;9406.6000;4724.8000;237.6531
422;1269.8582;14409.0000;9675.4000;4733.6000;249.3291
423;1272.1941;15585.0000;10824.4000;4760.6000;279.2107
424;1274.5290;15835.8000;10892.4000;4943.4000;464.9138
425;1276.8629;14242.0000;9708.4000;4533.6000;57.6472
426;1279.1958;14791.6000;10114.6000;4677.0000;203.9972
427;1281.5278;14860.8000;10089.8000;4771.0000;300.9556
428;1283.8587;14547.2000;9736.2000;4811.0000;343.9522
429;1286.1887;14260.0000;9714.4000;4545.6000;81.5586
430;1288.5177;15534.8000;10735.2000;4799.6000;338.5785
431;1290.8457;15755.6000;10942.4000;4813.2000;355.2094
432;1293.1727;15367.6000;10551.2000;4816.4000;361.4758
433;1295.4987;15472.0000;10860.2000;4611.8000;159.9538
434;1297.8238;16311.0000;11364.8000;4946.2000;497.4605
435;1300.1478;14571.4000;9788.6000;4782.8000;337.0566
436;1302.4709;14701.0000;10217.2000;4483.8000;41.1946
437;1304.7930;15854.4000;11086.6000;4767.8000;328.3446
438;1307.1141;15151.2000;10337.8000;4813.4000;377.1050
439;1309.4342;14928.8000;10229.0000;4699.8000;266.6810
440;1311.7534;15022.6000;10164.2000;4858.4000;428.5011
441;1314.0715;14944.6000;10269.4000;4675.2000;248.5384
442;1316.3887;15859.2000;10965.4000;4893.8000;470.4142
443;1318.7049;15069.2000;10291.4000;4777.8000;357.7113
444;1321.0201;14434.8000;9800.4000;4634.4000;217.6318
445;1323.3343;15262.2000;10667.8000;4594.4000;180.9779
