Data Generated by Optosky
File Version;1.2
Name;2510150945382 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 9:45:38 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
71;386.1246;29345.8000;13341.8000;16004.0000;1341.2004
72;388.8306;29155.0000;13280.2000;15874.8000;1237.7051
73;391.5355;30248.4000;14380.4000;15868.0000;1256.9596
74;394.2392;30658.4000;14654.6000;16003.8000;1419.1637
75;396.9419;29309.4000;13497.0000;15812.4000;1254.5176
76;399.6434;29334.2000;13687.4000;15646.8000;1116.0209
77;402.3438;30005.2000;14381.4000;15623.8000;1120.4737
78;405.0431;30393.4000;14639.0000;15754.4000;1278.8756
79;407.7413;29314.2000;13611.6000;15702.6000;1255.2262
80;410.4383;28826.2000;13332.0000;15494.2000;1075.3249
81;413.1343;29399.6000;13830.2000;15569.4000;1179.3712
82;415.8291;29022.4000;13447.8000;15574.6000;1213.7647
83;418.5229;28856.4000;13393.6000;15462.8000;1131.5051
84;421.2155;28917.8000;13344.4000;15573.4000;1271.9922
85;423.9070;28976.8000;13413.0000;15563.8000;1292.6256
86;426.5974;28499.4000;12995.8000;15503.6000;1263.0047
87;429.2867;27994.0000;12731.6000;15262.4000;1052.7290
88;431.9748;28503.0000;13317.6000;15185.4000;1006.9980
89;434.6619;29265.4000;14152.8000;15112.6000;965.8109
90;437.3478;29087.0000;13833.2000;15253.8000;1138.9669
91;440.0327;28374.6000;13690.8000;14683.8000;601.2652
92;442.7164;30414.4000;15457.6000;14956.8000;906.9050
93;445.3990;29007.6000;13799.0000;15208.6000;1191.6851
94;448.0806;27805.6000;12879.2000;14926.4000;942.8046
95;450.7610;28697.0000;13832.8000;14864.2000;914.2623
96;453.4403;29424.8000;14204.6000;15220.2000;1304.2570
97;456.1185;27764.6000;12697.8000;15066.8000;1185.1872
98;458.7955;28462.4000;13659.6000;14802.8000;955.8517
99;461.4715;29763.8000;14649.8000;15114.0000;1302.0488
100;464.1464;29160.6000;14122.6000;15038.0000;1261.3770
101;466.8202;28886.2000;13840.4000;15045.8000;1304.8349
102;469.4928;28298.4000;13530.4000;14768.0000;1063.0208
103;472.1644;29018.0000;14152.6000;14865.4000;1196.7327
104;474.8348;28659.2000;14216.4000;14442.8000;810.7688
105;477.5042;28926.0000;14111.8000;14814.2000;1219.1271
106;480.1724;26487.6000;12042.4000;14445.2000;887.4227
107;482.8395;27967.8000;13414.6000;14553.2000;1033.0363
108;485.5056;27444.8000;12723.6000;14721.2000;1238.9656
109;488.1705;27997.6000;13417.0000;14580.6000;1136.6083
110;490.8343;29925.6000;15243.6000;14682.0000;1276.5620
111;493.4970;29739.8000;14986.4000;14753.4000;1386.8248
112;496.1586;29064.4000;14683.0000;14381.4000;1053.9962
113;498.8191;30347.0000;15896.6000;14450.4000;1162.4746
114;501.4786;28578.4000;14066.6000;14511.8000;1263.6695
115;504.1369;27360.8000;13382.4000;13978.4000;770.3675
116;506.7941;27624.4000;13425.0000;14199.4000;1031.7661
117;509.4502;26640.8000;12821.4000;13819.4000;692.4634
118;512.1052;28687.8000;14726.2000;13961.6000;875.6565
119;514.7591;28372.0000;14258.8000;14113.2000;1068.5715
120;517.4119;26888.8000;13011.8000;13877.0000;873.9772
121;520.0636;26944.0000;13168.2000;13775.8000;814.6733
122;522.7142;27066.6000;13242.6000;13824.0000;905.0550
123;525.3637;26515.6000;12948.2000;13567.4000;690.9194
124;528.0121;27186.4000;13532.0000;13654.4000;820.6636
125;530.6594;26724.4000;13084.6000;13639.8000;849.0848
126;533.3057;27476.8000;14074.2000;13402.6000;655.1799
127;535.9508;28992.6000;15289.6000;13703.0000;999.1454
128;538.5948;27713.4000;14052.0000;13661.4000;1001.3775
129;541.2377;27296.0000;13711.2000;13584.8000;968.8799
130;543.8795;27564.6000;14030.0000;13534.6000;963.0416
131;546.5203;27973.4000;14305.6000;13667.8000;1140.8587
132;549.1599;26621.6000;12871.6000;13750.0000;1267.9316
133;551.7984;25089.2000;11877.0000;13212.2000;775.2510
134;554.4359;26617.8000;13506.2000;13111.6000;720.0167
135;557.0722;27107.2000;13854.0000;13253.2000;907.2205
136;559.7075;26331.2000;13284.0000;13047.2000;747.0582
137;562.3416;26417.8000;13339.6000;13078.2000;824.1255
138;564.9747;25954.8000;13345.8000;12609.0000;401.2393
139;567.6066;27097.8000;14217.4000;12880.4000;719.1738
140;570.2375;24662.4000;12177.6000;12484.8000;370.3240
141;572.8673;26164.2000;13631.2000;12533.0000;465.4856
142;575.4960;26204.2000;13757.0000;12447.2000;426.8527
143;578.1236;27290.4000;14757.0000;12533.4000;560.4284
144;580.7501;25319.6000;12854.4000;12465.2000;539.7986
145;583.3755;24885.4000;12657.4000;12228.0000;351.5615
146;585.9998;26463.0000;14145.6000;12317.4000;488.9056
147;588.6231;26461.6000;13896.6000;12565.0000;784.6373
148;591.2452;25195.8000;12749.8000;12446.0000;713.9371
149;593.8662;25726.4000;13314.6000;12411.8000;728.1984
150;596.4862;26665.2000;14188.4000;12476.8000;841.8443
151;599.1051;28141.0000;15798.8000;12342.2000;756.1558
152;601.7229;28575.8000;16135.0000;12440.8000;903.9192
153;604.3396;26016.6000;13791.8000;12224.8000;738.1983
154;606.9552;25894.2000;13611.8000;12282.4000;845.4060
155;609.5697;24992.0000;12828.0000;12164.0000;776.7794
156;612.1831;24568.2000;12520.0000;12048.2000;710.9731
157;614.7954;24551.4000;12558.6000;11992.8000;705.7303
158;617.4067;24998.2000;13274.8000;11723.4000;488.9004
159;620.0169;26465.8000;14804.8000;11661.0000;477.0029
160;622.6259;26785.0000;14969.6000;11815.4000;682.2380
161;625.2339;23606.0000;11916.4000;11689.6000;607.2710
162;627.8408;23832.0000;12503.4000;11328.6000;297.2610
163;630.4467;25219.2000;13627.6000;11591.6000;611.3794
164;633.0514;25223.8000;13466.2000;11757.6000;828.6675
165;635.6551;24557.4000;13056.8000;11500.6000;623.0691
166;638.2576;24907.6000;13329.4000;11578.2000;752.1730
167;640.8591;23474.2000;12290.2000;11184.0000;409.5535
168;643.4595;24599.6000;13430.8000;11168.8000;446.5945
169;646.0588;24742.6000;13435.2000;11307.4000;636.9422
170;648.6571;24312.6000;13303.8000;11008.8000;390.1526
171;651.2542;24347.2000;13221.6000;11125.6000;559.1690
172;653.8503;22752.6000;12054.4000;10698.2000;183.6102
173;656.4453;25277.4000;14408.4000;10869.0000;406.6186
174;659.0392;25610.4000;14535.0000;11075.4000;664.9297
175;661.6320;24445.2000;13464.8000;10980.4000;621.8940
176;664.2237;22860.2000;12169.6000;10690.6000;384.0673
177;666.8144;23212.8000;12640.8000;10572.0000;319.1516
178;669.4040;23857.4000;13140.8000;10716.6000;515.7622
179;671.9925;23334.6000;12761.8000;10572.8000;423.9271
180;674.5799;23266.4000;12737.8000;10528.6000;431.7185
181;677.1662;23302.2000;13033.4000;10268.8000;223.8032
182;679.7515;23443.8000;12999.6000;10444.2000;451.6844
183;682.3357;21928.8000;11907.4000;10021.4000;80.6129
184;684.9188;23195.2000;13142.8000;10052.4000;163.2177
185;687.5008;22535.6000;12407.4000;10128.2000;290.7263
186;690.0818;21642.8000;11940.8000;9702.0000;0.0000
187;692.6617;22962.4000;13152.4000;9810.0000;75.8050
188;695.2405;22611.4000;12785.2000;9826.2000;142.8841
189;697.8182;22247.8000;12583.4000;9664.4000;34.1097
190;700.3948;22892.8000;13271.4000;9621.4000;41.5512
191;702.9704;23649.6000;14028.8000;9620.8000;91.1810
192;705.5449;23664.6000;14045.0000;9619.6000;141.3714
193;708.1183;22225.8000;12749.4000;9476.4000;58.2854
194;710.6907;21964.2000;12678.2000;9286.0000;0.0000
195;713.2619;22997.0000;13585.2000;9411.8000;109.9333
196;715.8321;23063.8000;13625.2000;9438.6000;190.6556
197;718.4012;22436.8000;13072.2000;9364.6000;175.4235
198;720.9693;21392.6000;12217.4000;9175.2000;40.4040
199;723.5363;21995.4000;13102.0000;8893.4000;0.0000
200;726.1022;22980.4000;13892.2000;9088.2000;64.6215
201;728.6670;22228.6000;13274.4000;8954.2000;0.0000
202;731.2308;23185.4000;14174.8000;9010.6000;98.2917
203;733.7935;22977.8000;13960.4000;9017.4000;160.5007
204;736.3551;21986.6000;13014.4000;8972.2000;168.6409
205;738.9156;20642.6000;11775.4000;8867.2000;120.7098
206;741.4751;21118.8000;12347.6000;8771.2000;77.4345
207;744.0335;21934.4000;13171.6000;8762.8000;121.1366
208;746.5909;22101.4000;13330.4000;8771.0000;179.5898
209;749.1471;22594.2000;14101.8000;8492.4000;0.0000
210;751.7023;24898.8000;16300.8000;8598.0000;109.1258
211;754.2565;23314.4000;14674.4000;8640.0000;201.0769
212;756.8095;21806.6000;13446.4000;8360.2000;0.0000
213;759.3615;21608.4000;13111.4000;8497.0000;150.9548
214;761.9124;20250.2000;11980.2000;8270.0000;0.0000
215;764.4623;21263.6000;12951.0000;8312.6000;63.7610
216;767.0111;21291.2000;12994.0000;8297.2000;98.8771
217;769.5588;20533.8000;12221.2000;8312.6000;161.3720
218;772.1055;19859.0000;11896.4000;7962.6000;0.0000
219;774.6511;21313.6000;13161.8000;8151.8000;97.1396
220;777.1956;21249.4000;13191.6000;8057.8000;46.4419
221;779.7391;22211.4000;14119.8000;8091.6000;129.7761
222;782.2815;21537.8000;13438.2000;8099.6000;176.4872
223;784.8228;20448.6000;12622.8000;7825.8000;0.0000
224;787.3631;21121.4000;13195.4000;7926.0000;85.7371
225;789.9023;20416.8000;12427.2000;7989.6000;187.3219
226;792.4404;19676.6000;11931.4000;7745.2000;0.0000
227;794.9775;20487.0000;12833.6000;7653.4000;0.0000
228;797.5135;21608.8000;13824.2000;7784.6000;82.3190
229;800.0485;20800.4000;12918.2000;7882.2000;214.7553
230;802.5824;19547.0000;12108.4000;7438.6000;0.0000
231;805.1152;21387.6000;13747.2000;7640.4000;36.7603
232;807.6470;20861.0000;13117.4000;7743.6000;171.9993
233;810.1777;20566.8000;12899.8000;7667.0000;126.5139
234;812.7073;20417.0000;12762.0000;7655.0000;148.1448
235;815.2359;20250.2000;12682.8000;7567.4000;89.3365
236;817.7635;20666.8000;13008.4000;7658.4000;213.3037
237;820.2899;20280.0000;12772.8000;7507.2000;89.2812
238;822.8154;20009.0000;12430.8000;7578.2000;189.5561
239;825.3397;19027.8000;11667.6000;7360.2000;0.2581
240;827.8630;20922.4000;13530.4000;7392.0000;58.5472
241;830.3852;21111.4000;13513.6000;7597.8000;289.8602
242;832.9064;19202.6000;11965.0000;7237.6000;0.0000
243;835.4266;20247.8000;12969.2000;7278.6000;21.2537
244;837.9456;19944.0000;12523.0000;7421.0000;190.5303
245;840.4636;21017.4000;13867.8000;7149.6000;0.0000
246;842.9806;23318.2000;15908.2000;7410.0000;227.3222
247;845.4965;19449.2000;12047.6000;7401.6000;242.5370
248;848.0113;19657.4000;12567.6000;7089.8000;0.0000
249;850.5251;20361.0000;13328.0000;7033.0000;0.0000
250;853.0379;21805.0000;14397.6000;7407.4000;315.9188
251;855.5495;20206.4000;12966.2000;7240.2000;170.7001
252;858.0602;20722.2000;13716.6000;7005.6000;0.0000
253;860.5697;20941.8000;13678.0000;7263.8000;239.3411
254;863.0783;19313.2000;12162.6000;7150.6000;146.2240
255;865.5857;20012.8000;12831.2000;7181.6000;196.8085
256;868.0921;19939.2000;12717.8000;7221.4000;254.4659
257;870.5975;19964.6000;12894.0000;7070.6000;124.4962
258;873.1018;19745.0000;12599.6000;7145.4000;216.6477
259;875.6051;18668.0000;11957.4000;6710.6000;0.0000
260;878.1073;20819.4000;13858.2000;6961.2000;69.6382
261;880.6084;20106.0000;13035.8000;7070.2000;195.8691
262;883.1085;20435.0000;13493.8000;6941.2000;85.1159
263;885.6076;22021.0000;14991.0000;7030.0000;190.3260
264;888.1056;21149.0000;13978.8000;7170.2000;348.2890
265;890.6026;18506.4000;11557.4000;6949.0000;144.4812
266;893.0985;19450.4000;12759.2000;6691.2000;0.0000
267;895.5933;20919.8000;13905.8000;7014.0000;244.7709
268;898.0872;19095.8000;12195.6000;6900.2000;148.1355
269;900.5799;19552.2000;12693.6000;6858.6000;123.7573
270;903.0717;20867.8000;14081.2000;6786.6000;68.3440
271;905.5623;21209.4000;14292.0000;6917.4000;215.3326
272;908.0520;18323.2000;11661.0000;6662.2000;0.0000
273;910.5405;19339.6000;12610.0000;6729.6000;58.6351
274;913.0281;19173.0000;12359.2000;6813.8000;158.1279
275;915.5146;19454.6000;12636.2000;6818.4000;177.8583
276;918.0000;18417.4000;11614.6000;6802.8000;178.6206
277;920.4844;18188.8000;11460.4000;6728.4000;119.0925
278;922.9678;18342.0000;11713.2000;6628.8000;34.2188
279;925.4501;18639.6000;11915.2000;6724.4000;142.3151
280;927.9313;18981.6000;12341.0000;6640.6000;73.7791
281;930.4116;20539.0000;13738.2000;6800.8000;246.0846
282;932.8907;19725.8000;12956.8000;6769.0000;228.7748
283;935.3689;19078.0000;12371.6000;6706.4000;179.6054
284;937.8460;18919.2000;12245.8000;6673.4000;161.0918
285;940.3220;19398.2000;12777.4000;6620.8000;121.8882
286;942.7970;20533.2000;13898.8000;6634.4000;150.0388
287;945.2710;20232.0000;13451.0000;6781.0000;310.9379
288;947.7440;17654.4000;11456.8000;6197.6000;0.0000
289;950.2158;20122.6000;13678.0000;6444.6000;4.2265
290;952.6867;19592.0000;12876.0000;6716.0000;290.5045
291;955.1565;19404.0000;12745.8000;6658.2000;247.4939
292;957.6253;18830.2000;12267.2000;6563.0000;167.2151
293;960.0930;19496.6000;12881.4000;6615.2000;234.2421
294;962.5597;19107.2000;12439.6000;6667.6000;301.4155
295;965.0254;17498.0000;11181.0000;6317.0000;0.0000
296;967.4900;19047.0000;12595.8000;6451.2000;114.7217
297;969.9536;19338.4000;12699.8000;6638.6000;316.4675
298;972.4161;18392.4000;11963.2000;6429.2000;121.8886
299;974.8776;19453.2000;12981.8000;6471.4000;177.9486
300;977.3381;18759.6000;12362.8000;6396.8000;118.0843
301;979.7975;19489.2000;13216.8000;6272.4000;6.6302
302;982.2559;20741.0000;14143.6000;6597.4000;346.1922
303;984.7133;18701.2000;12253.6000;6447.6000;210.9091
304;987.1696;19569.6000;13110.2000;6459.4000;237.1616
305;989.6249;19936.6000;13598.0000;6338.6000;130.7526
306;992.0792;20524.8000;13983.0000;6541.8000;347.7266
307;994.5324;17232.2000;11058.4000;6173.8000;0.0000
308;996.9846;19405.4000;13155.0000;6250.4000;84.1257
309;999.4358;19266.6000;12825.0000;6441.6000;289.4616
310;1001.8859;19750.0000;13385.2000;6364.8000;226.7449
311;1004.3350;19152.8000;12811.8000;6341.0000;216.9792
312;1006.7831;18611.0000;12184.4000;6426.6000;316.2648
313;1009.2301;18719.0000;12407.2000;6311.8000;215.4185
314;1011.6762;18687.4000;12361.0000;6326.4000;243.9382
315;1014.1211;18780.8000;12446.8000;6334.0000;265.4331
316;1016.5651;18725.0000;12387.6000;6337.4000;282.7099
317;1019.0080;18656.0000;12452.0000;6204.0000;164.9191
318;1021.4499;19841.0000;13437.8000;6403.2000;378.1875
319;1023.8907;19923.0000;13712.4000;6210.6000;199.6755
320;1026.3306;20561.4000;14224.4000;6337.0000;340.1837
321;1028.7694;18222.4000;11962.2000;6260.2000;277.5092
322;1031.2071;17943.8000;11788.0000;6155.8000;187.3311
323;1033.6439;18020.2000;11823.8000;6196.4000;242.0927
324;1036.0796;18165.2000;12153.2000;6012.0000;76.3099
325;1038.5143;18767.4000;12638.6000;6128.8000;207.2245
326;1040.9480;18820.6000;12852.0000;5968.6000;61.2013
327;1043.3806;20403.4000;14167.4000;6236.0000;342.7375
328;1045.8122;18758.2000;12535.2000;6223.0000;343.5731
329;1048.2428;17947.6000;11908.4000;6039.2000;173.4863
330;1050.6724;18034.2000;11916.4000;6117.8000;263.3254
331;1053.1009;17705.2000;11605.4000;6099.8000;258.9816
332;1055.5284;18394.8000;12272.2000;6122.6000;295.4841
333;1057.9549;19044.0000;12967.4000;6076.6000;264.0277
334;1060.3804;19729.4000;13698.4000;6031.0000;231.4534
335;1062.8048;19532.4000;13383.0000;6149.4000;364.2334
336;1065.2282;18504.8000;12397.4000;6107.4000;335.1679
337;1067.6506;18142.8000;12105.8000;6037.0000;279.1152
338;1070.0720;18142.2000;12210.2000;5932.0000;187.0022
339;1072.4924;18432.8000;12348.8000;6084.0000;352.7158
340;1074.9117;18125.6000;12263.2000;5862.4000;143.9707
341;1077.3300;19337.0000;13387.0000;5950.0000;244.3149
342;1079.7473;18735.2000;12770.2000;5965.0000;272.1606
343;1082.1636;18073.2000;12134.6000;5938.6000;258.4403
344;1084.5788;17828.6000;12029.0000;5799.6000;131.9673
345;1086.9931;18845.8000;12989.6000;5856.2000;200.9809
346;1089.4063;18646.2000;12754.4000;5891.8000;249.1135
347;1091.8185;18881.0000;13179.6000;5701.4000;71.0863
348;1094.2296;19751.4000;13872.0000;5879.4000;261.2937
349;1096.6398;16751.6000;11125.6000;5626.0000;20.3287
350;1099.0490;17963.0000;12349.6000;5613.4000;20.0419
351;1101.4571;18440.8000;12632.6000;5808.2000;227.1636
352;1103.8642;17990.6000;12303.6000;5687.0000;118.3726
353;1106.2703;17836.4000;12155.6000;5680.8000;124.7839
354;1108.6754;17343.8000;11694.4000;5649.4000;106.5607
355;1111.0794;18352.0000;12694.8000;5657.2000;129.2838
356;1113.4825;18843.2000;13078.8000;5764.4000;253.9258
357;1115.8845;17481.4000;11798.2000;5683.2000;192.8682
358;1118.2855;17970.6000;12627.8000;5342.8000;0.0000
359;1120.6855;20231.2000;14595.6000;5635.6000;179.0977
360;1123.0845;17482.8000;11896.2000;5586.6000;146.5930
361;1125.4825;20037.8000;14475.6000;5562.2000;138.6011
362;1127.8794;19859.0000;14321.2000;5537.8000;128.1268
363;1130.2754;23198.6000;17812.2000;5386.4000;0.0000
364;1132.6703;15973.0000;10386.0000;5587.0000;207.6973
365;1135.0643;19174.6000;14179.6000;4995.0000;0.0000
366;1137.4572;21725.8000;16157.4000;5568.4000;213.1165
367;1139.8491;17540.0000;11909.2000;5630.8000;284.3598
368;1142.2400;16902.4000;11587.6000;5314.8000;0.0000
369;1144.6299;18047.0000;12510.0000;5537.0000;200.9930
370;1147.0187;17635.4000;11972.2000;5663.2000;331.3368
371;1149.4066;16944.0000;11511.8000;5432.2000;106.1242
372;1151.7935;18538.6000;13073.4000;5465.2000;142.3914
373;1154.1793;18011.2000;12432.4000;5578.8000;258.8481
374;1156.5641;16975.6000;11881.0000;5094.6000;0.0000
375;1158.9480;19870.8000;14430.6000;5440.2000;125.5465
376;1161.3308;17623.2000;12038.0000;5585.2000;273.4101
377;1163.7126;17732.0000;12277.0000;5455.0000;146.9580
378;1166.0934;16885.8000;11433.4000;5452.4000;148.2213
379;1168.4732;17051.4000;11674.0000;5377.4000;76.7073
380;1170.8520;17705.6000;12246.8000;5458.8000;161.3456
381;1173.2298;17365.8000;11907.0000;5458.8000;165.4529
382;1175.6066;17222.8000;11611.0000;5611.8000;321.7931
383;1177.9824;16640.6000;11401.6000;5239.0000;0.0000
384;1180.3572;18516.4000;13137.4000;5379.0000;94.5736
385;1182.7309;18686.0000;13132.6000;5553.4000;272.6821
386;1185.1037;17915.8000;12405.8000;5510.0000;232.8098
387;1187.4755;17642.2000;12185.4000;5456.8000;182.5320
388;1189.8462;18273.4000;12887.4000;5386.0000;114.7265
389;1192.2160;20457.6000;15034.6000;5423.0000;154.8157
390;1194.5848;20758.8000;15177.4000;5581.4000;317.0808
391;1196.9525;17304.2000;11839.2000;5465.0000;204.4496
392;1199.3193;16654.4000;11263.2000;5391.2000;134.6578
393;1201.6850;16616.6000;11339.6000;5277.0000;25.3565
394;1204.0498;17680.2000;12194.0000;5486.2000;239.7135
395;1206.4135;17394.8000;11991.2000;5403.6000;162.8983
396;1208.7763;18283.8000;12884.2000;5399.6000;164.5799
397;1211.1380;18551.6000;13027.4000;5524.2000;294.7377
398;1213.4988;17949.8000;12492.2000;5457.6000;233.5416
399;1215.8585;17490.2000;11990.6000;5499.6000;280.7595
400;1218.2173;16975.2000;11737.0000;5238.2000;22.8569
401;1220.5751;17747.6000;12298.6000;5449.0000;238.5817
402;1222.9318;16375.0000;11007.2000;5367.8000;162.1665
403;1225.2876;17351.4000;12057.4000;5294.0000;93.0128
404;1227.6424;18840.8000;13314.0000;5526.8000;330.3509
405;1229.9961;17455.6000;11997.8000;5457.8000;265.6688
406;1232.3489;16219.2000;10870.6000;5348.6000;160.7607
407;1234.7007;16435.0000;11243.0000;5192.0000;3.8835
408;1237.0515;18232.6000;12827.6000;5405.0000;221.0087
409;1239.4013;19005.6000;13549.4000;5456.2000;276.2894
410;1241.7501;19294.4000;13797.8000;5496.6000;320.4516
411;1244.0979;18147.2000;12597.8000;5549.4000;377.3329
412;1246.4447;16470.0000;11176.2000;5293.8000;125.8283
413;1248.7905;17504.2000;12160.4000;5343.8000;179.9187
414;1251.1353;17926.6000;12531.2000;5395.4000;235.6349
415;1253.4791;18344.4000;13031.6000;5312.8000;157.1823
416;1255.8220;18441.4000;12910.6000;5530.8000;376.6808
417;1258.1638;17104.6000;11917.0000;5187.6000;37.6976
418;1260.5047;19199.0000;13762.4000;5436.6000;290.9477
419;1262.8445;17025.6000;11473.6000;5552.0000;410.6209
420;1265.1834;16220.0000;10955.6000;5264.4000;127.3165
421;1267.5213;16356.2000;11081.4000;5274.8000;142.0394
422;1269.8582;16710.2000;11409.0000;5301.2000;172.7932
423;1272.1941;18139.6000;12825.8000;5313.8000;189.7679
424;1274.5290;18541.4000;13073.6000;5467.8000;348.1731
425;1276.8629;16583.6000;11341.0000;5242.6000;126.8350
426;1279.1958;17325.8000;11988.8000;5337.0000;225.7158
427;1281.5278;17384.4000;11939.2000;5445.2000;338.4241
428;1283.8587;16989.6000;11530.2000;5459.4000;357.1625
429;1286.1887;16487.6000;11330.8000;5156.8000;59.1386
430;1288.5177;18061.6000;12764.0000;5297.6000;204.5520
431;1290.8457;18375.0000;13115.4000;5259.6000;171.2020
432;1293.1727;17966.0000;12627.4000;5338.6000;254.8828
433;1295.4987;17986.4000;12776.8000;5209.6000;130.5929
434;1297.8238;19133.8000;13636.6000;5497.2000;422.9297
435;1300.1478;16968.4000;11575.2000;5393.2000;323.6828
436;1302.4709;17003.2000;11837.2000;5166.0000;101.2503
437;1304.7930;18643.0000;13257.2000;5385.8000;325.8281
438;1307.1141;17893.8000;12396.8000;5497.0000;441.8186
439;1309.4342;17419.8000;12112.4000;5307.4000;257.0334
440;1311.7534;17440.0000;12089.0000;5351.0000;305.4858
441;1314.0715;17342.8000;12081.6000;5261.2000;220.5582
442;1316.3887;18521.2000;13084.0000;5437.2000;401.4527
443;1318.7049;17585.4000;12161.6000;5423.8000;392.9715
444;1321.0201;16724.0000;11528.0000;5196.0000;170.1166
445;1323.3343;17707.4000;12494.4000;5213.0000;192.0918
