Data Generated by Optosky
File Version;1.2
Name;2510151052406 350mw 3000ms
Creator;admin
Description;
Created;10/15/2025 10:52:40 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
68;378.0000;53409.0000;38766.4000;14642.6000;1436.1220
69;380.7093;50543.6000;36262.2000;14281.4000;1095.6101
70;383.4175;52708.0000;38277.6000;14430.4000;1265.5833
71;386.1246;51443.8000;36921.8000;14522.0000;1378.4419
72;388.8306;50917.4000;36333.4000;14584.0000;1461.9862
73;391.5355;52784.6000;38486.6000;14298.0000;1197.8165
74;394.2392;53760.0000;39808.8000;13951.2000;873.1332
75;396.9419;51062.4000;37039.8000;14022.6000;966.9365
76;399.6434;51119.2000;37124.2000;13995.0000;962.0265
77;402.3438;51938.0000;38362.2000;13575.8000;565.8032
78;405.0431;52839.0000;39511.2000;13327.8000;341.0668
79;407.7413;51385.8000;37604.4000;13781.4000;818.2173
80;410.4383;50139.2000;36365.8000;13773.4000;834.0547
81;413.1343;51392.2000;37697.4000;13694.8000;779.5787
82;415.8291;50653.0000;36999.2000;13653.8000;762.9890
83;418.5229;50285.8000;36777.8000;13508.0000;641.8859
84;421.2155;50352.0000;36574.6000;13777.4000;936.2696
85;423.9070;50536.8000;36844.0000;13692.8000;876.9404
86;426.5974;49852.6000;36164.8000;13687.8000;897.4982
87;429.2867;48792.2000;35049.2000;13743.0000;978.5431
88;431.9748;49648.0000;36188.6000;13459.4000;721.0750
89;434.6619;51228.2000;38068.8000;13159.4000;447.4939
90;437.3478;51223.0000;38013.8000;13209.2000;523.9995
91;440.0327;48962.8000;35722.4000;13240.4000;582.1916
92;442.7164;53326.6000;39917.6000;13409.0000;778.0699
93;445.3990;51165.8000;38030.8000;13135.0000;531.6340
94;448.0806;48816.8000;35347.0000;13469.8000;894.2840
95;450.7610;50205.2000;37006.0000;13199.2000;651.8193
96;453.4403;52038.4000;38702.8000;13335.6000;816.6394
97;456.1185;48542.8000;35203.4000;13339.4000;849.1436
98;458.7955;49710.0000;36447.8000;13262.2000;800.9313
99;461.4715;52796.2000;39525.6000;13270.6000;838.6017
100;464.1464;51415.2000;38537.6000;12877.6000;475.1539
101;466.8202;51393.2000;38130.0000;13263.2000;890.5870
102;469.4928;49902.6000;36447.8000;13454.8000;1112.3002
103;472.1644;51580.2000;38133.6000;13446.6000;1134.4924
104;474.8348;50433.4000;37296.6000;13136.8000;855.3625
105;477.5042;51800.4000;38339.8000;13460.6000;1210.1093
106;480.1724;45722.4000;32462.6000;13259.8000;1040.5316
107;482.8395;48236.8000;35248.6000;12988.2000;800.4281
108;485.5056;48917.0000;35632.4000;13284.6000;1128.5973
109;488.1705;49450.4000;36327.6000;13122.8000;998.8376
110;490.8343;53293.0000;40421.2000;12871.8000;780.1476
111;493.4970;53248.2000;40583.0000;12665.2000;606.1369
112;496.1586;51321.8000;38233.6000;13088.2000;1061.9977
113;498.8191;54640.2000;41460.4000;13179.8000;1186.7287
114;501.4786;51233.0000;38560.6000;12672.4000;712.7329
115;504.1369;48505.8000;35472.8000;13033.0000;1107.0141
116;506.7941;49369.4000;36405.2000;12964.2000;1072.1787
117;509.4502;46862.8000;34193.0000;12669.8000;812.0094
118;512.1052;51210.8000;38623.0000;12587.8000;764.5049
119;514.7591;51228.2000;38899.8000;12328.4000;539.8632
120;517.4119;48446.2000;35852.0000;12594.2000;840.6834
121;520.0636;48482.8000;35916.6000;12566.2000;847.9704
122;522.7142;48910.6000;36349.6000;12561.0000;878.3262
123;525.3637;47415.4000;34936.4000;12479.0000;832.1387
124;528.0121;49086.2000;36726.4000;12359.8000;749.0056
125;530.6594;48514.0000;36144.2000;12369.8000;795.3245
126;533.3057;49487.2000;37232.8000;12254.4000;716.4928
127;535.9508;53241.6000;40683.8000;12557.8000;1056.7075
128;538.5948;50734.8000;38486.4000;12248.4000;784.3657
129;541.2377;49935.6000;37517.0000;12418.6000;991.8642
130;543.8795;50102.4000;37769.6000;12332.8000;943.6023
131;546.5203;51022.6000;38756.4000;12266.2000;914.8021
132;549.1599;48664.4000;36087.2000;12577.2000;1263.8328
133;551.7984;45002.6000;32403.2000;12599.4000;1324.2908
134;554.4359;47957.2000;35710.2000;12247.0000;1010.3720
135;557.0722;49754.2000;37841.4000;11912.8000;714.8731
136;559.7075;48153.4000;36025.8000;12127.6000;968.5897
137;562.3416;48724.6000;36490.2000;12234.4000;1114.5185
138;564.9747;46807.8000;34749.8000;12058.0000;977.4552
139;567.6066;49610.4000;37322.6000;12287.8000;1246.8013
140;570.2375;45155.2000;33354.4000;11800.8000;799.5476
141;572.8673;47966.6000;36232.0000;11734.6000;773.2887
142;575.4960;48508.4000;36586.8000;11921.6000;1000.4249
143;578.1236;51282.2000;39389.0000;11893.2000;1012.3467
144;580.7501;47395.8000;35795.2000;11600.6000;760.2525
145;583.3755;45797.0000;34047.0000;11750.0000;950.3330
146;585.9998;49136.4000;37567.6000;11568.8000;809.9834
147;588.6231;49546.4000;38096.4000;11450.0000;732.2027
148;591.2452;46726.8000;35063.8000;11663.0000;986.3942
149;593.8662;47672.8000;36140.4000;11532.4000;897.1391
150;596.4862;49836.6000;38289.6000;11547.0000;953.9918
151;599.1051;52100.6000;40998.0000;11102.6000;551.5177
152;601.7229;53840.6000;42360.4000;11480.2000;971.2442
153;604.3396;48456.4000;37256.2000;11200.2000;733.6190
154;606.9552;48199.8000;36971.6000;11228.2000;804.8710
155;609.5697;46888.0000;35476.6000;11411.4000;1032.1245
156;612.1831;46208.4000;34863.2000;11345.2000;1008.9118
157;614.7954;45917.6000;34700.4000;11217.2000;924.0904
158;617.4067;46984.2000;35919.2000;11065.0000;815.2150
159;620.0169;49469.2000;38796.2000;10673.0000;466.7645
160;622.6259;50144.2000;39727.8000;10416.4000;254.4008
161;625.2339;44388.4000;33335.4000;11053.0000;935.6926
162;627.8408;44529.6000;33604.4000;10925.2000;851.9253
163;630.4467;47736.6000;36928.4000;10808.2000;779.0785
164;633.0514;47996.2000;37181.2000;10815.0000;830.1440
165;635.6551;45772.4000;34996.0000;10776.4000;835.9108
166;638.2576;47170.2000;36298.6000;10871.6000;975.5411
167;640.8591;44436.4000;33763.2000;10673.2000;821.6370
168;643.4595;46737.2000;36329.2000;10408.0000;600.9938
169;646.0588;47535.6000;36975.8000;10559.8000;797.5884
170;648.6571;46202.0000;35511.4000;10690.6000;975.2378
171;651.2542;46639.4000;36197.4000;10442.0000;771.3567
172;653.8503;42489.6000;31990.2000;10499.4000;873.4924
173;656.4453;46841.2000;36687.6000;10153.6000;572.4182
174;659.0392;49030.8000;39298.6000;9732.2000;195.7677
175;661.6320;47324.8000;37130.0000;10194.8000;703.0932
176;664.2237;43661.0000;33405.0000;10256.0000;809.0483
177;666.8144;44212.0000;34287.6000;9924.4000;522.1792
178;669.4040;46108.2000;36190.0000;9918.2000;561.1190
179;671.9925;45168.0000;35282.2000;9885.8000;573.4360
180;674.5799;45025.6000;35262.0000;9763.6000;495.8294
181;677.1662;44920.2000;35178.0000;9742.2000;519.3555
182;679.7515;45551.6000;35840.4000;9711.2000;532.8313
183;682.3357;41926.8000;32250.8000;9676.0000;542.2693
184;684.9188;44586.2000;35156.8000;9429.4000;339.8801
185;687.5008;44109.0000;34666.8000;9442.2000;396.8075
186;690.0818;41474.8000;32060.8000;9414.0000;412.9597
187;692.6617;44377.8000;35254.2000;9123.6000;167.4666
188;695.2405;44713.4000;35499.2000;9214.2000;301.7790
189;697.8182;43474.0000;34495.0000;8979.0000;110.1330
190;700.3948;44984.2000;36074.6000;8909.6000;84.1123
191;702.9704;47040.8000;38309.8000;8731.0000;0.0000
192;705.5449;47003.0000;38277.2000;8725.8000;0.0000
193;708.1183;43992.8000;35248.4000;8744.4000;67.8857
194;710.6907;43149.8000;34459.0000;8690.8000;67.8000
195;713.2619;45661.0000;37144.0000;8517.0000;0.0000
196;715.8321;45855.6000;37438.6000;8417.0000;0.0000
197;718.4012;44714.2000;36179.2000;8535.0000;63.2623
198;720.9693;42609.6000;33892.8000;8716.8000;294.9816
199;723.5363;43405.8000;34936.4000;8469.4000;94.0399
200;726.1022;45936.4000;37458.6000;8477.8000;155.7120
201;728.6670;44224.8000;35994.6000;8230.2000;0.0000
202;731.2308;46277.4000;38120.2000;8157.2000;0.0000
203;733.7935;46295.0000;38064.6000;8230.4000;53.9589
204;736.3551;44297.0000;35912.8000;8384.2000;253.5206
205;738.9156;41116.6000;32661.0000;8455.6000;370.2613
206;741.4751;42073.8000;33767.0000;8306.8000;266.1724
207;744.0335;44020.0000;35891.4000;8128.6000;129.8124
208;746.5909;44665.4000;36592.6000;8072.8000;116.2994
209;749.1471;44725.8000;36763.2000;7962.6000;48.2846
210;751.7023;49786.2000;41929.0000;7857.2000;0.0000
211;754.2565;47815.8000;40166.8000;7649.0000;0.0000
212;756.8095;43556.2000;35657.8000;7898.4000;110.4872
213;759.3615;43462.8000;35568.4000;7894.4000;146.0350
214;761.9124;40644.8000;32711.6000;7933.2000;222.4343
215;764.4623;42750.0000;35044.0000;7706.0000;35.8640
216;767.0111;43535.2000;35791.4000;7743.8000;110.5887
217;769.5588;42104.6000;34315.0000;7789.6000;197.9909
218;772.1055;39461.0000;31852.8000;7608.2000;54.0173
219;774.6511;42717.4000;35236.8000;7480.6000;0.0000
220;777.1956;43466.8000;35991.0000;7475.8000;0.0000
221;779.7391;45521.6000;38062.8000;7458.8000;12.8530
222;782.2815;44410.8000;37032.8000;7378.0000;0.0000
223;784.8228;41725.8000;34274.4000;7451.4000;76.5766
224;787.3631;43046.6000;35726.0000;7320.6000;0.0000
225;789.9023;42084.4000;34733.0000;7351.4000;36.3072
226;792.4404;40482.4000;33020.4000;7462.0000;181.1560
227;794.9775;41974.2000;34753.4000;7220.8000;0.0000
228;797.5135;44417.8000;37284.6000;7133.2000;0.0000
229;800.0485;43198.8000;35986.0000;7212.8000;22.2202
230;802.5824;39264.6000;31993.8000;7270.8000;109.0079
231;805.1152;42820.2000;35612.8000;7207.4000;73.2322
232;807.6470;43278.0000;35999.0000;7279.0000;173.4585
233;810.1777;42623.0000;35396.4000;7226.6000;149.6136
234;812.7073;42129.8000;34946.4000;7183.4000;134.0832
235;815.2359;41858.0000;34873.6000;6984.4000;0.0000
236;817.7635;42742.0000;35776.6000;6965.4000;0.0000
237;820.2899;41968.4000;34978.4000;6990.0000;21.4262
238;822.8154;41465.4000;34483.2000;6982.2000;41.0611
239;825.3397;38849.2000;31714.8000;7134.4000;221.1979
240;827.8630;42390.0000;35418.2000;6971.8000;83.7124
241;830.3852;44055.2000;37200.4000;6854.8000;0.0000
242;832.9064;39722.0000;32632.6000;7089.4000;248.4516
243;835.4266;41442.4000;34509.0000;6933.4000;116.1501
244;837.9456;41504.8000;34613.8000;6891.0000;96.9616
245;840.4636;42399.2000;35657.6000;6741.6000;0.0000
246;842.9806;47195.2000;40307.0000;6888.2000;139.4697
247;845.4965;40436.6000;33687.2000;6749.4000;21.8291
248;848.0113;40361.6000;33667.8000;6693.8000;0.0000
249;850.5251;41489.4000;34783.6000;6705.8000;20.6028
250;853.0379;45271.2000;38439.0000;6832.2000;169.2694
251;855.5495;42156.2000;35661.8000;6494.4000;0.0000
252;858.0602;42673.0000;36112.2000;6560.8000;0.0000
253;860.5697;43814.6000;37117.2000;6697.4000;94.9362
254;863.0783;39938.6000;33188.4000;6750.2000;166.9873
255;865.5857;41462.2000;34744.0000;6718.2000;155.3429
256;868.0921;41958.6000;35257.0000;6701.6000;158.5410
257;870.5975;41715.8000;35154.4000;6561.4000;39.6243
258;873.1018;41794.8000;35196.8000;6598.0000;94.0257
259;875.6051;37919.2000;31205.0000;6714.2000;227.1387
260;878.1073;41972.4000;35438.2000;6534.2000;65.1648
261;880.6084;42675.4000;36097.6000;6577.8000;125.1248
262;883.1085;42465.0000;35951.6000;6513.4000;77.9796
263;885.6076;45841.6000;39477.4000;6364.2000;0.0000
264;888.1056;44851.8000;38372.4000;6479.4000;72.7922
265;890.6026;38733.8000;32122.2000;6611.6000;216.4780
266;893.0985;39224.6000;32712.4000;6512.2000;131.9340
267;895.5933;43413.0000;36809.6000;6603.4000;234.2894
268;898.0872;40166.2000;33861.0000;6305.2000;0.0000
269;900.5799;40938.8000;34632.4000;6306.4000;0.0000
270;903.0717;43175.8000;36933.2000;6242.6000;0.0000
271;905.5623;44741.6000;38371.6000;6370.0000;56.6000
272;908.0520;37927.2000;31544.8000;6382.4000;78.0540
273;910.5405;39447.2000;33210.6000;6236.6000;0.0000
274;913.0281;40261.0000;33910.4000;6350.6000;72.1207
275;915.5146;41139.2000;34755.2000;6384.0000;118.1382
276;918.0000;38932.6000;32396.8000;6535.8000;282.3709
277;920.4844;38361.4000;32034.4000;6327.0000;87.2882
278;922.9678;38780.6000;32486.0000;6294.6000;67.2875
279;925.4501;39491.0000;33139.8000;6351.2000;136.6782
280;927.9313;39285.6000;32846.6000;6439.0000;236.3360
281;930.4116;42904.8000;36590.2000;6314.6000;123.3571
282;932.8907;41830.4000;35568.8000;6261.6000;82.7473
283;935.3689;40362.0000;34081.0000;6281.0000;112.6705
284;937.8460;39723.6000;33534.4000;6189.2000;32.9462
285;940.3220;40859.4000;34659.0000;6200.4000;56.4015
286;942.7970;42841.4000;36594.6000;6246.8000;116.3267
287;945.2710;43232.6000;37058.8000;6173.8000;55.3964
288;947.7440;36380.4000;30007.6000;6372.8000;267.8889
289;950.2158;39477.8000;33378.6000;6099.2000;6.4323
290;952.6867;41741.8000;35606.6000;6135.2000;55.9780
291;955.1565;41310.4000;35183.8000;6126.6000;59.2864
292;957.6253;39665.0000;33477.0000;6188.0000;134.1409
293;960.0930;40982.4000;34786.4000;6196.0000;154.5611
294;962.5597;40696.2000;34479.8000;6216.4000;187.9427
295;965.0254;36572.0000;30492.0000;6080.0000;64.3856
296;967.4900;39398.4000;33457.8000;5940.6000;0.0000
297;969.9536;41119.8000;35099.4000;6020.4000;30.3273
298;972.4161;38386.0000;32275.6000;6110.4000;133.0230
299;974.8776;40808.2000;34791.0000;6017.2000;52.4487
300;977.3381;40307.2000;34321.8000;5985.4000;33.1889
301;979.7975;40637.4000;34685.2000;5952.2000;12.4642
302;982.2559;43724.4000;37566.8000;6157.6000;230.2639
303;984.7133;39179.6000;33091.6000;6088.0000;172.9010
304;987.1696;40915.6000;34920.4000;5995.2000;92.4387
305;989.6249;41457.4000;35491.0000;5966.4000;75.3326
306;992.0792;43526.6000;37341.6000;6185.0000;306.1969
307;994.5324;36022.0000;29799.6000;6222.4000;355.8626
308;996.9846;38567.2000;32670.2000;5897.0000;42.5764
309;999.4358;41156.4000;35061.0000;6095.4000;253.5247
310;1001.8859;42026.4000;36025.2000;6001.2000;170.9252
311;1004.3350;40531.8000;34614.2000;5917.6000;99.1182
312;1006.7831;39750.6000;33685.6000;6065.0000;257.7183
313;1009.2301;40167.0000;34181.6000;5985.4000;190.3427
314;1011.6762;39889.8000;33855.4000;6034.4000;251.6338
315;1014.1211;39818.8000;33890.8000;5928.0000;156.8613
316;1016.5651;40103.2000;34141.8000;5961.4000;202.5530
317;1019.0080;39213.2000;33186.0000;6027.2000;280.6524
318;1021.4499;41889.4000;36003.6000;5885.8000;151.5667
319;1023.8907;41910.2000;36151.8000;5758.4000;36.4422
320;1026.3306;43581.0000;37750.2000;5830.8000;121.8701
321;1028.7694;39112.0000;33261.0000;5851.0000;154.6547
322;1031.2071;38251.2000;32335.8000;5915.4000;237.5037
323;1033.6439;38644.8000;32678.2000;5966.6000;301.0921
324;1036.0796;38650.8000;32765.2000;5885.6000;232.2687
325;1038.5143;40192.6000;34338.4000;5854.2000;213.2864
326;1040.9480;39283.6000;33547.4000;5736.2000;107.3299
327;1043.3806;42789.6000;37026.8000;5762.8000;146.0461
328;1045.8122;40502.0000;34690.6000;5811.4000;206.6646
329;1048.2428;38378.6000;32634.2000;5744.4000;151.5760
330;1050.6724;38518.0000;32827.4000;5690.6000;109.5899
331;1053.1009;37833.6000;32055.6000;5778.0000;208.7006
332;1055.5284;39258.2000;33555.8000;5702.4000;144.7016
333;1057.9549;40608.0000;34946.6000;5661.4000;115.1860
334;1060.3804;42113.6000;36491.6000;5622.0000;86.7207
335;1062.8048;42010.0000;36400.2000;5609.8000;85.9869
336;1065.2282;39851.8000;34201.4000;5650.4000;137.9411
337;1067.6506;39068.0000;33296.2000;5771.8000;270.7863
338;1070.0720;38888.0000;33115.6000;5772.4000;282.7713
339;1072.4924;39804.8000;34042.0000;5762.8000;284.4400
340;1074.9117;38386.0000;32776.6000;5609.4000;142.2716
341;1077.3300;41340.4000;35722.2000;5618.2000;162.3576
342;1079.7473;40718.8000;34975.6000;5743.2000;298.5205
343;1082.1636;39302.8000;33766.4000;5536.4000;102.7795
344;1084.5788;38304.0000;32836.2000;5467.8000;45.3978
345;1086.9931;40474.0000;34994.2000;5479.8000;68.4135
346;1089.4063;40604.6000;34956.8000;5647.8000;247.6763
347;1091.8185;39890.4000;34354.8000;5535.6000;146.3460
348;1094.2296;42163.4000;36571.8000;5591.6000;213.6831
349;1096.6398;36169.8000;30652.6000;5517.2000;150.3242
350;1099.0490;37928.4000;32600.8000;5327.6000;0.0000
351;1101.4571;40110.4000;34658.2000;5452.2000;109.8401
352;1103.8642;39372.6000;33802.4000;5570.2000;242.6182
353;1106.2703;38995.8000;33519.2000;5476.6000;163.6136
354;1108.6754;37593.8000;32170.6000;5423.2000;124.4237
355;1111.0794;39610.6000;34308.6000;5302.0000;17.8175
356;1113.4825;41085.4000;35646.2000;5439.2000;167.6809
357;1115.8845;38251.6000;32661.4000;5590.2000;331.9292
358;1118.2855;37340.0000;31810.6000;5529.4000;284.3859
359;1120.6855;41281.4000;35752.0000;5529.4000;298.0582
360;1123.0845;37278.6000;32008.0000;5270.6000;49.7617
361;1125.4825;41126.8000;35980.8000;5146.0000;0.0000
362;1127.8794;42415.0000;37245.0000;5170.0000;0.0000
363;1130.2754;47316.2000;42644.8000;4671.4000;0.0000
364;1132.6703;36906.6000;31661.4000;5245.2000;82.2000
365;1135.0643;37510.6000;32296.0000;5214.6000;35.5569
366;1137.4572;42343.8000;37011.0000;5332.8000;158.7051
367;1139.8491;39361.0000;34000.0000;5361.0000;192.4747
368;1142.2400;36490.8000;30979.8000;5511.0000;347.4920
369;1144.6299;38824.2000;33509.2000;5315.0000;155.9502
370;1147.0187;38801.2000;33491.8000;5309.4000;154.3313
371;1149.4066;36419.0000;30985.6000;5433.4000;282.7721
372;1151.7935;39671.4000;34338.2000;5333.2000;186.2209
373;1154.1793;39774.8000;34399.8000;5375.0000;232.4720
374;1156.5641;35458.2000;30173.6000;5284.6000;147.7480
375;1158.9480;39197.2000;34082.6000;5114.6000;0.0000
376;1161.3308;39060.0000;33807.8000;5252.2000;119.6689
377;1163.7126;39051.0000;33725.6000;5325.4000;192.1542
378;1166.0934;36785.8000;31570.0000;5215.8000;82.5570
379;1168.4732;36832.0000;31613.4000;5218.6000;84.9034
380;1170.8520;38685.2000;33433.8000;5251.4000;117.7098
381;1173.2298;37942.2000;32715.2000;5227.0000;92.2611
382;1175.6066;37751.2000;32441.2000;5310.0000;175.3432
383;1177.9824;35736.2000;30372.4000;5363.8000;228.5828
384;1180.3572;39528.6000;34310.0000;5218.6000;83.8590
385;1182.7309;40932.2000;35787.0000;5145.2000;10.1693
386;1185.1037;39200.4000;34114.0000;5086.4000;0.0000
387;1187.4755;38597.4000;33331.6000;5265.8000;131.5664
388;1189.8462;39543.0000;34326.0000;5217.0000;84.0964
389;1192.2160;43560.2000;38530.8000;5029.4000;0.0000
390;1194.5848;45312.0000;40139.2000;5172.8000;47.7810
391;1196.9525;38193.4000;32990.4000;5203.0000;82.0334
392;1199.3193;36206.4000;30975.2000;5231.2000;113.8478
393;1201.6850;35797.6000;30511.2000;5286.4000;172.8755
394;1204.0498;38451.4000;33249.6000;5201.8000;91.9612
395;1206.4135;37987.0000;32783.0000;5204.0000;97.7074
396;1208.7763;39800.2000;34653.8000;5146.4000;43.5192
397;1211.1380;40803.6000;35562.6000;5241.0000;141.3926
398;1213.4988;39623.4000;34351.8000;5271.6000;175.1514
399;1215.8585;38411.8000;33166.6000;5245.2000;151.7893
400;1218.2173;36429.6000;31099.6000;5330.0000;239.5076
401;1220.5751;38445.8000;33119.4000;5326.4000;238.7019
402;1222.9318;36122.8000;30642.0000;5480.8000;395.8111
403;1225.2876;37119.8000;31805.0000;5314.8000;231.6607
404;1227.6424;40791.0000;35545.6000;5245.4000;164.4423
405;1229.9961;38785.6000;33507.2000;5278.4000;193.6599
406;1232.3489;35772.6000;30361.0000;5411.6000;329.0444
407;1234.7007;35403.2000;30104.8000;5298.4000;218.2667
408;1237.0515;39351.2000;34147.4000;5203.8000;126.0747
409;1239.4013;41722.6000;36479.8000;5242.8000;167.4614
410;1241.7501;42527.8000;37218.0000;5309.8000;236.8343
411;1244.0979;40082.8000;34761.8000;5321.0000;250.4006
412;1246.4447;35560.4000;30343.4000;5217.0000;148.7669
413;1248.7905;37759.0000;32545.0000;5214.0000;148.1283
414;1251.1353;39629.2000;34305.4000;5323.8000;260.2950
415;1253.4791;39897.8000;34741.4000;5156.4000;95.2581
416;1255.8220;40466.2000;35225.0000;5241.2000;182.4038
417;1258.1638;36173.6000;30754.8000;5418.8000;362.1329
418;1260.5047;39384.8000;34088.8000;5296.0000;241.7303
419;1262.8445;37834.0000;32481.2000;5352.8000;300.9891
420;1265.1834;35575.8000;30169.0000;5406.8000;357.5014
421;1267.5213;35641.8000;30340.6000;5301.2000;254.4731
422;1269.8582;36659.0000;31373.6000;5285.4000;241.2994
423;1272.1941;39197.8000;34072.2000;5125.6000;84.1935
424;1274.5290;40916.4000;35744.8000;5171.6000;132.9423
425;1276.8629;35978.0000;30839.6000;5138.4000;102.5542
426;1279.1958;37394.6000;32198.0000;5196.6000;163.6174
427;1281.5278;38185.8000;32906.2000;5279.6000;249.5415
428;1283.8587;37371.4000;32162.2000;5209.2000;181.5377
429;1286.1887;35649.2000;30379.0000;5270.2000;245.5687
430;1288.5177;39104.6000;33833.6000;5271.0000;249.4426
431;1290.8457;40341.4000;35153.0000;5188.4000;168.7289
432;1293.1727;39368.8000;34158.6000;5210.2000;193.6423
433;1295.4987;38789.4000;33373.4000;5416.0000;402.5735
434;1297.8238;41364.4000;35995.4000;5369.0000;358.7284
435;1300.1478;37598.2000;32178.8000;5419.4000;412.3037
436;1302.4709;36485.8000;31036.6000;5449.2000;445.3016
437;1304.7930;40017.6000;34773.0000;5244.6000;243.9243
438;1307.1141;39704.2000;34483.8000;5220.4000;222.9737
439;1309.4342;38207.8000;32974.8000;5233.0000;238.8579
440;1311.7534;38170.0000;32927.2000;5242.8000;251.9835
441;1314.0715;37568.4000;31905.2000;5663.2000;675.7427
442;1316.3887;40250.0000;34867.2000;5382.8000;398.7381
443;1318.7049;38769.2000;33463.6000;5305.6000;324.9815
444;1321.0201;36584.0000;31213.8000;5370.2000;393.0698
445;1323.3343;37790.2000;32452.2000;5338.0000;364.4791
446;1325.6476;42611.6000;37257.2000;5354.4000;384.5344
