Data Generated by Optosky
File Version;1.2
Name;2510091527487 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 3:27:48 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
173;656.4453;46521.2000;37194.8000;9326.4000;635.2736
174;659.0392;48746.2000;39879.2000;8867.0000;220.2210
175;661.6320;46899.8000;37745.8000;9154.0000;551.5318
176;664.2237;43270.4000;33956.2000;9314.2000;755.9913
177;666.8144;43877.0000;34745.2000;9131.8000;617.7499
178;669.4040;45714.8000;36754.8000;8960.0000;489.9653
179;671.9925;44890.8000;35871.4000;9019.4000;593.8530
180;674.5799;44711.2000;35788.2000;8923.0000;542.9795
181;677.1662;44633.8000;35817.8000;8816.0000;479.5860
182;679.7515;45145.2000;36482.8000;8662.4000;369.4073
183;682.3357;41417.6000;32660.4000;8757.2000;507.5122
184;684.9188;44122.2000;35635.4000;8486.8000;280.2311
185;687.5008;43635.8000;35293.2000;8342.6000;178.9815
186;690.0818;41056.2000;32693.4000;8362.8000;241.9597
187;692.6617;44013.4000;35833.2000;8180.2000;101.9768
188;695.2405;44257.0000;36077.0000;8180.0000;144.2153
189;697.8182;43145.2000;34991.2000;8154.0000;160.4755
190;700.3948;44579.6000;36572.0000;8007.6000;56.1393
191;702.9704;46803.0000;38978.2000;7824.8000;0.0000
192;705.5449;46818.8000;38847.6000;7971.2000;103.4603
193;708.1183;43673.2000;35728.4000;7944.8000;118.5215
194;710.6907;42777.0000;34915.2000;7861.8000;76.9772
195;713.2619;45346.4000;37629.4000;7717.0000;0.0000
196;715.8321;45692.2000;38025.2000;7667.0000;0.0000
197;718.4012;44429.0000;36704.8000;7724.2000;93.8331
198;720.9693;42195.0000;34383.2000;7811.8000;234.6345
199;723.5363;43110.6000;35468.6000;7642.0000;117.9337
200;726.1022;45613.2000;38047.2000;7566.0000;95.6163
201;728.6670;43817.8000;36391.8000;7426.0000;7.2653
202;731.2308;46002.0000;38648.8000;7353.2000;0.0000
203;733.7935;45968.8000;38708.0000;7260.8000;0.0000
204;736.3551;44285.4000;36949.2000;7336.2000;63.9690
205;738.9156;41664.6000;34184.4000;7480.2000;255.3901
206;741.4751;41709.0000;34348.6000;7360.4000;181.8337
207;744.0335;43656.8000;36467.4000;7189.4000;57.0643
208;746.5909;44327.2000;37197.6000;7129.6000;43.9849
209;749.1471;44359.8000;37316.0000;7043.8000;2.8897
210;751.7023;49819.4000;42845.6000;6973.8000;0.0000
211;754.2565;48202.0000;41405.2000;6796.8000;0.0000
212;756.8095;43056.8000;35916.6000;7140.2000;233.6279
213;759.3615;42891.4000;35945.0000;6946.4000;75.7835
214;761.9124;40321.8000;33505.8000;6816.0000;0.0000
215;764.4623;42423.0000;35619.8000;6803.2000;14.8282
216;767.0111;43142.6000;36323.6000;6819.0000;67.0147
217;769.5588;41708.2000;34896.0000;6812.2000;95.5881
218;772.1055;39246.4000;32319.0000;6927.4000;242.2578
219;774.6511;42467.0000;35748.6000;6718.4000;61.3948
220;777.1956;43149.6000;36572.0000;6577.6000;0.0000
221;779.7391;45186.6000;38735.6000;6451.0000;0.0000
222;782.2815;44192.8000;37573.8000;6619.0000;49.2125
223;784.8228;41479.0000;34853.6000;6625.4000;80.9670
224;787.3631;42868.0000;36354.8000;6513.2000;0.0000
225;789.9023;41939.4000;35317.4000;6622.0000;134.4287
226;792.4404;40192.2000;33615.6000;6576.6000;116.2640
227;794.9775;41642.8000;35169.4000;6473.4000;40.1347
228;797.5135;44239.2000;37805.6000;6433.6000;28.5167
229;800.0485;43114.8000;36696.4000;6418.4000;40.1774
230;802.5824;39092.0000;32559.8000;6532.2000;180.9993
231;805.1152;42603.8000;36169.6000;6434.2000;108.6490
232;807.6470;43053.2000;36676.0000;6377.2000;77.0872
233;810.1777;42342.2000;36083.8000;6258.4000;0.0000
234;812.7073;41880.8000;35594.0000;6286.8000;37.8014
235;815.2359;41620.6000;35414.8000;6205.8000;0.0000
236;817.7635;42578.0000;36342.8000;6235.2000;35.1385
237;820.2899;41839.6000;35479.8000;6359.8000;183.4894
238;822.8154;41271.4000;35014.0000;6257.4000;104.2482
239;825.3397;38633.4000;32348.8000;6284.6000;154.0460
240;827.8630;42146.8000;36034.2000;6112.6000;6.1155
241;830.3852;43828.2000;37811.2000;6017.0000;0.0000
242;832.9064;39451.6000;33223.8000;6227.8000;168.8715
243;835.4266;41166.4000;35077.6000;6088.8000;53.2687
244;837.9456;41213.6000;35182.6000;6031.0000;19.0422
245;840.4636;42173.2000;36183.8000;5989.4000;2.2189
246;842.9806;47032.0000;40852.2000;6179.8000;217.2065
247;845.4965;40281.6000;34243.4000;6038.2000;99.1443
248;848.0113;40073.0000;34222.6000;5850.4000;0.0000
249;850.5251;41192.2000;35243.6000;5948.6000;56.6384
250;853.0379;45036.0000;38936.8000;6099.2000;228.8071
251;855.5495;42055.6000;36133.4000;5922.2000;75.0369
252;858.0602;42387.8000;36567.4000;5820.4000;0.0000
253;860.5697;43578.0000;37645.0000;5933.0000;127.7351
254;863.0783;39717.8000;33664.2000;6053.6000;268.7767
255;865.5857;41253.2000;35418.2000;5835.0000;67.9562
256;868.0921;41735.2000;35881.8000;5853.4000;106.4750
257;870.5975;41540.8000;35665.0000;5875.8000;149.0530
258;873.1018;41564.0000;35717.2000;5846.8000;138.8478
259;875.6051;37527.0000;31761.2000;5765.8000;78.5518
260;878.1073;41589.8000;35992.6000;5597.2000;0.0000
261;880.6084;42467.2000;36725.8000;5741.4000;88.1168
262;883.1085;42458.6000;36592.2000;5866.4000;230.2211
263;885.6076;45573.0000;40133.4000;5439.6000;0.0000
264;888.1056;44588.8000;39034.4000;5554.4000;0.0000
265;890.6026;38582.2000;32675.6000;5906.6000;317.2940
266;893.0985;38987.6000;33384.0000;5603.6000;32.1674
267;895.5933;43163.4000;37431.8000;5731.6000;172.7704
268;898.0872;39943.8000;34294.4000;5649.4000;101.9671
269;900.5799;40725.4000;35097.4000;5628.0000;94.4282
270;903.0717;43000.8000;37531.8000;5469.0000;0.0000
271;905.5623;44508.0000;38959.2000;5548.8000;42.7725
272;908.0520;37656.6000;32131.6000;5525.0000;32.2379
273;910.5405;39209.6000;33751.4000;5458.2000;0.0000
274;913.0281;40128.6000;34500.4000;5628.2000;163.8164
275;915.5146;41011.4000;35402.4000;5609.0000;158.8244
276;918.0000;38526.8000;33002.2000;5524.6000;84.2309
277;920.4844;38098.0000;32554.6000;5543.4000;115.1545
278;922.9678;38648.6000;32979.4000;5669.2000;252.2907
279;925.4501;39348.4000;33696.2000;5652.2000;245.4112
280;927.9313;38901.8000;33438.0000;5463.8000;68.4215
281;930.4116;42670.0000;37222.8000;5447.2000;59.9011
282;932.8907;41627.2000;36189.4000;5437.8000;61.7569
283;935.3689;40044.6000;34647.2000;5397.4000;29.5417
284;937.8460;39577.0000;34044.8000;5532.2000;175.2441
285;940.3220;40762.2000;35290.2000;5472.0000;124.0731
286;942.7970;42649.0000;37362.8000;5286.2000;0.0000
287;945.2710;43127.0000;37667.2000;5459.8000;133.3189
288;947.7440;36127.2000;30599.6000;5527.6000;210.0147
289;950.2158;39186.8000;33957.2000;5229.6000;0.0000
290;952.6867;41557.8000;36311.0000;5246.8000;0.0000
291;955.1565;41187.2000;35814.8000;5372.4000;90.4300
292;957.6253;39458.4000;34033.4000;5425.0000;154.7621
293;960.0930;40692.4000;35404.2000;5288.2000;29.8136
294;962.5597;40515.4000;35113.6000;5401.8000;155.2907
295;965.0254;36443.4000;30918.6000;5524.8000;290.2995
296;967.4900;39266.0000;33871.8000;5394.2000;171.5980
297;969.9536;40885.4000;35590.2000;5295.2000;84.3592
298;972.4161;38152.6000;32735.4000;5417.2000;217.7170
299;974.8776;40667.2000;35342.4000;5324.8000;136.9896
300;977.3381;40224.2000;34905.6000;5318.6000;141.5198
301;979.7975;40416.6000;35219.4000;5197.2000;31.5741
302;982.2559;43456.4000;38176.8000;5279.6000;125.3295
303;984.7133;38947.2000;33773.2000;5174.0000;30.3721
304;987.1696;40700.2000;35543.8000;5156.4000;24.0720
305;989.6249;41338.6000;35939.8000;5398.8000;275.5148
306;992.0792;43277.2000;37831.4000;5445.8000;333.3682
307;994.5324;35785.6000;30346.6000;5439.0000;337.5781
308;996.9846;38341.4000;33226.6000;5114.8000;24.3624
309;999.4358;40899.4000;35677.8000;5221.6000;142.0876
310;1001.8859;41829.2000;36638.4000;5190.8000;121.9194
311;1004.3350;40435.6000;35240.2000;5195.4000;137.3664
312;1006.7831;39523.0000;34251.6000;5271.4000;223.6866
313;1009.2301;39909.8000;34725.8000;5184.0000;146.8991
314;1011.6762;39661.8000;34424.0000;5237.8000;211.4338
315;1014.1211;39631.6000;34533.4000;5098.2000;82.3895
316;1016.5651;39863.2000;34792.2000;5071.0000;66.0074
317;1019.0080;38876.8000;33757.0000;5119.8000;125.6687
318;1021.4499;41637.8000;36555.0000;5082.8000;99.6103
319;1023.8907;41697.4000;36562.4000;5135.0000;162.7776
320;1026.3306;43461.8000;38328.2000;5133.6000;172.6781
321;1028.7694;38955.8000;33875.2000;5080.6000;131.3526
322;1031.2071;38073.8000;32910.4000;5163.4000;231.8680
323;1033.6439;38433.8000;33297.8000;5136.0000;216.1295
324;1036.0796;38485.4000;33418.6000;5066.8000;158.3854
325;1038.5143;39963.6000;34879.8000;5083.8000;186.1404
326;1040.9480;39095.8000;34015.0000;5080.8000;193.7666
327;1043.3806;42634.4000;37635.2000;4999.2000;122.7448
328;1045.8122;40335.4000;35356.0000;4979.4000;113.5872
329;1048.2428;38342.8000;33106.6000;5236.2000;380.0032
330;1050.6724;38392.2000;33254.6000;5137.6000;291.5975
331;1053.1009;37731.2000;32537.4000;5193.8000;358.0944
332;1055.5284;39108.6000;34020.4000;5088.2000;262.8820
333;1057.9549;40591.6000;35502.6000;5089.0000;273.9161
334;1060.3804;42039.4000;37058.0000;4981.4000;176.3999
335;1062.8048;41941.6000;36927.2000;5014.4000;219.4950
336;1065.2282;39814.8000;34753.2000;5061.6000;276.7815
337;1067.6506;38864.4000;33864.0000;5000.4000;225.5106
338;1070.0720;38666.8000;33651.8000;5015.0000;249.8806
339;1072.4924;39630.4000;34602.8000;5027.6000;272.2082
340;1074.9117;38448.0000;33289.8000;5158.2000;412.5879
341;1077.3300;41260.8000;36234.8000;5026.0000;289.9984
342;1079.7473;40558.8000;35568.6000;4990.2000;263.6487
343;1082.1636;39267.4000;34257.6000;5009.8000;292.7414
344;1084.5788;38227.0000;33295.0000;4932.0000;224.4142
345;1086.9931;40447.0000;35560.6000;4886.4000;188.1098
346;1089.4063;40418.6000;35564.8000;4853.8000;164.7523
347;1091.8185;39648.8000;34876.8000;4772.0000;92.3293
348;1094.2296;42018.6000;37145.8000;4872.8000;202.3213
349;1096.6398;36182.8000;31298.8000;4884.0000;222.8614
350;1099.0490;37930.4000;33253.2000;4677.2000;25.3287
351;1101.4571;39979.2000;35158.6000;4820.6000;177.9402
352;1103.8642;39248.0000;34360.8000;4887.2000;253.9292
353;1106.2703;38926.8000;34182.4000;4744.4000;120.6602
354;1108.6754;37468.0000;32758.4000;4709.6000;95.7235
355;1111.0794;39493.6000;34777.0000;4716.6000;114.8207
356;1113.4825;40912.8000;36168.8000;4744.0000;161.9258
357;1115.8845;38040.8000;33282.2000;4758.6000;192.1029
358;1118.2855;37214.6000;32501.2000;4713.4000;164.7057
359;1120.6855;41181.6000;36434.2000;4747.4000;215.1906
360;1123.0845;37125.0000;32542.0000;4583.0000;65.0390
361;1125.4825;40973.4000;36483.8000;4489.6000;10.6286
362;1127.8794;42296.6000;37821.6000;4475.0000;37.2000
363;1130.2754;47229.8000;43304.8000;3925.0000;0.0000
364;1132.6703;36811.8000;32392.4000;4419.4000;0.0000
365;1135.0643;37417.2000;32992.0000;4425.2000;0.0000
366;1137.4572;42366.0000;37714.8000;4651.2000;176.0059
367;1139.8491;39257.6000;34572.6000;4685.0000;210.0157
368;1142.2400;36289.8000;31570.2000;4719.6000;249.6633
369;1144.6299;38703.2000;34060.0000;4643.2000;175.6675
370;1147.0187;38772.6000;34052.2000;4720.4000;253.1212
371;1149.4066;36193.6000;31551.0000;4642.6000;174.7205
372;1151.7935;39493.4000;35000.6000;4492.8000;24.9231
373;1154.1793;39619.2000;34989.4000;4629.8000;161.7970
374;1156.5641;35277.8000;30457.4000;4820.4000;351.8473
375;1158.9480;39082.6000;34339.4000;4743.2000;274.7195
376;1161.3308;39047.4000;34332.8000;4714.6000;245.7314
377;1163.7126;38943.0000;34284.0000;4659.0000;189.0914
378;1166.0934;36661.4000;32083.8000;4577.6000;107.4120
379;1168.4732;36661.0000;32204.4000;4456.6000;0.0000
380;1170.8520;38552.8000;34041.6000;4511.2000;41.5048
381;1173.2298;37867.4000;33236.0000;4631.4000;160.9739
382;1175.6066;37609.2000;32970.4000;4638.8000;168.3355
383;1177.9824;35542.2000;30848.0000;4694.2000;223.4587
384;1180.3572;39421.2000;34888.4000;4532.8000;62.1121
385;1182.7309;40859.0000;36319.4000;4539.6000;68.7573
386;1185.1037;39165.8000;34583.2000;4582.6000;111.8761
387;1187.4755;38515.6000;33887.0000;4628.6000;158.0459
388;1189.8462;39497.2000;34921.0000;4576.2000;106.0458
389;1192.2160;43527.6000;39011.2000;4516.4000;46.9900
390;1194.5848;45348.0000;40698.4000;4649.6000;181.8757
391;1196.9525;38141.4000;33450.6000;4690.8000;224.9576
392;1199.3193;36015.6000;31467.4000;4548.2000;85.1211
393;1201.6850;35644.0000;31027.8000;4616.2000;155.7932
394;1204.0498;38437.2000;33797.6000;4639.6000;181.7718
395;1206.4135;37897.6000;33223.4000;4674.2000;218.8558
396;1208.7763;39712.4000;35067.0000;4645.4000;192.4415
397;1211.1380;40663.4000;36124.6000;4538.8000;88.1024
398;1213.4988;39476.8000;35014.0000;4462.8000;14.1474
399;1215.8585;38231.8000;33672.0000;4559.8000;113.0267
400;1218.2173;36225.0000;31552.2000;4672.8000;227.7154
401;1220.5751;38272.6000;33665.4000;4607.2000;163.6300
402;1222.9318;35869.2000;31316.6000;4552.6000;110.3980
403;1225.2876;37035.0000;32403.2000;4631.8000;190.5218
404;1227.6424;40676.4000;36109.0000;4567.4000;126.5758
405;1229.9961;38701.2000;34026.6000;4674.6000;228.0782
406;1232.3489;35671.6000;30892.2000;4779.4000;333.1646
407;1234.7007;35252.0000;30581.6000;4670.4000;224.5488
408;1237.0515;39168.6000;34652.2000;4516.4000;71.5638
409;1239.4013;41569.8000;37006.0000;4563.8000;120.0053
410;1241.7501;42336.0000;37782.2000;4553.8000;111.0157
411;1244.0979;39985.2000;35441.4000;4543.8000;102.0273
412;1246.4447;35647.8000;30865.6000;4782.2000;341.4665
413;1248.7905;37784.8000;33093.0000;4691.8000;252.1444
414;1251.1353;39505.0000;34834.0000;4671.0000;232.4541
415;1253.4791;39762.6000;35189.6000;4573.0000;135.5978
416;1255.8220;40399.6000;35710.8000;4688.8000;252.5812
417;1258.1638;36040.6000;31259.0000;4781.6000;346.5975
418;1260.5047;39223.4000;34571.0000;4652.4000;218.6533
419;1262.8445;37675.6000;32968.4000;4707.2000;274.7569
420;1265.1834;35466.6000;30736.4000;4730.2000;299.0998
421;1267.5213;35497.2000;30881.2000;4616.0000;186.1154
422;1269.8582;36418.6000;31924.2000;4494.4000;65.9256
423;1272.1941;39077.2000;34630.0000;4447.2000;20.1820
424;1274.5290;40830.4000;36261.6000;4568.8000;143.2768
425;1276.8629;36114.2000;31262.0000;4852.2000;428.2133
426;1279.1958;37354.8000;32752.6000;4602.2000;179.7881
427;1281.5278;38111.8000;33487.0000;4624.8000;204.0042
428;1283.8587;37334.0000;32729.6000;4604.4000;185.2587
429;1286.1887;35495.4000;30969.6000;4525.8000;108.3515
430;1288.5177;38937.6000;34433.0000;4504.6000;88.8803
431;1290.8457;40272.8000;35681.6000;4591.2000;177.2415
432;1293.1727;39273.4000;34707.6000;4565.8000;153.6240
433;1295.4987;38606.4000;33895.0000;4711.4000;301.0308
434;1297.8238;41272.2000;36553.4000;4718.8000;310.2506
435;1300.1478;37467.8000;32868.6000;4599.2000;192.4850
436;1302.4709;36271.2000;31625.6000;4645.6000;240.7357
437;1304.7930;39923.4000;35333.4000;4590.0000;187.0128
438;1307.1141;39761.0000;34968.8000;4792.2000;391.1115
439;1309.4342;38043.0000;33406.0000;4637.0000;237.8341
440;1311.7534;38051.4000;33418.4000;4633.0000;235.7835
441;1314.0715;37400.6000;32565.8000;4834.8000;439.5623
442;1316.3887;40307.0000;35496.4000;4810.6000;417.3801
443;1318.7049;38796.8000;33975.2000;4821.6000;430.4360
444;1321.0201;36400.8000;31606.4000;4794.4000;405.3373
445;1323.3343;37628.4000;32984.2000;4644.2000;257.3623
446;1325.6476;42498.2000;37903.0000;4595.2000;210.6359
