Data Generated by Optosky
File Version;1.2
Name;2510091608282 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 4:08:28 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
127;535.9508;56004.6000;44329.0000;11675.6000;1057.0584
128;538.5948;53194.0000;41956.0000;11238.0000;656.0726
129;541.2377;52425.6000;40983.2000;11442.4000;897.2991
130;543.8795;52700.4000;41212.0000;11488.4000;980.3471
131;546.5203;53586.4000;42321.6000;11264.8000;794.0603
132;549.1599;50954.2000;39569.0000;11385.2000;951.9768
133;551.7984;47345.4000;35637.0000;11708.4000;1312.8931
134;554.4359;50353.0000;38919.8000;11433.2000;1075.6053
135;557.0722;52547.6000;41287.2000;11260.4000;940.9099
136;559.7075;50601.0000;39419.8000;11181.2000;900.0032
137;562.3416;51268.2000;39963.2000;11305.0000;1062.2812
138;564.9747;49290.4000;37970.6000;11319.8000;1115.7396
139;567.6066;52205.8000;40613.6000;11592.2000;1426.9745
140;570.2375;47404.0000;36429.0000;10975.0000;848.7807
141;572.8673;50289.4000;39470.8000;10818.6000;731.5596
142;575.4960;50971.2000;40165.6000;10805.6000;757.8998
143;578.1236;53979.0000;43074.0000;10905.0000;896.7959
144;580.7501;49728.4000;39170.4000;10558.0000;589.4489
145;583.3755;48183.6000;37317.6000;10866.0000;937.2469
146;585.9998;51644.4000;41004.0000;10640.4000;751.5843
147;588.6231;51954.0000;41630.6000;10323.4000;474.6555
148;591.2452;49020.8000;38382.4000;10638.4000;829.8704
149;593.8662;49956.8000;39505.0000;10451.8000;683.6077
150;596.4862;52075.6000;41840.4000;10235.2000;507.6451
151;599.1051;54245.8000;44524.6000;9721.2000;34.2017
152;601.7229;56386.0000;46113.2000;10272.8000;626.4680
153;604.3396;50856.6000;40801.0000;10055.6000;450.0339
154;606.9552;50706.4000;40475.6000;10230.8000;666.0849
155;609.5697;49346.4000;39027.6000;10318.8000;795.0248
156;612.1831;48690.8000;38339.2000;10351.6000;869.0055
157;614.7954;48395.2000;38046.8000;10348.4000;907.3476
158;617.4067;49415.8000;39300.6000;10115.2000;715.9353
159;620.0169;51994.2000;42201.2000;9793.0000;435.8903
160;622.6259;52987.0000;43168.4000;9818.6000;504.9694
161;625.2339;46855.0000;36658.4000;10196.6000;926.3984
162;627.8408;46810.4000;36782.8000;10027.6000;800.1260
163;630.4467;50315.6000;40397.6000;9918.0000;733.4231
164;633.0514;50534.4000;40687.8000;9846.6000;705.0740
165;635.6551;48172.0000;38264.8000;9907.2000;808.8631
166;638.2576;49793.2000;39707.4000;10085.8000;1030.7754
167;640.8591;46875.4000;36946.2000;9929.2000;917.5986
168;643.4595;49222.4000;39598.2000;9624.2000;656.1154
169;646.0588;50042.2000;40388.4000;9653.8000;730.2068
170;648.6571;48758.2000;38853.0000;9905.2000;1029.8360
171;651.2542;49494.2000;39570.0000;9924.2000;1092.4291
172;653.8503;44876.2000;35181.2000;9695.0000;906.8035
173;656.4453;49244.8000;39866.0000;9378.8000;634.1330
174;659.0392;51695.4000;42844.8000;8850.6000;149.4662
175;661.6320;49862.4000;40763.2000;9099.2000;441.5460
176;664.2237;46187.2000;36696.0000;9491.2000;876.9870
177;666.8144;46865.4000;37403.0000;9462.4000;891.5511
178;669.4040;48831.2000;39564.4000;9266.8000;739.2580
179;671.9925;47823.4000;38681.8000;9141.6000;657.2248
180;674.5799;47637.6000;38553.2000;9084.4000;643.5486
181;677.1662;47612.8000;38620.6000;8992.2000;594.2500
182;679.7515;48305.2000;39343.8000;8961.4000;606.1794
183;682.3357;44404.2000;35519.2000;8885.0000;572.8406
184;684.9188;47092.0000;38466.6000;8625.4000;355.6207
185;687.5008;46677.6000;38095.8000;8581.8000;354.2245
186;690.0818;43769.2000;35338.0000;8431.2000;245.6357
187;692.6617;46819.0000;38567.4000;8251.6000;109.0848
188;695.2405;47299.0000;38880.8000;8418.2000;317.3104
189;697.8182;45983.6000;37682.2000;8301.4000;241.9421
190;700.3948;47526.2000;39388.4000;8137.8000;119.6000
191;702.9704;49739.6000;41769.6000;7970.0000;0.0000
192;705.5449;49735.8000;41777.8000;7958.0000;22.0076
193;708.1183;46633.6000;38526.4000;8107.2000;211.6885
194;710.6907;45827.8000;37661.0000;8166.8000;311.7647
195;713.2619;48331.6000;40456.0000;7875.6000;60.8272
196;715.8321;48603.4000;40801.4000;7802.0000;27.2733
197;718.4012;47428.4000;39575.4000;7853.0000;127.9130
198;720.9693;45119.8000;37116.2000;8003.6000;342.5317
199;723.5363;46034.6000;38086.4000;7948.2000;341.7845
200;726.1022;48618.6000;40914.6000;7704.0000;162.5643
201;728.6670;46739.6000;39342.8000;7396.8000;0.0000
202;731.2308;48936.0000;41570.0000;7366.0000;0.0000
203;733.7935;49083.0000;41608.0000;7475.0000;85.9775
204;736.3551;47053.2000;39384.6000;7668.6000;329.0684
205;738.9156;43626.0000;35838.6000;7787.4000;496.3709
206;741.4751;44454.6000;36930.2000;7524.4000;280.8350
207;744.0335;46592.6000;39371.8000;7220.8000;23.6650
208;746.5909;47306.8000;40140.2000;7166.6000;15.1203
209;749.1471;47374.0000;40178.2000;7195.8000;88.7961
210;751.7023;52967.6000;45978.4000;6989.2000;0.0000
211;754.2565;51157.4000;44515.6000;6641.8000;0.0000
212;756.8095;46007.8000;38780.0000;7227.8000;238.5684
213;759.3615;45840.8000;38665.0000;7175.8000;222.6119
214;761.9124;43196.4000;36078.6000;7117.8000;198.7104
215;764.4623;45413.2000;38434.2000;6979.0000;98.2470
216;767.0111;46192.0000;39240.4000;6951.6000;104.6581
217;769.5588;44705.6000;37690.4000;7015.2000;203.5181
218;772.1055;42032.0000;34918.8000;7113.2000;333.8823
219;774.6511;45364.4000;38473.8000;6890.6000;145.4881
220;777.1956;46164.4000;39409.2000;6755.2000;37.6204
221;779.7391;48281.8000;41633.2000;6648.6000;0.0000
222;782.2815;47154.4000;40460.6000;6693.8000;33.0788
223;784.8228;44286.8000;37621.6000;6665.2000;29.9442
224;787.3631;45700.4000;39132.6000;6567.8000;0.0000
225;789.9023;44850.6000;38090.4000;6760.2000;175.9599
226;792.4404;43094.2000;36346.8000;6747.4000;188.7975
227;794.9775;44577.8000;37952.0000;6625.8000;91.6529
228;797.5135;47128.6000;40721.2000;6407.4000;0.0000
229;800.0485;45940.4000;39433.8000;6506.6000;21.8274
230;802.5824;41935.4000;35072.6000;6862.8000;402.8404
231;805.1152;45438.0000;38784.2000;6653.8000;220.4967
232;807.6470;45867.6000;39485.2000;6382.4000;0.0000
233;810.1777;45301.2000;38772.8000;6528.4000;142.3353
234;812.7073;44829.6000;38388.4000;6441.2000;79.9210
235;815.2359;44521.4000;38136.0000;6385.4000;53.0774
236;817.7635;45516.8000;39124.8000;6392.0000;83.6375
237;820.2899;44576.0000;38272.0000;6304.0000;19.4724
238;822.8154;44181.4000;37701.6000;6479.8000;218.4985
239;825.3397;41432.2000;34852.8000;6579.4000;341.1153
240;827.8630;44990.2000;38688.8000;6301.4000;84.5504
241;830.3852;46823.8000;40595.6000;6228.2000;34.2580
242;832.9064;42113.4000;35815.8000;6297.6000;126.2726
243;835.4266;43932.4000;37717.4000;6215.0000;65.9836
244;837.9456;44219.0000;38020.6000;6198.4000;68.2885
245;840.4636;45127.8000;38986.6000;6141.2000;32.7788
246;842.9806;49836.0000;43824.8000;6011.2000;0.0000
247;845.4965;43034.4000;36886.8000;6147.6000;82.3988
248;848.0113;42911.6000;36717.0000;6194.6000;150.0077
249;850.5251;44026.4000;37778.0000;6248.4000;226.9086
250;853.0379;48133.4000;41813.0000;6320.4000;318.9462
251;855.5495;44811.6000;38884.4000;5927.2000;0.0000
252;858.0602;45095.8000;39310.4000;5785.4000;0.0000
253;860.5697;46633.6000;40493.2000;6140.4000;199.6872
254;863.0783;42450.6000;36396.4000;6054.2000;132.4660
255;865.5857;44034.8000;38121.6000;5913.2000;9.8863
256;868.0921;44689.0000;38616.8000;6072.2000;186.9189
257;870.5975;44433.2000;38340.2000;6093.0000;225.3771
258;873.1018;44555.8000;38533.8000;6022.0000;171.1309
259;875.6051;40338.2000;34320.2000;6018.0000;183.9678
260;878.1073;44445.8000;38568.6000;5877.2000;61.0567
261;880.6084;45488.4000;39582.2000;5906.2000;106.0706
262;883.1085;45304.4000;39392.2000;5912.2000;128.8501
263;885.6076;48681.0000;42901.4000;5779.6000;10.2469
264;888.1056;47482.2000;41866.8000;5615.4000;0.0000
265;890.6026;41150.8000;35211.2000;5939.6000;196.9605
266;893.0985;41616.2000;35827.2000;5789.0000;57.8048
267;895.5933;46147.4000;40225.4000;5922.0000;203.6500
268;898.0872;42807.0000;37058.0000;5749.0000;41.6879
269;900.5799;43542.0000;37779.2000;5762.8000;68.5050
270;903.0717;45914.4000;40228.6000;5685.8000;2.6129
271;905.5623;47759.0000;41950.6000;5808.4000;137.2205
272;908.0520;40378.0000;34689.2000;5688.8000;29.6026
273;910.5405;41755.0000;36226.8000;5528.2000;0.0000
274;913.0281;42893.2000;37152.6000;5740.6000;104.9193
275;915.5146;43787.2000;38092.4000;5694.8000;70.2491
276;918.0000;41343.2000;35654.2000;5689.0000;76.1248
277;920.4844;40928.0000;35223.8000;5704.2000;103.1899
278;922.9678;41342.8000;35716.6000;5626.2000;36.9735
279;925.4501;42107.6000;36371.2000;5736.4000;160.2128
280;927.9313;41695.2000;36110.0000;5585.2000;22.0293
281;930.4116;45656.2000;40077.6000;5578.6000;27.3769
282;932.8907;44560.8000;39031.8000;5529.0000;0.0000
283;935.3689;43025.6000;37353.8000;5671.8000;145.3432
284;937.8460;42400.8000;36701.8000;5699.0000;185.3164
285;940.3220;43597.4000;38028.2000;5569.2000;67.5878
286;942.7970;45521.2000;40049.6000;5471.6000;0.0000
287;945.2710;46115.8000;40508.4000;5607.4000;130.4214
288;947.7440;38790.2000;32976.0000;5814.2000;349.3136
289;950.2158;41674.2000;36112.4000;5561.8000;109.0051
290;952.6867;44506.0000;38941.8000;5564.2000;123.6921
291;955.1565;44235.6000;38560.2000;5675.4000;247.0847
292;957.6253;42332.0000;36710.6000;5621.4000;205.0697
293;960.0930;43630.2000;38086.0000;5544.2000;140.0031
294;962.5597;43424.2000;37775.8000;5648.4000;256.2598
295;965.0254;39172.0000;33438.8000;5733.2000;353.4014
296;967.4900;41911.2000;36489.0000;5422.2000;54.6665
297;969.9536;43744.2000;38350.2000;5394.0000;38.6519
298;972.4161;40939.6000;35327.6000;5612.0000;268.7415
299;974.8776;43506.2000;37939.8000;5566.4000;235.1651
300;977.3381;43137.0000;37605.6000;5531.4000;212.1800
301;979.7975;43288.2000;37950.4000;5337.8000;30.5058
302;982.2559;46593.4000;41050.8000;5542.6000;247.1440
303;984.7133;41815.6000;36392.4000;5423.2000;139.5325
304;987.1696;43575.0000;38182.4000;5392.6000;120.3422
305;989.6249;44222.6000;38714.8000;5507.8000;247.2524
306;992.0792;46388.0000;40806.8000;5581.2000;330.9029
307;994.5324;38280.8000;32863.8000;5417.0000;178.3604
308;996.9846;40570.6000;35465.6000;5105.0000;0.0000
309;999.4358;43672.8000;38314.8000;5358.0000;142.9060
310;1001.8859;44653.0000;39380.8000;5272.2000;68.6599
311;1004.3350;43168.4000;37909.8000;5258.6000;67.0622
312;1006.7831;42323.2000;36921.6000;5401.6000;221.5920
313;1009.2301;42845.2000;37350.0000;5495.2000;326.1509
314;1011.6762;42520.0000;37168.8000;5351.2000;193.6890
315;1014.1211;42382.4000;37109.2000;5273.2000;126.3469
316;1016.5651;42782.0000;37353.0000;5429.0000;293.6213
317;1019.0080;41800.6000;36554.4000;5246.2000;122.4669
318;1021.4499;44604.0000;39398.4000;5205.6000;93.6482
319;1023.8907;44494.6000;39369.8000;5124.8000;24.6483
320;1026.3306;46435.0000;41101.8000;5333.2000;244.8634
321;1028.7694;41738.0000;36373.0000;5365.0000;288.4922
322;1031.2071;40849.8000;35463.2000;5386.6000;330.6557
323;1033.6439;41281.2000;35967.0000;5314.2000;269.7590
324;1036.0796;41294.2000;35961.2000;5333.0000;300.6243
325;1038.5143;42816.4000;37583.0000;5233.4000;212.4822
326;1040.9480;41751.4000;36716.2000;5035.2000;25.8903
327;1043.3806;45602.2000;40389.8000;5212.4000;214.5234
328;1045.8122;43200.6000;37959.8000;5240.8000;254.2052
329;1048.2428;41081.6000;35876.8000;5204.8000;229.5961
330;1050.6724;41186.2000;35889.8000;5296.4000;332.4200
331;1053.1009;40387.4000;35172.6000;5214.8000;261.8196
332;1055.5284;41988.0000;36776.4000;5211.6000;269.5948
333;1057.9549;43392.0000;38176.8000;5215.2000;284.2130
334;1060.3804;44807.8000;39744.2000;5063.6000;143.4728
335;1062.8048;44786.0000;39733.8000;5052.2000;142.7786
336;1065.2282;42626.2000;37501.2000;5125.0000;226.2834
337;1067.6506;41741.4000;36512.2000;5229.2000;341.2199
338;1070.0720;41453.8000;36278.8000;5175.0000;297.6016
339;1072.4924;42495.2000;37284.6000;5210.6000;343.6338
340;1074.9117;41182.2000;35851.4000;5330.8000;472.8058
341;1077.3300;44134.4000;39026.2000;5108.2000;260.0691
342;1079.7473;43425.8000;38350.4000;5075.4000;237.3428
343;1082.1636;42072.6000;36958.4000;5114.2000;286.2826
344;1084.5788;41060.2000;35856.4000;5203.8000;386.1752
345;1086.9931;43321.2000;38213.0000;5108.2000;300.7678
346;1089.4063;43326.8000;38267.6000;5059.2000;261.7880
347;1091.8185;42479.6000;37386.0000;5093.6000;306.1254
348;1094.2296;44971.2000;39803.4000;5167.8000;390.4234
349;1096.6398;38732.2000;33901.2000;4831.0000;63.5183
350;1099.0490;40482.0000;35779.4000;4702.6000;0.0000
351;1101.4571;42816.0000;37886.4000;4929.6000;181.2614
352;1103.8642;42086.2000;37119.8000;4966.4000;227.8021
353;1106.2703;41779.0000;36801.0000;4978.0000;249.3517
354;1108.6754;40266.2000;35308.2000;4958.0000;239.3402
355;1111.0794;42182.0000;37417.2000;4764.8000;63.2647
356;1113.4825;43734.6000;39014.6000;4720.0000;42.7962
357;1115.8845;40859.4000;36062.8000;4796.6000;135.0332
358;1118.2855;39814.8000;34996.2000;4818.6000;172.5053
359;1120.6855;43901.8000;38887.8000;5014.0000;378.9668
360;1123.0845;39852.4000;35011.6000;4840.8000;219.2038
361;1125.4825;43778.0000;39054.8000;4723.2000;114.6251
362;1127.8794;45119.8000;40525.4000;4594.4000;0.0000
363;1130.2754;49632.4000;45776.0000;3856.4000;0.0000
364;1132.6703;39498.8000;34846.0000;4652.8000;56.3558
365;1135.0643;40123.8000;35313.6000;4810.2000;213.8727
366;1137.4572;45410.0000;40446.4000;4963.6000;363.2538
367;1139.8491;42076.0000;37358.0000;4718.0000;118.7340
368;1142.2400;39000.4000;34294.6000;4705.8000;107.8767
369;1144.6299;41404.0000;36675.8000;4728.2000;132.1201
370;1147.0187;41570.6000;36698.6000;4872.0000;278.2962
371;1149.4066;38976.4000;34028.6000;4947.8000;356.3412
372;1151.7935;42341.0000;37560.4000;4780.6000;191.5722
373;1154.1793;42505.0000;37758.8000;4746.2000;159.4090
374;1156.5641;37931.4000;33006.0000;4925.4000;340.1117
375;1158.9480;41642.4000;36816.6000;4825.8000;241.5265
376;1161.3308;41775.2000;37076.0000;4699.2000;115.4833
377;1163.7126;41726.8000;37014.8000;4712.0000;129.9414
378;1166.0934;39319.8000;34640.6000;4679.2000;99.4720
379;1168.4732;39424.6000;34738.4000;4686.2000;106.8038
380;1170.8520;41353.8000;36679.2000;4674.6000;95.1606
381;1173.2298;40592.2000;35879.4000;4712.8000;132.9504
382;1175.6066;40381.2000;35572.6000;4808.6000;228.5268
383;1177.9824;38201.8000;33424.0000;4777.8000;197.3174
384;1180.3572;42129.4000;37508.2000;4621.2000;39.9451
385;1182.7309;43752.2000;39065.0000;4687.2000;105.7629
386;1185.1037;41957.0000;37239.4000;4717.6000;136.3796
387;1187.4755;41242.6000;36505.2000;4737.4000;155.5692
388;1189.8462;42245.8000;37575.8000;4670.0000;87.7406
389;1192.2160;46459.4000;41895.4000;4564.0000;0.0000
390;1194.5848;48480.4000;43670.0000;4810.4000;229.6883
391;1196.9525;40774.6000;36137.6000;4637.0000;59.0407
392;1199.3193;38706.4000;33961.6000;4744.8000;168.8303
393;1201.6850;38353.4000;33477.4000;4876.0000;302.5901
394;1204.0498;41168.4000;36325.2000;4843.2000;272.2522
395;1206.4135;40610.2000;35831.2000;4779.0000;210.4143
396;1208.7763;42514.8000;37924.0000;4590.8000;24.4741
397;1211.1380;43502.4000;38947.2000;4555.2000;0.0000
398;1213.4988;42369.6000;37665.8000;4703.8000;141.3509
399;1215.8585;41027.2000;36385.4000;4641.8000;80.9869
400;1218.2173;38884.0000;34111.0000;4773.0000;213.6604
401;1220.5751;41013.6000;36189.0000;4824.6000;266.6251
402;1222.9318;38590.8000;33741.8000;4849.0000;292.2528
403;1225.2876;39620.2000;34889.0000;4731.2000;175.5492
404;1227.6424;43538.8000;38781.6000;4757.2000;202.5008
405;1229.9961;41417.0000;36755.8000;4661.2000;98.5874
406;1232.3489;38376.2000;33390.6000;4985.6000;424.0173
407;1234.7007;37850.8000;32986.2000;4864.6000;304.0735
408;1237.0515;41905.4000;37216.4000;4689.0000;129.6052
409;1239.4013;44407.8000;39841.6000;4566.2000;7.9527
410;1241.7501;45300.6000;40660.2000;4640.4000;83.3134
411;1244.0979;42883.8000;38051.4000;4832.4000;276.4818
412;1246.4447;38248.8000;33325.8000;4923.0000;368.2536
413;1248.7905;40345.0000;35580.0000;4765.0000;211.4295
414;1251.1353;42252.4000;37598.4000;4654.0000;101.6078
415;1253.4791;42616.4000;37991.6000;4624.8000;73.5914
416;1255.8220;43300.4000;38553.8000;4746.6000;196.5900
417;1258.1638;38745.2000;33882.6000;4862.6000;313.8100
418;1260.5047;41854.8000;37068.0000;4786.8000;239.2578
419;1262.8445;40380.2000;35580.2000;4800.0000;253.7205
420;1265.1834;38026.0000;33314.0000;4712.0000;166.9910
421;1267.5213;38040.2000;33312.4000;4727.8000;184.0940
422;1269.8582;39184.6000;34434.0000;4750.6000;208.2348
423;1272.1941;42017.8000;37257.0000;4760.8000;219.8182
424;1274.5290;43742.6000;39061.4000;4681.2000;141.6427
425;1276.8629;38490.8000;33847.4000;4643.4000;105.3110
426;1279.1958;39869.0000;35194.8000;4674.2000;137.6282
427;1281.5278;40782.4000;36067.4000;4715.0000;179.9875
428;1283.8587;40203.0000;35261.0000;4942.0000;408.5849
429;1286.1887;38262.2000;33395.6000;4866.6000;334.8306
430;1288.5177;41683.4000;36948.8000;4734.6000;204.5232
431;1290.8457;43137.0000;38438.0000;4699.0000;170.4378
432;1293.1727;42154.4000;37351.0000;4803.4000;276.6034
433;1295.4987;41302.2000;36406.4000;4895.8000;370.7856
434;1297.8238;44183.6000;39267.6000;4916.0000;392.7830
435;1300.1478;40349.8000;35524.8000;4825.0000;303.5976
436;1302.4709;38938.4000;34117.6000;4820.8000;301.2310
437;1304.7930;42671.0000;37884.4000;4786.6000;268.8862
438;1307.1141;42526.8000;37667.6000;4859.2000;343.3670
439;1309.4342;40794.6000;36076.4000;4718.2000;204.1298
440;1311.7534;40766.2000;36037.0000;4729.2000;217.0697
441;1314.0715;40026.4000;35063.8000;4962.6000;452.4421
442;1316.3887;42973.4000;38093.2000;4880.2000;372.0494
443;1318.7049;41447.6000;36608.2000;4839.4000;333.2952
444;1321.0201;39011.0000;34268.0000;4743.0000;238.9802
445;1323.3343;40236.0000;35520.0000;4716.0000;214.2169
