Data Generated by Optosky
File Version;1.2
Name;2510091705500 350mw 3000ms
Creator;admin
Description;
Created;10/9/2025 5:05:50 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
38;296.1994;54187.6000;39883.8000;14303.8000;1200.7982
39;298.9424;56322.6000;42120.6000;14202.0000;1114.9848
40;301.6842;56295.2000;42079.6000;14215.6000;1144.9045
41;304.4249;51602.2000;37140.4000;14461.8000;1407.7603
42;307.1645;53406.4000;39161.8000;14244.6000;1207.5552
43;309.9030;55734.2000;42249.2000;13485.0000;465.1699
44;312.6403;58639.0000;45826.8000;12812.2000;0.0000
45;315.3766;52975.4000;38593.2000;14382.2000;1397.6220
46;318.1117;52479.0000;37986.2000;14492.8000;1526.2599
47;320.8456;54604.2000;40467.4000;14136.8000;1188.5186
48;323.5785;54093.6000;39750.0000;14343.6000;1413.8524
49;326.3102;51924.4000;37134.4000;14790.0000;1879.0613
50;329.0408;54870.6000;40028.2000;14842.4000;1950.5455
51;331.7703;53243.4000;39151.2000;14092.2000;1219.7048
52;334.4986;52453.0000;37993.8000;14459.2000;1606.3392
53;337.2259;51003.6000;36437.4000;14566.2000;1733.2488
54;339.9520;54567.2000;40527.0000;14040.2000;1227.4333
55;342.6770;57300.6000;43087.4000;14213.2000;1420.8926
56;345.4009;51772.6000;37350.0000;14422.6000;1651.0263
57;348.1236;54805.8000;40254.2000;14551.6000;1801.0343
58;350.8452;53938.0000;39786.4000;14151.6000;1422.3161
59;353.5657;54110.0000;40022.8000;14087.2000;1379.4715
60;356.2851;53922.8000;39787.2000;14135.6000;1449.6998
61;359.0034;53386.4000;39102.4000;14284.0000;1620.2007
62;361.7206;52617.6000;38259.0000;14358.6000;1717.1736
63;364.4366;51307.6000;37029.2000;14278.4000;1659.6179
64;367.1515;55843.2000;41597.4000;14245.8000;1649.9329
65;369.8653;53836.4000;40066.6000;13769.8000;1197.1179
66;372.5780;52560.6000;38538.6000;14022.0000;1472.7722
67;375.2896;52507.6000;38675.2000;13832.4000;1306.8949
68;378.0000;55986.2000;41676.0000;14310.2000;1808.6852
69;380.7093;52855.4000;39244.4000;13611.0000;1133.7422
70;383.4175;54966.4000;41181.8000;13784.6000;1331.8648
71;386.1246;53478.8000;39746.0000;13732.8000;1304.8520
72;388.8306;53022.6000;39093.4000;13929.2000;1526.3028
73;391.5355;54790.8000;41343.8000;13447.0000;1069.4161
74;394.2392;56170.0000;42778.8000;13391.2000;1039.1905
75;396.9419;53048.4000;39891.8000;13156.6000;830.4248
76;399.6434;53129.6000;40068.4000;13061.2000;761.1177
77;402.3438;54151.4000;41397.4000;12754.0000;480.2679
78;405.0431;54887.2000;42439.2000;12448.0000;200.8738
79;407.7413;53272.8000;40485.8000;12787.0000;566.7341
80;410.4383;52064.0000;39137.2000;12926.8000;733.6472
81;413.1343;53227.2000;40498.2000;12729.0000;563.2125
82;415.8291;52468.0000;39783.2000;12684.8000;546.6286
83;418.5229;52180.2000;39510.2000;12670.0000;559.6946
84;421.2155;52080.2000;39424.4000;12655.8000;573.6098
85;423.9070;52249.8000;39690.2000;12559.6000;505.7743
86;426.5974;51479.8000;39008.4000;12471.4000;442.8708
87;429.2867;50543.0000;37856.6000;12686.4000;686.7317
88;431.9748;51538.8000;38909.6000;12629.2000;658.6395
89;434.6619;53045.8000;40872.8000;12173.0000;231.7944
90;437.3478;53145.6000;40839.2000;12306.4000;394.7953
91;440.0327;50753.0000;38421.6000;12331.4000;449.6415
92;442.7164;55341.4000;42774.8000;12566.6000;714.9320
93;445.3990;53099.2000;40955.0000;12144.2000;322.8658
94;448.0806;50537.0000;38166.4000;12370.6000;579.8429
95;450.7610;52135.8000;39673.4000;12462.4000;702.4623
96;453.4403;54221.8000;41594.2000;12627.6000;898.7228
97;456.1185;50433.6000;37944.6000;12489.0000;791.4235
98;458.7955;51585.8000;39130.0000;12455.8000;789.7633
99;461.4715;55073.6000;42381.2000;12692.4000;1058.1410
100;464.1464;53396.6000;41448.0000;11948.6000;346.3554
101;466.8202;53427.0000;41113.6000;12313.4000;743.4054
102;469.4928;51865.2000;39287.2000;12578.0000;1040.4897
103;472.1644;53644.2000;41003.2000;12641.0000;1136.2069
104;474.8348;52328.6000;40130.4000;12198.2000;726.3561
105;477.5042;53981.2000;41236.4000;12744.8000;1306.1358
106;480.1724;47594.4000;35054.0000;12540.4000;1135.1447
107;482.8395;50062.8000;37734.4000;12328.4000;956.7812
108;485.5056;50851.8000;38321.6000;12530.2000;1192.4436
109;488.1705;51559.4000;39134.4000;12425.0000;1121.3303
110;490.8343;55635.6000;43293.6000;12342.0000;1072.6395
111;493.4970;55307.0000;43609.8000;11697.2000;462.3696
112;496.1586;53308.0000;41280.4000;12027.6000;827.5188
113;498.8191;56899.2000;44501.4000;12397.8000;1232.6851
114;501.4786;53325.0000;41524.6000;11800.4000;670.4665
115;504.1369;50260.2000;38278.0000;11982.2000;887.6611
116;506.7941;51433.8000;39203.0000;12230.8000;1171.8736
117;509.4502;48885.4000;36809.2000;12076.2000;1053.0982
118;512.1052;53332.8000;41350.2000;11982.6000;995.5350
119;514.7591;53068.4000;41815.6000;11252.8000;301.9958
120;517.4119;50318.6000;38585.2000;11733.4000;819.0700
121;520.0636;50485.6000;38627.2000;11858.4000;980.7570
122;522.7142;50886.4000;39170.4000;11716.0000;875.2593
123;525.3637;49445.8000;37692.2000;11753.6000;949.9725
124;528.0121;51185.8000;39533.0000;11652.8000;886.4953
125;530.6594;50468.6000;38876.6000;11592.0000;863.2261
126;533.3057;51439.0000;39948.6000;11490.4000;799.4173
127;535.9508;55307.0000;43693.4000;11613.6000;960.6131
128;538.5948;52558.8000;41407.0000;11151.8000;537.0118
129;541.2377;51782.8000;40339.4000;11443.4000;867.0108
130;543.8795;52048.8000;40551.0000;11497.8000;960.0090
131;546.5203;52921.2000;41641.8000;11279.4000;780.4632
132;549.1599;50455.0000;38908.6000;11546.4000;1086.5114
133;551.7984;46756.6000;35049.6000;11707.0000;1286.3508
134;554.4359;49737.6000;38394.6000;11343.0000;961.7782
135;557.0722;51756.2000;40702.0000;11054.2000;712.5903
136;559.7075;49921.4000;38816.6000;11104.8000;802.9834
137;562.3416;50495.2000;39373.0000;11122.2000;860.3538
138;564.9747;48689.2000;37504.2000;11185.0000;963.2977
139;567.6066;51591.4000;40116.0000;11475.4000;1294.0116
140;570.2375;46860.8000;35901.2000;10959.6000;818.6911
141;572.8673;49667.6000;38852.4000;10815.2000;714.9537
142;575.4960;50178.6000;39461.8000;10716.8000;657.3827
143;578.1236;53270.6000;42309.6000;10961.0000;942.5607
144;580.7501;49143.4000;38574.2000;10569.2000;591.8828
145;583.3755;47509.0000;36886.4000;10622.6000;686.5428
146;585.9998;50996.4000;40450.4000;10546.0000;651.3355
147;588.6231;51316.4000;41004.4000;10312.0000;458.8551
148;591.2452;48447.4000;37915.8000;10531.6000;720.1098
149;593.8662;49393.8000;38931.4000;10462.4000;692.6802
150;596.4862;51460.4000;41157.8000;10302.6000;574.7605
151;599.1051;53795.6000;43897.4000;9898.2000;212.3478
152;601.7229;55762.4000;45509.8000;10252.6000;608.8336
153;604.3396;50243.8000;40033.0000;10210.8000;609.2119
154;606.9552;50040.0000;39716.2000;10323.8000;764.4770
155;609.5697;48701.2000;38322.8000;10378.4000;861.9321
156;612.1831;48036.6000;37677.4000;10359.2000;885.3895
157;614.7954;47802.6000;37298.8000;10503.8000;1072.9026
158;617.4067;48799.0000;38624.0000;10175.0000;788.2172
159;620.0169;51329.4000;41477.8000;9851.6000;508.3360
160;622.6259;52346.0000;42564.8000;9781.2000;481.6605
161;625.2339;46118.6000;36123.6000;9995.0000;739.6566
162;627.8408;46287.8000;36197.6000;10090.2000;878.9397
163;630.4467;49675.4000;39716.0000;9959.4000;792.3740
164;633.0514;49859.0000;40062.4000;9796.6000;673.9497
165;635.6551;47612.0000;37601.4000;10010.6000;932.4345
166;638.2576;49136.4000;38996.0000;10140.4000;1106.8387
167;640.8591;46125.8000;36307.6000;9818.2000;829.3523
168;643.4595;48573.2000;39021.8000;9551.4000;607.3188
169;646.0588;49412.8000;39805.2000;9607.6000;708.4353
170;648.6571;48004.2000;38341.6000;9662.6000;813.1069
171;651.2542;48624.0000;39006.8000;9617.2000;812.7077
172;653.8503;44098.6000;34638.0000;9460.6000;701.1535
173;656.4453;48547.2000;39299.4000;9247.8000;533.3904
174;659.0392;50964.4000;42119.4000;8845.0000;175.6048
175;661.6320;49318.4000;40025.0000;9293.4000;668.9824
176;664.2237;45528.6000;36119.0000;9409.6000;830.1126
177;666.8144;46269.4000;36883.6000;9385.8000;851.1786
178;669.4040;48022.6000;38899.8000;9122.8000;633.0244
179;671.9925;47032.4000;38066.8000;8965.6000;520.5559
180;674.5799;47006.8000;37978.6000;9028.2000;629.5242
181;677.1662;46844.6000;37949.8000;8894.8000;541.3973
182;679.7515;47477.6000;38665.8000;8811.8000;502.5562
183;682.3357;43604.2000;34835.4000;8768.8000;503.5655
184;684.9188;46297.4000;37797.6000;8499.8000;278.3128
185;687.5008;46024.4000;37482.2000;8542.2000;364.3005
186;690.0818;43293.4000;34756.6000;8536.8000;402.2638
187;692.6617;46212.0000;37950.8000;8261.2000;170.9164
188;695.2405;46550.0000;38339.0000;8211.0000;163.6631
189;697.8182;45360.2000;37227.0000;8133.2000;128.5952
190;700.3948;46838.6000;38836.6000;8002.0000;40.1276
191;702.9704;49093.0000;41111.4000;7981.6000;62.0173
192;705.5449;49044.2000;41137.4000;7906.8000;29.2729
193;708.1183;45859.8000;37848.8000;8011.0000;175.2994
194;710.6907;44954.4000;36959.0000;7995.4000;201.3294
195;713.2619;47598.0000;39781.6000;7816.4000;63.7258
196;715.8321;47969.8000;40296.4000;7673.4000;0.0000
197;718.4012;46693.2000;38941.6000;7751.6000;97.3188
198;720.9693;44335.2000;36489.8000;7845.4000;248.1092
199;723.5363;45172.8000;37711.2000;7461.6000;0.0000
200;726.1022;47914.0000;40365.0000;7549.0000;74.1482
201;728.6670;46102.4000;38667.2000;7435.2000;13.8297
202;731.2308;48208.8000;40863.2000;7345.6000;0.0000
203;733.7935;48314.2000;40886.6000;7427.6000;109.4681
204;736.3551;46184.2000;38733.2000;7451.0000;182.4705
205;738.9156;42799.2000;35359.8000;7439.4000;219.9610
206;741.4751;43733.0000;36435.2000;7297.8000;124.9951
207;744.0335;45923.8000;38727.4000;7196.4000;71.2848
208;746.5909;46618.6000;39374.6000;7244.0000;165.9725
209;749.1471;46715.2000;39401.0000;7314.2000;278.7881
210;751.7023;52246.6000;45261.0000;6985.6000;1.0754
211;754.2565;50346.2000;43795.0000;6551.2000;0.0000
212;756.8095;45108.4000;38172.0000;6936.4000;36.3792
213;759.3615;45079.2000;38089.0000;6990.2000;132.9802
214;761.9124;42474.6000;35438.2000;7036.4000;217.7206
215;764.4623;44676.2000;37776.8000;6899.4000;118.3221
216;767.0111;45422.4000;38507.4000;6915.0000;170.5565
217;769.5588;43994.8000;37065.6000;6929.2000;220.6993
218;772.1055;41273.8000;34469.4000;6804.4000;130.7173
219;774.6511;44608.2000;37856.0000;6752.2000;117.1757
220;777.1956;45403.4000;38712.4000;6691.0000;87.0214
221;779.7391;47413.2000;40985.8000;6427.4000;0.0000
222;782.2815;46292.2000;39814.8000;6477.4000;0.0000
223;784.8228;43533.8000;36870.8000;6663.0000;134.2087
224;787.3631;45067.4000;38422.2000;6645.2000;145.2489
225;789.9023;44115.6000;37528.2000;6587.4000;107.1426
226;792.4404;42351.6000;35766.6000;6585.0000;133.0969
227;794.9775;43781.0000;37248.4000;6532.6000;103.8337
228;797.5135;46364.2000;40051.2000;6313.0000;0.0000
229;800.0485;45278.6000;38876.0000;6402.6000;23.3197
230;802.5824;41151.2000;34743.8000;6407.4000;52.5740
231;805.1152;44630.8000;38318.4000;6312.4000;0.0000
232;807.6470;45077.0000;38753.4000;6323.6000;16.9785
233;810.1777;44541.4000;38156.2000;6385.2000;101.8114
234;812.7073;44100.2000;37687.2000;6413.0000;153.3824
235;815.2359;43769.2000;37372.6000;6396.6000;163.5809
236;817.7635;44715.8000;38379.8000;6336.0000;126.6089
237;820.2899;43917.2000;37599.4000;6317.8000;131.5627
238;822.8154;43403.8000;37142.6000;6261.2000;97.8052
239;825.3397;40538.8000;34304.0000;6234.8000;92.4505
240;827.8630;44211.8000;38074.4000;6137.4000;17.7469
241;830.3852;46165.2000;39963.6000;6201.6000;101.9479
242;832.9064;41361.6000;35294.6000;6067.0000;0.0000
243;835.4266;43185.2000;37115.8000;6069.4000;12.1349
244;837.9456;43565.4000;37268.2000;6297.2000;262.0315
245;840.4636;44415.0000;38227.4000;6187.6000;174.4451
246;842.9806;49142.4000;43055.4000;6087.0000;95.4638
247;845.4965;42338.0000;36274.0000;6064.0000;93.8676
248;848.0113;42136.4000;36149.6000;5986.8000;36.8432
249;850.5251;43286.2000;37270.4000;6015.8000;86.5502
250;853.0379;47406.8000;41188.8000;6218.0000;311.2804
251;855.5495;44174.8000;38287.6000;5887.2000;0.7586
252;858.0602;44492.0000;38772.0000;5720.0000;0.0000
253;860.5697;45910.0000;39889.0000;6021.0000;176.7955
254;863.0783;41783.8000;35729.2000;6054.6000;234.1190
255;865.5857;43355.2000;37423.0000;5932.2000;131.1377
256;868.0921;43887.2000;37996.2000;5891.0000;112.6284
257;870.5975;43637.6000;37855.8000;5781.8000;22.6249
258;873.1018;43768.6000;37875.0000;5893.6000;155.8595
259;875.6051;39503.2000;33669.2000;5834.0000;115.1810
260;878.1073;43616.0000;37892.6000;5723.4000;26.2417
261;880.6084;44702.4000;38833.6000;5868.8000;190.2789
262;883.1085;44542.8000;38751.2000;5791.6000;133.3108
263;885.6076;47926.0000;42217.6000;5708.4000;67.2788
264;888.1056;46778.2000;41192.4000;5585.8000;0.0000
265;890.6026;40418.8000;34642.8000;5776.0000;167.7460
266;893.0985;40978.8000;35306.0000;5672.8000;78.7806
267;895.5933;45385.2000;39601.8000;5783.4000;207.4170
268;898.0872;41897.4000;36350.6000;5546.8000;0.0000
269;900.5799;42732.4000;37238.4000;5494.0000;0.0000
270;903.0717;45152.0000;39616.8000;5535.2000;10.0286
271;905.5623;46840.4000;41256.8000;5583.6000;86.0286
272;908.0520;39546.2000;34147.4000;5398.8000;0.0000
273;910.5405;41016.2000;35681.8000;5334.4000;0.0000
274;913.0281;42143.6000;36553.4000;5590.2000;114.5099
275;915.5146;43034.6000;37465.6000;5569.0000;108.4227
276;918.0000;40588.0000;35015.4000;5572.6000;124.8972
277;920.4844;40165.4000;34528.0000;5637.4000;202.2534
278;922.9678;40615.0000;35074.6000;5540.4000;117.4306
279;925.4501;41346.4000;35809.6000;5536.8000;125.7221
280;927.9313;40915.2000;35367.8000;5547.4000;146.8328
281;930.4116;44899.8000;39284.4000;5615.4000;226.4987
282;932.8907;43858.6000;38325.8000;5532.8000;156.6302
283;935.3689;42305.6000;36744.8000;5560.8000;196.0446
284;937.8460;41701.8000;36193.4000;5508.4000;156.9691
285;940.3220;42813.8000;37414.4000;5399.4000;58.6558
286;942.7970;44784.8000;39361.0000;5423.8000;93.1300
287;945.2710;45326.2000;39878.6000;5447.6000;125.7090
288;947.7440;37877.4000;32350.2000;5527.2000;215.1178
289;950.2158;40774.8000;35538.0000;5236.8000;0.0000
290;952.6867;43684.0000;38430.4000;5253.6000;0.0000
291;955.1565;43342.6000;38038.6000;5304.0000;23.4925
292;957.6253;41492.6000;36186.4000;5306.2000;37.7017
293;960.0930;42840.8000;37393.2000;5447.6000;191.0010
294;962.5597;42618.4000;37162.0000;5456.4000;211.6306
295;965.0254;38366.8000;32839.6000;5527.2000;294.3473
296;967.4900;41199.0000;35831.2000;5367.8000;146.7242
297;969.9536;43047.8000;37740.4000;5307.4000;98.3856
298;972.4161;40157.2000;34871.4000;5285.8000;88.7381
299;974.8776;42760.8000;37384.0000;5376.8000;191.5931
300;977.3381;42449.0000;37022.0000;5427.0000;253.2267
301;979.7975;42439.4000;37404.8000;5034.6000;0.0000
302;982.2559;45734.4000;40464.4000;5270.0000;119.2154
303;984.7133;41179.4000;35750.0000;5429.4000;290.0835
304;987.1696;42865.2000;37574.4000;5290.8000;162.8857
305;989.6249;43418.2000;38132.0000;5286.2000;169.6484
306;992.0792;45635.4000;40180.0000;5455.4000;349.9455
307;994.5324;37669.0000;32273.2000;5395.8000;300.9445
308;996.9846;40030.2000;34932.0000;5098.2000;14.3366
309;999.4358;43024.2000;37777.4000;5246.8000;173.7118
310;1001.8859;43933.0000;38767.2000;5165.8000;103.3164
311;1004.3350;42441.4000;37266.8000;5174.6000;122.8228
312;1006.7831;41536.0000;36208.8000;5327.2000;285.5474
313;1009.2301;41983.8000;36765.4000;5218.4000;187.4113
314;1011.6762;41827.6000;36667.4000;5160.2000;138.8561
315;1014.1211;41818.2000;36599.4000;5218.8000;207.2566
316;1016.5651;42072.0000;36770.0000;5302.0000;301.1172
317;1019.0080;41065.2000;35750.2000;5315.0000;324.7653
318;1021.4499;43850.4000;38635.8000;5214.6000;235.1840
319;1023.8907;43849.2000;38632.2000;5217.0000;248.5147
320;1026.3306;45719.0000;40441.6000;5277.4000;320.3914
321;1028.7694;41038.4000;35896.6000;5141.8000;196.6719
322;1031.2071;40144.6000;34902.6000;5242.0000;316.4233
323;1033.6439;40538.4000;35265.6000;5272.8000;358.3343
324;1036.0796;40586.2000;35345.0000;5241.2000;337.7577
325;1038.5143;42116.2000;37041.0000;5075.2000;182.8217
326;1040.9480;41146.4000;36205.4000;4941.0000;59.4250
327;1043.3806;44873.2000;39834.6000;5038.6000;167.3380
328;1045.8122;42521.0000;37483.4000;5037.6000;176.7372
329;1048.2428;40432.4000;35388.6000;5043.8000;193.2266
330;1050.6724;40507.0000;35357.4000;5149.6000;309.6235
331;1053.1009;39677.4000;34592.8000;5084.6000;255.0582
332;1055.5284;41181.8000;36143.8000;5038.0000;218.7474
333;1057.9549;42642.6000;37679.8000;4962.8000;153.6814
334;1060.3804;44098.8000;39204.8000;4894.0000;94.8820
335;1062.8048;44050.6000;39068.0000;4982.6000;193.3584
336;1065.2282;41831.2000;36866.4000;4964.8000;185.2990
337;1067.6506;40968.8000;35962.0000;5006.8000;235.3207
338;1070.0720;40788.8000;35642.8000;5146.0000;384.2506
339;1072.4924;41816.6000;36605.0000;5211.6000;459.4736
340;1074.9117;40460.8000;35178.6000;5282.2000;539.5217
341;1077.3300;43436.6000;38351.6000;5085.0000;351.7788
342;1079.7473;42707.6000;37744.8000;4962.8000;239.0187
343;1082.1636;41329.8000;36349.0000;4980.8000;266.2835
344;1084.5788;40206.0000;35252.2000;4953.8000;248.3657
345;1086.9931;42440.0000;37633.0000;4807.0000;110.5299
346;1089.4063;42580.8000;37763.0000;4817.8000;130.4389
347;1091.8185;41733.0000;36921.0000;4812.0000;133.5712
348;1094.2296;44193.4000;39250.4000;4943.0000;273.4114
349;1096.6398;38094.8000;33227.0000;4867.8000;207.2244
350;1099.0490;39837.8000;35149.8000;4688.0000;36.2334
351;1101.4571;42055.8000;37276.2000;4779.6000;136.9298
352;1103.8642;41323.6000;36511.4000;4812.2000;178.7727
353;1106.2703;40938.2000;36225.2000;4713.0000;89.5735
354;1108.6754;39513.2000;34691.0000;4822.2000;209.7262
355;1111.0794;41646.6000;36868.2000;4778.4000;180.1219
356;1113.4825;43118.8000;38378.2000;4740.6000;158.2205
357;1115.8845;40188.2000;35354.0000;4834.2000;266.4926
358;1118.2855;39116.4000;34353.6000;4762.8000;211.2344
359;1120.6855;43117.8000;38273.8000;4844.0000;307.2973
360;1123.0845;39067.6000;34458.6000;4609.0000;81.1015
361;1125.4825;42986.0000;38515.6000;4470.4000;0.0000
362;1127.8794;44381.4000;39956.4000;4425.0000;0.0000
363;1130.2754;49034.4000;45256.6000;3777.8000;0.0000
364;1132.6703;38885.2000;34333.6000;4551.6000;84.9143
365;1135.0643;39488.0000;34823.4000;4664.6000;172.2060
366;1137.4572;44581.6000;39854.4000;4727.2000;235.2146
367;1139.8491;41270.2000;36620.0000;4650.2000;159.6578
368;1142.2400;38279.6000;33465.0000;4814.6000;324.7331
369;1144.6299;40846.0000;36096.2000;4749.8000;261.5119
370;1147.0187;40892.0000;36026.4000;4865.6000;380.2094
371;1149.4066;38130.2000;33379.4000;4750.8000;267.4069
372;1151.7935;41498.6000;36944.6000;4554.0000;72.1464
373;1154.1793;41772.2000;37130.0000;4642.2000;159.7473
374;1156.5641;37260.6000;32524.2000;4736.4000;253.7769
375;1158.9480;40993.8000;36360.4000;4633.4000;150.0819
376;1161.3308;41059.6000;36448.6000;4611.0000;126.8092
377;1163.7126;41009.2000;36373.4000;4635.8000;151.2008
378;1166.0934;38685.6000;34112.8000;4572.8000;87.7578
379;1168.4732;38795.2000;34163.2000;4632.0000;146.7423
380;1170.8520;40706.4000;36078.0000;4628.4000;142.6674
381;1173.2298;39910.4000;35259.4000;4651.0000;164.8453
382;1175.6066;39600.0000;34894.8000;4705.2000;218.6428
383;1177.9824;37445.8000;32808.6000;4637.2000;149.5325
384;1180.3572;41421.0000;36962.0000;4459.0000;0.0000
385;1182.7309;42995.8000;38485.8000;4510.0000;22.3415
386;1185.1037;41249.0000;36619.8000;4629.2000;141.2379
387;1187.4755;40589.6000;35865.2000;4724.4000;235.6604
388;1189.8462;41494.2000;36935.2000;4559.0000;70.0243
389;1192.2160;45757.2000;41190.2000;4567.0000;77.8273
390;1194.5848;47691.8000;43075.0000;4616.8000;129.3404
391;1196.9525;40144.2000;35545.6000;4598.6000;113.5378
392;1199.3193;38075.2000;33409.4000;4665.8000;183.0443
393;1201.6850;37608.4000;33023.8000;4584.6000;104.0568
394;1204.0498;40455.6000;35827.4000;4628.2000;149.7738
395;1206.4135;39953.6000;35242.6000;4711.0000;234.5866
396;1208.7763;41960.6000;37277.0000;4683.6000;209.0843
397;1211.1380;42861.0000;38268.4000;4592.6000;119.8282
398;1213.4988;41604.8000;37035.6000;4569.2000;97.9985
399;1215.8585;40382.4000;35734.6000;4647.8000;178.0106
400;1218.2173;38253.2000;33595.8000;4657.4000;188.8488
401;1220.5751;40326.6000;35710.0000;4616.6000;149.1292
402;1222.9318;37926.2000;33212.4000;4713.8000;247.3253
403;1225.2876;38898.6000;34308.0000;4590.6000;124.4510
404;1227.6424;42852.6000;38144.6000;4708.0000;241.6528
405;1229.9961;40883.2000;36090.8000;4792.4000;318.0808
406;1232.3489;37666.0000;32886.8000;4779.2000;305.2331
407;1234.7007;37176.4000;32576.4000;4600.0000;126.7201
408;1237.0515;41241.4000;36679.8000;4561.6000;89.0278
409;1239.4013;43761.2000;39243.0000;4518.2000;46.3443
410;1241.7501;44597.4000;40096.4000;4501.0000;29.8797
411;1244.0979;42142.4000;37512.6000;4629.8000;159.4235
412;1246.4447;37527.6000;32752.8000;4774.8000;305.1607
413;1248.7905;39693.4000;34981.8000;4711.6000;242.7026
414;1251.1353;41574.2000;36893.0000;4681.2000;213.0555
415;1253.4791;41836.4000;37279.0000;4557.4000;90.0457
416;1255.8220;42479.2000;37910.8000;4568.4000;101.8689
417;1258.1638;37915.8000;33265.0000;4650.8000;185.1319
418;1260.5047;41124.8000;36440.6000;4684.2000;219.4379
419;1262.8445;39767.6000;34953.2000;4814.4000;350.5820
420;1265.1834;37441.0000;32800.8000;4640.2000;177.3651
421;1267.5213;37472.8000;32729.4000;4743.4000;281.5853
422;1269.8582;38512.0000;33886.4000;4625.6000;164.8462
423;1272.1941;41293.2000;36732.6000;4560.6000;100.9478
424;1274.5290;42965.6000;38428.4000;4537.2000;78.6905
425;1276.8629;37926.8000;33353.6000;4573.2000;115.8834
426;1279.1958;39306.6000;34727.6000;4579.0000;122.5684
427;1281.5278;40215.6000;35465.0000;4750.6000;295.4367
428;1283.8587;39491.6000;34707.4000;4784.2000;330.3472
429;1286.1887;37638.0000;32770.4000;4867.6000;415.1063
430;1288.5177;41073.2000;36373.6000;4699.6000;248.5078
431;1290.8457;42461.8000;37777.2000;4684.6000;234.9519
432;1293.1727;41418.0000;36796.6000;4621.4000;173.2235
433;1295.4987;40627.6000;36103.0000;4524.6000;77.9111
434;1297.8238;43416.2000;38765.6000;4650.6000;205.4166
435;1300.1478;39540.2000;34834.4000;4705.8000;262.1419
436;1302.4709;38316.4000;33481.0000;4835.4000;393.2890
437;1304.7930;42060.2000;37322.0000;4738.2000;297.6603
438;1307.1141;41813.6000;37108.0000;4705.6000;266.6587
439;1309.4342;40203.8000;35437.0000;4766.8000;329.4865
440;1311.7534;40101.4000;35379.8000;4721.6000;285.9466
441;1314.0715;39308.2000;34604.6000;4703.6000;269.6483
442;1316.3887;42321.8000;37664.4000;4657.4000;225.1978
443;1318.7049;40907.8000;36111.4000;4796.4000;365.9925
444;1321.0201;38511.4000;33693.0000;4818.4000;389.8395
445;1323.3343;39846.8000;35020.8000;4826.0000;399.4379
